TIMESTAMP,EDU24613_OPEN_PRICE_USD,EDU24613_HIGH_PRICE_USD,EDU24613_LOW_PRICE_USD,EDU24613_CLOSE_PRICE_USD,EDU24613_VOLUME_USD,EDU24613_DIVIDENDS_USD,EDU24613_STOCK_SPLITS_USD
2025-01-27 00:00:00+00:00,0.4707520008087158,0.47164100408554077,0.42999398708343506,0.4572179913520813,12987703,0.0,0.0
2025-01-28 00:00:00+00:00,0.4572969973087311,0.46103501319885254,0.4248479902744293,0.4284519851207733,8600709,0.0,0.0
2025-01-29 00:00:00+00:00,0.4284519851207733,0.452114999294281,0.42690399289131165,0.4421449899673462,8761368,0.0,0.0
2025-01-30 00:00:00+00:00,0.4421809911727905,0.46547800302505493,0.4389230012893677,0.4588879942893982,7811976,0.0,0.0
2025-01-31 00:00:00+00:00,0.4588879942893982,0.4844389855861664,0.4540170133113861,0.4643380045890808,9124717,0.0,0.0
2025-02-01 00:00:00+00:00,0.4643299877643585,0.4722529947757721,0.4223969876766205,0.4252620041370392,7183742,0.0,0.0
2025-02-02 00:00:00+00:00,0.4252620041370392,0.4320879876613617,0.34195300936698914,0.35491400957107544,12069808,0.0,0.0
2025-02-03 00:00:00+00:00,0.35491400957107544,0.35569998621940613,0.2707349956035614,0.3416210114955902,18776279,0.0,0.0
2025-02-04 00:00:00+00:00,0.3416210114955902,0.34416401386260986,0.2911919951438904,0.2990629971027374,10551633,0.0,0.0
2025-02-05 00:00:00+00:00,0.2990579903125763,0.3111479878425598,0.29157501459121704,0.29610300064086914,9258097,0.0,0.0
2025-02-06 00:00:00+00:00,0.29610300064086914,0.302619993686676,0.2686310112476349,0.27110299468040466,7348109,0.0,0.0
2025-02-07 00:00:00+00:00,0.27110299468040466,0.3027760088443756,0.27109500765800476,0.2843509912490845,7443677,0.0,0.0
2025-02-08 00:00:00+00:00,0.2843509912490845,0.318354994058609,0.28066399693489075,0.302264004945755,7181514,0.0,0.0
2025-02-09 00:00:00+00:00,0.30227699875831604,0.3124470114707947,0.2870039939880371,0.2993449866771698,7259960,0.0,0.0
2025-02-10 00:00:00+00:00,0.2993449866771698,0.30792000889778137,0.2878609895706177,0.3068239986896515,7026019,0.0,0.0
2025-02-11 00:00:00+00:00,0.30683401226997375,0.3386639952659607,0.30496901273727417,0.3099460005760193,8530653,0.0,0.0
2025-02-12 00:00:00+00:00,0.3099460005760193,0.3523629903793335,0.2971310019493103,0.3465540111064911,14858070,0.0,0.0
2025-02-13 00:00:00+00:00,0.34655100107192993,0.34771600365638733,0.31012898683547974,0.3130359947681427,9185921,0.0,0.0
2025-02-14 00:00:00+00:00,0.3130359947681427,0.3208799958229065,0.30515700578689575,0.3101249933242798,8060820,0.0,0.0
2025-02-15 00:00:00+00:00,0.3101249933242798,0.3101949989795685,0.29020699858665466,0.29428499937057495,7013650,0.0,0.0
2025-02-16 00:00:00+00:00,0.294295996427536,0.30843499302864075,0.2906560003757477,0.29640498757362366,7786012,0.0,0.0
2025-02-17 00:00:00+00:00,0.29642200469970703,0.3072730004787445,0.28303900361061096,0.2891559898853302,7339353,0.0,0.0
2025-02-18 00:00:00+00:00,0.2891550064086914,0.290585994720459,0.2527869939804077,0.265064001083374,7387391,0.0,0.0
2025-02-19 00:00:00+00:00,0.2650560140609741,0.2722649872303009,0.26256799697875977,0.2667819857597351,5440713,0.0,0.0
2025-02-20 00:00:00+00:00,0.2667819857597351,0.27299100160598755,0.25987300276756287,0.2698709964752197,6607962,0.0,0.0
2025-02-21 00:00:00+00:00,0.2698709964752197,0.2851029932498932,0.24716100096702576,0.254489004611969,8459797,0.0,0.0
2025-02-22 00:00:00+00:00,0.254489004611969,0.2753570079803467,0.25367501378059387,0.2744849920272827,6367785,0.0,0.0
2025-02-23 00:00:00+00:00,0.2744849920272827,0.28033000230789185,0.26596799492836,0.26999399065971375,5544821,0.0,0.0
2025-02-24 00:00:00+00:00,0.26999399065971375,0.270099014043808,0.22821299731731415,0.22998900711536407,8743968,0.0,0.0
2025-02-25 00:00:00+00:00,0.22998900711536407,0.23721100389957428,0.21345899999141693,0.23285600543022156,11348748,0.0,0.0
2025-02-26 00:00:00+00:00,0.23285600543022156,0.24037499725818634,0.22370800375938416,0.23723700642585754,9803550,0.0,0.0
2025-02-27 00:00:00+00:00,0.23723700642585754,0.24371600151062012,0.22746700048446655,0.23064500093460083,8725270,0.0,0.0
2025-02-28 00:00:00+00:00,0.23064500093460083,0.2324260026216507,0.21095000207424164,0.2294670045375824,10587041,0.0,0.0
2025-03-01 00:00:00+00:00,0.2294670045375824,0.2315790057182312,0.21666300296783447,0.22088000178337097,6841891,0.0,0.0
2025-03-02 00:00:00+00:00,0.22088000178337097,0.24000200629234314,0.21717000007629395,0.23847399652004242,9457407,0.0,0.0
2025-03-03 00:00:00+00:00,0.23847399652004242,0.23850800096988678,0.19272500276565552,0.19687199592590332,9213567,0.0,0.0
2025-03-04 00:00:00+00:00,0.19687199592590332,0.1978130042552948,0.17199400067329407,0.1876399964094162,10895574,0.0,0.0
2025-03-05 00:00:00+00:00,0.1876399964094162,0.19316600263118744,0.18304699659347534,0.1926089972257614,6277859,0.0,0.0
2025-03-06 00:00:00+00:00,0.1926089972257614,0.19338400661945343,0.17407500743865967,0.17663699388504028,8854157,0.0,0.0
2025-03-07 00:00:00+00:00,0.17663699388504028,0.18833400309085846,0.16746599972248077,0.17712000012397766,9396654,0.0,0.0
2025-03-08 00:00:00+00:00,0.17712000012397766,0.17825600504875183,0.1716960072517395,0.17238099873065948,4481495,0.0,0.0
2025-03-09 00:00:00+00:00,0.17238099873065948,0.17294900119304657,0.14663100242614746,0.1510079950094223,6666711,0.0,0.0
2025-03-10 00:00:00+00:00,0.1510079950094223,0.16384099423885345,0.14575199782848358,0.14872799813747406,8862298,0.0,0.0
2025-03-11 00:00:00+00:00,0.14873699843883514,0.1586810052394867,0.13704200088977814,0.15600000321865082,7187239,0.0,0.0
2025-03-12 00:00:00+00:00,0.15600000321865082,0.16308599710464478,0.1512169986963272,0.1630599945783615,6449968,0.0,0.0
2025-03-13 00:00:00+00:00,0.1630599945783615,0.16513200104236603,0.1560939997434616,0.1599539965391159,5027950,0.0,0.0
2025-03-14 00:00:00+00:00,0.1599539965391159,0.16480399668216705,0.15918299555778503,0.16015300154685974,5458981,0.0,0.0
2025-03-15 00:00:00+00:00,0.16015200316905975,0.16629299521446228,0.15894900262355804,0.16331399977207184,4831625,0.0,0.0
2025-03-16 00:00:00+00:00,0.16331300139427185,0.16476699709892273,0.14873400330543518,0.1495860069990158,5416196,0.0,0.0
2025-03-17 00:00:00+00:00,0.1495860069990158,0.15982800722122192,0.14949199557304382,0.15727299451828003,6649353,0.0,0.0
2025-03-18 00:00:00+00:00,0.15727299451828003,0.15889200568199158,0.14636899530887604,0.15443499386310577,5901948,0.0,0.0
2025-03-19 00:00:00+00:00,0.15443499386310577,0.1606460064649582,0.15374800562858582,0.16016200184822083,7814130,0.0,0.0
2025-03-20 00:00:00+00:00,0.16016200184822083,0.1605300009250641,0.14290300011634827,0.1464959979057312,10966951,0.0,0.0
2025-03-21 00:00:00+00:00,0.1464959979057312,0.14822900295257568,0.13891300559043884,0.14382100105285645,7507274,0.0,0.0
2025-03-22 00:00:00+00:00,0.14382100105285645,0.14911100268363953,0.1435910016298294,0.14575199782848358,5347323,0.0,0.0
2025-03-23 00:00:00+00:00,0.14575199782848358,0.1481419950723648,0.1427070051431656,0.14525100588798523,5389312,0.0,0.0
2025-03-24 00:00:00+00:00,0.14525100588798523,0.1547289937734604,0.14316299557685852,0.15120799839496613,6924135,0.0,0.0
2025-03-25 00:00:00+00:00,0.15120799839496613,0.1562650054693222,0.14753499627113342,0.15528899431228638,7396873,0.0,0.0
2025-03-26 00:00:00+00:00,0.15528899431228638,0.15836699306964874,0.14928700029850006,0.15104199945926666,6873545,0.0,0.0
2025-03-27 00:00:00+00:00,0.15104199945926666,0.15466900169849396,0.14783799648284912,0.15046000480651855,6321499,0.0,0.0
2025-03-28 00:00:00+00:00,0.15046000480651855,0.1512790024280548,0.1293489933013916,0.1322149932384491,8366435,0.0,0.0
2025-03-29 00:00:00+00:00,0.1322149932384491,0.13429699838161469,0.11786100268363953,0.12102100253105164,7515836,0.0,0.0
2025-03-30 00:00:00+00:00,0.12102100253105164,0.12585799396038055,0.11429700255393982,0.11738800257444382,5302055,0.0,0.0
2025-03-31 00:00:00+00:00,0.11738800257444382,0.11956200003623962,0.1113549992442131,0.11523400247097015,9046315,0.0,0.0
2025-04-01 00:00:00+00:00,0.11523400247097015,0.12028700113296509,0.11143600195646286,0.11242499947547913,6765577,0.0,0.0
2025-04-02 00:00:00+00:00,0.11242499947547913,0.11261200159788132,0.09972500056028366,0.10151100158691406,8630653,0.0,0.0
2025-04-03 00:00:00+00:00,0.1015240028500557,0.10574699938297272,0.09832599759101868,0.10416000336408615,6343782,0.0,0.0
2025-04-04 00:00:00+00:00,0.10416100174188614,0.10844600200653076,0.10112299770116806,0.1076430007815361,5700472,0.0,0.0
2025-04-05 00:00:00+00:00,0.1076430007815361,0.10873399674892426,0.10300599783658981,0.10462699830532074,3227171,0.0,0.0
2025-04-06 00:00:00+00:00,0.10462699830532074,0.105103999376297,0.09790900349617004,0.10046499967575073,6051614,0.0,0.0
2025-04-07 00:00:00+00:00,0.10046499967575073,0.15114299952983856,0.09420900046825409,0.13320200145244598,96031250,0.0,0.0
2025-04-08 00:00:00+00:00,0.13320200145244598,0.15789900720119476,0.12084300071001053,0.1215049996972084,72184912,0.0,0.0
2025-04-09 00:00:00+00:00,0.1215049996972084,0.1354379951953888,0.11987099796533585,0.1310330033302307,23312778,0.0,0.0
2025-04-10 00:00:00+00:00,0.13103200495243073,0.1314219981431961,0.11111000180244446,0.11381799727678299,14906068,0.0,0.0
2025-04-11 00:00:00+00:00,0.11381799727678299,0.12003099918365479,0.11350700259208679,0.11506500095129013,11257074,0.0,0.0
2025-04-12 00:00:00+00:00,0.11506500095129013,0.11902599781751633,0.1118829995393753,0.11729700118303299,11575223,0.0,0.0
2025-04-13 00:00:00+00:00,0.11729700118303299,0.12363400310277939,0.10667700320482254,0.10857100039720535,13379395,0.0,0.0
2025-04-14 00:00:00+00:00,0.10857100039720535,0.11460299789905548,0.10684999823570251,0.11112900078296661,8503388,0.0,0.0
2025-04-15 00:00:00+00:00,0.11112900078296661,0.12535999715328217,0.1104860007762909,0.11157199740409851,17865497,0.0,0.0
2025-04-16 00:00:00+00:00,0.11157199740409851,0.11274900287389755,0.10629700124263763,0.10719600319862366,8613393,0.0,0.0
2025-04-17 00:00:00+00:00,0.10719600319862366,0.10877399891614914,0.1035510003566742,0.10670500248670578,4713629,0.0,0.0
2025-04-18 00:00:00+00:00,0.1067039966583252,0.1113009974360466,0.10503699630498886,0.11129199713468552,5184255,0.0,0.0
2025-04-19 00:00:00+00:00,0.11129099875688553,0.11977100372314453,0.111176997423172,0.1191520020365715,7086179,0.0,0.0
2025-04-20 00:00:00+00:00,0.11915499716997147,0.12286700308322906,0.11614099889993668,0.12048599869012833,6444481,0.0,0.0
2025-04-21 00:00:00+00:00,0.12048599869012833,0.12877100706100464,0.12040399760007858,0.12179599702358246,9664508,0.0,0.0
2025-04-22 00:00:00+00:00,0.12179499864578247,0.13103100657463074,0.11821100115776062,0.1304209977388382,7862167,0.0,0.0
2025-04-23 00:00:00+00:00,0.1304209977388382,0.13561999797821045,0.12935799360275269,0.13222700357437134,7384545,0.0,0.0
2025-04-24 00:00:00+00:00,0.13222700357437134,0.13921500742435455,0.12734700739383698,0.1377590000629425,6583980,0.0,0.0
2025-04-25 00:00:00+00:00,0.1377590000629425,0.1439329981803894,0.1358090043067932,0.14080700278282166,8444642,0.0,0.0
2025-04-26 00:00:00+00:00,0.14080700278282166,0.14754299819469452,0.14034199714660645,0.14473900198936462,6777327,0.0,0.0
2025-04-27 00:00:00+00:00,0.14473900198936462,0.14521700143814087,0.12921500205993652,0.1294489949941635,5701715,0.0,0.0
2025-04-28 00:00:00+00:00,0.1294579952955246,0.18564200401306152,0.1286430060863495,0.1507990062236786,71591055,0.0,0.0
2025-04-29 00:00:00+00:00,0.1507990062236786,0.1551550030708313,0.14152100682258606,0.1439100056886673,12681269,0.0,0.0
2025-04-30 00:00:00+00:00,0.1439100056886673,0.15923599898815155,0.14063699543476105,0.14472399652004242,9833257,0.0,0.0
2025-05-01 00:00:00+00:00,0.1447249948978424,0.1507440060377121,0.14404499530792236,0.14484499394893646,6886080,0.0,0.0
2025-05-02 00:00:00+00:00,0.14484700560569763,0.15029600262641907,0.1427990049123764,0.1455480009317398,5018015,0.0,0.0
2025-05-03 00:00:00+00:00,0.1455480009317398,0.14624500274658203,0.13213999569416046,0.13302400708198547,4355060,0.0,0.0
2025-05-04 00:00:00+00:00,0.13302400708198547,0.1336349993944168,0.12801599502563477,0.13002200424671173,5130266,0.0,0.0
2025-05-05 00:00:00+00:00,0.13002200424671173,0.1323069930076599,0.12783700227737427,0.12981699407100677,4444362,0.0,0.0
2025-05-06 00:00:00+00:00,0.12981699407100677,0.1457580029964447,0.12703999876976013,0.1355469971895218,24483244,0.0,0.0
2025-05-07 00:00:00+00:00,0.1355469971895218,0.14256200194358826,0.13228000700473785,0.1378529965877533,9780459,0.0,0.0
2025-05-08 00:00:00+00:00,0.1378529965877533,0.1531289964914322,0.13727399706840515,0.1524379998445511,10150632,0.0,0.0
2025-05-09 00:00:00+00:00,0.1524379998445511,0.16253100335597992,0.15171800553798676,0.16190199553966522,9754962,0.0,0.0
2025-05-10 00:00:00+00:00,0.16190199553966522,0.1776999980211258,0.16190199553966522,0.17725999653339386,10907871,0.0,0.0
2025-05-11 00:00:00+00:00,0.17725999653339386,0.17743900418281555,0.16689899563789368,0.1734209954738617,8312845,0.0,0.0
2025-05-12 00:00:00+00:00,0.1734209954738617,0.19631999731063843,0.17212100327014923,0.18809600174427032,25565325,0.0,0.0
2025-05-13 00:00:00+00:00,0.18809600174427032,0.19127300381660461,0.1728930026292801,0.18491600453853607,17034076,0.0,0.0
2025-05-14 00:00:00+00:00,0.18491600453853607,0.18502900004386902,0.1691260039806366,0.17017899453639984,11015268,0.0,0.0
2025-05-15 00:00:00+00:00,0.17017899453639984,0.17166799306869507,0.15039299428462982,0.15546199679374695,10927822,0.0,0.0
2025-05-16 00:00:00+00:00,0.15546199679374695,0.1627189964056015,0.15472599864006042,0.15822699666023254,5767121,0.0,0.0
2025-05-17 00:00:00+00:00,0.15822699666023254,0.15900300443172455,0.14897100627422333,0.15210199356079102,5519572,0.0,0.0
2025-05-18 00:00:00+00:00,0.15210199356079102,0.16549700498580933,0.1515139937400818,0.16422399878501892,5781319,0.0,0.0
2025-05-19 00:00:00+00:00,0.16422399878501892,0.16496600210666656,0.1495549976825714,0.15705600380897522,5145607,0.0,0.0
2025-05-20 00:00:00+00:00,0.15705600380897522,0.16147400438785553,0.15135100483894348,0.156700000166893,5032601,0.0,0.0
2025-05-21 00:00:00+00:00,0.156700000166893,0.1633639931678772,0.15389299392700195,0.160863995552063,6861486,0.0,0.0
2025-05-22 00:00:00+00:00,0.16086800396442413,0.17278599739074707,0.16071300208568573,0.17017099261283875,7480575,0.0,0.0
2025-05-23 00:00:00+00:00,0.17017099261283875,0.17790499329566956,0.15435899794101715,0.15460099279880524,7824752,0.0,0.0
2025-05-24 00:00:00+00:00,0.15460099279880524,0.15880900621414185,0.15106399357318878,0.1520400047302246,4308183,0.0,0.0
2025-05-25 00:00:00+00:00,0.1520400047302246,0.15276899933815002,0.1396230012178421,0.14928099513053894,6585139,0.0,0.0
2025-05-26 00:00:00+00:00,0.14928099513053894,0.15758800506591797,0.14821100234985352,0.1536089926958084,5469823,0.0,0.0
2025-05-27 00:00:00+00:00,0.1536089926958084,0.1578499972820282,0.146573007106781,0.15536299347877502,5110338,0.0,0.0
2025-05-28 00:00:00+00:00,0.15536299347877502,0.15623700618743896,0.1422629952430725,0.14875200390815735,7112361,0.0,0.0
2025-05-29 00:00:00+00:00,0.14875200390815735,0.15310800075531006,0.1421400010585785,0.14285199344158173,6350898,0.0,0.0
2025-05-30 00:00:00+00:00,0.14285899698734283,0.14379900693893433,0.12505799531936646,0.12556299567222595,10178393,0.0,0.0
2025-05-31 00:00:00+00:00,0.12556299567222595,0.1354299932718277,0.12414000183343887,0.13259099423885345,5115639,0.0,0.0
2025-06-01 00:00:00+00:00,0.13256177306175232,0.14484266936779022,0.13211312890052795,0.13648326694965363,9838052,0.0,0.0
