TIMESTAMP,XCAD_OPEN_PRICE_USD,XCAD_HIGH_PRICE_USD,XCAD_LOW_PRICE_USD,XCAD_CLOSE_PRICE_USD,XCAD_VOLUME_USD,XCAD_DIVIDENDS_USD,XCAD_STOCK_SPLITS_USD
2023-03-11 00:00:00+00:00,1.3748359680175781,1.4034960269927979,1.3212640285491943,1.3619489669799805,10905887,0.0,0.0
2023-03-12 00:00:00+00:00,1.3616149425506592,1.4281569719314575,1.3523939847946167,1.4210200309753418,10605664,0.0,0.0
2023-03-13 00:00:00+00:00,1.4204169511795044,1.5252599716186523,1.4058599472045898,1.5103329420089722,11529879,0.0,0.0
2023-03-14 00:00:00+00:00,1.5101100206375122,1.6401159763336182,1.5043679475784302,1.5878859758377075,11472504,0.0,0.0
2023-03-15 00:00:00+00:00,1.5878499746322632,1.7294600009918213,1.5227049589157104,1.6934460401535034,12213263,0.0,0.0
2023-03-16 00:00:00+00:00,1.6937810182571411,1.73689603805542,1.6518210172653198,1.73689603805542,11327941,0.0,0.0
2023-03-17 00:00:00+00:00,1.7365130186080933,1.8674030303955078,1.72645902633667,1.866366982460022,11691749,0.0,0.0
2023-03-18 00:00:00+00:00,1.8667399883270264,1.8774069547653198,1.7717280387878418,1.7738150358200073,11292913,0.0,0.0
2023-03-19 00:00:00+00:00,1.7740529775619507,1.8648220300674438,1.7621949911117554,1.8341890573501587,10855242,0.0,0.0
2023-03-20 00:00:00+00:00,1.8336889743804932,1.8485490083694458,1.7839930057525635,1.8108400106430054,11160392,0.0,0.0
2023-03-21 00:00:00+00:00,1.8107600212097168,1.8448400497436523,1.7781169414520264,1.8442250490188599,10810175,0.0,0.0
2023-03-22 00:00:00+00:00,1.844527006149292,2.097553014755249,1.8370380401611328,1.9997049570083618,11809775,0.0,0.0
2023-03-23 00:00:00+00:00,1.9988340139389038,2.068392038345337,1.9609090089797974,1.9773080348968506,6515453,0.0,0.0
2023-03-24 00:00:00+00:00,1.977370023727417,1.995877981185913,1.8880360126495361,1.8908170461654663,9710968,0.0,0.0
2023-03-25 00:00:00+00:00,1.8924789428710938,1.925732970237732,1.8721840381622314,1.8963600397109985,2373832,0.0,0.0
2023-03-26 00:00:00+00:00,1.8965610265731812,1.9212700128555298,1.8487759828567505,1.8659759759902954,2437150,0.0,0.0
2023-03-27 00:00:00+00:00,1.868391990661621,1.949341058731079,1.8639329671859741,1.9145289659500122,3078333,0.0,0.0
2023-03-28 00:00:00+00:00,1.9151060581207275,1.9626619815826416,1.8986610174179077,1.9173250198364258,4689003,0.0,0.0
2023-03-29 00:00:00+00:00,1.9165079593658447,1.9435980319976807,1.9115610122680664,1.9308760166168213,2702680,0.0,0.0
2023-03-30 00:00:00+00:00,1.9324020147323608,1.946658968925476,1.8006240129470825,1.8042969703674316,3969005,0.0,0.0
2023-03-31 00:00:00+00:00,1.8043609857559204,1.813169002532959,1.786689043045044,1.7918319702148438,2931595,0.0,0.0
2023-04-01 00:00:00+00:00,1.7912800312042236,1.7971370220184326,1.7512680292129517,1.7571099996566772,3005787,0.0,0.0
2023-04-02 00:00:00+00:00,1.7531960010528564,1.803048014640808,1.7313499450683594,1.7355090379714966,2882691,0.0,0.0
2023-04-03 00:00:00+00:00,1.7355940341949463,1.737226963043213,1.6299660205841064,1.647449016571045,2841476,0.0,0.0
2023-04-04 00:00:00+00:00,1.6473579406738281,1.6507320404052734,1.6234890222549438,1.627426028251648,2393383,0.0,0.0
2023-04-05 00:00:00+00:00,1.6278250217437744,1.657804012298584,1.623481035232544,1.6466009616851807,2233346,0.0,0.0
2023-04-06 00:00:00+00:00,1.6465729475021362,1.6466679573059082,1.547178030014038,1.5561959743499756,2089063,0.0,0.0
2023-04-07 00:00:00+00:00,1.5558439493179321,1.5668740272521973,1.524772047996521,1.5364400148391724,1445520,0.0,0.0
2023-04-08 00:00:00+00:00,1.5362290143966675,1.5368540287017822,1.5126149654388428,1.5168540477752686,1507386,0.0,0.0
2023-04-09 00:00:00+00:00,1.516746997833252,1.5312670469284058,1.5082249641418457,1.528439998626709,1392111,0.0,0.0
2023-04-10 00:00:00+00:00,1.5283470153808594,1.6300699710845947,1.519610047340393,1.628519058227539,2364608,0.0,0.0
2023-04-11 00:00:00+00:00,1.6271079778671265,1.667570948600769,1.6263339519500732,1.633152961730957,2133835,0.0,0.0
2023-04-12 00:00:00+00:00,1.6331390142440796,1.6353139877319336,1.565958023071289,1.5663180351257324,2172896,0.0,0.0
2023-04-13 00:00:00+00:00,1.5739070177078247,1.5932869911193848,1.5572270154953003,1.5843780040740967,2245629,0.0,0.0
2023-04-14 00:00:00+00:00,1.5844650268554688,1.6096869707107544,1.5683879852294922,1.5816919803619385,1806628,0.0,0.0
2023-04-15 00:00:00+00:00,1.5818450450897217,1.5819319486618042,1.5485570430755615,1.5485570430755615,1868598,0.0,0.0
2023-04-16 00:00:00+00:00,1.5486749410629272,1.5676920413970947,1.5387810468673706,1.5660300254821777,1447383,0.0,0.0
2023-04-17 00:00:00+00:00,1.566444993019104,1.5667200088500977,1.5121569633483887,1.5161000490188599,1465273,0.0,0.0
2023-04-18 00:00:00+00:00,1.5162049531936646,1.5597089529037476,1.5070970058441162,1.5585490465164185,2709589,0.0,0.0
2023-04-19 00:00:00+00:00,1.5586309432983398,1.577815055847168,1.4642970561981201,1.4671770334243774,3280076,0.0,0.0
2023-04-20 00:00:00+00:00,1.467175006866455,1.479583978652954,1.4231669902801514,1.4287240505218506,3128782,0.0,0.0
2023-04-21 00:00:00+00:00,1.4287290573120117,1.448883056640625,1.3849860429763794,1.394003987312317,3055433,0.0,0.0
2023-04-22 00:00:00+00:00,1.3940160274505615,1.4166359901428223,1.3847019672393799,1.4153870344161987,2674030,0.0,0.0
2023-04-23 00:00:00+00:00,1.4153939485549927,1.4167490005493164,1.3469209671020508,1.3505189418792725,2719537,0.0,0.0
2023-04-24 00:00:00+00:00,1.350484013557434,1.3519690036773682,1.2496789693832397,1.2502119541168213,2911067,0.0,0.0
2023-04-25 00:00:00+00:00,1.2501670122146606,1.2557460069656372,1.2355799674987793,1.2469149827957153,2835340,0.0,0.0
2023-04-26 00:00:00+00:00,1.247046947479248,1.2768579721450806,1.237550973892212,1.244678020477295,3308801,0.0,0.0
2023-04-27 00:00:00+00:00,1.2445420026779175,1.2519409656524658,1.2203630208969116,1.2304149866104126,3094292,0.0,0.0
2023-04-28 00:00:00+00:00,1.2303500175476074,1.2366750240325928,1.213129997253418,1.2226840257644653,3476914,0.0,0.0
2023-04-29 00:00:00+00:00,1.2226799726486206,1.235450029373169,1.221863031387329,1.2310600280761719,3006228,0.0,0.0
2023-04-30 00:00:00+00:00,1.2310420274734497,1.2326329946517944,1.185425043106079,1.1856069564819336,3036951,0.0,0.0
2023-05-01 00:00:00+00:00,1.1854649782180786,1.1868369579315186,1.1213990449905396,1.1213990449905396,3431593,0.0,0.0
2023-05-02 00:00:00+00:00,1.1214519739151,1.137287974357605,1.1120100021362305,1.1302160024642944,3404332,0.0,0.0
2023-05-03 00:00:00+00:00,1.1302679777145386,1.135593056678772,1.1142170429229736,1.129984974861145,1976203,0.0,0.0
2023-05-04 00:00:00+00:00,1.1300640106201172,1.1302729845046997,1.1029750108718872,1.1035120487213135,2731784,0.0,0.0
2023-05-05 00:00:00+00:00,1.1034189462661743,1.103721022605896,1.082605004310608,1.0851490497589111,2630839,0.0,0.0
2023-05-06 00:00:00+00:00,1.0851880311965942,1.088987946510315,1.048764944076538,1.0495530366897583,2675673,0.0,0.0
2023-05-07 00:00:00+00:00,1.0495790243148804,1.0547089576721191,1.0252469778060913,1.0254839658737183,2586946,0.0,0.0
2023-05-08 00:00:00+00:00,1.025215983390808,1.0267870426177979,0.9477880001068115,0.9516729712486267,3587439,0.0,0.0
2023-05-09 00:00:00+00:00,0.9518300294876099,0.9974009990692139,0.9452549815177917,0.9966620206832886,3472911,0.0,0.0
2023-05-10 00:00:00+00:00,0.9967949986457825,1.030465006828308,0.9936370253562927,1.0155869722366333,4076602,0.0,0.0
2023-05-11 00:00:00+00:00,1.0156489610671997,1.015949010848999,0.947288990020752,0.9545609951019287,3681853,0.0,0.0
2023-05-12 00:00:00+00:00,0.9546639919281006,0.9551969766616821,0.9319170117378235,0.9512869715690613,3152983,0.0,0.0
2023-05-13 00:00:00+00:00,0.9512060284614563,0.9541130065917969,0.9415389895439148,0.944038987159729,4599197,0.0,0.0
2023-05-14 00:00:00+00:00,0.9440079927444458,0.9528980255126953,0.9388110041618347,0.9464330077171326,2376344,0.0,0.0
2023-05-15 00:00:00+00:00,0.9465559720993042,0.9612630009651184,0.9437180161476135,0.9531769752502441,3179807,0.0,0.0
2023-05-16 00:00:00+00:00,0.953141987323761,0.9543660283088684,0.9405019879341125,0.9456340074539185,2384072,0.0,0.0
2023-05-17 00:00:00+00:00,0.9457910060882568,0.9553809762001038,0.9384729862213135,0.9484959840774536,2917161,0.0,0.0
2023-05-18 00:00:00+00:00,0.9485080242156982,0.9522929787635803,0.9231489896774292,0.9290000200271606,3352847,0.0,0.0
2023-05-19 00:00:00+00:00,0.9290130138397217,0.9297609925270081,0.873714029788971,0.874409019947052,2955619,0.0,0.0
2023-05-20 00:00:00+00:00,0.8742730021476746,0.8742730021476746,0.8445770144462585,0.8514260053634644,2551593,0.0,0.0
2023-05-21 00:00:00+00:00,0.8514279723167419,0.8571490049362183,0.8431370258331299,0.84477698802948,2406819,0.0,0.0
2023-05-22 00:00:00+00:00,0.8448100090026855,0.8486160039901733,0.8334959745407104,0.8334959745407104,2446989,0.0,0.0
2023-05-23 00:00:00+00:00,0.8333929777145386,0.8390009999275208,0.8273299932479858,0.8280230164527893,2634860,0.0,0.0
2023-05-24 00:00:00+00:00,0.8281289935112,0.8281289935112,0.7920299768447876,0.7923750281333923,2782774,0.0,0.0
2023-05-25 00:00:00+00:00,0.7923660278320312,0.7929319739341736,0.7766450047492981,0.7887169718742371,2001156,0.0,0.0
2023-05-26 00:00:00+00:00,0.7886850237846375,0.7897840142250061,0.7798299789428711,0.7827829718589783,3153259,0.0,0.0
2023-05-27 00:00:00+00:00,0.7828050255775452,0.7858049869537354,0.7775599956512451,0.7819179892539978,3088545,0.0,0.0
2023-05-28 00:00:00+00:00,0.7820209860801697,0.8033919930458069,0.7782989740371704,0.8023549914360046,2810873,0.0,0.0
2023-05-29 00:00:00+00:00,0.8023679852485657,0.8074619770050049,0.7931720018386841,0.798130989074707,2582968,0.0,0.0
2023-05-30 00:00:00+00:00,0.7980859875679016,0.8079479932785034,0.794668972492218,0.8079479932785034,3367075,0.0,0.0
2023-05-31 00:00:00+00:00,0.808023989200592,0.8093129992485046,0.7776470184326172,0.7853119969367981,2484878,0.0,0.0
2023-06-01 00:00:00+00:00,0.7854400277137756,0.7926750183105469,0.7804459929466248,0.7909510135650635,1779846,0.0,0.0
2023-06-02 00:00:00+00:00,0.7908999919891357,0.8100600242614746,0.7885019779205322,0.808152973651886,2024245,0.0,0.0
2023-06-03 00:00:00+00:00,0.8081550002098083,0.8103129863739014,0.8035749793052673,0.8097050189971924,1885167,0.0,0.0
2023-06-04 00:00:00+00:00,0.8098459839820862,0.8992099761962891,0.8082669973373413,0.8797320127487183,2526934,0.0,0.0
2023-06-05 00:00:00+00:00,0.8797119855880737,0.8808649778366089,0.8108490109443665,0.814391016960144,2336139,0.0,0.0
2023-06-06 00:00:00+00:00,0.8142859935760498,0.837805986404419,0.8131150007247925,0.8342639803886414,1981579,0.0,0.0
2023-06-07 00:00:00+00:00,0.8343700170516968,0.8343700170516968,0.8062880039215088,0.8069909811019897,1439790,0.0,0.0
2023-06-08 00:00:00+00:00,0.8069509863853455,0.8110780119895935,0.7895169854164124,0.790132999420166,1708013,0.0,0.0
2023-06-09 00:00:00+00:00,0.790153980255127,0.7903860211372375,0.7762539982795715,0.7778030037879944,1326766,0.0,0.0
2023-06-10 00:00:00+00:00,0.7779300212860107,0.7780449986457825,0.7061499953269958,0.7069230079650879,1758953,0.0,0.0
2023-06-11 00:00:00+00:00,0.707086980342865,0.7123849987983704,0.6987529993057251,0.7109419703483582,1339077,0.0,0.0
2023-06-12 00:00:00+00:00,0.7105730175971985,0.7107549905776978,0.6984130144119263,0.7080119848251343,1559649,0.0,0.0
2023-06-13 00:00:00+00:00,0.7081850171089172,0.7191240191459656,0.6966230273246765,0.6993770003318787,1550783,0.0,0.0
2023-06-14 00:00:00+00:00,0.6993690133094788,0.7031009793281555,0.6800640225410461,0.6804069876670837,1384111,0.0,0.0
2023-06-15 00:00:00+00:00,0.68060702085495,0.68060702085495,0.6585959792137146,0.6631060242652893,1347549,0.0,0.0
2023-06-16 00:00:00+00:00,0.6629030108451843,0.6676769852638245,0.6547070145606995,0.664542019367218,1610989,0.0,0.0
2023-06-17 00:00:00+00:00,0.6643180251121521,0.6737970113754272,0.6627629995346069,0.6679350137710571,1680443,0.0,0.0
2023-06-18 00:00:00+00:00,0.6680020093917847,0.6704970002174377,0.6636760234832764,0.6650059819221497,1489943,0.0,0.0
2023-06-19 00:00:00+00:00,0.6651759743690491,0.6670529842376709,0.6567000150680542,0.6604160070419312,1484452,0.0,0.0
2023-06-20 00:00:00+00:00,0.6605370044708252,0.670091986656189,0.654833972454071,0.6695039868354797,1647481,0.0,0.0
2023-06-21 00:00:00+00:00,0.6695150136947632,0.7061349749565125,0.6668530106544495,0.6990410089492798,1571096,0.0,0.0
2023-06-22 00:00:00+00:00,0.6987190246582031,0.7333419919013977,0.6956589818000793,0.7206050157546997,1710409,0.0,0.0
2023-06-23 00:00:00+00:00,0.7207000255584717,0.7281090021133423,0.7093150019645691,0.7190380096435547,1530257,0.0,0.0
2023-06-24 00:00:00+00:00,0.7190380096435547,0.7214829921722412,0.7047290205955505,0.7088649868965149,1399746,0.0,0.0
2023-06-25 00:00:00+00:00,0.7085170149803162,0.7173309922218323,0.7029240131378174,0.7055000066757202,1307872,0.0,0.0
2023-06-26 00:00:00+00:00,0.705489993095398,0.7105240225791931,0.696707010269165,0.698839008808136,1246801,0.0,0.0
2023-06-27 00:00:00+00:00,0.6988679766654968,0.7073360085487366,0.6965180039405823,0.7025330066680908,1288267,0.0,0.0
2023-06-28 00:00:00+00:00,0.7025790214538574,0.7047970294952393,0.6838949918746948,0.6861590147018433,1236059,0.0,0.0
2023-06-29 00:00:00+00:00,0.6862589716911316,0.6862589716911316,0.6753569841384888,0.6789789795875549,1254164,0.0,0.0
2023-06-30 00:00:00+00:00,0.6790429949760437,0.7105730175971985,0.67705899477005,0.7067180275917053,1389939,0.0,0.0
2023-07-01 00:00:00+00:00,0.7066779732704163,0.7171940207481384,0.7064200043678284,0.7165349721908569,1269673,0.0,0.0
2023-07-02 00:00:00+00:00,0.7160120010375977,0.7251319885253906,0.7121409773826599,0.7250459790229797,1374783,0.0,0.0
2023-07-03 00:00:00+00:00,0.725042998790741,0.7455099821090698,0.7241039872169495,0.7417920231819153,986808,0.0,0.0
2023-07-04 00:00:00+00:00,0.7428550124168396,0.7700480222702026,0.7421349883079529,0.7681639790534973,1397766,0.0,0.0
2023-07-05 00:00:00+00:00,0.7682179808616638,0.8037070035934448,0.7680490016937256,0.8004720211029053,1619443,0.0,0.0
2023-07-06 00:00:00+00:00,0.800258994102478,0.8132060170173645,0.7866399884223938,0.7866479754447937,1441178,0.0,0.0
2023-07-07 00:00:00+00:00,0.786624014377594,0.7900390028953552,0.7726230025291443,0.7829110026359558,1553540,0.0,0.0
2023-07-08 00:00:00+00:00,0.7831090092658997,0.8001840114593506,0.7760199904441833,0.7938799858093262,1357698,0.0,0.0
2023-07-09 00:00:00+00:00,0.7938399910926819,0.8059549927711487,0.7886639833450317,0.7893180251121521,1390142,0.0,0.0
2023-07-10 00:00:00+00:00,0.789222002029419,0.7910559773445129,0.7770130038261414,0.7880399823188782,1378077,0.0,0.0
2023-07-11 00:00:00+00:00,0.7880749702453613,0.8289560079574585,0.7870780229568481,0.8266459703445435,1586343,0.0,0.0
2023-07-12 00:00:00+00:00,0.826587975025177,0.8372970223426819,0.8217300176620483,0.8336169719696045,1440471,0.0,0.0
2023-07-13 00:00:00+00:00,0.8335379958152771,0.8605070114135742,0.829816997051239,0.8605070114135742,1574970,0.0,0.0
2023-07-14 00:00:00+00:00,0.860368013381958,0.8719180226325989,0.8519650101661682,0.8602420091629028,2009725,0.0,0.0
2023-07-15 00:00:00+00:00,0.8607169985771179,0.8864009976387024,0.8605650067329407,0.8861749768257141,1407892,0.0,0.0
2023-07-16 00:00:00+00:00,0.8862500190734863,0.9353569746017456,0.8840100169181824,0.9350469708442688,1813445,0.0,0.0
2023-07-17 00:00:00+00:00,0.9350510239601135,0.9766250252723694,0.9348289966583252,0.9527590274810791,1950329,0.0,0.0
2023-07-18 00:00:00+00:00,0.952538013458252,0.9714580178260803,0.9460780024528503,0.949213981628418,1862444,0.0,0.0
2023-07-19 00:00:00+00:00,0.9491810202598572,0.9775519967079163,0.9482790231704712,0.9754300117492676,1662925,0.0,0.0
2023-07-20 00:00:00+00:00,0.9754400253295898,1.0366719961166382,0.971098005771637,1.0364429950714111,2151701,0.0,0.0
2023-07-21 00:00:00+00:00,1.0363839864730835,1.0868560075759888,1.0360790491104126,1.0851329565048218,1980656,0.0,0.0
2023-07-22 00:00:00+00:00,1.0848820209503174,1.1491210460662842,1.0829089879989624,1.1451070308685303,2360641,0.0,0.0
2023-07-23 00:00:00+00:00,1.1451610326766968,1.2110199928283691,1.1451610326766968,1.2110199928283691,1919854,0.0,0.0
2023-07-24 00:00:00+00:00,1.2108839750289917,1.242055058479309,1.1211819648742676,1.1335339546203613,2740561,0.0,0.0
2023-07-25 00:00:00+00:00,1.1335899829864502,1.1644469499588013,1.1125210523605347,1.163802981376648,2096271,0.0,0.0
2023-07-26 00:00:00+00:00,1.1639800071716309,1.2031320333480835,1.1600960493087769,1.201611042022705,1844330,0.0,0.0
2023-07-27 00:00:00+00:00,1.2016199827194214,1.2194099426269531,1.2006109952926636,1.2068560123443604,1949579,0.0,0.0
2023-07-28 00:00:00+00:00,1.2061740159988403,1.2788759469985962,1.2053049802780151,1.2783260345458984,2377190,0.0,0.0
2023-07-29 00:00:00+00:00,1.2785630226135254,1.3901079893112183,1.2785630226135254,1.3668580055236816,2985779,0.0,0.0
2023-07-30 00:00:00+00:00,1.366929054260254,1.4389170408248901,1.3643380403518677,1.376608967781067,2397527,0.0,0.0
2023-07-31 00:00:00+00:00,1.3761520385742188,1.391353964805603,1.3052599430084229,1.3053669929504395,2442481,0.0,0.0
2023-08-01 00:00:00+00:00,1.3051789999008179,1.306107997894287,1.2470569610595703,1.2553770542144775,2053644,0.0,0.0
2023-08-02 00:00:00+00:00,1.2555559873580933,1.2644410133361816,1.2437200546264648,1.2637759447097778,2055348,0.0,0.0
2023-08-03 00:00:00+00:00,1.2638520002365112,1.3563929796218872,1.2617239952087402,1.342561960220337,2654813,0.0,0.0
2023-08-04 00:00:00+00:00,1.3426820039749146,1.3559499979019165,1.3185889720916748,1.351619005203247,2556691,0.0,0.0
2023-08-05 00:00:00+00:00,1.351593017578125,1.4006539583206177,1.3348549604415894,1.3939180374145508,2871244,0.0,0.0
2023-08-06 00:00:00+00:00,1.393915057182312,1.421578049659729,1.3886569738388062,1.421010971069336,2110706,0.0,0.0
2023-08-07 00:00:00+00:00,1.4209949970245361,1.4238539934158325,1.3727329969406128,1.3805079460144043,2302397,0.0,0.0
2023-08-08 00:00:00+00:00,1.3804529905319214,1.4265350103378296,1.3794629573822021,1.4183119535446167,2048062,0.0,0.0
2023-08-09 00:00:00+00:00,1.4183000326156616,1.4277230501174927,1.4091520309448242,1.4133470058441162,1882102,0.0,0.0
2023-08-10 00:00:00+00:00,1.4131510257720947,1.4133590459823608,1.370993971824646,1.3796039819717407,1980678,0.0,0.0
2023-08-11 00:00:00+00:00,1.3793439865112305,1.4098509550094604,1.3738529682159424,1.3938119411468506,1883797,0.0,0.0
2023-08-12 00:00:00+00:00,1.393617033958435,1.4433989524841309,1.3906300067901611,1.4433950185775757,2021532,0.0,0.0
2023-08-13 00:00:00+00:00,1.4432660341262817,1.5500420331954956,1.4402220249176025,1.5482100248336792,2778902,0.0,0.0
2023-08-14 00:00:00+00:00,1.5482449531555176,1.5490260124206543,1.5286619663238525,1.5392669439315796,2717372,0.0,0.0
2023-08-15 00:00:00+00:00,1.538949966430664,1.6147520542144775,1.5383880138397217,1.5390000343322754,3896578,0.0,0.0
2023-08-16 00:00:00+00:00,1.5388250350952148,1.542760968208313,1.44644296169281,1.4480869770050049,2952036,0.0,0.0
2023-08-17 00:00:00+00:00,1.4482040405273438,1.4499640464782715,1.356816053390503,1.3587830066680908,2574478,0.0,0.0
2023-08-18 00:00:00+00:00,1.3586699962615967,1.3730599880218506,1.3327020406723022,1.372812032699585,2136226,0.0,0.0
2023-08-19 00:00:00+00:00,1.3729389905929565,1.4224590063095093,1.3624440431594849,1.4209580421447754,2100537,0.0,0.0
2023-08-20 00:00:00+00:00,1.4210339784622192,1.4856499433517456,1.4132939577102661,1.480404019355774,1962165,0.0,0.0
2023-08-21 00:00:00+00:00,1.4801340103149414,1.4847979545593262,1.448585033416748,1.4567539691925049,2400756,0.0,0.0
2023-08-22 00:00:00+00:00,1.4567309617996216,1.4676109552383423,1.4096310138702393,1.4189399480819702,2088674,0.0,0.0
2023-08-23 00:00:00+00:00,1.4189939498901367,1.4413989782333374,1.4139480590820312,1.425557017326355,1669534,0.0,0.0
2023-08-24 00:00:00+00:00,1.425516963005066,1.4260989427566528,1.3751280307769775,1.3773260116577148,1806783,0.0,0.0
2023-08-25 00:00:00+00:00,1.377336025238037,1.377709984779358,1.3461819887161255,1.3563530445098877,1825489,0.0,0.0
2023-08-26 00:00:00+00:00,1.3562519550323486,1.3640110492706299,1.3320380449295044,1.3351240158081055,1745916,0.0,0.0
2023-08-27 00:00:00+00:00,1.3351860046386719,1.3351860046386719,1.2928450107574463,1.2951020002365112,1923216,0.0,0.0
2023-08-28 00:00:00+00:00,1.29511296749115,1.2959339618682861,1.2163859605789185,1.2314079999923706,2323364,0.0,0.0
2023-08-29 00:00:00+00:00,1.2313859462738037,1.295192003250122,1.2243239879608154,1.2827520370483398,1960335,0.0,0.0
2023-08-30 00:00:00+00:00,1.2827680110931396,1.3603659868240356,1.2677489519119263,1.3524349927902222,2622099,0.0,0.0
2023-08-31 00:00:00+00:00,1.3525960445404053,1.3818529844284058,1.3057210445404053,1.307692050933838,2982661,0.0,0.0
2023-09-01 00:00:00+00:00,1.3074589967727661,1.3299579620361328,1.1793409585952759,1.1843149662017822,2797084,0.0,0.0
2023-09-02 00:00:00+00:00,1.1844459772109985,1.2078369855880737,1.1832859516143799,1.202936053276062,1924906,0.0,0.0
2023-09-03 00:00:00+00:00,1.2029500007629395,1.2289789915084839,1.1970709562301636,1.2287490367889404,1437945,0.0,0.0
2023-09-04 00:00:00+00:00,1.2285239696502686,1.2403090000152588,1.2244739532470703,1.2322449684143066,1638143,0.0,0.0
2023-09-05 00:00:00+00:00,1.2324589490890503,1.2329950332641602,1.2027770280838013,1.206578016281128,1657329,0.0,0.0
2023-09-06 00:00:00+00:00,1.2066309452056885,1.2076940536499023,1.1468440294265747,1.1568800210952759,1828183,0.0,0.0
2023-09-07 00:00:00+00:00,1.156754970550537,1.1571780443191528,1.1478240489959717,1.1561130285263062,1312832,0.0,0.0
2023-09-08 00:00:00+00:00,1.155940055847168,1.1573899984359741,1.0976619720458984,1.0983220338821411,1648375,0.0,0.0
2023-09-09 00:00:00+00:00,1.0983630418777466,1.1110930442810059,1.0967689752578735,1.1110930442810059,1872452,0.0,0.0
2023-09-10 00:00:00+00:00,1.1111520528793335,1.1153980493545532,1.1040979623794556,1.1092430353164673,1535755,0.0,0.0
2023-09-11 00:00:00+00:00,1.1094369888305664,1.1135410070419312,1.0885989665985107,1.089081048965454,1502184,0.0,0.0
2023-09-12 00:00:00+00:00,1.0891029834747314,1.0929609537124634,0.9069870114326477,0.9733859896659851,4116521,0.0,0.0
2023-09-13 00:00:00+00:00,0.973360002040863,0.9758570194244385,0.8972610235214233,0.9018319845199585,1772125,0.0,0.0
2023-09-14 00:00:00+00:00,0.9018650054931641,0.9139410257339478,0.8953949809074402,0.9096620082855225,1342142,0.0,0.0
2023-09-15 00:00:00+00:00,0.9096639752388,0.9596719741821289,0.9067479968070984,0.9579039812088013,1809030,0.0,0.0
2023-09-16 00:00:00+00:00,0.9577990174293518,0.9601070284843445,0.9357749819755554,0.9368259906768799,1293031,0.0,0.0
2023-09-17 00:00:00+00:00,0.9368550181388855,0.9368550181388855,0.7927830219268799,0.8007349967956543,2584429,0.0,0.0
2023-09-18 00:00:00+00:00,0.8007429838180542,0.817903995513916,0.7952839732170105,0.815962016582489,1651041,0.0,0.0
2023-09-19 00:00:00+00:00,0.8159729838371277,0.8853480219841003,0.8146860003471375,0.8832219839096069,1759613,0.0,0.0
2023-09-20 00:00:00+00:00,0.8831999897956848,0.8900349736213684,0.8791599869728088,0.8834959864616394,1374475,0.0,0.0
2023-09-21 00:00:00+00:00,0.8835170269012451,0.8886529803276062,0.8593040108680725,0.8636770248413086,1257489,0.0,0.0
2023-09-22 00:00:00+00:00,0.8636720180511475,0.866461992263794,0.84682697057724,0.8538600206375122,1215115,0.0,0.0
2023-09-23 00:00:00+00:00,0.8539900183677673,0.8546910285949707,0.8468940258026123,0.8491150140762329,1068693,0.0,0.0
2023-09-24 00:00:00+00:00,0.8491659760475159,0.8517299890518188,0.8347870111465454,0.8356829881668091,1042190,0.0,0.0
2023-09-25 00:00:00+00:00,0.8356789946556091,0.8372330069541931,0.8238850235939026,0.8266869783401489,1233590,0.0,0.0
2023-09-26 00:00:00+00:00,0.8264930248260498,0.8268210291862488,0.8140010237693787,0.8143669962882996,1334919,0.0,0.0
2023-09-27 00:00:00+00:00,0.814395010471344,0.8175380229949951,0.8097059726715088,0.814079999923706,1086710,0.0,0.0
2023-09-28 00:00:00+00:00,0.8139619827270508,0.8282080292701721,0.8118249773979187,0.8178660273551941,1569975,0.0,0.0
2023-09-29 00:00:00+00:00,0.8181989789009094,0.8297899961471558,0.8165799975395203,0.8218039870262146,1419345,0.0,0.0
2023-09-30 00:00:00+00:00,0.8217949867248535,0.8296059966087341,0.8206859827041626,0.8294429779052734,1310843,0.0,0.0
2023-10-01 00:00:00+00:00,0.8295120000839233,0.8385220170021057,0.8281739950180054,0.8359079957008362,1200980,0.0,0.0
2023-10-02 00:00:00+00:00,0.8358889818191528,0.84511399269104,0.8283029794692993,0.8303980231285095,1279944,0.0,0.0
2023-10-03 00:00:00+00:00,0.8303229808807373,0.8318960070610046,0.808692991733551,0.8106300234794617,1231062,0.0,0.0
2023-10-04 00:00:00+00:00,0.8106449842453003,0.8109220266342163,0.8046110272407532,0.8071309924125671,1104755,0.0,0.0
2023-10-05 00:00:00+00:00,0.807125985622406,0.8073819875717163,0.7871869802474976,0.7879440188407898,1248120,0.0,0.0
2023-10-06 00:00:00+00:00,0.7879660129547119,0.789563000202179,0.7815709710121155,0.7827140092849731,1283568,0.0,0.0
2023-10-07 00:00:00+00:00,0.78267902135849,0.7856299877166748,0.7786189913749695,0.7792850136756897,987837,0.0,0.0
2023-10-08 00:00:00+00:00,0.7793170213699341,0.7837669849395752,0.7771180272102356,0.777118980884552,1048906,0.0,0.0
2023-10-09 00:00:00+00:00,0.7769560217857361,0.7779579758644104,0.7597609758377075,0.760824978351593,1146014,0.0,0.0
2023-10-10 00:00:00+00:00,0.760919988155365,0.7624949812889099,0.7414379715919495,0.7416719794273376,1131566,0.0,0.0
2023-10-11 00:00:00+00:00,0.7416449785232544,0.7419099807739258,0.7144110202789307,0.7149199843406677,1268103,0.0,0.0
