TIMESTAMP,BTAF_OPEN_PRICE_USD,BTAF_HIGH_PRICE_USD,BTAF_LOW_PRICE_USD,BTAF_CLOSE_PRICE_USD,BTAF_VOLUME_USD,BTAF_DIVIDENDS_USD,BTAF_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.08831699937582016,0.09169500321149826,0.08513399958610535,0.09126400202512741,7208,0.0,0.0
2024-04-04 00:00:00+00:00,0.09126400202512741,0.09919799864292145,0.09126400202512741,0.09706799685955048,1948,0.0,0.0
2024-04-05 00:00:00+00:00,0.09706799685955048,0.09706799685955048,0.08795099705457687,0.08795099705457687,6182,0.0,0.0
2024-04-06 00:00:00+00:00,0.08795099705457687,0.0915990024805069,0.08704400062561035,0.0915990024805069,3944,0.0,0.0
2024-04-07 00:00:00+00:00,0.0915990024805069,0.09449099749326706,0.08965499699115753,0.09348399937152863,12487,0.0,0.0
2024-04-08 00:00:00+00:00,0.09348399937152863,0.09520799666643143,0.08980999886989594,0.09223899990320206,24351,0.0,0.0
2024-04-09 00:00:00+00:00,0.09223899990320206,0.09460899978876114,0.0918549969792366,0.09386000037193298,10663,0.0,0.0
2024-04-10 00:00:00+00:00,0.09386000037193298,0.09655000269412994,0.08848799765110016,0.09354700148105621,8172,0.0,0.0
2024-04-11 00:00:00+00:00,0.09354700148105621,0.09649399667978287,0.09189300239086151,0.09649399667978287,2577,0.0,0.0
2024-04-12 00:00:00+00:00,0.09649399667978287,0.09863799810409546,0.09182000160217285,0.09407100081443787,1383,0.0,0.0
2024-04-13 00:00:00+00:00,0.09407100081443787,0.09572499990463257,0.08297500014305115,0.08864899724721909,16300,0.0,0.0
2024-04-14 00:00:00+00:00,0.08864899724721909,0.08864899724721909,0.08428099751472473,0.08583900332450867,7247,0.0,0.0
2024-04-15 00:00:00+00:00,0.08583900332450867,0.09077499806880951,0.07981599867343903,0.08009400218725204,9974,0.0,0.0
2024-04-16 00:00:00+00:00,0.08009400218725204,0.08054900169372559,0.07904800027608871,0.0800589993596077,3809,0.0,0.0
2024-04-17 00:00:00+00:00,0.0800589993596077,0.08855299651622772,0.07537800073623657,0.08855299651622772,15525,0.0,0.0
2024-04-18 00:00:00+00:00,0.08855299651622772,0.09224999696016312,0.08855299651622772,0.09068000316619873,1533,0.0,0.0
2024-04-19 00:00:00+00:00,0.09068000316619873,0.09261699765920639,0.09068000316619873,0.09139999747276306,301,0.0,0.0
2024-04-20 00:00:00+00:00,0.09139999747276306,0.09378799796104431,0.09139999747276306,0.09247300028800964,1587,0.0,0.0
2024-04-21 00:00:00+00:00,0.09247300028800964,0.09644600003957748,0.08956199884414673,0.09118500351905823,8808,0.0,0.0
2024-04-22 00:00:00+00:00,0.09118500351905823,0.09770599752664566,0.0898360013961792,0.0898360013961792,15708,0.0,0.0
2024-04-23 00:00:00+00:00,0.0898360013961792,0.09734000265598297,0.0898360013961792,0.09734000265598297,2963,0.0,0.0
2024-04-24 00:00:00+00:00,0.09734000265598297,0.0975319966673851,0.09498000144958496,0.0959710031747818,5456,0.0,0.0
2024-04-25 00:00:00+00:00,0.0959710031747818,0.0959710031747818,0.09327200055122375,0.09327200055122375,1800,0.0,0.0
2024-04-26 00:00:00+00:00,0.09327200055122375,0.09327200055122375,0.09090600162744522,0.09152399748563766,1854,0.0,0.0
2024-04-27 00:00:00+00:00,0.09152399748563766,0.0919250026345253,0.09004700183868408,0.09103000164031982,1153,0.0,0.0
2024-04-28 00:00:00+00:00,0.09103000164031982,0.09266400337219238,0.09103000164031982,0.09255199879407883,594,0.0,0.0
2024-04-29 00:00:00+00:00,0.09255199879407883,0.0987669974565506,0.09076599776744843,0.0935709998011589,16944,0.0,0.0
2024-04-30 00:00:00+00:00,0.0935709998011589,0.0939830020070076,0.08838099986314774,0.0939830020070076,4046,0.0,0.0
2024-05-01 00:00:00+00:00,0.0939830020070076,0.09442199766635895,0.08976799994707108,0.09442199766635895,2723,0.0,0.0
2024-05-02 00:00:00+00:00,0.09442199766635895,0.09921599924564362,0.09167200326919556,0.09565799683332443,16090,0.0,0.0
2024-05-03 00:00:00+00:00,0.09565799683332443,0.10423599928617477,0.09547500312328339,0.10317900031805038,9102,0.0,0.0
2024-05-04 00:00:00+00:00,0.10317900031805038,0.10503999888896942,0.09313199669122696,0.09765499830245972,14797,0.0,0.0
2024-05-05 00:00:00+00:00,0.09765499830245972,0.0983470007777214,0.09667400270700455,0.09812299907207489,399,0.0,0.0
2024-05-06 00:00:00+00:00,0.09812299907207489,0.10091099888086319,0.09768500179052353,0.10091099888086319,7168,0.0,0.0
2024-05-07 00:00:00+00:00,0.10091099888086319,0.1009569987654686,0.09788300096988678,0.09951099753379822,5275,0.0,0.0
2024-05-08 00:00:00+00:00,0.09951099753379822,0.09951099753379822,0.09862799942493439,0.09862799942493439,14,0.0,0.0
2024-05-09 00:00:00+00:00,0.09862799942493439,0.10468599945306778,0.09862799942493439,0.10189899802207947,4664,0.0,0.0
2024-05-10 00:00:00+00:00,0.10189899802207947,0.11492700129747391,0.10069499909877777,0.10069499909877777,24750,0.0,0.0
2024-05-11 00:00:00+00:00,0.10069499909877777,0.11534400284290314,0.10069499909877777,0.10883499681949615,20239,0.0,0.0
2024-05-12 00:00:00+00:00,0.10883499681949615,0.11158400028944016,0.10732199996709824,0.11034099757671356,16400,0.0,0.0
2024-05-13 00:00:00+00:00,0.11034099757671356,0.12142899632453918,0.10790199786424637,0.11678999662399292,64580,0.0,0.0
2024-05-14 00:00:00+00:00,0.11678999662399292,0.13436399400234222,0.11433299630880356,0.12614700198173523,60240,0.0,0.0
2024-05-15 00:00:00+00:00,0.12614700198173523,0.13624699413776398,0.11760299652814865,0.12519100308418274,249003,0.0,0.0
2024-05-16 00:00:00+00:00,0.12519100308418274,0.12544700503349304,0.11260399967432022,0.11709699779748917,184898,0.0,0.0
2024-05-17 00:00:00+00:00,0.11709699779748917,0.13447800278663635,0.11693599820137024,0.12034200131893158,227186,0.0,0.0
2024-05-18 00:00:00+00:00,0.12034200131893158,0.12763699889183044,0.12009400129318237,0.12168599665164948,293901,0.0,0.0
2024-05-19 00:00:00+00:00,0.12168599665164948,0.12631699442863464,0.11860000342130661,0.11895699799060822,119389,0.0,0.0
2024-05-20 00:00:00+00:00,0.11895699799060822,0.12704700231552124,0.11726000159978867,0.12664799392223358,205476,0.0,0.0
2024-05-21 00:00:00+00:00,0.12664799392223358,0.1277790069580078,0.11839800328016281,0.12157399952411652,226476,0.0,0.0
2024-05-22 00:00:00+00:00,0.12157399952411652,0.12308000028133392,0.11924300342798233,0.11961600184440613,204115,0.0,0.0
2024-05-23 00:00:00+00:00,0.11961600184440613,0.12416700273752213,0.11551599949598312,0.11945000290870667,172013,0.0,0.0
2024-05-24 00:00:00+00:00,0.11945000290870667,0.12054099887609482,0.1179559975862503,0.11836600303649902,102702,0.0,0.0
2024-05-25 00:00:00+00:00,0.11836600303649902,0.11949300020933151,0.11453799903392792,0.11919300258159637,145017,0.0,0.0
2024-05-26 00:00:00+00:00,0.11919300258159637,0.11979900300502777,0.11685899645090103,0.11685899645090103,211279,0.0,0.0
2024-05-27 00:00:00+00:00,0.11685899645090103,0.12146700173616409,0.1162249967455864,0.11829700320959091,263606,0.0,0.0
2024-05-28 00:00:00+00:00,0.11829700320959091,0.11841599643230438,0.11185500025749207,0.11549100279808044,124535,0.0,0.0
2024-05-29 00:00:00+00:00,0.11549100279808044,0.11618100106716156,0.11445699632167816,0.1146790012717247,144020,0.0,0.0
2024-05-30 00:00:00+00:00,0.1146790012717247,0.11699900031089783,0.11257799714803696,0.1145080029964447,133434,0.0,0.0
2024-05-31 00:00:00+00:00,0.1145080029964447,0.11530199646949768,0.11169499903917313,0.11511799693107605,159272,0.0,0.0
2024-06-01 00:00:00+00:00,0.11511799693107605,0.11653099954128265,0.11242199689149857,0.1134290024638176,124008,0.0,0.0
2024-06-02 00:00:00+00:00,0.1134290024638176,0.11538700014352798,0.11208900064229965,0.11329299956560135,136679,0.0,0.0
2024-06-03 00:00:00+00:00,0.11329299956560135,0.11654400080442429,0.1098719984292984,0.1121160015463829,172063,0.0,0.0
2024-06-04 00:00:00+00:00,0.1121160015463829,0.11574599891901016,0.1018190011382103,0.10557200014591217,147337,0.0,0.0
2024-06-05 00:00:00+00:00,0.10557200014591217,0.11849000304937363,0.10543700307607651,0.10723999887704849,173358,0.0,0.0
2024-06-06 00:00:00+00:00,0.10723999887704849,0.10798300057649612,0.10275699943304062,0.10747099667787552,137190,0.0,0.0
2024-06-07 00:00:00+00:00,0.10747099667787552,0.10941799730062485,0.09678000211715698,0.09943000227212906,144618,0.0,0.0
2024-06-08 00:00:00+00:00,0.09943000227212906,0.10171999782323837,0.09895800054073334,0.09979599714279175,131234,0.0,0.0
2024-06-09 00:00:00+00:00,0.09979599714279175,0.10297299921512604,0.0947130024433136,0.09896799921989441,79497,0.0,0.0
2024-06-10 00:00:00+00:00,0.09896799921989441,0.099092997610569,0.0830719992518425,0.08436299860477448,140285,0.0,0.0
2024-06-11 00:00:00+00:00,0.08436299860477448,0.08826299756765366,0.08298200368881226,0.08666399866342545,152441,0.0,0.0
2024-06-12 00:00:00+00:00,0.08666399866342545,0.09826900064945221,0.08540499955415726,0.08905799686908722,138137,0.0,0.0
2024-06-13 00:00:00+00:00,0.08905799686908722,0.08913300186395645,0.08495999872684479,0.08502399921417236,131570,0.0,0.0
2024-06-14 00:00:00+00:00,0.08502399921417236,0.09037300199270248,0.08494599908590317,0.08755400031805038,141467,0.0,0.0
2024-06-15 00:00:00+00:00,0.08755400031805038,0.0881510004401207,0.08482799679040909,0.08542799949645996,129883,0.0,0.0
2024-06-16 00:00:00+00:00,0.08542799949645996,0.08547600358724594,0.08334600180387497,0.08427499979734421,138726,0.0,0.0
2024-06-17 00:00:00+00:00,0.08427499979734421,0.08540499955415726,0.08017700165510178,0.08135800063610077,153113,0.0,0.0
2024-06-18 00:00:00+00:00,0.08135800063610077,0.08135800063610077,0.0776979997754097,0.07920999825000763,132407,0.0,0.0
2024-06-19 00:00:00+00:00,0.07920999825000763,0.08245699852705002,0.07912400364875793,0.08106199651956558,131764,0.0,0.0
2024-06-20 00:00:00+00:00,0.08106199651956558,0.08157099783420563,0.07602100074291229,0.07603000104427338,144635,0.0,0.0
2024-06-21 00:00:00+00:00,0.07603000104427338,0.07614000141620636,0.07447099685668945,0.07559099793434143,129078,0.0,0.0
2024-06-22 00:00:00+00:00,0.07559099793434143,0.0773169994354248,0.07452300190925598,0.07714399695396423,136203,0.0,0.0
2024-06-23 00:00:00+00:00,0.07714399695396423,0.07760100066661835,0.07579399645328522,0.07589700073003769,95940,0.0,0.0
2024-06-24 00:00:00+00:00,0.07589700073003769,0.07617399841547012,0.0715079978108406,0.07338400185108185,131737,0.0,0.0
2024-06-25 00:00:00+00:00,0.07338400185108185,0.07694599777460098,0.07305300235748291,0.07692199945449829,140872,0.0,0.0
2024-06-26 00:00:00+00:00,0.07692199945449829,0.0777050033211708,0.0744910016655922,0.07495299726724625,137038,0.0,0.0
2024-06-27 00:00:00+00:00,0.07495299726724625,0.07499100267887115,0.07257899641990662,0.07429999858140945,144040,0.0,0.0
2024-06-28 00:00:00+00:00,0.07429999858140945,0.0755620002746582,0.07245700061321259,0.07258400321006775,123693,0.0,0.0
2024-06-29 00:00:00+00:00,0.07258400321006775,0.0732870027422905,0.06420999765396118,0.06667999923229218,171265,0.0,0.0
2024-06-30 00:00:00+00:00,0.06667999923229218,0.0682860016822815,0.06650400161743164,0.06824199855327606,135448,0.0,0.0
2024-07-01 00:00:00+00:00,0.06824199855327606,0.07128699868917465,0.06824199855327606,0.07014700025320053,132605,0.0,0.0
2024-07-02 00:00:00+00:00,0.07014700025320053,0.07069399952888489,0.06941399723291397,0.07015600055456161,135215,0.0,0.0
2024-07-03 00:00:00+00:00,0.07015600055456161,0.07032699882984161,0.06661699712276459,0.06748300045728683,153460,0.0,0.0
2024-07-04 00:00:00+00:00,0.06748300045728683,0.06752300262451172,0.06123900040984154,0.061361998319625854,111095,0.0,0.0
2024-07-05 00:00:00+00:00,0.061361998319625854,0.06154999881982803,0.05404900014400482,0.059383001178503036,166194,0.0,0.0
2024-07-06 00:00:00+00:00,0.059383001178503036,0.06314700096845627,0.05921800062060356,0.06280100345611572,125216,0.0,0.0
2024-07-07 00:00:00+00:00,0.06280100345611572,0.06280100345611572,0.058150000870227814,0.05844299867749214,127301,0.0,0.0
2024-07-08 00:00:00+00:00,0.05844299867749214,0.06520300358533859,0.056338999420404434,0.0651329979300499,126454,0.0,0.0
2024-07-09 00:00:00+00:00,0.0651329979300499,0.07996299862861633,0.06282299757003784,0.0632610023021698,169334,0.0,0.0
2024-07-10 00:00:00+00:00,0.0632610023021698,0.06485900282859802,0.06287900358438492,0.06419099867343903,131744,0.0,0.0
2024-07-11 00:00:00+00:00,0.06419099867343903,0.06720899790525436,0.06394100189208984,0.06533200293779373,146616,0.0,0.0
2024-07-12 00:00:00+00:00,0.06533200293779373,0.06692799925804138,0.06450899690389633,0.06645599752664566,117428,0.0,0.0
2024-07-13 00:00:00+00:00,0.06645599752664566,0.067330002784729,0.06457699835300446,0.0649930015206337,136416,0.0,0.0
2024-07-14 00:00:00+00:00,0.0649930015206337,0.06709299981594086,0.06490200012922287,0.06680800020694733,166514,0.0,0.0
2024-07-15 00:00:00+00:00,0.06680800020694733,0.07181199640035629,0.0667010024189949,0.07172399759292603,114149,0.0,0.0
2024-07-16 00:00:00+00:00,0.07172399759292603,0.07199099659919739,0.06810899823904037,0.07075899839401245,125328,0.0,0.0
2024-07-17 00:00:00+00:00,0.07075899839401245,0.07160300016403198,0.06945399940013885,0.06976500153541565,113955,0.0,0.0
2024-07-18 00:00:00+00:00,0.06976500153541565,0.07108300179243088,0.06876400113105774,0.0693499967455864,147064,0.0,0.0
2024-07-19 00:00:00+00:00,0.0693499967455864,0.07255999743938446,0.06873799860477448,0.07182300090789795,122736,0.0,0.0
2024-07-20 00:00:00+00:00,0.07182300090789795,0.07263799756765366,0.07122199982404709,0.07203800231218338,131710,0.0,0.0
2024-07-21 00:00:00+00:00,0.07203800231218338,0.07269400358200073,0.07020600140094757,0.07214400172233582,161076,0.0,0.0
2024-07-22 00:00:00+00:00,0.07214400172233582,0.07436300069093704,0.0711899995803833,0.07370699942111969,111029,0.0,0.0
2024-07-23 00:00:00+00:00,0.07370699942111969,0.07623200118541718,0.07353699952363968,0.07486099749803543,138912,0.0,0.0
2024-07-24 00:00:00+00:00,0.07486099749803543,0.07568000257015228,0.07172100245952606,0.07183600217103958,135299,0.0,0.0
2024-07-25 00:00:00+00:00,0.07183600217103958,0.07245100289583206,0.06971699744462967,0.07239300012588501,134890,0.0,0.0
2024-07-26 00:00:00+00:00,0.07239300012588501,0.07506600022315979,0.0723240002989769,0.07488399744033813,126606,0.0,0.0
2024-07-27 00:00:00+00:00,0.07488399744033813,0.07550200074911118,0.07313399761915207,0.07411900162696838,133481,0.0,0.0
2024-07-28 00:00:00+00:00,0.07411900162696838,0.07472299784421921,0.07325000315904617,0.07466500252485275,141401,0.0,0.0
2024-07-29 00:00:00+00:00,0.07466500252485275,0.07652200013399124,0.07221300154924393,0.07221300154924393,128611,0.0,0.0
2024-07-30 00:00:00+00:00,0.07221300154924393,0.07603800296783447,0.07152599841356277,0.07603800296783447,133292,0.0,0.0
2024-07-31 00:00:00+00:00,0.07603800296783447,0.07688099890947342,0.07474599778652191,0.07479099929332733,138902,0.0,0.0
2024-08-01 00:00:00+00:00,0.07479099929332733,0.07600300014019012,0.07103099673986435,0.07371599972248077,160029,0.0,0.0
2024-08-02 00:00:00+00:00,0.07371599972248077,0.07391499727964401,0.06910700350999832,0.06914299726486206,114301,0.0,0.0
2024-08-03 00:00:00+00:00,0.06914299726486206,0.06944800168275833,0.06724999845027924,0.06760600209236145,122676,0.0,0.0
2024-08-04 00:00:00+00:00,0.06760600209236145,0.06950300186872482,0.06604000180959702,0.0678350031375885,92304,0.0,0.0
2024-08-05 00:00:00+00:00,0.0678350031375885,0.06786800175905228,0.05594699829816818,0.06476200371980667,123401,0.0,0.0
2024-08-06 00:00:00+00:00,0.06476200371980667,0.06926099956035614,0.06457000225782394,0.06802099943161011,162330,0.0,0.0
2024-08-07 00:00:00+00:00,0.06802099943161011,0.0680840015411377,0.06340599805116653,0.06407800316810608,115839,0.0,0.0
2024-08-08 00:00:00+00:00,0.06407800316810608,0.0709720030426979,0.063230000436306,0.07055100053548813,130166,0.0,0.0
2024-08-09 00:00:00+00:00,0.07055100053548813,0.07055100053548813,0.06819300353527069,0.06946299970149994,134770,0.0,0.0
2024-08-10 00:00:00+00:00,0.06946299970149994,0.07166499644517899,0.06939899921417236,0.07147800177335739,131089,0.0,0.0
2024-08-11 00:00:00+00:00,0.07147800177335739,0.07348400354385376,0.06937400251626968,0.0695279985666275,148093,0.0,0.0
2024-08-12 00:00:00+00:00,0.0695279985666275,0.07097599655389786,0.0677580013871193,0.07085499912500381,121893,0.0,0.0
2024-08-13 00:00:00+00:00,0.07085499912500381,0.071601003408432,0.06926999986171722,0.06992699950933456,163618,0.0,0.0
2024-08-14 00:00:00+00:00,0.06992699950933456,0.07092899829149246,0.06898699700832367,0.0698850005865097,111992,0.0,0.0
2024-08-15 00:00:00+00:00,0.0698850005865097,0.07123599946498871,0.06840699911117554,0.06946299970149994,129915,0.0,0.0
2024-08-16 00:00:00+00:00,0.06946299970149994,0.07026500254869461,0.06856299936771393,0.06982599943876266,129282,0.0,0.0
2024-08-17 00:00:00+00:00,0.06982599943876266,0.07345400005578995,0.0696059986948967,0.07278700172901154,134760,0.0,0.0
2024-08-18 00:00:00+00:00,0.07278700172901154,0.07279500365257263,0.07196799665689468,0.07197099924087524,146267,0.0,0.0
2024-08-19 00:00:00+00:00,0.07197099924087524,0.07664500176906586,0.07152500003576279,0.07658900320529938,141245,0.0,0.0
2024-08-20 00:00:00+00:00,0.07658900320529938,0.07909899950027466,0.07645999640226364,0.0786610022187233,118952,0.0,0.0
2024-08-21 00:00:00+00:00,0.07834599912166595,0.07849700003862381,0.07477699965238571,0.07778199762105942,121460,0.0,0.0
2024-08-22 00:00:00+00:00,0.07778199762105942,0.07975099980831146,0.07670199871063232,0.07891300320625305,128476,0.0,0.0
2024-08-23 00:00:00+00:00,0.07891300320625305,0.07988400012254715,0.07706700265407562,0.07909700274467468,135811,0.0,0.0
2024-08-24 00:00:00+00:00,0.07909700274467468,0.07927899807691574,0.07558099925518036,0.07602699846029282,141132,0.0,0.0
2024-08-25 00:00:00+00:00,0.07602699846029282,0.0765639990568161,0.07477200031280518,0.07519800215959549,130286,0.0,0.0
2024-08-26 00:00:00+00:00,0.07519800215959549,0.07538499683141708,0.07167399674654007,0.07179299741983414,134120,0.0,0.0
2024-08-27 00:00:00+00:00,0.07179299741983414,0.07308799773454666,0.07031799852848053,0.07135900110006332,134711,0.0,0.0
2024-08-28 00:00:00+00:00,0.07135900110006332,0.07287299633026123,0.0700249969959259,0.07172799855470657,141195,0.0,0.0
2024-08-29 00:00:00+00:00,0.07172799855470657,0.07431100308895111,0.07170700281858444,0.07267200201749802,130775,0.0,0.0
2024-08-30 00:00:00+00:00,0.07267200201749802,0.07324100285768509,0.0703900009393692,0.07192400097846985,132563,0.0,0.0
2024-08-31 00:00:00+00:00,0.07192400097846985,0.0727119967341423,0.07125800102949142,0.07139299809932709,132767,0.0,0.0
2024-09-01 00:00:00+00:00,0.07139299809932709,0.07140699774026871,0.06859999895095825,0.06890500336885452,135465,0.0,0.0
2024-09-02 00:00:00+00:00,0.06890500336885452,0.0709799975156784,0.06741099804639816,0.0707089975476265,141430,0.0,0.0
2024-09-03 00:00:00+00:00,0.0707089975476265,0.07215400040149689,0.06968200206756592,0.06968200206756592,119754,0.0,0.0
2024-09-04 00:00:00+00:00,0.06968200206756592,0.07029400020837784,0.06753300130367279,0.06905300170183182,138895,0.0,0.0
2024-09-05 00:00:00+00:00,0.06905300170183182,0.06962399929761887,0.06769900023937225,0.06823600083589554,141302,0.0,0.0
2024-09-06 00:00:00+00:00,0.06823600083589554,0.06904300302267075,0.06340999901294708,0.06508199870586395,143148,0.0,0.0
2024-09-07 00:00:00+00:00,0.06508199870586395,0.06788600236177444,0.06461799889802933,0.06551700085401535,114051,0.0,0.0
2024-09-08 00:00:00+00:00,0.06551700085401535,0.06726899743080139,0.06529500335454941,0.06681399792432785,134837,0.0,0.0
2024-09-09 00:00:00+00:00,0.06681399792432785,0.07105100154876709,0.06681399792432785,0.07031899690628052,135440,0.0,0.0
2024-09-10 00:00:00+00:00,0.07031899690628052,0.07089000195264816,0.06958500295877457,0.07010199874639511,128141,0.0,0.0
2024-09-11 00:00:00+00:00,0.07010199874639511,0.07220599800348282,0.0687049999833107,0.07197099924087524,153591,0.0,0.0
2024-09-12 00:00:00+00:00,0.07197099924087524,0.07712499797344208,0.07131700217723846,0.07559800148010254,161389,0.0,0.0
2024-09-13 00:00:00+00:00,0.07559800148010254,0.07662200182676315,0.07462800294160843,0.07639800012111664,108257,0.0,0.0
2024-09-14 00:00:00+00:00,0.07639800012111664,0.07663200050592422,0.07524199783802032,0.0759890004992485,134790,0.0,0.0
2024-09-15 00:00:00+00:00,0.0759890004992485,0.07713499665260315,0.07577700167894363,0.07598300278186798,130191,0.0,0.0
2024-09-16 00:00:00+00:00,0.07598300278186798,0.07620300352573395,0.07285399734973907,0.0736669972538948,172749,0.0,0.0
2024-09-17 00:00:00+00:00,0.0736669972538948,0.07615300267934799,0.0730310007929802,0.07508400082588196,103388,0.0,0.0
2024-09-18 00:00:00+00:00,0.07508400082588196,0.07981699705123901,0.07386299967765808,0.07981699705123901,135741,0.0,0.0
2024-09-19 00:00:00+00:00,0.07981699705123901,0.08126799762248993,0.0789870023727417,0.08026599884033203,131169,0.0,0.0
2024-09-20 00:00:00+00:00,0.08026599884033203,0.08080799877643585,0.07919300347566605,0.0799660012125969,86670,0.0,0.0
2024-09-21 00:00:00+00:00,0.0799660012125969,0.08208800107240677,0.07739199697971344,0.07815299928188324,165073,0.0,0.0
2024-09-22 00:00:00+00:00,0.07815299928188324,0.07868099957704544,0.07639899849891663,0.07779599726200104,109120,0.0,0.0
2024-09-23 00:00:00+00:00,0.07779599726200104,0.07967299968004227,0.07548400014638901,0.07828900218009949,139469,0.0,0.0
2024-09-24 00:00:00+00:00,0.07828900218009949,0.07895900309085846,0.07333700358867645,0.07396499812602997,144464,0.0,0.0
2024-09-25 00:00:00+00:00,0.07396499812602997,0.0758109986782074,0.071042001247406,0.071042001247406,149308,0.0,0.0
2024-09-26 00:00:00+00:00,0.071042001247406,0.07406400144100189,0.0708950012922287,0.07168500125408173,145504,0.0,0.0
2024-09-27 00:00:00+00:00,0.07168500125408173,0.07389900088310242,0.07149399816989899,0.07164900004863739,142229,0.0,0.0
2024-09-28 00:00:00+00:00,0.07164900004863739,0.07249999791383743,0.06634499877691269,0.07060100138187408,118180,0.0,0.0
2024-09-29 00:00:00+00:00,0.07060100138187408,0.07224000245332718,0.06932199746370316,0.0715399980545044,133219,0.0,0.0
2024-09-30 00:00:00+00:00,0.0715399980545044,0.07155100256204605,0.06805600225925446,0.06808300316333771,139895,0.0,0.0
2024-10-01 00:00:00+00:00,0.06808300316333771,0.07001599669456482,0.06520599871873856,0.0656299963593483,128176,0.0,0.0
2024-10-02 00:00:00+00:00,0.0656299963593483,0.06703100353479385,0.06338100135326385,0.0642940029501915,135319,0.0,0.0
2024-10-03 00:00:00+00:00,0.0642940029501915,0.065699003636837,0.06305400282144547,0.06480100005865097,133721,0.0,0.0
2024-10-04 00:00:00+00:00,0.06480100005865097,0.0665230005979538,0.06473299860954285,0.06597600132226944,149669,0.0,0.0
2024-10-05 00:00:00+00:00,0.06597600132226944,0.06711100041866302,0.06597600132226944,0.06704899668693542,123039,0.0,0.0
2024-10-06 00:00:00+00:00,0.06704899668693542,0.0691860020160675,0.06697899848222733,0.0691860020160675,130569,0.0,0.0
2024-10-07 00:00:00+00:00,0.0691860020160675,0.07295099645853043,0.06866700202226639,0.07061400264501572,135498,0.0,0.0
2024-10-08 00:00:00+00:00,0.07061400264501572,0.07172299921512604,0.06698299944400787,0.07124999910593033,144251,0.0,0.0
2024-10-09 00:00:00+00:00,0.07124999910593033,0.07173100113868713,0.06961599737405777,0.06990599632263184,153076,0.0,0.0
2024-10-10 00:00:00+00:00,0.06990599632263184,0.07045099884271622,0.06755399703979492,0.06810600310564041,120001,0.0,0.0
2024-10-11 00:00:00+00:00,0.06810600310564041,0.06908000260591507,0.06753399968147278,0.0687360018491745,148360,0.0,0.0
2024-10-12 00:00:00+00:00,0.0687360018491745,0.06932000070810318,0.06803099811077118,0.06890799850225449,148860,0.0,0.0
2024-10-13 00:00:00+00:00,0.06890799850225449,0.06915800273418427,0.06777799874544144,0.06822899729013443,122907,0.0,0.0
2024-10-14 00:00:00+00:00,0.06822899729013443,0.06949099898338318,0.06822499632835388,0.06850200146436691,135712,0.0,0.0
2024-10-15 00:00:00+00:00,0.06850200146436691,0.06871800124645233,0.066941998898983,0.06812400370836258,131298,0.0,0.0
2024-10-16 00:00:00+00:00,0.06812400370836258,0.06872499734163284,0.06679800152778625,0.06745299696922302,131487,0.0,0.0
2024-10-17 00:00:00+00:00,0.06745299696922302,0.06806600093841553,0.0648920014500618,0.06504800170660019,129912,0.0,0.0
2024-10-18 00:00:00+00:00,0.06504800170660019,0.0687670037150383,0.06378199905157089,0.06446799635887146,147655,0.0,0.0
2024-10-19 00:00:00+00:00,0.06446799635887146,0.06487700343132019,0.062345001846551895,0.06273099780082703,137899,0.0,0.0
2024-10-20 00:00:00+00:00,0.06273099780082703,0.06281500309705734,0.06206899881362915,0.06277299672365189,154258,0.0,0.0
2024-10-21 00:00:00+00:00,0.06277299672365189,0.06296800076961517,0.061806000769138336,0.06291799992322922,117137,0.0,0.0
2024-10-22 00:00:00+00:00,0.06291799992322922,0.0629580020904541,0.06252499669790268,0.0627169981598854,152102,0.0,0.0
2024-10-23 00:00:00+00:00,0.0627169981598854,0.06294699758291245,0.06054399907588959,0.0627250000834465,117635,0.0,0.0
2024-10-24 00:00:00+00:00,0.06260599941015244,0.06483100354671478,0.06218000128865242,0.06414200365543365,138898,0.0,0.0
2024-10-25 00:00:00+00:00,0.06414200365543365,0.06453199684619904,0.0615449994802475,0.061740998178720474,138636,0.0,0.0
2024-10-26 00:00:00+00:00,0.061740998178720474,0.06281600147485733,0.06153300032019615,0.06193400174379349,131476,0.0,0.0
2024-10-27 00:00:00+00:00,0.06193400174379349,0.06281299889087677,0.06177299842238426,0.06256499886512756,130456,0.0,0.0
2024-10-28 00:00:00+00:00,0.06256499886512756,0.06438600271940231,0.0622979998588562,0.06396500021219254,132615,0.0,0.0
2024-10-29 00:00:00+00:00,0.06396500021219254,0.06441099941730499,0.06209700182080269,0.06245400011539459,151082,0.0,0.0
2024-10-30 00:00:00+00:00,0.06245400011539459,0.06255000084638596,0.061427999287843704,0.06167500093579292,122051,0.0,0.0
2024-10-31 00:00:00+00:00,0.06167500093579292,0.06193999946117401,0.05925700068473816,0.05992500111460686,134788,0.0,0.0
2024-11-01 00:00:00+00:00,0.05992500111460686,0.06662599742412567,0.057992998510599136,0.05945900082588196,91355,0.0,0.0
2024-11-02 00:00:00+00:00,0.05945900082588196,0.05977100133895874,0.05858900025486946,0.05916700139641762,4258,0.0,0.0
2024-11-03 00:00:00+00:00,0.05916700139641762,0.059188999235630035,0.05776499956846237,0.05840099975466728,3755,0.0,0.0
2024-11-04 00:00:00+00:00,0.05840099975466728,0.058476001024246216,0.05719500035047531,0.05720200017094612,10300,0.0,0.0
