TIMESTAMP,SKL_OPEN_PRICE_USD,SKL_HIGH_PRICE_USD,SKL_LOW_PRICE_USD,SKL_CLOSE_PRICE_USD,SKL_VOLUME_USD,SKL_DIVIDENDS_USD,SKL_STOCK_SPLITS_USD
2021-07-02 00:00:00+00:00,0.2190600037574768,0.23426499962806702,0.21030600368976593,0.22941499948501587,17808261,0.0,0.0
2021-07-03 00:00:00+00:00,0.22922299802303314,0.233814999461174,0.22104500234127045,0.227742001414299,15986325,0.0,0.0
2021-07-04 00:00:00+00:00,0.22779899835586548,0.24241499602794647,0.22142000496387482,0.2290329933166504,20741090,0.0,0.0
2021-07-05 00:00:00+00:00,0.22914700210094452,0.2498829960823059,0.21972599625587463,0.24398300051689148,31503932,0.0,0.0
2021-07-06 00:00:00+00:00,0.2438569962978363,0.264831006526947,0.2401849925518036,0.24737100303173065,44329106,0.0,0.0
2021-07-07 00:00:00+00:00,0.24738599359989166,0.27427899837493896,0.24277399480342865,0.2507610023021698,40956883,0.0,0.0
2021-07-08 00:00:00+00:00,0.25150299072265625,0.25293999910354614,0.22314800322055817,0.23074199259281158,27153801,0.0,0.0
2021-07-09 00:00:00+00:00,0.23058399558067322,0.2465679943561554,0.2197750061750412,0.23941999673843384,26142674,0.0,0.0
2021-07-10 00:00:00+00:00,0.2399120032787323,0.24987299740314484,0.22852200269699097,0.23331600427627563,24351377,0.0,0.0
2021-07-11 00:00:00+00:00,0.23330199718475342,0.2399349957704544,0.2296449989080429,0.23576399683952332,16607844,0.0,0.0
2021-07-12 00:00:00+00:00,0.23574799299240112,0.23948200047016144,0.22178100049495697,0.22731800377368927,12803522,0.0,0.0
2021-07-13 00:00:00+00:00,0.22731299698352814,0.2325659990310669,0.2181289941072464,0.22000199556350708,14421574,0.0,0.0
2021-07-14 00:00:00+00:00,0.2202560007572174,0.22270099818706512,0.20715199410915375,0.22203700244426727,15217045,0.0,0.0
2021-07-15 00:00:00+00:00,0.2223149985074997,0.22996200621128082,0.21015000343322754,0.22907300293445587,22053911,0.0,0.0
2021-07-16 00:00:00+00:00,0.2293349951505661,0.2336450070142746,0.2003220021724701,0.20077499747276306,24195676,0.0,0.0
2021-07-17 00:00:00+00:00,0.2005089968442917,0.2038010060787201,0.1893959939479828,0.19328899681568146,14865558,0.0,0.0
2021-07-18 00:00:00+00:00,0.19346299767494202,0.21891699731349945,0.19346299767494202,0.20119300484657288,27215007,0.0,0.0
2021-07-19 00:00:00+00:00,0.2010589987039566,0.2037779986858368,0.18527500331401825,0.19081999361515045,19902503,0.0,0.0
2021-07-20 00:00:00+00:00,0.19144999980926514,0.19587500393390656,0.16849100589752197,0.17422400414943695,20087685,0.0,0.0
2021-07-21 00:00:00+00:00,0.17399199306964874,0.20281900465488434,0.17090900242328644,0.19104400277137756,34214298,0.0,0.0
2021-07-22 00:00:00+00:00,0.19289599359035492,0.19884899258613586,0.1829649955034256,0.19608299434185028,28092248,0.0,0.0
2021-07-23 00:00:00+00:00,0.1960819959640503,0.20015199482440948,0.18700100481510162,0.19762200117111206,21530185,0.0,0.0
2021-07-24 00:00:00+00:00,0.19787099957466125,0.2151300013065338,0.19653399288654327,0.209306001663208,31264184,0.0,0.0
2021-07-25 00:00:00+00:00,0.2091899961233139,0.2438260018825531,0.20112299919128418,0.2386229932308197,59865552,0.0,0.0
2021-07-26 00:00:00+00:00,0.2377520054578781,0.2509419918060303,0.2251340001821518,0.22627300024032593,45286395,0.0,0.0
2021-07-27 00:00:00+00:00,0.22633300721645355,0.23291699588298798,0.21410000324249268,0.22786100208759308,28905223,0.0,0.0
2021-07-28 00:00:00+00:00,0.2282869964838028,0.23994900286197662,0.22030000388622284,0.22391100227832794,27234138,0.0,0.0
2021-07-29 00:00:00+00:00,0.22392800450325012,0.2677539885044098,0.21865299344062805,0.26630499958992004,54341068,0.0,0.0
2021-07-30 00:00:00+00:00,0.2672390043735504,0.27825599908828735,0.24799799919128418,0.25609898567199707,66883681,0.0,0.0
2021-07-31 00:00:00+00:00,0.2556320130825043,0.26861000061035156,0.2502950131893158,0.25666698813438416,30705658,0.0,0.0
2021-08-01 00:00:00+00:00,0.2562730014324188,0.26798099279403687,0.2408819943666458,0.2442449927330017,27583301,0.0,0.0
2021-08-02 00:00:00+00:00,0.2439199984073639,0.28458699584007263,0.2383130043745041,0.2822299897670746,48302938,0.0,0.0
2021-08-03 00:00:00+00:00,0.2824229896068573,0.29677700996398926,0.2530919909477234,0.26095399260520935,49535677,0.0,0.0
2021-08-04 00:00:00+00:00,0.2621789872646332,0.27374500036239624,0.252377986907959,0.2691360116004944,29588350,0.0,0.0
2021-08-05 00:00:00+00:00,0.2689349949359894,0.28512001037597656,0.25741198658943176,0.27672499418258667,41447103,0.0,0.0
2021-08-06 00:00:00+00:00,0.2771669924259186,0.3115310072898865,0.27081501483917236,0.3115310072898865,58267125,0.0,0.0
2021-08-07 00:00:00+00:00,0.311585009098053,0.32374298572540283,0.28845998644828796,0.3007909953594208,54653997,0.0,0.0
2021-08-08 00:00:00+00:00,0.30229198932647705,0.30662500858306885,0.2743299901485443,0.2766039967536926,36926967,0.0,0.0
2021-08-09 00:00:00+00:00,0.2767060101032257,0.30625298619270325,0.2659049928188324,0.29064199328422546,38202903,0.0,0.0
2021-08-10 00:00:00+00:00,0.2901970148086548,0.3218050003051758,0.28779101371765137,0.30563798546791077,68251437,0.0,0.0
2021-08-11 00:00:00+00:00,0.3055180013179779,0.3350769877433777,0.3032050132751465,0.3060219883918762,56871492,0.0,0.0
2021-08-12 00:00:00+00:00,0.3060170114040375,0.31847599148750305,0.28245800733566284,0.29446300864219666,41313382,0.0,0.0
2021-08-13 00:00:00+00:00,0.2949109971523285,0.3197459876537323,0.2922869920730591,0.31362101435661316,32453739,0.0,0.0
2021-08-14 00:00:00+00:00,0.31338798999786377,0.3691279888153076,0.31277400255203247,0.3431679904460907,117764960,0.0,0.0
2021-08-15 00:00:00+00:00,0.34338998794555664,0.3478969931602478,0.31922098994255066,0.3427959978580475,49522177,0.0,0.0
2021-08-16 00:00:00+00:00,0.34257200360298157,0.374752014875412,0.32903701066970825,0.3316049873828888,68367267,0.0,0.0
2021-08-17 00:00:00+00:00,0.3308759927749634,0.3580949902534485,0.3067980110645294,0.31824201345443726,69391713,0.0,0.0
2021-08-18 00:00:00+00:00,0.3185499906539917,0.3284359872341156,0.2963869869709015,0.3105520009994507,47741957,0.0,0.0
2021-08-19 00:00:00+00:00,0.30959099531173706,0.3318989872932434,0.3017829954624176,0.3318989872932434,42372270,0.0,0.0
2021-08-20 00:00:00+00:00,0.3324950039386749,0.33814001083374023,0.32319098711013794,0.3339900076389313,38720125,0.0,0.0
2021-08-21 00:00:00+00:00,0.334524005651474,0.3446829915046692,0.32465600967407227,0.3260830044746399,40713051,0.0,0.0
2021-08-22 00:00:00+00:00,0.32687100768089294,0.4059549868106842,0.3222289979457855,0.37947699427604675,173026799,0.0,0.0
2021-08-23 00:00:00+00:00,0.3788439929485321,0.3856689929962158,0.35506701469421387,0.3658609986305237,83457171,0.0,0.0
2021-08-24 00:00:00+00:00,0.3663659989833832,0.3769649863243103,0.3200719952583313,0.3268269896507263,59696961,0.0,0.0
2021-08-25 00:00:00+00:00,0.326433002948761,0.3541429936885834,0.31599101424217224,0.34791600704193115,61911346,0.0,0.0
2021-08-26 00:00:00+00:00,0.3496530055999756,0.3541620075702667,0.3106519877910614,0.3124539852142334,49972250,0.0,0.0
2021-08-27 00:00:00+00:00,0.31254398822784424,0.3444800078868866,0.30171999335289,0.3383199870586395,41926560,0.0,0.0
2021-08-28 00:00:00+00:00,0.3387649953365326,0.39585599303245544,0.3339270055294037,0.3653329908847809,106088086,0.0,0.0
2021-08-29 00:00:00+00:00,0.3657189905643463,0.4264569878578186,0.3543420135974884,0.4136050045490265,152094290,0.0,0.0
2021-08-30 00:00:00+00:00,0.41471099853515625,0.42315399646759033,0.37470701336860657,0.3876369893550873,107990936,0.0,0.0
2021-08-31 00:00:00+00:00,0.388592004776001,0.43286800384521484,0.3776730000972748,0.4052540063858032,88171471,0.0,0.0
2021-09-01 00:00:00+00:00,0.40287500619888306,0.40999001264572144,0.3921329975128174,0.40123501420021057,55174074,0.0,0.0
2021-09-02 00:00:00+00:00,0.4016300141811371,0.40617799758911133,0.3805609941482544,0.38267698884010315,39149978,0.0,0.0
2021-09-03 00:00:00+00:00,0.38300999999046326,0.39612600207328796,0.37333500385284424,0.38557499647140503,40677031,0.0,0.0
2021-09-04 00:00:00+00:00,0.38509300351142883,0.4346170127391815,0.3831320106983185,0.41842401027679443,81035980,0.0,0.0
2021-09-05 00:00:00+00:00,0.4184649884700775,0.4337260127067566,0.4028970003128052,0.41353198885917664,46985613,0.0,0.0
2021-09-06 00:00:00+00:00,0.41398900747299194,0.4664610028266907,0.39012500643730164,0.45955899357795715,141746949,0.0,0.0
2021-09-07 00:00:00+00:00,0.4583289921283722,0.4986479878425598,0.3161559998989105,0.3444629907608032,153733598,0.0,0.0
2021-09-08 00:00:00+00:00,0.34466901421546936,0.37549400329589844,0.3183720111846924,0.3501029908657074,83447222,0.0,0.0
2021-09-09 00:00:00+00:00,0.3728249967098236,0.4115380048751831,0.348345011472702,0.4021010100841522,97883545,0.0,0.0
2021-09-10 00:00:00+00:00,0.40400299429893494,0.4145210087299347,0.33803099393844604,0.34879299998283386,63004598,0.0,0.0
2021-09-11 00:00:00+00:00,0.34881898760795593,0.3631359934806824,0.34275999665260315,0.3457379937171936,34231346,0.0,0.0
2021-09-12 00:00:00+00:00,0.34590399265289307,0.41367000341415405,0.3348180055618286,0.39783599972724915,89169800,0.0,0.0
2021-09-13 00:00:00+00:00,0.3979699909687042,0.4217959940433502,0.35165899991989136,0.37591299414634705,119459167,0.0,0.0
2021-09-14 00:00:00+00:00,0.3759790062904358,0.46823999285697937,0.3729209899902344,0.4419249892234802,149683745,0.0,0.0
2021-09-15 00:00:00+00:00,0.4437370002269745,0.4750159978866577,0.4254930019378662,0.45420700311660767,87599508,0.0,0.0
2021-09-16 00:00:00+00:00,0.45301899313926697,0.49950799345970154,0.43498000502586365,0.44628700613975525,114256886,0.0,0.0
2021-09-17 00:00:00+00:00,0.4471000134944916,0.4480290114879608,0.40644800662994385,0.4102169871330261,64530024,0.0,0.0
2021-09-18 00:00:00+00:00,0.4107300043106079,0.43046900629997253,0.40027400851249695,0.40628498792648315,51550406,0.0,0.0
2021-09-19 00:00:00+00:00,0.40626999735832214,0.40903300046920776,0.37334200739860535,0.38254499435424805,53468973,0.0,0.0
2021-09-20 00:00:00+00:00,0.38452398777008057,0.38452398777008057,0.30944499373435974,0.31560400128364563,72972676,0.0,0.0
2021-09-21 00:00:00+00:00,0.3181459903717041,0.35033100843429565,0.2949340045452118,0.3115200102329254,51290777,0.0,0.0
2021-09-22 00:00:00+00:00,0.3103179931640625,0.3461570143699646,0.30067500472068787,0.3432309925556183,38590253,0.0,0.0
2021-09-23 00:00:00+00:00,0.34303200244903564,0.3531720042228699,0.33413100242614746,0.34514299035072327,27402241,0.0,0.0
2021-09-24 00:00:00+00:00,0.3454580008983612,0.3546229898929596,0.2957310080528259,0.31666699051856995,41359860,0.0,0.0
2021-09-25 00:00:00+00:00,0.3165520131587982,0.3243190050125122,0.30123698711395264,0.3081449866294861,23223875,0.0,0.0
2021-09-26 00:00:00+00:00,0.30872300267219543,0.3141010105609894,0.27691200375556946,0.30293598771095276,28586781,0.0,0.0
2021-09-27 00:00:00+00:00,0.30389100313186646,0.3189280033111572,0.2897860109806061,0.2904669940471649,26383551,0.0,0.0
2021-09-28 00:00:00+00:00,0.29055699706077576,0.29502299427986145,0.2660509943962097,0.2671020030975342,25847783,0.0,0.0
2021-09-29 00:00:00+00:00,0.2678540050983429,0.2950179874897003,0.26541298627853394,0.27995601296424866,26668310,0.0,0.0
2021-09-30 00:00:00+00:00,0.27976199984550476,0.3004930019378662,0.2778399884700775,0.2960509955883026,30159884,0.0,0.0
2021-10-01 00:00:00+00:00,0.2962380051612854,0.3256309926509857,0.2902500033378601,0.3256309926509857,37857647,0.0,0.0
2021-10-02 00:00:00+00:00,0.32565000653266907,0.3580099940299988,0.31611698865890503,0.3359769880771637,44465789,0.0,0.0
2021-10-03 00:00:00+00:00,0.33621200919151306,0.36404600739479065,0.3262439966201782,0.34379199147224426,44806125,0.0,0.0
2021-10-04 00:00:00+00:00,0.3438679873943329,0.3541480004787445,0.32051798701286316,0.3351680040359497,53681584,0.0,0.0
2021-10-05 00:00:00+00:00,0.33643001317977905,0.3456830084323883,0.32940399646759033,0.3376559913158417,28828320,0.0,0.0
2021-10-06 00:00:00+00:00,0.3378399908542633,0.35089901089668274,0.31094199419021606,0.33573201298713684,43277008,0.0,0.0
2021-10-07 00:00:00+00:00,0.3358829915523529,0.3380550146102905,0.3190949857234955,0.32151299715042114,29571088,0.0,0.0
2021-10-08 00:00:00+00:00,0.32200101017951965,0.32635000348091125,0.30849701166152954,0.3105959892272949,26344206,0.0,0.0
2021-10-09 00:00:00+00:00,0.3106110095977783,0.325531005859375,0.30776798725128174,0.3195349872112274,24971007,0.0,0.0
2021-10-10 00:00:00+00:00,0.31988200545310974,0.32601699233055115,0.296999990940094,0.2987369894981384,21900587,0.0,0.0
2021-10-11 00:00:00+00:00,0.29838401079177856,0.30857598781585693,0.28510499000549316,0.2944659888744354,18406982,0.0,0.0
2021-10-12 00:00:00+00:00,0.2944900095462799,0.3002240061759949,0.2770169973373413,0.29677799344062805,25031399,0.0,0.0
2021-10-13 00:00:00+00:00,0.2965160012245178,0.3042469918727875,0.28767600655555725,0.29962700605392456,25916099,0.0,0.0
2021-10-14 00:00:00+00:00,0.2997170090675354,0.3134779930114746,0.29798200726509094,0.30941998958587646,25998823,0.0,0.0
2021-10-15 00:00:00+00:00,0.31028300523757935,0.3738189935684204,0.307233989238739,0.35583099722862244,156228694,0.0,0.0
2021-10-16 00:00:00+00:00,0.3563250005245209,0.48292601108551025,0.3516260087490082,0.36700400710105896,340594361,0.0,0.0
2021-10-17 00:00:00+00:00,0.3667050004005432,0.38635700941085815,0.3380120098590851,0.3513129949569702,71475254,0.0,0.0
2021-10-18 00:00:00+00:00,0.3516030013561249,0.37786200642585754,0.34080201387405396,0.36905500292778015,55068381,0.0,0.0
2021-10-19 00:00:00+00:00,0.3672049939632416,0.3691389858722687,0.33641400933265686,0.34123700857162476,35171090,0.0,0.0
2021-10-20 00:00:00+00:00,0.3411549925804138,0.3626590073108673,0.334975004196167,0.3488070070743561,37449625,0.0,0.0
2021-10-21 00:00:00+00:00,0.34887200593948364,0.3756279945373535,0.338360995054245,0.33962398767471313,44647448,0.0,0.0
2021-10-22 00:00:00+00:00,0.33963000774383545,0.35643500089645386,0.3328459858894348,0.33646801114082336,37729886,0.0,0.0
2021-10-23 00:00:00+00:00,0.33647599816322327,0.3440040051937103,0.32859501242637634,0.3349669873714447,21597997,0.0,0.0
2021-10-24 00:00:00+00:00,0.33533498644828796,0.34056898951530457,0.3195590078830719,0.32385900616645813,20343156,0.0,0.0
2021-10-25 00:00:00+00:00,0.32346200942993164,0.3438529968261719,0.3224160075187683,0.33101698756217957,28501860,0.0,0.0
2021-10-26 00:00:00+00:00,0.3319750130176544,0.3499070107936859,0.32954999804496765,0.33326399326324463,34003247,0.0,0.0
2021-10-27 00:00:00+00:00,0.33278200030326843,0.33757200837135315,0.2772909998893738,0.2900800108909607,63979248,0.0,0.0
2021-10-28 00:00:00+00:00,0.29026100039482117,0.32338398694992065,0.2893010079860687,0.31070300936698914,56727186,0.0,0.0
2021-10-29 00:00:00+00:00,0.3106609880924225,0.334289014339447,0.3099850118160248,0.32681500911712646,36095565,0.0,0.0
2021-10-30 00:00:00+00:00,0.32748401165008545,0.38264200091362,0.3139359951019287,0.3490929901599884,93300125,0.0,0.0
2021-10-31 00:00:00+00:00,0.349386990070343,0.43197399377822876,0.3368839919567108,0.3411250114440918,135708635,0.0,0.0
2021-11-01 00:00:00+00:00,0.3410339951515198,0.36424699425697327,0.3220120072364807,0.35763001441955566,88993186,0.0,0.0
2021-11-02 00:00:00+00:00,0.35993799567222595,0.3854930102825165,0.35219401121139526,0.36069199442863464,91089166,0.0,0.0
2021-11-03 00:00:00+00:00,0.36059099435806274,0.3839539885520935,0.3526949882507324,0.37153199315071106,81978856,0.0,0.0
2021-11-04 00:00:00+00:00,0.3714359998703003,0.3899649977684021,0.35585400462150574,0.3639400005340576,65030144,0.0,0.0
2021-11-05 00:00:00+00:00,0.3642059862613678,0.3737170100212097,0.3534480035305023,0.36559200286865234,46098140,0.0,0.0
2021-11-06 00:00:00+00:00,0.36734500527381897,0.4032000005245209,0.3664650022983551,0.3801270127296448,121271567,0.0,0.0
2021-11-07 00:00:00+00:00,0.3812530040740967,0.4085119962692261,0.3781749904155731,0.40611299872398376,63475232,0.0,0.0
2021-11-08 00:00:00+00:00,0.4048619866371155,0.4048669934272766,0.3705019950866699,0.3817729949951172,57882972,0.0,0.0
2021-11-09 00:00:00+00:00,0.38217398524284363,0.38217398524284363,0.36370599269866943,0.3658420145511627,46779128,0.0,0.0
2021-11-10 00:00:00+00:00,0.3659600019454956,0.3936460018157959,0.31951001286506653,0.34185999631881714,83162188,0.0,0.0
2021-11-11 00:00:00+00:00,0.34203699231147766,0.39113399386405945,0.3356029987335205,0.3717089891433716,86192338,0.0,0.0
2021-11-12 00:00:00+00:00,0.37028801441192627,0.37697601318359375,0.3501160144805908,0.3580780029296875,56928258,0.0,0.0
2021-11-13 00:00:00+00:00,0.35800701379776,0.3695420026779175,0.34762200713157654,0.360821008682251,30123575,0.0,0.0
2021-11-14 00:00:00+00:00,0.36069899797439575,0.37669000029563904,0.3551729917526245,0.3657729923725128,48894915,0.0,0.0
2021-11-15 00:00:00+00:00,0.36622700095176697,0.3899799883365631,0.3607710003852844,0.37140798568725586,86159367,0.0,0.0
2021-11-16 00:00:00+00:00,0.3723500072956085,0.3723500072956085,0.3157849907875061,0.330471009016037,68292653,0.0,0.0
2021-11-17 00:00:00+00:00,0.330130010843277,0.3360469937324524,0.31521299481391907,0.33434298634529114,42687541,0.0,0.0
2021-11-18 00:00:00+00:00,0.3342140018939972,0.3402630090713501,0.3021720051765442,0.3095029890537262,40821580,0.0,0.0
2021-11-19 00:00:00+00:00,0.3097580075263977,0.3305090069770813,0.30405300855636597,0.3211959898471832,25632608,0.0,0.0
2021-11-20 00:00:00+00:00,0.3212659955024719,0.3327440023422241,0.3112249970436096,0.3276340067386627,38257847,0.0,0.0
2021-11-21 00:00:00+00:00,0.32871100306510925,0.3815920054912567,0.3242410123348236,0.3664129972457886,151148682,0.0,0.0
2021-11-22 00:00:00+00:00,0.3654240071773529,0.368602991104126,0.32861799001693726,0.33438700437545776,65252675,0.0,0.0
2021-11-23 00:00:00+00:00,0.3351460099220276,0.3795410096645355,0.33196699619293213,0.37148600816726685,91915510,0.0,0.0
2021-11-24 00:00:00+00:00,0.37223300337791443,0.39059901237487793,0.3497830033302307,0.35813701152801514,93311767,0.0,0.0
2021-11-25 00:00:00+00:00,0.3872990012168884,0.4241180121898651,0.37569698691368103,0.39419299364089966,220470301,0.0,0.0
2021-11-26 00:00:00+00:00,0.37891900539398193,0.3947319984436035,0.32210099697113037,0.3246690034866333,113304920,0.0,0.0
2021-11-27 00:00:00+00:00,0.32609298825263977,0.3718219995498657,0.32513800263404846,0.3425480127334595,64726599,0.0,0.0
2021-11-28 00:00:00+00:00,0.3434399962425232,0.3434399962425232,0.3106350004673004,0.33650100231170654,63590567,0.0,0.0
2021-11-29 00:00:00+00:00,0.3368369936943054,0.3428409993648529,0.3253040015697479,0.3329769968986511,34896565,0.0,0.0
2021-11-30 00:00:00+00:00,0.333079993724823,0.33721399307250977,0.31581398844718933,0.31684398651123047,41951251,0.0,0.0
2021-12-01 00:00:00+00:00,0.316893994808197,0.3271229863166809,0.30831900238990784,0.3120819926261902,44093150,0.0,0.0
2021-12-02 00:00:00+00:00,0.31227201223373413,0.3299970030784607,0.29582101106643677,0.32454898953437805,66947128,0.0,0.0
2021-12-03 00:00:00+00:00,0.3249390125274658,0.3377009928226471,0.28651800751686096,0.2998969852924347,76138670,0.0,0.0
2021-12-04 00:00:00+00:00,0.30175599455833435,0.30175599455833435,0.17436300218105316,0.2539289891719818,118760075,0.0,0.0
2021-12-05 00:00:00+00:00,0.2534410059452057,0.27013498544692993,0.22234800457954407,0.22892099618911743,56154224,0.0,0.0
2021-12-06 00:00:00+00:00,0.22924399375915527,0.23856599628925323,0.2099439948797226,0.2355249971151352,50877650,0.0,0.0
2021-12-07 00:00:00+00:00,0.23571999371051788,0.24766799807548523,0.22468699514865875,0.2282249927520752,45129001,0.0,0.0
2021-12-08 00:00:00+00:00,0.22773100435733795,0.23397000133991241,0.21400399506092072,0.23361699283123016,48446631,0.0,0.0
