TIMESTAMP,ANDY29879_OPEN_PRICE_USD,ANDY29879_HIGH_PRICE_USD,ANDY29879_LOW_PRICE_USD,ANDY29879_CLOSE_PRICE_USD,ANDY29879_VOLUME_USD,ANDY29879_DIVIDENDS_USD,ANDY29879_STOCK_SPLITS_USD
2025-04-10 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.199999991920777e-05,1392482,0.0,0.0
2025-04-11 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.9999999242136255e-05,3.5000000934815034e-05,1491705,0.0,0.0
2025-04-12 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.300000025774352e-05,4.099999932805076e-05,1652332,0.0,0.0
2025-04-13 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7999998312443495e-05,1242179,0.0,0.0
2025-04-14 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.3000000005122274e-05,1353083,0.0,0.0
2025-04-15 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.7999998312443495e-05,3.7999998312443495e-05,1410978,0.0,0.0
2025-04-16 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,1445885,0.0,0.0
2025-04-17 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,1097357,0.0,0.0
2025-04-18 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,1031003,0.0,0.0
2025-04-19 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,972033,0.0,0.0
2025-04-20 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,984643,0.0,0.0
2025-04-21 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,1235577,0.0,0.0
2025-04-22 00:00:00+00:00,3.400000059627928e-05,4.400000034365803e-05,3.300000025774352e-05,4.400000034365803e-05,1585845,0.0,0.0
2025-04-23 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.70000013592653e-05,1840701,0.0,0.0
2025-04-24 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.999999873689376e-05,1524230,0.0,0.0
2025-04-25 00:00:00+00:00,4.999999873689376e-05,6.800000119255856e-05,4.999999873689376e-05,6.500000017695129e-05,2113472,0.0,0.0
2025-04-26 00:00:00+00:00,6.500000017695129e-05,7.400000322377309e-05,6.500000017695129e-05,6.900000153109431e-05,2109839,0.0,0.0
2025-04-27 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.500000017695129e-05,6.500000017695129e-05,1472175,0.0,0.0
2025-04-28 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,6.199999916134402e-05,6.800000119255856e-05,1657410,0.0,0.0
2025-04-29 00:00:00+00:00,6.800000119255856e-05,8.70000003487803e-05,6.800000119255856e-05,7.300000288523734e-05,2679664,0.0,0.0
2025-04-30 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,7.200000254670158e-05,7.899999764049426e-05,1865735,0.0,0.0
2025-05-01 00:00:00+00:00,7.899999764049426e-05,9.200000204145908e-05,7.899999764049426e-05,8.199999865610152e-05,2036052,0.0,0.0
2025-05-02 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,8.099999831756577e-05,8.299999899463728e-05,1739532,0.0,0.0
2025-05-03 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.300000288523734e-05,7.699999696342275e-05,1612619,0.0,0.0
2025-05-04 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.100000220816582e-05,7.200000254670158e-05,1438172,0.0,0.0
2025-05-05 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.800000119255856e-05,7.200000254670158e-05,1437186,0.0,0.0
2025-05-06 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,6.500000017695129e-05,7.599999662488699e-05,1267244,0.0,0.0
2025-05-07 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.200000254670158e-05,7.400000322377309e-05,1590149,0.0,0.0
2025-05-08 00:00:00+00:00,7.400000322377309e-05,9.300000237999484e-05,7.400000322377309e-05,8.900000102585182e-05,2473709,0.0,0.0
2025-05-09 00:00:00+00:00,8.900000102585182e-05,0.00010099999781232327,8.499999967170879e-05,9.000000136438757e-05,2322768,0.0,0.0
2025-05-10 00:00:00+00:00,9.000000136438757e-05,0.00010399999882793054,8.800000068731606e-05,0.00010099999781232327,1738865,0.0,0.0
2025-05-11 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,8.399999933317304e-05,8.900000102585182e-05,2153049,0.0,0.0
2025-05-12 00:00:00+00:00,8.900000102585182e-05,9.7999996796716e-05,8.099999831756577e-05,8.499999967170879e-05,2086049,0.0,0.0
2025-05-13 00:00:00+00:00,8.499999967170879e-05,9.699999645818025e-05,7.899999764049426e-05,9.100000170292333e-05,1836151,0.0,0.0
2025-05-14 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.499999967170879e-05,8.600000001024455e-05,1533004,0.0,0.0
2025-05-15 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,7.500000356230885e-05,7.999999797903001e-05,1769469,0.0,0.0
2025-05-16 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.699999696342275e-05,7.699999696342275e-05,1175199,0.0,0.0
2025-05-17 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.200000254670158e-05,7.400000322377309e-05,1478412,0.0,0.0
2025-05-18 00:00:00+00:00,7.400000322377309e-05,8.70000003487803e-05,7.300000288523734e-05,7.999999797903001e-05,2144301,0.0,0.0
2025-05-19 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.000000186963007e-05,7.200000254670158e-05,1868026,0.0,0.0
2025-05-20 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.100000220816582e-05,7.500000356230885e-05,1504662,0.0,0.0
2025-05-21 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.300000288523734e-05,7.300000288523734e-05,1318839,0.0,0.0
2025-05-22 00:00:00+00:00,7.300000288523734e-05,8.299999899463728e-05,7.300000288523734e-05,8.099999831756577e-05,1614260,0.0,0.0
2025-05-23 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,7.300000288523734e-05,7.400000322377309e-05,2183672,0.0,0.0
2025-05-24 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.000000186963007e-05,7.200000254670158e-05,1773635,0.0,0.0
2025-05-25 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.399999983841553e-05,7.100000220816582e-05,1639037,0.0,0.0
2025-05-26 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.70000008540228e-05,7.000000186963007e-05,1627090,0.0,0.0
2025-05-27 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.399999983841553e-05,6.70000008540228e-05,1767283,0.0,0.0
2025-05-28 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.8000001445179805e-05,6.199999916134402e-05,2404040,0.0,0.0
2025-05-29 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,5.999999848427251e-05,5.999999848427251e-05,1776971,0.0,0.0
2025-05-30 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.2999999752501026e-05,5.500000042957254e-05,1983322,0.0,0.0
2025-05-31 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,1593636,0.0,0.0
2025-06-01 00:00:00+00:00,5.232872717897408e-05,5.319813499227166e-05,4.723556412500329e-05,5.155962207936682e-05,1692846,0.0,0.0
