TIMESTAMP,AOG16679_OPEN_PRICE_USD,AOG16679_HIGH_PRICE_USD,AOG16679_LOW_PRICE_USD,AOG16679_CLOSE_PRICE_USD,AOG16679_VOLUME_USD,AOG16679_DIVIDENDS_USD,AOG16679_STOCK_SPLITS_USD
2023-10-05 00:00:00+00:00,0.006957999896258116,0.00698099983856082,0.006868000142276287,0.006897999905049801,349321,0.0,0.0
2023-10-06 00:00:00+00:00,0.006897999905049801,0.006907000206410885,0.0063240001909434795,0.006767000071704388,287281,0.0,0.0
2023-10-07 00:00:00+00:00,0.006767000071704388,0.006849000230431557,0.006767000071704388,0.006839000154286623,337896,0.0,0.0
2023-10-08 00:00:00+00:00,0.006839999929070473,0.00684100016951561,0.006285000126808882,0.006322000175714493,371933,0.0,0.0
2023-10-09 00:00:00+00:00,0.006322000175714493,0.006388000212609768,0.0061690001748502254,0.006169999949634075,296231,0.0,0.0
2023-10-10 00:00:00+00:00,0.006171000190079212,0.00636299978941679,0.005756000056862831,0.005898000206798315,410422,0.0,0.0
2023-10-11 00:00:00+00:00,0.005898000206798315,0.005950999911874533,0.005766000133007765,0.0057680001482367516,350379,0.0,0.0
2023-10-12 00:00:00+00:00,0.0057680001482367516,0.005841999780386686,0.0057669999077916145,0.005799999926239252,472853,0.0,0.0
2023-10-13 00:00:00+00:00,0.005801000166684389,0.00608400022611022,0.005787999834865332,0.0060800001956522465,519491,0.0,0.0
2023-10-14 00:00:00+00:00,0.0060800001956522465,0.0061240000650286674,0.0060640000738203526,0.006122000049799681,456133,0.0,0.0
2023-10-15 00:00:00+00:00,0.006122000049799681,0.006124999839812517,0.005969999823719263,0.005985000170767307,387661,0.0,0.0
2023-10-16 00:00:00+00:00,0.005985999945551157,0.006041000131517649,0.005956999957561493,0.006039999891072512,431751,0.0,0.0
2023-10-17 00:00:00+00:00,0.006039999891072512,0.006198999937623739,0.006010000128298998,0.006198999937623739,381203,0.0,0.0
2023-10-18 00:00:00+00:00,0.006198999937623739,0.006331999786198139,0.006194000132381916,0.006318000145256519,423848,0.0,0.0
2023-10-19 00:00:00+00:00,0.006318000145256519,0.00633700005710125,0.006225000135600567,0.006225999910384417,262279,0.0,0.0
2023-10-20 00:00:00+00:00,0.006225999910384417,0.006244999822229147,0.006209999788552523,0.0062420000322163105,399627,0.0,0.0
2023-10-21 00:00:00+00:00,0.0062420000322163105,0.006438999902456999,0.006233000196516514,0.006436999887228012,363077,0.0,0.0
2023-10-22 00:00:00+00:00,0.006436999887228012,0.0064409999176859856,0.006244999822229147,0.0064210002310574055,353935,0.0,0.0
2023-10-23 00:00:00+00:00,0.006422000005841255,0.006422000005841255,0.006213000044226646,0.006215999834239483,351657,0.0,0.0
2023-10-24 00:00:00+00:00,0.006215999834239483,0.006219000089913607,0.006014000158756971,0.006014999933540821,373671,0.0,0.0
2023-10-25 00:00:00+00:00,0.006014999933540821,0.006157000083476305,0.005547999870032072,0.005549999885261059,339993,0.0,0.0
2023-10-26 00:00:00+00:00,0.0055519999004900455,0.006022999994456768,0.005547000095248222,0.005921000149101019,348788,0.0,0.0
2023-10-27 00:00:00+00:00,0.005921999923884869,0.006372000090777874,0.0058929999358952045,0.005905000027269125,419595,0.0,0.0
2023-10-28 00:00:00+00:00,0.005905000027269125,0.006163999903947115,0.005824999883770943,0.005824999883770943,459334,0.0,0.0
2023-10-29 00:00:00+00:00,0.005826999898999929,0.00610300013795495,0.005733000114560127,0.0057669999077916145,413880,0.0,0.0
2023-10-30 00:00:00+00:00,0.0057669999077916145,0.006126000080257654,0.005762000102549791,0.006022000219672918,372109,0.0,0.0
2023-10-31 00:00:00+00:00,0.006022000219672918,0.006668000016361475,0.006020999979227781,0.006370000075548887,373459,0.0,0.0
2023-11-01 00:00:00+00:00,0.006370000075548887,0.006372999865561724,0.006171000190079212,0.006254999898374081,380064,0.0,0.0
2023-11-02 00:00:00+00:00,0.006256000138819218,0.006711999885737896,0.006244000047445297,0.006405999884009361,445966,0.0,0.0
2023-11-03 00:00:00+00:00,0.0064050001092255116,0.006703000050038099,0.006209000013768673,0.006283999886363745,470263,0.0,0.0
2023-11-04 00:00:00+00:00,0.006283999886363745,0.0062859999015927315,0.006087000016123056,0.006142000202089548,403269,0.0,0.0
2023-11-05 00:00:00+00:00,0.006142000202089548,0.006157000083476305,0.0060270000249147415,0.006029999814927578,386938,0.0,0.0
2023-11-06 00:00:00+00:00,0.006029000040143728,0.006415999960154295,0.005942000076174736,0.006264999974519014,500373,0.0,0.0
2023-11-07 00:00:00+00:00,0.006264999974519014,0.006298999767750502,0.006144999992102385,0.006297999992966652,372307,0.0,0.0
2023-11-08 00:00:00+00:00,0.006297999992966652,0.006300999782979488,0.005929999984800816,0.006043999921530485,388319,0.0,0.0
2023-11-09 00:00:00+00:00,0.006045000161975622,0.006719000171869993,0.0059980000369250774,0.006707000080496073,476587,0.0,0.0
2023-11-10 00:00:00+00:00,0.006707000080496073,0.007327999919652939,0.006632999982684851,0.007127000018954277,667844,0.0,0.0
2023-11-11 00:00:00+00:00,0.007124000228941441,0.0071319998241961,0.00636200001463294,0.006374000106006861,595466,0.0,0.0
2023-11-12 00:00:00+00:00,0.006372999865561724,0.006510999985039234,0.006316999904811382,0.0065100002102553844,483775,0.0,0.0
2023-11-13 00:00:00+00:00,0.006508999969810247,0.006597000174224377,0.005954999942332506,0.006008999887853861,622275,0.0,0.0
2023-11-14 00:00:00+00:00,0.006010000128298998,0.006012999918311834,0.005898000206798315,0.005948000121861696,481793,0.0,0.0
2023-11-15 00:00:00+00:00,0.005946999881416559,0.006430999841541052,0.005946999881416559,0.00622300012037158,617222,0.0,0.0
2023-11-16 00:00:00+00:00,0.00622300012037158,0.006225000135600567,0.005803000181913376,0.0058120000176131725,493466,0.0,0.0
2023-11-17 00:00:00+00:00,0.0058109997771680355,0.006525000091642141,0.00570600014179945,0.006258999928832054,609390,0.0,0.0
2023-11-18 00:00:00+00:00,0.006260999944061041,0.006380999926477671,0.005822999868541956,0.005896999966353178,357805,0.0,0.0
2023-11-19 00:00:00+00:00,0.005896000191569328,0.006674999836832285,0.0058929999358952045,0.006604999769479036,585049,0.0,0.0
2023-11-20 00:00:00+00:00,0.006604999769479036,0.008817000314593315,0.006333000026643276,0.007898000068962574,1108814,0.0,0.0
2023-11-21 00:00:00+00:00,0.007896999828517437,0.008553000167012215,0.006558000110089779,0.0066720000468194485,693338,0.0,0.0
2023-11-22 00:00:00+00:00,0.006670000031590462,0.00849200040102005,0.006525999866425991,0.008093000389635563,876417,0.0,0.0
2023-11-23 00:00:00+00:00,0.008093000389635563,0.010304000228643417,0.008081999607384205,0.009069000370800495,946484,0.0,0.0
2023-11-24 00:00:00+00:00,0.009069000370800495,0.00912300031632185,0.0082590002566576,0.008564000017940998,484485,0.0,0.0
2023-11-25 00:00:00+00:00,0.008561999537050724,0.009093999862670898,0.008047999814152718,0.008794999681413174,263654,0.0,0.0
2023-11-26 00:00:00+00:00,0.008798000402748585,0.009046000428497791,0.008309000171720982,0.008368000388145447,155189,0.0,0.0
2023-11-27 00:00:00+00:00,0.008368000388145447,0.008538000285625458,0.007255000062286854,0.007627999875694513,220416,0.0,0.0
2023-11-28 00:00:00+00:00,0.007627999875694513,0.008720999583601952,0.007627000100910664,0.008364000357687473,451093,0.0,0.0
2023-11-29 00:00:00+00:00,0.008363000117242336,0.01549999974668026,0.008329000324010849,0.014220000244677067,3369777,0.0,0.0
2023-11-30 00:00:00+00:00,0.014286000281572342,0.01599299907684326,0.012098000384867191,0.01372000016272068,1905032,0.0,0.0
2023-12-01 00:00:00+00:00,0.01372000016272068,0.01409200020134449,0.011758999899029732,0.012346000410616398,1210299,0.0,0.0
2023-12-02 00:00:00+00:00,0.01234500017017126,0.014573999680578709,0.011742999777197838,0.011742999777197838,928225,0.0,0.0
2023-12-03 00:00:00+00:00,0.011742999777197838,0.013003000058233738,0.011543000116944313,0.01156300026923418,699476,0.0,0.0
2023-12-04 00:00:00+00:00,0.01156300026923418,0.012186000123620033,0.011388000100851059,0.01205000001937151,746256,0.0,0.0
2023-12-05 00:00:00+00:00,0.01205000001937151,0.012230999767780304,0.011485000140964985,0.01171599980443716,765257,0.0,0.0
2023-12-06 00:00:00+00:00,0.01171599980443716,0.01511599961668253,0.011714000254869461,0.013356000185012817,865352,0.0,0.0
2023-12-07 00:00:00+00:00,0.013356000185012817,0.013523999601602554,0.012884000316262245,0.01311499997973442,793176,0.0,0.0
2023-12-08 00:00:00+00:00,0.013113000430166721,0.013117000460624695,0.010997000150382519,0.01133199967443943,798675,0.0,0.0
2023-12-09 00:00:00+00:00,0.011334000155329704,0.012279000133275986,0.011020000092685223,0.012090999633073807,548817,0.0,0.0
2023-12-10 00:00:00+00:00,0.012090999633073807,0.01209300011396408,0.011080999858677387,0.011222999542951584,635101,0.0,0.0
2023-12-11 00:00:00+00:00,0.011222999542951584,0.011516000144183636,0.010844999924302101,0.011510999873280525,581095,0.0,0.0
2023-12-12 00:00:00+00:00,0.011509999632835388,0.012210999615490437,0.011509999632835388,0.01182399969547987,538394,0.0,0.0
2023-12-13 00:00:00+00:00,0.01181699987500906,0.01182899996638298,0.010966000147163868,0.011211000382900238,562391,0.0,0.0
2023-12-14 00:00:00+00:00,0.011210000142455101,0.013775999657809734,0.010940000414848328,0.013168999925255775,847895,0.0,0.0
2023-12-15 00:00:00+00:00,0.013170000165700912,0.013209999538958073,0.012033999897539616,0.012671000324189663,598857,0.0,0.0
2023-12-16 00:00:00+00:00,0.012659000232815742,0.012883000075817108,0.01205000001937151,0.012277999892830849,429853,0.0,0.0
2023-12-17 00:00:00+00:00,0.012279000133275986,0.012279000133275986,0.011106000281870365,0.011188999749720097,325532,0.0,0.0
2023-12-18 00:00:00+00:00,0.011189999990165234,0.011807000264525414,0.010463999584317207,0.011734999716281891,710087,0.0,0.0
2023-12-19 00:00:00+00:00,0.011733000166714191,0.0117419995367527,0.010425000451505184,0.01042800024151802,583719,0.0,0.0
2023-12-20 00:00:00+00:00,0.01042800024151802,0.011061999946832657,0.010427000001072884,0.010715000331401825,620228,0.0,0.0
2023-12-21 00:00:00+00:00,0.010716999880969524,0.010765000246465206,0.010332999750971794,0.010577999986708164,462061,0.0,0.0
2023-12-22 00:00:00+00:00,0.010579999536275864,0.011405999772250652,0.010541999712586403,0.010877000167965889,609873,0.0,0.0
2023-12-23 00:00:00+00:00,0.010877000167965889,0.010881000198423862,0.010645999573171139,0.010835999622941017,414778,0.0,0.0
2023-12-24 00:00:00+00:00,0.010835000313818455,0.011536000296473503,0.010835000313818455,0.01116700004786253,551748,0.0,0.0
2023-12-25 00:00:00+00:00,0.01116700004786253,0.01116899959743023,0.010677999816834927,0.010677999816834927,704147,0.0,0.0
2023-12-26 00:00:00+00:00,0.010680999606847763,0.01154599990695715,0.010618999600410461,0.010753000155091286,632223,0.0,0.0
2023-12-27 00:00:00+00:00,0.010754000395536423,0.011278999969363213,0.01067500002682209,0.010828999802470207,628716,0.0,0.0
2023-12-28 00:00:00+00:00,0.010828999802470207,0.011029999703168869,0.010595000348985195,0.010954000055789948,626961,0.0,0.0
2023-12-29 00:00:00+00:00,0.010955999605357647,0.011176000349223614,0.010497000068426132,0.01063700020313263,506427,0.0,0.0
2023-12-30 00:00:00+00:00,0.01063700020313263,0.01092199981212616,0.01063000038266182,0.010823000222444534,607911,0.0,0.0
2023-12-31 00:00:00+00:00,0.01082600001245737,0.010831999592483044,0.009739999659359455,0.009740999899804592,355592,0.0,0.0
2024-01-01 00:00:00+00:00,0.009740999899804592,0.010122999548912048,0.009740999899804592,0.009999999776482582,639875,0.0,0.0
2024-01-02 00:00:00+00:00,0.009999999776482582,0.010203000158071518,0.009433000348508358,0.00947600044310093,550438,0.0,0.0
2024-01-03 00:00:00+00:00,0.009476999752223492,0.009518999606370926,0.008621999993920326,0.008627000264823437,662091,0.0,0.0
2024-01-04 00:00:00+00:00,0.0086260000243783,0.008932000026106834,0.008275999687612057,0.008914000354707241,738896,0.0,0.0
2024-01-05 00:00:00+00:00,0.008917000144720078,0.009178999811410904,0.008914999663829803,0.009171999990940094,492928,0.0,0.0
2024-01-06 00:00:00+00:00,0.009173999540507793,0.009794999845325947,0.00864300038665533,0.00864300038665533,544542,0.0,0.0
2024-01-07 00:00:00+00:00,0.00864499993622303,0.008828000165522099,0.008578999899327755,0.008623000234365463,524255,0.0,0.0
2024-01-08 00:00:00+00:00,0.008621999993920326,0.008623000234365463,0.008070999756455421,0.008208000101149082,772607,0.0,0.0
2024-01-09 00:00:00+00:00,0.008206999860703945,0.008212000131607056,0.007689999882131815,0.007734999991953373,542744,0.0,0.0
2024-01-10 00:00:00+00:00,0.007739999797195196,0.009014000184834003,0.007706999778747559,0.008299999870359898,805128,0.0,0.0
2024-01-11 00:00:00+00:00,0.00827999971807003,0.009378000162541866,0.008156999945640564,0.008417000062763691,905175,0.0,0.0
2024-01-12 00:00:00+00:00,0.008418000303208828,0.008772999979555607,0.007902000099420547,0.008077000267803669,555910,0.0,0.0
2024-01-13 00:00:00+00:00,0.008077000267803669,0.010617000050842762,0.00792699959129095,0.008178000338375568,730351,0.0,0.0
2024-01-14 00:00:00+00:00,0.008170000277459621,0.008936000056564808,0.008003000169992447,0.008004999719560146,543124,0.0,0.0
2024-01-15 00:00:00+00:00,0.008004999719560146,0.008561999537050724,0.007885999977588654,0.008508999831974506,607708,0.0,0.0
2024-01-16 00:00:00+00:00,0.008510000072419643,0.008677000179886818,0.007908999919891357,0.008008000440895557,499923,0.0,0.0
2024-01-17 00:00:00+00:00,0.008008000440895557,0.008035999722778797,0.007842999882996082,0.007933000102639198,601474,0.0,0.0
2024-01-18 00:00:00+00:00,0.007933000102639198,0.00877899955958128,0.00788000039756298,0.008062000386416912,615569,0.0,0.0
2024-01-19 00:00:00+00:00,0.008066000416874886,0.008520999923348427,0.007819999940693378,0.008301000110805035,681132,0.0,0.0
2024-01-20 00:00:00+00:00,0.008290999568998814,0.009107000194489956,0.008290999568998814,0.009046000428497791,460005,0.0,0.0
2024-01-21 00:00:00+00:00,0.009052000008523464,0.00916799996048212,0.008821000345051289,0.008934999816119671,635328,0.0,0.0
2024-01-22 00:00:00+00:00,0.00894199963659048,0.00953300017863512,0.008604000322520733,0.008685000240802765,544276,0.0,0.0
2024-01-23 00:00:00+00:00,0.008685000240802765,0.008860000409185886,0.007801999803632498,0.008143000304698944,619026,0.0,0.0
2024-01-24 00:00:00+00:00,0.008144999854266644,0.00837200041860342,0.007972000166773796,0.008301000110805035,616981,0.0,0.0
2024-01-25 00:00:00+00:00,0.008301000110805035,0.008415999822318554,0.008070000447332859,0.008155999705195427,601171,0.0,0.0
2024-01-26 00:00:00+00:00,0.008236000314354897,0.009371000342071056,0.008214999921619892,0.009189999662339687,762566,0.0,0.0
2024-01-27 00:00:00+00:00,0.009189999662339687,0.009372999891638756,0.008956000208854675,0.008961999788880348,527868,0.0,0.0
2024-01-28 00:00:00+00:00,0.008956000208854675,0.008960999548435211,0.008236999623477459,0.008337000384926796,630531,0.0,0.0
2024-01-29 00:00:00+00:00,0.008342999964952469,0.009223000146448612,0.008294999599456787,0.008848999626934528,693434,0.0,0.0
2024-01-30 00:00:00+00:00,0.008856000378727913,0.009225999936461449,0.008829999715089798,0.009109999984502792,658602,0.0,0.0
2024-01-31 00:00:00+00:00,0.009114000014960766,0.00913000013679266,0.008248000405728817,0.008534999564290047,629049,0.0,0.0
2024-02-01 00:00:00+00:00,0.008534000255167484,0.008535999804735184,0.00837399996817112,0.008465999737381935,638808,0.0,0.0
2024-02-02 00:00:00+00:00,0.00846800021827221,0.008778000250458717,0.00814600009471178,0.008723000064492226,697411,0.0,0.0
2024-02-03 00:00:00+00:00,0.008724000304937363,0.009072000160813332,0.008635999634861946,0.009069999679923058,650145,0.0,0.0
2024-02-04 00:00:00+00:00,0.009072000160813332,0.009108000434935093,0.008496999740600586,0.008557000197470188,536862,0.0,0.0
2024-02-05 00:00:00+00:00,0.008557000197470188,0.00863299984484911,0.007965999655425549,0.007988999597728252,629336,0.0,0.0
2024-02-06 00:00:00+00:00,0.00797600019723177,0.008105999790132046,0.007840000092983246,0.007960000075399876,617439,0.0,0.0
2024-02-07 00:00:00+00:00,0.007957999594509602,0.008107000030577183,0.007786999922245741,0.007817000150680542,668164,0.0,0.0
2024-02-08 00:00:00+00:00,0.007817000150680542,0.008224000222980976,0.007792000193148851,0.008069000206887722,715602,0.0,0.0
2024-02-09 00:00:00+00:00,0.008069000206887722,0.008692000061273575,0.008058000355958939,0.008542000316083431,700124,0.0,0.0
2024-02-10 00:00:00+00:00,0.008546000346541405,0.008577999658882618,0.007757000159472227,0.007972000166773796,562693,0.0,0.0
2024-02-11 00:00:00+00:00,0.007996000349521637,0.008413000032305717,0.007788000162690878,0.008409000001847744,665057,0.0,0.0
2024-02-12 00:00:00+00:00,0.008415999822318554,0.008422000333666801,0.008085000328719616,0.008218999952077866,703395,0.0,0.0
2024-02-13 00:00:00+00:00,0.008218999952077866,0.008263999596238136,0.007992000319063663,0.008151000365614891,694844,0.0,0.0
2024-02-14 00:00:00+00:00,0.008147000335156918,0.008630000054836273,0.008136999793350697,0.008581999689340591,660950,0.0,0.0
2024-02-15 00:00:00+00:00,0.008581000380218029,0.008604999631643295,0.007914000190794468,0.00812000036239624,626548,0.0,0.0
2024-02-16 00:00:00+00:00,0.008128000423312187,0.0081599997356534,0.007946000434458256,0.00801400002092123,715455,0.0,0.0
2024-02-17 00:00:00+00:00,0.008016999810934067,0.008047999814152718,0.007796999998390675,0.007821000181138515,677732,0.0,0.0
2024-02-18 00:00:00+00:00,0.007822999730706215,0.008112000301480293,0.007790000177919865,0.008084000088274479,641179,0.0,0.0
2024-02-19 00:00:00+00:00,0.008078999817371368,0.008178000338375568,0.00800000037997961,0.008062999695539474,664179,0.0,0.0
2024-02-20 00:00:00+00:00,0.008065000176429749,0.009620999917387962,0.007797999773174524,0.009158000349998474,806717,0.0,0.0
2024-02-21 00:00:00+00:00,0.009169000200927258,0.012036999687552452,0.008933999575674534,0.009116999804973602,1091296,0.0,0.0
2024-02-22 00:00:00+00:00,0.009115999564528465,0.00913699995726347,0.008457000367343426,0.008856999687850475,623565,0.0,0.0
2024-02-23 00:00:00+00:00,0.008856000378727913,0.009359999559819698,0.00838799960911274,0.008403999730944633,544169,0.0,0.0
2024-02-24 00:00:00+00:00,0.008396999910473824,0.008396999910473824,0.007896999828517437,0.008345000445842743,587856,0.0,0.0
2024-02-25 00:00:00+00:00,0.008337999694049358,0.008400999940931797,0.008116000331938267,0.008170999586582184,595663,0.0,0.0
2024-02-26 00:00:00+00:00,0.008167999796569347,0.008476999588310719,0.007879000157117844,0.008384999819099903,595799,0.0,0.0
2024-02-27 00:00:00+00:00,0.008384999819099903,0.008554000407457352,0.00821600016206503,0.00835500005632639,556953,0.0,0.0
2024-02-28 00:00:00+00:00,0.008356000296771526,0.009062999859452248,0.008338999934494495,0.008768999949097633,884568,0.0,0.0
2024-02-29 00:00:00+00:00,0.008771000429987907,0.009196000173687935,0.008574999868869781,0.00917499978095293,776101,0.0,0.0
2024-03-01 00:00:00+00:00,0.009173999540507793,0.012482999823987484,0.008826999925076962,0.01181699987500906,1303240,0.0,0.0
2024-03-02 00:00:00+00:00,0.011990999802947044,0.012319999746978283,0.010680999606847763,0.012117000296711922,1113295,0.0,0.0
2024-03-03 00:00:00+00:00,0.012116000056266785,0.012411000207066536,0.010916000232100487,0.010993000119924545,1005841,0.0,0.0
2024-03-04 00:00:00+00:00,0.011063000187277794,0.011160999536514282,0.009894000366330147,0.010060999542474747,1039966,0.0,0.0
2024-03-05 00:00:00+00:00,0.010061999782919884,0.01070799957960844,0.00989499967545271,0.010077999904751778,724917,0.0,0.0
2024-03-06 00:00:00+00:00,0.010077999904751778,0.012772000394761562,0.00980400014668703,0.012606999836862087,921664,0.0,0.0
2024-03-07 00:00:00+00:00,0.012608000077307224,0.012767000123858452,0.011114999651908875,0.011164999566972256,732002,0.0,0.0
2024-03-08 00:00:00+00:00,0.01115499995648861,0.013284999877214432,0.011037000454962254,0.013240000233054161,820745,0.0,0.0
2024-03-09 00:00:00+00:00,0.013151999562978745,0.014328000135719776,0.013035000301897526,0.014094999991357327,838685,0.0,0.0
2024-03-10 00:00:00+00:00,0.014096000231802464,0.0165180005133152,0.014070999808609486,0.015533999539911747,684309,0.0,0.0
2024-03-11 00:00:00+00:00,0.015533999539911747,0.025617999956011772,0.01522000040858984,0.020176999270915985,1608858,0.0,0.0
2024-03-12 00:00:00+00:00,0.020176000893115997,0.022715000435709953,0.01676899939775467,0.01683099940419197,949671,0.0,0.0
2024-03-13 00:00:00+00:00,0.016829999163746834,0.020036999136209488,0.016631999984383583,0.01818699948489666,588110,0.0,0.0
2024-03-14 00:00:00+00:00,0.018185999244451523,0.020968999713659286,0.01732799969613552,0.018945999443531036,867201,0.0,0.0
2024-03-15 00:00:00+00:00,0.018945999443531036,0.019481999799609184,0.016586000099778175,0.01859400048851967,775765,0.0,0.0
2024-03-16 00:00:00+00:00,0.018595000728964806,0.018602000549435616,0.016232000663876534,0.016303999349474907,640113,0.0,0.0
2024-03-17 00:00:00+00:00,0.01630599983036518,0.017506999894976616,0.01619499921798706,0.016892999410629272,761311,0.0,0.0
2024-03-18 00:00:00+00:00,0.016892999410629272,0.01716499961912632,0.015390999615192413,0.015479999594390392,631098,0.0,0.0
2024-03-19 00:00:00+00:00,0.015479999594390392,0.015495000407099724,0.012775000184774399,0.014414000324904919,643301,0.0,0.0
2024-03-20 00:00:00+00:00,0.014409000054001808,0.0157299991697073,0.01384199969470501,0.015665000304579735,734325,0.0,0.0
2024-03-21 00:00:00+00:00,0.015664000064134598,0.015684999525547028,0.014107000082731247,0.014162000268697739,710898,0.0,0.0
2024-03-22 00:00:00+00:00,0.014163999818265438,0.014429000206291676,0.013605000451207161,0.01387799996882677,725900,0.0,0.0
2024-03-23 00:00:00+00:00,0.013876999728381634,0.014415999874472618,0.01357400044798851,0.014201999641954899,634458,0.0,0.0
2024-03-24 00:00:00+00:00,0.014201999641954899,0.01609399914741516,0.014179999940097332,0.015332999639213085,586320,0.0,0.0
2024-03-25 00:00:00+00:00,0.01533500012010336,0.01777300052344799,0.014968999661505222,0.01769999973475933,889247,0.0,0.0
2024-03-26 00:00:00+00:00,0.01769999973475933,0.017704999074339867,0.013788999989628792,0.01447799988090992,728897,0.0,0.0
2024-03-27 00:00:00+00:00,0.01447799988090992,0.015522000379860401,0.014214999973773956,0.014468999579548836,571939,0.0,0.0
2024-03-28 00:00:00+00:00,0.014468999579548836,0.014480999670922756,0.013539999723434448,0.013724000193178654,826600,0.0,0.0
2024-03-29 00:00:00+00:00,0.01372500043362379,0.013760999776422977,0.012543000280857086,0.012544999830424786,883548,0.0,0.0
2024-03-30 00:00:00+00:00,0.012544999830424786,0.012846999801695347,0.011892000213265419,0.01235199999064207,739559,0.0,0.0
2024-03-31 00:00:00+00:00,0.01235199999064207,0.012377000413835049,0.01181699987500906,0.01192300021648407,760195,0.0,0.0
2024-04-01 00:00:00+00:00,0.01192300021648407,0.012377000413835049,0.011741000227630138,0.011811000294983387,768706,0.0,0.0
2024-04-02 00:00:00+00:00,0.01181199960410595,0.011886999942362309,0.011195999570190907,0.011229000054299831,777857,0.0,0.0
2024-04-03 00:00:00+00:00,0.011227999813854694,0.011309999972581863,0.010754000395536423,0.010844999924302101,759916,0.0,0.0
2024-04-04 00:00:00+00:00,0.010844999924302101,0.010867999866604805,0.010231999680399895,0.010312000289559364,871471,0.0,0.0
2024-04-05 00:00:00+00:00,0.010312999598681927,0.011620000004768372,0.010247999802231789,0.011439000256359577,607279,0.0,0.0
2024-04-06 00:00:00+00:00,0.011439000256359577,0.011970000341534615,0.010885000228881836,0.010956999845802784,558007,0.0,0.0
2024-04-07 00:00:00+00:00,0.010956999845802784,0.011481000110507011,0.010956999845802784,0.011477000080049038,987509,0.0,0.0
2024-04-08 00:00:00+00:00,0.011477000080049038,0.011908000335097313,0.011377999559044838,0.011641000397503376,792864,0.0,0.0
2024-04-09 00:00:00+00:00,0.011641000397503376,0.01269499957561493,0.011106999590992928,0.011637000367045403,647851,0.0,0.0
2024-04-10 00:00:00+00:00,0.011637000367045403,0.012733999639749527,0.011583000421524048,0.012008000165224075,702194,0.0,0.0
2024-04-11 00:00:00+00:00,0.012008000165224075,0.012583999894559383,0.011913999915122986,0.012106000445783138,784924,0.0,0.0
2024-04-12 00:00:00+00:00,0.012106000445783138,0.01324899960309267,0.010831999592483044,0.010840999893844128,595408,0.0,0.0
2024-04-13 00:00:00+00:00,0.010840999893844128,0.010970000177621841,0.009087000042200089,0.009298999793827534,518955,0.0,0.0
2024-04-14 00:00:00+00:00,0.009298999793827534,0.009317999705672264,0.008794999681413174,0.00912499986588955,792437,0.0,0.0
2024-04-15 00:00:00+00:00,0.00912499986588955,0.00952600035816431,0.009006000123918056,0.009062999859452248,722334,0.0,0.0
2024-04-16 00:00:00+00:00,0.009062999859452248,0.009081000462174416,0.008857999928295612,0.008907999843358994,596745,0.0,0.0
2024-04-17 00:00:00+00:00,0.008907999843358994,0.00903099961578846,0.00886599998921156,0.008983000181615353,729404,0.0,0.0
2024-04-18 00:00:00+00:00,0.008983000181615353,0.00912300031632185,0.008867999538779259,0.008929000236093998,330604,0.0,0.0
2024-04-19 00:00:00+00:00,0.008929000236093998,0.00928299967199564,0.00887800008058548,0.00928299967199564,406277,0.0,0.0
2024-04-20 00:00:00+00:00,0.009286999702453613,0.010254000313580036,0.009242000058293343,0.010173000395298004,395542,0.0,0.0
2024-04-21 00:00:00+00:00,0.01017099991440773,0.010497000068426132,0.009782999753952026,0.01015899982303381,404903,0.0,0.0
2024-04-22 00:00:00+00:00,0.01015700027346611,0.010212000459432602,0.009595000185072422,0.009929999709129333,401937,0.0,0.0
2024-04-23 00:00:00+00:00,0.009929999709129333,0.009979999624192715,0.009290999732911587,0.00930199958384037,434876,0.0,0.0
2024-04-24 00:00:00+00:00,0.00930199958384037,0.009358000010251999,0.00841199979186058,0.008440000005066395,400996,0.0,0.0
2024-04-25 00:00:00+00:00,0.008441000245511532,0.008565999567508698,0.008351000025868416,0.008549000136554241,444237,0.0,0.0
2024-04-26 00:00:00+00:00,0.008549000136554241,0.012059000320732594,0.00854399986565113,0.009309000335633755,588025,0.0,0.0
2024-04-27 00:00:00+00:00,0.009309000335633755,0.009339000098407269,0.008329000324010849,0.00890399981290102,382922,0.0,0.0
2024-04-28 00:00:00+00:00,0.00890200026333332,0.009158000349998474,0.008705999702215195,0.009115999564528465,428344,0.0,0.0
2024-04-29 00:00:00+00:00,0.009115999564528465,0.009228999726474285,0.008852999657392502,0.009088000282645226,421443,0.0,0.0
2024-04-30 00:00:00+00:00,0.009088999591767788,0.009171999990940094,0.00880299974232912,0.008803999982774258,417315,0.0,0.0
2024-05-01 00:00:00+00:00,0.008803999982774258,0.008910000324249268,0.008604999631643295,0.008863000199198723,445705,0.0,0.0
2024-05-02 00:00:00+00:00,0.008863000199198723,0.00952799990773201,0.008786000311374664,0.00937699992209673,445862,0.0,0.0
2024-05-03 00:00:00+00:00,0.009380999952554703,0.009542999789118767,0.009184000082314014,0.009321000427007675,436412,0.0,0.0
2024-05-04 00:00:00+00:00,0.009321000427007675,0.011102999560534954,0.009263000451028347,0.009872999973595142,494859,0.0,0.0
2024-05-05 00:00:00+00:00,0.009872999973595142,0.009885000064969063,0.009471000172197819,0.009606000036001205,418955,0.0,0.0
2024-05-06 00:00:00+00:00,0.009606000036001205,0.009657000191509724,0.00929300021380186,0.009317999705672264,563901,0.0,0.0
2024-05-07 00:00:00+00:00,0.009317999705672264,0.009503000415861607,0.009216999635100365,0.009265000000596046,586004,0.0,0.0
