TIMESTAMP,TETHYS_OPEN_PRICE_USD,TETHYS_HIGH_PRICE_USD,TETHYS_LOW_PRICE_USD,TETHYS_CLOSE_PRICE_USD,TETHYS_VOLUME_USD,TETHYS_DIVIDENDS_USD,TETHYS_STOCK_SPLITS_USD
2023-06-13 00:00:00+00:00,0.14769600331783295,0.15340299904346466,0.1476459950208664,0.15185900032520294,864,0.0,0.0
2023-06-14 00:00:00+00:00,0.15185800194740295,0.15618300437927246,0.14223100244998932,0.1423330008983612,6967,0.0,0.0
2023-06-15 00:00:00+00:00,0.14233699440956116,0.1449670046567917,0.13832899928092957,0.14442500472068787,7328,0.0,0.0
2023-06-16 00:00:00+00:00,0.1443289965391159,0.1508380025625229,0.14405499398708344,0.15028099715709686,1513,0.0,0.0
2023-06-17 00:00:00+00:00,0.15027199685573578,0.15288199484348297,0.149508997797966,0.1523829996585846,1205,0.0,0.0
2023-06-18 00:00:00+00:00,0.1523279994726181,0.15276800096035004,0.15062299370765686,0.15086500346660614,1208,0.0,0.0
2023-06-19 00:00:00+00:00,0.15086500346660614,0.15146499872207642,0.14720800518989563,0.14876799285411835,2937,0.0,0.0
2023-06-20 00:00:00+00:00,0.14876200258731842,0.16013500094413757,0.14595800638198853,0.1599940061569214,6657,0.0,0.0
2023-06-21 00:00:00+00:00,0.1600019931793213,0.18098600208759308,0.1600019931793213,0.17576000094413757,11927,0.0,0.0
2023-06-22 00:00:00+00:00,0.17568600177764893,0.17694200575351715,0.16704699397087097,0.1678519994020462,5575,0.0,0.0
2023-06-23 00:00:00+00:00,0.16784200072288513,0.1756500005722046,0.16759799420833588,0.17384600639343262,3862,0.0,0.0
2023-06-24 00:00:00+00:00,0.17382900416851044,0.1746550053358078,0.16860300302505493,0.1689160019159317,660,0.0,0.0
2023-06-25 00:00:00+00:00,0.1689170002937317,0.17163300514221191,0.16730499267578125,0.1676820069551468,1196,0.0,0.0
2023-06-26 00:00:00+00:00,0.1676889955997467,0.16807100176811218,0.16194799542427063,0.16533799469470978,1788,0.0,0.0
2023-06-27 00:00:00+00:00,0.16562600433826447,0.17081399261951447,0.16459299623966217,0.1707029938697815,2790,0.0,0.0
2023-06-28 00:00:00+00:00,0.17071300745010376,0.17145900428295135,0.16152699291706085,0.16162900626659393,5247,0.0,0.0
2023-06-29 00:00:00+00:00,0.1624629944562912,0.20536600053310394,0.16229699552059174,0.18443399667739868,44401,0.0,0.0
2023-06-30 00:00:00+00:00,0.18439200520515442,0.20921500027179718,0.18331700563430786,0.20573900640010834,25087,0.0,0.0
2023-07-01 00:00:00+00:00,0.20576100051403046,0.20912699401378632,0.20515300333499908,0.20698900520801544,1438,0.0,0.0
2023-07-02 00:00:00+00:00,0.20700499415397644,0.2081020027399063,0.16880400478839874,0.1779009997844696,31686,0.0,0.0
2023-07-03 00:00:00+00:00,0.1779100000858307,0.18850299715995789,0.17769800126552582,0.1820099949836731,10770,0.0,0.0
2023-07-04 00:00:00+00:00,0.18200300633907318,0.18370699882507324,0.17142599821090698,0.1714549958705902,5328,0.0,0.0
2023-07-05 00:00:00+00:00,0.17148800194263458,0.17167699337005615,0.14351500570774078,0.16050900518894196,12607,0.0,0.0
2023-07-06 00:00:00+00:00,0.1604910045862198,0.1804260015487671,0.15905599296092987,0.17863500118255615,19009,0.0,0.0
2023-07-07 00:00:00+00:00,0.17871199548244476,0.17973199486732483,0.17255699634552002,0.17333300411701202,3097,0.0,0.0
2023-07-08 00:00:00+00:00,0.17332400381565094,0.1747409999370575,0.1358090043067932,0.14525499939918518,19066,0.0,0.0
2023-07-09 00:00:00+00:00,0.14516699314117432,0.18492700159549713,0.13631999492645264,0.1812479943037033,11993,0.0,0.0
2023-07-10 00:00:00+00:00,0.1812260001897812,0.18290400505065918,0.1742130070924759,0.1819169968366623,7873,0.0,0.0
2023-07-11 00:00:00+00:00,0.1819169968366623,0.18626399338245392,0.17573300004005432,0.1763180047273636,5797,0.0,0.0
2023-07-12 00:00:00+00:00,0.17630000412464142,0.18354900181293488,0.17610399425029755,0.17959600687026978,5308,0.0,0.0
2023-07-13 00:00:00+00:00,0.17958499491214752,0.1939990073442459,0.17809300124645233,0.18927200138568878,8665,0.0,0.0
2023-07-14 00:00:00+00:00,0.18928200006484985,0.20052500069141388,0.17877799272537231,0.181985005736351,11330,0.0,0.0
2023-07-15 00:00:00+00:00,0.18198899924755096,0.18202699720859528,0.17478600144386292,0.17547200620174408,6169,0.0,0.0
2023-07-16 00:00:00+00:00,0.17547200620174408,0.17868299782276154,0.17463700473308563,0.17554999887943268,4763,0.0,0.0
2023-07-17 00:00:00+00:00,0.1755169928073883,0.17699100077152252,0.16900500655174255,0.17007499933242798,4442,0.0,0.0
2023-07-18 00:00:00+00:00,0.17005500197410583,0.17250800132751465,0.16639700531959534,0.16744199395179749,3973,0.0,0.0
2023-07-19 00:00:00+00:00,0.16745300590991974,0.16770599782466888,0.14873899519443512,0.14929699897766113,22538,0.0,0.0
2023-07-20 00:00:00+00:00,0.14930999279022217,0.1552789956331253,0.1490969955921173,0.15267999470233917,8527,0.0,0.0
2023-07-21 00:00:00+00:00,0.1527010053396225,0.1528480052947998,0.1493140012025833,0.15017899870872498,1635,0.0,0.0
2023-07-22 00:00:00+00:00,0.15018799901008606,0.15030799806118011,0.1480419933795929,0.14853300154209137,1930,0.0,0.0
2023-07-23 00:00:00+00:00,0.14839500188827515,0.14862099289894104,0.13805900514125824,0.14065299928188324,5453,0.0,0.0
2023-07-24 00:00:00+00:00,0.14064399898052216,0.14106200635433197,0.1360040009021759,0.13698899745941162,1721,0.0,0.0
2023-07-25 00:00:00+00:00,0.13697600364685059,0.14088700711727142,0.13683700561523438,0.1399870067834854,2104,0.0,0.0
2023-07-26 00:00:00+00:00,0.14001500606536865,0.14236199855804443,0.1377590000629425,0.1420930027961731,3846,0.0,0.0
2023-07-27 00:00:00+00:00,0.14211499691009521,0.1434219926595688,0.13907800614833832,0.13921399414539337,2043,0.0,0.0
2023-07-28 00:00:00+00:00,0.1392199993133545,0.1432580053806305,0.13919800519943237,0.1428609937429428,882,0.0,0.0
2023-07-29 00:00:00+00:00,0.14285199344158173,0.15291300415992737,0.14268100261688232,0.15012800693511963,16022,0.0,0.0
2023-07-30 00:00:00+00:00,0.15012399852275848,0.15389899909496307,0.14893700182437897,0.15244700014591217,2184,0.0,0.0
2023-07-31 00:00:00+00:00,0.15243500471115112,0.15294300019741058,0.13938799500465393,0.14145700633525848,3458,0.0,0.0
2023-08-01 00:00:00+00:00,0.14145100116729736,0.14149899780750275,0.1353279948234558,0.13573099672794342,4537,0.0,0.0
2023-08-02 00:00:00+00:00,0.13588200509548187,0.1362150013446808,0.13394999504089355,0.13394999504089355,544,0.0,0.0
2023-08-03 00:00:00+00:00,0.13395200669765472,0.13452300429344177,0.13237999379634857,0.13237999379634857,557,0.0,0.0
2023-08-04 00:00:00+00:00,0.1323689967393875,0.1342960000038147,0.12704899907112122,0.12763699889183044,6918,0.0,0.0
2023-08-05 00:00:00+00:00,0.12763600051403046,0.1283230036497116,0.12651799619197845,0.1278740018606186,1314,0.0,0.0
2023-08-06 00:00:00+00:00,0.12787200510501862,0.1324329972267151,0.12767399847507477,0.1288910061120987,1670,0.0,0.0
2023-08-07 00:00:00+00:00,0.12888899445533752,0.1297370046377182,0.12674599885940552,0.12804000079631805,1093,0.0,0.0
2023-08-08 00:00:00+00:00,0.12803299725055695,0.14437900483608246,0.1276939958333969,0.14308999478816986,4047,0.0,0.0
2023-08-09 00:00:00+00:00,0.14295800030231476,0.1432259976863861,0.1399880051612854,0.14069099724292755,603,0.0,0.0
2023-08-10 00:00:00+00:00,0.14069600403308868,0.14069600403308868,0.13589000701904297,0.1366329938173294,1397,0.0,0.0
2023-08-11 00:00:00+00:00,0.1366340070962906,0.13772599399089813,0.12067600339651108,0.12235400080680847,9982,0.0,0.0
2023-08-12 00:00:00+00:00,0.1223519966006279,0.12300500273704529,0.12137000262737274,0.12144699692726135,1173,0.0,0.0
2023-08-13 00:00:00+00:00,0.12144800275564194,0.12380599975585938,0.12030299752950668,0.1203719973564148,1877,0.0,0.0
2023-08-14 00:00:00+00:00,0.12037300318479538,0.12082500010728836,0.1178549975156784,0.11792699992656708,975,0.0,0.0
2023-08-15 00:00:00+00:00,0.11790800094604492,0.11792699992656708,0.11078500002622604,0.11143200099468231,1390,0.0,0.0
2023-08-16 00:00:00+00:00,0.11143100261688232,0.11282800137996674,0.09716500341892242,0.09811999648809433,28149,0.0,0.0
2023-08-17 00:00:00+00:00,0.09811300039291382,0.10175900161266327,0.0745289996266365,0.09129899740219116,46538,0.0,0.0
2023-08-18 00:00:00+00:00,0.09125299751758575,0.09420199692249298,0.08195000141859055,0.08569800108671188,14664,0.0,0.0
2023-08-19 00:00:00+00:00,0.08571399748325348,0.08902700245380402,0.08301699906587601,0.08457700163125992,8412,0.0,0.0
2023-08-20 00:00:00+00:00,0.08458799868822098,0.08718399703502655,0.08423200249671936,0.08576899766921997,6321,0.0,0.0
2023-08-21 00:00:00+00:00,0.08577100187540054,0.08629799634218216,0.07697399705648422,0.07720199972391129,5019,0.0,0.0
2023-08-22 00:00:00+00:00,0.07714799791574478,0.07983999699354172,0.07520800083875656,0.07671000063419342,7749,0.0,0.0
2023-08-23 00:00:00+00:00,0.07672999799251556,0.0789870023727417,0.07599800080060959,0.07890299707651138,824,0.0,0.0
2023-08-24 00:00:00+00:00,0.07881999760866165,0.08170299977064133,0.07872000336647034,0.08091700077056885,4393,0.0,0.0
2023-08-25 00:00:00+00:00,0.08092600107192993,0.08108899742364883,0.08008699864149094,0.08027300238609314,619,0.0,0.0
2023-08-26 00:00:00+00:00,0.08027300238609314,0.08125299960374832,0.07986299693584442,0.08069299906492233,1046,0.0,0.0
2023-08-27 00:00:00+00:00,0.08069299906492233,0.08705800026655197,0.08062800019979477,0.08698400110006332,3269,0.0,0.0
2023-08-28 00:00:00+00:00,0.08698099851608276,0.08908800035715103,0.08482299745082855,0.08703500032424927,5325,0.0,0.0
2023-08-29 00:00:00+00:00,0.08703000098466873,0.09224600344896317,0.08638499677181244,0.08969499915838242,11946,0.0,0.0
2023-08-30 00:00:00+00:00,0.08969499915838242,0.08985599875450134,0.08497200161218643,0.08536899834871292,2866,0.0,0.0
2023-08-31 00:00:00+00:00,0.08536899834871292,0.08539199829101562,0.07814600318670273,0.07814999669790268,5705,0.0,0.0
2023-09-01 00:00:00+00:00,0.07815799862146378,0.07901900261640549,0.0761839970946312,0.07812900096178055,1975,0.0,0.0
2023-09-02 00:00:00+00:00,0.07813099771738052,0.07820600271224976,0.0669960007071495,0.06701599806547165,6473,0.0,0.0
2023-09-03 00:00:00+00:00,0.06701300293207169,0.07093700021505356,0.0629969984292984,0.06954099982976913,14745,0.0,0.0
2023-09-04 00:00:00+00:00,0.06953900307416916,0.0707470029592514,0.06780599802732468,0.06995400041341782,4998,0.0,0.0
2023-09-05 00:00:00+00:00,0.06996399909257889,0.08042100071907043,0.06862899661064148,0.07827799767255783,21536,0.0,0.0
2023-09-06 00:00:00+00:00,0.0782800018787384,0.07911200076341629,0.07638999819755554,0.0778769999742508,2913,0.0,0.0
2023-09-07 00:00:00+00:00,0.07787299901247025,0.07791399955749512,0.06523299962282181,0.06883300095796585,10545,0.0,0.0
2023-09-08 00:00:00+00:00,0.06884799897670746,0.06910400092601776,0.06487999856472015,0.06608899682760239,4910,0.0,0.0
2023-09-09 00:00:00+00:00,0.06609199941158295,0.06713300198316574,0.0660879984498024,0.06680399924516678,1006,0.0,0.0
2023-09-10 00:00:00+00:00,0.06679899990558624,0.06807500123977661,0.06551100313663483,0.06567300111055374,2546,0.0,0.0
2023-09-11 00:00:00+00:00,0.06567800045013428,0.06602399796247482,0.06199000030755997,0.06208899989724159,2167,0.0,0.0
2023-09-12 00:00:00+00:00,0.06208699941635132,0.06557100266218185,0.0620109997689724,0.06494899839162827,1854,0.0,0.0
2023-09-13 00:00:00+00:00,0.06495100259780884,0.06525199860334396,0.06363599747419357,0.06383799761533737,618,0.0,0.0
2023-09-14 00:00:00+00:00,0.0638360008597374,0.06583700329065323,0.06360100209712982,0.06568600237369537,1857,0.0,0.0
2023-09-15 00:00:00+00:00,0.06569000333547592,0.06727900356054306,0.06513100117444992,0.0664609968662262,1244,0.0,0.0
2023-09-16 00:00:00+00:00,0.06634899973869324,0.06677000224590302,0.0629739984869957,0.06298799812793732,1335,0.0,0.0
2023-09-17 00:00:00+00:00,0.0630360022187233,0.06399500370025635,0.06303200125694275,0.06394500285387039,645,0.0,0.0
2023-09-18 00:00:00+00:00,0.06393200159072876,0.0746999979019165,0.06389900296926498,0.07304500043392181,3569,0.0,0.0
2023-09-19 00:00:00+00:00,0.07304500043392181,0.10153999924659729,0.07215800136327744,0.10130900144577026,26813,0.0,0.0
2023-09-20 00:00:00+00:00,0.10130099952220917,0.13582199811935425,0.09291300177574158,0.11974400281906128,36589,0.0,0.0
2023-09-21 00:00:00+00:00,0.11974900215864182,0.11974900215864182,0.08915100246667862,0.09103000164031982,31356,0.0,0.0
2023-09-22 00:00:00+00:00,0.09102900326251984,0.11166799813508987,0.08870299905538559,0.1015620008111,15037,0.0,0.0
2023-09-23 00:00:00+00:00,0.10156100243330002,0.10715900361537933,0.0988989993929863,0.10712999850511551,8233,0.0,0.0
2023-09-24 00:00:00+00:00,0.10712999850511551,0.11464700102806091,0.10542099922895432,0.11295700073242188,4256,0.0,0.0
2023-09-25 00:00:00+00:00,0.11295200139284134,0.11615599691867828,0.10704699903726578,0.1161310002207756,5329,0.0,0.0
2023-09-26 00:00:00+00:00,0.1161310002207756,0.11825499683618546,0.11015000194311142,0.11021199822425842,5894,0.0,0.0
2023-09-27 00:00:00+00:00,0.11020500212907791,0.11397299915552139,0.10527600347995758,0.10558400303125381,4683,0.0,0.0
2023-09-28 00:00:00+00:00,0.1055850014090538,0.11823000013828278,0.10547199845314026,0.1159290000796318,6008,0.0,0.0
2023-09-29 00:00:00+00:00,0.11592400074005127,0.11598099768161774,0.1124740019440651,0.11252199858427048,475,0.0,0.0
2023-09-30 00:00:00+00:00,0.11251000314950943,0.11274400353431702,0.10971599817276001,0.1097560003399849,688,0.0,0.0
2023-10-01 00:00:00+00:00,0.10975400358438492,0.11162800341844559,0.10780899971723557,0.11074600368738174,2845,0.0,0.0
2023-10-02 00:00:00+00:00,0.11074899882078171,0.1108660027384758,0.10615900158882141,0.10615900158882141,4128,0.0,0.0
2023-10-03 00:00:00+00:00,0.10617999732494354,0.10676100105047226,0.09412900358438492,0.09652300179004669,8809,0.0,0.0
2023-10-04 00:00:00+00:00,0.09653200209140778,0.09789499640464783,0.09484100341796875,0.0954589992761612,4486,0.0,0.0
2023-10-05 00:00:00+00:00,0.09544999897480011,0.09565400332212448,0.08753000199794769,0.09076400101184845,9019,0.0,0.0
2023-10-06 00:00:00+00:00,0.09076599776744843,0.09263300150632858,0.0894239991903305,0.09229599684476852,2220,0.0,0.0
2023-10-07 00:00:00+00:00,0.09229400008916855,0.09243399649858475,0.0906049981713295,0.09062600135803223,92,0.0,0.0
2023-10-08 00:00:00+00:00,0.09062600135803223,0.09116300195455551,0.08752100169658661,0.08769199997186661,1561,0.0,0.0
2023-10-09 00:00:00+00:00,0.0877000018954277,0.08801999688148499,0.07212600111961365,0.07610499858856201,12160,0.0,0.0
2023-10-10 00:00:00+00:00,0.07610499858856201,0.07901199907064438,0.07607000321149826,0.07784000039100647,2191,0.0,0.0
2023-10-11 00:00:00+00:00,0.07783599942922592,0.07785599678754807,0.07355400174856186,0.07420100271701813,2248,0.0,0.0
2023-10-12 00:00:00+00:00,0.07419399917125702,0.0744979977607727,0.07272499799728394,0.07300599664449692,792,0.0,0.0
2023-10-13 00:00:00+00:00,0.0730070024728775,0.07407800108194351,0.0694890022277832,0.07261399924755096,4191,0.0,0.0
2023-10-14 00:00:00+00:00,0.07261200249195099,0.0731469988822937,0.07234299927949905,0.07291900366544724,104,0.0,0.0
2023-10-15 00:00:00+00:00,0.07292100042104721,0.07515300065279007,0.07287599891424179,0.07394900172948837,1457,0.0,0.0
2023-10-16 00:00:00+00:00,0.07395700365304947,0.07617799937725067,0.0739469975233078,0.07566200196743011,1308,0.0,0.0
2023-10-17 00:00:00+00:00,0.07566200196743011,0.07665999978780746,0.072782002389431,0.07549700140953064,4143,0.0,0.0
2023-10-18 00:00:00+00:00,0.0754999965429306,0.07576700299978256,0.07151699811220169,0.07272700220346451,2618,0.0,0.0
2023-10-19 00:00:00+00:00,0.07272399961948395,0.07353100180625916,0.07203999906778336,0.07243599742650986,881,0.0,0.0
2023-10-20 00:00:00+00:00,0.07242900133132935,0.08408799767494202,0.07225800305604935,0.08406499773263931,8218,0.0,0.0
2023-10-21 00:00:00+00:00,0.08406099677085876,0.09253700077533722,0.08342800289392471,0.091280996799469,4448,0.0,0.0
2023-10-22 00:00:00+00:00,0.09127499908208847,0.09198399633169174,0.08846300095319748,0.08934800326824188,3086,0.0,0.0
2023-10-23 00:00:00+00:00,0.08923999965190887,0.10253400355577469,0.08905400335788727,0.1010269969701767,13351,0.0,0.0
2023-10-24 00:00:00+00:00,0.1010269969701767,0.1107110008597374,0.09916400164365768,0.10206100344657898,5773,0.0,0.0
2023-10-25 00:00:00+00:00,0.1020670011639595,0.10981500148773193,0.10053200274705887,0.10487399995326996,5891,0.0,0.0
2023-10-26 00:00:00+00:00,0.1048780009150505,0.10495100170373917,0.09506399929523468,0.09656599909067154,6728,0.0,0.0
2023-10-27 00:00:00+00:00,0.09656500071287155,0.09695500135421753,0.09083099663257599,0.09103100001811981,9134,0.0,0.0
2023-10-28 00:00:00+00:00,0.09102600067853928,0.09254100173711777,0.08765300363302231,0.08765300363302231,2883,0.0,0.0
2023-10-29 00:00:00+00:00,0.0876540020108223,0.09112600237131119,0.08645399659872055,0.09078899770975113,3884,0.0,0.0
2023-10-30 00:00:00+00:00,0.0907910019159317,0.09493999928236008,0.0907829999923706,0.09400100260972977,3597,0.0,0.0
2023-10-31 00:00:00+00:00,0.09400299936532974,0.10158500075340271,0.09375199675559998,0.10157600045204163,8077,0.0,0.0
2023-11-01 00:00:00+00:00,0.10156700015068054,0.10733599960803986,0.10101799666881561,0.1068200021982193,303,0.0,0.0
2023-11-02 00:00:00+00:00,0.10682400315999985,0.11430300027132034,0.10349900275468826,0.11147800087928772,7820,0.0,0.0
2023-11-03 00:00:00+00:00,0.11147099733352661,0.12975600361824036,0.1082720011472702,0.12921999394893646,16531,0.0,0.0
2023-11-04 00:00:00+00:00,0.12916199862957,0.15052799880504608,0.12647800147533417,0.1489890068769455,19644,0.0,0.0
2023-11-05 00:00:00+00:00,0.14899000525474548,0.15093399584293365,0.13189099729061127,0.13428199291229248,9117,0.0,0.0
2023-11-06 00:00:00+00:00,0.13426999747753143,0.13628900051116943,0.12567399442195892,0.12815700471401215,10233,0.0,0.0
2023-11-07 00:00:00+00:00,0.12776699662208557,0.1431570053100586,0.12606899440288544,0.14221300184726715,7938,0.0,0.0
2023-11-08 00:00:00+00:00,0.14221300184726715,0.14860700070858002,0.13881799578666687,0.14849799871444702,5084,0.0,0.0
2023-11-09 00:00:00+00:00,0.14849500358104706,0.16395500302314758,0.14292900264263153,0.1476069986820221,41342,0.0,0.0
2023-11-10 00:00:00+00:00,0.14741800725460052,0.17532700300216675,0.14727699756622314,0.16774000227451324,27134,0.0,0.0
2023-11-11 00:00:00+00:00,0.16784299910068512,0.16786900162696838,0.1473270058631897,0.15282300114631653,25979,0.0,0.0
2023-11-12 00:00:00+00:00,0.1528320014476776,0.17241300642490387,0.14278200268745422,0.17048299312591553,20970,0.0,0.0
2023-11-13 00:00:00+00:00,0.17050999402999878,0.18848100304603577,0.16453500092029572,0.1646450012922287,30613,0.0,0.0
2023-11-14 00:00:00+00:00,0.16484099626541138,0.17257900536060333,0.15656599402427673,0.15843699872493744,6787,0.0,0.0
2023-11-15 00:00:00+00:00,0.15841199457645416,0.15936900675296783,0.15302099287509918,0.1542689949274063,7738,0.0,0.0
2023-11-16 00:00:00+00:00,0.15426300466060638,0.16136300563812256,0.1428299993276596,0.14416399598121643,5498,0.0,0.0
2023-11-17 00:00:00+00:00,0.14414499700069427,0.14737699925899506,0.13708800077438354,0.13913099467754364,7019,0.0,0.0
2023-11-18 00:00:00+00:00,0.13942599296569824,0.14139099419116974,0.13579900562763214,0.14116600155830383,6878,0.0,0.0
2023-11-19 00:00:00+00:00,0.14116300642490387,0.15975800156593323,0.13858500123023987,0.15967600047588348,5543,0.0,0.0
2023-11-20 00:00:00+00:00,0.1596820056438446,0.1640859991312027,0.15383699536323547,0.16002100706100464,16309,0.0,0.0
2023-11-21 00:00:00+00:00,0.16003799438476562,0.1606539934873581,0.1378829926252365,0.1378829926252365,15096,0.0,0.0
2023-11-22 00:00:00+00:00,0.13833999633789062,0.15358799695968628,0.13804900646209717,0.1532900035381317,4409,0.0,0.0
2023-11-23 00:00:00+00:00,0.15342499315738678,0.15342499315738678,0.1447959989309311,0.1509609967470169,2183,0.0,0.0
2023-11-24 00:00:00+00:00,0.15097999572753906,0.16183200478553772,0.1498109996318817,0.1530729979276657,10501,0.0,0.0
2023-11-25 00:00:00+00:00,0.1530590057373047,0.15750299394130707,0.15143699944019318,0.15262199938297272,10492,0.0,0.0
2023-11-26 00:00:00+00:00,0.15262100100517273,0.15564599633216858,0.14546099305152893,0.1470939964056015,905,0.0,0.0
2023-11-27 00:00:00+00:00,0.14709700644016266,0.14797000586986542,0.13454599678516388,0.1363839954137802,7656,0.0,0.0
2023-11-28 00:00:00+00:00,0.13638000190258026,0.13874700665473938,0.1339080035686493,0.13454000651836395,5039,0.0,0.0
2023-11-29 00:00:00+00:00,0.13452400267124176,0.14241699874401093,0.13448099792003632,0.1387699991464615,6268,0.0,0.0
2023-11-30 00:00:00+00:00,0.13878899812698364,0.16455000638961792,0.1385979950428009,0.16339899599552155,11913,0.0,0.0
2023-12-01 00:00:00+00:00,0.1634030044078827,0.1737920045852661,0.15965500473976135,0.1647759974002838,18508,0.0,0.0
2023-12-02 00:00:00+00:00,0.16475899517536163,0.19621899724006653,0.16343900561332703,0.19545100629329681,27380,0.0,0.0
2023-12-03 00:00:00+00:00,0.1954369992017746,0.22904300689697266,0.19444000720977783,0.2290010005235672,13814,0.0,0.0
2023-12-04 00:00:00+00:00,0.22831599414348602,0.2414039969444275,0.2093760073184967,0.21837599575519562,16892,0.0,0.0
2023-12-05 00:00:00+00:00,0.21881400048732758,0.23671099543571472,0.20202499628067017,0.2262600064277649,25489,0.0,0.0
2023-12-06 00:00:00+00:00,0.2262369990348816,0.22678400576114655,0.21365900337696075,0.21458899974822998,9401,0.0,0.0
2023-12-07 00:00:00+00:00,0.2142149955034256,0.2543169856071472,0.2137569934129715,0.24806299805641174,20578,0.0,0.0
2023-12-08 00:00:00+00:00,0.24806199967861176,0.2589559853076935,0.2338709980249405,0.2541550099849701,17941,0.0,0.0
2023-12-09 00:00:00+00:00,0.25434601306915283,0.2543550133705139,0.21918700635433197,0.227851003408432,26064,0.0,0.0
2023-12-10 00:00:00+00:00,0.2278449982404709,0.22830599546432495,0.21965999901294708,0.2255149930715561,6805,0.0,0.0
2023-12-11 00:00:00+00:00,0.22550900280475616,0.22756099700927734,0.17551399767398834,0.1792750060558319,48219,0.0,0.0
2023-12-12 00:00:00+00:00,0.1792690008878708,0.19574199616909027,0.1792519986629486,0.1931769996881485,10258,0.0,0.0
2023-12-13 00:00:00+00:00,0.19318699836730957,0.20846399664878845,0.18343399465084076,0.20714199542999268,7522,0.0,0.0
2023-12-14 00:00:00+00:00,0.20713399350643158,0.20855599641799927,0.1827619969844818,0.18784199655056,16874,0.0,0.0
2023-12-15 00:00:00+00:00,0.1878349930047989,0.2012539952993393,0.17182500660419464,0.17191199958324432,18765,0.0,0.0
2023-12-16 00:00:00+00:00,0.17191199958324432,0.1832219958305359,0.16674000024795532,0.17576399445533752,8225,0.0,0.0
2023-12-17 00:00:00+00:00,0.17576900124549866,0.17876100540161133,0.15725700557231903,0.1579670011997223,15214,0.0,0.0
2023-12-18 00:00:00+00:00,0.157943993806839,0.2219880074262619,0.14118599891662598,0.21003000438213348,52205,0.0,0.0
2023-12-19 00:00:00+00:00,0.2100050002336502,0.21472500264644623,0.1884630024433136,0.1888750046491623,15460,0.0,0.0
2023-12-20 00:00:00+00:00,0.18889300525188446,0.2313389927148819,0.18886800110340118,0.2200710028409958,34270,0.0,0.0
2023-12-21 00:00:00+00:00,0.2201099991798401,0.2646639943122864,0.21929100155830383,0.24757100641727448,19313,0.0,0.0
2023-12-22 00:00:00+00:00,0.247529998421669,0.3229289948940277,0.24090200662612915,0.3011209964752197,66061,0.0,0.0
2023-12-23 00:00:00+00:00,0.3010700047016144,0.31724101305007935,0.2695600092411041,0.27204999327659607,39697,0.0,0.0
2023-12-24 00:00:00+00:00,0.2720870077610016,0.36929601430892944,0.26924601197242737,0.3638310134410858,30058,0.0,0.0
2023-12-25 00:00:00+00:00,0.3633120059967041,0.7210059762001038,0.350614994764328,0.5986999869346619,726419,0.0,0.0
2023-12-26 00:00:00+00:00,0.5961499810218811,0.7247679829597473,0.45437100529670715,0.6394360065460205,701251,0.0,0.0
2023-12-27 00:00:00+00:00,0.6395940184593201,0.8723670244216919,0.6281239986419678,0.8504570126533508,1011585,0.0,0.0
2023-12-28 00:00:00+00:00,0.8506370186805725,0.9198989868164062,0.5358830094337463,0.642408013343811,612062,0.0,0.0
2023-12-29 00:00:00+00:00,0.645006000995636,0.7260559797286987,0.49695199728012085,0.7256990075111389,383327,0.0,0.0
2023-12-30 00:00:00+00:00,0.725957989692688,0.763608992099762,0.5957840085029602,0.6482359766960144,174905,0.0,0.0
2023-12-31 00:00:00+00:00,0.6495199799537659,0.6691210269927979,0.5794230103492737,0.5812010169029236,146109,0.0,0.0
2024-01-01 00:00:00+00:00,0.5812619924545288,0.8580719828605652,0.5480849742889404,0.846867024898529,278323,0.0,0.0
2024-01-02 00:00:00+00:00,0.8460000157356262,0.9045010209083557,0.7511510252952576,0.7607309818267822,294853,0.0,0.0
2024-01-03 00:00:00+00:00,0.7607200145721436,0.9356809854507446,0.6811460256576538,0.7981399893760681,554020,0.0,0.0
2024-01-04 00:00:00+00:00,0.797461986541748,1.0254820585250854,0.7958970069885254,1.0006840229034424,264831,0.0,0.0
2024-01-05 00:00:00+00:00,1.0022519826889038,1.017714023590088,0.8116850256919861,0.8572450280189514,250267,0.0,0.0
2024-01-06 00:00:00+00:00,0.8572450280189514,0.895255982875824,0.733394980430603,0.8057730197906494,175653,0.0,0.0
2024-01-07 00:00:00+00:00,0.8057730197906494,0.8315430283546448,0.5021880269050598,0.6024889945983887,462974,0.0,0.0
2024-01-08 00:00:00+00:00,0.6024889945983887,0.7607210278511047,0.5599420070648193,0.7245470285415649,288534,0.0,0.0
2024-01-09 00:00:00+00:00,0.7245470285415649,0.7245879769325256,0.6415519714355469,0.6857550144195557,93360,0.0,0.0
2024-01-10 00:00:00+00:00,0.6857550144195557,0.9477249979972839,0.6074579954147339,0.9219310283660889,284837,0.0,0.0
2024-01-11 00:00:00+00:00,0.9219310283660889,0.9788699746131897,0.7612919807434082,0.8742589950561523,370933,0.0,0.0
2024-01-12 00:00:00+00:00,0.8742589950561523,0.9862779974937439,0.7571790218353271,0.818103015422821,345368,0.0,0.0
2024-01-13 00:00:00+00:00,0.818103015422821,0.8322960138320923,0.7351250052452087,0.8299430012702942,108475,0.0,0.0
2024-01-14 00:00:00+00:00,0.8299430012702942,0.9477729797363281,0.5749940276145935,0.6812540292739868,873637,0.0,0.0
2024-01-15 00:00:00+00:00,0.6815540194511414,0.8034240007400513,0.6748870015144348,0.6954089999198914,242091,0.0,0.0
