TIMESTAMP,BTR4167_OPEN_PRICE_USD,BTR4167_HIGH_PRICE_USD,BTR4167_LOW_PRICE_USD,BTR4167_CLOSE_PRICE_USD,BTR4167_VOLUME_USD,BTR4167_DIVIDENDS_USD,BTR4167_STOCK_SPLITS_USD
2024-05-17 00:00:00+00:00,0.03911200165748596,0.040373001247644424,0.03880999982357025,0.03929100185632706,9740755,0.0,0.0
2024-05-18 00:00:00+00:00,0.03929100185632706,0.041106998920440674,0.03929100185632706,0.040688998997211456,9150119,0.0,0.0
2024-05-19 00:00:00+00:00,0.040688998997211456,0.040980998426675797,0.04008900001645088,0.04022800177335739,9278797,0.0,0.0
2024-05-20 00:00:00+00:00,0.04022800177335739,0.04706399887800217,0.04013799875974655,0.04706399887800217,12305202,0.0,0.0
2024-05-21 00:00:00+00:00,0.04706399887800217,0.04730900004506111,0.044936999678611755,0.044968001544475555,14340738,0.0,0.0
2024-05-22 00:00:00+00:00,0.044968001544475555,0.04560700058937073,0.044339001178741455,0.04438300058245659,12503085,0.0,0.0
2024-05-23 00:00:00+00:00,0.04438300058245659,0.04525899887084961,0.04438300058245659,0.04452800005674362,10528492,0.0,0.0
2024-05-24 00:00:00+00:00,0.04452800005674362,0.04456000030040741,0.04341299831867218,0.044231001287698746,8256361,0.0,0.0
2024-05-25 00:00:00+00:00,0.044231001287698746,0.04427200183272362,0.043083999305963516,0.04327499866485596,6855985,0.0,0.0
2024-05-26 00:00:00+00:00,0.04327499866485596,0.04361800104379654,0.041432999074459076,0.041777998208999634,7306119,0.0,0.0
2024-05-27 00:00:00+00:00,0.041777998208999634,0.04180099815130234,0.04015500098466873,0.040171001106500626,8045796,0.0,0.0
2024-05-28 00:00:00+00:00,0.040171001106500626,0.041940998286008835,0.03951599821448326,0.04062899947166443,8762996,0.0,0.0
2024-05-29 00:00:00+00:00,0.04062899947166443,0.04174700006842613,0.0401110015809536,0.04125399887561798,8340534,0.0,0.0
2024-05-30 00:00:00+00:00,0.04125399887561798,0.04232599958777428,0.04095900058746338,0.04196599870920181,7924061,0.0,0.0
2024-05-31 00:00:00+00:00,0.04196599870920181,0.04256799817085266,0.04169800132513046,0.04232599958777428,7726597,0.0,0.0
2024-06-01 00:00:00+00:00,0.04232599958777428,0.04263399913907051,0.04171599820256233,0.04191900044679642,6458393,0.0,0.0
2024-06-02 00:00:00+00:00,0.04191900044679642,0.042181000113487244,0.04062899947166443,0.0419900007545948,7729026,0.0,0.0
2024-06-03 00:00:00+00:00,0.0419900007545948,0.04219900071620941,0.04102199897170067,0.04193900153040886,7982362,0.0,0.0
2024-06-04 00:00:00+00:00,0.04193900153040886,0.04203600063920021,0.040651001036167145,0.0415709987282753,7731425,0.0,0.0
2024-06-05 00:00:00+00:00,0.0415709987282753,0.041735000908374786,0.04128300026059151,0.04131700098514557,7752392,0.0,0.0
2024-06-06 00:00:00+00:00,0.04131700098514557,0.04190000146627426,0.0399480015039444,0.040359001606702805,7405902,0.0,0.0
2024-06-07 00:00:00+00:00,0.040359001606702805,0.04045100137591362,0.03808100149035454,0.038607001304626465,7438893,0.0,0.0
2024-06-08 00:00:00+00:00,0.038607001304626465,0.03947899863123894,0.03830299898982048,0.039009999483823776,6450235,0.0,0.0
2024-06-09 00:00:00+00:00,0.039009999483823776,0.04059699922800064,0.03883799910545349,0.039712999016046524,5498435,0.0,0.0
2024-06-10 00:00:00+00:00,0.039712999016046524,0.04156000167131424,0.039510998874902725,0.04108799993991852,6649713,0.0,0.0
2024-06-11 00:00:00+00:00,0.04108799993991852,0.04152600094676018,0.03818900138139725,0.03912400081753731,7956696,0.0,0.0
2024-06-12 00:00:00+00:00,0.03912400081753731,0.04021500051021576,0.03853600099682808,0.039792999625205994,7632257,0.0,0.0
2024-06-13 00:00:00+00:00,0.039792999625205994,0.039877999573946,0.037981998175382614,0.038304999470710754,6769752,0.0,0.0
2024-06-14 00:00:00+00:00,0.038304999470710754,0.039101000875234604,0.038081999868154526,0.03809799998998642,7039664,0.0,0.0
2024-06-15 00:00:00+00:00,0.03809799998998642,0.03993299975991249,0.03799999877810478,0.03990999981760979,6114923,0.0,0.0
2024-06-16 00:00:00+00:00,0.03990999981760979,0.04344699904322624,0.039872001856565475,0.040828999131917953,5761772,0.0,0.0
2024-06-17 00:00:00+00:00,0.040828999131917953,0.04087299853563309,0.040042001754045486,0.04046100005507469,7473007,0.0,0.0
2024-06-18 00:00:00+00:00,0.04046100005507469,0.040862999856472015,0.03998100012540817,0.04075700044631958,8623717,0.0,0.0
2024-06-19 00:00:00+00:00,0.04075700044631958,0.04086099937558174,0.0400799997150898,0.040359001606702805,7343519,0.0,0.0
2024-06-20 00:00:00+00:00,0.040359001606702805,0.04039999842643738,0.038270000368356705,0.03873300179839134,7225708,0.0,0.0
2024-06-21 00:00:00+00:00,0.03873300179839134,0.039473000913858414,0.03803800046443939,0.03870199993252754,7279164,0.0,0.0
2024-06-22 00:00:00+00:00,0.03870199993252754,0.039737001061439514,0.03821999952197075,0.03960900008678436,5762201,0.0,0.0
2024-06-23 00:00:00+00:00,0.03960900008678436,0.04087499901652336,0.0395830012857914,0.04033900052309036,5811592,0.0,0.0
2024-06-24 00:00:00+00:00,0.04033900052309036,0.04074599966406822,0.03953700140118599,0.040414001792669296,8202759,0.0,0.0
2024-06-25 00:00:00+00:00,0.040414001792669296,0.040835000574588776,0.03957900032401085,0.0406000018119812,6915887,0.0,0.0
2024-06-26 00:00:00+00:00,0.0406000018119812,0.0407399982213974,0.03980199992656708,0.03988699987530708,6476525,0.0,0.0
2024-06-27 00:00:00+00:00,0.03988699987530708,0.04033999890089035,0.03943600133061409,0.03953399881720543,6656941,0.0,0.0
2024-06-28 00:00:00+00:00,0.03953399881720543,0.040748998522758484,0.039058998227119446,0.040226999670267105,6808133,0.0,0.0
2024-06-29 00:00:00+00:00,0.040226999670267105,0.04129000008106232,0.03848399966955185,0.03890100121498108,5465358,0.0,0.0
2024-06-30 00:00:00+00:00,0.03890100121498108,0.040509000420570374,0.03849099949002266,0.039657000452280045,5701192,0.0,0.0
2024-07-01 00:00:00+00:00,0.039657000452280045,0.04570300132036209,0.03877900168299675,0.03946999832987785,6368954,0.0,0.0
2024-07-02 00:00:00+00:00,0.03946999832987785,0.040004998445510864,0.0392180010676384,0.03975899890065193,6135281,0.0,0.0
2024-07-03 00:00:00+00:00,0.03975899890065193,0.04153800010681152,0.03971400111913681,0.041025999933481216,6864173,0.0,0.0
2024-07-04 00:00:00+00:00,0.041025999933481216,0.04114300012588501,0.03796900063753128,0.03928200155496597,7661250,0.0,0.0
2024-07-05 00:00:00+00:00,0.03928200155496597,0.04094099998474121,0.035691998898983,0.040869999676942825,9036718,0.0,0.0
2024-07-06 00:00:00+00:00,0.040869999676942825,0.04090400040149689,0.03921699896454811,0.039402998983860016,6554082,0.0,0.0
2024-07-07 00:00:00+00:00,0.039402998983860016,0.0394430011510849,0.03860099986195564,0.03890100121498108,6183458,0.0,0.0
2024-07-08 00:00:00+00:00,0.03890100121498108,0.03938400000333786,0.037932999432086945,0.03885599970817566,7826918,0.0,0.0
2024-07-09 00:00:00+00:00,0.03885599970817566,0.03959299996495247,0.038054998964071274,0.03838999941945076,6222145,0.0,0.0
2024-07-10 00:00:00+00:00,0.03838999941945076,0.038398001343011856,0.037546999752521515,0.037546999752521515,5859063,0.0,0.0
2024-07-11 00:00:00+00:00,0.037546999752521515,0.03777199983596802,0.03726699948310852,0.037330999970436096,6038271,0.0,0.0
2024-07-12 00:00:00+00:00,0.037330999970436096,0.037386998534202576,0.035686999559402466,0.03621700033545494,5662438,0.0,0.0
2024-07-13 00:00:00+00:00,0.03621700033545494,0.03707600012421608,0.036201998591423035,0.03692900016903877,5673685,0.0,0.0
2024-07-14 00:00:00+00:00,0.03692900016903877,0.03774400055408478,0.03661800175905228,0.037230998277664185,6054749,0.0,0.0
2024-07-15 00:00:00+00:00,0.037230998277664185,0.03866000100970268,0.03684300184249878,0.03769199922680855,7176105,0.0,0.0
2024-07-16 00:00:00+00:00,0.03769199922680855,0.0385579988360405,0.03737799823284149,0.03754299879074097,7808905,0.0,0.0
2024-07-17 00:00:00+00:00,0.03754299879074097,0.03897000104188919,0.03736700117588043,0.03886299952864647,7140696,0.0,0.0
2024-07-18 00:00:00+00:00,0.03886299952864647,0.04031499847769737,0.038548000156879425,0.03874000161886215,6917006,0.0,0.0
2024-07-19 00:00:00+00:00,0.03874000161886215,0.03946100175380707,0.038189999759197235,0.03825100138783455,7247844,0.0,0.0
2024-07-20 00:00:00+00:00,0.03825100138783455,0.03864600136876106,0.03723200038075447,0.038405001163482666,6103310,0.0,0.0
2024-07-21 00:00:00+00:00,0.038405001163482666,0.03918499872088432,0.037742000073194504,0.03869999945163727,6532050,0.0,0.0
2024-07-22 00:00:00+00:00,0.03869999945163727,0.03993700072169304,0.038353998214006424,0.0392410010099411,6668209,0.0,0.0
2024-07-23 00:00:00+00:00,0.0392410010099411,0.03940499946475029,0.037742000073194504,0.03880300000309944,7685151,0.0,0.0
2024-07-24 00:00:00+00:00,0.03880300000309944,0.03898400068283081,0.03720699995756149,0.037526000291109085,6459355,0.0,0.0
2024-07-25 00:00:00+00:00,0.037526000291109085,0.03786199912428856,0.03709600120782852,0.037372998893260956,7349997,0.0,0.0
2024-07-26 00:00:00+00:00,0.037372998893260956,0.03851199895143509,0.03715800121426582,0.038286998867988586,6380682,0.0,0.0
2024-07-27 00:00:00+00:00,0.038286998867988586,0.03859899938106537,0.03799799829721451,0.038364000618457794,6164506,0.0,0.0
2024-07-28 00:00:00+00:00,0.038364000618457794,0.03862699866294861,0.03802400082349777,0.03803800046443939,5381289,0.0,0.0
2024-07-29 00:00:00+00:00,0.03803800046443939,0.0388839989900589,0.037585001438856125,0.037585001438856125,6797439,0.0,0.0
2024-07-30 00:00:00+00:00,0.037585001438856125,0.03814899921417236,0.03724199905991554,0.03766699880361557,6090952,0.0,0.0
2024-07-31 00:00:00+00:00,0.03766699880361557,0.03996700048446655,0.03713500127196312,0.03754099830985069,6273580,0.0,0.0
2024-08-01 00:00:00+00:00,0.03754099830985069,0.038019001483917236,0.03707899898290634,0.03751099854707718,6952272,0.0,0.0
2024-08-02 00:00:00+00:00,0.03751099854707718,0.037606000900268555,0.03654899820685387,0.03678100183606148,6896009,0.0,0.0
2024-08-03 00:00:00+00:00,0.03678100183606148,0.03687199950218201,0.03611300140619278,0.036281999200582504,6370608,0.0,0.0
2024-08-04 00:00:00+00:00,0.036281999200582504,0.036667000502347946,0.03488000109791756,0.03527799993753433,6488169,0.0,0.0
2024-08-05 00:00:00+00:00,0.03527799993753433,0.03547000139951706,0.03164900094270706,0.0328730009496212,10864763,0.0,0.0
2024-08-06 00:00:00+00:00,0.0328730009496212,0.0347989983856678,0.03251900151371956,0.032687000930309296,7218852,0.0,0.0
2024-08-07 00:00:00+00:00,0.032687000930309296,0.03275499865412712,0.030743999406695366,0.03097200021147728,6341065,0.0,0.0
2024-08-08 00:00:00+00:00,0.03097200021147728,0.032267000526189804,0.030698999762535095,0.0321430005133152,6715022,0.0,0.0
2024-08-09 00:00:00+00:00,0.0321430005133152,0.03316999971866608,0.03188500180840492,0.03296099975705147,6109816,0.0,0.0
2024-08-10 00:00:00+00:00,0.03296099975705147,0.0331990011036396,0.03156900033354759,0.031619999557733536,4715195,0.0,0.0
2024-08-11 00:00:00+00:00,0.031619999557733536,0.03321800008416176,0.031525999307632446,0.03238600119948387,5494364,0.0,0.0
2024-08-12 00:00:00+00:00,0.03238600119948387,0.03380599990487099,0.03219300135970116,0.03308999910950661,6341051,0.0,0.0
2024-08-13 00:00:00+00:00,0.03308999910950661,0.033838000148534775,0.033070001751184464,0.03382999822497368,5704821,0.0,0.0
2024-08-14 00:00:00+00:00,0.03382999822497368,0.035055000334978104,0.03317200019955635,0.03346500173211098,5601143,0.0,0.0
2024-08-15 00:00:00+00:00,0.03346500173211098,0.034690000116825104,0.03315899893641472,0.034251999109983444,5879422,0.0,0.0
2024-08-16 00:00:00+00:00,0.034251999109983444,0.0345739983022213,0.03312300145626068,0.033920999616384506,5357643,0.0,0.0
2024-08-17 00:00:00+00:00,0.033920999616384506,0.03417300060391426,0.03232099860906601,0.0330980010330677,4206057,0.0,0.0
2024-08-18 00:00:00+00:00,0.0330980010330677,0.033601999282836914,0.03256300091743469,0.03296799957752228,4749881,0.0,0.0
2024-08-19 00:00:00+00:00,0.03296799957752228,0.033222001045942307,0.0322440005838871,0.03321399912238121,5393267,0.0,0.0
2024-08-20 00:00:00+00:00,0.03321399912238121,0.034272000193595886,0.033195000141859055,0.03348499909043312,5649690,0.0,0.0
2024-08-21 00:00:00+00:00,0.03348499909043312,0.03387200087308884,0.03304700180888176,0.033610999584198,5594062,0.0,0.0
2024-08-22 00:00:00+00:00,0.033610999584198,0.03382499888539314,0.03293599933385849,0.03303899988532066,5048118,0.0,0.0
2024-08-23 00:00:00+00:00,0.03303899988532066,0.034828998148441315,0.032958000898361206,0.03461499884724617,6400583,0.0,0.0
2024-08-24 00:00:00+00:00,0.03461499884724617,0.034731000661849976,0.032010000199079514,0.0345349982380867,5797859,0.0,0.0
2024-08-25 00:00:00+00:00,0.0345349982380867,0.03655799850821495,0.033539000898599625,0.03451700136065483,5432711,0.0,0.0
2024-08-26 00:00:00+00:00,0.03451700136065483,0.03620300069451332,0.03403700143098831,0.03587900102138519,5932525,0.0,0.0
2024-08-27 00:00:00+00:00,0.03587900102138519,0.035969000309705734,0.034543998539447784,0.03504699841141701,6313329,0.0,0.0
2024-08-28 00:00:00+00:00,0.03504699841141701,0.0352029986679554,0.034115999937057495,0.03447699919342995,6469919,0.0,0.0
2024-08-29 00:00:00+00:00,0.03447699919342995,0.03466799855232239,0.0340769998729229,0.03429799899458885,5607971,0.0,0.0
2024-08-30 00:00:00+00:00,0.03429799899458885,0.03429799899458885,0.033135998994112015,0.03382899984717369,5649338,0.0,0.0
2024-08-31 00:00:00+00:00,0.03382899984717369,0.034742001444101334,0.03380599990487099,0.034683000296354294,4369299,0.0,0.0
2024-09-01 00:00:00+00:00,0.034683000296354294,0.03497900068759918,0.03341900184750557,0.033893998712301254,5126429,0.0,0.0
2024-09-02 00:00:00+00:00,0.033893998712301254,0.03413800150156021,0.032885998487472534,0.03346899896860123,5358128,0.0,0.0
2024-09-03 00:00:00+00:00,0.03346899896860123,0.03372099995613098,0.0327490009367466,0.03275299817323685,5080149,0.0,0.0
2024-09-04 00:00:00+00:00,0.03275299817323685,0.03286999836564064,0.03028400056064129,0.031043000519275665,5432157,0.0,0.0
2024-09-05 00:00:00+00:00,0.031043000519275665,0.031058000400662422,0.030023999512195587,0.030201999470591545,4965768,0.0,0.0
2024-09-06 00:00:00+00:00,0.030201999470591545,0.03050900064408779,0.029140999540686607,0.029650000855326653,6048647,0.0,0.0
2024-09-07 00:00:00+00:00,0.029650000855326653,0.030712999403476715,0.02935599908232689,0.030703000724315643,4853182,0.0,0.0
2024-09-08 00:00:00+00:00,0.030703000724315643,0.03226500004529953,0.03033900074660778,0.03210199996829033,4591441,0.0,0.0
2024-09-09 00:00:00+00:00,0.03210199996829033,0.032402001321315765,0.028560999780893326,0.03036700002849102,5323939,0.0,0.0
2024-09-10 00:00:00+00:00,0.03036700002849102,0.03053100034594536,0.029888000339269638,0.030208000913262367,5111006,0.0,0.0
2024-09-11 00:00:00+00:00,0.030208000913262367,0.030395999550819397,0.029603000730276108,0.030121000483632088,5315265,0.0,0.0
2024-09-12 00:00:00+00:00,0.030121000483632088,0.030386999249458313,0.028977999463677406,0.030226999893784523,4907380,0.0,0.0
2024-09-13 00:00:00+00:00,0.030226999893784523,0.03259199857711792,0.029935000464320183,0.03175700083374977,5345190,0.0,0.0
2024-09-14 00:00:00+00:00,0.03175700083374977,0.03248099982738495,0.03166700154542923,0.031817998737096786,4500361,0.0,0.0
2024-09-15 00:00:00+00:00,0.031817998737096786,0.03220200166106224,0.031334999948740005,0.0317160002887249,4707657,0.0,0.0
2024-09-16 00:00:00+00:00,0.0317160002887249,0.03302399814128876,0.03169500082731247,0.03266400098800659,5494876,0.0,0.0
2024-09-17 00:00:00+00:00,0.03266400098800659,0.03418000042438507,0.03263099864125252,0.03308499976992607,5226079,0.0,0.0
2024-09-18 00:00:00+00:00,0.03308499976992607,0.034703999757766724,0.032871998846530914,0.0339060015976429,5403851,0.0,0.0
2024-09-19 00:00:00+00:00,0.0339060015976429,0.03488700091838837,0.03314699977636337,0.034790001809597015,6235207,0.0,0.0
2024-09-20 00:00:00+00:00,0.034790001809597015,0.03514900058507919,0.033264998346567154,0.03339200094342232,6278452,0.0,0.0
2024-09-21 00:00:00+00:00,0.03339200094342232,0.03374899923801422,0.03320999816060066,0.033670999109745026,5147524,0.0,0.0
2024-09-22 00:00:00+00:00,0.033670999109745026,0.03444100171327591,0.03338500112295151,0.03382899984717369,5452773,0.0,0.0
2024-09-23 00:00:00+00:00,0.03382899984717369,0.03421200066804886,0.03314099833369255,0.03323199972510338,5907654,0.0,0.0
2024-09-24 00:00:00+00:00,0.03323199972510338,0.0336420014500618,0.032304998487234116,0.03363199904561043,5957645,0.0,0.0
2024-09-25 00:00:00+00:00,0.03363199904561043,0.03450100123882294,0.03341199830174446,0.03408699855208397,5876100,0.0,0.0
2024-09-26 00:00:00+00:00,0.03408699855208397,0.034511998295784,0.033615998923778534,0.0342320017516613,6391520,0.0,0.0
2024-09-27 00:00:00+00:00,0.0342320017516613,0.03453100100159645,0.03388100117444992,0.034272998571395874,6438146,0.0,0.0
2024-09-28 00:00:00+00:00,0.034272998571395874,0.0343099981546402,0.032958000898361206,0.03302399814128876,5480317,0.0,0.0
2024-09-29 00:00:00+00:00,0.03302399814128876,0.03542599827051163,0.03302399814128876,0.03365499898791313,6030080,0.0,0.0
2024-09-30 00:00:00+00:00,0.03365499898791313,0.035992998629808426,0.033369001001119614,0.03487300127744675,6886512,0.0,0.0
2024-10-01 00:00:00+00:00,0.03487300127744675,0.03508999943733215,0.0338280014693737,0.03390299901366234,7127210,0.0,0.0
2024-10-02 00:00:00+00:00,0.03390299901366234,0.035374000668525696,0.03372599929571152,0.03474399819970131,6708366,0.0,0.0
2024-10-03 00:00:00+00:00,0.03474399819970131,0.035232000052928925,0.03399299830198288,0.03428199887275696,6503590,0.0,0.0
2024-10-04 00:00:00+00:00,0.03428199887275696,0.03579400107264519,0.03374199941754341,0.03574899956583977,6120929,0.0,0.0
2024-10-05 00:00:00+00:00,0.03574899956583977,0.03583500161767006,0.03407000005245209,0.03413499891757965,5167221,0.0,0.0
2024-10-06 00:00:00+00:00,0.03413499891757965,0.035335998982191086,0.032976001501083374,0.034370001405477524,5161953,0.0,0.0
2024-10-07 00:00:00+00:00,0.034370001405477524,0.0351720005273819,0.03421099856495857,0.03482300043106079,6480622,0.0,0.0
2024-10-08 00:00:00+00:00,0.03482300043106079,0.03514000028371811,0.034494999796152115,0.03466000035405159,6001259,0.0,0.0
2024-10-09 00:00:00+00:00,0.03466000035405159,0.034960001707077026,0.034561000764369965,0.034589000046253204,5969134,0.0,0.0
2024-10-10 00:00:00+00:00,0.034589000046253204,0.034738000482320786,0.03375599905848503,0.03454599902033806,5890315,0.0,0.0
2024-10-11 00:00:00+00:00,0.03454599902033806,0.03474299982190132,0.032669998705387115,0.03367999941110611,5773751,0.0,0.0
2024-10-12 00:00:00+00:00,0.03367999941110611,0.03480900079011917,0.03332800045609474,0.034800998866558075,5292236,0.0,0.0
2024-10-13 00:00:00+00:00,0.034800998866558075,0.034800998866558075,0.03460799902677536,0.034655001014471054,5422478,0.0,0.0
2024-10-14 00:00:00+00:00,0.034655001014471054,0.03469900041818619,0.03338199853897095,0.03461499884724617,6898617,0.0,0.0
2024-10-15 00:00:00+00:00,0.03461499884724617,0.03484499827027321,0.034217000007629395,0.0345660001039505,7181433,0.0,0.0
2024-10-16 00:00:00+00:00,0.0345660001039505,0.035753000527620316,0.03359600156545639,0.0338979996740818,6240145,0.0,0.0
2024-10-17 00:00:00+00:00,0.0338979996740818,0.03519799932837486,0.03365499898791313,0.033861998468637466,5934937,0.0,0.0
2024-10-18 00:00:00+00:00,0.033861998468637466,0.03506400063633919,0.03369700163602829,0.03404400125145912,6167604,0.0,0.0
2024-10-19 00:00:00+00:00,0.03404400125145912,0.03508799895644188,0.034042999148368835,0.03460099920630455,5408485,0.0,0.0
2024-10-20 00:00:00+00:00,0.03460099920630455,0.034790001809597015,0.03445500135421753,0.03457299992442131,6325337,0.0,0.0
2024-10-21 00:00:00+00:00,0.03457299992442131,0.03515300154685974,0.03429900109767914,0.034582000225782394,6833335,0.0,0.0
2024-10-22 00:00:00+00:00,0.034582000225782394,0.03470800071954727,0.034175001084804535,0.034324999898672104,6272999,0.0,0.0
2024-10-23 00:00:00+00:00,0.034324999898672104,0.03484300151467323,0.033925000578165054,0.03398500010371208,6356310,0.0,0.0
2024-10-24 00:00:00+00:00,0.03395799919962883,0.03455299884080887,0.033695001155138016,0.03444100171327591,6135191,0.0,0.0
2024-10-25 00:00:00+00:00,0.03444100171327591,0.03477500006556511,0.03377100080251694,0.03416600078344345,6914712,0.0,0.0
2024-10-26 00:00:00+00:00,0.03416600078344345,0.034398000687360764,0.0335719995200634,0.033879999071359634,5912174,0.0,0.0
2024-10-27 00:00:00+00:00,0.033879999071359634,0.033879999071359634,0.03311600163578987,0.03324500098824501,5109448,0.0,0.0
2024-10-28 00:00:00+00:00,0.03324500098824501,0.0341389998793602,0.03323199972510338,0.03383700177073479,6422353,0.0,0.0
2024-10-29 00:00:00+00:00,0.03383700177073479,0.034591998904943466,0.03326699882745743,0.03452400118112564,7178173,0.0,0.0
2024-10-30 00:00:00+00:00,0.03452400118112564,0.034706000238657,0.03323100134730339,0.033831000328063965,6603617,0.0,0.0
2024-10-31 00:00:00+00:00,0.033831000328063965,0.03398200124502182,0.033420998603105545,0.033668000251054764,6322751,0.0,0.0
2024-11-01 00:00:00+00:00,0.033668000251054764,0.034352000802755356,0.03309100121259689,0.033987000584602356,6533393,0.0,0.0
2024-11-02 00:00:00+00:00,0.033987000584602356,0.03402800112962723,0.03325999900698662,0.033275000751018524,5185174,0.0,0.0
2024-11-03 00:00:00+00:00,0.033275000751018524,0.03351899981498718,0.032301001250743866,0.03261600062251091,5838263,0.0,0.0
2024-11-04 00:00:00+00:00,0.03261600062251091,0.033785998821258545,0.03230400010943413,0.0333699993789196,5891880,0.0,0.0
2024-11-05 00:00:00+00:00,0.0333699993789196,0.03389900177717209,0.03308099880814552,0.033160001039505005,6311895,0.0,0.0
2024-11-06 00:00:00+00:00,0.033160001039505005,0.03438900038599968,0.0331449992954731,0.03331800177693367,9077644,0.0,0.0
2024-11-07 00:00:00+00:00,0.03331800177693367,0.03362800180912018,0.03226500004529953,0.03266900032758713,8150738,0.0,0.0
2024-11-08 00:00:00+00:00,0.03266900032758713,0.0333469994366169,0.032628998160362244,0.03314200043678284,7835793,0.0,0.0
2024-11-09 00:00:00+00:00,0.03314200043678284,0.034735001623630524,0.03288400173187256,0.034331999719142914,7536646,0.0,0.0
2024-11-10 00:00:00+00:00,0.034331999719142914,0.035321999341249466,0.033319998532533646,0.035305000841617584,10153456,0.0,0.0
2024-11-11 00:00:00+00:00,0.035305000841617584,0.03793900087475777,0.035305000841617584,0.037094999104738235,11393462,0.0,0.0
2024-11-12 00:00:00+00:00,0.037094999104738235,0.03893699869513512,0.037094999104738235,0.038339000195264816,12285904,0.0,0.0
2024-11-13 00:00:00+00:00,0.038339000195264816,0.038913000375032425,0.03706499934196472,0.03853699937462807,11516774,0.0,0.0
2024-11-14 00:00:00+00:00,0.03853699937462807,0.03874500095844269,0.036295998841524124,0.03691999986767769,9964905,0.0,0.0
2024-11-15 00:00:00+00:00,0.03691999986767769,0.03784000128507614,0.03609500080347061,0.03771499916911125,10094919,0.0,0.0
2024-11-16 00:00:00+00:00,0.037470001727342606,0.040869999676942825,0.03652400150895119,0.040832001715898514,10550489,0.0,0.0
2024-11-17 00:00:00+00:00,0.040832001715898514,0.04285399988293648,0.039413999766111374,0.04195500165224075,10368715,0.0,0.0
2024-11-18 00:00:00+00:00,0.04195500165224075,0.04554799944162369,0.039482999593019485,0.039482999593019485,10940328,0.0,0.0
2024-11-19 00:00:00+00:00,0.039482999593019485,0.04318999871611595,0.0390160009264946,0.04125500097870827,9717251,0.0,0.0
2024-11-20 00:00:00+00:00,0.04125500097870827,0.04404100030660629,0.04106700047850609,0.04159599915146828,9682573,0.0,0.0
2024-11-21 00:00:00+00:00,0.04159599915146828,0.047161001712083817,0.041436001658439636,0.04690999910235405,12656515,0.0,0.0
2024-11-22 00:00:00+00:00,0.04690999910235405,0.04791399836540222,0.04264599829912186,0.04597099870443344,12525811,0.0,0.0
2024-11-23 00:00:00+00:00,0.04597099870443344,0.05011200159788132,0.04530499875545502,0.04761900007724762,13184830,0.0,0.0
2024-11-24 00:00:00+00:00,0.04761900007724762,0.04862599819898605,0.044248998165130615,0.045239999890327454,11833399,0.0,0.0
2024-11-25 00:00:00+00:00,0.045239999890327454,0.052358999848365784,0.04381699860095978,0.05157100036740303,13607829,0.0,0.0
2024-11-26 00:00:00+00:00,0.05157100036740303,0.05257999897003174,0.04867599904537201,0.05069800093770027,12264492,0.0,0.0
2024-11-27 00:00:00+00:00,0.05069800093770027,0.052340999245643616,0.04972599819302559,0.050182998180389404,12388209,0.0,0.0
2024-11-28 00:00:00+00:00,0.050182998180389404,0.05400000140070915,0.049623001366853714,0.05381299927830696,11623474,0.0,0.0
2024-11-29 00:00:00+00:00,0.05381299927830696,0.054770998656749725,0.05038199946284294,0.05336099863052368,11798753,0.0,0.0
2024-11-30 00:00:00+00:00,0.05336099863052368,0.058768000453710556,0.05313099920749664,0.0586870014667511,13278891,0.0,0.0
2024-12-01 00:00:00+00:00,0.0586870014667511,0.06094300001859665,0.05745900049805641,0.060492001473903656,13321656,0.0,0.0
2024-12-02 00:00:00+00:00,0.060492001473903656,0.0622900016605854,0.04902400076389313,0.05429299920797348,17356868,0.0,0.0
2024-12-03 00:00:00+00:00,0.05429299920797348,0.062467001378536224,0.053557999432086945,0.061326999217271805,17123529,0.0,0.0
2024-12-04 00:00:00+00:00,0.061326999217271805,0.06401000171899796,0.057656001299619675,0.05923200026154518,17227841,0.0,0.0
2024-12-05 00:00:00+00:00,0.05923200026154518,0.060819000005722046,0.05689999833703041,0.0605739988386631,17028822,0.0,0.0
2024-12-06 00:00:00+00:00,0.06091199815273285,0.06235799938440323,0.05786899849772453,0.061935000121593475,15786777,0.0,0.0
2024-12-07 00:00:00+00:00,0.061935000121593475,0.06766500324010849,0.06185699999332428,0.06590200215578079,13081910,0.0,0.0
2024-12-08 00:00:00+00:00,0.06578999757766724,0.06827499717473984,0.06233600154519081,0.06363999843597412,12230047,0.0,0.0
2024-12-09 00:00:00+00:00,0.06363999843597412,0.06483200192451477,0.06067100167274475,0.061845000833272934,15798907,0.0,0.0
2024-12-10 00:00:00+00:00,0.061845000833272934,0.06327299773693085,0.056710999459028244,0.06164500117301941,17207495,0.0,0.0
2024-12-11 00:00:00+00:00,0.06164500117301941,0.06345599889755249,0.06039699912071228,0.06164199858903885,13994476,0.0,0.0
2024-12-12 00:00:00+00:00,0.06164199858903885,0.061987001448869705,0.05967500060796738,0.05970599874854088,14213058,0.0,0.0
2024-12-13 00:00:00+00:00,0.05970599874854088,0.060148999094963074,0.057117998600006104,0.05917299911379814,12521653,0.0,0.0
2024-12-14 00:00:00+00:00,0.05917299911379814,0.059574998915195465,0.05640700086951256,0.058758001774549484,11112086,0.0,0.0
2024-12-15 00:00:00+00:00,0.058758001774549484,0.05903000012040138,0.05559200048446655,0.058855000883340836,10729532,0.0,0.0
