TIMESTAMP,HATAY_OPEN_PRICE_USD,HATAY_HIGH_PRICE_USD,HATAY_LOW_PRICE_USD,HATAY_CLOSE_PRICE_USD,HATAY_VOLUME_USD,HATAY_DIVIDENDS_USD,HATAY_STOCK_SPLITS_USD
2024-08-23 00:00:00+00:00,0.23170000314712524,0.23562000691890717,0.2239529937505722,0.2282630056142807,472,0.0,0.0
2024-08-24 00:00:00+00:00,0.2282630056142807,0.25035300850868225,0.2279690057039261,0.25005900859832764,169,0.0,0.0
2024-08-25 00:00:00+00:00,0.25005900859832764,0.2505269944667816,0.22976499795913696,0.22981800138950348,179,0.0,0.0
2024-08-26 00:00:00+00:00,0.22981800138950348,0.230103999376297,0.22061799466609955,0.2206439971923828,578,0.0,0.0
2024-08-27 00:00:00+00:00,0.2206439971923828,0.23506499826908112,0.21454599499702454,0.2350199967622757,767,0.0,0.0
2024-08-28 00:00:00+00:00,0.2350199967622757,0.23505300283432007,0.20814600586891174,0.21233999729156494,635,0.0,0.0
2024-08-29 00:00:00+00:00,0.21233999729156494,0.22533999383449554,0.2120639979839325,0.2164900004863739,111,0.0,0.0
2024-08-30 00:00:00+00:00,0.2164900004863739,0.22862200438976288,0.21645499765872955,0.22862200438976288,1002,0.0,0.0
2024-08-31 00:00:00+00:00,0.22862200438976288,0.22862200438976288,0.21367000043392181,0.21367000043392181,456,0.0,0.0
2024-09-01 00:00:00+00:00,0.21367000043392181,0.22188800573349,0.19366100430488586,0.19368700683116913,507,0.0,0.0
2024-09-02 00:00:00+00:00,0.19368700683116913,0.21154700219631195,0.19361799955368042,0.1975329965353012,20,0.0,0.0
2024-09-03 00:00:00+00:00,0.1975329965353012,0.20895099639892578,0.19708000123500824,0.2088090032339096,62,0.0,0.0
2024-09-04 00:00:00+00:00,0.2088090032339096,0.2088090032339096,0.18385599553585052,0.18829800188541412,1146,0.0,0.0
2024-09-05 00:00:00+00:00,0.18829800188541412,0.20749600231647491,0.1846500039100647,0.18476000428199768,182,0.0,0.0
2024-09-06 00:00:00+00:00,0.18476000428199768,0.2012310028076172,0.18448799848556519,0.199972003698349,141,0.0,0.0
2024-09-07 00:00:00+00:00,0.199972003698349,0.20015199482440948,0.18379800021648407,0.18379800021648407,112,0.0,0.0
2024-09-08 00:00:00+00:00,0.18379800021648407,0.19668500125408173,0.18379800021648407,0.1843319982290268,26,0.0,0.0
2024-09-09 00:00:00+00:00,0.1843319982290268,0.20529599487781525,0.18397299945354462,0.1862429976463318,2207,0.0,0.0
2024-09-10 00:00:00+00:00,0.1862429976463318,0.20419499278068542,0.18621300160884857,0.1870799958705902,551,0.0,0.0
2024-09-11 00:00:00+00:00,0.1870799958705902,0.19946900010108948,0.17788299918174744,0.17910000681877136,795,0.0,0.0
2024-09-12 00:00:00+00:00,0.17910000681877136,0.18017099797725677,0.17361600697040558,0.17362700402736664,192,0.0,0.0
2024-09-13 00:00:00+00:00,0.17362700402736664,0.1929440051317215,0.16132999956607819,0.16216300427913666,527,0.0,0.0
2024-09-14 00:00:00+00:00,0.16216300427913666,0.18663500249385834,0.16210700571537018,0.1657020002603531,415,0.0,0.0
2024-09-15 00:00:00+00:00,0.1657020002603531,0.201555997133255,0.16546399891376495,0.17179499566555023,979,0.0,0.0
2024-09-16 00:00:00+00:00,0.17179499566555023,0.18738900125026703,0.1711989939212799,0.17278599739074707,141,0.0,0.0
2024-09-17 00:00:00+00:00,0.17278599739074707,0.18859000504016876,0.16757600009441376,0.16757600009441376,2481,0.0,0.0
2024-09-18 00:00:00+00:00,0.16757600009441376,0.18604999780654907,0.16737300157546997,0.1737689971923828,1499,0.0,0.0
2024-09-19 00:00:00+00:00,0.1737689971923828,0.1858379989862442,0.1735060065984726,0.1766200065612793,43,0.0,0.0
2024-09-20 00:00:00+00:00,0.1766200065612793,0.18967999517917633,0.15915800631046295,0.18404099345207214,1713,0.0,0.0
2024-09-21 00:00:00+00:00,0.18404099345207214,0.18494899570941925,0.161762997508049,0.17468999326229095,2151,0.0,0.0
2024-09-22 00:00:00+00:00,0.17468999326229095,0.17475900053977966,0.14626799523830414,0.14644500613212585,3521,0.0,0.0
2024-09-23 00:00:00+00:00,0.14644500613212585,0.16776299476623535,0.14633400738239288,0.1510850042104721,516,0.0,0.0
2024-09-24 00:00:00+00:00,0.1510850042104721,0.16653800010681152,0.14913100004196167,0.1503629982471466,814,0.0,0.0
2024-09-25 00:00:00+00:00,0.1503629982471466,0.16382800042629242,0.14901800453662872,0.15042400360107422,3692,0.0,0.0
2024-09-26 00:00:00+00:00,0.15042400360107422,0.15635600686073303,0.14274799823760986,0.14275899529457092,831,0.0,0.0
2024-09-27 00:00:00+00:00,0.14275899529457092,0.15219299495220184,0.1404380053281784,0.14372600615024567,388,0.0,0.0
2024-09-28 00:00:00+00:00,0.14372600615024567,0.155458003282547,0.14372600615024567,0.14606699347496033,337,0.0,0.0
2024-09-29 00:00:00+00:00,0.14606699347496033,0.14794500172138214,0.14366500079631805,0.14395900070667267,489,0.0,0.0
2024-09-30 00:00:00+00:00,0.14395900070667267,0.1512790024280548,0.14041000604629517,0.14849600195884705,603,0.0,0.0
2024-10-01 00:00:00+00:00,0.14849600195884705,0.14849799871444702,0.13303199410438538,0.13483500480651855,1602,0.0,0.0
2024-10-02 00:00:00+00:00,0.13483500480651855,0.14264799654483795,0.13380299508571625,0.14253699779510498,748,0.0,0.0
2024-10-03 00:00:00+00:00,0.14253699779510498,0.1426219940185547,0.12085399776697159,0.12092000246047974,1021,0.0,0.0
2024-10-04 00:00:00+00:00,0.12092000246047974,0.13573099672794342,0.1208840012550354,0.12925800681114197,406,0.0,0.0
2024-10-05 00:00:00+00:00,0.12925800681114197,0.141293004155159,0.11872600018978119,0.13691399991512299,940,0.0,0.0
2024-10-06 00:00:00+00:00,0.13691399991512299,0.1374340057373047,0.12431500107049942,0.1266849935054779,84,0.0,0.0
2024-10-07 00:00:00+00:00,0.1266849935054779,0.1340309977531433,0.11903499811887741,0.12926599383354187,329,0.0,0.0
2024-10-08 00:00:00+00:00,0.12926599383354187,0.12932200729846954,0.11964499950408936,0.12022700160741806,47,0.0,0.0
2024-10-09 00:00:00+00:00,0.12022700160741806,0.12914399802684784,0.12019900232553482,0.12901000678539276,702,0.0,0.0
2024-10-10 00:00:00+00:00,0.12901000678539276,0.12902399897575378,0.12020900100469589,0.12021400034427643,1153,0.0,0.0
2024-10-11 00:00:00+00:00,0.12021400034427643,0.1272750049829483,0.12012899667024612,0.12195499986410141,127,0.0,0.0
2024-10-12 00:00:00+00:00,0.12195499986410141,0.1280820071697235,0.12193699926137924,0.1280820071697235,134,0.0,0.0
2024-10-13 00:00:00+00:00,0.1280820071697235,0.1280820071697235,0.11986000090837479,0.11989499628543854,32,0.0,0.0
2024-10-14 00:00:00+00:00,0.11989499628543854,0.12695099413394928,0.11982499808073044,0.1210940033197403,112,0.0,0.0
2024-10-15 00:00:00+00:00,0.1210940033197403,0.12830300629138947,0.11683399975299835,0.12735700607299805,748,0.0,0.0
2024-10-16 00:00:00+00:00,0.12735700607299805,0.14342699944972992,0.11360099911689758,0.13169899582862854,1791,0.0,0.0
2024-10-17 00:00:00+00:00,0.13169899582862854,0.15116000175476074,0.11956900358200073,0.11959999799728394,3196,0.0,0.0
2024-10-18 00:00:00+00:00,0.11959999799728394,0.1386670023202896,0.11958400160074234,0.1383270025253296,483,0.0,0.0
2024-10-19 00:00:00+00:00,0.1383270025253296,0.13889500498771667,0.12461099773645401,0.13132299482822418,407,0.0,0.0
2024-10-20 00:00:00+00:00,0.13132299482822418,0.13772599399089813,0.11633399873971939,0.12416200339794159,2701,0.0,0.0
2024-10-21 00:00:00+00:00,0.12416200339794159,0.1241770014166832,0.12169399857521057,0.12175100296735764,38,0.0,0.0
2024-10-22 00:00:00+00:00,0.12175100296735764,0.12183400243520737,0.12170100212097168,0.1217230036854744,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.1217230036854744,0.12724800407886505,0.12019500136375427,0.12020000070333481,468,0.0,0.0
2024-10-24 00:00:00+00:00,0.12020999938249588,0.12037999927997589,0.11954300105571747,0.11954300105571747,387,0.0,0.0
2024-10-25 00:00:00+00:00,0.11954300105571747,0.11960399895906448,0.11953700333833694,0.11957599967718124,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.11957599967718124,0.11957599967718124,0.11957599967718124,0.11957599967718124,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.11957599967718124,0.11957599967718124,0.11957599967718124,0.11957599967718124,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.11957599967718124,0.11957599967718124,0.11957599967718124,0.11957599967718124,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.11957599967718124,0.11957599967718124,0.11957599967718124,0.11957599967718124,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.11957599967718124,0.11957599967718124,0.11957599967718124,0.11957599967718124,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.11957599967718124,0.11957599967718124,0.11957599967718124,0.11957599967718124,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.11957599967718124,0.11957599967718124,0.11957599967718124,0.11957599967718124,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.11957599967718124,0.11957599967718124,0.06249700114130974,0.0644960030913353,4561,0.0,0.0
2024-11-12 00:00:00+00:00,0.0644960030913353,0.0690160021185875,0.06084999814629555,0.06449099630117416,10676,0.0,0.0
2024-11-13 00:00:00+00:00,0.06449099630117416,0.06551399827003479,0.050902001559734344,0.06458800286054611,66740,0.0,0.0
2024-11-14 00:00:00+00:00,0.06458800286054611,0.06838800013065338,0.060380998998880386,0.06786300241947174,5151,0.0,0.0
2024-11-15 00:00:00+00:00,0.06786300241947174,0.0683630034327507,0.06299000233411789,0.06528499722480774,44635,0.0,0.0
2024-11-16 00:00:00+00:00,0.06488300114870071,0.06498199701309204,0.06341700255870819,0.06405500322580338,23543,0.0,0.0
2024-11-17 00:00:00+00:00,0.06405500322580338,0.06428500264883041,0.0628879964351654,0.06396099925041199,21689,0.0,0.0
2024-11-18 00:00:00+00:00,0.06396099925041199,0.06561700254678726,0.06342999637126923,0.06444200128316879,25415,0.0,0.0
2024-11-19 00:00:00+00:00,0.06444200128316879,0.07953500002622604,0.0634780004620552,0.07192700356245041,11794,0.0,0.0
2024-11-20 00:00:00+00:00,0.07192700356245041,0.07565200328826904,0.06177699938416481,0.06331399828195572,22282,0.0,0.0
2024-11-21 00:00:00+00:00,0.06331399828195572,0.06393100321292877,0.05582699924707413,0.063680000603199,7429,0.0,0.0
2024-11-22 00:00:00+00:00,0.063680000603199,0.06616699695587158,0.06345099955797195,0.06544899940490723,20438,0.0,0.0
2024-11-23 00:00:00+00:00,0.06544899940490723,0.06675899773836136,0.06092400103807449,0.06374300271272659,9057,0.0,0.0
2024-11-24 00:00:00+00:00,0.06374300271272659,0.06515099853277206,0.06195399910211563,0.06199900060892105,3793,0.0,0.0
2024-11-25 00:00:00+00:00,0.06199900060892105,0.06428100168704987,0.061135001480579376,0.06217300146818161,3002,0.0,0.0
2024-11-26 00:00:00+00:00,0.06217300146818161,0.06537000089883804,0.051913000643253326,0.05851399898529053,40864,0.0,0.0
2024-11-27 00:00:00+00:00,0.05851399898529053,0.05867600068449974,0.052602000534534454,0.05708099901676178,4395,0.0,0.0
2024-11-28 00:00:00+00:00,0.05708099901676178,0.05828699842095375,0.052352000027894974,0.05497400090098381,22380,0.0,0.0
2024-11-29 00:00:00+00:00,0.05497400090098381,0.10233599692583084,0.0544699989259243,0.071663998067379,92139,0.0,0.0
2024-11-30 00:00:00+00:00,0.071663998067379,0.07978100329637527,0.0676259994506836,0.07686399668455124,17942,0.0,0.0
2024-12-01 00:00:00+00:00,0.07686399668455124,0.07745499908924103,0.0724480003118515,0.07507699728012085,8458,0.0,0.0
2024-12-02 00:00:00+00:00,0.07507699728012085,0.07822400331497192,0.06835000216960907,0.07678300142288208,8941,0.0,0.0
2024-12-03 00:00:00+00:00,0.07678300142288208,0.08367899805307388,0.07127399742603302,0.08119399845600128,10312,0.0,0.0
2024-12-04 00:00:00+00:00,0.08119399845600128,0.08272700011730194,0.0738150030374527,0.07768599689006805,10588,0.0,0.0
2024-12-05 00:00:00+00:00,0.07768599689006805,0.0797789990901947,0.07025600224733353,0.07774999737739563,19261,0.0,0.0
2024-12-06 00:00:00+00:00,0.07810799777507782,0.08885099738836288,0.07272300124168396,0.08058600127696991,59644,0.0,0.0
2024-12-07 00:00:00+00:00,0.08058600127696991,0.1068120002746582,0.07759100198745728,0.08539500087499619,19627,0.0,0.0
2024-12-08 00:00:00+00:00,0.085377998650074,0.09437499940395355,0.07763300091028214,0.07903499901294708,18261,0.0,0.0
2024-12-09 00:00:00+00:00,0.07903499901294708,0.08045899868011475,0.07533600181341171,0.07825300097465515,9237,0.0,0.0
2024-12-10 00:00:00+00:00,0.07825300097465515,0.10838499665260315,0.07455699890851974,0.0777050033211708,25335,0.0,0.0
2024-12-11 00:00:00+00:00,0.0777050033211708,0.0777050033211708,0.07208800315856934,0.07539799809455872,12547,0.0,0.0
2024-12-12 00:00:00+00:00,0.07539799809455872,0.08060500025749207,0.06986399739980698,0.07391999661922455,12835,0.0,0.0
2024-12-13 00:00:00+00:00,0.07391999661922455,0.07559499889612198,0.06626799702644348,0.07266200333833694,9033,0.0,0.0
2024-12-14 00:00:00+00:00,0.07266200333833694,0.07396099716424942,0.07202500104904175,0.07370200008153915,38840,0.0,0.0
2024-12-15 00:00:00+00:00,0.07370200008153915,0.07945699989795685,0.07027000188827515,0.07314299792051315,9961,0.0,0.0
2024-12-16 00:00:00+00:00,0.07314299792051315,0.07737500220537186,0.070421002805233,0.07343100011348724,9686,0.0,0.0
2024-12-17 00:00:00+00:00,0.07343100011348724,0.07479099929332733,0.06986699998378754,0.07298199832439423,8182,0.0,0.0
2024-12-18 00:00:00+00:00,0.07298199832439423,0.07394599914550781,0.06801699846982956,0.07203000038862228,7028,0.0,0.0
2024-12-19 00:00:00+00:00,0.07203000038862228,0.08841899782419205,0.0682850033044815,0.08570100367069244,68278,0.0,0.0
2024-12-20 00:00:00+00:00,0.08570100367069244,0.08702100068330765,0.08067700266838074,0.08393000066280365,6068,0.0,0.0
2024-12-21 00:00:00+00:00,0.08393000066280365,0.08417599648237228,0.08050300180912018,0.0812079980969429,3923,0.0,0.0
2024-12-22 00:00:00+00:00,0.0812079980969429,0.08568499982357025,0.08111099898815155,0.08282800018787384,17584,0.0,0.0
2024-12-23 00:00:00+00:00,0.08282800018787384,0.08390799909830093,0.06128000095486641,0.07857400178909302,30786,0.0,0.0
2024-12-24 00:00:00+00:00,0.07857400178909302,0.0793910026550293,0.0701339989900589,0.07896900177001953,28252,0.0,0.0
2024-12-25 00:00:00+00:00,0.07896900177001953,0.08809500187635422,0.07425300031900406,0.08429700136184692,18793,0.0,0.0
2024-12-26 00:00:00+00:00,0.08429700136184692,0.0925000011920929,0.08344200253486633,0.08940999954938889,17365,0.0,0.0
2024-12-27 00:00:00+00:00,0.08940999954938889,0.09086400270462036,0.08150000125169754,0.08813200145959854,6904,0.0,0.0
2024-12-28 00:00:00+00:00,0.08813200145959854,0.08828999847173691,0.08466199785470963,0.08645199984312057,19237,0.0,0.0
2024-12-29 00:00:00+00:00,0.08645199984312057,0.08670700341463089,0.0851759985089302,0.0860079973936081,18639,0.0,0.0
2024-12-30 00:00:00+00:00,0.0860079973936081,0.08602800220251083,0.08132000267505646,0.08150900155305862,3528,0.0,0.0
2024-12-31 00:00:00+00:00,0.08150900155305862,0.08273500204086304,0.0804549977183342,0.08075299859046936,16604,0.0,0.0
2025-01-01 00:00:00+00:00,0.08075299859046936,0.08165299892425537,0.07511799782514572,0.07650800049304962,4118,0.0,0.0
2025-01-02 00:00:00+00:00,0.07650800049304962,0.07942499965429306,0.06962999701499939,0.0733719989657402,7005,0.0,0.0
2025-01-03 00:00:00+00:00,0.0733719989657402,0.08618800342082977,0.07292500138282776,0.07489799708127975,5512,0.0,0.0
2025-01-04 00:00:00+00:00,0.07489799708127975,0.07541999965906143,0.0689919963479042,0.07023199647665024,9600,0.0,0.0
2025-01-05 00:00:00+00:00,0.07023199647665024,0.07617700099945068,0.07008100301027298,0.07110200077295303,37150,0.0,0.0
2025-01-06 00:00:00+00:00,0.07110200077295303,0.07457900047302246,0.06875699758529663,0.06972099840641022,19973,0.0,0.0
2025-01-07 00:00:00+00:00,0.06972099840641022,0.0761910006403923,0.06969200074672699,0.07408200204372406,4481,0.0,0.0
2025-01-08 00:00:00+00:00,0.07408200204372406,0.07408399879932404,0.06959199905395508,0.07023999840021133,35293,0.0,0.0
2025-01-09 00:00:00+00:00,0.07023999840021133,0.07340399920940399,0.06814199686050415,0.07337299734354019,35612,0.0,0.0
2025-01-10 00:00:00+00:00,0.07337299734354019,0.07475899904966354,0.07229399681091309,0.0733800008893013,40875,0.0,0.0
2025-01-11 00:00:00+00:00,0.0733800008893013,0.07343599945306778,0.06946299970149994,0.07077500224113464,29429,0.0,0.0
2025-01-12 00:00:00+00:00,0.07077500224113464,0.07114599645137787,0.07008600234985352,0.07070600241422653,39941,0.0,0.0
2025-01-13 00:00:00+00:00,0.07070600241422653,0.07084599882364273,0.06764400005340576,0.06907899677753448,15877,0.0,0.0
2025-01-14 00:00:00+00:00,0.06907899677753448,0.07228600233793259,0.06727399677038193,0.07228200137615204,36116,0.0,0.0
2025-01-15 00:00:00+00:00,0.07228200137615204,0.07228200137615204,0.06798099726438522,0.0696450024843216,31951,0.0,0.0
2025-01-16 00:00:00+00:00,0.0696450024843216,0.07050500065088272,0.06890600174665451,0.06899700313806534,24273,0.0,0.0
2025-01-17 00:00:00+00:00,0.06899700313806534,0.07000800222158432,0.06714099645614624,0.0683709979057312,33215,0.0,0.0
2025-01-18 00:00:00+00:00,0.0683709979057312,0.06859499961137772,0.06342600286006927,0.06668099761009216,43624,0.0,0.0
2025-01-19 00:00:00+00:00,0.06668099761009216,0.0673070028424263,0.05928200110793114,0.06088700145483017,5813,0.0,0.0
2025-01-20 00:00:00+00:00,0.06088700145483017,0.06109499931335449,0.053018998354673386,0.054760999977588654,12925,0.0,0.0
2025-01-21 00:00:00+00:00,0.054760999977588654,0.056970998644828796,0.05315399914979935,0.053679998964071274,17243,0.0,0.0
2025-01-22 00:00:00+00:00,0.053679998964071274,0.055939000099897385,0.052483998239040375,0.05506100133061409,22074,0.0,0.0
2025-01-23 00:00:00+00:00,0.05506100133061409,0.06118600070476532,0.05215800181031227,0.05326699838042259,15085,0.0,0.0
2025-01-24 00:00:00+00:00,0.05326699838042259,0.054044999182224274,0.05197399854660034,0.05222500115633011,19493,0.0,0.0
2025-01-25 00:00:00+00:00,0.05222500115633011,0.05433199927210808,0.0472709983587265,0.05063600093126297,22126,0.0,0.0
2025-01-26 00:00:00+00:00,0.05063600093126297,0.050958000123500824,0.040860000997781754,0.04587399959564209,44669,0.0,0.0
2025-01-27 00:00:00+00:00,0.04587399959564209,0.04595300182700157,0.04022200033068657,0.04433700069785118,6452,0.0,0.0
2025-01-28 00:00:00+00:00,0.04433700069785118,0.04443499818444252,0.04265100136399269,0.04415600001811981,27651,0.0,0.0
2025-01-29 00:00:00+00:00,0.04415600001811981,0.048197001218795776,0.042006999254226685,0.04702899977564812,5004,0.0,0.0
2025-01-30 00:00:00+00:00,0.04702899977564812,0.04728100076317787,0.046904001384973526,0.04713200032711029,22625,0.0,0.0
2025-01-31 00:00:00+00:00,0.04713200032711029,0.04716400057077408,0.042876001447439194,0.04698900133371353,3424,0.0,0.0
2025-02-01 00:00:00+00:00,0.04698900133371353,0.047099001705646515,0.04171900078654289,0.043386999517679214,5257,0.0,0.0
2025-02-02 00:00:00+00:00,0.043386999517679214,0.04399799928069115,0.0401029996573925,0.04086500033736229,8633,0.0,0.0
2025-02-03 00:00:00+00:00,0.04086500033736229,0.0420369990170002,0.03908099979162216,0.04165099933743477,30127,0.0,0.0
2025-02-04 00:00:00+00:00,0.04165099933743477,0.04468400031328201,0.040876999497413635,0.04201100021600723,32467,0.0,0.0
2025-02-05 00:00:00+00:00,0.04201100021600723,0.04343999922275543,0.042010001838207245,0.04229800030589104,27441,0.0,0.0
2025-02-06 00:00:00+00:00,0.04229800030589104,0.04360400140285492,0.04199400171637535,0.04199400171637535,38255,0.0,0.0
2025-02-07 00:00:00+00:00,0.04199400171637535,0.04338200017809868,0.04117399826645851,0.04132699966430664,37789,0.0,0.0
2025-02-08 00:00:00+00:00,0.04132699966430664,0.04137299954891205,0.04124400019645691,0.0413610003888607,21719,0.0,0.0
2025-02-09 00:00:00+00:00,0.0413610003888607,0.0413610003888607,0.04117000102996826,0.04117000102996826,22458,0.0,0.0
2025-02-10 00:00:00+00:00,0.04117000102996826,0.04269099980592728,0.041025999933481216,0.04265100136399269,19471,0.0,0.0
2025-02-11 00:00:00+00:00,0.04265100136399269,0.04266500100493431,0.041384998708963394,0.04151799902319908,42838,0.0,0.0
2025-02-12 00:00:00+00:00,0.04151799902319908,0.042149998247623444,0.03809100016951561,0.03885599970817566,6730,0.0,0.0
2025-02-13 00:00:00+00:00,0.03885599970817566,0.0396060012280941,0.03792500123381615,0.03792700171470642,35663,0.0,0.0
2025-02-14 00:00:00+00:00,0.03792700171470642,0.03818799927830696,0.0378899984061718,0.0381769984960556,27333,0.0,0.0
2025-02-15 00:00:00+00:00,0.0381769984960556,0.0406309999525547,0.03814399987459183,0.039174001663923264,41764,0.0,0.0
2025-02-16 00:00:00+00:00,0.039174001663923264,0.04098600149154663,0.039174001663923264,0.04080500081181526,26753,0.0,0.0
2025-02-17 00:00:00+00:00,0.04080500081181526,0.04791000112891197,0.04053400084376335,0.04340500012040138,9093,0.0,0.0
2025-02-18 00:00:00+00:00,0.04340500012040138,0.04341999813914299,0.043320998549461365,0.04335400089621544,29498,0.0,0.0
2025-02-19 00:00:00+00:00,0.04335400089621544,0.04336399957537651,0.043198999017477036,0.043234001845121384,42459,0.0,0.0
2025-02-20 00:00:00+00:00,0.043234001845121384,0.043241001665592194,0.03951200097799301,0.04026399925351143,4234,0.0,0.0
2025-02-21 00:00:00+00:00,0.04026399925351143,0.04095499962568283,0.040254998952150345,0.04094399884343147,39024,0.0,0.0
2025-02-22 00:00:00+00:00,0.04094399884343147,0.04096699878573418,0.04013900086283684,0.040160998702049255,24868,0.0,0.0
2025-02-23 00:00:00+00:00,0.040160998702049255,0.04072900116443634,0.040157001465559006,0.04036099836230278,34298,0.0,0.0
2025-02-24 00:00:00+00:00,0.04036099836230278,0.040417999029159546,0.03962999954819679,0.039817001670598984,27901,0.0,0.0
2025-02-25 00:00:00+00:00,0.039817001670598984,0.04067999869585037,0.03853299841284752,0.04062100127339363,37697,0.0,0.0
2025-02-26 00:00:00+00:00,0.04062100127339363,0.042222000658512115,0.03979400172829628,0.042211998254060745,41477,0.0,0.0
2025-02-27 00:00:00+00:00,0.042211998254060745,0.042791999876499176,0.04188400134444237,0.04208099842071533,4957,0.0,0.0
2025-02-28 00:00:00+00:00,0.04208099842071533,0.04228400066494942,0.041905999183654785,0.04213299974799156,30264,0.0,0.0
2025-03-01 00:00:00+00:00,0.04213299974799156,0.04249799996614456,0.042040999978780746,0.042486000806093216,32728,0.0,0.0
2025-03-02 00:00:00+00:00,0.042486000806093216,0.042525000870227814,0.0419280007481575,0.0419900007545948,38675,0.0,0.0
2025-03-03 00:00:00+00:00,0.0419900007545948,0.04423400014638901,0.04177999868988991,0.04341299831867218,3116,0.0,0.0
2025-03-04 00:00:00+00:00,0.04341299831867218,0.04359700158238411,0.04242800176143646,0.04243599995970726,42666,0.0,0.0
2025-03-05 00:00:00+00:00,0.04243599995970726,0.04495299980044365,0.042410001158714294,0.044211000204086304,31344,0.0,0.0
2025-03-06 00:00:00+00:00,0.044211000204086304,0.04424599930644035,0.03824799880385399,0.03910600021481514,22516,0.0,0.0
2025-03-07 00:00:00+00:00,0.03910600021481514,0.03946499899029732,0.026758000254631042,0.027813000604510307,123705,0.0,0.0
2025-03-08 00:00:00+00:00,0.027813000604510307,0.062449000775814056,0.026948999613523483,0.03070100024342537,60024,0.0,0.0
2025-03-09 00:00:00+00:00,0.03070100024342537,0.03096199966967106,0.02544100023806095,0.028220999985933304,24724,0.0,0.0
2025-03-10 00:00:00+00:00,0.028220999985933304,0.0305550005286932,0.027351999655365944,0.028108999133110046,3711,0.0,0.0
2025-03-11 00:00:00+00:00,0.028108999133110046,0.02820100076496601,0.02728099934756756,0.02759700082242489,19283,0.0,0.0
2025-03-12 00:00:00+00:00,0.02759700082242489,0.03064199909567833,0.025992000475525856,0.03014099970459938,6294,0.0,0.0
2025-03-13 00:00:00+00:00,0.03014099970459938,0.03103799931704998,0.029296999797225,0.030066000297665596,40788,0.0,0.0
2025-03-14 00:00:00+00:00,0.030066000297665596,0.030066000297665596,0.02472900040447712,0.026083000004291534,22480,0.0,0.0
2025-03-15 00:00:00+00:00,0.026083000004291534,0.02798599936068058,0.02354400046169758,0.026384999975562096,19519,0.0,0.0
2025-03-16 00:00:00+00:00,0.026384999975562096,0.027814000844955444,0.025491999462246895,0.027435999363660812,16565,0.0,0.0
2025-03-17 00:00:00+00:00,0.027435999363660812,0.027442999184131622,0.025774000212550163,0.026621999219059944,21456,0.0,0.0
2025-03-18 00:00:00+00:00,0.026621999219059944,0.026628000661730766,0.025999000295996666,0.02619599923491478,17413,0.0,0.0
2025-03-19 00:00:00+00:00,0.02619599923491478,0.027256999164819717,0.0247809998691082,0.02613699994981289,20959,0.0,0.0
2025-03-20 00:00:00+00:00,0.02613699994981289,0.02617100067436695,0.02521900087594986,0.025922000408172607,36915,0.0,0.0
2025-03-21 00:00:00+00:00,0.025922000408172607,0.028718000277876854,0.025916999205946922,0.0270019993185997,16422,0.0,0.0
2025-03-22 00:00:00+00:00,0.0270019993185997,0.02863599918782711,0.02674099989235401,0.028284000232815742,24966,0.0,0.0
2025-03-23 00:00:00+00:00,0.028284000232815742,0.02838600054383278,0.02655399963259697,0.026554999873042107,34466,0.0,0.0
2025-03-24 00:00:00+00:00,0.026554999873042107,0.0266720000654459,0.02633799985051155,0.026419000700116158,36555,0.0,0.0
2025-03-25 00:00:00+00:00,0.026419000700116158,0.026743000373244286,0.0257750004529953,0.026743000373244286,21312,0.0,0.0
2025-03-26 00:00:00+00:00,0.026743000373244286,0.026743000373244286,0.025129999965429306,0.02600499987602234,31720,0.0,0.0
2025-03-27 00:00:00+00:00,0.02600499987602234,0.02651900053024292,0.02468400076031685,0.025647999718785286,23924,0.0,0.0
2025-03-28 00:00:00+00:00,0.025647999718785286,0.02860400080680847,0.024304000660777092,0.026213999837636948,3957,0.0,0.0
2025-03-29 00:00:00+00:00,0.026213999837636948,0.026274999603629112,0.02380100078880787,0.024847999215126038,36266,0.0,0.0
2025-03-30 00:00:00+00:00,0.024847999215126038,0.025342000648379326,0.024783000349998474,0.025314999744296074,15459,0.0,0.0
2025-03-31 00:00:00+00:00,0.025314999744296074,0.025373000651597977,0.024166999384760857,0.024281999096274376,28049,0.0,0.0
2025-04-01 00:00:00+00:00,0.024281999096274376,0.02462800033390522,0.02413100004196167,0.024596000090241432,20727,0.0,0.0
2025-04-02 00:00:00+00:00,0.024596000090241432,0.025072000920772552,0.024543000385165215,0.024948999285697937,16077,0.0,0.0
2025-04-03 00:00:00+00:00,0.024948999285697937,0.025834999978542328,0.02491299994289875,0.02573399990797043,36795,0.0,0.0
2025-04-04 00:00:00+00:00,0.02573399990797043,0.025853000581264496,0.02566099911928177,0.025825999677181244,28120,0.0,0.0
2025-04-05 00:00:00+00:00,0.025825999677181244,0.02632099948823452,0.025770999491214752,0.02592400088906288,21727,0.0,0.0
