TIMESTAMP,BTC_BLOCK_SIZE,BTC_BLOCK_SIZE_VOTES_NONE,BTC_BLOCK_SIZE_VOTES_8MB,BTC_BLOCK_SIZE_VOTES_BIP100,BTC_BLOCK_SIZE_VOTES_BIP101,BTC_BLOCK_SIZE_VOTES_BU,BTC_HASH_RATE_50BTC.COM,BTC_HASH_RATE_ANTPOOL,BTC_HASH_RATE_BTC_GUILD,BTC_HASH_RATE_BTC.TOP,BTC_HASH_RATE_BTCC_POOL,BTC_HASH_RATE_BW.COM,BTC_HASH_RATE_BITFURY,BTC_HASH_RATE_BITMINTER,BTC_HASH_RATE_ELIGIUS,BTC_HASH_RATE_F2POOL,BTC_HASH_RATE_SLUSHPOOL,BTC_HASH_RATE_UNKNOWN,BTC_HASH_RATE_VIABTC,BTC_HASH_RATE_GHASH.IO,BTC_HASH_RATE_OTHERS,BTC_MINING_DIFFICULTY,BTC_NUMBER_OF_TRANSACTIONS,BTC_TIME_BETWEEN_BLOCKS
2014-06-01 00:00:00+00:00,205033.92,175.0,,,,,519173798523891.4,,1.0383475970477828e+16,,,,,,9864302171953936.0,7268433179334480.0,3115042791143348.5,1.1421823567525612e+16,,2.803538512029013e+16,2.0247778142431764e+16,10455720138.4848,55222.0,8.237809523809524
2014-06-02 00:00:00+00:00,199626.90673575128,193.0,,,,,518741998301020.7,,9856097967719394.0,,,,,2593709991505103.5,7781129974515310.0,1.556225994903062e+16,2593709991505103.5,1.1412323962622456e+16,,3.994313386917859e+16,9856097967719392.0,10455720138.4848,64434.0,7.47573402417962
2014-06-03 00:00:00+00:00,234821.7415730337,178.0,,,,,,,1.302905290044944e+16,,,,,1042324232035955.0,6775107508233708.0,1.3550215016467416e+16,3126972696107865.0,9380918088323596.0,,3.596018600524045e+16,9902080204341572.0,10455720138.4848,69695.0,8.068071161048689
2014-06-04 00:00:00+00:00,204431.08287292815,181.0,,,,,,,1.0366936238453524e+16,,,,,1555040435768028.8,7256855366917467.0,1.1921976674221554e+16,5701814931149438.0,8293548990762820.0,,3.421088958689663e+16,1.4513710733834934e+16,10455720138.4848,65054.0,7.97744014732965
2014-06-05 00:00:00+00:00,262957.5986842105,152.0,,,,,,,9569166969859980.0,,,,,1063240774428886.6,6911065033787764.0,1.0632407744288866e+16,2126481548857772.8,1.0100787357074424e+16,,3.030236207122327e+16,1.0100787357074424e+16,11756551916.904,66945.0,9.375986842105265
2014-06-06 00:00:00+00:00,273251.3525179856,139.0,,,,,,,1.3296872464559144e+16,,,,,578124889763441.1,5203124007870969.0,1.0406248015741938e+16,3468749338580646.5,7515623566924734.0,,3.0062494267698936e+16,9828123125978498.0,11756551916.904,62342.0,10.472541966426858
2014-06-07 00:00:00+00:00,184429.66451612904,155.0,,,,,,,1.000755583731959e+16,,,,,1766039265409339.5,7652836816773804.0,1.2362274857865376e+16,2943398775682232.0,7064157061637358.0,,4.061890310441481e+16,8830196327046697.0,11756551916.904,51210.0,9.223118279569892
2014-06-08 00:00:00+00:00,228370.22794117648,136.0,,,,,,,9284759877137694.0,,,,,580297492321105.9,5802974923211059.0,1.0445354861779906e+16,2901487461605529.0,9284759877137694.0,,3.249665956998193e+16,8124164892495482.0,11756551916.904,48308.0,10.663480392156863
2014-06-09 00:00:00+00:00,232621.69871794872,156.0,,,,,,,1.4590269878880242e+16,,,,,1750832385465629.0,5252497156396887.0,1.2839437493414612e+16,4085275566086468.0,1.0504994312793774e+16,,3.093137214322611e+16,1.1088605107948984e+16,11756551916.904,59875.0,9.243589743589745
2014-06-10 00:00:00+00:00,239050.36526946104,167.0,,,,,,,8865856138972626.0,,,,,1182114151863017.0,8865856138972626.0,1.0047970290835642e+16,4137399531520559.0,1.0047970290835642e+16,,4.314716654300011e+16,1.2412198594561676e+16,11756551916.904,63316.0,8.525948103792416
2014-06-11 00:00:00+00:00,251775.7465753425,146.0,,,,,,1734652718981369.0,1.2142569032869582e+16,,,,,1156435145987579.2,5782175729937897.0,1.2142569032869582e+16,3469305437962738.0,6360393302931686.0,,3.469305437962738e+16,6938610875925476.0,11756551916.904,62827.0,9.968835616438357
2014-06-12 00:00:00+00:00,230417.88953488367,172.0,,,,,,2338362072212046.5,7599676734689151.0,,,,,1753771554159034.8,8184267252742163.0,9938038806901198.0,1169181036106023.2,8184267252742163.0,,4.735183196229394e+16,1.4030172433272278e+16,11756551916.904,64744.0,8.369670542635658
2014-06-13 00:00:00+00:00,231058.2699386503,163.0,,,,,,,7604430879609519.0,,,,,1754868664525273.8,3509737329050547.5,1.1114168208660066e+16,5264605993575821.0,7604430879609519.0,,4.445667283464026e+16,1.4038949316202188e+16,11756551916.904,64739.0,8.826278118609407
2014-06-14 00:00:00+00:00,175539.23033707865,178.0,,,,,,,9919778375506562.0,,,,,1750549125089393.2,7002196500357573.0,1.9839556751013124e+16,5251647375268180.0,7002196500357573.0,,3.4427466126758064e+16,1.867252400095353e+16,11756551916.904,53596.0,8.102434456928838
2014-06-15 00:00:00+00:00,171801.7210526316,190.0,,,,,,,1.2482773093027484e+16,,,,2972088831673210.5,2972088831673210.5,8321848728684989.0,1.5454861924700696e+16,3566506598007852.5,1.0699519794023558e+16,,3.507064821374389e+16,2.139903958804712e+16,11756551916.904,53916.0,7.451491228070175
2014-06-16 00:00:00+00:00,216450.07978723405,188.0,,,,,,,1.2798019953113298e+16,,,,5235553617182713.0,1163456359373936.2,8725922695304522.0,1.4543204492174202e+16,1745184539060904.0,1.3379748132800266e+16,,3.664887532027899e+16,1.5124932671861172e+16,11756551916.904,68262.0,7.695035460992908
2014-06-17 00:00:00+00:00,214619.63043478265,184.0,,,,,,1735288596030537.8,1.6196026896285022e+16,,,,6941154384122151.0,578429532010179.2,5784295320101793.0,1.67744564282952e+16,4049006724071256.0,8676442980152690.0,,3.297048332458022e+16,1.2725449704223944e+16,11756551916.904,70077.0,7.907155797101449
2014-06-18 00:00:00+00:00,234856.90506329117,158.0,,,,,,656438007479443.0,1.1815884134629974e+16,,,,7877256089753317.0,656438007479443.0,1.3128760149588862e+16,1.2472322142109418e+16,1312876014958886.0,5251504059835544.0,,3.676052841884881e+16,1.3785198157068304e+16,13462580114.5253,63888.0,9.090295358649788
2014-06-19 00:00:00+00:00,226365.46107784432,167.0,,,,,,1334810963379341.5,1.4015515115483084e+16,,,,2669621926758683.0,1334810963379341.5,8008865780276048.0,1.3348109633793414e+16,3337027408448353.0,9343676743655390.0,,4.271395082813893e+16,1.5350326078862426e+16,13462580114.5253,62454.0,8.646307385229541
2014-06-20 00:00:00+00:00,178434.68279569893,186.0,,,,,,,1.3496257527377312e+16,,,,6748128763688656.0,674812876368865.6,6748128763688656.0,1.95695734146971e+16,8097754516426386.0,1.0122193145532982e+16,,4.183839833486966e+16,1.821994766195937e+16,13462580114.5253,57381.0,7.677867383512544
2014-06-21 00:00:00+00:00,168137.69892473117,186.0,,,,,,2000669226382016.0,1.6672243553183466e+16,,,,4001338452764032.0,2667558968509355.0,7335787163400726.0,2.000669226382016e+16,1333779484254677.5,4668228194891371.0,,3.867960504338564e+16,2.6675589685093548e+16,13462580114.5253,51173.0,7.769086021505376
2014-06-22 00:00:00+00:00,176881.30555555556,180.0,,,,,,3391161678279138.5,8138788027869933.0,,,,5425858685246622.0,,9495252699181588.0,1.9668737734019004e+16,3391161678279138.5,8138788027869933.0,,3.730277846107053e+16,2.712929342623311e+16,13462580114.5253,50104.0,7.893796296296296
2014-06-23 00:00:00+00:00,204360.8522727273,176.0,,,,,,6607549173980283.0,7929059008776340.0,,,,6607549173980283.0,660754917398028.4,4625284421786198.0,1.7840382769746766e+16,3303774586990141.0,5286039339184227.0,,4.096680487867776e+16,2.2465667191532964e+16,13462580114.5253,60216.0,8.286742424242425
2014-06-24 00:00:00+00:00,202052.7180851064,188.0,,,,,,3325511946240133.0,8646331060224346.0,,,,5320819113984212.0,1330204778496053.0,5985921503232239.0,1.8622866898944744e+16,7316126281728292.0,7981228670976318.0,,4.788737202585791e+16,1.8622866898944744e+16,13462580114.5253,64883.0,7.70709219858156
2014-06-25 00:00:00+00:00,203568.34759358288,187.0,,,,,,2018619651992262.5,1.009309825996131e+16,,,,8074478607969049.0,2691492869323016.0,9420225042630556.0,1.2784591129284328e+16,5382985738646032.0,9420225042630556.0,,4.911974486514505e+16,1.682183043326885e+16,13462580114.5253,64397.0,7.658823529411765
2014-06-26 00:00:00+00:00,205764.5730994152,171.0,,,,,,2679736357119953.0,1.4068615874879754e+16,,,,4019604535679929.5,3349670446399941.0,5359472714239906.0,1.4068615874879754e+16,4689538624959918.0,1.13888795177598e+16,,3.751630899967934e+16,1.7418286321279694e+16,13462580114.5253,61432.0,8.412183235867447
2014-06-27 00:00:00+00:00,184046.8426395939,197.0,,,,,,3334141072739695.5,7335110360027330.0,,,,7335110360027330.0,2000484643643816.8,8001938574575269.0,2.3338987509177868e+16,2000484643643816.8,8668766789123209.0,,4.6677975018355736e+16,2.267215929462993e+16,13462580114.5253,62966.0,7.33595600676819
2014-06-28 00:00:00+00:00,178338.9835164835,182.0,,,,,,3338491726810467.0,6676983453620934.0,,,,4673888417534654.0,1335396690724186.8,8680078489707213.0,2.0698648706224896e+16,3338491726810467.0,8012380144345121.0,,3.739110734027723e+16,2.7375632159845828e+16,13462580114.5253,54392.0,7.93021978021978
2014-06-29 00:00:00+00:00,196855.6815286624,157.0,,,,,,800998540401146.5,8009985404011465.0,,,,2402995621203439.5,1601997080802293.0,8009985404011465.0,1.7621967888825222e+16,4805991242406879.0,5606989782808025.0,,5.286590366647567e+16,2.402995621203439e+16,16818461371.1611,49094.0,8.782484076433121
2014-06-30 00:00:00+00:00,325750.5909090909,132.0,,,,,,811298144101000.0,1.1358174017414e+16,,,,6490385152808000.0,811298144101000.0,2433894432303000.0,1.8659857314323e+16,5679087008707000.0,8112981441010000.0,,3.4885820196343e+16,1.7848559170222e+16,16818461371.1611,70231.0,11.241919191919193
2014-07-01 00:00:00+00:00,329402.015037594,133.0,,,,,,4207032123364962.0,3365625698691969.0,,,,2524219274018977.0,,4207032123364962.0,2.27179734661708e+16,5048438548037955.0,6731251397383939.0,,4.45945405076686e+16,1.851094134280583e+16,16818461371.1611,69443.0,10.758145363408522
2014-07-02 00:00:00+00:00,291681.1094890511,137.0,,,,,,3304727859739066.0,8261819649347664.0,,,,6609455719478132.0,1652363929869533.0,7435637684412899.0,1.404509340389103e+16,4130909824673832.0,7435637684412899.0,,4.213528021167309e+16,1.8176003228564864e+16,16818461371.1611,66728.0,10.636496350364965
2014-07-03 00:00:00+00:00,267267.5251798561,139.0,,,,,,3336631787065295.5,8341579467663238.0,,,,7507421520896914.0,834157946766323.9,7507421520896914.0,1.75173168820928e+16,3336631787065295.5,9175737414429562.0,,4.254205528508251e+16,1.5849000988560152e+16,16818461371.1611,62849.0,10.383213429256594
2014-07-04 00:00:00+00:00,197773.5481927711,166.0,,,,,,1682597257385229.0,1.0936882173003988e+16,,,,5889090400848301.0,5047791772155687.0,8412986286926145.0,1.850856983123752e+16,5889090400848301.0,9254284915618760.0,,5.047791772155686e+16,2.355636160339321e+16,16818461371.1611,59494.0,8.62058232931727
2014-07-05 00:00:00+00:00,184142.80263157896,151.0,1.0,,,,,4150038582436677.5,8300077164873355.0,,,,8300077164873355.0,1660015432974671.0,6640061731898684.0,2.4900231494620068e+16,6640061731898684.0,8300077164873355.0,,3.98403703913921e+16,1.7430162046234048e+16,16818461371.1611,49954.0,9.542653508771927
2014-07-06 00:00:00+00:00,232487.38028169013,142.0,,,,,,837426575600831.0,1.0049118907209972e+16,,,,7536839180407479.0,,5024559453604986.0,2.177309096562161e+16,5024559453604986.0,1.1723972058411634e+16,,3.76841959020374e+16,1.926081123881911e+16,16818461371.1611,52139.0,10.124178403755868
2014-07-07 00:00:00+00:00,254280.3333333333,150.0,,,,,,,9252776211236580.0,,,,8411614737487799.0,,5046968842492680.0,1.850555242247316e+16,5046968842492680.0,1.4299745053729258e+16,,4.962852695117802e+16,1.598206800122682e+16,16818461371.1611,64686.0,9.541666666666666
2014-07-08 00:00:00+00:00,285394.3133333333,149.0,1.0,,,,,2498492225361780.0,7495476676085339.0,,,,1.24924611268089e+16,3331322967149040.0,6662645934298080.0,1.9155107061106976e+16,7495476676085339.0,7495476676085339.0,,4.58056907982993e+16,1.24924611268089e+16,16818461371.1611,70117.0,9.63711111111111
2014-07-09 00:00:00+00:00,256588.2409638554,166.0,,,,,,4990884953351675.0,9981769906703350.0,,,,7486327430027513.0,831814158891945.9,8318141588919458.0,2.6618053084542268e+16,5822699112243620.0,4159070794459729.0,,4.574977873905702e+16,2.412261060786643e+16,16818461371.1611,68518.0,8.718875502008032
2014-07-10 00:00:00+00:00,253822.69127516777,149.0,,,,,,1671848947685570.5,9195169212270638.0,,,,5851471316899497.0,835924473842785.2,5851471316899497.0,1.922626289838406e+16,3343697895371141.0,8359244738427853.0,,4.848361948288154e+16,2.1734036319912416e+16,16818461371.1611,64605.0,9.665883668903804
2014-07-11 00:00:00+00:00,233474.3076923077,156.0,,,,,,5842411532545718.0,1.5023343940831846e+16,,,,4173151094675513.0,834630218935102.5,6677041751480820.0,2.0031125254442464e+16,6677041751480820.0,1.0850192846156332e+16,,4.089688072782002e+16,1.919649503550736e+16,16818461371.1611,59077.0,9.24647435897436
2014-07-12 00:00:00+00:00,193903.025477707,157.0,,,,,,2518275831174076.5,1.091252860175433e+16,,,,5875976939406178.0,839425277058025.5,6715402216464204.0,2.182505720350866e+16,6715402216464204.0,1.3430804432928408e+16,,4.113183857584325e+16,2.182505720350866e+16,17336316978.5078,53454.0,9.144055201698514
2014-07-13 00:00:00+00:00,212885.65,160.0,,,,,,1717008092972075.0,1.2877560697290562e+16,,,,8585040464860375.0,1717008092972075.0,7726536418374338.0,2.3179609255123016e+16,6009528325402262.0,1.5453072836748676e+16,,4.206669827781584e+16,1.8028584976206788e+16,17336316978.5078,52417.0,9.034479166666667
2014-07-14 00:00:00+00:00,263035.4592592593,135.0,,,,,,5204975845077422.0,9542455715975274.0,,,,6072471819256992.0,,5204975845077422.0,1.995240740613012e+16,8674959741795703.0,6072471819256992.0,,3.8169822863901096e+16,1.8217415457770976e+16,17336316978.5078,62761.0,10.596543209876543
2014-07-15 00:00:00+00:00,258661.3333333333,159.0,,,,,,3427653383776679.5,1.0282960151330038e+16,,,,1.2853700189162548e+16,856913345944169.9,1.0282960151330038e+16,2.1422833648604244e+16,6855306767553359.0,8569133459441699.0,,4.113184060532015e+16,2.056592030266008e+16,17336316978.5078,72316.0,9.108176100628931
2014-07-16 00:00:00+00:00,259492.31944444444,143.0,1.0,,,,,6052656407168048.0,7781986809216062.0,,,,8646652010240069.0,1729330402048013.8,1.0375982412288082e+16,1.902263442252815e+16,4323326005120034.5,8646652010240069.0,,3.80452688450563e+16,1.988729962355216e+16,17336316978.5078,65571.0,9.966782407407408
2014-07-17 00:00:00+00:00,226245.48837209304,172.0,,,,,,5173931772206128.0,8623219620343546.0,,,,7760897658309192.0,2586965886103064.0,6036253734240483.0,1.6384117278652738e+16,7760897658309192.0,1.4659473354584028e+16,,5.173931772206128e+16,2.759430278509935e+16,17336316978.5078,66233.0,8.366957364341085
2014-07-18 00:00:00+00:00,224514.38953488367,172.0,,,,,,2575155843899128.0,1.0300623375596512e+16,,,,6867082250397675.0,858385281299709.4,7725467531697385.0,3.261864068938896e+16,1716770562599418.8,1.373416450079535e+16,,4.721119047148402e+16,2.4034787876391864e+16,17336316978.5078,64062.0,8.40532945736434
2014-07-19 00:00:00+00:00,191394.6779661017,177.0,,,,,,3443823803514214.5,1.4636251164935412e+16,,,,1.8080074968449628e+16,2582867852635661.0,9470515459664090.0,2.755059042811372e+16,6026691656149876.0,1.2053383312299752e+16,,3.788206183865636e+16,2.066294282108529e+16,17336316978.5078,59553.0,8.143502824858757
2014-07-20 00:00:00+00:00,214038.09677419355,155.0,,,,,,4320165385709517.0,4320165385709517.0,,,,9504363848560936.0,1728066154283806.5,8640330771419033.0,2.3328893082831388e+16,2592099231425710.0,9504363848560936.0,,4.060955462566946e+16,2.937712462282471e+16,17336316978.5078,52001.0,9.266236559139784
2014-07-21 00:00:00+00:00,243837.64516129036,155.0,,,,,,3471885036114968.0,1.6491453921546096e+16,,,,1.4755511403488614e+16,,1.0415655108344904e+16,2.7775080288919744e+16,4339856295143710.0,4339856295143710.0,,4.079464917435087e+16,1.2151597626402388e+16,17336316978.5078,64190.0,9.224193548387095
2014-07-22 00:00:00+00:00,271551.11971830984,142.0,,,,,,3438734330382873.0,4298417912978592.0,,,,8596835825957184.0,859683582595718.4,4298417912978592.0,3.094860897344586e+16,4298417912978592.0,9456519408552900.0,,3.868576121680733e+16,1.7193671651914366e+16,17336316978.5078,66858.0,10.165727699530516
2014-07-23 00:00:00+00:00,260616.2260273973,145.0,1.0,,,,,2571243089120486.0,8570810297068287.0,,,,1.3713296475309258e+16,2571243089120486.0,5999567207947801.0,2.314118780208437e+16,5142486178240972.0,5999567207947801.0,,4.456821354475509e+16,1.2856215445602428e+16,17336316978.5078,66883.0,9.917237442922374
2014-07-24 00:00:00+00:00,270031.2587412588,143.0,,,,,,2582509519137776.5,1.1190874582930364e+16,,,,9469201570171846.0,860836506379258.8,5165019038275553.0,2.238174916586073e+16,5165019038275553.0,9469201570171846.0,,4.045931579982516e+16,1.6355893621205918e+16,17336316978.5078,66276.0,10.08111888111888
2014-07-25 00:00:00+00:00,230668.0245398773,163.0,,,,,,3466785092826479.0,1.0400355278479436e+16,,,,1.4733836644512534e+16,2600088819619859.0,5200177639239718.0,2.6000888196198588e+16,6066873912446338.0,7800266458859577.0,,4.160142111391774e+16,2.340079937657873e+16,18736441558.3102,61498.0,8.836605316973415
2014-07-26 00:00:00+00:00,228282.33582089556,134.0,,,,,,4737683904975857.0,6632757466966201.0,,,,1.231797815293723e+16,947536780995171.6,4737683904975857.0,2.7478566648859976e+16,947536780995171.6,6632757466966201.0,,4.453422870677306e+16,1.8003198838908262e+16,18736441558.3102,56333.0,10.56318407960199
2014-07-27 00:00:00+00:00,218658.40522875817,153.0,,,,,,5541667689125725.0,1.0159724096730496e+16,,,,1.2006946659772406e+16,1847222563041908.5,1.108333537825145e+16,3.325000613475435e+16,5541667689125725.0,8312501533688588.0,,3.694445126083818e+16,1.6625003067377178e+16,18736441558.3102,51991.0,9.491067538126362
2014-07-28 00:00:00+00:00,254153.03333333333,150.0,,,,,,1847031771494493.2,1.4776254171955948e+16,,,,1.4776254171955948e+16,1847031771494493.2,5541095314483480.0,3.417008777264813e+16,1847031771494493.2,1.108219062896696e+16,,3.1399540115406388e+16,2.124086537218668e+16,18736441558.3102,64744.0,9.681888888888889
2014-07-29 00:00:00+00:00,241562.8120805369,149.0,,,,,,5655388193615839.0,8483082290423759.0,,,,1.6023599881911544e+16,2827694096807919.5,7540517591487785.0,2.45066821723353e+16,2827694096807919.5,6597952892551812.0,,4.524310554892671e+16,2.073642337659141e+16,18736441558.3102,61607.0,9.549888143176734
2014-07-30 00:00:00+00:00,230701.02906976745,172.0,,,,,,5544595007213268.0,9240991678688780.0,,,,1.2937388350164292e+16,2772297503606634.0,9240991678688780.0,3.696396671475512e+16,2772297503606634.0,1.6633785021639804e+16,,4.066036338623063e+16,2.217838002885308e+16,18736441558.3102,66153.0,8.438178294573643
2014-07-31 00:00:00+00:00,265432.1818181818,154.0,,,,,,,7423567877340676.0,,,,9279459846675844.0,927945984667584.4,8351513862008260.0,3.340605544803304e+16,4639729923337922.0,1.3919189770013766e+16,,4.082962332537371e+16,2.41265956013572e+16,18736441558.3102,69761.0,9.38538961038961
2014-08-01 00:00:00+00:00,243288.7898089172,157.0,,,,,,6548556453784051.0,9355080648262930.0,,,,1.4968129037220688e+16,935508064826293.0,1.0290588713089222e+16,2.3387701620657324e+16,5613048388957758.0,8419572583436637.0,,4.490438711166206e+16,2.245219355583103e+16,18736441558.3102,67915.0,9.13163481953291
2014-08-02 00:00:00+00:00,190202.3312883436,163.0,,,,,,3756618525143313.5,1.3148164838001598e+16,,,,2.160055651957405e+16,939154631285828.4,1.126985557542994e+16,2.253971115085988e+16,4695773156429142.0,8452391681572455.0,,4.6957731564291416e+16,1.97222472570024e+16,18736441558.3102,54989.0,8.761349693251534
2014-08-03 00:00:00+00:00,198484.7857142857,153.0,1.0,,,,,5608158690030156.0,1.0281624265055286e+16,,,,1.588978295508544e+16,1869386230010052.0,1.0281624265055286e+16,2.710610033514576e+16,3738772460020104.0,1.0281624265055286e+16,,3.925711083021109e+16,1.9628555415105544e+16,18736441558.3102,53621.0,9.317640692640692
2014-08-04 00:00:00+00:00,301305.5234375,128.0,,,,,,4597687440658516.0,1.195398734571214e+16,,,,1.0114912369448734e+16,919537488131703.2,5517224928790219.0,2.0229824738897468e+16,5517224928790219.0,5517224928790219.0,,3.770103701339983e+16,1.5632137298238954e+16,18736441558.3102,67847.0,11.395052083333333
2014-08-05 00:00:00+00:00,323926.3407407408,135.0,,,,,,1922900004453052.0,7691600017812207.0,,,,1.4421750033397888e+16,1922900004453052.0,5768700013359155.0,3.268930007570188e+16,6730150015585681.0,9614500022265258.0,,3.5573650082381456e+16,1.3460300031171362e+16,18736441558.3102,72823.0,10.33320987654321
