TIMESTAMP,DANA_OPEN_PRICE_USD,DANA_HIGH_PRICE_USD,DANA_LOW_PRICE_USD,DANA_CLOSE_PRICE_USD,DANA_VOLUME_USD,DANA_DIVIDENDS_USD,DANA_STOCK_SPLITS_USD
2023-08-30 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010000000474974513,0.0010019999463111162,8821,0.0,0.0
2023-08-31 00:00:00+00:00,0.0010019999463111162,0.001075000036507845,0.000999000039882958,0.001025000005029142,13993,0.0,0.0
2023-09-01 00:00:00+00:00,0.001025000005029142,0.001053999993018806,0.0010219999821856618,0.0010349999647587538,12975,0.0,0.0
2023-09-02 00:00:00+00:00,0.0010349999647587538,0.001041000010445714,0.0008999999845400453,0.00101200002245605,13272,0.0,0.0
2023-09-03 00:00:00+00:00,0.00101200002245605,0.0010140000376850367,0.000910000002477318,0.0009459999855607748,13431,0.0,0.0
2023-09-04 00:00:00+00:00,0.0009399999980814755,0.0009840000420808792,0.0007149999728426337,0.0007459999760612845,27527,0.0,0.0
2023-09-05 00:00:00+00:00,0.0007459999760612845,0.0007939999923110008,0.0007409999961964786,0.0007919999770820141,16144,0.0,0.0
2023-09-06 00:00:00+00:00,0.0007929999846965075,0.0008200000156648457,0.0007699999841861427,0.0008190000080503523,16072,0.0,0.0
2023-09-07 00:00:00+00:00,0.0008190000080503523,0.0008200000156648457,0.000775999971665442,0.0007890000124461949,18865,0.0,0.0
2023-09-08 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007319999858736992,0.0007459999760612845,14638,0.0,0.0
2023-09-09 00:00:00+00:00,0.0007459999760612845,0.0007510000141337514,0.0007179999956861138,0.0007249999907799065,17348,0.0,0.0
2023-09-10 00:00:00+00:00,0.0007249999907799065,0.000737000023946166,0.0007009999826550484,0.0007319999858736992,13349,0.0,0.0
2023-09-11 00:00:00+00:00,0.0007249999907799065,0.0007510000141337514,0.0007060000207275152,0.0007280000136233866,17271,0.0,0.0
2023-09-12 00:00:00+00:00,0.0007259999983943999,0.0007600000244565308,0.0007210000185295939,0.0007210000185295939,16708,0.0,0.0
2023-09-13 00:00:00+00:00,0.0007210000185295939,0.0007459999760612845,0.0007060000207275152,0.0007210000185295939,14073,0.0,0.0
2023-09-14 00:00:00+00:00,0.0007210000185295939,0.0007590000168420374,0.0007070000283420086,0.0007389999809674919,12939,0.0,0.0
2023-09-15 00:00:00+00:00,0.0007379999733529985,0.0007469999836757779,0.000707999977748841,0.0007350000087171793,10947,0.0,0.0
2023-09-16 00:00:00+00:00,0.0007350000087171793,0.0007360000163316727,0.0007169999880716205,0.0007210000185295939,7867,0.0,0.0
2023-09-17 00:00:00+00:00,0.0007210000185295939,0.0007319999858736992,0.0006479999865405262,0.0006859999848529696,17205,0.0,0.0
2023-09-18 00:00:00+00:00,0.0006859999848529696,0.0006890000076964498,0.0006419999990612268,0.0006730000022798777,16283,0.0,0.0
2023-09-19 00:00:00+00:00,0.0006639999919570982,0.0007140000234358013,0.0005830000154674053,0.0005840000230818987,19482,0.0,0.0
2023-09-20 00:00:00+00:00,0.0005840000230818987,0.0006719999946653843,0.0005799999926239252,0.0006709999870508909,19172,0.0,0.0
2023-09-21 00:00:00+00:00,0.0006709999870508909,0.0007329999934881926,0.0006200000061653554,0.0006459999713115394,15194,0.0,0.0
2023-09-22 00:00:00+00:00,0.0006370000191964209,0.000686999992467463,0.0006120000034570694,0.0006440000142902136,14748,0.0,0.0
2023-09-23 00:00:00+00:00,0.0006300000241026282,0.0006670000148005784,0.0006179999909363687,0.0006489999941550195,13647,0.0,0.0
2023-09-24 00:00:00+00:00,0.0006440000142902136,0.0012049999786540866,0.0006389999762177467,0.0010779999429360032,53197,0.0,0.0
2023-09-25 00:00:00+00:00,0.0010779999429360032,0.0010890000266954303,0.0008200000156648457,0.0008249999955296516,30847,0.0,0.0
2023-09-26 00:00:00+00:00,0.0008249999955296516,0.0009679999784566462,0.0007110000005923212,0.0008970000199042261,18195,0.0,0.0
2023-09-27 00:00:00+00:00,0.0008989999769255519,0.0009619999909773469,0.0006709999870508909,0.0006910000229254365,18121,0.0,0.0
2023-09-28 00:00:00+00:00,0.0006910000229254365,0.0007600000244565308,0.000686999992467463,0.0007510000141337514,15631,0.0,0.0
2023-09-29 00:00:00+00:00,0.000750000006519258,0.0007660000119358301,0.0006890000076964498,0.0007450000266544521,17478,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007450000266544521,0.0007469999836757779,0.0007200000109151006,0.0007350000087171793,20031,0.0,0.0
2023-10-01 00:00:00+00:00,0.0007350000087171793,0.0007660000119358301,0.0007350000087171793,0.0007619999814778566,19881,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007619999814778566,0.0007619999814778566,0.0006670000148005784,0.0007300000288523734,16679,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007300000288523734,0.000742000003810972,0.0006179999909363687,0.0007009999826550484,20172,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006399999838322401,0.0006719999946653843,17520,0.0,0.0
2023-10-05 00:00:00+00:00,0.0006719999946653843,0.000678999989759177,0.0006339999963529408,0.0006419999990612268,19763,0.0,0.0
2023-10-06 00:00:00+00:00,0.0006419999990612268,0.0006779999821446836,0.0006270000012591481,0.0006430000066757202,18895,0.0,0.0
2023-10-07 00:00:00+00:00,0.0006419999990612268,0.000674000009894371,0.0006380000268109143,0.0006569999968633056,20290,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006569999968633056,0.0006580000044777989,0.000615999975707382,0.0006380000268109143,18801,0.0,0.0
2023-10-09 00:00:00+00:00,0.0006360000115819275,0.0006409999914467335,0.0006230000290088356,0.0006280000088736415,17535,0.0,0.0
2023-10-10 00:00:00+00:00,0.0006280000088736415,0.0006309999735094607,0.000582000007852912,0.000610999995842576,18950,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006120000034570694,0.0006389999762177467,0.0005830000154674053,0.000623999978415668,18944,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006259999936446548,0.0006399999838322401,0.000615999975707382,0.0006259999936446548,19243,0.0,0.0
2023-10-13 00:00:00+00:00,0.0006249999860301614,0.0006769999745301902,0.000615999975707382,0.0006389999762177467,17279,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006409999914467335,0.0007510000141337514,0.0006360000115819275,0.0006380000268109143,17975,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006380000268109143,0.0007169999880716205,0.0006370000191964209,0.0007149999728426337,19499,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007149999728426337,0.0007169999880716205,0.000674000009894371,0.0006769999745301902,19656,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006769999745301902,0.0007229999755509198,0.000666000007186085,0.0006670000148005784,19598,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006670000148005784,0.0007329999934881926,0.0006670000148005784,0.0007319999858736992,21240,0.0,0.0
2023-10-19 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0006120000034570694,0.0006960000027902424,23075,0.0,0.0
2023-10-20 00:00:00+00:00,0.0006960000027902424,0.0006970000104047358,0.000653000024612993,0.0006649999995715916,23661,0.0,0.0
2023-10-21 00:00:00+00:00,0.0006639999919570982,0.0006849999772384763,0.0006489999941550195,0.0006549999816343188,28161,0.0,0.0
2023-10-22 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0005929999751970172,0.0005929999751970172,24788,0.0,0.0
2023-10-23 00:00:00+00:00,0.0005929999751970172,0.0006399999838322401,0.0005929999751970172,0.000615999975707382,21616,0.0,0.0
2023-10-24 00:00:00+00:00,0.000615999975707382,0.0006370000191964209,0.0005389999714680016,0.0005469999741762877,25804,0.0,0.0
2023-10-25 00:00:00+00:00,0.0005849999724887311,0.0006040000007487833,0.0005380000220611691,0.0005579999997280538,26210,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005579999997280538,0.0006009999779053032,0.0005579999997280538,0.0005849999724887311,24063,0.0,0.0
2023-10-27 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0005579999997280538,0.0005680000176653266,25093,0.0,0.0
2023-10-28 00:00:00+00:00,0.0005639999872073531,0.0006150000263005495,0.0005569999921135604,0.0005970000056549907,26015,0.0,0.0
2023-10-29 00:00:00+00:00,0.0005970000056549907,0.0006179999909363687,0.0005699999746866524,0.00060299999313429,24241,0.0,0.0
2023-10-30 00:00:00+00:00,0.0006019999855197966,0.0007220000261440873,0.0006009999779053032,0.0006600000197067857,25872,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006600000197067857,0.0012870000209659338,0.0006380000268109143,0.0009480000007897615,40239,0.0,0.0
2023-11-01 00:00:00+00:00,0.0009480000007897615,0.0009710000013001263,0.0008679999737069011,0.0009110000100918114,28594,0.0,0.0
2023-11-02 00:00:00+00:00,0.0009110000100918114,0.0009260000078938901,0.0007149999728426337,0.0008370000286959112,26913,0.0,0.0
2023-11-03 00:00:00+00:00,0.0008370000286959112,0.0008670000243000686,0.0007949999999254942,0.0008440000237897038,25424,0.0,0.0
2023-11-04 00:00:00+00:00,0.0008440000237897038,0.0008459999808110297,0.0007489999989047647,0.0008360000210814178,23408,0.0,0.0
2023-11-05 00:00:00+00:00,0.0008360000210814178,0.0008650000090710819,0.000826000003144145,0.000838999985717237,25294,0.0,0.0
2023-11-06 00:00:00+00:00,0.000838999985717237,0.0008559999987483025,0.0007179999956861138,0.0007440000190399587,25627,0.0,0.0
2023-11-07 00:00:00+00:00,0.0007440000190399587,0.0007890000124461949,0.0007140000234358013,0.0007800000021234155,24715,0.0,0.0
2023-11-08 00:00:00+00:00,0.0007800000021234155,0.0008549999911338091,0.0007590000168420374,0.0008510000188834965,25020,0.0,0.0
2023-11-09 00:00:00+00:00,0.0008510000188834965,0.0008699999889358878,0.0007070000283420086,0.0007379999733529985,23708,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007379999733529985,0.0007859999896027148,0.0006649999995715916,0.0007830000249668956,26491,0.0,0.0
2023-11-11 00:00:00+00:00,0.0007830000249668956,0.0008379999781027436,0.0007529999711550772,0.0008159999852068722,27465,0.0,0.0
2023-11-12 00:00:00+00:00,0.0008159999852068722,0.0008169999928213656,0.00072900002123788,0.000737000023946166,24770,0.0,0.0
2023-11-13 00:00:00+00:00,0.000737000023946166,0.0008410000009462237,0.000737000023946166,0.0007489999989047647,22751,0.0,0.0
2023-11-14 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0007099999929778278,0.0007120000082068145,10172,0.0,0.0
2023-11-15 00:00:00+00:00,0.0007120000082068145,0.0007489999989047647,0.0006680000224150717,0.0007360000163316727,24676,0.0,0.0
2023-11-16 00:00:00+00:00,0.0007360000163316727,0.0008099999977275729,0.0007029999978840351,0.0007229999755509198,30402,0.0,0.0
2023-11-17 00:00:00+00:00,0.0007229999755509198,0.0007570000016130507,0.0006990000256337225,0.0007450000266544521,31343,0.0,0.0
2023-11-18 00:00:00+00:00,0.0007459999760612845,0.0008549999911338091,0.0006810000049881637,0.0008549999911338091,28008,0.0,0.0
2023-11-19 00:00:00+00:00,0.0008549999911338091,0.001446999958716333,0.0008370000286959112,0.0012829999905079603,48878,0.0,0.0
2023-11-20 00:00:00+00:00,0.0012829999905079603,0.0012839999981224537,0.0009769999887794256,0.000981000019237399,30306,0.0,0.0
2023-11-21 00:00:00+00:00,0.000981000019237399,0.0011129999766126275,0.0009389999904669821,0.001066999975591898,29255,0.0,0.0
2023-11-22 00:00:00+00:00,0.0010659999679774046,0.0014270000392571092,0.0010610000463202596,0.0014029999729245901,33570,0.0,0.0
2023-11-23 00:00:00+00:00,0.0014039999805390835,0.0016289999475702643,0.0013960000360384583,0.0016289999475702643,28615,0.0,0.0
2023-11-24 00:00:00+00:00,0.0016289999475702643,0.0019859999883919954,0.001551999943330884,0.0017330000409856439,35833,0.0,0.0
2023-11-25 00:00:00+00:00,0.0017330000409856439,0.0020459999796003103,0.0017300000181421638,0.0020409999415278435,30167,0.0,0.0
2023-11-26 00:00:00+00:00,0.00203999993391335,0.0021899999119341373,0.0018779999809339643,0.001883000019006431,24595,0.0,0.0
2023-11-27 00:00:00+00:00,0.0018820000113919377,0.0019890000112354755,0.0018309999722987413,0.0019539999775588512,24740,0.0,0.0
2023-11-28 00:00:00+00:00,0.0019539999775588512,0.0021879998967051506,0.00171999994199723,0.0017259999876841903,30920,0.0,0.0
2023-11-29 00:00:00+00:00,0.0017259999876841903,0.0018949999939650297,0.0017229999648407102,0.00184599997010082,19967,0.0,0.0
2023-11-30 00:00:00+00:00,0.00184599997010082,0.002139999996870756,0.001803999999538064,0.0019160000374540687,19293,0.0,0.0
2023-12-01 00:00:00+00:00,0.0019160000374540687,0.0022609999869018793,0.001908999984152615,0.002254999941214919,22688,0.0,0.0
2023-12-02 00:00:00+00:00,0.002254999941214919,0.0023300000466406345,0.0022499999031424522,0.0023250000085681677,20076,0.0,0.0
2023-12-03 00:00:00+00:00,0.002326000016182661,0.0023509999737143517,0.0020800000056624413,0.0020860000513494015,22284,0.0,0.0
2023-12-04 00:00:00+00:00,0.002088000066578388,0.002174000022932887,0.0019940000493079424,0.0020630001090466976,22704,0.0,0.0
2023-12-05 00:00:00+00:00,0.0020630001090466976,0.0020800000056624413,0.0017950000474229455,0.001978999935090542,22354,0.0,0.0
2023-12-06 00:00:00+00:00,0.001978999935090542,0.002088000066578388,0.001905999961309135,0.002067999914288521,15958,0.0,0.0
2023-12-07 00:00:00+00:00,0.002067999914288521,0.0022509999107569456,0.0020290000829845667,0.0022169998846948147,14483,0.0,0.0
2023-12-08 00:00:00+00:00,0.002217999892309308,0.0028570001013576984,0.002208000048995018,0.002836999949067831,24857,0.0,0.0
2023-12-09 00:00:00+00:00,0.0029460000805556774,0.003665999975055456,0.0028750000055879354,0.0029730000533163548,50437,0.0,0.0
2023-12-10 00:00:00+00:00,0.0029720000457018614,0.0037090000696480274,0.0028729999903589487,0.0036849998869001865,37023,0.0,0.0
2023-12-11 00:00:00+00:00,0.0036780000664293766,0.004251999780535698,0.0031270000617951155,0.00380200007930398,50061,0.0,0.0
2023-12-12 00:00:00+00:00,0.00380200007930398,0.0045460001565515995,0.0033839999232441187,0.003501000115647912,31162,0.0,0.0
2023-12-13 00:00:00+00:00,0.0035039999056607485,0.003998999949544668,0.003379999892786145,0.0038840000052005053,28868,0.0,0.0
2023-12-14 00:00:00+00:00,0.0038870000280439854,0.004267000127583742,0.0035200000274926424,0.00393400015309453,27786,0.0,0.0
2023-12-15 00:00:00+00:00,0.00393400015309453,0.004573000129312277,0.0032870001159608364,0.0032870001159608364,33713,0.0,0.0
2023-12-16 00:00:00+00:00,0.0032840000931173563,0.003326999954879284,0.0029980000108480453,0.0030060000717639923,26356,0.0,0.0
2023-12-17 00:00:00+00:00,0.0030060000717639923,0.0030580000020563602,0.0028059999458491802,0.002957999939098954,22364,0.0,0.0
2023-12-18 00:00:00+00:00,0.002957999939098954,0.0029800001066178083,0.0025319999549537897,0.0026839999482035637,24974,0.0,0.0
2023-12-19 00:00:00+00:00,0.0026839999482035637,0.0027459999546408653,0.002445999998599291,0.002616999903693795,23105,0.0,0.0
2023-12-20 00:00:00+00:00,0.002616999903693795,0.003246000036597252,0.0025939999613910913,0.002891999902203679,25184,0.0,0.0
2023-12-21 00:00:00+00:00,0.0028899998869746923,0.003664999967440963,0.0028440000023692846,0.003654999891296029,32110,0.0,0.0
2023-12-22 00:00:00+00:00,0.003653000108897686,0.0040339999832212925,0.0035719999577850103,0.003594999900087714,35993,0.0,0.0
2023-12-23 00:00:00+00:00,0.003594999900087714,0.003711000084877014,0.0034549999982118607,0.0037010000087320805,23164,0.0,0.0
2023-12-24 00:00:00+00:00,0.0037010000087320805,0.003975000232458115,0.003350999904796481,0.0034829999785870314,27045,0.0,0.0
2023-12-25 00:00:00+00:00,0.003481999970972538,0.003932999912649393,0.003473999910056591,0.0038870000280439854,21885,0.0,0.0
2023-12-26 00:00:00+00:00,0.0038870000280439854,0.003891000058501959,0.0032339999452233315,0.003737000050023198,27340,0.0,0.0
2023-12-27 00:00:00+00:00,0.003739000065252185,0.003739000065252185,0.0033160001039505005,0.003396000014618039,21794,0.0,0.0
2023-12-28 00:00:00+00:00,0.003407000098377466,0.00344299990683794,0.002966000000014901,0.003321999916806817,25791,0.0,0.0
2023-12-29 00:00:00+00:00,0.003321999916806817,0.0033629999961704016,0.0031169999856501818,0.0031270000617951155,21269,0.0,0.0
2023-12-30 00:00:00+00:00,0.0031270000617951155,0.003350999904796481,0.003117999993264675,0.003200999926775694,21811,0.0,0.0
2023-12-31 00:00:00+00:00,0.003200999926775694,0.0032220000866800547,0.0029619999695569277,0.003008000086992979,20019,0.0,0.0
2024-01-01 00:00:00+00:00,0.003008000086992979,0.0030169999226927757,0.0026839999482035637,0.0028810000512748957,24696,0.0,0.0
2024-01-02 00:00:00+00:00,0.0028810000512748957,0.0037869999650865793,0.0028359999414533377,0.003083999967202544,23892,0.0,0.0
2024-01-03 00:00:00+00:00,0.003083999967202544,0.0034990001004189253,0.002615999896079302,0.003065000055357814,22276,0.0,0.0
2024-01-04 00:00:00+00:00,0.003056999994441867,0.003459000028669834,0.002773999935016036,0.003292999928817153,24345,0.0,0.0
2024-01-05 00:00:00+00:00,0.0032850001007318497,0.0033839999232441187,0.0028250000905245543,0.0030320000369101763,22373,0.0,0.0
2024-01-06 00:00:00+00:00,0.0030320000369101763,0.0030400000978261232,0.002839999971911311,0.002933999989181757,18450,0.0,0.0
2024-01-07 00:00:00+00:00,0.0029349999967962503,0.0030950000509619713,0.002845000009983778,0.0028540000785142183,18535,0.0,0.0
2024-01-08 00:00:00+00:00,0.002862999914214015,0.002976000076159835,0.002351999981328845,0.0026700000744313,17986,0.0,0.0
2024-01-09 00:00:00+00:00,0.0026579999830573797,0.0029239999130368233,0.002297000028192997,0.002492999890819192,22984,0.0,0.0
2024-01-10 00:00:00+00:00,0.0024880000855773687,0.002621999941766262,0.0023590000346302986,0.002363000065088272,22089,0.0,0.0
2024-01-11 00:00:00+00:00,0.0023640000727027655,0.0030990000814199448,0.0023640000727027655,0.002891999902203679,21877,0.0,0.0
2024-01-12 00:00:00+00:00,0.002894999925047159,0.0028989999555051327,0.0024999999441206455,0.0025140000507235527,22082,0.0,0.0
2024-01-13 00:00:00+00:00,0.002512000035494566,0.0026469998992979527,0.0025080000050365925,0.002598999999463558,21079,0.0,0.0
2024-01-14 00:00:00+00:00,0.002598999999463558,0.002689999993890524,0.002498999936506152,0.0025130000431090593,21171,0.0,0.0
2024-01-15 00:00:00+00:00,0.0025220001116394997,0.004497999791055918,0.002520000096410513,0.004029000177979469,146079,0.0,0.0
2024-01-16 00:00:00+00:00,0.004052999895066023,0.00407300004735589,0.0027550000231713057,0.002962999977171421,42937,0.0,0.0
2024-01-17 00:00:00+00:00,0.0029410000424832106,0.004162000026553869,0.0026209999341517687,0.0030789999291300774,55529,0.0,0.0
2024-01-18 00:00:00+00:00,0.0030869999900460243,0.0033470001071691513,0.002662000013515353,0.0028089999686926603,23070,0.0,0.0
2024-01-19 00:00:00+00:00,0.0028099999763071537,0.002836999949067831,0.0024250000715255737,0.0026489999145269394,23555,0.0,0.0
2024-01-20 00:00:00+00:00,0.0026489999145269394,0.003029000014066696,0.0025470000691711903,0.0028830000665038824,21830,0.0,0.0
2024-01-21 00:00:00+00:00,0.002885000081732869,0.0029720000457018614,0.0025160000659525394,0.0026020000223070383,23405,0.0,0.0
2024-01-22 00:00:00+00:00,0.0025889999233186245,0.0030769999139010906,0.002578000072389841,0.0027890000492334366,22230,0.0,0.0
2024-01-23 00:00:00+00:00,0.0027719999197870493,0.0028059999458491802,0.002199999988079071,0.0025839998852461576,23163,0.0,0.0
2024-01-24 00:00:00+00:00,0.0025770000647753477,0.002816000021994114,0.0025019999593496323,0.0025549998972564936,22517,0.0,0.0
2024-01-25 00:00:00+00:00,0.0025599999353289604,0.0026310000102967024,0.0021019999403506517,0.0025259999092668295,26744,0.0,0.0
2024-01-26 00:00:00+00:00,0.0025259999092668295,0.00254100002348423,0.0024029999040067196,0.002518000081181526,21440,0.0,0.0
2024-01-27 00:00:00+00:00,0.002517000073567033,0.0028280001133680344,0.0023799999617040157,0.0026469998992979527,21535,0.0,0.0
2024-01-28 00:00:00+00:00,0.002647999906912446,0.0029170000925660133,0.002643000101670623,0.002744999947026372,21983,0.0,0.0
2024-01-29 00:00:00+00:00,0.0027660001069307327,0.0028959999326616526,0.0027280000504106283,0.0027620000764727592,23174,0.0,0.0
2024-01-30 00:00:00+00:00,0.0027620000764727592,0.0028099999763071537,0.002655999967828393,0.0027020000852644444,21194,0.0,0.0
2024-01-31 00:00:00+00:00,0.0027129999361932278,0.002753000007942319,0.0024079999420791864,0.0025259999092668295,21461,0.0,0.0
2024-02-01 00:00:00+00:00,0.0025279999244958162,0.0026599999982863665,0.00241199997253716,0.0026420000940561295,21343,0.0,0.0
2024-02-02 00:00:00+00:00,0.002641000086441636,0.002710999920964241,0.002532999962568283,0.002595999976620078,21467,0.0,0.0
2024-02-03 00:00:00+00:00,0.002578000072389841,0.0026499999221414328,0.0024250000715255737,0.0026080000679939985,22306,0.0,0.0
2024-02-04 00:00:00+00:00,0.0026080000679939985,0.0028589998837560415,0.0023070001043379307,0.002443999983370304,22227,0.0,0.0
2024-02-05 00:00:00+00:00,0.002435999922454357,0.002633000025525689,0.002230999991297722,0.0025839998852461576,27107,0.0,0.0
2024-02-06 00:00:00+00:00,0.002563999965786934,0.002583000110462308,0.002102999947965145,0.0022120000794529915,25947,0.0,0.0
2024-02-07 00:00:00+00:00,0.0022120000794529915,0.0040699997916817665,0.002199999988079071,0.0022100000642240047,126677,0.0,0.0
2024-02-08 00:00:00+00:00,0.0022169998846948147,0.0026020000223070383,0.0022009999956935644,0.002239000052213669,26209,0.0,0.0
2024-02-09 00:00:00+00:00,0.0022319999989122152,0.0025579999200999737,0.002208000048995018,0.0022869999520480633,23844,0.0,0.0
2024-02-10 00:00:00+00:00,0.002294000005349517,0.002314999932423234,0.002104999963194132,0.002225999953225255,22605,0.0,0.0
2024-02-11 00:00:00+00:00,0.0022239999379962683,0.0026420000940561295,0.002174000022932887,0.0022750000935047865,24574,0.0,0.0
2024-02-12 00:00:00+00:00,0.0022770001087337732,0.002491000108420849,0.002182000083848834,0.0023819999769330025,21646,0.0,0.0
2024-02-13 00:00:00+00:00,0.0023880000226199627,0.002491000108420849,0.0023610000498592854,0.002365000080317259,19164,0.0,0.0
2024-02-14 00:00:00+00:00,0.002365000080317259,0.002566999988630414,0.0023479999508708715,0.002553999889642,20319,0.0,0.0
2024-02-15 00:00:00+00:00,0.0025450000539422035,0.0026020000223070383,0.002449000021442771,0.0025110000278800726,19414,0.0,0.0
2024-02-16 00:00:00+00:00,0.0025130000431090593,0.002566999988630414,0.0024369999300688505,0.0025130000431090593,21173,0.0,0.0
2024-02-17 00:00:00+00:00,0.0025130000431090593,0.00279600010253489,0.0025029999669641256,0.0026990000624209642,20564,0.0,0.0
2024-02-18 00:00:00+00:00,0.002696000039577484,0.002858000108972192,0.0026310000102967024,0.0027779999654740095,21996,0.0,0.0
2024-02-19 00:00:00+00:00,0.0027779999654740095,0.003129000077024102,0.002753000007942319,0.0031159999780356884,21800,0.0,0.0
2024-02-20 00:00:00+00:00,0.0031169999856501818,0.0031190000008791685,0.0027840000111609697,0.0029319999739527702,20738,0.0,0.0
2024-02-21 00:00:00+00:00,0.00291300006210804,0.0029319999739527702,0.0024510000366717577,0.002601000014692545,16062,0.0,0.0
2024-02-22 00:00:00+00:00,0.0025569999124854803,0.0027890000492334366,0.0025029999669641256,0.0026910000015050173,18544,0.0,0.0
2024-02-23 00:00:00+00:00,0.002678999910131097,0.0026950000319629908,0.002400000113993883,0.0024610001128166914,19648,0.0,0.0
2024-02-24 00:00:00+00:00,0.0024610001128166914,0.0026990000624209642,0.0023169999476522207,0.002526999916881323,17342,0.0,0.0
2024-02-25 00:00:00+00:00,0.0025259999092668295,0.002828999888151884,0.002518000081181526,0.0025450000539422035,22281,0.0,0.0
2024-02-26 00:00:00+00:00,0.0025430000387132168,0.0027570000384002924,0.002526999916881323,0.0027030000928789377,21935,0.0,0.0
2024-02-27 00:00:00+00:00,0.002707999898120761,0.002741999924182892,0.002420000033453107,0.0025430000387132168,23029,0.0,0.0
2024-02-28 00:00:00+00:00,0.0025430000387132168,0.002741999924182892,0.002428000094369054,0.002495999913662672,23766,0.0,0.0
2024-02-29 00:00:00+00:00,0.0025110000278800726,0.0027979998849332333,0.0024349999148398638,0.0026030000299215317,19722,0.0,0.0
2024-03-01 00:00:00+00:00,0.002587999915704131,0.0026340000331401825,0.0023980000987648964,0.0024610001128166914,22616,0.0,0.0
2024-03-02 00:00:00+00:00,0.0024530000519007444,0.002604000037536025,0.0024079999420791864,0.002546000061556697,26269,0.0,0.0
2024-03-03 00:00:00+00:00,0.002549000084400177,0.002601000014692545,0.0023320000618696213,0.002363000065088272,20199,0.0,0.0
2024-03-04 00:00:00+00:00,0.002357000019401312,0.0026030000299215317,0.002357000019401312,0.00254400004632771,21077,0.0,0.0
2024-03-05 00:00:00+00:00,0.00253499997779727,0.00279999990016222,0.0023799999617040157,0.0024399999529123306,25539,0.0,0.0
2024-03-06 00:00:00+00:00,0.0024399999529123306,0.0025599999353289604,0.002355000004172325,0.0025500000920146704,23602,0.0,0.0
2024-03-07 00:00:00+00:00,0.0025500000920146704,0.002553999889642,0.0023509999737143517,0.0024109999649226665,18819,0.0,0.0
2024-03-08 00:00:00+00:00,0.0024109999649226665,0.0024659999180585146,0.0023590000346302986,0.002403999911621213,22518,0.0,0.0
2024-03-09 00:00:00+00:00,0.002403999911621213,0.0029120000544935465,0.0023109999019652605,0.0025820001028478146,23605,0.0,0.0
2024-03-10 00:00:00+00:00,0.0025820001028478146,0.003693999955430627,0.002580000087618828,0.003317000111564994,31158,0.0,0.0
2024-03-11 00:00:00+00:00,0.003317000111564994,0.005590999964624643,0.0024979999288916588,0.0034680000972002745,42559,0.0,0.0
2024-03-12 00:00:00+00:00,0.0034759999252855778,0.0038159999530762434,0.003003000048920512,0.0033629999961704016,30494,0.0,0.0
2024-03-13 00:00:00+00:00,0.0033629999961704016,0.0034260000102221966,0.0028880001045763493,0.0032369999680668116,29636,0.0,0.0
2024-03-14 00:00:00+00:00,0.0032369999680668116,0.0034660000819712877,0.002951999893411994,0.003019999945536256,25607,0.0,0.0
2024-03-15 00:00:00+00:00,0.003028000006452203,0.003028000006452203,0.0029140000697225332,0.0029959999956190586,18730,0.0,0.0
2024-03-16 00:00:00+00:00,0.0029959999956190586,0.002997000003233552,0.0025080000050365925,0.0027699999045580626,27321,0.0,0.0
2024-03-17 00:00:00+00:00,0.0027540000155568123,0.002985999919474125,0.002500999951735139,0.0026100000832229853,24907,0.0,0.0
2024-03-18 00:00:00+00:00,0.002698000054806471,0.002988999942317605,0.0025510000996291637,0.002580000087618828,27793,0.0,0.0
2024-03-19 00:00:00+00:00,0.002580000087618828,0.0026110000908374786,0.0020719999447464943,0.002326000016182661,27581,0.0,0.0
2024-03-20 00:00:00+00:00,0.0023139999248087406,0.002753000007942319,0.0022950000129640102,0.002592999953776598,19558,0.0,0.0
2024-03-21 00:00:00+00:00,0.002592999953776598,0.002706000115722418,0.002177000045776367,0.0024530000519007444,22151,0.0,0.0
2024-03-22 00:00:00+00:00,0.0024530000519007444,0.002693000016734004,0.002300000051036477,0.002328000031411648,22634,0.0,0.0
2024-03-23 00:00:00+00:00,0.002326000016182661,0.0023360000923275948,0.0021520000882446766,0.002199999988079071,25932,0.0,0.0
