TIMESTAMP,GOLC_OPEN_PRICE_USD,GOLC_HIGH_PRICE_USD,GOLC_LOW_PRICE_USD,GOLC_CLOSE_PRICE_USD,GOLC_VOLUME_USD,GOLC_DIVIDENDS_USD,GOLC_STOCK_SPLITS_USD
2024-07-22 00:00:00+00:00,0.020188000053167343,0.020540999248623848,0.019108999520540237,0.020177999511361122,135212,0.0,0.0
2024-07-23 00:00:00+00:00,0.020177999511361122,0.02301800064742565,0.019658999517560005,0.02005399949848652,103782,0.0,0.0
2024-07-24 00:00:00+00:00,0.02005399949848652,0.021278999745845795,0.020052999258041382,0.02073800005018711,104650,0.0,0.0
2024-07-25 00:00:00+00:00,0.020736999809741974,0.021146999672055244,0.01947999931871891,0.020096000283956528,126221,0.0,0.0
2024-07-26 00:00:00+00:00,0.020096000283956528,0.02075600065290928,0.019710000604391098,0.019968999549746513,107481,0.0,0.0
2024-07-27 00:00:00+00:00,0.019968999549746513,0.02044999971985817,0.018935000523924828,0.020191999152302742,114362,0.0,0.0
2024-07-28 00:00:00+00:00,0.020191999152302742,0.020191999152302742,0.019036000594496727,0.019780000671744347,131702,0.0,0.0
2024-07-29 00:00:00+00:00,0.019780000671744347,0.020375000312924385,0.019022999331355095,0.019101999700069427,111033,0.0,0.0
2024-07-30 00:00:00+00:00,0.019101999700069427,0.019809000194072723,0.018729999661445618,0.018976999446749687,117794,0.0,0.0
2024-07-31 00:00:00+00:00,0.018976999446749687,0.019186999648809433,0.018224000930786133,0.018806999549269676,149297,0.0,0.0
2024-08-01 00:00:00+00:00,0.018811000511050224,0.023607000708580017,0.018804000690579414,0.019897999241948128,135328,0.0,0.0
2024-08-02 00:00:00+00:00,0.019897999241948128,0.02005000039935112,0.01831500045955181,0.01846200041472912,198533,0.0,0.0
2024-08-03 00:00:00+00:00,0.01845799945294857,0.020253999158740044,0.01781499944627285,0.019849000498652458,162223,0.0,0.0
2024-08-04 00:00:00+00:00,0.019849000498652458,0.01998399943113327,0.017595000565052032,0.018309999257326126,111577,0.0,0.0
2024-08-05 00:00:00+00:00,0.018310999497771263,0.023405000567436218,0.01621999964118004,0.01787699945271015,122317,0.0,0.0
2024-08-06 00:00:00+00:00,0.01787699945271015,0.01974100060760975,0.015984000638127327,0.018650000914931297,46990,0.0,0.0
2024-08-07 00:00:00+00:00,0.018650000914931297,0.01942100003361702,0.0170499999076128,0.0174189992249012,13171,0.0,0.0
2024-08-08 00:00:00+00:00,0.0174189992249012,0.017798999324440956,0.016969000920653343,0.0172520000487566,123931,0.0,0.0
2024-08-09 00:00:00+00:00,0.017246000468730927,0.01938300020992756,0.017125999554991722,0.018221000209450722,156167,0.0,0.0
2024-08-10 00:00:00+00:00,0.018221000209450722,0.018346000462770462,0.017242999747395515,0.01759199984371662,148227,0.0,0.0
2024-08-11 00:00:00+00:00,0.01759199984371662,0.01860699988901615,0.016687000170350075,0.016915999352931976,168968,0.0,0.0
2024-08-12 00:00:00+00:00,0.016916999593377113,0.0199350006878376,0.016620999202132225,0.0196359995752573,180499,0.0,0.0
2024-08-13 00:00:00+00:00,0.019633999094367027,0.019929999485611916,0.0181489996612072,0.018722999840974808,99789,0.0,0.0
2024-08-14 00:00:00+00:00,0.018725000321865082,0.018908999860286713,0.018133999779820442,0.018334999680519104,158795,0.0,0.0
2024-08-15 00:00:00+00:00,0.018330000340938568,0.01833599992096424,0.017806999385356903,0.01789199933409691,144687,0.0,0.0
2024-08-16 00:00:00+00:00,0.01789199933409691,0.019130000844597816,0.017223000526428223,0.01868000067770481,204421,0.0,0.0
2024-08-17 00:00:00+00:00,0.01868000067770481,0.019898999482393265,0.016992000862956047,0.017294999212026596,117992,0.0,0.0
2024-08-18 00:00:00+00:00,0.01730000041425228,0.018532000482082367,0.01655000075697899,0.01825599931180477,51592,0.0,0.0
2024-08-19 00:00:00+00:00,0.01825599931180477,0.018657999113202095,0.017299000173807144,0.01737700030207634,162663,0.0,0.0
2024-08-20 00:00:00+00:00,0.01737700030207634,0.01902499981224537,0.01702599972486496,0.01705400086939335,95032,0.0,0.0
2024-08-21 00:00:00+00:00,0.01703999936580658,0.017180999740958214,0.016214000061154366,0.016373999416828156,89196,0.0,0.0
2024-08-22 00:00:00+00:00,0.016373999416828156,0.019409000873565674,0.015814999118447304,0.01675800047814846,104783,0.0,0.0
2024-08-23 00:00:00+00:00,0.01676500029861927,0.016853999346494675,0.01603100076317787,0.016239000484347343,154854,0.0,0.0
2024-08-24 00:00:00+00:00,0.01624000072479248,0.018588999286293983,0.015778999775648117,0.016140999272465706,155703,0.0,0.0
2024-08-25 00:00:00+00:00,0.016140999272465706,0.0161920003592968,0.015546999871730804,0.015718000009655952,136638,0.0,0.0
2024-08-26 00:00:00+00:00,0.01569800078868866,0.01685900054872036,0.015633000060915947,0.0157880000770092,143114,0.0,0.0
2024-08-27 00:00:00+00:00,0.015786999836564064,0.016336999833583832,0.01553799957036972,0.015776999294757843,148776,0.0,0.0
2024-08-28 00:00:00+00:00,0.015776999294757843,0.015845000743865967,0.01321799959987402,0.01358100026845932,126559,0.0,0.0
2024-08-29 00:00:00+00:00,0.01358100026845932,0.014039999805390835,0.012821000069379807,0.01396000012755394,151359,0.0,0.0
2024-08-30 00:00:00+00:00,0.01396000012755394,0.014909000135958195,0.013089999556541443,0.013767999596893787,127763,0.0,0.0
2024-08-31 00:00:00+00:00,0.013767999596893787,0.013810000382363796,0.012880000285804272,0.01307700015604496,133586,0.0,0.0
2024-09-01 00:00:00+00:00,0.01307700015604496,0.013907999731600285,0.011717000044882298,0.012520999647676945,132399,0.0,0.0
2024-09-02 00:00:00+00:00,0.012520999647676945,0.01657399907708168,0.012269999831914902,0.013402000069618225,145688,0.0,0.0
2024-09-03 00:00:00+00:00,0.013396999798715115,0.013965999707579613,0.012316999956965446,0.012996000237762928,137225,0.0,0.0
2024-09-04 00:00:00+00:00,0.013013999909162521,0.013069000095129013,0.01168300025165081,0.01205000001937151,150222,0.0,0.0
2024-09-05 00:00:00+00:00,0.01205000001937151,0.012097000144422054,0.010324000380933285,0.010324000380933285,134242,0.0,0.0
2024-09-06 00:00:00+00:00,0.010324000380933285,0.010715999640524387,0.008572000078856945,0.008845999836921692,135043,0.0,0.0
2024-09-07 00:00:00+00:00,0.008845999836921692,0.009019999764859676,0.006153999827802181,0.00801400002092123,71670,0.0,0.0
2024-09-08 00:00:00+00:00,0.00801400002092123,0.021201999858021736,0.007922000251710415,0.010893999598920345,112137,0.0,0.0
2024-09-09 00:00:00+00:00,0.010893999598920345,0.013900999911129475,0.010100999847054482,0.010658999904990196,21462,0.0,0.0
2024-09-10 00:00:00+00:00,0.010658999904990196,0.012285999953746796,0.009851000271737576,0.009851000271737576,13268,0.0,0.0
2024-09-11 00:00:00+00:00,0.009851000271737576,0.0110470000654459,0.009645000100135803,0.010424000211060047,4382,0.0,0.0
2024-09-12 00:00:00+00:00,0.010424000211060047,0.01078800018876791,0.00913000013679266,0.010317999869585037,5605,0.0,0.0
2024-09-13 00:00:00+00:00,0.010317999869585037,0.01068700011819601,0.009344999678432941,0.010014000348746777,2527,0.0,0.0
2024-09-14 00:00:00+00:00,0.010014000348746777,0.010990000329911709,0.00977800041437149,0.010243000462651253,3099,0.0,0.0
2024-09-15 00:00:00+00:00,0.010243000462651253,0.010460999794304371,0.009525000117719173,0.010083000175654888,2227,0.0,0.0
2024-09-16 00:00:00+00:00,0.010083000175654888,0.010087000206112862,0.008533000014722347,0.008954999968409538,2811,0.0,0.0
2024-09-17 00:00:00+00:00,0.008954999968409538,0.008964000269770622,0.008465000428259373,0.008605999872088432,2278,0.0,0.0
2024-09-18 00:00:00+00:00,0.008605999872088432,0.01420500036329031,0.008604000322520733,0.009624999947845936,7516,0.0,0.0
2024-09-19 00:00:00+00:00,0.009624999947845936,0.010583999566733837,0.009576000273227692,0.010104999877512455,1014,0.0,0.0
2024-09-20 00:00:00+00:00,0.010104999877512455,0.01217699982225895,0.009363999590277672,0.011711000464856625,3643,0.0,0.0
2024-09-21 00:00:00+00:00,0.011711000464856625,0.013156999833881855,0.009239000268280506,0.011006000451743603,12235,0.0,0.0
2024-09-22 00:00:00+00:00,0.011006000451743603,0.011020000092685223,0.00936300028115511,0.009878999553620815,1393,0.0,0.0
2024-09-23 00:00:00+00:00,0.009878999553620815,0.01050500012934208,0.009436000138521194,0.009510999545454979,1928,0.0,0.0
2024-09-24 00:00:00+00:00,0.009510999545454979,0.011311000213027,0.009510999545454979,0.01018499955534935,1458,0.0,0.0
2024-09-25 00:00:00+00:00,0.01018499955534935,0.010679000057280064,0.00950700044631958,0.010029999539256096,1880,0.0,0.0
2024-09-26 00:00:00+00:00,0.010029999539256096,0.010394999757409096,0.010017000138759613,0.010390999726951122,125,0.0,0.0
2024-09-27 00:00:00+00:00,0.010390999726951122,0.010393000207841396,0.009925000369548798,0.01003899984061718,490,0.0,0.0
2024-09-28 00:00:00+00:00,0.01003899984061718,0.010089999996125698,0.009072000160813332,0.009743000380694866,1747,0.0,0.0
2024-09-29 00:00:00+00:00,0.009743000380694866,0.010111999697983265,0.009740999899804592,0.00993799977004528,626,0.0,0.0
2024-09-30 00:00:00+00:00,0.00993799977004528,0.009943000040948391,0.0092569999396801,0.009689000435173512,228,0.0,0.0
2024-10-01 00:00:00+00:00,0.009689000435173512,0.01002500019967556,0.009684000164270401,0.00990500021725893,230,0.0,0.0
2024-10-02 00:00:00+00:00,0.00990500021725893,0.010040000081062317,0.009194999933242798,0.009615999646484852,588,0.0,0.0
2024-10-03 00:00:00+00:00,0.009615999646484852,0.009619999676942825,0.008181000128388405,0.008573000319302082,440,0.0,0.0
2024-10-04 00:00:00+00:00,0.008573000319302082,0.00967899989336729,0.008570999838411808,0.00941499974578619,1363,0.0,0.0
2024-10-05 00:00:00+00:00,0.00941499974578619,0.009418999776244164,0.008546000346541405,0.008546999655663967,701,0.0,0.0
2024-10-06 00:00:00+00:00,0.008546999655663967,0.010634000413119793,0.00853899959474802,0.009228000417351723,1551,0.0,0.0
2024-10-07 00:00:00+00:00,0.009228000417351723,0.010273999534547329,0.009022999554872513,0.009514999575912952,1576,0.0,0.0
2024-10-08 00:00:00+00:00,0.009514999575912952,0.01053099986165762,0.00928299967199564,0.010095999576151371,1146,0.0,0.0
2024-10-09 00:00:00+00:00,0.010095999576151371,0.010944999754428864,0.009452000260353088,0.010627999901771545,1093,0.0,0.0
2024-10-10 00:00:00+00:00,0.010627999901771545,0.011013000272214413,0.009988999925553799,0.01079500000923872,948,0.0,0.0
2024-10-11 00:00:00+00:00,0.01079500000923872,0.010862000286579132,0.010451000183820724,0.010451000183820724,8,0.0,0.0
2024-10-12 00:00:00+00:00,0.010451000183820724,0.010506000369787216,0.010026000440120697,0.010161000303924084,260,0.0,0.0
2024-10-13 00:00:00+00:00,0.010161000303924084,0.012148000299930573,0.01015899982303381,0.012089000083506107,1503,0.0,0.0
2024-10-14 00:00:00+00:00,0.012089000083506107,0.012384999543428421,0.01119800005108118,0.0119420001283288,1430,0.0,0.0
2024-10-15 00:00:00+00:00,0.0119420001283288,0.01627499982714653,0.0119420001283288,0.01445700041949749,5900,0.0,0.0
2024-10-16 00:00:00+00:00,0.01445700041949749,0.019683999940752983,0.01374599989503622,0.017071999609470367,6396,0.0,0.0
2024-10-17 00:00:00+00:00,0.017071999609470367,0.01891300082206726,0.016300000250339508,0.016395999118685722,7588,0.0,0.0
2024-10-18 00:00:00+00:00,0.016395999118685722,0.016442999243736267,0.01448800042271614,0.014588000252842903,19468,0.0,0.0
2024-10-19 00:00:00+00:00,0.014588000252842903,0.014626000076532364,0.01168499980121851,0.012134999968111515,28387,0.0,0.0
2024-10-20 00:00:00+00:00,0.012136000208556652,0.025408999994397163,0.012116000056266785,0.012640000320971012,42977,0.0,0.0
2024-10-21 00:00:00+00:00,0.012640000320971012,0.016075000166893005,0.012525999918580055,0.014666000381112099,22044,0.0,0.0
2024-10-22 00:00:00+00:00,0.014666000381112099,0.015011999756097794,0.013322999700903893,0.013531999662518501,5556,0.0,0.0
2024-10-23 00:00:00+00:00,0.013539999723434448,0.014043999835848808,0.012973000295460224,0.013344000093638897,24533,0.0,0.0
2024-10-24 00:00:00+00:00,0.013303999789059162,0.01690700091421604,0.01312199980020523,0.015616999939084053,19095,0.0,0.0
2024-10-25 00:00:00+00:00,0.015616999939084053,0.016183000057935715,0.013073000125586987,0.013669000007212162,11670,0.0,0.0
2024-10-26 00:00:00+00:00,0.013659000396728516,0.014116000384092331,0.01346299983561039,0.013802999630570412,26688,0.0,0.0
2024-10-27 00:00:00+00:00,0.013805000111460686,0.015819000080227852,0.013799999840557575,0.015452999621629715,25178,0.0,0.0
2024-10-28 00:00:00+00:00,0.015432000160217285,0.01958799920976162,0.015422999858856201,0.015814000740647316,24916,0.0,0.0
2024-10-29 00:00:00+00:00,0.015881000086665154,0.017486000433564186,0.015675000846385956,0.017242999747395515,24560,0.0,0.0
2024-10-30 00:00:00+00:00,0.0172520000487566,0.017356999218463898,0.016172999516129494,0.01641000062227249,27302,0.0,0.0
2024-10-31 00:00:00+00:00,0.01641000062227249,0.01809599995613098,0.0155239999294281,0.016385000199079514,25470,0.0,0.0
2024-11-01 00:00:00+00:00,0.01648700051009655,0.016533000394701958,0.01601099967956543,0.016130000352859497,26072,0.0,0.0
2024-11-02 00:00:00+00:00,0.01607000082731247,0.01765899918973446,0.016050999984145164,0.01681699976325035,28524,0.0,0.0
2024-11-03 00:00:00+00:00,0.016826000064611435,0.01684900000691414,0.014574999921023846,0.015254000201821327,27101,0.0,0.0
2024-11-04 00:00:00+00:00,0.015254000201821327,0.015262000262737274,0.014461999759078026,0.014853999949991703,25603,0.0,0.0
2024-11-05 00:00:00+00:00,0.0148930000141263,0.01860000006854534,0.014831000007689,0.017230000346899033,24437,0.0,0.0
2024-11-06 00:00:00+00:00,0.017239000648260117,0.017799999564886093,0.014732999727129936,0.01514500007033348,29477,0.0,0.0
2024-11-07 00:00:00+00:00,0.01514500007033348,0.015451000072062016,0.014510000124573708,0.015363999642431736,29664,0.0,0.0
2024-11-08 00:00:00+00:00,0.015363999642431736,0.015608999878168106,0.01473699975758791,0.01476799976080656,27747,0.0,0.0
2024-11-09 00:00:00+00:00,0.014759000390768051,0.015548000112175941,0.014434999786317348,0.015468000434339046,21848,0.0,0.0
2024-11-10 00:00:00+00:00,0.015476999804377556,0.01667100004851818,0.015018999576568604,0.01549800019711256,26105,0.0,0.0
2024-11-11 00:00:00+00:00,0.01549800019711256,0.016944000497460365,0.015026000328361988,0.015816999599337578,28935,0.0,0.0
2024-11-12 00:00:00+00:00,0.01581599935889244,0.01582000032067299,0.01382800005376339,0.01382800005376339,4777,0.0,0.0
2024-11-13 00:00:00+00:00,0.013830999843776226,0.013880000449717045,0.011706000193953514,0.013007000088691711,7009,0.0,0.0
2024-11-14 00:00:00+00:00,0.013007000088691711,0.013728000223636627,0.01254700031131506,0.012780999764800072,1014,0.0,0.0
2024-11-15 00:00:00+00:00,0.012780999764800072,0.01360700000077486,0.012423000298440456,0.012765999883413315,5898,0.0,0.0
2024-11-16 00:00:00+00:00,0.012763000093400478,0.012807000428438187,0.012288999743759632,0.012684999965131283,1674,0.0,0.0
2024-11-17 00:00:00+00:00,0.012684999965131283,0.013492000289261341,0.012071000412106514,0.012125999666750431,1340,0.0,0.0
2024-11-18 00:00:00+00:00,0.012125999666750431,0.014030000194907188,0.012120000086724758,0.013646000064909458,4988,0.0,0.0
2024-11-19 00:00:00+00:00,0.013646000064909458,0.014361999928951263,0.013079999946057796,0.013201000168919563,5291,0.0,0.0
2024-11-20 00:00:00+00:00,0.013201000168919563,0.013883000239729881,0.012640000320971012,0.013855000026524067,8535,0.0,0.0
2024-11-21 00:00:00+00:00,0.013855000026524067,0.014453999698162079,0.012830999679863453,0.012927000410854816,7876,0.0,0.0
2024-11-22 00:00:00+00:00,0.012928999960422516,0.01342300046235323,0.012020000256597996,0.013032999821007252,6495,0.0,0.0
2024-11-23 00:00:00+00:00,0.013039999641478062,0.016760999336838722,0.013030000030994415,0.015533999539911747,18430,0.0,0.0
2024-11-24 00:00:00+00:00,0.015533999539911747,0.017667999491095543,0.01498399954289198,0.016202999278903008,13611,0.0,0.0
2024-11-25 00:00:00+00:00,0.016202999278903008,0.020380999892950058,0.015776999294757843,0.020059999078512192,24309,0.0,0.0
2024-11-26 00:00:00+00:00,0.020059999078512192,0.02949799969792366,0.014348999597132206,0.01598300039768219,36811,0.0,0.0
2024-11-27 00:00:00+00:00,0.015990000218153,0.018076999112963676,0.014805000275373459,0.017224999144673347,31076,0.0,0.0
2024-11-28 00:00:00+00:00,0.017224999144673347,0.01809000037610531,0.016429999843239784,0.01715799979865551,25674,0.0,0.0
2024-11-29 00:00:00+00:00,0.01715799979865551,0.017458999529480934,0.01515199989080429,0.01591400057077408,25496,0.0,0.0
2024-11-30 00:00:00+00:00,0.01591400057077408,0.017358999699354172,0.01544100046157837,0.015782000496983528,21162,0.0,0.0
2024-12-01 00:00:00+00:00,0.015782000496983528,0.016975000500679016,0.015150999650359154,0.016479000449180603,23228,0.0,0.0
2024-12-02 00:00:00+00:00,0.016479000449180603,0.016770999878644943,0.015713000670075417,0.016137000173330307,23971,0.0,0.0
2024-12-03 00:00:00+00:00,0.016147000715136528,0.016961999237537384,0.015386000275611877,0.015573999844491482,32853,0.0,0.0
2024-12-04 00:00:00+00:00,0.015581999905407429,0.017014000564813614,0.014702999964356422,0.01621299982070923,30254,0.0,0.0
2024-12-05 00:00:00+00:00,0.01621299982070923,0.016489999368786812,0.015158000402152538,0.015452000312507153,27017,0.0,0.0
2024-12-06 00:00:00+00:00,0.015611999668180943,0.01617399975657463,0.01485699974000454,0.015193000435829163,27087,0.0,0.0
2024-12-07 00:00:00+00:00,0.015193000435829163,0.016973000019788742,0.015073999762535095,0.015534999780356884,31870,0.0,0.0
2024-12-08 00:00:00+00:00,0.015576000325381756,0.015768000856041908,0.015011999756097794,0.015550999902188778,27140,0.0,0.0
2024-12-09 00:00:00+00:00,0.016240999102592468,0.016240999102592468,0.015138999558985233,0.01524799969047308,27883,0.0,0.0
2024-12-10 00:00:00+00:00,0.01524799969047308,0.016169000416994095,0.014124000445008278,0.014685000292956829,33677,0.0,0.0
2024-12-11 00:00:00+00:00,0.014685000292956829,0.015035999938845634,0.013021999970078468,0.014968999661505222,28032,0.0,0.0
2024-12-12 00:00:00+00:00,0.014977999962866306,0.016047999262809753,0.0142639996483922,0.014774000272154808,27886,0.0,0.0
2024-12-13 00:00:00+00:00,0.014774000272154808,0.01568800024688244,0.014324000105261803,0.015395999886095524,27830,0.0,0.0
2024-12-14 00:00:00+00:00,0.015406000427901745,0.015500999987125397,0.014214999973773956,0.014488999731838703,27589,0.0,0.0
2024-12-15 00:00:00+00:00,0.014488999731838703,0.015056000091135502,0.014352000318467617,0.014956999570131302,28008,0.0,0.0
2024-12-16 00:00:00+00:00,0.014956999570131302,0.015344999730587006,0.014601999893784523,0.015131999738514423,26314,0.0,0.0
2024-12-17 00:00:00+00:00,0.015122000128030777,0.01523599959909916,0.014503000304102898,0.014737999998033047,26835,0.0,0.0
2024-12-18 00:00:00+00:00,0.014746000058948994,0.015352999791502953,0.014062999747693539,0.014135999605059624,28205,0.0,0.0
2024-12-19 00:00:00+00:00,0.014135999605059624,0.01436999998986721,0.012013000436127186,0.01278000045567751,22142,0.0,0.0
2024-12-20 00:00:00+00:00,0.01278000045567751,0.013252000324428082,0.01252800039947033,0.012581000104546547,32416,0.0,0.0
2024-12-21 00:00:00+00:00,0.012581000104546547,0.012779000215232372,0.012529999949038029,0.012628000229597092,34982,0.0,0.0
2024-12-22 00:00:00+00:00,0.012628000229597092,0.013145999982953072,0.012529999949038029,0.012977000325918198,34891,0.0,0.0
2024-12-23 00:00:00+00:00,0.012977000325918198,0.013251000083982944,0.012899000197649002,0.013054000213742256,33839,0.0,0.0
2024-12-24 00:00:00+00:00,0.013054000213742256,0.014011000283062458,0.013032999821007252,0.013945999555289745,26473,0.0,0.0
2024-12-25 00:00:00+00:00,0.013956000097095966,0.018696000799536705,0.013894000090658665,0.016620999202132225,38242,0.0,0.0
2024-12-26 00:00:00+00:00,0.016620999202132225,0.016652999445796013,0.014795999974012375,0.014876999892294407,27467,0.0,0.0
2024-12-27 00:00:00+00:00,0.014886000193655491,0.01589900068938732,0.014720999635756016,0.01584799960255623,28676,0.0,0.0
2024-12-28 00:00:00+00:00,0.01584799960255623,0.01670200005173683,0.015568000264465809,0.016210999339818954,27377,0.0,0.0
2024-12-29 00:00:00+00:00,0.016210999339818954,0.017014000564813614,0.015994999557733536,0.01692800037562847,27406,0.0,0.0
2024-12-30 00:00:00+00:00,0.01692800037562847,0.016984999179840088,0.013098999857902527,0.013109000399708748,29097,0.0,0.0
2024-12-31 00:00:00+00:00,0.013119000010192394,0.014530999585986137,0.013117999769747257,0.013976999558508396,34522,0.0,0.0
2025-01-01 00:00:00+00:00,0.013976999558508396,0.01501299999654293,0.01358999963849783,0.013926999643445015,33811,0.0,0.0
2025-01-02 00:00:00+00:00,0.013926999643445015,0.01655999943614006,0.013844000175595284,0.016110999509692192,10887,0.0,0.0
2025-01-03 00:00:00+00:00,0.016109999269247055,0.016169000416994095,0.014964000321924686,0.01548799965530634,3259,0.0,0.0
2025-01-04 00:00:00+00:00,0.01548799965530634,0.015988999977707863,0.015487000346183777,0.015728000551462173,1035,0.0,0.0
2025-01-05 00:00:00+00:00,0.015728000551462173,0.017649000510573387,0.01570199988782406,0.01588599942624569,5971,0.0,0.0
2025-01-06 00:00:00+00:00,0.015886999666690826,0.016022000461816788,0.01483600027859211,0.015084999613463879,4575,0.0,0.0
2025-01-07 00:00:00+00:00,0.015084000304341316,0.01585800014436245,0.013899999670684338,0.014305000193417072,28271,0.0,0.0
2025-01-08 00:00:00+00:00,0.014314999803900719,0.01534700021147728,0.01431300025433302,0.015219000168144703,18178,0.0,0.0
2025-01-09 00:00:00+00:00,0.015219000168144703,0.015506000258028507,0.014751000329852104,0.014957999810576439,30514,0.0,0.0
2025-01-10 00:00:00+00:00,0.01489999983459711,0.015507999807596207,0.01458400022238493,0.015314999967813492,38033,0.0,0.0
2025-01-11 00:00:00+00:00,0.015314999967813492,0.01578100025653839,0.0151589997112751,0.015673000365495682,36674,0.0,0.0
2025-01-12 00:00:00+00:00,0.015673000365495682,0.016163000836968422,0.015500999987125397,0.016070999205112457,35345,0.0,0.0
2025-01-13 00:00:00+00:00,0.016070999205112457,0.016161000356078148,0.014545000158250332,0.014565999619662762,37302,0.0,0.0
2025-01-14 00:00:00+00:00,0.014565999619662762,0.014870000071823597,0.014205999672412872,0.01461699977517128,37759,0.0,0.0
2025-01-15 00:00:00+00:00,0.014557000249624252,0.015502000227570534,0.014506000094115734,0.015110000036656857,35115,0.0,0.0
2025-01-16 00:00:00+00:00,0.015111000277101994,0.015247000381350517,0.01500600017607212,0.015077999792993069,35905,0.0,0.0
2025-01-17 00:00:00+00:00,0.015077999792993069,0.015478000044822693,0.014411999844014645,0.014808000065386295,35649,0.0,0.0
2025-01-18 00:00:00+00:00,0.014817999675869942,0.014845999889075756,0.014290999621152878,0.014705999754369259,36099,0.0,0.0
2025-01-19 00:00:00+00:00,0.014705999754369259,0.014821000397205353,0.013135000132024288,0.013921000063419342,32845,0.0,0.0
2025-01-20 00:00:00+00:00,0.013921000063419342,0.01737299934029579,0.013675999827682972,0.015367000363767147,29455,0.0,0.0
2025-01-21 00:00:00+00:00,0.015367000363767147,0.01596600003540516,0.014038999564945698,0.0147280003875494,28032,0.0,0.0
2025-01-22 00:00:00+00:00,0.014708999544382095,0.015731999650597572,0.014100000262260437,0.014964000321924686,30798,0.0,0.0
2025-01-23 00:00:00+00:00,0.014964000321924686,0.015060000121593475,0.014380999840795994,0.01438200008124113,34482,0.0,0.0
2025-01-24 00:00:00+00:00,0.014391999691724777,0.01445200014859438,0.01344900019466877,0.01374099962413311,27309,0.0,0.0
2025-01-25 00:00:00+00:00,0.013731000013649464,0.013890000060200691,0.012590999715030193,0.012620000168681145,35577,0.0,0.0
2025-01-26 00:00:00+00:00,0.012621999718248844,0.014460000209510326,0.012329000048339367,0.014298000372946262,31143,0.0,0.0
2025-01-27 00:00:00+00:00,0.014298000372946262,0.014646999537944794,0.013571999967098236,0.013918999582529068,31213,0.0,0.0
2025-01-28 00:00:00+00:00,0.013918999582529068,0.014135000295937061,0.013528999872505665,0.013581999577581882,39429,0.0,0.0
2025-01-29 00:00:00+00:00,0.013581999577581882,0.014015999622642994,0.012544999830424786,0.013028999790549278,26600,0.0,0.0
2025-01-30 00:00:00+00:00,0.013031999580562115,0.013567999936640263,0.012045999988913536,0.012152000330388546,27493,0.0,0.0
2025-01-31 00:00:00+00:00,0.012152000330388546,0.012502999976277351,0.012040000408887863,0.012210999615490437,26154,0.0,0.0
2025-02-01 00:00:00+00:00,0.012210000306367874,0.014955000020563602,0.011966999620199203,0.013128000311553478,27984,0.0,0.0
2025-02-02 00:00:00+00:00,0.013128000311553478,0.013175000436604023,0.012502999976277351,0.012625000439584255,25947,0.0,0.0
2025-02-03 00:00:00+00:00,0.012625000439584255,0.012903000228106976,0.011630999855697155,0.011959999799728394,16116,0.0,0.0
2025-02-04 00:00:00+00:00,0.011959999799728394,0.012000000104308128,0.009232000447809696,0.010706000030040741,3200,0.0,0.0
2025-02-05 00:00:00+00:00,0.010706000030040741,0.01075000036507845,0.009430999867618084,0.010060999542474747,1177,0.0,0.0
2025-02-06 00:00:00+00:00,0.010060999542474747,0.010065999813377857,0.00939400028437376,0.009577999822795391,1031,0.0,0.0
2025-02-07 00:00:00+00:00,0.009577999822795391,0.010932999663054943,0.009475000202655792,0.01081399992108345,2167,0.0,0.0
2025-02-08 00:00:00+00:00,0.01081399992108345,0.010924000293016434,0.00978699978441,0.010280000045895576,1265,0.0,0.0
2025-02-09 00:00:00+00:00,0.010281000286340714,0.010320000350475311,0.009157000109553337,0.009429000318050385,1021,0.0,0.0
2025-02-10 00:00:00+00:00,0.009429000318050385,0.010261000134050846,0.009383000433444977,0.009959000162780285,1629,0.0,0.0
2025-02-11 00:00:00+00:00,0.009959000162780285,0.009991000406444073,0.009476999752223492,0.009477999992668629,814,0.0,0.0
2025-02-12 00:00:00+00:00,0.009477999992668629,0.011567000299692154,0.009101999923586845,0.009593999944627285,1427,0.0,0.0
2025-02-13 00:00:00+00:00,0.009593999944627285,0.012666000053286552,0.009592000395059586,0.01017600018531084,4798,0.0,0.0
2025-02-14 00:00:00+00:00,0.01017600018531084,0.010412000119686127,0.008995000272989273,0.00938900001347065,2419,0.0,0.0
2025-02-15 00:00:00+00:00,0.00938900001347065,0.009411999955773354,0.008729999884963036,0.009216000325977802,1229,0.0,0.0
2025-02-16 00:00:00+00:00,0.009216000325977802,0.009774000383913517,0.009007999673485756,0.009153000079095364,3480,0.0,0.0
2025-02-17 00:00:00+00:00,0.009153000079095364,0.009461999870836735,0.008581000380218029,0.009456000290811062,1145,0.0,0.0
2025-02-18 00:00:00+00:00,0.009456000290811062,0.010672999545931816,0.00903099961578846,0.009948999620974064,951,0.0,0.0
2025-02-19 00:00:00+00:00,0.009948999620974064,0.010003999806940556,0.009057999588549137,0.010002999566495419,2197,0.0,0.0
2025-02-20 00:00:00+00:00,0.010002999566495419,0.010627999901771545,0.006719999946653843,0.008081000298261642,24052,0.0,0.0
2025-02-21 00:00:00+00:00,0.008081000298261642,0.008992999792098999,0.007937000133097172,0.008990000002086163,1778,0.0,0.0
2025-02-22 00:00:00+00:00,0.008990000002086163,0.009294000454246998,0.007404000032693148,0.008913000114262104,2545,0.0,0.0
