TIMESTAMP,UGT_OPEN_PRICE_USD,UGT_HIGH_PRICE_USD,UGT_LOW_PRICE_USD,UGT_CLOSE_PRICE_USD,UGT_VOLUME_USD,UGT_DIVIDENDS_USD,UGT_STOCK_SPLITS_USD
2024-08-03 00:00:00+00:00,0.0036989999935030937,0.0036989999935030937,0.003432000055909157,0.003432000055909157,4,0.0,0.0
2024-08-04 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.0031950001139193773,0.0031950001139193773,6,0.0,0.0
2024-08-05 00:00:00+00:00,0.0031950001139193773,0.0031950001139193773,0.002807999961078167,0.002911000046879053,18,0.0,0.0
2024-08-06 00:00:00+00:00,0.002911000046879053,0.003011000109836459,0.002911000046879053,0.002948000095784664,2,0.0,0.0
2024-08-07 00:00:00+00:00,0.002948000095784664,0.002948000095784664,0.0028019999153912067,0.0028019999153912067,3,0.0,0.0
2024-08-08 00:00:00+00:00,0.0028019999153912067,0.0031739999540150166,0.0028019999153912067,0.0031739999540150166,9,0.0,0.0
2024-08-09 00:00:00+00:00,0.0031739999540150166,0.003186000045388937,0.0031739999540150166,0.00318100000731647,3,0.0,0.0
2024-08-10 00:00:00+00:00,0.00318100000731647,0.00318100000731647,0.00318100000731647,0.00318100000731647,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.00318100000731647,0.00318100000731647,0.00318100000731647,0.00318100000731647,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.00318100000731647,0.0032130000181496143,0.00317199993878603,0.0032130000181496143,6,0.0,0.0
2024-08-13 00:00:00+00:00,0.0032130000181496143,0.0032130000181496143,0.0032130000181496143,0.0032130000181496143,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0032130000181496143,0.0032250001095235348,0.0031659998930990696,0.0031659998930990696,5,0.0,0.0
2024-08-15 00:00:00+00:00,0.0031659998930990696,0.0031659998930990696,0.0031590000726282597,0.0031620000954717398,3,0.0,0.0
2024-08-16 00:00:00+00:00,0.0031620000954717398,0.0031620000954717398,0.003085999982431531,0.003085999982431531,3,0.0,0.0
2024-08-17 00:00:00+00:00,0.003085999982431531,0.003085999982431531,0.003085999982431531,0.003085999982431531,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.003085999982431531,0.003085999982431531,0.003085999982431531,0.003085999982431531,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.003085999982431531,0.0031109999399632215,0.0030670000705868006,0.003109999932348728,11,0.0,0.0
2024-08-20 00:00:00+00:00,0.003109999932348728,0.003109999932348728,0.003089000005275011,0.0031030001118779182,6,0.0,0.0
2024-08-21 00:00:00+00:00,0.003102000104263425,0.0032949999440461397,0.003094000043347478,0.003260999917984009,103,0.0,0.0
2024-08-22 00:00:00+00:00,0.003260999917984009,0.0032969999592751265,0.0032399999909102917,0.003263999940827489,29,0.0,0.0
2024-08-23 00:00:00+00:00,0.003263999940827489,0.003387999953702092,0.003097000066190958,0.003218000056222081,170,0.0,0.0
2024-08-24 00:00:00+00:00,0.003218000056222081,0.003258999902755022,0.003191000083461404,0.0032579998951405287,11,0.0,0.0
2024-08-25 00:00:00+00:00,0.0032579998951405287,0.0032579998951405287,0.003155000042170286,0.0031620000954717398,20,0.0,0.0
2024-08-26 00:00:00+00:00,0.0031620000954717398,0.0031969998963177204,0.003155000042170286,0.003155000042170286,35,0.0,0.0
2024-08-27 00:00:00+00:00,0.003155000042170286,0.003155000042170286,0.0028200000524520874,0.0028429999947547913,19,0.0,0.0
2024-08-28 00:00:00+00:00,0.0028429999947547913,0.0029150000773370266,0.002839999971911311,0.002839999971911311,22,0.0,0.0
2024-08-29 00:00:00+00:00,0.002839999971911311,0.0028959999326616526,0.002839999971911311,0.002885000081732869,3,0.0,0.0
2024-08-30 00:00:00+00:00,0.002885000081732869,0.002885000081732869,0.0027910000644624233,0.0027910000644624233,8,0.0,0.0
2024-08-31 00:00:00+00:00,0.0027910000644624233,0.0028389999642968178,0.0027910000644624233,0.0028389999642968178,3,0.0,0.0
2024-09-01 00:00:00+00:00,0.0028389999642968178,0.0028389999642968178,0.0028389999642968178,0.0028389999642968178,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0028389999642968178,0.0028389999642968178,0.0028389999642968178,0.0028389999642968178,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0028389999642968178,0.002957999939098954,0.0028389999642968178,0.002905000001192093,121,0.0,0.0
2024-09-04 00:00:00+00:00,0.002905000001192093,0.002905000001192093,0.002773999935016036,0.002828999888151884,32,0.0,0.0
2024-09-05 00:00:00+00:00,0.002828999888151884,0.0028349999338388443,0.002828999888151884,0.002833999926224351,3,0.0,0.0
2024-09-06 00:00:00+00:00,0.002833999926224351,0.0029279999434947968,0.0026990000624209642,0.0027469999622553587,145,0.0,0.0
2024-09-07 00:00:00+00:00,0.0027469999622553587,0.00278700003400445,0.0027119999285787344,0.0027459999546408653,30,0.0,0.0
2024-09-08 00:00:00+00:00,0.0027459999546408653,0.002773999935016036,0.0027459999546408653,0.002773999935016036,10,0.0,0.0
2024-09-09 00:00:00+00:00,0.002773999935016036,0.002816000021994114,0.002753000007942319,0.002816000021994114,12,0.0,0.0
2024-09-10 00:00:00+00:00,0.002816000021994114,0.0028349999338388443,0.0028150000143796206,0.0028349999338388443,6,0.0,0.0
2024-09-11 00:00:00+00:00,0.0028349999338388443,0.0028460000175982714,0.0027650000993162394,0.0028460000175982714,29,0.0,0.0
2024-09-12 00:00:00+00:00,0.0028460000175982714,0.0028520000632852316,0.0028230000752955675,0.0028470000252127647,18,0.0,0.0
2024-09-13 00:00:00+00:00,0.0028470000252127647,0.002940000034868717,0.0028329999186098576,0.002940000034868717,18,0.0,0.0
2024-09-14 00:00:00+00:00,0.002940000034868717,0.0029770000837743282,0.00292899995110929,0.0029770000837743282,26,0.0,0.0
2024-09-15 00:00:00+00:00,0.0029770000837743282,0.0030580000020563602,0.002756000030785799,0.002756000030785799,290,0.0,0.0
2024-09-16 00:00:00+00:00,0.002756000030785799,0.0027570000384002924,0.002626999979838729,0.0026279999874532223,30,0.0,0.0
2024-09-17 00:00:00+00:00,0.0026279999874532223,0.0026779999025166035,0.002626999979838729,0.0026539999525994062,22,0.0,0.0
2024-09-18 00:00:00+00:00,0.0026539999525994062,0.0026599999982863665,0.002592999953776598,0.002592999953776598,17,0.0,0.0
2024-09-19 00:00:00+00:00,0.002592999953776598,0.002767000114545226,0.002592999953776598,0.0027620000764727592,13,0.0,0.0
2024-09-20 00:00:00+00:00,0.0027620000764727592,0.0028460000175982714,0.002735000103712082,0.0028170000296086073,28,0.0,0.0
2024-09-21 00:00:00+00:00,0.0028170000296086073,0.002841999987140298,0.0027890000492334366,0.002841999987140298,7,0.0,0.0
2024-09-22 00:00:00+00:00,0.002841999987140298,0.0028429999947547913,0.0027699999045580626,0.0027699999045580626,12,0.0,0.0
2024-09-23 00:00:00+00:00,0.0027699999045580626,0.002894999925047159,0.0027699999045580626,0.002862999914214015,13,0.0,0.0
2024-09-24 00:00:00+00:00,0.002862999914214015,0.002862999914214015,0.002856000093743205,0.002856000093743205,4,0.0,0.0
2024-09-25 00:00:00+00:00,0.002856000093743205,0.002873999997973442,0.002828999888151884,0.0028359999414533377,13,0.0,0.0
2024-09-26 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.0028069999534636736,0.0028069999534636736,4,0.0,0.0
2024-09-27 00:00:00+00:00,0.0028069999534636736,0.002948000095784664,0.0028069999534636736,0.002948000095784664,8,0.0,0.0
2024-09-28 00:00:00+00:00,0.002948000095784664,0.0029529999010264874,0.0028840000741183758,0.0028840000741183758,15,0.0,0.0
2024-09-29 00:00:00+00:00,0.0028840000741183758,0.0028909998945891857,0.0028840000741183758,0.0028909998945891857,3,0.0,0.0
2024-09-30 00:00:00+00:00,0.0028909998945891857,0.0028909998945891857,0.0028019999153912067,0.0028019999153912067,11,0.0,0.0
2024-10-01 00:00:00+00:00,0.0028019999153912067,0.0028019999153912067,0.0026110000908374786,0.0026179999113082886,23,0.0,0.0
2024-10-02 00:00:00+00:00,0.0026179999113082886,0.0026179999113082886,0.0025420000310987234,0.0025420000310987234,2,0.0,0.0
2024-10-03 00:00:00+00:00,0.0025420000310987234,0.0025450000539422035,0.0024770000018179417,0.0024770000018179417,5,0.0,0.0
2024-10-04 00:00:00+00:00,0.0024770000018179417,0.0024770000018179417,0.0024770000018179417,0.0024770000018179417,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0024770000018179417,0.0024770000018179417,0.0024770000018179417,0.0024770000018179417,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0024770000018179417,0.0024770000018179417,0.0024770000018179417,0.0024770000018179417,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0024770000018179417,0.0026579999830573797,0.0024770000018179417,0.0026579999830573797,5,0.0,0.0
2024-10-08 00:00:00+00:00,0.0026579999830573797,0.0026579999830573797,0.0025679999962449074,0.0025679999962449074,3,0.0,0.0
2024-10-09 00:00:00+00:00,0.0025679999962449074,0.0025679999962449074,0.0025679999962449074,0.0025679999962449074,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0025679999962449074,0.0025679999962449074,0.0025679999962449074,0.0025679999962449074,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0025679999962449074,0.0025679999962449074,0.00254400004632771,0.00254400004632771,21,0.0,0.0
2024-10-12 00:00:00+00:00,0.00254400004632771,0.00254400004632771,0.00254400004632771,0.00254400004632771,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.00254400004632771,0.002621999941766262,0.00254400004632771,0.0026080000679939985,6,0.0,0.0
2024-10-14 00:00:00+00:00,0.0026080000679939985,0.0027630000840872526,0.0026080000679939985,0.002761000068858266,23,0.0,0.0
2024-10-15 00:00:00+00:00,0.002761000068858266,0.0027970001101493835,0.002761000068858266,0.0027890000492334366,22,0.0,0.0
2024-10-16 00:00:00+00:00,0.0027890000492334366,0.002933999989181757,0.0027570000384002924,0.0027570000384002924,149,0.0,0.0
2024-10-17 00:00:00+00:00,0.0027570000384002924,0.0027699999045580626,0.002739999908953905,0.002739999908953905,6,0.0,0.0
2024-10-18 00:00:00+00:00,0.002739999908953905,0.002778999973088503,0.002739999908953905,0.002778999973088503,3,0.0,0.0
2024-10-19 00:00:00+00:00,0.002778999973088503,0.002778999973088503,0.002778999973088503,0.002778999973088503,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.002778999973088503,0.002778999973088503,0.002778999973088503,0.002778999973088503,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.002778999973088503,0.002778999973088503,0.002778999973088503,0.002778999973088503,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.002778999973088503,0.00279999990016222,0.002747999969869852,0.002750999992713332,12,0.0,0.0
2024-10-23 00:00:00+00:00,0.002750999992713332,0.0027620000764727592,0.002749999985098839,0.002749999985098839,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.002749999985098839,0.002749999985098839,0.002749999985098839,0.002749999985098839,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.002749999985098839,0.002749999985098839,0.0025160000659525394,0.0025190000887960196,6,0.0,0.0
2024-10-26 00:00:00+00:00,0.0025190000887960196,0.0025820001028478146,0.0025190000887960196,0.0025579999200999737,9,0.0,0.0
2024-10-27 00:00:00+00:00,0.0025579999200999737,0.0025579999200999737,0.0025579999200999737,0.0025579999200999737,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0025579999200999737,0.0026809999253600836,0.0025579999200999737,0.0026809999253600836,5,0.0,0.0
2024-10-29 00:00:00+00:00,0.0026809999253600836,0.002742999931797385,0.0026809999253600836,0.002742999931797385,8,0.0,0.0
2024-10-30 00:00:00+00:00,0.002742999931797385,0.0027489999774843454,0.002741999924182892,0.0027489999774843454,7,0.0,0.0
2024-10-31 00:00:00+00:00,0.0027489999774843454,0.002749999985098839,0.0026549999602138996,0.0026549999602138996,47,0.0,0.0
2024-11-01 00:00:00+00:00,0.0026549999602138996,0.0026599999982863665,0.0026549999602138996,0.0026599999982863665,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0026599999982863665,0.0026700000744313,0.0026599999982863665,0.0026650000363588333,8,0.0,0.0
2024-11-03 00:00:00+00:00,0.0026650000363588333,0.0026650000363588333,0.0026000000070780516,0.0026000000070780516,8,0.0,0.0
2024-11-04 00:00:00+00:00,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0026000000070780516,0.002630000002682209,0.0026000000070780516,0.0026080000679939985,9,0.0,0.0
2024-11-06 00:00:00+00:00,0.0026080000679939985,0.0027979998849332333,0.0026080000679939985,0.0027979998849332333,3,0.0,0.0
2024-11-07 00:00:00+00:00,0.0027979998849332333,0.0030720001086592674,0.0027979998849332333,0.0030720001086592674,11,0.0,0.0
2024-11-08 00:00:00+00:00,0.0030720001086592674,0.003155000042170286,0.0030720001086592674,0.0031469999812543392,22,0.0,0.0
2024-11-09 00:00:00+00:00,0.0031469999812543392,0.0033019999973475933,0.0031469999812543392,0.0033019999973475933,11,0.0,0.0
2024-11-10 00:00:00+00:00,0.0033019999973475933,0.0034409998916089535,0.0033019999973475933,0.0033599999733269215,19,0.0,0.0
2024-11-11 00:00:00+00:00,0.0033599999733269215,0.003502999898046255,0.0033599999733269215,0.003502999898046255,20,0.0,0.0
2024-11-12 00:00:00+00:00,0.003502999898046255,0.003502999898046255,0.003406000090762973,0.0034469999372959137,19,0.0,0.0
2024-11-13 00:00:00+00:00,0.0034469999372959137,0.0034469999372959137,0.0033160001039505005,0.0034340000711381435,17,0.0,0.0
2024-11-14 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.003275000024586916,0.003275000024586916,14,0.0,0.0
2024-11-15 00:00:00+00:00,0.003275000024586916,0.003275000024586916,0.0032079999800771475,0.0032079999800771475,3,0.0,0.0
2024-11-16 00:00:00+00:00,0.0032079999800771475,0.003378999885171652,0.0032079999800771475,0.003378999885171652,33,0.0,0.0
2024-11-17 00:00:00+00:00,0.003378999885171652,0.0033809999004006386,0.0032730000093579292,0.003278000047430396,61,0.0,0.0
2024-11-18 00:00:00+00:00,0.003278000047430396,0.003413999918848276,0.003278000047430396,0.003413999918848276,11,0.0,0.0
2024-11-19 00:00:00+00:00,0.003413999918848276,0.003413999918848276,0.00329799996688962,0.00329799996688962,14,0.0,0.0
2024-11-20 00:00:00+00:00,0.00329799996688962,0.00329799996688962,0.0032399999909102917,0.0032399999909102917,8,0.0,0.0
2024-11-21 00:00:00+00:00,0.0032399999909102917,0.0034809999633580446,0.0032399999909102917,0.003478999948129058,11,0.0,0.0
2024-11-22 00:00:00+00:00,0.003478999948129058,0.0035600000992417336,0.003478999948129058,0.0035089999437332153,7,0.0,0.0
2024-11-23 00:00:00+00:00,0.0035089999437332153,0.003662999952211976,0.0035089999437332153,0.003662999952211976,26,0.0,0.0
2024-11-24 00:00:00+00:00,0.003662999952211976,0.0036959999706596136,0.0035329998936504126,0.0036379999946802855,40,0.0,0.0
2024-11-25 00:00:00+00:00,0.0036379999946802855,0.0037380000576376915,0.003636999987065792,0.0036609999369829893,23,0.0,0.0
2024-11-26 00:00:00+00:00,0.0036609999369829893,0.003703000023961067,0.003541999962180853,0.003541999962180853,19,0.0,0.0
2024-11-27 00:00:00+00:00,0.003541999962180853,0.003872999921441078,0.003541999962180853,0.003872999921441078,7,0.0,0.0
2024-11-28 00:00:00+00:00,0.003872999921441078,0.003872999921441078,0.0038240000139921904,0.0038509999867528677,14,0.0,0.0
2024-11-29 00:00:00+00:00,0.0038509999867528677,0.0039160000160336494,0.0038509999867528677,0.0038689998909831047,80,0.0,0.0
2024-11-30 00:00:00+00:00,0.0038689998909831047,0.003969999961555004,0.0038689998909831047,0.003969999961555004,18,0.0,0.0
2024-12-01 00:00:00+00:00,0.003969999961555004,0.004017000086605549,0.003959000110626221,0.004017000086605549,12,0.0,0.0
2024-12-02 00:00:00+00:00,0.004017000086605549,0.004017000086605549,0.003918999806046486,0.003957000095397234,27,0.0,0.0
2024-12-03 00:00:00+00:00,0.003957000095397234,0.004031000193208456,0.0039530000649392605,0.004029000177979469,51,0.0,0.0
2024-12-04 00:00:00+00:00,0.004029000177979469,0.004106000065803528,0.003292999928817153,0.0034409998916089535,379,0.0,0.0
2024-12-05 00:00:00+00:00,0.0034409998916089535,0.003488000016659498,0.0033289999701082706,0.003464000066742301,32,0.0,0.0
2024-12-06 00:00:00+00:00,0.003464000066742301,0.003536999924108386,0.003401000052690506,0.003536999924108386,9,0.0,0.0
2024-12-07 00:00:00+00:00,0.003536999924108386,0.00355300004594028,0.0035210000351071358,0.0035210000351071358,7,0.0,0.0
2024-12-08 00:00:00+00:00,0.0035210000351071358,0.0035570000763982534,0.0034799999557435513,0.003541999962180853,39,0.0,0.0
2024-12-09 00:00:00+00:00,0.003541999962180853,0.003541999962180853,0.00317499996162951,0.003232999937608838,72,0.0,0.0
2024-12-10 00:00:00+00:00,0.003232999937608838,0.003232999937608838,0.0030070000793784857,0.0031429999507963657,34,0.0,0.0
2024-12-11 00:00:00+00:00,0.0031429999507963657,0.003249000059440732,0.0031429999507963657,0.003249000059440732,15,0.0,0.0
2024-12-12 00:00:00+00:00,0.003249000059440732,0.003409000113606453,0.003249000059440732,0.003389999968931079,17,0.0,0.0
2024-12-13 00:00:00+00:00,0.003389999968931079,0.0034489999525249004,0.003389999968931079,0.0034489999525249004,25,0.0,0.0
2024-12-14 00:00:00+00:00,0.0034489999525249004,0.0034489999525249004,0.003335000015795231,0.003335000015795231,25,0.0,0.0
2024-12-15 00:00:00+00:00,0.003335000015795231,0.003389999968931079,0.003335000015795231,0.003335000015795231,20,0.0,0.0
2024-12-16 00:00:00+00:00,0.003335000015795231,0.0034839999862015247,0.003335000015795231,0.0034809999633580446,12,0.0,0.0
2024-12-17 00:00:00+00:00,0.0034809999633580446,0.0034809999633580446,0.0033209999091923237,0.0033209999091923237,10,0.0,0.0
2024-12-18 00:00:00+00:00,0.0033209999091923237,0.0033209999091923237,0.003261999925598502,0.003272000001743436,36,0.0,0.0
2024-12-19 00:00:00+00:00,0.003272000001743436,0.003272000001743436,0.0030129998922348022,0.003097000066190958,22,0.0,0.0
2024-12-20 00:00:00+00:00,0.003097000066190958,0.003097000066190958,0.0027540000155568123,0.0029559999238699675,23,0.0,0.0
2024-12-21 00:00:00+00:00,0.0029559999238699675,0.0033470001071691513,0.002947000088170171,0.0032220000866800547,261,0.0,0.0
2024-12-22 00:00:00+00:00,0.0032220000866800547,0.0032220000866800547,0.003215000033378601,0.003215000033378601,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.003215000033378601,0.0032760000322014093,0.003215000033378601,0.0032760000322014093,5,0.0,0.0
2024-12-24 00:00:00+00:00,0.0032760000322014093,0.0033970000222325325,0.0032760000322014093,0.0033970000222325325,11,0.0,0.0
2024-12-25 00:00:00+00:00,0.0033970000222325325,0.0033970000222325325,0.003358999965712428,0.0033660000190138817,7,0.0,0.0
2024-12-26 00:00:00+00:00,0.0033660000190138817,0.0033660000190138817,0.00318100000731647,0.00318100000731647,6,0.0,0.0
2024-12-27 00:00:00+00:00,0.00318100000731647,0.0032319999299943447,0.00318100000731647,0.0032110000029206276,6,0.0,0.0
2024-12-28 00:00:00+00:00,0.0032110000029206276,0.0032790000550448895,0.0032110000029206276,0.0032679999712854624,23,0.0,0.0
2024-12-29 00:00:00+00:00,0.0032679999712854624,0.0032840000931173563,0.0032019999343901873,0.0032019999343901873,4,0.0,0.0
2024-12-30 00:00:00+00:00,0.0032019999343901873,0.0032740000169724226,0.0031900000758469105,0.0031900000758469105,9,0.0,0.0
2024-12-31 00:00:00+00:00,0.0031900000758469105,0.003208999987691641,0.0031900000758469105,0.003203999949619174,4,0.0,0.0
2025-01-01 00:00:00+00:00,0.003203999949619174,0.003218000056222081,0.0032019999343901873,0.003218000056222081,4,0.0,0.0
2025-01-02 00:00:00+00:00,0.003218000056222081,0.003218000056222081,0.003218000056222081,0.003218000056222081,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.003218000056222081,0.0033420000690966845,0.003218000056222081,0.0033420000690966845,7,0.0,0.0
2025-01-04 00:00:00+00:00,0.0033420000690966845,0.0034570000134408474,0.0033420000690966845,0.0034570000134408474,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0034570000134408474,0.0034729999024420977,0.003406000090762973,0.0034729999024420977,2,0.0,0.0
2025-01-06 00:00:00+00:00,0.0034729999024420977,0.0035119999665766954,0.0034729999024420977,0.0035119999665766954,4,0.0,0.0
2025-01-07 00:00:00+00:00,0.0035119999665766954,0.0035119999665766954,0.0035119999665766954,0.0035119999665766954,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0035119999665766954,0.0035119999665766954,0.0031369999051094055,0.0031369999051094055,12,0.0,0.0
2025-01-09 00:00:00+00:00,0.0031369999051094055,0.003145999973639846,0.0031369999051094055,0.003145999973639846,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.003145999973639846,0.003152000019326806,0.003145999973639846,0.003152000019326806,4,0.0,0.0
2025-01-11 00:00:00+00:00,0.003152000019326806,0.003152000019326806,0.003152000019326806,0.003152000019326806,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.003152000019326806,0.003152000019326806,0.003152000019326806,0.003152000019326806,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0031709999311715364,0.0031709999311715364,0.0029180001001805067,0.0029180001001805067,14,0.0,0.0
2025-01-14 00:00:00+00:00,0.0029180001001805067,0.0029180001001805067,0.0029180001001805067,0.0029180001001805067,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0029180001001805067,0.0032770000398159027,0.0029180001001805067,0.0032770000398159027,3,0.0,0.0
2025-01-16 00:00:00+00:00,0.0032770000398159027,0.0032770000398159027,0.003166999900713563,0.0032130000181496143,8,0.0,0.0
2025-01-17 00:00:00+00:00,0.0032130000181496143,0.0032130000181496143,0.0032130000181496143,0.0032130000181496143,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0032130000181496143,0.0032130000181496143,0.0032130000181496143,0.0032130000181496143,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0032130000181496143,0.0032130000181496143,0.003065000055357814,0.003208999987691641,13,0.0,0.0
2025-01-20 00:00:00+00:00,0.003208999987691641,0.003208999987691641,0.0029990000184625387,0.0030769999139010906,35,0.0,0.0
2025-01-21 00:00:00+00:00,0.0030769999139010906,0.0030769999139010906,0.0030249999836087227,0.0030300000216811895,10,0.0,0.0
2025-01-22 00:00:00+00:00,0.0030300000216811895,0.0030300000216811895,0.0030300000216811895,0.0030300000216811895,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0030300000216811895,0.0030300000216811895,0.002950000111013651,0.0029909999575465918,8,0.0,0.0
2025-01-24 00:00:00+00:00,0.0029909999575465918,0.0031059999018907547,0.0029909999575465918,0.0030479999259114265,14,0.0,0.0
2025-01-25 00:00:00+00:00,0.0030479999259114265,0.0030479999259114265,0.0030249999836087227,0.0030249999836087227,3,0.0,0.0
2025-01-26 00:00:00+00:00,0.0030249999836087227,0.0030499999411404133,0.0030249999836087227,0.0030499999411404133,3,0.0,0.0
2025-01-27 00:00:00+00:00,0.0030499999411404133,0.0030499999411404133,0.0027970001101493835,0.0027970001101493835,3,0.0,0.0
2025-01-28 00:00:00+00:00,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0027970001101493835,0.0030479999259114265,0.0027970001101493835,0.0030479999259114265,3,0.0,0.0
2025-02-01 00:00:00+00:00,0.0030479999259114265,0.0030479999259114265,0.002974000060930848,0.002976000076159835,3,0.0,0.0
2025-02-02 00:00:00+00:00,0.002976000076159835,0.0029869999270886183,0.0026539999525994062,0.002678999910131097,11,0.0,0.0
2025-02-03 00:00:00+00:00,0.002678999910131097,0.002678999910131097,0.002461999887600541,0.002616999903693795,18,0.0,0.0
2025-02-04 00:00:00+00:00,0.002616999903693795,0.002616999903693795,0.0025450000539422035,0.0025470000691711903,3,0.0,0.0
2025-02-05 00:00:00+00:00,0.0025470000691711903,0.0025470000691711903,0.0024709999561309814,0.002520000096410513,6,0.0,0.0
2025-02-06 00:00:00+00:00,0.002520000096410513,0.002572000026702881,0.002520000096410513,0.002572000026702881,2,0.0,0.0
2025-02-07 00:00:00+00:00,0.002572000026702881,0.002572000026702881,0.0024679999332875013,0.0024679999332875013,4,0.0,0.0
2025-02-08 00:00:00+00:00,0.0024679999332875013,0.0024679999332875013,0.002389000030234456,0.0024129999801516533,8,0.0,0.0
2025-02-09 00:00:00+00:00,0.0024129999801516533,0.002443999983370304,0.0024019998963922262,0.0024019998963922262,10,0.0,0.0
2025-02-10 00:00:00+00:00,0.0024019998963922262,0.0024429999757558107,0.0023930000606924295,0.0024429999757558107,5,0.0,0.0
2025-02-11 00:00:00+00:00,0.0024429999757558107,0.0025029999669641256,0.0024429999757558107,0.0025029999669641256,7,0.0,0.0
2025-02-12 00:00:00+00:00,0.0025029999669641256,0.0025690000038594007,0.002394000068306923,0.0025470000691711903,29,0.0,0.0
2025-02-13 00:00:00+00:00,0.0025470000691711903,0.0025470000691711903,0.0024210000410676003,0.0024210000410676003,3,0.0,0.0
2025-02-14 00:00:00+00:00,0.0024210000410676003,0.0024840000551193953,0.0024210000410676003,0.0024840000551193953,6,0.0,0.0
2025-02-15 00:00:00+00:00,0.0024840000551193953,0.0025190000887960196,0.0024649999104440212,0.0024649999104440212,11,0.0,0.0
2025-02-16 00:00:00+00:00,0.0024649999104440212,0.0024870000779628754,0.0024649999104440212,0.002469999948516488,5,0.0,0.0
2025-02-17 00:00:00+00:00,0.002469999948516488,0.002535999985411763,0.002469999948516488,0.0024850000627338886,8,0.0,0.0
2025-02-18 00:00:00+00:00,0.0024850000627338886,0.0024850000627338886,0.0024339999072253704,0.0024339999072253704,6,0.0,0.0
2025-02-19 00:00:00+00:00,0.0024339999072253704,0.0024339999072253704,0.0024339999072253704,0.0024339999072253704,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0024339999072253704,0.0025019999593496323,0.0024339999072253704,0.0025019999593496323,3,0.0,0.0
2025-02-21 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.0024999999441206455,0.0025019999593496323,5,0.0,0.0
2025-02-22 00:00:00+00:00,0.0025019999593496323,0.0025130000431090593,0.0025019999593496323,0.0025130000431090593,3,0.0,0.0
2025-02-23 00:00:00+00:00,0.0025130000431090593,0.0025859999004751444,0.0025130000431090593,0.0025859999004751444,5,0.0,0.0
2025-02-24 00:00:00+00:00,0.0025859999004751444,0.0025889999233186245,0.0025859999004751444,0.0025859999004751444,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0025859999004751444,0.0025859999004751444,0.0022299999836832285,0.0022299999836832285,3,0.0,0.0
2025-02-26 00:00:00+00:00,0.0022299999836832285,0.0022929999977350235,0.0021170000545680523,0.00216599996201694,17,0.0,0.0
2025-02-27 00:00:00+00:00,0.00216599996201694,0.0021730000153183937,0.0021440000273287296,0.0021440000273287296,5,0.0,0.0
2025-02-28 00:00:00+00:00,0.0021440000273287296,0.0021440000273287296,0.0020020001102238894,0.0020699999295175076,11,0.0,0.0
2025-03-01 00:00:00+00:00,0.0020699999295175076,0.0021100000012665987,0.0020699999295175076,0.0020800000056624413,4,0.0,0.0
