TIMESTAMP,GRACY_OPEN_PRICE_USD,GRACY_HIGH_PRICE_USD,GRACY_LOW_PRICE_USD,GRACY_CLOSE_PRICE_USD,GRACY_VOLUME_USD,GRACY_DIVIDENDS_USD,GRACY_STOCK_SPLITS_USD
2025-04-13 00:00:00+00:00,0.018983999267220497,0.020145000889897346,0.018386000767350197,0.018755000084638596,126224,0.0,0.0
2025-04-14 00:00:00+00:00,0.018755000084638596,0.019845999777317047,0.01821500062942505,0.019845999777317047,41550,0.0,0.0
2025-04-15 00:00:00+00:00,0.019845999777317047,0.02184399962425232,0.01859300024807453,0.0187120009213686,1324654,0.0,0.0
2025-04-16 00:00:00+00:00,0.0187120009213686,0.019881000742316246,0.01844000071287155,0.018859000876545906,194086,0.0,0.0
2025-04-17 00:00:00+00:00,0.018859000876545906,0.019379999488592148,0.018624000251293182,0.019043000414967537,34616,0.0,0.0
2025-04-18 00:00:00+00:00,0.019043000414967537,0.019339000806212425,0.01846900023519993,0.019176999107003212,10649,0.0,0.0
2025-04-19 00:00:00+00:00,0.019176999107003212,0.019176999107003212,0.018572000786662102,0.018837999552488327,27027,0.0,0.0
2025-04-20 00:00:00+00:00,0.018837999552488327,0.019331999123096466,0.018508000299334526,0.018874000757932663,16304,0.0,0.0
2025-04-21 00:00:00+00:00,0.018874000757932663,0.02121100015938282,0.018761999905109406,0.019533999264240265,392115,0.0,0.0
2025-04-22 00:00:00+00:00,0.019603999331593513,0.021105999127030373,0.018744999542832375,0.01959099993109703,200184,0.0,0.0
2025-04-23 00:00:00+00:00,0.01959099993109703,0.021122999489307404,0.019502999261021614,0.019889000803232193,225005,0.0,0.0
2025-04-24 00:00:00+00:00,0.019889000803232193,0.021199999377131462,0.019703000783920288,0.020656000822782516,81287,0.0,0.0
2025-04-25 00:00:00+00:00,0.020677000284194946,0.020864000543951988,0.020016999915242195,0.02064800076186657,78926,0.0,0.0
2025-04-26 00:00:00+00:00,0.02064800076186657,0.02112100087106228,0.0203079991042614,0.02085000090301037,34232,0.0,0.0
2025-04-27 00:00:00+00:00,0.02085000090301037,0.02271299995481968,0.019619999453425407,0.019765999168157578,610542,0.0,0.0
2025-04-28 00:00:00+00:00,0.019765999168157578,0.02300100028514862,0.019569000229239464,0.020773999392986298,1312839,0.0,0.0
2025-04-29 00:00:00+00:00,0.020773999392986298,0.02179799973964691,0.020160000771284103,0.020555999130010605,462417,0.0,0.0
2025-04-30 00:00:00+00:00,0.020555999130010605,0.021410999819636345,0.020241999998688698,0.020607000216841698,105215,0.0,0.0
2025-05-01 00:00:00+00:00,0.020607000216841698,0.021059999242424965,0.020100999623537064,0.020368000492453575,122644,0.0,0.0
2025-05-02 00:00:00+00:00,0.020368000492453575,0.022160999476909637,0.02033800072968006,0.020944999530911446,229338,0.0,0.0
2025-05-03 00:00:00+00:00,0.020944999530911446,0.022794999182224274,0.020844999700784683,0.021474000066518784,670384,0.0,0.0
2025-05-04 00:00:00+00:00,0.021474000066518784,0.021617000922560692,0.02040099911391735,0.020493999123573303,79268,0.0,0.0
2025-05-05 00:00:00+00:00,0.020493999123573303,0.02118300087749958,0.019965000450611115,0.020090000703930855,99756,0.0,0.0
2025-05-06 00:00:00+00:00,0.020090000703930855,0.020475000143051147,0.018926000222563744,0.01965400017797947,77188,0.0,0.0
2025-05-07 00:00:00+00:00,0.01965400017797947,0.019693000242114067,0.018888000398874283,0.019602999091148376,26959,0.0,0.0
2025-05-08 00:00:00+00:00,0.019602999091148376,0.021436000242829323,0.019037000834941864,0.01981399953365326,865772,0.0,0.0
2025-05-09 00:00:00+00:00,0.01981399953365326,0.021088000386953354,0.01945899985730648,0.020159000530838966,252052,0.0,0.0
2025-05-10 00:00:00+00:00,0.020159000530838966,0.021957000717520714,0.020159000530838966,0.02114100009202957,204232,0.0,0.0
2025-05-11 00:00:00+00:00,0.02114100009202957,0.025503000244498253,0.020610999315977097,0.023483000695705414,3375355,0.0,0.0
2025-05-12 00:00:00+00:00,0.023483000695705414,0.028170999139547348,0.02181600034236908,0.02357799932360649,7833133,0.0,0.0
2025-05-13 00:00:00+00:00,0.0235849991440773,0.02429099939763546,0.022756999358534813,0.02314699999988079,1571878,0.0,0.0
2025-05-14 00:00:00+00:00,0.02314699999988079,0.023669999092817307,0.022741999477148056,0.0227889996021986,377229,0.0,0.0
2025-05-15 00:00:00+00:00,0.0227889996021986,0.023060999810695648,0.021591000258922577,0.02180200070142746,262715,0.0,0.0
2025-05-16 00:00:00+00:00,0.02180200070142746,0.022958999499678612,0.021717000752687454,0.022570999339222908,155903,0.0,0.0
2025-05-17 00:00:00+00:00,0.022570999339222908,0.02279300056397915,0.021678000688552856,0.02187100052833557,78951,0.0,0.0
2025-05-18 00:00:00+00:00,0.02187100052833557,0.023099999874830246,0.02165599912405014,0.022377999499440193,565916,0.0,0.0
2025-05-19 00:00:00+00:00,0.022377999499440193,0.02336600050330162,0.021731000393629074,0.02210799977183342,512413,0.0,0.0
2025-05-20 00:00:00+00:00,0.02210799977183342,0.02210799977183342,0.02162499912083149,0.021862000226974487,86859,0.0,0.0
2025-05-21 00:00:00+00:00,0.021862000226974487,0.022353999316692352,0.021252000704407692,0.02164600044488907,119173,0.0,0.0
2025-05-22 00:00:00+00:00,0.02164600044488907,0.021913999691605568,0.021494999527931213,0.021788999438285828,145495,0.0,0.0
2025-05-23 00:00:00+00:00,0.021788999438285828,0.02305700071156025,0.021498000249266624,0.021498000249266624,277366,0.0,0.0
2025-05-24 00:00:00+00:00,0.021498000249266624,0.023350000381469727,0.021073000505566597,0.022617999464273453,642349,0.0,0.0
2025-05-25 00:00:00+00:00,0.022617999464273453,0.024427000433206558,0.020795000717043877,0.021476000547409058,1683824,0.0,0.0
2025-05-26 00:00:00+00:00,0.021476000547409058,0.02155200019478798,0.020514000207185745,0.020663000643253326,298199,0.0,0.0
2025-05-27 00:00:00+00:00,0.020663000643253326,0.02297700010240078,0.020603999495506287,0.021107999607920647,382229,0.0,0.0
2025-05-28 00:00:00+00:00,0.021107999607920647,0.022261999547481537,0.020836999639868736,0.021090000867843628,380437,0.0,0.0
2025-05-29 00:00:00+00:00,0.021090000867843628,0.022634999826550484,0.02099199965596199,0.021284999325871468,357692,0.0,0.0
2025-05-30 00:00:00+00:00,0.021284999325871468,0.02143700048327446,0.020268000662326813,0.020346999168395996,118531,0.0,0.0
2025-05-31 00:00:00+00:00,0.020346999168395996,0.02094700001180172,0.02012999914586544,0.02075899951159954,36712,0.0,0.0
2025-06-01 00:00:00+00:00,0.020759349688887596,0.020759349688887596,0.02024596929550171,0.020332736894488335,41066,0.0,0.0
