TIMESTAMP,FTHM_OPEN_PRICE_USD,FTHM_HIGH_PRICE_USD,FTHM_LOW_PRICE_USD,FTHM_CLOSE_PRICE_USD,FTHM_VOLUME_USD,FTHM_DIVIDENDS_USD,FTHM_STOCK_SPLITS_USD
2025-03-25 00:00:00+00:00,0.021971000358462334,0.021971000358462334,0.015193000435829163,0.015193000435829163,3,0.0,0.0
2025-03-26 00:00:00+00:00,0.015193000435829163,0.019605999812483788,0.014832000248134136,0.01720999926328659,3,0.0,0.0
2025-03-27 00:00:00+00:00,0.01720999926328659,0.01720999926328659,0.015957999974489212,0.0169220007956028,3,0.0,0.0
2025-03-28 00:00:00+00:00,0.0169220007956028,0.019689999520778656,0.0169220007956028,0.019689999520778656,3,0.0,0.0
2025-03-29 00:00:00+00:00,0.019689999520778656,0.020031999796628952,0.019689999520778656,0.020031999796628952,3,0.0,0.0
2025-03-30 00:00:00+00:00,0.020031999796628952,0.020031999796628952,0.0199350006878376,0.0199350006878376,3,0.0,0.0
2025-03-31 00:00:00+00:00,0.0199350006878376,0.020031999796628952,0.01573999971151352,0.018813999369740486,3,0.0,0.0
2025-04-01 00:00:00+00:00,0.018813999369740486,0.020015999674797058,0.0187740009278059,0.0192440003156662,3,0.0,0.0
2025-04-02 00:00:00+00:00,0.0192440003156662,0.01978199928998947,0.01845099963247776,0.01978199928998947,9,0.0,0.0
2025-04-03 00:00:00+00:00,0.01978199928998947,0.020031999796628952,0.01978199928998947,0.020031999796628952,3,0.0,0.0
2025-04-04 00:00:00+00:00,0.020031999796628952,0.020031999796628952,0.01995299942791462,0.01995299942791462,3,0.0,0.0
2025-04-05 00:00:00+00:00,0.01995299942791462,0.020031999796628952,0.01995299942791462,0.020031999796628952,3,0.0,0.0
2025-04-06 00:00:00+00:00,0.020031999796628952,0.024065999314188957,0.016482999548316002,0.01671699993312359,3,0.0,0.0
2025-04-07 00:00:00+00:00,0.01671699993312359,0.018061000853776932,0.014051999896764755,0.015596999786794186,3,0.0,0.0
2025-04-08 00:00:00+00:00,0.015596999786794186,0.01645899936556816,0.015328999608755112,0.01645899936556816,3,0.0,0.0
2025-04-09 00:00:00+00:00,0.01645899936556816,0.016465000808238983,0.012775000184774399,0.014000000432133675,3,0.0,0.0
2025-04-10 00:00:00+00:00,0.014000000432133675,0.015073999762535095,0.013123000040650368,0.015073999762535095,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.015073999762535095,0.01701200008392334,0.015073999762535095,0.01701200008392334,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.01701200008392334,0.017260000109672546,0.013787999749183655,0.014301000162959099,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.014301000162959099,0.014731000177562237,0.014301000162959099,0.014731000177562237,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.014731000177562237,0.014731000177562237,0.011788999661803246,0.011788999661803246,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.011788999661803246,0.014810999855399132,0.011788999661803246,0.014794999733567238,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.014794999733567238,0.014794999733567238,0.011467999778687954,0.011467999778687954,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.011467999778687954,0.01398400031030178,0.011467999778687954,0.01398400031030178,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.01398400031030178,0.01398400031030178,0.01398400031030178,0.01398400031030178,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.01398400031030178,0.01398400031030178,0.01398400031030178,0.01398400031030178,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.01398400031030178,0.014037000015377998,0.01398400031030178,0.014010000042617321,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.014010000042617321,0.014010000042617321,0.014010000042617321,0.014010000042617321,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.014010000042617321,0.014010000042617321,0.011394999921321869,0.011611999943852425,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.011611999943852425,0.014115000143647194,0.011611999943852425,0.013705999590456486,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.013705999590456486,0.013705999590456486,0.011986999772489071,0.011986999772489071,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.011986999772489071,0.01243599969893694,0.011986999772489071,0.01243599969893694,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.01243599969893694,0.01243599969893694,0.01243599969893694,0.01243599969893694,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.01243599969893694,0.01243599969893694,0.012171999551355839,0.012171999551355839,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.012171999551355839,0.013473999686539173,0.012171999551355839,0.013473999686539173,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.013473999686539173,0.013779999688267708,0.01127300038933754,0.011776999570429325,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.011776999570429325,0.011776999570429325,0.011129000224173069,0.011129000224173069,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.011129000224173069,0.012520999647676945,0.011005000211298466,0.011048000305891037,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.011048000305891037,0.011129000224173069,0.011048000305891037,0.011126999743282795,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.011126999743282795,0.011126999743282795,0.01056700013577938,0.010614999569952488,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.010614999569952488,0.010634000413119793,0.010614999569952488,0.010634000413119793,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.010634000413119793,0.010634000413119793,0.010537000373005867,0.010537000373005867,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.010537000373005867,0.010537000373005867,0.009576000273227692,0.009576000273227692,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.009576000273227692,0.009576000273227692,0.00872000027447939,0.00872000027447939,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00872000027447939,0.00872000027447939,0.00684100016951561,0.007311999797821045,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.007311999797821045,0.0076779997907578945,0.007311999797821045,0.0076779997907578945,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0076779997907578945,0.0076779997907578945,0.00750999990850687,0.00750999990850687,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.00750999990850687,0.0076350001618266106,0.00750999990850687,0.007555999793112278,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.007555999793112278,0.007555999793112278,0.0071390001103281975,0.0071390001103281975,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0071390001103281975,0.008953999727964401,0.006401999853551388,0.007884000428020954,43,0.0,0.0
2025-05-14 00:00:00+00:00,0.007884000428020954,0.008125999942421913,0.007884000428020954,0.008125999942421913,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.008125999942421913,0.008125999942421913,0.008125999942421913,0.008125999942421913,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.008125999942421913,0.008125999942421913,0.008125999942421913,0.008125999942421913,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.008125999942421913,0.008125999942421913,0.007615000009536743,0.007615000009536743,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.007615000009536743,0.007841000333428383,0.007615000009536743,0.007841000333428383,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.007841000333428383,0.007841000333428383,0.007841000333428383,0.007841000333428383,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.007841000333428383,0.007859000004827976,0.004282000008970499,0.004999000113457441,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.004999000113457441,0.007542000152170658,0.004999000113457441,0.005985999945551157,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.005985999945551157,0.005985999945551157,0.005073000211268663,0.005073000211268663,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.005073000211268663,0.005073000211268663,0.005073000211268663,0.005073000211268663,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.005073000211268663,0.005073000211268663,0.004860000219196081,0.004860000219196081,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.004860000219196081,0.004860000219196081,0.0047439998015761375,0.0047439998015761375,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0047439998015761375,0.0047439998015761375,0.0047439998015761375,0.0047439998015761375,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0047439998015761375,0.004937999881803989,0.0038880000356584787,0.0038880000356584787,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0038880000356584787,0.0038880000356584787,0.003659999929368496,0.003659999929368496,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.003659999929368496,0.003659999929368496,0.0035920001100748777,0.0035920001100748777,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0035920001100748777,0.0035920001100748777,0.0026110000908374786,0.0026110000908374786,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0026110000908374786,0.0029140000697225332,0.0026110000908374786,0.002856000093743205,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.002855589147657156,0.010039547458291054,0.002855589147657156,0.003466332796961069,278,0.0,0.0
