TIMESTAMP,FERMA_OPEN_PRICE_USD,FERMA_HIGH_PRICE_USD,FERMA_LOW_PRICE_USD,FERMA_CLOSE_PRICE_USD,FERMA_VOLUME_USD,FERMA_DIVIDENDS_USD,FERMA_STOCK_SPLITS_USD
2024-11-22 00:00:00+00:00,0.11471500247716904,0.11744800209999084,0.11290799826383591,0.11603199690580368,42894,0.0,0.0
2024-11-23 00:00:00+00:00,0.11603199690580368,0.11903300136327744,0.11282999813556671,0.11661499738693237,42877,0.0,0.0
2024-11-24 00:00:00+00:00,0.11661499738693237,0.1178480014204979,0.11353600025177002,0.11641599982976913,44405,0.0,0.0
2024-11-25 00:00:00+00:00,0.11641599982976913,0.11760599911212921,0.11378999799489975,0.11470799893140793,42376,0.0,0.0
2024-11-26 00:00:00+00:00,0.11470799893140793,0.11712399870157242,0.11402100324630737,0.11555899679660797,41754,0.0,0.0
2024-11-27 00:00:00+00:00,0.11555899679660797,0.11756599694490433,0.11169999837875366,0.11169999837875366,44064,0.0,0.0
2024-11-28 00:00:00+00:00,0.11169999837875366,0.11748699843883514,0.1102449968457222,0.11181599646806717,43996,0.0,0.0
2024-11-29 00:00:00+00:00,0.11181599646806717,0.11857300251722336,0.1101130023598671,0.11824899911880493,46191,0.0,0.0
2024-11-30 00:00:00+00:00,0.11824899911880493,0.11976300179958344,0.11584900319576263,0.11636500060558319,43332,0.0,0.0
2024-12-01 00:00:00+00:00,0.11636500060558319,0.11786600202322006,0.11297599971294403,0.11618699878454208,43280,0.0,0.0
2024-12-02 00:00:00+00:00,0.11618699878454208,0.11618699878454208,0.1114099994301796,0.11173299700021744,41083,0.0,0.0
2024-12-03 00:00:00+00:00,0.11173299700021744,0.11556600034236908,0.1109820008277893,0.11419499665498734,44002,0.0,0.0
2024-12-04 00:00:00+00:00,0.11419499665498734,0.115106001496315,0.10907600075006485,0.11346700042486191,41229,0.0,0.0
2024-12-05 00:00:00+00:00,0.11346700042486191,0.11415699869394302,0.10689199715852737,0.10883499681949615,42061,0.0,0.0
2024-12-06 00:00:00+00:00,0.11022599786520004,0.11145000159740448,0.04155600070953369,0.1003350019454956,34198,0.0,0.0
2024-12-07 00:00:00+00:00,0.1003350019454956,0.10111799836158752,0.0940840020775795,0.09467100352048874,11522,0.0,0.0
2024-12-08 00:00:00+00:00,0.09497799724340439,0.09667599946260452,0.09313999861478806,0.09545499831438065,15679,0.0,0.0
2024-12-09 00:00:00+00:00,0.09486199915409088,0.09656400233507156,0.09326300024986267,0.09404300153255463,14832,0.0,0.0
2024-12-10 00:00:00+00:00,0.09404300153255463,0.09586899727582932,0.09325899928808212,0.0933620035648346,14601,0.0,0.0
2024-12-11 00:00:00+00:00,0.0933620035648346,0.09667599946260452,0.0901229977607727,0.09426400065422058,15256,0.0,0.0
2024-12-12 00:00:00+00:00,0.09426400065422058,0.10100399702787399,0.09397599846124649,0.10031499713659286,16529,0.0,0.0
2024-12-13 00:00:00+00:00,0.10031499713659286,0.10489299893379211,0.09920299798250198,0.10141699761152267,16908,0.0,0.0
2024-12-14 00:00:00+00:00,0.10141699761152267,0.10609900206327438,0.09981399774551392,0.10436999797821045,16957,0.0,0.0
2024-12-15 00:00:00+00:00,0.10436999797821045,0.1054690033197403,0.10115999728441238,0.10376200079917908,17098,0.0,0.0
2024-12-16 00:00:00+00:00,0.10376200079917908,0.10575699806213379,0.09772799909114838,0.10142199695110321,16404,0.0,0.0
2024-12-17 00:00:00+00:00,0.10142199695110321,0.1023309975862503,0.0982929989695549,0.10015899688005447,14662,0.0,0.0
2024-12-18 00:00:00+00:00,0.10015899688005447,0.10015899688005447,0.091948002576828,0.09346099942922592,11553,0.0,0.0
2024-12-19 00:00:00+00:00,0.09346099942922592,0.09899900108575821,0.0928419977426529,0.09595400094985962,15692,0.0,0.0
2024-12-20 00:00:00+00:00,0.09595400094985962,0.09885600209236145,0.09283699840307236,0.09747400134801865,15417,0.0,0.0
2024-12-21 00:00:00+00:00,0.09747400134801865,0.09786099940538406,0.0918470025062561,0.0918470025062561,14796,0.0,0.0
2024-12-22 00:00:00+00:00,0.0918470025062561,0.09804899990558624,0.0918470025062561,0.09723799675703049,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.09723799675703049,0.09859800338745117,0.088468998670578,0.09327899664640427,9264,0.0,0.0
2024-12-24 00:00:00+00:00,0.09327899664640427,0.09934800118207932,0.08992700278759003,0.09896700084209442,15921,0.0,0.0
2024-12-25 00:00:00+00:00,0.09896700084209442,0.1024319976568222,0.08902200311422348,0.09153799712657928,15579,0.0,0.0
2024-12-26 00:00:00+00:00,0.09153799712657928,0.1014930009841919,0.0905269980430603,0.09758300334215164,16210,0.0,0.0
2024-12-27 00:00:00+00:00,0.09758300334215164,0.1059499979019165,0.09687899798154831,0.10335700213909149,17063,0.0,0.0
2024-12-28 00:00:00+00:00,0.10335700213909149,0.10583300143480301,0.10041700303554535,0.10271599888801575,16591,0.0,0.0
2024-12-29 00:00:00+00:00,0.10271599888801575,0.10271599888801575,0.0935399979352951,0.09851499646902084,16089,0.0,0.0
2024-12-30 00:00:00+00:00,0.09851499646902084,0.10385400056838989,0.09851499646902084,0.10170400142669678,16431,0.0,0.0
2024-12-31 00:00:00+00:00,0.10170400142669678,0.10260800272226334,0.09404700249433517,0.1003979966044426,16444,0.0,0.0
2025-01-01 00:00:00+00:00,0.1003979966044426,0.10139500349760056,0.09450200200080872,0.09678799659013748,4551,0.0,0.0
2025-01-02 00:00:00+00:00,0.09678799659013748,0.10008800029754639,0.0918240025639534,0.09600800275802612,11102,0.0,0.0
2025-01-03 00:00:00+00:00,0.09600800275802612,0.09763699769973755,0.08965399861335754,0.09026099741458893,15218,0.0,0.0
2025-01-04 00:00:00+00:00,0.09026099741458893,0.10006500035524368,0.08938299864530563,0.08940199762582779,14472,0.0,0.0
2025-01-05 00:00:00+00:00,0.08940199762582779,0.09847600013017654,0.08868400007486343,0.0900840014219284,13762,0.0,0.0
2025-01-06 00:00:00+00:00,0.0900840014219284,0.09638000279664993,0.08517999947071075,0.09094499796628952,15157,0.0,0.0
2025-01-07 00:00:00+00:00,0.09094499796628952,0.09955699741840363,0.08945299685001373,0.09798700362443924,16058,0.0,0.0
2025-01-08 00:00:00+00:00,0.09798700362443924,0.10023599863052368,0.0878790020942688,0.09008199721574783,15922,0.0,0.0
2025-01-09 00:00:00+00:00,0.09008199721574783,0.09132400155067444,0.08855199813842773,0.09069500118494034,15135,0.0,0.0
2025-01-10 00:00:00+00:00,0.09069500118494034,0.09480699896812439,0.08498299866914749,0.08562400192022324,14101,0.0,0.0
2025-01-11 00:00:00+00:00,0.08562400192022324,0.0870949998497963,0.08026699721813202,0.08257900178432465,13904,0.0,0.0
2025-01-12 00:00:00+00:00,0.08257900178432465,0.08646000176668167,0.08105599880218506,0.08315400034189224,14001,0.0,0.0
2025-01-13 00:00:00+00:00,0.08315400034189224,0.08738300204277039,0.08265499770641327,0.08426400274038315,13730,0.0,0.0
2025-01-14 00:00:00+00:00,0.08426400274038315,0.08687499910593033,0.08320800215005875,0.08418499678373337,14029,0.0,0.0
2025-01-15 00:00:00+00:00,0.08418499678373337,0.0900610014796257,0.08357899636030197,0.08650799840688705,14021,0.0,0.0
2025-01-16 00:00:00+00:00,0.08650799840688705,0.08886999636888504,0.07898800075054169,0.08128900080919266,13403,0.0,0.0
2025-01-17 00:00:00+00:00,0.08128900080919266,0.08980300277471542,0.08078300207853317,0.08912800252437592,14731,0.0,0.0
2025-01-18 00:00:00+00:00,0.08912800252437592,0.09063400328159332,0.08545099943876266,0.08740700036287308,14465,0.0,0.0
2025-01-19 00:00:00+00:00,0.08740700036287308,0.09172700345516205,0.08675500005483627,0.08950600028038025,14780,0.0,0.0
2025-01-20 00:00:00+00:00,0.08950600028038025,0.0946659967303276,0.08861599862575531,0.08960799872875214,14978,0.0,0.0
2025-01-21 00:00:00+00:00,0.08960799872875214,0.09550700336694717,0.08912800252437592,0.08928799629211426,14544,0.0,0.0
2025-01-22 00:00:00+00:00,0.08928799629211426,0.09120099991559982,0.08569200336933136,0.08897499740123749,14219,0.0,0.0
2025-01-23 00:00:00+00:00,0.08897499740123749,0.09124000370502472,0.08736500144004822,0.09092500060796738,14821,0.0,0.0
2025-01-24 00:00:00+00:00,0.09092500060796738,0.09270600229501724,0.08961900323629379,0.09218599647283554,15272,0.0,0.0
2025-01-25 00:00:00+00:00,0.09218599647283554,0.09398800134658813,0.08817999809980392,0.09028500318527222,15077,0.0,0.0
2025-01-26 00:00:00+00:00,0.09028500318527222,0.09589400142431259,0.08927500247955322,0.09589400142431259,15700,0.0,0.0
2025-01-27 00:00:00+00:00,0.09589400142431259,0.09589599817991257,0.08736799657344818,0.0913970023393631,16162,0.0,0.0
2025-01-28 00:00:00+00:00,0.0913970023393631,0.0931050032377243,0.09122999757528305,0.0913430005311966,21287,0.0,0.0
2025-01-29 00:00:00+00:00,0.0913430005311966,0.09440500289201736,0.09133300185203552,0.09339600056409836,20317,0.0,0.0
2025-01-30 00:00:00+00:00,0.09339600056409836,0.09550700336694717,0.09309300035238266,0.09450499713420868,29676,0.0,0.0
2025-01-31 00:00:00+00:00,0.09450499713420868,0.09512399882078171,0.0918549969792366,0.09218800067901611,28008,0.0,0.0
2025-02-01 00:00:00+00:00,0.09218800067901611,0.09261800348758698,0.09056799858808517,0.09068500250577927,27980,0.0,0.0
2025-02-02 00:00:00+00:00,0.09068500250577927,0.09140100330114365,0.08708000183105469,0.08757500350475311,27316,0.0,0.0
2025-02-03 00:00:00+00:00,0.08757500350475311,0.09195499867200851,0.08344600349664688,0.09130100160837173,29554,0.0,0.0
2025-02-04 00:00:00+00:00,0.09130100160837173,0.09155700355768204,0.08668799698352814,0.08782599866390228,28002,0.0,0.0
2025-02-05 00:00:00+00:00,0.08782599866390228,0.0890209972858429,0.08679100126028061,0.08688600361347198,26966,0.0,0.0
2025-02-06 00:00:00+00:00,0.08688600361347198,0.08905500173568726,0.08610700070858002,0.08660800009965897,26877,0.0,0.0
2025-02-07 00:00:00+00:00,0.08660800009965897,0.08997000008821487,0.08610700070858002,0.08631899952888489,26750,0.0,0.0
2025-02-08 00:00:00+00:00,0.08631899952888489,0.08697500079870224,0.08607800304889679,0.08662299811840057,26700,0.0,0.0
2025-02-09 00:00:00+00:00,0.08662299811840057,0.08734899759292603,0.08522000163793564,0.08660700172185898,26474,0.0,0.0
2025-02-10 00:00:00+00:00,0.08660700172185898,0.08814399689435959,0.0857279971241951,0.0877159982919693,27602,0.0,0.0
2025-02-11 00:00:00+00:00,0.0877159982919693,0.08858799934387207,0.0852850005030632,0.08588899672031403,26434,0.0,0.0
2025-02-12 00:00:00+00:00,0.08588899672031403,0.08823700249195099,0.08473700284957886,0.08781100064516068,27450,0.0,0.0
2025-02-13 00:00:00+00:00,0.08781100064516068,0.08802200108766556,0.08569999784231186,0.08681000024080276,27035,0.0,0.0
2025-02-14 00:00:00+00:00,0.08681000024080276,0.08873700350522995,0.08670300245285034,0.08740899711847305,26543,0.0,0.0
2025-02-15 00:00:00+00:00,0.08740899711847305,0.08811700344085693,0.08730500191450119,0.08771699666976929,28445,0.0,0.0
2025-02-16 00:00:00+00:00,0.08771699666976929,0.08782300353050232,0.08630599826574326,0.08650500327348709,29654,0.0,0.0
2025-02-17 00:00:00+00:00,0.08650500327348709,0.0872419998049736,0.0856970027089119,0.0861940011382103,29941,0.0,0.0
2025-02-18 00:00:00+00:00,0.0861940011382103,0.08688200265169144,0.08395600318908691,0.08565499633550644,30703,0.0,0.0
2025-02-19 00:00:00+00:00,0.08565499633550644,0.0869939997792244,0.08546199649572372,0.08689799904823303,30867,0.0,0.0
2025-02-20 00:00:00+00:00,0.08689799904823303,0.08874399960041046,0.08688899874687195,0.08842000365257263,31644,0.0,0.0
2025-02-21 00:00:00+00:00,0.08842000365257263,0.08945400267839432,0.08532600104808807,0.08625900000333786,31156,0.0,0.0
2025-02-22 00:00:00+00:00,0.08625900000333786,0.08710300177335739,0.0861779972910881,0.08681300282478333,30487,0.0,0.0
2025-02-23 00:00:00+00:00,0.08681300282478333,0.08693300187587738,0.08571100234985352,0.08629299700260162,30779,0.0,0.0
2025-02-24 00:00:00+00:00,0.08629299700260162,0.08674400299787521,0.08229599893093109,0.08229599893093109,30027,0.0,0.0
2025-02-25 00:00:00+00:00,0.08229599893093109,0.08307400345802307,0.07760900259017944,0.07981599867343903,30680,0.0,0.0
2025-02-26 00:00:00+00:00,0.07981599867343903,0.08026699721813202,0.07426200062036514,0.07548899948596954,28543,0.0,0.0
2025-02-27 00:00:00+00:00,0.07548899948596954,0.07813999801874161,0.07428500056266785,0.07612700015306473,28284,0.0,0.0
2025-02-28 00:00:00+00:00,0.07612700015306473,0.07622399926185608,0.07032400369644165,0.07545500248670578,29702,0.0,0.0
2025-03-01 00:00:00+00:00,0.07545500248670578,0.07756999880075455,0.07525499910116196,0.07705800235271454,27682,0.0,0.0
2025-03-02 00:00:00+00:00,0.07705800235271454,0.08513700217008591,0.07616899907588959,0.08452700078487396,31253,0.0,0.0
2025-03-03 00:00:00+00:00,0.08452700078487396,0.08469399809837341,0.07642100006341934,0.07744500041007996,29545,0.0,0.0
2025-03-04 00:00:00+00:00,0.07744500041007996,0.07940000295639038,0.07364899665117264,0.07818900048732758,30503,0.0,0.0
2025-03-05 00:00:00+00:00,0.07818900048732758,0.08150500059127808,0.07757200300693512,0.0812930017709732,30500,0.0,0.0
2025-03-06 00:00:00+00:00,0.0812930017709732,0.08313299715518951,0.07898499816656113,0.0806950032711029,29722,0.0,0.0
2025-03-07 00:00:00+00:00,0.0806950032711029,0.08141499757766724,0.07659199833869934,0.07757599651813507,30183,0.0,0.0
2025-03-08 00:00:00+00:00,0.07757599651813507,0.07778099924325943,0.07666800171136856,0.07738299667835236,27638,0.0,0.0
2025-03-09 00:00:00+00:00,0.07738299667835236,0.07749400287866592,0.07198700308799744,0.07217799872159958,26206,0.0,0.0
2025-03-10 00:00:00+00:00,0.07217799872159958,0.07511399686336517,0.06955000013113022,0.07055400311946869,26889,0.0,0.0
2025-03-11 00:00:00+00:00,0.07055400311946869,0.07460200041532516,0.0689219981431961,0.0738930031657219,27510,0.0,0.0
2025-03-12 00:00:00+00:00,0.0738930031657219,0.07519199699163437,0.07237499952316284,0.07477699965238571,27637,0.0,0.0
2025-03-13 00:00:00+00:00,0.07477699965238571,0.07538300007581711,0.07159700244665146,0.07256700098514557,26530,0.0,0.0
2025-03-14 00:00:00+00:00,0.07256700098514557,0.07639200240373611,0.07247299700975418,0.07521100342273712,27496,0.0,0.0
2025-03-15 00:00:00+00:00,0.07521100342273712,0.07561600208282471,0.07480300217866898,0.07541300356388092,26389,0.0,0.0
2025-03-16 00:00:00+00:00,0.07541300356388092,0.07549100369215012,0.073294997215271,0.07379599660634995,26506,0.0,0.0
2025-03-17 00:00:00+00:00,0.07379599660634995,0.07579799741506577,0.0735900029540062,0.07529299706220627,27301,0.0,0.0
2025-03-18 00:00:00+00:00,0.07529299706220627,0.07530800253152847,0.07268200069665909,0.07378699630498886,26683,0.0,0.0
2025-03-19 00:00:00+00:00,0.07378699630498886,0.07783100008964539,0.0737840011715889,0.07783100008964539,28719,0.0,0.0
2025-03-20 00:00:00+00:00,0.07783100008964539,0.07822500169277191,0.07475700229406357,0.0753680020570755,27531,0.0,0.0
2025-03-21 00:00:00+00:00,0.0753680020570755,0.07586900144815445,0.07455900311470032,0.07527100294828415,26961,0.0,0.0
2025-03-22 00:00:00+00:00,0.07527100294828415,0.07568000257015228,0.07489699870347977,0.07489699870347977,26165,0.0,0.0
2025-03-23 00:00:00+00:00,0.07489699870347977,0.07670799642801285,0.07489699870347977,0.07670799642801285,27221,0.0,0.0
2025-03-24 00:00:00+00:00,0.07670799642801285,0.07931099832057953,0.07639499753713608,0.0781169980764389,27923,0.0,0.0
2025-03-25 00:00:00+00:00,0.0781169980764389,0.07924800366163254,0.07721800357103348,0.07820899784564972,28180,0.0,0.0
2025-03-26 00:00:00+00:00,0.07820899784564972,0.07893200218677521,0.07699599862098694,0.07789699733257294,27920,0.0,0.0
2025-03-27 00:00:00+00:00,0.07789699733257294,0.07851500064134598,0.07698199898004532,0.0779929980635643,27531,0.0,0.0
2025-03-28 00:00:00+00:00,0.0779929980635643,0.07820700109004974,0.07474000006914139,0.07516399770975113,27219,0.0,0.0
2025-03-29 00:00:00+00:00,0.07516399770975113,0.07567399740219116,0.07297199964523315,0.07378499954938889,26223,0.0,0.0
2025-03-30 00:00:00+00:00,0.07378499954938889,0.07458999752998352,0.07288599759340286,0.07338199764490128,26890,0.0,0.0
2025-03-31 00:00:00+00:00,0.07338199764490128,0.07489799708127975,0.07269000262022018,0.07369499653577805,26901,0.0,0.0
2025-04-01 00:00:00+00:00,0.07369499653577805,0.07649800181388855,0.07367999851703644,0.07639999687671661,27611,0.0,0.0
2025-04-02 00:00:00+00:00,0.07639999687671661,0.07800299674272537,0.07367599755525589,0.07378599792718887,27610,0.0,0.0
2025-04-03 00:00:00+00:00,0.07378599792718887,0.07499299943447113,0.0726659968495369,0.0743660032749176,27177,0.0,0.0
2025-04-04 00:00:00+00:00,0.0743660032749176,0.0756940022110939,0.07308600097894669,0.07487200200557709,27599,0.0,0.0
2025-04-05 00:00:00+00:00,0.07487200200557709,0.0752749964594841,0.07356899976730347,0.07457400113344193,26680,0.0,0.0
2025-04-06 00:00:00+00:00,0.07457400113344193,0.07479000091552734,0.06893599778413773,0.06984899938106537,25721,0.0,0.0
2025-04-07 00:00:00+00:00,0.06984899938106537,0.07146800309419632,0.06662800163030624,0.0706700012087822,27982,0.0,0.0
2025-04-08 00:00:00+00:00,0.0706700012087822,0.07218199968338013,0.06803599745035172,0.06813699752092361,25181,0.0,0.0
2025-04-09 00:00:00+00:00,0.06813699752092361,0.07439400255680084,0.0666550025343895,0.07378099858760834,28116,0.0,0.0
2025-04-10 00:00:00+00:00,0.07378099858760834,0.07378099858760834,0.06995400041341782,0.07086600363254547,25773,0.0,0.0
2025-04-11 00:00:00+00:00,0.07086600363254547,0.0750579982995987,0.07034900039434433,0.07416599988937378,27429,0.0,0.0
2025-04-12 00:00:00+00:00,0.07416599988937378,0.07659400254487991,0.0737610012292862,0.07598699629306793,27497,0.0,0.0
2025-04-13 00:00:00+00:00,0.07598699629306793,0.0764859989285469,0.0740709975361824,0.07446599751710892,27063,0.0,0.0
2025-04-14 00:00:00+00:00,0.07446599751710892,0.07639099657535553,0.07446599751710892,0.07528600096702576,27418,0.0,0.0
2025-04-15 00:00:00+00:00,0.07528600096702576,0.07700099796056747,0.07449299842119217,0.07459399849176407,27297,0.0,0.0
2025-04-16 00:00:00+00:00,0.07459399849176407,0.07609999924898148,0.07408499717712402,0.07490000128746033,27266,0.0,0.0
2025-04-17 00:00:00+00:00,0.07490000128746033,0.07619500160217285,0.07468599826097488,0.07579100131988525,26928,0.0,0.0
2025-04-18 00:00:00+00:00,0.07579100131988525,0.07580199837684631,0.07509200274944305,0.0751819983124733,26263,0.0,0.0
2025-04-19 00:00:00+00:00,0.0751819983124733,0.07620300352573395,0.07517500221729279,0.07607799768447876,27098,0.0,0.0
2025-04-20 00:00:00+00:00,0.07607799768447876,0.07609900087118149,0.0747930034995079,0.07589299976825714,26731,0.0,0.0
2025-04-21 00:00:00+00:00,0.07589299976825714,0.07893099635839462,0.07568799704313278,0.07769899815320969,28340,0.0,0.0
2025-04-22 00:00:00+00:00,0.07769899815320969,0.08343199640512466,0.07769499719142914,0.08333200216293335,29629,0.0,0.0
2025-04-23 00:00:00+00:00,0.08333200216293335,0.08422400057315826,0.08219700306653976,0.08360400050878525,30670,0.0,0.0
2025-04-24 00:00:00+00:00,0.08360400050878525,0.08374100178480148,0.08171200007200241,0.08373299986124039,30233,0.0,0.0
2025-04-25 00:00:00+00:00,0.08373299986124039,0.08525700122117996,0.08292499929666519,0.08475600183010101,30600,0.0,0.0
2025-04-26 00:00:00+00:00,0.08475600183010101,0.08483999967575073,0.08373299986124039,0.08443599939346313,29863,0.0,0.0
2025-04-27 00:00:00+00:00,0.08443599939346313,0.08485600352287292,0.07922200113534927,0.07932399958372116,28484,0.0,0.0
2025-04-28 00:00:00+00:00,0.07932399958372116,0.08073899894952774,0.0763159990310669,0.07743900269269943,28583,0.0,0.0
2025-04-29 00:00:00+00:00,0.07743900269269943,0.07773599773645401,0.07311999797821045,0.07351599633693695,26769,0.0,0.0
2025-04-30 00:00:00+00:00,0.07351599633693695,0.07413599640130997,0.07020200043916702,0.07040700316429138,23550,0.0,0.0
2025-05-01 00:00:00+00:00,0.07040700316429138,0.07112699747085571,0.030604999512434006,0.03190699964761734,12006,0.0,0.0
2025-05-02 00:00:00+00:00,0.03190699964761734,0.03242700174450874,0.03190299868583679,0.03202199935913086,16393,0.0,0.0
2025-05-03 00:00:00+00:00,0.03202199935913086,0.032099999487400055,0.03176800161600113,0.03176800161600113,17660,0.0,0.0
2025-05-04 00:00:00+00:00,0.03176800161600113,0.03189200162887573,0.031168999150395393,0.031214000657200813,41795,0.0,0.0
2025-05-05 00:00:00+00:00,0.031214000657200813,0.03149700164794922,0.03097599931061268,0.03138900175690651,153359,0.0,0.0
2025-05-06 00:00:00+00:00,0.03138900175690651,0.032005999237298965,0.03099299967288971,0.032005999237298965,157038,0.0,0.0
2025-05-07 00:00:00+00:00,0.032005999237298965,0.03229299932718277,0.031776998192071915,0.03213699907064438,158374,0.0,0.0
2025-05-08 00:00:00+00:00,0.03213699907064438,0.03436899930238724,0.03207800164818764,0.03420500084757805,168278,0.0,0.0
2025-05-09 00:00:00+00:00,0.03420500084757805,0.03454799950122833,0.0339989997446537,0.03419800102710724,168342,0.0,0.0
2025-05-10 00:00:00+00:00,0.03419800102710724,0.034866999834775925,0.034185998141765594,0.0347599983215332,172353,0.0,0.0
2025-05-11 00:00:00+00:00,0.0347599983215332,0.03489600121974945,0.03442800045013428,0.03454799950122833,169519,0.0,0.0
2025-05-12 00:00:00+00:00,0.03454799950122833,0.03487100079655647,0.0337119996547699,0.03426700085401535,169714,0.0,0.0
2025-05-13 00:00:00+00:00,0.03426700085401535,0.034908000379800797,0.03381099924445152,0.03473600000143051,170727,0.0,0.0
2025-05-14 00:00:00+00:00,0.03473600000143051,0.03473600000143051,0.034233998507261276,0.034494999796152115,169470,0.0,0.0
2025-05-15 00:00:00+00:00,0.034494999796152115,0.034696001559495926,0.033817000687122345,0.034494999796152115,168853,0.0,0.0
2025-05-16 00:00:00+00:00,0.034494999796152115,0.034717001020908356,0.03438200056552887,0.03447800129652023,170412,0.0,0.0
2025-05-17 00:00:00+00:00,0.03447800129652023,0.03449900075793266,0.03416299819946289,0.03430899977684021,165870,0.0,0.0
2025-05-18 00:00:00+00:00,0.03430899977684021,0.03525200113654137,0.03429500013589859,0.0351950004696846,172999,0.0,0.0
2025-05-19 00:00:00+00:00,0.0351950004696846,0.035342998802661896,0.033991001546382904,0.03515800088644028,165991,0.0,0.0
2025-05-20 00:00:00+00:00,0.03515800088644028,0.03551499918103218,0.03470800071954727,0.03551499918103218,174341,0.0,0.0
2025-05-21 00:00:00+00:00,0.03551499918103218,0.03650999814271927,0.03524800017476082,0.0364920012652874,181528,0.0,0.0
2025-05-22 00:00:00+00:00,0.0364920012652874,0.037167999893426895,0.03637700155377388,0.03699500113725662,182941,0.0,0.0
2025-05-23 00:00:00+00:00,0.03699500113725662,0.037122998386621475,0.03559599816799164,0.035610999912023544,175198,0.0,0.0
2025-05-24 00:00:00+00:00,0.035610999912023544,0.0363910011947155,0.035610999912023544,0.03586899861693382,176952,0.0,0.0
2025-05-25 00:00:00+00:00,0.03586899861693382,0.03628399968147278,0.03549399971961975,0.03615200147032738,178435,0.0,0.0
2025-05-26 00:00:00+00:00,0.03615200147032738,0.03661099821329117,0.03612599894404411,0.03617599979043007,171440,0.0,0.0
2025-05-27 00:00:00+00:00,0.03617599979043007,0.036772001534700394,0.03596999868750572,0.03630499914288521,166310,0.0,0.0
2025-05-28 00:00:00+00:00,0.03630499914288521,0.03630499914288521,0.03557100147008896,0.03577600046992302,165440,0.0,0.0
2025-05-29 00:00:00+00:00,0.03577600046992302,0.036281000822782516,0.03556500002741814,0.03561500087380409,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.03561500087380409,0.03561500087380409,0.03452799841761589,0.034536998718976974,131575,0.0,0.0
2025-05-31 00:00:00+00:00,0.034536998718976974,0.03491700068116188,0.03433600068092346,0.03483700007200241,169864,0.0,0.0
2025-06-01 00:00:00+00:00,0.03483687341213226,0.03502758964896202,0.034550219774246216,0.03496792912483215,170744,0.0,0.0
