TIMESTAMP,SB_OPEN_PRICE_USD,SB_HIGH_PRICE_USD,SB_LOW_PRICE_USD,SB_CLOSE_PRICE_USD,SB_VOLUME_USD,SB_DIVIDENDS_USD,SB_STOCK_SPLITS_USD
2023-10-10 00:00:00+00:00,218.78521728515625,224.18405151367188,217.26870727539062,218.4042510986328,80,0.0,0.0
2023-10-11 00:00:00+00:00,218.4117889404297,222.10562133789062,216.89720153808594,217.87957763671875,110,0.0,0.0
2023-10-12 00:00:00+00:00,217.8506622314453,225.2228546142578,216.69436645507812,222.1918487548828,217,0.0,0.0
2023-10-13 00:00:00+00:00,222.20401000976562,227.0808563232422,220.017578125,223.43922424316406,2,0.0,0.0
2023-10-14 00:00:00+00:00,223.43043518066406,223.43218994140625,223.43043518066406,223.43218994140625,0,0.0,0.0
2023-10-15 00:00:00+00:00,223.43218994140625,223.43218994140625,223.43218994140625,223.43218994140625,0,0.0,0.0
2023-10-16 00:00:00+00:00,223.43218994140625,229.81724548339844,223.43218994140625,225.68218994140625,105,0.0,0.0
2023-10-17 00:00:00+00:00,225.68218994140625,225.68218994140625,221.4232635498047,222.33909606933594,59,0.0,0.0
2023-10-18 00:00:00+00:00,222.33909606933594,223.27476501464844,218.77066040039062,219.8131103515625,14,0.0,0.0
2023-10-19 00:00:00+00:00,219.8131103515625,220.42416381835938,215.76759338378906,219.29953002929688,2207,0.0,0.0
2023-10-20 00:00:00+00:00,219.30975341796875,223.43580627441406,218.5790557861328,220.0384063720703,66,0.0,0.0
2023-10-21 00:00:00+00:00,220.0543212890625,226.76095581054688,215.90921020507812,216.84886169433594,1809,0.0,0.0
2023-10-22 00:00:00+00:00,216.83897399902344,225.22975158691406,215.70709228515625,222.3430633544922,1066,0.0,0.0
2023-10-23 00:00:00+00:00,222.39559936523438,227.72329711914062,218.54632568359375,227.17352294921875,138,0.0,0.0
2023-10-24 00:00:00+00:00,227.17352294921875,229.18728637695312,217.69578552246094,219.90907287597656,180,0.0,0.0
2023-10-25 00:00:00+00:00,219.92550659179688,224.57508850097656,218.07447814941406,221.89561462402344,19,0.0,0.0
2023-10-26 00:00:00+00:00,221.9362030029297,232.064697265625,220.79019165039062,227.605712890625,290,0.0,0.0
2023-10-27 00:00:00+00:00,228.02862548828125,228.07237243652344,216.67039489746094,220.81300354003906,310,0.0,0.0
2023-10-28 00:00:00+00:00,220.8414306640625,225.46949768066406,217.53359985351562,218.88113403320312,292,0.0,0.0
2023-10-29 00:00:00+00:00,218.89154052734375,224.0509033203125,216.86871337890625,222.96644592285156,58,0.0,0.0
2023-10-30 00:00:00+00:00,222.9431915283203,225.98065185546875,219.5243377685547,222.4544219970703,66,0.0,0.0
2023-10-31 00:00:00+00:00,222.38003540039062,226.24160766601562,215.8693084716797,216.75535583496094,376,0.0,0.0
2023-11-01 00:00:00+00:00,216.73583984375,235.281494140625,215.2875213623047,233.8852996826172,482,0.0,0.0
2023-11-02 00:00:00+00:00,234.07470703125,237.43804931640625,225.9810333251953,230.05966186523438,90,0.0,0.0
2023-11-03 00:00:00+00:00,230.04783630371094,233.2037353515625,225.97860717773438,232.12213134765625,70,0.0,0.0
2023-11-04 00:00:00+00:00,232.111328125,234.22329711914062,230.4322052001953,233.1221466064453,21,0.0,0.0
2023-11-05 00:00:00+00:00,233.12753295898438,237.54159545898438,232.35745239257812,234.8863983154297,91,0.0,0.0
2023-11-06 00:00:00+00:00,234.24468994140625,237.60836791992188,216.35845947265625,225.88479614257812,786,0.0,0.0
2023-11-07 00:00:00+00:00,225.88986206054688,226.6712188720703,219.09719848632812,224.64649963378906,82,0.0,0.0
2023-11-08 00:00:00+00:00,224.64877319335938,227.18731689453125,222.7861785888672,224.90899658203125,86,0.0,0.0
2023-11-09 00:00:00+00:00,224.5420684814453,232.91470336914062,206.42495727539062,224.95693969726562,20164,0.0,0.0
2023-11-10 00:00:00+00:00,225.0418243408203,240.87855529785156,222.45883178710938,238.61622619628906,290,0.0,0.0
2023-11-11 00:00:00+00:00,238.64564514160156,256.3627014160156,232.20794677734375,253.2293701171875,373,0.0,0.0
2023-11-12 00:00:00+00:00,253.86990356445312,261.8805847167969,234.64723205566406,255.1754608154297,906,0.0,0.0
2023-11-13 00:00:00+00:00,255.93943786621094,261.9627685546875,234.09182739257812,234.09182739257812,390,0.0,0.0
2023-11-14 00:00:00+00:00,234.02317810058594,249.4455108642578,230.57090759277344,241.1583709716797,433,0.0,0.0
2023-11-15 00:00:00+00:00,241.32449340820312,264.6851806640625,240.9455108642578,260.89453125,707,0.0,0.0
2023-11-16 00:00:00+00:00,261.3316955566406,284.4106750488281,247.7763214111328,254.76895141601562,1131,0.0,0.0
2023-11-17 00:00:00+00:00,254.4936981201172,275.4110412597656,220.99110412597656,229.76702880859375,2052,0.0,0.0
2023-11-18 00:00:00+00:00,229.93983459472656,239.11827087402344,220.49171447753906,233.59625244140625,315,0.0,0.0
2023-11-19 00:00:00+00:00,233.59339904785156,240.05029296875,226.11972045898438,239.49566650390625,530,0.0,0.0
2023-11-20 00:00:00+00:00,239.41067504882812,241.7405548095703,225.97470092773438,226.76712036132812,176,0.0,0.0
2023-11-21 00:00:00+00:00,226.79229736328125,234.04653930664062,218.06735229492188,220.53573608398438,379,0.0,0.0
2023-11-22 00:00:00+00:00,220.42782592773438,236.0635223388672,220.0740203857422,230.24745178222656,100,0.0,0.0
2023-11-23 00:00:00+00:00,230.23312377929688,233.87411499023438,228.52235412597656,230.1509552001953,117,0.0,0.0
2023-11-24 00:00:00+00:00,230.1781463623047,237.49937438964844,228.6045379638672,231.44076538085938,97,0.0,0.0
2023-11-25 00:00:00+00:00,231.392822265625,235.1671142578125,229.7976837158203,230.2706298828125,0,0.0,0.0
2023-11-26 00:00:00+00:00,230.2706298828125,234.36781311035156,227.34396362304688,232.34617614746094,65,0.0,0.0
2023-11-27 00:00:00+00:00,232.3525390625,233.53182983398438,224.23472595214844,227.2097930908203,66,0.0,0.0
2023-11-28 00:00:00+00:00,227.2052001953125,230.03768920898438,221.90011596679688,228.83273315429688,70,0.0,0.0
2023-11-29 00:00:00+00:00,228.8168487548828,230.98876953125,209.059814453125,213.96356201171875,1640,0.0,0.0
2023-11-30 00:00:00+00:00,214.0508270263672,225.11648559570312,203.78855895996094,223.06756591796875,32,0.0,0.0
2023-12-01 00:00:00+00:00,223.66680908203125,231.20333862304688,223.66680908203125,227.26229858398438,91,0.0,0.0
2023-12-02 00:00:00+00:00,227.2688446044922,227.2688446044922,199.13099670410156,199.13099670410156,0,0.0,0.0
2023-12-03 00:00:00+00:00,199.13099670410156,232.27395629882812,199.13099670410156,228.48577880859375,76,0.0,0.0
2023-12-04 00:00:00+00:00,228.5164794921875,235.2701416015625,224.01223754882812,231.74749755859375,189,0.0,0.0
2023-12-05 00:00:00+00:00,231.1521453857422,238.8621063232422,223.96693420410156,237.18960571289062,353,0.0,0.0
2023-12-06 00:00:00+00:00,237.1519775390625,250.68759155273438,212.75302124023438,221.03184509277344,1912,0.0,0.0
2023-12-07 00:00:00+00:00,221.0607452392578,230.30319213867188,218.03836059570312,219.72242736816406,414,0.0,0.0
2023-12-08 00:00:00+00:00,219.12705993652344,241.39108276367188,217.73402404785156,240.67572021484375,328,0.0,0.0
2023-12-09 00:00:00+00:00,239.89186096191406,331.048828125,239.70492553710938,245.3069610595703,4971,0.0,0.0
2023-12-10 00:00:00+00:00,246.11024475097656,267.19287109375,237.4444580078125,259.989013671875,3337,0.0,0.0
2023-12-11 00:00:00+00:00,260.0061340332031,261.9920349121094,233.8707275390625,250.2614288330078,1377,0.0,0.0
2023-12-12 00:00:00+00:00,250.34771728515625,264.89630126953125,216.80487060546875,226.41127014160156,1892,0.0,0.0
2023-12-13 00:00:00+00:00,226.47706604003906,251.8363800048828,217.209228515625,235.33175659179688,909,0.0,0.0
2023-12-14 00:00:00+00:00,234.71141052246094,239.40896606445312,231.1756591796875,238.76470947265625,0,0.0,0.0
2023-12-15 00:00:00+00:00,238.76470947265625,239.40896606445312,234.6505126953125,234.6505126953125,91,0.0,0.0
2023-12-16 00:00:00+00:00,234.25482177734375,254.72059631347656,228.2475128173828,238.4412078857422,0,0.0,0.0
2023-12-17 00:00:00+00:00,238.4412078857422,253.6507110595703,217.25306701660156,218.0686492919922,766,0.0,0.0
2023-12-18 00:00:00+00:00,218.0709686279297,240.8482666015625,213.78932189941406,239.820068359375,524,0.0,0.0
2023-12-19 00:00:00+00:00,239.91485595703125,239.91485595703125,179.36062622070312,225.12547302246094,9791,0.0,0.0
2023-12-20 00:00:00+00:00,225.0067596435547,237.59593200683594,217.64251708984375,222.43797302246094,330,0.0,0.0
2023-12-21 00:00:00+00:00,222.6368865966797,226.76199340820312,217.4029083251953,226.76199340820312,311,0.0,0.0
2023-12-22 00:00:00+00:00,226.76199340820312,226.76199340820312,221.01348876953125,225.44039916992188,421,0.0,0.0
2023-12-23 00:00:00+00:00,225.44039916992188,236.9615020751953,218.37156677246094,236.57420349121094,602,0.0,0.0
2023-12-24 00:00:00+00:00,236.95578002929688,236.9927215576172,228.51170349121094,233.37786865234375,125,0.0,0.0
2023-12-25 00:00:00+00:00,233.37786865234375,233.37786865234375,227.51075744628906,227.51075744628906,55,0.0,0.0
2023-12-26 00:00:00+00:00,227.51075744628906,227.51075744628906,213.07568359375,226.38841247558594,853,0.0,0.0
2023-12-27 00:00:00+00:00,226.43582153320312,227.80877685546875,218.18861389160156,222.728759765625,1069,0.0,0.0
2023-12-28 00:00:00+00:00,222.728759765625,222.8070526123047,218.35447692871094,218.63198852539062,504,0.0,0.0
2023-12-29 00:00:00+00:00,218.63198852539062,230.42623901367188,217.64393615722656,222.1685333251953,1906,0.0,0.0
2023-12-30 00:00:00+00:00,222.1685333251953,222.56121826171875,217.64346313476562,219.4521942138672,389,0.0,0.0
2023-12-31 00:00:00+00:00,219.4521942138672,226.81884765625,218.7832794189453,224.63558959960938,464,0.0,0.0
2024-01-01 00:00:00+00:00,224.63558959960938,234.3197479248047,224.63558959960938,233.90345764160156,180,0.0,0.0
2024-01-02 00:00:00+00:00,233.90345764160156,239.71405029296875,209.76145935058594,221.16697692871094,6217,0.0,0.0
2024-01-03 00:00:00+00:00,221.16697692871094,226.00123596191406,221.16697692871094,225.9874267578125,873,0.0,0.0
2024-01-04 00:00:00+00:00,225.9874267578125,230.95025634765625,224.5655975341797,230.30653381347656,133,0.0,0.0
2024-01-05 00:00:00+00:00,230.30653381347656,230.30653381347656,222.5780487060547,222.9651641845703,511,0.0,0.0
2024-01-06 00:00:00+00:00,222.9651641845703,224.9576873779297,205.31210327148438,219.40997314453125,11542,0.0,0.0
2024-01-07 00:00:00+00:00,219.40997314453125,225.11558532714844,218.5349578857422,222.03074645996094,274,0.0,0.0
2024-01-08 00:00:00+00:00,222.03074645996094,242.696533203125,217.56072998046875,224.61807250976562,1426,0.0,0.0
2024-01-09 00:00:00+00:00,224.61807250976562,228.8998260498047,219.6871795654297,223.43887329101562,375,0.0,0.0
2024-01-10 00:00:00+00:00,223.43887329101562,241.48094177246094,218.83384704589844,239.04229736328125,386,0.0,0.0
2024-01-11 00:00:00+00:00,239.04229736328125,251.55715942382812,236.1450653076172,241.42445373535156,320,0.0,0.0
2024-01-12 00:00:00+00:00,241.42445373535156,241.42445373535156,226.15093994140625,226.15093994140625,261,0.0,0.0
2024-01-13 00:00:00+00:00,226.15093994140625,228.32119750976562,226.15093994140625,228.32119750976562,32,0.0,0.0
2024-01-14 00:00:00+00:00,228.32119750976562,234.16294860839844,226.12623596191406,226.13375854492188,193,0.0,0.0
2024-01-15 00:00:00+00:00,226.13375854492188,226.13375854492188,219.3347930908203,219.33482360839844,705,0.0,0.0
2024-01-16 00:00:00+00:00,219.33482360839844,224.56607055664062,219.32066345214844,224.56607055664062,220,0.0,0.0
2024-01-17 00:00:00+00:00,224.56607055664062,225.93934631347656,224.56607055664062,225.0445098876953,30,0.0,0.0
2024-01-18 00:00:00+00:00,225.0445098876953,225.0445098876953,208.395263671875,221.92129516601562,3319,0.0,0.0
2024-01-19 00:00:00+00:00,221.92129516601562,228.4481964111328,221.92129516601562,228.31361389160156,411,0.0,0.0
2024-01-20 00:00:00+00:00,228.31361389160156,228.31361389160156,227.09226989746094,227.09226989746094,0,0.0,0.0
2024-01-21 00:00:00+00:00,227.09226989746094,231.17929077148438,222.81044006347656,223.1243896484375,173,0.0,0.0
2024-01-22 00:00:00+00:00,223.1243896484375,223.89663696289062,218.91041564941406,222.8076629638672,646,0.0,0.0
2024-01-23 00:00:00+00:00,222.8076629638672,234.38475036621094,218.2100067138672,234.3223114013672,599,0.0,0.0
2024-01-24 00:00:00+00:00,234.3223114013672,238.7100372314453,233.12417602539062,233.12417602539062,119,0.0,0.0
2024-01-25 00:00:00+00:00,233.12417602539062,233.12417602539062,220.1293182373047,220.38497924804688,2025,0.0,0.0
2024-01-26 00:00:00+00:00,220.38497924804688,230.4697723388672,220.38497924804688,229.8555145263672,156,0.0,0.0
2024-01-27 00:00:00+00:00,229.8555145263672,230.39207458496094,224.695556640625,230.39207458496094,6,0.0,0.0
2024-01-28 00:00:00+00:00,230.39207458496094,242.82650756835938,230.39207458496094,236.95596313476562,254,0.0,0.0
2024-01-29 00:00:00+00:00,236.95596313476562,243.66061401367188,236.66220092773438,243.40216064453125,42,0.0,0.0
2024-01-30 00:00:00+00:00,243.40216064453125,246.27650451660156,222.6297149658203,239.06996154785156,1543,0.0,0.0
2024-01-31 00:00:00+00:00,239.06996154785156,239.06996154785156,229.40444946289062,229.40444946289062,189,0.0,0.0
2024-02-01 00:00:00+00:00,229.40444946289062,229.40444946289062,227.30972290039062,227.30972290039062,39,0.0,0.0
2024-02-02 00:00:00+00:00,227.30972290039062,242.4624786376953,227.30972290039062,242.4624786376953,178,0.0,0.0
2024-02-03 00:00:00+00:00,242.4624786376953,246.4666290283203,240.17196655273438,240.17196655273438,107,0.0,0.0
2024-02-04 00:00:00+00:00,240.17196655273438,240.17196655273438,238.60316467285156,238.60316467285156,40,0.0,0.0
2024-02-05 00:00:00+00:00,238.60316467285156,239.50755310058594,235.6355438232422,235.6355438232422,55,0.0,0.0
2024-02-06 00:00:00+00:00,235.6355438232422,235.6355438232422,233.76492309570312,234.28518676757812,41,0.0,0.0
2024-02-07 00:00:00+00:00,234.28518676757812,234.28518676757812,234.28518676757812,234.28518676757812,0,0.0,0.0
2024-02-08 00:00:00+00:00,234.28518676757812,238.0757598876953,234.28518676757812,235.66368103027344,121,0.0,0.0
2024-02-09 00:00:00+00:00,235.66368103027344,243.45497131347656,235.3375701904297,242.7986297607422,125,0.0,0.0
2024-02-10 00:00:00+00:00,242.7986297607422,254.1580047607422,242.7986297607422,254.1580047607422,154,0.0,0.0
2024-02-11 00:00:00+00:00,254.1580047607422,254.1580047607422,254.1580047607422,254.1580047607422,0,0.0,0.0
2024-02-12 00:00:00+00:00,254.1580047607422,254.1580047607422,238.93115234375,245.54898071289062,449,0.0,0.0
2024-02-13 00:00:00+00:00,245.54898071289062,245.66688537597656,238.45645141601562,239.30520629882812,44,0.0,0.0
2024-02-14 00:00:00+00:00,239.30520629882812,249.02685546875,239.30520629882812,249.02685546875,103,0.0,0.0
2024-02-15 00:00:00+00:00,249.02685546875,251.57489013671875,241.2826385498047,241.45745849609375,213,0.0,0.0
2024-02-16 00:00:00+00:00,241.45745849609375,241.45745849609375,236.17153930664062,236.1815185546875,97,0.0,0.0
2024-02-17 00:00:00+00:00,236.1815185546875,236.1815185546875,232.89561462402344,232.89561462402344,50,0.0,0.0
2024-02-18 00:00:00+00:00,232.89561462402344,238.62266540527344,232.89561462402344,238.62266540527344,45,0.0,0.0
2024-02-19 00:00:00+00:00,238.62266540527344,238.62266540527344,232.66558837890625,232.66558837890625,33,0.0,0.0
2024-02-20 00:00:00+00:00,232.66558837890625,235.5850372314453,227.2032012939453,227.56027221679688,261,0.0,0.0
2024-02-21 00:00:00+00:00,227.56027221679688,229.03411865234375,222.1211395263672,222.1211395263672,143,0.0,0.0
2024-02-22 00:00:00+00:00,222.1211395263672,222.60958862304688,173.6228790283203,221.13824462890625,6987,0.0,0.0
2024-02-23 00:00:00+00:00,221.13824462890625,221.13824462890625,216.8873291015625,218.67312622070312,131,0.0,0.0
2024-02-24 00:00:00+00:00,218.67312622070312,221.9145050048828,218.67312622070312,221.9145050048828,222,0.0,0.0
2024-02-25 00:00:00+00:00,221.9145050048828,224.11354064941406,220.04820251464844,223.60214233398438,143,0.0,0.0
2024-02-26 00:00:00+00:00,223.60214233398438,229.50233459472656,217.79537963867188,229.4032745361328,417,0.0,0.0
2024-02-27 00:00:00+00:00,229.4032745361328,234.44631958007812,220.38145446777344,223.21124267578125,625,0.0,0.0
2024-02-28 00:00:00+00:00,223.21124267578125,232.94329833984375,220.68942260742188,221.35369873046875,5248,0.0,0.0
2024-02-29 00:00:00+00:00,221.35369873046875,233.8173370361328,220.54075622558594,220.86160278320312,403,0.0,0.0
2024-03-01 00:00:00+00:00,220.86160278320312,231.54412841796875,220.86160278320312,230.89169311523438,100,0.0,0.0
2024-03-02 00:00:00+00:00,230.89169311523438,230.89169311523438,217.45648193359375,226.716552734375,916,0.0,0.0
2024-03-03 00:00:00+00:00,226.716552734375,230.11477661132812,219.7495880126953,226.1051788330078,383,0.0,0.0
2024-03-04 00:00:00+00:00,226.1051788330078,226.20181274414062,217.8187713623047,220.8175506591797,2480,0.0,0.0
2024-03-05 00:00:00+00:00,220.8175506591797,229.2784423828125,201.67068481445312,229.2784423828125,24982,0.0,0.0
2024-03-06 00:00:00+00:00,229.2784423828125,237.55897521972656,200.15708923339844,225.9958038330078,10214,0.0,0.0
2024-03-07 00:00:00+00:00,225.9958038330078,235.70623779296875,225.9958038330078,227.99801635742188,561,0.0,0.0
2024-03-08 00:00:00+00:00,227.99801635742188,227.99801635742188,222.23898315429688,222.58619689941406,125,0.0,0.0
2024-03-09 00:00:00+00:00,222.58619689941406,223.07098388671875,222.2874298095703,223.04830932617188,472,0.0,0.0
2024-03-10 00:00:00+00:00,223.04830932617188,223.04830932617188,220.831298828125,221.65008544921875,208,0.0,0.0
2024-03-11 00:00:00+00:00,221.65008544921875,241.89349365234375,221.5695037841797,241.8156280517578,769,0.0,0.0
2024-03-12 00:00:00+00:00,241.8156280517578,259.7671813964844,229.34906005859375,259.7643127441406,845,0.0,0.0
2024-03-13 00:00:00+00:00,259.7643127441406,259.79248046875,251.16281127929688,251.59310913085938,67,0.0,0.0
2024-03-14 00:00:00+00:00,251.59310913085938,264.65625,242.65777587890625,250.77598571777344,643,0.0,0.0
2024-03-15 00:00:00+00:00,250.77598571777344,262.111572265625,237.05218505859375,256.3517150878906,608,0.0,0.0
2024-03-16 00:00:00+00:00,256.3517150878906,272.72991943359375,245.72869873046875,245.72869873046875,498,0.0,0.0
2024-03-17 00:00:00+00:00,245.72869873046875,260.81048583984375,240.3688201904297,260.81048583984375,336,0.0,0.0
2024-03-18 00:00:00+00:00,260.81048583984375,281.9966735839844,260.81048583984375,271.5976867675781,717,0.0,0.0
2024-03-19 00:00:00+00:00,271.5976867675781,271.5976867675781,246.23345947265625,246.23623657226562,872,0.0,0.0
2024-03-20 00:00:00+00:00,246.23623657226562,257.808349609375,237.3369140625,257.808349609375,553,0.0,0.0
2024-03-21 00:00:00+00:00,257.808349609375,257.8207092285156,245.18833923339844,245.18833923339844,126,0.0,0.0
2024-03-22 00:00:00+00:00,245.18833923339844,253.86106872558594,242.4832763671875,242.4832763671875,182,0.0,0.0
2024-03-23 00:00:00+00:00,242.4832763671875,243.25137329101562,242.28134155273438,242.28134155273438,6,0.0,0.0
2024-03-24 00:00:00+00:00,242.28134155273438,250.79605102539062,242.28134155273438,250.79605102539062,66,0.0,0.0
2024-03-25 00:00:00+00:00,250.79605102539062,260.2734069824219,250.79605102539062,260.2734069824219,118,0.0,0.0
2024-03-26 00:00:00+00:00,260.2734069824219,262.5547790527344,253.05335998535156,253.05548095703125,237,0.0,0.0
2024-03-27 00:00:00+00:00,253.05548095703125,253.25758361816406,219.4324493408203,219.72508239746094,1795,0.0,0.0
2024-03-28 00:00:00+00:00,219.72508239746094,223.3898468017578,218.2691650390625,219.15675354003906,3325,0.0,0.0
2024-03-29 00:00:00+00:00,219.15675354003906,222.37313842773438,219.13534545898438,221.41819763183594,497,0.0,0.0
2024-03-30 00:00:00+00:00,221.41819763183594,225.41807556152344,221.41819763183594,221.9332733154297,135,0.0,0.0
2024-03-31 00:00:00+00:00,221.9332733154297,223.11920166015625,220.69944763183594,223.11920166015625,0,0.0,0.0
2024-04-01 00:00:00+00:00,223.11920166015625,223.45098876953125,219.73768615722656,222.8057861328125,402,0.0,0.0
2024-04-02 00:00:00+00:00,222.8057861328125,223.91998291015625,220.62451171875,223.911376953125,646,0.0,0.0
2024-04-03 00:00:00+00:00,223.911376953125,229.09388732910156,219.60040283203125,219.888427734375,442,0.0,0.0
2024-04-04 00:00:00+00:00,219.888427734375,230.26661682128906,219.888427734375,224.1153106689453,184,0.0,0.0
2024-04-05 00:00:00+00:00,224.1153106689453,224.1153106689453,220.16563415527344,222.66354370117188,250,0.0,0.0
2024-04-06 00:00:00+00:00,222.66354370117188,231.55908203125,222.66354370117188,230.60252380371094,109,0.0,0.0
2024-04-07 00:00:00+00:00,230.60252380371094,235.580078125,227.775146484375,227.84368896484375,324,0.0,0.0
2024-04-08 00:00:00+00:00,227.84368896484375,234.8812255859375,227.60415649414062,232.4582061767578,184,0.0,0.0
2024-04-09 00:00:00+00:00,232.50694274902344,232.50694274902344,222.124755859375,222.2870330810547,174,0.0,0.0
2024-04-10 00:00:00+00:00,222.2870330810547,229.1945343017578,220.6309356689453,227.4372100830078,524,0.0,0.0
2024-04-11 00:00:00+00:00,227.4372100830078,232.25213623046875,223.8443603515625,232.23387145996094,467,0.0,0.0
2024-04-12 00:00:00+00:00,232.23387145996094,232.23387145996094,201.871826171875,220.97222900390625,7318,0.0,0.0
2024-04-13 00:00:00+00:00,220.97222900390625,254.4837646484375,217.644775390625,254.42347717285156,1458,0.0,0.0
2024-04-14 00:00:00+00:00,254.42347717285156,269.25799560546875,254.3878631591797,269.25799560546875,370,0.0,0.0
2024-04-15 00:00:00+00:00,269.25799560546875,274.3827819824219,242.44937133789062,242.44937133789062,778,0.0,0.0
2024-04-16 00:00:00+00:00,242.44937133789062,246.65110778808594,236.03480529785156,242.6361846923828,274,0.0,0.0
2024-04-17 00:00:00+00:00,242.6361846923828,246.98593139648438,235.55557250976562,241.36204528808594,466,0.0,0.0
2024-04-18 00:00:00+00:00,241.36204528808594,247.78152465820312,237.6670379638672,243.087890625,286,0.0,0.0
2024-04-19 00:00:00+00:00,243.087890625,248.6663818359375,233.17489624023438,244.46453857421875,317,0.0,0.0
2024-04-20 00:00:00+00:00,244.46453857421875,261.023193359375,241.4828338623047,260.97296142578125,159,0.0,0.0
2024-04-21 00:00:00+00:00,260.9106750488281,260.9532165527344,260.841552734375,260.841552734375,0,0.0,0.0
2024-04-22 00:00:00+00:00,260.841552734375,265.0733642578125,260.841552734375,265.0733642578125,118,0.0,0.0
2024-04-23 00:00:00+00:00,265.0733642578125,265.0733642578125,262.0126037597656,262.0126037597656,45,0.0,0.0
2024-04-24 00:00:00+00:00,262.0126037597656,267.4471130371094,253.91798400878906,253.91798400878906,207,0.0,0.0
2024-04-25 00:00:00+00:00,253.91798400878906,253.91798400878906,247.53334045410156,247.53334045410156,89,0.0,0.0
2024-04-26 00:00:00+00:00,247.53334045410156,247.53334045410156,244.40679931640625,244.40679931640625,87,0.0,0.0
2024-04-27 00:00:00+00:00,244.40679931640625,244.51995849609375,238.12522888183594,244.51995849609375,173,0.0,0.0
2024-04-28 00:00:00+00:00,244.51995849609375,244.51995849609375,242.93978881835938,242.93978881835938,14,0.0,0.0
2024-04-29 00:00:00+00:00,242.93978881835938,242.93978881835938,237.81698608398438,240.95033264160156,150,0.0,0.0
2024-04-30 00:00:00+00:00,240.95033264160156,241.03256225585938,227.79733276367188,227.79733276367188,159,0.0,0.0
2024-05-01 00:00:00+00:00,227.79733276367188,237.343017578125,223.28683471679688,231.77052307128906,350,0.0,0.0
2024-05-02 00:00:00+00:00,231.77052307128906,236.24188232421875,231.77052307128906,236.24188232421875,57,0.0,0.0
2024-05-03 00:00:00+00:00,236.24188232421875,245.91998291015625,236.24188232421875,245.91998291015625,119,0.0,0.0
2024-05-04 00:00:00+00:00,245.91998291015625,254.18728637695312,245.91998291015625,254.18728637695312,119,0.0,0.0
2024-05-05 00:00:00+00:00,254.18728637695312,254.89675903320312,249.22470092773438,249.22470092773438,63,0.0,0.0
2024-05-06 00:00:00+00:00,249.22470092773438,258.0531005859375,247.63143920898438,247.63143920898438,243,0.0,0.0
2024-05-07 00:00:00+00:00,247.63143920898438,247.63143920898438,233.13943481445312,233.4877471923828,394,0.0,0.0
2024-05-08 00:00:00+00:00,233.4877471923828,233.4877471923828,220.6529541015625,223.12277221679688,174,0.0,0.0
2024-05-09 00:00:00+00:00,223.12277221679688,227.27828979492188,222.77203369140625,226.83770751953125,112,0.0,0.0
2024-05-10 00:00:00+00:00,226.83770751953125,231.75784301757812,224.15357971191406,224.15357971191406,84,0.0,0.0
2024-05-11 00:00:00+00:00,224.15357971191406,224.15357971191406,222.02000427246094,222.02000427246094,40,0.0,0.0
2024-05-12 00:00:00+00:00,222.02000427246094,222.02000427246094,222.02000427246094,222.02000427246094,0,0.0,0.0
2024-05-13 00:00:00+00:00,222.02000427246094,227.84144592285156,221.72679138183594,227.55615234375,188,0.0,0.0
2024-05-14 00:00:00+00:00,227.55615234375,227.55615234375,220.9861297607422,222.82398986816406,127,0.0,0.0
2024-05-15 00:00:00+00:00,222.82398986816406,235.3767547607422,222.82398986816406,235.0513153076172,239,0.0,0.0
2024-05-16 00:00:00+00:00,235.0513153076172,235.5355224609375,231.48648071289062,231.48648071289062,24,0.0,0.0
2024-05-17 00:00:00+00:00,231.48648071289062,243.27120971679688,231.48648071289062,243.27120971679688,162,0.0,0.0
2024-05-18 00:00:00+00:00,243.27120971679688,243.27120971679688,243.27120971679688,243.27120971679688,0,0.0,0.0
2024-05-19 00:00:00+00:00,243.27120971679688,243.27120971679688,207.3491668701172,222.49554443359375,2226,0.0,0.0
2024-05-20 00:00:00+00:00,222.49554443359375,234.26629638671875,217.2425994873047,234.26368713378906,2930,0.0,0.0
2024-05-21 00:00:00+00:00,234.26368713378906,241.15049743652344,234.26368713378906,241.15049743652344,85,0.0,0.0
2024-05-22 00:00:00+00:00,241.15049743652344,241.15049743652344,233.542724609375,235.1378936767578,48,0.0,0.0
2024-05-23 00:00:00+00:00,235.1378936767578,235.1378936767578,222.55075073242188,228.27857971191406,233,0.0,0.0
2024-05-24 00:00:00+00:00,228.27857971191406,228.27857971191406,224.36203002929688,225.0382080078125,42,0.0,0.0
2024-05-25 00:00:00+00:00,225.0382080078125,225.0382080078125,225.0382080078125,225.0382080078125,0,0.0,0.0
2024-05-26 00:00:00+00:00,225.0382080078125,225.0382080078125,222.0613555908203,222.0613555908203,47,0.0,0.0
2024-05-27 00:00:00+00:00,222.0613555908203,229.52207946777344,222.0613555908203,229.32176208496094,91,0.0,0.0
2024-05-28 00:00:00+00:00,229.32176208496094,229.32176208496094,221.5408935546875,221.5408935546875,91,0.0,0.0
2024-05-29 00:00:00+00:00,221.5408935546875,221.82623291015625,221.5408935546875,221.82623291015625,60,0.0,0.0
2024-05-30 00:00:00+00:00,221.82623291015625,229.2798309326172,221.40782165527344,229.16783142089844,160,0.0,0.0
2024-05-31 00:00:00+00:00,229.16783142089844,229.16783142089844,222.40980529785156,222.40980529785156,54,0.0,0.0
