TIMESTAMP,NU_OPEN_PRICE_USD,NU_HIGH_PRICE_USD,NU_LOW_PRICE_USD,NU_CLOSE_PRICE_USD,NU_VOLUME_USD,NU_DIVIDENDS_USD,NU_STOCK_SPLITS_USD
2023-01-18 00:00:00+00:00,0.141184002161026,0.1413159966468811,0.12381900101900101,0.12988300621509552,16270391,0.0,0.0
2023-01-19 00:00:00+00:00,0.12978200614452362,0.13400700688362122,0.12818899750709534,0.13313399255275726,16626427,0.0,0.0
2023-01-20 00:00:00+00:00,0.13305599987506866,0.14086200296878815,0.132314994931221,0.14086200296878815,19034425,0.0,0.0
2023-01-21 00:00:00+00:00,0.14077900350093842,0.14329299330711365,0.13886700570583344,0.13912199437618256,22358717,0.0,0.0
2023-01-22 00:00:00+00:00,0.13918399810791016,0.13974499702453613,0.1349630057811737,0.13635000586509705,7255246,0.0,0.0
2023-01-23 00:00:00+00:00,0.13631199300289154,0.16244499385356903,0.1359969973564148,0.15498700737953186,41480339,0.0,0.0
2023-01-24 00:00:00+00:00,0.1555349975824356,0.23213699460029602,0.14737500250339508,0.17930099368095398,383649458,0.0,0.0
2023-01-25 00:00:00+00:00,0.1789959967136383,0.19641900062561035,0.1715790033340454,0.17650699615478516,111607647,0.0,0.0
2023-01-26 00:00:00+00:00,0.17653700709342957,0.2058420032262802,0.17434099316596985,0.18502600491046906,97120227,0.0,0.0
2023-01-27 00:00:00+00:00,0.1850699931383133,0.1921519935131073,0.17512500286102295,0.1787869930267334,44933652,0.0,0.0
2023-01-28 00:00:00+00:00,0.1788340061903,0.1812019944190979,0.17637999355793,0.1796569973230362,19872339,0.0,0.0
2023-01-29 00:00:00+00:00,0.17965200543403625,0.17986899614334106,0.17323100566864014,0.17693500220775604,11047686,0.0,0.0
2023-01-30 00:00:00+00:00,0.17700299620628357,0.17700299620628357,0.15907999873161316,0.16115699708461761,9353423,0.0,0.0
2023-01-31 00:00:00+00:00,0.16121000051498413,0.17640100419521332,0.15871700644493103,0.17032399773597717,29677273,0.0,0.0
2023-02-01 00:00:00+00:00,0.1703220009803772,0.1980379968881607,0.165693998336792,0.17545899748802185,49981185,0.0,0.0
2023-02-02 00:00:00+00:00,0.1753000020980835,0.17924900352954865,0.17395000159740448,0.1740259975194931,11262799,0.0,0.0
2023-02-03 00:00:00+00:00,0.17408399283885956,0.17834100127220154,0.17146199941635132,0.17435799539089203,18450764,0.0,0.0
2023-02-04 00:00:00+00:00,0.1743530035018921,0.17664800584316254,0.17201900482177734,0.1756560057401657,7456159,0.0,0.0
2023-02-05 00:00:00+00:00,0.17571400105953217,0.17707499861717224,0.16214700043201447,0.1660670042037964,15497635,0.0,0.0
2023-02-06 00:00:00+00:00,0.16613900661468506,0.1696390062570572,0.16116400063037872,0.1637749969959259,12288885,0.0,0.0
2023-02-07 00:00:00+00:00,0.16384899616241455,0.16516900062561035,0.15775899589061737,0.1642169952392578,7079633,0.0,0.0
2023-02-08 00:00:00+00:00,0.1651799976825714,0.16621500253677368,0.15974000096321106,0.16406799852848053,3842415,0.0,0.0
2023-02-09 00:00:00+00:00,0.16411900520324707,0.16538700461387634,0.14776399731636047,0.14896799623966217,7118738,0.0,0.0
2023-02-10 00:00:00+00:00,0.1489800065755844,0.15561699867248535,0.13951799273490906,0.14563800394535065,7851525,0.0,0.0
2023-02-11 00:00:00+00:00,0.14563199877738953,0.16124199330806732,0.14404700696468353,0.15146300196647644,11656399,0.0,0.0
2023-02-12 00:00:00+00:00,0.15127399563789368,0.15287800133228302,0.1453620046377182,0.1463329941034317,8741254,0.0,0.0
2023-02-13 00:00:00+00:00,0.1463630050420761,0.1467989981174469,0.13791599869728088,0.1412000060081482,2823116,0.0,0.0
2023-02-14 00:00:00+00:00,0.1411059945821762,0.1466349959373474,0.13850200176239014,0.14336200058460236,2614336,0.0,0.0
2023-02-15 00:00:00+00:00,0.14343300461769104,0.15586499869823456,0.1411920040845871,0.15586499869823456,4226435,0.0,0.0
2023-02-16 00:00:00+00:00,0.15587499737739563,0.15629999339580536,0.14493800699710846,0.14627200365066528,5234122,0.0,0.0
2023-02-17 00:00:00+00:00,0.14641399681568146,0.1531669944524765,0.14536400139331818,0.15203000605106354,2468638,0.0,0.0
2023-02-18 00:00:00+00:00,0.1519699990749359,0.15352100133895874,0.1449429988861084,0.15151700377464294,2351257,0.0,0.0
2023-02-19 00:00:00+00:00,0.15166699886322021,0.16389499604701996,0.15152199566364288,0.16130800545215607,13191239,0.0,0.0
2023-02-20 00:00:00+00:00,0.16124199330806732,0.16168099641799927,0.15522700548171997,0.16121800243854523,5589400,0.0,0.0
2023-02-21 00:00:00+00:00,0.16116900742053986,0.16300499439239502,0.14767800271511078,0.15102900564670563,4361049,0.0,0.0
2023-02-22 00:00:00+00:00,0.1509380042552948,0.15167799592018127,0.1426759958267212,0.14822900295257568,2445030,0.0,0.0
2023-02-23 00:00:00+00:00,0.14829899370670319,0.15977300703525543,0.14425499737262726,0.14907799661159515,3530535,0.0,0.0
2023-02-24 00:00:00+00:00,0.14914900064468384,0.15007899701595306,0.14126800000667572,0.14717300236225128,3725490,0.0,0.0
2023-02-25 00:00:00+00:00,0.14717300236225128,0.14734600484371185,0.14340999722480774,0.14668099582195282,3173322,0.0,0.0
2023-02-26 00:00:00+00:00,0.14667800068855286,0.1493380069732666,0.14164400100708008,0.14437299966812134,1377840,0.0,0.0
2023-02-27 00:00:00+00:00,0.1443129926919937,0.15957799553871155,0.1436610072851181,0.15949200093746185,19885122,0.0,0.0
2023-02-28 00:00:00+00:00,0.15956899523735046,0.1601479947566986,0.14713700115680695,0.14761599898338318,2896415,0.0,0.0
2023-03-01 00:00:00+00:00,0.1476369947195053,0.15657299757003784,0.143327996134758,0.14535999298095703,7988988,0.0,0.0
2023-03-02 00:00:00+00:00,0.1453399956226349,0.20631499588489532,0.12632200121879578,0.1479710042476654,437298303,0.0,0.0
2023-03-03 00:00:00+00:00,0.14792500436306,0.26112100481987,0.12942899763584137,0.13849399983882904,193171700,0.0,0.0
2023-03-04 00:00:00+00:00,0.1385120004415512,0.13919900357723236,0.12610100209712982,0.12811000645160675,42542765,0.0,0.0
2023-03-05 00:00:00+00:00,0.12809400260448456,0.1385509967803955,0.12115500122308731,0.1290930062532425,151886437,0.0,0.0
2023-03-06 00:00:00+00:00,0.12908099591732025,0.1413249969482422,0.12908099591732025,0.1372320055961609,52686185,0.0,0.0
2023-03-07 00:00:00+00:00,0.13728100061416626,0.13728100061416626,0.1252949982881546,0.12800399959087372,49306759,0.0,0.0
2023-03-08 00:00:00+00:00,0.12792499363422394,0.12860199809074402,0.11529000103473663,0.1154789999127388,39604529,0.0,0.0
2023-03-09 00:00:00+00:00,0.1155330017209053,0.11563199758529663,0.09811700135469437,0.1051810011267662,81431970,0.0,0.0
2023-03-10 00:00:00+00:00,0.10523200035095215,0.1115109995007515,0.08479899913072586,0.11113700270652771,37074899,0.0,0.0
2023-03-11 00:00:00+00:00,0.11113700270652771,0.12048500031232834,0.10706499963998795,0.10940700024366379,10162508,0.0,0.0
2023-03-12 00:00:00+00:00,0.10935000330209732,0.11846800148487091,0.10337299853563309,0.11192300170660019,15808409,0.0,0.0
2023-03-13 00:00:00+00:00,0.11200100183486938,0.13729700446128845,0.10810399800539017,0.11446700245141983,51886300,0.0,0.0
2023-03-14 00:00:00+00:00,0.11454600095748901,0.15370400249958038,0.11454600095748901,0.13789600133895874,53997957,0.0,0.0
2023-03-15 00:00:00+00:00,0.13791699707508087,0.1499119997024536,0.1295749992132187,0.13091999292373657,16898973,0.0,0.0
2023-03-16 00:00:00+00:00,0.13086199760437012,0.1527159959077835,0.12916199862957,0.15237900614738464,25170562,0.0,0.0
2023-03-17 00:00:00+00:00,0.15255500376224518,0.15255500376224518,0.13267000019550323,0.14541000127792358,29189260,0.0,0.0
2023-03-18 00:00:00+00:00,0.14548799395561218,0.14922599494457245,0.13128499686717987,0.13404899835586548,9217681,0.0,0.0
2023-03-19 00:00:00+00:00,0.13404899835586548,0.1516059935092926,0.13342000544071198,0.1340080052614212,8525630,0.0,0.0
2023-03-20 00:00:00+00:00,0.1340620070695877,0.1421000063419342,0.12999999523162842,0.13080300390720367,6231350,0.0,0.0
2023-03-21 00:00:00+00:00,0.13084200024604797,0.15541300177574158,0.12609300017356873,0.13959500193595886,344548290,0.0,0.0
2023-03-22 00:00:00+00:00,0.13965800404548645,0.1458429992198944,0.13112199306488037,0.1322609931230545,168309083,0.0,0.0
2023-03-23 00:00:00+00:00,0.1322759985923767,0.14041799306869507,0.1295509934425354,0.13736900687217712,57506910,0.0,0.0
2023-03-24 00:00:00+00:00,0.13736900687217712,0.13770300149917603,0.11962299793958664,0.12118600308895111,25638881,0.0,0.0
2023-03-25 00:00:00+00:00,0.1212259978055954,0.13270099461078644,0.12121199816465378,0.13233700394630432,14069831,0.0,0.0
2023-03-26 00:00:00+00:00,0.13234899938106537,0.13956399261951447,0.13234899938106537,0.1371529996395111,103952909,0.0,0.0
2023-03-27 00:00:00+00:00,0.13717800378799438,0.13742899894714355,0.12817099690437317,0.1301099956035614,50107297,0.0,0.0
2023-03-28 00:00:00+00:00,0.1301099956035614,0.20094899833202362,0.1301099956035614,0.19812999665737152,21281183,0.0,0.0
2023-03-29 00:00:00+00:00,0.19889500737190247,0.20694999396800995,0.18813399970531464,0.1934940069913864,47812473,0.0,0.0
2023-03-30 00:00:00+00:00,0.19380199909210205,0.194474995136261,0.12825199961662292,0.1371069997549057,29709675,0.0,0.0
2023-03-31 00:00:00+00:00,0.13708999752998352,0.1453319936990738,0.13351300358772278,0.1388700008392334,88005181,0.0,0.0
2023-04-01 00:00:00+00:00,0.1388770043849945,0.14205600321292877,0.12329400330781937,0.12338700145483017,81631772,0.0,0.0
2023-04-02 00:00:00+00:00,0.1354369968175888,0.13574600219726562,0.11648199707269669,0.12542499601840973,89735,0.0,0.0
2023-04-03 00:00:00+00:00,0.12541599571704865,0.1254419982433319,0.11488399654626846,0.11853499710559845,21695,0.0,0.0
2023-04-04 00:00:00+00:00,0.11853499710559845,0.12768900394439697,0.11239799857139587,0.12313000112771988,32490,0.0,0.0
2023-04-05 00:00:00+00:00,0.12302300333976746,0.12586499750614166,0.11269400268793106,0.11620400100946426,17806,0.0,0.0
2023-04-06 00:00:00+00:00,0.11618500202894211,0.12352100014686584,0.11158999800682068,0.11862900108098984,26240,0.0,0.0
2023-04-07 00:00:00+00:00,0.11778400093317032,0.1183990016579628,0.1082570031285286,0.11128199845552444,23296,0.0,0.0
2023-04-08 00:00:00+00:00,0.11121799796819687,0.11575499922037125,0.11065799742937088,0.11402899771928787,28274,0.0,0.0
2023-04-09 00:00:00+00:00,0.11403699964284897,0.1189429983496666,0.11125999689102173,0.11461400240659714,9103,0.0,0.0
2023-04-10 00:00:00+00:00,0.11455400288105011,0.11995399743318558,0.11268799751996994,0.1197350025177002,11781,0.0,0.0
2023-04-11 00:00:00+00:00,0.1197270005941391,0.12069399654865265,0.11633600294589996,0.11733400076627731,9296,0.0,0.0
2023-04-12 00:00:00+00:00,0.11735899746417999,0.11769100278615952,0.11093100160360336,0.114546999335289,2751,0.0,0.0
2023-04-13 00:00:00+00:00,0.1143300011754036,0.11914800107479095,0.11340299993753433,0.11796499788761139,6488,0.0,0.0
2023-04-14 00:00:00+00:00,0.11796499788761139,0.12364599853754044,0.10800199955701828,0.115447998046875,26047,0.0,0.0
2023-04-15 00:00:00+00:00,0.115447998046875,0.1195639967918396,0.112977996468544,0.11670900136232376,47357,0.0,0.0
2023-04-16 00:00:00+00:00,0.11670699715614319,0.11988700181245804,0.11422500014305115,0.11774899810552597,4968,0.0,0.0
2023-04-17 00:00:00+00:00,0.11773499846458435,0.11835700273513794,0.11031600087881088,0.11396399885416031,11469,0.0,0.0
2023-04-18 00:00:00+00:00,0.11399099975824356,0.12196099758148193,0.11305700242519379,0.11522100120782852,4536,0.0,0.0
2023-04-19 00:00:00+00:00,0.11510899662971497,0.12038899958133698,0.10633300244808197,0.10707200318574905,1776,0.0,0.0
2023-04-20 00:00:00+00:00,0.10707200318574905,0.11306799948215485,0.10635799914598465,0.11169900000095367,1629,0.0,0.0
2023-04-21 00:00:00+00:00,0.11156299710273743,0.11255799978971481,0.10327699780464172,0.104373998939991,1264,0.0,0.0
2023-04-22 00:00:00+00:00,0.104373998939991,0.11069600284099579,0.10406100004911423,0.1084199994802475,8235,0.0,0.0
2023-04-23 00:00:00+00:00,0.1084199994802475,0.1084199994802475,0.10114999860525131,0.10465499758720398,4007,0.0,0.0
2023-04-24 00:00:00+00:00,0.10463999956846237,0.11144600063562393,0.099201999604702,0.10252899676561356,9982,0.0,0.0
2023-04-25 00:00:00+00:00,0.10252299904823303,0.10351499915122986,0.0974539965391159,0.10299800336360931,3343,0.0,0.0
2023-04-26 00:00:00+00:00,0.10299800336360931,0.11082199960947037,0.10142800211906433,0.10460600256919861,1094,0.0,0.0
2023-04-27 00:00:00+00:00,0.10460899770259857,0.10841400176286697,0.10087999701499939,0.1034569963812828,2092,0.0,0.0
2023-04-28 00:00:00+00:00,0.10345300287008286,0.10434199869632721,0.09338200092315674,0.1015629991889,10186,0.0,0.0
2023-04-29 00:00:00+00:00,0.10155999660491943,0.10202699899673462,0.09486699849367142,0.09925100207328796,19717,0.0,0.0
2023-04-30 00:00:00+00:00,0.09933800250291824,0.10967099666595459,0.09789799898862839,0.09936299920082092,4449,0.0,0.0
2023-05-01 00:00:00+00:00,0.09923499822616577,0.1008709967136383,0.09391400218009949,0.09723400324583054,5585,0.0,0.0
2023-05-02 00:00:00+00:00,0.09725599735975266,0.10170400142669678,0.09676499664783478,0.10046499967575073,354,0.0,0.0
2023-05-03 00:00:00+00:00,0.10041800141334534,0.1034339964389801,0.09794899821281433,0.10291899740695953,2275,0.0,0.0
2023-05-04 00:00:00+00:00,0.10290999710559845,0.10304699838161469,0.09745900332927704,0.09861300140619278,3536,0.0,0.0
2023-05-05 00:00:00+00:00,0.0985959991812706,0.10613500326871872,0.0985959991812706,0.10565000027418137,443,0.0,0.0
2023-05-06 00:00:00+00:00,0.10574900358915329,0.11138399690389633,0.09640900045633316,0.09721100330352783,3789,0.0,0.0
2023-05-07 00:00:00+00:00,0.09720099717378616,0.10226999968290329,0.09669999778270721,0.09921800345182419,336,0.0,0.0
2023-05-08 00:00:00+00:00,0.09921800345182419,0.10243099927902222,0.09332200139760971,0.09566099941730499,501,0.0,0.0
2023-05-09 00:00:00+00:00,0.09566099941730499,0.09599199891090393,0.08194299787282944,0.09499400109052658,19734,0.0,0.0
2023-05-10 00:00:00+00:00,0.09502000361680984,0.09545300155878067,0.09017699956893921,0.09133099764585495,4495,0.0,0.0
2023-05-11 00:00:00+00:00,0.09135100245475769,0.09710299968719482,0.09069100022315979,0.09328000247478485,4782,0.0,0.0
2023-05-12 00:00:00+00:00,0.09325200319290161,0.09437499940395355,0.0821940004825592,0.0886709988117218,9345,0.0,0.0
2023-05-13 00:00:00+00:00,0.08860599994659424,0.08895599842071533,0.08333499729633331,0.08663000166416168,4790,0.0,0.0
2023-05-14 00:00:00+00:00,0.08661200106143951,0.09309700131416321,0.08642199635505676,0.08719400316476822,504,0.0,0.0
2023-05-15 00:00:00+00:00,0.0871570035815239,0.08873199671506882,0.08503299951553345,0.08506099879741669,2445,0.0,0.0
2023-05-16 00:00:00+00:00,0.08512300252914429,0.08912599831819534,0.08512300252914429,0.08657500147819519,10813,0.0,0.0
2023-05-17 00:00:00+00:00,0.08661200106143951,0.08834099769592285,0.08039899915456772,0.08811800181865692,5135,0.0,0.0
2023-05-18 00:00:00+00:00,0.08812399953603745,0.08847499638795853,0.08389300107955933,0.08423600345849991,2251,0.0,0.0
2023-05-19 00:00:00+00:00,0.08424799889326096,0.092399001121521,0.08416199684143066,0.09115199744701385,1343,0.0,0.0
2023-05-20 00:00:00+00:00,0.09121699631214142,0.09124799817800522,0.08173800259828568,0.08862599730491638,7172,0.0,0.0
2023-05-21 00:00:00+00:00,0.08863600343465805,0.09033899754285812,0.08762399852275848,0.08782099932432175,1263,0.0,0.0
2023-05-22 00:00:00+00:00,0.08781500160694122,0.08790399879217148,0.08605500310659409,0.08708000183105469,444,0.0,0.0
2023-05-23 00:00:00+00:00,0.0870790034532547,0.09623099863529205,0.08585499972105026,0.087909996509552,435,0.0,0.0
2023-05-24 00:00:00+00:00,0.0878639966249466,0.0914670005440712,0.08268500119447708,0.08360300213098526,10991,0.0,0.0
2023-05-25 00:00:00+00:00,0.08362899720668793,0.08384999632835388,0.07739300280809402,0.0774340033531189,9785,0.0,0.0
2023-05-26 00:00:00+00:00,0.07742899656295776,0.08295299857854843,0.07708600163459778,0.08262799680233002,1591,0.0,0.0
2023-05-27 00:00:00+00:00,0.08263199776411057,0.08287999778985977,0.07757599651813507,0.0802529975771904,23571,0.0,0.0
2023-05-28 00:00:00+00:00,0.08025900274515152,0.08361399918794632,0.07796599715948105,0.08344899863004684,10733,0.0,0.0
2023-05-29 00:00:00+00:00,0.08344099670648575,0.0842989981174469,0.08173500001430511,0.0840189978480339,600,0.0,0.0
2023-05-30 00:00:00+00:00,0.08397199958562851,0.08508899807929993,0.08390799909830093,0.08401399850845337,294,0.0,0.0
2023-05-31 00:00:00+00:00,0.08402600139379501,0.08409299701452255,0.07991299778223038,0.08021499961614609,1543,0.0,0.0
2023-06-01 00:00:00+00:00,0.08021900057792664,0.08077999949455261,0.07662499696016312,0.0800509974360466,8578,0.0,0.0
2023-06-02 00:00:00+00:00,0.0800279974937439,0.08159100264310837,0.07966600358486176,0.08128199726343155,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.08128199726343155,0.0856809988617897,0.08115500211715698,0.0831179991364479,3400,0.0,0.0
2023-06-04 00:00:00+00:00,0.0830869972705841,0.08381099998950958,0.08023600280284882,0.08046499639749527,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.08046499639749527,0.08208099752664566,0.07745599746704102,0.07839100062847137,375,0.0,0.0
2023-06-06 00:00:00+00:00,0.07839100062847137,0.07843799889087677,0.07482100278139114,0.07661499828100204,2598,0.0,0.0
2023-06-07 00:00:00+00:00,0.07662700116634369,0.07859200239181519,0.07263199985027313,0.07337100058794022,2455,0.0,0.0
2023-06-08 00:00:00+00:00,0.07337500154972076,0.07484500110149384,0.07010100036859512,0.07216300070285797,3390,0.0,0.0
2023-06-09 00:00:00+00:00,0.0721609964966774,0.07222899794578552,0.06993799656629562,0.07034099847078323,1714,0.0,0.0
2023-06-10 00:00:00+00:00,0.07033299654722214,0.07099699974060059,0.05998999997973442,0.060506001114845276,4356,0.0,0.0
2023-06-11 00:00:00+00:00,0.06050800159573555,0.06280100345611572,0.059877000749111176,0.06009799987077713,3392,0.0,0.0
2023-06-12 00:00:00+00:00,0.060116998851299286,0.06156599894165993,0.05911500006914139,0.059730999171733856,4153,0.0,0.0
2023-06-13 00:00:00+00:00,0.059730999171733856,0.060139000415802,0.05862800031900406,0.0589900016784668,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0589900016784668,0.0759190022945404,0.05663999915122986,0.05725400149822235,1953,0.0,0.0
2023-06-15 00:00:00+00:00,0.057259999215602875,0.058435000479221344,0.05640000104904175,0.058435000479221344,2307,0.0,0.0
2023-06-16 00:00:00+00:00,0.058437999337911606,0.06060200184583664,0.05704599991440773,0.06022400036454201,1927,0.0,0.0
2023-06-17 00:00:00+00:00,0.060217998921871185,0.061599001288414,0.05873100087046623,0.0589120015501976,419,0.0,0.0
2023-06-18 00:00:00+00:00,0.058903999626636505,0.05952699854969978,0.05849900096654892,0.058591000735759735,1685,0.0,0.0
2023-06-19 00:00:00+00:00,0.058591000735759735,0.06222100183367729,0.05824999883770943,0.0594870001077652,382,0.0,0.0
2023-06-20 00:00:00+00:00,0.059530001133680344,0.06305599957704544,0.05779299885034561,0.06270299851894379,2240,0.0,0.0
2023-06-21 00:00:00+00:00,0.06270000338554382,0.07189899682998657,0.06259199976921082,0.06948799639940262,4726,0.0,0.0
2023-06-22 00:00:00+00:00,0.06946299970149994,0.0706000030040741,0.06536299735307693,0.06553500145673752,3833,0.0,0.0
2023-06-23 00:00:00+00:00,0.06554500013589859,0.09195099771022797,0.06553400307893753,0.0857200026512146,24852,0.0,0.0
2023-06-24 00:00:00+00:00,0.08574700355529785,0.09267999976873398,0.08263199776411057,0.08296000212430954,8670,0.0,0.0
2023-06-25 00:00:00+00:00,0.08294700086116791,0.0863410010933876,0.07898099720478058,0.07957100123167038,6505,0.0,0.0
2023-06-26 00:00:00+00:00,0.07956799864768982,0.08104600012302399,0.07777799665927887,0.07846599817276001,1143,0.0,0.0
2023-06-27 00:00:00+00:00,0.07847700268030167,0.07995299994945526,0.06670200079679489,0.0764480009675026,4446,0.0,0.0
2023-06-28 00:00:00+00:00,0.07645399868488312,0.07645399868488312,0.07093799859285355,0.0710270032286644,1136,0.0,0.0
2023-06-29 00:00:00+00:00,0.0710270032286644,0.07286600023508072,0.06875099986791611,0.07096900045871735,72,0.0,0.0
2023-06-30 00:00:00+00:00,0.07094399631023407,0.07750099897384644,0.0696839988231659,0.074242003262043,4925,0.0,0.0
2023-07-01 00:00:00+00:00,0.07425100356340408,0.07547000050544739,0.07391200214624405,0.07515600323677063,645,0.0,0.0
2023-07-02 00:00:00+00:00,0.07515499740839005,0.07689499855041504,0.07485999912023544,0.07512100040912628,1319,0.0,0.0
2023-07-03 00:00:00+00:00,0.07512900233268738,0.07795000076293945,0.0721689984202385,0.0755549967288971,11783,0.0,0.0
2023-07-04 00:00:00+00:00,0.07555200159549713,0.07632400095462799,0.07245899736881256,0.07278300076723099,3317,0.0,0.0
2023-07-05 00:00:00+00:00,0.07278300076723099,0.07752499729394913,0.07276500016450882,0.0759200006723404,2706,0.0,0.0
2023-07-06 00:00:00+00:00,0.07592199742794037,0.07770299911499023,0.07411199808120728,0.07411199808120728,749,0.0,0.0
2023-07-07 00:00:00+00:00,0.07410600036382675,0.07486599683761597,0.07327699661254883,0.07457999885082245,67,0.0,0.0
2023-07-08 00:00:00+00:00,0.07459300011396408,0.07470899820327759,0.0741489976644516,0.07420700043439865,41,0.0,0.0
2023-07-09 00:00:00+00:00,0.07420700043439865,0.0749180018901825,0.07404399663209915,0.0741799995303154,302,0.0,0.0
2023-07-10 00:00:00+00:00,0.07418199628591537,0.07421399652957916,0.0718270018696785,0.07289999723434448,718,0.0,0.0
2023-07-11 00:00:00+00:00,0.07289999723434448,0.07461900264024734,0.07175499945878983,0.07389800250530243,593,0.0,0.0
2023-07-12 00:00:00+00:00,0.0738930031657219,0.07865100353956223,0.07388699799776077,0.07601600140333176,1604,0.0,0.0
2023-07-13 00:00:00+00:00,0.07601500302553177,0.0822099968791008,0.07265199720859528,0.0822099968791008,95,0.0,0.0
2023-07-14 00:00:00+00:00,0.0822409987449646,0.08281899988651276,0.07545000314712524,0.07644099742174149,2742,0.0,0.0
2023-07-15 00:00:00+00:00,0.076494000852108,0.08793699741363525,0.07645999640226364,0.08256900310516357,6000,0.0,0.0
2023-07-16 00:00:00+00:00,0.08279799669981003,0.0832820013165474,0.07772000133991241,0.07793000340461731,6321,0.0,0.0
2023-07-17 00:00:00+00:00,0.07789800316095352,0.07901699841022491,0.07631199806928635,0.07764799892902374,899,0.0,0.0
2023-07-18 00:00:00+00:00,0.07762899994850159,0.07906699925661087,0.07705599814653397,0.0771770030260086,980,0.0,0.0
2023-07-19 00:00:00+00:00,0.07715699821710587,0.07777100056409836,0.0757180005311966,0.07595500349998474,278,0.0,0.0
2023-07-20 00:00:00+00:00,0.07596299797296524,0.07773800194263458,0.07543600350618362,0.0763150006532669,2313,0.0,0.0
2023-07-21 00:00:00+00:00,0.0763079971075058,0.0834909975528717,0.07318100333213806,0.0768899992108345,129,0.0,0.0
2023-07-22 00:00:00+00:00,0.07687299698591232,0.07703100144863129,0.07484100013971329,0.07632999867200851,1979,0.0,0.0
2023-07-23 00:00:00+00:00,0.07634499669075012,0.08215100318193436,0.07537399977445602,0.08083000034093857,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.08083000034093857,0.08083000034093857,0.07407999783754349,0.0744049996137619,1551,0.0,0.0
2023-07-25 00:00:00+00:00,0.07441399991512299,0.07487700134515762,0.07307799905538559,0.07307799905538559,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.07307799905538559,0.0813710018992424,0.07307799905538559,0.08001299947500229,1250,0.0,0.0
2023-07-27 00:00:00+00:00,0.08001799881458282,0.08188100159168243,0.08000200241804123,0.08079999685287476,599,0.0,0.0
2023-07-28 00:00:00+00:00,0.08078499883413315,0.0809049978852272,0.0745529979467392,0.07780499756336212,3726,0.0,0.0
2023-07-29 00:00:00+00:00,0.07780800014734268,0.08007299900054932,0.0776820033788681,0.0798799991607666,606,0.0,0.0
2023-07-30 00:00:00+00:00,0.0798960030078888,0.0825359970331192,0.07848100364208221,0.07871100306510925,418,0.0,0.0
2023-07-31 00:00:00+00:00,0.07869099825620651,0.07919199764728546,0.07728700339794159,0.07741700112819672,458,0.0,0.0
2023-08-01 00:00:00+00:00,0.0774179995059967,0.0793830007314682,0.07539799809455872,0.0793830007314682,1267,0.0,0.0
2023-08-02 00:00:00+00:00,0.07938099652528763,0.0796080008149147,0.07795500010251999,0.07857400178909302,22,0.0,0.0
2023-08-03 00:00:00+00:00,0.07857400178909302,0.07919000089168549,0.07375399768352509,0.07549399882555008,3114,0.0,0.0
2023-08-04 00:00:00+00:00,0.07549399882555008,0.07669699937105179,0.07530000060796738,0.07651600241661072,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.07651600241661072,0.07651600241661072,0.07293500006198883,0.07540199905633926,19,0.0,0.0
2023-08-06 00:00:00+00:00,0.07542400062084198,0.07549799978733063,0.07487600296735764,0.07502199709415436,14,0.0,0.0
2023-08-07 00:00:00+00:00,0.0750809982419014,0.0763150006532669,0.0738689973950386,0.07464099675416946,1553,0.0,0.0
2023-08-08 00:00:00+00:00,0.07463899999856949,0.07819800078868866,0.07463499903678894,0.07682199776172638,870,0.0,0.0
2023-08-09 00:00:00+00:00,0.07678499817848206,0.07730700075626373,0.07409100234508514,0.07570700347423553,5185,0.0,0.0
2023-08-10 00:00:00+00:00,0.07568400353193283,0.07642900198698044,0.07403700053691864,0.07551500201225281,4589,0.0,0.0
2023-08-11 00:00:00+00:00,0.07551299780607224,0.07558099925518036,0.0739160031080246,0.07447099685668945,1948,0.0,0.0
2023-08-12 00:00:00+00:00,0.07447499781847,0.07616700232028961,0.07446499913930893,0.0760900005698204,2669,0.0,0.0
2023-08-13 00:00:00+00:00,0.07607900351285934,0.07733400166034698,0.07501699775457382,0.07514099776744843,126,0.0,0.0
2023-08-14 00:00:00+00:00,0.07513300329446793,0.07553300261497498,0.07192499935626984,0.07547199726104736,26,0.0,0.0
2023-08-15 00:00:00+00:00,0.07546299695968628,0.07550399750471115,0.0720990002155304,0.07264100015163422,1988,0.0,0.0
2023-08-16 00:00:00+00:00,0.07263900339603424,0.07267799973487854,0.06848800182342529,0.06862399727106094,3025,0.0,0.0
2023-08-17 00:00:00+00:00,0.06860800087451935,0.06862500309944153,0.05913199856877327,0.06339500099420547,56,0.0,0.0
2023-08-18 00:00:00+00:00,0.06339500099420547,0.06386099755764008,0.059585001319646835,0.060444001108407974,1384,0.0,0.0
2023-08-19 00:00:00+00:00,0.060453999787569046,0.061911001801490784,0.060235001146793365,0.060575999319553375,45,0.0,0.0
2023-08-20 00:00:00+00:00,0.06058499962091446,0.0626790001988411,0.06057300046086311,0.06239800155162811,501,0.0,0.0
2023-08-21 00:00:00+00:00,0.062401000410318375,0.06242299824953079,0.06103299930691719,0.06159299984574318,45,0.0,0.0
