TIMESTAMP,UP7077_OPEN_PRICE_USD,UP7077_HIGH_PRICE_USD,UP7077_LOW_PRICE_USD,UP7077_CLOSE_PRICE_USD,UP7077_VOLUME_USD,UP7077_DIVIDENDS_USD,UP7077_STOCK_SPLITS_USD
2024-05-09 00:00:00+00:00,0.3816539943218231,0.3878600001335144,0.361966997385025,0.3655329942703247,29864,0.0,0.0
2024-05-10 00:00:00+00:00,0.3655329942703247,0.43087199330329895,0.36485299468040466,0.3930310010910034,53098,0.0,0.0
2024-05-11 00:00:00+00:00,0.3930310010910034,0.40773698687553406,0.385453999042511,0.39111000299453735,130649,0.0,0.0
2024-05-12 00:00:00+00:00,0.39111000299453735,0.42744600772857666,0.38877400755882263,0.4254949986934662,218897,0.0,0.0
2024-05-13 00:00:00+00:00,0.4254949986934662,0.4302310049533844,0.3633039891719818,0.36594799160957336,205350,0.0,0.0
2024-05-14 00:00:00+00:00,0.366347998380661,0.39473098516464233,0.33277300000190735,0.3593679964542389,192893,0.0,0.0
2024-05-15 00:00:00+00:00,0.3592680096626282,0.3596689999103546,0.331043004989624,0.33522599935531616,318320,0.0,0.0
2024-05-16 00:00:00+00:00,0.33522599935531616,0.368012011051178,0.3288460075855255,0.34599998593330383,374428,0.0,0.0
2024-05-17 00:00:00+00:00,0.34599998593330383,0.6311860084533691,0.3290509879589081,0.3423349857330322,644221,0.0,0.0
2024-05-18 00:00:00+00:00,0.34248900413513184,0.4052099883556366,0.3424539864063263,0.35550299286842346,399477,0.0,0.0
2024-05-19 00:00:00+00:00,0.35550299286842346,0.36373499035835266,0.34382399916648865,0.351406991481781,426307,0.0,0.0
2024-05-20 00:00:00+00:00,0.351406991481781,0.3705250024795532,0.34812599420547485,0.3647960126399994,519435,0.0,0.0
2024-05-21 00:00:00+00:00,0.36532899737358093,0.378030002117157,0.33790498971939087,0.3523539900779724,560786,0.0,0.0
2024-05-22 00:00:00+00:00,0.3523539900779724,0.3637939989566803,0.34279000759124756,0.34873801469802856,468636,0.0,0.0
2024-05-23 00:00:00+00:00,0.3488520085811615,0.3631710112094879,0.3443160057067871,0.35710999369621277,561127,0.0,0.0
2024-05-24 00:00:00+00:00,0.35710999369621277,0.36450400948524475,0.34804201126098633,0.34977900981903076,412776,0.0,0.0
2024-05-25 00:00:00+00:00,0.3496119976043701,0.35595300793647766,0.3425680100917816,0.34438300132751465,395076,0.0,0.0
2024-05-26 00:00:00+00:00,0.34438300132751465,0.35129499435424805,0.3368780016899109,0.33964601159095764,395240,0.0,0.0
2024-05-27 00:00:00+00:00,0.33958899974823,0.35344699025154114,0.3380590081214905,0.3449470102787018,402030,0.0,0.0
2024-05-28 00:00:00+00:00,0.3449470102787018,0.3505899906158447,0.33365699648857117,0.34894800186157227,419142,0.0,0.0
2024-05-29 00:00:00+00:00,0.3488900065422058,0.35446101427078247,0.3229599893093109,0.32446199655532837,412003,0.0,0.0
2024-05-30 00:00:00+00:00,0.32446199655532837,0.3325220048427582,0.2981790006160736,0.30320098996162415,411195,0.0,0.0
2024-05-31 00:00:00+00:00,0.30351701378822327,0.3354730010032654,0.296858012676239,0.31224098801612854,410589,0.0,0.0
2024-06-01 00:00:00+00:00,0.31224098801612854,0.3291580080986023,0.30412301421165466,0.32765498757362366,392397,0.0,0.0
2024-06-02 00:00:00+00:00,0.32747700810432434,0.3384619951248169,0.3216930031776428,0.3368600010871887,407970,0.0,0.0
2024-06-03 00:00:00+00:00,0.3365649878978729,0.40057000517845154,0.33234599232673645,0.3594590127468109,602477,0.0,0.0
2024-06-04 00:00:00+00:00,0.3600179851055145,0.4157809913158417,0.355197012424469,0.39600399136543274,544276,0.0,0.0
2024-06-05 00:00:00+00:00,0.3961319923400879,0.4301829934120178,0.3653630018234253,0.366225004196167,553239,0.0,0.0
2024-06-06 00:00:00+00:00,0.366225004196167,0.37000900506973267,0.34389200806617737,0.35411301255226135,486055,0.0,0.0
2024-06-07 00:00:00+00:00,0.35411301255226135,0.3547790050506592,0.31293898820877075,0.323729008436203,518795,0.0,0.0
2024-06-08 00:00:00+00:00,0.3235970139503479,0.3266249895095825,0.3057999908924103,0.3098900020122528,439593,0.0,0.0
2024-06-09 00:00:00+00:00,0.30977699160575867,0.3279539942741394,0.304751992225647,0.32730698585510254,418975,0.0,0.0
2024-06-10 00:00:00+00:00,0.3273029923439026,0.3273029923439026,0.3165949881076813,0.3201949894428253,421026,0.0,0.0
2024-06-11 00:00:00+00:00,0.3202109932899475,0.32394200563430786,0.309688001871109,0.31287500262260437,440911,0.0,0.0
2024-06-12 00:00:00+00:00,0.31272101402282715,0.3384940028190613,0.3082669973373413,0.33469000458717346,457251,0.0,0.0
2024-06-13 00:00:00+00:00,0.3347109854221344,0.3413110077381134,0.3251749873161316,0.3287599980831146,458697,0.0,0.0
2024-06-14 00:00:00+00:00,0.3287560045719147,0.3391680121421814,0.3126389980316162,0.319350004196167,449190,0.0,0.0
2024-06-15 00:00:00+00:00,0.31909701228141785,0.3354969918727875,0.31909701228141785,0.33151501417160034,457322,0.0,0.0
2024-06-16 00:00:00+00:00,0.3314709961414337,0.3333660066127777,0.3257080018520355,0.3300839960575104,438411,0.0,0.0
2024-06-17 00:00:00+00:00,0.3299950063228607,0.3370929956436157,0.31985801458358765,0.3248949944972992,483172,0.0,0.0
2024-06-18 00:00:00+00:00,0.3248099982738495,0.32550400495529175,0.3126299977302551,0.31558600068092346,463790,0.0,0.0
2024-06-19 00:00:00+00:00,0.31571799516677856,0.3194110095500946,0.312703013420105,0.316987007856369,428827,0.0,0.0
2024-06-20 00:00:00+00:00,0.316987007856369,0.32564398646354675,0.31310001015663147,0.3192340135574341,440365,0.0,0.0
2024-06-21 00:00:00+00:00,0.31938499212265015,0.32148200273513794,0.3121039867401123,0.3141019940376282,428272,0.0,0.0
2024-06-22 00:00:00+00:00,0.3142940104007721,0.3202059864997864,0.31189998984336853,0.3181309998035431,411724,0.0,0.0
2024-06-23 00:00:00+00:00,0.31822800636291504,0.334197998046875,0.3166320025920868,0.3264339864253998,433091,0.0,0.0
2024-06-24 00:00:00+00:00,0.326321005821228,0.33062800765037537,0.31277599930763245,0.31859999895095825,479515,0.0,0.0
2024-06-25 00:00:00+00:00,0.3185420036315918,0.3297930061817169,0.31713899970054626,0.3221459984779358,447211,0.0,0.0
2024-06-26 00:00:00+00:00,0.3221519887447357,0.327335000038147,0.31546300649642944,0.3207400143146515,428514,0.0,0.0
2024-06-27 00:00:00+00:00,0.3200249969959259,0.36735799908638,0.3170270025730133,0.3593190014362335,439961,0.0,0.0
2024-06-28 00:00:00+00:00,0.3593209981918335,0.37729400396347046,0.3587760031223297,0.36743199825286865,496339,0.0,0.0
2024-06-29 00:00:00+00:00,0.36742299795150757,0.37200799584388733,0.3588939905166626,0.36302700638771057,479695,0.0,0.0
2024-06-30 00:00:00+00:00,0.361952006816864,0.3632259964942932,0.34247899055480957,0.34724000096321106,444697,0.0,0.0
2024-07-01 00:00:00+00:00,0.3470570147037506,0.3607420027256012,0.34239301085472107,0.3566350042819977,484918,0.0,0.0
2024-07-02 00:00:00+00:00,0.3565230071544647,0.40054699778556824,0.3531759977340698,0.39104101061820984,690526,0.0,0.0
2024-07-03 00:00:00+00:00,0.391074001789093,0.4248799979686737,0.38986700773239136,0.41495200991630554,1215794,0.0,0.0
2024-07-04 00:00:00+00:00,0.4151340126991272,0.45141199231147766,0.3739109933376312,0.4414350092411041,1730319,0.0,0.0
2024-07-05 00:00:00+00:00,0.440995991230011,0.44208699464797974,0.3742089867591858,0.4123519957065582,1591242,0.0,0.0
2024-07-06 00:00:00+00:00,0.411996990442276,0.4495820105075836,0.4077729880809784,0.43121299147605896,1493319,0.0,0.0
2024-07-07 00:00:00+00:00,0.43102601170539856,0.44127899408340454,0.4156399965286255,0.41663798689842224,1415366,0.0,0.0
2024-07-08 00:00:00+00:00,0.41663599014282227,0.4246410131454468,0.40833500027656555,0.41483598947525024,1492557,0.0,0.0
2024-07-09 00:00:00+00:00,0.4146069884300232,0.4220399856567383,0.4083479940891266,0.41025298833847046,1456212,0.0,0.0
2024-07-10 00:00:00+00:00,0.41041699051856995,0.41662999987602234,0.40359199047088623,0.40359199047088623,1417981,0.0,0.0
2024-07-11 00:00:00+00:00,0.40361300110816956,0.4176500141620636,0.3978849947452545,0.4007140100002289,1449975,0.0,0.0
2024-07-12 00:00:00+00:00,0.4009090065956116,0.4011099934577942,0.39237698912620544,0.3935219943523407,1421782,0.0,0.0
2024-07-13 00:00:00+00:00,0.3938220143318176,0.41379299759864807,0.3867950141429901,0.404356986284256,1479825,0.0,0.0
2024-07-14 00:00:00+00:00,0.40443500876426697,0.40470799803733826,0.3761729896068573,0.38175201416015625,1451704,0.0,0.0
2024-07-15 00:00:00+00:00,0.381850004196167,0.3832409977912903,0.36332499980926514,0.3672730028629303,1377260,0.0,0.0
2024-07-16 00:00:00+00:00,0.36742401123046875,0.3686999976634979,0.3495889902114868,0.3516559898853302,1277290,0.0,0.0
2024-07-17 00:00:00+00:00,0.35140401124954224,0.3524399995803833,0.33976900577545166,0.3477419912815094,1332270,0.0,0.0
2024-07-18 00:00:00+00:00,0.3472059965133667,0.35551100969314575,0.34711501002311707,0.3513599932193756,1323561,0.0,0.0
2024-07-19 00:00:00+00:00,0.3517880141735077,0.3539789915084839,0.33989599347114563,0.34293898940086365,1303405,0.0,0.0
2024-07-20 00:00:00+00:00,0.34319600462913513,0.37503400444984436,0.34258800745010376,0.3681440055370331,1404870,0.0,0.0
2024-07-21 00:00:00+00:00,0.3681440055370331,0.36878299713134766,0.34306800365448,0.34773901104927063,1329502,0.0,0.0
2024-07-22 00:00:00+00:00,0.34782499074935913,0.3510630130767822,0.33473899960517883,0.33745700120925903,1059862,0.0,0.0
2024-07-23 00:00:00+00:00,0.33764100074768066,0.3415449857711792,0.3332740068435669,0.33608800172805786,487244,0.0,0.0
2024-07-24 00:00:00+00:00,0.33612900972366333,0.3382200002670288,0.32706400752067566,0.3331350088119507,452548,0.0,0.0
2024-07-25 00:00:00+00:00,0.3331350088119507,0.3339439928531647,0.32362100481987,0.3259980082511902,460934,0.0,0.0
2024-07-26 00:00:00+00:00,0.32587701082229614,0.3298740088939667,0.32290199398994446,0.32513999938964844,441968,0.0,0.0
2024-07-27 00:00:00+00:00,0.32513999938964844,0.33399200439453125,0.3240709900856018,0.33235299587249756,446512,0.0,0.0
2024-07-28 00:00:00+00:00,0.33229100704193115,0.3343459963798523,0.3217949867248535,0.322970986366272,437153,0.0,0.0
2024-07-29 00:00:00+00:00,0.322970986366272,0.3315970003604889,0.3210130035877228,0.3239859938621521,443687,0.0,0.0
2024-07-30 00:00:00+00:00,0.3239859938621521,0.32605400681495667,0.31112799048423767,0.3141619861125946,451695,0.0,0.0
2024-07-31 00:00:00+00:00,0.3141619861125946,0.3191710114479065,0.29416099190711975,0.29690900444984436,387034,0.0,0.0
2024-08-01 00:00:00+00:00,0.2968519926071167,0.29739201068878174,0.28959399461746216,0.2926819920539856,428162,0.0,0.0
2024-08-02 00:00:00+00:00,0.29280298948287964,0.2989180088043213,0.29165101051330566,0.29578500986099243,434379,0.0,0.0
2024-08-03 00:00:00+00:00,0.29578500986099243,0.2982339859008789,0.28800100088119507,0.29107001423835754,434441,0.0,0.0
2024-08-04 00:00:00+00:00,0.29119300842285156,0.29487499594688416,0.2820650041103363,0.2864829897880554,435154,0.0,0.0
2024-08-05 00:00:00+00:00,0.2864829897880554,0.290693998336792,0.22849099338054657,0.23859499394893646,646199,0.0,0.0
2024-08-06 00:00:00+00:00,0.2386309951543808,0.25039398670196533,0.21705999970436096,0.2352920025587082,477868,0.0,0.0
2024-08-07 00:00:00+00:00,0.2366890013217926,0.26837000250816345,0.22143499553203583,0.23355700075626373,561412,0.0,0.0
2024-08-08 00:00:00+00:00,0.23355700075626373,0.27073898911476135,0.22164200246334076,0.254067987203598,481864,0.0,0.0
2024-08-09 00:00:00+00:00,0.254067987203598,0.26838499307632446,0.25098899006843567,0.26193299889564514,484107,0.0,0.0
2024-08-10 00:00:00+00:00,0.26311999559402466,0.27833500504493713,0.2585090100765228,0.2707200050354004,487359,0.0,0.0
2024-08-11 00:00:00+00:00,0.27084100246429443,0.2758289873600006,0.26749101281166077,0.27244800329208374,510122,0.0,0.0
2024-08-12 00:00:00+00:00,0.27244800329208374,0.28750500082969666,0.2649720013141632,0.27813801169395447,464593,0.0,0.0
2024-08-13 00:00:00+00:00,0.27813801169395447,0.28050100803375244,0.26544299721717834,0.27212899923324585,439751,0.0,0.0
2024-08-14 00:00:00+00:00,0.27230000495910645,0.285768985748291,0.26410800218582153,0.28155699372291565,437532,0.0,0.0
2024-08-15 00:00:00+00:00,0.28161001205444336,0.2818329930305481,0.266185998916626,0.2743009924888611,429399,0.0,0.0
2024-08-16 00:00:00+00:00,0.2743009924888611,0.2773120105266571,0.26412999629974365,0.26786699891090393,390246,0.0,0.0
2024-08-17 00:00:00+00:00,0.2672030031681061,0.2709299921989441,0.25053301453590393,0.2577050030231476,419760,0.0,0.0
2024-08-18 00:00:00+00:00,0.25781500339508057,0.26704201102256775,0.25206801295280457,0.26431798934936523,375638,0.0,0.0
2024-08-19 00:00:00+00:00,0.26431798934936523,0.2659440040588379,0.24329300224781036,0.24712899327278137,254045,0.0,0.0
2024-08-20 00:00:00+00:00,0.24712899327278137,0.26032400131225586,0.238986998796463,0.24413999915122986,221827,0.0,0.0
2024-08-21 00:00:00+00:00,0.24409599602222443,0.2557019889354706,0.23571699857711792,0.24013599753379822,221987,0.0,0.0
2024-08-22 00:00:00+00:00,0.24013599753379822,0.2591190040111542,0.23546500504016876,0.24127499759197235,251013,0.0,0.0
2024-08-23 00:00:00+00:00,0.24125200510025024,0.2616559863090515,0.23892399668693542,0.2590929865837097,457437,0.0,0.0
2024-08-24 00:00:00+00:00,0.2591499984264374,0.2621220052242279,0.20144900679588318,0.2016260027885437,443019,0.0,0.0
2024-08-25 00:00:00+00:00,0.2016260027885437,0.20889200270175934,0.1756259948015213,0.19962500035762787,409831,0.0,0.0
2024-08-26 00:00:00+00:00,0.19962500035762787,0.21278400719165802,0.18037299811840057,0.18915699422359467,414599,0.0,0.0
2024-08-27 00:00:00+00:00,0.18915699422359467,0.21001599729061127,0.18274499475955963,0.18283799290657043,432574,0.0,0.0
2024-08-28 00:00:00+00:00,0.1827870011329651,0.20003199577331543,0.17997300624847412,0.18275800347328186,361032,0.0,0.0
2024-08-29 00:00:00+00:00,0.18275800347328186,0.2007479965686798,0.17779700458049774,0.18289999663829803,343499,0.0,0.0
2024-08-30 00:00:00+00:00,0.18285700678825378,0.20139600336551666,0.1741430014371872,0.17986799776554108,381668,0.0,0.0
2024-08-31 00:00:00+00:00,0.17977599799633026,0.19456399977207184,0.17417800426483154,0.17892199754714966,394953,0.0,0.0
2024-09-01 00:00:00+00:00,0.17916999757289886,0.1986819952726364,0.16992299258708954,0.1702760010957718,354441,0.0,0.0
2024-09-02 00:00:00+00:00,0.1702760010957718,0.18681800365447998,0.13327300548553467,0.14305099844932556,318556,0.0,0.0
2024-09-03 00:00:00+00:00,0.14304900169372559,0.1495330035686493,0.1307079941034317,0.13595199584960938,281082,0.0,0.0
2024-09-04 00:00:00+00:00,0.13597999513149261,0.13976700603961945,0.1223829984664917,0.13012099266052246,285576,0.0,0.0
2024-09-05 00:00:00+00:00,0.13014499843120575,0.13963399827480316,0.11336699873209,0.11905399709939957,257322,0.0,0.0
2024-09-06 00:00:00+00:00,0.11905399709939957,0.1349720060825348,0.1147570013999939,0.11812800168991089,294955,0.0,0.0
2024-09-07 00:00:00+00:00,0.11812800168991089,0.1300469934940338,0.11196000128984451,0.11687199771404266,235920,0.0,0.0
2024-09-08 00:00:00+00:00,0.11695999652147293,0.1373080015182495,0.11223100125789642,0.1232059970498085,270707,0.0,0.0
2024-09-09 00:00:00+00:00,0.1232059970498085,0.1388089954853058,0.12028399854898453,0.13123099505901337,264470,0.0,0.0
2024-09-10 00:00:00+00:00,0.13123099505901337,0.16044899821281433,0.1279350072145462,0.13988199830055237,257484,0.0,0.0
2024-09-11 00:00:00+00:00,0.13983899354934692,0.14932799339294434,0.12721599638462067,0.13318300247192383,273354,0.0,0.0
2024-09-12 00:00:00+00:00,0.13313700258731842,0.1444779932498932,0.12636199593544006,0.13194000720977783,259689,0.0,0.0
2024-09-13 00:00:00+00:00,0.13194000720977783,0.14775599539279938,0.12083700299263,0.12827299535274506,250564,0.0,0.0
2024-09-14 00:00:00+00:00,0.1283150017261505,0.14083300530910492,0.1220960021018982,0.12800900638103485,257534,0.0,0.0
2024-09-15 00:00:00+00:00,0.12800900638103485,0.13735899329185486,0.12006399780511856,0.12346599996089935,260411,0.0,0.0
2024-09-16 00:00:00+00:00,0.12344499677419662,0.13418200612068176,0.1109900027513504,0.11406999826431274,251738,0.0,0.0
2024-09-17 00:00:00+00:00,0.11406999826431274,0.1279509961605072,0.09666699916124344,0.10011900216341019,259519,0.0,0.0
2024-09-18 00:00:00+00:00,0.10016299784183502,0.15156500041484833,0.09548600018024445,0.11838900297880173,259667,0.0,0.0
2024-09-19 00:00:00+00:00,0.1184139996767044,0.13456399738788605,0.11470799893140793,0.12411099672317505,262163,0.0,0.0
2024-09-20 00:00:00+00:00,0.12411099672317505,0.1342960000038147,0.11132299900054932,0.12172800302505493,282828,0.0,0.0
2024-09-21 00:00:00+00:00,0.1216220036149025,0.13293899595737457,0.11330600082874298,0.12230099737644196,265657,0.0,0.0
2024-09-22 00:00:00+00:00,0.12236899882555008,0.3126179873943329,0.10274399816989899,0.10553500056266785,273363,0.0,0.0
2024-09-23 00:00:00+00:00,0.10550999641418457,0.11807899922132492,0.05927800014615059,0.073232002556324,2501579,0.0,0.0
2024-09-24 00:00:00+00:00,0.07276199758052826,0.07602699846029282,0.04698000103235245,0.05680200085043907,359361,0.0,0.0
2024-09-25 00:00:00+00:00,0.05680200085043907,0.06959900259971619,0.04666199907660484,0.055055998265743256,228347,0.0,0.0
2024-09-26 00:00:00+00:00,0.055055998265743256,0.08203200250864029,0.031908001750707626,0.07229500263929367,230859,0.0,0.0
2024-09-27 00:00:00+00:00,0.07207699865102768,0.07388599961996078,0.047026000916957855,0.056386999785900116,354744,0.0,0.0
2024-09-28 00:00:00+00:00,0.056859999895095825,0.056859999895095825,0.03709600120782852,0.04092000052332878,359260,0.0,0.0
2024-09-29 00:00:00+00:00,0.04065899923443794,0.0450810007750988,0.023699000477790833,0.025832999497652054,352216,0.0,0.0
2024-09-30 00:00:00+00:00,0.025973999872803688,0.035950999706983566,0.024007000029087067,0.027956999838352203,270519,0.0,0.0
2024-10-01 00:00:00+00:00,0.027956999838352203,0.04157700017094612,0.018727000802755356,0.026923000812530518,244371,0.0,0.0
2024-10-02 00:00:00+00:00,0.026923000812530518,0.03559599816799164,0.02061600051820278,0.03346399962902069,201254,0.0,0.0
2024-10-03 00:00:00+00:00,0.03346399962902069,0.03599200025200844,0.017322000116109848,0.024034999310970306,209902,0.0,0.0
2024-10-04 00:00:00+00:00,0.024034999310970306,0.034529998898506165,0.018604999408125877,0.022280000150203705,228707,0.0,0.0
2024-10-05 00:00:00+00:00,0.022280000150203705,0.031589001417160034,0.017470000311732292,0.022120999172329903,223456,0.0,0.0
2024-10-06 00:00:00+00:00,0.022120999172329903,0.03639800101518631,0.016540000215172768,0.023050999268889427,223500,0.0,0.0
2024-10-07 00:00:00+00:00,0.023050999268889427,0.03373200073838234,0.017358999699354172,0.022074000909924507,213789,0.0,0.0
2024-10-08 00:00:00+00:00,0.022074000909924507,0.029247000813484192,0.01052900031208992,0.016378000378608704,193003,0.0,0.0
2024-10-09 00:00:00+00:00,0.016378000378608704,0.02013999968767166,0.011401999741792679,0.0157919991761446,186272,0.0,0.0
2024-10-10 00:00:00+00:00,0.0157919991761446,0.019562000408768654,0.00989300012588501,0.012586000375449657,174876,0.0,0.0
2024-10-11 00:00:00+00:00,0.012586000375449657,0.019391000270843506,0.010576000437140465,0.019269999116659164,181488,0.0,0.0
2024-10-12 00:00:00+00:00,0.019269999116659164,0.019548999145627022,0.011467999778687954,0.017551999539136887,189600,0.0,0.0
2024-10-13 00:00:00+00:00,0.017551999539136887,0.03199300169944763,0.011729000136256218,0.021093999966979027,217463,0.0,0.0
2024-10-14 00:00:00+00:00,0.021093999966979027,0.030866999179124832,0.01143999956548214,0.021080000326037407,220744,0.0,0.0
2024-10-15 00:00:00+00:00,0.021080000326037407,0.02749899961054325,0.011490999720990658,0.01655000075697899,197406,0.0,0.0
2024-10-16 00:00:00+00:00,0.01655000075697899,0.023057999089360237,0.01167100016027689,0.016600999981164932,190964,0.0,0.0
2024-10-17 00:00:00+00:00,0.016600999981164932,0.023029999807476997,0.010602000169456005,0.016270000487565994,182708,0.0,0.0
2024-10-18 00:00:00+00:00,0.016270000487565994,0.02200400084257126,0.010312999598681927,0.021059000864624977,184761,0.0,0.0
2024-10-19 00:00:00+00:00,0.021059000864624977,0.02198999933898449,0.01332399994134903,0.021012000739574432,219680,0.0,0.0
2024-10-20 00:00:00+00:00,0.021012000739574432,0.03110400028526783,0.015227999538183212,0.02003300003707409,217896,0.0,0.0
2024-10-21 00:00:00+00:00,0.02003300003707409,0.029993999749422073,0.013344000093638897,0.019039999693632126,211595,0.0,0.0
2024-10-22 00:00:00+00:00,0.019034000113606453,0.02838899940252304,0.013408999890089035,0.018981000408530235,216972,0.0,0.0
2024-10-23 00:00:00+00:00,0.018981000408530235,0.028010999783873558,0.012137999758124352,0.016023999080061913,213838,0.0,0.0
2024-10-24 00:00:00+00:00,0.016036000102758408,0.027313999831676483,0.01119299978017807,0.01903899945318699,210662,0.0,0.0
2024-10-25 00:00:00+00:00,0.01903899945318699,0.028790999203920364,0.014227000065147877,0.02026900090277195,834356,0.0,0.0
2024-10-26 00:00:00+00:00,0.02026900090277195,0.022662999108433723,0.01682800054550171,0.01856900006532669,836437,0.0,0.0
2024-10-27 00:00:00+00:00,0.01856900006532669,0.020647000521421432,0.016296999529004097,0.019173000007867813,825123,0.0,0.0
2024-10-28 00:00:00+00:00,0.019173000007867813,0.021026000380516052,0.015691999346017838,0.020194999873638153,828947,0.0,0.0
2024-10-29 00:00:00+00:00,0.020197000354528427,0.020282000303268433,0.016266999766230583,0.018077999353408813,816008,0.0,0.0
2024-10-30 00:00:00+00:00,0.018077999353408813,0.01942400075495243,0.014580000191926956,0.016529999673366547,816607,0.0,0.0
2024-10-31 00:00:00+00:00,0.016529999673366547,0.01916000060737133,0.015274000354111195,0.016797000542283058,822451,0.0,0.0
2024-11-01 00:00:00+00:00,0.016797000542283058,0.01872199960052967,0.014936000108718872,0.01660200022161007,826095,0.0,0.0
2024-11-02 00:00:00+00:00,0.01660200022161007,0.01911900006234646,0.01435100007802248,0.01650799997150898,831020,0.0,0.0
2024-11-03 00:00:00+00:00,0.016510000452399254,0.019500000402331352,0.014069000259041786,0.0168869998306036,826512,0.0,0.0
2024-11-04 00:00:00+00:00,0.0168869998306036,0.04600299894809723,0.01665700040757656,0.018185999244451523,617799,0.0,0.0
2024-11-05 00:00:00+00:00,0.018185999244451523,0.022348999977111816,0.016488999128341675,0.01906600035727024,211210,0.0,0.0
2024-11-06 00:00:00+00:00,0.01906600035727024,0.02228900045156479,0.01641399972140789,0.019485000520944595,222852,0.0,0.0
2024-11-07 00:00:00+00:00,0.019488999620079994,0.02255300059914589,0.016975000500679016,0.019023999571800232,227603,0.0,0.0
2024-11-08 00:00:00+00:00,0.019023999571800232,0.022293999791145325,0.016459999606013298,0.018143000081181526,222128,0.0,0.0
2024-11-09 00:00:00+00:00,0.018140999600291252,0.025119999423623085,0.01764499954879284,0.023773999884724617,297921,0.0,0.0
2024-11-10 00:00:00+00:00,0.023773999884724617,0.02943200059235096,0.02374899946153164,0.027608999982476234,445303,0.0,0.0
2024-11-11 00:00:00+00:00,0.027608999982476234,0.030177000910043716,0.0252080000936985,0.02981399931013584,393394,0.0,0.0
2024-11-12 00:00:00+00:00,0.02987300045788288,0.06153099983930588,0.029016999527812004,0.04979600012302399,330859,0.0,0.0
2024-11-13 00:00:00+00:00,0.049796998500823975,0.049880001693964005,0.030429000034928322,0.03806300088763237,308653,0.0,0.0
2024-11-14 00:00:00+00:00,0.03806399926543236,0.05071999877691269,0.024678999558091164,0.02810399979352951,266988,0.0,0.0
2024-11-15 00:00:00+00:00,0.02810399979352951,0.04039100185036659,0.023388000205159187,0.03199699893593788,228173,0.0,0.0
2024-11-16 00:00:00+00:00,0.03481899946928024,0.04528399929404259,0.024414999410510063,0.03000199981033802,229520,0.0,0.0
2024-11-17 00:00:00+00:00,0.03000199981033802,0.04122300073504448,0.024172000586986542,0.029005000367760658,218235,0.0,0.0
2024-11-18 00:00:00+00:00,0.029005000367760658,0.040247999131679535,0.024204999208450317,0.029033999890089035,245221,0.0,0.0
2024-11-19 00:00:00+00:00,0.029033999890089035,0.0395359992980957,0.020276999101042747,0.02607399970293045,217843,0.0,0.0
2024-11-20 00:00:00+00:00,0.02607399970293045,0.07512199878692627,0.019574999809265137,0.04048899933695793,496497,0.0,0.0
2024-11-21 00:00:00+00:00,0.04048899933695793,0.0714540034532547,0.02573000080883503,0.030634000897407532,371459,0.0,0.0
2024-11-22 00:00:00+00:00,0.030634000897407532,0.03927500173449516,0.021964000537991524,0.02381099946796894,238978,0.0,0.0
2024-11-23 00:00:00+00:00,0.02381099946796894,0.04673599824309349,0.019380999729037285,0.031355999410152435,228299,0.0,0.0
2024-11-24 00:00:00+00:00,0.031355999410152435,0.04184800013899803,0.027156999334692955,0.031075000762939453,247659,0.0,0.0
2024-11-25 00:00:00+00:00,0.03107599914073944,0.040925998240709305,0.024620000272989273,0.028821999207139015,322368,0.0,0.0
2024-11-26 00:00:00+00:00,0.028821999207139015,0.03711000084877014,0.023143000900745392,0.025064999237656593,276589,0.0,0.0
2024-11-27 00:00:00+00:00,0.025064999237656593,0.038913000375032425,0.02297000028192997,0.02883799932897091,271525,0.0,0.0
2024-11-28 00:00:00+00:00,0.02883799932897091,0.03696199879050255,0.02203799970448017,0.02774300053715706,248566,0.0,0.0
2024-11-29 00:00:00+00:00,0.02774300053715706,0.046192001551389694,0.02194800041615963,0.03627000004053116,794034,0.0,0.0
2024-11-30 00:00:00+00:00,0.0365150012075901,0.0629189983010292,0.03569899871945381,0.04232199862599373,415292,0.0,0.0
2024-12-01 00:00:00+00:00,0.042284999042749405,0.04782700166106224,0.03483099862933159,0.038784001022577286,316356,0.0,0.0
2024-12-02 00:00:00+00:00,0.038784001022577286,0.046418000012636185,0.02759600058197975,0.034731000661849976,297132,0.0,0.0
2024-12-03 00:00:00+00:00,0.034786999225616455,0.043699000030756,0.028010999783873558,0.033601999282836914,287115,0.0,0.0
2024-12-04 00:00:00+00:00,0.033601999282836914,0.05069800093770027,0.028031999245285988,0.038068998605012894,351387,0.0,0.0
2024-12-05 00:00:00+00:00,0.038068998605012894,0.05174199864268303,0.03355000168085098,0.042507000267505646,396589,0.0,0.0
2024-12-06 00:00:00+00:00,0.040706001222133636,0.04501799866557121,0.031954001635313034,0.038805000483989716,329722,0.0,0.0
2024-12-07 00:00:00+00:00,0.038805000483989716,0.05226600170135498,0.03269499912858009,0.05109599977731705,318664,0.0,0.0
2024-12-08 00:00:00+00:00,0.05175599828362465,0.0576619990170002,0.036959998309612274,0.04019799828529358,321892,0.0,0.0
2024-12-09 00:00:00+00:00,0.03955800086259842,0.05381299927830696,0.03571600094437599,0.04021900147199631,304743,0.0,0.0
2024-12-10 00:00:00+00:00,0.04021900147199631,0.049915000796318054,0.02995700016617775,0.0338359996676445,294838,0.0,0.0
2024-12-11 00:00:00+00:00,0.0338359996676445,0.053227998316287994,0.028898000717163086,0.04087499901652336,251475,0.0,0.0
