TIMESTAMP,SPX28081_OPEN_PRICE_USD,SPX28081_HIGH_PRICE_USD,SPX28081_LOW_PRICE_USD,SPX28081_CLOSE_PRICE_USD,SPX28081_VOLUME_USD,SPX28081_DIVIDENDS_USD,SPX28081_STOCK_SPLITS_USD
2024-11-19 00:00:00+00:00,0.5609660148620605,0.5722749829292297,0.456387996673584,0.5413720011711121,40845690,0.0,0.0
2024-11-20 00:00:00+00:00,0.5413720011711121,0.6174420118331909,0.4598119854927063,0.48989400267601013,38082311,0.0,0.0
2024-11-21 00:00:00+00:00,0.4898949861526489,0.6033719778060913,0.4453969895839691,0.5530120134353638,37162934,0.0,0.0
2024-11-22 00:00:00+00:00,0.5531049966812134,0.5805780291557312,0.5100669860839844,0.51801598072052,19689004,0.0,0.0
2024-11-23 00:00:00+00:00,0.517956018447876,0.5916669964790344,0.5053189992904663,0.5663269758224487,22130512,0.0,0.0
2024-11-24 00:00:00+00:00,0.5663269758224487,0.5765590071678162,0.5012249946594238,0.5317950248718262,19385380,0.0,0.0
2024-11-25 00:00:00+00:00,0.5317950248718262,0.5503810048103333,0.4852229952812195,0.4931589961051941,20311546,0.0,0.0
2024-11-26 00:00:00+00:00,0.4931589961051941,0.5133630037307739,0.45706799626350403,0.47554799914360046,19078745,0.0,0.0
2024-11-27 00:00:00+00:00,0.47554799914360046,0.6528329849243164,0.4657529890537262,0.624114990234375,29665816,0.0,0.0
2024-11-28 00:00:00+00:00,0.624114990234375,0.7197610139846802,0.6014320254325867,0.6978999972343445,35538914,0.0,0.0
2024-11-29 00:00:00+00:00,0.6978999972343445,0.6992779970169067,0.6410049796104431,0.6850020289421082,25120653,0.0,0.0
2024-11-30 00:00:00+00:00,0.6850020289421082,0.7402769923210144,0.6705170273780823,0.7169240117073059,22875875,0.0,0.0
2024-12-01 00:00:00+00:00,0.7169240117073059,0.7202960252761841,0.6615419983863831,0.6752989888191223,20228703,0.0,0.0
2024-12-02 00:00:00+00:00,0.6707469820976257,0.6712329983711243,0.5705180168151855,0.571399986743927,25596890,0.0,0.0
2024-12-03 00:00:00+00:00,0.571399986743927,0.6289970278739929,0.5417749881744385,0.6125379800796509,24787477,0.0,0.0
2024-12-04 00:00:00+00:00,0.6125379800796509,0.6928309798240662,0.610945999622345,0.6580399870872498,71240442,0.0,0.0
2024-12-05 00:00:00+00:00,0.6580399870872498,0.7370790243148804,0.6202999949455261,0.6772019863128662,66752184,0.0,0.0
2024-12-06 00:00:00+00:00,0.6748610138893127,0.7654590010643005,0.6675209999084473,0.7468010187149048,31742886,0.0,0.0
2024-12-07 00:00:00+00:00,0.7468010187149048,0.7555450201034546,0.7092360258102417,0.7338389754295349,25226238,0.0,0.0
2024-12-08 00:00:00+00:00,0.7282299995422363,0.7547240257263184,0.7067970037460327,0.7328519821166992,26112323,0.0,0.0
2024-12-09 00:00:00+00:00,0.7330759763717651,0.7330759763717651,0.5566629767417908,0.6141530275344849,37617381,0.0,0.0
2024-12-10 00:00:00+00:00,0.6141530275344849,0.7381839752197266,0.582772970199585,0.6965559720993042,72754249,0.0,0.0
2024-12-11 00:00:00+00:00,0.6965559720993042,0.7683510184288025,0.671688973903656,0.7594900131225586,52529046,0.0,0.0
2024-12-12 00:00:00+00:00,0.7594900131225586,0.7887740135192871,0.6857860088348389,0.6886619925498962,41323962,0.0,0.0
2024-12-13 00:00:00+00:00,0.6886619925498962,0.6921849846839905,0.6512349843978882,0.6775169968605042,35921039,0.0,0.0
2024-12-14 00:00:00+00:00,0.6836230158805847,0.7496910095214844,0.6603429913520813,0.6861079931259155,38645129,0.0,0.0
2024-12-15 00:00:00+00:00,0.6861079931259155,0.7781789898872375,0.666217029094696,0.7580980062484741,42487693,0.0,0.0
2024-12-16 00:00:00+00:00,0.7577289938926697,0.848226010799408,0.7572489976882935,0.803974986076355,61260971,0.0,0.0
2024-12-17 00:00:00+00:00,0.803974986076355,0.8151199817657471,0.7063030004501343,0.7148159742355347,35118124,0.0,0.0
2024-12-18 00:00:00+00:00,0.7148100137710571,0.7253069877624512,0.6628280282020569,0.6628280282020569,42102036,0.0,0.0
2024-12-19 00:00:00+00:00,0.6628249883651733,0.6664230227470398,0.5832440257072449,0.6229190230369568,41563837,0.0,0.0
2024-12-20 00:00:00+00:00,0.6229190230369568,0.6891090273857117,0.5420730113983154,0.6890890002250671,40538619,0.0,0.0
2024-12-21 00:00:00+00:00,0.6890890002250671,0.8054659962654114,0.6876109838485718,0.7437160015106201,60989575,0.0,0.0
2024-12-22 00:00:00+00:00,0.7437160015106201,0.7458299994468689,0.6329749822616577,0.6329749822616577,30732400,0.0,0.0
2024-12-23 00:00:00+00:00,0.6329630017280579,0.7930129766464233,0.6235629916191101,0.7862600088119507,47102635,0.0,0.0
2024-12-24 00:00:00+00:00,0.7862600088119507,0.8439620137214661,0.7560189962387085,0.8091620206832886,44940921,0.0,0.0
2024-12-25 00:00:00+00:00,0.8091620206832886,0.8604130148887634,0.8014479875564575,0.8134670257568359,41016445,0.0,0.0
2024-12-26 00:00:00+00:00,0.8134670257568359,0.8325909972190857,0.7677059769630432,0.7700669765472412,34453037,0.0,0.0
2024-12-27 00:00:00+00:00,0.7700660228729248,0.8083099722862244,0.7298359870910645,0.7947980165481567,28233547,0.0,0.0
2024-12-28 00:00:00+00:00,0.7947980165481567,0.8986170291900635,0.7907800078392029,0.8874509930610657,51024494,0.0,0.0
2024-12-29 00:00:00+00:00,0.8874509930610657,0.9304559826850891,0.8768429756164551,0.919160008430481,43544117,0.0,0.0
2024-12-30 00:00:00+00:00,0.919160008430481,0.9227280020713806,0.8522660136222839,0.8582649827003479,37553393,0.0,0.0
2024-12-31 00:00:00+00:00,0.8582580089569092,0.8956549763679504,0.8415650129318237,0.8697879910469055,34081122,0.0,0.0
2025-01-01 00:00:00+00:00,0.8697879910469055,0.9559429883956909,0.8676170110702515,0.9490979909896851,39668817,0.0,0.0
2025-01-02 00:00:00+00:00,0.9490990042686462,1.191707968711853,0.9302080273628235,1.1914440393447876,79809744,0.0,0.0
2025-01-03 00:00:00+00:00,1.1914440393447876,1.3250319957733154,1.1604340076446533,1.3236600160598755,105590582,0.0,0.0
2025-01-04 00:00:00+00:00,1.3236600160598755,1.3997600078582764,1.2533169984817505,1.3265399932861328,71030759,0.0,0.0
2025-01-05 00:00:00+00:00,1.3265399932861328,1.5610129833221436,1.2737220525741577,1.5205409526824951,82524120,0.0,0.0
2025-01-06 00:00:00+00:00,1.5205409526824951,1.6106330156326294,1.4545700550079346,1.5511059761047363,106884735,0.0,0.0
2025-01-07 00:00:00+00:00,1.55110502243042,1.5572429895401,1.3399080038070679,1.4141759872436523,86716142,0.0,0.0
2025-01-08 00:00:00+00:00,1.4141759872436523,1.4686150550842285,1.3087960481643677,1.3244260549545288,90101814,0.0,0.0
2025-01-09 00:00:00+00:00,1.3244260549545288,1.3595260381698608,1.03757905960083,1.0908780097961426,132309016,0.0,0.0
2025-01-10 00:00:00+00:00,1.0908739566802979,1.313984990119934,1.0895179510116577,1.1078909635543823,88359762,0.0,0.0
2025-01-11 00:00:00+00:00,1.1078909635543823,1.13332200050354,1.0607199668884277,1.1046160459518433,57126041,0.0,0.0
2025-01-12 00:00:00+00:00,1.1046160459518433,1.1046160459518433,0.9960640072822571,0.9996169805526733,32243061,0.0,0.0
2025-01-13 00:00:00+00:00,0.9996169805526733,1.0257420539855957,0.8739110231399536,1.0025570392608643,89318694,0.0,0.0
2025-01-14 00:00:00+00:00,1.0025570392608643,1.2317290306091309,0.9919019937515259,1.0971989631652832,78236662,0.0,0.0
2025-01-15 00:00:00+00:00,1.0971989631652832,1.1492769718170166,0.9416499733924866,1.1188960075378418,68304414,0.0,0.0
2025-01-16 00:00:00+00:00,1.1189990043640137,1.1195199489593506,0.9917439818382263,1.01705002784729,38174786,0.0,0.0
2025-01-17 00:00:00+00:00,1.01705002784729,1.545611023902893,1.0086090564727783,1.5356199741363525,122837321,0.0,0.0
2025-01-18 00:00:00+00:00,1.5356199741363525,1.5416940450668335,1.3189129829406738,1.4434529542922974,118430948,0.0,0.0
2025-01-19 00:00:00+00:00,1.4434529542922974,1.7673259973526,1.2601579427719116,1.4553300142288208,169175611,0.0,0.0
2025-01-20 00:00:00+00:00,1.4553300142288208,1.642624020576477,1.3479379415512085,1.463454008102417,146246947,0.0,0.0
2025-01-21 00:00:00+00:00,1.4635590314865112,1.585170030593872,1.236395001411438,1.416815996170044,97107518,0.0,0.0
2025-01-22 00:00:00+00:00,1.416815996170044,1.541991949081421,1.3490270376205444,1.3506909608840942,59474907,0.0,0.0
2025-01-23 00:00:00+00:00,1.3506879806518555,1.3778740167617798,1.2534379959106445,1.37077796459198,72224213,0.0,0.0
2025-01-24 00:00:00+00:00,1.3707849979400635,1.4037059545516968,1.203165054321289,1.2063939571380615,63222312,0.0,0.0
2025-01-25 00:00:00+00:00,1.2064180374145508,1.2670069932937622,1.1734609603881836,1.2084269523620605,40176619,0.0,0.0
2025-01-26 00:00:00+00:00,1.2084269523620605,1.2434719800949097,1.1526869535446167,1.1535979509353638,30544497,0.0,0.0
2025-01-27 00:00:00+00:00,1.1535340547561646,1.1612269878387451,0.9798830151557922,1.141484022140503,70947169,0.0,0.0
2025-01-28 00:00:00+00:00,1.141484022140503,1.1602909564971924,1.009242057800293,1.0334490537643433,42416348,0.0,0.0
2025-01-29 00:00:00+00:00,1.0334769487380981,1.2173759937286377,1.0324490070343018,1.1455249786376953,51494043,0.0,0.0
2025-01-30 00:00:00+00:00,1.1455399990081787,1.3784639835357666,1.1361019611358643,1.2943780422210693,51257638,0.0,0.0
2025-01-31 00:00:00+00:00,1.2943780422210693,1.3484230041503906,1.196982979774475,1.1993919610977173,42095769,0.0,0.0
2025-02-01 00:00:00+00:00,1.1993980407714844,1.2041540145874023,1.0413880348205566,1.05805504322052,44339262,0.0,0.0
2025-02-02 00:00:00+00:00,1.05805504322052,1.0762029886245728,0.8029170036315918,0.863985002040863,97229922,0.0,0.0
2025-02-03 00:00:00+00:00,0.863985002040863,0.9556379914283752,0.6673780083656311,0.8958979845046997,147238459,0.0,0.0
2025-02-04 00:00:00+00:00,0.8958979845046997,0.8986380100250244,0.7736409902572632,0.8129720091819763,59569983,0.0,0.0
2025-02-05 00:00:00+00:00,0.8129820227622986,0.8317819833755493,0.665228009223938,0.665228009223938,48883049,0.0,0.0
2025-02-06 00:00:00+00:00,0.6651759743690491,0.7236449718475342,0.5543739795684814,0.6245449781417847,71019049,0.0,0.0
2025-02-07 00:00:00+00:00,0.6245539784431458,0.6972230076789856,0.5708649754524231,0.5944560170173645,42111319,0.0,0.0
2025-02-08 00:00:00+00:00,0.5944560170173645,0.6759600043296814,0.5919889807701111,0.6574900150299072,26544604,0.0,0.0
2025-02-09 00:00:00+00:00,0.6574860215187073,0.6810920238494873,0.5778729915618896,0.6204670071601868,28639585,0.0,0.0
2025-02-10 00:00:00+00:00,0.6204670071601868,0.6956200003623962,0.6098250150680542,0.6632670164108276,32474928,0.0,0.0
2025-02-11 00:00:00+00:00,0.6632670164108276,0.8067460060119629,0.6632440090179443,0.7193210124969482,41939965,0.0,0.0
2025-02-12 00:00:00+00:00,0.7193229794502258,0.797169029712677,0.6486449837684631,0.7726749777793884,47245967,0.0,0.0
2025-02-13 00:00:00+00:00,0.7726749777793884,0.7848479747772217,0.6974920034408569,0.7383300065994263,25750964,0.0,0.0
2025-02-14 00:00:00+00:00,0.7383300065994263,0.8644760251045227,0.7335370182991028,0.8105660080909729,38343643,0.0,0.0
2025-02-15 00:00:00+00:00,0.8105660080909729,0.8106939792633057,0.7456660270690918,0.7581549882888794,15268393,0.0,0.0
2025-02-16 00:00:00+00:00,0.7582449913024902,0.763338029384613,0.6871849894523621,0.6906390190124512,16671566,0.0,0.0
2025-02-17 00:00:00+00:00,0.6906570196151733,0.7290269732475281,0.66286301612854,0.6832399964332581,24428166,0.0,0.0
2025-02-18 00:00:00+00:00,0.6832399964332581,0.6869339942932129,0.5689449906349182,0.613772988319397,29892016,0.0,0.0
2025-02-19 00:00:00+00:00,0.613772988319397,0.6388620138168335,0.5993229746818542,0.632390022277832,21940056,0.0,0.0
2025-02-20 00:00:00+00:00,0.632390022277832,0.7450249791145325,0.6295310258865356,0.7161290049552917,29602073,0.0,0.0
2025-02-21 00:00:00+00:00,0.7161290049552917,0.808929979801178,0.679535984992981,0.6894180178642273,42974379,0.0,0.0
2025-02-22 00:00:00+00:00,0.6893799901008606,0.7711920142173767,0.6699209809303284,0.735660970211029,20863231,0.0,0.0
2025-02-23 00:00:00+00:00,0.735660970211029,0.74754798412323,0.6847320199012756,0.7365429997444153,17097247,0.0,0.0
2025-02-24 00:00:00+00:00,0.7365429997444153,0.7535240054130554,0.5925229787826538,0.600121021270752,34843305,0.0,0.0
2025-02-25 00:00:00+00:00,0.6001150012016296,0.6575539708137512,0.5553939938545227,0.6290150284767151,46034355,0.0,0.0
2025-02-26 00:00:00+00:00,0.6289970278739929,0.6412969827651978,0.5612459778785706,0.6145060062408447,33415721,0.0,0.0
2025-02-27 00:00:00+00:00,0.6145060062408447,0.6367319822311401,0.5218520164489746,0.5264089703559875,28915960,0.0,0.0
2025-02-28 00:00:00+00:00,0.5264149904251099,0.547095000743866,0.4554249942302704,0.5344520211219788,45918230,0.0,0.0
2025-03-01 00:00:00+00:00,0.5344520211219788,0.5364310145378113,0.5014610290527344,0.5259289741516113,14351805,0.0,0.0
2025-03-02 00:00:00+00:00,0.5259270071983337,0.6636040210723877,0.4947420060634613,0.6516649723052979,39681762,0.0,0.0
2025-03-03 00:00:00+00:00,0.6516649723052979,0.6517580151557922,0.5109260082244873,0.5109599828720093,34745724,0.0,0.0
2025-03-04 00:00:00+00:00,0.5109599828720093,0.5136709809303284,0.4114440083503723,0.4579539895057678,42719536,0.0,0.0
2025-03-05 00:00:00+00:00,0.45795199275016785,0.48851698637008667,0.4503229856491089,0.48232001066207886,21246886,0.0,0.0
2025-03-06 00:00:00+00:00,0.48232001066207886,0.5205889940261841,0.4705129861831665,0.47864899039268494,21432991,0.0,0.0
2025-03-07 00:00:00+00:00,0.47864899039268494,0.5273889899253845,0.4417159855365753,0.4889270067214966,33900919,0.0,0.0
2025-03-08 00:00:00+00:00,0.4889270067214966,0.5412489771842957,0.46121299266815186,0.4932030141353607,20708598,0.0,0.0
2025-03-09 00:00:00+00:00,0.4932030141353607,0.5213890075683594,0.3854990005493164,0.3977299928665161,27758921,0.0,0.0
2025-03-10 00:00:00+00:00,0.3977299928665161,0.4065200090408325,0.2777079939842224,0.2958509922027588,48960244,0.0,0.0
2025-03-11 00:00:00+00:00,0.29586100578308105,0.3172970116138458,0.25477999448776245,0.3026750087738037,67952568,0.0,0.0
2025-03-12 00:00:00+00:00,0.3027249872684479,0.34887799620628357,0.2810400128364563,0.34158599376678467,48468372,0.0,0.0
2025-03-13 00:00:00+00:00,0.3416469991207123,0.363101989030838,0.3211759924888611,0.3372049927711487,22988538,0.0,0.0
2025-03-14 00:00:00+00:00,0.3372049927711487,0.37863099575042725,0.33184099197387695,0.35309499502182007,23283841,0.0,0.0
2025-03-15 00:00:00+00:00,0.3532769978046417,0.4234820008277893,0.3440530002117157,0.40456199645996094,19233888,0.0,0.0
2025-03-16 00:00:00+00:00,0.40456199645996094,0.4153279960155487,0.39122000336647034,0.3937849998474121,18130940,0.0,0.0
2025-03-17 00:00:00+00:00,0.3937839865684509,0.4040890038013458,0.3698819875717163,0.3783249855041504,19592675,0.0,0.0
2025-03-18 00:00:00+00:00,0.3783220052719116,0.38012298941612244,0.35586199164390564,0.3724899888038635,14423013,0.0,0.0
2025-03-19 00:00:00+00:00,0.3724899888038635,0.45279398560523987,0.36173999309539795,0.44692400097846985,39989604,0.0,0.0
2025-03-20 00:00:00+00:00,0.44690999388694763,0.44886499643325806,0.4211669862270355,0.4396910071372986,20595665,0.0,0.0
2025-03-21 00:00:00+00:00,0.4396910071372986,0.5111969709396362,0.426815003156662,0.503741979598999,21805836,0.0,0.0
2025-03-22 00:00:00+00:00,0.5037670135498047,0.5070379972457886,0.4806860089302063,0.49295198917388916,16537513,0.0,0.0
2025-03-23 00:00:00+00:00,0.4929490089416504,0.5267599821090698,0.49026399850845337,0.5260300040245056,18042135,0.0,0.0
2025-03-24 00:00:00+00:00,0.5260300040245056,0.6484490036964417,0.5244380235671997,0.5975540280342102,47326241,0.0,0.0
2025-03-25 00:00:00+00:00,0.5975540280342102,0.6428099870681763,0.5870749950408936,0.6324949860572815,24709921,0.0,0.0
2025-03-26 00:00:00+00:00,0.6324949860572815,0.6683080196380615,0.599511981010437,0.6023129820823669,33546846,0.0,0.0
2025-03-27 00:00:00+00:00,0.6023129820823669,0.6383069753646851,0.5931980013847351,0.6196110248565674,21716738,0.0,0.0
2025-03-28 00:00:00+00:00,0.6196100115776062,0.6277989745140076,0.5036519765853882,0.5157759785652161,34174998,0.0,0.0
2025-03-29 00:00:00+00:00,0.5157750248908997,0.5221490263938904,0.419512003660202,0.4331760108470917,25821700,0.0,0.0
2025-03-30 00:00:00+00:00,0.43317100405693054,0.4630970060825348,0.42785000801086426,0.4375999867916107,18451803,0.0,0.0
2025-03-31 00:00:00+00:00,0.4375999867916107,0.45996999740600586,0.41055500507354736,0.44509899616241455,24638431,0.0,0.0
2025-04-01 00:00:00+00:00,0.44509899616241455,0.5697759985923767,0.44442400336265564,0.5217559933662415,56277072,0.0,0.0
2025-04-02 00:00:00+00:00,0.5217559933662415,0.5595080256462097,0.43625500798225403,0.44123199582099915,58799307,0.0,0.0
2025-04-03 00:00:00+00:00,0.44118499755859375,0.4701260030269623,0.40603598952293396,0.4674780070781708,40892526,0.0,0.0
2025-04-04 00:00:00+00:00,0.4674780070781708,0.5523110032081604,0.44729799032211304,0.5403990149497986,61152707,0.0,0.0
2025-04-05 00:00:00+00:00,0.5404040217399597,0.550275981426239,0.49214598536491394,0.5099089741706848,31486145,0.0,0.0
2025-04-06 00:00:00+00:00,0.5099049806594849,0.5138480067253113,0.39590200781822205,0.41448599100112915,46447609,0.0,0.0
2025-04-07 00:00:00+00:00,0.41448599100112915,0.5309129953384399,0.392102986574173,0.48246899247169495,94999349,0.0,0.0
2025-04-08 00:00:00+00:00,0.48246899247169495,0.4971260130405426,0.3934749960899353,0.39624398946762085,49940834,0.0,0.0
2025-04-09 00:00:00+00:00,0.39624398946762085,0.5193639993667603,0.38464298844337463,0.4741300046443939,75304154,0.0,0.0
2025-04-10 00:00:00+00:00,0.47412899136543274,0.4989120066165924,0.43994998931884766,0.4848890006542206,42243841,0.0,0.0
2025-04-11 00:00:00+00:00,0.4848890006542206,0.5336729884147644,0.4743089973926544,0.4950540065765381,54549370,0.0,0.0
2025-04-12 00:00:00+00:00,0.4950540065765381,0.5923529863357544,0.46316400170326233,0.5675129890441895,52986094,0.0,0.0
2025-04-13 00:00:00+00:00,0.5675129890441895,0.5691099762916565,0.5097659826278687,0.5200759768486023,30115778,0.0,0.0
2025-04-14 00:00:00+00:00,0.5200759768486023,0.5529299974441528,0.504069983959198,0.5094069838523865,25436533,0.0,0.0
2025-04-15 00:00:00+00:00,0.5094069838523865,0.5163019895553589,0.45031800866127014,0.45070400834083557,26272461,0.0,0.0
2025-04-16 00:00:00+00:00,0.45070400834083557,0.47904399037361145,0.43711400032043457,0.45339900255203247,21343257,0.0,0.0
2025-04-17 00:00:00+00:00,0.4533959925174713,0.47966399788856506,0.4379250109195709,0.45181700587272644,17798012,0.0,0.0
2025-04-18 00:00:00+00:00,0.45181700587272644,0.455935001373291,0.424111008644104,0.4268209934234619,13175999,0.0,0.0
2025-04-19 00:00:00+00:00,0.4268209934234619,0.4490340054035187,0.4229319989681244,0.4333679974079132,11255004,0.0,0.0
2025-04-20 00:00:00+00:00,0.4333679974079132,0.4469369947910309,0.41564199328422546,0.4243389964103699,14025164,0.0,0.0
2025-04-21 00:00:00+00:00,0.4243389964103699,0.4675999879837036,0.4243389964103699,0.43817099928855896,26877099,0.0,0.0
2025-04-22 00:00:00+00:00,0.43817800283432007,0.531512975692749,0.42389100790023804,0.5237410068511963,48978066,0.0,0.0
2025-04-23 00:00:00+00:00,0.5237560272216797,0.5756250023841858,0.5104740262031555,0.518297016620636,48042641,0.0,0.0
2025-04-24 00:00:00+00:00,0.518297016620636,0.5429610013961792,0.4875139892101288,0.5422090291976929,29326635,0.0,0.0
2025-04-25 00:00:00+00:00,0.5422030091285706,0.6494070291519165,0.5229629874229431,0.5905100107192993,57913320,0.0,0.0
2025-04-26 00:00:00+00:00,0.5905140042304993,0.6351109743118286,0.5790209770202637,0.6120359897613525,30012342,0.0,0.0
2025-04-27 00:00:00+00:00,0.6120359897613525,0.6167510151863098,0.5635190010070801,0.5826209783554077,27696400,0.0,0.0
2025-04-28 00:00:00+00:00,0.5826200246810913,0.6300569772720337,0.5523899793624878,0.5794659852981567,30580274,0.0,0.0
2025-04-29 00:00:00+00:00,0.5794659852981567,0.5867279767990112,0.5382490158081055,0.5600829720497131,20032221,0.0,0.0
2025-04-30 00:00:00+00:00,0.5600839853286743,0.5696629881858826,0.5198619961738586,0.5564560294151306,16448517,0.0,0.0
2025-05-01 00:00:00+00:00,0.5564560294151306,0.5881649851799011,0.5402510166168213,0.5446180105209351,18302807,0.0,0.0
2025-05-02 00:00:00+00:00,0.5446199774742126,0.5831639766693115,0.5424100160598755,0.5612339973449707,13269666,0.0,0.0
2025-05-03 00:00:00+00:00,0.5612339973449707,0.5614259839057922,0.5177680253982544,0.52252197265625,10048726,0.0,0.0
2025-05-04 00:00:00+00:00,0.5225129723548889,0.5309770107269287,0.5117700099945068,0.5154430270195007,9362102,0.0,0.0
2025-05-05 00:00:00+00:00,0.5154410004615784,0.5340359807014465,0.5002850294113159,0.515300989151001,14226365,0.0,0.0
2025-05-06 00:00:00+00:00,0.515300989151001,0.5262389779090881,0.47560399770736694,0.49704301357269287,14792847,0.0,0.0
2025-05-07 00:00:00+00:00,0.4971359968185425,0.517238974571228,0.4762730002403259,0.5036770105361938,15022555,0.0,0.0
2025-05-08 00:00:00+00:00,0.5036770105361938,0.660260021686554,0.5027729868888855,0.6411439776420593,32503175,0.0,0.0
2025-05-09 00:00:00+00:00,0.6411439776420593,0.727711021900177,0.6262419819831848,0.693464994430542,34968744,0.0,0.0
2025-05-10 00:00:00+00:00,0.693464994430542,0.8170859813690186,0.6844789981842041,0.8153129816055298,32569333,0.0,0.0
2025-05-11 00:00:00+00:00,0.8153129816055298,0.8177040219306946,0.7417640089988708,0.7760040163993835,24583772,0.0,0.0
2025-05-12 00:00:00+00:00,0.7760050296783447,0.8963680267333984,0.7224990129470825,0.7738500237464905,50282237,0.0,0.0
2025-05-13 00:00:00+00:00,0.7738500237464905,0.8543840050697327,0.7203189730644226,0.8257660269737244,37924026,0.0,0.0
2025-05-14 00:00:00+00:00,0.8256890177726746,0.8271759748458862,0.7503079771995544,0.764955997467041,17781689,0.0,0.0
2025-05-15 00:00:00+00:00,0.7648990154266357,0.7738699913024902,0.6891700029373169,0.7115679979324341,25522641,0.0,0.0
2025-05-16 00:00:00+00:00,0.7115700244903564,0.7553330063819885,0.6842970252037048,0.6844379901885986,16510370,0.0,0.0
2025-05-17 00:00:00+00:00,0.6844379901885986,0.6862300038337708,0.6385279893875122,0.6459770202636719,13845697,0.0,0.0
2025-05-18 00:00:00+00:00,0.6459770202636719,0.7463170289993286,0.6459109783172607,0.7141900062561035,23217539,0.0,0.0
2025-05-19 00:00:00+00:00,0.7140499949455261,0.7372919917106628,0.6448079943656921,0.7052980065345764,21733644,0.0,0.0
2025-05-20 00:00:00+00:00,0.7052980065345764,0.7683209776878357,0.6936460137367249,0.7382310032844543,20127356,0.0,0.0
2025-05-21 00:00:00+00:00,0.7382310032844543,0.82915198802948,0.722885012626648,0.7829579710960388,27260794,0.0,0.0
2025-05-22 00:00:00+00:00,0.7829650044441223,0.929161012172699,0.7813349962234497,0.8966500163078308,48852386,0.0,0.0
2025-05-23 00:00:00+00:00,0.8966550230979919,0.9609280228614807,0.8446599841117859,0.8515480160713196,58636521,0.0,0.0
2025-05-24 00:00:00+00:00,0.8515480160713196,0.9115440249443054,0.8490650057792664,0.8840259909629822,20130948,0.0,0.0
2025-05-25 00:00:00+00:00,0.8840259909629822,0.9052990078926086,0.8217759728431702,0.9025400280952454,22947764,0.0,0.0
2025-05-26 00:00:00+00:00,0.9025400280952454,0.9191910028457642,0.8343870043754578,0.8431509733200073,19191288,0.0,0.0
2025-05-27 00:00:00+00:00,0.8431509733200073,0.9473980069160461,0.8203089833259583,0.912979006767273,34245552,0.0,0.0
2025-05-28 00:00:00+00:00,0.912979006767273,1.0705169439315796,0.9052039980888367,1.0467480421066284,65330887,0.0,0.0
2025-05-29 00:00:00+00:00,1.0465420484542847,1.214068055152893,1.0465420484542847,1.1094640493392944,90785012,0.0,0.0
2025-05-30 00:00:00+00:00,1.1094640493392944,1.1654709577560425,0.9877470135688782,0.9877470135688782,74715201,0.0,0.0
2025-05-31 00:00:00+00:00,0.9877470135688782,1.0420609712600708,0.9258670210838318,0.9963930249214172,41208573,0.0,0.0
2025-06-01 00:00:00+00:00,0.996614396572113,1.0150853395462036,0.9236538410186768,0.9993566274642944,35623056,0.0,0.0
