TIMESTAMP,STOS_OPEN_PRICE_USD,STOS_HIGH_PRICE_USD,STOS_LOW_PRICE_USD,STOS_CLOSE_PRICE_USD,STOS_VOLUME_USD,STOS_DIVIDENDS_USD,STOS_STOCK_SPLITS_USD
2024-06-03 00:00:00+00:00,0.7984390258789062,0.8034600019454956,0.7718170285224915,0.7826619744300842,276858,0.0,0.0
2024-06-04 00:00:00+00:00,0.7826619744300842,0.8554949760437012,0.7467989921569824,0.7641280293464661,279244,0.0,0.0
2024-06-05 00:00:00+00:00,0.7642470002174377,0.9219260215759277,0.7623909711837769,0.9054980278015137,482454,0.0,0.0
2024-06-06 00:00:00+00:00,0.9054980278015137,0.9161159992218018,0.8562480211257935,0.8582479953765869,241423,0.0,0.0
2024-06-07 00:00:00+00:00,0.8582479953765869,0.87773197889328,0.7818300127983093,0.8106709718704224,361991,0.0,0.0
2024-06-08 00:00:00+00:00,0.8106409907341003,0.8239179849624634,0.784142017364502,0.8156870007514954,317655,0.0,0.0
2024-06-09 00:00:00+00:00,0.8156899809837341,0.8194059729576111,0.7707290053367615,0.8101239800453186,251027,0.0,0.0
2024-06-10 00:00:00+00:00,0.8100579977035522,0.812620997428894,0.7072479724884033,0.7603499889373779,435618,0.0,0.0
2024-06-11 00:00:00+00:00,0.7603150010108948,0.7642070055007935,0.7053099870681763,0.7095950245857239,451606,0.0,0.0
2024-06-12 00:00:00+00:00,0.7095779776573181,0.7292799949645996,0.6896589994430542,0.71840900182724,306351,0.0,0.0
2024-06-13 00:00:00+00:00,0.7184200286865234,0.7210170030593872,0.6666979789733887,0.6712539792060852,295362,0.0,0.0
2024-06-14 00:00:00+00:00,0.6710709929466248,0.7077469825744629,0.6245489716529846,0.6351460218429565,353805,0.0,0.0
2024-06-15 00:00:00+00:00,0.6352800130844116,0.6692190170288086,0.6188290119171143,0.6190500259399414,287121,0.0,0.0
2024-06-16 00:00:00+00:00,0.6191710233688354,0.6316549777984619,0.5601379871368408,0.6102380156517029,365180,0.0,0.0
2024-06-17 00:00:00+00:00,0.6102370023727417,0.6215839982032776,0.5902079939842224,0.6102499961853027,308557,0.0,0.0
2024-06-18 00:00:00+00:00,0.6102499961853027,0.6113839745521545,0.5531259775161743,0.5679309964179993,267445,0.0,0.0
2024-06-19 00:00:00+00:00,0.5679020285606384,0.5964459776878357,0.5418969988822937,0.5419399738311768,322379,0.0,0.0
2024-06-20 00:00:00+00:00,0.5419399738311768,0.6238620281219482,0.5367299914360046,0.5887320041656494,395514,0.0,0.0
2024-06-21 00:00:00+00:00,0.5887849926948547,0.5912749767303467,0.5612099766731262,0.5769060254096985,273888,0.0,0.0
2024-06-22 00:00:00+00:00,0.5768219828605652,0.5787550210952759,0.5590239763259888,0.5639709830284119,200041,0.0,0.0
2024-06-23 00:00:00+00:00,0.5637050271034241,0.5752729773521423,0.5324400067329407,0.5324400067329407,264197,0.0,0.0
2024-06-24 00:00:00+00:00,0.5366020202636719,0.5524200201034546,0.515637993812561,0.552357017993927,289419,0.0,0.0
2024-06-25 00:00:00+00:00,0.5521990060806274,0.5626810193061829,0.5395699739456177,0.5524299740791321,217408,0.0,0.0
2024-06-26 00:00:00+00:00,0.5524299740791321,0.5560619831085205,0.5496370196342468,0.5532799959182739,190465,0.0,0.0
2024-06-27 00:00:00+00:00,0.5532879829406738,0.5581139922142029,0.5429840087890625,0.5470899939537048,272466,0.0,0.0
2024-06-28 00:00:00+00:00,0.5470470190048218,0.5564410090446472,0.5437049865722656,0.5491909980773926,225457,0.0,0.0
2024-06-29 00:00:00+00:00,0.549248993396759,0.5530179738998413,0.5437139868736267,0.5466859936714172,206928,0.0,0.0
2024-06-30 00:00:00+00:00,0.546688973903656,0.5599629878997803,0.544501006603241,0.5548279881477356,220039,0.0,0.0
2024-07-01 00:00:00+00:00,0.5548229813575745,0.5767890214920044,0.5458790063858032,0.5474460124969482,225667,0.0,0.0
2024-07-02 00:00:00+00:00,0.547432005405426,0.5506150126457214,0.5429120063781738,0.5443260073661804,250939,0.0,0.0
2024-07-03 00:00:00+00:00,0.5450320243835449,0.545295000076294,0.49200499057769775,0.4920400083065033,305328,0.0,0.0
2024-07-04 00:00:00+00:00,0.49173399806022644,0.5018929839134216,0.4410809874534607,0.4639979898929596,308361,0.0,0.0
2024-07-05 00:00:00+00:00,0.4639759957790375,0.4658699929714203,0.42902401089668274,0.44850799441337585,244047,0.0,0.0
2024-07-06 00:00:00+00:00,0.4485040009021759,0.4617139995098114,0.43912801146507263,0.455595999956131,220750,0.0,0.0
2024-07-07 00:00:00+00:00,0.4555340111255646,0.4995169937610626,0.44933998584747314,0.4706290066242218,288314,0.0,0.0
2024-07-08 00:00:00+00:00,0.47059500217437744,0.4795840084552765,0.4533129930496216,0.4549190104007721,233394,0.0,0.0
2024-07-09 00:00:00+00:00,0.4548740088939667,0.4629710018634796,0.4502449929714203,0.4549340009689331,205921,0.0,0.0
2024-07-10 00:00:00+00:00,0.4549260139465332,0.5147259831428528,0.4514620006084442,0.45306798815727234,209294,0.0,0.0
2024-07-11 00:00:00+00:00,0.45293501019477844,0.46404901146888733,0.4512709975242615,0.46244901418685913,202637,0.0,0.0
2024-07-12 00:00:00+00:00,0.46244001388549805,0.4692330062389374,0.45303699374198914,0.4667229950428009,231098,0.0,0.0
2024-07-13 00:00:00+00:00,0.46661800146102905,0.49024298787117004,0.45826199650764465,0.47999700903892517,223041,0.0,0.0
2024-07-14 00:00:00+00:00,0.4799560010433197,0.4915669858455658,0.470551997423172,0.4739530086517334,218501,0.0,0.0
2024-07-15 00:00:00+00:00,0.4739550054073334,0.5009610056877136,0.4729689955711365,0.4825260043144226,226703,0.0,0.0
2024-07-16 00:00:00+00:00,0.48249998688697815,0.504755973815918,0.47550100088119507,0.5009120106697083,218261,0.0,0.0
2024-07-17 00:00:00+00:00,0.5010039806365967,0.50553297996521,0.44005298614501953,0.4560970067977905,387020,0.0,0.0
2024-07-18 00:00:00+00:00,0.4561249911785126,0.4727199971675873,0.4360109865665436,0.46619099378585815,221430,0.0,0.0
2024-07-19 00:00:00+00:00,0.46619099378585815,0.46625998616218567,0.417946994304657,0.443011999130249,285493,0.0,0.0
2024-07-20 00:00:00+00:00,0.443011999130249,0.46826601028442383,0.4379599988460541,0.46715301275253296,223742,0.0,0.0
2024-07-21 00:00:00+00:00,0.46715301275253296,0.4948189854621887,0.460207998752594,0.4745529890060425,303913,0.0,0.0
2024-07-22 00:00:00+00:00,0.4745529890060425,0.47782599925994873,0.4491879940032959,0.4560700058937073,4724537,0.0,0.0
2024-07-23 00:00:00+00:00,0.45614299178123474,0.4639270007610321,0.43733400106430054,0.439970999956131,206368,0.0,0.0
2024-07-24 00:00:00+00:00,0.4399679899215698,0.46477600932121277,0.4362899959087372,0.4456169903278351,243608,0.0,0.0
2024-07-25 00:00:00+00:00,0.4456169903278351,0.4461829960346222,0.4138149917125702,0.4251039922237396,228887,0.0,0.0
2024-07-26 00:00:00+00:00,0.42510300874710083,0.44323500990867615,0.42314600944519043,0.4349929988384247,204793,0.0,0.0
2024-07-27 00:00:00+00:00,0.4349929988384247,0.44010698795318604,0.4292309880256653,0.43610501289367676,181881,0.0,0.0
2024-07-28 00:00:00+00:00,0.43610501289367676,0.445499986410141,0.42876100540161133,0.44126901030540466,355167,0.0,0.0
2024-07-29 00:00:00+00:00,0.44126901030540466,0.4447380006313324,0.42329201102256775,0.42692598700523376,416114,0.0,0.0
2024-07-30 00:00:00+00:00,0.42692598700523376,0.4322800040245056,0.40471500158309937,0.41972899436950684,344229,0.0,0.0
2024-07-31 00:00:00+00:00,0.41972899436950684,0.43125900626182556,0.4114780128002167,0.41641899943351746,268864,0.0,0.0
2024-08-01 00:00:00+00:00,0.41641899943351746,0.43858399987220764,0.4158349931240082,0.4347259998321533,392252,0.0,0.0
2024-08-02 00:00:00+00:00,0.434798002243042,0.4436520040035248,0.4010950028896332,0.4095599949359894,376183,0.0,0.0
2024-08-03 00:00:00+00:00,0.4095599949359894,0.41224899888038635,0.3802820146083832,0.3826160132884979,354104,0.0,0.0
2024-08-04 00:00:00+00:00,0.3826160132884979,0.39674800634384155,0.3616420030593872,0.3758150041103363,299972,0.0,0.0
2024-08-05 00:00:00+00:00,0.3758150041103363,0.3877519965171814,0.31064701080322266,0.3866719901561737,526250,0.0,0.0
2024-08-06 00:00:00+00:00,0.3866719901561737,0.4262140095233917,0.3856630027294159,0.4197080135345459,394488,0.0,0.0
2024-08-07 00:00:00+00:00,0.4197080135345459,0.4207099974155426,0.36626899242401123,0.3731580078601837,289245,0.0,0.0
2024-08-08 00:00:00+00:00,0.3731580078601837,0.41506001353263855,0.36866500973701477,0.413765013217926,307718,0.0,0.0
2024-08-09 00:00:00+00:00,0.413765013217926,0.4273189902305603,0.402197003364563,0.4055649936199188,351864,0.0,0.0
2024-08-10 00:00:00+00:00,0.4055649936199188,0.40810999274253845,0.37090998888015747,0.38071998953819275,359352,0.0,0.0
2024-08-11 00:00:00+00:00,0.38071998953819275,0.38268399238586426,0.35868799686431885,0.3609510064125061,348074,0.0,0.0
2024-08-12 00:00:00+00:00,0.3609499931335449,0.3873629868030548,0.3569889962673187,0.3852050006389618,360473,0.0,0.0
2024-08-13 00:00:00+00:00,0.3852050006389618,0.38697201013565063,0.3634679913520813,0.36634498834609985,371560,0.0,0.0
2024-08-14 00:00:00+00:00,0.36634498834609985,0.3791080117225647,0.3461250066757202,0.34644100069999695,380909,0.0,0.0
2024-08-15 00:00:00+00:00,0.34644100069999695,0.4447439908981323,0.33164700865745544,0.4108729958534241,597444,0.0,0.0
2024-08-16 00:00:00+00:00,0.4108729958534241,0.4226430058479309,0.39524298906326294,0.3996630012989044,440249,0.0,0.0
2024-08-17 00:00:00+00:00,0.3996630012989044,0.4029900133609772,0.3879059851169586,0.38941699266433716,488507,0.0,0.0
2024-08-18 00:00:00+00:00,0.38941699266433716,0.40141400694847107,0.37701499462127686,0.3813450038433075,458249,0.0,0.0
2024-08-19 00:00:00+00:00,0.3813450038433075,0.38554200530052185,0.3724299967288971,0.38215699791908264,484889,0.0,0.0
2024-08-20 00:00:00+00:00,0.3817580044269562,0.4019930064678192,0.3755530118942261,0.3869459927082062,497553,0.0,0.0
2024-08-21 00:00:00+00:00,0.3850809931755066,0.39428600668907166,0.37772101163864136,0.3933039903640747,465587,0.0,0.0
2024-08-22 00:00:00+00:00,0.3933039903640747,0.4028550088405609,0.38426899909973145,0.3932430148124695,433074,0.0,0.0
2024-08-23 00:00:00+00:00,0.3932430148124695,0.41929298639297485,0.3913410007953644,0.4112679958343506,438983,0.0,0.0
2024-08-24 00:00:00+00:00,0.4112679958343506,0.4156450033187866,0.39945799112319946,0.4008530080318451,209112,0.0,0.0
2024-08-25 00:00:00+00:00,0.4008530080318451,0.4029090106487274,0.39187300205230713,0.39471301436424255,110217,0.0,0.0
2024-08-26 00:00:00+00:00,0.39471301436424255,0.40452998876571655,0.38621601462364197,0.3984510004520416,269427,0.0,0.0
2024-08-27 00:00:00+00:00,0.3984510004520416,0.4011420011520386,0.36250200867652893,0.3661459982395172,445355,0.0,0.0
2024-08-28 00:00:00+00:00,0.3661459982395172,0.3757379949092865,0.3585920035839081,0.36974701285362244,463455,0.0,0.0
2024-08-29 00:00:00+00:00,0.36974701285362244,0.37243300676345825,0.35802799463272095,0.3627069890499115,466150,0.0,0.0
2024-08-30 00:00:00+00:00,0.3627069890499115,0.3680109977722168,0.3572390079498291,0.3653070032596588,429185,0.0,0.0
2024-08-31 00:00:00+00:00,0.3653070032596588,0.37739700078964233,0.36334800720214844,0.36700400710105896,480374,0.0,0.0
2024-09-01 00:00:00+00:00,0.36700400710105896,0.37087899446487427,0.3472740054130554,0.35545000433921814,491948,0.0,0.0
2024-09-02 00:00:00+00:00,0.35545000433921814,0.3830359876155853,0.3538089990615845,0.3798089921474457,485455,0.0,0.0
2024-09-03 00:00:00+00:00,0.3798089921474457,0.37981000542640686,0.3589009940624237,0.36165401339530945,467668,0.0,0.0
2024-09-04 00:00:00+00:00,0.36165401339530945,0.3689799904823303,0.3510909974575043,0.3599739968776703,479223,0.0,0.0
2024-09-05 00:00:00+00:00,0.3599739968776703,0.3610129952430725,0.347804993391037,0.3513759970664978,477555,0.0,0.0
2024-09-06 00:00:00+00:00,0.35136398673057556,0.35183098912239075,0.3276509940624237,0.3317109942436218,459928,0.0,0.0
2024-09-07 00:00:00+00:00,0.3317109942436218,0.3394249975681305,0.3277420103549957,0.3333820104598999,451752,0.0,0.0
2024-09-08 00:00:00+00:00,0.3333820104598999,0.356687992811203,0.3313550055027008,0.35469698905944824,329854,0.0,0.0
2024-09-09 00:00:00+00:00,0.35469698905944824,0.3759700059890747,0.3515459895133972,0.3638100028038025,321689,0.0,0.0
2024-09-10 00:00:00+00:00,0.3638100028038025,0.39914000034332275,0.3619230091571808,0.38870200514793396,449271,0.0,0.0
2024-09-11 00:00:00+00:00,0.38870200514793396,0.38919299840927124,0.36094701290130615,0.3706679940223694,370131,0.0,0.0
2024-09-12 00:00:00+00:00,0.3706679940223694,0.3917199969291687,0.36904099583625793,0.3855830132961273,381375,0.0,0.0
2024-09-13 00:00:00+00:00,0.3855830132961273,0.4002459943294525,0.3781229853630066,0.37872400879859924,220040,0.0,0.0
2024-09-14 00:00:00+00:00,0.37872400879859924,0.39945000410079956,0.37070098519325256,0.37274500727653503,302119,0.0,0.0
2024-09-15 00:00:00+00:00,0.37274500727653503,0.39132100343704224,0.36508700251579285,0.36901000142097473,471590,0.0,0.0
2024-09-16 00:00:00+00:00,0.36901000142097473,0.37391701340675354,0.3590089976787567,0.37188398838043213,345697,0.0,0.0
2024-09-17 00:00:00+00:00,0.37188398838043213,0.39456799626350403,0.3685069978237152,0.3704349994659424,334260,0.0,0.0
2024-09-18 00:00:00+00:00,0.3704349994659424,0.37401899695396423,0.3507390022277832,0.36101898550987244,358621,0.0,0.0
2024-09-19 00:00:00+00:00,0.3610199987888336,0.43301400542259216,0.36101898550987244,0.39167600870132446,369334,0.0,0.0
2024-09-20 00:00:00+00:00,0.39167600870132446,0.43869298696517944,0.38940998911857605,0.42834800481796265,390447,0.0,0.0
2024-09-21 00:00:00+00:00,0.42834800481796265,0.4412910044193268,0.42704498767852783,0.43476998805999756,335836,0.0,0.0
2024-09-22 00:00:00+00:00,0.43476998805999756,0.43944698572158813,0.4231249988079071,0.43570300936698914,342659,0.0,0.0
2024-09-23 00:00:00+00:00,0.4356969892978668,0.44673600792884827,0.43291398882865906,0.43462100625038147,341630,0.0,0.0
2024-09-24 00:00:00+00:00,0.43462100625038147,0.435945987701416,0.4176830053329468,0.4351530075073242,373094,0.0,0.0
2024-09-25 00:00:00+00:00,0.4351530075073242,0.4521920084953308,0.4183889925479889,0.4276289939880371,418629,0.0,0.0
2024-09-26 00:00:00+00:00,0.4276289939880371,0.4528859853744507,0.4223029911518097,0.4499419927597046,377488,0.0,0.0
2024-09-27 00:00:00+00:00,0.4499419927597046,0.5003489851951599,0.4435090124607086,0.4874480068683624,429495,0.0,0.0
2024-09-28 00:00:00+00:00,0.4874480068683624,0.5116829872131348,0.47081899642944336,0.5094180107116699,338672,0.0,0.0
2024-09-29 00:00:00+00:00,0.5094190239906311,0.5094220042228699,0.4821529984474182,0.4921190142631531,332544,0.0,0.0
2024-09-30 00:00:00+00:00,0.4921190142631531,0.4940379858016968,0.46733298897743225,0.4865120053291321,322099,0.0,0.0
2024-10-01 00:00:00+00:00,0.4865120053291321,0.4936450123786926,0.4519970118999481,0.45809999108314514,381850,0.0,0.0
2024-10-02 00:00:00+00:00,0.4581049978733063,0.47001099586486816,0.3958060145378113,0.4055800139904022,387996,0.0,0.0
2024-10-03 00:00:00+00:00,0.4055800139904022,0.405705988407135,0.3764849901199341,0.3816710114479065,337452,0.0,0.0
2024-10-04 00:00:00+00:00,0.3816710114479065,0.4269169867038727,0.3816690146923065,0.4269149899482727,329007,0.0,0.0
2024-10-05 00:00:00+00:00,0.4269149899482727,0.4559679925441742,0.4198809862136841,0.4449459910392761,165313,0.0,0.0
2024-10-06 00:00:00+00:00,0.4449459910392761,0.4496249854564667,0.4325140118598938,0.4428269863128662,171508,0.0,0.0
2024-10-07 00:00:00+00:00,0.4428269863128662,0.4448859989643097,0.4222089946269989,0.42876601219177246,334164,0.0,0.0
2024-10-08 00:00:00+00:00,0.42876601219177246,0.42876699566841125,0.3969219923019409,0.4032599925994873,488739,0.0,0.0
2024-10-09 00:00:00+00:00,0.40417999029159546,0.40713199973106384,0.36599001288414,0.3708840012550354,393215,0.0,0.0
2024-10-10 00:00:00+00:00,0.3708840012550354,0.37630799412727356,0.35926198959350586,0.3624759912490845,333220,0.0,0.0
2024-10-11 00:00:00+00:00,0.3624759912490845,0.3946459889411926,0.3506869971752167,0.3898259997367859,374480,0.0,0.0
2024-10-12 00:00:00+00:00,0.3898259997367859,0.4025000035762787,0.3639430105686188,0.36983999609947205,358399,0.0,0.0
2024-10-13 00:00:00+00:00,0.36983999609947205,0.3702239990234375,0.3512420058250427,0.36472299695014954,334173,0.0,0.0
2024-10-14 00:00:00+00:00,0.36472299695014954,0.38749799132347107,0.36322298645973206,0.3867050111293793,379456,0.0,0.0
2024-10-15 00:00:00+00:00,0.3867050111293793,0.38677799701690674,0.35547998547554016,0.35933300852775574,403609,0.0,0.0
2024-10-16 00:00:00+00:00,0.35933300852775574,0.39155998826026917,0.3591800034046173,0.39155900478363037,400949,0.0,0.0
2024-10-17 00:00:00+00:00,0.39155900478363037,0.4177500009536743,0.37521401047706604,0.41238999366760254,422886,0.0,0.0
2024-10-18 00:00:00+00:00,0.41238999366760254,0.442018985748291,0.4108859896659851,0.4144740104675293,366476,0.0,0.0
2024-10-19 00:00:00+00:00,0.4144740104675293,0.4345180094242096,0.41323399543762207,0.4202820062637329,370421,0.0,0.0
2024-10-20 00:00:00+00:00,0.4202820062637329,0.4820539951324463,0.41136300563812256,0.47815001010894775,486834,0.0,0.0
2024-10-21 00:00:00+00:00,0.47815001010894775,0.49246299266815186,0.45842599868774414,0.46191900968551636,391901,0.0,0.0
2024-10-22 00:00:00+00:00,0.46191900968551636,0.4723159968852997,0.44149601459503174,0.4450890123844147,445879,0.0,0.0
2024-10-23 00:00:00+00:00,0.44491100311279297,0.44568300247192383,0.4150870144367218,0.42589500546455383,481195,0.0,0.0
2024-10-24 00:00:00+00:00,0.4282340109348297,0.436710000038147,0.4222699999809265,0.4318450093269348,387456,0.0,0.0
2024-10-25 00:00:00+00:00,0.4318450093269348,0.4394010007381439,0.39915600419044495,0.3994249999523163,569090,0.0,0.0
2024-10-26 00:00:00+00:00,0.3994249999523163,0.41829100251197815,0.39859598875045776,0.40734899044036865,596937,0.0,0.0
2024-10-27 00:00:00+00:00,0.40734899044036865,0.41317498683929443,0.40004101395606995,0.40460699796676636,563619,0.0,0.0
2024-10-28 00:00:00+00:00,0.40460699796676636,0.4285599887371063,0.4004409909248352,0.41482800245285034,621100,0.0,0.0
2024-10-29 00:00:00+00:00,0.41482800245285034,0.45511099696159363,0.4111280143260956,0.4348889887332916,635285,0.0,0.0
2024-10-30 00:00:00+00:00,0.4348370134830475,0.4423080086708069,0.41706201434135437,0.4187000095844269,522638,0.0,0.0
2024-10-31 00:00:00+00:00,0.4187000095844269,0.42632099986076355,0.4031040072441101,0.4031049907207489,472099,0.0,0.0
2024-11-01 00:00:00+00:00,0.4031049907207489,0.40791600942611694,0.40027499198913574,0.40424299240112305,227888,0.0,0.0
2024-11-02 00:00:00+00:00,0.40424299240112305,0.41484999656677246,0.40011098980903625,0.41091400384902954,220453,0.0,0.0
2024-11-03 00:00:00+00:00,0.41091400384902954,0.4109179973602295,0.3937450051307678,0.4038679897785187,170532,0.0,0.0
2024-11-04 00:00:00+00:00,0.4038679897785187,0.40484899282455444,0.3993380069732666,0.4023689925670624,200288,0.0,0.0
2024-11-05 00:00:00+00:00,0.4023689925670624,0.40930798649787903,0.4000279903411865,0.4043619930744171,213600,0.0,0.0
2024-11-06 00:00:00+00:00,0.4043619930744171,0.5123869776725769,0.4042690098285675,0.5123649835586548,306015,0.0,0.0
2024-11-07 00:00:00+00:00,0.5129770040512085,0.5330809950828552,0.5043330192565918,0.5165539979934692,299266,0.0,0.0
2024-11-08 00:00:00+00:00,0.5178539752960205,0.5398920178413391,0.5043309926986694,0.5272049903869629,272815,0.0,0.0
2024-11-09 00:00:00+00:00,0.5272049903869629,0.5586490035057068,0.5057600140571594,0.5453389883041382,454261,0.0,0.0
2024-11-10 00:00:00+00:00,0.5453389883041382,0.5998820066452026,0.5444470047950745,0.5616940259933472,333610,0.0,0.0
2024-11-11 00:00:00+00:00,0.5616940259933472,0.5834320187568665,0.5423330068588257,0.5632579922676086,289816,0.0,0.0
2024-11-12 00:00:00+00:00,0.5632579922676086,0.5948749780654907,0.5586490035057068,0.5713449716567993,284282,0.0,0.0
2024-11-13 00:00:00+00:00,0.5713559985160828,0.6006180047988892,0.5503100156784058,0.5662810206413269,315436,0.0,0.0
2024-11-14 00:00:00+00:00,0.5662869811058044,0.5684360265731812,0.4993560016155243,0.5294409990310669,317824,0.0,0.0
2024-11-15 00:00:00+00:00,0.5294409990310669,0.5349640250205994,0.4890190064907074,0.5062400102615356,257433,0.0,0.0
2024-11-16 00:00:00+00:00,0.5313730239868164,0.556659996509552,0.5027719736099243,0.5426369905471802,307858,0.0,0.0
2024-11-17 00:00:00+00:00,0.5426369905471802,0.5426430106163025,0.5239109992980957,0.5294479727745056,225721,0.0,0.0
2024-11-18 00:00:00+00:00,0.5294479727745056,0.5305399894714355,0.49879398941993713,0.5055699944496155,258272,0.0,0.0
2024-11-19 00:00:00+00:00,0.5055699944496155,0.5196020007133484,0.5031020045280457,0.5120609998703003,281202,0.0,0.0
2024-11-20 00:00:00+00:00,0.5120609998703003,0.5123460292816162,0.49049898982048035,0.5034430027008057,269212,0.0,0.0
2024-11-21 00:00:00+00:00,0.5034430027008057,0.5139009952545166,0.4909780025482178,0.5128419995307922,287030,0.0,0.0
2024-11-22 00:00:00+00:00,0.512848973274231,0.5144780278205872,0.49529001116752625,0.49620500206947327,276588,0.0,0.0
2024-11-23 00:00:00+00:00,0.49620500206947327,0.5305929780006409,0.4873270094394684,0.507049024105072,300170,0.0,0.0
2024-11-24 00:00:00+00:00,0.507049024105072,0.5301300287246704,0.4925509989261627,0.4960060119628906,236667,0.0,0.0
2024-11-25 00:00:00+00:00,0.4960060119628906,0.4986729919910431,0.4774630069732666,0.4801799952983856,295074,0.0,0.0
2024-11-26 00:00:00+00:00,0.4801799952983856,0.48166000843048096,0.46338799595832825,0.46975401043891907,290517,0.0,0.0
2024-11-27 00:00:00+00:00,0.46975401043891907,0.5113499760627747,0.46699801087379456,0.5086380243301392,284726,0.0,0.0
2024-11-28 00:00:00+00:00,0.5086380243301392,0.564283013343811,0.5023880004882812,0.5365399718284607,290495,0.0,0.0
2024-11-29 00:00:00+00:00,0.5361850261688232,0.5416989922523499,0.5110620260238647,0.5364490151405334,272995,0.0,0.0
2024-11-30 00:00:00+00:00,0.5364490151405334,0.6118789911270142,0.5324130058288574,0.6079390048980713,348822,0.0,0.0
2024-12-01 00:00:00+00:00,0.6079390048980713,0.7640569806098938,0.6018639802932739,0.7604629993438721,731274,0.0,0.0
2024-12-02 00:00:00+00:00,0.7564579844474792,0.7698749899864197,0.7102410197257996,0.7167450189590454,373085,0.0,0.0
2024-12-03 00:00:00+00:00,0.7156609892845154,0.7809470295906067,0.7118080258369446,0.7805140018463135,414263,0.0,0.0
2024-12-04 00:00:00+00:00,0.7805140018463135,0.8390100002288818,0.7605999708175659,0.820281982421875,475615,0.0,0.0
2024-12-05 00:00:00+00:00,0.820281982421875,0.8381900191307068,0.7715209722518921,0.7715209722518921,247374,0.0,0.0
2024-12-06 00:00:00+00:00,0.7703620195388794,0.8077679872512817,0.7583500146865845,0.7663999795913696,421792,0.0,0.0
2024-12-07 00:00:00+00:00,0.7663999795913696,0.7688969969749451,0.731598973274231,0.7434149980545044,363567,0.0,0.0
2024-12-08 00:00:00+00:00,0.7490820288658142,0.7490820288658142,0.6824589967727661,0.721642017364502,331837,0.0,0.0
2024-12-09 00:00:00+00:00,0.7092689871788025,0.7177029848098755,0.5626369714736938,0.5822299718856812,563617,0.0,0.0
2024-12-10 00:00:00+00:00,0.5831310153007507,0.5911059975624084,0.5464680194854736,0.5874890089035034,434852,0.0,0.0
2024-12-11 00:00:00+00:00,0.5874890089035034,0.6411020159721375,0.5857610106468201,0.6351850032806396,472220,0.0,0.0
2024-12-12 00:00:00+00:00,0.6351780295372009,0.6762480139732361,0.5941780209541321,0.6362890005111694,298276,0.0,0.0
2024-12-13 00:00:00+00:00,0.6362890005111694,0.6441329717636108,0.5842859745025635,0.5844810009002686,365066,0.0,0.0
2024-12-14 00:00:00+00:00,0.5844810009002686,0.5894250273704529,0.568789005279541,0.5766590237617493,253289,0.0,0.0
2024-12-15 00:00:00+00:00,0.5766590237617493,0.5813829898834229,0.5467749834060669,0.5783870220184326,298883,0.0,0.0
2024-12-16 00:00:00+00:00,0.5782750248908997,0.6331549882888794,0.5760849714279175,0.6028569936752319,295824,0.0,0.0
2024-12-17 00:00:00+00:00,0.6028469800949097,0.6034550070762634,0.5282490253448486,0.5295299887657166,319964,0.0,0.0
2024-12-18 00:00:00+00:00,0.5295109748840332,0.5392910242080688,0.49765801429748535,0.49769100546836853,330632,0.0,0.0
2024-12-19 00:00:00+00:00,0.49769100546836853,0.5214239954948425,0.46581199765205383,0.4711860120296478,354389,0.0,0.0
2024-12-20 00:00:00+00:00,0.4711860120296478,0.4976649880409241,0.39557498693466187,0.44022899866104126,522096,0.0,0.0
2024-12-21 00:00:00+00:00,0.44022899866104126,0.45005500316619873,0.43037500977516174,0.4420909881591797,278019,0.0,0.0
2024-12-22 00:00:00+00:00,0.4420909881591797,0.4439220130443573,0.41915300488471985,0.4246169924736023,275141,0.0,0.0
2024-12-23 00:00:00+00:00,0.4246169924736023,0.4461280107498169,0.42011699080467224,0.44360899925231934,254478,0.0,0.0
2024-12-24 00:00:00+00:00,0.44360899925231934,0.4568740129470825,0.4351060092449188,0.44892799854278564,252718,0.0,0.0
2024-12-25 00:00:00+00:00,0.44892799854278564,0.44893598556518555,0.42570000886917114,0.43773800134658813,264545,0.0,0.0
2024-12-26 00:00:00+00:00,0.4377390146255493,0.43858298659324646,0.41132399439811707,0.43382200598716736,260357,0.0,0.0
2024-12-27 00:00:00+00:00,0.43382200598716736,0.4502530097961426,0.4212779998779297,0.4247420132160187,291017,0.0,0.0
2024-12-28 00:00:00+00:00,0.4247420132160187,0.42594099044799805,0.40117400884628296,0.41107600927352905,236442,0.0,0.0
2024-12-29 00:00:00+00:00,0.41108500957489014,0.4118030071258545,0.38510000705718994,0.3891049921512604,256220,0.0,0.0
2024-12-30 00:00:00+00:00,0.3891040086746216,0.40456700325012207,0.38857999444007874,0.3989590108394623,254535,0.0,0.0
2024-12-31 00:00:00+00:00,0.3989590108394623,0.411641001701355,0.39379701018333435,0.3979099988937378,295741,0.0,0.0
2025-01-01 00:00:00+00:00,0.3979099988937378,0.41217800974845886,0.38084301352500916,0.4118509888648987,272988,0.0,0.0
2025-01-02 00:00:00+00:00,0.4118509888648987,0.42743098735809326,0.40570399165153503,0.4067060053348541,256454,0.0,0.0
2025-01-03 00:00:00+00:00,0.4067099988460541,0.4349290132522583,0.40576499700546265,0.4328500032424927,397589,0.0,0.0
2025-01-04 00:00:00+00:00,0.4328500032424927,0.45886099338531494,0.4235619902610779,0.4465540051460266,392504,0.0,0.0
2025-01-05 00:00:00+00:00,0.4465540051460266,0.5011379718780518,0.44018200039863586,0.46357300877571106,382794,0.0,0.0
