TIMESTAMP,NBLU_OPEN_PRICE_USD,NBLU_HIGH_PRICE_USD,NBLU_LOW_PRICE_USD,NBLU_CLOSE_PRICE_USD,NBLU_VOLUME_USD,NBLU_DIVIDENDS_USD,NBLU_STOCK_SPLITS_USD
2025-03-02 00:00:00+00:00,0.004918000195175409,0.005111000034958124,0.004914000164717436,0.005053000058978796,61154,0.0,0.0
2025-03-03 00:00:00+00:00,0.005053000058978796,0.0050849998369812965,0.005001000128686428,0.005084000062197447,61134,0.0,0.0
2025-03-04 00:00:00+00:00,0.005084000062197447,0.005098999943584204,0.005067999940365553,0.005092000123113394,53702,0.0,0.0
2025-03-05 00:00:00+00:00,0.005092000123113394,0.005096000153571367,0.004904999863356352,0.0050490000285208225,49362,0.0,0.0
2025-03-06 00:00:00+00:00,0.0050490000285208225,0.005053999833762646,0.004993000067770481,0.005016000010073185,60738,0.0,0.0
2025-03-07 00:00:00+00:00,0.005016000010073185,0.00506300013512373,0.005005999933928251,0.005016999784857035,59025,0.0,0.0
2025-03-08 00:00:00+00:00,0.005016999784857035,0.005038999952375889,0.004459000192582607,0.004573000129312277,72790,0.0,0.0
2025-03-09 00:00:00+00:00,0.004573000129312277,0.0045819999650120735,0.0044450000859797,0.004550000187009573,49349,0.0,0.0
2025-03-10 00:00:00+00:00,0.004550000187009573,0.004980999976396561,0.004540000110864639,0.004972000140696764,63306,0.0,0.0
2025-03-11 00:00:00+00:00,0.004972999915480614,0.0049760001711547375,0.003742000088095665,0.0038389998953789473,70165,0.0,0.0
2025-03-12 00:00:00+00:00,0.0038389998953789473,0.005131999962031841,0.003258999902755022,0.005036999937146902,83341,0.0,0.0
2025-03-13 00:00:00+00:00,0.005036000162363052,0.005092000123113394,0.0029720000457018614,0.003102000104263425,78371,0.0,0.0
2025-03-14 00:00:00+00:00,0.003103999886661768,0.003918000031262636,0.0026420000940561295,0.0036170000676065683,85995,0.0,0.0
2025-03-15 00:00:00+00:00,0.0036170000676065683,0.004019000101834536,0.00279600010253489,0.0030219999607652426,95152,0.0,0.0
2025-03-16 00:00:00+00:00,0.0030219999607652426,0.0030360000673681498,0.002107999986037612,0.002317999955266714,65726,0.0,0.0
2025-03-17 00:00:00+00:00,0.002317999955266714,0.005270000081509352,0.0022040000185370445,0.0032659999560564756,87897,0.0,0.0
2025-03-18 00:00:00+00:00,0.0032659999560564756,0.007315000053495169,0.0032649999484419823,0.005005999933928251,90940,0.0,0.0
2025-03-19 00:00:00+00:00,0.005005999933928251,0.0050929998978972435,0.004776999820023775,0.005032999906688929,60704,0.0,0.0
2025-03-20 00:00:00+00:00,0.005030999891459942,0.005154999904334545,0.0048859999515116215,0.005115000065416098,63947,0.0,0.0
2025-03-21 00:00:00+00:00,0.005113999824970961,0.005127000156790018,0.005028999876230955,0.005047000013291836,55939,0.0,0.0
2025-03-22 00:00:00+00:00,0.005047000013291836,0.005119999870657921,0.004964000079780817,0.005067000165581703,56951,0.0,0.0
2025-03-23 00:00:00+00:00,0.005067000165581703,0.005115000065416098,0.004891999997198582,0.004925999790430069,59038,0.0,0.0
2025-03-24 00:00:00+00:00,0.004927999805659056,0.005024999845772982,0.004852000158280134,0.0049390001222491264,59875,0.0,0.0
2025-03-25 00:00:00+00:00,0.0049390001222491264,0.005051000043749809,0.004937999881803989,0.005028000101447105,45334,0.0,0.0
2025-03-26 00:00:00+00:00,0.005028000101447105,0.005125999916344881,0.004978000186383724,0.005104999989271164,47328,0.0,0.0
2025-03-27 00:00:00+00:00,0.005104999989271164,0.005115000065416098,0.004139000084251165,0.004261999856680632,59358,0.0,0.0
2025-03-28 00:00:00+00:00,0.004267999902367592,0.0051020001992583275,0.0042420001700520515,0.005098999943584204,51180,0.0,0.0
2025-03-29 00:00:00+00:00,0.005098999943584204,0.005127000156790018,0.004234999883919954,0.004251999780535698,65225,0.0,0.0
2025-03-30 00:00:00+00:00,0.004251000005751848,0.0043750000186264515,0.003911000210791826,0.003959000110626221,64362,0.0,0.0
2025-03-31 00:00:00+00:00,0.003957000095397234,0.004102999810129404,0.0039450000040233135,0.004023999907076359,58368,0.0,0.0
2025-04-01 00:00:00+00:00,0.004023999907076359,0.004286999814212322,0.004021000117063522,0.004279000218957663,53827,0.0,0.0
2025-04-02 00:00:00+00:00,0.004277000203728676,0.004424000158905983,0.004139000084251165,0.004381000064313412,57967,0.0,0.0
2025-04-03 00:00:00+00:00,0.004381000064313412,0.004492000211030245,0.004168999847024679,0.004408000037074089,60931,0.0,0.0
2025-04-04 00:00:00+00:00,0.004408000037074089,0.004534000065177679,0.004234000109136105,0.004459999967366457,61035,0.0,0.0
2025-04-05 00:00:00+00:00,0.0044639999978244305,0.004492000211030245,0.00443999981507659,0.004468000028282404,61278,0.0,0.0
2025-04-06 00:00:00+00:00,0.004470000043511391,0.004482999909669161,0.004408999811857939,0.004449999891221523,62886,0.0,0.0
2025-04-07 00:00:00+00:00,0.004453000146895647,0.004459999967366457,0.0039450000040233135,0.003961999900639057,62424,0.0,0.0
2025-04-08 00:00:00+00:00,0.003963999915868044,0.004075000062584877,0.003957000095397234,0.0040710000321269035,63375,0.0,0.0
2025-04-09 00:00:00+00:00,0.0040710000321269035,0.004126000218093395,0.003837999887764454,0.003969999961555004,77820,0.0,0.0
2025-04-10 00:00:00+00:00,0.003969999961555004,0.003973000217229128,0.00330700003542006,0.003438000101596117,95831,0.0,0.0
2025-04-11 00:00:00+00:00,0.003438000101596117,0.00343999988399446,0.0031930000986903906,0.0032389999832957983,88862,0.0,0.0
2025-04-12 00:00:00+00:00,0.003235999960452318,0.005872000008821487,0.0021510000806301832,0.004395000170916319,139918,0.0,0.0
2025-04-13 00:00:00+00:00,0.004399000201374292,0.004408999811857939,0.003780999919399619,0.004296999890357256,107334,0.0,0.0
2025-04-14 00:00:00+00:00,0.004298000130802393,0.00430699996650219,0.00317799998447299,0.00317799998447299,118714,0.0,0.0
2025-04-15 00:00:00+00:00,0.0031799999997019768,0.003226999891921878,0.0026199999265372753,0.002630000002682209,69783,0.0,0.0
2025-04-16 00:00:00+00:00,0.002630000002682209,0.002644999884068966,0.002580000087618828,0.002587999915704131,121033,0.0,0.0
2025-04-17 00:00:00+00:00,0.0025889999233186245,0.0025969999842345715,0.0024300001095980406,0.002495999913662672,123095,0.0,0.0
2025-04-18 00:00:00+00:00,0.002492999890819192,0.0024999999441206455,0.0024019998963922262,0.0024139999877661467,120391,0.0,0.0
2025-04-19 00:00:00+00:00,0.0024139999877661467,0.0024160000029951334,0.0023769999388605356,0.002382999984547496,127454,0.0,0.0
2025-04-20 00:00:00+00:00,0.002382999984547496,0.002383999992161989,0.002326000016182661,0.0023270000237971544,131312,0.0,0.0
2025-04-21 00:00:00+00:00,0.0023270000237971544,0.0023300000466406345,0.002136999974027276,0.0021410000044852495,123365,0.0,0.0
2025-04-22 00:00:00+00:00,0.0021410000044852495,0.0021520000882446766,0.0021150000393390656,0.0021230001002550125,132817,0.0,0.0
2025-04-23 00:00:00+00:00,0.0021230001002550125,0.0021269998978823423,0.0018400000408291817,0.0018400000408291817,67527,0.0,0.0
2025-04-24 00:00:00+00:00,0.0018400000408291817,0.002365000080317259,0.001787999994121492,0.0020240000449121,70916,0.0,0.0
2025-04-25 00:00:00+00:00,0.0020240000449121,0.00203399988822639,0.0019749999046325684,0.0020210000220686197,74757,0.0,0.0
2025-04-26 00:00:00+00:00,0.0020210000220686197,0.0020260000601410866,0.001967000076547265,0.0020179999992251396,66139,0.0,0.0
2025-04-27 00:00:00+00:00,0.0020179999992251396,0.0020349998958408833,0.001964000053703785,0.00202700006775558,60474,0.0,0.0
2025-04-28 00:00:00+00:00,0.00202700006775558,0.00203300011344254,0.0019859999883919954,0.0020200000144541264,72373,0.0,0.0
2025-04-29 00:00:00+00:00,0.0020200000144541264,0.00203399988822639,0.0019779999274760485,0.00202700006775558,77357,0.0,0.0
2025-04-30 00:00:00+00:00,0.00202700006775558,0.00203300011344254,0.0020119999535381794,0.0020310000982135534,76566,0.0,0.0
2025-05-01 00:00:00+00:00,0.0020310000982135534,0.00203699991106987,0.001993000041693449,0.0020129999611526728,78589,0.0,0.0
2025-05-02 00:00:00+00:00,0.002010999945923686,0.0022410000674426556,0.0019970000721514225,0.0020230000372976065,74465,0.0,0.0
2025-05-03 00:00:00+00:00,0.0020230000372976065,0.002104999963194132,0.002007999923080206,0.0020200000144541264,83895,0.0,0.0
2025-05-04 00:00:00+00:00,0.0020290000829845667,0.0020550000481307507,0.0019450000254437327,0.0020280000753700733,66262,0.0,0.0
2025-05-05 00:00:00+00:00,0.00203000009059906,0.0020379999186843634,0.002013999968767166,0.00203399988822639,74994,0.0,0.0
2025-05-06 00:00:00+00:00,0.0020359999034553766,0.0023350000847131014,0.0020149999763816595,0.00203399988822639,76562,0.0,0.0
2025-05-07 00:00:00+00:00,0.00203399988822639,0.0020459999796003103,0.0018899999558925629,0.0020210000220686197,84610,0.0,0.0
2025-05-08 00:00:00+00:00,0.002019000006839633,0.0020830000285059214,0.001969000091776252,0.0020230000372976065,82597,0.0,0.0
2025-05-09 00:00:00+00:00,0.0020260000601410866,0.002067999914288521,0.0020119999535381794,0.0020129999611526728,77303,0.0,0.0
2025-05-10 00:00:00+00:00,0.0020129999611526728,0.0020379999186843634,0.001984999980777502,0.0020230000372976065,75341,0.0,0.0
2025-05-11 00:00:00+00:00,0.0020230000372976065,0.0020349998958408833,0.002013999968767166,0.002019000006839633,76068,0.0,0.0
2025-05-12 00:00:00+00:00,0.002019000006839633,0.0020359999034553766,0.0020149999763816595,0.0020179999992251396,83631,0.0,0.0
2025-05-13 00:00:00+00:00,0.0020179999992251396,0.0020349998958408833,0.002013999968767166,0.0020240000449121,78955,0.0,0.0
2025-05-14 00:00:00+00:00,0.0020240000449121,0.002025000052526593,0.0017950000474229455,0.0020230000372976065,58085,0.0,0.0
2025-05-15 00:00:00+00:00,0.0020230000372976065,0.0022150001022964716,0.0019340000580996275,0.00203000009059906,88474,0.0,0.0
2025-05-16 00:00:00+00:00,0.00203000009059906,0.002366000087931752,0.0019920000340789557,0.002013999968767166,84216,0.0,0.0
2025-05-17 00:00:00+00:00,0.002013999968767166,0.0022770001087337732,0.0018179999897256494,0.0020359999034553766,83646,0.0,0.0
2025-05-18 00:00:00+00:00,0.0020359999034553766,0.0020409999415278435,0.0020149999763816595,0.0020230000372976065,81951,0.0,0.0
2025-05-19 00:00:00+00:00,0.0020260000601410866,0.0020359999034553766,0.001984999980777502,0.002001000102609396,65584,0.0,0.0
2025-05-20 00:00:00+00:00,0.0020039998926222324,0.00203699991106987,0.0019950000569224358,0.0020260000601410866,82587,0.0,0.0
2025-05-21 00:00:00+00:00,0.0020260000601410866,0.0020389999262988567,0.002019000006839633,0.00203399988822639,81662,0.0,0.0
2025-05-22 00:00:00+00:00,0.00203399988822639,0.00203699991106987,0.0020169999916106462,0.0020280000753700733,89704,0.0,0.0
2025-05-23 00:00:00+00:00,0.0020290000829845667,0.00203699991106987,0.0019920000340789557,0.0020349998958408833,124770,0.0,0.0
2025-05-24 00:00:00+00:00,0.0020349998958408833,0.0020389999262988567,0.0020119999535381794,0.0020210000220686197,147935,0.0,0.0
2025-05-25 00:00:00+00:00,0.0020210000220686197,0.0020379999186843634,0.0020169999916106462,0.002025000052526593,151126,0.0,0.0
2025-05-26 00:00:00+00:00,0.00202700006775558,0.0020389999262988567,0.0020169999916106462,0.002025000052526593,142025,0.0,0.0
2025-05-27 00:00:00+00:00,0.0020230000372976065,0.0020379999186843634,0.0020149999763816595,0.00203300011344254,152640,0.0,0.0
2025-05-28 00:00:00+00:00,0.0020310000982135534,0.0021250001154839993,0.0020169999916106462,0.0020200000144541264,150804,0.0,0.0
2025-05-29 00:00:00+00:00,0.0020280000753700733,0.0020379999186843634,0.002005999907851219,0.0020310000982135534,138458,0.0,0.0
2025-05-30 00:00:00+00:00,0.0020310000982135534,0.0021959999576210976,0.001998000079765916,0.002051000017672777,140133,0.0,0.0
2025-05-31 00:00:00+00:00,0.002051000017672777,0.0021810000762343407,0.001988000003620982,0.0020149999763816595,127341,0.0,0.0
2025-06-01 00:00:00+00:00,0.0020151501521468163,0.00216747191734612,0.0019947427790611982,0.002025594236329198,138510,0.0,0.0
