TIMESTAMP,ONUS_OPEN_PRICE_USD,ONUS_HIGH_PRICE_USD,ONUS_LOW_PRICE_USD,ONUS_CLOSE_PRICE_USD,ONUS_VOLUME_USD,ONUS_DIVIDENDS_USD,ONUS_STOCK_SPLITS_USD
2023-02-27 00:00:00+00:00,0.44226500391960144,0.44273000955581665,0.4238870143890381,0.4244470000267029,14985,0.0,0.0
2023-02-28 00:00:00+00:00,0.4246329963207245,0.43758100271224976,0.4141570031642914,0.4167259931564331,25095,0.0,0.0
2023-03-01 00:00:00+00:00,0.4170210063457489,0.4355719983577728,0.41584300994873047,0.43507999181747437,32739,0.0,0.0
2023-03-02 00:00:00+00:00,0.43497800827026367,0.435696005821228,0.4166809916496277,0.4172390103340149,763,0.0,0.0
2023-03-03 00:00:00+00:00,0.41774898767471313,0.4348050057888031,0.41624999046325684,0.434471994638443,17440,0.0,0.0
2023-03-04 00:00:00+00:00,0.43441200256347656,0.43495500087738037,0.41821399331092834,0.41965600848197937,26779,0.0,0.0
2023-03-05 00:00:00+00:00,0.41992199420928955,0.42135199904441833,0.41705799102783203,0.4177350103855133,1679,0.0,0.0
2023-03-06 00:00:00+00:00,0.4177370071411133,0.42239999771118164,0.4142470061779022,0.42178499698638916,10321,0.0,0.0
2023-03-07 00:00:00+00:00,0.42173001170158386,0.42236700654029846,0.40560099482536316,0.4175019860267639,1753,0.0,0.0
2023-03-08 00:00:00+00:00,0.41748300194740295,0.429984986782074,0.41684699058532715,0.42124900221824646,1277,0.0,0.0
2023-03-09 00:00:00+00:00,0.42129799723625183,0.43197101354599,0.4138549864292145,0.4146000146865845,122,0.0,0.0
2023-03-10 00:00:00+00:00,0.41466599702835083,0.41614800691604614,0.406700998544693,0.41541099548339844,880,0.0,0.0
2023-03-11 00:00:00+00:00,0.4151419997215271,0.4296810030937195,0.41430899500846863,0.4270170032978058,23438,0.0,0.0
2023-03-12 00:00:00+00:00,0.4268600046634674,0.43294599652290344,0.426272988319397,0.4290570020675659,22424,0.0,0.0
2023-03-13 00:00:00+00:00,0.4290370047092438,0.4360310137271881,0.42708900570869446,0.4286459982395172,15260,0.0,0.0
2023-03-14 00:00:00+00:00,0.4286069869995117,0.43545299768447876,0.41951999068260193,0.42102599143981934,14948,0.0,0.0
2023-03-15 00:00:00+00:00,0.42070600390434265,0.4211220145225525,0.4105370044708252,0.41710400581359863,35706,0.0,0.0
2023-03-16 00:00:00+00:00,0.4170979857444763,0.4326210021972656,0.4165470004081726,0.4318369925022125,2800,0.0,0.0
2023-03-17 00:00:00+00:00,0.43188899755477905,0.43606099486351013,0.39900198578834534,0.4024609923362732,1654,0.0,0.0
2023-03-18 00:00:00+00:00,0.40261200070381165,0.4199889898300171,0.40210700035095215,0.411765992641449,719,0.0,0.0
2023-03-19 00:00:00+00:00,0.411765992641449,0.41659098863601685,0.4111439883708954,0.4148080050945282,381,0.0,0.0
2023-03-20 00:00:00+00:00,0.41510701179504395,0.4423399865627289,0.41510701179504395,0.4188919961452484,126,0.0,0.0
2023-03-21 00:00:00+00:00,0.4187209904193878,0.4302389919757843,0.41642799973487854,0.42789798974990845,660,0.0,0.0
2023-03-22 00:00:00+00:00,0.4282490015029907,0.44190099835395813,0.42116600275039673,0.4276440143585205,1231,0.0,0.0
2023-03-23 00:00:00+00:00,0.4273500144481659,0.4292919933795929,0.4006879925727844,0.4273110032081604,136,0.0,0.0
2023-03-24 00:00:00+00:00,0.4273880124092102,0.4383769929409027,0.3984900116920471,0.4255250096321106,446,0.0,0.0
2023-03-25 00:00:00+00:00,0.42571601271629333,0.4298180043697357,0.424113005399704,0.42964598536491394,14,0.0,0.0
2023-03-26 00:00:00+00:00,0.4296489953994751,0.43065598607063293,0.41752201318740845,0.4246560037136078,787,0.0,0.0
2023-03-27 00:00:00+00:00,0.42475101351737976,0.43898001313209534,0.4199959933757782,0.438603013753891,681,0.0,0.0
2023-03-28 00:00:00+00:00,0.43842899799346924,0.4396060109138489,0.4369890093803406,0.4384840130805969,5,0.0,0.0
2023-03-29 00:00:00+00:00,0.4385389983654022,0.44430598616600037,0.4297280013561249,0.44397199153900146,68,0.0,0.0
2023-03-30 00:00:00+00:00,0.4439620077610016,0.4445880055427551,0.44099798798561096,0.4422470033168793,15,0.0,0.0
2023-03-31 00:00:00+00:00,0.44231900572776794,0.4592779874801636,0.40929898619651794,0.4299980103969574,3328,0.0,0.0
2023-04-01 00:00:00+00:00,0.42993101477622986,0.44049200415611267,0.41405799984931946,0.4244939982891083,2176,0.0,0.0
2023-04-02 00:00:00+00:00,0.4256719946861267,0.44049200415611267,0.4041360020637512,0.4190320074558258,3442,0.0,0.0
2023-04-03 00:00:00+00:00,0.4190700054168701,0.42749398946762085,0.41794300079345703,0.4218069911003113,594,0.0,0.0
2023-04-04 00:00:00+00:00,0.4218069911003113,0.4593310058116913,0.4213410019874573,0.4330039918422699,412,0.0,0.0
2023-04-05 00:00:00+00:00,0.43323999643325806,0.43830999732017517,0.43271198868751526,0.4377889931201935,95,0.0,0.0
2023-04-06 00:00:00+00:00,0.4377939999103546,0.4448939859867096,0.43700098991394043,0.44459301233291626,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.44457000494003296,0.44503000378608704,0.4347670078277588,0.4354490041732788,19,0.0,0.0
2023-04-08 00:00:00+00:00,0.4352650046348572,0.43865999579429626,0.4334009885787964,0.4384100139141083,52,0.0,0.0
2023-04-09 00:00:00+00:00,0.4384010136127472,0.4397970139980316,0.4070959985256195,0.4072810113430023,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.4072900116443634,0.43809500336647034,0.4072220027446747,0.4376460015773773,10,0.0,0.0
2023-04-11 00:00:00+00:00,0.4376299977302551,0.44115400314331055,0.40727299451828003,0.43083900213241577,145,0.0,0.0
2023-04-12 00:00:00+00:00,0.4309299886226654,0.44363299012184143,0.426921010017395,0.4302160143852234,4219,0.0,0.0
2023-04-13 00:00:00+00:00,0.43314701318740845,0.4369199872016907,0.426921010017395,0.43488600850105286,2074,0.0,0.0
2023-04-14 00:00:00+00:00,0.43488600850105286,0.4379569888114929,0.42330899834632874,0.4376240074634552,171143,0.0,0.0
2023-04-15 00:00:00+00:00,0.43755200505256653,0.4475870132446289,0.4229849874973297,0.4381119906902313,181037,0.0,0.0
2023-04-16 00:00:00+00:00,0.43819600343704224,0.44991999864578247,0.428396999835968,0.449194997549057,211752,0.0,0.0
2023-04-17 00:00:00+00:00,0.44917500019073486,0.4497089982032776,0.42925500869750977,0.4474700093269348,150635,0.0,0.0
2023-04-18 00:00:00+00:00,0.4475550055503845,0.44841399788856506,0.42318400740623474,0.4305169880390167,183162,0.0,0.0
2023-04-19 00:00:00+00:00,0.4305500090122223,0.4431529939174652,0.41881999373435974,0.4331139922142029,209098,0.0,0.0
2023-04-20 00:00:00+00:00,0.4332970082759857,0.43900400400161743,0.4232740104198456,0.42885100841522217,277342,0.0,0.0
2023-04-21 00:00:00+00:00,0.4289740025997162,0.4465959966182709,0.42638400197029114,0.4284690022468567,200235,0.0,0.0
2023-04-22 00:00:00+00:00,0.4284690022468567,0.4379290044307709,0.42174801230430603,0.43564000725746155,148107,0.0,0.0
2023-04-23 00:00:00+00:00,0.43564000725746155,0.44174501299858093,0.4195080101490021,0.44134101271629333,150318,0.0,0.0
2023-04-24 00:00:00+00:00,0.44131699204444885,0.4500739872455597,0.42644399404525757,0.4314810037612915,194765,0.0,0.0
2023-04-25 00:00:00+00:00,0.4314279854297638,0.44030100107192993,0.4309700131416321,0.43960800766944885,126463,0.0,0.0
2023-04-26 00:00:00+00:00,0.43964600563049316,0.43984299898147583,0.427619993686676,0.4357469975948334,182116,0.0,0.0
2023-04-27 00:00:00+00:00,0.435712993144989,0.44388699531555176,0.4284430146217346,0.4353469908237457,124481,0.0,0.0
2023-04-28 00:00:00+00:00,0.43528398871421814,0.4483200013637543,0.4299260079860687,0.4373669922351837,84414,0.0,0.0
2023-04-29 00:00:00+00:00,0.4373599886894226,0.44602400064468384,0.43379199504852295,0.436165988445282,37937,0.0,0.0
2023-04-30 00:00:00+00:00,0.4361810088157654,0.4391610026359558,0.42534300684928894,0.4347130060195923,22649,0.0,0.0
2023-05-01 00:00:00+00:00,0.4347729980945587,0.4451430141925812,0.426921010017395,0.4321570098400116,17635,0.0,0.0
2023-05-02 00:00:00+00:00,0.43225398659706116,0.4325129985809326,0.4266580045223236,0.42990899085998535,4870,0.0,0.0
2023-05-03 00:00:00+00:00,0.42993199825286865,0.442238986492157,0.42365598678588867,0.4323889911174774,16584,0.0,0.0
2023-05-04 00:00:00+00:00,0.43237999081611633,0.44782501459121704,0.42916300892829895,0.4362959861755371,50391,0.0,0.0
2023-05-05 00:00:00+00:00,0.43627598881721497,0.43988800048828125,0.42774900794029236,0.42999300360679626,25881,0.0,0.0
2023-05-06 00:00:00+00:00,0.4299960136413574,0.4357999861240387,0.42458999156951904,0.43050500750541687,9419,0.0,0.0
2023-05-07 00:00:00+00:00,0.4305090010166168,0.4387330114841461,0.42460501194000244,0.42719700932502747,33342,0.0,0.0
2023-05-08 00:00:00+00:00,0.4271869957447052,0.473239004611969,0.4218420088291168,0.42322900891304016,30436,0.0,0.0
2023-05-09 00:00:00+00:00,0.42326900362968445,0.427266001701355,0.42153400182724,0.4270089864730835,719,0.0,0.0
2023-05-10 00:00:00+00:00,0.42703500390052795,0.42785799503326416,0.4160340130329132,0.41817599534988403,380,0.0,0.0
2023-05-11 00:00:00+00:00,0.41822800040245056,0.41883400082588196,0.4142960011959076,0.41442400217056274,569,0.0,0.0
2023-05-12 00:00:00+00:00,0.41442498564720154,0.41627100110054016,0.3608050048351288,0.39759600162506104,1414,0.0,0.0
2023-05-13 00:00:00+00:00,0.3975070118904114,0.3982999920845032,0.39575499296188354,0.39620500802993774,5,0.0,0.0
2023-05-14 00:00:00+00:00,0.39619800448417664,0.42906901240348816,0.39619800448417664,0.4172840118408203,1304,0.0,0.0
2023-05-15 00:00:00+00:00,0.4172840118408203,0.4199169874191284,0.4172840118408203,0.4188849925994873,17,0.0,0.0
2023-05-16 00:00:00+00:00,0.41892799735069275,0.4189310073852539,0.41892799735069275,0.4189310073852539,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.4189310073852539,0.4199430048465729,0.418487012386322,0.41936999559402466,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.4193800091743469,0.4193800091743469,0.4146150052547455,0.41524699330329895,48,0.0,0.0
2023-05-19 00:00:00+00:00,0.41527101397514343,0.41557401418685913,0.4147840142250061,0.41534799337387085,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.41534799337387085,0.41534799337387085,0.41534799337387085,0.41534799337387085,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.41534799337387085,0.41534799337387085,0.41225099563598633,0.4125159978866577,6,0.0,0.0
2023-05-22 00:00:00+00:00,0.41248399019241333,0.41248399019241333,0.41248399019241333,0.41248399019241333,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.41248399019241333,0.4136410057544708,0.4097540080547333,0.40986600518226624,77,0.0,0.0
2023-05-24 00:00:00+00:00,0.4098680019378662,0.41013601422309875,0.40779098868370056,0.40815800428390503,24,0.0,0.0
2023-05-25 00:00:00+00:00,0.4081900119781494,0.40869998931884766,0.40772101283073425,0.40821000933647156,4,0.0,0.0
2023-05-26 00:00:00+00:00,0.40820300579071045,0.40829500555992126,0.4073199927806854,0.4078280031681061,4,0.0,0.0
2023-05-27 00:00:00+00:00,0.4078179895877838,0.4078179895877838,0.4078179895877838,0.4078179895877838,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.4078179895877838,0.41011399030685425,0.4078179895877838,0.4100019931793213,19,0.0,0.0
2023-05-29 00:00:00+00:00,0.4100149869918823,0.41141200065612793,0.40878400206565857,0.40891900658607483,28,0.0,0.0
2023-05-30 00:00:00+00:00,0.40889498591423035,0.4130539894104004,0.4002619981765747,0.40041300654411316,427,0.0,0.0
2023-05-31 00:00:00+00:00,0.4004110097885132,0.40222400426864624,0.39687100052833557,0.4021739959716797,211,0.0,0.0
2023-06-01 00:00:00+00:00,0.4021799862384796,0.4027329981327057,0.400501012802124,0.4008600115776062,21,0.0,0.0
2023-06-02 00:00:00+00:00,0.400844007730484,0.4012419879436493,0.4004350006580353,0.40077799558639526,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.40077799558639526,0.4010469913482666,0.3994449973106384,0.39965200424194336,31,0.0,0.0
2023-06-04 00:00:00+00:00,0.3996500074863434,1.2408080101013184,0.39964601397514343,1.2156230211257935,15266,0.0,0.0
2023-06-05 00:00:00+00:00,1.2154450416564941,3.364408016204834,1.209825038909912,2.684931993484497,57484,0.0,0.0
2023-06-06 00:00:00+00:00,2.684659004211426,2.8987200260162354,2.2974259853363037,2.298856019973755,3960,0.0,0.0
2023-06-07 00:00:00+00:00,2.2988569736480713,2.2997350692749023,2.1208090782165527,2.1218860149383545,94,0.0,0.0
2023-06-08 00:00:00+00:00,2.12166690826416,2.1221179962158203,1.4518179893493652,1.4521249532699585,620,0.0,0.0
2023-06-09 00:00:00+00:00,1.4521559476852417,1.4524199962615967,0.998557984828949,0.9990770220756531,669,0.0,0.0
2023-06-10 00:00:00+00:00,0.9989849925041199,1.1269810199737549,0.9592329859733582,1.1257630586624146,39,0.0,0.0
2023-06-11 00:00:00+00:00,1.1256179809570312,1.153535008430481,1.1215490102767944,1.1222939491271973,212,0.0,0.0
2023-06-12 00:00:00+00:00,1.121901035308838,1.1341149806976318,1.114272952079773,1.1331770420074463,24,0.0,0.0
2023-06-13 00:00:00+00:00,1.1331020593643188,1.241441011428833,1.1030429601669312,1.2414400577545166,228,0.0,0.0
2023-06-14 00:00:00+00:00,1.2413829565048218,1.3026750087738037,1.241299033164978,1.277466058731079,90,0.0,0.0
2023-06-15 00:00:00+00:00,1.2772730588912964,1.279911994934082,1.2370599508285522,1.24468994140625,39,0.0,0.0
2023-06-16 00:00:00+00:00,1.2446880340576172,1.2446880340576172,1.2064590454101562,1.2103400230407715,39,0.0,0.0
2023-06-17 00:00:00+00:00,1.2103040218353271,1.2240350246429443,0.9772589802742004,1.0856980085372925,494,0.0,0.0
2023-06-18 00:00:00+00:00,1.0856330394744873,1.0863310098648071,0.9962679743766785,1.0094929933547974,145,0.0,0.0
2023-06-19 00:00:00+00:00,1.0094929933547974,1.0353840589523315,0.8957039713859558,0.8972179889678955,153,0.0,0.0
2023-06-20 00:00:00+00:00,0.8971710205078125,0.8978019952774048,0.8347610235214233,0.8411719799041748,39,0.0,0.0
2023-06-21 00:00:00+00:00,0.8412050008773804,0.8830199837684631,0.7972090244293213,0.8818410038948059,90,0.0,0.0
2023-06-22 00:00:00+00:00,0.8816999793052673,0.8832809925079346,0.8736590147018433,0.8741369843482971,31,0.0,0.0
2023-06-23 00:00:00+00:00,0.8741070032119751,0.8936610221862793,0.8311370015144348,0.8930500149726868,336,0.0,0.0
2023-06-24 00:00:00+00:00,0.8929709792137146,0.9308919906616211,0.8725889921188354,0.923462986946106,76,0.0,0.0
2023-06-25 00:00:00+00:00,0.9234600067138672,0.9272230267524719,0.9234600067138672,0.9263250231742859,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.9263250231742859,1.102038025856018,0.9089459776878357,0.9956139922142029,336,0.0,0.0
2023-06-27 00:00:00+00:00,0.9957699775695801,1.0028129816055298,0.8986790180206299,0.8988990187644958,153,0.0,0.0
2023-06-28 00:00:00+00:00,0.8989869952201843,0.899823009967804,0.8920009732246399,0.8957520127296448,20,0.0,0.0
2023-06-29 00:00:00+00:00,0.8958430290222168,0.8959349989891052,0.8958430290222168,0.8959349989891052,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.8959349989891052,0.8959349989891052,0.8224520087242126,0.8806229829788208,23,0.0,0.0
2023-07-01 00:00:00+00:00,0.8806549906730652,1.0787949562072754,0.8804910182952881,1.0781290531158447,288,0.0,0.0
2023-07-02 00:00:00+00:00,1.0780320167541504,1.078760027885437,1.0653549432754517,1.0672390460968018,9,0.0,0.0
2023-07-03 00:00:00+00:00,1.0673459768295288,1.082353949546814,1.0673459768295288,1.0814650058746338,27,0.0,0.0
2023-07-04 00:00:00+00:00,1.0812699794769287,1.0812699794769287,1.0812699794769287,1.0812699794769287,0,0.0,0.0
2023-07-05 00:00:00+00:00,1.0812699794769287,1.0951509475708008,1.0812699794769287,1.0888580083847046,9,0.0,0.0
2023-07-06 00:00:00+00:00,1.0886470079421997,1.1000299453735352,1.086225986480713,1.0918910503387451,0,0.0,0.0
2023-07-07 00:00:00+00:00,1.0918910503387451,1.0918910503387451,1.0316270589828491,1.033499002456665,66,0.0,0.0
2023-07-08 00:00:00+00:00,1.0334149599075317,1.0703309774398804,1.0318139791488647,1.0541349649429321,5,0.0,0.0
2023-07-09 00:00:00+00:00,1.054237961769104,1.0662490129470825,1.0455260276794434,1.0656239986419678,6,0.0,0.0
2023-07-10 00:00:00+00:00,1.0656429529190063,1.0689820051193237,1.061048984527588,1.067891001701355,10,0.0,0.0
2023-07-11 00:00:00+00:00,1.067891001701355,1.069154977798462,1.0675359964370728,1.0680630207061768,0,0.0,0.0
2023-07-12 00:00:00+00:00,1.0680630207061768,1.0680630207061768,1.0680630207061768,1.0680630207061768,0,0.0,0.0
2023-07-13 00:00:00+00:00,1.0680630207061768,1.0680630207061768,1.049962043762207,1.050529956817627,22,0.0,0.0
2023-07-14 00:00:00+00:00,1.0505659580230713,1.0672810077667236,1.0416430234909058,1.049860954284668,13,0.0,0.0
2023-07-15 00:00:00+00:00,1.0499379634857178,1.0499379634857178,1.0384949445724487,1.0388059616088867,26,0.0,0.0
2023-07-16 00:00:00+00:00,1.0389540195465088,1.0393869876861572,0.9968770146369934,0.9968770146369934,1,0.0,0.0
2023-07-17 00:00:00+00:00,0.997160017490387,0.997160017490387,0.997160017490387,0.997160017490387,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.997160017490387,0.997160017490387,0.997160017490387,0.997160017490387,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.997160017490387,0.997160017490387,0.997160017490387,0.997160017490387,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.997160017490387,0.997160017490387,0.9368199706077576,0.9383310079574585,99,0.0,0.0
2023-07-21 00:00:00+00:00,0.9382389783859253,0.9388099908828735,0.8682169914245605,0.8765739798545837,82,0.0,0.0
2023-07-22 00:00:00+00:00,0.8763920068740845,0.877157986164093,0.8757870197296143,0.8759710192680359,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.8759710192680359,0.8778480291366577,0.8759710192680359,0.8771770000457764,4,0.0,0.0
2023-07-24 00:00:00+00:00,0.8770620226860046,0.8829740285873413,0.8739079833030701,0.8826850056648254,23,0.0,0.0
2023-07-25 00:00:00+00:00,0.8827580213546753,0.8834279775619507,0.8812320232391357,0.8817160129547119,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.8817160129547119,0.8875619769096375,0.8720020055770874,0.885673999786377,24,0.0,0.0
2023-07-27 00:00:00+00:00,0.8856710195541382,0.8870130181312561,0.8655809760093689,0.8659240007400513,31,0.0,0.0
2023-07-28 00:00:00+00:00,0.8659470081329346,0.866491973400116,0.8656039834022522,0.8659909963607788,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.8659909963607788,0.8659909963607788,0.8659909963607788,0.8659909963607788,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.8659909963607788,0.8778380155563354,0.8659909963607788,0.8754969835281372,8,0.0,0.0
2023-07-31 00:00:00+00:00,0.8753470182418823,0.8794230222702026,0.8641160130500793,0.8657209873199463,4,0.0,0.0
2023-08-01 00:00:00+00:00,0.8656079769134521,0.8661850094795227,0.5763009786605835,0.581915020942688,447,0.0,0.0
2023-08-02 00:00:00+00:00,0.5817959904670715,0.5817959904670715,0.5817959904670715,0.5817959904670715,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.5817959904670715,0.5817959904670715,0.5738599896430969,0.579060971736908,21,0.0,0.0
2023-08-04 00:00:00+00:00,0.5790560245513916,0.5790560245513916,0.5790560245513916,0.5790560245513916,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.5790560245513916,0.5790560245513916,0.5790560245513916,0.5790560245513916,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.5790560245513916,0.5790560245513916,0.5518090128898621,0.5519940257072449,29,0.0,0.0
2023-08-07 00:00:00+00:00,0.5519660115242004,0.5519660115242004,0.5519660115242004,0.5519660115242004,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.5519660115242004,0.5937740206718445,0.5519660115242004,0.5906310081481934,24,0.0,0.0
2023-08-09 00:00:00+00:00,0.5906620025634766,0.5906699895858765,0.584077000617981,0.584164023399353,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.584164023399353,0.584164023399353,0.584164023399353,0.584164023399353,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.584164023399353,0.584164023399353,0.5799499750137329,0.5801060199737549,3,0.0,0.0
2023-08-12 00:00:00+00:00,0.5800809860229492,0.58057701587677,0.5777770280838013,0.5778710246086121,3,0.0,0.0
2023-08-13 00:00:00+00:00,0.5778509974479675,0.5781049728393555,0.5777429938316345,0.577970027923584,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.577970027923584,0.577970027923584,0.577970027923584,0.577970027923584,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.577970027923584,0.5792109966278076,0.577970027923584,0.5789290070533752,4,0.0,0.0
2023-08-16 00:00:00+00:00,0.5789300203323364,0.5793319940567017,0.5789049863815308,0.5790849924087524,3,0.0,0.0
2023-08-17 00:00:00+00:00,0.5790659785270691,0.5795199871063232,0.5759770274162292,0.5771200060844421,4,0.0,0.0
2023-08-18 00:00:00+00:00,0.5771849751472473,0.5817909836769104,0.5737339854240417,0.5813199877738953,21,0.0,0.0
2023-08-19 00:00:00+00:00,0.5814319849014282,0.5876780152320862,0.5812199711799622,0.581745982170105,13,0.0,0.0
2023-08-20 00:00:00+00:00,0.5817739963531494,0.5820479989051819,0.5816699862480164,0.5817679762840271,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.5817679762840271,0.5817679762840271,0.5817679762840271,0.5817679762840271,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.5817679762840271,0.5817679762840271,0.5817679762840271,0.5817679762840271,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.5817679762840271,0.5851820111274719,0.5817679762840271,0.5849519968032837,15,0.0,0.0
2023-08-24 00:00:00+00:00,0.5849679708480835,0.5849679708480835,0.5849249958992004,0.5849249958992004,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.5849249958992004,0.5849249958992004,0.5849249958992004,0.5849249958992004,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.5849249958992004,0.5849249958992004,0.5849249958992004,0.5849249958992004,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.5849249958992004,0.5849249958992004,0.5849249958992004,0.5849249958992004,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.5849249958992004,0.5849249958992004,0.5849249958992004,0.5849249958992004,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.5849249958992004,0.5941330194473267,0.5849249958992004,0.5937349796295166,4,0.0,0.0
2023-08-30 00:00:00+00:00,0.5937619805335999,0.5940819978713989,0.5934849977493286,0.5936830043792725,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.5936830043792725,0.5936830043792725,0.5936830043792725,0.5936830043792725,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.5936830043792725,0.5954779982566833,0.5936830043792725,0.5950750112533569,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.595097005367279,0.595097005367279,0.5950829982757568,0.5950829982757568,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.5950829982757568,0.5950829982757568,0.593192994594574,0.5933769941329956,4,0.0,0.0
2023-09-04 00:00:00+00:00,0.5933499932289124,0.5933499932289124,0.5932809710502625,0.5932809710502625,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.5932809710502625,0.5940539836883545,0.5932809710502625,0.5938649773597717,4,0.0,0.0
2023-09-06 00:00:00+00:00,0.5938950181007385,0.5938950181007385,0.5938950181007385,0.5938950181007385,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.5938950181007385,0.5976970195770264,0.5938950181007385,0.5976970195770264,3,0.0,0.0
2023-09-08 00:00:00+00:00,0.5974169969558716,0.5996930003166199,0.5973700284957886,0.5993970036506653,1,0.0,0.0
2023-09-09 00:00:00+00:00,0.5994300246238708,0.6024180054664612,0.5993970036506653,0.6020129919052124,5,0.0,0.0
2023-09-10 00:00:00+00:00,0.6020140051841736,0.6020140051841736,0.6020060181617737,0.6020060181617737,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.6020060181617737,0.6022970080375671,0.60173100233078,0.6018949747085571,4,0.0,0.0
2023-09-12 00:00:00+00:00,0.6018999814987183,0.6019120216369629,0.5986369848251343,0.5989530086517334,3,0.0,0.0
2023-09-13 00:00:00+00:00,0.5989300012588501,0.5993639826774597,0.5988240242004395,0.5991510152816772,2,0.0,0.0
2023-09-14 00:00:00+00:00,0.5991269946098328,0.6007729768753052,0.5991269946098328,0.6004610061645508,1,0.0,0.0
2023-09-15 00:00:00+00:00,0.6004999876022339,0.6007890105247498,0.6002780199050903,0.600633978843689,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.600633978843689,0.6161490082740784,0.600633978843689,0.6156920194625854,23,0.0,0.0
2023-09-17 00:00:00+00:00,0.6157130002975464,0.6161270141601562,0.6156110167503357,0.6158620119094849,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.6158620119094849,0.6163979768753052,0.6158620119094849,0.6160280108451843,3,0.0,0.0
2023-09-19 00:00:00+00:00,0.6160280108451843,0.61627197265625,0.615884006023407,0.6160659790039062,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.6160659790039062,0.6160659790039062,0.6160659790039062,0.6160659790039062,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.6160659790039062,0.6160659790039062,0.6160659790039062,0.6160659790039062,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.6160659790039062,0.6160659790039062,0.6160659790039062,0.6160659790039062,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.6160659790039062,0.6160659790039062,0.6160659790039062,0.6160659790039062,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.6160659790039062,0.6160659790039062,0.6160659790039062,0.6160659790039062,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.6160659790039062,0.6160659790039062,0.6145089864730835,0.6146529912948608,4,0.0,0.0
2023-09-26 00:00:00+00:00,0.6146730184555054,0.6146730184555054,0.6146320104598999,0.6146320104598999,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.6146320104598999,0.6146320104598999,0.6146320104598999,0.6146320104598999,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.6146320104598999,0.6146320104598999,0.6146320104598999,0.6146320104598999,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.6146320104598999,0.6146320104598999,0.6146320104598999,0.6146320104598999,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.6146320104598999,0.6146320104598999,0.6146320104598999,0.6146320104598999,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.6146320104598999,0.6146320104598999,0.6146320104598999,0.6146320104598999,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.6146320104598999,0.6146320104598999,0.6085529923439026,0.6086829900741577,9,0.0,0.0
2023-10-03 00:00:00+00:00,0.6087819933891296,0.6087819933891296,0.6087250113487244,0.6087250113487244,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.6087250113487244,0.6087250113487244,0.6087250113487244,0.6087250113487244,0,0.0,0.0
