TIMESTAMP,BSX_OPEN_PRICE_USD,BSX_HIGH_PRICE_USD,BSX_LOW_PRICE_USD,BSX_CLOSE_PRICE_USD,BSX_VOLUME_USD,BSX_DIVIDENDS_USD,BSX_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.0001610000035725534,0.00016999999934341758,0.00015700000221841037,0.00016700000560376793,23794,0.0,0.0
2024-04-04 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.0001610000035725534,0.00016599999798927456,12321,0.0,0.0
2024-04-05 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00015900000289548188,0.0001610000035725534,28385,0.0,0.0
2024-04-06 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015999999595806003,0.00016399999731220305,13198,0.0,0.0
2024-04-07 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00015999999595806003,0.0001610000035725534,12132,0.0,0.0
2024-04-08 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00015700000221841037,0.00016599999798927456,21931,0.0,0.0
2024-04-09 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.0001539999939268455,0.000155999994603917,15128,0.0,0.0
2024-04-10 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.0001500000071246177,0.0001539999939268455,13621,0.0,0.0
2024-04-11 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00015100000018719584,0.00015300000086426735,7041,0.0,0.0
2024-04-12 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00011600000289035961,0.00013600000238511711,28742,0.0,0.0
2024-04-13 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00011200000153621659,0.0001230000052601099,24631,0.0,0.0
2024-04-14 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.00011200000153621659,0.0001230000052601099,12436,0.0,0.0
2024-04-15 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00011600000289035961,0.00011999999696854502,11417,0.0,0.0
2024-04-16 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011000000085914508,0.00011700000322889537,8710,0.0,0.0
2024-04-17 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011300000187475234,0.00011700000322889537,8364,0.0,0.0
2024-04-18 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011500000255182385,0.00011800000356743112,6278,0.0,0.0
2024-04-19 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.0001140000022132881,0.00012099999730708078,9541,0.0,0.0
2024-04-20 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00011200000153621659,0.00012399999832268804,9742,0.0,0.0
2024-04-21 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011800000356743112,0.0001250000059371814,7488,0.0,0.0
2024-04-22 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.0001140000022132881,0.00012700000661425292,16342,0.0,0.0
2024-04-23 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011999999696854502,0.0001230000052601099,2820,0.0,0.0
2024-04-24 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011200000153621659,0.00011899999663000926,15271,0.0,0.0
2024-04-25 00:00:00+00:00,0.00011899999663000926,0.00012700000661425292,0.00011200000153621659,0.0001250000059371814,16738,0.0,0.0
2024-04-26 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011200000153621659,0.0001140000022132881,16550,0.0,0.0
2024-04-27 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.00011200000153621659,0.00011700000322889537,12474,0.0,0.0
2024-04-28 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011300000187475234,0.00011300000187475234,4345,0.0,0.0
2024-04-29 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00010900000052060932,0.00011200000153621659,10272,0.0,0.0
2024-04-30 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.00010699999984353781,0.00010900000052060932,8593,0.0,0.0
2024-05-01 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010199999815085903,0.00010699999984353781,16179,0.0,0.0
2024-05-02 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010299999848939478,0.00010800000018207356,6956,0.0,0.0
2024-05-03 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010199999815085903,0.00010699999984353781,20840,0.0,0.0
2024-05-04 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.00010399999882793054,0.00010699999984353781,9822,0.0,0.0
2024-05-05 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.0001049999991664663,0.00010599999950500205,11330,0.0,0.0
2024-05-06 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.999999747378752e-05,0.00010399999882793054,15331,0.0,0.0
2024-05-07 00:00:00+00:00,0.00010399999882793054,0.00013000000035390258,0.00010299999848939478,0.00011700000322889537,93575,0.0,0.0
2024-05-08 00:00:00+00:00,0.00011700000322889537,0.00012799999967683107,9.300000237999484e-05,0.00010599999950500205,41185,0.0,0.0
2024-05-09 00:00:00+00:00,0.00010599999950500205,0.00012099999730708078,9.40000027185306e-05,0.00010399999882793054,85330,0.0,0.0
2024-05-10 00:00:00+00:00,0.00010399999882793054,0.00011200000153621659,0.00010099999781232327,0.00010199999815085903,144300,0.0,0.0
2024-05-11 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,0.00010099999781232327,0.00010099999781232327,4525,0.0,0.0
2024-05-12 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.999999747378752e-05,0.0001049999991664663,7269,0.0,0.0
2024-05-13 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,41225,0.0,0.0
2024-05-14 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.300000237999484e-05,9.999999747378752e-05,9653,0.0,0.0
2024-05-15 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.999999747378752e-05,29824,0.0,0.0
2024-05-16 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.699999645818025e-05,9.999999747378752e-05,13616,0.0,0.0
2024-05-17 00:00:00+00:00,9.999999747378752e-05,0.00011000000085914508,9.7999996796716e-05,0.00010299999848939478,22609,0.0,0.0
2024-05-18 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,0.00010199999815085903,0.00010699999984353781,10245,0.0,0.0
2024-05-19 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.999999747378752e-05,0.00010299999848939478,8220,0.0,0.0
2024-05-20 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,9.999999747378752e-05,0.00010599999950500205,23046,0.0,0.0
2024-05-21 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,9.200000204145908e-05,9.7999996796716e-05,61196,0.0,0.0
2024-05-22 00:00:00+00:00,9.7999996796716e-05,0.0001140000022132881,9.600000339560211e-05,0.00011100000119768083,34767,0.0,0.0
2024-05-23 00:00:00+00:00,0.00011100000119768083,0.00015199999324977398,0.00010900000052060932,0.00012700000661425292,219357,0.0,0.0
2024-05-24 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00011800000356743112,0.00012199999764561653,47922,0.0,0.0
2024-05-25 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.00011100000119768083,0.00011100000119768083,57546,0.0,0.0
2024-05-26 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.00011200000153621659,0.0001140000022132881,22292,0.0,0.0
2024-05-27 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00010099999781232327,0.00010800000018207356,63171,0.0,0.0
2024-05-28 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010800000018207356,0.00011200000153621659,12596,0.0,0.0
2024-05-29 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.0001049999991664663,0.00011000000085914508,22914,0.0,0.0
2024-05-30 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010900000052060932,0.0001140000022132881,10708,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010399999882793054,0.00010699999984353781,12450,0.0,0.0
2024-06-01 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010299999848939478,0.00010900000052060932,15617,0.0,0.0
2024-06-02 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.0001049999991664663,0.00010800000018207356,7677,0.0,0.0
2024-06-03 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010299999848939478,0.0001049999991664663,11079,0.0,0.0
2024-06-04 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.00010299999848939478,0.00010599999950500205,8152,0.0,0.0
2024-06-05 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010099999781232327,0.00010599999950500205,17543,0.0,0.0
2024-06-06 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010099999781232327,0.00010800000018207356,14168,0.0,0.0
2024-06-07 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010099999781232327,0.00010299999848939478,10407,0.0,0.0
2024-06-08 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010099999781232327,0.00010199999815085903,2850,0.0,0.0
2024-06-09 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010099999781232327,0.00010399999882793054,3126,0.0,0.0
2024-06-10 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,3216,0.0,0.0
2024-06-11 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.40000027185306e-05,9.500000305706635e-05,3418,0.0,0.0
2024-06-12 00:00:00+00:00,9.500000305706635e-05,0.00010800000018207356,9.500000305706635e-05,0.00010199999815085903,13600,0.0,0.0
2024-06-13 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.500000305706635e-05,9.7999996796716e-05,2757,0.0,0.0
2024-06-14 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.300000237999484e-05,9.500000305706635e-05,3514,0.0,0.0
2024-06-15 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.300000237999484e-05,9.699999645818025e-05,1555,0.0,0.0
2024-06-16 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.40000027185306e-05,9.40000027185306e-05,2292,0.0,0.0
2024-06-17 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,8.900000102585182e-05,9.200000204145908e-05,9032,0.0,0.0
2024-06-18 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.600000001024455e-05,8.70000003487803e-05,11472,0.0,0.0
2024-06-19 00:00:00+00:00,8.70000003487803e-05,9.500000305706635e-05,8.70000003487803e-05,9.300000237999484e-05,4941,0.0,0.0
2024-06-20 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.70000003487803e-05,9.200000204145908e-05,13197,0.0,0.0
2024-06-21 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,8.900000102585182e-05,9.40000027185306e-05,9525,0.0,0.0
2024-06-22 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.800000068731606e-05,9.000000136438757e-05,4644,0.0,0.0
2024-06-23 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.70000003487803e-05,9.100000170292333e-05,6796,0.0,0.0
2024-06-24 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,7.999999797903001e-05,8.600000001024455e-05,23819,0.0,0.0
2024-06-25 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.199999865610152e-05,8.600000001024455e-05,7521,0.0,0.0
2024-06-26 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.199999865610152e-05,8.399999933317304e-05,2260,0.0,0.0
2024-06-27 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.199999865610152e-05,8.399999933317304e-05,2488,0.0,0.0
2024-06-28 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,7.999999797903001e-05,7.999999797903001e-05,3895,0.0,0.0
2024-06-29 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.699999696342275e-05,8.099999831756577e-05,5179,0.0,0.0
2024-06-30 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,2126,0.0,0.0
2024-07-01 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.899999764049426e-05,8.099999831756577e-05,2300,0.0,0.0
2024-07-02 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,4744,0.0,0.0
2024-07-03 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,3851,0.0,0.0
2024-07-04 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.500000356230885e-05,7.599999662488699e-05,4818,0.0,0.0
2024-07-05 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.000000186963007e-05,7.79999973019585e-05,6001,0.0,0.0
2024-07-06 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.400000322377309e-05,7.899999764049426e-05,2074,0.0,0.0
2024-07-07 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.599999662488699e-05,7.599999662488699e-05,1385,0.0,0.0
2024-07-08 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.100000220816582e-05,7.699999696342275e-05,9497,0.0,0.0
2024-07-09 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.000000186963007e-05,7.599999662488699e-05,7829,0.0,0.0
2024-07-10 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.300000288523734e-05,7.400000322377309e-05,1882,0.0,0.0
2024-07-11 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,7.200000254670158e-05,7.699999696342275e-05,7665,0.0,0.0
2024-07-12 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.200000254670158e-05,7.599999662488699e-05,898,0.0,0.0
2024-07-13 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.000000186963007e-05,7.300000288523734e-05,8938,0.0,0.0
2024-07-14 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.100000220816582e-05,7.599999662488699e-05,6827,0.0,0.0
2024-07-15 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.200000254670158e-05,7.400000322377309e-05,6166,0.0,0.0
2024-07-16 00:00:00+00:00,7.400000322377309e-05,9.7999996796716e-05,7.200000254670158e-05,8.199999865610152e-05,27629,0.0,0.0
2024-07-17 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,7.500000356230885e-05,7.699999696342275e-05,14287,0.0,0.0
2024-07-18 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.699999696342275e-05,7.79999973019585e-05,3612,0.0,0.0
2024-07-19 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.200000254670158e-05,7.79999973019585e-05,6395,0.0,0.0
2024-07-20 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.400000322377309e-05,7.999999797903001e-05,6111,0.0,0.0
2024-07-21 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.500000356230885e-05,8.199999865610152e-05,8818,0.0,0.0
2024-07-22 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,7.500000356230885e-05,7.599999662488699e-05,18610,0.0,0.0
2024-07-23 00:00:00+00:00,7.599999662488699e-05,8.399999933317304e-05,7.500000356230885e-05,7.500000356230885e-05,16561,0.0,0.0
2024-07-24 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.000000186963007e-05,7.000000186963007e-05,14812,0.0,0.0
2024-07-25 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.399999983841553e-05,6.800000119255856e-05,14924,0.0,0.0
2024-07-26 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.70000008540228e-05,6.800000119255856e-05,10444,0.0,0.0
2024-07-27 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.70000008540228e-05,6.70000008540228e-05,16468,0.0,0.0
2024-07-28 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.70000008540228e-05,6.800000119255856e-05,5991,0.0,0.0
2024-07-29 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,7074,0.0,0.0
2024-07-30 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,6704,0.0,0.0
2024-07-31 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,5.999999848427251e-05,6.199999916134402e-05,9113,0.0,0.0
2024-08-01 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.6000000768108293e-05,5.700000110664405e-05,8955,0.0,0.0
2024-08-02 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.2999999752501026e-05,9480,0.0,0.0
2024-08-03 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,4.999999873689376e-05,5.199999941396527e-05,9992,0.0,0.0
2024-08-04 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.600000102072954e-05,4.999999873689376e-05,19014,0.0,0.0
2024-08-05 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.600000102072954e-05,4.8000001697801054e-05,16484,0.0,0.0
2024-08-06 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,12936,0.0,0.0
2024-08-07 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.5000000682193786e-05,4.600000102072954e-05,6125,0.0,0.0
2024-08-08 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,4.600000102072954e-05,5.0999999075429514e-05,10977,0.0,0.0
2024-08-09 00:00:00+00:00,5.0999999075429514e-05,7.400000322377309e-05,4.8999998398358e-05,4.8999998398358e-05,61947,0.0,0.0
2024-08-10 00:00:00+00:00,4.8999998398358e-05,6.900000153109431e-05,4.600000102072954e-05,5.6000000768108293e-05,35189,0.0,0.0
2024-08-11 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,4.999999873689376e-05,4.999999873689376e-05,33917,0.0,0.0
2024-08-12 00:00:00+00:00,4.999999873689376e-05,5.700000110664405e-05,4.999999873689376e-05,5.0999999075429514e-05,14185,0.0,0.0
2024-08-13 00:00:00+00:00,5.0999999075429514e-05,5.900000178371556e-05,4.8999998398358e-05,5.0999999075429514e-05,37701,0.0,0.0
2024-08-14 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.199999966658652e-05,4.400000034365803e-05,31053,0.0,0.0
2024-08-15 00:00:00+00:00,4.400000034365803e-05,6.0999998822808266e-05,4.400000034365803e-05,4.8000001697801054e-05,48648,0.0,0.0
2024-08-16 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.400000034365803e-05,4.70000013592653e-05,16328,0.0,0.0
2024-08-17 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.400000034365803e-05,12867,0.0,0.0
2024-08-18 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,12946,0.0,0.0
2024-08-19 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.199999966658652e-05,4.3000000005122274e-05,9050,0.0,0.0
2024-08-20 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,9809,0.0,0.0
2024-08-21 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,15410,0.0,0.0
2024-08-22 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,11743,0.0,0.0
2024-08-23 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.899999865097925e-05,4.3000000005122274e-05,18191,0.0,0.0
2024-08-24 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,18973,0.0,0.0
2024-08-25 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,9750,0.0,0.0
2024-08-26 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,11981,0.0,0.0
2024-08-27 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.5000000934815034e-05,3.600000127335079e-05,22276,0.0,0.0
2024-08-28 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.7999998312443495e-05,20310,0.0,0.0
2024-08-29 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,9714,0.0,0.0
2024-08-30 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.300000025774352e-05,3.600000127335079e-05,15258,0.0,0.0
2024-08-31 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,5950,0.0,0.0
2024-09-01 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,6628,0.0,0.0
2024-09-02 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.199999991920777e-05,13121,0.0,0.0
2024-09-03 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.9999999242136255e-05,3.199999991920777e-05,23029,0.0,0.0
2024-09-04 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.099999958067201e-05,3.400000059627928e-05,8840,0.0,0.0
2024-09-05 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,5888,0.0,0.0
2024-09-06 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.199999991920777e-05,3.5000000934815034e-05,8271,0.0,0.0
2024-09-07 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.300000025774352e-05,3.5000000934815034e-05,14812,0.0,0.0
2024-09-08 00:00:00+00:00,3.5000000934815034e-05,4.400000034365803e-05,3.400000059627928e-05,4.3000000005122274e-05,349237,0.0,0.0
2024-09-09 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,3.5000000934815034e-05,3.7999998312443495e-05,263409,0.0,0.0
2024-09-10 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.9999998989515007e-05,39182,0.0,0.0
2024-09-11 00:00:00+00:00,3.9999998989515007e-05,4.8000001697801054e-05,3.9999998989515007e-05,4.400000034365803e-05,47744,0.0,0.0
2024-09-12 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,24279,0.0,0.0
2024-09-13 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,15828,0.0,0.0
2024-09-14 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,9353,0.0,0.0
2024-09-15 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.600000127335079e-05,3.7999998312443495e-05,11840,0.0,0.0
2024-09-16 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.600000127335079e-05,10257,0.0,0.0
2024-09-17 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7000001611886546e-05,9473,0.0,0.0
2024-09-18 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,5185,0.0,0.0
2024-09-19 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.9999998989515007e-05,8259,0.0,0.0
2024-09-20 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,8177,0.0,0.0
2024-09-21 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,5057,0.0,0.0
2024-09-22 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,2401,0.0,0.0
2024-09-23 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,7048,0.0,0.0
2024-09-24 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,3942,0.0,0.0
2024-09-25 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,4585,0.0,0.0
2024-09-26 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.9999998989515007e-05,10021,0.0,0.0
2024-09-27 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.099999932805076e-05,8701,0.0,0.0
2024-09-28 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.5000000934815034e-05,3.899999865097925e-05,14717,0.0,0.0
2024-09-29 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,4013,0.0,0.0
2024-09-30 00:00:00+00:00,3.7999998312443495e-05,4.70000013592653e-05,3.600000127335079e-05,4.199999966658652e-05,29381,0.0,0.0
2024-10-01 00:00:00+00:00,4.199999966658652e-05,4.999999873689376e-05,4.099999932805076e-05,4.099999932805076e-05,59404,0.0,0.0
2024-10-02 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,12389,0.0,0.0
2024-10-03 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,4.099999932805076e-05,5699,0.0,0.0
2024-10-04 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.199999966658652e-05,8700,0.0,0.0
2024-10-05 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,2253,0.0,0.0
2024-10-06 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,2431,0.0,0.0
2024-10-07 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.400000034365803e-05,8876,0.0,0.0
2024-10-08 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,3297,0.0,0.0
2024-10-09 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,6562,0.0,0.0
2024-10-10 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,4697,0.0,0.0
2024-10-11 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,1714,0.0,0.0
2024-10-12 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,3512,0.0,0.0
2024-10-13 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,7045,0.0,0.0
