TIMESTAMP,ELDA_OPEN_PRICE_USD,ELDA_HIGH_PRICE_USD,ELDA_LOW_PRICE_USD,ELDA_CLOSE_PRICE_USD,ELDA_VOLUME_USD,ELDA_DIVIDENDS_USD,ELDA_STOCK_SPLITS_USD
2025-03-02 00:00:00+00:00,0.0032470000442117453,0.003501000115647912,0.0032319999299943447,0.003470999887213111,89373,0.0,0.0
2025-03-03 00:00:00+00:00,0.003470999887213111,0.0034829999785870314,0.0032550001051276922,0.0032560001127421856,75794,0.0,0.0
2025-03-04 00:00:00+00:00,0.0032560001127421856,0.003260999917984009,0.0031059999018907547,0.003128000069409609,66682,0.0,0.0
2025-03-05 00:00:00+00:00,0.003128000069409609,0.0031560000497847795,0.0030360000673681498,0.00304599991068244,65954,0.0,0.0
2025-03-06 00:00:00+00:00,0.00304599991068244,0.00304599991068244,0.002896999940276146,0.0028979999478906393,54172,0.0,0.0
2025-03-07 00:00:00+00:00,0.0028979999478906393,0.002901999978348613,0.0028379999566823244,0.0028460000175982714,74934,0.0,0.0
2025-03-08 00:00:00+00:00,0.0028460000175982714,0.002901999978348613,0.002744999947026372,0.002778999973088503,25525,0.0,0.0
2025-03-09 00:00:00+00:00,0.002778999973088503,0.002778999973088503,0.0024560000747442245,0.0024850000627338886,38745,0.0,0.0
2025-03-10 00:00:00+00:00,0.0024850000627338886,0.002489000093191862,0.002420000033453107,0.002452000044286251,44733,0.0,0.0
2025-03-11 00:00:00+00:00,0.002452000044286251,0.002463999902829528,0.002426000079140067,0.0024560000747442245,68876,0.0,0.0
2025-03-12 00:00:00+00:00,0.0024560000747442245,0.002500999951735139,0.002443999983370304,0.002495999913662672,88206,0.0,0.0
2025-03-13 00:00:00+00:00,0.002495999913662672,0.002498999936506152,0.0024470000062137842,0.0024480000138282776,42136,0.0,0.0
2025-03-14 00:00:00+00:00,0.0024480000138282776,0.0024870000779628754,0.0023169999476522207,0.0023189999628812075,66461,0.0,0.0
2025-03-15 00:00:00+00:00,0.0023189999628812075,0.0023399998899549246,0.002317999955266714,0.0023320000618696213,73018,0.0,0.0
2025-03-16 00:00:00+00:00,0.0023320000618696213,0.0023449999280273914,0.0023159999400377274,0.0023270000237971544,83420,0.0,0.0
2025-03-17 00:00:00+00:00,0.0023270000237971544,0.002380999969318509,0.0023219999857246876,0.0023509999737143517,43296,0.0,0.0
2025-03-18 00:00:00+00:00,0.0023509999737143517,0.0023719999007880688,0.002322999993339181,0.0023580000270158052,83541,0.0,0.0
2025-03-19 00:00:00+00:00,0.0023580000270158052,0.0024449999909847975,0.0023479999508708715,0.002400000113993883,79980,0.0,0.0
2025-03-20 00:00:00+00:00,0.002400000113993883,0.0026390000712126493,0.0023499999660998583,0.0023580000270158052,70800,0.0,0.0
2025-03-21 00:00:00+00:00,0.0023580000270158052,0.002365000080317259,0.0022040000185370445,0.002222999930381775,55680,0.0,0.0
2025-03-22 00:00:00+00:00,0.002222999930381775,0.0022770001087337732,0.0022169998846948147,0.002274000085890293,35418,0.0,0.0
2025-03-23 00:00:00+00:00,0.002274000085890293,0.002331000054255128,0.0022720000706613064,0.0023089998867362738,88881,0.0,0.0
2025-03-24 00:00:00+00:00,0.0023089998867362738,0.0024339999072253704,0.002303000073879957,0.002391000045463443,108565,0.0,0.0
2025-03-25 00:00:00+00:00,0.002391000045463443,0.0027699999045580626,0.002374999923631549,0.002383999992161989,78475,0.0,0.0
2025-03-26 00:00:00+00:00,0.002383999992161989,0.0024270000867545605,0.002346999943256378,0.0023960000835359097,72381,0.0,0.0
2025-03-27 00:00:00+00:00,0.0023960000835359097,0.0024029999040067196,0.002314999932423234,0.002343999920412898,70249,0.0,0.0
2025-03-28 00:00:00+00:00,0.002343999920412898,0.002348999958485365,0.002271000063046813,0.002303000073879957,79389,0.0,0.0
2025-03-29 00:00:00+00:00,0.002303000073879957,0.002303000073879957,0.002257999964058399,0.0022869999520480633,52279,0.0,0.0
2025-03-30 00:00:00+00:00,0.0022869999520480633,0.0023380001075565815,0.0022299999836832285,0.0022330000065267086,63905,0.0,0.0
2025-03-31 00:00:00+00:00,0.0022330000065267086,0.002237000036984682,0.0021510000806301832,0.002176000038161874,77173,0.0,0.0
2025-04-01 00:00:00+00:00,0.002176000038161874,0.002176000038161874,0.002001000102609396,0.0020310000982135534,71771,0.0,0.0
2025-04-02 00:00:00+00:00,0.0020310000982135534,0.00203999993391335,0.0019539999775588512,0.0019729998894035816,60319,0.0,0.0
2025-04-03 00:00:00+00:00,0.0019729998894035816,0.001993000041693449,0.001927000004798174,0.0019499999471008778,60052,0.0,0.0
2025-04-04 00:00:00+00:00,0.0019499999471008778,0.0019539999775588512,0.0019039999460801482,0.001918999943882227,57338,0.0,0.0
2025-04-05 00:00:00+00:00,0.001918999943882227,0.001930000027641654,0.001879999996162951,0.0018980000168085098,50215,0.0,0.0
2025-04-06 00:00:00+00:00,0.0018980000168085098,0.0019020000472664833,0.0016949999844655395,0.0017079999670386314,59383,0.0,0.0
2025-04-07 00:00:00+00:00,0.0017079999670386314,0.0017089999746531248,0.001572999986819923,0.0016969999996945262,73632,0.0,0.0
2025-04-08 00:00:00+00:00,0.0016969999996945262,0.0017239999724552035,0.0016670000040903687,0.0016670000040903687,63962,0.0,0.0
2025-04-09 00:00:00+00:00,0.0016670000040903687,0.0018339999951422215,0.0015879999846220016,0.0018339999951422215,83332,0.0,0.0
2025-04-10 00:00:00+00:00,0.0018339999951422215,0.0018700000364333391,0.001560000004246831,0.0018110000528395176,69825,0.0,0.0
2025-04-11 00:00:00+00:00,0.0018110000528395176,0.0020179999992251396,0.001766999950632453,0.002010999945923686,57802,0.0,0.0
2025-04-12 00:00:00+00:00,0.002010999945923686,0.002010999945923686,0.0019529999699443579,0.001979999942705035,57534,0.0,0.0
2025-04-13 00:00:00+00:00,0.001979999942705035,0.0022929999977350235,0.001964000053703785,0.0021909999195486307,100784,0.0,0.0
2025-04-14 00:00:00+00:00,0.0021909999195486307,0.002228999976068735,0.0020379999186843634,0.0020580000709742308,85103,0.0,0.0
2025-04-15 00:00:00+00:00,0.0020580000709742308,0.0020580000709742308,0.002001000102609396,0.002005999907851219,66062,0.0,0.0
2025-04-16 00:00:00+00:00,0.002005999907851219,0.002032000105828047,0.0019369999645277858,0.0019389999797567725,67647,0.0,0.0
2025-04-17 00:00:00+00:00,0.0019389999797567725,0.0019490000559017062,0.0019330000504851341,0.0019440000178292394,57316,0.0,0.0
2025-04-18 00:00:00+00:00,0.0019440000178292394,0.0019490000559017062,0.0019320000428706408,0.001943000010214746,47211,0.0,0.0
2025-04-19 00:00:00+00:00,0.001943000010214746,0.0019450000254437327,0.0015450000064447522,0.0015480000292882323,83280,0.0,0.0
2025-04-20 00:00:00+00:00,0.0015480000292882323,0.0017300000181421638,0.0015350000467151403,0.0016980000073090196,70490,0.0,0.0
2025-04-21 00:00:00+00:00,0.0016980000073090196,0.0017930000321939588,0.0016370000084862113,0.00165200000628829,59667,0.0,0.0
2025-04-22 00:00:00+00:00,0.00165200000628829,0.0017790000420063734,0.0016400000313296914,0.0017760000191628933,86655,0.0,0.0
2025-04-23 00:00:00+00:00,0.0017760000191628933,0.0018840000266209245,0.0017330000409856439,0.0017500000540167093,48987,0.0,0.0
2025-04-24 00:00:00+00:00,0.0017500000540167093,0.001753999968059361,0.001680999994277954,0.0017140000127255917,63030,0.0,0.0
2025-04-25 00:00:00+00:00,0.0017140000127255917,0.0018550000386312604,0.0017089999746531248,0.0018149999668821692,78348,0.0,0.0
2025-04-26 00:00:00+00:00,0.0018149999668821692,0.0018690000288188457,0.0018090000376105309,0.0018479999853298068,55649,0.0,0.0
2025-04-27 00:00:00+00:00,0.0018479999853298068,0.0018560000462457538,0.0018230000277981162,0.00184299994725734,64132,0.0,0.0
2025-04-28 00:00:00+00:00,0.00184299994725734,0.00184299994725734,0.0017950000474229455,0.0018070000223815441,54758,0.0,0.0
2025-04-29 00:00:00+00:00,0.0018070000223815441,0.0018260000506415963,0.0017740000039339066,0.0017839999636635184,58967,0.0,0.0
2025-04-30 00:00:00+00:00,0.0017839999636635184,0.0018029999919235706,0.0016060000052675605,0.0016270000487565994,44909,0.0,0.0
2025-05-01 00:00:00+00:00,0.0016270000487565994,0.0016629999736323953,0.001496999990195036,0.001534000039100647,57132,0.0,0.0
2025-05-02 00:00:00+00:00,0.001534000039100647,0.001554999966174364,0.0012390000047162175,0.0012829999905079603,53414,0.0,0.0
2025-05-03 00:00:00+00:00,0.0012829999905079603,0.0015780000248923898,0.0012570000253617764,0.0014319999609142542,81380,0.0,0.0
2025-05-04 00:00:00+00:00,0.0014319999609142542,0.0014880000380799174,0.0013119999784976244,0.0013180000241845846,57675,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013180000241845846,0.0013909999979659915,0.0011919999960809946,0.00133200001437217,31357,0.0,0.0
2025-05-06 00:00:00+00:00,0.00133200001437217,0.001930000027641654,0.001218999968841672,0.0014540000120177865,70304,0.0,0.0
2025-05-07 00:00:00+00:00,0.0014540000120177865,0.0020200000144541264,0.0014149999478831887,0.0015979999443516135,122648,0.0,0.0
2025-05-08 00:00:00+00:00,0.0015979999443516135,0.0018489999929443002,0.0015810000477358699,0.0017010000301524997,25224,0.0,0.0
2025-05-09 00:00:00+00:00,0.0017010000301524997,0.0018319999799132347,0.0016690000193193555,0.0017630000365898013,12702,0.0,0.0
2025-05-10 00:00:00+00:00,0.0017630000365898013,0.0017969999462366104,0.0017130000051110983,0.0017529999604448676,9793,0.0,0.0
2025-05-11 00:00:00+00:00,0.0017529999604448676,0.0019209999591112137,0.0017259999876841903,0.0017350000562146306,28210,0.0,0.0
2025-05-12 00:00:00+00:00,0.0017350000562146306,0.0017950000474229455,0.0015960000455379486,0.001610000035725534,16179,0.0,0.0
2025-05-13 00:00:00+00:00,0.001610000035725534,0.0017709999810904264,0.001598999951966107,0.0017709999810904264,14997,0.0,0.0
2025-05-14 00:00:00+00:00,0.0017709999810904264,0.001832999987527728,0.001521000056527555,0.0015320000238716602,16957,0.0,0.0
2025-05-15 00:00:00+00:00,0.0015320000238716602,0.0015490000369027257,0.001408000010997057,0.001411000033840537,5745,0.0,0.0
2025-05-16 00:00:00+00:00,0.001411000033840537,0.0014309999532997608,0.0011210000375285745,0.0012019999558106065,41032,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012019999558106065,0.0012209999840706587,0.0010860000038519502,0.0011070000473409891,14596,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011070000473409891,0.0011549999471753836,0.0010219999821856618,0.0010450000409036875,6038,0.0,0.0
2025-05-19 00:00:00+00:00,0.0010450000409036875,0.001091000041924417,0.0009820000268518925,0.00101200002245605,8660,0.0,0.0
2025-05-20 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0007730000070296228,0.0007800000021234155,26142,0.0,0.0
2025-05-21 00:00:00+00:00,0.0007800000021234155,0.0008399999933317304,0.0007469999836757779,0.0008169999928213656,12756,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008169999928213656,0.0027620000764727592,0.0007869999972172081,0.0014479999663308263,469036,0.0,0.0
2025-05-23 00:00:00+00:00,0.0014479999663308263,0.0018090000376105309,0.0009560000034980476,0.0009560000034980476,14370,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009560000034980476,0.001541999983601272,0.0008660000166855752,0.001541999983601272,7185,0.0,0.0
2025-05-25 00:00:00+00:00,0.001541999983601272,0.001551999943330884,0.0008539999835193157,0.0008750000270083547,2217,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008750000270083547,0.0015559999737888575,0.0008609999786131084,0.0015559999737888575,1728,0.0,0.0
2025-05-27 00:00:00+00:00,0.0015559999737888575,0.0015559999737888575,0.0008870000019669533,0.00092299998505041,6117,0.0,0.0
2025-05-28 00:00:00+00:00,0.00092299998505041,0.001551999943330884,0.0008970000199042261,0.0008970000199042261,1932,0.0,0.0
2025-05-29 00:00:00+00:00,0.0008970000199042261,0.0015579999890178442,0.000881000014487654,0.000881000014487654,9564,0.0,0.0
2025-05-30 00:00:00+00:00,0.000881000014487654,0.0008839999791234732,0.0008679999737069011,0.0008689999813213944,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008689999813213944,0.0008759999764151871,0.0008640000014565885,0.0008759999764151871,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.000876138627063483,0.0008798125199973583,0.0008756456081755459,0.0008798125199973583,528,0.0,0.0
