TIMESTAMP,AVT_OPEN_PRICE_USD,AVT_HIGH_PRICE_USD,AVT_LOW_PRICE_USD,AVT_CLOSE_PRICE_USD,AVT_VOLUME_USD,AVT_DIVIDENDS_USD,AVT_STOCK_SPLITS_USD
2021-10-11 00:00:00+00:00,0.7606760263442993,0.9220430254936218,0.701682984828949,0.8189120292663574,217094,0.0,0.0
2021-10-12 00:00:00+00:00,0.8195090293884277,0.8285769820213318,0.7293329834938049,0.8108230233192444,164680,0.0,0.0
2021-10-13 00:00:00+00:00,0.8105559945106506,0.8583130240440369,0.7284029722213745,0.781898021697998,170239,0.0,0.0
2021-10-14 00:00:00+00:00,0.7822930216789246,0.9166219830513,0.7633259892463684,0.9012100100517273,185162,0.0,0.0
2021-10-15 00:00:00+00:00,0.9008060097694397,0.9250050187110901,0.79380202293396,0.9032639861106873,231777,0.0,0.0
2021-10-16 00:00:00+00:00,0.9028909802436829,0.924481987953186,0.8216530084609985,0.827409029006958,173701,0.0,0.0
2021-10-17 00:00:00+00:00,0.8269410133361816,0.9194920063018799,0.7920590043067932,0.8697299957275391,244176,0.0,0.0
2021-10-18 00:00:00+00:00,0.8694459795951843,0.9147319793701172,0.7855479717254639,0.8691509962081909,255079,0.0,0.0
2021-10-19 00:00:00+00:00,0.8691499829292297,0.9082959890365601,0.7963340282440186,0.8661059737205505,222420,0.0,0.0
2021-10-20 00:00:00+00:00,0.8662459850311279,0.9836069941520691,0.814096987247467,0.9532610177993774,277974,0.0,0.0
2021-10-21 00:00:00+00:00,0.9557380080223083,1.0044080018997192,0.8613020181655884,0.9529529809951782,225489,0.0,0.0
2021-10-22 00:00:00+00:00,0.9519140124320984,0.9886699914932251,0.5687239766120911,0.8884199857711792,242946,0.0,0.0
2021-10-23 00:00:00+00:00,0.8884080052375793,1.2018159627914429,0.5996609926223755,1.0999339818954468,218975,0.0,0.0
2021-10-24 00:00:00+00:00,1.1004430055618286,1.1529079675674438,0.6727570295333862,0.9761689901351929,279204,0.0,0.0
2021-10-25 00:00:00+00:00,0.9760689735412598,4.720444202423096,0.6466450095176697,2.5112359523773193,215536,0.0,0.0
2021-10-26 00:00:00+00:00,2.512209892272949,4.441802978515625,1.8646459579467773,2.9918229579925537,211492,0.0,0.0
2021-10-27 00:00:00+00:00,2.9914960861206055,5.596005916595459,2.8870298862457275,5.359238147735596,222570,0.0,0.0
2021-10-28 00:00:00+00:00,5.345912933349609,5.836984157562256,3.4485909938812256,3.7014319896698,196689,0.0,0.0
2021-10-29 00:00:00+00:00,3.702894926071167,6.312167167663574,2.8940188884735107,3.9940431118011475,219846,0.0,0.0
2021-10-30 00:00:00+00:00,3.994096040725708,4.816228866577148,2.1779611110687256,2.7851099967956543,224206,0.0,0.0
2021-10-31 00:00:00+00:00,2.7863550186157227,4.858240127563477,2.3138539791107178,3.571471929550171,202175,0.0,0.0
2021-11-01 00:00:00+00:00,3.5721380710601807,3.6004021167755127,2.3978240489959717,2.66300106048584,252521,0.0,0.0
2021-11-02 00:00:00+00:00,2.662672996520996,3.5730719566345215,2.481187105178833,3.403085947036743,298630,0.0,0.0
2021-11-03 00:00:00+00:00,3.400820016860962,3.4388558864593506,2.544400930404663,2.6737029552459717,313969,0.0,0.0
2021-11-04 00:00:00+00:00,2.6751210689544678,3.255033016204834,2.555975914001465,3.1133780479431152,270372,0.0,0.0
2021-11-05 00:00:00+00:00,3.11224102973938,3.37241792678833,2.6039490699768066,3.2656259536743164,287360,0.0,0.0
2021-11-06 00:00:00+00:00,3.2630090713500977,3.3532419204711914,2.7720859050750732,3.2668418884277344,269725,0.0,0.0
2021-11-07 00:00:00+00:00,3.2685770988464355,3.3786919116973877,2.861248016357422,3.2379000186920166,240860,0.0,0.0
2021-11-08 00:00:00+00:00,3.2372660636901855,3.4403910636901855,2.874001979827881,2.9569320678710938,319500,0.0,0.0
2021-11-09 00:00:00+00:00,2.955693006515503,3.504270076751709,2.75921893119812,2.813815116882324,305580,0.0,0.0
2021-11-10 00:00:00+00:00,2.812800884246826,3.8922739028930664,2.797502040863037,3.011056900024414,276809,0.0,0.0
2021-11-11 00:00:00+00:00,3.0120298862457275,3.8288660049438477,2.9730029106140137,3.7794508934020996,212485,0.0,0.0
2021-11-12 00:00:00+00:00,3.7815239429473877,3.788590908050537,2.860806941986084,3.055327892303467,256726,0.0,0.0
2021-11-13 00:00:00+00:00,3.052640914916992,3.7601470947265625,2.846982955932617,2.857103109359741,267182,0.0,0.0
2021-11-14 00:00:00+00:00,2.8571600914001465,3.3148810863494873,2.6458818912506104,2.9202330112457275,224651,0.0,0.0
2021-11-15 00:00:00+00:00,2.9196479320526123,3.254678964614868,2.8199710845947266,3.118849992752075,195758,0.0,0.0
2021-11-16 00:00:00+00:00,3.1150989532470703,4.744513034820557,2.670720100402832,3.3261420726776123,194857,0.0,0.0
2021-11-17 00:00:00+00:00,3.3213999271392822,4.070001125335693,2.8400700092315674,3.7841720581054688,286700,0.0,0.0
2021-11-18 00:00:00+00:00,3.785228967666626,3.821321964263916,2.8310699462890625,3.4497110843658447,218676,0.0,0.0
2021-11-19 00:00:00+00:00,3.4484739303588867,3.618720054626465,2.8521950244903564,3.166064977645874,200406,0.0,0.0
2021-11-20 00:00:00+00:00,3.162898063659668,3.6889889240264893,2.9607150554656982,3.5333681106567383,215622,0.0,0.0
2021-11-21 00:00:00+00:00,3.5338149070739746,3.6958110332489014,2.2641561031341553,2.4565889835357666,196764,0.0,0.0
2021-11-22 00:00:00+00:00,2.4629709720611572,2.573340892791748,2.1204440593719482,2.3600480556488037,156203,0.0,0.0
2021-11-23 00:00:00+00:00,2.358099937438965,3.90002703666687,2.131042003631592,3.4432530403137207,241247,0.0,0.0
2021-11-24 00:00:00+00:00,3.443006992340088,4.144682884216309,2.564934015274048,2.949125051498413,240128,0.0,0.0
2021-11-25 00:00:00+00:00,3.353053092956543,3.808427095413208,2.619762897491455,3.229504108428955,313033,0.0,0.0
2021-11-26 00:00:00+00:00,2.7442190647125244,3.8451108932495117,2.363874912261963,2.9081690311431885,268220,0.0,0.0
2021-11-27 00:00:00+00:00,2.906486988067627,3.2302300930023193,2.534121036529541,2.5516459941864014,187371,0.0,0.0
2021-11-28 00:00:00+00:00,2.5599958896636963,3.207495927810669,2.134674072265625,2.8999359607696533,235932,0.0,0.0
2021-11-29 00:00:00+00:00,2.9009459018707275,2.9425981044769287,2.2234280109405518,2.5764598846435547,210796,0.0,0.0
2021-11-30 00:00:00+00:00,2.5796608924865723,2.7762019634246826,2.3022260665893555,2.7393059730529785,236259,0.0,0.0
2021-12-01 00:00:00+00:00,2.7325479984283447,3.3439769744873047,2.3243019580841064,3.3347320556640625,235814,0.0,0.0
2021-12-02 00:00:00+00:00,3.337337017059326,3.338124990463257,2.2652130126953125,2.821337938308716,224316,0.0,0.0
2021-12-03 00:00:00+00:00,2.8206470012664795,3.183290958404541,2.44567608833313,2.7052979469299316,188920,0.0,0.0
2021-12-04 00:00:00+00:00,2.7032361030578613,2.8516340255737305,2.0739779472351074,2.7608940601348877,191310,0.0,0.0
2021-12-05 00:00:00+00:00,2.7618539333343506,2.836107015609741,2.3534090518951416,2.6594109535217285,228929,0.0,0.0
2021-12-06 00:00:00+00:00,2.657454013824463,2.840122938156128,2.2444119453430176,2.4899590015411377,236037,0.0,0.0
2021-12-07 00:00:00+00:00,2.490844964981079,3.2742159366607666,2.2785749435424805,2.693203926086426,228210,0.0,0.0
2021-12-08 00:00:00+00:00,2.6906139850616455,3.3352179527282715,2.59591007232666,3.3352179527282715,177596,0.0,0.0
2021-12-09 00:00:00+00:00,3.3339579105377197,3.621387004852295,2.4322381019592285,2.4745969772338867,263677,0.0,0.0
2021-12-10 00:00:00+00:00,2.472383975982666,3.359488010406494,2.4498701095581055,3.1254971027374268,218733,0.0,0.0
2021-12-11 00:00:00+00:00,3.1192140579223633,3.2334699630737305,2.405463933944702,3.1411209106445312,198516,0.0,0.0
2021-12-12 00:00:00+00:00,3.1360421180725098,3.874113082885742,2.498244047164917,3.256989002227783,249632,0.0,0.0
2021-12-13 00:00:00+00:00,3.257328987121582,3.882024049758911,2.496009111404419,2.8547139167785645,157684,0.0,0.0
2021-12-14 00:00:00+00:00,2.8569400310516357,3.8231489658355713,2.430389881134033,3.730010986328125,205325,0.0,0.0
2021-12-15 00:00:00+00:00,3.4409310817718506,3.8972299098968506,2.6105709075927734,3.8933629989624023,241522,0.0,0.0
2021-12-16 00:00:00+00:00,3.8911659717559814,4.038459777832031,2.906205892562866,3.2832720279693604,213087,0.0,0.0
2021-12-17 00:00:00+00:00,3.2880570888519287,3.4112489223480225,2.447504997253418,2.6873040199279785,223917,0.0,0.0
2021-12-18 00:00:00+00:00,2.6814239025115967,3.372450113296509,1.4213390350341797,2.115797996520996,227891,0.0,0.0
2021-12-19 00:00:00+00:00,2.116486072540283,2.482106924057007,0.945900022983551,2.442668914794922,199097,0.0,0.0
2021-12-20 00:00:00+00:00,2.4475018978118896,2.639578104019165,1.5416569709777832,2.076164960861206,186091,0.0,0.0
2021-12-21 00:00:00+00:00,2.0786030292510986,3.3601529598236084,1.9989399909973145,2.3972809314727783,212584,0.0,0.0
2021-12-22 00:00:00+00:00,2.396347999572754,3.4796059131622314,2.0613811016082764,2.641576051712036,140925,0.0,0.0
2021-12-23 00:00:00+00:00,2.6423499584198,2.75321102142334,2.5861270427703857,2.725996971130371,0,0.0,0.0
2021-12-24 00:00:00+00:00,2.728205919265747,2.74330997467041,2.673607110977173,2.686160087585449,0,0.0,0.0
2021-12-25 00:00:00+00:00,2.68735408782959,2.7462689876556396,2.672852039337158,2.716218948364258,0,0.0,0.0
2021-12-26 00:00:00+00:00,2.716797113418579,2.7240118980407715,2.662964105606079,2.698997974395752,0,0.0,0.0
2021-12-27 00:00:00+00:00,2.697283983230591,2.737931966781616,2.6765449047088623,2.6792359352111816,0,0.0,0.0
2021-12-28 00:00:00+00:00,2.6792290210723877,3.305377960205078,2.5814590454101562,2.9538791179656982,153524,0.0,0.0
2021-12-29 00:00:00+00:00,2.953444004058838,3.656229019165039,2.945873975753784,3.64984393119812,10622,0.0,0.0
2021-12-30 00:00:00+00:00,3.650070905685425,3.6550440788269043,3.1246800422668457,3.133039951324463,6894,0.0,0.0
2021-12-31 00:00:00+00:00,3.133241891860962,3.6533279418945312,2.456918954849243,2.9015491008758545,91632,0.0,0.0
2022-01-01 00:00:00+00:00,2.901271104812622,2.907921075820923,2.4898369312286377,2.9024510383605957,835,0.0,0.0
2022-01-02 00:00:00+00:00,2.90242600440979,3.3136301040649414,2.9014649391174316,3.3125219345092773,9772,0.0,0.0
2022-01-03 00:00:00+00:00,3.3124990463256836,3.4214859008789062,3.3118350505828857,3.313544988632202,3015,0.0,0.0
2022-01-04 00:00:00+00:00,3.3135321140289307,4.000759124755859,3.3133790493011475,3.587747097015381,38676,0.0,0.0
2022-01-05 00:00:00+00:00,3.5877349376678467,3.9974169731140137,3.2934770584106445,3.3004019260406494,23246,0.0,0.0
2022-01-06 00:00:00+00:00,3.300405979156494,3.451253890991211,2.7999489307403564,2.9005661010742188,226599,0.0,0.0
2022-01-07 00:00:00+00:00,2.900604009628296,2.951853036880493,2.9002389907836914,2.9507439136505127,689,0.0,0.0
2022-01-08 00:00:00+00:00,2.9507670402526855,2.9511020183563232,2.5348730087280273,2.700263023376465,52473,0.0,0.0
2022-01-09 00:00:00+00:00,2.700261116027832,2.7006099224090576,2.0132710933685303,2.0135180950164795,72167,0.0,0.0
2022-01-10 00:00:00+00:00,2.0135159492492676,3.401031970977783,1.9131519794464111,2.2544069290161133,9567,0.0,0.0
2022-01-11 00:00:00+00:00,2.2544050216674805,2.65080189704895,2.152353048324585,2.4008688926696777,27430,0.0,0.0
2022-01-12 00:00:00+00:00,2.4008851051330566,2.6839940547943115,2.2705130577087402,2.3346760272979736,13244,0.0,0.0
2022-01-13 00:00:00+00:00,2.3346710205078125,3.402147054672241,2.3346118927001953,2.859157085418701,18868,0.0,0.0
2022-01-14 00:00:00+00:00,2.859174966812134,3.4018309116363525,2.7928850650787354,3.2189090251922607,37633,0.0,0.0
2022-01-15 00:00:00+00:00,3.218967914581299,3.2196640968322754,2.8346290588378906,2.835819959640503,85,0.0,0.0
2022-01-16 00:00:00+00:00,2.836059093475342,2.836059093475342,2.5755391120910645,2.8021678924560547,162,0.0,0.0
2022-01-17 00:00:00+00:00,2.8022139072418213,3.191067934036255,2.617594003677368,3.190174102783203,14105,0.0,0.0
2022-01-18 00:00:00+00:00,3.1901190280914307,3.40332293510437,3.1418039798736572,3.4014270305633545,20380,0.0,0.0
2022-01-19 00:00:00+00:00,3.4014029502868652,4.2342329025268555,3.2038331031799316,3.5115621089935303,392865,0.0,0.0
2022-01-20 00:00:00+00:00,3.511518955230713,4.359748840332031,2.7996459007263184,3.116525888442993,155242,0.0,0.0
2022-01-21 00:00:00+00:00,3.116594076156616,3.139508008956909,2.6318910121917725,2.8475029468536377,101342,0.0,0.0
2022-01-22 00:00:00+00:00,2.847517967224121,2.847835063934326,2.152388095855713,2.829740047454834,43062,0.0,0.0
2022-01-23 00:00:00+00:00,2.829742908477783,2.830972909927368,2.307317018508911,2.4891140460968018,2065,0.0,0.0
2022-01-24 00:00:00+00:00,2.4892430305480957,2.506632089614868,2.152103900909424,2.5057010650634766,10130,0.0,0.0
2022-01-25 00:00:00+00:00,2.505713939666748,3.0304598808288574,2.3302159309387207,3.0292470455169678,20358,0.0,0.0
2022-01-26 00:00:00+00:00,3.029158115386963,3.4845099449157715,2.8218300342559814,2.8317649364471436,18112,0.0,0.0
2022-01-27 00:00:00+00:00,2.831700086593628,2.9808759689331055,2.7013180255889893,2.72092604637146,8870,0.0,0.0
2022-01-28 00:00:00+00:00,2.720913887023926,3.0316200256347656,2.7207350730895996,2.815859079360962,1890,0.0,0.0
2022-01-29 00:00:00+00:00,2.815790891647339,3.479058027267456,2.811034917831421,3.0848500728607178,14080,0.0,0.0
2022-01-30 00:00:00+00:00,3.085400104522705,3.3620400428771973,3.000859022140503,3.001024007797241,19627,0.0,0.0
2022-01-31 00:00:00+00:00,3.0010321140289307,3.5022759437561035,3.0010159015655518,3.012022018432617,176451,0.0,0.0
2022-02-01 00:00:00+00:00,3.012082099914551,3.50193190574646,2.7017691135406494,3.5008609294891357,141520,0.0,0.0
2022-02-02 00:00:00+00:00,3.5008649826049805,4.501062870025635,3.2021260261535645,3.205940008163452,233851,0.0,0.0
2022-02-03 00:00:00+00:00,3.205936908721924,4.189168930053711,3.049280881881714,3.315748929977417,2327417,0.0,0.0
2022-02-04 00:00:00+00:00,3.331470012664795,3.493367910385132,2.9200170040130615,3.1221489906311035,2403095,0.0,0.0
2022-02-05 00:00:00+00:00,3.141555070877075,3.2817749977111816,2.921658992767334,3.019974946975708,839984,0.0,0.0
2022-02-06 00:00:00+00:00,3.0199759006500244,3.249746084213257,2.9211909770965576,2.9903159141540527,536754,0.0,0.0
2022-02-07 00:00:00+00:00,3.020155906677246,3.1498711109161377,2.780647039413452,3.002213954925537,652219,0.0,0.0
2022-02-08 00:00:00+00:00,3.0022130012512207,3.0120909214019775,2.567291021347046,2.8172860145568848,910897,0.0,0.0
2022-02-09 00:00:00+00:00,2.8263370990753174,3.135067939758301,2.552654981613159,2.882874011993408,1251112,0.0,0.0
2022-02-10 00:00:00+00:00,2.873115062713623,3.790179967880249,2.853645086288452,2.9461710453033447,2137585,0.0,0.0
2022-02-11 00:00:00+00:00,2.9461700916290283,3.186779022216797,2.78617000579834,2.8277831077575684,818950,0.0,0.0
2022-02-12 00:00:00+00:00,2.8277831077575684,2.915802001953125,2.6956899166107178,2.704016923904419,338419,0.0,0.0
2022-02-13 00:00:00+00:00,2.7040159702301025,2.904956102371216,2.692142963409424,2.717207908630371,257787,0.0,0.0
2022-02-14 00:00:00+00:00,2.717189073562622,2.8842310905456543,2.6584839820861816,2.8546249866485596,282844,0.0,0.0
2022-02-15 00:00:00+00:00,2.8278350830078125,3.092742919921875,2.8112730979919434,2.8484458923339844,335616,0.0,0.0
2022-02-16 00:00:00+00:00,2.8484480381011963,3.297930955886841,2.8193819522857666,3.2821810245513916,819664,0.0,0.0
2022-02-17 00:00:00+00:00,3.3010129928588867,3.9198050498962402,2.832961082458496,2.87015700340271,3300691,0.0,0.0
2022-02-18 00:00:00+00:00,2.8899428844451904,3.137777090072632,2.7607669830322266,2.9251389503479004,909278,0.0,0.0
2022-02-19 00:00:00+00:00,2.925139904022217,3.020766019821167,2.6530699729919434,2.7385079860687256,496439,0.0,0.0
2022-02-20 00:00:00+00:00,2.7385098934173584,2.7845730781555176,2.520500898361206,2.569870948791504,441135,0.0,0.0
2022-02-21 00:00:00+00:00,2.56986403465271,2.6861259937286377,2.367640972137451,2.367854118347168,365009,0.0,0.0
2022-02-22 00:00:00+00:00,2.3678500652313232,2.52913498878479,2.200068950653076,2.4898030757904053,385338,0.0,0.0
2022-02-23 00:00:00+00:00,2.4898080825805664,2.674082040786743,2.332659959793091,2.3760271072387695,346370,0.0,0.0
2022-02-24 00:00:00+00:00,2.3586020469665527,2.3588650226593018,1.9439979791641235,2.190385103225708,801750,0.0,0.0
2022-02-25 00:00:00+00:00,2.190385103225708,2.435451030731201,2.1113290786743164,2.2207179069519043,501345,0.0,0.0
2022-02-26 00:00:00+00:00,2.2303719520568848,2.388498067855835,2.201195001602173,2.3453900814056396,140867,0.0,0.0
2022-02-27 00:00:00+00:00,2.3453900814056396,2.4070498943328857,2.0480360984802246,2.144443988800049,262177,0.0,0.0
2022-02-28 00:00:00+00:00,2.144447088241577,2.4941771030426025,2.144153118133545,2.465254068374634,251942,0.0,0.0
2022-03-01 00:00:00+00:00,2.4837520122528076,2.532928943634033,2.2358460426330566,2.3232951164245605,267354,0.0,0.0
2022-03-02 00:00:00+00:00,2.323293924331665,2.4325129985809326,2.224071979522705,2.3680450916290283,269855,0.0,0.0
2022-03-03 00:00:00+00:00,2.3680520057678223,2.507093906402588,2.2423670291900635,2.3712379932403564,492921,0.0,0.0
2022-03-04 00:00:00+00:00,2.3712410926818848,3.4442739486694336,2.369565963745117,2.739490032196045,4876715,0.0,0.0
2022-03-05 00:00:00+00:00,2.7296369075775146,2.7975399494171143,2.390630006790161,2.59989595413208,971000,0.0,0.0
2022-03-06 00:00:00+00:00,2.5603690147399902,2.5992629528045654,2.3112919330596924,2.322032928466797,228766,0.0,0.0
2022-03-07 00:00:00+00:00,2.312411069869995,2.357883930206299,2.244749069213867,2.3218629360198975,320135,0.0,0.0
2022-03-08 00:00:00+00:00,2.3218600749969482,2.4674429893493652,2.231511116027832,2.362744092941284,314522,0.0,0.0
2022-03-09 00:00:00+00:00,2.362746000289917,2.4698710441589355,2.285511016845703,2.3915460109710693,409947,0.0,0.0
2022-03-10 00:00:00+00:00,2.3915441036224365,2.420773983001709,2.2429111003875732,2.291965961456299,185333,0.0,0.0
2022-03-11 00:00:00+00:00,2.2919681072235107,2.3211910724639893,2.149030923843384,2.190356969833374,193346,0.0,0.0
2022-03-12 00:00:00+00:00,2.190359115600586,2.242264986038208,2.1237668991088867,2.1688408851623535,108624,0.0,0.0
2022-03-13 00:00:00+00:00,2.168811082839966,2.243587017059326,2.1186230182647705,2.128376007080078,218223,0.0,0.0
2022-03-14 00:00:00+00:00,2.1283791065216064,2.585585117340088,2.0429201126098633,2.253416061401367,707069,0.0,0.0
2022-03-15 00:00:00+00:00,2.3024349212646484,2.4496490955352783,2.024139881134033,2.308487892150879,645326,0.0,0.0
2022-03-16 00:00:00+00:00,2.3084909915924072,2.317826986312866,2.0220139026641846,2.2782809734344482,523218,0.0,0.0
2022-03-17 00:00:00+00:00,2.2782790660858154,2.299107074737549,2.0822439193725586,2.119952917098999,348256,0.0,0.0
2022-03-18 00:00:00+00:00,2.1199519634246826,2.1973049640655518,2.0322320461273193,2.0925469398498535,408260,0.0,0.0
2022-03-19 00:00:00+00:00,2.0730841159820557,2.227890968322754,2.0418620109558105,2.149090051651001,352744,0.0,0.0
2022-03-20 00:00:00+00:00,2.149090051651001,2.8464300632476807,2.109318971633911,2.449151039123535,1415957,0.0,0.0
2022-03-21 00:00:00+00:00,2.4293460845947266,2.747498035430908,2.230560064315796,2.2709240913391113,1071949,0.0,0.0
2022-03-22 00:00:00+00:00,2.2709240913391113,2.358844041824341,2.160752058029175,2.2103519439697266,749343,0.0,0.0
2022-03-23 00:00:00+00:00,2.210352897644043,2.8360700607299805,2.1600260734558105,2.4701879024505615,2063939,0.0,0.0
2022-03-24 00:00:00+00:00,2.4006190299987793,2.6481900215148926,2.270754098892212,2.599152088165283,1316551,0.0,0.0
2022-03-25 00:00:00+00:00,2.6188058853149414,2.6980528831481934,2.432360887527466,2.482296943664551,507495,0.0,0.0
2022-03-26 00:00:00+00:00,2.482297897338867,2.570499897003174,2.424665927886963,2.4628069400787354,199604,0.0,0.0
2022-03-27 00:00:00+00:00,2.462805986404419,2.5722169876098633,2.365860939025879,2.4923501014709473,263160,0.0,0.0
2022-03-28 00:00:00+00:00,2.4923501014709473,3.137021064758301,2.4211390018463135,2.7492799758911133,3158303,0.0,0.0
2022-03-29 00:00:00+00:00,2.7591419219970703,3.0891759395599365,2.690916061401367,2.7803900241851807,1329948,0.0,0.0
2022-03-30 00:00:00+00:00,2.780388116836548,2.8566629886627197,2.6819660663604736,2.7299020290374756,416603,0.0,0.0
2022-03-31 00:00:00+00:00,2.7299020290374756,2.8843860626220703,2.6727569103240967,2.6828510761260986,394633,0.0,0.0
2022-04-01 00:00:00+00:00,2.682852029800415,2.778799057006836,2.437894105911255,2.6062519550323486,645244,0.0,0.0
2022-04-02 00:00:00+00:00,2.6062541007995605,2.713226079940796,2.5499119758605957,2.607585906982422,273385,0.0,0.0
2022-04-03 00:00:00+00:00,2.607585906982422,2.6262218952178955,2.462696075439453,2.570081949234009,327167,0.0,0.0
2022-04-04 00:00:00+00:00,2.570081949234009,3.65787410736084,2.524419069290161,3.460292100906372,6544944,0.0,0.0
2022-04-05 00:00:00+00:00,3.460292100906372,3.7996408939361572,3.0707859992980957,3.1497879028320312,4072062,0.0,0.0
2022-04-06 00:00:00+00:00,3.159719944000244,3.3886210918426514,2.880728006362915,3.0599451065063477,1412543,0.0,0.0
2022-04-07 00:00:00+00:00,3.0599451065063477,3.4896628856658936,2.8327291011810303,3.260930061340332,1661563,0.0,0.0
2022-04-08 00:00:00+00:00,3.2609310150146484,3.8891398906707764,2.942936897277832,2.94665789604187,2724214,0.0,0.0
2022-04-09 00:00:00+00:00,2.9822800159454346,3.285862922668457,2.804388999938965,2.814436912536621,916704,0.0,0.0
2022-04-10 00:00:00+00:00,2.814300060272217,3.18457293510437,2.7276840209960938,2.9671080112457275,707835,0.0,0.0
2022-04-11 00:00:00+00:00,2.9996440410614014,3.011547088623047,2.5590579509735107,2.5936620235443115,515898,0.0,0.0
2022-04-12 00:00:00+00:00,2.606398105621338,2.6410880088806152,2.4873290061950684,2.5609939098358154,556140,0.0,0.0
2022-04-13 00:00:00+00:00,2.5612549781799316,2.6110079288482666,2.482973098754883,2.536207914352417,474774,0.0,0.0
2022-04-14 00:00:00+00:00,2.5347719192504883,2.6772310733795166,2.4728128910064697,2.4832520484924316,463155,0.0,0.0
2022-04-15 00:00:00+00:00,2.4856770038604736,2.5440919399261475,2.429533004760742,2.4483261108398438,392598,0.0,0.0
2022-04-16 00:00:00+00:00,2.4478650093078613,2.4666900634765625,2.4042069911956787,2.4249260425567627,250888,0.0,0.0
2022-04-17 00:00:00+00:00,2.4348130226135254,2.701896905899048,2.415832996368408,2.5665180683135986,744344,0.0,0.0
2022-04-18 00:00:00+00:00,2.584467887878418,2.644710063934326,2.4434471130371094,2.505521059036255,452486,0.0,0.0
2022-04-19 00:00:00+00:00,2.5060219764709473,2.5960140228271484,2.4725630283355713,2.543505907058716,377914,0.0,0.0
2022-04-20 00:00:00+00:00,2.518030881881714,2.545883893966675,2.46431303024292,2.4986441135406494,330198,0.0,0.0
2022-04-21 00:00:00+00:00,2.4985759258270264,2.518868923187256,2.4525859355926514,2.4779319763183594,321714,0.0,0.0
2022-04-22 00:00:00+00:00,2.478034019470215,2.4793570041656494,2.3275411128997803,2.357088088989258,334441,0.0,0.0
2022-04-23 00:00:00+00:00,2.3690929412841797,2.414371967315674,2.322000026702881,2.3712430000305176,279602,0.0,0.0
2022-04-24 00:00:00+00:00,2.3617711067199707,2.484123945236206,2.2568130493164062,2.4643149375915527,334808,0.0,0.0
2022-04-25 00:00:00+00:00,2.4649040699005127,2.687762975692749,2.345529079437256,2.4858291149139404,1209726,0.0,0.0
2022-04-26 00:00:00+00:00,2.4583990573883057,2.553455114364624,2.3520050048828125,2.3669888973236084,432934,0.0,0.0
2022-04-27 00:00:00+00:00,2.366971015930176,2.4513349533081055,2.28200101852417,2.292772054672241,358953,0.0,0.0
2022-04-28 00:00:00+00:00,2.292656898498535,2.328505039215088,2.1097230911254883,2.1317479610443115,407192,0.0,0.0
2022-04-29 00:00:00+00:00,2.139564037322998,2.1689910888671875,1.9160610437393188,1.9644910097122192,395713,0.0,0.0
2022-04-30 00:00:00+00:00,1.9756460189819336,2.076443910598755,1.7103099822998047,1.7103099822998047,341316,0.0,0.0
2022-05-01 00:00:00+00:00,1.711372971534729,2.1134750843048096,1.711372971534729,2.008538007736206,481777,0.0,0.0
2022-05-02 00:00:00+00:00,2.0054728984832764,2.0633459091186523,1.9223849773406982,1.970993995666504,311595,0.0,0.0
2022-05-03 00:00:00+00:00,1.9662410020828247,2.091905117034912,1.945091962814331,1.9819170236587524,268311,0.0,0.0
2022-05-04 00:00:00+00:00,1.981969952583313,2.0452229976654053,1.8834129571914673,1.9757740497589111,547717,0.0,0.0
2022-05-05 00:00:00+00:00,1.9780739545822144,2.070317029953003,1.8936129808425903,2.030951976776123,795705,0.0,0.0
2022-05-06 00:00:00+00:00,2.053468942642212,2.2379660606384277,1.8776299953460693,1.925199031829834,824788,0.0,0.0
2022-05-07 00:00:00+00:00,1.9169360399246216,2.0623021125793457,1.8379329442977905,1.9423409700393677,343519,0.0,0.0
2022-05-08 00:00:00+00:00,1.942260980606079,1.9798979759216309,1.777593970298767,1.8846460580825806,290159,0.0,0.0
2022-05-09 00:00:00+00:00,1.8659720420837402,1.915382981300354,1.6548000574111938,1.7285749912261963,323230,0.0,0.0
2022-05-10 00:00:00+00:00,1.7150670289993286,1.8163750171661377,1.5580929517745972,1.6096190214157104,304823,0.0,0.0
2022-05-11 00:00:00+00:00,1.6061439514160156,1.627120018005371,0.9345999956130981,1.0567270517349243,406460,0.0,0.0
2022-05-12 00:00:00+00:00,1.0567289590835571,1.1024919748306274,0.6684479713439941,0.7341709733009338,418983,0.0,0.0
2022-05-13 00:00:00+00:00,0.7418400049209595,0.9350789785385132,0.6976029872894287,0.8349199891090393,278625,0.0,0.0
2022-05-14 00:00:00+00:00,0.8276749849319458,0.9484379887580872,0.7908750176429749,0.9035829901695251,215373,0.0,0.0
2022-05-15 00:00:00+00:00,0.9035729765892029,1.2267040014266968,0.8539100289344788,1.100762963294983,503835,0.0,0.0
2022-05-16 00:00:00+00:00,1.1008089780807495,1.1660549640655518,0.8690369725227356,1.0571229457855225,499706,0.0,0.0
2022-05-17 00:00:00+00:00,1.085710048675537,1.3833969831466675,0.9991520047187805,1.1820180416107178,355815,0.0,0.0
2022-05-18 00:00:00+00:00,1.1820169687271118,1.611029028892517,1.1156959533691406,1.1259649991989136,785848,0.0,0.0
2022-05-19 00:00:00+00:00,1.1259649991989136,1.3080799579620361,1.125954031944275,1.261286973953247,193415,0.0,0.0
2022-05-20 00:00:00+00:00,1.2613290548324585,1.326220989227295,1.0678609609603882,1.1961820125579834,187115,0.0,0.0
