TIMESTAMP,LPNT_OPEN_PRICE_USD,LPNT_HIGH_PRICE_USD,LPNT_LOW_PRICE_USD,LPNT_CLOSE_PRICE_USD,LPNT_VOLUME_USD,LPNT_DIVIDENDS_USD,LPNT_STOCK_SPLITS_USD
2021-10-13 00:00:00+00:00,63.52722930908203,63.991024017333984,56.578880310058594,63.24470901489258,367022,0.0,0.0
2021-10-14 00:00:00+00:00,63.243682861328125,64.03099822998047,60.63462448120117,61.79607009887695,266675,0.0,0.0
2021-10-15 00:00:00+00:00,61.79551315307617,62.5216178894043,55.10028076171875,56.45169448852539,253920,0.0,0.0
2021-10-16 00:00:00+00:00,56.45231628417969,58.982242584228516,56.446319580078125,58.00312423706055,115358,0.0,0.0
2021-10-17 00:00:00+00:00,58.00191116333008,58.004459381103516,56.59428405761719,56.71617889404297,60799,0.0,0.0
2021-10-18 00:00:00+00:00,56.71614456176758,56.99513626098633,51.20195770263672,53.02294158935547,255069,0.0,0.0
2021-10-19 00:00:00+00:00,53.02133560180664,53.44979476928711,51.0185432434082,52.61017990112305,111655,0.0,0.0
2021-10-20 00:00:00+00:00,52.61079025268555,55.410465240478516,51.525577545166016,53.67729568481445,157981,0.0,0.0
2021-10-21 00:00:00+00:00,53.687416076660156,54.098819732666016,53.077903747558594,53.38511657714844,70696,0.0,0.0
2021-10-22 00:00:00+00:00,53.38508987426758,55.5072021484375,53.21295166015625,54.069435119628906,102748,0.0,0.0
2021-10-23 00:00:00+00:00,54.0701904296875,55.679996490478516,54.03290939331055,54.12837600708008,86010,0.0,0.0
2021-10-24 00:00:00+00:00,54.12760543823242,55.05172348022461,53.014732360839844,53.09878921508789,69397,0.0,0.0
2021-10-25 00:00:00+00:00,53.0953483581543,53.60346603393555,50.729671478271484,52.34396743774414,72200,0.0,0.0
2021-10-26 00:00:00+00:00,52.340293884277344,52.89176940917969,51.250728607177734,52.48454666137695,70437,0.0,0.0
2021-10-27 00:00:00+00:00,52.484039306640625,52.49118423461914,41.05915451049805,48.00422668457031,314460,0.0,0.0
2021-10-28 00:00:00+00:00,48.00190734863281,50.998924255371094,41.053077697753906,47.252357482910156,193030,0.0,0.0
2021-10-29 00:00:00+00:00,47.25510025024414,49.91120147705078,45.48335266113281,47.11974334716797,77576,0.0,0.0
2021-10-30 00:00:00+00:00,47.120662689208984,48.82014846801758,47.10558319091797,48.441951751708984,82115,0.0,0.0
2021-10-31 00:00:00+00:00,48.4532356262207,48.77092361450195,47.11603546142578,47.181949615478516,71522,0.0,0.0
2021-11-01 00:00:00+00:00,47.180721282958984,56.68762969970703,45.966705322265625,56.001068115234375,348588,0.0,0.0
2021-11-02 00:00:00+00:00,55.995460510253906,61.82673263549805,53.679141998291016,57.271270751953125,389719,0.0,0.0
2021-11-03 00:00:00+00:00,57.27189636230469,61.000518798828125,57.2598762512207,58.604434967041016,211981,0.0,0.0
2021-11-04 00:00:00+00:00,58.603126525878906,59.244606018066406,57.047523498535156,57.90774917602539,150906,0.0,0.0
2021-11-05 00:00:00+00:00,57.90301513671875,60.92802429199219,57.168704986572266,60.08890914916992,132662,0.0,0.0
2021-11-06 00:00:00+00:00,60.08937072753906,64.64372253417969,59.19331741333008,63.202354431152344,187480,0.0,0.0
2021-11-07 00:00:00+00:00,63.21348571777344,64.8604507446289,62.343040466308594,64.38895416259766,331423,0.0,0.0
2021-11-08 00:00:00+00:00,64.39598083496094,77.54280090332031,64.39376068115234,77.04032135009766,1236227,0.0,0.0
2021-11-09 00:00:00+00:00,77.03823852539062,87.92520141601562,75.053466796875,86.04434204101562,979407,0.0,0.0
2021-11-10 00:00:00+00:00,86.03716278076172,88.05872344970703,75.0826187133789,86.05340576171875,0,0.0,0.0
2021-11-11 00:00:00+00:00,86.05033111572266,102.36771392822266,82.90699768066406,98.24491119384766,8389257,0.0,0.0
2021-11-12 00:00:00+00:00,98.24256134033203,98.92919158935547,63.79484176635742,67.41363525390625,2416938,0.0,0.0
2021-11-13 00:00:00+00:00,67.49078369140625,78.15505981445312,65.51129150390625,71.5525131225586,1153865,0.0,0.0
2021-11-14 00:00:00+00:00,71.54765319824219,73.35192108154297,68.28369903564453,69.72982025146484,346090,0.0,0.0
2021-11-15 00:00:00+00:00,69.74047088623047,72.94786834716797,68.94053649902344,70.67826080322266,282271,0.0,0.0
2021-11-16 00:00:00+00:00,70.78667449951172,72.35345458984375,68.21836853027344,71.36023712158203,469224,0.0,0.0
2021-11-17 00:00:00+00:00,71.33574676513672,72.66609191894531,70.44609832763672,72.572509765625,254841,0.0,0.0
2021-11-18 00:00:00+00:00,72.57089233398438,77.18071746826172,72.56402587890625,75.00838470458984,799119,0.0,0.0
2021-11-19 00:00:00+00:00,75.00032043457031,80.0296401977539,74.94410705566406,79.43993377685547,521441,0.0,0.0
2021-11-20 00:00:00+00:00,79.4307632446289,90.78921508789062,78.18013763427734,84.5224609375,962158,0.0,0.0
2021-11-21 00:00:00+00:00,84.57266235351562,86.02247619628906,81.27620697021484,82.62323760986328,307368,0.0,0.0
2021-11-22 00:00:00+00:00,82.65550994873047,85.1671142578125,81.96082305908203,83.36994171142578,227511,0.0,0.0
2021-11-23 00:00:00+00:00,83.3658447265625,83.53642272949219,57.0069465637207,60.42768096923828,1762958,0.0,0.0
2021-11-24 00:00:00+00:00,60.41727828979492,72.70922088623047,60.41727828979492,65.03894805908203,1883139,0.0,0.0
2021-11-25 00:00:00+00:00,66.97295379638672,70.11599731445312,57.66116714477539,63.97378158569336,628614,0.0,0.0
2021-11-26 00:00:00+00:00,62.03693389892578,62.69926071166992,50.36716842651367,54.16509246826172,866468,0.0,0.0
2021-11-27 00:00:00+00:00,54.15656280517578,57.05060577392578,50.882537841796875,53.4970817565918,434749,0.0,0.0
2021-11-28 00:00:00+00:00,53.528385162353516,53.53965759277344,35.06979751586914,47.97477340698242,977714,0.0,0.0
2021-11-29 00:00:00+00:00,47.96784591674805,60.59913635253906,47.16635513305664,53.6049690246582,732341,0.0,0.0
2021-11-30 00:00:00+00:00,53.605587005615234,55.3258056640625,51.09885025024414,52.87413787841797,213074,0.0,0.0
2021-12-01 00:00:00+00:00,52.86695861816406,54.09716796875,52.342227935791016,53.01298141479492,115006,0.0,0.0
2021-12-02 00:00:00+00:00,53.01235580444336,55.00748825073242,51.030662536621094,53.65494155883789,200151,0.0,0.0
2021-12-03 00:00:00+00:00,53.5595817565918,57.72152328491211,53.49556350708008,55.04003143310547,321528,0.0,0.0
2021-12-04 00:00:00+00:00,55.037109375,55.1109619140625,47.85396957397461,49.831153869628906,286803,0.0,0.0
2021-12-05 00:00:00+00:00,49.8273811340332,50.654151916503906,48.63587188720703,49.33126449584961,68218,0.0,0.0
2021-12-06 00:00:00+00:00,49.320865631103516,57.96059799194336,44.57791519165039,57.11009216308594,401812,0.0,0.0
2021-12-07 00:00:00+00:00,57.134254455566406,75.14549255371094,47.616973876953125,50.44089889526367,1198531,0.0,0.0
2021-12-08 00:00:00+00:00,50.4421501159668,50.47907257080078,37.9392204284668,37.9392204284668,934943,0.0,0.0
2021-12-09 00:00:00+00:00,37.89856719970703,40.592220306396484,30.101104736328125,33.70622253417969,880903,0.0,0.0
2021-12-10 00:00:00+00:00,33.71836853027344,35.93390655517578,25.296539306640625,25.982751846313477,803480,0.0,0.0
2021-12-11 00:00:00+00:00,25.979793548583984,35.994693756103516,25.925743103027344,33.08623504638672,829779,0.0,0.0
2021-12-12 00:00:00+00:00,33.082298278808594,33.30598831176758,27.1044921875,29.217098236083984,396890,0.0,0.0
2021-12-13 00:00:00+00:00,29.231210708618164,29.257123947143555,12.794307708740234,17.560035705566406,1363342,0.0,0.0
2021-12-14 00:00:00+00:00,17.56147575378418,28.193410873413086,14.725186347961426,17.90372657775879,591466,0.0,0.0
2021-12-15 00:00:00+00:00,18.955923080444336,21.328960418701172,16.010074615478516,17.21778678894043,528909,0.0,0.0
2021-12-16 00:00:00+00:00,17.2170352935791,18.509313583374023,15.510539054870605,16.589649200439453,325623,0.0,0.0
2021-12-17 00:00:00+00:00,16.593036651611328,21.703744888305664,16.113191604614258,18.590492248535156,361179,0.0,0.0
2021-12-18 00:00:00+00:00,18.5689754486084,18.918439865112305,16.817989349365234,16.934968948364258,223302,0.0,0.0
2021-12-19 00:00:00+00:00,16.936004638671875,17.265302658081055,16.600303649902344,16.84050750732422,274261,0.0,0.0
2021-12-20 00:00:00+00:00,16.849159240722656,17.347627639770508,15.105366706848145,15.120695114135742,357087,0.0,0.0
2021-12-21 00:00:00+00:00,15.121236801147461,16.21753692626953,12.717232704162598,13.895484924316406,303585,0.0,0.0
2021-12-22 00:00:00+00:00,13.897194862365723,19.996261596679688,12.033806800842285,15.726509094238281,1381491,0.0,0.0
2021-12-23 00:00:00+00:00,15.727815628051758,17.324941635131836,15.348294258117676,17.30635643005371,630402,0.0,0.0
2021-12-24 00:00:00+00:00,17.302600860595703,17.453718185424805,15.065031051635742,15.520174980163574,184465,0.0,0.0
2021-12-25 00:00:00+00:00,15.520344734191895,15.71769905090332,15.16124153137207,15.349778175354004,57617,0.0,0.0
2021-12-26 00:00:00+00:00,15.35051155090332,15.485817909240723,14.68112564086914,15.292003631591797,127010,0.0,0.0
2021-12-27 00:00:00+00:00,15.28994369506836,15.291788101196289,13.20158576965332,14.355944633483887,302791,0.0,0.0
2021-12-28 00:00:00+00:00,14.368389129638672,14.386571884155273,12.989276885986328,13.41027545928955,178570,0.0,0.0
2021-12-29 00:00:00+00:00,13.408291816711426,13.409440040588379,12.5269775390625,13.002946853637695,190085,0.0,0.0
2021-12-30 00:00:00+00:00,13.00374698638916,16.321924209594727,12.569174766540527,13.04179859161377,2768700,0.0,0.0
2021-12-31 00:00:00+00:00,13.042635917663574,15.67435359954834,12.090049743652344,13.993268966674805,238137,0.0,0.0
2022-01-01 00:00:00+00:00,13.994842529296875,14.187847137451172,13.388129234313965,13.969850540161133,205641,0.0,0.0
2022-01-02 00:00:00+00:00,13.968127250671387,14.078741073608398,13.544608116149902,13.876046180725098,100744,0.0,0.0
2022-01-03 00:00:00+00:00,13.875940322875977,14.61260986328125,12.946277618408203,14.53952693939209,221462,0.0,0.0
2022-01-04 00:00:00+00:00,14.539875984191895,15.285701751708984,13.311541557312012,14.94287395477295,194389,0.0,0.0
2022-01-05 00:00:00+00:00,14.943453788757324,14.943453788757324,13.571885108947754,13.932555198669434,881427,0.0,0.0
2022-01-06 00:00:00+00:00,13.932432174682617,13.932432174682617,13.208349227905273,13.211749076843262,176322,0.0,0.0
2022-01-07 00:00:00+00:00,13.211772918701172,13.217788696289062,12.412014961242676,12.70227336883545,193177,0.0,0.0
2022-01-08 00:00:00+00:00,12.701929092407227,12.979721069335938,12.440749168395996,12.934161186218262,139786,0.0,0.0
2022-01-09 00:00:00+00:00,12.933780670166016,12.9910888671875,10.826623916625977,12.5074462890625,1199237,0.0,0.0
2022-01-10 00:00:00+00:00,12.507027626037598,12.51103401184082,11.283722877502441,12.166620254516602,1618405,0.0,0.0
2022-01-11 00:00:00+00:00,12.166741371154785,12.435368537902832,10.20704460144043,11.486969947814941,107544,0.0,0.0
2022-01-12 00:00:00+00:00,11.488670349121094,12.339310646057129,11.202110290527344,12.19544792175293,1693615,0.0,0.0
2022-01-13 00:00:00+00:00,12.194554328918457,15.403434753417969,11.851075172424316,14.559730529785156,1707080,0.0,0.0
2022-01-14 00:00:00+00:00,14.559730529785156,15.713705062866211,13.220783233642578,15.498417854309082,238497,0.0,0.0
2022-01-15 00:00:00+00:00,15.500761032104492,24.620010375976562,15.327359199523926,21.820751190185547,1400319,0.0,0.0
2022-01-16 00:00:00+00:00,21.820390701293945,23.89468765258789,19.434524536132812,21.741260528564453,605279,0.0,0.0
2022-01-17 00:00:00+00:00,21.741626739501953,21.965042114257812,20.51256561279297,20.998395919799805,258474,0.0,0.0
2022-01-18 00:00:00+00:00,20.99790382385254,21.09528350830078,20.014549255371094,20.739707946777344,279369,0.0,0.0
2022-01-19 00:00:00+00:00,20.73955535888672,21.872251510620117,20.108657836914062,21.057544708251953,732303,0.0,0.0
2022-01-20 00:00:00+00:00,21.0573787689209,21.856342315673828,20.87900161743164,21.54889678955078,216423,0.0,0.0
2022-01-21 00:00:00+00:00,21.54878044128418,21.636186599731445,19.75257682800293,19.901918411254883,394370,0.0,0.0
2022-01-22 00:00:00+00:00,19.90103530883789,20.564315795898438,15.294586181640625,17.651159286499023,779073,0.0,0.0
2022-01-23 00:00:00+00:00,17.65174674987793,18.575319290161133,17.26896858215332,18.096450805664062,231589,0.0,0.0
2022-01-24 00:00:00+00:00,18.096696853637695,20.516845703125,13.534503936767578,17.605234146118164,1858597,0.0,0.0
2022-01-25 00:00:00+00:00,17.60511589050293,18.498117446899414,16.73038673400879,17.75598907470703,1391775,0.0,0.0
2022-01-26 00:00:00+00:00,17.755634307861328,19.86367416381836,16.936309814453125,18.3211612701416,1411983,0.0,0.0
2022-01-27 00:00:00+00:00,18.317981719970703,19.328283309936523,17.529399871826172,17.95132064819336,120748,0.0,0.0
2022-01-28 00:00:00+00:00,17.951152801513672,18.716333389282227,16.22945785522461,16.231990814208984,1468471,0.0,0.0
2022-01-29 00:00:00+00:00,16.228490829467773,18.553476333618164,16.185802459716797,18.089115142822266,1670373,0.0,0.0
2022-01-30 00:00:00+00:00,18.081077575683594,18.09614372253418,15.940155029296875,16.7061824798584,821026,0.0,0.0
2022-01-31 00:00:00+00:00,16.703693389892578,17.45444107055664,15.286937713623047,16.818084716796875,590908,0.0,0.0
2022-02-01 00:00:00+00:00,16.820585250854492,17.77272605895996,15.216520309448242,16.99163818359375,1778924,0.0,0.0
2022-02-02 00:00:00+00:00,16.996349334716797,20.315601348876953,15.256901741027832,15.788095474243164,1100516,0.0,0.0
2022-02-03 00:00:00+00:00,15.788058280944824,17.45526695251465,15.428654670715332,16.430017471313477,805392,0.0,0.0
2022-02-04 00:00:00+00:00,16.43006134033203,16.449254989624023,15.748291969299316,15.839133262634277,701705,0.0,0.0
2022-02-05 00:00:00+00:00,15.839235305786133,16.66192626953125,15.41698169708252,15.424676895141602,732908,0.0,0.0
2022-02-06 00:00:00+00:00,15.42448902130127,15.826031684875488,14.90343189239502,15.80065631866455,1050851,0.0,0.0
2022-02-07 00:00:00+00:00,15.800618171691895,15.830303192138672,15.004094123840332,15.801362037658691,691337,0.0,0.0
2022-02-08 00:00:00+00:00,15.803504943847656,15.819461822509766,13.737131118774414,15.578987121582031,1113290,0.0,0.0
2022-02-09 00:00:00+00:00,15.576391220092773,15.726405143737793,14.400059700012207,15.582682609558105,1719671,0.0,0.0
2022-02-10 00:00:00+00:00,15.584122657775879,15.794717788696289,13.437326431274414,14.94933795928955,156636,0.0,0.0
2022-02-11 00:00:00+00:00,14.949098587036133,15.825928688049316,11.683944702148438,14.040220260620117,1187971,0.0,0.0
2022-02-12 00:00:00+00:00,14.040193557739258,15.764744758605957,14.040193557739258,14.982426643371582,281866,0.0,0.0
2022-02-13 00:00:00+00:00,14.981870651245117,15.329619407653809,14.574224472045898,15.076153755187988,284550,0.0,0.0
2022-02-14 00:00:00+00:00,15.074869155883789,15.144498825073242,14.19442367553711,14.45396614074707,180549,0.0,0.0
2022-02-15 00:00:00+00:00,14.454179763793945,14.745417594909668,14.137900352478027,14.743391990661621,218813,0.0,0.0
2022-02-16 00:00:00+00:00,14.743985176086426,14.744542121887207,13.717460632324219,13.719619750976562,171043,0.0,0.0
2022-02-17 00:00:00+00:00,13.719488143920898,15.012709617614746,13.019218444824219,13.11988353729248,342313,0.0,0.0
2022-02-18 00:00:00+00:00,13.122941970825195,13.637848854064941,12.062148094177246,13.19694709777832,520229,0.0,0.0
2022-02-19 00:00:00+00:00,13.195871353149414,13.786907196044922,13.186079025268555,13.301289558410645,287894,0.0,0.0
2022-02-20 00:00:00+00:00,13.301430702209473,13.341606140136719,12.016337394714355,12.5155668258667,235345,0.0,0.0
2022-02-21 00:00:00+00:00,12.515365600585938,13.39680004119873,12.513525009155273,13.058911323547363,265800,0.0,0.0
2022-02-22 00:00:00+00:00,13.058236122131348,13.059893608093262,12.04652214050293,12.76957893371582,189529,0.0,0.0
2022-02-23 00:00:00+00:00,12.769706726074219,13.097713470458984,12.503711700439453,12.901434898376465,262685,0.0,0.0
2022-02-24 00:00:00+00:00,12.902189254760742,12.952434539794922,9.793936729431152,11.464837074279785,685165,0.0,0.0
2022-02-25 00:00:00+00:00,11.464937210083008,12.030654907226562,10.55090045928955,11.739969253540039,267788,0.0,0.0
2022-02-26 00:00:00+00:00,11.740165710449219,14.467782974243164,11.30227279663086,13.515278816223145,995668,0.0,0.0
2022-02-27 00:00:00+00:00,13.513909339904785,22.734920501708984,12.990456581115723,14.114229202270508,1059639,0.0,0.0
2022-02-28 00:00:00+00:00,14.114131927490234,15.83906078338623,13.832629203796387,14.646167755126953,476923,0.0,0.0
2022-03-01 00:00:00+00:00,14.646360397338867,15.129830360412598,13.461109161376953,14.211559295654297,443065,0.0,0.0
2022-03-02 00:00:00+00:00,14.211617469787598,14.352924346923828,13.736063957214355,14.079115867614746,196328,0.0,0.0
2022-03-03 00:00:00+00:00,14.079235076904297,14.464564323425293,13.682945251464844,13.903882026672363,355039,0.0,0.0
2022-03-04 00:00:00+00:00,13.904080390930176,14.274139404296875,13.55976676940918,13.766084671020508,291220,0.0,0.0
2022-03-05 00:00:00+00:00,13.766389846801758,13.767006874084473,13.214071273803711,13.408186912536621,198069,0.0,0.0
2022-03-06 00:00:00+00:00,13.408300399780273,13.602726936340332,13.179474830627441,13.185928344726562,160982,0.0,0.0
2022-03-07 00:00:00+00:00,13.18669319152832,13.317362785339355,12.704280853271484,12.968729972839355,264557,0.0,0.0
2022-03-08 00:00:00+00:00,12.96827220916748,13.139471054077148,12.698381423950195,12.920287132263184,202594,0.0,0.0
2022-03-09 00:00:00+00:00,12.920634269714355,13.205979347229004,12.82905387878418,12.946516990661621,178824,0.0,0.0
2022-03-10 00:00:00+00:00,12.94594955444336,12.998091697692871,12.657255172729492,12.92180347442627,247409,0.0,0.0
2022-03-11 00:00:00+00:00,12.922074317932129,13.321887016296387,12.716453552246094,13.032992362976074,356659,0.0,0.0
2022-03-12 00:00:00+00:00,13.033175468444824,13.033292770385742,12.737703323364258,12.865151405334473,203134,0.0,0.0
2022-03-13 00:00:00+00:00,12.864068031311035,13.03842544555664,12.525402069091797,12.666791915893555,209065,0.0,0.0
2022-03-14 00:00:00+00:00,12.66650676727295,12.936727523803711,12.328994750976562,12.767309188842773,215560,0.0,0.0
2022-03-15 00:00:00+00:00,12.767191886901855,12.927274703979492,12.317136764526367,12.876951217651367,235281,0.0,0.0
2022-03-16 00:00:00+00:00,12.876832962036133,13.288358688354492,12.651963233947754,12.90960693359375,184654,0.0,0.0
2022-03-17 00:00:00+00:00,12.90939998626709,12.91018009185791,12.274954795837402,12.62119197845459,207003,0.0,0.0
2022-03-18 00:00:00+00:00,12.62070083618164,12.790654182434082,11.959229469299316,12.586960792541504,81818,0.0,0.0
2022-03-19 00:00:00+00:00,12.586221694946289,12.656588554382324,11.533939361572266,12.094076156616211,354687,0.0,0.0
2022-03-20 00:00:00+00:00,12.093975067138672,12.132584571838379,11.359328269958496,11.730964660644531,153467,0.0,0.0
2022-03-21 00:00:00+00:00,11.730731010437012,11.78532886505127,11.123595237731934,11.72072982788086,172643,0.0,0.0
2022-03-22 00:00:00+00:00,11.720577239990234,11.720577239990234,11.058206558227539,11.255559921264648,230746,0.0,0.0
2022-03-23 00:00:00+00:00,11.255717277526855,11.981507301330566,10.658592224121094,10.658592224121094,245602,0.0,0.0
2022-03-24 00:00:00+00:00,10.659072875976562,11.042390823364258,10.192161560058594,10.619619369506836,281480,0.0,0.0
2022-03-25 00:00:00+00:00,10.619765281677246,10.896848678588867,9.330385208129883,10.345566749572754,448071,0.0,0.0
2022-03-26 00:00:00+00:00,10.345749855041504,11.61754322052002,9.763030052185059,11.332656860351562,485888,0.0,0.0
2022-03-27 00:00:00+00:00,11.333209991455078,12.58800983428955,11.316865921020508,12.58800983428955,445583,0.0,0.0
2022-03-28 00:00:00+00:00,12.58842658996582,12.936258316040039,11.856703758239746,12.02932357788086,267993,0.0,0.0
2022-03-29 00:00:00+00:00,12.029075622558594,12.36677360534668,11.205577850341797,11.562385559082031,229842,0.0,0.0
2022-03-30 00:00:00+00:00,11.56208324432373,11.563034057617188,11.1704740524292,11.331133842468262,165981,0.0,0.0
2022-03-31 00:00:00+00:00,11.331080436706543,11.5128173828125,10.69517707824707,11.016834259033203,236259,0.0,0.0
