TIMESTAMP,XFUEL_OPEN_PRICE_USD,XFUEL_HIGH_PRICE_USD,XFUEL_LOW_PRICE_USD,XFUEL_CLOSE_PRICE_USD,XFUEL_VOLUME_USD,XFUEL_DIVIDENDS_USD,XFUEL_STOCK_SPLITS_USD
2024-04-11 00:00:00+00:00,0.0011699999449774623,0.0012390000047162175,0.0011680000461637974,0.0011690000537782907,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0011690000537782907,0.0012600000482052565,0.0011239999439567327,0.001142999972216785,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.001142999972216785,0.0012250000145286322,0.0010789999505504966,0.0010890000266954303,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0010890000266954303,0.0011530000483617187,0.0010639999527484179,0.001069999998435378,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.001069999998435378,0.0011790000135079026,0.001069999998435378,0.0011109999613836408,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0011109999613836408,0.0011780000058934093,0.0010939999483525753,0.001158999977633357,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.001158999977633357,0.0011650000233203173,0.001041000010445714,0.0011139999842271209,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0011139999842271209,0.0011360000353306532,0.0010400000028312206,0.001120000029914081,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.001120000029914081,0.0011530000483617187,0.0010519999777898192,0.0011520000407472253,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0011520000407472253,0.0011520000407472253,0.0010779999429360032,0.0010779999429360032,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0010779999429360032,0.0011709999525919557,0.0010779999429360032,0.0010900000343099236,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0010900000343099236,0.001155999954789877,0.0010890000266954303,0.001155999954789877,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.001155999954789877,0.0011709999525919557,0.0010890000266954303,0.0011050000321120024,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0011050000321120024,0.001183000043965876,0.0010939999483525753,0.0011599999852478504,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0011599999852478504,0.001164000015705824,0.0010939999483525753,0.001164000015705824,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.0010819999733939767,0.0010920000495389104,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0010920000495389104,0.0011749999830499291,0.001069999998435378,0.0011320000048726797,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0011320000048726797,0.0011350000277161598,0.0010689999908208847,0.001133000012487173,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.001133000012487173,0.0011439999798312783,0.0010659999679774046,0.0011289999820291996,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0011289999820291996,0.0011439999798312783,0.001066999975591898,0.00107999995816499,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.00107999995816499,0.001154000055976212,0.0010319999419152737,0.0010939999483525753,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0010939999483525753,0.001151000033132732,0.001032999949529767,0.0010349999647587538,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0010349999647587538,0.0011239999439567327,0.0010349999647587538,0.0011210000375285745,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0011210000375285745,0.001145999995060265,0.001053999993018806,0.0011449999874457717,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0011449999874457717,0.0011449999874457717,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.001066999975591898,0.0011579999700188637,0.001066999975591898,0.0011520000407472253,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0011520000407472253,0.001154000055976212,0.0010870000114664435,0.0010890000266954303,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0010890000266954303,0.0011549999471753836,0.0010740000288933516,0.001133000012487173,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.001133000012487173,0.001155999954789877,0.001069999998435378,0.0010710000060498714,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0010710000060498714,0.0011390000581741333,0.001069999998435378,0.00113800005055964,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.00113800005055964,0.0011390000581741333,0.001069999998435378,0.001133000012487173,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.001133000012487173,0.00113800005055964,0.001032999949529767,0.0010939999483525753,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0010939999483525753,0.0011370000429451466,0.001032999949529767,0.001066999975591898,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.001066999975591898,0.001129999989643693,0.0010659999679774046,0.001129999989643693,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.001129999989643693,0.0011739999754354358,0.0010649999603629112,0.0011080000549554825,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011080000549554825,0.0011739999754354358,0.0011070000473409891,0.0011080000549554825,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0011080000549554825,0.0011749999830499291,0.0011070000473409891,0.0011749999830499291,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0011749999830499291,0.0011759999906644225,0.001108999946154654,0.0011749999830499291,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011749999830499291,0.001183000043965876,0.0011080000549554825,0.001108999946154654,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.001108999946154654,0.0012400000123307109,0.0011080000549554825,0.0011709999525919557,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0011709999525919557,0.0012580000329762697,0.0011579999700188637,0.0012290000449866056,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0012290000449866056,0.0012710000155493617,0.001142999972216785,0.0011749999830499291,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0011749999830499291,0.0012600000482052565,0.001120000029914081,0.0011889999732375145,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0011889999732375145,0.00120599998626858,0.0011210000375285745,0.0011370000429451466,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0011370000429451466,0.0012080000014975667,0.0011259999591857195,0.0012049999786540866,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012049999786540866,0.00120599998626858,0.0011239999439567327,0.0012009999481961131,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0012009999481961131,0.0012039999710395932,0.001117000007070601,0.001193000003695488,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.001193000003695488,0.00120900000911206,0.001117000007070601,0.00120900000911206,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.00120900000911206,0.0012359999818727374,0.0011279999744147062,0.0011490000179037452,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0011490000179037452,0.0012509999796748161,0.0011449999874457717,0.0012309999438002706,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0012309999438002706,0.001234999974258244,0.001129999989643693,0.0012000000569969416,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0012000000569969416,0.0012260000221431255,0.0011350000277161598,0.0011350000277161598,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0011350000277161598,0.0012280000373721123,0.0011340000201016665,0.0012029999634250998,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0012029999634250998,0.0012440000427886844,0.0011360000353306532,0.001155999954789877,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.001155999954789877,0.0012710000155493617,0.0011340000201016665,0.0012710000155493617,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0012710000155493617,0.001281999982893467,0.001133000012487173,0.0011399999493733048,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0011399999493733048,0.0012799999676644802,0.0011399999493733048,0.0012209999840706587,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0012209999840706587,0.0012860000133514404,0.0011289999820291996,0.0012069999938830733,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0012069999938830733,0.0012499999720603228,0.0011399999493733048,0.0011739999754354358,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0011739999754354358,0.0012540000025182962,0.0011620000004768372,0.0011709999525919557,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0011709999525919557,0.0012540000025182962,0.0011399999493733048,0.0011419999646022916,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0011419999646022916,0.0012390000047162175,0.0011139999842271209,0.0011149999918416142,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0011149999918416142,0.0012209999840706587,0.0011149999918416142,0.0011520000407472253,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0011520000407472253,0.001230000052601099,0.001129999989643693,0.0011990000493824482,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0011990000493824482,0.0012029999634250998,0.0011149999918416142,0.001120000029914081,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.001120000029914081,0.0011859999503940344,0.0011080000549554825,0.0011840000515803695,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0011840000515803695,0.001184999942779541,0.0011070000473409891,0.0011749999830499291,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0011749999830499291,0.0011869999580085278,0.0010999999940395355,0.001167000038549304,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.001167000038549304,0.0011749999830499291,0.001095999963581562,0.0010989999864250422,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0010989999864250422,0.0011680000461637974,0.0009059999720193446,0.0010349999647587538,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010349999647587538,0.0011210000375285745,0.0010339999571442604,0.0010560000082477927,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0010560000082477927,0.0011220000451430678,0.0010430000256747007,0.0010509999701753259,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0010509999701753259,0.0011210000375285745,0.0010499999625608325,0.0011210000375285745,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0011210000375285745,0.0011210000375285745,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010499999625608325,0.0011180000146850944,0.0009960000170394778,0.0009970000246539712,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0009970000246539712,0.001066999975591898,0.0009970000246539712,0.0010580000234767795,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0010580000234767795,0.0010639999527484179,0.0009950000094249845,0.0010580000234767795,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0010580000234767795,0.0010580000234767795,0.000981000019237399,0.0010400000028312206,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0010400000028312206,0.0010639999527484179,0.000977999996393919,0.0010600000387057662,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0010600000387057662,0.0010639999527484179,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009889999637380242,0.0010639999527484179,0.0009879999561235309,0.000990999978967011,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.000990999978967011,0.0010720000136643648,0.000990999978967011,0.001003999961540103,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.001003999961540103,0.001066999975591898,0.000994000001810491,0.000994000001810491,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.000994000001810491,0.0010580000234767795,0.0007459999760612845,0.0010239999974146485,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0010239999974146485,0.0010270000202581286,0.0009289999725297093,0.0009710000013001263,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0009710000013001263,0.0009759999811649323,0.0008640000014565885,0.0009069999796338379,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009069999796338379,0.0009980000322684646,0.0008999999845400453,0.0009899999713525176,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009899999713525176,0.0009919999865815043,0.0009009999921545386,0.0009510000236332417,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0009510000236332417,0.0009879999561235309,0.0008740000193938613,0.0009629999985918403,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009629999985918403,0.0009899999713525176,0.0009030000073835254,0.0009280000231228769,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009280000231228769,0.0010130000300705433,0.0009180000051856041,0.0010100000072270632,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0010100000072270632,0.0010300000431016088,0.0009469999931752682,0.0009480000007897615,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0009480000007897615,0.0010290000354871154,0.0009200000204145908,0.0009270000155083835,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009270000155083835,0.0010130000300705433,0.0009250000002793968,0.0009539999882690609,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009539999882690609,0.001025000005029142,0.0009449999779462814,0.0009609999833628535,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009609999833628535,0.0010639999527484179,0.0009609999833628535,0.001062000053934753,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.001062000053934753,0.0010890000266954303,0.000999000039882958,0.001088000019080937,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.001088000019080937,0.0010890000266954303,0.00101500004529953,0.00107999995816499,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.00107999995816499,0.001088000019080937,0.0010160000529140234,0.0010229999898001552,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010229999898001552,0.0011080000549554825,0.0010219999821856618,0.001041000010445714,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.001041000010445714,0.0011060000397264957,0.001028000027872622,0.001041000010445714,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.001041000010445714,0.0011060000397264957,0.0010300000431016088,0.0010339999571442604,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0010339999571442604,0.0011340000201016665,0.0010239999974146485,0.001025000005029142,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.001025000005029142,0.0011159999994561076,0.0010219999821856618,0.0011149999918416142,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0011149999918416142,0.0011190000222995877,0.0010450000409036875,0.0010489999549463391,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0010489999549463391,0.0011180000146850944,0.0010270000202581286,0.001091000041924417,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.001091000041924417,0.0015579999890178442,0.0010260000126436353,0.0015579999890178442,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0015579999890178442,0.0015719999792054296,0.0010290000354871154,0.0011070000473409891,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0011070000473409891,0.0011259999591857195,0.0010300000431016088,0.0010369999799877405,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010369999799877405,0.001154000055976212,0.0010369999799877405,0.0011470000026747584,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.0010509999701753259,0.0011279999744147062,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0011279999744147062,0.001129999989643693,0.0010489999549463391,0.0011230000527575612,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0011230000527575612,0.0011289999820291996,0.0010059999767690897,0.0010649999603629112,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0010649999603629112,0.0010979999788105488,0.0009980000322684646,0.0010300000431016088,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0010300000431016088,0.0010939999483525753,0.0009820000268518925,0.000986000057309866,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.000986000057309866,0.0010479999473318458,0.0009340000106021762,0.0009929999941959977,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0009929999941959977,0.001028000027872622,0.0007960000075399876,0.0008640000014565885,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008640000014565885,0.0009699999936856329,0.0008640000014565885,0.0008960000122897327,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008960000122897327,0.000977999996393919,0.0008750000270083547,0.0009360000258311629,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009360000258311629,0.0010560000082477927,0.0009079999872483313,0.0010560000082477927,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0010560000082477927,0.0010580000234767795,0.000965000013820827,0.0009660000214353204,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0009660000214353204,0.0010379999876022339,0.0009519999730400741,0.0009619999909773469,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0009619999909773469,0.001028000027872622,0.0009500000160187483,0.0009519999730400741,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0009519999730400741,0.0010270000202581286,0.0009399999980814755,0.0009500000160187483,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0009500000160187483,0.0010219999821856618,0.0009410000056959689,0.0010130000300705433,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0010130000300705433,0.0010160000529140234,0.0009379999828524888,0.0009399999980814755,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0009399999980814755,0.0010209999745711684,0.0009079999872483313,0.0009790000040084124,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0009790000040084124,0.0010179999517276883,0.000914999982342124,0.0009850000496953726,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009850000496953726,0.0010310000507161021,0.0009120000177063048,0.0009850000496953726,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009850000496953726,0.0010179999517276883,0.0009089999948628247,0.0009560000034980476,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009560000034980476,0.001019999966956675,0.0009210000280290842,0.0010100000072270632,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010100000072270632,0.001025000005029142,0.0009490000084042549,0.0009629999985918403,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010179999517276883,0.001025000005029142,0.0009590000263415277,0.0010239999974146485,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0010239999974146485,0.0010270000202581286,0.0009519999730400741,0.0010239999974146485,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0010239999974146485,0.0010839999886229634,0.0009629999985918403,0.0010140000376850367,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0010140000376850367,0.001088000019080937,0.000999000039882958,0.0010059999767690897,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0010059999767690897,0.001091000041924417,0.000986000057309866,0.0010479999473318458,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0010479999473318458,0.0010649999603629112,0.0009850000496953726,0.0010649999603629112,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0010649999603629112,0.0010679999832063913,0.0009800000116229057,0.0010209999745711684,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010209999745711684,0.001032999949529767,0.0009539999882690609,0.0009539999882690609,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0009539999882690609,0.0010300000431016088,0.0009519999730400741,0.0010179999517276883,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010179999517276883,0.0010219999821856618,0.0009510000236332417,0.0010100000072270632,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0010100000072270632,0.001016999944113195,0.0009519999730400741,0.0010160000529140234,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010160000529140234,0.0010270000202581286,0.0009510000236332417,0.0010110000148415565,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0010110000148415565,0.0010310000507161021,0.0009459999855607748,0.0009469999931752682,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0009469999931752682,0.001032999949529767,0.0009430000209249556,0.0010310000507161021,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010310000507161021,0.0010310000507161021,0.0009009999921545386,0.0009280000231228769,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0009280000231228769,0.0009869999485090375,0.0007249999907799065,0.0007280000136233866,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007280000136233866,0.0009059999720193446,0.0007280000136233866,0.0008629999938420951,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0008629999938420951,0.0008750000270083547,0.0008069999748840928,0.0008120000129565597,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008120000129565597,0.0008839999791234732,0.000805000017862767,0.0008219999726861715,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008219999726861715,0.0009239999926649034,0.0008210000232793391,0.0008559999987483025,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0008559999987483025,0.0009280000231228769,0.000846999988425523,0.0009219999774359167,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009219999774359167,0.0009280000231228769,0.0008340000058524311,0.000859999970998615,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.000859999970998615,0.0009330000029876828,0.000859999970998615,0.0009299999801442027,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0009299999801442027,0.0009689999860711396,0.0008670000243000686,0.0009689999860711396,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0009689999860711396,0.0009749999735504389,0.0008839999791234732,0.0009599999757483602,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009599999757483602,0.0009759999811649323,0.0008829999715089798,0.0008880000095814466,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008880000095814466,0.0011109999613836408,0.0008679999737069011,0.0011109999613836408,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011109999613836408,0.0011699999449774623,0.0009360000258311629,0.001025000005029142,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.001025000005029142,0.0010389999952167273,0.000944000028539449,0.001016999944113195,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.001016999944113195,0.0010839999886229634,0.0009869999485090375,0.000994000001810491,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.000994000001810491,0.001057000015862286,0.0009730000165291131,0.0010479999473318458,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0010479999473318458,0.0010529999854043126,0.0009730000165291131,0.0010470000561326742,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0010470000561326742,0.0010770000517368317,0.000981000019237399,0.0009820000268518925,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0009820000268518925,0.0010999999940395355,0.000965000013820827,0.0010239999974146485,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0010239999974146485,0.0010930000571534038,0.0009629999985918403,0.000965000013820827,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.000965000013820827,0.0010949999559670687,0.0009629999985918403,0.0010229999898001552,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0010229999898001552,0.0011129999766126275,0.000965000013820827,0.0011080000549554825,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0011080000549554825,0.0011279999744147062,0.0010140000376850367,0.0011190000222995877,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011190000222995877,0.0011249999515712261,0.0010300000431016088,0.001120000029914081,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.001120000029914081,0.0011230000527575612,0.0010140000376850367,0.0010779999429360032,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0010779999429360032,0.0011020000092685223,0.0010100000072270632,0.001019999966956675,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.001019999966956675,0.0011020000092685223,0.0009730000165291131,0.0009740000241436064,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009740000241436064,0.0010529999854043126,0.0009720000089146197,0.0010430000256747007,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010430000256747007,0.001044000033289194,0.0009599999757483602,0.001032999949529767,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.001032999949529767,0.0010610000463202596,0.0009619999909773469,0.001041000010445714,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.001041000010445714,0.0010689999908208847,0.0009830000344663858,0.0010550000006332994,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010550000006332994,0.001069999998435378,0.0009899999713525176,0.0010629999451339245,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010629999451339245,0.0010949999559670687,0.0009960000170394778,0.0010189999593421817,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010189999593421817,0.0010819999733939767,0.0009899999713525176,0.0010560000082477927,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010560000082477927,0.0010629999451339245,0.0009660000214353204,0.0009689999860711396,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009689999860711396,0.001041000010445714,0.0009430000209249556,0.001025000005029142,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.001025000005029142,0.0010720000136643648,0.0009609999833628535,0.0010610000463202596,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010610000463202596,0.0010779999429360032,0.0010000000474974513,0.0010110000148415565,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0010110000148415565,0.001075000036507845,0.0009929999941959977,0.0010049999691545963,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0010049999691545963,0.0011259999591857195,0.0010000000474974513,0.0011230000527575612,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0011230000527575612,0.0011439999798312783,0.0010430000256747007,0.0010720000136643648,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010720000136643648,0.0011609999928623438,0.0010679999832063913,0.0010819999733939767,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0010819999733939767,0.001154000055976212,0.001066999975591898,0.0011449999874457717,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011449999874457717,0.001171999960206449,0.001075000036507845,0.0011630000080913305,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0011630000080913305,0.001167000038549304,0.0010890000266954303,0.0011620000004768372,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0011620000004768372,0.0011780000058934093,0.0010900000343099236,0.0011739999754354358,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011739999754354358,0.001180000021122396,0.001069999998435378,0.0010779999429360032,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010779999429360032,0.001151000033132732,0.0010649999603629112,0.0010770000517368317,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010770000517368317,0.0011449999874457717,0.0010450000409036875,0.0010629999451339245,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.001066999975591898,0.0011690000537782907,0.0010649999603629112,0.001158999977633357,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.001158999977633357,0.0011680000461637974,0.0010499999625608325,0.001133000012487173,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.001133000012487173,0.0011439999798312783,0.001062000053934753,0.0010720000136643648,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0010720000136643648,0.0011500000255182385,0.00047599998652003706,0.0005440000095404685,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005440000095404685,0.0005610000225715339,0.0004729999927803874,0.0004889999981969595,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004889999981969595,0.0005879999953322113,0.0004879999905824661,0.0005089999758638442,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005089999758638442,0.0005830000154674053,0.0005019999807700515,0.000506000011228025,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.000506000011228025,0.0005799999926239252,0.0004900000058114529,0.0004920000210404396,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004920000210404396,0.0005629999795928597,0.0004820000031031668,0.0005559999844990671,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0005559999844990671,0.0005590000073425472,0.0004830000107176602,0.00048499999684281647,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005540000274777412,0.0005549999768845737,0.0004729999927803874,0.00048099999548867345,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.00048099999548867345,0.0005549999768845737,0.0004710000066552311,0.00047400000039488077,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.00047400000039488077,0.0005629999795928597,0.00047400000039488077,0.00048499999684281647,0,0.0,0.0
