TIMESTAMP,VMPX_OPEN_PRICE_USD,VMPX_HIGH_PRICE_USD,VMPX_LOW_PRICE_USD,VMPX_CLOSE_PRICE_USD,VMPX_VOLUME_USD,VMPX_DIVIDENDS_USD,VMPX_STOCK_SPLITS_USD
2024-07-09 00:00:00+00:00,0.028550000861287117,0.02995700016617775,0.028418999165296555,0.02856599912047386,758952,0.0,0.0
2024-07-10 00:00:00+00:00,0.0285630002617836,0.031925998628139496,0.028331000357866287,0.02907400019466877,729015,0.0,0.0
2024-07-11 00:00:00+00:00,0.029064999893307686,0.0316459983587265,0.028163999319076538,0.02879299968481064,796659,0.0,0.0
2024-07-12 00:00:00+00:00,0.028775999322533607,0.029665999114513397,0.027455000206828117,0.0287299994379282,698134,0.0,0.0
2024-07-13 00:00:00+00:00,0.02871599979698658,0.029696999117732048,0.02842099964618683,0.028939999639987946,718265,0.0,0.0
2024-07-14 00:00:00+00:00,0.02895200066268444,0.03036000020802021,0.02867100015282631,0.03016499988734722,962287,0.0,0.0
2024-07-15 00:00:00+00:00,0.03015800006687641,0.030563000589609146,0.02810800075531006,0.03031199984252453,1641315,0.0,0.0
2024-07-16 00:00:00+00:00,0.030407000333070755,0.032485999166965485,0.028548000380396843,0.029634999111294746,1575920,0.0,0.0
2024-07-17 00:00:00+00:00,0.029680000618100166,0.03004400059580803,0.029117999598383904,0.029687000438570976,664258,0.0,0.0
2024-07-18 00:00:00+00:00,0.029687000438570976,0.030987000092864037,0.029322000220417976,0.02962999977171421,584025,0.0,0.0
2024-07-19 00:00:00+00:00,0.029628999531269073,0.03038099966943264,0.028818000108003616,0.029805999249219894,756570,0.0,0.0
2024-07-20 00:00:00+00:00,0.029805999249219894,0.030900999903678894,0.029404999688267708,0.03054100088775158,505645,0.0,0.0
2024-07-21 00:00:00+00:00,0.030538000166416168,0.03188600018620491,0.029128000140190125,0.02954000048339367,616791,0.0,0.0
2024-07-22 00:00:00+00:00,0.02954000048339367,0.029944000765681267,0.026242999359965324,0.02632400020956993,606057,0.0,0.0
2024-07-23 00:00:00+00:00,0.02632400020956993,0.026670999825000763,0.02297399938106537,0.024841999635100365,721367,0.0,0.0
2024-07-24 00:00:00+00:00,0.0248429998755455,0.02583800069987774,0.02264700084924698,0.02348100021481514,667144,0.0,0.0
2024-07-25 00:00:00+00:00,0.02348100021481514,0.026141000911593437,0.02309500053524971,0.023872999474406242,798666,0.0,0.0
2024-07-26 00:00:00+00:00,0.023872999474406242,0.02630000002682209,0.023553000763058662,0.025975000113248825,644712,0.0,0.0
2024-07-27 00:00:00+00:00,0.025975000113248825,0.026126999408006668,0.02391899935901165,0.025133000686764717,709186,0.0,0.0
2024-07-28 00:00:00+00:00,0.025133000686764717,0.025319000706076622,0.023271000012755394,0.023569000884890556,471079,0.0,0.0
2024-07-29 00:00:00+00:00,0.023569000884890556,0.02485799975693226,0.023374000564217567,0.0238489992916584,688491,0.0,0.0
2024-07-30 00:00:00+00:00,0.0238489992916584,0.024337999522686005,0.023218000307679176,0.023406000807881355,601650,0.0,0.0
2024-07-31 00:00:00+00:00,0.023406000807881355,0.0243500005453825,0.023204000666737556,0.023569999262690544,326910,0.0,0.0
2024-08-01 00:00:00+00:00,0.023569999262690544,0.02398799918591976,0.02222900092601776,0.022262999787926674,326709,0.0,0.0
2024-08-02 00:00:00+00:00,0.022262999787926674,0.02274099923670292,0.020181000232696533,0.02028300054371357,325511,0.0,0.0
2024-08-03 00:00:00+00:00,0.02028300054371357,0.021167000755667686,0.018393000587821007,0.019512999802827835,328651,0.0,0.0
2024-08-04 00:00:00+00:00,0.019512999802827835,0.021498000249266624,0.01897599920630455,0.01941400021314621,319145,0.0,0.0
2024-08-05 00:00:00+00:00,0.01941400021314621,0.019703999161720276,0.013664999976754189,0.016354000195860863,345317,0.0,0.0
2024-08-06 00:00:00+00:00,0.016354000195860863,0.02289699949324131,0.016279999166727066,0.019651999697089195,371807,0.0,0.0
2024-08-07 00:00:00+00:00,0.019651999697089195,0.02377600036561489,0.018706999719142914,0.01908699981868267,333010,0.0,0.0
2024-08-08 00:00:00+00:00,0.01908699981868267,0.019388999789953232,0.018427999690175056,0.018991999328136444,325404,0.0,0.0
2024-08-09 00:00:00+00:00,0.018991999328136444,0.02144099958240986,0.018955999985337257,0.020410999655723572,328699,0.0,0.0
2024-08-10 00:00:00+00:00,0.020410999655723572,0.020948000252246857,0.01952500082552433,0.020251000300049782,319374,0.0,0.0
2024-08-11 00:00:00+00:00,0.020251000300049782,0.021159999072551727,0.019433999434113503,0.01991499960422516,317343,0.0,0.0
2024-08-12 00:00:00+00:00,0.01991499960422516,0.01992899924516678,0.01666799932718277,0.01828799955546856,326191,0.0,0.0
2024-08-13 00:00:00+00:00,0.01828799955546856,0.021530000492930412,0.017935000360012054,0.018070999532938004,340106,0.0,0.0
2024-08-14 00:00:00+00:00,0.018070999532938004,0.01939300075173378,0.017991000786423683,0.01915300078690052,322442,0.0,0.0
2024-08-15 00:00:00+00:00,0.01915300078690052,0.01975099928677082,0.01844099909067154,0.01968899928033352,321322,0.0,0.0
2024-08-16 00:00:00+00:00,0.01968899928033352,0.02039100043475628,0.01864599995315075,0.019210999831557274,324880,0.0,0.0
2024-08-17 00:00:00+00:00,0.019210999831557274,0.019571000710129738,0.017733000218868256,0.018571000546216965,319907,0.0,0.0
2024-08-18 00:00:00+00:00,0.018571000546216965,0.019466999918222427,0.017424000427126884,0.018884999677538872,328487,0.0,0.0
2024-08-19 00:00:00+00:00,0.018884999677538872,0.02022700011730194,0.018864000216126442,0.019204000011086464,322590,0.0,0.0
2024-08-20 00:00:00+00:00,0.019202999770641327,0.019665999338030815,0.018628999590873718,0.019099999219179153,324707,0.0,0.0
2024-08-21 00:00:00+00:00,0.018907999619841576,0.01939699985086918,0.01821500062942505,0.018817000091075897,347531,0.0,0.0
2024-08-22 00:00:00+00:00,0.018817000091075897,0.019662000238895416,0.01710600033402443,0.017997000366449356,319781,0.0,0.0
2024-08-23 00:00:00+00:00,0.017997000366449356,0.019229000434279442,0.017176000401377678,0.019220000132918358,325548,0.0,0.0
2024-08-24 00:00:00+00:00,0.019220000132918358,0.019226999953389168,0.017968999221920967,0.018706999719142914,322754,0.0,0.0
2024-08-25 00:00:00+00:00,0.018706999719142914,0.019008999690413475,0.018226999789476395,0.01870100013911724,322906,0.0,0.0
2024-08-26 00:00:00+00:00,0.01870100013911724,0.020376000553369522,0.018418999388813972,0.020058000460267067,359509,0.0,0.0
2024-08-27 00:00:00+00:00,0.020058000460267067,0.020058000460267067,0.018585000187158585,0.019446000456809998,345675,0.0,0.0
2024-08-28 00:00:00+00:00,0.019446000456809998,0.019807999953627586,0.017558999359607697,0.017760999500751495,349620,0.0,0.0
2024-08-29 00:00:00+00:00,0.017760999500751495,0.01805100031197071,0.01753699965775013,0.017830999568104744,347025,0.0,0.0
2024-08-30 00:00:00+00:00,0.017829999327659607,0.019267000257968903,0.017376000061631203,0.017774999141693115,352704,0.0,0.0
2024-08-31 00:00:00+00:00,0.017774999141693115,0.018029000610113144,0.017456000670790672,0.017983999103307724,345450,0.0,0.0
2024-09-01 00:00:00+00:00,0.017983999103307724,0.019229000434279442,0.017521999776363373,0.018938999623060226,350416,0.0,0.0
2024-09-02 00:00:00+00:00,0.018938999623060226,0.019279999658465385,0.018581999465823174,0.01904899999499321,345475,0.0,0.0
2024-09-03 00:00:00+00:00,0.01904899999499321,0.0193719994276762,0.018296999856829643,0.018425000831484795,337054,0.0,0.0
2024-09-04 00:00:00+00:00,0.018425000831484795,0.019255999475717545,0.018268000334501266,0.01857900060713291,323115,0.0,0.0
2024-09-05 00:00:00+00:00,0.01857900060713291,0.019168000668287277,0.017301000654697418,0.01739099994301796,332163,0.0,0.0
2024-09-06 00:00:00+00:00,0.01739099994301796,0.01811699941754341,0.017389999702572823,0.017596999183297157,328987,0.0,0.0
2024-09-07 00:00:00+00:00,0.017596999183297157,0.019593000411987305,0.0172169990837574,0.01941400021314621,341906,0.0,0.0
2024-09-08 00:00:00+00:00,0.01941400021314621,0.019550999626517296,0.018823999911546707,0.019120000302791595,331836,0.0,0.0
2024-09-09 00:00:00+00:00,0.019120000302791595,0.019426999613642693,0.01811400055885315,0.018348999321460724,329555,0.0,0.0
2024-09-10 00:00:00+00:00,0.018348999321460724,0.02021300047636032,0.018337000161409378,0.018658999353647232,334657,0.0,0.0
2024-09-11 00:00:00+00:00,0.018658999353647232,0.019130999222397804,0.01776600070297718,0.01909700036048889,338183,0.0,0.0
2024-09-12 00:00:00+00:00,0.01909700036048889,0.020205000415444374,0.0187120009213686,0.020022999495267868,325085,0.0,0.0
2024-09-13 00:00:00+00:00,0.020022999495267868,0.020410999655723572,0.019610000774264336,0.020128000527620316,334021,0.0,0.0
2024-09-14 00:00:00+00:00,0.020128000527620316,0.020323000848293304,0.019930999726057053,0.02011900022625923,331561,0.0,0.0
2024-09-15 00:00:00+00:00,0.02011900022625923,0.020992999896407127,0.019927000626921654,0.020798999816179276,323850,0.0,0.0
2024-09-16 00:00:00+00:00,0.020798999816179276,0.02090200036764145,0.019159000366926193,0.02011599950492382,328224,0.0,0.0
2024-09-17 00:00:00+00:00,0.02011599950492382,0.02042200043797493,0.016448000445961952,0.018059000372886658,351581,0.0,0.0
2024-09-18 00:00:00+00:00,0.018059000372886658,0.01830100081861019,0.01743599958717823,0.01820800080895424,334557,0.0,0.0
2024-09-19 00:00:00+00:00,0.01820800080895424,0.019940000027418137,0.01781100034713745,0.0198730006814003,326736,0.0,0.0
2024-09-20 00:00:00+00:00,0.0198730006814003,0.020791999995708466,0.01820099912583828,0.018763000145554543,335798,0.0,0.0
2024-09-21 00:00:00+00:00,0.018763000145554543,0.02079099975526333,0.018736999481916428,0.020447000861167908,328730,0.0,0.0
2024-09-22 00:00:00+00:00,0.020447000861167908,0.021234000101685524,0.019008999690413475,0.01919499970972538,329941,0.0,0.0
2024-09-23 00:00:00+00:00,0.01919499970972538,0.020666999742388725,0.01902499981224537,0.01931300014257431,326419,0.0,0.0
2024-09-24 00:00:00+00:00,0.01931300014257431,0.020533999428153038,0.019122999161481857,0.020045999437570572,326709,0.0,0.0
2024-09-25 00:00:00+00:00,0.020045999437570572,0.020394999533891678,0.01857299916446209,0.019505999982357025,328890,0.0,0.0
2024-09-26 00:00:00+00:00,0.019505999982357025,0.019511999562382698,0.018567999824881554,0.019228000193834305,326666,0.0,0.0
2024-09-27 00:00:00+00:00,0.019228000193834305,0.019415000453591347,0.018384000286459923,0.019314000383019447,328961,0.0,0.0
2024-09-28 00:00:00+00:00,0.019314000383019447,0.0195080004632473,0.01873200014233589,0.019021999090909958,321898,0.0,0.0
2024-09-29 00:00:00+00:00,0.019021999090909958,0.01921599917113781,0.0184129998087883,0.01859300024807453,329063,0.0,0.0
2024-09-30 00:00:00+00:00,0.01859300024807453,0.018797999247908592,0.018133999779820442,0.01868700049817562,329245,0.0,0.0
2024-10-01 00:00:00+00:00,0.01868700049817562,0.01870799995958805,0.017714999616146088,0.01824899949133396,321948,0.0,0.0
2024-10-02 00:00:00+00:00,0.01824899949133396,0.018604999408125877,0.018014999106526375,0.01811400055885315,323234,0.0,0.0
2024-10-03 00:00:00+00:00,0.01811400055885315,0.018564999103546143,0.017656000331044197,0.0181450005620718,330173,0.0,0.0
2024-10-04 00:00:00+00:00,0.0181450005620718,0.01863499917089939,0.01736300066113472,0.018611999228596687,330041,0.0,0.0
2024-10-05 00:00:00+00:00,0.018611999228596687,0.018689999356865883,0.01794400066137314,0.018216000869870186,320184,0.0,0.0
2024-10-06 00:00:00+00:00,0.018216000869870186,0.019460000097751617,0.018025999888777733,0.018667999655008316,331936,0.0,0.0
2024-10-07 00:00:00+00:00,0.018667999655008316,0.020013000816106796,0.01856599934399128,0.019727999344468117,325932,0.0,0.0
2024-10-08 00:00:00+00:00,0.019727999344468117,0.020274000242352486,0.01881599985063076,0.0192050002515316,329613,0.0,0.0
2024-10-09 00:00:00+00:00,0.019206000491976738,0.019315000623464584,0.018814999610185623,0.018904000520706177,319664,0.0,0.0
2024-10-10 00:00:00+00:00,0.018904000520706177,0.0194109994918108,0.01869799941778183,0.019206000491976738,346628,0.0,0.0
2024-10-11 00:00:00+00:00,0.019206000491976738,0.01938300020992756,0.018631000071763992,0.019014999270439148,349488,0.0,0.0
2024-10-12 00:00:00+00:00,0.019014999270439148,0.019290000200271606,0.018633000552654266,0.019158000126481056,348609,0.0,0.0
2024-10-13 00:00:00+00:00,0.019158000126481056,0.01950100064277649,0.01876699924468994,0.019272999837994576,353548,0.0,0.0
2024-10-14 00:00:00+00:00,0.019272999837994576,0.019361000508069992,0.018495000898838043,0.01898599974811077,357410,0.0,0.0
2024-10-15 00:00:00+00:00,0.01898599974811077,0.02001499943435192,0.018540000542998314,0.018890999257564545,341938,0.0,0.0
2024-10-16 00:00:00+00:00,0.018890999257564545,0.021415000781416893,0.01841600053012371,0.020899999886751175,358880,0.0,0.0
2024-10-17 00:00:00+00:00,0.020899999886751175,0.020904000848531723,0.01869400031864643,0.020059000700712204,356397,0.0,0.0
2024-10-18 00:00:00+00:00,0.020059000700712204,0.02106199972331524,0.018494000658392906,0.019199000671505928,369242,0.0,0.0
2024-10-19 00:00:00+00:00,0.019199000671505928,0.02104399912059307,0.01841999962925911,0.01862099952995777,367299,0.0,0.0
2024-10-20 00:00:00+00:00,0.01862099952995777,0.021126000210642815,0.01841600053012371,0.019930999726057053,453367,0.0,0.0
2024-10-21 00:00:00+00:00,0.019930999726057053,0.020661000162363052,0.018494000658392906,0.020157000049948692,460781,0.0,0.0
2024-10-22 00:00:00+00:00,0.020157000049948692,0.020641999319195747,0.01859699934720993,0.018869999796152115,406422,0.0,0.0
2024-10-23 00:00:00+00:00,0.018869999796152115,0.020006999373435974,0.018389999866485596,0.019672000780701637,470079,0.0,0.0
2024-10-24 00:00:00+00:00,0.01963699981570244,0.019937999546527863,0.01838099956512451,0.019683999940752983,467209,0.0,0.0
2024-10-25 00:00:00+00:00,0.019683999940752983,0.020298000425100327,0.018428999930620193,0.019581999629735947,455416,0.0,0.0
2024-10-26 00:00:00+00:00,0.019581999629735947,0.01960800029337406,0.01874700002372265,0.018828999251127243,463320,0.0,0.0
2024-10-27 00:00:00+00:00,0.018828999251127243,0.01918499916791916,0.018696999177336693,0.019084999337792397,464471,0.0,0.0
2024-10-28 00:00:00+00:00,0.019084999337792397,0.019169999286532402,0.018418999388813972,0.01889199949800968,464116,0.0,0.0
2024-10-29 00:00:00+00:00,0.01889199949800968,0.019780000671744347,0.018341999500989914,0.01975500024855137,468953,0.0,0.0
2024-10-30 00:00:00+00:00,0.01975500024855137,0.020277999341487885,0.019183000549674034,0.019592000171542168,450701,0.0,0.0
2024-10-31 00:00:00+00:00,0.019592000171542168,0.020145999267697334,0.019070999696850777,0.019276000559329987,385894,0.0,0.0
2024-11-01 00:00:00+00:00,0.019276000559329987,0.019941000267863274,0.01904500089585781,0.01991100050508976,426276,0.0,0.0
2024-11-02 00:00:00+00:00,0.01991100050508976,0.01991800032556057,0.01868000067770481,0.018838999792933464,458732,0.0,0.0
2024-11-03 00:00:00+00:00,0.018838999792933464,0.01889199949800968,0.016106000170111656,0.0165180005133152,430428,0.0,0.0
2024-11-04 00:00:00+00:00,0.0165180005133152,0.017048999667167664,0.01608699932694435,0.016690999269485474,472406,0.0,0.0
2024-11-05 00:00:00+00:00,0.016690999269485474,0.016857000067830086,0.016006000339984894,0.016598999500274658,409652,0.0,0.0
2024-11-06 00:00:00+00:00,0.016598999500274658,0.018547000363469124,0.015422999858856201,0.018021000549197197,476671,0.0,0.0
2024-11-07 00:00:00+00:00,0.018021000549197197,0.018717000260949135,0.017285000532865524,0.018391000106930733,471201,0.0,0.0
2024-11-08 00:00:00+00:00,0.018391000106930733,0.020545000210404396,0.01679600030183792,0.01941400021314621,465484,0.0,0.0
2024-11-09 00:00:00+00:00,0.01941400021314621,0.019545000046491623,0.017305999994277954,0.019009999930858612,461199,0.0,0.0
2024-11-10 00:00:00+00:00,0.019009999930858612,0.022192999720573425,0.018153000622987747,0.021493999287486076,469942,0.0,0.0
2024-11-11 00:00:00+00:00,0.021493999287486076,0.027876999229192734,0.020732000470161438,0.026652999222278595,483671,0.0,0.0
2024-11-12 00:00:00+00:00,0.026652999222278595,0.026653999462723732,0.02120799943804741,0.02201100066304207,452344,0.0,0.0
2024-11-13 00:00:00+00:00,0.02201100066304207,0.022823000326752663,0.02034600079059601,0.021748999133706093,400132,0.0,0.0
2024-11-14 00:00:00+00:00,0.021748999133706093,0.026319999247789383,0.020351000130176544,0.021456999704241753,456780,0.0,0.0
2024-11-15 00:00:00+00:00,0.021456999704241753,0.02476399950683117,0.021146999672055244,0.02377600036561489,473948,0.0,0.0
2024-11-16 00:00:00+00:00,0.024543000385165215,0.02509400062263012,0.017470000311732292,0.019159000366926193,468615,0.0,0.0
2024-11-17 00:00:00+00:00,0.019159000366926193,0.020735999569296837,0.018933000043034554,0.020594999194145203,335977,0.0,0.0
2024-11-18 00:00:00+00:00,0.020594999194145203,0.02084200084209442,0.017921000719070435,0.018410999327898026,438706,0.0,0.0
2024-11-19 00:00:00+00:00,0.018410999327898026,0.020049000158905983,0.017940999940037727,0.018706999719142914,465431,0.0,0.0
2024-11-20 00:00:00+00:00,0.018706999719142914,0.018943000584840775,0.017145000398159027,0.01856200024485588,467605,0.0,0.0
2024-11-21 00:00:00+00:00,0.01856200024485588,0.018976999446749687,0.017386000603437424,0.018503999337553978,474065,0.0,0.0
2024-11-22 00:00:00+00:00,0.018503999337553978,0.01875999942421913,0.016270000487565994,0.018496999517083168,444225,0.0,0.0
2024-11-23 00:00:00+00:00,0.018496999517083168,0.020168999210000038,0.017907999455928802,0.020168999210000038,455558,0.0,0.0
2024-11-24 00:00:00+00:00,0.020168999210000038,0.020190000534057617,0.017021000385284424,0.018814999610185623,464409,0.0,0.0
2024-11-25 00:00:00+00:00,0.018814999610185623,0.018825000151991844,0.01767200045287609,0.01799900084733963,464054,0.0,0.0
2024-11-26 00:00:00+00:00,0.01799900084733963,0.018422000110149384,0.0168210007250309,0.01781800016760826,442115,0.0,0.0
2024-11-27 00:00:00+00:00,0.01781800016760826,0.018789999186992645,0.01629599928855896,0.01629599928855896,474948,0.0,0.0
2024-11-28 00:00:00+00:00,0.01629599928855896,0.01763400062918663,0.016208000481128693,0.017361000180244446,446137,0.0,0.0
2024-11-29 00:00:00+00:00,0.017361000180244446,0.020438000559806824,0.017247000709176064,0.01889999955892563,435260,0.0,0.0
2024-11-30 00:00:00+00:00,0.01889999955892563,0.019819999113678932,0.018164999783039093,0.019229000434279442,400149,0.0,0.0
2024-12-01 00:00:00+00:00,0.019229000434279442,0.019359000027179718,0.016718000173568726,0.018339000642299652,416657,0.0,0.0
2024-12-02 00:00:00+00:00,0.018339000642299652,0.01843300089240074,0.016256999224424362,0.016392000019550323,431959,0.0,0.0
2024-12-03 00:00:00+00:00,0.016392000019550323,0.020600000396370888,0.016109999269247055,0.019127000123262405,469474,0.0,0.0
2024-12-04 00:00:00+00:00,0.019127000123262405,0.02340400032699108,0.019121000543236732,0.021763000637292862,478496,0.0,0.0
2024-12-05 00:00:00+00:00,0.021763000637292862,0.024932000786066055,0.02015399932861328,0.02359900064766407,466766,0.0,0.0
2024-12-06 00:00:00+00:00,0.023271000012755394,0.02800999954342842,0.02142699994146824,0.02661300078034401,392748,0.0,0.0
2024-12-07 00:00:00+00:00,0.02661300078034401,0.028517000377178192,0.02345000021159649,0.024728000164031982,395259,0.0,0.0
2024-12-08 00:00:00+00:00,0.02497600018978119,0.027202000841498375,0.024135999381542206,0.025505000725388527,453617,0.0,0.0
2024-12-09 00:00:00+00:00,0.025502000004053116,0.02774300053715706,0.02237899973988533,0.02239299938082695,462979,0.0,0.0
2024-12-10 00:00:00+00:00,0.02239299938082695,0.02868100069463253,0.022373000159859657,0.024557000026106834,460475,0.0,0.0
2024-12-11 00:00:00+00:00,0.024557000026106834,0.025851000100374222,0.022727999836206436,0.025547999888658524,301210,0.0,0.0
2024-12-12 00:00:00+00:00,0.025547999888658524,0.03196699917316437,0.021971000358462334,0.023236000910401344,150503,0.0,0.0
2024-12-13 00:00:00+00:00,0.023236000910401344,0.029972000047564507,0.02323400042951107,0.028022000566124916,129004,0.0,0.0
2024-12-14 00:00:00+00:00,0.028022000566124916,0.03206000104546547,0.022470999509096146,0.02958500012755394,121419,0.0,0.0
2024-12-15 00:00:00+00:00,0.02958500012755394,0.031115999445319176,0.02203500084578991,0.022847000509500504,47591,0.0,0.0
2024-12-16 00:00:00+00:00,0.022847000509500504,0.028598999604582787,0.021183999255299568,0.027184000238776207,99200,0.0,0.0
2024-12-17 00:00:00+00:00,0.027184000238776207,0.02795499935746193,0.018131999298930168,0.0185100007802248,42595,0.0,0.0
2024-12-18 00:00:00+00:00,0.0185100007802248,0.024034999310970306,0.017183000221848488,0.0173179991543293,87353,0.0,0.0
2024-12-19 00:00:00+00:00,0.0173179991543293,0.023628000169992447,0.0166229996830225,0.018849000334739685,103841,0.0,0.0
2024-12-20 00:00:00+00:00,0.018849000334739685,0.021700000390410423,0.01747399941086769,0.020907999947667122,95120,0.0,0.0
2024-12-21 00:00:00+00:00,0.020907999947667122,0.022036999464035034,0.01740100048482418,0.01765500009059906,35975,0.0,0.0
2024-12-22 00:00:00+00:00,0.01765500009059906,0.021560000255703926,0.016721999272704124,0.02148899994790554,84963,0.0,0.0
2024-12-23 00:00:00+00:00,0.02148899994790554,0.021553000435233116,0.016015000641345978,0.017246000468730927,97118,0.0,0.0
2024-12-24 00:00:00+00:00,0.017246000468730927,0.020840000361204147,0.016071999445557594,0.01810000091791153,94175,0.0,0.0
2024-12-25 00:00:00+00:00,0.01810000091791153,0.020779000595211983,0.016217000782489777,0.016788000240921974,100407,0.0,0.0
2024-12-26 00:00:00+00:00,0.016788000240921974,0.02015499956905842,0.016482999548316002,0.017424000427126884,94206,0.0,0.0
2024-12-27 00:00:00+00:00,0.017424000427126884,0.02012700028717518,0.016543999314308167,0.016798999160528183,96399,0.0,0.0
2024-12-28 00:00:00+00:00,0.016798999160528183,0.01875299960374832,0.01633800007402897,0.01779099926352501,87881,0.0,0.0
2024-12-29 00:00:00+00:00,0.01779099926352501,0.020385999232530594,0.01779099926352501,0.020385999232530594,109837,0.0,0.0
2024-12-30 00:00:00+00:00,0.020385999232530594,0.020800000056624413,0.017719000577926636,0.019491000100970268,86621,0.0,0.0
2024-12-31 00:00:00+00:00,0.019491000100970268,0.019646000117063522,0.01700199954211712,0.018854999914765358,88680,0.0,0.0
2025-01-01 00:00:00+00:00,0.018854999914765358,0.02260500006377697,0.015426999889314175,0.021320000290870667,136418,0.0,0.0
2025-01-02 00:00:00+00:00,0.021320000290870667,0.021376000717282295,0.015390000306069851,0.019395999610424042,111050,0.0,0.0
2025-01-03 00:00:00+00:00,0.019394999369978905,0.02148500084877014,0.017340000718832016,0.021372999995946884,94778,0.0,0.0
2025-01-04 00:00:00+00:00,0.021372999995946884,0.026302000507712364,0.01783600077033043,0.02264299988746643,95519,0.0,0.0
2025-01-05 00:00:00+00:00,0.02264299988746643,0.022789999842643738,0.016733000054955482,0.02194100059568882,93895,0.0,0.0
2025-01-06 00:00:00+00:00,0.02194100059568882,0.022425999864935875,0.017355000600218773,0.022047000005841255,84632,0.0,0.0
2025-01-07 00:00:00+00:00,0.022047000005841255,0.022755000740289688,0.01807199977338314,0.01807199977338314,59470,0.0,0.0
2025-01-08 00:00:00+00:00,0.01807199977338314,0.019574999809265137,0.015960000455379486,0.01806900091469288,46478,0.0,0.0
2025-01-09 00:00:00+00:00,0.01806900091469288,0.01807899959385395,0.01662600040435791,0.017090000212192535,35958,0.0,0.0
2025-01-10 00:00:00+00:00,0.017090000212192535,0.017139999195933342,0.01215600036084652,0.0155239999294281,48982,0.0,0.0
2025-01-11 00:00:00+00:00,0.0155239999294281,0.01565600000321865,0.014085999689996243,0.014667999930679798,35860,0.0,0.0
2025-01-12 00:00:00+00:00,0.014667999930679798,0.015658000484108925,0.014309000223875046,0.015099000185728073,34678,0.0,0.0
2025-01-13 00:00:00+00:00,0.015099000185728073,0.015181999653577805,0.010747999884188175,0.012045999988913536,54333,0.0,0.0
2025-01-14 00:00:00+00:00,0.012045999988913536,0.015169999562203884,0.011130000464618206,0.012032000347971916,69161,0.0,0.0
2025-01-15 00:00:00+00:00,0.012032000347971916,0.013167999684810638,0.01083299983292818,0.013167999684810638,57038,0.0,0.0
2025-01-16 00:00:00+00:00,0.013167999684810638,0.017405999824404716,0.012292999774217606,0.017378000542521477,87717,0.0,0.0
2025-01-17 00:00:00+00:00,0.017378000542521477,0.01781100034713745,0.016543999314308167,0.01729699969291687,70457,0.0,0.0
2025-01-18 00:00:00+00:00,0.01729699969291687,0.023548999801278114,0.016977999359369278,0.017835000529885292,62089,0.0,0.0
2025-01-19 00:00:00+00:00,0.017835000529885292,0.023150000721216202,0.01651100069284439,0.01671699993312359,84857,0.0,0.0
2025-01-20 00:00:00+00:00,0.01671699993312359,0.01911200024187565,0.008919999934732914,0.016726000234484673,120852,0.0,0.0
2025-01-21 00:00:00+00:00,0.016726000234484673,0.01895200088620186,0.009960000403225422,0.0185100007802248,97200,0.0,0.0
2025-01-22 00:00:00+00:00,0.0185100007802248,0.0227269995957613,0.01090100035071373,0.012412999756634235,89543,0.0,0.0
2025-01-23 00:00:00+00:00,0.012412999756634235,0.021033000200986862,0.012388000264763832,0.020701000466942787,87975,0.0,0.0
2025-01-24 00:00:00+00:00,0.020701000466942787,0.020875999704003334,0.012508000247180462,0.01981399953365326,89532,0.0,0.0
2025-01-25 00:00:00+00:00,0.01981399953365326,0.02134699933230877,0.012160000391304493,0.012160000391304493,96364,0.0,0.0
2025-01-26 00:00:00+00:00,0.012160999700427055,0.01963699981570244,0.011927999556064606,0.012090000323951244,111192,0.0,0.0
2025-01-27 00:00:00+00:00,0.012090000323951244,0.017645999789237976,0.011194000020623207,0.011195999570190907,101782,0.0,0.0
2025-01-28 00:00:00+00:00,0.011196999810636044,0.01970599964261055,0.010867999866604805,0.018185000866651535,91905,0.0,0.0
2025-01-29 00:00:00+00:00,0.018185999244451523,0.020860999822616577,0.01610800065100193,0.020836999639868736,92231,0.0,0.0
2025-01-30 00:00:00+00:00,0.020836999639868736,0.020836999639868736,0.015912000089883804,0.01701500080525875,87200,0.0,0.0
2025-01-31 00:00:00+00:00,0.01701500080525875,0.021661000326275826,0.015491999685764313,0.021516000851988792,102910,0.0,0.0
2025-02-01 00:00:00+00:00,0.021516000851988792,0.021571999415755272,0.015653999522328377,0.018224000930786133,91670,0.0,0.0
2025-02-02 00:00:00+00:00,0.018224000930786133,0.018998999148607254,0.0061969999223947525,0.008471000008285046,112277,0.0,0.0
2025-02-03 00:00:00+00:00,0.008471000008285046,0.017629999667406082,0.007329000160098076,0.013042000122368336,108207,0.0,0.0
2025-02-04 00:00:00+00:00,0.013042000122368336,0.01758600026369095,0.0074800001457333565,0.007828000001609325,110354,0.0,0.0
2025-02-05 00:00:00+00:00,0.007828000001609325,0.01575000025331974,0.007631999906152487,0.014756999909877777,92026,0.0,0.0
2025-02-06 00:00:00+00:00,0.014756999909877777,0.016690000891685486,0.0076489998027682304,0.0076500000432133675,88200,0.0,0.0
2025-02-07 00:00:00+00:00,0.0076500000432133675,0.01666400022804737,0.007648000027984381,0.014801999554038048,91530,0.0,0.0
2025-02-08 00:00:00+00:00,0.014801999554038048,0.015107999555766582,0.014725999906659126,0.014986000023782253,84914,0.0,0.0
2025-02-09 00:00:00+00:00,0.014986000023782253,0.015217999927699566,0.014655999839305878,0.014918000437319279,88237,0.0,0.0
