TIMESTAMP,MMT23627_OPEN_PRICE_USD,MMT23627_HIGH_PRICE_USD,MMT23627_LOW_PRICE_USD,MMT23627_CLOSE_PRICE_USD,MMT23627_VOLUME_USD,MMT23627_DIVIDENDS_USD,MMT23627_STOCK_SPLITS_USD
2024-11-19 00:00:00+00:00,0.00042600001324899495,0.00044100001105107367,0.0004199999966658652,0.00042699999175965786,310964,0.0,0.0
2024-11-20 00:00:00+00:00,0.00042699999175965786,0.0006089999806135893,0.00042600001324899495,0.0004299999854993075,89069,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004299999854993075,0.00043899999582208693,0.00041599999531172216,0.00041599999531172216,85,0.0,0.0
2024-11-22 00:00:00+00:00,0.00041599999531172216,0.0004349999944679439,0.0004149999876972288,0.0004349999944679439,69,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.0004039999912492931,0.00041700000292621553,188,0.0,0.0
2024-11-24 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.0004030000127386302,0.0004030000127386302,78,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004030000127386302,0.000455000001238659,0.00039000000106170774,0.0003969999961555004,177,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003969999961555004,0.0004349999944679439,0.00037900000461377203,0.00039500001003034413,110,0.0,0.0
2024-11-27 00:00:00+00:00,0.00039500001003034413,0.0009389999904669821,0.00039500001003034413,0.00043399998685345054,12783,0.0,0.0
2024-11-28 00:00:00+00:00,0.00043399998685345054,0.00045399999362416565,0.0003929999948013574,0.00039999998989515007,877,0.0,0.0
2024-11-29 00:00:00+00:00,0.00039999998989515007,0.0004419999895617366,0.0003980000037699938,0.0004239999980200082,15805,0.0,0.0
2024-11-30 00:00:00+00:00,0.0004239999980200082,0.00046999999904073775,0.00040499999886378646,0.00042699999175965786,1702,0.0,0.0
2024-12-01 00:00:00+00:00,0.00042699999175965786,0.0004910000134259462,0.0004149999876972288,0.00047900000936351717,543541,0.0,0.0
2024-12-02 00:00:00+00:00,0.00047900000936351717,0.0005200000014156103,0.0004769999941345304,0.000514000013936311,950063,0.0,0.0
2024-12-03 00:00:00+00:00,0.000514000013936311,0.0005189999938011169,0.0005039999959990382,0.0005039999959990382,667926,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005039999959990382,0.0008089999901130795,0.0004970000009052455,0.0007440000190399587,879343,0.0,0.0
2024-12-05 00:00:00+00:00,0.0007440000190399587,0.0007980000227689743,0.0006500000017695129,0.0007029999978840351,152232,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006830000202171504,0.0007009999826550484,0.0005450000171549618,0.0005719999899156392,138601,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005719999899156392,0.0006500000017695129,0.0005430000019259751,0.0005939999828115106,70825,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005920000257901847,0.0006580000044777989,0.0005569999921135604,0.0005639999872073531,980,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005869999877177179,0.0006409999914467335,0.0005540000274777412,0.0005890000029467046,440760,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005890000029467046,0.000590000010561198,0.0005680000176653266,0.0005719999899156392,1099311,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005719999899156392,0.0005760000203736126,0.0005600000149570405,0.0005619999719783664,1066705,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005230000242590904,0.0005230000242590904,950486,0.0,0.0
2024-12-13 00:00:00+00:00,0.0005230000242590904,0.0005559999844990671,0.0005230000242590904,0.0005249999812804163,963125,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005249999812804163,0.0005389999714680016,0.0005150000215508044,0.0005249999812804163,1012153,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005249999812804163,0.0005549999768845737,0.0005230000242590904,0.0005510000046342611,1047779,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005510000046342611,0.0005540000274777412,0.0005109999910928309,0.0005159999709576368,937079,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005159999709576368,0.0005569999921135604,0.0005099999834783375,0.0005360000068321824,520516,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005360000068321824,0.0005430000019259751,0.0005089999758638442,0.0005259999888949096,121340,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005259999888949096,0.0005430000019259751,0.0005050000036135316,0.0005169999785721302,117370,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005169999785721302,0.0005450000171549618,0.0004949999856762588,0.0005339999916031957,110483,0.0,0.0
2024-12-21 00:00:00+00:00,0.0005339999916031957,0.0005440000095404685,0.000514000013936311,0.0005179999861866236,113785,0.0,0.0
2024-12-22 00:00:00+00:00,0.0005179999861866236,0.000522000016644597,0.000493000028654933,0.0005000000237487257,32470,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005000000237487257,0.0005119999987073243,0.0005000000237487257,0.0005070000188425183,63893,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005070000188425183,0.0005370000144466758,0.0005070000188425183,0.0005319999763742089,102687,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005319999763742089,0.0005360000068321824,0.0005200000014156103,0.0005239999736659229,127173,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005239999736659229,0.0005389999714680016,0.0005019999807700515,0.000534999999217689,127243,0.0,0.0
2024-12-27 00:00:00+00:00,0.000534999999217689,0.0005460000247694552,0.000514000013936311,0.000526999996509403,131311,0.0,0.0
2024-12-28 00:00:00+00:00,0.000526999996509403,0.000534999999217689,0.0005230000242590904,0.0005300000193528831,128383,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005300000193528831,0.0005530000198632479,0.0005119999987073243,0.0005300000193528831,126246,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005300000193528831,0.0005319999763742089,0.0005050000036135316,0.0005210000090301037,105246,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005210000090301037,0.0005230000242590904,0.0004990000161342323,0.0005089999758638442,83687,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005089999758638442,0.0005109999910928309,0.0005000000237487257,0.0005019999807700515,56657,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005019999807700515,0.0005089999758638442,0.0004980000085197389,0.0004980000085197389,48223,0.0,0.0
2025-01-03 00:00:00+00:00,0.0004980000085197389,0.0005000000237487257,0.0004769999941345304,0.00048099999548867345,44726,0.0,0.0
2025-01-04 00:00:00+00:00,0.00048099999548867345,0.00048600000445730984,0.00047900000936351717,0.00048499999684281647,52776,0.0,0.0
2025-01-05 00:00:00+00:00,0.00048499999684281647,0.0005050000036135316,0.0004839999892283231,0.0004949999856762588,38551,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004949999856762588,0.000514000013936311,0.0004889999981969595,0.0005099999834783375,1355,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005099999834783375,0.0005210000090301037,0.0004980000085197389,0.0005210000090301037,2920,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.00047500000800937414,0.0005050000036135316,284876,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005050000036135316,0.000506000011228025,0.0004939999780617654,0.0004970000009052455,914532,0.0,0.0
2025-01-10 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.0004450000124052167,0.0004450000124052167,425740,0.0,0.0
2025-01-11 00:00:00+00:00,0.0004450000124052167,0.0004780000017490238,0.0004450000124052167,0.0004619999963324517,3473,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.00042699999175965786,0.0004450000124052167,203,0.0,0.0
2025-01-13 00:00:00+00:00,0.0004450000124052167,0.000526999996509403,0.0004299999854993075,0.0004980000085197389,1835,0.0,0.0
2025-01-14 00:00:00+00:00,0.0004980000085197389,0.0005489999894052744,0.0004560000088531524,0.0005109999910928309,901,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.0004450000124052167,0.0004579999949783087,164469,0.0,0.0
2025-01-16 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.0004529999860096723,0.00045399999362416565,71649,0.0,0.0
2025-01-17 00:00:00+00:00,0.00045399999362416565,0.00045900000259280205,0.000446999998530373,0.00044800000614486635,109034,0.0,0.0
2025-01-18 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.000375000003259629,0.0003870000073220581,85771,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003870000073220581,0.00039000000106170774,0.0003870000073220581,0.000387999985832721,70324,0.0,0.0
2025-01-20 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.0003870000073220581,0.0003870000073220581,99146,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003870000073220581,0.00038899999344721437,0.0003870000073220581,0.000387999985832721,101366,0.0,0.0
2025-01-22 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.00029399999766610563,0.000295000005280599,38264,0.0,0.0
2025-01-23 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.00027099999715574086,0.00027099999715574086,414,0.0,0.0
2025-01-24 00:00:00+00:00,0.00027099999715574086,0.00028199999360367656,0.00025499999173916876,0.0002690000110305846,292,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002690000110305846,0.0002770000137388706,0.00024399999529123306,0.00026599998818710446,673,0.0,0.0
2025-01-26 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.00026199998683296144,0.00026199998683296144,43,0.0,0.0
2025-01-27 00:00:00+00:00,0.00026199998683296144,0.0002770000137388706,0.00025099999038502574,0.00025499999173916876,297,0.0,0.0
2025-01-28 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00023400000645779073,0.00023400000645779073,697,0.0,0.0
2025-01-29 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023299999884329736,0.00023299999884329736,8,0.0,0.0
2025-01-30 00:00:00+00:00,0.00023299999884329736,0.00024900000425986946,0.00022200000239536166,0.0002469999890308827,163,0.0,0.0
2025-01-31 00:00:00+00:00,0.0002469999890308827,0.0007600000244565308,0.00019700000120792538,0.0005810000002384186,37140,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005810000002384186,0.0017529999604448676,0.0004360000020824373,0.0008210000232793391,469906,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008210000232793391,0.0008210000232793391,0.0004180000105407089,0.0004180000105407089,36377,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004180000105407089,0.0005440000095404685,0.0003910000086762011,0.00039400000241585076,5014,0.0,0.0
2025-02-04 00:00:00+00:00,0.00039400000241585076,0.001019999966956675,0.00038400001358240843,0.0006580000044777989,33912,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006580000044777989,0.0007220000261440873,0.00036199999158270657,0.0003819999983534217,27460,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003819999983534217,0.0004130000015720725,0.0003589999978430569,0.0003589999978430569,1902,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003589999978430569,0.0003809999907389283,0.0002859999949578196,0.00028899998869746923,3399,0.0,0.0
2025-02-08 00:00:00+00:00,0.00028899998869746923,0.00038300000596791506,0.0002880000101868063,0.0003659999929368496,2990,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0002610000083222985,0.0003020000003743917,3443,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003020000003743917,0.00031599999056197703,0.000299000006634742,0.0003000000142492354,2748,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.0002899999963119626,0.0002899999963119626,936,0.0,0.0
2025-02-12 00:00:00+00:00,0.0002899999963119626,0.000299000006634742,0.0002800000074785203,0.000295000005280599,182,0.0,0.0
2025-02-13 00:00:00+00:00,0.000295000005280599,0.0003110000106971711,0.00028300000121816993,0.0002840000088326633,662,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002840000088326633,0.000295000005280599,0.00028199999360367656,0.000291000003926456,2088,0.0,0.0
2025-02-15 00:00:00+00:00,0.000291000003926456,0.0003229999856557697,0.0002849999873433262,0.000299000006634742,918,0.0,0.0
2025-02-16 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00026000000070780516,0.00028199999360367656,873,0.0,0.0
2025-02-17 00:00:00+00:00,0.00028199999360367656,0.000291000003926456,0.0002730000123847276,0.0002739999908953905,195,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002739999908953905,0.0002770000137388706,0.00026000000070780516,0.00027600000612437725,158,0.0,0.0
2025-02-19 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.0002699999895412475,0.0002699999895412475,252,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002699999895412475,0.0002749999985098839,0.0002699999895412475,0.00027099999715574086,94,0.0,0.0
2025-02-21 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00020500000391621143,0.00021100000594742596,9762,0.0,0.0
2025-02-22 00:00:00+00:00,0.00021100000594742596,0.00022200000239536166,0.00020799999765586108,0.00021300000662449747,878,0.0,0.0
2025-02-23 00:00:00+00:00,0.00021300000662449747,0.00023299999884329736,0.00021300000662449747,0.00021699999342672527,465,0.0,0.0
2025-02-24 00:00:00+00:00,0.00021699999342672527,0.0002280000044265762,0.00021600000036414713,0.00022600000374950469,468,0.0,0.0
2025-02-25 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00022000000171829015,0.00022499999613501132,246,0.0,0.0
2025-02-26 00:00:00+00:00,0.00022499999613501132,0.00023200000578071922,0.00021899999410379678,0.00022400000307243317,563,0.0,0.0
2025-02-27 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00022000000171829015,0.0002209999947808683,83,0.0,0.0
2025-02-28 00:00:00+00:00,0.00022000000171829015,0.00023200000578071922,0.0002099999983329326,0.0002119999990100041,507,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002119999990100041,0.00025400001322850585,0.0002119999990100041,0.0002280000044265762,971,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002280000044265762,0.0002770000137388706,0.00020900000527035445,0.00022000000171829015,544,0.0,0.0
2025-03-03 00:00:00+00:00,0.00022000000171829015,0.00037200000951997936,0.0002099999983329326,0.00022899999748915434,5268,0.0,0.0
2025-03-04 00:00:00+00:00,0.00022899999748915434,0.00027799999224953353,0.00022400000307243317,0.00023499999952036887,502,0.0,0.0
2025-03-05 00:00:00+00:00,0.00023499999952036887,0.00026199998683296144,0.00022499999613501132,0.0002610000083222985,602,0.0,0.0
2025-03-06 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.0002229999954579398,0.00023299999884329736,184,0.0,0.0
2025-03-07 00:00:00+00:00,0.00023299999884329736,0.0002610000083222985,0.0002280000044265762,0.0002300000051036477,16942,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002300000051036477,0.00024300000222865492,0.00022000000171829015,0.00022600000374950469,47620,0.0,0.0
2025-03-09 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00021899999410379678,0.00022400000307243317,28655,0.0,0.0
2025-03-10 00:00:00+00:00,0.00022400000307243317,0.0002770000137388706,0.00022400000307243317,0.00023400000645779073,451,0.0,0.0
2025-03-11 00:00:00+00:00,0.00023400000645779073,0.00029299999005161226,0.00022000000171829015,0.00022000000171829015,30719,0.0,0.0
2025-03-12 00:00:00+00:00,0.00022000000171829015,0.00024500000290572643,0.00021300000662449747,0.00022400000307243317,48458,0.0,0.0
2025-03-13 00:00:00+00:00,0.00022400000307243317,0.0003910000086762011,0.00022200000239536166,0.0002530000056140125,4429,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002530000056140125,0.0003429999924264848,0.0002479999966453761,0.00028899998869746923,5147,0.0,0.0
2025-03-15 00:00:00+00:00,0.00028899998869746923,0.0003370000049471855,0.0002809999859891832,0.00030499999411404133,2557,0.0,0.0
2025-03-16 00:00:00+00:00,0.00030499999411404133,0.00036800000816583633,0.00030399998649954796,0.00030899999546818435,206,0.0,0.0
2025-03-17 00:00:00+00:00,0.00030899999546818435,0.00038400001358240843,0.00029799999902024865,0.00030499999411404133,2727,0.0,0.0
2025-03-18 00:00:00+00:00,0.00030499999411404133,0.0003239999932702631,0.0002739999908953905,0.00028199999360367656,2971,0.0,0.0
2025-03-19 00:00:00+00:00,0.00028199999360367656,0.000291000003926456,0.00027600000612437725,0.000291000003926456,2642,0.0,0.0
2025-03-20 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,2640,0.0,0.0
2025-03-21 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.00027600000612437725,0.00027600000612437725,1774,0.0,0.0
2025-03-22 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.00027600000612437725,0.0002770000137388706,1748,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00027600000612437725,0.00027600000612437725,1621,0.0,0.0
2025-03-24 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002749999985098839,0.0002749999985098839,1891,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002749999985098839,0.00027600000612437725,1668,0.0,0.0
2025-03-26 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,1642,0.0,0.0
2025-03-27 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,1674,0.0,0.0
2025-03-28 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,1622,0.0,0.0
2025-03-29 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027200000477023423,0.0002749999985098839,1890,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002589999930933118,0.0002589999930933118,3169,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002589999930933118,0.0002770000137388706,0.0002589999930933118,0.0002749999985098839,1724,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.00027200000477023423,0.0002749999985098839,1806,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.00027200000477023423,0.00027200000477023423,5198,0.0,0.0
2025-04-03 00:00:00+00:00,0.00027200000477023423,0.00027600000612437725,0.00027200000477023423,0.00027600000612437725,1647,0.0,0.0
2025-04-04 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002730000123847276,0.0002749999985098839,1799,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002749999985098839,0.0002749999985098839,1661,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002749999985098839,0.0002749999985098839,1706,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002749999985098839,0.0002749999985098839,1713,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002739999908953905,0.0002739999908953905,1709,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.0002730000123847276,0.0002749999985098839,1657,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00023299999884329736,0.00023299999884329736,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00023299999884329736,0.0002739999908953905,0.00023299999884329736,0.0002390000008745119,13632,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002390000008745119,0.00026000000070780516,0.00023600000713486224,0.0002390000008745119,39899,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.00021699999342672527,0.00022600000374950469,37421,0.0,0.0
2025-04-14 00:00:00+00:00,0.00022600000374950469,0.0002579999854788184,0.00022400000307243317,0.00024900000425986946,36466,0.0,0.0
2025-04-15 00:00:00+00:00,0.00024900000425986946,0.00025499999173916876,0.0002469999890308827,0.00024900000425986946,12453,0.0,0.0
2025-04-16 00:00:00+00:00,0.00024900000425986946,0.0002570000069681555,0.00024399999529123306,0.00025499999173916876,52009,0.0,0.0
2025-04-17 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.0002390000008745119,0.00024500000290572643,64355,0.0,0.0
2025-04-18 00:00:00+00:00,0.00024500000290572643,0.0002570000069681555,0.00024500000290572643,0.00025400001322850585,66087,0.0,0.0
2025-04-19 00:00:00+00:00,0.00025400001322850585,0.00026699999580159783,0.00025099999038502574,0.0002610000083222985,62905,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002610000083222985,0.00027200000477023423,0.0002589999930933118,0.0002629999944474548,66249,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.0001630000042496249,0.0001740000006975606,54991,0.0,0.0
2025-04-22 00:00:00+00:00,0.0001740000006975606,0.0001849999971454963,0.00015999999595806003,0.0001610000035725534,67894,0.0,0.0
2025-04-23 00:00:00+00:00,0.0001610000035725534,0.00017499999376013875,0.0001539999939268455,0.00015999999595806003,13862,0.0,0.0
2025-04-24 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015300000086426735,0.00015799999528098851,11361,0.0,0.0
2025-04-25 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015100000018719584,0.00015199999324977398,15608,0.0,0.0
2025-04-26 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00015199999324977398,0.0001539999939268455,16438,0.0,0.0
2025-04-27 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015199999324977398,0.00015300000086426735,16346,0.0,0.0
2025-04-28 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00011100000119768083,0.0001140000022132881,20633,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.699999645818025e-05,0.00010299999848939478,18967,0.0,0.0
2025-04-30 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,9.40000027185306e-05,0.00010099999781232327,15951,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010099999781232327,0.00011600000289035961,0.00010099999781232327,0.0001140000022132881,18679,0.0,0.0
2025-05-02 00:00:00+00:00,0.0001140000022132881,0.00013299999409355223,0.0001140000022132881,0.00012199999764561653,17986,0.0,0.0
2025-05-03 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,0.00011500000255182385,0.00011600000289035961,16712,0.0,0.0
2025-05-04 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010800000018207356,0.00010800000018207356,16357,0.0,0.0
2025-05-05 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,16787,0.0,0.0
2025-05-06 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010699999984353781,0.00010699999984353781,17695,0.0,0.0
2025-05-07 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010699999984353781,0.00010800000018207356,23885,0.0,0.0
2025-05-08 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.500000305706635e-05,9.600000339560211e-05,25292,0.0,0.0
2025-05-09 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.600000339560211e-05,9.600000339560211e-05,19866,0.0,0.0
2025-05-10 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.000000136438757e-05,9.100000170292333e-05,11966,0.0,0.0
2025-05-11 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.200000204145908e-05,17192,0.0,0.0
2025-05-12 00:00:00+00:00,9.200000204145908e-05,0.0011690000537782907,9.100000170292333e-05,0.00030899999546818435,176898,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003150000120513141,0.00042600001324899495,0.0001429999974789098,0.00016999999934341758,92858,0.0,0.0
2025-05-14 00:00:00+00:00,0.00016999999934341758,0.00018600000475998968,0.0001429999974789098,0.00014800000644754618,39470,0.0,0.0
2025-05-15 00:00:00+00:00,0.00014800000644754618,0.0001610000035725534,0.00012599999899975955,0.00013499999477062374,28341,0.0,0.0
2025-05-16 00:00:00+00:00,0.00013499999477062374,0.00015900000289548188,0.00013000000035390258,0.00014000000373926014,28030,0.0,0.0
2025-05-17 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00012599999899975955,0.00012700000661425292,27251,0.0,0.0
2025-05-18 00:00:00+00:00,0.00012700000661425292,0.00015900000289548188,0.00011000000085914508,0.00013000000035390258,29347,0.0,0.0
2025-05-19 00:00:00+00:00,0.00013000000035390258,0.0002229999954579398,0.00012799999967683107,0.00015700000221841037,40472,0.0,0.0
2025-05-20 00:00:00+00:00,0.00015700000221841037,0.00020799999765586108,0.00014000000373926014,0.00016599999798927456,39825,0.0,0.0
2025-05-21 00:00:00+00:00,0.00016599999798927456,0.0001990000018849969,0.000155999994603917,0.00016500000492669642,30508,0.0,0.0
2025-05-22 00:00:00+00:00,0.00016500000492669642,0.00017600000137463212,0.00013899999612476677,0.0001429999974789098,31009,0.0,0.0
2025-05-23 00:00:00+00:00,0.0001429999974789098,0.00018000000272877514,0.00012799999967683107,0.00015199999324977398,81869,0.0,0.0
2025-05-24 00:00:00+00:00,0.00015199999324977398,0.00018600000475998968,0.00014400000509340316,0.00015999999595806003,87768,0.0,0.0
2025-05-25 00:00:00+00:00,0.00015999999595806003,0.00018000000272877514,0.00015500000154133886,0.00016700000560376793,106586,0.0,0.0
2025-05-26 00:00:00+00:00,0.00016700000560376793,0.00018000000272877514,0.00015999999595806003,0.00015999999595806003,87730,0.0,0.0
2025-05-27 00:00:00+00:00,0.00015999999595806003,0.00018000000272877514,0.00015199999324977398,0.000155999994603917,89836,0.0,0.0
2025-05-28 00:00:00+00:00,0.000155999994603917,0.00017800000205170363,0.000155999994603917,0.00015999999595806003,88120,0.0,0.0
2025-05-29 00:00:00+00:00,0.00015999999595806003,0.00017600000137463212,0.00015300000086426735,0.000155999994603917,63237,0.0,0.0
2025-05-30 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00010699999984353781,0.0001250000059371814,98191,0.0,0.0
2025-05-31 00:00:00+00:00,0.0001250000059371814,0.00014000000373926014,0.00010699999984353781,0.00012199999764561653,108641,0.0,0.0
2025-06-01 00:00:00+00:00,0.00012172058632131666,0.00013906165258958936,0.00011313704453641549,0.00013649878383148462,111095,0.0,0.0
