TIMESTAMP,VC24254_OPEN_PRICE_USD,VC24254_HIGH_PRICE_USD,VC24254_LOW_PRICE_USD,VC24254_CLOSE_PRICE_USD,VC24254_VOLUME_USD,VC24254_DIVIDENDS_USD,VC24254_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.021005000919103622,0.021005000919103622,0.020812999457120895,0.020882999524474144,360,0.0,0.0
2024-06-10 00:00:00+00:00,0.020882999524474144,0.02114100009202957,0.020642999559640884,0.020648999139666557,940,0.0,0.0
2024-06-11 00:00:00+00:00,0.020648999139666557,0.020648999139666557,0.01863499917089939,0.018964000046253204,1796,0.0,0.0
2024-06-12 00:00:00+00:00,0.018964000046253204,0.019054999575018883,0.01849300041794777,0.01852799952030182,1776,0.0,0.0
2024-06-13 00:00:00+00:00,0.01852799952030182,0.018563000485301018,0.017338000237941742,0.017614999786019325,915,0.0,0.0
2024-06-14 00:00:00+00:00,0.017614999786019325,0.017954999580979347,0.016986999660730362,0.0175199992954731,643,0.0,0.0
2024-06-15 00:00:00+00:00,0.0175199992954731,0.017960000783205032,0.01734899915754795,0.017674999311566353,731,0.0,0.0
2024-06-16 00:00:00+00:00,0.017674999311566353,0.017802000045776367,0.0169220007956028,0.017495999112725258,1007,0.0,0.0
2024-06-17 00:00:00+00:00,0.017495999112725258,0.017535999417304993,0.016512999311089516,0.016517000272870064,4010,0.0,0.0
2024-06-18 00:00:00+00:00,0.016510000452399254,0.016526000574231148,0.015048000030219555,0.01538500003516674,1836,0.0,0.0
2024-06-19 00:00:00+00:00,0.01538500003516674,0.015696000307798386,0.015292000025510788,0.015502999536693096,801,0.0,0.0
2024-06-20 00:00:00+00:00,0.015502999536693096,0.015603000298142433,0.014759999699890614,0.014766000211238861,1220,0.0,0.0
2024-06-21 00:00:00+00:00,0.014798000454902649,0.015116999857127666,0.01432500034570694,0.014495999552309513,803,0.0,0.0
2024-06-22 00:00:00+00:00,0.014495999552309513,0.014498000033199787,0.013930000364780426,0.014007999561727047,925,0.0,0.0
2024-06-23 00:00:00+00:00,0.014007999561727047,0.014007999561727047,0.01356200035661459,0.01356200035661459,486,0.0,0.0
2024-06-24 00:00:00+00:00,0.01356200035661459,0.013586999848484993,0.01273099984973669,0.013057000003755093,635,0.0,0.0
2024-06-25 00:00:00+00:00,0.013057000003755093,0.013158000074326992,0.012880999594926834,0.01293100044131279,534,0.0,0.0
2024-06-26 00:00:00+00:00,0.01293100044131279,0.013078000396490097,0.012481999583542347,0.012683000415563583,358,0.0,0.0
2024-06-27 00:00:00+00:00,0.012683000415563583,0.013028999790549278,0.012662000022828579,0.012903999537229538,372,0.0,0.0
2024-06-28 00:00:00+00:00,0.012903999537229538,0.012903999537229538,0.012393999844789505,0.012393999844789505,469,0.0,0.0
2024-06-29 00:00:00+00:00,0.012393999844789505,0.01245300006121397,0.012165999971330166,0.012196999974548817,518,0.0,0.0
2024-06-30 00:00:00+00:00,0.012196999974548817,0.01231599971652031,0.011386999860405922,0.012236000038683414,438,0.0,0.0
2024-07-01 00:00:00+00:00,0.012236000038683414,0.012454000301659107,0.012199999764561653,0.01221499964594841,203,0.0,0.0
2024-07-02 00:00:00+00:00,0.01221499964594841,0.012215999886393547,0.011620000004768372,0.011789999902248383,776,0.0,0.0
2024-07-03 00:00:00+00:00,0.011789999902248383,0.011806000024080276,0.011297999881207943,0.011559000238776207,140,0.0,0.0
2024-07-04 00:00:00+00:00,0.011559000238776207,0.01155999954789877,0.009758000262081623,0.01054100040346384,874,0.0,0.0
2024-07-05 00:00:00+00:00,0.01054100040346384,0.010592999868094921,0.009797999635338783,0.010514999739825726,254,0.0,0.0
2024-07-06 00:00:00+00:00,0.010514999739825726,0.010579000227153301,0.010227999649941921,0.010439000092446804,139,0.0,0.0
2024-07-07 00:00:00+00:00,0.010439000092446804,0.010515999980270863,0.010103000327944756,0.010195000097155571,158,0.0,0.0
2024-07-08 00:00:00+00:00,0.010195000097155571,0.010308999568223953,0.009480999782681465,0.009979000315070152,240,0.0,0.0
2024-07-09 00:00:00+00:00,0.009979000315070152,0.010169999673962593,0.009976999834179878,0.0100509999319911,122,0.0,0.0
2024-07-10 00:00:00+00:00,0.0100509999319911,0.010188000276684761,0.010023999959230423,0.010120999999344349,267,0.0,0.0
2024-07-11 00:00:00+00:00,0.010120999999344349,0.010142999701201916,0.0069599999114871025,0.0070039997808635235,5350,0.0,0.0
2024-07-12 00:00:00+00:00,0.0070039997808635235,0.0070039997808635235,0.00674699991941452,0.006833000108599663,412,0.0,0.0
2024-07-13 00:00:00+00:00,0.006833000108599663,0.006901000160723925,0.006829000078141689,0.0068870000541210175,72,0.0,0.0
2024-07-14 00:00:00+00:00,0.0068870000541210175,0.007034000009298325,0.0068709999322891235,0.007034000009298325,31,0.0,0.0
2024-07-15 00:00:00+00:00,0.007034000009298325,0.007443999871611595,0.007034000009298325,0.007443999871611595,450,0.0,0.0
2024-07-16 00:00:00+00:00,0.007443999871611595,0.007584000006318092,0.006711000110954046,0.006930000148713589,1242,0.0,0.0
2024-07-17 00:00:00+00:00,0.006930000148713589,0.0070329997688531876,0.006876000203192234,0.006876000203192234,45,0.0,0.0
2024-07-18 00:00:00+00:00,0.006876000203192234,0.006940000224858522,0.006678999867290258,0.006790999788790941,35,0.0,0.0
2024-07-19 00:00:00+00:00,0.006790999788790941,0.006974999792873859,0.006750000175088644,0.006974999792873859,45,0.0,0.0
2024-07-20 00:00:00+00:00,0.006974999792873859,0.006990999914705753,0.0069229998625814915,0.00698099983856082,55,0.0,0.0
2024-07-21 00:00:00+00:00,0.00698099983856082,0.007019999902695417,0.00672199996188283,0.006934000179171562,100,0.0,0.0
2024-07-22 00:00:00+00:00,0.006934000179171562,0.00698099983856082,0.006651000119745731,0.006874999962747097,45,0.0,0.0
2024-07-23 00:00:00+00:00,0.006874999962747097,0.006874999962747097,0.005537999793887138,0.006752000190317631,554,0.0,0.0
2024-07-24 00:00:00+00:00,0.006752000190317631,0.006812000181525946,0.006444000173360109,0.00648299977183342,86,0.0,0.0
2024-07-25 00:00:00+00:00,0.00648299977183342,0.00648299977183342,0.006041999906301498,0.006093000061810017,75,0.0,0.0
2024-07-26 00:00:00+00:00,0.006093000061810017,0.006314000114798546,0.006074999924749136,0.00622900016605854,166,0.0,0.0
2024-07-27 00:00:00+00:00,0.00622900016605854,0.006366000045090914,0.006219999864697456,0.0062870001420378685,31,0.0,0.0
2024-07-28 00:00:00+00:00,0.0062870001420378685,0.006407000124454498,0.006246999837458134,0.006337999831885099,67,0.0,0.0
2024-07-29 00:00:00+00:00,0.006337999831885099,0.006533000152558088,0.0063149998895823956,0.006320999935269356,36,0.0,0.0
2024-07-30 00:00:00+00:00,0.006320999935269356,0.006405999884009361,0.006250999867916107,0.006250999867916107,126,0.0,0.0
2024-07-31 00:00:00+00:00,0.006250999867916107,0.006316999904811382,0.0061969999223947525,0.006202000193297863,22,0.0,0.0
2024-08-01 00:00:00+00:00,0.006202000193297863,0.006202000193297863,0.005888999905437231,0.0060789999552071095,276,0.0,0.0
2024-08-02 00:00:00+00:00,0.0060789999552071095,0.0060789999552071095,0.005754000041633844,0.005754000041633844,58,0.0,0.0
2024-08-03 00:00:00+00:00,0.005754000041633844,0.005754000041633844,0.005640000104904175,0.005640000104904175,19,0.0,0.0
2024-08-04 00:00:00+00:00,0.005640000104904175,0.005640000104904175,0.005268000066280365,0.005268000066280365,34,0.0,0.0
2024-08-05 00:00:00+00:00,0.005268000066280365,0.005268000066280365,0.004298000130802393,0.0047900001518428326,232,0.0,0.0
2024-08-06 00:00:00+00:00,0.0047900001518428326,0.004922000225633383,0.004747999832034111,0.004782999865710735,32,0.0,0.0
2024-08-07 00:00:00+00:00,0.004782999865710735,0.004904000088572502,0.004561999812722206,0.00456599984318018,39,0.0,0.0
2024-08-08 00:00:00+00:00,0.00456599984318018,0.005216000135987997,0.00456599984318018,0.005216000135987997,64,0.0,0.0
2024-08-09 00:00:00+00:00,0.005216000135987997,0.005229999776929617,0.005022999830543995,0.005036999937146902,15,0.0,0.0
2024-08-10 00:00:00+00:00,0.005036999937146902,0.00508200004696846,0.004999999888241291,0.005067000165581703,5,0.0,0.0
2024-08-11 00:00:00+00:00,0.005067000165581703,0.005109000019729137,0.004995000082999468,0.004995000082999468,30,0.0,0.0
2024-08-12 00:00:00+00:00,0.004995000082999468,0.005181000102311373,0.004889999981969595,0.005181000102311373,71,0.0,0.0
2024-08-13 00:00:00+00:00,0.005181000102311373,0.00519599998369813,0.0050479997880756855,0.005164999980479479,57,0.0,0.0
2024-08-14 00:00:00+00:00,0.005164999980479479,0.005257000215351582,0.005164999980479479,0.005212000105530024,18,0.0,0.0
2024-08-15 00:00:00+00:00,0.005212000105530024,0.005216999910771847,0.0049600000493228436,0.0049600000493228436,61,0.0,0.0
2024-08-16 00:00:00+00:00,0.0049600000493228436,0.004978000186383724,0.004925000015646219,0.004947000183165073,16,0.0,0.0
2024-08-17 00:00:00+00:00,0.004947000183165073,0.005038000177592039,0.004927999805659056,0.005036999937146902,22,0.0,0.0
2024-08-18 00:00:00+00:00,0.005036999937146902,0.005096000153571367,0.005036000162363052,0.005096000153571367,23,0.0,0.0
2024-08-19 00:00:00+00:00,0.005096000153571367,0.005096000153571367,0.004889999981969595,0.004896999802440405,102,0.0,0.0
2024-08-20 00:00:00+00:00,0.004896999802440405,0.005028000101447105,0.0048870001919567585,0.004896000027656555,60,0.0,0.0
2024-08-21 00:00:00+00:00,0.004896000027656555,0.004898000042885542,0.0048039997927844524,0.004883000161498785,95,0.0,0.0
2024-08-22 00:00:00+00:00,0.004883000161498785,0.0049669998697936535,0.004838000051677227,0.004838000051677227,2,0.0,0.0
2024-08-23 00:00:00+00:00,0.004838000051677227,0.005154999904334545,0.004809999838471413,0.005154999904334545,17,0.0,0.0
2024-08-24 00:00:00+00:00,0.005154999904334545,0.005247999913990498,0.005154999904334545,0.005247999913990498,9,0.0,0.0
2024-08-25 00:00:00+00:00,0.005247999913990498,0.005247999913990498,0.004993999842554331,0.005131999962031841,19,0.0,0.0
2024-08-26 00:00:00+00:00,0.005131999962031841,0.005131999962031841,0.005051000043749809,0.005051000043749809,8,0.0,0.0
2024-08-27 00:00:00+00:00,0.005051000043749809,0.005063999909907579,0.004619999788701534,0.004619999788701534,61,0.0,0.0
2024-08-28 00:00:00+00:00,0.004619999788701534,0.0047530001029372215,0.004616000223904848,0.004741999786347151,8,0.0,0.0
2024-08-29 00:00:00+00:00,0.004741999786347151,0.004807000048458576,0.004741999786347151,0.004778999835252762,8,0.0,0.0
2024-08-30 00:00:00+00:00,0.004778999835252762,0.004778999835252762,0.004625000059604645,0.00469799991697073,50,0.0,0.0
2024-08-31 00:00:00+00:00,0.00469799991697073,0.004712000023573637,0.004676999989897013,0.004676999989897013,6,0.0,0.0
2024-09-01 00:00:00+00:00,0.004676999989897013,0.004679999779909849,0.004567000083625317,0.004567000083625317,12,0.0,0.0
2024-09-02 00:00:00+00:00,0.004567000083625317,0.0047519998624920845,0.004540000110864639,0.0047439998015761375,27,0.0,0.0
2024-09-03 00:00:00+00:00,0.0047439998015761375,0.0047439998015761375,0.004575000144541264,0.004575000144541264,28,0.0,0.0
2024-09-04 00:00:00+00:00,0.004575000144541264,0.004592999815940857,0.004397000186145306,0.0045380000956356525,28,0.0,0.0
2024-09-05 00:00:00+00:00,0.0045380000956356525,0.004542000126093626,0.004426999948918819,0.004426999948918819,17,0.0,0.0
2024-09-06 00:00:00+00:00,0.004426999948918819,0.004447000101208687,0.004149000160396099,0.004149000160396099,31,0.0,0.0
2024-09-07 00:00:00+00:00,0.004149000160396099,0.004296999890357256,0.004143999889492989,0.004294999875128269,8,0.0,0.0
2024-09-08 00:00:00+00:00,0.004294999875128269,0.004329000134021044,0.004273999948054552,0.004308999981731176,11,0.0,0.0
2024-09-09 00:00:00+00:00,0.004308999981731176,0.004323999863117933,0.004265000112354755,0.004308000206947327,24,0.0,0.0
2024-09-10 00:00:00+00:00,0.004308000206947327,0.004461000207811594,0.004308000206947327,0.0044450000859797,32,0.0,0.0
2024-09-11 00:00:00+00:00,0.0044450000859797,0.0044450000859797,0.0042860000394284725,0.004290000069886446,4,0.0,0.0
2024-09-12 00:00:00+00:00,0.004290000069886446,0.004410000052303076,0.0042849997989833355,0.004300999920815229,114,0.0,0.0
2024-09-13 00:00:00+00:00,0.004300999920815229,0.004495000001043081,0.004294999875128269,0.004495000001043081,10,0.0,0.0
2024-09-14 00:00:00+00:00,0.004495000001043081,0.004495000001043081,0.004395999945700169,0.004408999811857939,20,0.0,0.0
2024-09-15 00:00:00+00:00,0.004408999811857939,0.004412999842315912,0.004300999920815229,0.004300999920815229,13,0.0,0.0
2024-09-16 00:00:00+00:00,0.004300999920815229,0.004300999920815229,0.004222000017762184,0.004222000017762184,5,0.0,0.0
2024-09-17 00:00:00+00:00,0.004222000017762184,0.004381999839097261,0.004222000017762184,0.004381999839097261,9,0.0,0.0
2024-09-18 00:00:00+00:00,0.004381999839097261,0.004381999839097261,0.004230999853461981,0.004230999853461981,10,0.0,0.0
2024-09-19 00:00:00+00:00,0.004230999853461981,0.004346999805420637,0.004224000032991171,0.004344000015407801,290,0.0,0.0
2024-09-20 00:00:00+00:00,0.004344000015407801,0.004521999973803759,0.004344000015407801,0.004513000138103962,19,0.0,0.0
2024-09-21 00:00:00+00:00,0.004513000138103962,0.004594000056385994,0.004474000073969364,0.004594000056385994,324,0.0,0.0
2024-09-22 00:00:00+00:00,0.004594000056385994,0.004602000117301941,0.0045449999161064625,0.004550000187009573,4,0.0,0.0
2024-09-23 00:00:00+00:00,0.004550000187009573,0.00482999999076128,0.004550000187009573,0.00482300017029047,105,0.0,0.0
2024-09-24 00:00:00+00:00,0.00482300017029047,0.00482300017029047,0.004486999940127134,0.004641999956220388,62,0.0,0.0
2024-09-25 00:00:00+00:00,0.004641999956220388,0.004641999956220388,0.004523999989032745,0.004523999989032745,45,0.0,0.0
2024-09-26 00:00:00+00:00,0.004523999989032745,0.004643999971449375,0.004523999989032745,0.004548999946564436,57,0.0,0.0
2024-09-27 00:00:00+00:00,0.004548999946564436,0.004662000108510256,0.0045449999161064625,0.004658000078052282,39,0.0,0.0
2024-09-28 00:00:00+00:00,0.004658000078052282,0.004658000078052282,0.004530000034719706,0.004542000126093626,4,0.0,0.0
2024-09-29 00:00:00+00:00,0.004542000126093626,0.004608000162988901,0.004523000214248896,0.004608000162988901,10,0.0,0.0
2024-09-30 00:00:00+00:00,0.004608000162988901,0.0046339998953044415,0.004416000097990036,0.004478999879211187,41,0.0,0.0
2024-10-01 00:00:00+00:00,0.004478999879211187,0.004538999870419502,0.004329000134021044,0.004329000134021044,77,0.0,0.0
2024-10-02 00:00:00+00:00,0.004329000134021044,0.0044109998270869255,0.004145000129938126,0.0041519999504089355,21,0.0,0.0
2024-10-03 00:00:00+00:00,0.0041519999504089355,0.004157999996095896,0.004017999861389399,0.004019999876618385,9,0.0,0.0
2024-10-04 00:00:00+00:00,0.004019999876618385,0.00419900007545948,0.004019999876618385,0.00419900007545948,9,0.0,0.0
2024-10-05 00:00:00+00:00,0.00419900007545948,0.00419900007545948,0.0041970000602304935,0.00419900007545948,5,0.0,0.0
2024-10-06 00:00:00+00:00,0.00419900007545948,0.004234000109136105,0.00419399980455637,0.0042130001820623875,32,0.0,0.0
2024-10-07 00:00:00+00:00,0.0042130001820623875,0.004321000073105097,0.0042130001820623875,0.00431999983265996,9,0.0,0.0
2024-10-08 00:00:00+00:00,0.00431999983265996,0.00431999983265996,0.004189999774098396,0.004189999774098396,8,0.0,0.0
2024-10-09 00:00:00+00:00,0.004189999774098396,0.004234999883919954,0.00406799977645278,0.00406799977645278,47,0.0,0.0
2024-10-10 00:00:00+00:00,0.00406799977645278,0.004093000199645758,0.00406799977645278,0.004093000199645758,1,0.0,0.0
2024-10-11 00:00:00+00:00,0.004093000199645758,0.004288000054657459,0.004002999980002642,0.004129999782890081,94,0.0,0.0
2024-10-12 00:00:00+00:00,0.004129999782890081,0.00418000016361475,0.0041160001419484615,0.004139999859035015,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.004139999859035015,0.004188999999314547,0.004139999859035015,0.004188999999314547,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.004188999999314547,0.004486999940127134,0.004188999999314547,0.004486999940127134,23,0.0,0.0
2024-10-15 00:00:00+00:00,0.004486999940127134,0.004486999940127134,0.004414999857544899,0.004414999857544899,4,0.0,0.0
2024-10-16 00:00:00+00:00,0.004414999857544899,0.004478999879211187,0.004414999857544899,0.0044479998759925365,18,0.0,0.0
2024-10-17 00:00:00+00:00,0.0044479998759925365,0.00447099981829524,0.00432500010356307,0.0043750000186264515,19,0.0,0.0
2024-10-18 00:00:00+00:00,0.0043750000186264515,0.004453000146895647,0.004373000003397465,0.00445199990645051,50,0.0,0.0
2024-10-19 00:00:00+00:00,0.00445199990645051,0.00445199990645051,0.004428999964147806,0.004441999830305576,43,0.0,0.0
2024-10-20 00:00:00+00:00,0.004441999830305576,0.004548000171780586,0.004391000140458345,0.004548000171780586,54,0.0,0.0
2024-10-21 00:00:00+00:00,0.004548000171780586,0.00456599984318018,0.004495999775826931,0.004495999775826931,6,0.0,0.0
2024-10-22 00:00:00+00:00,0.004495999775826931,0.004495999775826931,0.004375999793410301,0.004395999945700169,30,0.0,0.0
2024-10-23 00:00:00+00:00,0.004395999945700169,0.004395999945700169,0.004162999801337719,0.004162999801337719,56,0.0,0.0
2024-10-24 00:00:00+00:00,0.004162999801337719,0.004253000020980835,0.004162999801337719,0.004184999968856573,24,0.0,0.0
2024-10-25 00:00:00+00:00,0.004184999968856573,0.004226999823004007,0.004040000028908253,0.004040000028908253,59,0.0,0.0
2024-10-26 00:00:00+00:00,0.004040000028908253,0.004133999813348055,0.004023000132292509,0.004133999813348055,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.004133999813348055,0.004182999953627586,0.004114000126719475,0.004178000148385763,13,0.0,0.0
2024-10-28 00:00:00+00:00,0.004178000148385763,0.004269999917596579,0.004178000148385763,0.004253999795764685,10,0.0,0.0
2024-10-29 00:00:00+00:00,0.004253999795764685,0.004358000122010708,0.004143000114709139,0.004350999835878611,76,0.0,0.0
2024-10-30 00:00:00+00:00,0.004350999835878611,0.00444599986076355,0.004304999951273203,0.004420999903231859,27,0.0,0.0
2024-10-31 00:00:00+00:00,0.004420999903231859,0.004455000162124634,0.0041589997708797455,0.0041589997708797455,21,0.0,0.0
2024-11-01 00:00:00+00:00,0.0041589997708797455,0.0041589997708797455,0.0041149999015033245,0.004120999947190285,23,0.0,0.0
2024-11-02 00:00:00+00:00,0.004120999947190285,0.004164000041782856,0.004120999947190285,0.004164000041782856,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.004164000041782856,0.004164000041782856,0.004017000086605549,0.004017000086605549,12,0.0,0.0
2024-11-04 00:00:00+00:00,0.004017000086605549,0.004089999943971634,0.003903999924659729,0.003903999924659729,11,0.0,0.0
2024-11-05 00:00:00+00:00,0.003903999924659729,0.004052999895066023,0.003903999924659729,0.004052999895066023,6,0.0,0.0
2024-11-06 00:00:00+00:00,0.004052999895066023,0.00443999981507659,0.004052999895066023,0.00443999981507659,64,0.0,0.0
2024-11-07 00:00:00+00:00,0.00443999981507659,0.004705999977886677,0.004437000025063753,0.00467800023034215,109,0.0,0.0
2024-11-08 00:00:00+00:00,0.00467800023034215,0.004745000042021275,0.00467800023034215,0.004745000042021275,10,0.0,0.0
2024-11-09 00:00:00+00:00,0.004745000042021275,0.004978000186383724,0.004745000042021275,0.004978000186383724,37,0.0,0.0
2024-11-10 00:00:00+00:00,0.004978000186383724,0.005171999800950289,0.004966000095009804,0.0050039999186992645,39,0.0,0.0
2024-11-11 00:00:00+00:00,0.0050039999186992645,0.0053170002065598965,0.0050039999186992645,0.005297000054270029,57,0.0,0.0
2024-11-12 00:00:00+00:00,0.005297000054270029,0.005297000054270029,0.00518900016322732,0.005204000044614077,3,0.0,0.0
2024-11-13 00:00:00+00:00,0.005204000044614077,0.005212000105530024,0.004896999802440405,0.005127999931573868,77,0.0,0.0
2024-11-14 00:00:00+00:00,0.005127999931573868,0.005127999931573868,0.0049600000493228436,0.004970000125467777,115,0.0,0.0
2024-11-15 00:00:00+00:00,0.004970000125467777,0.004970000125467777,0.004796000197529793,0.004801000002771616,10,0.0,0.0
2024-11-16 00:00:00+00:00,0.004865000024437904,0.004966000095009804,0.004865000024437904,0.00496200006455183,6,0.0,0.0
2024-11-17 00:00:00+00:00,0.00496200006455183,0.0049669998697936535,0.004801999777555466,0.004803000018000603,49,0.0,0.0
2024-11-18 00:00:00+00:00,0.004803000018000603,0.004966000095009804,0.004803000018000603,0.004966000095009804,14,0.0,0.0
2024-11-19 00:00:00+00:00,0.004966000095009804,0.0049669998697936535,0.004668000154197216,0.00469199987128377,45,0.0,0.0
2024-11-20 00:00:00+00:00,0.00469199987128377,0.00472299987450242,0.004658000078052282,0.00472299987450242,7,0.0,0.0
2024-11-21 00:00:00+00:00,0.00472299987450242,0.0051460000686347485,0.00472299987450242,0.0050570000894367695,69,0.0,0.0
2024-11-22 00:00:00+00:00,0.0050570000894367695,0.005152999889105558,0.0050570000894367695,0.0051009999588131905,31,0.0,0.0
2024-11-23 00:00:00+00:00,0.0051009999588131905,0.005319999996572733,0.0051009999588131905,0.005319000221788883,18,0.0,0.0
2024-11-24 00:00:00+00:00,0.005319000221788883,0.005320999771356583,0.005065999925136566,0.00507500022649765,11,0.0,0.0
2024-11-25 00:00:00+00:00,0.00507500022649765,0.0053460001945495605,0.00507500022649765,0.005179000087082386,29,0.0,0.0
2024-11-26 00:00:00+00:00,0.005179000087082386,0.005280000157654285,0.005080999806523323,0.005080999806523323,16,0.0,0.0
2024-11-27 00:00:00+00:00,0.005080999806523323,0.0055970000103116035,0.005080999806523323,0.0055970000103116035,39,0.0,0.0
2024-11-28 00:00:00+00:00,0.0055970000103116035,0.0055970000103116035,0.005276000127196312,0.005276000127196312,3,0.0,0.0
2024-11-29 00:00:00+00:00,0.005276000127196312,0.00546000013127923,0.005276000127196312,0.00546000013127923,18,0.0,0.0
2024-11-30 00:00:00+00:00,0.00546000013127923,0.00559299997985363,0.00546000013127923,0.005566000007092953,79,0.0,0.0
2024-12-01 00:00:00+00:00,0.005566000007092953,0.005566000007092953,0.005241999868303537,0.005241999868303537,752,0.0,0.0
2024-12-02 00:00:00+00:00,0.005241999868303537,0.005241999868303537,0.005059999879449606,0.005152999889105558,26,0.0,0.0
2024-12-03 00:00:00+00:00,0.005152999889105558,0.005158999934792519,0.005005999933928251,0.005005999933928251,22,0.0,0.0
2024-12-04 00:00:00+00:00,0.005005999933928251,0.005483000073581934,0.005005999933928251,0.005483000073581934,48,0.0,0.0
2024-12-05 00:00:00+00:00,0.005483000073581934,0.005518000107258558,0.005104999989271164,0.005392999853938818,198,0.0,0.0
2024-12-06 00:00:00+00:00,0.005392999853938818,0.005696999840438366,0.005392999853938818,0.005694999825209379,37,0.0,0.0
2024-12-07 00:00:00+00:00,0.005694999825209379,0.005694999825209379,0.005528000183403492,0.005537999793887138,138,0.0,0.0
2024-12-08 00:00:00+00:00,0.005537999793887138,0.005537999793887138,0.005468000192195177,0.0054790000431239605,13,0.0,0.0
2024-12-09 00:00:00+00:00,0.0054790000431239605,0.0054790000431239605,0.005007999949157238,0.005160000175237656,78,0.0,0.0
2024-12-10 00:00:00+00:00,0.005160000175237656,0.005160000175237656,0.0050570000894367695,0.0050570000894367695,10,0.0,0.0
2024-12-11 00:00:00+00:00,0.0050570000894367695,0.005235000047832727,0.004614000208675861,0.005233000032603741,269,0.0,0.0
2024-12-12 00:00:00+00:00,0.005233000032603741,0.005355999805033207,0.005233000032603741,0.00534699996933341,30,0.0,0.0
2024-12-13 00:00:00+00:00,0.00534699996933341,0.00534699996933341,0.005111000034958124,0.00520800007507205,78,0.0,0.0
2024-12-14 00:00:00+00:00,0.00520800007507205,0.005251999944448471,0.005156999919563532,0.005166999995708466,12,0.0,0.0
2024-12-15 00:00:00+00:00,0.005166999995708466,0.005226000212132931,0.005166999995708466,0.005226000212132931,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.005226000212132931,0.005516999866813421,0.005226000212132931,0.005516999866813421,20,0.0,0.0
2024-12-17 00:00:00+00:00,0.005516999866813421,0.005516999866813421,0.005253999959677458,0.005253999959677458,14,0.0,0.0
2024-12-18 00:00:00+00:00,0.005253999959677458,0.005253999959677458,0.005034000147134066,0.005034000147134066,29,0.0,0.0
2024-12-19 00:00:00+00:00,0.005034000147134066,0.005034000147134066,0.004610000178217888,0.004610000178217888,38,0.0,0.0
2024-12-20 00:00:00+00:00,0.004610000178217888,0.00470399996265769,0.0043219998478889465,0.004701999947428703,51,0.0,0.0
2024-12-21 00:00:00+00:00,0.004701999947428703,0.004765000194311142,0.004525000229477882,0.004525000229477882,19,0.0,0.0
2024-12-22 00:00:00+00:00,0.004525000229477882,0.004606999922543764,0.004525000229477882,0.0045739999040961266,15,0.0,0.0
2024-12-23 00:00:00+00:00,0.0045739999040961266,0.004637000150978565,0.004406000021845102,0.004637000150978565,18,0.0,0.0
2024-12-24 00:00:00+00:00,0.004637000150978565,0.004726000130176544,0.0045830002054572105,0.004693000111728907,108,0.0,0.0
2024-12-25 00:00:00+00:00,0.004693000111728907,0.00469700014218688,0.004625000059604645,0.004625000059604645,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.004625000059604645,0.004652000032365322,0.004540000110864639,0.004540000110864639,11,0.0,0.0
2024-12-27 00:00:00+00:00,0.004540000110864639,0.0045449999161064625,0.0042849997989833355,0.004311999771744013,241,0.0,0.0
2024-12-28 00:00:00+00:00,0.004311999771744013,0.004389999900013208,0.004265000112354755,0.004389999900013208,75,0.0,0.0
2024-12-29 00:00:00+00:00,0.004389999900013208,0.0044189998880028725,0.004327000118792057,0.004375999793410301,22,0.0,0.0
2024-12-30 00:00:00+00:00,0.004375999793410301,0.00445100013166666,0.004315999802201986,0.004412999842315912,57,0.0,0.0
2024-12-31 00:00:00+00:00,0.004412999842315912,0.00445100013166666,0.004238000139594078,0.0043379999697208405,24,0.0,0.0
2025-01-01 00:00:00+00:00,0.0043379999697208405,0.0043379999697208405,0.004277000203728676,0.004277000203728676,5,0.0,0.0
2025-01-02 00:00:00+00:00,0.004277000203728676,0.004525000229477882,0.004277000203728676,0.004523999989032745,10,0.0,0.0
2025-01-03 00:00:00+00:00,0.004523999989032745,0.00469199987128377,0.00447099981829524,0.00469199987128377,20,0.0,0.0
2025-01-04 00:00:00+00:00,0.00469199987128377,0.004732000175863504,0.00456500006839633,0.004732000175863504,48,0.0,0.0
2025-01-05 00:00:00+00:00,0.004732000175863504,0.004734000191092491,0.004639000166207552,0.004705000203102827,105,0.0,0.0
2025-01-06 00:00:00+00:00,0.004705000203102827,0.004705000203102827,0.004679999779909849,0.004685999825596809,14,0.0,0.0
2025-01-07 00:00:00+00:00,0.004685999825596809,0.004738999996334314,0.0044479998759925365,0.0044479998759925365,43,0.0,0.0
2025-01-08 00:00:00+00:00,0.0044479998759925365,0.0044479998759925365,0.004209999926388264,0.004209999926388264,36,0.0,0.0
2025-01-09 00:00:00+00:00,0.004209999926388264,0.0043299999088048935,0.004137999843806028,0.004137999843806028,10,0.0,0.0
2025-01-10 00:00:00+00:00,0.004137999843806028,0.004271000158041716,0.004137999843806028,0.004263000097125769,9,0.0,0.0
2025-01-11 00:00:00+00:00,0.004263000097125769,0.004263000097125769,0.004137999843806028,0.004137999843806028,1,0.0,0.0
2025-01-12 00:00:00+00:00,0.004137999843806028,0.0041959998197853565,0.004137999843806028,0.0041959998197853565,2,0.0,0.0
