TIMESTAMP,GHO_OPEN_PRICE_USD,GHO_HIGH_PRICE_USD,GHO_LOW_PRICE_USD,GHO_CLOSE_PRICE_USD,GHO_VOLUME_USD,GHO_DIVIDENDS_USD,GHO_STOCK_SPLITS_USD
2025-04-24 00:00:00+00:00,1.0000100135803223,1.00006103515625,0.999222993850708,0.9995539784431458,32816364,0.0,0.0
2025-04-25 00:00:00+00:00,0.9995539784431458,1.0001440048217773,0.999468982219696,0.9995750188827515,3167613,0.0,0.0
2025-04-26 00:00:00+00:00,0.9995750188827515,1.0003080368041992,0.9993879795074463,0.999567985534668,10856473,0.0,0.0
2025-04-27 00:00:00+00:00,0.999567985534668,1.0001109838485718,0.999442994594574,0.9998900294303894,1812475,0.0,0.0
2025-04-28 00:00:00+00:00,0.9998900294303894,1.0001050233840942,0.9994639754295349,0.9996960163116455,9576514,0.0,0.0
2025-04-29 00:00:00+00:00,0.9996960163116455,1.0001200437545776,0.9991610050201416,0.99965900182724,8496594,0.0,0.0
2025-04-30 00:00:00+00:00,0.99965900182724,1.0002219676971436,0.998869001865387,0.9997119903564453,10964932,0.0,0.0
2025-05-01 00:00:00+00:00,0.9997119903564453,0.9999709725379944,0.9992319941520691,0.9993690252304077,6860465,0.0,0.0
2025-05-02 00:00:00+00:00,0.9993690252304077,0.9998149871826172,0.9985169768333435,0.9995129704475403,3496145,0.0,0.0
2025-05-03 00:00:00+00:00,0.9995129704475403,1.000223994255066,0.9989699721336365,0.9995989799499512,2254817,0.0,0.0
2025-05-04 00:00:00+00:00,0.9995989799499512,1.0002930164337158,0.9992259740829468,0.9995080232620239,3487670,0.0,0.0
2025-05-05 00:00:00+00:00,0.9995080232620239,0.999737024307251,0.9990100264549255,0.9994819760322571,3882567,0.0,0.0
2025-05-06 00:00:00+00:00,0.9994819760322571,0.9998769760131836,0.9992020130157471,0.9994210004806519,8535422,0.0,0.0
2025-05-07 00:00:00+00:00,0.9994210004806519,0.9999499917030334,0.999360978603363,0.9997159838676453,1296705,0.0,0.0
2025-05-08 00:00:00+00:00,0.9997159838676453,1.0001150369644165,0.9990479946136475,1.0000790357589722,8615406,0.0,0.0
2025-05-09 00:00:00+00:00,1.0000790357589722,1.0000790357589722,0.9987930059432983,0.9991289973258972,15481427,0.0,0.0
2025-05-10 00:00:00+00:00,0.9991289973258972,0.9994279742240906,0.9986029863357544,0.9986029863357544,3815585,0.0,0.0
2025-05-11 00:00:00+00:00,0.9986029863357544,0.9992219805717468,0.9985470175743103,0.998960018157959,4689139,0.0,0.0
2025-05-12 00:00:00+00:00,0.998960018157959,0.9992259740829468,0.9983599781990051,0.999114990234375,7380127,0.0,0.0
2025-05-13 00:00:00+00:00,0.999114990234375,0.9993060231208801,0.9984809756278992,0.9986550211906433,3243423,0.0,0.0
2025-05-14 00:00:00+00:00,0.9986550211906433,0.9989330172538757,0.9980589747428894,0.9984009861946106,5649462,0.0,0.0
2025-05-15 00:00:00+00:00,0.9984009861946106,0.9987639784812927,0.9981439709663391,0.9984729886054993,3236567,0.0,0.0
2025-05-16 00:00:00+00:00,0.9984729886054993,0.9988639950752258,0.9979529976844788,0.9981520175933838,2980040,0.0,0.0
2025-05-17 00:00:00+00:00,0.9981520175933838,0.9986479878425598,0.9976940155029297,0.9981930255889893,1002144,0.0,0.0
2025-05-18 00:00:00+00:00,0.9981930255889893,0.9989339709281921,0.9979599714279175,0.9989339709281921,1369531,0.0,0.0
2025-05-19 00:00:00+00:00,0.9989339709281921,0.9992449879646301,0.9980689883232117,0.9990429878234863,2763913,0.0,0.0
2025-05-20 00:00:00+00:00,0.9990429878234863,0.9993500113487244,0.998773992061615,0.9988930225372314,3839294,0.0,0.0
2025-05-21 00:00:00+00:00,0.9988930225372314,0.9992089867591858,0.998199999332428,0.9990599751472473,1001839,0.0,0.0
2025-05-22 00:00:00+00:00,0.9990599751472473,0.9992560148239136,0.9986550211906433,0.9990789890289307,547445,0.0,0.0
2025-05-23 00:00:00+00:00,0.9990789890289307,0.9999309778213501,0.9985619783401489,0.9991729855537415,1595423,0.0,0.0
2025-05-24 00:00:00+00:00,0.9991729855537415,0.999563992023468,0.9986850023269653,0.9987630248069763,499982,0.0,0.0
2025-05-25 00:00:00+00:00,0.9987630248069763,0.9994630217552185,0.9986889958381653,0.9986889958381653,475934,0.0,0.0
2025-05-26 00:00:00+00:00,0.9986889958381653,0.9992120265960693,0.9984080195426941,0.9989669919013977,5013309,0.0,0.0
2025-05-27 00:00:00+00:00,0.9989669919013977,0.9992120265960693,0.9983620047569275,0.9988390207290649,68189,0.0,0.0
2025-05-28 00:00:00+00:00,0.9988390207290649,0.9992139935493469,0.9980559945106506,0.9986310005187988,7192462,0.0,0.0
2025-05-29 00:00:00+00:00,0.9986310005187988,0.9990820288658142,0.9983800053596497,0.9985179901123047,1904306,0.0,0.0
2025-05-30 00:00:00+00:00,0.9985179901123047,0.9989569783210754,0.9976850152015686,0.998216986656189,1489291,0.0,0.0
2025-05-31 00:00:00+00:00,0.998216986656189,0.9988930225372314,0.9980509877204895,0.998183012008667,446510,0.0,0.0
2025-06-01 00:00:00+00:00,0.9981831312179565,0.9988110661506653,0.9981796741485596,0.9987160563468933,2810196,0.0,0.0
