TIMESTAMP,FNZ_OPEN_PRICE_USD,FNZ_HIGH_PRICE_USD,FNZ_LOW_PRICE_USD,FNZ_CLOSE_PRICE_USD,FNZ_VOLUME_USD,FNZ_DIVIDENDS_USD,FNZ_STOCK_SPLITS_USD
2024-11-13 00:00:00+00:00,0.00039900001138448715,0.0005280000041238964,0.000391999987186864,0.00041199999395757914,7733,0.0,0.0
2024-11-14 00:00:00+00:00,0.000450999999884516,0.0005210000090301037,0.0004199999966658652,0.00047500000800937414,4007,0.0,0.0
2024-11-15 00:00:00+00:00,0.00047500000800937414,0.0005169999785721302,0.0004149999876972288,0.00045200000749900937,2067,0.0,0.0
2024-11-16 00:00:00+00:00,0.00044800000614486635,0.0005259999888949096,0.00044299999717622995,0.000506000011228025,2036,0.0,0.0
2024-11-17 00:00:00+00:00,0.000506000011228025,0.0005280000041238964,0.00046400001156143844,0.0004939999780617654,2452,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004939999780617654,0.0004980000085197389,0.00043399998685345054,0.0004949999856762588,2397,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004949999856762588,0.0005000000237487257,0.0004070000140927732,0.0004900000058114529,2453,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004900000058114529,0.0005019999807700515,0.000455000001238659,0.0004939999780617654,1473,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004939999780617654,0.0004970000009052455,0.00044999999227002263,0.00048600000445730984,1529,0.0,0.0
2024-11-22 00:00:00+00:00,0.00048600000445730984,0.000493000028654933,0.00042100000428035855,0.0004440000047907233,2313,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004440000047907233,0.00047900000936351717,0.00040099999750964344,0.0004670000053010881,4840,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004670000053010881,0.0005239999736659229,0.0004450000124052167,0.0004569999873638153,4502,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004569999873638153,0.0004710000066552311,0.00041700000292621553,0.00041700000292621553,1117,0.0,0.0
2024-11-26 00:00:00+00:00,0.00041700000292621553,0.0004490000137593597,0.0003760000108741224,0.0004039999912492931,1226,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004039999912492931,0.00043799998820759356,0.00036100001307204366,0.0004070000140927732,1817,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004070000140927732,0.00044100001105107367,0.00036800000816583633,0.00037200000951997936,894,0.0,0.0
2024-11-29 00:00:00+00:00,0.00037200000951997936,0.0004309999931138009,0.0003389999910723418,0.00041099998634308577,1413,0.0,0.0
2024-11-30 00:00:00+00:00,0.00041099998634308577,0.0006910000229254365,0.0003769999893847853,0.0004980000085197389,14535,0.0,0.0
2024-12-01 00:00:00+00:00,0.0004980000085197389,0.0005000000237487257,0.0003600000054575503,0.00038899999344721437,10560,0.0,0.0
2024-12-02 00:00:00+00:00,0.00038899999344721437,0.00040499999886378646,0.00037900000461377203,0.00039000000106170774,3881,0.0,0.0
2024-12-03 00:00:00+00:00,0.00039000000106170774,0.0004220000118948519,0.0003440000000409782,0.0003530000103637576,4319,0.0,0.0
2024-12-04 00:00:00+00:00,0.0003530000103637576,0.00038499999209307134,0.00033599999733269215,0.00037799999699927866,4278,0.0,0.0
2024-12-05 00:00:00+00:00,0.00037799999699927866,0.0004330000083427876,0.00036199999158270657,0.000387999985832721,2724,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003769999893847853,0.0004090000002179295,0.00036100001307204366,0.0003699999942909926,3201,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003699999942909926,0.0004780000017490238,0.0003389999910723418,0.0003980000037699938,7021,0.0,0.0
2024-12-08 00:00:00+00:00,0.00037900000461377203,0.00044800000614486635,0.0003600000054575503,0.00040600000647827983,4220,0.0,0.0
2024-12-09 00:00:00+00:00,0.0004039999912492931,0.0004360000020824373,0.0003600000054575503,0.00036700000055134296,3586,0.0,0.0
2024-12-10 00:00:00+00:00,0.00036700000055134296,0.00043799998820759356,0.00031999999191612005,0.0003480000013951212,5897,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003480000013951212,0.00039400000241585076,0.0003260000084992498,0.0003809999907389283,1937,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003809999907389283,0.00041599999531172216,0.00035799999022856355,0.00037299998803064227,2009,0.0,0.0
2024-12-13 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003499999875202775,0.00035099999513477087,1479,0.0,0.0
2024-12-14 00:00:00+00:00,0.00035099999513477087,0.000375000003259629,0.0003020000003743917,0.00030899999546818435,2267,0.0,0.0
2024-12-15 00:00:00+00:00,0.00030899999546818435,0.00032500000088475645,0.0003009999927598983,0.00030399998649954796,1037,0.0,0.0
2024-12-16 00:00:00+00:00,0.00030399998649954796,0.0003370000049471855,0.00029600001289509237,0.00029600001289509237,3367,0.0,0.0
2024-12-17 00:00:00+00:00,0.00029600001289509237,0.0003380000125616789,0.00024199999461416155,0.00026599998818710446,5735,0.0,0.0
2024-12-18 00:00:00+00:00,0.00026599998818710446,0.0003060000017285347,0.0002570000069681555,0.0002730000123847276,2719,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002730000123847276,0.00031599999056197703,0.0002229999954579398,0.0002899999963119626,900,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002899999963119626,0.0003110000106971711,0.0002640000020619482,0.000291000003926456,308,0.0,0.0
2024-12-21 00:00:00+00:00,0.000291000003926456,0.00033400001120753586,0.00025499999173916876,0.0003060000017285347,1006,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003060000017285347,0.0003480000013951212,0.00025400001322850585,0.0003480000013951212,2489,0.0,0.0
2024-12-23 00:00:00+00:00,0.0003480000013951212,0.00036800000816583633,0.0002770000137388706,0.0003490000090096146,2854,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.000311999989207834,0.00032900000223889947,1129,0.0,0.0
2024-12-25 00:00:00+00:00,0.00032900000223889947,0.0003530000103637576,0.00031800000579096377,0.00034100000630132854,537,0.0,0.0
2024-12-26 00:00:00+00:00,0.00034100000630132854,0.0003980000037699938,0.0003229999856557697,0.00037299998803064227,2045,0.0,0.0
2024-12-27 00:00:00+00:00,0.00037299998803064227,0.0003800000122282654,0.0003490000090096146,0.0003769999893847853,466,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003769999893847853,0.00037900000461377203,0.0003490000090096146,0.00035700001171790063,122,0.0,0.0
2024-12-29 00:00:00+00:00,0.00035700001171790063,0.00036299999919719994,0.00030899999546818435,0.0003389999910723418,291,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003389999910723418,0.00036299999919719994,0.0003389999910723418,0.00036199999158270657,133,0.0,0.0
2024-12-31 00:00:00+00:00,0.00036199999158270657,0.0003640000068116933,0.0003220000071451068,0.00036299999919719994,255,0.0,0.0
2025-01-01 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.0002840000088326633,0.00028899998869746923,862,0.0,0.0
2025-01-02 00:00:00+00:00,0.00028899998869746923,0.0003000000142492354,0.00028199999360367656,0.0003000000142492354,22,0.0,0.0
2025-01-03 00:00:00+00:00,0.0003000000142492354,0.00033000000985339284,0.00027099999715574086,0.00033000000985339284,638,0.0,0.0
2025-01-04 00:00:00+00:00,0.00033000000985339284,0.0003490000090096146,0.00030899999546818435,0.0003129999968223274,1087,0.0,0.0
2025-01-05 00:00:00+00:00,0.0003129999968223274,0.00036199999158270657,0.0003129999968223274,0.00031599999056197703,386,0.0,0.0
2025-01-06 00:00:00+00:00,0.00031599999056197703,0.0003429999924264848,0.0003000000142492354,0.0003000000142492354,180,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003000000142492354,0.00032699998700991273,0.0002699999895412475,0.0003060000017285347,2731,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0002519999979995191,0.00026000000070780516,1195,0.0,0.0
2025-01-09 00:00:00+00:00,0.00026000000070780516,0.0002809999859891832,0.0002500000118743628,0.0002699999895412475,199,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002699999895412475,0.00029200001154094934,0.0002699999895412475,0.00029200001154094934,65,0.0,0.0
2025-01-11 00:00:00+00:00,0.00029200001154094934,0.0003000000142492354,0.0002730000123847276,0.0003000000142492354,209,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003000000142492354,0.0005000000237487257,0.0003000000142492354,0.00031900001340545714,995,0.0,0.0
2025-01-13 00:00:00+00:00,0.00031900001340545714,0.00033599999733269215,0.0002690000110305846,0.000307999987853691,864,0.0,0.0
2025-01-14 00:00:00+00:00,0.000307999987853691,0.0003110000106971711,0.00029399999766610563,0.0003100000030826777,16,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003100000030826777,0.00031900001340545714,0.000299000006634742,0.00031900001340545714,74,0.0,0.0
2025-01-16 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,36,0.0,0.0
2025-01-18 00:00:00+00:00,0.00031900001340545714,0.0003499999875202775,0.00031900001340545714,0.0003490000090096146,219,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00030399998649954796,0.00031599999056197703,597,0.0,0.0
2025-01-20 00:00:00+00:00,0.00031599999056197703,0.0003429999924264848,0.00028700000257231295,0.00028700000257231295,246,0.0,0.0
2025-01-21 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.0002800000074785203,0.0002800000074785203,132,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002800000074785203,0.0003169999981764704,0.0002099999983329326,0.0002479999966453761,533,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002479999966453761,0.0003000000142492354,0.00022200000239536166,0.00027200000477023423,1614,0.0,0.0
2025-01-25 00:00:00+00:00,0.00027200000477023423,0.000299000006634742,0.0002469999890308827,0.0002469999890308827,635,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002469999890308827,0.00029600001289509237,0.0002469999890308827,0.0002589999930933118,314,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.0002390000008745119,0.0002390000008745119,250,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002390000008745119,0.0002479999966453761,0.0002300000051036477,0.0002479999966453761,11,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0002469999890308827,0.0002469999890308827,2,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023799999326001853,0.00023999999393709004,22,0.0,0.0
2025-01-31 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002300000051036477,0.0002479999966453761,0.0002280000044265762,0.00023499999952036887,80,0.0,0.0
2025-02-02 00:00:00+00:00,0.00023499999952036887,0.0002519999979995191,0.00022200000239536166,0.0002519999979995191,193,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00021800000104121864,0.00023400000645779073,599,0.0,0.0
2025-02-04 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.00021800000104121864,0.00021800000104121864,26,0.0,0.0
2025-02-05 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021499999274965376,0.00021499999274965376,64,0.0,0.0
2025-02-06 00:00:00+00:00,0.00021499999274965376,0.0002390000008745119,0.00021499999274965376,0.0002390000008745119,34,0.0,0.0
2025-02-07 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002119999990100041,0.0002390000008745119,42,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00021100000594742596,0.00022899999748915434,259,0.0,0.0
2025-02-09 00:00:00+00:00,0.00022899999748915434,0.00023999999393709004,0.00022899999748915434,0.0002300000051036477,44,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00019999999494757503,0.00019999999494757503,307,0.0,0.0
2025-02-11 00:00:00+00:00,0.00019999999494757503,0.00031999999191612005,0.00019999999494757503,0.00019999999494757503,236,0.0,0.0
2025-02-12 00:00:00+00:00,0.00019999999494757503,0.00024900000425986946,0.0001849999971454963,0.00024900000425986946,266,0.0,0.0
2025-02-13 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00018600000475998968,0.00020399999630171806,264,0.0,0.0
2025-02-14 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019999999494757503,0.00019999999494757503,41,0.0,0.0
2025-02-15 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001900000061141327,0.0001900000061141327,7,0.0,0.0
2025-02-16 00:00:00+00:00,0.0001900000061141327,0.0002500000118743628,0.00018099999579135329,0.00018099999579135329,393,0.0,0.0
2025-02-17 00:00:00+00:00,0.00018099999579135329,0.0002119999990100041,0.00018099999579135329,0.00020799999765586108,430,0.0,0.0
2025-02-18 00:00:00+00:00,0.00020799999765586108,0.0002800000074785203,0.000155999994603917,0.00023200000578071922,2791,0.0,0.0
2025-02-19 00:00:00+00:00,0.00023200000578071922,0.00027600000612437725,0.00016999999934341758,0.00018400000408291817,506,0.0,0.0
2025-02-20 00:00:00+00:00,0.00018400000408291817,0.00019200000679120421,0.00018400000408291817,0.00019200000679120421,93,0.0,0.0
2025-02-21 00:00:00+00:00,0.00019200000679120421,0.00019999999494757503,0.00018400000408291817,0.00018400000408291817,35,0.0,0.0
2025-02-22 00:00:00+00:00,0.00018400000408291817,0.00023999999393709004,0.00017699999443721026,0.0002119999990100041,754,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002119999990100041,0.0002500000118743628,0.0002119999990100041,0.0002500000118743628,64,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00020900000527035445,0.00020900000527035445,38,0.0,0.0
2025-02-25 00:00:00+00:00,0.00020900000527035445,0.00021699999342672527,0.0001610000035725534,0.0001849999971454963,97,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00015999999595806003,0.00015999999595806003,205,0.0,0.0
2025-02-27 00:00:00+00:00,0.00015999999595806003,0.00016799999866634607,0.00015999999595806003,0.00016799999866634607,22,0.0,0.0
2025-02-28 00:00:00+00:00,0.00016799999866634607,0.00017600000137463212,0.00015999999595806003,0.00016900000628083944,389,0.0,0.0
2025-03-01 00:00:00+00:00,0.00016900000628083944,0.0001990000018849969,0.00016900000628083944,0.0001990000018849969,482,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001990000018849969,0.00028899998869746923,0.0001900000061141327,0.00021499999274965376,592,0.0,0.0
2025-03-03 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00013600000238511711,0.00019500000053085387,405,0.0,0.0
2025-03-04 00:00:00+00:00,0.00019500000053085387,0.00020700000459328294,0.0001740000006975606,0.0001740000006975606,187,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00016999999934341758,0.00016999999934341758,105,0.0,0.0
2025-03-06 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00016999999934341758,0.00018000000272877514,0.00016999999934341758,0.00018000000272877514,9,0.0,0.0
2025-03-08 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016999999934341758,0.00016999999934341758,45,0.0,0.0
2025-03-11 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.00016999999934341758,0.00017899999511428177,16,0.0,0.0
2025-03-12 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,12,0.0,0.0
2025-03-14 00:00:00+00:00,0.00017899999511428177,0.00021699999342672527,0.00017499999376013875,0.00021699999342672527,196,0.0,0.0
2025-03-15 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00019999999494757503,0.00022000000171829015,371,0.0,0.0
2025-03-16 00:00:00+00:00,0.00022000000171829015,0.0002500000118743628,0.00021399999968707561,0.00021399999968707561,145,0.0,0.0
2025-03-17 00:00:00+00:00,0.00021399999968707561,0.0003000000142492354,0.00021399999968707561,0.00023700000019744039,1545,0.0,0.0
2025-03-18 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00015100000018719584,0.00015100000018719584,600,0.0,0.0
2025-03-19 00:00:00+00:00,0.00015100000018719584,0.0001849999971454963,0.00015100000018719584,0.0001849999971454963,335,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001849999971454963,0.00019999999494757503,0.0001849999971454963,0.00019999999494757503,8,0.0,0.0
2025-03-21 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.0001900000061141327,0.00020599999697878957,107,0.0,0.0
2025-03-22 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00018400000408291817,0.0001849999971454963,118,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.00016500000492669642,0.00018899999849963933,99,0.0,0.0
2025-03-24 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018699999782256782,0.00018699999782256782,36,0.0,0.0
2025-03-25 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018699999782256782,0.0001880000054370612,29,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001880000054370612,0.0002640000020619482,0.0001849999971454963,0.00019299999985378236,816,0.0,0.0
2025-03-27 00:00:00+00:00,0.00019299999985378236,0.0002800000074785203,0.00018099999579135329,0.00021800000104121864,1287,0.0,0.0
2025-03-28 00:00:00+00:00,0.00021800000104121864,0.0002390000008745119,0.00019999999494757503,0.00021100000594742596,1085,0.0,0.0
2025-03-29 00:00:00+00:00,0.00021100000594742596,0.0002800000074785203,0.00019700000120792538,0.00022000000171829015,1214,0.0,0.0
2025-03-30 00:00:00+00:00,0.00022000000171829015,0.00023400000645779073,0.00018000000272877514,0.0002280000044265762,509,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002280000044265762,0.0002500000118743628,0.0002280000044265762,0.0002500000118743628,655,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002500000118743628,0.00031599999056197703,0.00022600000374950469,0.00023799999326001853,7063,0.0,0.0
2025-04-02 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00022400000307243317,0.0002300000051036477,2394,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002300000051036477,0.00023999999393709004,0.00019999999494757503,0.00021100000594742596,2129,0.0,0.0
2025-04-04 00:00:00+00:00,0.00021100000594742596,0.0002229999954579398,0.00018000000272877514,0.00020399999630171806,1916,0.0,0.0
2025-04-05 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020199999562464654,0.00020300000323913991,1421,0.0,0.0
2025-04-06 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0002010000025620684,0.00020300000323913991,1428,0.0,0.0
2025-04-07 00:00:00+00:00,0.00020300000323913991,0.00022200000239536166,0.00018099999579135329,0.00021600000036414713,2151,0.0,0.0
2025-04-08 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00014099999680183828,0.00018099999579135329,6148,0.0,0.0
2025-04-09 00:00:00+00:00,0.00018099999579135329,0.0002229999954579398,0.00018099999579135329,0.0002229999954579398,16361,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002229999954579398,0.00024900000425986946,0.00019500000053085387,0.00019799999427050352,24186,0.0,0.0
2025-04-11 00:00:00+00:00,0.00019799999427050352,0.00020500000391621143,0.0001849999971454963,0.0002010000025620684,28381,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002010000025620684,0.0002099999983329326,0.00019500000053085387,0.00020599999697878957,55393,0.0,0.0
2025-04-13 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.000195999993593432,0.000195999993593432,52644,0.0,0.0
2025-04-14 00:00:00+00:00,0.000195999993593432,0.00020799999765586108,0.00018400000408291817,0.0001939999929163605,37316,0.0,0.0
2025-04-15 00:00:00+00:00,0.0001939999929163605,0.0002010000025620684,0.0001900000061141327,0.0001939999929163605,10085,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001939999929163605,0.00020300000323913991,0.00019200000679120421,0.00020199999562464654,44332,0.0,0.0
2025-04-17 00:00:00+00:00,0.00020199999562464654,0.00023200000578071922,0.00019999999494757503,0.00022699999681208283,55673,0.0,0.0
2025-04-18 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.0001990000018849969,0.00022200000239536166,56157,0.0,0.0
2025-04-19 00:00:00+00:00,0.00022200000239536166,0.0002610000083222985,0.00021100000594742596,0.00021800000104121864,62264,0.0,0.0
2025-04-20 00:00:00+00:00,0.00021800000104121864,0.0002530000056140125,0.0002119999990100041,0.00021800000104121864,59656,0.0,0.0
2025-04-21 00:00:00+00:00,0.00021800000104121864,0.0002629999944474548,0.00021699999342672527,0.00022200000239536166,61579,0.0,0.0
2025-04-22 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00022000000171829015,0.0002209999947808683,77126,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002209999947808683,0.00023099999816622585,0.00019799999427050352,0.00023099999816622585,12883,0.0,0.0
2025-04-24 00:00:00+00:00,0.00023099999816622585,0.0003000000142492354,0.0002209999947808683,0.00023200000578071922,10979,0.0,0.0
2025-04-25 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022499999613501132,0.00022600000374950469,16297,0.0,0.0
2025-04-26 00:00:00+00:00,0.00022600000374950469,0.0002610000083222985,0.00022499999613501132,0.0002610000083222985,15865,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002610000083222985,0.0002899999963119626,0.0002300000051036477,0.0002479999966453761,16602,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.0002410000015515834,0.0002479999966453761,17342,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002479999966453761,0.0003000000142492354,0.0002479999966453761,0.0002680000034160912,16498,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002680000034160912,0.00030499999411404133,0.0002530000056140125,0.0002699999895412475,18439,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002699999895412475,0.00028199999360367656,0.0002500000118743628,0.00025099999038502574,17058,0.0,0.0
2025-05-02 00:00:00+00:00,0.00025099999038502574,0.0002610000083222985,0.00024199999461416155,0.00024300000222865492,15826,0.0,0.0
2025-05-03 00:00:00+00:00,0.00024300000222865492,0.0002530000056140125,0.0002410000015515834,0.0002410000015515834,16729,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.0002410000015515834,0.0002410000015515834,16350,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00023400000645779073,0.0002410000015515834,17174,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002410000015515834,0.0002699999895412475,0.0002410000015515834,0.00025599999935366213,15891,0.0,0.0
2025-05-07 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00025400001322850585,0.0002570000069681555,20624,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002570000069681555,0.0002840000088326633,0.0002570000069681555,0.00028300000121816993,26157,0.0,0.0
2025-05-09 00:00:00+00:00,0.00028300000121816993,0.00030499999411404133,0.00028300000121816993,0.000295000005280599,17580,0.0,0.0
2025-05-10 00:00:00+00:00,0.000295000005280599,0.0003380000125616789,0.000295000005280599,0.00032699998700991273,13484,0.0,0.0
2025-05-11 00:00:00+00:00,0.00032699998700991273,0.0003330000035930425,0.00031400000443682075,0.00032699998700991273,17131,0.0,0.0
2025-05-12 00:00:00+00:00,0.00032699998700991273,0.0003859999997075647,0.00031900001340545714,0.0003209999995306134,26700,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003209999995306134,0.00033099998836405575,0.0003209999995306134,0.0003279999946244061,24424,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.0003209999995306134,0.0003209999995306134,24498,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0002300000051036477,0.00023499999952036887,26378,0.0,0.0
2025-05-16 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.0002099999983329326,0.0002280000044265762,24815,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00021499999274965376,0.00021699999342672527,24899,0.0,0.0
2025-05-18 00:00:00+00:00,0.00021699999342672527,0.0002500000118743628,0.00021699999342672527,0.00023099999816622585,19953,0.0,0.0
2025-05-19 00:00:00+00:00,0.00023099999816622585,0.0003530000103637576,0.00021499999274965376,0.00021600000036414713,31880,0.0,0.0
2025-05-20 00:00:00+00:00,0.00021600000036414713,0.00023299999884329736,0.0001900000061141327,0.00020399999630171806,25921,0.0,0.0
2025-05-21 00:00:00+00:00,0.00020399999630171806,0.00023999999393709004,0.00020399999630171806,0.00022699999681208283,25707,0.0,0.0
2025-05-22 00:00:00+00:00,0.00022699999681208283,0.0002500000118743628,0.00020599999697878957,0.00022000000171829015,24674,0.0,0.0
2025-05-23 00:00:00+00:00,0.00022000000171829015,0.00025599999935366213,0.0001849999971454963,0.00018699999782256782,79658,0.0,0.0
2025-05-24 00:00:00+00:00,0.00018699999782256782,0.00020799999765586108,0.00017299999308306724,0.00019299999985378236,90210,0.0,0.0
2025-05-25 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00014600000577047467,0.0001539999939268455,84765,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001539999939268455,0.00021499999274965376,0.0001539999939268455,0.00016599999798927456,72408,0.0,0.0
2025-05-27 00:00:00+00:00,0.00016599999798927456,0.00017499999376013875,0.0001500000071246177,0.0001500000071246177,76915,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001500000071246177,0.00031900001340545714,0.00014699999883305281,0.0002500000118743628,28419,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002500000118743628,0.00025499999173916876,9.999999747378752e-05,0.00012199999764561653,26985,0.0,0.0
2025-05-30 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00010099999781232327,0.00010599999950500205,77618,0.0,0.0
2025-05-31 00:00:00+00:00,0.00010599999950500205,0.00012199999764561653,0.00010099999781232327,0.00011000000085914508,45990,0.0,0.0
2025-06-01 00:00:00+00:00,0.00010964557441184297,0.00015304941916838288,0.00010142772953258827,0.0001155328209279105,73338,0.0,0.0
