TIMESTAMP,GXC_OPEN_PRICE_USD,GXC_HIGH_PRICE_USD,GXC_LOW_PRICE_USD,GXC_CLOSE_PRICE_USD,GXC_VOLUME_USD,GXC_DIVIDENDS_USD,GXC_STOCK_SPLITS_USD
2020-05-17 00:00:00+00:00,0.47322601079940796,0.4810740053653717,0.4697679877281189,0.4758319854736328,10801025,0.0,0.0
2020-05-18 00:00:00+00:00,0.47527700662612915,0.4961859881877899,0.4738439917564392,0.483038991689682,10504423,0.0,0.0
2020-05-19 00:00:00+00:00,0.4825359880924225,0.49404698610305786,0.47250500321388245,0.48579299449920654,13420371,0.0,0.0
2020-05-20 00:00:00+00:00,0.4864870011806488,0.49058398604393005,0.47481200098991394,0.48110300302505493,11552012,0.0,0.0
2020-05-21 00:00:00+00:00,0.48277199268341064,0.484281986951828,0.4458470046520233,0.4592289924621582,12578813,0.0,0.0
2020-05-22 00:00:00+00:00,0.4621730148792267,0.49948999285697937,0.4515489935874939,0.48402199149131775,14970058,0.0,0.0
2020-05-23 00:00:00+00:00,0.4840349853038788,0.5212550163269043,0.4840349853038788,0.49113398790359497,15446022,0.0,0.0
2020-05-24 00:00:00+00:00,0.4920409917831421,0.4949069917201996,0.4612390100955963,0.4612390100955963,14818031,0.0,0.0
2020-05-25 00:00:00+00:00,0.4610329866409302,0.482230007648468,0.458422988653183,0.4793879985809326,16363692,0.0,0.0
2020-05-26 00:00:00+00:00,0.47870299220085144,0.48747000098228455,0.47141700983047485,0.48224401473999023,16039892,0.0,0.0
2020-05-27 00:00:00+00:00,0.48224401473999023,0.5358099937438965,0.47645899653434753,0.5171949863433838,18618764,0.0,0.0
2020-05-28 00:00:00+00:00,0.5154889822006226,0.5305330157279968,0.501308023929596,0.5084969997406006,17412326,0.0,0.0
2020-05-29 00:00:00+00:00,0.5065460205078125,0.5200279951095581,0.5040839910507202,0.511588990688324,17178092,0.0,0.0
2020-05-30 00:00:00+00:00,0.5112590193748474,0.5698819756507874,0.5021470189094543,0.5371720194816589,22896465,0.0,0.0
2020-05-31 00:00:00+00:00,0.5371720194816589,0.543982982635498,0.513152003288269,0.5165470242500305,18253361,0.0,0.0
2020-06-01 00:00:00+00:00,0.5161719918251038,0.5440289974212646,0.5132870078086853,0.5389000177383423,18250277,0.0,0.0
2020-06-02 00:00:00+00:00,0.5401179790496826,0.5437330007553101,0.4901210069656372,0.5100299715995789,17499422,0.0,0.0
2020-06-03 00:00:00+00:00,0.5104690194129944,0.5322059988975525,0.5085690021514893,0.530800998210907,18606501,0.0,0.0
2020-06-04 00:00:00+00:00,0.5298190116882324,0.5376750230789185,0.5142099857330322,0.5236759781837463,18020147,0.0,0.0
2020-06-05 00:00:00+00:00,0.5223360061645508,0.5304830074310303,0.5171800255775452,0.5223469734191895,17539931,0.0,0.0
2020-06-06 00:00:00+00:00,0.5223469734191895,0.5233860015869141,0.5092849731445312,0.5215349793434143,17101632,0.0,0.0
2020-06-07 00:00:00+00:00,0.5213350057601929,0.527417004108429,0.510673999786377,0.5257059931755066,16416408,0.0,0.0
2020-06-08 00:00:00+00:00,0.5257769823074341,0.5512109994888306,0.5198240280151367,0.5284510254859924,19200487,0.0,0.0
2020-06-09 00:00:00+00:00,0.5289790034294128,0.5675240159034729,0.5233970284461975,0.5675240159034729,20751582,0.0,0.0
2020-06-10 00:00:00+00:00,0.5686780214309692,0.6140819787979126,0.5653370022773743,0.5934370160102844,20395568,0.0,0.0
2020-06-11 00:00:00+00:00,0.5934370160102844,0.6892459988594055,0.5254319906234741,0.5303220152854919,32819327,0.0,0.0
2020-06-12 00:00:00+00:00,0.5293470025062561,0.5833230018615723,0.5262749791145325,0.5724779963493347,21051852,0.0,0.0
2020-06-13 00:00:00+00:00,0.5726600289344788,0.5775219798088074,0.5560799837112427,0.5700839757919312,16108884,0.0,0.0
2020-06-14 00:00:00+00:00,0.5713300108909607,0.5782520174980164,0.5440099835395813,0.5487160086631775,16074602,0.0,0.0
2020-06-15 00:00:00+00:00,0.5487160086631775,0.6063809990882874,0.49656400084495544,0.5705779790878296,24772279,0.0,0.0
2020-06-16 00:00:00+00:00,0.570032000541687,0.5911930203437805,0.5584480166435242,0.5638710260391235,18324526,0.0,0.0
2020-06-17 00:00:00+00:00,0.5629029870033264,0.5657039880752563,0.5420989990234375,0.5535619854927063,15275070,0.0,0.0
2020-06-18 00:00:00+00:00,0.5535619854927063,0.5702880024909973,0.5436139702796936,0.5580710172653198,15031486,0.0,0.0
2020-06-19 00:00:00+00:00,0.5590190291404724,0.5606439709663391,0.5349699854850769,0.5359870195388794,14707512,0.0,0.0
2020-06-20 00:00:00+00:00,0.5359870195388794,0.555732011795044,0.5350940227508545,0.5465989708900452,12813801,0.0,0.0
2020-06-21 00:00:00+00:00,0.5450500249862671,0.5499929785728455,0.5358459949493408,0.5404430031776428,14716986,0.0,0.0
2020-06-22 00:00:00+00:00,0.5411980152130127,0.5562589764595032,0.534600019454956,0.5520859956741333,19563349,0.0,0.0
2020-06-23 00:00:00+00:00,0.5523679852485657,0.5549219846725464,0.5336790084838867,0.5374389886856079,19911218,0.0,0.0
2020-06-24 00:00:00+00:00,0.5378490090370178,0.5441219806671143,0.5122699737548828,0.5179849863052368,19785283,0.0,0.0
2020-06-25 00:00:00+00:00,0.5191980004310608,0.5213680267333984,0.49462300539016724,0.5064849853515625,13647104,0.0,0.0
2020-06-26 00:00:00+00:00,0.5066630244255066,0.5139949917793274,0.4932669997215271,0.5015829801559448,14403368,0.0,0.0
2020-06-27 00:00:00+00:00,0.5000569820404053,0.5051059722900391,0.4733459949493408,0.48096299171447754,13864267,0.0,0.0
2020-06-28 00:00:00+00:00,0.48096299171447754,0.4930959939956665,0.4681279957294464,0.48466798663139343,17363079,0.0,0.0
2020-06-29 00:00:00+00:00,0.48466798663139343,0.4934920072555542,0.47587600350379944,0.4857339859008789,14644633,0.0,0.0
2020-06-30 00:00:00+00:00,0.48471200466156006,0.48939698934555054,0.4766089916229248,0.4827460050582886,11368099,0.0,0.0
2020-07-01 00:00:00+00:00,0.48269298672676086,0.5164809823036194,0.4761500060558319,0.5134459733963013,16449546,0.0,0.0
2020-07-02 00:00:00+00:00,0.5135120153427124,0.5331130027770996,0.4820510149002075,0.4946480095386505,18683098,0.0,0.0
2020-07-03 00:00:00+00:00,0.49610400199890137,0.49806100130081177,0.4876289963722229,0.4901350140571594,13624532,0.0,0.0
2020-07-04 00:00:00+00:00,0.48892301321029663,0.5085039734840393,0.48852500319480896,0.5031300187110901,15276009,0.0,0.0
2020-07-05 00:00:00+00:00,0.5015929937362671,0.5081549882888794,0.4889349937438965,0.5004019737243652,17555782,0.0,0.0
2020-07-06 00:00:00+00:00,0.5004019737243652,0.5147939920425415,0.4979510009288788,0.5136309862136841,19120095,0.0,0.0
2020-07-07 00:00:00+00:00,0.5135800242424011,0.5180870294570923,0.4992409944534302,0.5081800222396851,15573773,0.0,0.0
2020-07-08 00:00:00+00:00,0.5086410045623779,0.526153028011322,0.5052189826965332,0.5212640166282654,15681763,0.0,0.0
2020-07-09 00:00:00+00:00,0.5212640166282654,0.5337179899215698,0.5068650245666504,0.5238999724388123,18475872,0.0,0.0
2020-07-10 00:00:00+00:00,0.5239130258560181,0.5252410173416138,0.5014950037002563,0.508912980556488,16486395,0.0,0.0
2020-07-11 00:00:00+00:00,0.5091519951820374,0.5152270197868347,0.5023030042648315,0.5122280120849609,13082311,0.0,0.0
2020-07-12 00:00:00+00:00,0.5121579766273499,0.5203260183334351,0.5089840292930603,0.5105329751968384,13237551,0.0,0.0
2020-07-13 00:00:00+00:00,0.5105329751968384,0.5243290066719055,0.5081679821014404,0.515870988368988,15759456,0.0,0.0
2020-07-14 00:00:00+00:00,0.5127869844436646,0.5198690295219421,0.5004839897155762,0.5171779990196228,14553556,0.0,0.0
2020-07-15 00:00:00+00:00,0.5159609913825989,0.5234169960021973,0.5080310106277466,0.5217130184173584,13548807,0.0,0.0
2020-07-16 00:00:00+00:00,0.5217159986495972,0.5427579879760742,0.48878800868988037,0.4961659908294678,20321410,0.0,0.0
2020-07-17 00:00:00+00:00,0.49576500058174133,0.49744799733161926,0.4820750057697296,0.49073898792266846,14421985,0.0,0.0
2020-07-18 00:00:00+00:00,0.49129098653793335,0.5352280139923096,0.48853999376296997,0.5145099759101868,27315423,0.0,0.0
2020-07-19 00:00:00+00:00,0.5128830075263977,0.5398799777030945,0.5056480169296265,0.5125110149383545,17273639,0.0,0.0
2020-07-20 00:00:00+00:00,0.5128340125083923,0.526153028011322,0.5104849934577942,0.5111759901046753,11764592,0.0,0.0
2020-07-21 00:00:00+00:00,0.5121189951896667,0.5205069780349731,0.5071189999580383,0.5118910074234009,9381594,0.0,0.0
2020-07-22 00:00:00+00:00,0.5115429759025574,0.5241060256958008,0.5094029903411865,0.5151000022888184,5592187,0.0,0.0
2020-07-23 00:00:00+00:00,0.5144280195236206,0.5173869729042053,0.5085809826850891,0.5095019936561584,5095290,0.0,0.0
2020-07-24 00:00:00+00:00,0.5100849866867065,0.5145099759101868,0.5010960102081299,0.5010960102081299,4026175,0.0,0.0
2020-07-25 00:00:00+00:00,0.5016390085220337,0.5086920261383057,0.4997499883174896,0.5005580186843872,4503620,0.0,0.0
2020-07-26 00:00:00+00:00,0.5000140070915222,0.5052220225334167,0.49570998549461365,0.49699899554252625,5422094,0.0,0.0
2020-07-27 00:00:00+00:00,0.4975869953632355,0.553924024105072,0.494735985994339,0.534538984298706,8188114,0.0,0.0
2020-07-28 00:00:00+00:00,0.5341439843177795,0.5477929711341858,0.5249279737472534,0.5363940000534058,5406751,0.0,0.0
2020-07-29 00:00:00+00:00,0.534974992275238,0.5393670201301575,0.5297989845275879,0.5321779847145081,3265174,0.0,0.0
2020-07-30 00:00:00+00:00,0.5311430096626282,0.533499002456665,0.5222740173339844,0.5294229984283447,2106181,0.0,0.0
2020-07-31 00:00:00+00:00,0.5291079878807068,0.531728982925415,0.5198220014572144,0.5199499726295471,2272070,0.0,0.0
2020-08-01 00:00:00+00:00,0.5199499726295471,0.5287100076675415,0.5190849900245667,0.5262010097503662,2658943,0.0,0.0
2020-08-02 00:00:00+00:00,0.526602029800415,0.5428270101547241,0.498881995677948,0.5006740093231201,3474440,0.0,0.0
2020-08-03 00:00:00+00:00,0.5018500089645386,0.5268239974975586,0.500665009021759,0.5177670121192932,2374019,0.0,0.0
2020-08-04 00:00:00+00:00,0.5177440047264099,0.5236899852752686,0.5141220092773438,0.5157430171966553,2172816,0.0,0.0
2020-08-05 00:00:00+00:00,0.5157070159912109,0.5328829884529114,0.5136880278587341,0.5314239859580994,2263214,0.0,0.0
2020-08-06 00:00:00+00:00,0.5311599969863892,0.5347549915313721,0.5228430032730103,0.5284969806671143,2194163,0.0,0.0
2020-08-07 00:00:00+00:00,0.529433012008667,0.53370600938797,0.5118749737739563,0.5238289833068848,2382326,0.0,0.0
2020-08-08 00:00:00+00:00,0.5237780213356018,0.5362319946289062,0.5220680236816406,0.5321909785270691,1934840,0.0,0.0
2020-08-09 00:00:00+00:00,0.5322920083999634,0.5845569968223572,0.5322920083999634,0.5741590261459351,5606597,0.0,0.0
2020-08-10 00:00:00+00:00,0.57498699426651,0.6123420000076294,0.57498699426651,0.6016250252723694,5562494,0.0,0.0
2020-08-11 00:00:00+00:00,0.6018700003623962,0.8312600255012512,0.598576009273529,0.6782979965209961,37764246,0.0,0.0
2020-08-12 00:00:00+00:00,0.6791830062866211,0.7325779795646667,0.6143519878387451,0.6941459774971008,12768423,0.0,0.0
2020-08-13 00:00:00+00:00,0.6953340172767639,0.7407360076904297,0.6553390026092529,0.7026540040969849,9153091,0.0,0.0
2020-08-14 00:00:00+00:00,0.703561007976532,0.7565739750862122,0.6798629760742188,0.694362998008728,7112088,0.0,0.0
2020-08-15 00:00:00+00:00,0.6940169930458069,0.6952940225601196,0.6581190228462219,0.6624249815940857,3794493,0.0,0.0
2020-08-16 00:00:00+00:00,0.6626260280609131,0.6626260280609131,0.6377230286598206,0.6606659889221191,3800577,0.0,0.0
2020-08-17 00:00:00+00:00,0.6606659889221191,0.6774049997329712,0.6535559892654419,0.6699870228767395,4223878,0.0,0.0
2020-08-18 00:00:00+00:00,0.6698449850082397,0.7860659956932068,0.6661310195922852,0.6930750012397766,15791966,0.0,0.0
2020-08-19 00:00:00+00:00,0.6930750012397766,0.7080100178718567,0.6605430245399475,0.664309024810791,5164074,0.0,0.0
2020-08-20 00:00:00+00:00,0.664205014705658,0.6784359812736511,0.6578699946403503,0.6780089735984802,4891390,0.0,0.0
2020-08-21 00:00:00+00:00,0.6783049702644348,0.748291015625,0.6780099868774414,0.704364001750946,12613142,0.0,0.0
2020-08-22 00:00:00+00:00,0.704364001750946,0.7649779915809631,0.6867330074310303,0.7572950124740601,12058625,0.0,0.0
2020-08-23 00:00:00+00:00,0.7569460272789001,0.7573739886283875,0.7138839960098267,0.7175440192222595,11816471,0.0,0.0
2020-08-24 00:00:00+00:00,0.7175440192222595,0.8227499723434448,0.7133979797363281,0.8011029958724976,36581788,0.0,0.0
2020-08-25 00:00:00+00:00,0.8009120225906372,0.9952170252799988,0.7836869955062866,0.9021779894828796,44064032,0.0,0.0
2020-08-26 00:00:00+00:00,0.8997600078582764,0.9296770095825195,0.8291670083999634,0.8375999927520752,23586578,0.0,0.0
2020-08-27 00:00:00+00:00,0.8378639817237854,0.8379039764404297,0.7308639883995056,0.7495880126953125,16293726,0.0,0.0
2020-08-28 00:00:00+00:00,0.7497050166130066,0.7939839959144592,0.7415220141410828,0.7702710032463074,15960141,0.0,0.0
2020-08-29 00:00:00+00:00,0.7702170014381409,0.7846649885177612,0.7454559803009033,0.7486500144004822,11335374,0.0,0.0
2020-08-30 00:00:00+00:00,0.7448610067367554,0.777131974697113,0.7428560256958008,0.7558310031890869,18416662,0.0,0.0
2020-08-31 00:00:00+00:00,0.7555739879608154,0.7642120122909546,0.7162839770317078,0.7166069746017456,17553619,0.0,0.0
2020-09-01 00:00:00+00:00,0.7167260050773621,0.7276359796524048,0.6872249841690063,0.6903929710388184,16910567,0.0,0.0
2020-09-02 00:00:00+00:00,0.6901609897613525,0.7831090092658997,0.6648039817810059,0.735496997833252,36653649,0.0,0.0
2020-09-03 00:00:00+00:00,0.7341240048408508,0.741470992565155,0.5509570240974426,0.5550379753112793,33159050,0.0,0.0
2020-09-04 00:00:00+00:00,0.5552189946174622,0.63543701171875,0.5525050163269043,0.6208879947662354,24091992,0.0,0.0
2020-09-05 00:00:00+00:00,0.6210619807243347,0.6336560249328613,0.5149909853935242,0.5383049845695496,24294200,0.0,0.0
2020-09-06 00:00:00+00:00,0.5383049845695496,0.586234986782074,0.5225189924240112,0.5773599743843079,12616242,0.0,0.0
2020-09-07 00:00:00+00:00,0.5770459771156311,0.6395769715309143,0.5372120141983032,0.5911340117454529,16446969,0.0,0.0
2020-09-08 00:00:00+00:00,0.59101402759552,0.6622369885444641,0.5896239876747131,0.6420580148696899,25691982,0.0,0.0
2020-09-09 00:00:00+00:00,0.6423400044441223,0.7329220175743103,0.6221809983253479,0.6971079707145691,37127678,0.0,0.0
2020-09-10 00:00:00+00:00,0.698058009147644,0.7200919985771179,0.668865978717804,0.6846870183944702,25288239,0.0,0.0
2020-09-11 00:00:00+00:00,0.6846870183944702,0.68538898229599,0.6204950213432312,0.6615869998931885,23323055,0.0,0.0
2020-09-12 00:00:00+00:00,0.6615869998931885,0.666782021522522,0.6397680044174194,0.6488680243492126,17477345,0.0,0.0
2020-09-13 00:00:00+00:00,0.6489109992980957,0.6807820200920105,0.6286410093307495,0.6376489996910095,20911834,0.0,0.0
2020-09-14 00:00:00+00:00,0.6377959847450256,0.6770319938659668,0.627344012260437,0.674360990524292,33752635,0.0,0.0
2020-09-15 00:00:00+00:00,0.6747779846191406,0.7163910269737244,0.6716750264167786,0.6781669855117798,35517610,0.0,0.0
2020-09-16 00:00:00+00:00,0.6774449944496155,0.6794829964637756,0.6245279908180237,0.6384810209274292,21491907,0.0,0.0
2020-09-17 00:00:00+00:00,0.6382499933242798,0.6556360125541687,0.6052579879760742,0.6142550110816956,13435933,0.0,0.0
2020-09-18 00:00:00+00:00,0.6142550110816956,0.6146789789199829,0.582718014717102,0.5883359909057617,9859391,0.0,0.0
2020-09-19 00:00:00+00:00,0.5878289937973022,0.5986089706420898,0.5821139812469482,0.5870789885520935,11902443,0.0,0.0
2020-09-20 00:00:00+00:00,0.5872750282287598,0.5899609923362732,0.5504029989242554,0.5612159967422485,12915129,0.0,0.0
2020-09-21 00:00:00+00:00,0.5611820220947266,0.570097029209137,0.46899300813674927,0.4883590042591095,21212405,0.0,0.0
2020-09-22 00:00:00+00:00,0.48956799507141113,0.4919629991054535,0.47198399901390076,0.48201799392700195,13877938,0.0,0.0
2020-09-23 00:00:00+00:00,0.4813250005245209,0.4860289990901947,0.45235198736190796,0.4536530077457428,13805514,0.0,0.0
2020-09-24 00:00:00+00:00,0.45276200771331787,0.47148099541664124,0.4353159964084625,0.46978598833084106,15056400,0.0,0.0
2020-09-25 00:00:00+00:00,0.4697380065917969,0.4720200002193451,0.44618499279022217,0.4678780138492584,13699481,0.0,0.0
2020-09-26 00:00:00+00:00,0.46772000193595886,0.47172701358795166,0.45598700642585754,0.4688290059566498,11397479,0.0,0.0
2020-09-27 00:00:00+00:00,0.46847298741340637,0.47286200523376465,0.4565039873123169,0.4664349853992462,11071201,0.0,0.0
2020-09-28 00:00:00+00:00,0.4661569893360138,0.556128978729248,0.4660690128803253,0.4710890054702759,19758860,0.0,0.0
2020-09-29 00:00:00+00:00,0.4718509912490845,0.48038598895072937,0.4684079885482788,0.47507500648498535,13830105,0.0,0.0
2020-09-30 00:00:00+00:00,0.47571998834609985,0.47605100274086,0.45944198966026306,0.46467098593711853,11349447,0.0,0.0
2020-10-01 00:00:00+00:00,0.46493101119995117,0.47520700097084045,0.450545996427536,0.4571180045604706,14369022,0.0,0.0
2020-10-02 00:00:00+00:00,0.457832008600235,0.4603550136089325,0.4207429885864258,0.4314410090446472,13978809,0.0,0.0
2020-10-03 00:00:00+00:00,0.43146300315856934,0.4392859935760498,0.43063199520111084,0.4339880049228668,8483236,0.0,0.0
2020-10-04 00:00:00+00:00,0.4340989887714386,0.4371950030326843,0.42798900604248047,0.4362120032310486,9081252,0.0,0.0
2020-10-05 00:00:00+00:00,0.4361949861049652,0.4399240016937256,0.4288620054721832,0.429872989654541,10562883,0.0,0.0
2020-10-06 00:00:00+00:00,0.4297049939632416,0.43210700154304504,0.4112200140953064,0.4134170114994049,12166663,0.0,0.0
2020-10-07 00:00:00+00:00,0.4133239984512329,0.4137830138206482,0.4026240110397339,0.41228699684143066,9126588,0.0,0.0
2020-10-08 00:00:00+00:00,0.41243600845336914,0.45797199010849,0.40139201283454895,0.43615901470184326,13780770,0.0,0.0
2020-10-09 00:00:00+00:00,0.43621501326560974,0.44445499777793884,0.4289790093898773,0.44445499777793884,12645687,0.0,0.0
2020-10-10 00:00:00+00:00,0.44383201003074646,0.45247501134872437,0.4427089989185333,0.4438900053501129,11291161,0.0,0.0
2020-10-11 00:00:00+00:00,0.4447619915008545,0.4472930133342743,0.4423460066318512,0.4431830048561096,10080735,0.0,0.0
2020-10-12 00:00:00+00:00,0.443217009305954,0.4518660008907318,0.43247300386428833,0.4426000118255615,13417756,0.0,0.0
2020-10-13 00:00:00+00:00,0.44248801469802856,0.4431929886341095,0.43209999799728394,0.43870800733566284,12636533,0.0,0.0
2020-10-14 00:00:00+00:00,0.438757985830307,0.44002100825309753,0.41025200486183167,0.41453200578689575,12903123,0.0,0.0
2020-10-15 00:00:00+00:00,0.4145349860191345,0.42192599177360535,0.4128519892692566,0.42067599296569824,13143353,0.0,0.0
2020-10-16 00:00:00+00:00,0.42088499665260315,0.4227930009365082,0.4097990095615387,0.41086798906326294,13045186,0.0,0.0
2020-10-17 00:00:00+00:00,0.41078299283981323,0.4142560064792633,0.4080129861831665,0.4091610014438629,9174519,0.0,0.0
2020-10-18 00:00:00+00:00,0.4089969992637634,0.4136880040168762,0.40866801142692566,0.41283100843429565,8649898,0.0,0.0
2020-10-19 00:00:00+00:00,0.4123519957065582,0.4145849943161011,0.4085809886455536,0.41168999671936035,11231851,0.0,0.0
2020-10-20 00:00:00+00:00,0.4119040071964264,0.4166710078716278,0.40890398621559143,0.4107469916343689,14282902,0.0,0.0
2020-10-21 00:00:00+00:00,0.4103429913520813,0.43064001202583313,0.40976598858833313,0.4230090081691742,12342035,0.0,0.0
2020-10-22 00:00:00+00:00,0.4229449927806854,0.44399499893188477,0.42260101437568665,0.438495010137558,11545871,0.0,0.0
2020-10-23 00:00:00+00:00,0.4385699927806854,0.4386819899082184,0.42221799492836,0.4254330098628998,8395946,0.0,0.0
2020-10-24 00:00:00+00:00,0.4254330098628998,0.4314059913158417,0.42396900057792664,0.4278469979763031,7135488,0.0,0.0
2020-10-25 00:00:00+00:00,0.4278469979763031,0.4326449930667877,0.42215800285339355,0.42215800285339355,7336502,0.0,0.0
2020-10-26 00:00:00+00:00,0.42215800285339355,0.42599499225616455,0.40539100766181946,0.40973201394081116,8189636,0.0,0.0
2020-10-27 00:00:00+00:00,0.40973201394081116,0.4115070104598999,0.39989298582077026,0.40199801325798035,9946019,0.0,0.0
