TIMESTAMP,UCM_OPEN_PRICE_USD,UCM_HIGH_PRICE_USD,UCM_LOW_PRICE_USD,UCM_CLOSE_PRICE_USD,UCM_VOLUME_USD,UCM_DIVIDENDS_USD,UCM_STOCK_SPLITS_USD
2022-05-15 00:00:00+00:00,0.0006089999806135893,0.0006479999865405262,0.0005799999926239252,0.000590000010561198,1139,0.0,0.0
2022-05-16 00:00:00+00:00,0.000590000010561198,0.0006000000284984708,0.0005789999850094318,0.0005890000029467046,1065,0.0,0.0
2022-05-17 00:00:00+00:00,0.0005890000029467046,0.0006000000284984708,0.0005799999926239252,0.000590000010561198,947,0.0,0.0
2022-05-18 00:00:00+00:00,0.000590000010561198,0.0006089999806135893,0.0005799999926239252,0.0006079999729990959,1156,0.0,0.0
2022-05-19 00:00:00+00:00,0.0006079999729990959,0.0006329999887384474,0.0005879999953322113,0.0006329999887384474,151,0.0,0.0
2022-05-20 00:00:00+00:00,0.0006329999887384474,0.0007479999912902713,0.0004419999895617366,0.0005789999850094318,1549,0.0,0.0
2022-05-21 00:00:00+00:00,0.0005789999850094318,0.0007169999880716205,0.0005789999850094318,0.0006479999865405262,1133,0.0,0.0
2022-05-22 00:00:00+00:00,0.0006479999865405262,0.0006670000148005784,0.0006380000268109143,0.0006389999762177467,1172,0.0,0.0
2022-05-23 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0004030000127386302,0.000598000013269484,923,0.0,0.0
2022-05-24 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.0005489999894052744,0.00056900002527982,1018,0.0,0.0
2022-05-25 00:00:00+00:00,0.00056900002527982,0.0005789999850094318,0.0005590000073425472,0.00056900002527982,981,0.0,0.0
2022-05-26 00:00:00+00:00,0.00056900002527982,0.0005789999850094318,0.0005579999997280538,0.00056900002527982,1390,0.0,0.0
2022-05-27 00:00:00+00:00,0.00056900002527982,0.0005789999850094318,0.0005590000073425472,0.0005680000176653266,903,0.0,0.0
2022-05-28 00:00:00+00:00,0.00056900002527982,0.0005779999773949385,0.0005579999997280538,0.00056900002527982,994,0.0,0.0
2022-05-29 00:00:00+00:00,0.00056900002527982,0.0005779999773949385,0.0005590000073425472,0.00056900002527982,750,0.0,0.0
2022-05-30 00:00:00+00:00,0.00056900002527982,0.0005799999926239252,0.0005590000073425472,0.0005699999746866524,907,0.0,0.0
2022-05-31 00:00:00+00:00,0.0005699999746866524,0.0005799999926239252,0.0005600000149570405,0.0005699999746866524,1203,0.0,0.0
2022-06-01 00:00:00+00:00,0.0005699999746866524,0.0005799999926239252,0.0005200000014156103,0.0005300000193528831,887,0.0,0.0
2022-06-02 00:00:00+00:00,0.0005300000193528831,0.0005590000073425472,0.0005200000014156103,0.0005499999970197678,1075,0.0,0.0
2022-06-03 00:00:00+00:00,0.0005499999970197678,0.0005600000149570405,0.0005389999714680016,0.0005489999894052744,1055,0.0,0.0
2022-06-04 00:00:00+00:00,0.0005489999894052744,0.0005590000073425472,0.0005389999714680016,0.0005489999894052744,870,0.0,0.0
2022-06-05 00:00:00+00:00,0.0005489999894052744,0.0005590000073425472,0.0005389999714680016,0.0005489999894052744,775,0.0,0.0
2022-06-06 00:00:00+00:00,0.0005489999894052744,0.00056900002527982,0.0004980000085197389,0.0005109999910928309,1064,0.0,0.0
2022-06-07 00:00:00+00:00,0.0005109999910928309,0.0005310000269673765,0.0004920000210404396,0.0005099999834783375,875,0.0,0.0
2022-06-08 00:00:00+00:00,0.0005099999834783375,0.000615999975707382,0.0004870000120718032,0.0006150000263005495,1187,0.0,0.0
2022-06-09 00:00:00+00:00,0.0006150000263005495,0.000707999977748841,0.0006060000159777701,0.0007070000283420086,1137,0.0,0.0
2022-06-10 00:00:00+00:00,0.0007070000283420086,0.0007210000185295939,0.0006830000202171504,0.0007019999902695417,1427,0.0,0.0
2022-06-11 00:00:00+00:00,0.0007019999902695417,0.0007099999929778278,0.0005109999910928309,0.0005789999850094318,1454,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005789999850094318,0.0006459999713115394,0.0005789999850094318,0.0006070000235922635,1447,0.0,0.0
2022-06-13 00:00:00+00:00,0.0006070000235922635,0.0006270000012591481,0.0005869999877177179,0.0005959999980404973,1495,0.0,0.0
2022-06-14 00:00:00+00:00,0.0005959999980404973,0.0006050000083632767,0.0005729999975301325,0.0005929999751970172,1167,0.0,0.0
2022-06-15 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005189999938011169,0.0005290000117383897,1325,0.0,0.0
2022-06-16 00:00:00+00:00,0.0005290000117383897,0.0006280000088736415,0.0003370000049471855,0.0006079999729990959,1203,0.0,0.0
2022-06-17 00:00:00+00:00,0.0006079999729990959,0.0006179999909363687,0.0005389999714680016,0.0005489999894052744,1225,0.0,0.0
2022-06-18 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005179999861866236,0.0005290000117383897,1035,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005290000117383897,0.0006079999729990959,0.0005089999758638442,0.0005990000208839774,932,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005990000208839774,0.0006479999865405262,0.0005879999953322113,0.0005990000208839774,1251,0.0,0.0
2022-06-21 00:00:00+00:00,0.0005990000208839774,0.0006089999806135893,0.0005859999801032245,0.0005959999980404973,954,0.0,0.0
2022-06-22 00:00:00+00:00,0.0005959999980404973,0.0006060000159777701,0.0005849999724887311,0.0005949999904260039,942,0.0,0.0
2022-06-23 00:00:00+00:00,0.0005949999904260039,0.0007019999902695417,0.0004400000034365803,0.0006750000175088644,1258,0.0,0.0
2022-06-24 00:00:00+00:00,0.0006750000175088644,0.0006849999772384763,0.0006649999995715916,0.0006750000175088644,1352,0.0,0.0
2022-06-25 00:00:00+00:00,0.0006750000175088644,0.0006840000278316438,0.000645000021904707,0.000674000009894371,1086,0.0,0.0
2022-06-26 00:00:00+00:00,0.000674000009894371,0.0006840000278316438,0.0006549999816343188,0.0006649999995715916,1131,0.0,0.0
2022-06-27 00:00:00+00:00,0.0006649999995715916,0.0006849999772384763,0.0006549999816343188,0.0006649999995715916,1456,0.0,0.0
2022-06-28 00:00:00+00:00,0.0006649999995715916,0.0006840000278316438,0.000645000021904707,0.0006629999843426049,1049,0.0,0.0
2022-06-29 00:00:00+00:00,0.0006629999843426049,0.0006830000202171504,0.0006629999843426049,0.0006639999919570982,1136,0.0,0.0
2022-06-30 00:00:00+00:00,0.0006639999919570982,0.0006840000278316438,0.0006539999740198255,0.0006840000278316438,1407,0.0,0.0
2022-07-01 00:00:00+00:00,0.0006840000278316438,0.0006849999772384763,0.0006549999816343188,0.0006649999995715916,1499,0.0,0.0
2022-07-02 00:00:00+00:00,0.0006649999995715916,0.0006840000278316438,0.0003100000030826777,0.00045900000259280205,1293,0.0,0.0
2022-07-03 00:00:00+00:00,0.00045900000259280205,0.0006890000076964498,0.0004490000137593597,0.000678999989759177,1263,0.0,0.0
2022-07-04 00:00:00+00:00,0.000678999989759177,0.0006900000153109431,0.0006689999718219042,0.0006799999973736703,1298,0.0,0.0
2022-07-05 00:00:00+00:00,0.0006799999973736703,0.0006890000076964498,0.0006699999794363976,0.0006699999794363976,1331,0.0,0.0
2022-07-06 00:00:00+00:00,0.0006699999794363976,0.0006900000153109431,0.0006600000197067857,0.0006810000049881637,1165,0.0,0.0
2022-07-07 00:00:00+00:00,0.0006810000049881637,0.000691999972332269,0.0006709999870508909,0.0006820000126026571,1024,0.0,0.0
2022-07-08 00:00:00+00:00,0.0006820000126026571,0.0006929999799467623,0.0006629999843426049,0.0006820000126026571,1012,0.0,0.0
2022-07-09 00:00:00+00:00,0.0006820000126026571,0.000691999972332269,0.0006719999946653843,0.0006820000126026571,1209,0.0,0.0
2022-07-10 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006619999767281115,0.0006810000049881637,1080,0.0,0.0
2022-07-11 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.000661000027321279,0.0006799999973736703,1358,0.0,0.0
2022-07-12 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006699999794363976,0.0006699999794363976,1212,0.0,0.0
2022-07-13 00:00:00+00:00,0.0006699999794363976,0.0006799999973736703,0.0006210000137798488,0.0006409999914467335,1496,0.0,0.0
2022-07-14 00:00:00+00:00,0.0006409999914467335,0.0006510000093840063,0.0006309999735094607,0.0006430000066757202,861,0.0,0.0
2022-07-15 00:00:00+00:00,0.0006430000066757202,0.0006520000169984996,0.0006319999811239541,0.0006419999990612268,1377,0.0,0.0
2022-07-16 00:00:00+00:00,0.0006419999990612268,0.0006440000142902136,0.0006319999811239541,0.0006440000142902136,829,0.0,0.0
2022-07-17 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006329999887384474,0.0006329999887384474,945,0.0,0.0
2022-07-18 00:00:00+00:00,0.0006329999887384474,0.0006539999740198255,0.0006329999887384474,0.0006539999740198255,1038,0.0,0.0
2022-07-19 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0005939999828115106,0.0006040000007487833,1571,0.0,0.0
2022-07-20 00:00:00+00:00,0.0006040000007487833,0.0006169999833218753,0.0005849999724887311,0.0006060000159777701,1180,0.0,0.0
2022-07-21 00:00:00+00:00,0.0006060000159777701,0.000615999975707382,0.0005949999904260039,0.0006060000159777701,1044,0.0,0.0
2022-07-22 00:00:00+00:00,0.0006060000159777701,0.0006169999833218753,0.0005970000056549907,0.0006079999729990959,725,0.0,0.0
2022-07-23 00:00:00+00:00,0.0006079999729990959,0.0006189999985508621,0.0005959999980404973,0.0006070000235922635,886,0.0,0.0
2022-07-24 00:00:00+00:00,0.0006070000235922635,0.000615999975707382,0.0005949999904260039,0.0006050000083632767,1165,0.0,0.0
2022-07-25 00:00:00+00:00,0.0006050000083632767,0.0006169999833218753,0.0005949999904260039,0.0005970000056549907,719,0.0,0.0
2022-07-26 00:00:00+00:00,0.0005970000056549907,0.0006150000263005495,0.0005869999877177179,0.0006050000083632767,981,0.0,0.0
2022-07-27 00:00:00+00:00,0.0006050000083632767,0.0006169999833218753,0.0005949999904260039,0.0006070000235922635,890,0.0,0.0
2022-07-28 00:00:00+00:00,0.0006070000235922635,0.0006179999909363687,0.0005970000056549907,0.0006079999729990959,916,0.0,0.0
2022-07-29 00:00:00+00:00,0.0006079999729990959,0.0006179999909363687,0.0005949999904260039,0.0005949999904260039,1519,0.0,0.0
2022-07-30 00:00:00+00:00,0.0005949999904260039,0.0006189999985508621,0.0005949999904260039,0.0006079999729990959,961,0.0,0.0
2022-07-31 00:00:00+00:00,0.0006070000235922635,0.0006189999985508621,0.0005879999953322113,0.0006079999729990959,859,0.0,0.0
2022-08-01 00:00:00+00:00,0.0006079999729990959,0.0006179999909363687,0.0005970000056549907,0.0006070000235922635,914,0.0,0.0
2022-08-02 00:00:00+00:00,0.0006070000235922635,0.0006169999833218753,0.0005970000056549907,0.0006070000235922635,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0003800000122282654,0.0005510000046342611,672,0.0,0.0
2022-08-04 00:00:00+00:00,0.0005510000046342611,0.000590000010561198,0.00046999999904073775,0.00046999999904073775,802,0.0,0.0
2022-08-05 00:00:00+00:00,0.00046999999904073775,0.0004799999878741801,0.000446999998530373,0.0004569999873638153,1152,0.0,0.0
2022-08-06 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.000446999998530373,0.000446999998530373,1164,0.0,0.0
2022-08-07 00:00:00+00:00,0.000446999998530373,0.0004579999949783087,0.0004459999909158796,0.0004459999909158796,1464,0.0,0.0
2022-08-08 00:00:00+00:00,0.0004459999909158796,0.0004579999949783087,0.00042699999175965786,0.0004569999873638153,1360,0.0,0.0
2022-08-09 00:00:00+00:00,0.0004569999873638153,0.0005869999877177179,0.000446999998530373,0.0005579999997280538,912,0.0,0.0
2022-08-10 00:00:00+00:00,0.0005579999997280538,0.0005709999823011458,0.0005280000041238964,0.0005280000041238964,1078,0.0,0.0
2022-08-11 00:00:00+00:00,0.0005280000041238964,0.0005380000220611691,0.0004970000009052455,0.0005000000237487257,884,0.0,0.0
2022-08-12 00:00:00+00:00,0.0005000000237487257,0.000514000013936311,0.0005000000237487257,0.0005019999807700515,765,0.0,0.0
2022-08-13 00:00:00+00:00,0.0005019999807700515,0.0005119999987073243,0.0005009999731555581,0.0005019999807700515,781,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005019999807700515,0.0005119999987073243,0.00048600000445730984,0.0004959999932907522,1521,0.0,0.0
2022-08-15 00:00:00+00:00,0.0004959999932907522,0.0012329999590292573,0.0004959999932907522,0.0009549999958835542,1355,0.0,0.0
2022-08-16 00:00:00+00:00,0.0009549999958835542,0.0012169999536126852,0.0009459999855607748,0.0012080000014975667,1534,0.0,0.0
2022-08-17 00:00:00+00:00,0.0012080000014975667,0.0012260000221431255,0.0011859999503940344,0.001196000026538968,1387,0.0,0.0
2022-08-18 00:00:00+00:00,0.001196000026538968,0.00120599998626858,0.0011660000309348106,0.0012049999786540866,1173,0.0,0.0
2022-08-19 00:00:00+00:00,0.0012049999786540866,0.00120599998626858,0.0003910000086762011,0.000590000010561198,1573,0.0,0.0
2022-08-20 00:00:00+00:00,0.000590000010561198,0.0008670000243000686,0.0005319999763742089,0.0008280000183731318,1595,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008280000183731318,0.000846999988425523,0.0008169999928213656,0.0008270000107586384,941,0.0,0.0
2022-08-22 00:00:00+00:00,0.0008270000107586384,0.0008459999808110297,0.0008169999928213656,0.0008360000210814178,784,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008360000210814178,0.0008479999960400164,0.0008159999852068722,0.0008280000183731318,1570,0.0,0.0
2022-08-24 00:00:00+00:00,0.0008280000183731318,0.000846999988425523,0.000818000000435859,0.000826000003144145,701,0.0,0.0
2022-08-25 00:00:00+00:00,0.000826000003144145,0.0008379999781027436,0.000610999995842576,0.0006210000137798488,1524,0.0,0.0
2022-08-26 00:00:00+00:00,0.0006210000137798488,0.0008280000183731318,0.000610999995842576,0.0006699999794363976,1043,0.0,0.0
2022-08-27 00:00:00+00:00,0.0006699999794363976,0.000699999975040555,0.0006600000197067857,0.0006900000153109431,1429,0.0,0.0
2022-08-28 00:00:00+00:00,0.0006900000153109431,0.0007089999853633344,0.0006799999973736703,0.0006890000076964498,1191,0.0,0.0
2022-08-29 00:00:00+00:00,0.0006890000076964498,0.0007089999853633344,0.000678999989759177,0.000699999975040555,1298,0.0,0.0
2022-08-30 00:00:00+00:00,0.000699999975040555,0.0007089999853633344,0.0006799999973736703,0.0006900000153109431,1263,0.0,0.0
2022-08-31 00:00:00+00:00,0.0006900000153109431,0.0007089999853633344,0.0006900000153109431,0.000699999975040555,1600,0.0,0.0
2022-09-01 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006890000076964498,0.0006990000256337225,1277,0.0,0.0
2022-09-02 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.0005709999823011458,0.0005810000002384186,1141,0.0,0.0
2022-09-03 00:00:00+00:00,0.0005810000002384186,0.0008459999808110297,0.0005810000002384186,0.0008440000237897038,804,0.0,0.0
2022-09-04 00:00:00+00:00,0.0008440000237897038,0.0008539999835193157,0.0008340000058524311,0.0008449999731965363,816,0.0,0.0
2022-09-05 00:00:00+00:00,0.0008449999731965363,0.0008520000264979899,0.0008340000058524311,0.0008430000161752105,683,0.0,0.0
2022-09-06 00:00:00+00:00,0.0008430000161752105,0.0008529999759048223,0.0008140000281855464,0.0008449999731965363,982,0.0,0.0
2022-09-07 00:00:00+00:00,0.0008449999731965363,0.0008549999911338091,0.0008350000134669244,0.0008440000237897038,874,0.0,0.0
2022-09-08 00:00:00+00:00,0.0008440000237897038,0.0008539999835193157,0.0008340000058524311,0.0008449999731965363,916,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008449999731965363,0.0008559999987483025,0.0008360000210814178,0.0008559999987483025,844,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008559999987483025,0.0008570000063627958,0.0008370000286959112,0.000846999988425523,1014,0.0,0.0
2022-09-11 00:00:00+00:00,0.000846999988425523,0.0008559999987483025,0.0008370000286959112,0.000846999988425523,851,0.0,0.0
2022-09-12 00:00:00+00:00,0.000846999988425523,0.0008660000166855752,0.0008270000107586384,0.000846999988425523,736,0.0,0.0
2022-09-13 00:00:00+00:00,0.000846999988425523,0.0008670000243000686,0.0008270000107586384,0.0008449999731965363,879,0.0,0.0
2022-09-14 00:00:00+00:00,0.0008449999731965363,0.0008559999987483025,0.0008360000210814178,0.0008459999808110297,1026,0.0,0.0
2022-09-15 00:00:00+00:00,0.0008459999808110297,0.0008660000166855752,0.000826000003144145,0.0008449999731965363,964,0.0,0.0
2022-09-16 00:00:00+00:00,0.0008449999731965363,0.0008539999835193157,0.0008340000058524311,0.0008440000237897038,768,0.0,0.0
2022-09-17 00:00:00+00:00,0.0008440000237897038,0.0008539999835193157,0.00037299998803064227,0.0005119999987073243,894,0.0,0.0
2022-09-18 00:00:00+00:00,0.0005119999987073243,0.000826000003144145,0.00031400000443682075,0.0008169999928213656,1170,0.0,0.0
2022-09-19 00:00:00+00:00,0.0008169999928213656,0.0008660000166855752,0.0007970000151544809,0.0008559999987483025,1276,0.0,0.0
2022-09-20 00:00:00+00:00,0.0008559999987483025,0.0008559999987483025,0.0008159999852068722,0.0008449999731965363,1006,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008449999731965363,0.0008559999987483025,0.0008060000254772604,0.0008360000210814178,1102,0.0,0.0
2022-09-22 00:00:00+00:00,0.0008360000210814178,0.0008660000166855752,0.0007970000151544809,0.0008069999748840928,1391,0.0,0.0
2022-09-23 00:00:00+00:00,0.0008069999748840928,0.0008670000243000686,0.0007970000151544809,0.000846999988425523,1662,0.0,0.0
2022-09-24 00:00:00+00:00,0.000846999988425523,0.0008570000063627958,0.0007769999792799354,0.0007970000151544809,1295,0.0,0.0
2022-09-25 00:00:00+00:00,0.0007970000151544809,0.0008169999928213656,0.0007670000195503235,0.0007970000151544809,1240,0.0,0.0
2022-09-26 00:00:00+00:00,0.0007970000151544809,0.0008069999748840928,0.00041000000783242285,0.0006189999985508621,1007,0.0,0.0
2022-09-27 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0005489999894052744,0.0005680000176653266,638,0.0,0.0
2022-09-28 00:00:00+00:00,0.0005680000176653266,0.0005789999850094318,0.0005389999714680016,0.0005489999894052744,697,0.0,0.0
2022-09-29 00:00:00+00:00,0.0005489999894052744,0.0005590000073425472,0.0005290000117383897,0.0005290000117383897,687,0.0,0.0
2022-09-30 00:00:00+00:00,0.0005290000117383897,0.0005389999714680016,0.0005189999938011169,0.0005290000117383897,757,0.0,0.0
2022-10-01 00:00:00+00:00,0.0005290000117383897,0.0005389999714680016,0.0004799999878741801,0.0005099999834783375,1075,0.0,0.0
2022-10-02 00:00:00+00:00,0.0005099999834783375,0.0005189999938011169,0.0004799999878741801,0.0005089999758638442,820,0.0,0.0
2022-10-03 00:00:00+00:00,0.0005089999758638442,0.0006880000000819564,0.00046999999904073775,0.0006179999909363687,910,0.0,0.0
2022-10-04 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.000598000013269484,0.0006079999729990959,688,0.0,0.0
2022-10-05 00:00:00+00:00,0.0006079999729990959,0.000707999977748841,0.000598000013269484,0.000707999977748841,1069,0.0,0.0
2022-10-06 00:00:00+00:00,0.000707999977748841,0.0007179999956861138,0.0006980000180192292,0.000707999977748841,1216,0.0,0.0
2022-10-07 00:00:00+00:00,0.000707999977748841,0.0007179999956861138,0.0006980000180192292,0.0006990000256337225,1683,0.0,0.0
2022-10-08 00:00:00+00:00,0.0006990000256337225,0.0007089999853633344,0.00041000000783242285,0.0005200000014156103,1000,0.0,0.0
2022-10-09 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.00044999999227002263,0.00046999999904073775,771,0.0,0.0
2022-10-10 00:00:00+00:00,0.00046999999904073775,0.0004799999878741801,0.0004600000102072954,0.0004600000102072954,873,0.0,0.0
2022-10-11 00:00:00+00:00,0.0004600000102072954,0.00046999999904073775,0.0004400000034365803,0.00044999999227002263,1206,0.0,0.0
