TIMESTAMP,SHARD_OPEN_PRICE_USD,SHARD_HIGH_PRICE_USD,SHARD_LOW_PRICE_USD,SHARD_CLOSE_PRICE_USD,SHARD_VOLUME_USD,SHARD_DIVIDENDS_USD,SHARD_STOCK_SPLITS_USD
2019-04-29 00:00:00+00:00,0.03361399844288826,0.03377800062298775,0.020496999844908714,0.02065199986100197,192,0.0,0.0
2019-04-30 00:00:00+00:00,0.020654000341892242,0.028401000425219536,0.02063800022006035,0.026744000613689423,851,0.0,0.0
2019-05-01 00:00:00+00:00,0.026738999411463737,0.029645999893546104,0.021005000919103622,0.029481999576091766,743,0.0,0.0
2019-05-02 00:00:00+00:00,0.02949099987745285,0.02968600019812584,0.02221900038421154,0.029619000852108,2,0.0,0.0
2019-05-03 00:00:00+00:00,0.029613999649882317,0.03166000172495842,0.024153999984264374,0.030933000147342682,1055,0.0,0.0
2019-05-04 00:00:00+00:00,0.03093400038778782,0.031773000955581665,0.02395400032401085,0.031560998409986496,535,0.0,0.0
2019-05-05 00:00:00+00:00,0.03155599907040596,0.0315839983522892,0.024793000891804695,0.03134800121188164,145,0.0,0.0
2019-05-06 00:00:00+00:00,0.031332001090049744,0.0313819982111454,0.025005999952554703,0.02543799951672554,0,0.0,0.0
2019-05-07 00:00:00+00:00,0.025429999455809593,0.03253600001335144,0.025429999455809593,0.031592000275850296,963,0.0,0.0
2019-05-08 00:00:00+00:00,0.03156000003218651,0.0318089984357357,0.026487000286579132,0.027497999370098114,6,0.0,0.0
2019-05-09 00:00:00+00:00,0.02749600075185299,0.028149999678134918,0.02178500033915043,0.022335000336170197,148,0.0,0.0
2019-05-10 00:00:00+00:00,0.02232399955391884,0.03150799870491028,0.022254999727010727,0.03120500035583973,1019,0.0,0.0
2019-05-11 00:00:00+00:00,0.0312579981982708,0.035976000130176544,0.022696999832987785,0.03526199981570244,688,0.0,0.0
2019-05-12 00:00:00+00:00,0.03528900071978569,0.03541399911046028,0.02355100028216839,0.03297000005841255,716,0.0,0.0
2019-05-13 00:00:00+00:00,0.03297000005841255,0.03602999821305275,0.023653000593185425,0.026552999392151833,520,0.0,0.0
2019-05-14 00:00:00+00:00,0.026568999513983727,0.03405600041151047,0.009587000124156475,0.02027300000190735,205,0.0,0.0
2019-05-15 00:00:00+00:00,0.02026199921965599,0.020558999851346016,0.017343999817967415,0.018094999715685844,33,0.0,0.0
2019-05-16 00:00:00+00:00,0.01807899959385395,0.033654000610113144,0.0175160001963377,0.03365100175142288,5,0.0,0.0
2019-05-17 00:00:00+00:00,0.03361999988555908,0.03383700177073479,0.020347999408841133,0.029205000028014183,4,0.0,0.0
2019-05-18 00:00:00+00:00,0.029205000028014183,0.02966799959540367,0.02095399983227253,0.021006999537348747,21,0.0,0.0
2019-05-19 00:00:00+00:00,0.021011000499129295,0.023143000900745392,0.020976999774575233,0.022130999714136124,151,0.0,0.0
2019-05-20 00:00:00+00:00,0.022130999714136124,0.022130999714136124,0.020712999626994133,0.020898999646306038,34,0.0,0.0
2019-05-21 00:00:00+00:00,0.020887000486254692,0.0209950003772974,0.017614999786019325,0.01788399927318096,121,0.0,0.0
2019-05-22 00:00:00+00:00,0.01788399927318096,0.026843000203371048,0.017710000276565552,0.022577999159693718,254,0.0,0.0
2019-05-23 00:00:00+00:00,0.022577999159693718,0.030535999685525894,0.02238200046122074,0.02307100035250187,258,0.0,0.0
2019-05-24 00:00:00+00:00,0.023079000413417816,0.027556000277400017,0.02069300040602684,0.027160000056028366,230,0.0,0.0
2019-05-25 00:00:00+00:00,0.027160000056028366,0.027381999418139458,0.019085999578237534,0.019495999440550804,0,0.0,0.0
2019-05-26 00:00:00+00:00,0.019471999257802963,0.02563999965786934,0.019276000559329987,0.02560500055551529,423,0.0,0.0
2019-05-27 00:00:00+00:00,0.025615999475121498,0.026339000090956688,0.02555900067090988,0.026055000722408295,1,0.0,0.0
2019-05-28 00:00:00+00:00,0.026041999459266663,0.03515100106596947,0.025964999571442604,0.03498300164937973,131,0.0,0.0
2019-05-29 00:00:00+00:00,0.03498300164937973,0.03498300164937973,0.02633799985051155,0.026934999972581863,0,0.0,0.0
2019-05-30 00:00:00+00:00,0.026934999972581863,0.028967000544071198,0.026690000668168068,0.027418000623583794,28,0.0,0.0
2019-05-31 00:00:00+00:00,0.027418000623583794,0.03436199948191643,0.026941999793052673,0.03431599959731102,43,0.0,0.0
2019-06-01 00:00:00+00:00,0.0343099981546402,0.034352999180555344,0.029078999534249306,0.02933499962091446,132,0.0,0.0
2019-06-02 00:00:00+00:00,0.02933499962091446,0.03034299984574318,0.029316000640392303,0.03011699952185154,0,0.0,0.0
2019-06-03 00:00:00+00:00,0.03011699952185154,0.03532699868083,0.02884100005030632,0.03391699865460396,504,0.0,0.0
2019-06-04 00:00:00+00:00,0.033876001834869385,0.033876001834869385,0.02714800089597702,0.02781900018453598,3,0.0,0.0
2019-06-05 00:00:00+00:00,0.02781900018453598,0.03336700052022934,0.02780500054359436,0.03302700072526932,1099,0.0,0.0
2019-06-06 00:00:00+00:00,0.033031001687049866,0.03345699980854988,0.027210000902414322,0.028245000168681145,35,0.0,0.0
2019-06-07 00:00:00+00:00,0.028246000409126282,0.028883999213576317,0.023421000689268112,0.023716000840067863,292,0.0,0.0
2019-06-08 00:00:00+00:00,0.023711999878287315,0.03146100044250488,0.01795100048184395,0.03129199892282486,104,0.0,0.0
2019-06-09 00:00:00+00:00,0.03129500150680542,0.03144200146198273,0.01892700046300888,0.01923700049519539,2,0.0,0.0
2019-06-10 00:00:00+00:00,0.019189000129699707,0.031208999454975128,0.01895499974489212,0.03116700053215027,240,0.0,0.0
2019-06-11 00:00:00+00:00,0.03119800053536892,0.03130599856376648,0.019706999883055687,0.02985600009560585,432,0.0,0.0
2019-06-12 00:00:00+00:00,0.029916999861598015,0.03044999949634075,0.020093999803066254,0.020471999421715736,21,0.0,0.0
2019-06-13 00:00:00+00:00,0.020486999303102493,0.02108599990606308,0.02033100090920925,0.020878000184893608,2,0.0,0.0
2019-06-14 00:00:00+00:00,0.0208979994058609,0.022119000554084778,0.020748000591993332,0.022033000364899635,5,0.0,0.0
2019-06-15 00:00:00+00:00,0.02204200066626072,0.02222999930381775,0.021622000262141228,0.02217100001871586,1,0.0,0.0
2019-06-16 00:00:00+00:00,0.02217100001871586,0.029881000518798828,0.022089000791311264,0.023364000022411346,76,0.0,0.0
2019-06-17 00:00:00+00:00,0.023364000022411346,0.02625799924135208,0.02335200086236,0.025492999702692032,0,0.0,0.0
2019-06-18 00:00:00+00:00,0.025492999702692032,0.025492999702692032,0.025492999702692032,0.025492999702692032,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.025492999702692032,0.025492999702692032,0.025492999702692032,0.025492999702692032,0,0.0,0.0
2019-06-20 00:00:00+00:00,0.025492999702692032,0.025492999702692032,0.025492999702692032,0.025492999702692032,0,0.0,0.0
2019-06-21 00:00:00+00:00,0.025492999702692032,0.025492999702692032,0.025492999702692032,0.025492999702692032,0,0.0,0.0
2019-06-22 00:00:00+00:00,0.025492999702692032,0.025492999702692032,0.025492999702692032,0.025492999702692032,0,0.0,0.0
2019-06-23 00:00:00+00:00,0.025492999702692032,0.025492999702692032,0.025492999702692032,0.025492999702692032,0,0.0,0.0
2019-06-24 00:00:00+00:00,0.025492999702692032,0.025492999702692032,0.025492999702692032,0.025492999702692032,0,0.0,0.0
2019-06-25 00:00:00+00:00,0.025492999702692032,0.02961600013077259,0.023718999698758125,0.02711700089275837,169,0.0,0.0
2019-06-26 00:00:00+00:00,0.02711700089275837,0.031647998839616776,0.027010999619960785,0.029885999858379364,199,0.0,0.0
2019-06-27 00:00:00+00:00,0.029885999858379364,0.030587999150156975,0.021289000287652016,0.022729000076651573,0,0.0,0.0
2019-06-28 00:00:00+00:00,0.02276499941945076,0.02533400058746338,0.022133000195026398,0.025266999378800392,17,0.0,0.0
2019-06-29 00:00:00+00:00,0.025287000462412834,0.025287000462412834,0.02338399924337864,0.024582000449299812,0,0.0,0.0
2019-06-30 00:00:00+00:00,0.02456199936568737,0.039441000670194626,0.02447899989783764,0.034839000552892685,357,0.0,0.0
2019-07-01 00:00:00+00:00,0.034839000552892685,0.036006998270750046,0.02123899944126606,0.03410299867391586,20,0.0,0.0
2019-07-02 00:00:00+00:00,0.03411100059747696,0.034432001411914825,0.02085999958217144,0.023249000310897827,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.023249000310897827,0.03865800052881241,0.023249000310897827,0.038617998361587524,716,0.0,0.0
2019-07-04 00:00:00+00:00,0.03861499950289726,0.03881999850273132,0.024961000308394432,0.025987999513745308,10,0.0,0.0
2019-07-05 00:00:00+00:00,0.025980999693274498,0.035068999975919724,0.025620000436902046,0.03378399834036827,415,0.0,0.0
2019-07-06 00:00:00+00:00,0.033764999359846115,0.03730599954724312,0.027719000354409218,0.029121000319719315,1910,0.0,0.0
2019-07-07 00:00:00+00:00,0.029121000319719315,0.035989999771118164,0.027525000274181366,0.028270000591874123,33,0.0,0.0
2019-07-08 00:00:00+00:00,0.028269000351428986,0.03902599960565567,0.02826699987053871,0.03879899904131889,7287,0.0,0.0
2019-07-09 00:00:00+00:00,0.0388140007853508,0.04019000008702278,0.026561999693512917,0.03755699843168259,756,0.0,0.0
2019-07-10 00:00:00+00:00,0.0375560000538826,0.0389229990541935,0.02824000082910061,0.03132300078868866,111,0.0,0.0
2019-07-11 00:00:00+00:00,0.03132700175046921,0.033222001045942307,0.023902999237179756,0.03289800137281418,121,0.0,0.0
2019-07-12 00:00:00+00:00,0.032924000173807144,0.03338700160384178,0.024546999484300613,0.0250410009175539,78,0.0,0.0
2019-07-13 00:00:00+00:00,0.025049999356269836,0.025100000202655792,0.02336299978196621,0.024457000195980072,36,0.0,0.0
2019-07-14 00:00:00+00:00,0.024467000737786293,0.03050200082361698,0.022299999371170998,0.02916800044476986,54,0.0,0.0
2019-07-15 00:00:00+00:00,0.02918500080704689,0.03163899853825569,0.02185400016605854,0.031171999871730804,1279,0.0,0.0
2019-07-16 00:00:00+00:00,0.031140999868512154,0.03153900057077408,0.0236239992082119,0.023730000481009483,96,0.0,0.0
2019-07-17 00:00:00+00:00,0.023680999875068665,0.024911999702453613,0.022787999361753464,0.02419699914753437,46,0.0,0.0
2019-07-18 00:00:00+00:00,0.02421100065112114,0.031341999769210815,0.02402300015091896,0.03110400028526783,3,0.0,0.0
2019-07-19 00:00:00+00:00,0.03110400028526783,0.03128400072455406,0.021199999377131462,0.03073200024664402,32,0.0,0.0
2019-07-20 00:00:00+00:00,0.03073900006711483,0.030852999538183212,0.021717000752687454,0.022312000393867493,0,0.0,0.0
2019-07-21 00:00:00+00:00,0.022312000393867493,0.03143199905753136,0.02170100063085556,0.030812999233603477,1277,0.0,0.0
2019-07-22 00:00:00+00:00,0.03082199953496456,0.0309820007532835,0.021960999816656113,0.029248999431729317,28,0.0,0.0
2019-07-23 00:00:00+00:00,0.02924400009214878,0.029261000454425812,0.021981000900268555,0.02778499945998192,14,0.0,0.0
2019-07-24 00:00:00+00:00,0.02778499945998192,0.0279300007969141,0.020969999954104424,0.024515999481081963,70,0.0,0.0
2019-07-25 00:00:00+00:00,0.02450600080192089,0.028881000354886055,0.024443000555038452,0.028214000165462494,445,0.0,0.0
2019-07-26 00:00:00+00:00,0.02820499986410141,0.028230000287294388,0.02485799975693226,0.025249000638723373,1,0.0,0.0
2019-07-27 00:00:00+00:00,0.025249000638723373,0.02618500031530857,0.02094399929046631,0.021034000441432,38,0.0,0.0
2019-07-28 00:00:00+00:00,0.021034000441432,0.026311000809073448,0.020887000486254692,0.026211999356746674,47,0.0,0.0
2019-07-29 00:00:00+00:00,0.02621700055897236,0.026621999219059944,0.025761999189853668,0.025899000465869904,170,0.0,0.0
2019-07-30 00:00:00+00:00,0.02590000070631504,0.031672000885009766,0.020555000752210617,0.031564000993967056,1062,0.0,0.0
2019-07-31 00:00:00+00:00,0.031553998589515686,0.04612100124359131,0.024243999272584915,0.027110999450087547,770,0.0,0.0
2019-08-01 00:00:00+00:00,0.02712400071322918,0.029985999688506126,0.026481999084353447,0.027782000601291656,40,0.0,0.0
2019-08-02 00:00:00+00:00,0.02778800018131733,0.04113899916410446,0.027698000892996788,0.04061099886894226,1,0.0,0.0
2019-08-03 00:00:00+00:00,0.04060199856758118,0.042176999151706696,0.02896999940276146,0.04189100116491318,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.041898999363183975,0.042107999324798584,0.028503000736236572,0.038950998336076736,503,0.0,0.0
2019-08-05 00:00:00+00:00,0.03894200176000595,0.041159000247716904,0.025515999644994736,0.038440998643636703,789,0.0,0.0
2019-08-06 00:00:00+00:00,0.038401998579502106,0.0384100005030632,0.025467999279499054,0.02639099955558777,216,0.0,0.0
2019-08-07 00:00:00+00:00,0.02638399973511696,0.03417399898171425,0.02316099964082241,0.034060999751091,654,0.0,0.0
2019-08-08 00:00:00+00:00,0.034060999751091,0.03416699916124344,0.025481000542640686,0.027759000658988953,88,0.0,0.0
2019-08-09 00:00:00+00:00,0.027746999636292458,0.0327799990773201,0.027164999395608902,0.03260999917984009,99,0.0,0.0
2019-08-10 00:00:00+00:00,0.03260999917984009,0.03278699889779091,0.026247000321745872,0.026332000270485878,105,0.0,0.0
2019-08-11 00:00:00+00:00,0.026314999908208847,0.026568999513983727,0.026050999760627747,0.026443000882864,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.026443000882864,0.026443000882864,0.026443000882864,0.026443000882864,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.026443000882864,0.026443000882864,0.026443000882864,0.026443000882864,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.026443000882864,0.028553999960422516,0.025023000314831734,0.025110999122262,17,0.0,0.0
2019-08-15 00:00:00+00:00,0.025110999122262,0.03391899913549423,0.02411399967968464,0.033521998673677444,352,0.0,0.0
2019-08-16 00:00:00+00:00,0.03352599963545799,0.03383399918675423,0.0251499991863966,0.02717600017786026,4,0.0,0.0
2019-08-17 00:00:00+00:00,0.02718299999833107,0.05338500067591667,0.026885999366641045,0.05330299958586693,635,0.0,0.0
2019-08-18 00:00:00+00:00,0.053296998143196106,0.05347900092601776,0.03002000041306019,0.05167200043797493,120,0.0,0.0
2019-08-19 00:00:00+00:00,0.05169599875807762,0.052448999136686325,0.03029000014066696,0.03275499865412712,129,0.0,0.0
2019-08-20 00:00:00+00:00,0.03275499865412712,0.03281300142407417,0.03011300042271614,0.032283999025821686,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.032280001789331436,0.034189000725746155,0.030355999246239662,0.03384099900722504,99,0.0,0.0
2019-08-22 00:00:00+00:00,0.03384200111031532,0.04594400152564049,0.029997000470757484,0.030372999608516693,77,0.0,0.0
2019-08-23 00:00:00+00:00,0.030372999608516693,0.04299300163984299,0.030215999111533165,0.042775001376867294,335,0.0,0.0
2019-08-24 00:00:00+00:00,0.04276899993419647,0.053369998931884766,0.030327999964356422,0.05116099864244461,983,0.0,0.0
2019-08-25 00:00:00+00:00,0.05116099864244461,0.05130000039935112,0.03558399900794029,0.05105099827051163,10388,0.0,0.0
2019-08-26 00:00:00+00:00,0.051121000200510025,0.05502999946475029,0.045184001326560974,0.05484599992632866,1428,0.0,0.0
2019-08-27 00:00:00+00:00,0.05486200004816055,0.05489899963140488,0.036997999995946884,0.05369200184941292,37,0.0,0.0
2019-08-28 00:00:00+00:00,0.053700998425483704,0.05378299951553345,0.03609799966216087,0.03644699975848198,20,0.0,0.0
2019-08-29 00:00:00+00:00,0.036442000418901443,0.04540799930691719,0.03476699814200401,0.045246999710798264,275,0.0,0.0
2019-08-30 00:00:00+00:00,0.045246999710798264,0.045301999896764755,0.028423000127077103,0.04448400065302849,81,0.0,0.0
2019-08-31 00:00:00+00:00,0.044502999633550644,0.044794999063014984,0.031223999336361885,0.0313510000705719,18,0.0,0.0
2019-09-01 00:00:00+00:00,0.03136000037193298,0.04867200180888176,0.03117699921131134,0.04844899848103523,324,0.0,0.0
2019-09-02 00:00:00+00:00,0.04845299944281578,0.05166599899530411,0.04823099821805954,0.05164000019431114,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.05164000019431114,0.05164000019431114,0.03555800020694733,0.03573400154709816,2,0.0,0.0
2019-09-04 00:00:00+00:00,0.035732999444007874,0.05185399949550629,0.03506600111722946,0.051677998155355453,456,0.0,0.0
2019-09-05 00:00:00+00:00,0.051677998155355453,0.05187299847602844,0.03924199938774109,0.05180099979043007,2,0.0,0.0
2019-09-06 00:00:00+00:00,0.05180099979043007,0.0534139983355999,0.04126099869608879,0.050308000296354294,501,0.0,0.0
2019-09-07 00:00:00+00:00,0.05034099891781807,0.05068900063633919,0.041423000395298004,0.042059000581502914,12,0.0,0.0
2019-09-08 00:00:00+00:00,0.04202599823474884,0.05175900086760521,0.034648001194000244,0.03477000072598457,622,0.0,0.0
2019-09-09 00:00:00+00:00,0.03477000072598457,0.03634500131011009,0.030729999765753746,0.03616499900817871,364,0.0,0.0
2019-09-10 00:00:00+00:00,0.03615500032901764,0.036361001431941986,0.03029699996113777,0.03045699931681156,914,0.0,0.0
2019-09-11 00:00:00+00:00,0.03045699931681156,0.030760999768972397,0.026125000789761543,0.026569999754428864,115,0.0,0.0
2019-09-12 00:00:00+00:00,0.026569999754428864,0.026667000725865364,0.024452000856399536,0.02508299984037876,3,0.0,0.0
2019-09-13 00:00:00+00:00,0.025087999179959297,0.03021799959242344,0.02506300061941147,0.03003999963402748,260,0.0,0.0
2019-09-14 00:00:00+00:00,0.030014000833034515,0.03743499889969826,0.029999999329447746,0.03717099875211716,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.03717099875211716,0.03907100111246109,0.025961000472307205,0.03900500014424324,652,0.0,0.0
2019-09-16 00:00:00+00:00,0.03900400176644325,0.03919300064444542,0.0289900004863739,0.02926900051534176,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.029270999133586884,0.039062000811100006,0.02904600091278553,0.030667999759316444,287,0.0,0.0
2019-09-18 00:00:00+00:00,0.030680999159812927,0.03880700096487999,0.03051700070500374,0.032524000853300095,557,0.0,0.0
2019-09-19 00:00:00+00:00,0.03252800181508064,0.03378299996256828,0.025496000424027443,0.033643998205661774,73,0.0,0.0
2019-09-20 00:00:00+00:00,0.03369100019335747,0.03374699875712395,0.026020999997854233,0.026179000735282898,10,0.0,0.0
2019-09-21 00:00:00+00:00,0.026173999533057213,0.03254999965429306,0.02579200081527233,0.03237399831414223,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.032368000596761703,0.03252299875020981,0.026468999683856964,0.026782000437378883,2539,0.0,0.0
2019-09-23 00:00:00+00:00,0.026789000257849693,0.02679399959743023,0.02588300034403801,0.025926999747753143,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.025926999747753143,0.036350999027490616,0.025926999747753143,0.03080900013446808,813,0.0,0.0
2019-09-25 00:00:00+00:00,0.030818000435829163,0.03143500164151192,0.02284800074994564,0.0232900008559227,169,0.0,0.0
2019-09-26 00:00:00+00:00,0.02328299917280674,0.02339000068604946,0.021017000079154968,0.021635999903082848,47,0.0,0.0
2019-09-27 00:00:00+00:00,0.02163499966263771,0.022160999476909637,0.021216999739408493,0.022095000371336937,110,0.0,0.0
2019-09-28 00:00:00+00:00,0.0220979992300272,0.022196000441908836,0.021717000752687454,0.022078000009059906,56,0.0,0.0
2019-09-29 00:00:00+00:00,0.022091999650001526,0.022120999172329903,0.01435799989849329,0.014570999890565872,178,0.0,0.0
2019-09-30 00:00:00+00:00,0.014570999890565872,0.022001000121235847,0.014139000326395035,0.020887000486254692,240,0.0,0.0
2019-10-01 00:00:00+00:00,0.020889999344944954,0.021472999826073647,0.020716000348329544,0.020968999713659286,0,0.0,0.0
2019-10-02 00:00:00+00:00,0.020968999713659286,0.02206999994814396,0.020968999713659286,0.0220589991658926,120,0.0,0.0
2019-10-03 00:00:00+00:00,0.022050000727176666,0.022123999893665314,0.02123500034213066,0.021547000855207443,28,0.0,0.0
2019-10-04 00:00:00+00:00,0.021542999893426895,0.021554000675678253,0.017006000503897667,0.01705699972808361,0,0.0,0.0
