TIMESTAMP,MMO_OPEN_PRICE_USD,MMO_HIGH_PRICE_USD,MMO_LOW_PRICE_USD,MMO_CLOSE_PRICE_USD,MMO_VOLUME_USD,MMO_DIVIDENDS_USD,MMO_STOCK_SPLITS_USD
2023-12-20 00:00:00+00:00,0.0004830000107176602,0.0004959999932907522,0.0004780000017490238,0.0004870000120718032,114,0.0,0.0
2023-12-21 00:00:00+00:00,0.0004870000120718032,0.0008779999916441739,0.00048600000445730984,0.0008280000183731318,401,0.0,0.0
2023-12-22 00:00:00+00:00,0.0008280000183731318,0.0008640000014565885,0.0007639999967068434,0.0008169999928213656,361,0.0,0.0
2023-12-23 00:00:00+00:00,0.0008169999928213656,0.0008420000085607171,0.0007970000151544809,0.0008420000085607171,118,0.0,0.0
2023-12-24 00:00:00+00:00,0.0008420000085607171,0.0008420000085607171,0.0007939999923110008,0.0008060000254772604,48,0.0,0.0
2023-12-25 00:00:00+00:00,0.0008060000254772604,0.0008060000254772604,0.0004939999780617654,0.0007810000097379088,29,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007810000097379088,0.0008019999950192869,0.0007440000190399587,0.0007440000190399587,469,0.0,0.0
2023-12-27 00:00:00+00:00,0.0007440000190399587,0.00101200002245605,0.0007440000190399587,0.0008430000161752105,701,0.0,0.0
2023-12-28 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0008159999852068722,0.0008169999928213656,34,0.0,0.0
2023-12-29 00:00:00+00:00,0.0008169999928213656,0.0008169999928213656,0.0007089999853633344,0.0007099999929778278,324,0.0,0.0
2023-12-30 00:00:00+00:00,0.0007099999929778278,0.0007309999782592058,0.0006389999762177467,0.0006389999762177467,199,0.0,0.0
2023-12-31 00:00:00+00:00,0.0006399999838322401,0.0006559999892488122,0.0006360000115819275,0.0006380000268109143,47,0.0,0.0
2024-01-01 00:00:00+00:00,0.0006380000268109143,0.000674000009894371,0.0004710000066552311,0.000674000009894371,42,0.0,0.0
2024-01-02 00:00:00+00:00,0.000674000009894371,0.0006799999973736703,0.0006670000148005784,0.0006670000148005784,26,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0006000000284984708,0.0006000000284984708,165,0.0,0.0
2024-01-04 00:00:00+00:00,0.0006000000284984708,0.0007029999978840351,0.0006000000284984708,0.0007029999978840351,146,0.0,0.0
2024-01-05 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0006089999806135893,0.000610999995842576,263,0.0,0.0
2024-01-06 00:00:00+00:00,0.000610999995842576,0.0009040000149980187,0.0005469999741762877,0.0007350000087171793,1098,0.0,0.0
2024-01-07 00:00:00+00:00,0.0007350000087171793,0.0007510000141337514,0.00046400001156143844,0.0005430000019259751,699,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005430000019259751,0.0005499999970197678,0.0004889999981969595,0.0005159999709576368,161,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005159999709576368,0.0007220000261440873,0.0005159999709576368,0.0006820000126026571,21,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006820000126026571,0.0006880000000819564,0.0004140000091865659,0.0004490000137593597,131,0.0,0.0
2024-01-11 00:00:00+00:00,0.0004490000137593597,0.0005200000014156103,0.00044100001105107367,0.0004459999909158796,195,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004459999909158796,0.000526999996509403,0.0004459999909158796,0.0005169999785721302,129,0.0,0.0
2024-01-13 00:00:00+00:00,0.0005169999785721302,0.0006210000137798488,0.0005019999807700515,0.0006079999729990959,177,0.0,0.0
2024-01-14 00:00:00+00:00,0.0006079999729990959,0.0006140000186860561,0.00020700000459328294,0.0006130000110715628,42,0.0,0.0
2024-01-15 00:00:00+00:00,0.0006130000110715628,0.0006600000197067857,0.0006099999882280827,0.0006329999887384474,68,0.0,0.0
2024-01-16 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.000539999979082495,0.000539999979082495,10,0.0,0.0
2024-01-17 00:00:00+00:00,0.000539999979082495,0.001016999944113195,4.400000034365803e-05,0.0009009999921545386,836,0.0,0.0
2024-01-18 00:00:00+00:00,0.0009009999921545386,0.0011769999982789159,0.0007559999939985573,0.0008079999824985862,1863,0.0,0.0
2024-01-19 00:00:00+00:00,0.0008079999824985862,0.0008410000009462237,0.000783999974373728,0.000783999974373728,38,0.0,0.0
2024-01-20 00:00:00+00:00,0.000783999974373728,0.0008580000139772892,0.0007089999853633344,0.0008580000139772892,130,0.0,0.0
2024-01-21 00:00:00+00:00,0.0008580000139772892,0.0012870000209659338,0.0008249999955296516,0.0011650000233203173,840,0.0,0.0
2024-01-22 00:00:00+00:00,0.0011650000233203173,0.0011650000233203173,0.0010339999571442604,0.0010339999571442604,38,0.0,0.0
2024-01-23 00:00:00+00:00,0.0010339999571442604,0.0012969999806955457,0.00027099999715574086,0.0012969999806955457,206,0.0,0.0
2024-01-24 00:00:00+00:00,0.0012969999806955457,0.0012969999806955457,0.0010969999711960554,0.0010979999788105488,223,0.0,0.0
2024-01-25 00:00:00+00:00,0.0010979999788105488,0.0011709999525919557,4.400000034365803e-05,0.0011080000549554825,264,0.0,0.0
2024-01-26 00:00:00+00:00,0.0011080000549554825,0.0011249999515712261,0.0008570000063627958,0.0008570000063627958,11,0.0,0.0
2024-01-27 00:00:00+00:00,0.0008570000063627958,0.0010319999419152737,0.00036100001307204366,0.0010319999419152737,104,0.0,0.0
2024-01-28 00:00:00+00:00,0.0010319999419152737,0.0010319999419152737,0.00044800000614486635,0.0010229999898001552,39,0.0,0.0
2024-01-29 00:00:00+00:00,0.0010229999898001552,0.0010779999429360032,0.000981000019237399,0.000981000019237399,22,0.0,0.0
2024-01-30 00:00:00+00:00,0.000981000019237399,0.001041000010445714,0.0009580000187270343,0.0010239999974146485,98,0.0,0.0
2024-01-31 00:00:00+00:00,0.0010239999974146485,0.0010239999974146485,0.0009590000263415277,0.0009869999485090375,228,0.0,0.0
2024-02-01 00:00:00+00:00,0.0009869999485090375,0.0010720000136643648,0.0006060000159777701,0.0010679999832063913,77,0.0,0.0
2024-02-02 00:00:00+00:00,0.0010679999832063913,0.0010860000038519502,0.0009749999735504389,0.0009749999735504389,146,0.0,0.0
2024-02-03 00:00:00+00:00,0.0009749999735504389,0.0009749999735504389,0.0008960000122897327,0.0009040000149980187,201,0.0,0.0
2024-02-04 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.0008299999753944576,0.0008340000058524311,168,0.0,0.0
2024-02-05 00:00:00+00:00,0.0008340000058524311,0.07299099862575531,0.0007280000136233866,0.0009379999828524888,489,0.0,0.0
2024-02-06 00:00:00+00:00,0.0009379999828524888,0.0010809999657794833,0.0007350000087171793,0.0009840000420808792,266,0.0,0.0
2024-02-07 00:00:00+00:00,0.0009840000420808792,0.0009889999637380242,0.00043200000072829425,0.0005409999866969883,1225,0.0,0.0
2024-02-08 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.0005409999866969883,0.0005409999866969883,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0005409999866969883,0.0005649999948218465,0.0005409999866969883,0.0005600000149570405,28,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005600000149570405,0.0005629999795928597,0.0005520000122487545,0.0005520000122487545,12,0.0,0.0
2024-02-11 00:00:00+00:00,0.0005520000122487545,0.0006169999833218753,0.0005520000122487545,0.0005729999975301325,507,0.0,0.0
2024-02-12 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005419999943114817,0.0005419999943114817,40,0.0,0.0
2024-02-13 00:00:00+00:00,0.0005419999943114817,0.0006380000268109143,0.0005419999943114817,0.0005740000051446259,350,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005740000051446259,0.0005810000002384186,0.0005600000149570405,0.0005810000002384186,47,0.0,0.0
2024-02-15 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005810000002384186,0.0005810000002384186,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005810000002384186,0.0007539999787695706,0.0005810000002384186,0.0007229999755509198,398,0.0,0.0
2024-02-17 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0006830000202171504,0.0006859999848529696,58,0.0,0.0
2024-02-18 00:00:00+00:00,0.0006859999848529696,0.0006980000180192292,0.0006559999892488122,0.0006569999968633056,53,0.0,0.0
2024-02-19 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006309999735094607,0.0006370000191964209,35,0.0,0.0
2024-02-20 00:00:00+00:00,0.0006370000191964209,0.0007350000087171793,0.00036800000816583633,0.0005779999773949385,1506,0.0,0.0
2024-02-21 00:00:00+00:00,0.0005779999773949385,0.0005879999953322113,0.0004600000102072954,0.0004670000053010881,249,0.0,0.0
2024-02-22 00:00:00+00:00,0.0004670000053010881,0.0004889999981969595,0.0004670000053010881,0.0004889999981969595,23,0.0,0.0
2024-02-23 00:00:00+00:00,0.0004889999981969595,0.0005510000046342611,0.00043200000072829425,0.00043799998820759356,157,0.0,0.0
2024-02-24 00:00:00+00:00,0.00043799998820759356,0.0005779999773949385,0.00043799998820759356,0.000514000013936311,388,0.0,0.0
2024-02-25 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0005070000188425183,0.0005070000188425183,14,0.0,0.0
2024-02-26 00:00:00+00:00,0.0005070000188425183,0.0005239999736659229,0.0005070000188425183,0.000514000013936311,45,0.0,0.0
2024-02-27 00:00:00+00:00,0.000514000013936311,0.0005469999741762877,0.00046800001291558146,0.000526999996509403,107,0.0,0.0
2024-02-28 00:00:00+00:00,0.000526999996509403,0.0007169999880716205,0.0005249999812804163,0.0007130000158213079,833,0.0,0.0
2024-02-29 00:00:00+00:00,0.0007130000158213079,0.0008759999764151871,0.0006820000126026571,0.0008759999764151871,637,0.0,0.0
2024-03-01 00:00:00+00:00,0.0008759999764151871,0.000914999982342124,0.0006549999816343188,0.0007619999814778566,852,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007619999814778566,0.0010979999788105488,0.0007300000288523734,0.0010610000463202596,682,0.0,0.0
2024-03-03 00:00:00+00:00,0.0010610000463202596,0.0011159999994561076,0.000994000001810491,0.001003999961540103,270,0.0,0.0
2024-03-04 00:00:00+00:00,0.001003999961540103,0.001003999961540103,0.0009210000280290842,0.0009660000214353204,177,0.0,0.0
2024-03-05 00:00:00+00:00,0.0009660000214353204,0.0009830000344663858,0.0007830000249668956,0.0009330000029876828,115,0.0,0.0
2024-03-06 00:00:00+00:00,0.0009330000029876828,0.0009629999985918403,0.0007590000168420374,0.0008089999901130795,915,0.0,0.0
2024-03-07 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007849999819882214,0.0007999999797903001,45,0.0,0.0
2024-03-08 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007660000119358301,0.000775999971665442,60,0.0,0.0
2024-03-09 00:00:00+00:00,0.000775999971665442,0.0007800000021234155,0.0005319999763742089,0.0007800000021234155,9,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007800000021234155,0.0008500000112690032,0.000775999971665442,0.0008219999726861715,138,0.0,0.0
2024-03-11 00:00:00+00:00,0.0008219999726861715,0.00088900001719594,0.0007650000043213367,0.000813000020571053,304,0.0,0.0
2024-03-12 00:00:00+00:00,0.000813000020571053,0.0008720000041648746,0.000813000020571053,0.0008720000041648746,64,0.0,0.0
2024-03-13 00:00:00+00:00,0.0008720000041648746,0.0009069999796338379,0.0008699999889358878,0.0008859999943524599,124,0.0,0.0
2024-03-14 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0005959999980404973,0.0005970000056549907,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0005970000056549907,0.0008859999943524599,0.0005959999980404973,0.0008859999943524599,32,0.0,0.0
2024-03-16 00:00:00+00:00,0.0008859999943524599,0.0008960000122897327,0.0008820000221021473,0.0008820000221021473,18,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.0007409999961964786,0.0007409999961964786,509,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007409999961964786,0.0007489999989047647,0.0006079999729990959,0.0007489999989047647,589,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007489999989047647,0.0007590000168420374,0.0006600000197067857,0.0007389999809674919,232,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007389999809674919,0.0007440000190399587,0.0007220000261440873,0.00072900002123788,24,0.0,0.0
2024-03-21 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.0007149999728426337,0.0007149999728426337,33,0.0,0.0
2024-03-22 00:00:00+00:00,0.0007149999728426337,0.0007769999792799354,0.0007149999728426337,0.0007450000266544521,60,0.0,0.0
2024-03-23 00:00:00+00:00,0.0007450000266544521,0.0007919999770820141,0.0007450000266544521,0.0007810000097379088,71,0.0,0.0
2024-03-24 00:00:00+00:00,0.0007810000097379088,0.0008190000080503523,0.0007099999929778278,0.0007110000005923212,166,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007110000005923212,0.0007849999819882214,0.0007110000005923212,0.0007639999967068434,103,0.0,0.0
2024-03-26 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0006380000268109143,0.0006670000148005784,425,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006559999892488122,0.0006559999892488122,10,0.0,0.0
2024-03-28 00:00:00+00:00,0.0006559999892488122,0.0007319999858736992,0.0005150000215508044,0.0007319999858736992,140,0.0,0.0
2024-03-29 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0006440000142902136,0.0006440000142902136,186,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006440000142902136,0.0007009999826550484,0.0006440000142902136,0.0006600000197067857,81,0.0,0.0
2024-03-31 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006469999789260328,0.0006469999789260328,12,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0005380000220611691,0.0006099999882280827,90,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006099999882280827,0.0006099999882280827,0.0005280000041238964,0.0005319999763742089,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005319999763742089,0.000623999978415668,0.0005319999763742089,0.000623999978415668,63,0.0,0.0
2024-04-05 00:00:00+00:00,0.000623999978415668,0.0006500000017695129,0.000623999978415668,0.0006500000017695129,11,0.0,0.0
2024-04-06 00:00:00+00:00,0.0006500000017695129,0.000691999972332269,0.0006440000142902136,0.000691999972332269,110,0.0,0.0
2024-04-07 00:00:00+00:00,0.000691999972332269,0.000691999972332269,0.0005169999785721302,0.0005380000220611691,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005380000220611691,0.0006849999772384763,0.0005200000014156103,0.0006849999772384763,5,0.0,0.0
2024-04-09 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.000666000007186085,0.000666000007186085,22,0.0,0.0
2024-04-10 00:00:00+00:00,0.000666000007186085,0.0006699999794363976,0.0005109999910928309,0.0006699999794363976,9,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006699999794363976,0.0006699999794363976,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0005559999844990671,0.0005699999746866524,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005699999746866524,0.0006639999919570982,0.0005600000149570405,0.0006559999892488122,16,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0006559999892488122,0.0006559999892488122,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0006459999713115394,0.0006500000017695129,12,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0006140000186860561,0.0006510000093840063,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006510000093840063,0.0006549999816343188,0.0006440000142902136,0.000653000024612993,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.000653000024612993,0.0007009999826550484,0.000653000024612993,0.0006569999968633056,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006569999968633056,0.000699999975040555,0.0006440000142902136,0.000653000024612993,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.000653000024612993,0.000661000027321279,0.0006489999941550195,0.0006539999740198255,4,0.0,0.0
2024-04-21 00:00:00+00:00,0.0006539999740198255,0.0006820000126026571,0.0006539999740198255,0.0006810000049881637,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0006810000049881637,0.0006880000000819564,0.000661000027321279,0.000661000027321279,6,0.0,0.0
2024-04-23 00:00:00+00:00,0.000661000027321279,0.0006810000049881637,0.000661000027321279,0.0006810000049881637,20,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.000582000007852912,0.0006189999985508621,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006189999985508621,0.0006440000142902136,0.0005699999746866524,0.0006440000142902136,54,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006000000284984708,0.0006440000142902136,0.0005050000036135316,0.000547999981790781,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.000547999981790781,0.0005540000274777412,0.0004239999980200082,0.0005339999916031957,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005339999916031957,0.0006680000224150717,0.0005339999916031957,0.0006680000224150717,30,0.0,0.0
2024-04-30 00:00:00+00:00,0.0006680000224150717,0.0006689999718219042,0.0006649999995715916,0.0006649999995715916,12,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006649999995715916,0.0006649999995715916,0.0006520000169984996,0.0006520000169984996,10,0.0,0.0
2024-05-02 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.00043399998685345054,0.0006280000088736415,37,0.0,0.0
2024-05-03 00:00:00+00:00,0.0006280000088736415,0.0006440000142902136,0.0006280000088736415,0.0006440000142902136,17,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006259999936446548,0.0006300000241026282,41,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0005050000036135316,0.0005070000188425183,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005070000188425183,0.0007200000109151006,0.0005070000188425183,0.0006120000034570694,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006120000034570694,0.0007029999978840351,0.0006079999729990959,0.000615999975707382,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.000615999975707382,0.0006590000120922923,0.0005649999948218465,0.0006399999838322401,10,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0005189999938011169,0.0005189999938011169,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005189999938011169,0.000686999992467463,0.0004900000058114529,0.000686999992467463,88,0.0,0.0
2024-05-11 00:00:00+00:00,0.000686999992467463,0.0006929999799467623,0.0006300000241026282,0.0006419999990612268,105,0.0,0.0
2024-05-12 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0005799999926239252,0.0005849999724887311,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005849999724887311,0.000645000021904707,0.0005230000242590904,0.0005230000242590904,217,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005230000242590904,0.0005370000144466758,0.0005230000242590904,0.0005370000144466758,16,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.00039999998989515007,0.0005119999987073243,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005119999987073243,0.0006099999882280827,0.00046300000394694507,0.0005949999904260039,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005949999904260039,0.0006699999794363976,0.0005409999866969883,0.0005409999866969883,4,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005409999866969883,0.0006000000284984708,0.0005409999866969883,0.0005959999980404973,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005959999980404973,0.0006009999779053032,0.0005389999714680016,0.0005389999714680016,3,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005389999714680016,0.0006539999740198255,0.0005389999714680016,0.0006539999740198255,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0006539999740198255,0.0006569999968633056,0.0005310000269673765,0.0005370000144466758,300,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0005360000068321824,0.0005360000068321824,1,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005360000068321824,0.0005709999823011458,0.0005360000068321824,0.0005530000198632479,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005530000198632479,0.0006019999855197966,0.000539999979082495,0.000539999979082495,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.000539999979082495,0.0006949999951757491,0.000539999979082495,0.0006949999951757491,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0006949999951757491,0.000737000023946166,0.0005830000154674053,0.0005890000029467046,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005890000029467046,0.00060299999313429,0.0005179999861866236,0.0005360000068321824,1,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005360000068321824,0.0005380000220611691,0.0005360000068321824,0.0005370000144466758,1,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005370000144466758,0.0005610000225715339,0.0005310000269673765,0.000547999981790781,80,0.0,0.0
2024-05-30 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.000547999981790781,0.000547999981790781,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0005029999883845448,0.0005029999883845448,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005029999883845448,0.000526999996509403,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0004349999944679439,0.000582000007852912,0.0004250000056345016,0.000582000007852912,32,0.0,0.0
2024-06-03 00:00:00+00:00,0.000582000007852912,0.0005890000029467046,0.000582000007852912,0.0005890000029467046,6,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005890000029467046,0.0008110000053420663,0.0005890000029467046,0.0007040000054985285,612,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007040000054985285,0.0007179999956861138,0.0006990000256337225,0.0006990000256337225,34,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.0006810000049881637,0.000686999992467463,33,0.0,0.0
2024-06-07 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0006290000164881349,0.0006290000164881349,50,0.0,0.0
2024-06-08 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0006249999860301614,0.0006270000012591481,12,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0004729999927803874,0.0005779999773949385,94,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005719999899156392,0.0005719999899156392,5,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0005639999872073531,0.0005639999872073531,7,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005639999872073531,0.0005649999948218465,0.0005489999894052744,0.0005499999970197678,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005499999970197678,0.0005600000149570405,0.00048099999548867345,0.000534999999217689,35,0.0,0.0
2024-06-14 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.00043799998820759356,0.0004560000088531524,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004560000088531524,0.00045900000259280205,0.00043200000072829425,0.0004450000124052167,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004450000124052167,0.00046499999007210135,0.0004440000047907233,0.00046499999007210135,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.00046499999007210135,0.0005360000068321824,0.00046499999007210135,0.0005329999839887023,15,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.00039999998989515007,0.00041000000783242285,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00039900001138448715,0.00040499999886378646,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.00040499999886378646,0.0005210000090301037,0.0003640000068116933,0.0005029999883845448,57,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0003229999856557697,0.0003980000037699938,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0003980000037699938,0.0004939999780617654,0.0003969999961555004,0.0004939999780617654,10,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004939999780617654,0.0005109999910928309,0.0004939999780617654,0.0005109999910928309,22,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005109999910928309,0.0005179999861866236,0.000493000028654933,0.0005179999861866236,72,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005179999861866236,0.0005549999768845737,0.0005159999709576368,0.0005549999768845737,87,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0003530000103637576,0.00036299999919719994,531,0.0,0.0
2024-06-27 00:00:00+00:00,0.00036299999919719994,0.00038899999344721437,0.00036299999919719994,0.00036899998667649925,84,0.0,0.0
2024-06-28 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.0003640000068116933,0.0003640000068116933,10,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003640000068116933,0.0004239999980200082,0.0003640000068116933,0.00042299999040551484,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.00042299999040551484,0.0005530000198632479,0.0003640000068116933,0.0003650000144261867,2,0.0,0.0
2024-07-01 00:00:00+00:00,0.0003650000144261867,0.0003659999929368496,0.0003650000144261867,0.0003659999929368496,1,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003659999929368496,0.00041000000783242285,0.0003659999929368496,0.00036700000055134296,1,0.0,0.0
2024-07-03 00:00:00+00:00,0.00036700000055134296,0.0005259999888949096,0.00036700000055134296,0.00036700000055134296,2,0.0,0.0
2024-07-04 00:00:00+00:00,0.00036700000055134296,0.0003769999893847853,0.00036199999158270657,0.0003769999893847853,41,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.00036700000055134296,0.00036800000816583633,13,0.0,0.0
2024-07-06 00:00:00+00:00,0.00036800000816583633,0.00037200000951997936,0.00036800000816583633,0.00037200000951997936,5,0.0,0.0
2024-07-07 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.0003699999942909926,0.0003699999942909926,2,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003699999942909926,0.000371000001905486,0.00036700000055134296,0.000371000001905486,8,0.0,0.0
2024-07-09 00:00:00+00:00,0.000371000001905486,0.00048499999684281647,0.000371000001905486,0.000371000001905486,1,0.0,0.0
2024-07-10 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.000371000001905486,0.00037299998803064227,1,0.0,0.0
2024-07-11 00:00:00+00:00,0.00037299998803064227,0.0003929999948013574,0.00037299998803064227,0.000375000003259629,2,0.0,0.0
2024-07-12 00:00:00+00:00,0.000375000003259629,0.00043399998685345054,0.000375000003259629,0.0004180000105407089,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004180000105407089,0.0004299999854993075,0.000375000003259629,0.000375000003259629,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.000375000003259629,0.0003760000108741224,1,0.0,0.0
