TIMESTAMP,SUKU_OPEN_PRICE_USD,SUKU_HIGH_PRICE_USD,SUKU_LOW_PRICE_USD,SUKU_CLOSE_PRICE_USD,SUKU_VOLUME_USD,SUKU_DIVIDENDS_USD,SUKU_STOCK_SPLITS_USD
2024-04-16 00:00:00+00:00,0.153672993183136,0.2323949933052063,0.1422950029373169,0.22501300275325775,16896979,0.0,0.0
2024-04-17 00:00:00+00:00,0.2251569926738739,0.23338599503040314,0.18459899723529816,0.2127149999141693,25912731,0.0,0.0
2024-04-18 00:00:00+00:00,0.21278400719165802,0.22334499657154083,0.19042399525642395,0.19880199432373047,9197085,0.0,0.0
2024-04-19 00:00:00+00:00,0.19880199432373047,0.19930699467658997,0.1641010046005249,0.17753499746322632,8306698,0.0,0.0
2024-04-20 00:00:00+00:00,0.17672599852085114,0.20340999960899353,0.17672599852085114,0.19212999939918518,4485556,0.0,0.0
2024-04-21 00:00:00+00:00,0.19212999939918518,0.2034820020198822,0.17957499623298645,0.18014100193977356,2700157,0.0,0.0
2024-04-22 00:00:00+00:00,0.18013699352741241,0.21286700665950775,0.17615699768066406,0.2050579935312271,5982593,0.0,0.0
2024-04-23 00:00:00+00:00,0.20491500198841095,0.2060990035533905,0.18181000649929047,0.18271900713443756,3379594,0.0,0.0
2024-04-24 00:00:00+00:00,0.18269500136375427,0.1857769936323166,0.16439099609851837,0.16807299852371216,3739024,0.0,0.0
2024-04-25 00:00:00+00:00,0.1680690050125122,0.18077999353408813,0.16771499812602997,0.1740420013666153,2326481,0.0,0.0
2024-04-26 00:00:00+00:00,0.1740420013666153,0.17481599748134613,0.16025300323963165,0.1620659977197647,1820686,0.0,0.0
2024-04-27 00:00:00+00:00,0.16230200231075287,0.17379799485206604,0.15612700581550598,0.16874200105667114,1665168,0.0,0.0
2024-04-28 00:00:00+00:00,0.16874200105667114,0.18589000403881073,0.16632600128650665,0.1697790026664734,2330658,0.0,0.0
2024-04-29 00:00:00+00:00,0.1697790026664734,0.17547300457954407,0.16225700080394745,0.16903699934482574,1585245,0.0,0.0
2024-04-30 00:00:00+00:00,0.16904200613498688,0.1699180006980896,0.14647099375724792,0.15230299532413483,1603984,0.0,0.0
2024-05-01 00:00:00+00:00,0.15229900181293488,0.15490099787712097,0.1401270031929016,0.15410900115966797,1620381,0.0,0.0
2024-05-02 00:00:00+00:00,0.15411299467086792,0.15613700449466705,0.14508900046348572,0.15523600578308105,1434390,0.0,0.0
2024-05-03 00:00:00+00:00,0.15523600578308105,0.16654999554157257,0.15157899260520935,0.16408999264240265,1642266,0.0,0.0
2024-05-04 00:00:00+00:00,0.16409599781036377,0.1816139966249466,0.1564439982175827,0.1660040020942688,2340416,0.0,0.0
2024-05-05 00:00:00+00:00,0.16607700288295746,0.16850799322128296,0.15908299386501312,0.1637219935655594,1065985,0.0,0.0
2024-05-06 00:00:00+00:00,0.16372300684452057,0.16499100625514984,0.15089400112628937,0.15398000180721283,1360703,0.0,0.0
2024-05-07 00:00:00+00:00,0.1538960039615631,0.15710799396038055,0.1503870040178299,0.15060299634933472,726653,0.0,0.0
2024-05-08 00:00:00+00:00,0.1506039947271347,0.15568900108337402,0.1449510008096695,0.14514900743961334,989685,0.0,0.0
2024-05-09 00:00:00+00:00,0.14515100419521332,0.15159599483013153,0.142643004655838,0.14767900109291077,1048271,0.0,0.0
2024-05-10 00:00:00+00:00,0.1476850062608719,0.14904999732971191,0.13971500098705292,0.14123499393463135,1075960,0.0,0.0
2024-05-11 00:00:00+00:00,0.14123499393463135,0.1432799994945526,0.13749299943447113,0.13939499855041504,1015571,0.0,0.0
2024-05-12 00:00:00+00:00,0.13939400017261505,0.1451209932565689,0.1378989964723587,0.1398860067129135,679786,0.0,0.0
2024-05-13 00:00:00+00:00,0.1398860067129135,0.14151200652122498,0.13139000535011292,0.1351570039987564,1004930,0.0,0.0
2024-05-14 00:00:00+00:00,0.13515500724315643,0.136353999376297,0.12367100268602371,0.12622399628162384,1010736,0.0,0.0
2024-05-15 00:00:00+00:00,0.12622900307178497,0.1394059956073761,0.12135499715805054,0.13376599550247192,1928974,0.0,0.0
2024-05-16 00:00:00+00:00,0.13384300470352173,0.1367969959974289,0.12193500250577927,0.12377800047397614,1103899,0.0,0.0
2024-05-17 00:00:00+00:00,0.12377800047397614,0.13240300118923187,0.12370900064706802,0.12997500598430634,919443,0.0,0.0
2024-05-18 00:00:00+00:00,0.12997500598430634,0.13562500476837158,0.1297769993543625,0.13156799972057343,814465,0.0,0.0
2024-05-19 00:00:00+00:00,0.13156799972057343,0.13174599409103394,0.12542399764060974,0.12611599266529083,573147,0.0,0.0
2024-05-20 00:00:00+00:00,0.12611599266529083,0.13379999995231628,0.1255200058221817,0.13379999995231628,788524,0.0,0.0
2024-05-21 00:00:00+00:00,0.13379700481891632,0.14176100492477417,0.12414199858903885,0.1295589953660965,1689297,0.0,0.0
2024-05-22 00:00:00+00:00,0.12955999374389648,0.1436620056629181,0.12726500630378723,0.13015300035476685,2301898,0.0,0.0
2024-05-23 00:00:00+00:00,0.13007600605487823,0.1319269984960556,0.12028700113296509,0.12182699888944626,1649293,0.0,0.0
2024-05-24 00:00:00+00:00,0.12182699888944626,0.13101300597190857,0.1202860027551651,0.12414199858903885,970152,0.0,0.0
2024-05-25 00:00:00+00:00,0.12414199858903885,0.12689000368118286,0.119268998503685,0.12216199934482574,830121,0.0,0.0
2024-05-26 00:00:00+00:00,0.12216199934482574,0.12471800297498703,0.11898300051689148,0.12070299685001373,770182,0.0,0.0
2024-05-27 00:00:00+00:00,0.12070299685001373,0.13422299921512604,0.11964300274848938,0.1271200031042099,1116123,0.0,0.0
2024-05-28 00:00:00+00:00,0.127127006649971,0.12793199717998505,0.12205000221729279,0.12369599938392639,695711,0.0,0.0
2024-05-29 00:00:00+00:00,0.12369599938392639,0.12457700073719025,0.11466600000858307,0.11680500209331512,1139984,0.0,0.0
2024-05-30 00:00:00+00:00,0.11680500209331512,0.11782299727201462,0.11356999725103378,0.11381100118160248,619133,0.0,0.0
2024-05-31 00:00:00+00:00,0.11401499807834625,0.1169700026512146,0.11037299782037735,0.11128400266170502,745418,0.0,0.0
2024-06-01 00:00:00+00:00,0.11092100292444229,0.11764200031757355,0.11013299971818924,0.11210200190544128,644700,0.0,0.0
2024-06-02 00:00:00+00:00,0.11210200190544128,0.11376199871301651,0.10937999933958054,0.11005999892950058,530006,0.0,0.0
2024-06-03 00:00:00+00:00,0.11006200313568115,0.12153299897909164,0.10922899842262268,0.11611799895763397,1243905,0.0,0.0
2024-06-04 00:00:00+00:00,0.11611700057983398,0.11611799895763397,0.1109199970960617,0.11184699833393097,632828,0.0,0.0
2024-06-05 00:00:00+00:00,0.11192599684000015,0.11537099629640579,0.11119800060987473,0.11439599841833115,596045,0.0,0.0
2024-06-06 00:00:00+00:00,0.11439599841833115,0.11900699883699417,0.11136599630117416,0.1137780025601387,941524,0.0,0.0
2024-06-07 00:00:00+00:00,0.1137780025601387,0.11813300102949142,0.10540600121021271,0.11031799763441086,1220587,0.0,0.0
2024-06-08 00:00:00+00:00,0.11008100211620331,0.11329100281000137,0.10704399645328522,0.11257100105285645,535440,0.0,0.0
2024-06-09 00:00:00+00:00,0.112574003636837,0.112574003636837,0.10824999958276749,0.1083960011601448,413338,0.0,0.0
2024-06-10 00:00:00+00:00,0.1084590032696724,0.1087770015001297,0.10208799690008163,0.10311499983072281,420399,0.0,0.0
2024-06-11 00:00:00+00:00,0.10311499983072281,0.10439100116491318,0.08998499810695648,0.09474600106477737,842341,0.0,0.0
2024-06-12 00:00:00+00:00,0.0946120023727417,0.09958299994468689,0.08902599662542343,0.09548500180244446,740290,0.0,0.0
2024-06-13 00:00:00+00:00,0.09549400210380554,0.0957999974489212,0.09025400131940842,0.09054099768400192,499209,0.0,0.0
2024-06-14 00:00:00+00:00,0.09043800085783005,0.09283000230789185,0.08746299892663956,0.08796799927949905,390174,0.0,0.0
2024-06-15 00:00:00+00:00,0.08808500319719315,0.09108199924230576,0.0857739970088005,0.08848199993371964,329721,0.0,0.0
2024-06-16 00:00:00+00:00,0.08848299831151962,0.10595200210809708,0.08848299831151962,0.09816499799489975,1203281,0.0,0.0
2024-06-17 00:00:00+00:00,0.09816499799489975,0.0995199978351593,0.08042699843645096,0.0838169977068901,646142,0.0,0.0
2024-06-18 00:00:00+00:00,0.08439899981021881,0.08592099696397781,0.07759299874305725,0.07916899770498276,675414,0.0,0.0
2024-06-19 00:00:00+00:00,0.07924699783325195,0.08557800203561783,0.07825600355863571,0.08410800248384476,584581,0.0,0.0
2024-06-20 00:00:00+00:00,0.08410800248384476,0.08685199916362762,0.08096899837255478,0.08119499683380127,271810,0.0,0.0
2024-06-21 00:00:00+00:00,0.08119399845600128,0.08459799736738205,0.07871299982070923,0.08110299706459045,369822,0.0,0.0
2024-06-22 00:00:00+00:00,0.08110199868679047,0.08401700109243393,0.08096499741077423,0.08297500014305115,261737,0.0,0.0
2024-06-23 00:00:00+00:00,0.08297400176525116,0.08468999713659286,0.08159399777650833,0.08217299729585648,221236,0.0,0.0
2024-06-24 00:00:00+00:00,0.08217400312423706,0.08222399652004242,0.0755620002746582,0.07907699793577194,338946,0.0,0.0
2024-06-25 00:00:00+00:00,0.07907599955797195,0.08149299770593643,0.0774570032954216,0.08042100071907043,310683,0.0,0.0
2024-06-26 00:00:00+00:00,0.08041899651288986,0.08557499945163727,0.07814499735832214,0.07947199791669846,351042,0.0,0.0
2024-06-27 00:00:00+00:00,0.07946799695491791,0.08484599739313126,0.07840199768543243,0.0831729993224144,292387,0.0,0.0
2024-06-28 00:00:00+00:00,0.08318299800157547,0.08516599982976913,0.07946199923753738,0.07964300364255905,278665,0.0,0.0
2024-06-29 00:00:00+00:00,0.07963600009679794,0.08126900345087051,0.07860899716615677,0.07886700332164764,234850,0.0,0.0
2024-06-30 00:00:00+00:00,0.07885599881410599,0.08248700201511383,0.07748199999332428,0.08176100254058838,241346,0.0,0.0
2024-07-01 00:00:00+00:00,0.08189699798822403,0.08427499979734421,0.08018700033426285,0.08040700107812881,266138,0.0,0.0
2024-07-02 00:00:00+00:00,0.08040499687194824,0.08054699748754501,0.0797009989619255,0.08017999678850174,188459,0.0,0.0
2024-07-03 00:00:00+00:00,0.08019500225782394,0.08025400340557098,0.06757300347089767,0.07095400243997574,884254,0.0,0.0
2024-07-04 00:00:00+00:00,0.07084999978542328,0.07280000299215317,0.0647369995713234,0.06809999793767929,500259,0.0,0.0
2024-07-05 00:00:00+00:00,0.06808300316333771,0.06809300184249878,0.0600459985435009,0.06543400138616562,582969,0.0,0.0
2024-07-06 00:00:00+00:00,0.06534600257873535,0.0699089989066124,0.06403700262308121,0.06794299930334091,426149,0.0,0.0
2024-07-07 00:00:00+00:00,0.06790599972009659,0.0687049999833107,0.06349900364875793,0.06376300007104874,336295,0.0,0.0
2024-07-08 00:00:00+00:00,0.0637660026550293,0.06656800210475922,0.0621969997882843,0.06602299958467484,324642,0.0,0.0
2024-07-09 00:00:00+00:00,0.06602200120687485,0.07231800258159637,0.06446100026369095,0.06637000292539597,617508,0.0,0.0
2024-07-10 00:00:00+00:00,0.06636600196361542,0.07360100001096725,0.06635800004005432,0.06876800209283829,373548,0.0,0.0
2024-07-11 00:00:00+00:00,0.06877800077199936,0.07467400282621384,0.06738100200891495,0.07295499742031097,673934,0.0,0.0
2024-07-12 00:00:00+00:00,0.07296500355005264,0.08424700051546097,0.06966699659824371,0.07829999923706055,2170086,0.0,0.0
2024-07-13 00:00:00+00:00,0.07830099761486053,0.0845390036702156,0.07105100154876709,0.07426600158214569,1287227,0.0,0.0
2024-07-14 00:00:00+00:00,0.07419899851083755,0.08111900091171265,0.07220199704170227,0.07871799916028976,778947,0.0,0.0
2024-07-15 00:00:00+00:00,0.0786999985575676,0.0834370031952858,0.07667200267314911,0.08085700124502182,591223,0.0,0.0
2024-07-16 00:00:00+00:00,0.08123300224542618,0.08313599973917007,0.07690499722957611,0.07751499861478806,455676,0.0,0.0
2024-07-17 00:00:00+00:00,0.07751999795436859,0.07983099669218063,0.07655700296163559,0.07655700296163559,290976,0.0,0.0
2024-07-18 00:00:00+00:00,0.07657899707555771,0.07672800123691559,0.07270599901676178,0.07321500033140182,363125,0.0,0.0
2024-07-19 00:00:00+00:00,0.07321300357580185,0.08107700198888779,0.07264500111341476,0.07653000205755234,783203,0.0,0.0
2024-07-20 00:00:00+00:00,0.07652900367975235,0.07891099900007248,0.07424499839544296,0.07581699639558792,563746,0.0,0.0
2024-07-21 00:00:00+00:00,0.07581999897956848,0.07779300212860107,0.0750180035829544,0.07605099678039551,6560366,0.0,0.0
2024-07-22 00:00:00+00:00,0.07605099678039551,0.08724399656057358,0.07566700130701065,0.07880699634552002,211077497,0.0,0.0
2024-07-23 00:00:00+00:00,0.07880699634552002,0.0836699977517128,0.07351300120353699,0.0754920020699501,850919,0.0,0.0
2024-07-24 00:00:00+00:00,0.0754920020699501,0.0759039968252182,0.07372099906206131,0.07412400096654892,426097,0.0,0.0
2024-07-25 00:00:00+00:00,0.07411699742078781,0.07423900067806244,0.07058800011873245,0.0732010006904602,361391,0.0,0.0
2024-07-26 00:00:00+00:00,0.0732010006904602,0.07611799985170364,0.07202800363302231,0.07550200074911118,356118,0.0,0.0
2024-07-27 00:00:00+00:00,0.07563400268554688,0.07598400115966797,0.071773000061512,0.07281400263309479,310252,0.0,0.0
2024-07-28 00:00:00+00:00,0.07281400263309479,0.07382799685001373,0.07202800363302231,0.07203400135040283,266919,0.0,0.0
2024-07-29 00:00:00+00:00,0.07203400135040283,0.07700599730014801,0.07202400267124176,0.0732010006904602,414081,0.0,0.0
2024-07-30 00:00:00+00:00,0.07315199822187424,0.07363799959421158,0.07152699679136276,0.07242999970912933,236164,0.0,0.0
2024-07-31 00:00:00+00:00,0.07242999970912933,0.07287299633026123,0.06804399937391281,0.06863199919462204,297183,0.0,0.0
2024-08-01 00:00:00+00:00,0.06863400340080261,0.06943900138139725,0.06634599715471268,0.06861499696969986,295872,0.0,0.0
2024-08-02 00:00:00+00:00,0.06861600279808044,0.06920900195837021,0.06272400170564651,0.06335499882698059,337434,0.0,0.0
2024-08-03 00:00:00+00:00,0.06335700303316116,0.0644029974937439,0.06085199862718582,0.06224299967288971,265199,0.0,0.0
2024-08-04 00:00:00+00:00,0.06224299967288971,0.07236500084400177,0.05687699839472771,0.05986800044775009,848469,0.0,0.0
2024-08-05 00:00:00+00:00,0.060148999094963074,0.06118899956345558,0.047481998801231384,0.053043000400066376,959350,0.0,0.0
2024-08-06 00:00:00+00:00,0.05304799973964691,0.059891000390052795,0.052914999425411224,0.0544780008494854,616853,0.0,0.0
2024-08-07 00:00:00+00:00,0.05447699874639511,0.06153000146150589,0.05380700156092644,0.05506400018930435,477908,0.0,0.0
2024-08-08 00:00:00+00:00,0.05521100014448166,0.062442000955343246,0.055135998874902725,0.06145299971103668,356248,0.0,0.0
2024-08-09 00:00:00+00:00,0.06145799905061722,0.06799399852752686,0.05969800055027008,0.06455499678850174,455336,0.0,0.0
2024-08-10 00:00:00+00:00,0.06455499678850174,0.08131799846887589,0.06455300003290176,0.07740200310945511,1665840,0.0,0.0
2024-08-11 00:00:00+00:00,0.07740200310945511,0.07808099687099457,0.06866200268268585,0.06879299879074097,372761,0.0,0.0
2024-08-12 00:00:00+00:00,0.0687979981303215,0.07314000278711319,0.0678820013999939,0.06971599906682968,437132,0.0,0.0
2024-08-13 00:00:00+00:00,0.06971599906682968,0.07205499708652496,0.06913799792528152,0.07189399749040604,235009,0.0,0.0
2024-08-14 00:00:00+00:00,0.07194499671459198,0.07506699860095978,0.068851999938488,0.06887300312519073,381123,0.0,0.0
2024-08-15 00:00:00+00:00,0.06880199909210205,0.06921599805355072,0.06718800216913223,0.06772200018167496,251595,0.0,0.0
2024-08-16 00:00:00+00:00,0.06771499663591385,0.06813299655914307,0.06426600366830826,0.06428299844264984,270507,0.0,0.0
2024-08-17 00:00:00+00:00,0.06428299844264984,0.0665929988026619,0.06367799639701843,0.06650000065565109,265079,0.0,0.0
2024-08-18 00:00:00+00:00,0.06650000065565109,0.06681200116872787,0.06551700085401535,0.06610599905252457,240585,0.0,0.0
2024-08-19 00:00:00+00:00,0.06610599905252457,0.06612399965524673,0.061726998537778854,0.06290099769830704,372293,0.0,0.0
2024-08-20 00:00:00+00:00,0.06297499686479568,0.06497400254011154,0.06289099901914597,0.06431099772453308,211735,0.0,0.0
2024-08-21 00:00:00+00:00,0.06401800364255905,0.06574399769306183,0.0635249987244606,0.0656379982829094,193076,0.0,0.0
2024-08-22 00:00:00+00:00,0.0656369999051094,0.07341299951076508,0.06563600152730942,0.06641899794340134,630240,0.0,0.0
2024-08-23 00:00:00+00:00,0.06641899794340134,0.07116500288248062,0.0662430003285408,0.07097399979829788,488979,0.0,0.0
2024-08-24 00:00:00+00:00,0.07097399979829788,0.07334499806165695,0.06954500079154968,0.07149899750947952,314577,0.0,0.0
2024-08-25 00:00:00+00:00,0.07149899750947952,0.07263100147247314,0.07138100266456604,0.07193300127983093,203270,0.0,0.0
2024-08-26 00:00:00+00:00,0.07193300127983093,0.07221899926662445,0.06821899861097336,0.06826099753379822,212518,0.0,0.0
2024-08-27 00:00:00+00:00,0.06826099753379822,0.06829000264406204,0.06592799723148346,0.06592799723148346,249136,0.0,0.0
2024-08-28 00:00:00+00:00,0.06592799723148346,0.06592799723148346,0.06405600160360336,0.06459999829530716,181430,0.0,0.0
2024-08-29 00:00:00+00:00,0.06459999829530716,0.06628599762916565,0.064580999314785,0.06612800061702728,212761,0.0,0.0
2024-08-30 00:00:00+00:00,0.0661270022392273,0.06628599762916565,0.06311500072479248,0.0634469985961914,493011,0.0,0.0
2024-08-31 00:00:00+00:00,0.0634469985961914,0.06487300246953964,0.06343399733304977,0.06412400305271149,473379,0.0,0.0
2024-09-01 00:00:00+00:00,0.06412400305271149,0.06522200256586075,0.06190599873661995,0.062125999480485916,561978,0.0,0.0
2024-09-02 00:00:00+00:00,0.062123000621795654,0.06273200362920761,0.06069499999284744,0.06201300024986267,386963,0.0,0.0
2024-09-03 00:00:00+00:00,0.0620109997689724,0.06272199749946594,0.060759998857975006,0.06076100096106529,346472,0.0,0.0
2024-09-04 00:00:00+00:00,0.060759998857975006,0.06093300133943558,0.05792300030589104,0.060844000428915024,473392,0.0,0.0
2024-09-05 00:00:00+00:00,0.06084800139069557,0.06111999973654747,0.05722299963235855,0.05724899843335152,422441,0.0,0.0
2024-09-06 00:00:00+00:00,0.05724899843335152,0.05845100060105324,0.05634799972176552,0.05634799972176552,410895,0.0,0.0
2024-09-07 00:00:00+00:00,0.05635000020265579,0.05648000165820122,0.055525001138448715,0.05564500018954277,376765,0.0,0.0
2024-09-08 00:00:00+00:00,0.05563899874687195,0.05929899960756302,0.0555960014462471,0.05656399950385094,629962,0.0,0.0
2024-09-09 00:00:00+00:00,0.05656399950385094,0.058605000376701355,0.0565590001642704,0.05848800018429756,414939,0.0,0.0
2024-09-10 00:00:00+00:00,0.058483000844717026,0.05856899917125702,0.057447001338005066,0.057638999074697495,408932,0.0,0.0
2024-09-11 00:00:00+00:00,0.057627998292446136,0.05779999867081642,0.056178998202085495,0.05677400156855583,372750,0.0,0.0
2024-09-12 00:00:00+00:00,0.05677200108766556,0.05741500109434128,0.056759998202323914,0.05691000074148178,320081,0.0,0.0
2024-09-13 00:00:00+00:00,0.05691000074148178,0.06564799696207047,0.05672600120306015,0.06464800238609314,692991,0.0,0.0
2024-09-14 00:00:00+00:00,0.06464699655771255,0.07104799896478653,0.06028199940919876,0.06114400178194046,1062275,0.0,0.0
2024-09-15 00:00:00+00:00,0.061129000037908554,0.06140200048685074,0.05992000177502632,0.060068000108003616,388052,0.0,0.0
2024-09-16 00:00:00+00:00,0.06007299944758415,0.06015099957585335,0.058396998792886734,0.058455999940633774,250585,0.0,0.0
2024-09-17 00:00:00+00:00,0.058455999940633774,0.06242299824953079,0.05839100107550621,0.06225600093603134,298006,0.0,0.0
2024-09-18 00:00:00+00:00,0.06225600093603134,0.06334300339221954,0.05901800096035004,0.06061699986457825,349436,0.0,0.0
2024-09-19 00:00:00+00:00,0.06061699986457825,0.06626400351524353,0.06061699986457825,0.062203001230955124,521624,0.0,0.0
2024-09-20 00:00:00+00:00,0.062203001230955124,0.06253200024366379,0.06107399985194206,0.06186100095510483,420637,0.0,0.0
2024-09-21 00:00:00+00:00,0.06186100095510483,0.06756199896335602,0.06160200014710426,0.06529799848794937,453862,0.0,0.0
2024-09-22 00:00:00+00:00,0.06510599702596664,0.06523200124502182,0.06270600110292435,0.06341499835252762,307109,0.0,0.0
2024-09-23 00:00:00+00:00,0.06341499835252762,0.06489100307226181,0.0628959983587265,0.06357099860906601,468115,0.0,0.0
2024-09-24 00:00:00+00:00,0.06357099860906601,0.06465599685907364,0.06162099912762642,0.06382100284099579,526650,0.0,0.0
2024-09-25 00:00:00+00:00,0.06382100284099579,0.06502900272607803,0.062059998512268066,0.06236699968576431,389452,0.0,0.0
2024-09-26 00:00:00+00:00,0.062366001307964325,0.06538800150156021,0.06228800117969513,0.06409800052642822,360469,0.0,0.0
2024-09-27 00:00:00+00:00,0.06409800052642822,0.06941000372171402,0.063850998878479,0.06672199815511703,558072,0.0,0.0
2024-09-28 00:00:00+00:00,0.06672400236129761,0.082396000623703,0.06524199992418289,0.06685300171375275,2128658,0.0,0.0
2024-09-29 00:00:00+00:00,0.06685300171375275,0.06859199702739716,0.06597399711608887,0.06855999678373337,509679,0.0,0.0
2024-09-30 00:00:00+00:00,0.06856100261211395,0.06856100261211395,0.06411600112915039,0.06419999897480011,360845,0.0,0.0
2024-10-01 00:00:00+00:00,0.06419999897480011,0.06594300270080566,0.060917001217603683,0.06222200021147728,627821,0.0,0.0
2024-10-02 00:00:00+00:00,0.06222200021147728,0.06520099937915802,0.06196200102567673,0.062160998582839966,453706,0.0,0.0
2024-10-03 00:00:00+00:00,0.062160998582839966,0.06254000216722488,0.061510998755693436,0.06245899945497513,346727,0.0,0.0
2024-10-04 00:00:00+00:00,0.062453001737594604,0.06421300023794174,0.06244799867272377,0.0641070008277893,417864,0.0,0.0
2024-10-05 00:00:00+00:00,0.0641070008277893,0.06990800052881241,0.06410200148820877,0.0651789978146553,401039,0.0,0.0
2024-10-06 00:00:00+00:00,0.06518000364303589,0.06656699627637863,0.0651789978146553,0.06627199798822403,296288,0.0,0.0
2024-10-07 00:00:00+00:00,0.06627500057220459,0.0688209980726242,0.06589800119400024,0.06652700155973434,423003,0.0,0.0
2024-10-08 00:00:00+00:00,0.06652799993753433,0.06652899831533432,0.06401100009679794,0.06409300118684769,274545,0.0,0.0
2024-10-09 00:00:00+00:00,0.06409300118684769,0.0646200031042099,0.06363800168037415,0.06363900005817413,294379,0.0,0.0
2024-10-10 00:00:00+00:00,0.06363800168037415,0.06363900005817413,0.06128599867224693,0.061409998685121536,245645,0.0,0.0
2024-10-11 00:00:00+00:00,0.06139799952507019,0.06285099685192108,0.06055000051856041,0.06240899860858917,408003,0.0,0.0
2024-10-12 00:00:00+00:00,0.06240899860858917,0.06498599797487259,0.061400000005960464,0.0642549991607666,708953,0.0,0.0
2024-10-13 00:00:00+00:00,0.0642549991607666,0.06459599733352661,0.061691999435424805,0.06211800128221512,497721,0.0,0.0
2024-10-14 00:00:00+00:00,0.062118999660015106,0.06322699785232544,0.05899300053715706,0.0627480000257492,726493,0.0,0.0
2024-10-15 00:00:00+00:00,0.0627489984035492,0.06437800079584122,0.062160998582839966,0.06371500343084335,417041,0.0,0.0
2024-10-16 00:00:00+00:00,0.06365200132131577,0.06545700132846832,0.062484998255968094,0.062484998255968094,432948,0.0,0.0
2024-10-17 00:00:00+00:00,0.062484998255968094,0.06267300248146057,0.0612809993326664,0.06233200058341026,286754,0.0,0.0
2024-10-18 00:00:00+00:00,0.06233200058341026,0.06309600174427032,0.06228699907660484,0.06300900131464005,241233,0.0,0.0
2024-10-19 00:00:00+00:00,0.06300900131464005,0.06395400315523148,0.061312999576330185,0.06232599914073944,629632,0.0,0.0
2024-10-20 00:00:00+00:00,0.06233299896121025,0.0726419985294342,0.06186100095510483,0.0670280009508133,1761501,0.0,0.0
2024-10-21 00:00:00+00:00,0.0670280009508133,0.07400999963283539,0.06377500295639038,0.0641229972243309,1079711,0.0,0.0
2024-10-22 00:00:00+00:00,0.0641229972243309,0.06629899889230728,0.0638670027256012,0.06539899855852127,359753,0.0,0.0
2024-10-23 00:00:00+00:00,0.06542400270700455,0.06568799912929535,0.061810001730918884,0.0620109997689724,505289,0.0,0.0
2024-10-24 00:00:00+00:00,0.06203500181436539,0.07407400012016296,0.062004998326301575,0.07109399884939194,1128368,0.0,0.0
2024-10-25 00:00:00+00:00,0.07116100192070007,0.07360000163316727,0.06191200017929077,0.06406000256538391,1330561,0.0,0.0
2024-10-26 00:00:00+00:00,0.0640610009431839,0.06485500186681747,0.06204099953174591,0.06475800275802612,426670,0.0,0.0
2024-10-27 00:00:00+00:00,0.06475699692964554,0.0705609992146492,0.06359600275754929,0.06721899658441544,680280,0.0,0.0
2024-10-28 00:00:00+00:00,0.06762100011110306,0.06969200074672699,0.06430800259113312,0.06755799800157547,410228,0.0,0.0
2024-10-29 00:00:00+00:00,0.06755799800157547,0.06819099932909012,0.06470700353384018,0.06698700040578842,600097,0.0,0.0
2024-10-30 00:00:00+00:00,0.0670429989695549,0.06937500089406967,0.06317500025033951,0.06442700326442719,659404,0.0,0.0
2024-10-31 00:00:00+00:00,0.06448700278997421,0.06683199852705002,0.06219400092959404,0.06239999830722809,587836,0.0,0.0
2024-11-01 00:00:00+00:00,0.06239999830722809,0.06314600259065628,0.06115400046110153,0.06158600002527237,299986,0.0,0.0
2024-11-02 00:00:00+00:00,0.06158600002527237,0.06367900222539902,0.06158500164747238,0.062261998653411865,444624,0.0,0.0
2024-11-03 00:00:00+00:00,0.062261998653411865,0.0623759999871254,0.056306999176740646,0.05752500146627426,564621,0.0,0.0
2024-11-04 00:00:00+00:00,0.05752500146627426,0.05973299965262413,0.056908998638391495,0.05712899938225746,416965,0.0,0.0
2024-11-05 00:00:00+00:00,0.05712899938225746,0.05976499989628792,0.05688599869608879,0.057874999940395355,417452,0.0,0.0
2024-11-06 00:00:00+00:00,0.05787799879908562,0.06589300185441971,0.05787700042128563,0.06359200179576874,898655,0.0,0.0
2024-11-07 00:00:00+00:00,0.06357800215482712,0.0688219964504242,0.06221599876880646,0.0681539997458458,780273,0.0,0.0
2024-11-08 00:00:00+00:00,0.0681539997458458,0.06853900104761124,0.06422799825668335,0.06647899746894836,641605,0.0,0.0
2024-11-09 00:00:00+00:00,0.06647899746894836,0.07169999927282333,0.06609100103378296,0.06680600345134735,824328,0.0,0.0
2024-11-10 00:00:00+00:00,0.06680600345134735,0.08054900169372559,0.06680499762296677,0.07302200049161911,1845526,0.0,0.0
2024-11-11 00:00:00+00:00,0.07324399799108505,0.07711300253868103,0.0706930011510849,0.07360400259494781,902802,0.0,0.0
2024-11-12 00:00:00+00:00,0.07360400259494781,0.07953400164842606,0.06986600160598755,0.0726969987154007,1170747,0.0,0.0
2024-11-13 00:00:00+00:00,0.0726969987154007,0.0743120014667511,0.06501500308513641,0.06713899970054626,1117126,0.0,0.0
2024-11-14 00:00:00+00:00,0.06713899970054626,0.06730099767446518,0.05926800146698952,0.061597999185323715,1163404,0.0,0.0
2024-11-15 00:00:00+00:00,0.06159999966621399,0.06306199729442596,0.058639999479055405,0.06295499950647354,603591,0.0,0.0
2024-11-16 00:00:00+00:00,0.06272099912166595,0.06593599915504456,0.06023700162768364,0.06526900082826614,995050,0.0,0.0
2024-11-17 00:00:00+00:00,0.06519699841737747,0.07419099658727646,0.06239999830722809,0.068790003657341,2309325,0.0,0.0
