TIMESTAMP,DVPN_OPEN_PRICE_USD,DVPN_HIGH_PRICE_USD,DVPN_LOW_PRICE_USD,DVPN_CLOSE_PRICE_USD,DVPN_VOLUME_USD,DVPN_DIVIDENDS_USD,DVPN_STOCK_SPLITS_USD
2024-05-11 00:00:00+00:00,0.001184999942779541,0.001196000026538968,0.0011650000233203173,0.0011759999906644225,162463,0.0,0.0
2024-05-12 00:00:00+00:00,0.0011759999906644225,0.0011869999580085278,0.0011609999928623438,0.0011680000461637974,324161,0.0,0.0
2024-05-13 00:00:00+00:00,0.001171999960206449,0.001183000043965876,0.0011350000277161598,0.0011530000483617187,285376,0.0,0.0
2024-05-14 00:00:00+00:00,0.0011530000483617187,0.0011579999700188637,0.0010610000463202596,0.0010720000136643648,179312,0.0,0.0
2024-05-15 00:00:00+00:00,0.0010720000136643648,0.0011810000287368894,0.0010600000387057662,0.0011769999982789159,199388,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011769999982789159,0.0012150000547990203,0.0011739999754354358,0.00120900000911206,278025,0.0,0.0
2024-05-17 00:00:00+00:00,0.00120900000911206,0.0012450000504031777,0.00120900000911206,0.0012199999764561653,260362,0.0,0.0
2024-05-18 00:00:00+00:00,0.0012199999764561653,0.0013129999861121178,0.0011919999960809946,0.0012890000361949205,263398,0.0,0.0
2024-05-19 00:00:00+00:00,0.001290000043809414,0.0012919999426230788,0.0011729999678209424,0.001184999942779541,207521,0.0,0.0
2024-05-20 00:00:00+00:00,0.001184999942779541,0.0012629999546334147,0.0011530000483617187,0.001256000017747283,207387,0.0,0.0
2024-05-21 00:00:00+00:00,0.001256000017747283,0.001541999983601272,0.0012529999949038029,0.0014220000011846423,303483,0.0,0.0
2024-05-22 00:00:00+00:00,0.0014220000011846423,0.001429000054486096,0.0014039999805390835,0.0014090000186115503,172413,0.0,0.0
2024-05-23 00:00:00+00:00,0.0014090000186115503,0.0014189999783411622,0.001151000033132732,0.0012029999634250998,284447,0.0,0.0
2024-05-24 00:00:00+00:00,0.0012029999634250998,0.0013020000187680125,0.0011470000026747584,0.0012890000361949205,245240,0.0,0.0
2024-05-25 00:00:00+00:00,0.0012890000361949205,0.0013119999784976244,0.001247999956831336,0.0012600000482052565,185052,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012600000482052565,0.0012629999546334147,0.0012250000145286322,0.001247999956831336,179847,0.0,0.0
2024-05-27 00:00:00+00:00,0.001247999956831336,0.001256000017747283,0.0012199999764561653,0.0012229999992996454,221755,0.0,0.0
2024-05-28 00:00:00+00:00,0.0012229999992996454,0.0012309999438002706,0.0011729999678209424,0.001227000029757619,470931,0.0,0.0
2024-05-29 00:00:00+00:00,0.001227000029757619,0.001307999948039651,0.0012199999764561653,0.0012669999850913882,326455,0.0,0.0
2024-05-30 00:00:00+00:00,0.0012669999850913882,0.0012919999426230788,0.0012420000275596976,0.0012529999949038029,171528,0.0,0.0
2024-05-31 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0011549999471753836,0.0011680000461637974,232230,0.0,0.0
2024-06-01 00:00:00+00:00,0.0011579999700188637,0.0012229999992996454,0.001151000033132732,0.0012120000319555402,207865,0.0,0.0
2024-06-02 00:00:00+00:00,0.0012120000319555402,0.0012400000123307109,0.0012080000014975667,0.0012100000167265534,178622,0.0,0.0
2024-06-03 00:00:00+00:00,0.0012179999612271786,0.0012260000221431255,0.0012039999710395932,0.0012150000547990203,152458,0.0,0.0
2024-06-04 00:00:00+00:00,0.0012150000547990203,0.0012199999764561653,0.0011159999994561076,0.0011249999515712261,222689,0.0,0.0
2024-06-05 00:00:00+00:00,0.0011249999515712261,0.001164000015705824,0.0011139999842271209,0.0011569999624043703,298584,0.0,0.0
2024-06-06 00:00:00+00:00,0.0011569999624043703,0.0012540000025182962,0.0011530000483617187,0.0011840000515803695,294429,0.0,0.0
2024-06-07 00:00:00+00:00,0.0011840000515803695,0.0011990000493824482,0.0010290000354871154,0.0010359999723732471,254304,0.0,0.0
2024-06-08 00:00:00+00:00,0.0010359999723732471,0.001101000001654029,0.0010319999419152737,0.00107999995816499,285990,0.0,0.0
2024-06-09 00:00:00+00:00,0.0010789999505504966,0.0011220000451430678,0.0010679999832063913,0.0011129999766126275,243297,0.0,0.0
2024-06-10 00:00:00+00:00,0.0011129999766126275,0.001129999989643693,0.001095999963581562,0.0011149999918416142,297309,0.0,0.0
2024-06-11 00:00:00+00:00,0.0011149999918416142,0.0011220000451430678,0.001041000010445714,0.0010479999473318458,286013,0.0,0.0
2024-06-12 00:00:00+00:00,0.0010489999549463391,0.001095999963581562,0.0010389999952167273,0.0010839999886229634,250763,0.0,0.0
2024-06-13 00:00:00+00:00,0.0010839999886229634,0.0010860000038519502,0.0009510000236332417,0.0010319999419152737,268294,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010319999419152737,0.0010710000060498714,0.0010079999919980764,0.0010319999419152737,261666,0.0,0.0
2024-06-15 00:00:00+00:00,0.0010319999419152737,0.0010470000561326742,0.0010189999593421817,0.0010290000354871154,207580,0.0,0.0
2024-06-16 00:00:00+00:00,0.0010310000507161021,0.0010420000180602074,0.0010079999919980764,0.0010300000431016088,170208,0.0,0.0
2024-06-17 00:00:00+00:00,0.0010300000431016088,0.0010369999799877405,0.0009210000280290842,0.0009250000002793968,166648,0.0,0.0
2024-06-18 00:00:00+00:00,0.0009250000002793968,0.0009250000002793968,0.000830999983008951,0.000881000014487654,198721,0.0,0.0
2024-06-19 00:00:00+00:00,0.000881000014487654,0.0009389999904669821,0.0008660000166855752,0.0009239999926649034,183665,0.0,0.0
2024-06-20 00:00:00+00:00,0.0009239999926649034,0.0009369999752379954,0.0008249999955296516,0.0008350000134669244,298041,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008329999982379377,0.000838999985717237,0.0007689999765716493,0.0008069999748840928,300631,0.0,0.0
2024-06-22 00:00:00+00:00,0.0008040000102482736,0.0008410000009462237,0.0007869999972172081,0.000830999983008951,296390,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008299999753944576,0.000859999970998615,0.0008229999803006649,0.0008490000036545098,293388,0.0,0.0
2024-06-24 00:00:00+00:00,0.0008479999960400164,0.0008500000112690032,0.0008069999748840928,0.000830999983008951,279244,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008290000259876251,0.0008970000199042261,0.0008149999775923789,0.0008929999894462526,286299,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0008609999786131084,0.0008650000090710819,252592,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008360000210814178,0.0008549999911338091,230825,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008570000063627958,0.0008679999737069011,0.0008299999753944576,0.0008340000058524311,206864,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008340000058524311,0.0008520000264979899,0.0008200000156648457,0.0008490000036545098,188775,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008490000036545098,0.0009009999921545386,0.0008169999928213656,0.0008980000275187194,241751,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008970000199042261,0.0009079999872483313,0.0008720000041648746,0.0008989999769255519,281741,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008989999769255519,0.0009580000187270343,0.0008379999781027436,0.0008709999965503812,341942,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0007430000114254653,0.0007740000146441162,277229,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007740000146441162,0.0007750000222586095,0.0007159999804571271,0.0007229999755509198,231757,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007220000261440873,0.0007919999770820141,0.0006089999806135893,0.000783999974373728,300503,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007859999896027148,0.0008590000215917826,0.0007730000070296228,0.0008529999759048223,200026,0.0,0.0
2024-07-07 00:00:00+00:00,0.0008520000264979899,0.0009629999985918403,0.0008490000036545098,0.0008880000095814466,290215,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008880000095814466,0.0009309999877586961,0.0008539999835193157,0.0008759999764151871,255325,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008759999764151871,0.0009040000149980187,0.0008660000166855752,0.00088900001719594,222472,0.0,0.0
2024-07-10 00:00:00+00:00,0.00088900001719594,0.0009330000029876828,0.0008549999911338091,0.0008549999911338091,221142,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008549999911338091,0.0008759999764151871,0.0008420000085607171,0.0008420000085607171,201654,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008430000161752105,0.0009430000209249556,0.0008110000053420663,0.0009200000204145908,254557,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009200000204145908,0.0009280000231228769,0.0009009999921545386,0.0009190000128000975,197274,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009190000128000975,0.0009529999806545675,0.0009169999975711107,0.0009459999855607748,163419,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009459999855607748,0.0012959999730810523,0.0009420000133104622,0.0012489999644458294,398412,0.0,0.0
2024-07-16 00:00:00+00:00,0.001247999956831336,0.0015529999509453773,0.001247999956831336,0.0015140000032261014,433933,0.0,0.0
2024-07-17 00:00:00+00:00,0.0015140000032261014,0.0015529999509453773,0.0012789999600499868,0.001319000031799078,297361,0.0,0.0
2024-07-18 00:00:00+00:00,0.001319000031799078,0.0013370000524446368,0.001256000017747283,0.0013170000165700912,239102,0.0,0.0
2024-07-19 00:00:00+00:00,0.0013160000089555979,0.001512999995611608,0.0012910000514239073,0.0015059999423101544,244841,0.0,0.0
2024-07-20 00:00:00+00:00,0.0015059999423101544,0.001512999995611608,0.001366000040434301,0.0014590000500902534,251987,0.0,0.0
2024-07-21 00:00:00+00:00,0.0014590000500902534,0.001643999945372343,0.0014590000500902534,0.0016289999475702643,244260,0.0,0.0
2024-07-22 00:00:00+00:00,0.0016289999475702643,0.0017640000442042947,0.0016270000487565994,0.0017040000529959798,295750,0.0,0.0
2024-07-23 00:00:00+00:00,0.0017040000529959798,0.0017160000279545784,0.001541999983601272,0.0015739999944344163,236098,0.0,0.0
2024-07-24 00:00:00+00:00,0.0015750000020489097,0.001626000041142106,0.0014560000272467732,0.001471000025048852,235449,0.0,0.0
2024-07-25 00:00:00+00:00,0.001471000025048852,0.0014890000456944108,0.0013330000219866633,0.0014700000174343586,266612,0.0,0.0
2024-07-26 00:00:00+00:00,0.0014700000174343586,0.0015399999683722854,0.0014700000174343586,0.0015239999629557133,195247,0.0,0.0
2024-07-27 00:00:00+00:00,0.0015239999629557133,0.0016329999780282378,0.0015119999879971147,0.0016110000433400273,190951,0.0,0.0
2024-07-28 00:00:00+00:00,0.0016110000433400273,0.0016280000563710928,0.0014359999913722277,0.0014730000402778387,194350,0.0,0.0
2024-07-29 00:00:00+00:00,0.0014730000402778387,0.0015279999934136868,0.0014009999576956034,0.0014009999576956034,213983,0.0,0.0
2024-07-30 00:00:00+00:00,0.0014009999576956034,0.0014049999881535769,0.0012499999720603228,0.0012580000329762697,208341,0.0,0.0
2024-07-31 00:00:00+00:00,0.0012580000329762697,0.0012580000329762697,0.0011390000581741333,0.001180000021122396,244277,0.0,0.0
2024-08-01 00:00:00+00:00,0.001180000021122396,0.0011840000515803695,0.0010809999657794833,0.001142999972216785,223484,0.0,0.0
2024-08-02 00:00:00+00:00,0.001142999972216785,0.0011470000026747584,0.0010730000212788582,0.0010870000114664435,185991,0.0,0.0
2024-08-03 00:00:00+00:00,0.0010870000114664435,0.0010870000114664435,0.0009919999865815043,0.0010140000376850367,202246,0.0,0.0
2024-08-04 00:00:00+00:00,0.0010140000376850367,0.001075000036507845,0.0010110000148415565,0.0010679999832063913,199847,0.0,0.0
2024-08-05 00:00:00+00:00,0.0010679999832063913,0.0010730000212788582,0.0008149999775923789,0.000914999982342124,333575,0.0,0.0
2024-08-06 00:00:00+00:00,0.000914999982342124,0.0011050000321120024,0.000914999982342124,0.0010979999788105488,238087,0.0,0.0
2024-08-07 00:00:00+00:00,0.0010979999788105488,0.0011470000026747584,0.0010789999505504966,0.0010900000343099236,201789,0.0,0.0
2024-08-08 00:00:00+00:00,0.0010900000343099236,0.0011399999493733048,0.0010849999962374568,0.0011259999591857195,193332,0.0,0.0
2024-08-09 00:00:00+00:00,0.0011259999591857195,0.0011350000277161598,0.0010779999429360032,0.0011020000092685223,203291,0.0,0.0
2024-08-10 00:00:00+00:00,0.0011020000092685223,0.001108999946154654,0.0010779999429360032,0.0010809999657794833,193211,0.0,0.0
2024-08-11 00:00:00+00:00,0.0010809999657794833,0.0010860000038519502,0.0009699999936856329,0.000986000057309866,189334,0.0,0.0
2024-08-12 00:00:00+00:00,0.000986000057309866,0.0009899999713525176,0.0009270000155083835,0.0009640000062063336,206005,0.0,0.0
2024-08-13 00:00:00+00:00,0.0009640000062063336,0.0010629999451339245,0.0009420000133104622,0.0010100000072270632,208807,0.0,0.0
2024-08-14 00:00:00+00:00,0.0010100000072270632,0.0010140000376850367,0.0009219999774359167,0.0009319999953731894,174880,0.0,0.0
2024-08-15 00:00:00+00:00,0.0009319999953731894,0.0009360000258311629,0.0008590000215917826,0.0008709999965503812,194288,0.0,0.0
2024-08-16 00:00:00+00:00,0.0008709999965503812,0.0009609999833628535,0.0008699999889358878,0.0009549999958835542,204670,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009549999958835542,0.0009749999735504389,0.0009529999806545675,0.0009720000089146197,165526,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009720000089146197,0.0009840000420808792,0.0009399999980814755,0.0009430000209249556,168607,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009430000209249556,0.0009590000263415277,0.0009280000231228769,0.0009560000034980476,191459,0.0,0.0
2024-08-20 00:00:00+00:00,0.0009560000034980476,0.001006999984383583,0.0009239999926649034,0.0010019999463111162,225022,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010019999463111162,0.0010239999974146485,0.0009970000246539712,0.0010010000551119447,169229,0.0,0.0
2024-08-22 00:00:00+00:00,0.0010010000551119447,0.0010059999767690897,0.0009379999828524888,0.0009459999855607748,126371,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009459999855607748,0.0010560000082477927,0.0009420000133104622,0.001044000033289194,244388,0.0,0.0
2024-08-24 00:00:00+00:00,0.001044000033289194,0.0011399999493733048,0.0010219999821856618,0.0011220000451430678,207739,0.0,0.0
2024-08-25 00:00:00+00:00,0.0011220000451430678,0.0011239999439567327,0.0010550000006332994,0.0010890000266954303,192733,0.0,0.0
2024-08-26 00:00:00+00:00,0.0010870000114664435,0.0010890000266954303,0.0010499999625608325,0.0010839999886229634,173710,0.0,0.0
2024-08-27 00:00:00+00:00,0.0010839999886229634,0.0011139999842271209,0.0010260000126436353,0.0010349999647587538,185771,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010349999647587538,0.0010349999647587538,0.0009200000204145908,0.0009250000002793968,217905,0.0,0.0
2024-08-29 00:00:00+00:00,0.0009250000002793968,0.0009560000034980476,0.0008870000019669533,0.0008880000095814466,185185,0.0,0.0
2024-08-30 00:00:00+00:00,0.00088900001719594,0.0009210000280290842,0.0007430000114254653,0.0009200000204145908,324518,0.0,0.0
2024-08-31 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0008529999759048223,0.0008670000243000686,193054,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008670000243000686,0.0008689999813213944,0.0007820000173524022,0.0007830000249668956,187900,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007830000249668956,0.000813000020571053,0.0007750000222586095,0.0008110000053420663,179411,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008110000053420663,0.0008440000237897038,0.0007769999792799354,0.0007849999819882214,178389,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007849999819882214,0.000838999985717237,0.0007580000092275441,0.000838999985717237,191290,0.0,0.0
2024-09-05 00:00:00+00:00,0.000838999985717237,0.0008399999933317304,0.0007520000217482448,0.0007559999939985573,188659,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007559999939985573,0.0007619999814778566,0.000686999992467463,0.0007110000005923212,198335,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007110000005923212,0.00072900002123788,0.0006639999919570982,0.0007190000033006072,211578,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007190000033006072,0.0008089999901130795,0.0007159999804571271,0.0008040000102482736,192369,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008030000026337802,0.0008539999835193157,0.0008009999874047935,0.0008520000264979899,198218,0.0,0.0
2024-09-10 00:00:00+00:00,0.0008510000188834965,0.0008590000215917826,0.0008360000210814178,0.0008520000264979899,182598,0.0,0.0
2024-09-11 00:00:00+00:00,0.0008520000264979899,0.0008539999835193157,0.0008120000129565597,0.0008219999726861715,189392,0.0,0.0
2024-09-12 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0007639999967068434,0.0007999999797903001,202826,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007999999797903001,0.0008040000102482736,0.000783999974373728,0.0007910000276751816,186563,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007910000276751816,0.0007919999770820141,0.0007360000163316727,0.0007800000021234155,199173,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007800000021234155,0.0007890000124461949,0.0007510000141337514,0.0007539999787695706,179606,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007539999787695706,0.0007570000016130507,0.0006980000180192292,0.0007050000131130219,187571,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007050000131130219,0.000770999991800636,0.0007019999902695417,0.0007580000092275441,123201,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007580000092275441,0.0007639999967068434,0.000691999972332269,0.0007430000114254653,185637,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007430000114254653,0.0007609999738633633,0.0006990000256337225,0.0007220000261440873,228690,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007220000261440873,0.0008699999889358878,0.0007050000131130219,0.0008449999731965363,289302,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008449999731965363,0.0009050000226125121,0.0008159999852068722,0.0008999999845400453,232292,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008999999845400453,0.0009079999872483313,0.000838999985717237,0.0008570000063627958,191193,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008570000063627958,0.0008919999818317592,0.0008399999933317304,0.0008829999715089798,240435,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008829999715089798,0.0009180000051856041,0.0008650000090710819,0.0009040000149980187,228172,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009040000149980187,0.000914999982342124,0.0008750000270083547,0.0008750000270083547,197208,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008750000270083547,0.000910000002477318,0.0008699999889358878,0.0008900000248104334,192874,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008900000248104334,0.0009490000084042549,0.0008520000264979899,0.0009009999921545386,283088,0.0,0.0
2024-09-28 00:00:00+00:00,0.0009009999921545386,0.0009299999801442027,0.000859999970998615,0.0008670000243000686,209706,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008670000243000686,0.0008730000117793679,0.0007820000173524022,0.000783999974373728,212465,0.0,0.0
2024-09-30 00:00:00+00:00,0.000783999974373728,0.0007859999896027148,0.0007350000087171793,0.0007399999885819852,211705,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007399999885819852,0.0007539999787695706,0.0006810000049881637,0.0006910000229254365,211526,0.0,0.0
2024-10-02 00:00:00+00:00,0.0006910000229254365,0.0007190000033006072,0.0006680000224150717,0.0006709999870508909,195611,0.0,0.0
2024-10-03 00:00:00+00:00,0.0006709999870508909,0.0006880000000819564,0.0006549999816343188,0.0006670000148005784,211172,0.0,0.0
2024-10-04 00:00:00+00:00,0.0006670000148005784,0.0007149999728426337,0.0006569999968633056,0.0007070000283420086,212703,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007070000283420086,0.0007089999853633344,0.0006580000044777989,0.0006680000224150717,181629,0.0,0.0
2024-10-06 00:00:00+00:00,0.0006680000224150717,0.000674000009894371,0.0006549999816343188,0.0006689999718219042,171379,0.0,0.0
2024-10-07 00:00:00+00:00,0.0006689999718219042,0.0007050000131130219,0.0006569999968633056,0.0006569999968633056,190802,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006569999968633056,0.000666000007186085,0.0006350000039674342,0.0006389999762177467,165496,0.0,0.0
2024-10-09 00:00:00+00:00,0.0006389999762177467,0.000645000021904707,0.0005949999904260039,0.000610999995842576,180853,0.0,0.0
2024-10-10 00:00:00+00:00,0.000610999995842576,0.0006319999811239541,0.0005939999828115106,0.0006150000263005495,185168,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006150000263005495,0.0006459999713115394,0.0006000000284984708,0.0006430000066757202,193146,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006430000066757202,0.0007029999978840351,0.0006389999762177467,0.0006990000256337225,196442,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006990000256337225,0.0007070000283420086,0.0006810000049881637,0.000691999972332269,170836,0.0,0.0
2024-10-14 00:00:00+00:00,0.000691999972332269,0.0006970000104047358,0.000661000027321279,0.000666000007186085,169212,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006649999995715916,0.0006820000126026571,0.0006520000169984996,0.0006600000197067857,173139,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006600000197067857,0.0006760000251233578,0.0006419999990612268,0.0006520000169984996,189527,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006520000169984996,0.0007029999978840351,0.0005869999877177179,0.0006910000229254365,310376,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006910000229254365,0.0007229999755509198,0.0006830000202171504,0.0006929999799467623,222518,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0006500000017695129,0.0006629999843426049,181608,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006629999843426049,0.0007149999728426337,0.0006569999968633056,0.0007110000005923212,192096,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007110000005923212,0.0007570000016130507,0.000686999992467463,0.000686999992467463,216677,0.0,0.0
2024-10-22 00:00:00+00:00,0.000686999992467463,0.0006910000229254365,0.0006419999990612268,0.0006479999865405262,172440,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006479999865405262,0.0006489999941550195,0.0006000000284984708,0.0006210000137798488,185724,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006230000290088356,0.0006619999767281115,0.0006210000137798488,0.0006440000142902136,158513,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006440000142902136,0.0006949999951757491,0.0006220000213943422,0.0006270000012591481,199425,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.000598000013269484,0.0006220000213943422,207164,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006220000213943422,0.0007019999902695417,0.0006210000137798488,0.0006730000022798777,205411,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006730000022798777,0.0006820000126026571,0.0006380000268109143,0.000666000007186085,181879,0.0,0.0
2024-10-29 00:00:00+00:00,0.0006649999995715916,0.000750000006519258,0.0006639999919570982,0.0007469999836757779,231823,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007469999836757779,0.0007699999841861427,0.000691999972332269,0.0007450000266544521,247512,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.000653000024612993,0.0006629999843426049,155574,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006629999843426049,0.0006730000022798777,0.0006459999713115394,0.0006479999865405262,149873,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006479999865405262,0.0006600000197067857,0.0006040000007487833,0.0006150000263005495,158050,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006150000263005495,0.0006220000213943422,0.0005859999801032245,0.0006000000284984708,167807,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006000000284984708,0.00060299999313429,0.0005799999926239252,0.0005810000002384186,147631,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005810000002384186,0.0006200000061653554,0.0005810000002384186,0.0006019999855197966,158520,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006019999855197966,0.0006699999794363976,0.0005990000208839774,0.0006179999909363687,189109,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006179999909363687,0.0006590000120922923,0.0006009999779053032,0.0006590000120922923,173870,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006590000120922923,0.0006680000224150717,0.0006309999735094607,0.0006419999990612268,162793,0.0,0.0
2024-11-09 00:00:00+00:00,0.0006419999990612268,0.0007399999885819852,0.0006329999887384474,0.0007110000005923212,206620,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007110000005923212,0.0009749999735504389,0.0007009999826550484,0.0009009999921545386,309267,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009009999921545386,0.0009619999909773469,0.0008290000259876251,0.0008699999889358878,285782,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008699999889358878,0.0008919999818317592,0.0007110000005923212,0.0007919999770820141,285283,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007919999770820141,0.0007960000075399876,0.0007179999956861138,0.0007750000222586095,223924,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007750000222586095,0.0007779999868944287,0.00072900002123788,0.0007329999934881926,187803,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007329999934881926,0.0007600000244565308,0.0007099999929778278,0.000742000003810972,210443,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007389999809674919,0.001227000029757619,0.0007179999956861138,0.0009299999801442027,835661,0.0,0.0
2024-11-17 00:00:00+00:00,0.0009299999801442027,0.000965000013820827,0.000830999983008951,0.0008440000237897038,274479,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008440000237897038,0.0009309999877586961,0.0008399999933317304,0.0008699999889358878,282719,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008699999889358878,0.0009159999899566174,0.0008490000036545098,0.0008689999813213944,192061,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008689999813213944,0.000881000014487654,0.0007120000082068145,0.0007360000163316727,244423,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007360000163316727,0.0008740000193938613,0.0007110000005923212,0.0008740000193938613,254709,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008740000193938613,0.0009130000253207982,0.0008490000036545098,0.0009050000226125121,255637,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009050000226125121,0.0011780000058934093,0.0009040000149980187,0.0010779999429360032,361771,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010779999429360032,0.0012669999850913882,0.0010740000288933516,0.001214000047184527,377119,0.0,0.0
2024-11-25 00:00:00+00:00,0.001214000047184527,0.0012740000383928418,0.0010639999527484179,0.001069999998435378,259207,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010710000060498714,0.0010760000441223383,0.0009660000214353204,0.0010300000431016088,242990,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010300000431016088,0.0010460000485181808,0.0010010000551119447,0.0010130000300705433,211275,0.0,0.0
2024-11-28 00:00:00+00:00,0.0010130000300705433,0.0010359999723732471,0.0009420000133104622,0.0009640000062063336,220864,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009640000062063336,0.0010010000551119447,0.0009469999931752682,0.0009980000322684646,230200,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009980000322684646,0.0011230000527575612,0.0009379999828524888,0.0011080000549554825,340565,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011080000549554825,0.001129999989643693,0.001066999975591898,0.0011279999744147062,231012,0.0,0.0
