TIMESTAMP,VNXAU_OPEN_PRICE_USD,VNXAU_HIGH_PRICE_USD,VNXAU_LOW_PRICE_USD,VNXAU_CLOSE_PRICE_USD,VNXAU_VOLUME_USD,VNXAU_DIVIDENDS_USD,VNXAU_STOCK_SPLITS_USD
2024-02-04 00:00:00+00:00,65.68775939941406,66.33890533447266,64.9246826171875,65.00849151611328,174129,0.0,0.0
2024-02-05 00:00:00+00:00,65.00849151611328,66.18399810791016,64.2852554321289,65.66065216064453,162238,0.0,0.0
2024-02-06 00:00:00+00:00,65.66065216064453,66.18220520019531,64.46415710449219,65.39850616455078,177129,0.0,0.0
2024-02-07 00:00:00+00:00,65.39850616455078,66.394287109375,64.5370864868164,65.16913604736328,185068,0.0,0.0
2024-02-08 00:00:00+00:00,65.16913604736328,66.07283782958984,64.4358901977539,65.92855072021484,191382,0.0,0.0
2024-02-09 00:00:00+00:00,65.92855072021484,66.0152587890625,64.37159729003906,65.55607604980469,185217,0.0,0.0
2024-02-10 00:00:00+00:00,65.55607604980469,65.71048736572266,64.46612548828125,65.66075134277344,191516,0.0,0.0
2024-02-11 00:00:00+00:00,65.66075134277344,65.70382690429688,64.32839965820312,64.57957458496094,190985,0.0,0.0
2024-02-12 00:00:00+00:00,64.57957458496094,65.71797943115234,63.897377014160156,64.83108520507812,191952,0.0,0.0
2024-02-13 00:00:00+00:00,64.83108520507812,66.07145690917969,63.352142333984375,63.57426071166992,187104,0.0,0.0
2024-02-14 00:00:00+00:00,63.57426071166992,64.67341613769531,62.9649772644043,64.60792541503906,190700,0.0,0.0
2024-02-15 00:00:00+00:00,64.60792541503906,65.1512680053711,63.30086135864258,63.990089416503906,173293,0.0,0.0
2024-02-16 00:00:00+00:00,63.990089416503906,65.93429565429688,63.76438903808594,65.15631866455078,177674,0.0,0.0
2024-02-17 00:00:00+00:00,65.15631866455078,65.37750244140625,63.857330322265625,65.17203521728516,179576,0.0,0.0
2024-02-18 00:00:00+00:00,65.17203521728516,65.58818054199219,63.80744934082031,64.88685607910156,177623,0.0,0.0
2024-02-19 00:00:00+00:00,64.88685607910156,65.61233520507812,64.19313049316406,65.37429809570312,172132,0.0,0.0
2024-02-20 00:00:00+00:00,65.37429809570312,65.7702865600586,64.0577163696289,65.56871032714844,166458,0.0,0.0
2024-02-21 00:00:00+00:00,65.56871032714844,65.87969970703125,64.12118530273438,64.37747955322266,182890,0.0,0.0
2024-02-22 00:00:00+00:00,64.37747955322266,65.97976684570312,64.34811401367188,65.66412353515625,178751,0.0,0.0
2024-02-23 00:00:00+00:00,65.66412353515625,66.15623474121094,64.2560806274414,65.93479919433594,124413,0.0,0.0
2024-02-24 00:00:00+00:00,65.93479919433594,66.042724609375,64.74750518798828,65.07586669921875,124549,0.0,0.0
2024-02-25 00:00:00+00:00,65.07586669921875,66.09642791748047,64.7005615234375,65.30364990234375,126434,0.0,0.0
2024-02-26 00:00:00+00:00,65.30364990234375,66.02156066894531,64.48896026611328,65.84319305419922,126352,0.0,0.0
2024-02-27 00:00:00+00:00,65.84319305419922,66.4253921508789,64.60099792480469,65.6010513305664,104176,0.0,0.0
2024-02-28 00:00:00+00:00,65.6010513305664,65.99324035644531,64.38134765625,65.85220336914062,93503,0.0,0.0
2024-02-29 00:00:00+00:00,65.85220336914062,67.02703857421875,64.65394592285156,65.70085906982422,100503,0.0,0.0
2024-03-01 00:00:00+00:00,65.70085906982422,67.84142303466797,64.92130279541016,66.44580841064453,104557,0.0,0.0
2024-03-02 00:00:00+00:00,66.44580841064453,67.87214660644531,66.015869140625,67.15435791015625,95427,0.0,0.0
2024-03-03 00:00:00+00:00,67.15435791015625,67.65626525878906,66.3000259399414,66.51678466796875,98344,0.0,0.0
2024-03-04 00:00:00+00:00,66.51678466796875,68.77142333984375,66.23855590820312,68.29574584960938,96865,0.0,0.0
2024-03-05 00:00:00+00:00,68.29574584960938,69.45040130615234,67.31795501708984,68.40616607666016,102027,0.0,0.0
2024-03-06 00:00:00+00:00,68.40616607666016,70.09332275390625,67.56047058105469,69.37321472167969,100500,0.0,0.0
2024-03-07 00:00:00+00:00,69.37321472167969,70.22679901123047,68.5008316040039,69.42188262939453,101843,0.0,0.0
2024-03-08 00:00:00+00:00,69.42188262939453,71.466552734375,68.71127319335938,70.56075286865234,107287,0.0,0.0
2024-03-09 00:00:00+00:00,70.56075286865234,70.76705169677734,69.39522552490234,70.67008209228516,111072,0.0,0.0
2024-03-10 00:00:00+00:00,70.67008209228516,70.86318969726562,69.4044189453125,69.63958740234375,104077,0.0,0.0
2024-03-11 00:00:00+00:00,69.63958740234375,70.9964370727539,69.34629821777344,69.60567474365234,102255,0.0,0.0
2024-03-12 00:00:00+00:00,69.60567474365234,70.8726806640625,68.55342102050781,69.5852279663086,103697,0.0,0.0
2024-03-13 00:00:00+00:00,69.5852279663086,70.6376724243164,68.64984130859375,70.26248931884766,109315,0.0,0.0
2024-03-14 00:00:00+00:00,70.26248931884766,70.6129150390625,68.54607391357422,69.99658966064453,108496,0.0,0.0
2024-03-15 00:00:00+00:00,69.99658966064453,70.87664794921875,68.55461883544922,68.75102233886719,116773,0.0,0.0
2024-03-16 00:00:00+00:00,68.75102233886719,70.24357604980469,68.60408782958984,69.29641723632812,110129,0.0,0.0
2024-03-17 00:00:00+00:00,69.29641723632812,70.09800720214844,68.40930938720703,69.46501159667969,112161,0.0,0.0
2024-03-18 00:00:00+00:00,68.71587371826172,70.54293823242188,68.25843811035156,69.94456481933594,109421,0.0,0.0
2024-03-19 00:00:00+00:00,69.94456481933594,70.40009307861328,68.252197265625,69.76567077636719,107743,0.0,0.0
2024-03-20 00:00:00+00:00,69.76567077636719,71.47884368896484,68.28752136230469,71.47844696044922,113509,0.0,0.0
2024-03-21 00:00:00+00:00,71.47844696044922,71.78997802734375,68.90126037597656,70.73522186279297,109948,0.0,0.0
2024-03-22 00:00:00+00:00,70.73522186279297,70.94181823730469,68.76960754394531,69.22833251953125,118436,0.0,0.0
2024-03-23 00:00:00+00:00,69.22833251953125,70.5458984375,68.84028625488281,69.60348510742188,112417,0.0,0.0
2024-03-24 00:00:00+00:00,69.60348510742188,70.6351547241211,68.89137268066406,69.55679321289062,114388,0.0,0.0
2024-03-25 00:00:00+00:00,69.55679321289062,70.79468536376953,68.95233154296875,69.85552978515625,115901,0.0,0.0
2024-03-26 00:00:00+00:00,69.85552978515625,71.27488708496094,69.0282211303711,70.52708435058594,111439,0.0,0.0
2024-03-27 00:00:00+00:00,70.52708435058594,71.50403594970703,69.30426025390625,70.305908203125,117926,0.0,0.0
2024-03-28 00:00:00+00:00,70.305908203125,72.48859405517578,69.72998046875,72.06497955322266,113696,0.0,0.0
2024-03-29 00:00:00+00:00,72.06497955322266,72.6624755859375,71.09217834472656,71.23085021972656,104385,0.0,0.0
2024-03-30 00:00:00+00:00,71.23085021972656,72.66011810302734,71.23085021972656,71.42707824707031,115484,0.0,0.0
2024-03-31 00:00:00+00:00,71.42707824707031,72.65233612060547,70.94507598876953,72.06640625,121790,0.0,0.0
2024-04-01 00:00:00+00:00,72.06640625,73.4973373413086,71.2154769897461,72.4066162109375,113586,0.0,0.0
2024-04-02 00:00:00+00:00,72.4066162109375,73.6744155883789,71.72708892822266,73.2822036743164,92116,0.0,0.0
2024-04-03 00:00:00+00:00,73.2822036743164,74.63496398925781,72.33200073242188,74.42886352539062,117623,0.0,0.0
2024-04-04 00:00:00+00:00,74.42886352539062,74.6223373413086,72.75139617919922,73.2784423828125,120207,0.0,0.0
2024-04-05 00:00:00+00:00,73.2784423828125,75.50041198730469,72.39252471923828,75.32208251953125,107466,0.0,0.0
2024-04-06 00:00:00+00:00,75.32208251953125,75.33649444580078,74.13632202148438,74.35226440429688,108297,0.0,0.0
2024-04-07 00:00:00+00:00,74.35226440429688,75.3255615234375,73.5714340209961,73.66283416748047,110711,0.0,0.0
2024-04-08 00:00:00+00:00,73.66283416748047,75.89347076416016,73.54498291015625,75.48486328125,114982,0.0,0.0
2024-04-09 00:00:00+00:00,75.48486328125,76.09104919433594,74.56753540039062,75.3331069946289,114972,0.0,0.0
2024-04-10 00:00:00+00:00,75.3331069946289,76.4997329711914,74.05996704101562,74.51704406738281,108114,0.0,0.0
2024-04-11 00:00:00+00:00,74.51704406738281,77.11859893798828,74.2468490600586,77.00697326660156,114272,0.0,0.0
2024-04-12 00:00:00+00:00,77.00697326660156,78.55565643310547,74.3972396850586,75.19088745117188,105086,0.0,0.0
2024-04-13 00:00:00+00:00,75.19088745117188,76.73590850830078,74.40361022949219,74.66473388671875,109985,0.0,0.0
2024-04-14 00:00:00+00:00,74.66473388671875,76.65351867675781,74.26988983154297,76.63860321044922,122415,0.0,0.0
2024-04-15 00:00:00+00:00,76.63860321044922,77.5317611694336,74.52342987060547,77.260986328125,111006,0.0,0.0
2024-04-16 00:00:00+00:00,77.260986328125,77.61967468261719,75.20745849609375,76.59286499023438,120216,0.0,0.0
2024-04-17 00:00:00+00:00,76.59286499023438,77.75354766845703,75.27407836914062,76.81625366210938,118160,0.0,0.0
2024-04-18 00:00:00+00:00,76.81625366210938,77.70536041259766,75.1611557006836,75.90354919433594,99515,0.0,0.0
2024-04-19 00:00:00+00:00,75.90354919433594,78.63848876953125,75.41682434082031,76.97997283935547,110196,0.0,0.0
2024-04-20 00:00:00+00:00,76.97997283935547,77.9987564086914,76.04220581054688,77.52882385253906,96327,0.0,0.0
2024-04-21 00:00:00+00:00,77.52882385253906,77.72537994384766,75.93667602539062,76.70423889160156,102927,0.0,0.0
2024-04-22 00:00:00+00:00,76.70423889160156,77.573974609375,74.05911254882812,74.05911254882812,102586,0.0,0.0
2024-04-23 00:00:00+00:00,74.05911254882812,75.76615905761719,73.15481567382812,75.38993072509766,115884,0.0,0.0
2024-04-24 00:00:00+00:00,75.38993072509766,75.9706039428711,73.36302185058594,74.62581634521484,113268,0.0,0.0
2024-04-25 00:00:00+00:00,74.62581634521484,76.06903839111328,73.5819091796875,74.28573608398438,88766,0.0,0.0
2024-04-26 00:00:00+00:00,74.28573608398438,76.57786560058594,74.23318481445312,75.10600280761719,99799,0.0,0.0
2024-04-27 00:00:00+00:00,75.10600280761719,76.1910400390625,74.04338073730469,75.77452087402344,113942,0.0,0.0
2024-04-28 00:00:00+00:00,75.77452087402344,76.2771987915039,74.36490631103516,74.36490631103516,102589,0.0,0.0
2024-04-29 00:00:00+00:00,74.36490631103516,76.1405029296875,74.09883117675781,75.70355987548828,117501,0.0,0.0
2024-04-30 00:00:00+00:00,75.70355987548828,75.84510040283203,72.75155639648438,73.41486358642578,114793,0.0,0.0
2024-05-01 00:00:00+00:00,73.41486358642578,75.71501159667969,72.56732940673828,73.9248046875,124408,0.0,0.0
2024-05-02 00:00:00+00:00,73.9248046875,75.53430938720703,72.9430160522461,74.68476104736328,106872,0.0,0.0
2024-05-03 00:00:00+00:00,74.68476104736328,75.12445068359375,72.85841369628906,74.70926666259766,106259,0.0,0.0
2024-05-04 00:00:00+00:00,74.70926666259766,74.9095687866211,73.27499389648438,73.4915542602539,110211,0.0,0.0
2024-05-05 00:00:00+00:00,73.4915542602539,74.90609741210938,73.0662612915039,74.47766876220703,113455,0.0,0.0
2024-05-06 00:00:00+00:00,74.47766876220703,75.4898681640625,73.0871353149414,74.95437622070312,104771,0.0,0.0
2024-05-07 00:00:00+00:00,74.95437622070312,75.47447967529297,73.30183410644531,75.14456939697266,112391,0.0,0.0
2024-05-08 00:00:00+00:00,75.14456939697266,75.3534927368164,73.4231948852539,73.56780242919922,113815,0.0,0.0
2024-05-09 00:00:00+00:00,73.56780242919922,76.42472839355469,73.567138671875,76.12812805175781,118822,0.0,0.0
2024-05-10 00:00:00+00:00,76.12812805175781,77.1179428100586,74.81596374511719,75.29489135742188,111982,0.0,0.0
2024-05-11 00:00:00+00:00,75.29489135742188,76.93138122558594,75.14409637451172,75.5767593383789,112393,0.0,0.0
2024-05-12 00:00:00+00:00,75.5767593383789,76.59007263183594,74.87042236328125,76.0904769897461,111408,0.0,0.0
2024-05-13 00:00:00+00:00,76.0904769897461,76.69007110595703,74.3936538696289,75.41764068603516,107117,0.0,0.0
2024-05-14 00:00:00+00:00,75.41764068603516,76.52515411376953,74.4607925415039,75.9437255859375,119402,0.0,0.0
2024-05-15 00:00:00+00:00,75.9437255859375,77.47557067871094,75.07568359375,76.36144256591797,114131,0.0,0.0
2024-05-16 00:00:00+00:00,76.36144256591797,77.8462142944336,75.68072509765625,75.84188842773438,117170,0.0,0.0
2024-05-17 00:00:00+00:00,75.84188842773438,78.38261413574219,75.44479370117188,77.01445007324219,114336,0.0,0.0
2024-05-18 00:00:00+00:00,77.01445007324219,78.65253448486328,76.70411682128906,77.3247299194336,108547,0.0,0.0
2024-05-19 00:00:00+00:00,77.3247299194336,78.71047973632812,76.60543823242188,77.56488037109375,112184,0.0,0.0
2024-05-20 00:00:00+00:00,77.56488037109375,79.63179779052734,76.94174194335938,78.42754364013672,106713,0.0,0.0
2024-05-21 00:00:00+00:00,78.42754364013672,78.86688232421875,76.81985473632812,78.21198272705078,134835,0.0,0.0
2024-05-22 00:00:00+00:00,78.21198272705078,78.61422729492188,75.85224914550781,76.34034729003906,129584,0.0,0.0
2024-05-23 00:00:00+00:00,76.34034729003906,77.15633392333984,74.1825180053711,75.18251037597656,128847,0.0,0.0
2024-05-24 00:00:00+00:00,75.18251037597656,75.8741226196289,74.24462890625,74.76385498046875,141310,0.0,0.0
2024-05-25 00:00:00+00:00,74.76385498046875,75.68807220458984,74.14569854736328,74.4791259765625,133511,0.0,0.0
2024-05-26 00:00:00+00:00,74.4791259765625,75.81925201416016,74.25684356689453,75.56063842773438,142744,0.0,0.0
2024-05-27 00:00:00+00:00,75.56063842773438,76.37952423095703,74.47555541992188,75.10671997070312,134825,0.0,0.0
2024-05-28 00:00:00+00:00,75.10671997070312,76.48371124267578,74.59451293945312,75.46944427490234,141252,0.0,0.0
2024-05-29 00:00:00+00:00,75.46944427490234,76.48326110839844,74.5066146850586,75.22394561767578,144677,0.0,0.0
2024-05-30 00:00:00+00:00,75.22394561767578,76.17424774169922,74.14881134033203,74.817626953125,130465,0.0,0.0
2024-05-31 00:00:00+00:00,74.817626953125,76.240966796875,73.92523956298828,74.92032623291016,141273,0.0,0.0
2024-06-01 00:00:00+00:00,74.92032623291016,75.40094757080078,73.98165893554688,75.15156555175781,144308,0.0,0.0
2024-06-02 00:00:00+00:00,75.15156555175781,75.47687530517578,73.98460388183594,75.31004333496094,143345,0.0,0.0
2024-06-03 00:00:00+00:00,75.31004333496094,76.1752700805664,73.67982482910156,75.11366271972656,139382,0.0,0.0
2024-06-04 00:00:00+00:00,75.11366271972656,76.2884750366211,73.77593231201172,74.85407257080078,140210,0.0,0.0
2024-06-05 00:00:00+00:00,74.85407257080078,76.33065032958984,74.27107238769531,75.69646453857422,142320,0.0,0.0
2024-06-06 00:00:00+00:00,75.69646453857422,77.01964569091797,75.06242370605469,76.86168670654297,145526,0.0,0.0
2024-06-07 00:00:00+00:00,76.86168670654297,77.21568298339844,73.00933074951172,73.32115173339844,133461,0.0,0.0
2024-06-08 00:00:00+00:00,73.32115173339844,74.35578918457031,72.88117980957031,74.27967071533203,146376,0.0,0.0
2024-06-09 00:00:00+00:00,74.27967071533203,74.49165344238281,72.86406707763672,74.01592254638672,147404,0.0,0.0
2024-06-10 00:00:00+00:00,74.01592254638672,74.90308380126953,73.06095123291016,74.85545349121094,147266,0.0,0.0
2024-06-11 00:00:00+00:00,74.85545349121094,75.18177032470703,73.1509017944336,74.70931243896484,140465,0.0,0.0
2024-06-12 00:00:00+00:00,74.70931243896484,75.72703552246094,73.67774963378906,74.47162628173828,139237,0.0,0.0
2024-06-13 00:00:00+00:00,74.47162628173828,75.18607330322266,73.22457885742188,73.43586730957031,131029,0.0,0.0
2024-06-14 00:00:00+00:00,73.43586730957031,75.70013427734375,73.39591979980469,74.32610321044922,130831,0.0,0.0
2024-06-15 00:00:00+00:00,74.32610321044922,75.63216400146484,74.14871978759766,74.41015625,132458,0.0,0.0
2024-06-16 00:00:00+00:00,74.41015625,75.7205810546875,74.259033203125,74.83613586425781,133820,0.0,0.0
2024-06-17 00:00:00+00:00,74.83613586425781,75.41215515136719,73.71334075927734,74.57391357421875,128375,0.0,0.0
2024-06-18 00:00:00+00:00,74.57391357421875,75.54441833496094,73.58391571044922,75.46806335449219,141934,0.0,0.0
2024-06-19 00:00:00+00:00,75.46806335449219,75.62948608398438,74.06706237792969,74.2859878540039,136245,0.0,0.0
2024-06-20 00:00:00+00:00,74.2859878540039,76.61981201171875,74.23946380615234,75.48990631103516,134319,0.0,0.0
2024-06-21 00:00:00+00:00,75.48990631103516,76.71548461914062,73.91459655761719,74.52777099609375,133707,0.0,0.0
2024-06-22 00:00:00+00:00,74.52777099609375,75.53597259521484,73.58705139160156,74.1463394165039,114975,0.0,0.0
2024-06-23 00:00:00+00:00,74.1463394165039,75.35637664794922,73.80982971191406,74.7635726928711,111550,0.0,0.0
2024-06-24 00:00:00+00:00,74.7635726928711,75.79288482666016,73.75074005126953,75.05172729492188,127970,0.0,0.0
2024-06-25 00:00:00+00:00,75.05172729492188,75.82111358642578,73.71873474121094,75.15031433105469,135537,0.0,0.0
2024-06-26 00:00:00+00:00,75.15031433105469,75.29694366455078,72.9090576171875,73.36588287353516,135434,0.0,0.0
2024-06-27 00:00:00+00:00,73.36588287353516,75.89776611328125,73.3298568725586,75.39967346191406,115626,0.0,0.0
2024-06-28 00:00:00+00:00,75.39967346191406,75.86212921142578,73.74224853515625,75.31473541259766,136414,0.0,0.0
2024-06-29 00:00:00+00:00,75.31473541259766,75.39649200439453,73.78034973144531,75.27542114257812,139215,0.0,0.0
2024-06-30 00:00:00+00:00,75.27542114257812,75.39199829101562,73.89823150634766,74.97225189208984,136851,0.0,0.0
2024-07-01 00:00:00+00:00,74.97225189208984,75.68427276611328,74.09398651123047,75.37410736083984,143933,0.0,0.0
2024-07-02 00:00:00+00:00,75.37410736083984,75.87001037597656,74.02784729003906,75.410888671875,135159,0.0,0.0
2024-07-03 00:00:00+00:00,75.410888671875,76.57569885253906,74.26937866210938,75.1909408569336,137492,0.0,0.0
2024-07-04 00:00:00+00:00,75.1909408569336,76.62054443359375,74.81390380859375,75.34722137451172,138191,0.0,0.0
2024-07-05 00:00:00+00:00,75.34722137451172,77.7880630493164,74.96064758300781,77.3451156616211,133584,0.0,0.0
2024-07-06 00:00:00+00:00,77.3451156616211,77.63792419433594,76.16387176513672,77.58356475830078,137037,0.0,0.0
2024-07-07 00:00:00+00:00,77.58356475830078,77.82201385498047,76.5168685913086,76.75812530517578,139044,0.0,0.0
2024-07-08 00:00:00+00:00,76.75812530517578,77.78424072265625,76.52430725097656,76.55252838134766,130913,0.0,0.0
2024-07-09 00:00:00+00:00,76.55252838134766,77.86082458496094,76.3490982055664,77.45105743408203,133351,0.0,0.0
2024-07-10 00:00:00+00:00,77.45105743408203,77.90538024902344,76.46281433105469,77.05628204345703,141891,0.0,0.0
2024-07-11 00:00:00+00:00,77.05628204345703,77.7818374633789,76.16657257080078,76.30036163330078,127596,0.0,0.0
2024-07-12 00:00:00+00:00,76.30036163330078,78.4070816040039,76.19912719726562,77.48340606689453,136290,0.0,0.0
2024-07-13 00:00:00+00:00,77.48340606689453,78.2970199584961,76.61530303955078,77.87648010253906,142247,0.0,0.0
2024-07-14 00:00:00+00:00,77.87648010253906,78.16564178466797,76.80174255371094,76.80501556396484,136387,0.0,0.0
2024-07-15 00:00:00+00:00,76.80501556396484,78.91206359863281,76.56024169921875,77.94412231445312,137164,0.0,0.0
2024-07-16 00:00:00+00:00,77.94412231445312,80.07098388671875,77.19841766357422,78.63163757324219,125669,0.0,0.0
2024-07-17 00:00:00+00:00,78.63163757324219,80.43104553222656,78.19697570800781,78.8057632446289,133187,0.0,0.0
2024-07-18 00:00:00+00:00,78.8057632446289,80.21723937988281,78.51692199707031,78.70957946777344,141227,0.0,0.0
2024-07-19 00:00:00+00:00,78.70957946777344,78.81195068359375,76.37665557861328,77.39429473876953,137922,0.0,0.0
2024-07-20 00:00:00+00:00,77.39429473876953,77.73933410644531,76.37908172607422,77.5854263305664,141680,0.0,0.0
2024-07-21 00:00:00+00:00,77.5854263305664,77.71253204345703,76.45902252197266,76.87165069580078,135408,0.0,0.0
2024-07-22 00:00:00+00:00,76.87165069580078,77.6700668334961,75.85328674316406,76.87319946289062,150119,0.0,0.0
2024-07-23 00:00:00+00:00,76.87319946289062,77.58560180664062,76.2270278930664,77.35386657714844,132109,0.0,0.0
2024-07-24 00:00:00+00:00,77.35386657714844,77.67839050292969,76.37316131591797,76.9780044555664,147089,0.0,0.0
2024-07-25 00:00:00+00:00,76.9780044555664,77.44750213623047,75.22516632080078,76.0296859741211,136171,0.0,0.0
2024-07-26 00:00:00+00:00,76.0296859741211,77.40121459960938,75.07148742675781,76.22718811035156,136170,0.0,0.0
2024-07-27 00:00:00+00:00,76.22718811035156,77.70391082763672,76.05089569091797,77.17945098876953,131452,0.0,0.0
2024-07-28 00:00:00+00:00,77.17945098876953,77.68985748291016,76.07369232177734,76.49518585205078,133878,0.0,0.0
2024-07-29 00:00:00+00:00,76.49518585205078,77.79413604736328,75.48348236083984,76.20913696289062,137502,0.0,0.0
2024-07-30 00:00:00+00:00,76.20913696289062,78.04701232910156,75.81260681152344,77.90469360351562,137680,0.0,0.0
2024-07-31 00:00:00+00:00,77.90469360351562,79.55653381347656,76.81847381591797,79.14125061035156,139636,0.0,0.0
2024-08-01 00:00:00+00:00,79.14125061035156,79.55979919433594,77.61405944824219,78.34834289550781,136243,0.0,0.0
2024-08-02 00:00:00+00:00,78.34834289550781,79.62295532226562,77.78328704833984,78.57904052734375,124904,0.0,0.0
2024-08-03 00:00:00+00:00,78.57904052734375,78.7536392211914,77.97904205322266,78.46890258789062,121794,0.0,0.0
2024-08-04 00:00:00+00:00,78.46890258789062,78.53804016113281,77.8481216430664,78.03874969482422,124646,0.0,0.0
2024-08-05 00:00:00+00:00,78.03874969482422,78.8624038696289,76.28123474121094,77.2184829711914,127294,0.0,0.0
2024-08-06 00:00:00+00:00,77.2184829711914,78.14531707763672,76.6186752319336,76.6728515625,125335,0.0,0.0
2024-08-07 00:00:00+00:00,76.6728515625,77.12007904052734,76.54601287841797,76.68244934082031,121138,0.0,0.0
2024-08-08 00:00:00+00:00,76.68244934082031,77.15496063232422,76.64339447021484,76.85987091064453,109986,0.0,0.0
2024-08-09 00:00:00+00:00,76.85987091064453,78.28543853759766,76.84578704833984,77.62381744384766,54624,0.0,0.0
2024-08-10 00:00:00+00:00,77.62381744384766,78.76467895507812,77.10468292236328,78.2147445678711,78567,0.0,0.0
2024-08-11 00:00:00+00:00,78.2147445678711,78.35316467285156,78.04225158691406,78.13639831542969,122381,0.0,0.0
2024-08-12 00:00:00+00:00,78.13639831542969,78.60665130615234,77.02505493164062,78.45325469970703,107344,0.0,0.0
2024-08-13 00:00:00+00:00,78.45325469970703,79.2313232421875,78.30050659179688,78.97347259521484,119409,0.0,0.0
2024-08-14 00:00:00+00:00,78.97347259521484,79.16376495361328,78.74162292480469,78.93370056152344,125530,0.0,0.0
2024-08-15 00:00:00+00:00,78.93370056152344,79.09514617919922,78.74523162841797,78.88591766357422,120467,0.0,0.0
2024-08-16 00:00:00+00:00,78.88591766357422,80.95789337158203,78.80426788330078,79.46966552734375,94674,0.0,0.0
2024-08-17 00:00:00+00:00,79.46966552734375,80.9244155883789,79.39414978027344,80.78897094726562,83766,0.0,0.0
2024-08-18 00:00:00+00:00,80.78897094726562,80.96195220947266,80.62552642822266,80.65889739990234,133337,0.0,0.0
2024-08-19 00:00:00+00:00,80.65889739990234,80.85810089111328,80.578369140625,80.6924819946289,130283,0.0,0.0
2024-08-20 00:00:00+00:00,80.6924819946289,80.93181610107422,80.65984344482422,80.78604125976562,124294,0.0,0.0
2024-08-21 00:00:00+00:00,80.70194244384766,80.9426040649414,80.60356903076172,80.7928695678711,120439,0.0,0.0
2024-08-22 00:00:00+00:00,80.7928695678711,80.86524200439453,80.46192932128906,80.55827331542969,120283,0.0,0.0
2024-08-23 00:00:00+00:00,80.55827331542969,80.92681121826172,80.5304946899414,80.80504608154297,120938,0.0,0.0
2024-08-24 00:00:00+00:00,80.80504608154297,80.84423828125,80.62173461914062,80.78585815429688,121184,0.0,0.0
2024-08-25 00:00:00+00:00,80.78585815429688,80.87071990966797,80.65494537353516,80.76422882080078,122824,0.0,0.0
2024-08-26 00:00:00+00:00,80.76422882080078,80.9049072265625,80.65418243408203,80.71162414550781,130951,0.0,0.0
2024-08-27 00:00:00+00:00,80.71162414550781,81.0008316040039,80.42312622070312,80.90204620361328,120754,0.0,0.0
2024-08-28 00:00:00+00:00,80.90204620361328,80.9153060913086,80.55650329589844,80.7510757446289,124100,0.0,0.0
2024-08-29 00:00:00+00:00,80.7510757446289,80.94937133789062,80.65904235839844,80.83790588378906,123428,0.0,0.0
2024-08-30 00:00:00+00:00,80.83790588378906,80.95134735107422,80.54546356201172,80.69174194335938,122790,0.0,0.0
2024-08-31 00:00:00+00:00,80.69174194335938,80.74415588378906,80.58905792236328,80.5937728881836,122999,0.0,0.0
2024-09-01 00:00:00+00:00,80.5937728881836,80.81597137451172,80.51598358154297,80.73983764648438,120370,0.0,0.0
2024-09-02 00:00:00+00:00,80.73983764648438,80.85259246826172,80.54313659667969,80.61325073242188,125212,0.0,0.0
2024-09-03 00:00:00+00:00,80.61325073242188,80.7430191040039,80.36477661132812,80.4621353149414,119263,0.0,0.0
2024-09-04 00:00:00+00:00,80.4621353149414,80.75401306152344,80.25840759277344,80.60517120361328,97378,0.0,0.0
2024-09-05 00:00:00+00:00,80.60517120361328,80.97342681884766,80.3695068359375,80.70690155029297,94355,0.0,0.0
2024-09-06 00:00:00+00:00,80.70690155029297,80.8104248046875,79.60230255126953,79.94283294677734,123135,0.0,0.0
2024-09-07 00:00:00+00:00,79.94283294677734,80.19705200195312,79.74103546142578,80.18448638916016,119393,0.0,0.0
2024-09-08 00:00:00+00:00,80.18448638916016,80.35039520263672,79.764892578125,79.84569549560547,128493,0.0,0.0
2024-09-09 00:00:00+00:00,79.84569549560547,80.16699981689453,79.79659271240234,79.88277435302734,117326,0.0,0.0
2024-09-10 00:00:00+00:00,79.88277435302734,80.75151824951172,79.83766174316406,79.99251556396484,121652,0.0,0.0
2024-09-11 00:00:00+00:00,79.99251556396484,80.81551361083984,79.8271713256836,80.05443572998047,107816,0.0,0.0
2024-09-12 00:00:00+00:00,80.05443572998047,80.79025268554688,79.985595703125,80.72772216796875,79324,0.0,0.0
2024-09-13 00:00:00+00:00,80.72772216796875,83.69609069824219,80.66519165039062,83.29811096191406,23986,0.0,0.0
2024-09-14 00:00:00+00:00,83.29811096191406,83.30726623535156,82.45123291015625,83.1754150390625,26158,0.0,0.0
2024-09-15 00:00:00+00:00,83.1754150390625,83.47547149658203,82.3134536743164,83.30477142333984,25654,0.0,0.0
2024-09-16 00:00:00+00:00,83.30477142333984,83.7341537475586,82.32982635498047,82.93888092041016,24122,0.0,0.0
2024-09-17 00:00:00+00:00,82.93888092041016,83.53295135498047,81.79051208496094,82.9180679321289,24757,0.0,0.0
2024-09-18 00:00:00+00:00,82.9180679321289,83.9847183227539,81.56473541259766,82.52855682373047,24781,0.0,0.0
2024-09-19 00:00:00+00:00,82.52855682373047,83.76827239990234,81.67926788330078,83.12779998779297,22373,0.0,0.0
2024-09-20 00:00:00+00:00,83.12779998779297,84.74024200439453,82.83556365966797,84.4721450805664,23837,0.0,0.0
2024-09-21 00:00:00+00:00,84.4721450805664,85.22071838378906,83.76348876953125,84.81037902832031,19121,0.0,0.0
