TIMESTAMP,TOKEN28299_OPEN_PRICE_USD,TOKEN28299_HIGH_PRICE_USD,TOKEN28299_LOW_PRICE_USD,TOKEN28299_CLOSE_PRICE_USD,TOKEN28299_VOLUME_USD,TOKEN28299_DIVIDENDS_USD,TOKEN28299_STOCK_SPLITS_USD
2024-12-23 00:00:00+00:00,0.04870299994945526,0.05538799986243248,0.04778299853205681,0.05396600067615509,11435432,0.0,0.0
2024-12-24 00:00:00+00:00,0.05396600067615509,0.057679999619722366,0.05268700048327446,0.05727799981832504,10749459,0.0,0.0
2024-12-25 00:00:00+00:00,0.05727099999785423,0.05851199850440025,0.0561860017478466,0.057443998754024506,10378731,0.0,0.0
2024-12-26 00:00:00+00:00,0.057443998754024506,0.05820700153708458,0.05377199873328209,0.0544390007853508,8333394,0.0,0.0
2024-12-27 00:00:00+00:00,0.0544390007853508,0.06437999755144119,0.054437000304460526,0.06313800066709518,18965441,0.0,0.0
2024-12-28 00:00:00+00:00,0.06313800066709518,0.0644259974360466,0.060812998563051224,0.0627020001411438,10682371,0.0,0.0
2024-12-29 00:00:00+00:00,0.06269899755716324,0.06474000215530396,0.061574000865221024,0.06291799992322922,12618924,0.0,0.0
2024-12-30 00:00:00+00:00,0.06291799992322922,0.06731099635362625,0.06134200096130371,0.06291499733924866,18143301,0.0,0.0
2024-12-31 00:00:00+00:00,0.06291499733924866,0.06509900093078613,0.06159999966621399,0.0619329996407032,11382986,0.0,0.0
2025-01-01 00:00:00+00:00,0.0619329996407032,0.06663999706506729,0.060309998691082,0.0648680031299591,13578786,0.0,0.0
2025-01-02 00:00:00+00:00,0.0648680031299591,0.07142499834299088,0.06486699730157852,0.06887199729681015,17289866,0.0,0.0
2025-01-03 00:00:00+00:00,0.06887099891901016,0.07047999650239944,0.06601200252771378,0.0692799985408783,17394169,0.0,0.0
2025-01-04 00:00:00+00:00,0.0692799985408783,0.07224500179290771,0.06786800175905228,0.06902000308036804,17937381,0.0,0.0
2025-01-05 00:00:00+00:00,0.06902000308036804,0.06902000308036804,0.06702200323343277,0.06829199939966202,11112177,0.0,0.0
2025-01-06 00:00:00+00:00,0.06829000264406204,0.07110399752855301,0.06758899986743927,0.06822899729013443,18702084,0.0,0.0
2025-01-07 00:00:00+00:00,0.06823399662971497,0.0682540014386177,0.05849200114607811,0.0590130016207695,19478058,0.0,0.0
2025-01-08 00:00:00+00:00,0.0590130016207695,0.06326700001955032,0.055966999381780624,0.0629429966211319,25591337,0.0,0.0
2025-01-09 00:00:00+00:00,0.06293299794197083,0.0667089968919754,0.051148999482393265,0.05249100178480148,49049003,0.0,0.0
2025-01-10 00:00:00+00:00,0.052487000823020935,0.05433100089430809,0.05100499838590622,0.05311699956655502,14664420,0.0,0.0
2025-01-11 00:00:00+00:00,0.05311699956655502,0.05311699956655502,0.0492589995265007,0.05133400112390518,9086494,0.0,0.0
2025-01-12 00:00:00+00:00,0.05133400112390518,0.05133499950170517,0.04891499876976013,0.049577999860048294,7160659,0.0,0.0
2025-01-13 00:00:00+00:00,0.04957899823784828,0.05071699991822243,0.044061001390218735,0.04830000177025795,13663962,0.0,0.0
2025-01-14 00:00:00+00:00,0.04830000177025795,0.05015600100159645,0.04795200005173683,0.049327000975608826,6622718,0.0,0.0
2025-01-15 00:00:00+00:00,0.04932500049471855,0.054627999663352966,0.04796399921178818,0.0544000007212162,10480829,0.0,0.0
2025-01-16 00:00:00+00:00,0.05440099909901619,0.0545089989900589,0.05102499946951866,0.0513789989054203,8990153,0.0,0.0
2025-01-17 00:00:00+00:00,0.0513789989054203,0.054471999406814575,0.051371000707149506,0.053996000438928604,12593068,0.0,0.0
2025-01-18 00:00:00+00:00,0.054005999118089676,0.05455800145864487,0.0467509999871254,0.04769600182771683,12950199,0.0,0.0
2025-01-19 00:00:00+00:00,0.04769600182771683,0.049396999180316925,0.042566001415252686,0.043198999017477036,20662582,0.0,0.0
2025-01-20 00:00:00+00:00,0.04319699853658676,0.045207999646663666,0.03888799995183945,0.039507001638412476,21018589,0.0,0.0
2025-01-21 00:00:00+00:00,0.039507001638412476,0.04214699938893318,0.03803100064396858,0.0407320000231266,10157031,0.0,0.0
2025-01-22 00:00:00+00:00,0.0407320000231266,0.041106998920440674,0.03816099837422371,0.03818200156092644,6160138,0.0,0.0
2025-01-23 00:00:00+00:00,0.03818099945783615,0.0393109992146492,0.0366550013422966,0.03779799863696098,9057131,0.0,0.0
2025-01-24 00:00:00+00:00,0.03779599815607071,0.038012001663446426,0.03543800115585327,0.035677000880241394,7296203,0.0,0.0
2025-01-25 00:00:00+00:00,0.03568499907851219,0.03731599822640419,0.035082001239061356,0.03696399927139282,5303877,0.0,0.0
2025-01-26 00:00:00+00:00,0.03696399927139282,0.03739500045776367,0.034756001085042953,0.034756001085042953,5481780,0.0,0.0
2025-01-27 00:00:00+00:00,0.034756001085042953,0.03556500002741814,0.031238999217748642,0.035055000334978104,10270664,0.0,0.0
2025-01-28 00:00:00+00:00,0.035055000334978104,0.035436000674963,0.032189998775720596,0.03251099959015846,4761639,0.0,0.0
2025-01-29 00:00:00+00:00,0.03251099959015846,0.035523999482393265,0.032391998916864395,0.034161001443862915,5824301,0.0,0.0
2025-01-30 00:00:00+00:00,0.0341619998216629,0.03782900050282478,0.03385699912905693,0.036260999739170074,6195929,0.0,0.0
2025-01-31 00:00:00+00:00,0.036260999739170074,0.04026399925351143,0.03525499999523163,0.03670499846339226,7991093,0.0,0.0
2025-02-01 00:00:00+00:00,0.03670400008559227,0.03761199861764908,0.033695999532938004,0.03402800112962723,5223960,0.0,0.0
2025-02-02 00:00:00+00:00,0.03402800112962723,0.034832000732421875,0.026805000379681587,0.028325999155640602,11140798,0.0,0.0
2025-02-03 00:00:00+00:00,0.02831600047647953,0.03117300011217594,0.023031000047922134,0.031005999073386192,22273804,0.0,0.0
2025-02-04 00:00:00+00:00,0.031005999073386192,0.031045999377965927,0.026745999231934547,0.02802100032567978,10347903,0.0,0.0
2025-02-05 00:00:00+00:00,0.028017999604344368,0.028271999210119247,0.02666500024497509,0.026977000758051872,5411224,0.0,0.0
2025-02-06 00:00:00+00:00,0.026977000758051872,0.02779100090265274,0.025127999484539032,0.025286000221967697,5481561,0.0,0.0
2025-02-07 00:00:00+00:00,0.025286000221967697,0.02754399925470352,0.024452999234199524,0.025143999606370926,5732863,0.0,0.0
2025-02-08 00:00:00+00:00,0.025143999606370926,0.027062000706791878,0.024838000535964966,0.026938000693917274,4543681,0.0,0.0
2025-02-09 00:00:00+00:00,0.026938000693917274,0.028477000072598457,0.02553500048816204,0.02693299949169159,5125319,0.0,0.0
2025-02-10 00:00:00+00:00,0.026931999251246452,0.028063999488949776,0.025738999247550964,0.02784300036728382,4525115,0.0,0.0
2025-02-11 00:00:00+00:00,0.027848999947309494,0.02965399995446205,0.026732999831438065,0.02730800025165081,5434181,0.0,0.0
2025-02-12 00:00:00+00:00,0.02730800025165081,0.02914999984204769,0.025840999558568,0.028860999271273613,7465943,0.0,0.0
2025-02-13 00:00:00+00:00,0.028860999271273613,0.02910500019788742,0.026838000863790512,0.027389999479055405,5550834,0.0,0.0
2025-02-14 00:00:00+00:00,0.0273669995367527,0.029082000255584717,0.027141999453306198,0.02775299921631813,5489631,0.0,0.0
2025-02-15 00:00:00+00:00,0.02775299921631813,0.02786399982869625,0.026158999651670456,0.026492999866604805,3743001,0.0,0.0
2025-02-16 00:00:00+00:00,0.026492999866604805,0.027341999113559723,0.026372000575065613,0.02676199935376644,4804555,0.0,0.0
2025-02-17 00:00:00+00:00,0.02676199935376644,0.02755500003695488,0.025676999241113663,0.026544999331235886,4624835,0.0,0.0
2025-02-18 00:00:00+00:00,0.026544999331235886,0.02675499953329563,0.024444999173283577,0.025226999074220657,4364520,0.0,0.0
2025-02-19 00:00:00+00:00,0.025226999074220657,0.027499999850988388,0.024972999468445778,0.026995999738574028,5449322,0.0,0.0
2025-02-20 00:00:00+00:00,0.026996999979019165,0.027000000700354576,0.023917999118566513,0.02460700087249279,10756814,0.0,0.0
2025-02-21 00:00:00+00:00,0.02460700087249279,0.026872999966144562,0.023990999907255173,0.024240000173449516,11492882,0.0,0.0
2025-02-22 00:00:00+00:00,0.024240000173449516,0.025335000827908516,0.023598000407218933,0.02531599998474121,6021571,0.0,0.0
2025-02-23 00:00:00+00:00,0.02531599998474121,0.02535399980843067,0.023614000529050827,0.02420699968934059,4824141,0.0,0.0
2025-02-24 00:00:00+00:00,0.024195000529289246,0.02433600090444088,0.02035900019109249,0.020558999851346016,6609518,0.0,0.0
2025-02-25 00:00:00+00:00,0.020556999370455742,0.021195000037550926,0.01902499981224537,0.020875999704003334,8174527,0.0,0.0
2025-02-26 00:00:00+00:00,0.020875999704003334,0.02169400081038475,0.02029000036418438,0.02120799943804741,5705372,0.0,0.0
2025-02-27 00:00:00+00:00,0.02120799943804741,0.02209099940955639,0.02067900076508522,0.021266000345349312,4516843,0.0,0.0
2025-02-28 00:00:00+00:00,0.021268000826239586,0.021748999133706093,0.01946300081908703,0.021463999524712563,7000349,0.0,0.0
2025-03-01 00:00:00+00:00,0.021463999524712563,0.02151999995112419,0.020142000168561935,0.020857999101281166,3252134,0.0,0.0
2025-03-02 00:00:00+00:00,0.020857999101281166,0.02254199981689453,0.019627999514341354,0.02209700085222721,9212225,0.0,0.0
2025-03-03 00:00:00+00:00,0.02209700085222721,0.022110000252723694,0.018296999856829643,0.018602000549435616,7554080,0.0,0.0
2025-03-04 00:00:00+00:00,0.01860100030899048,0.01862799935042858,0.01535400003194809,0.015954000875353813,10799202,0.0,0.0
2025-03-05 00:00:00+00:00,0.015954000875353813,0.017021000385284424,0.015786999836564064,0.01641399972140789,6271512,0.0,0.0
2025-03-06 00:00:00+00:00,0.0164209995418787,0.016798000782728195,0.015519999898970127,0.015850000083446503,5066175,0.0,0.0
2025-03-07 00:00:00+00:00,0.015850000083446503,0.017487000674009323,0.01511599961668253,0.01686299964785576,6630225,0.0,0.0
2025-03-08 00:00:00+00:00,0.01686299964785576,0.016938000917434692,0.01583700068295002,0.016231000423431396,3363697,0.0,0.0
2025-03-09 00:00:00+00:00,0.016231000423431396,0.016346000134944916,0.01381400041282177,0.013975000008940697,4171041,0.0,0.0
2025-03-10 00:00:00+00:00,0.01396699994802475,0.015231000259518623,0.012996000237762928,0.013287000358104706,6330250,0.0,0.0
2025-03-11 00:00:00+00:00,0.013286000117659569,0.014069999568164349,0.01231900043785572,0.013441000133752823,6643967,0.0,0.0
2025-03-12 00:00:00+00:00,0.013441000133752823,0.014208000153303146,0.01310800015926361,0.013925000093877316,4694128,0.0,0.0
2025-03-13 00:00:00+00:00,0.013925000093877316,0.01421200018376112,0.013253999873995781,0.013690999709069729,3763701,0.0,0.0
2025-03-14 00:00:00+00:00,0.013690999709069729,0.014396999962627888,0.013682999648153782,0.01406100019812584,3548817,0.0,0.0
2025-03-15 00:00:00+00:00,0.014062000438570976,0.014143000356853008,0.013842999935150146,0.013996000401675701,3371389,0.0,0.0
2025-03-16 00:00:00+00:00,0.013996000401675701,0.013996999710798264,0.013093000277876854,0.01319000031799078,3616617,0.0,0.0
2025-03-17 00:00:00+00:00,0.01319000031799078,0.014504999853670597,0.013183999806642532,0.01432000007480383,4712908,0.0,0.0
2025-03-18 00:00:00+00:00,0.01432000007480383,0.014324000105261803,0.013311999849975109,0.013737999834120274,3231100,0.0,0.0
2025-03-19 00:00:00+00:00,0.013737999834120274,0.015297999605536461,0.013620000332593918,0.01524600014090538,4587795,0.0,0.0
2025-03-20 00:00:00+00:00,0.015244999900460243,0.015407999977469444,0.014248000457882881,0.014317999593913555,4971457,0.0,0.0
2025-03-21 00:00:00+00:00,0.014317999593913555,0.014495999552309513,0.013869999907910824,0.013929000124335289,3068705,0.0,0.0
2025-03-22 00:00:00+00:00,0.013933000154793262,0.014403999783098698,0.013929000124335289,0.014140999875962734,2824976,0.0,0.0
2025-03-23 00:00:00+00:00,0.014140999875962734,0.014426999725401402,0.013741999864578247,0.014011000283062458,2202185,0.0,0.0
2025-03-24 00:00:00+00:00,0.014011000283062458,0.016499999910593033,0.013906000182032585,0.016140999272465706,7957286,0.0,0.0
2025-03-25 00:00:00+00:00,0.016140999272465706,0.018140999600291252,0.016085000708699226,0.01800600066781044,12755562,0.0,0.0
2025-03-26 00:00:00+00:00,0.018008999526500702,0.018492000177502632,0.01752999983727932,0.01764100044965744,12755536,0.0,0.0
2025-03-27 00:00:00+00:00,0.01764100044965744,0.019063999876379967,0.017622999846935272,0.017854999750852585,11147808,0.0,0.0
2025-03-28 00:00:00+00:00,0.017854999750852585,0.01793299987912178,0.01547900028526783,0.01588200032711029,10271479,0.0,0.0
2025-03-29 00:00:00+00:00,0.015879999846220016,0.01616699993610382,0.014183999970555305,0.014314999803900719,7545267,0.0,0.0
2025-03-30 00:00:00+00:00,0.014314999803900719,0.014848999679088593,0.01409200020134449,0.014456000179052353,6586141,0.0,0.0
2025-03-31 00:00:00+00:00,0.014456000179052353,0.014697999693453312,0.01397399976849556,0.01434599980711937,5941885,0.0,0.0
2025-04-01 00:00:00+00:00,0.01434599980711937,0.015421999618411064,0.014209000393748283,0.01447299961000681,7348890,0.0,0.0
2025-04-02 00:00:00+00:00,0.01447299961000681,0.014519000425934792,0.013174000196158886,0.01333099976181984,15301685,0.0,0.0
2025-04-03 00:00:00+00:00,0.01332900021225214,0.013876999728381634,0.013074000366032124,0.013377999886870384,7287322,0.0,0.0
2025-04-04 00:00:00+00:00,0.013377999886870384,0.014182000420987606,0.012915999628603458,0.014161000028252602,17216374,0.0,0.0
2025-04-05 00:00:00+00:00,0.014161000028252602,0.014260999858379364,0.013674999587237835,0.013837000355124474,3242863,0.0,0.0
2025-04-06 00:00:00+00:00,0.0138349998742342,0.013937000185251236,0.012122999876737595,0.012342000380158424,6582545,0.0,0.0
2025-04-07 00:00:00+00:00,0.012346000410616398,0.012668999843299389,0.011251999996602535,0.012291000224649906,17144535,0.0,0.0
2025-04-08 00:00:00+00:00,0.012291000224649906,0.012733000330626965,0.011489000171422958,0.011850999668240547,6628320,0.0,0.0
2025-04-09 00:00:00+00:00,0.011850999668240547,0.013497999869287014,0.011303000152111053,0.013315999880433083,10401995,0.0,0.0
2025-04-10 00:00:00+00:00,0.013315999880433083,0.013327999971807003,0.01208299957215786,0.012702999636530876,5105101,0.0,0.0
2025-04-11 00:00:00+00:00,0.012702999636530876,0.01345600001513958,0.012657999992370605,0.013337000273168087,4004911,0.0,0.0
2025-04-12 00:00:00+00:00,0.013337000273168087,0.014113999903202057,0.013097000308334827,0.013906000182032585,4742933,0.0,0.0
2025-04-13 00:00:00+00:00,0.013906000182032585,0.014055999927222729,0.01297799963504076,0.013158000074326992,4588754,0.0,0.0
2025-04-14 00:00:00+00:00,0.013158000074326992,0.013810000382363796,0.012903000228106976,0.013086999766528606,5065628,0.0,0.0
2025-04-15 00:00:00+00:00,0.013086999766528606,0.013981999829411507,0.01296200044453144,0.013057000003755093,4365908,0.0,0.0
2025-04-16 00:00:00+00:00,0.013057000003755093,0.013287999667227268,0.012643000110983849,0.01281999982893467,4224930,0.0,0.0
2025-04-17 00:00:00+00:00,0.01281999982893467,0.013276999816298485,0.012734999880194664,0.012923999689519405,3027685,0.0,0.0
2025-04-18 00:00:00+00:00,0.012923999689519405,0.013465999625623226,0.012833000160753727,0.01296200044453144,2569967,0.0,0.0
2025-04-19 00:00:00+00:00,0.01296200044453144,0.013425000011920929,0.012911000289022923,0.013399999588727951,2248761,0.0,0.0
2025-04-20 00:00:00+00:00,0.013399999588727951,0.014152999967336655,0.013167000375688076,0.013539000414311886,4058693,0.0,0.0
2025-04-21 00:00:00+00:00,0.013539000414311886,0.014434999786317348,0.013539000414311886,0.013775999657809734,4418041,0.0,0.0
2025-04-22 00:00:00+00:00,0.013775999657809734,0.015224000439047813,0.01358100026845932,0.015131999738514423,5797425,0.0,0.0
2025-04-23 00:00:00+00:00,0.01514500007033348,0.01588599942624569,0.01498399954289198,0.01522199995815754,7097988,0.0,0.0
2025-04-24 00:00:00+00:00,0.015223000198602676,0.0153590003028512,0.014216000214219093,0.01520800031721592,5261151,0.0,0.0
2025-04-25 00:00:00+00:00,0.01520800031721592,0.016036000102758408,0.014915999956429005,0.015456999652087688,7794154,0.0,0.0
2025-04-26 00:00:00+00:00,0.015457999892532825,0.016892999410629272,0.015457999892532825,0.016297999769449234,8813927,0.0,0.0
2025-04-27 00:00:00+00:00,0.016297999769449234,0.016482999548316002,0.014821000397205353,0.014991999603807926,5009543,0.0,0.0
2025-04-28 00:00:00+00:00,0.01498899981379509,0.024112999439239502,0.014498000033199787,0.023907000198960304,34075689,0.0,0.0
2025-04-29 00:00:00+00:00,0.02390499971807003,0.024598000571131706,0.019766999408602715,0.01991100050508976,45509111,0.0,0.0
2025-04-30 00:00:00+00:00,0.01991100050508976,0.02124899998307228,0.019151000306010246,0.021060999482870102,13318418,0.0,0.0
2025-05-01 00:00:00+00:00,0.021060999482870102,0.021060999482870102,0.019713999703526497,0.01988700032234192,7327420,0.0,0.0
2025-05-02 00:00:00+00:00,0.019888000562787056,0.02028699964284897,0.01955600082874298,0.020047999918460846,5595977,0.0,0.0
2025-05-03 00:00:00+00:00,0.020047999918460846,0.020394999533891678,0.01881200075149536,0.018931999802589417,5864169,0.0,0.0
2025-05-04 00:00:00+00:00,0.018931999802589417,0.01917400024831295,0.01795399934053421,0.01826000027358532,4571615,0.0,0.0
2025-05-05 00:00:00+00:00,0.018262000754475594,0.02015499956905842,0.01777300052344799,0.019683999940752983,8664170,0.0,0.0
2025-05-06 00:00:00+00:00,0.019683999940752983,0.02063800022006035,0.019142000004649162,0.01981700025498867,9366285,0.0,0.0
2025-05-07 00:00:00+00:00,0.019816000014543533,0.020166000351309776,0.018073000013828278,0.018363000825047493,5413502,0.0,0.0
2025-05-08 00:00:00+00:00,0.018363000825047493,0.02140899933874607,0.018306000158190727,0.021206999197602272,11236365,0.0,0.0
2025-05-09 00:00:00+00:00,0.021205000579357147,0.023114999756217003,0.02079400047659874,0.02240299992263317,12054054,0.0,0.0
2025-05-10 00:00:00+00:00,0.02240299992263317,0.026081999763846397,0.022227000445127487,0.02604999952018261,15415764,0.0,0.0
2025-05-11 00:00:00+00:00,0.026041999459266663,0.026434000581502914,0.023576000705361366,0.0244120005518198,9871169,0.0,0.0
2025-05-12 00:00:00+00:00,0.024413999170064926,0.02705799974501133,0.023273000493645668,0.02380399964749813,15534751,0.0,0.0
2025-05-13 00:00:00+00:00,0.02380399964749813,0.026343999430537224,0.02217400074005127,0.025492999702692032,11576308,0.0,0.0
2025-05-14 00:00:00+00:00,0.025491999462246895,0.02810800075531006,0.024003000929951668,0.02467699907720089,16040464,0.0,0.0
2025-05-15 00:00:00+00:00,0.0246799997985363,0.025162000209093094,0.02049800008535385,0.021012000739574432,12408820,0.0,0.0
2025-05-16 00:00:00+00:00,0.02101000025868416,0.02201399952173233,0.020145000889897346,0.02035599946975708,7844735,0.0,0.0
2025-05-17 00:00:00+00:00,0.02035599946975708,0.020431999117136,0.019046999514102936,0.019687000662088394,5383954,0.0,0.0
2025-05-18 00:00:00+00:00,0.019687000662088394,0.022431999444961548,0.019687000662088394,0.022431999444961548,7464147,0.0,0.0
2025-05-19 00:00:00+00:00,0.022429000586271286,0.022429000586271286,0.019766999408602715,0.0219310000538826,8270233,0.0,0.0
2025-05-20 00:00:00+00:00,0.0219310000538826,0.02587199956178665,0.021896999329328537,0.02572700008749962,17814235,0.0,0.0
2025-05-21 00:00:00+00:00,0.025735000148415565,0.02595200017094612,0.02399500086903572,0.02536099962890148,10812588,0.0,0.0
2025-05-22 00:00:00+00:00,0.025363000109791756,0.02725899964570999,0.025358999148011208,0.026133999228477478,10698377,0.0,0.0
2025-05-23 00:00:00+00:00,0.026133999228477478,0.02644599974155426,0.022091999650001526,0.022213999181985855,15841254,0.0,0.0
2025-05-24 00:00:00+00:00,0.022207999601960182,0.02284899912774563,0.0214610006660223,0.02162499912083149,6285216,0.0,0.0
2025-05-25 00:00:00+00:00,0.02162499912083149,0.021848000586032867,0.02002199925482273,0.02116299979388714,5829179,0.0,0.0
2025-05-26 00:00:00+00:00,0.021167000755667686,0.023002000525593758,0.020889999344944954,0.021090000867843628,8417531,0.0,0.0
2025-05-27 00:00:00+00:00,0.021090000867843628,0.02311599999666214,0.020476000383496284,0.021763000637292862,8557606,0.0,0.0
2025-05-28 00:00:00+00:00,0.021763000637292862,0.022258000448346138,0.020843999460339546,0.021630000323057175,4483478,0.0,0.0
2025-05-29 00:00:00+00:00,0.021632999181747437,0.022856000810861588,0.020607000216841698,0.020646000280976295,7937819,0.0,0.0
2025-05-30 00:00:00+00:00,0.020646000280976295,0.020819999277591705,0.01724099926650524,0.01724500022828579,9017492,0.0,0.0
2025-05-31 00:00:00+00:00,0.01724500022828579,0.01781800016760826,0.016534000635147095,0.017660999670624733,6449219,0.0,0.0
2025-06-01 00:00:00+00:00,0.01766143925487995,0.017858993262052536,0.016695978119969368,0.017636995762586594,3811658,0.0,0.0
