TIMESTAMP,GRIN_OPEN_PRICE_USD,GRIN_HIGH_PRICE_USD,GRIN_LOW_PRICE_USD,GRIN_CLOSE_PRICE_USD,GRIN_VOLUME_USD,GRIN_DIVIDENDS_USD,GRIN_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,0.03659600019454956,0.039218999445438385,0.03206200152635574,0.03675900027155876,182171,0.0,0.0
2024-05-24 00:00:00+00:00,0.03675900027155876,0.039434999227523804,0.032287999987602234,0.038353998214006424,158929,0.0,0.0
2024-05-25 00:00:00+00:00,0.038353998214006424,0.04331099987030029,0.035975001752376556,0.03868899866938591,129909,0.0,0.0
2024-05-26 00:00:00+00:00,0.03868899866938591,0.04390399903059006,0.03417700156569481,0.04138199985027313,142737,0.0,0.0
2024-05-27 00:00:00+00:00,0.04133300110697746,0.04277399927377701,0.035656001418828964,0.03979000076651573,152749,0.0,0.0
2024-05-28 00:00:00+00:00,0.0397460013628006,0.041891999542713165,0.034341998398303986,0.03994100168347359,184557,0.0,0.0
2024-05-29 00:00:00+00:00,0.03994100168347359,0.040598999708890915,0.03667299821972847,0.03783600032329559,155365,0.0,0.0
2024-05-30 00:00:00+00:00,0.03783600032329559,0.03962700068950653,0.036430999636650085,0.03940200060606003,149568,0.0,0.0
2024-05-31 00:00:00+00:00,0.03940200060606003,0.03955499827861786,0.036423999816179276,0.03659199923276901,148105,0.0,0.0
2024-06-01 00:00:00+00:00,0.03659199923276901,0.03882100060582161,0.03612999990582466,0.0371830016374588,111645,0.0,0.0
2024-06-02 00:00:00+00:00,0.0371830016374588,0.03891900181770325,0.032457999885082245,0.032614998519420624,118502,0.0,0.0
2024-06-03 00:00:00+00:00,0.032614998519420624,0.03536500036716461,0.03234799951314926,0.034341998398303986,141957,0.0,0.0
2024-06-04 00:00:00+00:00,0.034338999539613724,0.036003001034259796,0.032554998993873596,0.035064999014139175,120188,0.0,0.0
2024-06-05 00:00:00+00:00,0.035064999014139175,0.03624499961733818,0.03339799866080284,0.034988999366760254,132464,0.0,0.0
2024-06-06 00:00:00+00:00,0.034988999366760254,0.03694099932909012,0.033610999584198,0.03381799906492233,132112,0.0,0.0
2024-06-07 00:00:00+00:00,0.03381799906492233,0.03650299832224846,0.03356799855828285,0.03571400046348572,185566,0.0,0.0
2024-06-08 00:00:00+00:00,0.03571299836039543,0.03683200106024742,0.03290100023150444,0.0359020009636879,150567,0.0,0.0
2024-06-09 00:00:00+00:00,0.03581799939274788,0.03593999892473221,0.029844999313354492,0.03028300032019615,135921,0.0,0.0
2024-06-10 00:00:00+00:00,0.03028300032019615,0.033879999071359634,0.03017899952828884,0.033778999000787735,129498,0.0,0.0
2024-06-11 00:00:00+00:00,0.033799998462200165,0.03492100164294243,0.03150000050663948,0.03310900181531906,178386,0.0,0.0
2024-06-12 00:00:00+00:00,0.03307799994945526,0.03492499887943268,0.03163500130176544,0.03296700119972229,184726,0.0,0.0
2024-06-13 00:00:00+00:00,0.03296700119972229,0.03567599877715111,0.031808000057935715,0.03224100172519684,157556,0.0,0.0
2024-06-14 00:00:00+00:00,0.032248999923467636,0.03555399924516678,0.03163199871778488,0.03306800127029419,162374,0.0,0.0
2024-06-15 00:00:00+00:00,0.03306800127029419,0.03458400070667267,0.031624000519514084,0.03292499855160713,116444,0.0,0.0
2024-06-16 00:00:00+00:00,0.03296300023794174,0.034720998257398605,0.03234200179576874,0.03235999867320061,119601,0.0,0.0
2024-06-17 00:00:00+00:00,0.032361000776290894,0.03410400077700615,0.03157300129532814,0.03213199973106384,136651,0.0,0.0
2024-06-18 00:00:00+00:00,0.03212999925017357,0.033691998571157455,0.031238999217748642,0.031275998800992966,200696,0.0,0.0
2024-06-19 00:00:00+00:00,0.03127500042319298,0.03457999974489212,0.03127099946141243,0.03237900137901306,139094,0.0,0.0
2024-06-20 00:00:00+00:00,0.03237900137901306,0.03404200077056885,0.031615000218153,0.03170400112867355,117233,0.0,0.0
2024-06-21 00:00:00+00:00,0.03170099854469299,0.0332150012254715,0.0309820007532835,0.032896000891923904,119827,0.0,0.0
2024-06-22 00:00:00+00:00,0.03289800137281418,0.03311799839138985,0.03126100078225136,0.03222699835896492,118370,0.0,0.0
2024-06-23 00:00:00+00:00,0.03222599998116493,0.032419998198747635,0.02960900031030178,0.02960900031030178,118997,0.0,0.0
2024-06-24 00:00:00+00:00,0.02957800030708313,0.031908001750707626,0.026184000074863434,0.027437999844551086,152228,0.0,0.0
2024-06-25 00:00:00+00:00,0.027431000024080276,0.03195200115442276,0.026277000084519386,0.03033900074660778,138054,0.0,0.0
2024-06-26 00:00:00+00:00,0.030337000265717506,0.03222399950027466,0.027212999761104584,0.029698999598622322,127451,0.0,0.0
2024-06-27 00:00:00+00:00,0.029740000143647194,0.030981000512838364,0.02597999945282936,0.029279999434947968,161723,0.0,0.0
2024-06-28 00:00:00+00:00,0.02928300015628338,0.03166100010275841,0.028846999630331993,0.0298250000923872,145632,0.0,0.0
2024-06-29 00:00:00+00:00,0.029788000509142876,0.031589001417160034,0.02537900023162365,0.02770400047302246,123660,0.0,0.0
2024-06-30 00:00:00+00:00,0.027654999867081642,0.030640000477433205,0.02576499991118908,0.02897699922323227,137000,0.0,0.0
2024-07-01 00:00:00+00:00,0.02897699922323227,0.03123999945819378,0.028056999668478966,0.029455000534653664,145182,0.0,0.0
2024-07-02 00:00:00+00:00,0.02944999933242798,0.03091300092637539,0.027915000915527344,0.029263999313116074,158509,0.0,0.0
2024-07-03 00:00:00+00:00,0.029245000332593918,0.02987699955701828,0.02728700079023838,0.02747200056910515,155119,0.0,0.0
2024-07-04 00:00:00+00:00,0.02744700014591217,0.03047100082039833,0.026453999802470207,0.029604999348521233,166812,0.0,0.0
2024-07-05 00:00:00+00:00,0.029596999287605286,0.03068700060248375,0.022345000877976418,0.02649799920618534,261493,0.0,0.0
2024-07-06 00:00:00+00:00,0.026494000107049942,0.02838899940252304,0.022429000586271286,0.024785000830888748,198152,0.0,0.0
2024-07-07 00:00:00+00:00,0.024785999208688736,0.02787099964916706,0.022711999714374542,0.025817999616265297,158650,0.0,0.0
2024-07-08 00:00:00+00:00,0.025817999616265297,0.027636000886559486,0.02266000024974346,0.02725199982523918,175148,0.0,0.0
2024-07-09 00:00:00+00:00,0.027247000485658646,0.028237000107765198,0.023290999233722687,0.026854999363422394,153962,0.0,0.0
2024-07-10 00:00:00+00:00,0.026854999363422394,0.028446000069379807,0.023561999201774597,0.02833699993789196,137933,0.0,0.0
2024-07-11 00:00:00+00:00,0.028339000418782234,0.02875700034201145,0.023634999990463257,0.027685999870300293,137231,0.0,0.0
2024-07-12 00:00:00+00:00,0.027685999870300293,0.028327999636530876,0.02442600019276142,0.027932999655604362,147379,0.0,0.0
2024-07-13 00:00:00+00:00,0.027932999655604362,0.029658999294042587,0.02491999976336956,0.028787000104784966,162285,0.0,0.0
2024-07-14 00:00:00+00:00,0.028886999934911728,0.029256999492645264,0.024821000173687935,0.026770999655127525,139062,0.0,0.0
2024-07-15 00:00:00+00:00,0.0297860000282526,0.03269499912858009,0.025035999715328217,0.03268900141119957,173593,0.0,0.0
2024-07-16 00:00:00+00:00,0.03266400098800659,0.0339369997382164,0.02552199922502041,0.03162600100040436,179769,0.0,0.0
2024-07-17 00:00:00+00:00,0.03162600100040436,0.03218499943614006,0.02609499916434288,0.027504000812768936,152500,0.0,0.0
2024-07-18 00:00:00+00:00,0.0275030005723238,0.03109700046479702,0.024786999449133873,0.030280999839305878,159585,0.0,0.0
2024-07-19 00:00:00+00:00,0.030300000682473183,0.031036000698804855,0.02509699948132038,0.02696700021624565,136879,0.0,0.0
2024-07-20 00:00:00+00:00,0.02696700021624565,0.03227899968624115,0.026405999436974525,0.032152000814676285,142795,0.0,0.0
2024-07-21 00:00:00+00:00,0.03216300159692764,0.03598799929022789,0.028404999524354935,0.03358599916100502,518336,0.0,0.0
2024-07-22 00:00:00+00:00,0.03358500078320503,0.033764999359846115,0.02814299985766411,0.033004000782966614,11596282,0.0,0.0
2024-07-23 00:00:00+00:00,0.03300900012254715,0.03320800140500069,0.02760699950158596,0.032451000064611435,123437,0.0,0.0
2024-07-24 00:00:00+00:00,0.03245199844241142,0.03410699963569641,0.027946999296545982,0.03209500014781952,140673,0.0,0.0
2024-07-25 00:00:00+00:00,0.03208500146865845,0.03324199840426445,0.027153000235557556,0.028675999492406845,120868,0.0,0.0
2024-07-26 00:00:00+00:00,0.028675999492406845,0.031355999410152435,0.027163000777363777,0.028550000861287117,107156,0.0,0.0
2024-07-27 00:00:00+00:00,0.028550000861287117,0.0312890000641346,0.027222000062465668,0.02948400005698204,113062,0.0,0.0
2024-07-28 00:00:00+00:00,0.02948400005698204,0.03236699849367142,0.027708999812602997,0.029246000573039055,87806,0.0,0.0
2024-07-29 00:00:00+00:00,0.029246000573039055,0.0329740010201931,0.027907000854611397,0.030189000070095062,116941,0.0,0.0
2024-07-30 00:00:00+00:00,0.030189000070095062,0.03087799996137619,0.02731500007212162,0.028939999639987946,102959,0.0,0.0
2024-07-31 00:00:00+00:00,0.028939999639987946,0.030059000477194786,0.027076000347733498,0.0278949998319149,110843,0.0,0.0
2024-08-01 00:00:00+00:00,0.0278949998319149,0.029975999146699905,0.026240000501275063,0.027468999847769737,130050,0.0,0.0
2024-08-02 00:00:00+00:00,0.027468999847769737,0.02959899976849556,0.02572299912571907,0.027451999485492706,126770,0.0,0.0
2024-08-03 00:00:00+00:00,0.027451999485492706,0.0275689996778965,0.025033999234437943,0.02725899964570999,116008,0.0,0.0
2024-08-04 00:00:00+00:00,0.027257999405264854,0.028317000716924667,0.023524999618530273,0.023959999904036522,120909,0.0,0.0
2024-08-05 00:00:00+00:00,0.023959999904036522,0.025198999792337418,0.021957000717520714,0.02367500029504299,211394,0.0,0.0
2024-08-06 00:00:00+00:00,0.02367500029504299,0.02639099955558777,0.02169400081038475,0.022897999733686447,131885,0.0,0.0
2024-08-07 00:00:00+00:00,0.022897999733686447,0.025475999340415,0.021734999492764473,0.022376999258995056,132366,0.0,0.0
2024-08-08 00:00:00+00:00,0.022376999258995056,0.025923000648617744,0.021761000156402588,0.025039000436663628,134448,0.0,0.0
2024-08-09 00:00:00+00:00,0.025039000436663628,0.025311000645160675,0.022314000874757767,0.024622999131679535,114370,0.0,0.0
2024-08-10 00:00:00+00:00,0.024622999131679535,0.02590700052678585,0.021875999867916107,0.025250999256968498,90129,0.0,0.0
2024-08-11 00:00:00+00:00,0.025250999256968498,0.02632099948823452,0.02190599963068962,0.025248000398278236,89698,0.0,0.0
2024-08-12 00:00:00+00:00,0.025248000398278236,0.026809999719262123,0.021755000576376915,0.02558100037276745,101307,0.0,0.0
2024-08-13 00:00:00+00:00,0.025609999895095825,0.02619200013577938,0.02179899998009205,0.022047000005841255,96276,0.0,0.0
2024-08-14 00:00:00+00:00,0.02204499952495098,0.026892000809311867,0.022038999944925308,0.022298000752925873,101787,0.0,0.0
2024-08-15 00:00:00+00:00,0.022298000752925873,0.02654699981212616,0.021655000746250153,0.022065000608563423,96534,0.0,0.0
2024-08-16 00:00:00+00:00,0.022065000608563423,0.03094800002872944,0.021810999140143394,0.025028999894857407,102790,0.0,0.0
2024-08-17 00:00:00+00:00,0.025028999894857407,0.029239000752568245,0.023760000243782997,0.029090000316500664,66516,0.0,0.0
2024-08-18 00:00:00+00:00,0.029090000316500664,0.029208000749349594,0.023451000452041626,0.023492999374866486,75526,0.0,0.0
2024-08-19 00:00:00+00:00,0.023492999374866486,0.030587999150156975,0.023453999310731888,0.030420999974012375,80567,0.0,0.0
2024-08-20 00:00:00+00:00,0.030420999974012375,0.03129599988460541,0.02349800057709217,0.028342999517917633,97214,0.0,0.0
2024-08-21 00:00:00+00:00,0.028342999517917633,0.032175999134778976,0.025666000321507454,0.02890400029718876,109173,0.0,0.0
2024-08-22 00:00:00+00:00,0.02890400029718876,0.03299500048160553,0.02542800083756447,0.0279339998960495,102052,0.0,0.0
2024-08-23 00:00:00+00:00,0.027935000136494637,0.03418999910354614,0.026484999805688858,0.028703000396490097,112173,0.0,0.0
2024-08-24 00:00:00+00:00,0.028703000396490097,0.03323899954557419,0.02708199992775917,0.0318089984357357,98842,0.0,0.0
2024-08-25 00:00:00+00:00,0.0318089984357357,0.033062998205423355,0.02732899971306324,0.028761999681591988,99396,0.0,0.0
2024-08-26 00:00:00+00:00,0.028761999681591988,0.03348100185394287,0.026094000786542892,0.029573999345302582,111298,0.0,0.0
2024-08-27 00:00:00+00:00,0.029573999345302582,0.03538399934768677,0.026614999398589134,0.03125699982047081,115186,0.0,0.0
2024-08-28 00:00:00+00:00,0.03125699982047081,0.034393999725580215,0.030194999650120735,0.032905999571084976,126118,0.0,0.0
2024-08-29 00:00:00+00:00,0.032905999571084976,0.03420700132846832,0.03031199984252453,0.03277600184082985,96918,0.0,0.0
2024-08-30 00:00:00+00:00,0.03277600184082985,0.03531400114297867,0.03181400150060654,0.03285900130867958,106284,0.0,0.0
2024-08-31 00:00:00+00:00,0.03285900130867958,0.03447199985384941,0.030316999182105064,0.030510999262332916,82444,0.0,0.0
2024-09-01 00:00:00+00:00,0.030510999262332916,0.035840000957250595,0.030429000034928322,0.0312579981982708,119657,0.0,0.0
2024-09-02 00:00:00+00:00,0.0312579981982708,0.033275000751018524,0.030409999191761017,0.03316500037908554,105378,0.0,0.0
2024-09-03 00:00:00+00:00,0.03316500037908554,0.0339290015399456,0.030501000583171844,0.031536001712083817,91470,0.0,0.0
2024-09-04 00:00:00+00:00,0.031536001712083817,0.03377600014209747,0.029843999072909355,0.030564000830054283,105258,0.0,0.0
2024-09-05 00:00:00+00:00,0.030564000830054283,0.0328730009496212,0.03006500005722046,0.030873000621795654,84494,0.0,0.0
2024-09-06 00:00:00+00:00,0.030873000621795654,0.03271700069308281,0.030023999512195587,0.030798999592661858,102952,0.0,0.0
2024-09-07 00:00:00+00:00,0.030798999592661858,0.03202199935913086,0.029901999980211258,0.031105000525712967,81070,0.0,0.0
2024-09-08 00:00:00+00:00,0.031105000525712967,0.03215000033378601,0.030037999153137207,0.030261000618338585,78409,0.0,0.0
2024-09-09 00:00:00+00:00,0.030261000618338585,0.032628998160362244,0.028883999213576317,0.031300999224185944,97882,0.0,0.0
2024-09-10 00:00:00+00:00,0.031300999224185944,0.03216499835252762,0.029503000900149345,0.03068000078201294,90925,0.0,0.0
2024-09-11 00:00:00+00:00,0.03068000078201294,0.031197000294923782,0.023716000840067863,0.02902200073003769,94918,0.0,0.0
2024-09-12 00:00:00+00:00,0.02902200073003769,0.030107000842690468,0.02394700050354004,0.026521999388933182,83379,0.0,0.0
2024-09-13 00:00:00+00:00,0.026521999388933182,0.030050000175833702,0.02464199997484684,0.030045000836253166,105694,0.0,0.0
2024-09-14 00:00:00+00:00,0.030045000836253166,0.030052000656723976,0.024038000032305717,0.02868800051510334,73093,0.0,0.0
2024-09-15 00:00:00+00:00,0.02868800051510334,0.02971700020134449,0.023881999775767326,0.02878499962389469,99458,0.0,0.0
2024-09-16 00:00:00+00:00,0.02878499962389469,0.02878499962389469,0.022881999611854553,0.027878999710083008,107917,0.0,0.0
2024-09-17 00:00:00+00:00,0.027878999710083008,0.028891000896692276,0.022693000733852386,0.02656099945306778,95756,0.0,0.0
2024-09-18 00:00:00+00:00,0.02656099945306778,0.029430000111460686,0.02297000028192997,0.02400900050997734,104874,0.0,0.0
2024-09-19 00:00:00+00:00,0.02400900050997734,0.02954999916255474,0.023523999378085136,0.029523000121116638,110077,0.0,0.0
2024-09-20 00:00:00+00:00,0.029523000121116638,0.02960599958896637,0.02313300035893917,0.02890699915587902,109750,0.0,0.0
2024-09-21 00:00:00+00:00,0.02890699915587902,0.029265999794006348,0.023917000740766525,0.02590000070631504,83560,0.0,0.0
2024-09-22 00:00:00+00:00,0.02590000070631504,0.02924400009214878,0.02333099953830242,0.028147000819444656,81951,0.0,0.0
2024-09-23 00:00:00+00:00,0.028147000819444656,0.028934000059962273,0.023161999881267548,0.027892999351024628,97594,0.0,0.0
2024-09-24 00:00:00+00:00,0.027892999351024628,0.029726000502705574,0.022815000265836716,0.02664400078356266,109841,0.0,0.0
2024-09-25 00:00:00+00:00,0.02664400078356266,0.028161000460386276,0.023750999942421913,0.026746999472379684,111548,0.0,0.0
2024-09-26 00:00:00+00:00,0.026746999472379684,0.028842000290751457,0.02280299924314022,0.028118999674916267,109638,0.0,0.0
2024-09-27 00:00:00+00:00,0.028118999674916267,0.030213000252842903,0.02389499917626381,0.02531999908387661,124599,0.0,0.0
2024-09-28 00:00:00+00:00,0.02531999908387661,0.03014400042593479,0.024466000497341156,0.029366999864578247,93109,0.0,0.0
2024-09-29 00:00:00+00:00,0.029366999864578247,0.030660999938845634,0.02459999918937683,0.02878200076520443,93704,0.0,0.0
2024-09-30 00:00:00+00:00,0.02878200076520443,0.030160000547766685,0.024044999852776527,0.02844199910759926,114371,0.0,0.0
2024-10-01 00:00:00+00:00,0.02844199910759926,0.028829000890254974,0.025345999747514725,0.026923000812530518,135697,0.0,0.0
2024-10-02 00:00:00+00:00,0.026923000812530518,0.028946999460458755,0.02521900087594986,0.02606399916112423,124457,0.0,0.0
2024-10-03 00:00:00+00:00,0.02606399916112423,0.028471000492572784,0.02513599954545498,0.0266100000590086,121433,0.0,0.0
2024-10-04 00:00:00+00:00,0.0266100000590086,0.028829000890254974,0.02505199983716011,0.027691999450325966,110056,0.0,0.0
2024-10-05 00:00:00+00:00,0.027691999450325966,0.029301000759005547,0.0256740003824234,0.026280000805854797,87898,0.0,0.0
2024-10-06 00:00:00+00:00,0.026280000805854797,0.02773899957537651,0.025415999814867973,0.026520999148488045,80893,0.0,0.0
2024-10-07 00:00:00+00:00,0.026520999148488045,0.026520999148488045,0.02224300056695938,0.023886000737547874,115639,0.0,0.0
2024-10-08 00:00:00+00:00,0.023886000737547874,0.026419000700116158,0.021872999146580696,0.022662999108433723,96197,0.0,0.0
2024-10-09 00:00:00+00:00,0.022662999108433723,0.025617999956011772,0.019579999148845673,0.02444400079548359,100218,0.0,0.0
2024-10-10 00:00:00+00:00,0.02444400079548359,0.024660000577569008,0.01943100057542324,0.02362300083041191,92058,0.0,0.0
2024-10-11 00:00:00+00:00,0.02362300083041191,0.025346999987959862,0.01958799920976162,0.02496499940752983,80441,0.0,0.0
2024-10-12 00:00:00+00:00,0.02496499940752983,0.025273999199271202,0.019728999584913254,0.020268000662326813,78880,0.0,0.0
2024-10-13 00:00:00+00:00,0.020268000662326813,0.026095999404788017,0.019909000024199486,0.02507299929857254,75831,0.0,0.0
2024-10-14 00:00:00+00:00,0.02507299929857254,0.02582699991762638,0.0202649999409914,0.02582699991762638,102364,0.0,0.0
2024-10-15 00:00:00+00:00,0.02582699991762638,0.026954999193549156,0.023979000747203827,0.025515999644994736,11702,0.0,0.0
2024-10-16 00:00:00+00:00,0.025515999644994736,0.02580299973487854,0.025503000244498253,0.02556299977004528,9733,0.0,0.0
2024-10-17 00:00:00+00:00,0.02556299977004528,0.02559500001370907,0.02442000061273575,0.024620000272989273,6866,0.0,0.0
2024-10-18 00:00:00+00:00,0.024620000272989273,0.025770999491214752,0.024258999153971672,0.024994000792503357,10419,0.0,0.0
2024-10-19 00:00:00+00:00,0.024994000792503357,0.025366000831127167,0.024383999407291412,0.024581000208854675,7566,0.0,0.0
2024-10-20 00:00:00+00:00,0.024553999304771423,0.028741000220179558,0.0240470003336668,0.027992000803351402,17457,0.0,0.0
2024-10-21 00:00:00+00:00,0.027928000316023827,0.030153000727295876,0.02590000070631504,0.028157999739050865,23274,0.0,0.0
2024-10-22 00:00:00+00:00,0.028157999739050865,0.029366999864578247,0.027658000588417053,0.028788000345230103,8875,0.0,0.0
2024-10-23 00:00:00+00:00,0.028787000104784966,0.029903000220656395,0.028410999104380608,0.029424000531435013,8057,0.0,0.0
2024-10-24 00:00:00+00:00,0.029133999720215797,0.02994599938392639,0.024991000071167946,0.028163999319076538,25967,0.0,0.0
2024-10-25 00:00:00+00:00,0.028163999319076538,0.028164999559521675,0.025944000110030174,0.026242999359965324,7581,0.0,0.0
2024-10-26 00:00:00+00:00,0.026242999359965324,0.027803000062704086,0.026189999654889107,0.027767999097704887,7852,0.0,0.0
2024-10-27 00:00:00+00:00,0.027768999338150024,0.027844000607728958,0.026521999388933182,0.027127999812364578,8495,0.0,0.0
2024-10-28 00:00:00+00:00,0.027127999812364578,0.027451999485492706,0.025978999212384224,0.02632400020956993,7504,0.0,0.0
2024-10-29 00:00:00+00:00,0.02632400020956993,0.028876999393105507,0.026155000552535057,0.027708999812602997,10590,0.0,0.0
2024-10-30 00:00:00+00:00,0.027708999812602997,0.028456000611186028,0.024747999384999275,0.026605000719428062,19808,0.0,0.0
2024-10-31 00:00:00+00:00,0.026605000719428062,0.026837000623345375,0.02500299923121929,0.02576499991118908,7864,0.0,0.0
2024-11-01 00:00:00+00:00,0.02576499991118908,0.025888999924063683,0.024291999638080597,0.025356000289320946,8447,0.0,0.0
2024-11-02 00:00:00+00:00,0.025356000289320946,0.025584999471902847,0.024827999994158745,0.025061000138521194,4370,0.0,0.0
2024-11-03 00:00:00+00:00,0.025160999968647957,0.02542000077664852,0.023858999833464622,0.02396799996495247,8145,0.0,0.0
2024-11-04 00:00:00+00:00,0.02396799996495247,0.024430999532341957,0.022515999153256416,0.02370000071823597,14673,0.0,0.0
2024-11-05 00:00:00+00:00,0.02370000071823597,0.024932000786066055,0.023367999121546745,0.024765999987721443,5521,0.0,0.0
2024-11-06 00:00:00+00:00,0.02476700022816658,0.026869000867009163,0.02469800040125847,0.0256779994815588,12817,0.0,0.0
2024-11-07 00:00:00+00:00,0.0256779994815588,0.027633000165224075,0.025384999811649323,0.0273669995367527,9145,0.0,0.0
2024-11-08 00:00:00+00:00,0.0273669995367527,0.028108999133110046,0.027197999879717827,0.027932999655604362,15589,0.0,0.0
2024-11-09 00:00:00+00:00,0.027932999655604362,0.028365999460220337,0.027401000261306763,0.027701999992132187,8945,0.0,0.0
2024-11-10 00:00:00+00:00,0.027701999992132187,0.03388199955224991,0.027588000521063805,0.03011300042271614,33903,0.0,0.0
2024-11-11 00:00:00+00:00,0.03011300042271614,0.03112100064754486,0.029349999502301216,0.03043299913406372,10577,0.0,0.0
2024-11-12 00:00:00+00:00,0.03043299913406372,0.03369700163602829,0.024258000776171684,0.02675499953329563,59277,0.0,0.0
2024-11-13 00:00:00+00:00,0.02675900049507618,0.028703000396490097,0.02610599994659424,0.028382999822497368,13193,0.0,0.0
2024-11-14 00:00:00+00:00,0.028382999822497368,0.030077999457716942,0.026890000328421593,0.028018999844789505,18357,0.0,0.0
2024-11-15 00:00:00+00:00,0.028018999844789505,0.030282000079751015,0.027211999520659447,0.029644999653100967,10185,0.0,0.0
2024-11-16 00:00:00+00:00,0.028313999995589256,0.030070999637246132,0.02790899947285652,0.02954700030386448,8173,0.0,0.0
2024-11-17 00:00:00+00:00,0.02954700030386448,0.031578999012708664,0.02851100079715252,0.03065899945795536,16513,0.0,0.0
2024-11-18 00:00:00+00:00,0.03065899945795536,0.035165999084711075,0.028418000787496567,0.03483400121331215,32274,0.0,0.0
2024-11-19 00:00:00+00:00,0.03483400121331215,0.034908998757600784,0.03140399977564812,0.033201999962329865,18803,0.0,0.0
2024-11-20 00:00:00+00:00,0.033201999962329865,0.034596998244524,0.03302299976348877,0.03395500034093857,20243,0.0,0.0
2024-11-21 00:00:00+00:00,0.03395500034093857,0.035666998475790024,0.03126699849963188,0.03375300019979477,25847,0.0,0.0
2024-11-22 00:00:00+00:00,0.03375700116157532,0.03545200079679489,0.03275600075721741,0.03375399857759476,10976,0.0,0.0
2024-11-23 00:00:00+00:00,0.03375399857759476,0.035578999668359756,0.03294700011610985,0.03522200137376785,9694,0.0,0.0
2024-11-24 00:00:00+00:00,0.03522200137376785,0.03638700023293495,0.034554000943899155,0.035691000521183014,12842,0.0,0.0
2024-11-25 00:00:00+00:00,0.03569599986076355,0.03782400116324425,0.034967001527547836,0.03540400043129921,11331,0.0,0.0
2024-11-26 00:00:00+00:00,0.03540400043129921,0.03637300059199333,0.034244000911712646,0.03515399992465973,9593,0.0,0.0
2024-11-27 00:00:00+00:00,0.035151999443769455,0.0446619987487793,0.034398000687360764,0.03946400061249733,68477,0.0,0.0
2024-11-28 00:00:00+00:00,0.03946400061249733,0.04024599865078926,0.03625600039958954,0.03903000056743622,14825,0.0,0.0
2024-11-29 00:00:00+00:00,0.03903000056743622,0.043852001428604126,0.03811199963092804,0.043104998767375946,23038,0.0,0.0
2024-11-30 00:00:00+00:00,0.043104998767375946,0.04837900027632713,0.041152000427246094,0.04635100066661835,34546,0.0,0.0
2024-12-01 00:00:00+00:00,0.04635100066661835,0.04994500055909157,0.04607800021767616,0.04857800155878067,16663,0.0,0.0
2024-12-02 00:00:00+00:00,0.04857800155878067,0.04904099926352501,0.043352000415325165,0.04462800174951553,36738,0.0,0.0
2024-12-03 00:00:00+00:00,0.04462900012731552,0.04472300037741661,0.04023599997162819,0.042197998613119125,27769,0.0,0.0
2024-12-04 00:00:00+00:00,0.042197998613119125,0.04590100049972534,0.040132999420166016,0.04452100023627281,35147,0.0,0.0
2024-12-05 00:00:00+00:00,0.04452100023627281,0.04891499876976013,0.041113000363111496,0.04507499933242798,30989,0.0,0.0
2024-12-06 00:00:00+00:00,0.044318001717329025,0.046512000262737274,0.041138000786304474,0.044961001724004745,35316,0.0,0.0
2024-12-07 00:00:00+00:00,0.044961001724004745,0.0473719984292984,0.04362799972295761,0.045180998742580414,11155,0.0,0.0
2024-12-08 00:00:00+00:00,0.04514800012111664,0.04548799991607666,0.04264099895954132,0.0427590012550354,12461,0.0,0.0
2024-12-09 00:00:00+00:00,0.042757000774145126,0.04436900094151497,0.04064200073480606,0.04094799980521202,23478,0.0,0.0
2024-12-10 00:00:00+00:00,0.04094799980521202,0.04096100106835365,0.0374470017850399,0.03820100054144859,23655,0.0,0.0
2024-12-11 00:00:00+00:00,0.03820100054144859,0.03993000090122223,0.037199001759290695,0.038472000509500504,13348,0.0,0.0
2024-12-12 00:00:00+00:00,0.038472000509500504,0.0404059998691082,0.03750399872660637,0.03776500001549721,9887,0.0,0.0
2024-12-13 00:00:00+00:00,0.03776500001549721,0.04196399822831154,0.037636999040842056,0.03876499831676483,22755,0.0,0.0
2024-12-14 00:00:00+00:00,0.03876499831676483,0.039066001772880554,0.036903999745845795,0.0382080003619194,5581,0.0,0.0
2024-12-15 00:00:00+00:00,0.0382080003619194,0.03875799849629402,0.03688500076532364,0.03776799887418747,7685,0.0,0.0
2024-12-16 00:00:00+00:00,0.03776799887418747,0.03877200186252594,0.036421999335289,0.03817500174045563,25595,0.0,0.0
2024-12-17 00:00:00+00:00,0.03817500174045563,0.0382080003619194,0.03649099916219711,0.036708999425172806,14827,0.0,0.0
2024-12-18 00:00:00+00:00,0.03670499846339226,0.03782400116324425,0.035130999982357025,0.03544500097632408,10161,0.0,0.0
2024-12-19 00:00:00+00:00,0.03544500097632408,0.03546300157904625,0.031077999621629715,0.03190600126981735,32391,0.0,0.0
2024-12-20 00:00:00+00:00,0.03190099820494652,0.03234200179576874,0.029353000223636627,0.030760999768972397,29400,0.0,0.0
2024-12-21 00:00:00+00:00,0.030760999768972397,0.03185100108385086,0.030124999582767487,0.030921999365091324,8111,0.0,0.0
2024-12-22 00:00:00+00:00,0.030921999365091324,0.031077999621629715,0.02892100065946579,0.029462000355124474,11975,0.0,0.0
2024-12-23 00:00:00+00:00,0.029462000355124474,0.03278899937868118,0.028832999989390373,0.030848000198602676,15589,0.0,0.0
2024-12-24 00:00:00+00:00,0.030848000198602676,0.033100999891757965,0.03082899935543537,0.031996000558137894,12713,0.0,0.0
