TIMESTAMP,RIF_OPEN_PRICE_USD,RIF_HIGH_PRICE_USD,RIF_LOW_PRICE_USD,RIF_CLOSE_PRICE_USD,RIF_VOLUME_USD,RIF_DIVIDENDS_USD,RIF_STOCK_SPLITS_USD
2022-10-01 00:00:00+00:00,0.057739999145269394,0.058035001158714294,0.05726199969649315,0.057392001152038574,381791,0.0,0.0
2022-10-02 00:00:00+00:00,0.05735199898481369,0.05760899931192398,0.05598499998450279,0.056067001074552536,447638,0.0,0.0
2022-10-03 00:00:00+00:00,0.05610999837517738,0.05782100185751915,0.056028999388217926,0.05777699872851372,504247,0.0,0.0
2022-10-04 00:00:00+00:00,0.057773999869823456,0.05918699875473976,0.057422999292612076,0.05915899947285652,664060,0.0,0.0
2022-10-05 00:00:00+00:00,0.05913800001144409,0.05919399857521057,0.058125000447034836,0.05846399813890457,491605,0.0,0.0
2022-10-06 00:00:00+00:00,0.05845100060105324,0.06224900111556053,0.05844400078058243,0.05882599949836731,1194506,0.0,0.0
2022-10-07 00:00:00+00:00,0.058841999620199203,0.05888599902391434,0.0567919984459877,0.05688900128006935,579108,0.0,0.0
2022-10-08 00:00:00+00:00,0.056919001042842865,0.057055000215768814,0.05653100088238716,0.05685900151729584,328908,0.0,0.0
2022-10-09 00:00:00+00:00,0.05684499815106392,0.059957001358270645,0.05671500042080879,0.05692199990153313,1407062,0.0,0.0
2022-10-10 00:00:00+00:00,0.05694499984383583,0.0578790009021759,0.056418001651763916,0.05647300183773041,848106,0.0,0.0
2022-10-11 00:00:00+00:00,0.05647300183773041,0.056485000997781754,0.0548349991440773,0.05487700179219246,498197,0.0,0.0
2022-10-12 00:00:00+00:00,0.05490700155496597,0.05504399910569191,0.0542679987847805,0.05446799844503403,310392,0.0,0.0
2022-10-13 00:00:00+00:00,0.054464999586343765,0.05454599857330322,0.05115300044417381,0.052988000214099884,818810,0.0,0.0
2022-10-14 00:00:00+00:00,0.052987001836299896,0.053943999111652374,0.0524430014193058,0.05255400016903877,422556,0.0,0.0
2022-10-15 00:00:00+00:00,0.05253500118851662,0.05354800075292587,0.05215800181031227,0.05287599936127663,569678,0.0,0.0
2022-10-16 00:00:00+00:00,0.05286400020122528,0.09102299809455872,0.05286400020122528,0.05704199895262718,21820090,0.0,0.0
2022-10-17 00:00:00+00:00,0.05700699985027313,0.05700699985027313,0.05261300131678581,0.05375400185585022,2752578,0.0,0.0
2022-10-18 00:00:00+00:00,0.05376699939370155,0.05400700122117996,0.05117100104689598,0.05148499831557274,1155630,0.0,0.0
2022-10-19 00:00:00+00:00,0.05150099843740463,0.055670998990535736,0.05028099939227104,0.05381099879741669,2422047,0.0,0.0
2022-10-20 00:00:00+00:00,0.05378999933600426,0.054662998765707016,0.05106699839234352,0.05116900056600571,1031034,0.0,0.0
2022-10-21 00:00:00+00:00,0.05113400146365166,0.05204400047659874,0.050944000482559204,0.05196499824523926,424987,0.0,0.0
2022-10-22 00:00:00+00:00,0.05196100100874901,0.053984999656677246,0.051722001284360886,0.05274499952793121,688833,0.0,0.0
2022-10-23 00:00:00+00:00,0.052751000970602036,0.05297999829053879,0.05150600150227547,0.05254700034856796,542366,0.0,0.0
2022-10-24 00:00:00+00:00,0.05256300047039986,0.05265900120139122,0.05181200057268143,0.05198400095105171,434601,0.0,0.0
2022-10-25 00:00:00+00:00,0.05197500064969063,0.053918998688459396,0.051732998341321945,0.05347900092601776,747823,0.0,0.0
2022-10-26 00:00:00+00:00,0.05349300056695938,0.05428199842572212,0.05338500067591667,0.05386300012469292,394303,0.0,0.0
2022-10-27 00:00:00+00:00,0.05387499928474426,0.0568000003695488,0.05364200100302696,0.053929999470710754,1193353,0.0,0.0
2022-10-28 00:00:00+00:00,0.053929999470710754,0.05404999852180481,0.0522489994764328,0.05393100157380104,608316,0.0,0.0
2022-10-29 00:00:00+00:00,0.05389000102877617,0.055567000061273575,0.05381999909877777,0.05430600047111511,831624,0.0,0.0
2022-10-30 00:00:00+00:00,0.054301001131534576,0.05511099845170975,0.054237000644207,0.05466099828481674,567647,0.0,0.0
2022-10-31 00:00:00+00:00,0.0546719990670681,0.055344998836517334,0.05383700132369995,0.05412000045180321,398031,0.0,0.0
2022-11-01 00:00:00+00:00,0.0541360005736351,0.055723998695611954,0.05388699844479561,0.05426900088787079,1148663,0.0,0.0
2022-11-02 00:00:00+00:00,0.054246000945568085,0.05425199866294861,0.05250599980354309,0.052622999995946884,637965,0.0,0.0
2022-11-03 00:00:00+00:00,0.052622001618146896,0.05434099957346916,0.052556999027729034,0.05375500023365021,806807,0.0,0.0
2022-11-04 00:00:00+00:00,0.05373400077223778,0.057029999792575836,0.05369500070810318,0.05687199905514717,1356827,0.0,0.0
2022-11-05 00:00:00+00:00,0.056859999895095825,0.05763300135731697,0.056272998452186584,0.056334998458623886,497723,0.0,0.0
2022-11-06 00:00:00+00:00,0.0563259981572628,0.05644100159406662,0.05447699874639511,0.05449699983000755,461322,0.0,0.0
2022-11-07 00:00:00+00:00,0.054492998868227005,0.05475100129842758,0.05333299934864044,0.05355599895119667,427069,0.0,0.0
2022-11-08 00:00:00+00:00,0.05356400087475777,0.053617000579833984,0.04465499892830849,0.04493499919772148,1370508,0.0,0.0
2022-11-09 00:00:00+00:00,0.044971998780965805,0.04499699920415878,0.03585299849510193,0.036014001816511154,826049,0.0,0.0
2022-11-10 00:00:00+00:00,0.036003999412059784,0.041492000222206116,0.03597399964928627,0.04092799872159958,805560,0.0,0.0
2022-11-11 00:00:00+00:00,0.04091599956154823,0.04094799980521202,0.038162000477313995,0.03862300142645836,494904,0.0,0.0
2022-11-12 00:00:00+00:00,0.03862899914383888,0.03914399817585945,0.038210999220609665,0.03886500000953674,404201,0.0,0.0
2022-11-13 00:00:00+00:00,0.03887199983000755,0.039197999984025955,0.03791499882936478,0.03836200013756752,553879,0.0,0.0
2022-11-14 00:00:00+00:00,0.03838299959897995,0.03860900178551674,0.03716599941253662,0.03781900182366371,672074,0.0,0.0
2022-11-15 00:00:00+00:00,0.03782400116324425,0.03962299972772598,0.03779200091958046,0.038871001452207565,508966,0.0,0.0
2022-11-16 00:00:00+00:00,0.03890199959278107,0.03923200070858002,0.03798000141978264,0.03832799941301346,323254,0.0,0.0
2022-11-17 00:00:00+00:00,0.0383559986948967,0.041071999818086624,0.03771299868822098,0.03954700008034706,919624,0.0,0.0
2022-11-18 00:00:00+00:00,0.03956500068306923,0.04767800122499466,0.03835099935531616,0.03867499902844429,5756452,0.0,0.0
2022-11-19 00:00:00+00:00,0.03868500143289566,0.03873699903488159,0.03767399862408638,0.03794499859213829,673224,0.0,0.0
2022-11-20 00:00:00+00:00,0.03796999901533127,0.040355999022722244,0.037723999470472336,0.037723999470472336,1910502,0.0,0.0
2022-11-21 00:00:00+00:00,0.037728000432252884,0.0377889983355999,0.0364999994635582,0.03680599853396416,1040667,0.0,0.0
2022-11-22 00:00:00+00:00,0.036793000996112823,0.03786600008606911,0.036017000675201416,0.037675999104976654,621213,0.0,0.0
2022-11-23 00:00:00+00:00,0.0376489982008934,0.0425960011780262,0.0376489982008934,0.03902199864387512,1952965,0.0,0.0
2022-11-24 00:00:00+00:00,0.039027001708745956,0.039416998624801636,0.03879899904131889,0.03906400129199028,811921,0.0,0.0
2022-11-25 00:00:00+00:00,0.03905700147151947,0.0392719991505146,0.03833800181746483,0.03903700038790703,483680,0.0,0.0
2022-11-26 00:00:00+00:00,0.03912600129842758,0.04197800159454346,0.039066001772880554,0.039510998874902725,2147016,0.0,0.0
2022-11-27 00:00:00+00:00,0.039482999593019485,0.041586000472307205,0.039365001022815704,0.03978300094604492,1243599,0.0,0.0
2022-11-28 00:00:00+00:00,0.03979400172829628,0.1841920018196106,0.0389069989323616,0.0766730010509491,88573845,0.0,0.0
2022-11-29 00:00:00+00:00,0.07642000168561935,0.08321399986743927,0.06244400143623352,0.06490500271320343,26569061,0.0,0.0
2022-11-30 00:00:00+00:00,0.06487499922513962,0.06678300350904465,0.05583399906754494,0.057427000254392624,8466588,0.0,0.0
2022-12-01 00:00:00+00:00,0.05734200030565262,0.06247499957680702,0.05381600186228752,0.057454001158475876,7081400,0.0,0.0
2022-12-02 00:00:00+00:00,0.05751900002360344,0.05928799882531166,0.053762998431921005,0.056120000779628754,4274998,0.0,0.0
2022-12-03 00:00:00+00:00,0.056120000779628754,0.05676800012588501,0.05449000000953674,0.05471999943256378,2310263,0.0,0.0
2022-12-04 00:00:00+00:00,0.054683998227119446,0.06138699874281883,0.054297998547554016,0.05628399923443794,4639924,0.0,0.0
2022-12-05 00:00:00+00:00,0.056244999170303345,0.058003999292850494,0.05475899949669838,0.05503299832344055,2871213,0.0,0.0
2022-12-06 00:00:00+00:00,0.05503299832344055,0.05626999959349632,0.05465500056743622,0.05567700043320656,1933977,0.0,0.0
2022-12-07 00:00:00+00:00,0.05565600097179413,0.05827900022268295,0.052257999777793884,0.05278300121426582,3391082,0.0,0.0
2022-12-08 00:00:00+00:00,0.05273500084877014,0.06922599673271179,0.05231200158596039,0.06226300075650215,17659849,0.0,0.0
2022-12-09 00:00:00+00:00,0.06222900003194809,0.06412500143051147,0.05606599897146225,0.05701199918985367,6540104,0.0,0.0
2022-12-10 00:00:00+00:00,0.05700099840760231,0.057022999972105026,0.05406099930405617,0.05429299920797348,1344222,0.0,0.0
2022-12-11 00:00:00+00:00,0.05424400046467781,0.05428599938750267,0.05297800153493881,0.05297800153493881,2491681,0.0,0.0
2022-12-12 00:00:00+00:00,0.05293700098991394,0.05297200009226799,0.05040299892425537,0.051702000200748444,896496,0.0,0.0
2022-12-13 00:00:00+00:00,0.051695000380277634,0.05178799852728844,0.05000299960374832,0.05085400119423866,693052,0.0,0.0
2022-12-14 00:00:00+00:00,0.050811998546123505,0.05542900040745735,0.050581999123096466,0.05417900159955025,2652824,0.0,0.0
2022-12-15 00:00:00+00:00,0.05420900136232376,0.054255999624729156,0.0500280000269413,0.05011700093746185,795243,0.0,0.0
2022-12-16 00:00:00+00:00,0.05010100081562996,0.05132700130343437,0.04544299840927124,0.04552600160241127,1194441,0.0,0.0
2022-12-17 00:00:00+00:00,0.0455080009996891,0.04666699841618538,0.04372499883174896,0.046181999146938324,789265,0.0,0.0
2022-12-18 00:00:00+00:00,0.046181999146938324,0.050011999905109406,0.046025000512599945,0.047676000744104385,2450183,0.0,0.0
2022-12-19 00:00:00+00:00,0.047690000385046005,0.048245999962091446,0.04251300171017647,0.04298099875450134,865162,0.0,0.0
2022-12-20 00:00:00+00:00,0.04301600158214569,0.04500599950551987,0.04276200011372566,0.04487299919128418,343527,0.0,0.0
2022-12-21 00:00:00+00:00,0.044881999492645264,0.04523799940943718,0.04339800029993057,0.04342300072312355,413292,0.0,0.0
2022-12-22 00:00:00+00:00,0.04351099953055382,0.0439939983189106,0.041958998888731,0.04278299957513809,392870,0.0,0.0
2022-12-23 00:00:00+00:00,0.04282199963927269,0.04324699938297272,0.04198899865150452,0.04216400161385536,294349,0.0,0.0
2022-12-24 00:00:00+00:00,0.042183998972177505,0.04686500132083893,0.042160000652074814,0.04395800083875656,1279981,0.0,0.0
2022-12-25 00:00:00+00:00,0.04396900162100792,0.044537998735904694,0.04337000101804733,0.04358699917793274,324347,0.0,0.0
2022-12-26 00:00:00+00:00,0.04359300062060356,0.045667000114917755,0.04169100150465965,0.04439400136470795,1202396,0.0,0.0
2022-12-27 00:00:00+00:00,0.04439200088381767,0.04546799883246422,0.043028999119997025,0.04384399950504303,1040114,0.0,0.0
2022-12-28 00:00:00+00:00,0.04387800022959709,0.04387800022959709,0.04125100001692772,0.04136800020933151,430432,0.0,0.0
2022-12-29 00:00:00+00:00,0.04136300086975098,0.042291998863220215,0.04117399826645851,0.04160799831151962,443689,0.0,0.0
2022-12-30 00:00:00+00:00,0.04160499945282936,0.04173099994659424,0.04062899947166443,0.041322000324726105,238237,0.0,0.0
2022-12-31 00:00:00+00:00,0.04131700098514557,0.04196399822831154,0.04114200174808502,0.04127100110054016,214082,0.0,0.0
2023-01-01 00:00:00+00:00,0.04130199924111366,0.041464999318122864,0.040794000029563904,0.04124300181865692,170083,0.0,0.0
2023-01-02 00:00:00+00:00,0.04124600067734718,0.04221700131893158,0.041046999394893646,0.0417959988117218,392450,0.0,0.0
2023-01-03 00:00:00+00:00,0.041797999292612076,0.04302800074219704,0.041363999247550964,0.042413998395204544,811540,0.0,0.0
2023-01-04 00:00:00+00:00,0.04240399971604347,0.04334399849176407,0.04213999956846237,0.0425340011715889,499080,0.0,0.0
2023-01-05 00:00:00+00:00,0.042527999728918076,0.042782001197338104,0.04200400039553642,0.04261200129985809,315071,0.0,0.0
2023-01-06 00:00:00+00:00,0.04259100183844566,0.04316600039601326,0.041912999004125595,0.04311000183224678,334122,0.0,0.0
2023-01-07 00:00:00+00:00,0.043115001171827316,0.043143998831510544,0.0424950011074543,0.0430230014026165,282697,0.0,0.0
2023-01-08 00:00:00+00:00,0.04304200038313866,0.047508999705314636,0.04279699921607971,0.045743998140096664,2493509,0.0,0.0
2023-01-09 00:00:00+00:00,0.04573500156402588,0.04684299975633621,0.044899001717567444,0.045426998287439346,919046,0.0,0.0
2023-01-10 00:00:00+00:00,0.04542199894785881,0.052657999098300934,0.045219000428915024,0.04766000062227249,3137852,0.0,0.0
2023-01-11 00:00:00+00:00,0.047637999057769775,0.04848200082778931,0.04622099921107292,0.04734800010919571,744616,0.0,0.0
2023-01-12 00:00:00+00:00,0.04752099886536598,0.049640998244285583,0.046480000019073486,0.04818100109696388,1162439,0.0,0.0
2023-01-13 00:00:00+00:00,0.04813800007104874,0.04955599829554558,0.04780900105834007,0.04896799847483635,644562,0.0,0.0
2023-01-14 00:00:00+00:00,0.04897899925708771,0.05211399868130684,0.048916999250650406,0.05164700001478195,1123080,0.0,0.0
2023-01-15 00:00:00+00:00,0.0516589991748333,0.051899999380111694,0.049235999584198,0.0516199991106987,680204,0.0,0.0
2023-01-16 00:00:00+00:00,0.05159899964928627,0.058855000883340836,0.05142499879002571,0.05631300061941147,3527636,0.0,0.0
2023-01-17 00:00:00+00:00,0.056338001042604446,0.056338001042604446,0.053463999181985855,0.05449000000953674,929149,0.0,0.0
2023-01-18 00:00:00+00:00,0.05453699827194214,0.0547959990799427,0.047878000885248184,0.04791000112891197,1053761,0.0,0.0
2023-01-19 00:00:00+00:00,0.04788399860262871,0.05008799955248833,0.047759998589754105,0.04983299970626831,643490,0.0,0.0
2023-01-20 00:00:00+00:00,0.0498570017516613,0.05299299955368042,0.049063000828027725,0.05285400152206421,608820,0.0,0.0
2023-01-21 00:00:00+00:00,0.05287899821996689,0.05455600097775459,0.052452001720666885,0.052501000463962555,644910,0.0,0.0
2023-01-22 00:00:00+00:00,0.05249600112438202,0.05510599911212921,0.052455998957157135,0.054207999259233475,906292,0.0,0.0
2023-01-23 00:00:00+00:00,0.05422300100326538,0.05692199990153313,0.05415700003504753,0.05628100037574768,1273633,0.0,0.0
2023-01-24 00:00:00+00:00,0.05630100145936012,0.06309899687767029,0.05589200183749199,0.056494999676942825,3687758,0.0,0.0
2023-01-25 00:00:00+00:00,0.05649999901652336,0.06480199843645096,0.05613499879837036,0.05902500078082085,5928533,0.0,0.0
2023-01-26 00:00:00+00:00,0.059004999697208405,0.06366100162267685,0.057672999799251556,0.062210001051425934,3033839,0.0,0.0
2023-01-27 00:00:00+00:00,0.06220199912786484,0.06655099987983704,0.05963899940252304,0.06192399933934212,3146574,0.0,0.0
2023-01-28 00:00:00+00:00,0.06191999837756157,0.0621660016477108,0.058341000229120255,0.059029001742601395,1399880,0.0,0.0
2023-01-29 00:00:00+00:00,0.059021998196840286,0.06051800027489662,0.05857500061392784,0.05984799936413765,812187,0.0,0.0
2023-01-30 00:00:00+00:00,0.059822000563144684,0.06046300008893013,0.055438000708818436,0.05591699853539467,999137,0.0,0.0
2023-01-31 00:00:00+00:00,0.05594100058078766,0.06094999983906746,0.05582199990749359,0.05888500064611435,1893800,0.0,0.0
2023-02-01 00:00:00+00:00,0.05887399986386299,0.060100000351667404,0.05765200033783913,0.05964399874210358,1021766,0.0,0.0
2023-02-02 00:00:00+00:00,0.05965400114655495,0.061907000839710236,0.059571001678705215,0.05962499976158142,1291286,0.0,0.0
2023-02-03 00:00:00+00:00,0.059579998254776,0.06113100051879883,0.05929100140929222,0.0605119988322258,958802,0.0,0.0
2023-02-04 00:00:00+00:00,0.06054700165987015,0.06153399869799614,0.059498999267816544,0.06082899868488312,944664,0.0,0.0
2023-02-05 00:00:00+00:00,0.06084100157022476,0.0627560019493103,0.06013699993491173,0.06167599931359291,2213363,0.0,0.0
2023-02-06 00:00:00+00:00,0.06167399883270264,0.06535600125789642,0.06167000159621239,0.06282199919223785,2114670,0.0,0.0
2023-02-07 00:00:00+00:00,0.06283999979496002,0.06851699948310852,0.06283800303936005,0.0679050013422966,2512490,0.0,0.0
2023-02-08 00:00:00+00:00,0.06791599839925766,0.06960800290107727,0.06270699948072433,0.06355199962854385,1640006,0.0,0.0
2023-02-09 00:00:00+00:00,0.06356500089168549,0.0638670027256012,0.05575599893927574,0.05613800138235092,1070879,0.0,0.0
2023-02-10 00:00:00+00:00,0.05613499879837036,0.05764099955558777,0.055681999772787094,0.057516999542713165,613295,0.0,0.0
2023-02-11 00:00:00+00:00,0.05750900134444237,0.05804799869656563,0.05696199834346771,0.05768899992108345,308166,0.0,0.0
2023-02-12 00:00:00+00:00,0.05770599842071533,0.05949600040912628,0.05725400149822235,0.05751999840140343,433701,0.0,0.0
2023-02-13 00:00:00+00:00,0.05753700062632561,0.05771400034427643,0.053612999618053436,0.054990001022815704,700110,0.0,0.0
2023-02-14 00:00:00+00:00,0.054972998797893524,0.05786599963903427,0.05454299971461296,0.05756400153040886,556882,0.0,0.0
2023-02-15 00:00:00+00:00,0.05760899931192398,0.06666699796915054,0.05710799992084503,0.06315299868583679,4432559,0.0,0.0
2023-02-16 00:00:00+00:00,0.06316599994897842,0.06937199831008911,0.06051599979400635,0.060545001178979874,2689377,0.0,0.0
2023-02-17 00:00:00+00:00,0.06055299937725067,0.06750000268220901,0.06035200133919716,0.06554300338029861,2522854,0.0,0.0
2023-02-18 00:00:00+00:00,0.06552500277757645,0.06574399769306183,0.06417900323867798,0.0650549978017807,583626,0.0,0.0
2023-02-19 00:00:00+00:00,0.06509499996900558,0.06913000345230103,0.06427700072526932,0.06650400161743164,2119533,0.0,0.0
2023-02-20 00:00:00+00:00,0.06654500216245651,0.10327299684286118,0.0663990005850792,0.07347200065851212,22385548,0.0,0.0
2023-02-21 00:00:00+00:00,0.07346899807453156,0.1457729935646057,0.07277899980545044,0.11741600185632706,80202765,0.0,0.0
2023-02-22 00:00:00+00:00,0.11743299663066864,0.1782509982585907,0.11314500123262405,0.14957499504089355,84262745,0.0,0.0
2023-02-23 00:00:00+00:00,0.1506589949131012,0.18205499649047852,0.14115799963474274,0.15573899447917938,39058363,0.0,0.0
2023-02-24 00:00:00+00:00,0.15565800666809082,0.15565800666809082,0.11994300037622452,0.12240000069141388,12918117,0.0,0.0
2023-02-25 00:00:00+00:00,0.12239500135183334,0.1336739957332611,0.11538399755954742,0.1322450041770935,10095244,0.0,0.0
2023-02-26 00:00:00+00:00,0.13214600086212158,0.1536639928817749,0.13065999746322632,0.1328209936618805,18193576,0.0,0.0
2023-02-27 00:00:00+00:00,0.13279500603675842,0.1725129932165146,0.13039399683475494,0.1567849963903427,32095521,0.0,0.0
2023-02-28 00:00:00+00:00,0.15661700069904327,0.16891199350357056,0.14289900660514832,0.15288099646568298,18635233,0.0,0.0
2023-03-01 00:00:00+00:00,0.1527000069618225,0.21412399411201477,0.15044300258159637,0.18436700105667114,58307508,0.0,0.0
2023-03-02 00:00:00+00:00,0.1842689961194992,0.1943420022726059,0.16486699879169464,0.184455007314682,20152803,0.0,0.0
2023-03-03 00:00:00+00:00,0.1845249980688095,0.22003400325775146,0.16702599823474884,0.17783400416374207,40790724,0.0,0.0
2023-03-04 00:00:00+00:00,0.17786799371242523,0.19012300670146942,0.14657199382781982,0.1477610021829605,16324022,0.0,0.0
2023-03-05 00:00:00+00:00,0.1476999968290329,0.1751590073108673,0.14725899696350098,0.1741729974746704,15761710,0.0,0.0
