TIMESTAMP,SPORE9468_OPEN_PRICE_USD,SPORE9468_HIGH_PRICE_USD,SPORE9468_LOW_PRICE_USD,SPORE9468_CLOSE_PRICE_USD,SPORE9468_VOLUME_USD,SPORE9468_DIVIDENDS_USD,SPORE9468_STOCK_SPLITS_USD
2024-08-13 00:00:00+00:00,,,,0.0,76,0.0,0.0
2024-08-14 00:00:00+00:00,,,,0.0,93,0.0,0.0
2024-08-15 00:00:00+00:00,,,,0.0,94,0.0,0.0
2024-08-16 00:00:00+00:00,,,,0.0,199,0.0,0.0
2024-08-17 00:00:00+00:00,,,,0.0,289,0.0,0.0
2024-08-18 00:00:00+00:00,,,,0.0,111,0.0,0.0
2024-08-19 00:00:00+00:00,,,,0.0,54,0.0,0.0
2024-08-20 00:00:00+00:00,,,,0.0,866,0.0,0.0
2024-08-21 00:00:00+00:00,,,,0.0,450,0.0,0.0
2024-08-22 00:00:00+00:00,,,,0.0,195,0.0,0.0
2024-08-23 00:00:00+00:00,,,,0.0,11,0.0,0.0
2024-08-24 00:00:00+00:00,,,,0.0,230,0.0,0.0
2024-08-25 00:00:00+00:00,,,,0.0,242,0.0,0.0
2024-08-26 00:00:00+00:00,,,,0.0,128,0.0,0.0
2024-08-27 00:00:00+00:00,,,,0.0,16,0.0,0.0
2024-08-28 00:00:00+00:00,,,,0.0,123,0.0,0.0
2024-08-29 00:00:00+00:00,,,,0.0,133,0.0,0.0
2024-08-30 00:00:00+00:00,,,,0.0,286,0.0,0.0
2024-08-31 00:00:00+00:00,,,,0.0,294,0.0,0.0
2024-09-01 00:00:00+00:00,,,,0.0,829,0.0,0.0
2024-09-02 00:00:00+00:00,,,,0.0,252,0.0,0.0
2024-09-03 00:00:00+00:00,,,,0.0,50,0.0,0.0
2024-09-04 00:00:00+00:00,,,,0.0,517,0.0,0.0
2024-09-05 00:00:00+00:00,,,,0.0,252,0.0,0.0
2024-09-06 00:00:00+00:00,,,,0.0,306,0.0,0.0
2024-09-07 00:00:00+00:00,,,,0.0,302,0.0,0.0
2024-09-08 00:00:00+00:00,,,,0.0,266,0.0,0.0
2024-09-09 00:00:00+00:00,,,,0.0,1661,0.0,0.0
2024-09-10 00:00:00+00:00,,,,0.0,1002,0.0,0.0
2024-09-11 00:00:00+00:00,,,,0.0,169,0.0,0.0
2024-09-12 00:00:00+00:00,,,,0.0,215,0.0,0.0
2024-09-13 00:00:00+00:00,,,,0.0,61,0.0,0.0
2024-09-14 00:00:00+00:00,,,,0.0,115,0.0,0.0
2024-09-15 00:00:00+00:00,,,,0.0,44,0.0,0.0
2024-09-16 00:00:00+00:00,,,,0.0,36,0.0,0.0
2024-09-17 00:00:00+00:00,,,,0.0,67,0.0,0.0
2024-09-18 00:00:00+00:00,,,,0.0,19,0.0,0.0
2024-09-19 00:00:00+00:00,,,,0.0,140,0.0,0.0
2024-09-20 00:00:00+00:00,,,,0.0,314,0.0,0.0
2024-09-21 00:00:00+00:00,,,,0.0,35,0.0,0.0
2024-09-22 00:00:00+00:00,,,,0.0,627,0.0,0.0
2024-09-23 00:00:00+00:00,,,,0.0,233,0.0,0.0
2024-09-24 00:00:00+00:00,,,,0.0,35,0.0,0.0
2024-09-25 00:00:00+00:00,,,,0.0,48,0.0,0.0
2024-09-26 00:00:00+00:00,,,,0.0,72,0.0,0.0
2024-09-27 00:00:00+00:00,,,,0.0,192,0.0,0.0
2024-09-28 00:00:00+00:00,,,,0.0,73,0.0,0.0
2024-09-29 00:00:00+00:00,,,,0.0,11,0.0,0.0
2024-09-30 00:00:00+00:00,,,,0.0,32,0.0,0.0
2024-10-01 00:00:00+00:00,,,,0.0,657,0.0,0.0
2024-10-02 00:00:00+00:00,,,,0.0,210,0.0,0.0
2024-10-03 00:00:00+00:00,,,,0.0,55,0.0,0.0
2024-10-04 00:00:00+00:00,,,,0.0,66,0.0,0.0
2024-10-05 00:00:00+00:00,,,,0.0,80,0.0,0.0
2024-10-06 00:00:00+00:00,,,,0.0,375,0.0,0.0
2024-10-07 00:00:00+00:00,,,,0.0,977,0.0,0.0
2024-10-08 00:00:00+00:00,,,,0.0,112,0.0,0.0
2024-10-09 00:00:00+00:00,,,,0.0,93,0.0,0.0
2024-10-10 00:00:00+00:00,,,,0.0,99,0.0,0.0
2024-10-11 00:00:00+00:00,,,,0.0,240,0.0,0.0
2024-10-12 00:00:00+00:00,,,,0.0,34,0.0,0.0
2024-10-13 00:00:00+00:00,,,,0.0,93,0.0,0.0
2024-10-14 00:00:00+00:00,,,,0.0,8,0.0,0.0
2024-10-15 00:00:00+00:00,,,,0.0,42,0.0,0.0
2024-10-16 00:00:00+00:00,,,,0.0,134,0.0,0.0
2024-10-17 00:00:00+00:00,,,,0.0,57,0.0,0.0
2024-10-18 00:00:00+00:00,,,,0.0,177,0.0,0.0
2024-10-19 00:00:00+00:00,,,,0.0,105,0.0,0.0
2024-10-20 00:00:00+00:00,,,,0.0,857,0.0,0.0
2024-10-21 00:00:00+00:00,,,,0.0,163,0.0,0.0
2024-10-22 00:00:00+00:00,,,,0.0,114,0.0,0.0
2024-10-23 00:00:00+00:00,,,,0.0,188,0.0,0.0
2024-10-24 00:00:00+00:00,,,,0.0,54,0.0,0.0
2024-10-25 00:00:00+00:00,,,,0.0,93,0.0,0.0
2024-10-26 00:00:00+00:00,,,,0.0,102,0.0,0.0
2024-10-27 00:00:00+00:00,,,,0.0,100,0.0,0.0
2024-10-28 00:00:00+00:00,,,,0.0,69,0.0,0.0
2024-10-29 00:00:00+00:00,,,,0.0,32,0.0,0.0
2024-10-30 00:00:00+00:00,,,,0.0,41,0.0,0.0
2024-10-31 00:00:00+00:00,,,,0.0,155,0.0,0.0
2024-11-01 00:00:00+00:00,,,,0.0,277,0.0,0.0
2024-11-02 00:00:00+00:00,,,,0.0,107,0.0,0.0
2024-11-03 00:00:00+00:00,,,,0.0,217,0.0,0.0
2024-11-04 00:00:00+00:00,,,,0.0,656,0.0,0.0
2024-11-05 00:00:00+00:00,,,,0.0,371,0.0,0.0
2024-11-06 00:00:00+00:00,,,,0.0,179,0.0,0.0
2024-11-07 00:00:00+00:00,,,,0.0,815,0.0,0.0
2024-11-08 00:00:00+00:00,,,,0.0,248,0.0,0.0
2024-11-09 00:00:00+00:00,,,,0.0,169,0.0,0.0
2024-11-10 00:00:00+00:00,,,,0.0,803,0.0,0.0
2024-11-11 00:00:00+00:00,,,,0.0,1640,0.0,0.0
2024-11-12 00:00:00+00:00,,,,0.0,493,0.0,0.0
2024-11-13 00:00:00+00:00,,,,0.0,1123,0.0,0.0
2024-11-14 00:00:00+00:00,,,,0.0,1195,0.0,0.0
2024-11-15 00:00:00+00:00,,,,0.0,360,0.0,0.0
2024-11-16 00:00:00+00:00,,,,0.0,798,0.0,0.0
2024-11-17 00:00:00+00:00,,,,0.0,1825,0.0,0.0
2024-11-18 00:00:00+00:00,,,,0.0,327,0.0,0.0
2024-11-19 00:00:00+00:00,,,,0.0,269,0.0,0.0
2024-11-20 00:00:00+00:00,,,,0.0,119,0.0,0.0
2024-11-21 00:00:00+00:00,,,,0.0,216,0.0,0.0
2024-11-22 00:00:00+00:00,,,,0.0,1749,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,573,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,328,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,429,0.0,0.0
2024-11-26 00:00:00+00:00,,,,0.0,3865,0.0,0.0
2024-11-27 00:00:00+00:00,,,,0.0,1543,0.0,0.0
2024-11-28 00:00:00+00:00,,,,0.0,360,0.0,0.0
2024-11-29 00:00:00+00:00,,,,0.0,898,0.0,0.0
2024-11-30 00:00:00+00:00,,,,0.0,246,0.0,0.0
2024-12-01 00:00:00+00:00,,,,0.0,569,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,602,0.0,0.0
2024-12-03 00:00:00+00:00,,,,0.0,1590,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,3876,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,459,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,905,0.0,0.0
2024-12-07 00:00:00+00:00,,,,0.0,549,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,1222,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,749,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,264,0.0,0.0
2024-12-11 00:00:00+00:00,,,,0.0,333,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,2297,0.0,0.0
2024-12-13 00:00:00+00:00,,,,0.0,242,0.0,0.0
2024-12-14 00:00:00+00:00,,,,0.0,49,0.0,0.0
2024-12-15 00:00:00+00:00,,,,0.0,276,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,118,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,77,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,424,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,164,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,448,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,211,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,154,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,84,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,429,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,626,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,1517,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,15258,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,3614,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,4382,0.0,0.0
2024-12-30 00:00:00+00:00,,,,0.0,691857,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,691262,0.0,0.0
2025-01-01 00:00:00+00:00,,,,0.0,584032,0.0,0.0
2025-01-02 00:00:00+00:00,,,,0.0,849699,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,609211,0.0,0.0
2025-01-04 00:00:00+00:00,,,,0.0,564855,0.0,0.0
2025-01-05 00:00:00+00:00,,,,0.0,603211,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,548821,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,625422,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,531677,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,517478,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,478834,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,467784,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,934623,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,1636854,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,624787,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,445640,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,442712,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,11139,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,5389,0.0,0.0
2025-01-19 00:00:00+00:00,,,,0.0,3944,0.0,0.0
2025-01-20 00:00:00+00:00,,,,0.0,5451,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,16956,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,4031,0.0,0.0
2025-01-23 00:00:00+00:00,,,,0.0,4732,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,2797,0.0,0.0
2025-01-25 00:00:00+00:00,,,,0.0,1063,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,5275,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,1346,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,2628,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,491,0.0,0.0
2025-01-30 00:00:00+00:00,,,,0.0,1442,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,419,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,4038,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,3509,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,767,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,341,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,283,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,313,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,132,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,639,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,791,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,272,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,814,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,825,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,254,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,292,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,124,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,103,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,755,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,263,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,17,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,120,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,55,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,183,0.0,0.0
2025-02-23 00:00:00+00:00,,,,0.0,110,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,245,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,322,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,146,0.0,0.0
2025-02-27 00:00:00+00:00,,,,0.0,1736,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,154,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,129,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,133,0.0,0.0
2025-03-03 00:00:00+00:00,,,,0.0,236,0.0,0.0
2025-03-05 00:00:00+00:00,,,,0.0,472,0.0,0.0
2025-03-06 00:00:00+00:00,,,,0.0,11,0.0,0.0
2025-03-07 00:00:00+00:00,,,,0.0,284,0.0,0.0
2025-03-09 00:00:00+00:00,,,,0.0,3176,0.0,0.0
2025-03-13 00:00:00+00:00,,,,0.0,59,0.0,0.0
2025-03-15 00:00:00+00:00,,,,0.0,4,0.0,0.0
2025-03-21 00:00:00+00:00,,,,0.0,80,0.0,0.0
2025-03-22 00:00:00+00:00,,,,0.0,289,0.0,0.0
2025-03-23 00:00:00+00:00,,,,0.0,100,0.0,0.0
2025-03-24 00:00:00+00:00,,,,0.0,78,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,621,0.0,0.0
2025-04-02 00:00:00+00:00,,,,0.0,2319,0.0,0.0
2025-04-03 00:00:00+00:00,,,,0.0,256,0.0,0.0
2025-04-04 00:00:00+00:00,,,,0.0,2,0.0,0.0
2025-04-06 00:00:00+00:00,,,,0.0,100,0.0,0.0
2025-04-07 00:00:00+00:00,,,,0.0,54,0.0,0.0
2025-04-08 00:00:00+00:00,,,,0.0,13,0.0,0.0
2025-04-21 00:00:00+00:00,,,,0.0,31,0.0,0.0
2025-04-22 00:00:00+00:00,,,,0.0,51,0.0,0.0
2025-04-24 00:00:00+00:00,,,,0.0,532,0.0,0.0
2025-04-29 00:00:00+00:00,,,,0.0,281,0.0,0.0
2025-05-02 00:00:00+00:00,,,,0.0,407,0.0,0.0
2025-05-03 00:00:00+00:00,,,,0.0,11,0.0,0.0
2025-05-08 00:00:00+00:00,,,,0.0,27,0.0,0.0
2025-05-09 00:00:00+00:00,,,,0.0,163,0.0,0.0
2025-05-11 00:00:00+00:00,,,,0.0,1058,0.0,0.0
2025-05-16 00:00:00+00:00,,,,0.0,152,0.0,0.0
2025-05-18 00:00:00+00:00,,,,0.0,862,0.0,0.0
2025-05-19 00:00:00+00:00,,,,0.0,49,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,159,0.0,0.0
2025-05-22 00:00:00+00:00,,,,0.0,970,0.0,0.0
2025-05-23 00:00:00+00:00,,,,0.0,16,0.0,0.0
2025-05-25 00:00:00+00:00,,,,0.0,57,0.0,0.0
2025-05-27 00:00:00+00:00,,,,0.0,14,0.0,0.0
2025-05-30 00:00:00+00:00,,,,0.0,179,0.0,0.0
2025-05-31 00:00:00+00:00,,,,0.0,118,0.0,0.0
2025-06-01 00:00:00+00:00,1.5201366207473477e-11,1.5201366207473477e-11,1.4695368186212754e-11,1.4934812067601833e-11,184,0.0,0.0
