TIMESTAMP,SDAO_OPEN_PRICE_USD,SDAO_HIGH_PRICE_USD,SDAO_LOW_PRICE_USD,SDAO_CLOSE_PRICE_USD,SDAO_VOLUME_USD,SDAO_DIVIDENDS_USD,SDAO_STOCK_SPLITS_USD
2022-07-26 00:00:00+00:00,0.3474229872226715,0.35713401436805725,0.3353300094604492,0.35611000657081604,992465,0.0,0.0
2022-07-27 00:00:00+00:00,0.35597100853919983,0.3799169957637787,0.35459500551223755,0.36862999200820923,1057285,0.0,0.0
2022-07-28 00:00:00+00:00,0.3686540126800537,0.41123801469802856,0.35703301429748535,0.40234801173210144,1229235,0.0,0.0
2022-07-29 00:00:00+00:00,0.4023739993572235,0.40324100852012634,0.3846690058708191,0.39296600222587585,886730,0.0,0.0
2022-07-30 00:00:00+00:00,0.3929300010204315,0.42180898785591125,0.39192700386047363,0.40903401374816895,968306,0.0,0.0
2022-07-31 00:00:00+00:00,0.40900498628616333,0.4130139946937561,0.3885970115661621,0.3908259868621826,1279958,0.0,0.0
2022-08-01 00:00:00+00:00,0.3908340036869049,0.39184999465942383,0.3757849931716919,0.38659799098968506,821971,0.0,0.0
2022-08-02 00:00:00+00:00,0.38649898767471313,0.3881419897079468,0.3575209975242615,0.3580330014228821,853754,0.0,0.0
2022-08-03 00:00:00+00:00,0.35821399092674255,0.3880409896373749,0.358161985874176,0.3850019872188568,773285,0.0,0.0
2022-08-04 00:00:00+00:00,0.3849849998950958,0.3910120129585266,0.37997201085090637,0.38662099838256836,855979,0.0,0.0
2022-08-05 00:00:00+00:00,0.3865810036659241,0.4016270041465759,0.38614100217819214,0.394771009683609,764806,0.0,0.0
2022-08-06 00:00:00+00:00,0.39492300152778625,0.4121910035610199,0.39483100175857544,0.4087870121002197,786591,0.0,0.0
2022-08-07 00:00:00+00:00,0.4089069962501526,0.409061998128891,0.40083301067352295,0.4030759930610657,547240,0.0,0.0
2022-08-08 00:00:00+00:00,0.4031580090522766,0.42147600650787354,0.4025920033454895,0.4107950031757355,884357,0.0,0.0
2022-08-09 00:00:00+00:00,0.4109019935131073,0.41317400336265564,0.40367698669433594,0.4079039990901947,866598,0.0,0.0
2022-08-10 00:00:00+00:00,0.4078589975833893,0.43799299001693726,0.398593008518219,0.4260370135307312,1045747,0.0,0.0
2022-08-11 00:00:00+00:00,0.42612600326538086,0.47278499603271484,0.42535400390625,0.46817800402641296,1715928,0.0,0.0
2022-08-12 00:00:00+00:00,0.46816200017929077,0.4808650016784668,0.4655210077762604,0.4711869955062866,937202,0.0,0.0
2022-08-13 00:00:00+00:00,0.47112300992012024,0.5025910139083862,0.4704410135746002,0.49743399024009705,1223040,0.0,0.0
2022-08-14 00:00:00+00:00,0.4975149929523468,0.5172539949417114,0.48418501019477844,0.4842900037765503,1163211,0.0,0.0
2022-08-15 00:00:00+00:00,0.4843119978904724,0.4860680103302002,0.44805899262428284,0.4625909924507141,1287028,0.0,0.0
2022-08-16 00:00:00+00:00,0.4625220000743866,0.4729830026626587,0.43342098593711853,0.4371269941329956,881838,0.0,0.0
2022-08-17 00:00:00+00:00,0.4370400011539459,0.441336989402771,0.41666001081466675,0.4174889922142029,906200,0.0,0.0
2022-08-18 00:00:00+00:00,0.41754400730133057,0.4332520067691803,0.41608700156211853,0.4227280020713806,814418,0.0,0.0
2022-08-19 00:00:00+00:00,0.4227389991283417,0.4227389991283417,0.3795279860496521,0.3802970051765442,959865,0.0,0.0
2022-08-20 00:00:00+00:00,0.38029998540878296,0.3955959975719452,0.37981998920440674,0.38336101174354553,433659,0.0,0.0
2022-08-21 00:00:00+00:00,0.38332399725914,0.40305599570274353,0.38332399725914,0.3978950083255768,724262,0.0,0.0
2022-08-22 00:00:00+00:00,0.397693008184433,0.397693008184433,0.3794170022010803,0.3904480040073395,750338,0.0,0.0
2022-08-23 00:00:00+00:00,0.39036598801612854,0.39946499466896057,0.38282299041748047,0.391510009765625,737245,0.0,0.0
2022-08-24 00:00:00+00:00,0.3914029896259308,0.39566299319267273,0.3840259909629822,0.3901340067386627,696570,0.0,0.0
2022-08-25 00:00:00+00:00,0.39005398750305176,0.41423499584198,0.38994601368904114,0.4099549949169159,1043414,0.0,0.0
2022-08-26 00:00:00+00:00,0.40984800457954407,0.4098629951477051,0.3658219873905182,0.36686500906944275,1091403,0.0,0.0
2022-08-27 00:00:00+00:00,0.3668360114097595,0.3749229907989502,0.3665409982204437,0.3740270137786865,429595,0.0,0.0
2022-08-28 00:00:00+00:00,0.37405699491500854,0.3764500021934509,0.3631170094013214,0.3631739914417267,699311,0.0,0.0
2022-08-29 00:00:00+00:00,0.3630079925060272,0.38000598549842834,0.36189401149749756,0.3779900074005127,1031621,0.0,0.0
2022-08-30 00:00:00+00:00,0.37802600860595703,0.38208699226379395,0.36600300669670105,0.37540799379348755,875363,0.0,0.0
2022-08-31 00:00:00+00:00,0.3755579888820648,0.38378098607063293,0.36880800127983093,0.3696080148220062,1080746,0.0,0.0
2022-09-01 00:00:00+00:00,0.3696649968624115,0.3705950081348419,0.3594389855861664,0.36886900663375854,1059184,0.0,0.0
2022-09-02 00:00:00+00:00,0.3688499927520752,0.3887439966201782,0.36204901337623596,0.3714340031147003,1074434,0.0,0.0
2022-09-03 00:00:00+00:00,0.37193500995635986,0.3732070028781891,0.36333298683166504,0.36700400710105896,705032,0.0,0.0
2022-09-04 00:00:00+00:00,0.36689600348472595,0.3737579882144928,0.3622269928455353,0.37075701355934143,809323,0.0,0.0
2022-09-05 00:00:00+00:00,0.37078601121902466,0.3722650110721588,0.3566780090332031,0.3579089939594269,654671,0.0,0.0
2022-09-06 00:00:00+00:00,0.3579620122909546,0.36522799730300903,0.34749698638916016,0.3475460112094879,891544,0.0,0.0
2022-09-07 00:00:00+00:00,0.34740400314331055,0.3591189980506897,0.3389270007610321,0.35656699538230896,949184,0.0,0.0
2022-09-08 00:00:00+00:00,0.3565390110015869,0.3626039922237396,0.3495689928531647,0.36257699131965637,929907,0.0,0.0
2022-09-09 00:00:00+00:00,0.36256200075149536,0.3906649947166443,0.36232098937034607,0.3906649947166443,1011903,0.0,0.0
2022-09-10 00:00:00+00:00,0.3907020092010498,0.39861899614334106,0.38228100538253784,0.3975909948348999,933212,0.0,0.0
2022-09-11 00:00:00+00:00,0.39750298857688904,0.39817899465560913,0.37501800060272217,0.3761270046234131,888315,0.0,0.0
2022-09-12 00:00:00+00:00,0.37625500559806824,0.40181100368499756,0.37570101022720337,0.3943769931793213,1368698,0.0,0.0
2022-09-13 00:00:00+00:00,0.39434900879859924,0.39708399772644043,0.36648300290107727,0.3695620000362396,1314523,0.0,0.0
2022-09-14 00:00:00+00:00,0.36853599548339844,0.374345988035202,0.36199599504470825,0.37011298537254333,1086390,0.0,0.0
2022-09-15 00:00:00+00:00,0.3701309859752655,0.37254399061203003,0.35656601190567017,0.3627150058746338,1783656,0.0,0.0
2022-09-16 00:00:00+00:00,0.3629069924354553,0.3759259879589081,0.35944899916648865,0.37013301253318787,1000570,0.0,0.0
2022-09-17 00:00:00+00:00,0.37001100182533264,0.37724199891090393,0.36880800127983093,0.37650901079177856,794086,0.0,0.0
2022-09-18 00:00:00+00:00,0.3766539990901947,0.3766539990901947,0.35749098658561707,0.35780900716781616,887507,0.0,0.0
2022-09-19 00:00:00+00:00,0.35768601298332214,0.3595370054244995,0.3452950119972229,0.3574579954147339,988190,0.0,0.0
2022-09-20 00:00:00+00:00,0.3575479984283447,0.3582859933376312,0.34046700596809387,0.3414349853992462,835309,0.0,0.0
2022-09-21 00:00:00+00:00,0.34133100509643555,0.3581329882144928,0.33354198932647705,0.33593401312828064,1002428,0.0,0.0
2022-09-22 00:00:00+00:00,0.33583900332450867,0.35132500529289246,0.3343600034713745,0.3475170135498047,1155688,0.0,0.0
2022-09-23 00:00:00+00:00,0.3474870026111603,0.35026198625564575,0.33761098980903625,0.3462589979171753,629873,0.0,0.0
2022-09-24 00:00:00+00:00,0.34533101320266724,0.3470019996166229,0.3361549973487854,0.3376309871673584,645164,0.0,0.0
2022-09-25 00:00:00+00:00,0.33763599395751953,0.3426550030708313,0.33598798513412476,0.3381890058517456,654324,0.0,0.0
2022-09-26 00:00:00+00:00,0.338142991065979,0.35027098655700684,0.3336719870567322,0.34033700823783875,753983,0.0,0.0
2022-09-27 00:00:00+00:00,0.3404090106487274,0.34750300645828247,0.32420000433921814,0.32510700821876526,993944,0.0,0.0
2022-09-28 00:00:00+00:00,0.3249109983444214,0.33191999793052673,0.30823901295661926,0.3295629918575287,1132092,0.0,0.0
2022-09-29 00:00:00+00:00,0.32958999276161194,0.33089399337768555,0.3099839985370636,0.31954100728034973,1015975,0.0,0.0
2022-09-30 00:00:00+00:00,0.31939399242401123,0.322409987449646,0.3084949851036072,0.31254100799560547,727636,0.0,0.0
2022-10-01 00:00:00+00:00,0.3125239908695221,0.3183879852294922,0.30938398838043213,0.3126400113105774,604891,0.0,0.0
2022-10-02 00:00:00+00:00,0.31266000866889954,0.3150779902935028,0.3073970079421997,0.3073970079421997,645364,0.0,0.0
2022-10-03 00:00:00+00:00,0.30751699209213257,0.32846400141716003,0.3071489930152893,0.32451900839805603,955756,0.0,0.0
2022-10-04 00:00:00+00:00,0.324535995721817,0.4149650037288666,0.3229610025882721,0.39407598972320557,2579069,0.0,0.0
2022-10-05 00:00:00+00:00,0.3947870135307312,0.4720720052719116,0.37766098976135254,0.4130040109157562,5513975,0.0,0.0
2022-10-06 00:00:00+00:00,0.41308099031448364,0.4249890148639679,0.3920130133628845,0.393902987241745,1477645,0.0,0.0
2022-10-07 00:00:00+00:00,0.3933640122413635,0.5036299824714661,0.37188100814819336,0.4132699966430664,16664418,0.0,0.0
2022-10-08 00:00:00+00:00,0.41363799571990967,0.4140529930591583,0.3748509883880615,0.3855839967727661,4079039,0.0,0.0
2022-10-09 00:00:00+00:00,0.3856379985809326,0.3879829943180084,0.37189599871635437,0.37806299328804016,1771406,0.0,0.0
2022-10-10 00:00:00+00:00,0.37812501192092896,0.39348599314689636,0.37787899374961853,0.3823530077934265,1846950,0.0,0.0
2022-10-11 00:00:00+00:00,0.38234400749206543,0.47448301315307617,0.36466899514198303,0.39798200130462646,14742990,0.0,0.0
2022-10-12 00:00:00+00:00,0.3981170058250427,0.4136669933795929,0.3631240129470825,0.36571401357650757,2622927,0.0,0.0
2022-10-13 00:00:00+00:00,0.36566001176834106,0.4024539887905121,0.36398598551750183,0.3919070065021515,4163350,0.0,0.0
2022-10-14 00:00:00+00:00,0.3920849859714508,0.42175498604774475,0.37636399269104004,0.3785240054130554,2024234,0.0,0.0
2022-10-15 00:00:00+00:00,0.3785400092601776,0.382097989320755,0.3695429861545563,0.3695429861545563,1112912,0.0,0.0
2022-10-16 00:00:00+00:00,0.36962899565696716,0.37303099036216736,0.3664950132369995,0.3720499873161316,972172,0.0,0.0
2022-10-17 00:00:00+00:00,0.37204301357269287,0.38763201236724854,0.3672029972076416,0.38747599720954895,1326733,0.0,0.0
2022-10-18 00:00:00+00:00,0.38755398988723755,0.393885999917984,0.38152700662612915,0.3908270001411438,1326475,0.0,0.0
2022-10-19 00:00:00+00:00,0.3907819986343384,0.4047839939594269,0.388590008020401,0.3939779996871948,1544401,0.0,0.0
2022-10-20 00:00:00+00:00,0.3941349983215332,0.4037240147590637,0.38864898681640625,0.39044299721717834,1062244,0.0,0.0
2022-10-21 00:00:00+00:00,0.3905160129070282,0.39553898572921753,0.3784179985523224,0.3913019895553589,1152570,0.0,0.0
2022-10-22 00:00:00+00:00,0.391400009393692,0.3971480131149292,0.38582199811935425,0.39618000388145447,794413,0.0,0.0
2022-10-23 00:00:00+00:00,0.39618900418281555,0.39652299880981445,0.3889259994029999,0.39517998695373535,540750,0.0,0.0
2022-10-24 00:00:00+00:00,0.3951759934425354,0.39650198817253113,0.38481101393699646,0.3866389989852905,1923693,0.0,0.0
2022-10-25 00:00:00+00:00,0.38658300042152405,0.39087000489234924,0.36887499690055847,0.38077598810195923,4167063,0.0,0.0
2022-10-26 00:00:00+00:00,0.3806709945201874,0.38825899362564087,0.37953799962997437,0.38409700989723206,4038436,0.0,0.0
2022-10-27 00:00:00+00:00,0.38415899872779846,0.3848539888858795,0.3711389899253845,0.37158501148223877,3686138,0.0,0.0
2022-10-28 00:00:00+00:00,0.37153300642967224,0.38392600417137146,0.369717001914978,0.3832879960536957,3896644,0.0,0.0
2022-10-29 00:00:00+00:00,0.3817940056324005,0.38481399416923523,0.3798399865627289,0.3829370141029358,3259147,0.0,0.0
2022-10-30 00:00:00+00:00,0.3829050064086914,0.3857100009918213,0.3467639982700348,0.3520190119743347,3701950,0.0,0.0
2022-10-31 00:00:00+00:00,0.35140201449394226,0.35140201449394226,0.3292889893054962,0.3292889893054962,4811880,0.0,0.0
2022-11-01 00:00:00+00:00,0.3292990028858185,0.33167898654937744,0.3162359893321991,0.3311629891395569,2777171,0.0,0.0
2022-11-02 00:00:00+00:00,0.3310669958591461,0.33208099007606506,0.30946800112724304,0.31220000982284546,3073073,0.0,0.0
2022-11-03 00:00:00+00:00,0.3122200071811676,0.3263170123100281,0.3104189932346344,0.32307499647140503,1754337,0.0,0.0
2022-11-04 00:00:00+00:00,0.3229230046272278,0.3435789942741394,0.3226970136165619,0.3427410125732422,3093733,0.0,0.0
2022-11-05 00:00:00+00:00,0.34252598881721497,0.3577440083026886,0.34184300899505615,0.35294899344444275,2407686,0.0,0.0
2022-11-06 00:00:00+00:00,0.35286399722099304,0.35293999314308167,0.3376010060310364,0.33765798807144165,1908175,0.0,0.0
2022-11-07 00:00:00+00:00,0.3374980092048645,0.3432140052318573,0.3369249999523163,0.33842700719833374,2117900,0.0,0.0
2022-11-08 00:00:00+00:00,0.33838000893592834,0.3414210081100464,0.29899901151657104,0.3228909969329834,3484000,0.0,0.0
2022-11-09 00:00:00+00:00,0.3229590058326721,0.3229590058326721,0.27505698800086975,0.27517300844192505,3234937,0.0,0.0
2022-11-10 00:00:00+00:00,0.27558499574661255,0.32739999890327454,0.2698589861392975,0.31967100501060486,3627220,0.0,0.0
2022-11-11 00:00:00+00:00,0.319348007440567,0.31982898712158203,0.29033198952674866,0.29194700717926025,2614731,0.0,0.0
2022-11-12 00:00:00+00:00,0.29208099842071533,0.2930929958820343,0.2647480070590973,0.2773919999599457,2481432,0.0,0.0
2022-11-13 00:00:00+00:00,0.27739399671554565,0.27975699305534363,0.2504670023918152,0.25124800205230713,2674366,0.0,0.0
2022-11-14 00:00:00+00:00,0.25130701065063477,0.25211501121520996,0.2306939959526062,0.24356700479984283,2858108,0.0,0.0
2022-11-15 00:00:00+00:00,0.24370700120925903,0.2558799982070923,0.24122600257396698,0.24455499649047852,2516410,0.0,0.0
2022-11-16 00:00:00+00:00,0.24471299350261688,0.2544339895248413,0.23216499388217926,0.24535900354385376,2409420,0.0,0.0
2022-11-17 00:00:00+00:00,0.24536100029945374,0.24813300371170044,0.2347249984741211,0.23500999808311462,1889323,0.0,0.0
2022-11-18 00:00:00+00:00,0.23510999977588654,0.252811998128891,0.23434799909591675,0.2527500092983246,1687497,0.0,0.0
2022-11-19 00:00:00+00:00,0.2526699900627136,0.2526710033416748,0.24761800467967987,0.2500840127468109,1290034,0.0,0.0
2022-11-20 00:00:00+00:00,0.25005999207496643,0.2654950022697449,0.2487500011920929,0.25638800859451294,3270053,0.0,0.0
2022-11-21 00:00:00+00:00,0.25627800822257996,0.25627800822257996,0.2452930063009262,0.25411099195480347,2175539,0.0,0.0
2022-11-22 00:00:00+00:00,0.25408199429512024,0.2614310085773468,0.2498980015516281,0.25788700580596924,2167458,0.0,0.0
2022-11-23 00:00:00+00:00,0.2578530013561249,0.2855120003223419,0.2558000087738037,0.2680490016937256,2460899,0.0,0.0
2022-11-24 00:00:00+00:00,0.2679870128631592,0.26985499262809753,0.2523899972438812,0.25300198793411255,1487147,0.0,0.0
2022-11-25 00:00:00+00:00,0.252920001745224,0.2538760006427765,0.24751900136470795,0.25337299704551697,2016352,0.0,0.0
2022-11-26 00:00:00+00:00,0.25338101387023926,0.2578650116920471,0.25016599893569946,0.25016599893569946,1726955,0.0,0.0
2022-11-27 00:00:00+00:00,0.2501380145549774,0.2572390139102936,0.24537000060081482,0.24551400542259216,2354948,0.0,0.0
2022-11-28 00:00:00+00:00,0.24550500512123108,0.24716000258922577,0.2289550006389618,0.23138800263404846,2308669,0.0,0.0
2022-11-29 00:00:00+00:00,0.23135800659656525,0.23882000148296356,0.23068499565124512,0.23393400013446808,625609,0.0,0.0
2022-11-30 00:00:00+00:00,0.23394499719142914,0.24498100578784943,0.22628599405288696,0.24018199741840363,1988131,0.0,0.0
2022-12-01 00:00:00+00:00,0.24019299447536469,0.2438109964132309,0.23691999912261963,0.238646999001503,2142632,0.0,0.0
2022-12-02 00:00:00+00:00,0.23864400386810303,0.24056200683116913,0.23423099517822266,0.2374269962310791,2513058,0.0,0.0
2022-12-03 00:00:00+00:00,0.237419992685318,0.24082499742507935,0.23272399604320526,0.2333109974861145,2578551,0.0,0.0
2022-12-04 00:00:00+00:00,0.23325100541114807,0.24582499265670776,0.23314300179481506,0.24166899919509888,2159928,0.0,0.0
2022-12-05 00:00:00+00:00,0.24158400297164917,0.24606800079345703,0.23034699261188507,0.2316409945487976,2624426,0.0,0.0
2022-12-06 00:00:00+00:00,0.23162800073623657,0.23728600144386292,0.22925500571727753,0.23590399324893951,1401733,0.0,0.0
2022-12-07 00:00:00+00:00,0.23591800034046173,0.24184900522232056,0.22618600726127625,0.22791999578475952,257968,0.0,0.0
2022-12-08 00:00:00+00:00,0.22797000408172607,0.23917199671268463,0.22692200541496277,0.2313610017299652,2511185,0.0,0.0
2022-12-09 00:00:00+00:00,0.23128899931907654,0.25047099590301514,0.2276429980993271,0.23770000040531158,1239477,0.0,0.0
2022-12-10 00:00:00+00:00,0.23770999908447266,0.23912900686264038,0.2264460027217865,0.22798700630664825,267357,0.0,0.0
2022-12-11 00:00:00+00:00,0.22798599302768707,0.2343139946460724,0.22522300481796265,0.22616200149059296,570404,0.0,0.0
2022-12-12 00:00:00+00:00,0.22605599462985992,0.22710399329662323,0.21801799535751343,0.22146500647068024,485390,0.0,0.0
2022-12-13 00:00:00+00:00,0.22142399847507477,0.22391000390052795,0.2132979929447174,0.2202720046043396,518058,0.0,0.0
2022-12-14 00:00:00+00:00,0.21846799552440643,0.2190610021352768,0.21151800453662872,0.212458997964859,444202,0.0,0.0
2022-12-15 00:00:00+00:00,0.21242700517177582,0.21439999341964722,0.20194700360298157,0.2035519927740097,439278,0.0,0.0
2022-12-16 00:00:00+00:00,0.20356999337673187,0.2046390026807785,0.1848669946193695,0.184921994805336,289816,0.0,0.0
2022-12-17 00:00:00+00:00,0.18483799695968628,0.19094499945640564,0.16971899569034576,0.19063299894332886,464132,0.0,0.0
2022-12-18 00:00:00+00:00,0.19066199660301208,0.19096100330352783,0.17849600315093994,0.1817850023508072,194057,0.0,0.0
2022-12-19 00:00:00+00:00,0.1818470060825348,0.18496499955654144,0.17057499289512634,0.17517900466918945,411769,0.0,0.0
2022-12-20 00:00:00+00:00,0.17520099878311157,0.1840430051088333,0.1749570071697235,0.18163900077342987,230863,0.0,0.0
2022-12-21 00:00:00+00:00,0.18150199949741364,0.1846030056476593,0.17065100371837616,0.17100100219249725,197524,0.0,0.0
2022-12-22 00:00:00+00:00,0.17107799649238586,0.1732719987630844,0.1650640070438385,0.17263899743556976,229685,0.0,0.0
2022-12-23 00:00:00+00:00,0.17255599796772003,0.17931300401687622,0.17055700719356537,0.17910200357437134,351379,0.0,0.0
2022-12-24 00:00:00+00:00,0.17905199527740479,0.18445000052452087,0.17497700452804565,0.18445000052452087,295780,0.0,0.0
2022-12-25 00:00:00+00:00,0.18445099890232086,0.1854259967803955,0.17927099764347076,0.1848219931125641,208990,0.0,0.0
2022-12-26 00:00:00+00:00,0.18480899930000305,0.19021299481391907,0.18140600621700287,0.18287000060081482,220614,0.0,0.0
2022-12-27 00:00:00+00:00,0.18276600539684296,0.18378299474716187,0.17697399854660034,0.17875699698925018,256499,0.0,0.0
2022-12-28 00:00:00+00:00,0.17881900072097778,0.18136000633239746,0.17651499807834625,0.17949600517749786,341076,0.0,0.0
2022-12-29 00:00:00+00:00,0.1794860064983368,0.18547500669956207,0.17479899525642395,0.18211600184440613,416711,0.0,0.0
2022-12-30 00:00:00+00:00,0.1819480061531067,0.19292299449443817,0.18036200106143951,0.18879899382591248,254692,0.0,0.0
2022-12-31 00:00:00+00:00,0.1888439953327179,0.19267499446868896,0.17388999462127686,0.17633000016212463,341900,0.0,0.0
2023-01-01 00:00:00+00:00,0.1763409972190857,0.17873500287532806,0.17456600069999695,0.17781099677085876,215182,0.0,0.0
2023-01-02 00:00:00+00:00,0.17778900265693665,0.17978300154209137,0.17671699821949005,0.17807500064373016,186837,0.0,0.0
2023-01-03 00:00:00+00:00,0.17807799577713013,0.179407000541687,0.17361000180244446,0.1746550053358078,165558,0.0,0.0
2023-01-04 00:00:00+00:00,0.17465800046920776,0.17572900652885437,0.15141800045967102,0.16760900616645813,714365,0.0,0.0
2023-01-05 00:00:00+00:00,0.16760900616645813,0.1707960069179535,0.16575400531291962,0.16609500348567963,491895,0.0,0.0
2023-01-06 00:00:00+00:00,0.16610699892044067,0.1755950003862381,0.1626259982585907,0.16635900735855103,548404,0.0,0.0
2023-01-07 00:00:00+00:00,0.16635699570178986,0.1763249933719635,0.16399100422859192,0.1746719926595688,408844,0.0,0.0
2023-01-08 00:00:00+00:00,0.1745939999818802,0.2192150056362152,0.17272000014781952,0.21037699282169342,1330526,0.0,0.0
2023-01-09 00:00:00+00:00,0.21021200716495514,0.22220100462436676,0.17922399938106537,0.19088399410247803,1191592,0.0,0.0
2023-01-10 00:00:00+00:00,0.18950200080871582,0.2513729929924011,0.18846899271011353,0.2469639927148819,2128213,0.0,0.0
2023-01-11 00:00:00+00:00,0.2471030056476593,0.28320398926734924,0.23928199708461761,0.2687479853630066,2203233,0.0,0.0
2023-01-12 00:00:00+00:00,0.28335899114608765,0.301393985748291,0.2444159984588623,0.2635129988193512,1572717,0.0,0.0
2023-01-13 00:00:00+00:00,0.26349499821662903,0.33078598976135254,0.25248000025749207,0.31140100955963135,2703222,0.0,0.0
2023-01-14 00:00:00+00:00,0.31137698888778687,0.33721598982810974,0.2999100089073181,0.31637999415397644,1900143,0.0,0.0
2023-01-15 00:00:00+00:00,0.3164350092411041,0.32989200949668884,0.2842020094394684,0.3280409872531891,1408299,0.0,0.0
2023-01-16 00:00:00+00:00,0.3271009922027588,0.3467339873313904,0.30385899543762207,0.3140139877796173,1430606,0.0,0.0
2023-01-17 00:00:00+00:00,0.31773701310157776,0.33282598853111267,0.3034000098705292,0.31415700912475586,1554637,0.0,0.0
2023-01-18 00:00:00+00:00,0.314287006855011,0.31767401099205017,0.26961401104927063,0.29040199518203735,1795505,0.0,0.0
2023-01-19 00:00:00+00:00,0.29037898778915405,0.3193660080432892,0.29037898778915405,0.3147369921207428,1101573,0.0,0.0
2023-01-20 00:00:00+00:00,0.3143649995326996,0.35028499364852905,0.3137759864330292,0.34369000792503357,1855926,0.0,0.0
2023-01-21 00:00:00+00:00,0.344419002532959,0.35698598623275757,0.3373590111732483,0.3385629951953888,1669603,0.0,0.0
2023-01-22 00:00:00+00:00,0.3383040130138397,0.33847299218177795,0.31838199496269226,0.32742398977279663,1513843,0.0,0.0
2023-01-23 00:00:00+00:00,0.3268899917602539,0.3416120111942291,0.31488800048828125,0.330484002828598,1509079,0.0,0.0
2023-01-24 00:00:00+00:00,0.3299599885940552,0.34508299827575684,0.30917200446128845,0.3105179965496063,1293532,0.0,0.0
2023-01-25 00:00:00+00:00,0.31059399247169495,0.3143340051174164,0.2901670038700104,0.3053880035877228,1210738,0.0,0.0
2023-01-26 00:00:00+00:00,0.30518001317977905,0.31846800446510315,0.2969079911708832,0.3096280097961426,1234371,0.0,0.0
2023-01-27 00:00:00+00:00,0.3095659911632538,0.31290099024772644,0.29531899094581604,0.30029699206352234,1207103,0.0,0.0
2023-01-28 00:00:00+00:00,0.3002470135688782,0.3056600093841553,0.2978909909725189,0.29847100377082825,607161,0.0,0.0
2023-01-29 00:00:00+00:00,0.298550009727478,0.33556199073791504,0.298550009727478,0.32736900448799133,1331446,0.0,0.0
2023-01-30 00:00:00+00:00,0.32707399129867554,0.3425309956073761,0.28736600279808044,0.2935369908809662,1970272,0.0,0.0
2023-01-31 00:00:00+00:00,0.29367300868034363,0.29403600096702576,0.2607240080833435,0.28640300035476685,1686764,0.0,0.0
2023-02-01 00:00:00+00:00,0.28681299090385437,0.3358820080757141,0.26354101300239563,0.3349829912185669,1372931,0.0,0.0
2023-02-02 00:00:00+00:00,0.3351989984512329,0.35781800746917725,0.3224399983882904,0.33117300271987915,2937420,0.0,0.0
2023-02-03 00:00:00+00:00,0.3311989903450012,0.3920400142669678,0.32375800609588623,0.37221500277519226,2708767,0.0,0.0
2023-02-04 00:00:00+00:00,0.37144601345062256,0.4223310053348541,0.35919898748397827,0.4099520146846771,2741301,0.0,0.0
2023-02-05 00:00:00+00:00,0.4102790057659149,0.5677919983863831,0.4044080078601837,0.5648159980773926,7278212,0.0,0.0
2023-02-06 00:00:00+00:00,0.56489098072052,0.7721890211105347,0.5592790246009827,0.7282029986381531,15371798,0.0,0.0
2023-02-07 00:00:00+00:00,0.7297400236129761,1.054847002029419,0.7297400236129761,1.0486849546432495,26614791,0.0,0.0
2023-02-08 00:00:00+00:00,1.0443919897079468,1.4171220064163208,0.7623839974403381,0.8865129947662354,33004768,0.0,0.0
2023-02-09 00:00:00+00:00,0.8911280035972595,0.9129199981689453,0.6125209927558899,0.6603839993476868,16263221,0.0,0.0
2023-02-10 00:00:00+00:00,0.6609899997711182,0.908972978591919,0.6536300182342529,0.8934140205383301,22955371,0.0,0.0
2023-02-11 00:00:00+00:00,0.8955079913139343,0.8990920186042786,0.7904080152511597,0.8898230195045471,10959088,0.0,0.0
2023-02-12 00:00:00+00:00,0.8894339799880981,0.8918399810791016,0.7809939980506897,0.7827939987182617,8022339,0.0,0.0
2023-02-13 00:00:00+00:00,0.7831019759178162,0.8014860153198242,0.6638810038566589,0.7427679896354675,8678337,0.0,0.0
2023-02-14 00:00:00+00:00,0.7469189763069153,0.8530489802360535,0.6946979761123657,0.810014009475708,9745656,0.0,0.0
2023-02-15 00:00:00+00:00,0.8111820220947266,0.9291210174560547,0.7593880295753479,0.9252489805221558,12841469,0.0,0.0
2023-02-16 00:00:00+00:00,0.9259899854660034,0.9334869980812073,0.8006539940834045,0.8027229905128479,7306109,0.0,0.0
2023-02-17 00:00:00+00:00,0.8026909828186035,0.8689640164375305,0.7936229705810547,0.8469529747962952,6199779,0.0,0.0
2023-02-18 00:00:00+00:00,0.8469840288162231,0.8576040267944336,0.7776020169258118,0.7896090149879456,4229011,0.0,0.0
2023-02-19 00:00:00+00:00,0.7889609932899475,0.824213981628418,0.7805629968643188,0.7866039872169495,4173938,0.0,0.0
2023-02-20 00:00:00+00:00,0.7869910001754761,0.8048650026321411,0.7649869918823242,0.7961739897727966,4984669,0.0,0.0
2023-02-21 00:00:00+00:00,0.7964980006217957,0.8440290093421936,0.7473959922790527,0.7500690221786499,7987733,0.0,0.0
2023-02-22 00:00:00+00:00,0.7501320242881775,0.761588990688324,0.6663029789924622,0.6942350268363953,9606240,0.0,0.0
2023-02-23 00:00:00+00:00,0.6804289817810059,0.7443109750747681,0.6790369749069214,0.7193580269813538,6323352,0.0,0.0
2023-02-24 00:00:00+00:00,0.7194340229034424,0.7355579733848572,0.63850998878479,0.6417959928512573,7283398,0.0,0.0
2023-02-25 00:00:00+00:00,0.6418780088424683,0.6721450090408325,0.5875459909439087,0.6023809909820557,6054796,0.0,0.0
