TIMESTAMP,SMART23520_OPEN_PRICE_USD,SMART23520_HIGH_PRICE_USD,SMART23520_LOW_PRICE_USD,SMART23520_CLOSE_PRICE_USD,SMART23520_VOLUME_USD,SMART23520_DIVIDENDS_USD,SMART23520_STOCK_SPLITS_USD
2024-11-04 00:00:00+00:00,0.0024610001128166914,0.0024880000855773687,0.0024170000106096268,0.0024689999409019947,876755,0.0,0.0
2024-11-05 00:00:00+00:00,0.002469999948516488,0.0024770000018179417,0.0022479998879134655,0.002265000017359853,735570,0.0,0.0
2024-11-06 00:00:00+00:00,0.0022670000325888395,0.0024470000062137842,0.0022670000325888395,0.002351999981328845,776607,0.0,0.0
2024-11-07 00:00:00+00:00,0.0023509999737143517,0.0024220000486820936,0.002348999958485365,0.00241499999538064,884756,0.0,0.0
2024-11-08 00:00:00+00:00,0.00241499999538064,0.002512000035494566,0.002374999923631549,0.0024900001008063555,707158,0.0,0.0
2024-11-09 00:00:00+00:00,0.0024900001008063555,0.0025730000343173742,0.002428000094369054,0.0024880000855773687,928031,0.0,0.0
2024-11-10 00:00:00+00:00,0.0024870000779628754,0.0025160000659525394,0.0023320000618696213,0.0023670000955462456,765192,0.0,0.0
2024-11-11 00:00:00+00:00,0.0023690001107752323,0.0023930000606924295,0.0022819999139755964,0.002322999993339181,515067,0.0,0.0
2024-11-12 00:00:00+00:00,0.002320999978110194,0.0023930000606924295,0.0022789998911321163,0.0023129999171942472,838358,0.0,0.0
2024-11-13 00:00:00+00:00,0.002311999909579754,0.0023980000987648964,0.0021639999467879534,0.0022120000794529915,786046,0.0,0.0
2024-11-14 00:00:00+00:00,0.0022140000946819782,0.0022789998911321163,0.002114000031724572,0.002213000087067485,821314,0.0,0.0
2024-11-15 00:00:00+00:00,0.002213000087067485,0.0023070001043379307,0.0021039999555796385,0.0021750000305473804,612462,0.0,0.0
2024-11-16 00:00:00+00:00,0.002199999988079071,0.00227600010111928,0.002167999977245927,0.0021780000533908606,880365,0.0,0.0
2024-11-17 00:00:00+00:00,0.002179000061005354,0.002400000113993883,0.0021609999239444733,0.0022529999259859324,787157,0.0,0.0
2024-11-18 00:00:00+00:00,0.0022529999259859324,0.0022899999748915434,0.0020359999034553766,0.0021639999467879534,529068,0.0,0.0
2024-11-19 00:00:00+00:00,0.0021649999544024467,0.002182000083848834,0.002107999986037612,0.0021210000850260258,748272,0.0,0.0
2024-11-20 00:00:00+00:00,0.0021170000545680523,0.0021410000044852495,0.00203300011344254,0.00204299995675683,797911,0.0,0.0
2024-11-21 00:00:00+00:00,0.00204299995675683,0.002228999976068735,0.002013999968767166,0.00216299993917346,805342,0.0,0.0
2024-11-22 00:00:00+00:00,0.00216599996201694,0.0021730000153183937,0.0020759999752044678,0.002131999935954809,801965,0.0,0.0
2024-11-23 00:00:00+00:00,0.0021329999435693026,0.0021830000914633274,0.002107999986037612,0.002116000046953559,814342,0.0,0.0
2024-11-24 00:00:00+00:00,0.0021150000393390656,0.002157999901100993,0.00203999993391335,0.0021069999784231186,821490,0.0,0.0
2024-11-25 00:00:00+00:00,0.0021059999708086252,0.0021200000774115324,0.00204299995675683,0.002067999914288521,701768,0.0,0.0
2024-11-26 00:00:00+00:00,0.0020580000709742308,0.0021299999207258224,0.0020459999796003103,0.0020649998914450407,981173,0.0,0.0
2024-11-27 00:00:00+00:00,0.0020649998914450407,0.0021200000774115324,0.002004999900236726,0.002088000066578388,752802,0.0,0.0
2024-11-28 00:00:00+00:00,0.002088000066578388,0.0021059999708086252,0.002005999907851219,0.002082000020891428,789335,0.0,0.0
2024-11-29 00:00:00+00:00,0.0020830000285059214,0.0021359999664127827,0.0020389999262988567,0.002107999986037612,622701,0.0,0.0
2024-11-30 00:00:00+00:00,0.0021089999936521053,0.002131999935954809,0.0020389999262988567,0.002078999998047948,1019466,0.0,0.0
2024-12-01 00:00:00+00:00,0.002078999998047948,0.0020800000056624413,0.001984999980777502,0.0019970000721514225,848801,0.0,0.0
2024-12-02 00:00:00+00:00,0.0019970000721514225,0.0020020001102238894,0.001851000008173287,0.0019039999460801482,628238,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019039999460801482,0.001978999935090542,0.001832999987527728,0.0019239999819546938,1360447,0.0,0.0
2024-12-04 00:00:00+00:00,0.0019229999743402004,0.0020240000449121,0.0018560000462457538,0.001930000027641654,875065,0.0,0.0
2024-12-05 00:00:00+00:00,0.0019290000200271606,0.0019950000569224358,0.0018850000342354178,0.0019290000200271606,980349,0.0,0.0
2024-12-06 00:00:00+00:00,0.0019320000428706408,0.0020000000949949026,0.0018710000440478325,0.0019030000548809767,1212436,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018990000244230032,0.001979999942705035,0.0018649999983608723,0.001908999984152615,1189586,0.0,0.0
2024-12-08 00:00:00+00:00,0.001918999943882227,0.001962000038474798,0.0018579999450594187,0.0019109999993816018,1324710,0.0,0.0
2024-12-09 00:00:00+00:00,0.001914000022225082,0.0019490000559017062,0.0017869999865069985,0.0018139999592676759,1510666,0.0,0.0
2024-12-10 00:00:00+00:00,0.0018110000528395176,0.0018309999722987413,0.0015719999792054296,0.0016009999671950936,1110718,0.0,0.0
2024-12-11 00:00:00+00:00,0.0016009999671950936,0.0018289999570697546,0.0015439999988302588,0.0017559999832883477,1574584,0.0,0.0
2024-12-12 00:00:00+00:00,0.0017579999985173345,0.00184599997010082,0.001664999988861382,0.0017310000257566571,1212032,0.0,0.0
2024-12-13 00:00:00+00:00,0.0017320000333711505,0.0018179999897256494,0.0016499999910593033,0.0017099999822676182,1338622,0.0,0.0
2024-12-14 00:00:00+00:00,0.0017109999898821115,0.0017659999430179596,0.0017030000453814864,0.0017140000127255917,1326933,0.0,0.0
2024-12-15 00:00:00+00:00,0.0017160000279545784,0.001765000051818788,0.0016840000171214342,0.0017040000529959798,1594973,0.0,0.0
2024-12-16 00:00:00+00:00,0.001702000037766993,0.0017369999550282955,0.0016769999638199806,0.0016959999920800328,1197762,0.0,0.0
2024-12-17 00:00:00+00:00,0.0016949999844655395,0.0017979999538511038,0.0016250000335276127,0.0016789999790489674,1559155,0.0,0.0
2024-12-18 00:00:00+00:00,0.001677999971434474,0.001686000032350421,0.0015920000150799751,0.0015940000303089619,1093348,0.0,0.0
2024-12-19 00:00:00+00:00,0.0015930000226944685,0.0016420000465586782,0.0015369999455288053,0.0015539999585598707,1739507,0.0,0.0
2024-12-20 00:00:00+00:00,0.0015539999585598707,0.0017549999756738544,0.0014979999978095293,0.0016799999866634607,1087370,0.0,0.0
2024-12-21 00:00:00+00:00,0.001677999971434474,0.0016830000095069408,0.001585999969393015,0.0016220000106841326,1371814,0.0,0.0
2024-12-22 00:00:00+00:00,0.001623000018298626,0.001643999945372343,0.0013859999598935246,0.0014220000011846423,1606932,0.0,0.0
2024-12-23 00:00:00+00:00,0.0014230000087991357,0.0015190000412985682,0.0013790000230073929,0.0014509999891743064,1203085,0.0,0.0
2024-12-24 00:00:00+00:00,0.001449999981559813,0.0018489999929443002,0.0014430000446736813,0.001838000025600195,1408351,0.0,0.0
2024-12-25 00:00:00+00:00,0.001838000025600195,0.0019499999471008778,0.0016899999463930726,0.0018159999744966626,1583041,0.0,0.0
2024-12-26 00:00:00+00:00,0.0018129999516531825,0.0024339999072253704,0.0017930000321939588,0.0022330000065267086,1262604,0.0,0.0
2024-12-27 00:00:00+00:00,0.002216000109910965,0.0022780001163482666,0.0020260000601410866,0.002061000093817711,1181791,0.0,0.0
2024-12-28 00:00:00+00:00,0.0020699999295175076,0.0021009999327361584,0.0018129999516531825,0.0019039999460801482,1707497,0.0,0.0
2024-12-29 00:00:00+00:00,0.0019020000472664833,0.002122000092640519,0.0018609999679028988,0.001908999984152615,1200441,0.0,0.0
2024-12-30 00:00:00+00:00,0.001908999984152615,0.0021699999924749136,0.0018889999482780695,0.0020099999383091927,1477518,0.0,0.0
2024-12-31 00:00:00+00:00,0.0020099999383091927,0.0023360000923275948,0.001993000041693449,0.00227600010111928,1273841,0.0,0.0
2025-01-01 00:00:00+00:00,0.0022780001163482666,0.002391000045463443,0.0022150001022964716,0.0023250000085681677,1455279,0.0,0.0
2025-01-02 00:00:00+00:00,0.0023240000009536743,0.002428000094369054,0.0023070001043379307,0.002380999969318509,1436652,0.0,0.0
2025-01-03 00:00:00+00:00,0.0023789999540895224,0.0023930000606924295,0.0022189998999238014,0.0022909999825060368,1285643,0.0,0.0
2025-01-04 00:00:00+00:00,0.0022950000129640102,0.0023560000117868185,0.0022670000325888395,0.002283999929204583,1414393,0.0,0.0
2025-01-05 00:00:00+00:00,0.0022849999368190765,0.0023360000923275948,0.002274000085890293,0.002302000066265464,1365558,0.0,0.0
2025-01-06 00:00:00+00:00,0.0023040000814944506,0.002386000007390976,0.0022789998911321163,0.002322999993339181,1504633,0.0,0.0
2025-01-07 00:00:00+00:00,0.0023219999857246876,0.002391000045463443,0.0023070001043379307,0.002331000054255128,1377035,0.0,0.0
2025-01-08 00:00:00+00:00,0.0023320000618696213,0.0023499999660998583,0.0021269998978823423,0.0022819999139755964,1048373,0.0,0.0
2025-01-09 00:00:00+00:00,0.002283999929204583,0.00229199999012053,0.0021879998967051506,0.0022529999259859324,1460406,0.0,0.0
2025-01-10 00:00:00+00:00,0.002254999941214919,0.0023580000270158052,0.0022239999379962683,0.0023300000466406345,1318432,0.0,0.0
2025-01-11 00:00:00+00:00,0.002329000039026141,0.0023739999160170555,0.0022700000554323196,0.0023320000618696213,1336910,0.0,0.0
2025-01-12 00:00:00+00:00,0.002334000077098608,0.0023759999312460423,0.002303000073879957,0.002343999920412898,1339514,0.0,0.0
2025-01-13 00:00:00+00:00,0.002345999935641885,0.002374999923631549,0.0022410000674426556,0.00228599994443357,1358285,0.0,0.0
2025-01-14 00:00:00+00:00,0.0022849999368190765,0.0024139999877661467,0.002266000024974346,0.0023849999997764826,1434165,0.0,0.0
2025-01-15 00:00:00+00:00,0.0023849999997764826,0.0025969999842345715,0.002360000042244792,0.0025530001148581505,1333836,0.0,0.0
2025-01-16 00:00:00+00:00,0.002552000107243657,0.0025949999690055847,0.0024820000398904085,0.0025629999581724405,1347496,0.0,0.0
2025-01-17 00:00:00+00:00,0.002563999965786934,0.002725000027567148,0.0025549998972564936,0.0026829999405890703,1710742,0.0,0.0
2025-01-18 00:00:00+00:00,0.0026839999482035637,0.0027089999057352543,0.0025019999593496323,0.00254100002348423,1226299,0.0,0.0
2025-01-19 00:00:00+00:00,0.0025390000082552433,0.0025909999385476112,0.0022150001022964716,0.002308000111952424,1297633,0.0,0.0
2025-01-20 00:00:00+00:00,0.002308000111952424,0.002392000053077936,0.002271000063046813,0.0023670000955462456,1855941,0.0,0.0
2025-01-21 00:00:00+00:00,0.002366000087931752,0.002526999916881323,0.0023270000237971544,0.0025160000659525394,1052137,0.0,0.0
2025-01-22 00:00:00+00:00,0.002515000058338046,0.00266700005158782,0.0024999999441206455,0.0026020000223070383,1014942,0.0,0.0
2025-01-23 00:00:00+00:00,0.0026030000299215317,0.0026519999373704195,0.0025190000887960196,0.002606000052765012,1125378,0.0,0.0
2025-01-24 00:00:00+00:00,0.002606000052765012,0.002621999941766262,0.002529999939724803,0.0026140001136809587,1058772,0.0,0.0
2025-01-25 00:00:00+00:00,0.0026130001060664654,0.0026289999950677156,0.0025140000507235527,0.002570000011473894,1300372,0.0,0.0
2025-01-26 00:00:00+00:00,0.002570000011473894,0.002635000040754676,0.00253499997779727,0.002566999988630414,1321597,0.0,0.0
2025-01-27 00:00:00+00:00,0.002566999988630414,0.0026000000070780516,0.0024470000062137842,0.00254100002348423,1272776,0.0,0.0
2025-01-28 00:00:00+00:00,0.0025420000310987234,0.002609000075608492,0.0025220001116394997,0.0025649999734014273,1286560,0.0,0.0
2025-01-29 00:00:00+00:00,0.0025649999734014273,0.0026990000624209642,0.0025530001148581505,0.002689999993890524,1384768,0.0,0.0
2025-01-30 00:00:00+00:00,0.002689999993890524,0.0027729999274015427,0.002609000075608492,0.002742999931797385,1347243,0.0,0.0
2025-01-31 00:00:00+00:00,0.002742999931797385,0.0027799999807029963,0.0022780001163482666,0.0023900000378489494,1462054,0.0,0.0
2025-02-01 00:00:00+00:00,0.0023900000378489494,0.002400000113993883,0.0022330000065267086,0.0022670000325888395,1165705,0.0,0.0
2025-02-02 00:00:00+00:00,0.0022670000325888395,0.00228299992159009,0.0017509999452158809,0.001905999961309135,1492748,0.0,0.0
2025-02-03 00:00:00+00:00,0.0019049999536946416,0.001908999984152615,0.0015030000358819962,0.0016110000433400273,1113166,0.0,0.0
2025-02-04 00:00:00+00:00,0.0016110000433400273,0.0018210000125691295,0.001560000004246831,0.001715000020340085,1304519,0.0,0.0
2025-02-05 00:00:00+00:00,0.001715000020340085,0.001765000051818788,0.0016499999910593033,0.0016820000018924475,1313573,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016789999790489674,0.0017979999538511038,0.001617999980226159,0.001680999994277954,1512465,0.0,0.0
2025-02-07 00:00:00+00:00,0.0016799999866634607,0.001787999994121492,0.0016349999932572246,0.0017849999712780118,1082926,0.0,0.0
2025-02-08 00:00:00+00:00,0.0017839999636635184,0.0019310000352561474,0.001699000014923513,0.0019199999514967203,1470930,0.0,0.0
2025-02-09 00:00:00+00:00,0.0019199999514967203,0.0020620001014322042,0.0018309999722987413,0.001896000001579523,1305502,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018970000091940165,0.0019320000428706408,0.0018649999983608723,0.0019049999536946416,1571832,0.0,0.0
2025-02-11 00:00:00+00:00,0.0019039999460801482,0.0019280000124126673,0.0018720000516623259,0.001892999978736043,1082245,0.0,0.0
2025-02-12 00:00:00+00:00,0.0018899999558925629,0.0019290000200271606,0.001803999999538064,0.0018139999592676759,1124525,0.0,0.0
2025-02-13 00:00:00+00:00,0.0018110000528395176,0.0019950000569224358,0.0018090000376105309,0.001976999919861555,1537731,0.0,0.0
2025-02-14 00:00:00+00:00,0.0019749999046325684,0.002114000031724572,0.0019340000580996275,0.0020669999066740274,1102468,0.0,0.0
2025-02-15 00:00:00+00:00,0.002065999899059534,0.0021019999403506517,0.001969000091776252,0.002019000006839633,1280507,0.0,0.0
2025-02-16 00:00:00+00:00,0.002019000006839633,0.0020729999523609877,0.001981999957934022,0.0020620001014322042,1370650,0.0,0.0
2025-02-17 00:00:00+00:00,0.0020630001090466976,0.0020699999295175076,0.0019340000580996275,0.002051000017672777,1293503,0.0,0.0
2025-02-18 00:00:00+00:00,0.002050000010058284,0.002051000017672777,0.0018729999428614974,0.0019759999122470617,1113797,0.0,0.0
2025-02-19 00:00:00+00:00,0.001976999919861555,0.0020210000220686197,0.0017509999452158809,0.0018260000506415963,1231138,0.0,0.0
2025-02-20 00:00:00+00:00,0.001825000043027103,0.001981999957934022,0.0018029999919235706,0.0019069999689236283,1377193,0.0,0.0
2025-02-21 00:00:00+00:00,0.0019049999536946416,0.001973999897018075,0.0018420000560581684,0.001964000053703785,1158225,0.0,0.0
2025-02-22 00:00:00+00:00,0.001962000038474798,0.0019779999274760485,0.0018469999777153134,0.001927000004798174,1467420,0.0,0.0
2025-02-23 00:00:00+00:00,0.0019249999895691872,0.001930000027641654,0.001825000043027103,0.001883000019006431,1072266,0.0,0.0
2025-02-24 00:00:00+00:00,0.0018840000266209245,0.0018899999558925629,0.0017659999430179596,0.0017989999614655972,1299170,0.0,0.0
2025-02-25 00:00:00+00:00,0.0017969999462366104,0.001803999999538064,0.0016929999692365527,0.001715000020340085,1248130,0.0,0.0
2025-02-26 00:00:00+00:00,0.001715000020340085,0.0018080000299960375,0.0017079999670386314,0.0017849999712780118,1483114,0.0,0.0
2025-02-27 00:00:00+00:00,0.0017859999788925052,0.0018240000354126096,0.0017269999952986836,0.0017480000387877226,1337362,0.0,0.0
2025-02-28 00:00:00+00:00,0.0017500000540167093,0.001766999950632453,0.001677999971434474,0.0017259999876841903,1383174,0.0,0.0
2025-03-01 00:00:00+00:00,0.0017239999724552035,0.0017770000267773867,0.0017219999572262168,0.0017559999832883477,1432077,0.0,0.0
2025-03-02 00:00:00+00:00,0.001753999968059361,0.0017989999614655972,0.0017500000540167093,0.0017750000115484,1372923,0.0,0.0
2025-03-03 00:00:00+00:00,0.0017760000191628933,0.0018029999919235706,0.0017000000225380063,0.0017849999712780118,1294251,0.0,0.0
2025-03-04 00:00:00+00:00,0.0017859999788925052,0.0018179999897256494,0.0017399999778717756,0.0017740000039339066,1401845,0.0,0.0
2025-03-05 00:00:00+00:00,0.0017719999887049198,0.0017849999712780118,0.0017310000257566571,0.0017460000235587358,1473862,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017460000235587358,0.0017790000420063734,0.0017350000562146306,0.0017709999810904264,1192853,0.0,0.0
2025-03-07 00:00:00+00:00,0.0017709999810904264,0.0017770000267773867,0.001636000000871718,0.0016720000421628356,1255719,0.0,0.0
2025-03-08 00:00:00+00:00,0.0016720000421628356,0.0017040000529959798,0.0016009999671950936,0.0016919999616220593,1307804,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016899999463930726,0.001706999959424138,0.001598999951966107,0.0016139999497681856,1571643,0.0,0.0
2025-03-10 00:00:00+00:00,0.0016159999649971724,0.0016690000193193555,0.0015450000064447522,0.0016240000259131193,951354,0.0,0.0
2025-03-11 00:00:00+00:00,0.0016250000335276127,0.0016740000573918223,0.0015490000369027257,0.0016449999529868364,1302757,0.0,0.0
2025-03-12 00:00:00+00:00,0.001643999945372343,0.0016570000443607569,0.0015960000455379486,0.0016159999649971724,1360605,0.0,0.0
2025-03-13 00:00:00+00:00,0.0016159999649971724,0.0016759999562054873,0.00133200001437217,0.0014120000414550304,1473200,0.0,0.0
2025-03-14 00:00:00+00:00,0.001411000033840537,0.0015170000260695815,0.0014059999957680702,0.001449999981559813,1180634,0.0,0.0
2025-03-15 00:00:00+00:00,0.0014489999739453197,0.00152299995534122,0.001436999998986721,0.0014809999847784638,1270871,0.0,0.0
2025-03-16 00:00:00+00:00,0.0014819999923929572,0.001601999974809587,0.001478999969549477,0.0015719999792054296,1319840,0.0,0.0
2025-03-17 00:00:00+00:00,0.0015719999792054296,0.0015879999846220016,0.0014540000120177865,0.0015660000499337912,1277591,0.0,0.0
2025-03-18 00:00:00+00:00,0.0015670000575482845,0.0015790000325068831,0.001484000007621944,0.0015300000086426735,1302378,0.0,0.0
2025-03-19 00:00:00+00:00,0.0015290000010281801,0.0015739999944344163,0.0014819999923929572,0.0015300000086426735,1248035,0.0,0.0
2025-03-20 00:00:00+00:00,0.0015279999934136868,0.001538999960757792,0.0014590000500902534,0.001512999995611608,1352727,0.0,0.0
2025-03-21 00:00:00+00:00,0.0015150000108405948,0.0016710000345483422,0.0014609999489039183,0.001597000053152442,1117143,0.0,0.0
2025-03-22 00:00:00+00:00,0.001597000053152442,0.001601999974809587,0.0014570000348612666,0.0015350000467151403,929714,0.0,0.0
2025-03-23 00:00:00+00:00,0.0015360000543296337,0.0015739999944344163,0.0014680000022053719,0.0014990000054240227,847423,0.0,0.0
2025-03-24 00:00:00+00:00,0.001505000051110983,0.0015770000172778964,0.0014590000500902534,0.0015119999879971147,876383,0.0,0.0
2025-03-25 00:00:00+00:00,0.0015119999879971147,0.0015350000467151403,0.001475999946705997,0.0015010000206530094,490173,0.0,0.0
2025-03-26 00:00:00+00:00,0.0015010000206530094,0.0015030000358819962,0.0014720000326633453,0.001496999990195036,962006,0.0,0.0
2025-03-27 00:00:00+00:00,0.001496999990195036,0.0015140000032261014,0.0014550000196322799,0.0015030000358819962,1349605,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015059999423101544,0.0015709999715909362,0.00145800004247576,0.0014830000000074506,782527,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014830000000074506,0.0015140000032261014,0.0014619999565184116,0.001487000030465424,1102828,0.0,0.0
2025-03-30 00:00:00+00:00,0.001487000030465424,0.0015040000434964895,0.001398000051267445,0.0014230000087991357,1302549,0.0,0.0
2025-03-31 00:00:00+00:00,0.0014220000011846423,0.0015180000336840749,0.0013920000055804849,0.0014230000087991357,1370933,0.0,0.0
2025-04-01 00:00:00+00:00,0.001424000016413629,0.001446999958716333,0.001366000040434301,0.0014309999532997608,1201888,0.0,0.0
2025-04-02 00:00:00+00:00,0.001429000054486096,0.0014929999597370625,0.001373999984934926,0.0014750000555068254,1028199,0.0,0.0
2025-04-03 00:00:00+00:00,0.0014750000555068254,0.0015010000206530094,0.0014420000370591879,0.001491999952122569,1251893,0.0,0.0
2025-04-04 00:00:00+00:00,0.0014909999445080757,0.0015010000206530094,0.0014059999957680702,0.0014530000044032931,1306499,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014489999739453197,0.001462999964132905,0.0013859999598935246,0.001411000033840537,1184430,0.0,0.0
2025-04-06 00:00:00+00:00,0.0014140000566840172,0.0014380000066012144,0.0013699999544769526,0.0013749999925494194,1296280,0.0,0.0
2025-04-07 00:00:00+00:00,0.0013749999925494194,0.0013920000055804849,0.0010319999419152737,0.0011139999842271209,1342549,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011139999842271209,0.0013520000502467155,0.0010550000006332994,0.001095999963581562,1151670,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010920000495389104,0.0011759999906644225,0.0010290000354871154,0.0011129999766126275,1457904,0.0,0.0
2025-04-10 00:00:00+00:00,0.0011139999842271209,0.0011970000341534615,0.001095999963581562,0.0011470000026747584,981301,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011480000102892518,0.0011569999624043703,0.0011139999842271209,0.001145999995060265,959436,0.0,0.0
2025-04-12 00:00:00+00:00,0.001145999995060265,0.0012080000014975667,0.0011390000581741333,0.001158999977633357,956837,0.0,0.0
2025-04-13 00:00:00+00:00,0.0011569999624043703,0.0012870000209659338,0.001142999972216785,0.001145999995060265,1168537,0.0,0.0
2025-04-14 00:00:00+00:00,0.001145999995060265,0.0012369999894872308,0.0011190000222995877,0.0012069999938830733,1208764,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012069999938830733,0.0013689999468624592,0.0012039999710395932,0.0012610000558197498,889452,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012610000558197498,0.0012679999927058816,0.00120599998626858,0.0012199999764561653,1308057,0.0,0.0
2025-04-17 00:00:00+00:00,0.0012159999459981918,0.0012400000123307109,0.0012049999786540866,0.001231999951414764,966742,0.0,0.0
2025-04-18 00:00:00+00:00,0.0012329999590292573,0.001246000058017671,0.0010689999908208847,0.0011020000092685223,1120946,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011020000092685223,0.0023640000727027655,0.0011020000092685223,0.0015770000172778964,1122557,0.0,0.0
2025-04-20 00:00:00+00:00,0.0015790000325068831,0.0020840000361204147,0.0015429999912157655,0.0016609999584034085,789971,0.0,0.0
2025-04-21 00:00:00+00:00,0.0016599999507889152,0.001680999994277954,0.001496999990195036,0.0015310000162571669,411046,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015300000086426735,0.0015879999846220016,0.0014590000500902534,0.0015429999912157655,310585,0.0,0.0
2025-04-23 00:00:00+00:00,0.0015439999988302588,0.0016740000573918223,0.001509999972768128,0.0016159999649971724,319099,0.0,0.0
2025-04-24 00:00:00+00:00,0.0016159999649971724,0.0016690000193193555,0.0014819999923929572,0.0014990000054240227,445782,0.0,0.0
2025-04-25 00:00:00+00:00,0.0014990000054240227,0.001505000051110983,0.0012939999578520656,0.0013960000360384583,392253,0.0,0.0
2025-04-26 00:00:00+00:00,0.001395000028423965,0.0014049999881535769,0.0013520000502467155,0.0013989999424666166,458349,0.0,0.0
2025-04-27 00:00:00+00:00,0.00139999995008111,0.0014750000555068254,0.0013970000436529517,0.0014019999653100967,441772,0.0,0.0
2025-04-28 00:00:00+00:00,0.0014019999653100967,0.001471000025048852,0.001344999996945262,0.0014349999837577343,442403,0.0,0.0
2025-04-29 00:00:00+00:00,0.0014359999913722277,0.0014570000348612666,0.001395000028423965,0.0014270000392571092,407939,0.0,0.0
2025-04-30 00:00:00+00:00,0.0014280000468716025,0.0014459999511018395,0.0013389999512583017,0.0014319999609142542,173281,0.0,0.0
2025-05-01 00:00:00+00:00,0.0014319999609142542,0.0014440000522881746,0.001348000019788742,0.0013680000556632876,98079,0.0,0.0
2025-05-02 00:00:00+00:00,0.0013680000556632876,0.0013879999751225114,0.001281999982893467,0.0013099999632686377,84849,0.0,0.0
2025-05-03 00:00:00+00:00,0.001307999948039651,0.0013279999839141965,0.0011780000058934093,0.0012309999438002706,113166,0.0,0.0
2025-05-04 00:00:00+00:00,0.0012309999438002706,0.0012509999796748161,0.0011620000004768372,0.0011879999656230211,213748,0.0,0.0
2025-05-05 00:00:00+00:00,0.0011879999656230211,0.0012169999536126852,0.001158999977633357,0.0011820000363513827,219201,0.0,0.0
2025-05-06 00:00:00+00:00,0.0011899999808520079,0.00120599998626858,0.0011480000102892518,0.0011579999700188637,198795,0.0,0.0
2025-05-07 00:00:00+00:00,0.001164000015705824,0.0011820000363513827,0.001145999995060265,0.0011490000179037452,215594,0.0,0.0
2025-05-08 00:00:00+00:00,0.0011569999624043703,0.001269000000320375,0.0011259999591857195,0.0011660000309348106,247517,0.0,0.0
2025-05-09 00:00:00+00:00,0.0011660000309348106,0.0011919999960809946,0.0011099999537691474,0.0011350000277161598,204780,0.0,0.0
2025-05-10 00:00:00+00:00,0.0011309999972581863,0.0011630000080913305,0.001108999946154654,0.0011139999842271209,216696,0.0,0.0
2025-05-11 00:00:00+00:00,0.0011149999918416142,0.0012329999590292573,0.001069999998435378,0.001155999954789877,217773,0.0,0.0
2025-05-12 00:00:00+00:00,0.001155999954789877,0.0012080000014975667,0.0010809999657794833,0.0011050000321120024,224207,0.0,0.0
2025-05-13 00:00:00+00:00,0.0011060000397264957,0.0011609999928623438,0.00101200002245605,0.0010809999657794833,197527,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010809999657794833,0.0011599999852478504,0.0009840000420808792,0.0010420000180602074,256313,0.0,0.0
2025-05-15 00:00:00+00:00,0.001044000033289194,0.0010679999832063913,0.0009679999784566462,0.0009960000170394778,228450,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009960000170394778,0.001066999975591898,0.0009919999865815043,0.0010379999876022339,198247,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010359999723732471,0.0010489999549463391,0.000981000019237399,0.0009889999637380242,242266,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009869999485090375,0.001053999993018806,0.0009699999936856329,0.0009980000322684646,185245,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009970000246539712,0.0010179999517276883,0.0009529999806545675,0.000981000019237399,254585,0.0,0.0
2025-05-20 00:00:00+00:00,0.0009850000496953726,0.000999000039882958,0.0009490000084042549,0.000981000019237399,185942,0.0,0.0
2025-05-21 00:00:00+00:00,0.000977999996393919,0.0010019999463111162,0.0009640000062063336,0.0009720000089146197,252126,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009699999936856329,0.0010079999919980764,0.0009330000029876828,0.0009539999882690609,170522,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009539999882690609,0.000986000057309866,0.0009399999980814755,0.0009480000007897615,261259,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009480000007897615,0.000957000011112541,0.0008999999845400453,0.0009050000226125121,257843,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009069999796338379,0.0009289999725297093,0.0008030000026337802,0.000813000020571053,247199,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008110000053420663,0.0008820000221021473,0.0008009999874047935,0.0008089999901130795,284818,0.0,0.0
2025-05-27 00:00:00+00:00,0.0008089999901130795,0.0008689999813213944,0.0007609999738633633,0.0007810000097379088,292947,0.0,0.0
