TIMESTAMP,GENE13632_OPEN_PRICE_USD,GENE13632_HIGH_PRICE_USD,GENE13632_LOW_PRICE_USD,GENE13632_CLOSE_PRICE_USD,GENE13632_VOLUME_USD,GENE13632_DIVIDENDS_USD,GENE13632_STOCK_SPLITS_USD
2023-09-14 00:00:00+00:00,0.23424600064754486,0.23537300527095795,0.22366300225257874,0.22386200726032257,14421,0.0,0.0
2023-09-15 00:00:00+00:00,0.22386899590492249,0.22549499571323395,0.22166100144386292,0.2221290022134781,7543,0.0,0.0
2023-09-16 00:00:00+00:00,0.22214600443840027,0.2254589945077896,0.22177700698375702,0.22406700253486633,4652,0.0,0.0
2023-09-17 00:00:00+00:00,0.22405299544334412,0.22579699754714966,0.21520200371742249,0.2237749993801117,12485,0.0,0.0
2023-09-18 00:00:00+00:00,0.22375300526618958,0.22566300630569458,0.2076209932565689,0.2128790020942688,29900,0.0,0.0
2023-09-19 00:00:00+00:00,0.21367399394512177,0.21372100710868835,0.20015600323677063,0.20412999391555786,19704,0.0,0.0
2023-09-20 00:00:00+00:00,0.2040870040655136,0.20719200372695923,0.2008640021085739,0.203685000538826,14341,0.0,0.0
2023-09-21 00:00:00+00:00,0.20369499921798706,0.20660600066184998,0.2035290002822876,0.20531800389289856,6576,0.0,0.0
2023-09-22 00:00:00+00:00,0.20531800389289856,0.20864799618721008,0.2044609934091568,0.20856399834156036,4747,0.0,0.0
2023-09-23 00:00:00+00:00,0.2086459994316101,0.2090110033750534,0.19890199601650238,0.20169499516487122,9256,0.0,0.0
2023-09-24 00:00:00+00:00,0.20169499516487122,0.20498499274253845,0.20115700364112854,0.20133399963378906,10048,0.0,0.0
2023-09-25 00:00:00+00:00,0.201323002576828,0.20302100479602814,0.1916390061378479,0.19451799988746643,19200,0.0,0.0
2023-09-26 00:00:00+00:00,0.19452999532222748,0.19520999491214752,0.19274699687957764,0.19394999742507935,5743,0.0,0.0
2023-09-27 00:00:00+00:00,0.1939380019903183,0.1947910040616989,0.18973299860954285,0.18992699682712555,7880,0.0,0.0
2023-09-28 00:00:00+00:00,0.1899390071630478,0.19050300121307373,0.1865909993648529,0.18697699904441833,8377,0.0,0.0
2023-09-29 00:00:00+00:00,0.18708300590515137,0.1872429996728897,0.1802390068769455,0.1861180067062378,16215,0.0,0.0
2023-09-30 00:00:00+00:00,0.18599000573158264,0.1910330057144165,0.18073000013828278,0.1859470009803772,30155,0.0,0.0
2023-10-01 00:00:00+00:00,0.18592999875545502,0.18898700177669525,0.18184299767017365,0.1856369972229004,15069,0.0,0.0
2023-10-02 00:00:00+00:00,0.18568800389766693,0.19179800152778625,0.18072399497032166,0.18622200191020966,15557,0.0,0.0
2023-10-03 00:00:00+00:00,0.18625999987125397,0.19407600164413452,0.18450500071048737,0.1871419996023178,27875,0.0,0.0
2023-10-04 00:00:00+00:00,0.18744300305843353,0.1953119933605194,0.18612299859523773,0.18737199902534485,18370,0.0,0.0
2023-10-05 00:00:00+00:00,0.18740899860858917,0.19084300100803375,0.18511199951171875,0.18512099981307983,10054,0.0,0.0
2023-10-06 00:00:00+00:00,0.18511800467967987,0.18845799565315247,0.18217900395393372,0.18289299309253693,11087,0.0,0.0
2023-10-07 00:00:00+00:00,0.18289199471473694,0.18378399312496185,0.1804399937391281,0.18254899978637695,8863,0.0,0.0
2023-10-08 00:00:00+00:00,0.182560995221138,0.18673600256443024,0.18112599849700928,0.18355600535869598,11461,0.0,0.0
2023-10-09 00:00:00+00:00,0.183555006980896,0.18521800637245178,0.17666800320148468,0.17869499325752258,7211,0.0,0.0
2023-10-10 00:00:00+00:00,0.1788949966430664,0.1794700026512146,0.17160899937152863,0.1733729988336563,12558,0.0,0.0
2023-10-11 00:00:00+00:00,0.17336499691009521,0.17712000012397766,0.16373400390148163,0.1671849936246872,38701,0.0,0.0
2023-10-12 00:00:00+00:00,0.16714400053024292,0.17430900037288666,0.16637499630451202,0.17120599746704102,18325,0.0,0.0
2023-10-13 00:00:00+00:00,0.1712159961462021,0.17745600640773773,0.1712159961462021,0.17632000148296356,13730,0.0,0.0
2023-10-14 00:00:00+00:00,0.17629000544548035,0.17724700272083282,0.17236100137233734,0.1737709939479828,8882,0.0,0.0
2023-10-15 00:00:00+00:00,0.17375800013542175,0.17410600185394287,0.17098499834537506,0.17393100261688232,7576,0.0,0.0
2023-10-16 00:00:00+00:00,0.17397400736808777,0.17550000548362732,0.17106199264526367,0.17319099605083466,12851,0.0,0.0
2023-10-17 00:00:00+00:00,0.17316000163555145,0.1784369945526123,0.1658650040626526,0.16656899452209473,17521,0.0,0.0
2023-10-18 00:00:00+00:00,0.16656799614429474,0.16701999306678772,0.16001999378204346,0.16252799332141876,8023,0.0,0.0
2023-10-19 00:00:00+00:00,0.16252699494361877,0.16753600537776947,0.16171899437904358,0.16389399766921997,10838,0.0,0.0
2023-10-20 00:00:00+00:00,0.16403399407863617,0.17049700021743774,0.15143899619579315,0.15799899399280548,35750,0.0,0.0
2023-10-21 00:00:00+00:00,0.15789100527763367,0.15950199961662292,0.15407000482082367,0.15610499680042267,10124,0.0,0.0
2023-10-22 00:00:00+00:00,0.15608899295330048,0.16263699531555176,0.1496029943227768,0.15082299709320068,17002,0.0,0.0
2023-10-23 00:00:00+00:00,0.1491910070180893,0.15018700063228607,0.14373500645160675,0.1472879946231842,22828,0.0,0.0
2023-10-24 00:00:00+00:00,0.1472879946231842,0.151978999376297,0.14516299962997437,0.14972400665283203,23574,0.0,0.0
2023-10-25 00:00:00+00:00,0.14951999485492706,0.15819400548934937,0.13376300036907196,0.1343650072813034,45013,0.0,0.0
2023-10-26 00:00:00+00:00,0.13639700412750244,0.14578500390052795,0.13445599377155304,0.13817399740219116,47877,0.0,0.0
2023-10-27 00:00:00+00:00,0.13821600377559662,0.1430550068616867,0.13821600377559662,0.14302800595760345,16401,0.0,0.0
2023-10-28 00:00:00+00:00,0.14303599298000336,0.1448429971933365,0.13540999591350555,0.14233799278736115,16196,0.0,0.0
2023-10-29 00:00:00+00:00,0.14237000048160553,0.15136800706386566,0.1420930027961731,0.15105600655078888,13615,0.0,0.0
2023-10-30 00:00:00+00:00,0.15108400583267212,0.1652580052614212,0.15013299882411957,0.1629289984703064,37913,0.0,0.0
2023-10-31 00:00:00+00:00,0.16276800632476807,0.1687140017747879,0.15408100187778473,0.159170001745224,48315,0.0,0.0
2023-11-01 00:00:00+00:00,0.1592310070991516,0.17156200110912323,0.15357400476932526,0.16842299699783325,68737,0.0,0.0
2023-11-02 00:00:00+00:00,0.16808000206947327,0.17396500706672668,0.1577479988336563,0.1589300036430359,66595,0.0,0.0
2023-11-03 00:00:00+00:00,0.1589220017194748,0.1589220017194748,0.14037199318408966,0.15312699973583221,45374,0.0,0.0
2023-11-04 00:00:00+00:00,0.1531350016593933,0.16892099380493164,0.15236400067806244,0.16355100274085999,38088,0.0,0.0
2023-11-05 00:00:00+00:00,0.16346199810504913,0.22547399997711182,0.16115699708461761,0.2145639955997467,128517,0.0,0.0
2023-11-06 00:00:00+00:00,0.21456199884414673,0.24807000160217285,0.2126149982213974,0.2222049981355667,149260,0.0,0.0
2023-11-07 00:00:00+00:00,0.22220000624656677,0.22292399406433105,0.1962140053510666,0.20465600490570068,48831,0.0,0.0
2023-11-08 00:00:00+00:00,0.20461499691009521,0.22891800105571747,0.20000000298023224,0.22299699485301971,52080,0.0,0.0
2023-11-09 00:00:00+00:00,0.2229039967060089,0.24931800365447998,0.2229039967060089,0.24873900413513184,111066,0.0,0.0
2023-11-10 00:00:00+00:00,0.24868200719356537,0.26690199971199036,0.24120399355888367,0.25991201400756836,113321,0.0,0.0
2023-11-11 00:00:00+00:00,0.26037898659706116,0.27081298828125,0.2373960018157959,0.25780799984931946,245554,0.0,0.0
2023-11-12 00:00:00+00:00,0.2578809857368469,0.28300899267196655,0.2540999948978424,0.2772499918937683,112966,0.0,0.0
2023-11-13 00:00:00+00:00,0.2774839997291565,0.4899280071258545,0.26673901081085205,0.4556420147418976,428491,0.0,0.0
2023-11-14 00:00:00+00:00,0.4556399881839752,0.4670889973640442,0.3806360065937042,0.3828809857368469,322638,0.0,0.0
2023-11-15 00:00:00+00:00,0.38321998715400696,0.39179399609565735,0.3595829904079437,0.3739289939403534,139305,0.0,0.0
2023-11-16 00:00:00+00:00,0.37403398752212524,0.42269599437713623,0.37300199270248413,0.4094560146331787,119221,0.0,0.0
2023-11-17 00:00:00+00:00,0.40960898995399475,0.4200870096683502,0.3944230079650879,0.39779898524284363,81813,0.0,0.0
2023-11-18 00:00:00+00:00,0.3979629874229431,0.40689799189567566,0.36718299984931946,0.3854359984397888,126221,0.0,0.0
2023-11-19 00:00:00+00:00,0.38548600673675537,0.40542200207710266,0.37579700350761414,0.3893530070781708,97979,0.0,0.0
2023-11-20 00:00:00+00:00,0.3892410099506378,0.3935390114784241,0.3448219895362854,0.3510499894618988,104376,0.0,0.0
2023-11-21 00:00:00+00:00,0.35116899013519287,0.35142600536346436,0.32644200325012207,0.3310669958591461,108351,0.0,0.0
2023-11-22 00:00:00+00:00,0.3309690058231354,0.3438110053539276,0.3305850028991699,0.3370960056781769,50487,0.0,0.0
2023-11-23 00:00:00+00:00,0.3370029926300049,0.3881320059299469,0.33255600929260254,0.38774099946022034,125594,0.0,0.0
2023-11-24 00:00:00+00:00,0.3876290023326874,0.5126550197601318,0.387239009141922,0.5034229755401611,201468,0.0,0.0
2023-11-25 00:00:00+00:00,0.5034080147743225,0.5446730256080627,0.4806379973888397,0.48936599493026733,173090,0.0,0.0
2023-11-26 00:00:00+00:00,0.48899099230766296,0.5303999781608582,0.4699369966983795,0.5171779990196228,175599,0.0,0.0
2023-11-27 00:00:00+00:00,0.5172119736671448,0.5193449854850769,0.4837529957294464,0.49185800552368164,73632,0.0,0.0
2023-11-28 00:00:00+00:00,0.492033988237381,0.5266879796981812,0.46076899766921997,0.5230000019073486,313143,0.0,0.0
2023-11-29 00:00:00+00:00,0.5233240127563477,0.5811290144920349,0.5158010125160217,0.5811290144920349,242529,0.0,0.0
2023-11-30 00:00:00+00:00,0.5810199975967407,0.5916339755058289,0.5279110074043274,0.5616700053215027,187936,0.0,0.0
2023-12-01 00:00:00+00:00,0.5620080232620239,0.5773829817771912,0.5063449740409851,0.5601140260696411,218449,0.0,0.0
2023-12-02 00:00:00+00:00,0.5599110126495361,0.5674840211868286,0.5209529995918274,0.5314130187034607,190006,0.0,0.0
2023-12-03 00:00:00+00:00,0.5305659770965576,0.5836730003356934,0.5119770169258118,0.5433650016784668,185474,0.0,0.0
2023-12-04 00:00:00+00:00,0.5434030294418335,0.6668570041656494,0.542343020439148,0.6662359833717346,384653,0.0,0.0
2023-12-05 00:00:00+00:00,0.6662909984588623,0.7212939858436584,0.5973809957504272,0.6308709979057312,319509,0.0,0.0
2023-12-06 00:00:00+00:00,0.6307839751243591,0.6376050114631653,0.5242480039596558,0.6031590104103088,312604,0.0,0.0
2023-12-07 00:00:00+00:00,0.6032000184059143,0.6032000184059143,0.5572779774665833,0.5813810229301453,153555,0.0,0.0
2023-12-08 00:00:00+00:00,0.5813180208206177,0.702127993106842,0.5701239705085754,0.649412989616394,347483,0.0,0.0
2023-12-09 00:00:00+00:00,0.6493449807167053,0.6831290125846863,0.6171389818191528,0.626308023929596,187175,0.0,0.0
2023-12-10 00:00:00+00:00,0.6264910101890564,0.6297019720077515,0.5395359992980957,0.5936819911003113,198148,0.0,0.0
2023-12-11 00:00:00+00:00,0.5938400030136108,0.6029220223426819,0.49648499488830566,0.512844979763031,180771,0.0,0.0
2023-12-12 00:00:00+00:00,0.5126180052757263,0.5317069888114929,0.485478013753891,0.4918630123138428,117442,0.0,0.0
2023-12-13 00:00:00+00:00,0.49006199836730957,0.5473160147666931,0.4558210074901581,0.5404959917068481,142163,0.0,0.0
2023-12-14 00:00:00+00:00,0.5403019785881042,0.6077449917793274,0.5381479859352112,0.5945090055465698,219269,0.0,0.0
2023-12-15 00:00:00+00:00,0.5943880081176758,0.6377649903297424,0.5608310103416443,0.5788679718971252,218593,0.0,0.0
2023-12-16 00:00:00+00:00,0.580560028553009,0.6210880279541016,0.5581570267677307,0.6109020113945007,184361,0.0,0.0
2023-12-17 00:00:00+00:00,0.6111710071563721,0.6232230067253113,0.5903459787368774,0.6005619764328003,119881,0.0,0.0
2023-12-18 00:00:00+00:00,0.597341001033783,0.6025469899177551,0.5066829919815063,0.5179499983787537,172239,0.0,0.0
2023-12-19 00:00:00+00:00,0.517458975315094,0.5234969854354858,0.497422993183136,0.5060420036315918,109578,0.0,0.0
2023-12-20 00:00:00+00:00,0.5062190294265747,0.6472470164299011,0.4937080144882202,0.6269000172615051,246322,0.0,0.0
2023-12-21 00:00:00+00:00,0.6269840002059937,0.7141619920730591,0.6253089904785156,0.686743974685669,338251,0.0,0.0
2023-12-22 00:00:00+00:00,0.6879180073738098,0.7170829772949219,0.6073539853096008,0.6174319982528687,297173,0.0,0.0
2023-12-23 00:00:00+00:00,0.6162509918212891,0.619234025478363,0.537024974822998,0.5787180066108704,223123,0.0,0.0
2023-12-24 00:00:00+00:00,0.5776259899139404,0.602878987789154,0.5705649852752686,0.580049991607666,134689,0.0,0.0
2023-12-25 00:00:00+00:00,0.5799610018730164,0.5854120254516602,0.5539389848709106,0.5726230144500732,117148,0.0,0.0
2023-12-26 00:00:00+00:00,0.5731440186500549,0.5731440186500549,0.5370380282402039,0.5554080009460449,129647,0.0,0.0
2023-12-27 00:00:00+00:00,0.5553209781646729,0.5589249730110168,0.49612200260162354,0.5060719847679138,145010,0.0,0.0
2023-12-28 00:00:00+00:00,0.5059999823570251,0.5088030099868774,0.46033498644828796,0.46784499287605286,122931,0.0,0.0
2023-12-29 00:00:00+00:00,0.47046300768852234,0.5051829814910889,0.4515869915485382,0.4966999888420105,116611,0.0,0.0
2023-12-30 00:00:00+00:00,0.49673500657081604,0.5043489933013916,0.44782501459121704,0.45456400513648987,83448,0.0,0.0
2023-12-31 00:00:00+00:00,0.4552519917488098,0.4675529897212982,0.37602999806404114,0.3809269964694977,123647,0.0,0.0
2024-01-01 00:00:00+00:00,0.38078999519348145,0.39963099360466003,0.37453600764274597,0.37814000248908997,118139,0.0,0.0
2024-01-02 00:00:00+00:00,0.37810298800468445,0.40197399258613586,0.37434399127960205,0.3990139961242676,152724,0.0,0.0
2024-01-03 00:00:00+00:00,0.3988020122051239,0.41662999987602234,0.38459500670433044,0.4091329872608185,119068,0.0,0.0
2024-01-04 00:00:00+00:00,0.40962401032447815,0.47703900933265686,0.40510499477386475,0.4729759991168976,99215,0.0,0.0
2024-01-05 00:00:00+00:00,0.4734860062599182,0.5802810192108154,0.4622989892959595,0.5296120047569275,324318,0.0,0.0
2024-01-06 00:00:00+00:00,0.5296059846878052,0.5435889959335327,0.437281996011734,0.4481930136680603,119538,0.0,0.0
2024-01-07 00:00:00+00:00,0.44813400506973267,0.5449190139770508,0.4275580048561096,0.5090109705924988,217393,0.0,0.0
2024-01-08 00:00:00+00:00,0.5089430212974548,0.5130339860916138,0.4481860101222992,0.4705260097980499,163668,0.0,0.0
2024-01-09 00:00:00+00:00,0.4719040095806122,0.47207701206207275,0.41051000356674194,0.4122770130634308,102759,0.0,0.0
2024-01-10 00:00:00+00:00,0.4123609960079193,0.4135040044784546,0.3781009912490845,0.3855449855327606,122604,0.0,0.0
2024-01-11 00:00:00+00:00,0.38511499762535095,0.421099990606308,0.38076600432395935,0.40228599309921265,81947,0.0,0.0
2024-01-12 00:00:00+00:00,0.40228599309921265,0.4127979874610901,0.3932479918003082,0.393545001745224,91079,0.0,0.0
2024-01-13 00:00:00+00:00,0.39395299553871155,0.3969930112361908,0.3854840099811554,0.38730698823928833,51021,0.0,0.0
2024-01-14 00:00:00+00:00,0.38730698823928833,0.42833900451660156,0.3840790092945099,0.4056209921836853,93437,0.0,0.0
2024-01-15 00:00:00+00:00,0.4056209921836853,0.41331300139427185,0.38458800315856934,0.3888069987297058,59741,0.0,0.0
2024-01-16 00:00:00+00:00,0.3888069987297058,0.40376201272010803,0.35846200585365295,0.36406999826431274,101134,0.0,0.0
2024-01-17 00:00:00+00:00,0.36406999826431274,0.3641810119152069,0.3302600085735321,0.34852999448776245,102629,0.0,0.0
2024-01-18 00:00:00+00:00,0.34894001483917236,0.3507330119609833,0.30458399653434753,0.3045850098133087,74642,0.0,0.0
2024-01-19 00:00:00+00:00,0.3045850098133087,0.31977400183677673,0.2998969852924347,0.30224400758743286,53326,0.0,0.0
2024-01-20 00:00:00+00:00,0.30224400758743286,0.3070499897003174,0.2911440134048462,0.2911530137062073,47988,0.0,0.0
2024-01-21 00:00:00+00:00,0.2911530137062073,0.3073030114173889,0.2885630130767822,0.30490800738334656,45430,0.0,0.0
2024-01-22 00:00:00+00:00,0.30490800738334656,0.3181599974632263,0.29561200737953186,0.3092629909515381,68418,0.0,0.0
2024-01-23 00:00:00+00:00,0.3092629909515381,0.3148060142993927,0.2816680073738098,0.28427499532699585,69640,0.0,0.0
2024-01-24 00:00:00+00:00,0.28427499532699585,0.2951579988002777,0.28326499462127686,0.2929359972476959,37990,0.0,0.0
2024-01-25 00:00:00+00:00,0.2929359972476959,0.29320499300956726,0.2738650143146515,0.28309598565101624,39837,0.0,0.0
2024-01-26 00:00:00+00:00,0.28309598565101624,0.32173898816108704,0.28227001428604126,0.31275999546051025,56075,0.0,0.0
2024-01-27 00:00:00+00:00,0.3126719892024994,0.3180429935455322,0.30987098813056946,0.31433600187301636,33350,0.0,0.0
2024-01-28 00:00:00+00:00,0.31433600187301636,0.33081498742103577,0.31279900670051575,0.32685598731040955,40952,0.0,0.0
2024-01-29 00:00:00+00:00,0.32685500383377075,0.3303999900817871,0.31891199946403503,0.32871899008750916,53106,0.0,0.0
2024-01-30 00:00:00+00:00,0.3292120099067688,0.32961899042129517,0.31350401043891907,0.32044699788093567,53139,0.0,0.0
2024-01-31 00:00:00+00:00,0.3205839991569519,0.33094099164009094,0.29826200008392334,0.30721598863601685,70287,0.0,0.0
2024-02-01 00:00:00+00:00,0.30721598863601685,0.3078239858150482,0.2834550142288208,0.2854509949684143,29815,0.0,0.0
2024-02-02 00:00:00+00:00,0.2854509949684143,0.28614500164985657,0.20395900309085846,0.2613829970359802,146636,0.0,0.0
2024-02-03 00:00:00+00:00,0.2613829970359802,0.2613829970359802,0.23930099606513977,0.23930099606513977,21510,0.0,0.0
2024-02-04 00:00:00+00:00,0.23929999768733978,0.24954700469970703,0.22913800179958344,0.24280500411987305,35177,0.0,0.0
2024-02-05 00:00:00+00:00,0.24280500411987305,0.24671900272369385,0.23087599873542786,0.2352530062198639,26636,0.0,0.0
2024-02-06 00:00:00+00:00,0.2352530062198639,0.25668200850486755,0.20172999799251556,0.2559660077095032,163552,0.0,0.0
2024-02-07 00:00:00+00:00,0.2559660077095032,0.32091501355171204,0.2406720072031021,0.29135599732398987,162642,0.0,0.0
2024-02-08 00:00:00+00:00,0.29135599732398987,0.29828500747680664,0.2538520097732544,0.2569909989833832,74347,0.0,0.0
2024-02-09 00:00:00+00:00,0.25754401087760925,0.2947460114955902,0.25044000148773193,0.29305100440979004,98927,0.0,0.0
2024-02-10 00:00:00+00:00,0.29305100440979004,0.3218480050563812,0.27015000581741333,0.27656298875808716,98910,0.0,0.0
2024-02-11 00:00:00+00:00,0.27656298875808716,0.32929399609565735,0.2717300057411194,0.29517701268196106,72929,0.0,0.0
2024-02-12 00:00:00+00:00,0.29517701268196106,0.3524650037288666,0.2897680103778839,0.3524650037288666,58609,0.0,0.0
2024-02-13 00:00:00+00:00,0.3524650037288666,0.35620298981666565,0.3356800079345703,0.34342798590660095,51667,0.0,0.0
2024-02-14 00:00:00+00:00,0.34342798590660095,0.3941799998283386,0.3330700099468231,0.3837270140647888,90191,0.0,0.0
2024-02-15 00:00:00+00:00,0.3837270140647888,0.39524298906326294,0.36916500329971313,0.38989201188087463,58291,0.0,0.0
2024-02-16 00:00:00+00:00,0.38989099860191345,0.3918839991092682,0.3475480079650879,0.3777010142803192,83696,0.0,0.0
2024-02-17 00:00:00+00:00,0.3777010142803192,0.3777010142803192,0.3432709872722626,0.3491789996623993,114402,0.0,0.0
2024-02-18 00:00:00+00:00,0.3491789996623993,0.37737101316452026,0.34477698802948,0.376228004693985,51951,0.0,0.0
2024-02-19 00:00:00+00:00,0.376228004693985,0.5024999976158142,0.3708280026912689,0.47140300273895264,253691,0.0,0.0
2024-02-20 00:00:00+00:00,0.47140300273895264,0.4756389856338501,0.40448498725891113,0.4200719892978668,108150,0.0,0.0
2024-02-21 00:00:00+00:00,0.4200719892978668,0.4467810094356537,0.4075640141963959,0.40939900279045105,78605,0.0,0.0
2024-02-22 00:00:00+00:00,0.409494012594223,0.4094949960708618,0.37027499079704285,0.3726870119571686,66539,0.0,0.0
2024-02-23 00:00:00+00:00,0.37268298864364624,0.38196200132369995,0.3580769896507263,0.3618760108947754,51253,0.0,0.0
2024-02-24 00:00:00+00:00,0.3618760108947754,0.39715099334716797,0.35533300042152405,0.3859480023384094,74914,0.0,0.0
2024-02-25 00:00:00+00:00,0.3859409987926483,0.38861900568008423,0.35238298773765564,0.3541570007801056,79627,0.0,0.0
2024-02-26 00:00:00+00:00,0.3541570007801056,0.412104994058609,0.3438650071620941,0.4043410122394562,89122,0.0,0.0
2024-02-27 00:00:00+00:00,0.4043410122394562,0.41707900166511536,0.3662169873714447,0.3662169873714447,106752,0.0,0.0
2024-02-28 00:00:00+00:00,0.36658400297164917,0.4279319941997528,0.3613109886646271,0.42577099800109863,135754,0.0,0.0
2024-02-29 00:00:00+00:00,0.42577099800109863,0.4626320004463196,0.40626201033592224,0.4303309917449951,148937,0.0,0.0
2024-03-01 00:00:00+00:00,0.4309439957141876,0.4418579936027527,0.3993780016899109,0.4207470118999481,74002,0.0,0.0
2024-03-02 00:00:00+00:00,0.4207470118999481,0.4280500113964081,0.3834899961948395,0.39547300338745117,89232,0.0,0.0
2024-03-03 00:00:00+00:00,0.39547300338745117,0.40894201397895813,0.37831300497055054,0.3897869884967804,93835,0.0,0.0
2024-03-04 00:00:00+00:00,0.39018699526786804,0.39519599080085754,0.3673290014266968,0.3802439868450165,95853,0.0,0.0
2024-03-05 00:00:00+00:00,0.38038501143455505,0.428600013256073,0.3697749972343445,0.3816030025482178,136528,0.0,0.0
2024-03-06 00:00:00+00:00,0.38160398602485657,0.4388130009174347,0.3777160048484802,0.4342750012874603,105115,0.0,0.0
2024-03-07 00:00:00+00:00,0.4342750012874603,0.48055499792099,0.4031589925289154,0.4173850119113922,228712,0.0,0.0
2024-03-08 00:00:00+00:00,0.4173809885978699,0.43972301483154297,0.39235201478004456,0.4249959886074066,216598,0.0,0.0
2024-03-09 00:00:00+00:00,0.4249959886074066,0.4273979961872101,0.40152299404144287,0.40363600850105286,122599,0.0,0.0
2024-03-10 00:00:00+00:00,0.40363600850105286,0.43873998522758484,0.3905079960823059,0.4381999969482422,160220,0.0,0.0
2024-03-11 00:00:00+00:00,0.43949100375175476,0.4968850016593933,0.43618500232696533,0.4711669981479645,320792,0.0,0.0
2024-03-12 00:00:00+00:00,0.4711669981479645,0.4724780023097992,0.41611799597740173,0.4309940040111542,202303,0.0,0.0
2024-03-13 00:00:00+00:00,0.4309940040111542,0.4795309901237488,0.42989200353622437,0.46453699469566345,136351,0.0,0.0
2024-03-14 00:00:00+00:00,0.4640670120716095,0.474931001663208,0.41856101155281067,0.4383409917354584,128590,0.0,0.0
2024-03-15 00:00:00+00:00,0.4383409917354584,0.463672012090683,0.4039880037307739,0.4117499887943268,204513,0.0,0.0
2024-03-16 00:00:00+00:00,0.4117499887943268,0.48404499888420105,0.3888790011405945,0.39848899841308594,257562,0.0,0.0
2024-03-17 00:00:00+00:00,0.39883700013160706,0.4134550094604492,0.3622150123119354,0.41227200627326965,182960,0.0,0.0
2024-03-18 00:00:00+00:00,0.41189199686050415,0.41882601380348206,0.383774995803833,0.39475199580192566,190475,0.0,0.0
2024-03-19 00:00:00+00:00,0.3961920142173767,0.42113998532295227,0.3411349952220917,0.3810479938983917,216801,0.0,0.0
2024-03-20 00:00:00+00:00,0.3810479938983917,0.39291301369667053,0.3410080075263977,0.3848179876804352,138292,0.0,0.0
2024-03-21 00:00:00+00:00,0.3848179876804352,0.3908439874649048,0.35951998829841614,0.3630189895629883,84067,0.0,0.0
2024-03-22 00:00:00+00:00,0.3630189895629883,0.36643901467323303,0.3421950042247772,0.3529919981956482,62921,0.0,0.0
2024-03-23 00:00:00+00:00,0.3529919981956482,0.35348600149154663,0.34072399139404297,0.3412800133228302,42933,0.0,0.0
2024-03-24 00:00:00+00:00,0.3412800133228302,0.3516649901866913,0.3389509916305542,0.3516649901866913,60426,0.0,0.0
2024-03-25 00:00:00+00:00,0.3516649901866913,0.3709000051021576,0.3267439901828766,0.3539949953556061,141601,0.0,0.0
2024-03-26 00:00:00+00:00,0.3539780080318451,0.35590898990631104,0.3277460038661957,0.340844988822937,144672,0.0,0.0
2024-03-27 00:00:00+00:00,0.340844988822937,0.34821799397468567,0.3220140039920807,0.34293198585510254,93813,0.0,0.0
2024-03-28 00:00:00+00:00,0.34293198585510254,0.3789199888706207,0.3403710126876831,0.37539801001548767,115152,0.0,0.0
2024-03-29 00:00:00+00:00,0.37539801001548767,0.3760089874267578,0.3520109951496124,0.3620539903640747,91841,0.0,0.0
2024-03-30 00:00:00+00:00,0.3620539903640747,0.37329599261283875,0.3531759977340698,0.37169700860977173,73780,0.0,0.0
2024-03-31 00:00:00+00:00,0.37169700860977173,0.38037899136543274,0.3595699965953827,0.36581799387931824,104129,0.0,0.0
2024-04-01 00:00:00+00:00,0.36581799387931824,0.36812499165534973,0.34561699628829956,0.35466399788856506,93859,0.0,0.0
2024-04-02 00:00:00+00:00,0.35466399788856506,0.37306898832321167,0.3239080011844635,0.33026498556137085,159156,0.0,0.0
2024-04-03 00:00:00+00:00,0.33026498556137085,0.33649998903274536,0.3019619882106781,0.31669101119041443,106118,0.0,0.0
2024-04-04 00:00:00+00:00,0.31669101119041443,0.32214099168777466,0.31406500935554504,0.31747400760650635,57399,0.0,0.0
2024-04-05 00:00:00+00:00,0.31747400760650635,0.31766700744628906,0.3107680082321167,0.3141629993915558,34858,0.0,0.0
2024-04-06 00:00:00+00:00,0.3141629993915558,0.3212830126285553,0.3122769892215729,0.3205679953098297,28131,0.0,0.0
2024-04-07 00:00:00+00:00,0.3205679953098297,0.3243570029735565,0.3143729865550995,0.31936201453208923,41788,0.0,0.0
2024-04-08 00:00:00+00:00,0.31936201453208923,0.3273189961910248,0.31565698981285095,0.32203400135040283,41800,0.0,0.0
2024-04-09 00:00:00+00:00,0.32203400135040283,0.32462000846862793,0.3130030035972595,0.3130050003528595,30914,0.0,0.0
2024-04-10 00:00:00+00:00,0.3130050003528595,0.321601003408432,0.31044501066207886,0.3104510009288788,40872,0.0,0.0
2024-04-11 00:00:00+00:00,0.3104029893875122,0.3104029893875122,0.3024199903011322,0.30616000294685364,42979,0.0,0.0
2024-04-12 00:00:00+00:00,0.30616000294685364,0.307218998670578,0.25494199991226196,0.2564460039138794,97986,0.0,0.0
2024-04-13 00:00:00+00:00,0.2564460039138794,0.27635499835014343,0.23977400362491608,0.25306299328804016,77838,0.0,0.0
2024-04-14 00:00:00+00:00,0.25306299328804016,0.28405800461769104,0.23059800267219543,0.27295398712158203,121043,0.0,0.0
2024-04-15 00:00:00+00:00,0.2733359932899475,0.33227598667144775,0.2715030014514923,0.28633299469947815,117966,0.0,0.0
2024-04-16 00:00:00+00:00,0.28633299469947815,0.2923699915409088,0.26359298825263977,0.27164798974990845,45148,0.0,0.0
2024-04-17 00:00:00+00:00,0.2719219923019409,0.2946789860725403,0.26775699853897095,0.272134006023407,63020,0.0,0.0
