TIMESTAMP,USDF_OPEN_PRICE_USD,USDF_HIGH_PRICE_USD,USDF_LOW_PRICE_USD,USDF_CLOSE_PRICE_USD,USDF_VOLUME_USD,USDF_DIVIDENDS_USD,USDF_STOCK_SPLITS_USD
2021-04-03 00:00:00+00:00,1.00655198097229,1.0252790451049805,0.9854530096054077,1.0042799711227417,1668719,0.0,0.0
2021-04-04 00:00:00+00:00,1.0043790340423584,1.0239299535751343,0.9994360208511353,1.0076830387115479,1725515,0.0,0.0
2021-04-05 00:00:00+00:00,1.0076509714126587,1.0163110494613647,0.9904149770736694,1.0056769847869873,1810770,0.0,0.0
2021-04-06 00:00:00+00:00,1.0065109729766846,1.018684983253479,0.96949702501297,1.0008790493011475,1904653,0.0,0.0
2021-04-07 00:00:00+00:00,1.0004099607467651,1.0207959413528442,0.9692829847335815,0.993116021156311,1824262,0.0,0.0
2021-04-08 00:00:00+00:00,0.9906600117683411,1.025164008140564,0.9905930161476135,1.0028150081634521,1829578,0.0,0.0
2021-04-09 00:00:00+00:00,1.002974033355713,1.0102219581604004,0.9903879761695862,1.0018130540847778,1863059,0.0,0.0
2021-04-10 00:00:00+00:00,1.0021170377731323,1.0172489881515503,0.986024022102356,1.0005979537963867,1942973,0.0,0.0
2021-04-11 00:00:00+00:00,1.0012860298156738,1.0104700326919556,0.9868549704551697,1.0015579462051392,2049590,0.0,0.0
2021-04-12 00:00:00+00:00,1.0020580291748047,1.0115000009536743,0.9860529899597168,0.9981570243835449,2032630,0.0,0.0
2021-04-13 00:00:00+00:00,0.9968119859695435,1.0132460594177246,0.9876019954681396,1.000702977180481,2135859,0.0,0.0
2021-04-14 00:00:00+00:00,1.0001929998397827,1.0206880569458008,0.978181004524231,1.0018290281295776,2300319,0.0,0.0
2021-04-15 00:00:00+00:00,1.002087950706482,1.0130590200424194,0.9904410243034363,1.003129005432129,2403723,0.0,0.0
2021-04-16 00:00:00+00:00,1.0029430389404297,1.0267750024795532,0.9642000198364258,1.0027860403060913,2451408,0.0,0.0
2021-04-17 00:00:00+00:00,0.9996659755706787,1.029242992401123,0.982683002948761,1.0061650276184082,2502584,0.0,0.0
2021-04-18 00:00:00+00:00,1.0077869892120361,1.0602970123291016,0.9254429936408997,1.0007189512252808,2264637,0.0,0.0
2021-04-19 00:00:00+00:00,1.0024269819259644,1.0174959897994995,0.976186990737915,0.9979410171508789,2196089,0.0,0.0
2021-04-20 00:00:00+00:00,0.9963989853858948,1.0247149467468262,0.9731770157814026,0.9968349933624268,2072393,0.0,0.0
2021-04-21 00:00:00+00:00,0.996986985206604,1.0211189985275269,0.9815539717674255,0.9993950128555298,2171551,0.0,0.0
2021-04-22 00:00:00+00:00,1.0002659559249878,1.0323259830474854,0.9437440037727356,0.9848660230636597,2066470,0.0,0.0
2021-04-23 00:00:00+00:00,0.9823510050773621,1.0655479431152344,0.9029710292816162,1.0018340349197388,2005812,0.0,0.0
2021-04-24 00:00:00+00:00,1.0019899606704712,1.0174750089645386,0.9810109734535217,0.9960759878158569,1867262,0.0,0.0
2021-04-25 00:00:00+00:00,0.9956799745559692,1.0180460214614868,0.9738849997520447,1.0021699666976929,1589306,0.0,0.0
2021-04-26 00:00:00+00:00,1.0026659965515137,1.0205750465393066,0.9862549901008606,1.0037480592727661,2035987,0.0,0.0
2021-04-27 00:00:00+00:00,1.0047709941864014,1.0239219665527344,0.9810400009155273,1.000978946685791,2177060,0.0,0.0
2021-04-28 00:00:00+00:00,1.0020040273666382,1.01665198802948,0.9732450246810913,1.000514030456543,2118352,0.0,0.0
2021-04-29 00:00:00+00:00,1.000646948814392,1.015591025352478,0.9893329739570618,1.0000360012054443,2196174,0.0,0.0
2021-04-30 00:00:00+00:00,1.0001330375671387,1.0082579851150513,0.9909110069274902,1.001147985458374,2216586,0.0,0.0
2021-05-01 00:00:00+00:00,1.001312017440796,1.0078190565109253,0.9889739751815796,1.0001460313796997,2421712,0.0,0.0
2021-05-02 00:00:00+00:00,1.0009150505065918,1.0110499858856201,0.9827669858932495,1.0012869834899902,2390637,0.0,0.0
2021-05-03 00:00:00+00:00,1.0013489723205566,1.013350009918213,0.9842069745063782,0.9988059997558594,2499180,0.0,0.0
2021-05-04 00:00:00+00:00,1.000844955444336,1.0256229639053345,0.966090977191925,0.9983940124511719,3707940,0.0,0.0
2021-05-05 00:00:00+00:00,1.000872015953064,1.0195640325546265,0.9848039746284485,1.0021899938583374,5976995,0.0,0.0
2021-05-06 00:00:00+00:00,1.0014920234680176,1.0172480344772339,0.9696009755134583,0.99577397108078,6612635,0.0,0.0
2021-05-07 00:00:00+00:00,0.9960629940032959,1.024685025215149,0.9750419855117798,1.000838041305542,6681199,0.0,0.0
2021-05-08 00:00:00+00:00,1.0000699758529663,1.018457055091858,0.9841629862785339,1.0046180486679077,6248781,0.0,0.0
2021-05-09 00:00:00+00:00,1.0048229694366455,1.011083960533142,0.9768990278244019,1.0034370422363281,6923986,0.0,0.0
2021-05-10 00:00:00+00:00,1.0002230405807495,1.0268000364303589,0.9358670115470886,0.9918339848518372,6426889,0.0,0.0
2021-05-11 00:00:00+00:00,0.9908030033111572,1.0175260305404663,0.9800840020179749,0.9999939799308777,6696790,0.0,0.0
2021-05-12 00:00:00+00:00,0.9997400045394897,1.0224629640579224,0.9462739825248718,0.9629999995231628,5683556,0.0,0.0
2021-05-13 00:00:00+00:00,0.954230010509491,1.0369689464569092,0.954230010509491,1.0059380531311035,5628554,0.0,0.0
2021-05-14 00:00:00+00:00,1.0079840421676636,1.0181440114974976,0.9828130006790161,0.9997109770774841,6147199,0.0,0.0
2021-05-15 00:00:00+00:00,1.000080943107605,1.0176390409469604,0.980443000793457,0.9980589747428894,5570681,0.0,0.0
2021-05-16 00:00:00+00:00,0.9979919791221619,1.0228290557861328,0.9839199781417847,1.0056949853897095,5357120,0.0,0.0
2021-05-17 00:00:00+00:00,1.0054659843444824,1.0369199514389038,0.9791010022163391,0.995045006275177,4886749,0.0,0.0
2021-05-18 00:00:00+00:00,1.000285029411316,1.0266799926757812,0.9669910073280334,1.0001939535140991,4783326,0.0,0.0
2021-05-19 00:00:00+00:00,0.9984850287437439,1.129668951034546,0.8132519721984863,0.988411009311676,3669930,0.0,0.0
2021-05-20 00:00:00+00:00,0.9845150113105774,1.0365790128707886,0.9512929916381836,1.0128649473190308,4054266,0.0,0.0
2021-05-21 00:00:00+00:00,1.0133719444274902,1.0414979457855225,0.9454200267791748,1.014328956604004,3593073,0.0,0.0
2021-05-22 00:00:00+00:00,1.0156559944152832,1.0230549573898315,0.9746890068054199,0.9980800151824951,3116165,0.0,0.0
2021-05-23 00:00:00+00:00,0.9985290169715881,1.0638630390167236,0.9619370102882385,1.0009859800338745,2901401,0.0,0.0
2021-05-24 00:00:00+00:00,0.9996659755706787,1.0381770133972168,0.9682890176773071,1.00211501121521,3674903,0.0,0.0
2021-05-25 00:00:00+00:00,1.0051850080490112,1.0281389951705933,0.9735910296440125,1.006466031074524,3690278,0.0,0.0
2021-05-26 00:00:00+00:00,1.0106329917907715,1.0183199644088745,0.9814850091934204,1.0026990175247192,4083318,0.0,0.0
2021-05-27 00:00:00+00:00,1.0039340257644653,1.0204190015792847,0.9820939898490906,0.9909949898719788,3920696,0.0,0.0
2021-05-28 00:00:00+00:00,0.9915059804916382,1.0267430543899536,0.9681450128555298,0.9989370107650757,3454101,0.0,0.0
2021-05-29 00:00:00+00:00,0.9996870160102844,1.0223159790039062,0.9810240268707275,1.0014450550079346,3363386,0.0,0.0
2021-05-30 00:00:00+00:00,1.0029590129852295,1.0159499645233154,0.9813240170478821,0.9994069933891296,3511783,0.0,0.0
2021-05-31 00:00:00+00:00,1.0003019571304321,1.0115230083465576,0.9844819903373718,0.9996359944343567,3863018,0.0,0.0
2021-06-01 00:00:00+00:00,1.0016109943389893,1.0255169868469238,0.9852010011672974,0.9996770024299622,3637328,0.0,0.0
2021-06-02 00:00:00+00:00,1.0001800060272217,1.0120689868927002,0.9884989857673645,0.998075008392334,3667835,0.0,0.0
2021-06-03 00:00:00+00:00,0.9968649744987488,1.0078920125961304,0.9847480058670044,0.9994249939918518,3632606,0.0,0.0
2021-06-04 00:00:00+00:00,0.9997389912605286,1.0154290199279785,0.9627400040626526,0.9982100129127502,3592424,0.0,0.0
2021-06-05 00:00:00+00:00,0.9975450038909912,1.0251909494400024,0.973376989364624,1.001904010772705,3529549,0.0,0.0
2021-06-06 00:00:00+00:00,1.0022109746932983,1.0076789855957031,0.9918220043182373,1.0018670558929443,3384350,0.0,0.0
2021-06-07 00:00:00+00:00,1.0022000074386597,1.0141880512237549,0.9722719788551331,1.0012799501419067,3242157,0.0,0.0
2021-06-08 00:00:00+00:00,1.0001130104064941,1.0187469720840454,0.9707790017127991,1.002992033958435,3036389,0.0,0.0
2021-06-09 00:00:00+00:00,1.002411961555481,1.0251920223236084,0.9840049743652344,0.998058021068573,3210581,0.0,0.0
2021-06-10 00:00:00+00:00,0.9998819828033447,1.0181419849395752,0.9851880073547363,0.9962779879570007,3036373,0.0,0.0
2021-06-11 00:00:00+00:00,0.9970530271530151,1.0128300189971924,0.9856039881706238,0.9995359778404236,3014552,0.0,0.0
2021-06-12 00:00:00+00:00,1.0003770589828491,1.02150297164917,0.9852070212364197,0.99891197681427,3104882,0.0,0.0
2021-06-13 00:00:00+00:00,0.999908983707428,1.0330859422683716,0.9911659955978394,1.0022779703140259,2966270,0.0,0.0
2021-06-14 00:00:00+00:00,1.0025279521942139,1.0255310535430908,0.9889079928398132,1.0197010040283203,2923745,0.0,0.0
2021-06-15 00:00:00+00:00,0.9976909756660461,1.0178910493850708,0.9915199875831604,1.0101749897003174,3275215,0.0,0.0
2021-06-16 00:00:00+00:00,0.9998160004615784,1.0111550092697144,0.9894229769706726,1.0021870136260986,3219473,0.0,0.0
2021-06-17 00:00:00+00:00,1.0025819540023804,1.0115649700164795,0.9932209849357605,0.9990789890289307,3276353,0.0,0.0
2021-06-18 00:00:00+00:00,0.9992989897727966,1.0102959871292114,0.9879099726676941,1.0017260313034058,3024637,0.0,0.0
2021-06-19 00:00:00+00:00,1.0015350580215454,1.0101059675216675,0.9943699836730957,1.001757025718689,2881721,0.0,0.0
2021-06-20 00:00:00+00:00,1.0025700330734253,1.0130319595336914,0.9845539927482605,1.0017709732055664,3055936,0.0,0.0
2021-06-21 00:00:00+00:00,1.0017980337142944,1.024999976158142,0.9593700170516968,0.9920889735221863,2091787,0.0,0.0
2021-06-22 00:00:00+00:00,0.993897020816803,1.0327049493789673,0.9658960103988647,0.9990609884262085,1833061,0.0,0.0
2021-06-23 00:00:00+00:00,1.000993013381958,1.0252130031585693,0.9838759899139404,1.0094419717788696,2138207,0.0,0.0
2021-06-24 00:00:00+00:00,1.0025089979171753,1.0141769647598267,0.9888060092926025,1.0032130479812622,2189860,0.0,0.0
2021-06-25 00:00:00+00:00,1.002450942993164,1.0159159898757935,0.9809470176696777,0.9948300123214722,2133066,0.0,0.0
2021-06-26 00:00:00+00:00,0.9934470057487488,1.0214279890060425,0.9833229780197144,1.0135380029678345,1882967,0.0,0.0
2021-06-27 00:00:00+00:00,1.0152570009231567,1.027271032333374,0.9885960221290588,1.0033509731292725,1907131,0.0,0.0
2021-06-28 00:00:00+00:00,1.0045499801635742,1.0202000141143799,0.9760730266571045,0.9870100021362305,1379486,0.0,0.0
2021-06-29 00:00:00+00:00,0.9863830208778381,1.0132639408111572,0.9829620122909546,0.9986720085144043,1468279,0.0,0.0
2021-06-30 00:00:00+00:00,0.9963110089302063,1.0123330354690552,0.9766070246696472,1.0008660554885864,1518326,0.0,0.0
2021-07-01 00:00:00+00:00,1.0008829832077026,1.0177680253982544,0.9778159856796265,0.9968929886817932,1247828,0.0,0.0
2021-07-02 00:00:00+00:00,0.9982360005378723,1.0173649787902832,0.9891059994697571,1.003620982170105,1399312,0.0,0.0
2021-07-03 00:00:00+00:00,1.003965973854065,1.0205750465393066,0.9906119704246521,1.0033849477767944,1408184,0.0,0.0
2021-07-04 00:00:00+00:00,1.003445029258728,1.0162240266799927,0.9902859926223755,0.9996169805526733,1470040,0.0,0.0
2021-07-05 00:00:00+00:00,0.9997609853744507,1.0162869691848755,0.9774060249328613,1.0009349584579468,2116963,0.0,0.0
2021-07-06 00:00:00+00:00,0.9972720146179199,1.0191060304641724,0.9699349999427795,1.0025279521942139,1769448,0.0,0.0
2021-07-07 00:00:00+00:00,1.003000020980835,1.007830023765564,0.9866420030593872,0.9999139904975891,1810069,0.0,0.0
2021-07-08 00:00:00+00:00,1.0007179975509644,1.0113719701766968,0.9788439869880676,0.9990370273590088,1427613,0.0,0.0
2021-07-09 00:00:00+00:00,0.9990209937095642,1.0129810571670532,0.9884349703788757,0.9971410036087036,1277847,0.0,0.0
2021-07-10 00:00:00+00:00,0.9952509999275208,1.0116920471191406,0.9799870252609253,0.998179018497467,859332,0.0,0.0
2021-07-11 00:00:00+00:00,0.9986249804496765,1.0104039907455444,0.99406498670578,1.0011850595474243,895545,0.0,0.0
2021-07-12 00:00:00+00:00,1.0011990070343018,1.0111199617385864,0.9816060066223145,1.0014979839324951,633110,0.0,0.0
2021-07-13 00:00:00+00:00,1.001412034034729,1.0108150243759155,0.986365020275116,1.0007139444351196,809279,0.0,0.0
2021-07-14 00:00:00+00:00,1.0001449584960938,1.0316909551620483,0.9762229919433594,1.0021870136260986,1133236,0.0,0.0
2021-07-15 00:00:00+00:00,1.0026079416275024,1.0144050121307373,0.9768869876861572,0.9988669753074646,1052125,0.0,0.0
2021-07-16 00:00:00+00:00,1.0009900331497192,1.0217219591140747,0.9885299801826477,1.002498984336853,1013513,0.0,0.0
2021-07-17 00:00:00+00:00,1.0021229982376099,1.0247960090637207,0.9898899793624878,1.0010249614715576,1018480,0.0,0.0
2021-07-18 00:00:00+00:00,1.0009750127792358,1.015275001525879,0.9769769906997681,1.001952052116394,990108,0.0,0.0
2021-07-19 00:00:00+00:00,1.00211501121521,1.0086820125579834,0.9778169989585876,0.9939510226249695,985983,0.0,0.0
2021-07-20 00:00:00+00:00,0.9941110014915466,1.017935037612915,0.9794890284538269,1.0019270181655884,947297,0.0,0.0
2021-07-21 00:00:00+00:00,1.0014530420303345,1.0206990242004395,0.983597993850708,1.0023390054702759,1015478,0.0,0.0
2021-07-22 00:00:00+00:00,1.003021001815796,1.0108590126037598,0.9823539853096008,0.9996169805526733,1083774,0.0,0.0
2021-07-23 00:00:00+00:00,0.9993569850921631,1.0116419792175293,0.9892669916152954,0.9995309710502625,1065058,0.0,0.0
2021-07-24 00:00:00+00:00,0.9996410012245178,1.0106430053710938,0.9922710061073303,1.0024189949035645,1050688,0.0,0.0
2021-07-25 00:00:00+00:00,1.0024869441986084,1.0112409591674805,0.9884750247001648,1.003736972808838,1127015,0.0,0.0
2021-07-26 00:00:00+00:00,1.003635048866272,1.0358959436416626,0.9799500107765198,1.0014410018920898,1086974,0.0,0.0
2021-07-27 00:00:00+00:00,0.999904990196228,1.0111700296401978,0.9817399978637695,1.0068559646606445,1150940,0.0,0.0
2021-07-28 00:00:00+00:00,1.0079560279846191,1.0185370445251465,0.9806320071220398,1.000241994857788,1194627,0.0,0.0
2021-07-29 00:00:00+00:00,0.9993249773979187,1.0110650062561035,0.9889479875564575,0.997048020362854,1203647,0.0,0.0
2021-07-30 00:00:00+00:00,0.9968839883804321,1.0125410556793213,0.9773849844932556,1.0023260116577148,1208912,0.0,0.0
2021-07-31 00:00:00+00:00,1.0030479431152344,1.0159109830856323,0.986611008644104,0.9966779947280884,1305738,0.0,0.0
2021-08-01 00:00:00+00:00,0.9948760271072388,1.0119279623031616,0.9665910005569458,1.0047730207443237,1221499,0.0,0.0
2021-08-02 00:00:00+00:00,1.0029829740524292,1.0209970474243164,0.9884390234947205,0.9971519708633423,1228645,0.0,0.0
2021-08-03 00:00:00+00:00,0.9977229833602905,1.0162060260772705,0.9816769957542419,0.9954730272293091,1145564,0.0,0.0
2021-08-04 00:00:00+00:00,0.9955340027809143,1.0093799829483032,0.989126980304718,0.997668981552124,1271307,0.0,0.0
2021-08-05 00:00:00+00:00,0.9973840117454529,1.0263210535049438,0.9854320287704468,0.9987930059432983,1244807,0.0,0.0
2021-08-06 00:00:00+00:00,0.998091995716095,1.0121350288391113,0.9926949739456177,1.0016870498657227,1323564,0.0,0.0
2021-08-07 00:00:00+00:00,1.0006680488586426,1.013880968093872,0.9787240028381348,1.006005048751831,1388996,0.0,0.0
2021-08-08 00:00:00+00:00,1.002897024154663,1.0138789415359497,0.9832900166511536,0.9993429780006409,1357366,0.0,0.0
2021-08-09 00:00:00+00:00,0.9997940063476562,1.017045021057129,0.9838020205497742,1.003656029701233,599753,0.0,0.0
2021-08-10 00:00:00+00:00,1.0045130252838135,1.0114330053329468,0.9835129976272583,1.0011069774627686,1079380,0.0,0.0
2021-08-11 00:00:00+00:00,1.0013840198516846,1.0104680061340332,0.9840109944343567,1.003193974494934,1807421,0.0,0.0
2021-08-12 00:00:00+00:00,1.0007259845733643,1.0150500535964966,0.9769719839096069,1.0034470558166504,1778314,0.0,0.0
2021-08-13 00:00:00+00:00,1.002571940422058,1.0208179950714111,0.9852960109710693,0.9993000030517578,1775145,0.0,0.0
2021-08-14 00:00:00+00:00,0.9985129833221436,1.0118290185928345,0.9667419791221619,1.0012470483779907,1883583,0.0,0.0
2021-08-15 00:00:00+00:00,1.0018529891967773,1.0163910388946533,0.9838830232620239,1.001997947692871,1997084,0.0,0.0
2021-08-16 00:00:00+00:00,1.003033995628357,1.0132910013198853,0.9765059947967529,1.001067042350769,1978379,0.0,0.0
2021-08-17 00:00:00+00:00,0.9992009997367859,1.0210009813308716,0.9755929708480835,0.9963229894638062,1827237,0.0,0.0
2021-08-18 00:00:00+00:00,0.9958999752998352,1.0169659852981567,0.9746019840240479,0.9933750033378601,1881188,0.0,0.0
2021-08-19 00:00:00+00:00,0.9908509850502014,1.016342043876648,0.9828050136566162,1.0025060176849365,1945209,0.0,0.0
2021-08-20 00:00:00+00:00,1.003775954246521,1.0085660219192505,0.9908220171928406,1.0003869533538818,2044414,0.0,0.0
2021-08-21 00:00:00+00:00,1.000128984451294,1.0083199739456177,0.9735090136528015,0.9961580038070679,2023063,0.0,0.0
2021-08-22 00:00:00+00:00,0.9959359765052795,1.0108710527420044,0.9803829789161682,1.0015250444412231,2028389,0.0,0.0
2021-08-23 00:00:00+00:00,1.0006179809570312,1.0071090459823608,0.9827489852905273,1.0002440214157104,2026558,0.0,0.0
2021-08-24 00:00:00+00:00,1.0006999969482422,1.0171149969100952,0.9787449836730957,1.0004299879074097,1878776,0.0,0.0
2021-08-25 00:00:00+00:00,0.9988219738006592,1.0182299613952637,0.9752510190010071,0.9981240034103394,1847625,0.0,0.0
2021-08-26 00:00:00+00:00,0.9974550008773804,1.017706036567688,0.9829440116882324,0.9899060130119324,1780895,0.0,0.0
2021-08-27 00:00:00+00:00,0.9899939894676208,1.0189820528030396,0.986840009689331,1.003039002418518,2005695,0.0,0.0
2021-08-28 00:00:00+00:00,1.0031650066375732,1.0092639923095703,0.992268979549408,1.0013870000839233,1904117,0.0,0.0
2021-08-29 00:00:00+00:00,1.0010689496994019,1.0094289779663086,0.9900339841842651,0.9993190169334412,1964116,0.0,0.0
2021-08-30 00:00:00+00:00,0.9995930194854736,1.009740948677063,0.9891870021820068,0.9965429902076721,1890946,0.0,0.0
2021-08-31 00:00:00+00:00,0.9970750212669373,1.0123209953308105,0.9848949909210205,0.9995499849319458,1952486,0.0,0.0
2021-09-01 00:00:00+00:00,0.9978510141372681,1.0118809938430786,0.98996901512146,1.0027869939804077,2029278,0.0,0.0
2021-09-02 00:00:00+00:00,1.0034019947052002,1.0089199542999268,0.9883720278739929,0.9982900023460388,2069761,0.0,0.0
2021-09-03 00:00:00+00:00,0.9973310232162476,1.0086510181427002,0.9874429702758789,1.0026880502700806,2266461,0.0,0.0
2021-09-04 00:00:00+00:00,1.0028810501098633,1.0103349685668945,0.9821940064430237,0.9968960285186768,2189335,0.0,0.0
2021-09-05 00:00:00+00:00,0.9963769912719727,1.0085710287094116,0.9936450123786926,1.0017999410629272,2259927,0.0,0.0
2021-09-06 00:00:00+00:00,1.0030299425125122,1.0102850198745728,0.9667350053787231,0.9987810254096985,2219427,0.0,0.0
2021-09-07 00:00:00+00:00,0.998337984085083,1.0723450183868408,0.8896219730377197,0.9944990277290344,1960758,0.0,0.0
2021-09-08 00:00:00+00:00,0.9954530000686646,1.0270910263061523,0.9802049994468689,1.000290036201477,1894299,0.0,0.0
2021-09-09 00:00:00+00:00,0.9986119866371155,1.025629997253418,0.9855530261993408,1.0014439821243286,1929928,0.0,0.0
2021-09-10 00:00:00+00:00,1.0015720129013062,1.0134789943695068,0.9759550094604492,1.0049480199813843,1888299,0.0,0.0
2021-09-11 00:00:00+00:00,1.0051889419555664,1.0154780149459839,0.9886490106582642,1.0053670406341553,1875135,0.0,0.0
2021-09-12 00:00:00+00:00,1.0063060522079468,1.0122040510177612,0.9734240174293518,1.000161051750183,2058575,0.0,0.0
2021-09-13 00:00:00+00:00,1.0007539987564087,1.0260200500488281,0.9590889811515808,0.998878002166748,2013656,0.0,0.0
2021-09-14 00:00:00+00:00,0.998537003993988,1.0142669677734375,0.9913539886474609,1.0013550519943237,2046779,0.0,0.0
2021-09-15 00:00:00+00:00,1.0016659498214722,1.0092480182647705,0.9931920170783997,1.0049829483032227,2073382,0.0,0.0
2021-09-16 00:00:00+00:00,1.0073529481887817,1.0119529962539673,0.9853429794311523,1.0000460147857666,2043646,0.0,0.0
2021-09-17 00:00:00+00:00,0.9999939799308777,1.0104080438613892,0.9849730134010315,0.9980890154838562,1988776,0.0,0.0
2021-09-18 00:00:00+00:00,0.9987239837646484,1.0166109800338745,0.990024983882904,1.00068199634552,2134936,0.0,0.0
2021-09-19 00:00:00+00:00,1.0016989707946777,1.010661005973816,0.9879739880561829,1.0022079944610596,2071887,0.0,0.0
