TIMESTAMP,TAMA_OPEN_PRICE_USD,TAMA_HIGH_PRICE_USD,TAMA_LOW_PRICE_USD,TAMA_CLOSE_PRICE_USD,TAMA_VOLUME_USD,TAMA_DIVIDENDS_USD,TAMA_STOCK_SPLITS_USD
2024-06-26 00:00:00+00:00,0.002693000016734004,0.00317499996162951,0.0025599999353289604,0.002848000032827258,390999,0.0,0.0
2024-06-27 00:00:00+00:00,0.002848000032827258,0.0028510000556707382,0.002788000041618943,0.002822000067681074,289298,0.0,0.0
2024-06-28 00:00:00+00:00,0.0028210000600665808,0.0028250000905245543,0.002615999896079302,0.0026400000788271427,257208,0.0,0.0
2024-06-29 00:00:00+00:00,0.0026400000788271427,0.0027489999774843454,0.002503999974578619,0.0025130000431090593,331954,0.0,0.0
2024-06-30 00:00:00+00:00,0.0025130000431090593,0.0030219999607652426,0.002437999937683344,0.0025279999244958162,269710,0.0,0.0
2024-07-01 00:00:00+00:00,0.0025289999321103096,0.002549000084400177,0.0024419999681413174,0.002532999962568283,337239,0.0,0.0
2024-07-02 00:00:00+00:00,0.002532999962568283,0.002552000107243657,0.0024270000867545605,0.0024979999288916588,279135,0.0,0.0
2024-07-03 00:00:00+00:00,0.0024979999288916588,0.0027920000720769167,0.0024139999877661467,0.00241800001822412,287423,0.0,0.0
2024-07-04 00:00:00+00:00,0.00241800001822412,0.0026569999754428864,0.0022090000566095114,0.0022380000445991755,360628,0.0,0.0
2024-07-05 00:00:00+00:00,0.002237000036984682,0.0022750000935047865,0.0020359999034553766,0.0021780000533908606,315327,0.0,0.0
2024-07-06 00:00:00+00:00,0.0021780000533908606,0.0024610001128166914,0.0020520000252872705,0.0020719999447464943,374550,0.0,0.0
2024-07-07 00:00:00+00:00,0.0020729999523609877,0.0021150000393390656,0.001984999980777502,0.001988000003620982,318070,0.0,0.0
2024-07-08 00:00:00+00:00,0.001986999996006489,0.0020310000982135534,0.001961000030860305,0.0019829999655485153,181367,0.0,0.0
2024-07-09 00:00:00+00:00,0.0019829999655485153,0.0020200000144541264,0.0019779999274760485,0.0020020001102238894,216237,0.0,0.0
2024-07-10 00:00:00+00:00,0.002001000102609396,0.0020359999034553766,0.0019970000721514225,0.0020359999034553766,180071,0.0,0.0
2024-07-11 00:00:00+00:00,0.0020359999034553766,0.0021100000012665987,0.0020210000220686197,0.0020280000753700733,191797,0.0,0.0
2024-07-12 00:00:00+00:00,0.0020280000753700733,0.0020840000361204147,0.0020000000949949026,0.0020149999763816595,178479,0.0,0.0
2024-07-13 00:00:00+00:00,0.0020179999992251396,0.0021389999892562628,0.0020099999383091927,0.0021279999054968357,203457,0.0,0.0
2024-07-14 00:00:00+00:00,0.0021250001154839993,0.0021720000077039003,0.002107999986037612,0.00215999991632998,161719,0.0,0.0
2024-07-15 00:00:00+00:00,0.00215999991632998,0.0024739999789744616,0.002088000066578388,0.0021639999467879534,100883,0.0,0.0
2024-07-16 00:00:00+00:00,0.0021649999544024467,0.0021750000305473804,0.00203300011344254,0.002114000031724572,76098,0.0,0.0
2024-07-17 00:00:00+00:00,0.002114000031724572,0.002343999920412898,0.002050000010058284,0.002230999991297722,97079,0.0,0.0
2024-07-18 00:00:00+00:00,0.0022319999989122152,0.002322999993339181,0.0021470000501722097,0.0021860001143068075,81061,0.0,0.0
2024-07-19 00:00:00+00:00,0.0021869998890906572,0.0022279999684542418,0.0020860000513494015,0.0021470000501722097,72112,0.0,0.0
2024-07-20 00:00:00+00:00,0.0021470000501722097,0.0021720000077039003,0.002093000104650855,0.0021649999544024467,53930,0.0,0.0
2024-07-21 00:00:00+00:00,0.0021669999696314335,0.0022100000642240047,0.002136999974027276,0.0021909999195486307,68925,0.0,0.0
2024-07-22 00:00:00+00:00,0.0021909999195486307,0.0022350000217556953,0.0021039999555796385,0.00215000007301569,70583,0.0,0.0
2024-07-23 00:00:00+00:00,0.00215000007301569,0.0021730000153183937,0.001964000053703785,0.0020089999306946993,64687,0.0,0.0
2024-07-24 00:00:00+00:00,0.0020089999306946993,0.002119000069797039,0.0019910000264644623,0.0020570000633597374,62754,0.0,0.0
2024-07-25 00:00:00+00:00,0.002056000055745244,0.002056000055745244,0.0019509999547153711,0.0019539999775588512,45199,0.0,0.0
2024-07-26 00:00:00+00:00,0.0019539999775588512,0.002065999899059534,0.0019529999699443579,0.0020179999992251396,37753,0.0,0.0
2024-07-27 00:00:00+00:00,0.0020179999992251396,0.0020280000753700733,0.0019539999775588512,0.0019570000004023314,42253,0.0,0.0
2024-07-28 00:00:00+00:00,0.0019570000004023314,0.001973999897018075,0.0019420000026002526,0.0019490000559017062,37519,0.0,0.0
2024-07-29 00:00:00+00:00,0.0019490000559017062,0.0022460001055151224,0.0019480000482872128,0.002051000017672777,72990,0.0,0.0
2024-07-30 00:00:00+00:00,0.002050000010058284,0.002078999998047948,0.002004999900236726,0.0020099999383091927,37390,0.0,0.0
2024-07-31 00:00:00+00:00,0.0020099999383091927,0.0020940001122653484,0.0019440000178292394,0.001964000053703785,51345,0.0,0.0
2024-08-01 00:00:00+00:00,0.001964000053703785,0.0020910000894218683,0.001927000004798174,0.002090000081807375,54017,0.0,0.0
2024-08-02 00:00:00+00:00,0.002090000081807375,0.002094999887049198,0.0019650000613182783,0.002019000006839633,52320,0.0,0.0
2024-08-03 00:00:00+00:00,0.002019000006839633,0.002019000006839633,0.001927000004798174,0.0019499999471008778,47372,0.0,0.0
2024-08-04 00:00:00+00:00,0.0019499999471008778,0.0019509999547153711,0.0018139999592676759,0.001816999982111156,42362,0.0,0.0
2024-08-05 00:00:00+00:00,0.001816999982111156,0.001820000004954636,0.0016969999996945262,0.0017259999876841903,77654,0.0,0.0
2024-08-06 00:00:00+00:00,0.0017259999876841903,0.0018489999929443002,0.001724999980069697,0.0018339999951422215,52228,0.0,0.0
2024-08-07 00:00:00+00:00,0.0018339999951422215,0.0018810000037774444,0.0015800000401213765,0.0015800000401213765,47422,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015800000401213765,0.001986999996006489,0.0015800000401213765,0.001986999996006489,61230,0.0,0.0
2024-08-09 00:00:00+00:00,0.001986999996006489,0.0019910000264644623,0.0015899999998509884,0.0018860000418499112,53538,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018870000494644046,0.001955999992787838,0.001576000009663403,0.0015849999617785215,49481,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015849999617785215,0.0019199999514967203,0.0014519999967887998,0.0017529999604448676,55518,0.0,0.0
2024-08-12 00:00:00+00:00,0.0017529999604448676,0.0018269999418407679,0.0012880000285804272,0.0018179999897256494,46841,0.0,0.0
2024-08-13 00:00:00+00:00,0.0018189999973401427,0.001967000076547265,0.001344999996945262,0.0017760000191628933,44302,0.0,0.0
2024-08-14 00:00:00+00:00,0.0017760000191628933,0.0019249999895691872,0.001702000037766993,0.001715000020340085,38398,0.0,0.0
2024-08-15 00:00:00+00:00,0.001715000020340085,0.0018609999679028988,0.0017040000529959798,0.001765000051818788,49465,0.0,0.0
2024-08-16 00:00:00+00:00,0.001765000051818788,0.0018400000408291817,0.0017600000137463212,0.001766999950632453,37838,0.0,0.0
2024-08-17 00:00:00+00:00,0.001766999950632453,0.001832999987527728,0.0017640000442042947,0.001769999973475933,37918,0.0,0.0
2024-08-18 00:00:00+00:00,0.001769999973475933,0.0017790000420063734,0.0016659999964758754,0.0016840000171214342,58424,0.0,0.0
2024-08-19 00:00:00+00:00,0.0016840000171214342,0.0016840000171214342,0.0015670000575482845,0.0015950000379234552,57372,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015950000379234552,0.0016420000465586782,0.0015409999759867787,0.001547000021673739,45219,0.0,0.0
2024-08-21 00:00:00+00:00,0.001550000044517219,0.001598999951966107,0.0014830000000074506,0.0015960000455379486,65779,0.0,0.0
2024-08-22 00:00:00+00:00,0.0015960000455379486,0.0016210000030696392,0.0015290000010281801,0.0015750000020489097,43573,0.0,0.0
2024-08-23 00:00:00+00:00,0.0015750000020489097,0.001693999976851046,0.00120599998626858,0.0014440000522881746,238466,0.0,0.0
2024-08-24 00:00:00+00:00,0.0014440000522881746,0.0014440000522881746,0.0012080000014975667,0.0012199999764561653,74671,0.0,0.0
2024-08-25 00:00:00+00:00,0.0012159999459981918,0.0012669999850913882,0.0010369999799877405,0.0010989999864250422,75394,0.0,0.0
2024-08-26 00:00:00+00:00,0.0010989999864250422,0.0012529999949038029,0.0008609999786131084,0.00092299998505041,88097,0.0,0.0
2024-08-27 00:00:00+00:00,0.00092299998505041,0.0011210000375285745,0.0008520000264979899,0.0008950000046752393,100102,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008950000046752393,0.0010219999821856618,0.0008529999759048223,0.0009079999872483313,51015,0.0,0.0
2024-08-29 00:00:00+00:00,0.0009079999872483313,0.0009089999948628247,0.0007489999989047647,0.000805000017862767,104052,0.0,0.0
2024-08-30 00:00:00+00:00,0.000805000017862767,0.0008999999845400453,0.0006840000278316438,0.0007329999934881926,89564,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007329999934881926,0.002524999901652336,0.000707999977748841,0.0010130000300705433,171565,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010130000300705433,0.0024649999104440212,0.0009410000056959689,0.001319000031799078,295704,0.0,0.0
2024-09-02 00:00:00+00:00,0.001319000031799078,0.0016240000259131193,0.0011139999842271209,0.00120599998626858,155942,0.0,0.0
2024-09-03 00:00:00+00:00,0.00120599998626858,0.0024399999529123306,0.0009869999485090375,0.0010179999517276883,66543,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010179999517276883,0.0024419999681413174,0.0008999999845400453,0.001028000027872622,86355,0.0,0.0
2024-09-05 00:00:00+00:00,0.001028000027872622,0.001155999954789877,0.0009120000177063048,0.0009759999811649323,37022,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009759999811649323,0.0010270000202581286,0.0008919999818317592,0.0009200000204145908,27082,0.0,0.0
2024-09-07 00:00:00+00:00,0.0009200000204145908,0.0009619999909773469,0.0008950000046752393,0.000910000002477318,11777,0.0,0.0
2024-09-08 00:00:00+00:00,0.000910000002477318,0.0009110000100918114,0.0007719999994151294,0.0008759999764151871,19496,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008759999764151871,0.001361000002361834,0.0008559999987483025,0.001101000001654029,75906,0.0,0.0
2024-09-10 00:00:00+00:00,0.001101000001654029,0.001154000055976212,0.0009410000056959689,0.0011099999537691474,20458,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011099999537691474,0.0011419999646022916,0.0009580000187270343,0.0009759999811649323,13876,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009759999811649323,0.0012169999536126852,0.0009560000034980476,0.0010310000507161021,17437,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010310000507161021,0.0014199999859556556,0.000881000014487654,0.0009689999860711396,26826,0.0,0.0
2024-09-14 00:00:00+00:00,0.0009689999860711396,0.0010089999996125698,0.0009200000204145908,0.0009899999713525176,12465,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009899999713525176,0.0009929999941959977,0.0008829999715089798,0.000957000011112541,10177,0.0,0.0
2024-09-16 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.000805000017862767,0.0008510000188834965,15629,0.0,0.0
2024-09-17 00:00:00+00:00,0.0008510000188834965,0.0010369999799877405,0.0007859999896027148,0.0009980000322684646,15062,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009980000322684646,0.0010989999864250422,0.0008720000041648746,0.0009580000187270343,25792,0.0,0.0
2024-09-19 00:00:00+00:00,0.0009580000187270343,0.0011119999689981341,0.0009210000280290842,0.0010379999876022339,19107,0.0,0.0
2024-09-20 00:00:00+00:00,0.0010379999876022339,0.0010389999952167273,0.0009260000078938901,0.0009590000263415277,15889,0.0,0.0
2024-09-21 00:00:00+00:00,0.0009590000263415277,0.0009950000094249845,0.0009180000051856041,0.000977999996393919,12627,0.0,0.0
2024-09-22 00:00:00+00:00,0.000977999996393919,0.0010629999451339245,0.0009549999958835542,0.0010239999974146485,12202,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010239999974146485,0.0010450000409036875,0.0008900000248104334,0.0009110000100918114,14639,0.0,0.0
2024-09-24 00:00:00+00:00,0.0009110000100918114,0.0009619999909773469,0.0008500000112690032,0.0009210000280290842,19707,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009210000280290842,0.0009609999833628535,0.0009069999796338379,0.0009270000155083835,10759,0.0,0.0
2024-09-26 00:00:00+00:00,0.0009270000155083835,0.0009480000007897615,0.000881000014487654,0.0009139999747276306,13613,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009139999747276306,0.0009629999985918403,0.0008529999759048223,0.0009169999975711107,14230,0.0,0.0
2024-09-28 00:00:00+00:00,0.0009169999975711107,0.0010430000256747007,0.0008549999911338091,0.0009950000094249845,15914,0.0,0.0
2024-09-29 00:00:00+00:00,0.0009950000094249845,0.0010179999517276883,0.0008950000046752393,0.0009089999948628247,13077,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009089999948628247,0.0010890000266954303,0.0008880000095814466,0.0009009999921545386,17860,0.0,0.0
2024-10-01 00:00:00+00:00,0.0009009999921545386,0.000957000011112541,0.0008539999835193157,0.0008650000090710819,11320,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008650000090710819,0.0009720000089146197,0.0008619999862276018,0.0009599999757483602,9722,0.0,0.0
2024-10-03 00:00:00+00:00,0.0009599999757483602,0.0009609999833628535,0.000893999997060746,0.0009009999921545386,6842,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009009999921545386,0.0009480000007897615,0.0008980000275187194,0.0009250000002793968,9027,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009250000002793968,0.0009830000344663858,0.000901999999769032,0.0009120000177063048,8715,0.0,0.0
2024-10-06 00:00:00+00:00,0.0009120000177063048,0.0009800000116229057,0.0008999999845400453,0.0009030000073835254,9180,0.0,0.0
2024-10-07 00:00:00+00:00,0.0009030000073835254,0.0009629999985918403,0.0008970000199042261,0.0009319999953731894,9577,0.0,0.0
2024-10-08 00:00:00+00:00,0.0009319999953731894,0.001129999989643693,0.0008720000041648746,0.0009459999855607748,26601,0.0,0.0
2024-10-09 00:00:00+00:00,0.0009459999855607748,0.0009629999985918403,0.0008900000248104334,0.0009180000051856041,11203,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009180000051856041,0.0009420000133104622,0.000893999997060746,0.0009410000056959689,7707,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009410000056959689,0.0009430000209249556,0.0008769999840296805,0.0009360000258311629,8486,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009360000258311629,0.0012870000209659338,0.0009289999725297093,0.0011609999928623438,51003,0.0,0.0
2024-10-13 00:00:00+00:00,0.0011609999928623438,0.001164000015705824,0.0009110000100918114,0.0010379999876022339,21990,0.0,0.0
2024-10-14 00:00:00+00:00,0.0010379999876022339,0.0011690000537782907,0.0009410000056959689,0.001101000001654029,25828,0.0,0.0
2024-10-15 00:00:00+00:00,0.001101000001654029,0.0011360000353306532,0.0010010000551119447,0.001129999989643693,55853,0.0,0.0
2024-10-16 00:00:00+00:00,0.001129999989643693,0.0011520000407472253,0.0009670000290498137,0.000999000039882958,61607,0.0,0.0
2024-10-17 00:00:00+00:00,0.000999000039882958,0.001028000027872622,0.0009350000182166696,0.0009529999806545675,60476,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009529999806545675,0.0010049999691545963,0.0009280000231228769,0.0009869999485090375,63279,0.0,0.0
2024-10-19 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009389999904669821,0.0009480000007897615,56929,0.0,0.0
2024-10-20 00:00:00+00:00,0.0009480000007897615,0.001006999984383583,0.0009159999899566174,0.0009480000007897615,61281,0.0,0.0
2024-10-21 00:00:00+00:00,0.0009480000007897615,0.0010019999463111162,0.0009469999931752682,0.0009850000496953726,57013,0.0,0.0
2024-10-22 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.0009430000209249556,0.0009619999909773469,60767,0.0,0.0
2024-10-23 00:00:00+00:00,0.0009619999909773469,0.0009619999909773469,0.0009079999872483313,0.0009089999948628247,55518,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009120000177063048,0.0009399999980814755,0.0009069999796338379,0.0009079999872483313,60664,0.0,0.0
2024-10-25 00:00:00+00:00,0.0009079999872483313,0.0009089999948628247,0.0008960000122897327,0.0008970000199042261,54962,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008970000199042261,0.0009040000149980187,0.0008609999786131084,0.0009040000149980187,60433,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009040000149980187,0.00092299998505041,0.0009040000149980187,0.0009200000204145908,57425,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009200000204145908,0.0009289999725297093,0.0009089999948628247,0.0009130000253207982,58921,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009130000253207982,0.0009740000241436064,0.0009079999872483313,0.0009740000241436064,66223,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009740000241436064,0.0009740000241436064,0.0009190000128000975,0.0009270000155083835,59819,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009270000155083835,0.000944000028539449,0.0009030000073835254,0.0009239999926649034,58630,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009239999926649034,0.0009289999725297093,0.0009040000149980187,0.0009059999720193446,60023,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009059999720193446,0.0010000000474974513,0.0009050000226125121,0.0009159999899566174,75041,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0008960000122897327,0.0009009999921545386,58465,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009009999921545386,0.0009190000128000975,0.0008859999943524599,0.0008999999845400453,60694,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008999999845400453,0.0009040000149980187,0.0008829999715089798,0.0008980000275187194,57679,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008980000275187194,0.0009219999774359167,0.0008919999818317592,0.0009180000051856041,61557,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009180000051856041,0.0009289999725297093,0.0008870000019669533,0.0009009999921545386,62597,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009009999921545386,0.0009309999877586961,0.0008880000095814466,0.0008880000095814466,63365,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008880000095814466,0.0009289999725297093,0.0008859999943524599,0.0009059999720193446,62173,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009059999720193446,0.0009590000263415277,0.0008689999813213944,0.0009340000106021762,67964,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009340000106021762,0.0009420000133104622,0.0009050000226125121,0.0009069999796338379,65281,0.0,0.0
2024-11-12 00:00:00+00:00,0.0009069999796338379,0.0009830000344663858,0.0009040000149980187,0.0009350000182166696,68608,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009350000182166696,0.0010890000266954303,0.0009159999899566174,0.0010529999854043126,89893,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010529999854043126,0.0011620000004768372,0.0010029999539256096,0.0011070000473409891,83795,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011109999613836408,0.0011869999580085278,0.0010460000485181808,0.0010529999854043126,68387,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010470000561326742,0.0010470000561326742,0.0009050000226125121,0.000977999996393919,76099,0.0,0.0
2024-11-17 00:00:00+00:00,0.000977999996393919,0.0009830000344663858,0.0009580000187270343,0.0009769999887794256,64137,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009769999887794256,0.0011609999928623438,0.0009599999757483602,0.0011239999439567327,83962,0.0,0.0
2024-11-19 00:00:00+00:00,0.0011239999439567327,0.0014680000022053719,0.0009879999561235309,0.0011729999678209424,157186,0.0,0.0
2024-11-20 00:00:00+00:00,0.0011729999678209424,0.0022430000826716423,0.0010809999657794833,0.0016410000389441848,513970,0.0,0.0
2024-11-21 00:00:00+00:00,0.0016410000389441848,0.001782999956049025,0.0012179999612271786,0.0013930000131949782,151994,0.0,0.0
2024-11-22 00:00:00+00:00,0.0013930000131949782,0.0022460001055151224,0.001290000043809414,0.0016449999529868364,146843,0.0,0.0
2024-11-23 00:00:00+00:00,0.0016449999529868364,0.0022299999836832285,0.001484000007621944,0.001610000035725534,151790,0.0,0.0
2024-11-24 00:00:00+00:00,0.001610000035725534,0.001800999976694584,0.0014799999771639705,0.0016799999866634607,90968,0.0,0.0
2024-11-25 00:00:00+00:00,0.0016789999790489674,0.0017819999484345317,0.0014299999456852674,0.0014489999739453197,74448,0.0,0.0
2024-11-26 00:00:00+00:00,0.0014489999739453197,0.001803999999538064,0.0013070000568404794,0.001749000046402216,105995,0.0,0.0
2024-11-27 00:00:00+00:00,0.001749000046402216,0.0021490000654011965,0.001636000000871718,0.0017000000225380063,123244,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017000000225380063,0.002013999968767166,0.0016250000335276127,0.0018599999602884054,90403,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018599999602884054,0.001896000001579523,0.001711999997496605,0.0017659999430179596,79285,0.0,0.0
2024-11-30 00:00:00+00:00,0.0017659999430179596,0.0017969999462366104,0.001572999986819923,0.0016880000475794077,90594,0.0,0.0
2024-12-01 00:00:00+00:00,0.0016880000475794077,0.0016880000475794077,0.0014860000228509307,0.0015249999705702066,88218,0.0,0.0
2024-12-02 00:00:00+00:00,0.0015249999705702066,0.0017549999756738544,0.0014410000294446945,0.0016830000095069408,96882,0.0,0.0
2024-12-03 00:00:00+00:00,0.0016830000095069408,0.0017950000474229455,0.0015109999803826213,0.0015170000260695815,96407,0.0,0.0
2024-12-04 00:00:00+00:00,0.0015170000260695815,0.0016789999790489674,0.0014479999663308263,0.0016370000084862113,108950,0.0,0.0
2024-12-05 00:00:00+00:00,0.0016370000084862113,0.0016380000161007047,0.0014349999837577343,0.0014540000120177865,78300,0.0,0.0
2024-12-06 00:00:00+00:00,0.0014560000272467732,0.0015820000553503633,0.0014489999739453197,0.0014649999793618917,66371,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014649999793618917,0.0016049999976530671,0.0014519999967887998,0.0016049999976530671,78869,0.0,0.0
2024-12-08 00:00:00+00:00,0.0016049999976530671,0.0017219999572262168,0.0014809999847784638,0.0016420000465586782,84854,0.0,0.0
2024-12-09 00:00:00+00:00,0.001702000037766993,0.0017960000550374389,0.0013930000131949782,0.0014039999805390835,66183,0.0,0.0
2024-12-10 00:00:00+00:00,0.0014039999805390835,0.001411000033840537,0.0012639999622479081,0.0013719999697059393,78428,0.0,0.0
2024-12-11 00:00:00+00:00,0.0013719999697059393,0.001534000039100647,0.0013279999839141965,0.0015089999651536345,76548,0.0,0.0
2024-12-12 00:00:00+00:00,0.0015089999651536345,0.0015119999879971147,0.001290000043809414,0.0013800000306218863,73702,0.0,0.0
2024-12-13 00:00:00+00:00,0.0013800000306218863,0.0014009999576956034,0.0013510000426322222,0.0013970000436529517,66128,0.0,0.0
2024-12-14 00:00:00+00:00,0.0013970000436529517,0.0016959999920800328,0.0013909999979659915,0.001512999995611608,100527,0.0,0.0
2024-12-15 00:00:00+00:00,0.001512999995611608,0.0015719999792054296,0.0013909999979659915,0.0015490000369027257,68742,0.0,0.0
2024-12-16 00:00:00+00:00,0.0015490000369027257,0.0015899999998509884,0.0013650000328198075,0.0014750000555068254,75376,0.0,0.0
2024-12-17 00:00:00+00:00,0.0014750000555068254,0.0014750000555068254,0.001303000026382506,0.001353000057861209,74915,0.0,0.0
2024-12-18 00:00:00+00:00,0.001353000057861209,0.001541999983601272,0.0012959999730810523,0.0014070000033825636,82433,0.0,0.0
2024-12-19 00:00:00+00:00,0.0014070000033825636,0.0015839999541640282,0.0012339999666437507,0.0012969999806955457,105373,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012969999806955457,0.001303000026382506,0.0010890000266954303,0.0011080000549554825,86614,0.0,0.0
2024-12-21 00:00:00+00:00,0.0011099999537691474,0.001512999995611608,0.0010789999505504966,0.0012600000482052565,87819,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012600000482052565,0.0013500000350177288,0.0011899999808520079,0.0012519999872893095,67251,0.0,0.0
2024-12-23 00:00:00+00:00,0.0012519999872893095,0.0012570000253617764,0.0011099999537691474,0.0012110000243410468,70955,0.0,0.0
2024-12-24 00:00:00+00:00,0.0012110000243410468,0.0012229999992996454,0.0011370000429451466,0.0012169999536126852,65404,0.0,0.0
2024-12-25 00:00:00+00:00,0.0012169999536126852,0.0012199999764561653,0.0011729999678209424,0.0011919999960809946,58787,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011919999960809946,0.0012039999710395932,0.0010710000060498714,0.0010920000495389104,67539,0.0,0.0
2024-12-27 00:00:00+00:00,0.0010920000495389104,0.0012100000167265534,0.001069999998435378,0.0011220000451430678,69411,0.0,0.0
2024-12-28 00:00:00+00:00,0.0011220000451430678,0.001256000017747283,0.00108299998100847,0.0012240000069141388,66868,0.0,0.0
2024-12-29 00:00:00+00:00,0.0012240000069141388,0.0012250000145286322,0.0010920000495389104,0.001108999946154654,56439,0.0,0.0
2024-12-30 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.000999000039882958,0.0010239999974146485,59151,0.0,0.0
2024-12-31 00:00:00+00:00,0.0010239999974146485,0.0010310000507161021,0.000965000013820827,0.0010000000474974513,63939,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010000000474974513,0.001053999993018806,0.000999000039882958,0.0010479999473318458,59610,0.0,0.0
2025-01-02 00:00:00+00:00,0.0010479999473318458,0.001057000015862286,0.000999000039882958,0.0010290000354871154,52292,0.0,0.0
2025-01-03 00:00:00+00:00,0.0010290000354871154,0.0010900000343099236,0.0008210000232793391,0.000986000057309866,150190,0.0,0.0
2025-01-04 00:00:00+00:00,0.000986000057309866,0.0010339999571442604,0.0009529999806545675,0.0010189999593421817,70988,0.0,0.0
2025-01-05 00:00:00+00:00,0.0010189999593421817,0.0010720000136643648,0.0009079999872483313,0.0009609999833628535,80115,0.0,0.0
2025-01-06 00:00:00+00:00,0.0009609999833628535,0.000990999978967011,0.0009159999899566174,0.0009180000051856041,60657,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009180000051856041,0.0009399999980814755,0.0008529999759048223,0.0008769999840296805,31026,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008769999840296805,0.0008779999916441739,0.0008449999731965363,0.0008629999938420951,8559,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0008099999977275729,0.0008169999928213656,11543,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008169999928213656,0.0008500000112690032,0.0007989999721758068,0.0008030000026337802,11199,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008120000129565597,0.0008449999731965363,0.0008089999901130795,0.000818000000435859,8147,0.0,0.0
2025-01-12 00:00:00+00:00,0.000818000000435859,0.000846999988425523,0.0007590000168420374,0.0007609999738633633,13901,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007609999738633633,0.0008239999879151583,0.0007060000207275152,0.0007980000227689743,16839,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007980000227689743,0.0008539999835193157,0.0007529999711550772,0.0008169999928213656,13891,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008169999928213656,0.0008490000036545098,0.0007430000114254653,0.0007949999999254942,21764,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007949999999254942,0.0008590000215917826,0.0007939999923110008,0.0008529999759048223,45285,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008529999759048223,0.0008539999835193157,0.0007980000227689743,0.0008089999901130795,61470,0.0,0.0
