TIMESTAMP,WEGLD_OPEN_PRICE_USD,WEGLD_HIGH_PRICE_USD,WEGLD_LOW_PRICE_USD,WEGLD_CLOSE_PRICE_USD,WEGLD_VOLUME_USD,WEGLD_DIVIDENDS_USD,WEGLD_STOCK_SPLITS_USD
2023-11-18 00:00:00+00:00,45.33647537231445,45.33647537231445,41.522560119628906,43.203773498535156,1996403,0.0,0.0
2023-11-19 00:00:00+00:00,43.203514099121094,46.21528625488281,42.413490295410156,46.145668029785156,3005815,0.0,0.0
2023-11-20 00:00:00+00:00,46.1456298828125,46.398380279541016,44.118160247802734,44.506675720214844,5368212,0.0,0.0
2023-11-21 00:00:00+00:00,44.50698471069336,44.776763916015625,39.88079833984375,40.00533676147461,6266676,0.0,0.0
2023-11-22 00:00:00+00:00,40.00326156616211,44.065067291259766,39.82988357543945,43.40536880493164,3689536,0.0,0.0
2023-11-23 00:00:00+00:00,43.406131744384766,44.427757263183594,43.04013442993164,43.818687438964844,4585489,0.0,0.0
2023-11-24 00:00:00+00:00,43.81805419921875,47.02898025512695,43.81805419921875,46.85368347167969,4902750,0.0,0.0
2023-11-25 00:00:00+00:00,46.8530158996582,47.25543975830078,45.434993743896484,46.580665588378906,3129360,0.0,0.0
2023-11-26 00:00:00+00:00,46.57917785644531,46.57917785644531,44.282901763916016,45.360042572021484,4904235,0.0,0.0
2023-11-27 00:00:00+00:00,45.36001968383789,45.361358642578125,43.42851257324219,44.00771713256836,7171236,0.0,0.0
2023-11-28 00:00:00+00:00,44.00600051879883,44.3385124206543,42.64487075805664,43.753257751464844,3901703,0.0,0.0
2023-11-29 00:00:00+00:00,43.752525329589844,44.78764724731445,43.114112854003906,43.45412063598633,2204071,0.0,0.0
2023-11-30 00:00:00+00:00,43.454158782958984,43.771522521972656,42.95456314086914,43.35924530029297,2397695,0.0,0.0
2023-12-01 00:00:00+00:00,43.35966110229492,45.58770751953125,43.10419845581055,45.40131378173828,2523066,0.0,0.0
2023-12-02 00:00:00+00:00,45.400962829589844,46.45869445800781,45.368499755859375,46.455875396728516,2057156,0.0,0.0
2023-12-03 00:00:00+00:00,46.45627212524414,50.73788833618164,45.8652458190918,49.07624435424805,4744633,0.0,0.0
2023-12-04 00:00:00+00:00,49.077728271484375,52.44914245605469,48.434410095214844,52.15193176269531,5606788,0.0,0.0
2023-12-05 00:00:00+00:00,52.152435302734375,52.152435302734375,49.01560974121094,50.46779251098633,3534884,0.0,0.0
2023-12-06 00:00:00+00:00,50.46666717529297,51.37175750732422,48.04380416870117,48.41202163696289,3517265,0.0,0.0
2023-12-07 00:00:00+00:00,48.412353515625,49.76884460449219,47.648677825927734,49.722354888916016,2229745,0.0,0.0
2023-12-08 00:00:00+00:00,49.722694396972656,52.39704513549805,49.362159729003906,51.98691940307617,3052348,0.0,0.0
2023-12-09 00:00:00+00:00,51.98619079589844,58.77277755737305,51.98619079589844,58.77277755737305,6062919,0.0,0.0
2023-12-10 00:00:00+00:00,58.774356842041016,67.0381088256836,58.35651779174805,64.66192626953125,11088666,0.0,0.0
2023-12-11 00:00:00+00:00,64.66221618652344,66.50458526611328,60.010704040527344,63.41274642944336,9339425,0.0,0.0
2023-12-12 00:00:00+00:00,63.41233825683594,68.91575622558594,61.04944610595703,62.10177230834961,6338374,0.0,0.0
2023-12-13 00:00:00+00:00,62.10122299194336,63.01051712036133,57.793453216552734,62.35029983520508,6274829,0.0,0.0
2023-12-14 00:00:00+00:00,62.29619598388672,62.3138427734375,59.09549331665039,61.3480110168457,3486036,0.0,0.0
2023-12-15 00:00:00+00:00,61.348453521728516,61.34981918334961,58.11105728149414,58.11105728149414,2549625,0.0,0.0
2023-12-16 00:00:00+00:00,58.11090087890625,62.731388092041016,57.423030853271484,60.83205032348633,2146832,0.0,0.0
2023-12-17 00:00:00+00:00,60.8333740234375,64.81754302978516,60.828739166259766,61.137420654296875,3985913,0.0,0.0
2023-12-18 00:00:00+00:00,61.13682174682617,61.36859893798828,54.51349639892578,59.36653137207031,4977887,0.0,0.0
2023-12-19 00:00:00+00:00,59.3663444519043,59.807716369628906,56.724578857421875,58.047245025634766,2083213,0.0,0.0
2023-12-20 00:00:00+00:00,58.04707717895508,62.8577766418457,57.166664123535156,62.82157897949219,3500221,0.0,0.0
2023-12-21 00:00:00+00:00,62.823184967041016,64.6028060913086,61.65401840209961,62.14613723754883,3140280,0.0,0.0
2023-12-22 00:00:00+00:00,62.14670181274414,62.383697509765625,59.59983444213867,61.89727783203125,2259997,0.0,0.0
2023-12-23 00:00:00+00:00,61.89731216430664,66.21887969970703,60.72174072265625,65.61297607421875,3232075,0.0,0.0
2023-12-24 00:00:00+00:00,65.61299896240234,74.30294036865234,65.26483154296875,72.88980102539062,9617638,0.0,0.0
2023-12-25 00:00:00+00:00,72.88883972167969,77.06640625,72.34831237792969,72.99503326416016,4479039,0.0,0.0
2023-12-26 00:00:00+00:00,72.99496459960938,73.27039337158203,67.39163970947266,71.23226928710938,3588793,0.0,0.0
2023-12-27 00:00:00+00:00,71.2328109741211,73.83126068115234,69.92887878417969,70.95433044433594,4094235,0.0,0.0
2023-12-28 00:00:00+00:00,70.95328521728516,71.25352478027344,67.16907501220703,69.65389251708984,3842392,0.0,0.0
2023-12-29 00:00:00+00:00,69.65457916259766,71.66304016113281,67.70984649658203,71.19883728027344,4260753,0.0,0.0
2023-12-30 00:00:00+00:00,71.19918060302734,71.46344757080078,67.76007843017578,68.75607299804688,2253837,0.0,0.0
2023-12-31 00:00:00+00:00,68.7555160522461,70.31786346435547,67.27570343017578,68.25567626953125,2430260,0.0,0.0
2024-01-01 00:00:00+00:00,68.25535583496094,71.43323516845703,66.983642578125,71.20319366455078,2769534,0.0,0.0
2024-01-02 00:00:00+00:00,71.20445251464844,72.73575592041016,68.59942626953125,69.07958221435547,3217964,0.0,0.0
2024-01-03 00:00:00+00:00,69.08199310302734,70.91949462890625,58.3536491394043,59.63724136352539,7985869,0.0,0.0
2024-01-04 00:00:00+00:00,59.6373405456543,60.99778366088867,56.55631637573242,60.43071746826172,3948793,0.0,0.0
2024-01-05 00:00:00+00:00,60.43071746826172,60.46044158935547,54.696380615234375,56.98845291137695,3335835,0.0,0.0
2024-01-06 00:00:00+00:00,56.98845291137695,56.98845291137695,51.954444885253906,54.2153205871582,3028794,0.0,0.0
2024-01-07 00:00:00+00:00,54.2153205871582,55.98859786987305,51.051231384277344,51.605228424072266,2071718,0.0,0.0
2024-01-08 00:00:00+00:00,51.605228424072266,55.86426544189453,47.0274543762207,55.417903900146484,4543233,0.0,0.0
2024-01-09 00:00:00+00:00,55.417903900146484,55.593387603759766,51.431724548339844,52.7401123046875,2998369,0.0,0.0
2024-01-10 00:00:00+00:00,52.7401123046875,58.252197265625,50.46175003051758,56.517059326171875,4052077,0.0,0.0
2024-01-11 00:00:00+00:00,56.517059326171875,59.7807731628418,55.77251052856445,57.37479782104492,4216584,0.0,0.0
2024-01-12 00:00:00+00:00,57.37479782104492,58.2687873840332,52.39759826660156,53.773189544677734,3876724,0.0,0.0
2024-01-13 00:00:00+00:00,53.773189544677734,54.87651824951172,52.44052505493164,54.592220306396484,1406571,0.0,0.0
2024-01-14 00:00:00+00:00,54.592220306396484,55.380523681640625,52.45841598510742,52.486732482910156,1216388,0.0,0.0
2024-01-15 00:00:00+00:00,52.486732482910156,54.52677917480469,52.2986946105957,53.41507339477539,1197482,0.0,0.0
2024-01-16 00:00:00+00:00,53.41507339477539,56.28620910644531,53.31093978881836,55.32539367675781,2253141,0.0,0.0
2024-01-17 00:00:00+00:00,55.32539367675781,57.46183395385742,53.92608642578125,54.44032669067383,1820307,0.0,0.0
2024-01-18 00:00:00+00:00,54.44032669067383,54.524986267089844,50.56187057495117,51.556575775146484,2053911,0.0,0.0
2024-01-19 00:00:00+00:00,51.556575775146484,51.9421272277832,47.8989143371582,50.50846481323242,2886961,0.0,0.0
2024-01-20 00:00:00+00:00,50.50846481323242,53.194671630859375,50.49130630493164,52.46413040161133,1947728,0.0,0.0
2024-01-21 00:00:00+00:00,52.46413040161133,52.756019592285156,51.56484603881836,51.56484603881836,803061,0.0,0.0
2024-01-22 00:00:00+00:00,51.56484603881836,52.21516036987305,48.99077224731445,49.73562240600586,2686545,0.0,0.0
2024-01-23 00:00:00+00:00,49.73562240600586,50.910797119140625,46.45231246948242,48.483619689941406,2303891,0.0,0.0
2024-01-24 00:00:00+00:00,48.483619689941406,50.823997497558594,48.483619689941406,49.6021614074707,2777654,0.0,0.0
2024-01-25 00:00:00+00:00,49.6021614074707,49.642547607421875,47.922237396240234,48.9156379699707,1311823,0.0,0.0
2024-01-26 00:00:00+00:00,48.9156379699707,52.132266998291016,48.5922737121582,51.758705139160156,1629619,0.0,0.0
2024-01-27 00:00:00+00:00,51.758705139160156,53.8186149597168,51.38011932373047,53.55342102050781,1098040,0.0,0.0
2024-01-28 00:00:00+00:00,53.55342102050781,54.20735168457031,52.34273910522461,53.00151824951172,1703052,0.0,0.0
2024-01-29 00:00:00+00:00,53.00151824951172,56.059326171875,52.50406265258789,55.63774490356445,3775853,0.0,0.0
2024-01-30 00:00:00+00:00,55.63774490356445,59.008968353271484,55.05742263793945,56.97812271118164,3489072,0.0,0.0
2024-01-31 00:00:00+00:00,56.97812271118164,57.19629669189453,52.47263717651367,53.231773376464844,4124303,0.0,0.0
2024-02-01 00:00:00+00:00,53.231773376464844,53.59020233154297,51.464744567871094,53.345218658447266,2420183,0.0,0.0
2024-02-02 00:00:00+00:00,53.345218658447266,56.81004333496094,53.30599594116211,55.273067474365234,2046968,0.0,0.0
2024-02-03 00:00:00+00:00,55.273067474365234,55.841949462890625,54.14378356933594,54.17216110229492,930890,0.0,0.0
2024-02-04 00:00:00+00:00,54.17216110229492,54.25735855102539,52.982627868652344,53.35598373413086,1418072,0.0,0.0
2024-02-05 00:00:00+00:00,53.35598373413086,54.227935791015625,52.52507400512695,53.17192077636719,1546030,0.0,0.0
2024-02-06 00:00:00+00:00,53.17192077636719,53.87600326538086,52.443851470947266,52.639530181884766,983003,0.0,0.0
2024-02-07 00:00:00+00:00,52.639530181884766,53.50579833984375,50.975162506103516,53.280216217041016,1762163,0.0,0.0
2024-02-08 00:00:00+00:00,53.280216217041016,55.492706298828125,53.11238098144531,53.889373779296875,1392343,0.0,0.0
2024-02-09 00:00:00+00:00,53.889373779296875,55.375457763671875,52.466819763183594,55.21428298950195,2911091,0.0,0.0
2024-02-10 00:00:00+00:00,55.21428298950195,57.66783905029297,55.11646270751953,56.944644927978516,2530069,0.0,0.0
2024-02-11 00:00:00+00:00,56.944644927978516,56.945430755615234,55.11927795410156,55.63230895996094,1728541,0.0,0.0
2024-02-12 00:00:00+00:00,55.63230895996094,58.89604187011719,55.33952713012695,57.76530075073242,3116656,0.0,0.0
2024-02-13 00:00:00+00:00,57.76530075073242,60.70014953613281,57.76530075073242,59.073631286621094,3185300,0.0,0.0
2024-02-14 00:00:00+00:00,59.073631286621094,60.8661003112793,58.30486297607422,60.8661003112793,1860679,0.0,0.0
2024-02-15 00:00:00+00:00,60.8661003112793,60.8661003112793,59.01447677612305,60.74119567871094,2360260,0.0,0.0
2024-02-16 00:00:00+00:00,60.74119567871094,62.44221115112305,58.35243225097656,59.206504821777344,2696694,0.0,0.0
2024-02-17 00:00:00+00:00,59.206504821777344,59.66670227050781,56.34465026855469,57.943634033203125,2670115,0.0,0.0
2024-02-18 00:00:00+00:00,57.943634033203125,59.78498077392578,57.33968734741211,59.59726333618164,2026234,0.0,0.0
2024-02-19 00:00:00+00:00,59.59726333618164,62.230125427246094,59.24543380737305,60.86084747314453,2627777,0.0,0.0
2024-02-20 00:00:00+00:00,60.86084747314453,61.62135314941406,57.55743408203125,60.05398941040039,4796309,0.0,0.0
2024-02-21 00:00:00+00:00,60.05398941040039,60.0540657043457,55.71550369262695,57.43360900878906,7493631,0.0,0.0
2024-02-22 00:00:00+00:00,57.43360900878906,58.70274353027344,56.559165954589844,57.58051681518555,7345635,0.0,0.0
2024-02-23 00:00:00+00:00,57.58051681518555,58.0413932800293,55.45851516723633,56.6401252746582,4026454,0.0,0.0
2024-02-24 00:00:00+00:00,56.6401252746582,58.49920654296875,55.69772720336914,58.35459518432617,2339419,0.0,0.0
2024-02-25 00:00:00+00:00,58.35459518432617,58.36594009399414,56.647159576416016,57.70794677734375,2647325,0.0,0.0
2024-02-26 00:00:00+00:00,57.70794677734375,60.7175407409668,57.25254440307617,60.42449951171875,3174842,0.0,0.0
2024-02-27 00:00:00+00:00,60.42449951171875,61.76527404785156,58.68975830078125,60.08948516845703,3514767,0.0,0.0
2024-02-28 00:00:00+00:00,60.08948516845703,62.50801086425781,56.37223434448242,59.74449920654297,5627432,0.0,0.0
2024-02-29 00:00:00+00:00,59.74449920654297,63.3538703918457,58.885841369628906,60.136104583740234,4039660,0.0,0.0
2024-03-01 00:00:00+00:00,60.136104583740234,63.483238220214844,60.11817932128906,63.04203414916992,2786960,0.0,0.0
2024-03-02 00:00:00+00:00,63.04203414916992,66.2446060180664,62.96952438354492,66.21516418457031,3549730,0.0,0.0
2024-03-03 00:00:00+00:00,66.21516418457031,72.12847900390625,65.61858367919922,71.31536865234375,7352356,0.0,0.0
2024-03-04 00:00:00+00:00,71.31536865234375,71.49272155761719,66.54673767089844,68.25215911865234,4833566,0.0,0.0
2024-03-05 00:00:00+00:00,68.25215911865234,68.25215911865234,57.72993850708008,61.17211151123047,7440476,0.0,0.0
2024-03-06 00:00:00+00:00,61.17211151123047,64.44866943359375,59.110069274902344,63.06433868408203,4140371,0.0,0.0
2024-03-07 00:00:00+00:00,63.06433868408203,67.55023193359375,63.06433868408203,67.49310302734375,4117592,0.0,0.0
2024-03-08 00:00:00+00:00,67.49310302734375,67.89305877685547,64.6382827758789,67.79207611083984,3794918,0.0,0.0
2024-03-09 00:00:00+00:00,67.79207611083984,69.56527709960938,66.52496337890625,68.18340301513672,2616141,0.0,0.0
2024-03-10 00:00:00+00:00,68.18340301513672,69.52828216552734,65.6807861328125,66.74040222167969,3136431,0.0,0.0
2024-03-11 00:00:00+00:00,66.74040222167969,71.32341766357422,64.43496704101562,70.4715576171875,5596763,0.0,0.0
2024-03-12 00:00:00+00:00,70.4715576171875,72.46458435058594,66.72277069091797,71.93571472167969,8830658,0.0,0.0
2024-03-13 00:00:00+00:00,71.93571472167969,77.19835662841797,71.58748626708984,73.4310302734375,6556865,0.0,0.0
2024-03-14 00:00:00+00:00,73.4310302734375,74.74605560302734,67.52972412109375,74.66883087158203,6555350,0.0,0.0
2024-03-15 00:00:00+00:00,74.66883087158203,75.93058013916016,65.29065704345703,68.94709777832031,8762985,0.0,0.0
2024-03-16 00:00:00+00:00,68.94709777832031,70.33557891845703,61.2718620300293,62.33075714111328,4980201,0.0,0.0
2024-03-17 00:00:00+00:00,62.33075714111328,64.70783996582031,59.344913482666016,64.68453216552734,3780174,0.0,0.0
2024-03-18 00:00:00+00:00,64.68453216552734,64.77265930175781,59.49272155761719,60.58930969238281,4686612,0.0,0.0
2024-03-19 00:00:00+00:00,60.58930969238281,60.777652740478516,53.7037353515625,54.92815399169922,6689699,0.0,0.0
2024-03-20 00:00:00+00:00,54.92815399169922,61.15325164794922,54.21477127075195,60.720985412597656,4765707,0.0,0.0
2024-03-21 00:00:00+00:00,60.720985412597656,62.009437561035156,59.353187561035156,60.09345245361328,5303782,0.0,0.0
2024-03-22 00:00:00+00:00,60.09345245361328,61.37483215332031,57.231868743896484,58.382747650146484,3230566,0.0,0.0
2024-03-23 00:00:00+00:00,58.382747650146484,60.841331481933594,58.382747650146484,59.7451286315918,2547662,0.0,0.0
2024-03-24 00:00:00+00:00,59.7451286315918,62.137901306152344,59.218589782714844,61.935035705566406,3426566,0.0,0.0
2024-03-25 00:00:00+00:00,61.935035705566406,64.34901428222656,61.599491119384766,63.332523345947266,5458480,0.0,0.0
2024-03-26 00:00:00+00:00,63.332523345947266,64.708740234375,62.00214385986328,63.219024658203125,5016233,0.0,0.0
2024-03-27 00:00:00+00:00,63.219024658203125,63.80610275268555,60.19330978393555,60.74037551879883,4233459,0.0,0.0
2024-03-28 00:00:00+00:00,60.74037551879883,61.5826416015625,59.656768798828125,61.242645263671875,3818546,0.0,0.0
2024-03-29 00:00:00+00:00,61.242645263671875,61.83565902709961,59.230865478515625,60.935585021972656,3644284,0.0,0.0
2024-03-30 00:00:00+00:00,60.935585021972656,61.339073181152344,58.839111328125,59.09658432006836,1930887,0.0,0.0
2024-03-31 00:00:00+00:00,59.09658432006836,60.309913635253906,59.01011276245117,60.309913635253906,2041657,0.0,0.0
2024-04-01 00:00:00+00:00,60.309913635253906,60.45415115356445,55.91669464111328,57.63981246948242,2949862,0.0,0.0
2024-04-02 00:00:00+00:00,57.63981246948242,57.63981246948242,52.497642517089844,53.751949310302734,3968123,0.0,0.0
2024-04-03 00:00:00+00:00,53.751949310302734,55.81599426269531,52.30623245239258,53.856849670410156,3925866,0.0,0.0
2024-04-04 00:00:00+00:00,53.856849670410156,55.964534759521484,53.03852844238281,54.69515609741211,2059345,0.0,0.0
2024-04-05 00:00:00+00:00,54.69515609741211,54.70492935180664,51.86447525024414,53.52240753173828,2235282,0.0,0.0
2024-04-06 00:00:00+00:00,53.52240753173828,54.81662368774414,53.42951202392578,54.75340270996094,1056598,0.0,0.0
2024-04-07 00:00:00+00:00,54.75340270996094,54.976226806640625,53.633445739746094,54.003639221191406,1625937,0.0,0.0
2024-04-08 00:00:00+00:00,54.003639221191406,57.09969711303711,53.300350189208984,56.697959899902344,2112676,0.0,0.0
2024-04-09 00:00:00+00:00,56.697959899902344,56.903499603271484,53.7930793762207,53.83626937866211,1970464,0.0,0.0
2024-04-10 00:00:00+00:00,53.83626937866211,53.97693634033203,51.311893463134766,52.832763671875,1797662,0.0,0.0
2024-04-11 00:00:00+00:00,52.832763671875,53.57685470581055,51.20588684082031,51.81293869018555,2209953,0.0,0.0
2024-04-12 00:00:00+00:00,51.81293869018555,52.345035552978516,41.31607437133789,43.592376708984375,5851909,0.0,0.0
2024-04-13 00:00:00+00:00,43.592376708984375,43.5963020324707,33.36846923828125,38.121307373046875,6551343,0.0,0.0
2024-04-14 00:00:00+00:00,38.121307373046875,41.568077087402344,36.56573486328125,41.08544158935547,3372788,0.0,0.0
2024-04-15 00:00:00+00:00,41.08544158935547,43.16827392578125,38.89536666870117,39.8373908996582,2734721,0.0,0.0
2024-04-16 00:00:00+00:00,39.8373908996582,40.8018684387207,38.38420867919922,40.362945556640625,2327338,0.0,0.0
2024-04-17 00:00:00+00:00,40.362945556640625,40.92046356201172,38.59495162963867,39.59174346923828,2141597,0.0,0.0
2024-04-18 00:00:00+00:00,39.59174346923828,41.20738983154297,38.886627197265625,40.78391647338867,1864333,0.0,0.0
2024-04-19 00:00:00+00:00,40.78391647338867,41.45784378051758,37.59260940551758,41.04653549194336,1940779,0.0,0.0
2024-04-20 00:00:00+00:00,41.04653549194336,45.2181282043457,40.61882781982422,44.47800827026367,1955746,0.0,0.0
2024-04-21 00:00:00+00:00,44.47800827026367,44.67251968383789,42.91486740112305,43.303897857666016,1226901,0.0,0.0
2024-04-22 00:00:00+00:00,43.303897857666016,45.17495346069336,43.26287841796875,45.085792541503906,1199986,0.0,0.0
2024-04-23 00:00:00+00:00,45.085792541503906,45.292076110839844,43.94923782348633,44.120933532714844,1734689,0.0,0.0
2024-04-24 00:00:00+00:00,44.120933532714844,45.20441436767578,41.34512710571289,41.57402038574219,1806927,0.0,0.0
2024-04-25 00:00:00+00:00,41.57402038574219,43.212486267089844,40.9575080871582,42.78532028198242,1443287,0.0,0.0
2024-04-26 00:00:00+00:00,42.78532028198242,43.02783203125,41.95476150512695,42.05587387084961,1270536,0.0,0.0
2024-04-27 00:00:00+00:00,42.055755615234375,42.587162017822266,40.98786926269531,41.42194747924805,1264996,0.0,0.0
2024-04-28 00:00:00+00:00,41.42194747924805,41.93891906738281,40.56105041503906,40.630374908447266,782368,0.0,0.0
2024-04-29 00:00:00+00:00,40.630374908447266,40.77656936645508,39.21399688720703,40.17420196533203,1517281,0.0,0.0
2024-04-30 00:00:00+00:00,40.17420196533203,40.34444808959961,36.708927154541016,38.446388244628906,2094261,0.0,0.0
2024-05-01 00:00:00+00:00,38.446388244628906,38.99601745605469,35.45206832885742,38.648590087890625,2344173,0.0,0.0
2024-05-02 00:00:00+00:00,38.648590087890625,39.90980529785156,37.75696563720703,39.79410934448242,1269966,0.0,0.0
2024-05-03 00:00:00+00:00,39.79410934448242,41.57563400268555,39.285980224609375,41.51527786254883,1287272,0.0,0.0
2024-05-04 00:00:00+00:00,41.51527786254883,41.7449951171875,40.904109954833984,41.331565856933594,751404,0.0,0.0
2024-05-05 00:00:00+00:00,41.331565856933594,42.408390045166016,40.604736328125,41.6021842956543,763577,0.0,0.0
2024-05-06 00:00:00+00:00,41.6021842956543,43.30457305908203,40.00154113769531,40.002899169921875,1640046,0.0,0.0
2024-05-07 00:00:00+00:00,40.002899169921875,40.62114715576172,39.30269241333008,39.37136459350586,1370160,0.0,0.0
2024-05-08 00:00:00+00:00,39.37136459350586,41.119171142578125,39.048065185546875,40.02471160888672,2308310,0.0,0.0
2024-05-09 00:00:00+00:00,40.02471160888672,40.78545379638672,39.18714904785156,40.7549934387207,1389161,0.0,0.0
2024-05-10 00:00:00+00:00,40.7549934387207,41.60331726074219,39.46844482421875,39.653831481933594,1156365,0.0,0.0
2024-05-11 00:00:00+00:00,39.653831481933594,40.080753326416016,39.2828254699707,39.30699157714844,1216702,0.0,0.0
2024-05-12 00:00:00+00:00,39.30699157714844,39.786556243896484,38.3845329284668,38.5043830871582,694492,0.0,0.0
2024-05-13 00:00:00+00:00,38.5043830871582,39.25693130493164,37.170528411865234,38.44609069824219,1187713,0.0,0.0
2024-05-14 00:00:00+00:00,38.44609069824219,38.6788330078125,37.249290466308594,37.486106872558594,1191534,0.0,0.0
2024-05-15 00:00:00+00:00,37.486106872558594,40.19391632080078,37.33901596069336,40.1721076965332,1558436,0.0,0.0
2024-05-16 00:00:00+00:00,40.1721076965332,40.9912109375,39.689083099365234,39.989994049072266,1165978,0.0,0.0
2024-05-17 00:00:00+00:00,39.989994049072266,40.82695388793945,39.72050094604492,40.60374069213867,1255952,0.0,0.0
2024-05-18 00:00:00+00:00,40.60374069213867,40.822784423828125,40.254974365234375,40.4301872253418,402316,0.0,0.0
2024-05-19 00:00:00+00:00,40.4301872253418,40.4705696105957,38.01140213012695,38.05796432495117,758881,0.0,0.0
2024-05-20 00:00:00+00:00,38.05796432495117,40.92866897583008,37.45686721801758,40.89556121826172,1278600,0.0,0.0
2024-05-21 00:00:00+00:00,40.89519119262695,42.6151008605957,40.810523986816406,41.157833099365234,14255,0.0,0.0
2024-05-22 00:00:00+00:00,41.157833099365234,42.50931167602539,39.09428787231445,39.105857849121094,9260,0.0,0.0
2024-05-23 00:00:00+00:00,39.105857849121094,42.50931167602539,37.2946891784668,38.5195198059082,16709,0.0,0.0
2024-05-24 00:00:00+00:00,38.5195198059082,38.889190673828125,37.47554016113281,38.705387115478516,1104788,0.0,0.0
2024-05-25 00:00:00+00:00,38.705387115478516,39.57107162475586,38.45347595214844,39.25886535644531,718197,0.0,0.0
2024-05-26 00:00:00+00:00,39.25886535644531,39.546478271484375,38.56632614135742,38.9900016784668,750754,0.0,0.0
2024-05-27 00:00:00+00:00,38.9900016784668,40.29694366455078,38.81875228881836,39.885868072509766,674397,0.0,0.0
2024-05-28 00:00:00+00:00,39.885868072509766,39.9580192565918,38.807796478271484,39.84794235229492,865885,0.0,0.0
2024-05-29 00:00:00+00:00,39.84794235229492,41.09817886352539,39.58460235595703,39.70915603637695,913992,0.0,0.0
2024-05-30 00:00:00+00:00,39.70915603637695,40.19353103637695,38.47293472290039,39.095184326171875,1007071,0.0,0.0
2024-05-31 00:00:00+00:00,39.095184326171875,39.778778076171875,38.3313102722168,38.8680534362793,1099853,0.0,0.0
2024-06-01 00:00:00+00:00,38.8680534362793,38.870418548583984,38.36140441894531,38.66225051879883,574424,0.0,0.0
2024-06-02 00:00:00+00:00,38.66225051879883,39.03600311279297,37.78054428100586,38.03093719482422,632415,0.0,0.0
2024-06-03 00:00:00+00:00,38.03093719482422,39.32331466674805,37.94105911254883,38.64790344238281,683519,0.0,0.0
2024-06-04 00:00:00+00:00,38.64790344238281,39.514774322509766,38.6456184387207,39.1612548828125,659663,0.0,0.0
2024-06-05 00:00:00+00:00,39.1612548828125,43.10977554321289,39.14691925048828,40.107669830322266,2015935,0.0,0.0
2024-06-06 00:00:00+00:00,40.107669830322266,40.12598419189453,39.0108642578125,39.029964447021484,701249,0.0,0.0
2024-06-07 00:00:00+00:00,39.029964447021484,39.82120895385742,34.47700500488281,36.10841369628906,1721379,0.0,0.0
2024-06-08 00:00:00+00:00,36.10841369628906,36.10841369628906,34.570255279541016,34.582130432128906,1329554,0.0,0.0
2024-06-09 00:00:00+00:00,34.582130432128906,35.78212356567383,34.278194427490234,35.52122116088867,800870,0.0,0.0
2024-06-10 00:00:00+00:00,35.52122116088867,35.804588317871094,34.68276596069336,34.920654296875,692541,0.0,0.0
2024-06-11 00:00:00+00:00,34.920654296875,34.985877990722656,32.76336669921875,33.43867492675781,1298521,0.0,0.0
2024-06-12 00:00:00+00:00,33.43867492675781,35.76617431640625,32.919700622558594,34.88894271850586,1620621,0.0,0.0
2024-06-13 00:00:00+00:00,34.88894271850586,34.89503860473633,32.91482925415039,33.10768127441406,988399,0.0,0.0
2024-06-14 00:00:00+00:00,33.10768127441406,34.067138671875,31.8585262298584,32.533966064453125,940592,0.0,0.0
2024-06-15 00:00:00+00:00,32.533966064453125,33.36514663696289,32.533966064453125,33.17346954345703,734676,0.0,0.0
2024-06-16 00:00:00+00:00,33.17346954345703,33.525901794433594,32.87381362915039,33.381797790527344,499523,0.0,0.0
2024-06-17 00:00:00+00:00,33.381797790527344,33.530982971191406,30.284351348876953,31.237428665161133,1157900,0.0,0.0
2024-06-18 00:00:00+00:00,31.237445831298828,31.259239196777344,27.635379791259766,29.134075164794922,2027297,0.0,0.0
2024-06-19 00:00:00+00:00,29.134075164794922,30.535356521606445,29.007747650146484,29.41843605041504,794696,0.0,0.0
2024-06-20 00:00:00+00:00,29.41843605041504,30.598814010620117,28.95061683654785,29.138465881347656,826370,0.0,0.0
2024-06-21 00:00:00+00:00,29.138465881347656,29.477256774902344,28.267362594604492,28.72370719909668,922473,0.0,0.0
2024-06-22 00:00:00+00:00,28.72370719909668,28.821834564208984,28.118331909179688,28.701290130615234,398703,0.0,0.0
2024-06-23 00:00:00+00:00,28.701290130615234,29.130380630493164,27.966089248657227,28.183469772338867,593972,0.0,0.0
2024-06-24 00:00:00+00:00,28.183469772338867,29.04583168029785,25.189456939697266,29.039810180664062,1833704,0.0,0.0
2024-06-25 00:00:00+00:00,29.039810180664062,30.553495407104492,28.957658767700195,29.83856773376465,734420,0.0,0.0
2024-06-26 00:00:00+00:00,29.83856773376465,30.190624237060547,29.16065788269043,29.504131317138672,540264,0.0,0.0
2024-06-27 00:00:00+00:00,29.504131317138672,30.123708724975586,29.05083656311035,30.070463180541992,668757,0.0,0.0
2024-06-28 00:00:00+00:00,30.070463180541992,30.128015518188477,29.054943084716797,29.066553115844727,521381,0.0,0.0
2024-06-29 00:00:00+00:00,29.066553115844727,29.475053787231445,28.519981384277344,28.519981384277344,326425,0.0,0.0
2024-06-30 00:00:00+00:00,28.519981384277344,29.683704376220703,27.968257904052734,29.66689109802246,479143,0.0,0.0
2024-07-01 00:00:00+00:00,29.666479110717773,31.74640464782715,29.585378646850586,30.926776885986328,1172316,0.0,0.0
2024-07-02 00:00:00+00:00,30.926776885986328,32.49322509765625,30.819580078125,32.030006408691406,1041991,0.0,0.0
