TIMESTAMP,USDS17285_OPEN_PRICE_USD,USDS17285_HIGH_PRICE_USD,USDS17285_LOW_PRICE_USD,USDS17285_CLOSE_PRICE_USD,USDS17285_VOLUME_USD,USDS17285_DIVIDENDS_USD,USDS17285_STOCK_SPLITS_USD
2023-10-28 00:00:00+00:00,1.0004830360412598,1.0033129453659058,0.9974960088729858,1.0009299516677856,38797,0.0,0.0
2023-10-29 00:00:00+00:00,1.0009779930114746,1.007336974143982,0.9940840005874634,0.997717022895813,60255,0.0,0.0
2023-10-30 00:00:00+00:00,0.9977440237998962,1.0034079551696777,0.9974269866943359,1.0017340183258057,37760,0.0,0.0
2023-10-31 00:00:00+00:00,1.001768946647644,1.002958059310913,0.9978960156440735,1.0006170272827148,52429,0.0,0.0
2023-11-01 00:00:00+00:00,1.0005359649658203,1.0029250383377075,0.9974259734153748,0.9990360140800476,98144,0.0,0.0
2023-11-02 00:00:00+00:00,0.9991729855537415,1.0029300451278687,0.9948030114173889,0.9972559809684753,57325,0.0,0.0
2023-11-03 00:00:00+00:00,0.9972479939460754,1.0009119510650635,0.9959049820899963,1.0007129907608032,154964,0.0,0.0
2023-11-04 00:00:00+00:00,1.0007460117340088,1.0070220232009888,0.9994140267372131,1.0024640560150146,299927,0.0,0.0
2023-11-05 00:00:00+00:00,1.002555012702942,1.0067640542984009,0.994517982006073,1.0061750411987305,255861,0.0,0.0
2023-11-06 00:00:00+00:00,1.0061039924621582,1.0087050199508667,0.9926869869232178,1.0009700059890747,310763,0.0,0.0
2023-11-07 00:00:00+00:00,1.0009620189666748,1.0067039728164673,0.9943580031394958,0.998661994934082,97092,0.0,0.0
2023-11-08 00:00:00+00:00,0.9988160133361816,1.007388949394226,0.9951450228691101,0.9987649917602539,255363,0.0,0.0
2023-11-09 00:00:00+00:00,0.9987639784812927,1.0046130418777466,0.9948909878730774,1.000535011291504,158355,0.0,0.0
2023-11-10 00:00:00+00:00,1.000445008277893,1.0026439428329468,0.9953359961509705,0.997439980506897,95265,0.0,0.0
2023-11-11 00:00:00+00:00,0.9973779916763306,1.0035090446472168,0.9925299882888794,0.9990900158882141,81536,0.0,0.0
2023-11-12 00:00:00+00:00,0.9991000294685364,1.0029230117797852,0.9914299845695496,0.9974340200424194,180603,0.0,0.0
2023-11-13 00:00:00+00:00,0.9976029992103577,1.0026190280914307,0.9936630129814148,0.9988939762115479,132813,0.0,0.0
2023-11-14 00:00:00+00:00,0.9989500045776367,1.0045650005340576,0.9943259954452515,0.9991139769554138,64115,0.0,0.0
2023-11-15 00:00:00+00:00,0.9989449977874756,1.0063159465789795,0.9915099740028381,1.0008419752120972,49024,0.0,0.0
2023-11-16 00:00:00+00:00,1.0028049945831299,1.0033049583435059,0.9938520193099976,1.000169038772583,137232,0.0,0.0
2023-11-17 00:00:00+00:00,1.000046968460083,1.0031850337982178,0.9948210120201111,0.9994999766349792,58119,0.0,0.0
2023-11-18 00:00:00+00:00,1.000143051147461,1.00668203830719,0.9900979995727539,1.0017269849777222,83427,0.0,0.0
2023-11-19 00:00:00+00:00,1.0016729831695557,1.0040019750595093,0.9964979887008667,0.9996050000190735,58508,0.0,0.0
2023-11-20 00:00:00+00:00,0.9989410042762756,1.0043020248413086,0.9862139821052551,0.9960700273513794,52336,0.0,0.0
2023-11-21 00:00:00+00:00,0.996146023273468,1.003298044204712,0.992097020149231,0.9973229765892029,65365,0.0,0.0
2023-11-22 00:00:00+00:00,0.9953539967536926,1.0046130418777466,0.9930629730224609,0.9960520267486572,50015,0.0,0.0
2023-11-23 00:00:00+00:00,0.9959790110588074,1.0017759799957275,0.9959400296211243,0.9988849759101868,44947,0.0,0.0
2023-11-24 00:00:00+00:00,0.9990530014038086,1.0017280578613281,0.9953110218048096,0.9975630044937134,32070,0.0,0.0
2023-11-25 00:00:00+00:00,0.9974550008773804,1.001533031463623,0.99481600522995,0.9988769888877869,72439,0.0,0.0
2023-11-26 00:00:00+00:00,0.998848021030426,1.0009520053863525,0.9924219846725464,0.999845027923584,70220,0.0,0.0
2023-11-27 00:00:00+00:00,0.9998570084571838,1.002763032913208,0.9960209727287292,1.0005170106887817,37712,0.0,0.0
2023-11-28 00:00:00+00:00,1.0004899501800537,1.0033420324325562,0.9931179881095886,0.9994620084762573,72630,0.0,0.0
2023-11-29 00:00:00+00:00,0.9993780255317688,1.0033140182495117,0.9968510270118713,1.0006749629974365,98377,0.0,0.0
2023-11-30 00:00:00+00:00,1.0007820129394531,1.0058120489120483,0.9939669966697693,1.0026240348815918,220340,0.0,0.0
2023-12-01 00:00:00+00:00,1.0026589632034302,1.0060110092163086,0.9930030107498169,0.9990590214729309,87235,0.0,0.0
2023-12-02 00:00:00+00:00,0.9989579916000366,1.0037510395050049,0.9945759773254395,0.9966599941253662,102931,0.0,0.0
2023-12-03 00:00:00+00:00,0.9966440200805664,1.0050859451293945,0.9891470074653625,0.999064028263092,296548,0.0,0.0
2023-12-04 00:00:00+00:00,0.999131977558136,1.0065369606018066,0.993245005607605,1.0019170045852661,116079,0.0,0.0
2023-12-05 00:00:00+00:00,1.0019129514694214,1.0045009851455688,0.9932249784469604,1.000656008720398,209326,0.0,0.0
2023-12-06 00:00:00+00:00,1.0006599426269531,1.0032219886779785,0.9883509874343872,0.9973419904708862,503541,0.0,0.0
2023-12-07 00:00:00+00:00,0.9971449971199036,1.0068490505218506,0.9926609992980957,0.9968950152397156,154557,0.0,0.0
2023-12-08 00:00:00+00:00,0.99686598777771,1.0058399438858032,0.9946280121803284,0.9979519844055176,83571,0.0,0.0
2023-12-09 00:00:00+00:00,0.9979789853096008,1.0048660039901733,0.9935969710350037,0.998134970664978,65832,0.0,0.0
2023-12-10 00:00:00+00:00,0.9980480074882507,1.0033400058746338,0.9942039847373962,0.9969859719276428,128991,0.0,0.0
2023-12-11 00:00:00+00:00,0.9969710111618042,1.0017969608306885,0.9925060272216797,1.0010199546813965,133696,0.0,0.0
2023-12-12 00:00:00+00:00,1.000993013381958,1.0020560026168823,0.9961000084877014,1.0005940198898315,155866,0.0,0.0
2023-12-13 00:00:00+00:00,0.9996600151062012,1.0022209882736206,0.9962639808654785,0.9990400075912476,69130,0.0,0.0
2023-12-14 00:00:00+00:00,0.9989920258522034,1.0010889768600464,0.9945269823074341,0.9980379939079285,116965,0.0,0.0
2023-12-15 00:00:00+00:00,0.9980610013008118,1.0011320114135742,0.9887109994888306,0.998013973236084,38209,0.0,0.0
2023-12-16 00:00:00+00:00,0.998100996017456,1.0023189783096313,0.9957380294799805,0.9959880113601685,39454,0.0,0.0
2023-12-17 00:00:00+00:00,0.9964609742164612,1.004269003868103,0.9926769733428955,0.9975079894065857,30949,0.0,0.0
2023-12-18 00:00:00+00:00,0.9977049827575684,1.0027259588241577,0.9921680092811584,1.0022820234298706,152725,0.0,0.0
2023-12-19 00:00:00+00:00,1.0021170377731323,1.0041320323944092,0.9955739974975586,0.9992319941520691,81992,0.0,0.0
2023-12-20 00:00:00+00:00,0.9992820024490356,1.0037610530853271,0.994799017906189,1.0035719871520996,73533,0.0,0.0
2023-12-21 00:00:00+00:00,1.0040379762649536,1.004181981086731,0.9930279850959778,0.9982810020446777,36249,0.0,0.0
2023-12-22 00:00:00+00:00,0.9981849789619446,1.0064460039138794,0.9961299896240234,1.0010210275650024,121871,0.0,0.0
2023-12-23 00:00:00+00:00,1.0009299516677856,1.0037219524383545,0.9957410097122192,1.000538945198059,49427,0.0,0.0
2023-12-24 00:00:00+00:00,1.0006660223007202,1.0043599605560303,0.9962800145149231,1.0001300573349,29293,0.0,0.0
2023-12-25 00:00:00+00:00,1.0000070333480835,1.0036729574203491,0.996740996837616,1.0007230043411255,33358,0.0,0.0
2023-12-26 00:00:00+00:00,1.0011600255966187,1.0030829906463623,0.9929019808769226,1.0015360116958618,23398,0.0,0.0
2023-12-27 00:00:00+00:00,1.0016770362854004,1.0053349733352661,0.998216986656189,1.0028680562973022,118790,0.0,0.0
2023-12-28 00:00:00+00:00,1.0027509927749634,1.0088520050048828,0.9977089762687683,1.0013740062713623,78107,0.0,0.0
2023-12-29 00:00:00+00:00,1.001824975013733,1.0036770105361938,0.9964489936828613,1.0012379884719849,86299,0.0,0.0
2023-12-30 00:00:00+00:00,1.0012160539627075,1.0051230192184448,0.9951109886169434,1.002511978149414,67512,0.0,0.0
2023-12-31 00:00:00+00:00,1.003113031387329,1.0060319900512695,0.9981279969215393,1.0015009641647339,35810,0.0,0.0
2024-01-01 00:00:00+00:00,1.0017739534378052,1.0040910243988037,0.9986240267753601,1.0012190341949463,31729,0.0,0.0
2024-01-02 00:00:00+00:00,1.0011210441589355,1.005094051361084,0.9972620010375977,0.9999960064888,51565,0.0,0.0
2024-01-03 00:00:00+00:00,1.0000180006027222,1.002832055091858,0.9974550008773804,0.999580979347229,144165,0.0,0.0
2024-01-04 00:00:00+00:00,0.999580979347229,1.0024030208587646,0.997937023639679,1.0005149841308594,68978,0.0,0.0
2024-01-05 00:00:00+00:00,1.0005149841308594,1.0022269487380981,0.9986429810523987,1.0015219449996948,35798,0.0,0.0
2024-01-06 00:00:00+00:00,1.0015150308609009,1.0015159845352173,0.9991610050201416,0.9992700219154358,29651,0.0,0.0
2024-01-07 00:00:00+00:00,0.9992700219154358,1.0018099546432495,0.9982270002365112,0.9997649788856506,35064,0.0,0.0
2024-01-08 00:00:00+00:00,0.9997649788856506,1.000898003578186,0.9988510012626648,0.999098002910614,83217,0.0,0.0
2024-01-09 00:00:00+00:00,0.999098002910614,1.0017329454421997,0.9986280202865601,0.9992200136184692,56596,0.0,0.0
2024-01-10 00:00:00+00:00,0.9992200136184692,1.003419041633606,0.9984580278396606,0.999701976776123,100078,0.0,0.0
2024-01-11 00:00:00+00:00,0.999701976776123,1.0038050413131714,0.9983680248260498,0.9994410276412964,110356,0.0,0.0
2024-01-12 00:00:00+00:00,0.9994410276412964,1.0015339851379395,0.9956300258636475,1.000905990600586,45574,0.0,0.0
2024-01-13 00:00:00+00:00,1.000905990600586,1.0016210079193115,0.9980000257492065,0.9993739724159241,45706,0.0,0.0
2024-01-14 00:00:00+00:00,0.9993739724159241,0.9995110034942627,0.9966480135917664,0.9971489906311035,12827,0.0,0.0
2024-01-15 00:00:00+00:00,0.9971489906311035,1.0000840425491333,0.9971230030059814,0.9973090291023254,13347,0.0,0.0
2024-01-16 00:00:00+00:00,0.9973090291023254,1.0015480518341064,0.9968330264091492,0.9968680143356323,34708,0.0,0.0
2024-01-17 00:00:00+00:00,0.9968680143356323,1.0000970363616943,0.9961659908294678,0.9997249841690063,33014,0.0,0.0
2024-01-18 00:00:00+00:00,0.9997249841690063,1.000898003578186,0.9983590245246887,1.0000040531158447,28180,0.0,0.0
2024-01-19 00:00:00+00:00,1.0000040531158447,1.0012329816818237,0.9972479939460754,0.9990839958190918,45818,0.0,0.0
2024-01-20 00:00:00+00:00,0.9990839958190918,1.0006500482559204,0.9967479705810547,0.9983389973640442,171165,0.0,0.0
2024-01-21 00:00:00+00:00,0.9983389973640442,1.0023319721221924,0.996304988861084,0.9988809823989868,174901,0.0,0.0
2024-01-22 00:00:00+00:00,0.9988809823989868,1.0010279417037964,0.9958710074424744,0.9983050227165222,104023,0.0,0.0
2024-01-23 00:00:00+00:00,0.9983050227165222,0.9991459846496582,0.9976580142974854,0.9984470009803772,86928,0.0,0.0
2024-01-24 00:00:00+00:00,0.9984470009803772,0.9996610283851624,0.9977989792823792,0.9993919730186462,177728,0.0,0.0
2024-01-25 00:00:00+00:00,0.9993919730186462,1.0004420280456543,0.9974200129508972,0.9992809891700745,17911,0.0,0.0
2024-01-26 00:00:00+00:00,0.9992809891700745,1.0002830028533936,0.9981899857521057,0.9990609884262085,12821,0.0,0.0
2024-01-27 00:00:00+00:00,0.9990609884262085,0.9993900060653687,0.9978349804878235,0.9988300204277039,20514,0.0,0.0
2024-01-28 00:00:00+00:00,0.9988300204277039,0.9992870092391968,0.9978389739990234,0.9989740252494812,32639,0.0,0.0
2024-01-29 00:00:00+00:00,0.9989740252494812,0.999563992023468,0.9983389973640442,0.9989179968833923,25719,0.0,0.0
2024-01-30 00:00:00+00:00,0.9989179968833923,1.0002379417419434,0.9988960027694702,0.99993497133255,30080,0.0,0.0
2024-01-31 00:00:00+00:00,0.99993497133255,1.0007020235061646,0.9978870153427124,0.999176025390625,23655,0.0,0.0
2024-02-01 00:00:00+00:00,0.999176025390625,1.0007539987564087,0.997277021408081,0.9997559785842896,12533,0.0,0.0
2024-02-02 00:00:00+00:00,0.9997559785842896,1.0020129680633545,0.9984850287437439,0.9999639987945557,3553,0.0,0.0
2024-02-03 00:00:00+00:00,0.9999639987945557,1.00285804271698,0.9917389750480652,1.002269983291626,43314,0.0,0.0
2024-02-04 00:00:00+00:00,1.002269983291626,1.002269983291626,0.9976670145988464,0.9985730051994324,73231,0.0,0.0
2024-02-05 00:00:00+00:00,0.9985730051994324,1.004889965057373,0.9903780221939087,1.0012719631195068,561185,0.0,0.0
2024-02-06 00:00:00+00:00,1.0012719631195068,1.0078539848327637,0.9953060150146484,0.9996100068092346,537798,0.0,0.0
2024-02-07 00:00:00+00:00,0.9996100068092346,1.0027060508728027,0.9970920085906982,0.9996790289878845,279549,0.0,0.0
2024-02-08 00:00:00+00:00,0.9973210096359253,1.0021640062332153,0.9950289726257324,0.9999060034751892,81148,0.0,0.0
2024-02-09 00:00:00+00:00,0.9999060034751892,1.0035970211029053,0.9969639778137207,1.0000300407409668,81156,0.0,0.0
2024-02-10 00:00:00+00:00,1.0000300407409668,1.002506971359253,0.9973250031471252,0.999783992767334,79803,0.0,0.0
2024-02-11 00:00:00+00:00,0.999783992767334,1.001481056213379,0.9979550242424011,1.0014610290527344,35890,0.0,0.0
2024-02-12 00:00:00+00:00,1.0014610290527344,1.0058499574661255,0.9956750273704529,1.001837968826294,495960,0.0,0.0
2024-02-13 00:00:00+00:00,1.001824975013733,1.0036669969558716,0.9953089952468872,1.0004680156707764,144254,0.0,0.0
2024-02-14 00:00:00+00:00,1.0004680156707764,1.0027320384979248,0.9982050061225891,1.0007450580596924,110490,0.0,0.0
2024-02-15 00:00:00+00:00,1.0007450580596924,1.0015619993209839,0.9993889927864075,0.9996860027313232,44336,0.0,0.0
2024-02-16 00:00:00+00:00,0.9996860027313232,1.0068119764328003,0.997534990310669,0.99931800365448,121187,0.0,0.0
2024-02-17 00:00:00+00:00,0.99931800365448,1.003633975982666,0.9969819784164429,1.000627040863037,174005,0.0,0.0
2024-02-18 00:00:00+00:00,1.000627040863037,1.002979040145874,0.9984599947929382,1.0010730028152466,87657,0.0,0.0
2024-02-19 00:00:00+00:00,1.0010730028152466,1.0025949478149414,0.9982849955558777,0.9988510012626648,85838,0.0,0.0
2024-02-20 00:00:00+00:00,0.9988510012626648,1.0011539459228516,0.9972310066223145,1.0003520250320435,64505,0.0,0.0
2024-02-21 00:00:00+00:00,1.0003520250320435,1.005821943283081,0.9973239898681641,0.9998840093612671,129770,0.0,0.0
2024-02-22 00:00:00+00:00,0.9998840093612671,1.0001569986343384,0.9976860284805298,0.9985589981079102,74293,0.0,0.0
2024-02-23 00:00:00+00:00,0.9985589981079102,1.001289963722229,0.9970999956130981,0.9978100061416626,209123,0.0,0.0
2024-02-24 00:00:00+00:00,0.9978100061416626,1.0007660388946533,0.9974169731140137,1.0001599788665771,61009,0.0,0.0
2024-02-25 00:00:00+00:00,1.0001599788665771,1.0024009943008423,0.9983569979667664,0.9999960064888,88503,0.0,0.0
2024-02-26 00:00:00+00:00,0.9999960064888,1.0081870555877686,0.9969850182533264,0.9999529719352722,137402,0.0,0.0
2024-02-27 00:00:00+00:00,0.9999529719352722,1.0012320280075073,0.9960160255432129,1.0000369548797607,89544,0.0,0.0
2024-02-28 00:00:00+00:00,1.0000369548797607,1.0005240440368652,0.9973400235176086,0.9979860186576843,114127,0.0,0.0
2024-02-29 00:00:00+00:00,0.9979860186576843,0.9983299970626831,0.9936789870262146,0.9951900243759155,107738,0.0,0.0
2024-03-01 00:00:00+00:00,0.9951900243759155,1.0000779628753662,0.9945210218429565,0.9991040229797363,73354,0.0,0.0
2024-03-02 00:00:00+00:00,0.9991040229797363,1.0012420415878296,0.9986410140991211,0.9996899962425232,66096,0.0,0.0
2024-03-03 00:00:00+00:00,0.9996899962425232,1.0005789995193481,0.9980289936065674,0.9994480013847351,59934,0.0,0.0
2024-03-04 00:00:00+00:00,0.9994480013847351,1.000980019569397,0.9946849942207336,0.9990050196647644,95001,0.0,0.0
2024-03-05 00:00:00+00:00,0.9990050196647644,1.008442997932434,0.9947559833526611,1.0011149644851685,554438,0.0,0.0
2024-03-06 00:00:00+00:00,1.0011149644851685,1.0056240558624268,0.9980769753456116,1.000404953956604,838450,0.0,0.0
2024-03-07 00:00:00+00:00,1.000404953956604,1.0030540227890015,0.9975820183753967,1.0012719631195068,294517,0.0,0.0
2024-03-08 00:00:00+00:00,1.0012719631195068,1.0023549795150757,0.9972059726715088,0.9992300271987915,233409,0.0,0.0
2024-03-09 00:00:00+00:00,0.9992300271987915,1.0036269426345825,0.9981449842453003,1.0007389783859253,142877,0.0,0.0
2024-03-10 00:00:00+00:00,1.0007389783859253,1.0051569938659668,0.9977239966392517,1.0051510334014893,208511,0.0,0.0
2024-03-11 00:00:00+00:00,1.0051510334014893,1.0051720142364502,0.9996880292892456,1.0002470016479492,41872,0.0,0.0
2024-03-12 00:00:00+00:00,1.0002470016479492,1.0013469457626343,0.9987220168113708,0.9997559785842896,69849,0.0,0.0
2024-03-13 00:00:00+00:00,0.9997559785842896,1.0026659965515137,0.9960709810256958,1.0023349523544312,231676,0.0,0.0
2024-03-14 00:00:00+00:00,1.0023349523544312,1.0036859512329102,0.9967039823532104,1.0001939535140991,170045,0.0,0.0
2024-03-15 00:00:00+00:00,1.0001939535140991,1.0027730464935303,0.9963870048522949,1.0010759830474854,110455,0.0,0.0
2024-03-16 00:00:00+00:00,1.0010759830474854,1.0022079944610596,0.9967589974403381,0.9987189769744873,112413,0.0,0.0
2024-03-17 00:00:00+00:00,0.9987189769744873,1.000831961631775,0.9971470236778259,0.9992759823799133,47945,0.0,0.0
2024-03-18 00:00:00+00:00,0.9992759823799133,1.0020999908447266,0.9948850274085999,0.999576985836029,64999,0.0,0.0
2024-03-19 00:00:00+00:00,0.999576985836029,1.0038930177688599,0.9921690225601196,0.9981629848480225,85630,0.0,0.0
2024-03-20 00:00:00+00:00,0.9981629848480225,1.0011390447616577,0.9957230091094971,0.9999169707298279,109870,0.0,0.0
2024-03-21 00:00:00+00:00,0.9999169707298279,1.0013070106506348,0.9976630210876465,0.9985100030899048,78325,0.0,0.0
2024-03-22 00:00:00+00:00,0.9985100030899048,1.0009119510650635,0.9970239996910095,1.000298023223877,68038,0.0,0.0
2024-03-23 00:00:00+00:00,1.0002670288085938,1.0009369850158691,0.9973769783973694,0.9977369904518127,33885,0.0,0.0
2024-03-24 00:00:00+00:00,0.9977369904518127,1.0016030073165894,0.9957180023193359,1.0004279613494873,18982,0.0,0.0
2024-03-25 00:00:00+00:00,1.0004279613494873,1.0018320083618164,0.9990670084953308,0.9996860027313232,39765,0.0,0.0
2024-03-26 00:00:00+00:00,0.9996860027313232,1.001276969909668,0.9974889755249023,1.001230001449585,28523,0.0,0.0
2024-03-27 00:00:00+00:00,1.001230001449585,1.001230001449585,0.9980679750442505,0.999189019203186,65170,0.0,0.0
2024-03-28 00:00:00+00:00,0.999189019203186,1.0002950429916382,0.997704029083252,0.9995449781417847,69399,0.0,0.0
2024-03-29 00:00:00+00:00,0.9995449781417847,1.0023859739303589,0.9972370266914368,1.000141978263855,107509,0.0,0.0
2024-03-30 00:00:00+00:00,1.000141978263855,1.004186987876892,0.9971479773521423,1.00095796585083,279709,0.0,0.0
2024-03-31 00:00:00+00:00,1.00095796585083,1.0046980381011963,0.9983819723129272,0.999638020992279,410899,0.0,0.0
2024-04-01 00:00:00+00:00,0.999638020992279,1.002079963684082,0.9979140162467957,0.9998720288276672,79934,0.0,0.0
2024-04-02 00:00:00+00:00,0.9998720288276672,1.0008050203323364,0.9972950220108032,0.9993659853935242,50009,0.0,0.0
2024-04-03 00:00:00+00:00,0.9993659853935242,0.9997829794883728,0.9950609803199768,0.9990050196647644,48746,0.0,0.0
2024-04-04 00:00:00+00:00,0.9990050196647644,1.0006159543991089,0.9966250061988831,0.998714029788971,100730,0.0,0.0
2024-04-05 00:00:00+00:00,0.998714029788971,0.9999899864196777,0.9961479902267456,0.9980430006980896,127720,0.0,0.0
2024-04-06 00:00:00+00:00,0.9980430006980896,0.9996410012245178,0.9973710179328918,0.9979689717292786,58153,0.0,0.0
2024-04-07 00:00:00+00:00,0.9979689717292786,1.0001189708709717,0.9976140260696411,1.0001189708709717,23629,0.0,0.0
2024-04-08 00:00:00+00:00,1.0000029802322388,1.0000040531158447,0.997406005859375,0.9977089762687683,33932,0.0,0.0
2024-04-09 00:00:00+00:00,0.9971849918365479,0.9989129900932312,0.9970399737358093,0.9978799819946289,61219,0.0,0.0
2024-04-10 00:00:00+00:00,0.9978799819946289,0.9999139904975891,0.9954379796981812,0.9978320002555847,91842,0.0,0.0
2024-04-11 00:00:00+00:00,0.9978320002555847,1.000100016593933,0.9951559901237488,0.9979299902915955,74502,0.0,0.0
2024-04-12 00:00:00+00:00,0.9979299902915955,0.9994490146636963,0.9931759834289551,0.9971349835395813,65199,0.0,0.0
2024-04-13 00:00:00+00:00,0.9971349835395813,0.998212993144989,0.9914060235023499,0.9960070252418518,121171,0.0,0.0
2024-04-14 00:00:00+00:00,0.9960389733314514,0.9972659945487976,0.9933059811592102,0.9970430135726929,57359,0.0,0.0
2024-04-15 00:00:00+00:00,0.9970430135726929,1.000506043434143,0.9946529865264893,0.9959819912910461,45810,0.0,0.0
2024-04-16 00:00:00+00:00,0.9959819912910461,0.9964179992675781,0.9907990097999573,0.9917659759521484,106124,0.0,0.0
2024-04-17 00:00:00+00:00,0.9917659759521484,0.9945160150527954,0.9897689819335938,0.9916070103645325,39964,0.0,0.0
2024-04-18 00:00:00+00:00,0.9916070103645325,1.0002440214157104,0.9901440143585205,0.9987949728965759,110027,0.0,0.0
2024-04-19 00:00:00+00:00,0.9987949728965759,0.9998419880867004,0.9979879856109619,0.9992669820785522,50817,0.0,0.0
2024-04-20 00:00:00+00:00,0.9992669820785522,0.9995499849319458,0.9978340268135071,0.998170018196106,25106,0.0,0.0
2024-04-21 00:00:00+00:00,0.998170018196106,1.0012840032577515,0.9960060119628906,0.9992319941520691,82255,0.0,0.0
2024-04-22 00:00:00+00:00,0.9992319941520691,1.0010130405426025,0.9988809823989868,1.0010110139846802,41100,0.0,0.0
2024-04-23 00:00:00+00:00,1.0010110139846802,1.0017189979553223,0.9986850023269653,0.9988579750061035,31279,0.0,0.0
2024-04-24 00:00:00+00:00,0.9988579750061035,1.0027120113372803,0.9983270168304443,0.999629020690918,61552,0.0,0.0
2024-04-25 00:00:00+00:00,0.999629020690918,1.0007129907608032,0.9981279969215393,0.9999920129776001,15198,0.0,0.0
2024-04-26 00:00:00+00:00,0.9999920129776001,1.0001840591430664,0.9985079765319824,0.9993289709091187,16868,0.0,0.0
2024-04-27 00:00:00+00:00,0.9993289709091187,1.000080943107605,0.9992939829826355,0.999642014503479,25929,0.0,0.0
2024-04-28 00:00:00+00:00,0.999642014503479,1.000581979751587,0.9982600212097168,0.9995399713516235,7311,0.0,0.0
2024-04-29 00:00:00+00:00,0.9995399713516235,0.9999499917030334,0.9989529848098755,0.9994990229606628,12528,0.0,0.0
2024-04-30 00:00:00+00:00,0.9994990229606628,0.9998769760131836,0.998524010181427,0.9996960163116455,40367,0.0,0.0
2024-05-01 00:00:00+00:00,0.9996960163116455,1.0001649856567383,0.997294008731842,0.9998769760131836,27610,0.0,0.0
2024-05-02 00:00:00+00:00,0.9998769760131836,0.9998800158500671,0.9974910020828247,0.9993569850921631,15769,0.0,0.0
2024-05-03 00:00:00+00:00,0.9993569850921631,0.9998949766159058,0.9973580241203308,0.9993889927864075,13113,0.0,0.0
2024-05-04 00:00:00+00:00,0.9993889927864075,1.0003360509872437,0.9987109899520874,0.9994919896125793,19586,0.0,0.0
2024-05-05 00:00:00+00:00,0.9994919896125793,1.0009299516677856,0.9988899827003479,0.9989079833030701,23547,0.0,0.0
2024-05-06 00:00:00+00:00,0.9989079833030701,0.9994410276412964,0.9982150197029114,0.9987159967422485,12102,0.0,0.0
2024-05-07 00:00:00+00:00,0.9987159967422485,0.9994149804115295,0.9976119995117188,0.9990720152854919,8400,0.0,0.0
2024-05-08 00:00:00+00:00,0.9990720152854919,0.9995750188827515,0.9980630278587341,0.9981430172920227,21221,0.0,0.0
2024-05-09 00:00:00+00:00,0.9981430172920227,0.999439001083374,0.9978500008583069,0.9986079931259155,9651,0.0,0.0
2024-05-10 00:00:00+00:00,0.9986079931259155,1.0003210306167603,0.9982590079307556,0.9985809922218323,22366,0.0,0.0
2024-05-11 00:00:00+00:00,0.9985809922218323,0.9991829991340637,0.9979069828987122,0.9989209771156311,7061,0.0,0.0
2024-05-12 00:00:00+00:00,0.9989209771156311,0.9992740154266357,0.9983339905738831,0.9983469843864441,13009,0.0,0.0
2024-05-13 00:00:00+00:00,0.9983469843864441,0.9991390109062195,0.9981309771537781,0.9984269738197327,44673,0.0,0.0
2024-05-14 00:00:00+00:00,0.9984269738197327,0.998753011226654,0.9955840110778809,0.9961789846420288,47145,0.0,0.0
2024-05-15 00:00:00+00:00,0.9961789846420288,0.996550977230072,0.9954890012741089,0.9961730241775513,36260,0.0,0.0
2024-05-16 00:00:00+00:00,0.9961730241775513,0.9971129894256592,0.9949809908866882,0.9957209825515747,19081,0.0,0.0
2024-05-17 00:00:00+00:00,0.9957209825515747,0.9983069896697998,0.9952849745750427,0.9975159764289856,35378,0.0,0.0
2024-05-18 00:00:00+00:00,0.9975159764289856,0.9981589913368225,0.9963250160217285,0.9973880052566528,23104,0.0,0.0
2024-05-19 00:00:00+00:00,0.9973880052566528,0.9985730051994324,0.9970170259475708,0.9976029992103577,25206,0.0,0.0
2024-05-20 00:00:00+00:00,0.9976029992103577,1.0043569803237915,0.9969099760055542,0.9981110095977783,20986,0.0,0.0
2024-05-21 00:00:00+00:00,0.9981110095977783,0.9982839822769165,0.9974960088729858,0.9979069828987122,21739,0.0,0.0
2024-05-22 00:00:00+00:00,0.9979069828987122,0.9981369972229004,0.9971979856491089,0.9973220229148865,13167,0.0,0.0
2024-05-23 00:00:00+00:00,0.9973220229148865,0.999305009841919,0.996703028678894,0.99760901927948,55247,0.0,0.0
2024-05-24 00:00:00+00:00,0.99760901927948,0.998528003692627,0.9974669814109802,0.9981030225753784,10669,0.0,0.0
2024-05-25 00:00:00+00:00,0.9981030225753784,0.998121976852417,0.9965929985046387,0.9970660209655762,5690,0.0,0.0
2024-05-26 00:00:00+00:00,0.9970660209655762,0.998386025428772,0.9965100288391113,0.9973570108413696,5316,0.0,0.0
2024-05-27 00:00:00+00:00,0.9973570108413696,0.9986240267753601,0.9968850016593933,0.997655987739563,26107,0.0,0.0
2024-05-28 00:00:00+00:00,0.997655987739563,0.9984239935874939,0.9969030022621155,0.9975510239601135,12914,0.0,0.0
2024-05-29 00:00:00+00:00,0.9975510239601135,0.9977260231971741,0.9967589974403381,0.9968330264091492,17247,0.0,0.0
2024-05-30 00:00:00+00:00,0.9968330264091492,0.998803973197937,0.9960110187530518,0.9978659749031067,45327,0.0,0.0
2024-05-31 00:00:00+00:00,0.9978659749031067,0.9978659749031067,0.9965800046920776,0.9965800046920776,22315,0.0,0.0
2024-06-01 00:00:00+00:00,0.9965800046920776,0.9986540079116821,0.9961379766464233,0.9980250000953674,35524,0.0,0.0
