TIMESTAMP,CPOOL_OPEN_PRICE_USD,CPOOL_HIGH_PRICE_USD,CPOOL_LOW_PRICE_USD,CPOOL_CLOSE_PRICE_USD,CPOOL_VOLUME_USD,CPOOL_DIVIDENDS_USD,CPOOL_STOCK_SPLITS_USD
2023-08-03 00:00:00+00:00,0.02487099915742874,0.024886000901460648,0.024716999381780624,0.024744000285863876,340589,0.0,0.0
2023-08-04 00:00:00+00:00,0.024744000285863876,0.025262000039219856,0.024709999561309814,0.024715999141335487,270207,0.0,0.0
2023-08-05 00:00:00+00:00,0.024715999141335487,0.024723999202251434,0.024474000558257103,0.024491000920534134,381307,0.0,0.0
2023-08-06 00:00:00+00:00,0.024497000500559807,0.024622000753879547,0.02393300086259842,0.02395699918270111,390129,0.0,0.0
2023-08-07 00:00:00+00:00,0.023969000205397606,0.02429099939763546,0.023917000740766525,0.02392200008034706,321756,0.0,0.0
2023-08-08 00:00:00+00:00,0.023920999839901924,0.02433300018310547,0.023840000852942467,0.024275999516248703,345584,0.0,0.0
2023-08-09 00:00:00+00:00,0.024268999695777893,0.024291999638080597,0.023207999765872955,0.023213999345898628,337252,0.0,0.0
2023-08-10 00:00:00+00:00,0.02321299910545349,0.023310000076889992,0.022577999159693718,0.02259100042283535,304229,0.0,0.0
2023-08-11 00:00:00+00:00,0.022590000182390213,0.02259100042283535,0.021901000291109085,0.021902000531554222,268896,0.0,0.0
2023-08-12 00:00:00+00:00,0.021902000531554222,0.02191299945116043,0.021671000868082047,0.021818000823259354,285921,0.0,0.0
2023-08-13 00:00:00+00:00,0.02181600034236908,0.021983999758958817,0.02181600034236908,0.021959999576210976,260739,0.0,0.0
2023-08-14 00:00:00+00:00,0.0219579990953207,0.0219579990953207,0.021167000755667686,0.021174000576138496,350385,0.0,0.0
2023-08-15 00:00:00+00:00,0.021170999854803085,0.021407000720500946,0.021119000390172005,0.02136800065636635,340727,0.0,0.0
2023-08-16 00:00:00+00:00,0.02136700041592121,0.021391000598669052,0.020735999569296837,0.020740000531077385,314645,0.0,0.0
2023-08-17 00:00:00+00:00,0.02073800005018711,0.020749999210238457,0.020385000854730606,0.020385999232530594,289505,0.0,0.0
2023-08-18 00:00:00+00:00,0.020385999232530594,0.020399000495672226,0.019530000165104866,0.0201370008289814,318898,0.0,0.0
2023-08-19 00:00:00+00:00,0.020138999447226524,0.021006999537348747,0.020138999447226524,0.020982999354600906,410931,0.0,0.0
2023-08-20 00:00:00+00:00,0.020986000075936317,0.020994000136852264,0.020579999312758446,0.020951999351382256,232375,0.0,0.0
2023-08-21 00:00:00+00:00,0.020952999591827393,0.02096099965274334,0.020162999629974365,0.020162999629974365,342563,0.0,0.0
2023-08-22 00:00:00+00:00,0.02016500011086464,0.02018900029361248,0.01944500021636486,0.019941000267863274,300827,0.0,0.0
2023-08-23 00:00:00+00:00,0.019941000267863274,0.019950000569224358,0.019128000363707542,0.019135000184178352,196108,0.0,0.0
2023-08-24 00:00:00+00:00,0.019138000905513763,0.019145000725984573,0.018852999433875084,0.01885800063610077,164655,0.0,0.0
2023-08-25 00:00:00+00:00,0.018854999914765358,0.019460000097751617,0.01852099969983101,0.018521999940276146,245052,0.0,0.0
2023-08-26 00:00:00+00:00,0.018521999940276146,0.018526000902056694,0.01830199919641018,0.018330000340938568,263878,0.0,0.0
2023-08-27 00:00:00+00:00,0.018330000340938568,0.01840599998831749,0.01832900010049343,0.018400000408291817,265590,0.0,0.0
2023-08-28 00:00:00+00:00,0.01839900016784668,0.018478000536561012,0.018199000507593155,0.018330000340938568,237294,0.0,0.0
2023-08-29 00:00:00+00:00,0.01832900010049343,0.018338000401854515,0.018211999908089638,0.018216999247670174,235435,0.0,0.0
2023-08-30 00:00:00+00:00,0.018216999247670174,0.0184749998152256,0.018004000186920166,0.01839200034737587,271005,0.0,0.0
2023-08-31 00:00:00+00:00,0.01839200034737587,0.018458999693393707,0.0181099995970726,0.018247000873088837,237241,0.0,0.0
2023-09-01 00:00:00+00:00,0.01824899949133396,0.01826399937272072,0.01742600090801716,0.017436999827623367,243846,0.0,0.0
2023-09-02 00:00:00+00:00,0.017436999827623367,0.01743900030851364,0.01728600077331066,0.01734899915754795,205086,0.0,0.0
2023-09-03 00:00:00+00:00,0.017349999397993088,0.017349999397993088,0.017076000571250916,0.017239000648260117,167561,0.0,0.0
2023-09-04 00:00:00+00:00,0.017239000648260117,0.017402999103069305,0.017146000638604164,0.017153000459074974,212109,0.0,0.0
2023-09-05 00:00:00+00:00,0.017152000218629837,0.017417000606656075,0.01713000051677227,0.017170999199151993,231671,0.0,0.0
2023-09-06 00:00:00+00:00,0.01717199943959713,0.017364000901579857,0.0171549990773201,0.017349999397993088,240737,0.0,0.0
2023-09-07 00:00:00+00:00,0.01734899915754795,0.017355000600218773,0.01728999987244606,0.0173179991543293,236543,0.0,0.0
2023-09-08 00:00:00+00:00,0.017309999093413353,0.017426999285817146,0.017163999378681183,0.017179999500513077,233007,0.0,0.0
2023-09-09 00:00:00+00:00,0.017180999740958214,0.017304999753832817,0.017179999500513077,0.01729699969291687,229344,0.0,0.0
2023-09-10 00:00:00+00:00,0.017295999452471733,0.017604999244213104,0.017230000346899033,0.017291000112891197,201282,0.0,0.0
2023-09-11 00:00:00+00:00,0.01728600077331066,0.017333999276161194,0.016888000071048737,0.016944000497460365,288563,0.0,0.0
2023-09-12 00:00:00+00:00,0.016944000497460365,0.01826399937272072,0.01693500019609928,0.017965000122785568,255637,0.0,0.0
2023-09-13 00:00:00+00:00,0.017965000122785568,0.018094999715685844,0.017703000456094742,0.01808599941432476,258957,0.0,0.0
2023-09-14 00:00:00+00:00,0.01808599941432476,0.019022999331355095,0.018084000796079636,0.01901400089263916,289487,0.0,0.0
2023-09-15 00:00:00+00:00,0.01901400089263916,0.01979300007224083,0.01901100017130375,0.01952899992465973,334774,0.0,0.0
2023-09-16 00:00:00+00:00,0.019530000165104866,0.019717000424861908,0.019228000193834305,0.019229000434279442,233104,0.0,0.0
2023-09-17 00:00:00+00:00,0.019229000434279442,0.019499000161886215,0.019206000491976738,0.019461000338196754,222515,0.0,0.0
2023-09-18 00:00:00+00:00,0.01945899985730648,0.0196359995752573,0.019322000443935394,0.019571999087929726,235172,0.0,0.0
2023-09-19 00:00:00+00:00,0.019571999087929726,0.02089099958539009,0.019571000710129738,0.020878000184893608,259038,0.0,0.0
2023-09-20 00:00:00+00:00,0.020878000184893608,0.02101299911737442,0.020743999630212784,0.02100200019776821,257566,0.0,0.0
2023-09-21 00:00:00+00:00,0.02100300043821335,0.021615000441670418,0.02099600061774254,0.021213000640273094,256740,0.0,0.0
2023-09-22 00:00:00+00:00,0.021213000640273094,0.021222999319434166,0.021112000569701195,0.021152999252080917,230186,0.0,0.0
2023-09-23 00:00:00+00:00,0.021152999252080917,0.021165000274777412,0.020402999594807625,0.020403999835252762,256900,0.0,0.0
2023-09-24 00:00:00+00:00,0.020403999835252762,0.02059900015592575,0.020402999594807625,0.02042599953711033,247507,0.0,0.0
2023-09-25 00:00:00+00:00,0.020424000918865204,0.020445000380277634,0.02028699964284897,0.0203000009059906,233742,0.0,0.0
2023-09-26 00:00:00+00:00,0.0203000009059906,0.020306000486016273,0.019977999851107597,0.01998100057244301,221461,0.0,0.0
2023-09-27 00:00:00+00:00,0.019979000091552734,0.02010600082576275,0.019876999780535698,0.019919000566005707,259388,0.0,0.0
2023-09-28 00:00:00+00:00,0.019920000806450844,0.02007799968123436,0.01955999992787838,0.019720999523997307,228405,0.0,0.0
2023-09-29 00:00:00+00:00,0.019719000905752182,0.019990000873804092,0.019719000905752182,0.01998700015246868,253977,0.0,0.0
2023-09-30 00:00:00+00:00,0.019984999671578407,0.020159000530838966,0.019982999190688133,0.020030999556183815,231505,0.0,0.0
2023-10-01 00:00:00+00:00,0.020029999315738678,0.02015800029039383,0.020020000636577606,0.02014799974858761,217601,0.0,0.0
2023-10-02 00:00:00+00:00,0.02014799974858761,0.020378999412059784,0.020013999193906784,0.0200360007584095,245639,0.0,0.0
2023-10-03 00:00:00+00:00,0.0200399998575449,0.02023099921643734,0.019999999552965164,0.020024999976158142,230532,0.0,0.0
2023-10-04 00:00:00+00:00,0.020027000457048416,0.020076999440789223,0.01952200010418892,0.01990699954330921,214150,0.0,0.0
2023-10-05 00:00:00+00:00,0.019909000024199486,0.0199350006878376,0.019771000370383263,0.019797999411821365,231484,0.0,0.0
2023-10-06 00:00:00+00:00,0.019797999411821365,0.019974999129772186,0.01740100048482418,0.01744999922811985,414094,0.0,0.0
2023-10-07 00:00:00+00:00,0.01744999922811985,0.017472000792622566,0.017288999632000923,0.017291000112891197,177047,0.0,0.0
2023-10-08 00:00:00+00:00,0.017292000353336334,0.017292000353336334,0.017131999135017395,0.01713399961590767,243033,0.0,0.0
2023-10-09 00:00:00+00:00,0.017134999856352806,0.017274999991059303,0.016845999285578728,0.016977999359369278,227551,0.0,0.0
2023-10-10 00:00:00+00:00,0.016983000561594963,0.01703299954533577,0.01677599921822548,0.016815999522805214,171629,0.0,0.0
2023-10-11 00:00:00+00:00,0.016814999282360077,0.01697699911892414,0.016459999606013298,0.016468999907374382,177459,0.0,0.0
2023-10-12 00:00:00+00:00,0.016468999907374382,0.016651999205350876,0.01641100086271763,0.016460999846458435,151517,0.0,0.0
2023-10-13 00:00:00+00:00,0.016462000086903572,0.01661200076341629,0.01644499972462654,0.016603000462055206,203602,0.0,0.0
2023-10-14 00:00:00+00:00,0.016600999981164932,0.016693999990820885,0.01650100015103817,0.016502000391483307,213778,0.0,0.0
2023-10-15 00:00:00+00:00,0.016502000391483307,0.0165839996188879,0.016361000016331673,0.016366999596357346,223985,0.0,0.0
2023-10-16 00:00:00+00:00,0.01636900007724762,0.01637599989771843,0.01611899957060814,0.016316000372171402,224245,0.0,0.0
2023-10-17 00:00:00+00:00,0.016313999891281128,0.01641000062227249,0.016310999169945717,0.016404999420046806,244235,0.0,0.0
2023-10-18 00:00:00+00:00,0.016404999420046806,0.016454000025987625,0.01635799929499626,0.016364000737667084,219011,0.0,0.0
2023-10-19 00:00:00+00:00,0.016364000737667084,0.01637200079858303,0.016232000663876534,0.016318000853061676,201691,0.0,0.0
2023-10-20 00:00:00+00:00,0.016318999230861664,0.01634499989449978,0.016220999881625175,0.01624700054526329,248521,0.0,0.0
2023-10-21 00:00:00+00:00,0.016245000064373016,0.016349000856280327,0.016147000715136528,0.016326000913977623,205038,0.0,0.0
2023-10-22 00:00:00+00:00,0.016325000673532486,0.016519999131560326,0.016309000551700592,0.016419999301433563,170532,0.0,0.0
2023-10-23 00:00:00+00:00,0.016426999121904373,0.016489999368786812,0.016339000314474106,0.016428999602794647,155664,0.0,0.0
2023-10-24 00:00:00+00:00,0.016428999602794647,0.017037000507116318,0.016333000734448433,0.017028000205755234,221301,0.0,0.0
2023-10-25 00:00:00+00:00,0.01702900044620037,0.018161000683903694,0.017017999663949013,0.018125999718904495,299121,0.0,0.0
2023-10-26 00:00:00+00:00,0.018125999718904495,0.019153999164700508,0.01790899969637394,0.01907999999821186,240807,0.0,0.0
2023-10-27 00:00:00+00:00,0.01908300071954727,0.019531000405550003,0.018982000648975372,0.01941699907183647,191763,0.0,0.0
2023-10-28 00:00:00+00:00,0.01941699907183647,0.01942400075495243,0.01839499920606613,0.018828000873327255,243607,0.0,0.0
2023-10-29 00:00:00+00:00,0.018828000873327255,0.01884699985384941,0.018691999837756157,0.018803000450134277,240352,0.0,0.0
2023-10-30 00:00:00+00:00,0.018803000450134277,0.018926000222563744,0.017085000872612,0.017550000920891762,310306,0.0,0.0
2023-10-31 00:00:00+00:00,0.017549000680446625,0.017954999580979347,0.01680999994277954,0.017952000722289085,242171,0.0,0.0
2023-11-01 00:00:00+00:00,0.01795000024139881,0.017955999821424484,0.017382999882102013,0.017392000183463097,154626,0.0,0.0
2023-11-02 00:00:00+00:00,0.017388999462127686,0.017875999212265015,0.017379000782966614,0.017872000113129616,192493,0.0,0.0
2023-11-03 00:00:00+00:00,0.01787099987268448,0.01851700060069561,0.017534000799059868,0.018511999398469925,230123,0.0,0.0
2023-11-04 00:00:00+00:00,0.018510999158024788,0.01851700060069561,0.01675800047814846,0.017117999494075775,207092,0.0,0.0
2023-11-05 00:00:00+00:00,0.017118999734520912,0.018984999507665634,0.017100000753998756,0.018982000648975372,234634,0.0,0.0
2023-11-06 00:00:00+00:00,0.018977999687194824,0.021369999274611473,0.018976999446749687,0.021364999935030937,317326,0.0,0.0
2023-11-07 00:00:00+00:00,0.0213639996945858,0.023677999153733253,0.021073000505566597,0.023156000301241875,294191,0.0,0.0
2023-11-08 00:00:00+00:00,0.023156000301241875,0.023205000907182693,0.022136999294161797,0.022136999294161797,296689,0.0,0.0
2023-11-09 00:00:00+00:00,0.02213899977505207,0.02406200021505356,0.022136999294161797,0.02402699925005436,330412,0.0,0.0
2023-11-10 00:00:00+00:00,0.024031000211834908,0.0266100000590086,0.02354400046169758,0.026510000228881836,379429,0.0,0.0
2023-11-11 00:00:00+00:00,0.026513999328017235,0.027264000847935677,0.026494000107049942,0.02681799978017807,258815,0.0,0.0
2023-11-12 00:00:00+00:00,0.026820000261068344,0.02688400074839592,0.026232000440359116,0.02623699977993965,210260,0.0,0.0
2023-11-13 00:00:00+00:00,0.026241999119520187,0.02626900002360344,0.024375999346375465,0.024380000308156013,281259,0.0,0.0
2023-11-14 00:00:00+00:00,0.024373000487685204,0.024730000644922256,0.023067999631166458,0.023202000185847282,249428,0.0,0.0
2023-11-15 00:00:00+00:00,0.02319899946451187,0.023597000166773796,0.023096999153494835,0.023597000166773796,167635,0.0,0.0
2023-11-16 00:00:00+00:00,0.023597000166773796,0.02618500031530857,0.02356100082397461,0.02618500031530857,316391,0.0,0.0
2023-11-17 00:00:00+00:00,0.026179999113082886,0.027428999543190002,0.026176000013947487,0.0273669995367527,248530,0.0,0.0
2023-11-18 00:00:00+00:00,0.02737399935722351,0.028418000787496567,0.026940999552607536,0.026945000514388084,257220,0.0,0.0
2023-11-19 00:00:00+00:00,0.026945000514388084,0.026959000155329704,0.026713000610470772,0.02694999985396862,183142,0.0,0.0
2023-11-20 00:00:00+00:00,0.02694699913263321,0.028154000639915466,0.026187999173998833,0.02761399932205677,270318,0.0,0.0
2023-11-21 00:00:00+00:00,0.02761700004339218,0.027775000780820847,0.022647999227046967,0.022647999227046967,425438,0.0,0.0
2023-11-22 00:00:00+00:00,0.022646000608801842,0.02810700051486492,0.02174299955368042,0.027211999520659447,434075,0.0,0.0
2023-11-23 00:00:00+00:00,0.027209000661969185,0.038816001266241074,0.027205999940633774,0.03252200037240982,1131936,0.0,0.0
2023-11-24 00:00:00+00:00,0.03252600133419037,0.05280499905347824,0.031564999371767044,0.05262099951505661,2139216,0.0,0.0
2023-11-25 00:00:00+00:00,0.05261800065636635,0.06533899903297424,0.05156499892473221,0.05421200022101402,1627926,0.0,0.0
2023-11-26 00:00:00+00:00,0.0542140007019043,0.05623900145292282,0.04564899951219559,0.04945499822497368,737745,0.0,0.0
2023-11-27 00:00:00+00:00,0.04945699870586395,0.05147799849510193,0.04223699867725372,0.043125998228788376,967965,0.0,0.0
2023-11-28 00:00:00+00:00,0.043125998228788376,0.05331699922680855,0.043125998228788376,0.05121299996972084,848580,0.0,0.0
2023-11-29 00:00:00+00:00,0.05120600014925003,0.05504100024700165,0.04748599976301193,0.04801600053906441,787403,0.0,0.0
2023-11-30 00:00:00+00:00,0.04801499843597412,0.054620999842882156,0.04770499840378761,0.05453500151634216,570696,0.0,0.0
2023-12-01 00:00:00+00:00,0.05453599989414215,0.06428699940443039,0.05055300146341324,0.06427600234746933,1980766,0.0,0.0
2023-12-02 00:00:00+00:00,0.0642779991030693,0.07936699688434601,0.060864999890327454,0.07343199849128723,1849702,0.0,0.0
2023-12-03 00:00:00+00:00,0.07343900203704834,0.0805710032582283,0.07272700220346451,0.07758300006389618,1173131,0.0,0.0
2023-12-04 00:00:00+00:00,0.07758700102567673,0.07851699739694595,0.06769700348377228,0.07778300344944,975465,0.0,0.0
2023-12-05 00:00:00+00:00,0.07778500020503998,0.07862599939107895,0.06388100236654282,0.0705069974064827,1430379,0.0,0.0
2023-12-06 00:00:00+00:00,0.07050800323486328,0.07327400147914886,0.058664001524448395,0.059797998517751694,1015350,0.0,0.0
2023-12-07 00:00:00+00:00,0.059797000139951706,0.0639519989490509,0.059762999415397644,0.0622670017182827,671286,0.0,0.0
2023-12-08 00:00:00+00:00,0.06226800009608269,0.069241002202034,0.06110899895429611,0.06923100352287292,831168,0.0,0.0
2023-12-09 00:00:00+00:00,0.06922899931669235,0.07191800326108932,0.06910499930381775,0.07157199829816818,838967,0.0,0.0
2023-12-10 00:00:00+00:00,0.07156600058078766,0.07239300012588501,0.06332799792289734,0.06334199756383896,572192,0.0,0.0
2023-12-11 00:00:00+00:00,0.0633459985256195,0.06372900307178497,0.057009000331163406,0.05793900042772293,1036828,0.0,0.0
2023-12-12 00:00:00+00:00,0.05793299898505211,0.058368001133203506,0.0531810000538826,0.05526399984955788,734717,0.0,0.0
2023-12-13 00:00:00+00:00,0.05526300147175789,0.06302700191736221,0.05465799942612648,0.06204000115394592,1118128,0.0,0.0
2023-12-14 00:00:00+00:00,0.06203899905085564,0.07282300293445587,0.06201599910855293,0.07039699703454971,1239340,0.0,0.0
2023-12-15 00:00:00+00:00,0.07040300220251083,0.07124099880456924,0.06776700168848038,0.07122199982404709,824280,0.0,0.0
2023-12-16 00:00:00+00:00,0.07121700048446655,0.08683700114488602,0.06992200016975403,0.08470399677753448,1805485,0.0,0.0
2023-12-17 00:00:00+00:00,0.08473499864339828,0.09362000226974487,0.08472300320863724,0.08565100282430649,1912351,0.0,0.0
2023-12-18 00:00:00+00:00,0.08566199988126755,0.09385500103235245,0.07688000053167343,0.09314700216054916,2566077,0.0,0.0
2023-12-19 00:00:00+00:00,0.09312599897384644,0.11119499802589417,0.09299600124359131,0.10378900170326233,2511837,0.0,0.0
2023-12-20 00:00:00+00:00,0.10378800332546234,0.11190100014209747,0.09635499864816666,0.10169299691915512,1731654,0.0,0.0
2023-12-21 00:00:00+00:00,0.10172300040721893,0.13340100646018982,0.09220899641513824,0.13249200582504272,3451362,0.0,0.0
2023-12-22 00:00:00+00:00,0.13249799609184265,0.13653799891471863,0.12197600305080414,0.12535199522972107,2008403,0.0,0.0
2023-12-23 00:00:00+00:00,0.12534700334072113,0.12567299604415894,0.11626199632883072,0.12218199670314789,1024760,0.0,0.0
2023-12-24 00:00:00+00:00,0.12217000126838684,0.15508900582790375,0.12185599654912949,0.15237000584602356,2970389,0.0,0.0
2023-12-25 00:00:00+00:00,0.1523589938879013,0.15255999565124512,0.13207100331783295,0.13604800403118134,1511622,0.0,0.0
2023-12-26 00:00:00+00:00,0.13608400523662567,0.13650000095367432,0.11535199731588364,0.12396299839019775,1710930,0.0,0.0
2023-12-27 00:00:00+00:00,0.12397000193595886,0.12906299531459808,0.11739400029182434,0.12903299927711487,1105623,0.0,0.0
2023-12-28 00:00:00+00:00,0.12898600101470947,0.1312050074338913,0.11880700290203094,0.12348800152540207,1492777,0.0,0.0
2023-12-29 00:00:00+00:00,0.12350799888372421,0.1271190047264099,0.10740800201892853,0.12280800193548203,1492231,0.0,0.0
2023-12-30 00:00:00+00:00,0.12280800193548203,0.12281999737024307,0.1092580035328865,0.11185400187969208,824091,0.0,0.0
2023-12-31 00:00:00+00:00,0.1118760034441948,0.11836100369691849,0.10794699937105179,0.10952500253915787,952449,0.0,0.0
2024-01-01 00:00:00+00:00,0.10952199995517731,0.12488800287246704,0.10460200160741806,0.1243240013718605,1343062,0.0,0.0
2024-01-02 00:00:00+00:00,0.12434200197458267,0.12689700722694397,0.11335299909114838,0.11369500309228897,887837,0.0,0.0
2024-01-03 00:00:00+00:00,0.11370400339365005,0.1138949990272522,0.09845899790525436,0.1104239970445633,1405787,0.0,0.0
2024-01-04 00:00:00+00:00,0.11042600125074387,0.11369799822568893,0.10677400231361389,0.11103799939155579,1071645,0.0,0.0
2024-01-05 00:00:00+00:00,0.11105500161647797,0.11190500110387802,0.10428600013256073,0.10548099875450134,746693,0.0,0.0
2024-01-06 00:00:00+00:00,0.1054999977350235,0.10607700049877167,0.09465300291776657,0.10069800168275833,976184,0.0,0.0
2024-01-07 00:00:00+00:00,0.10073799639940262,0.10686399787664413,0.09284300357103348,0.10474299639463425,1020158,0.0,0.0
2024-01-08 00:00:00+00:00,0.1047469973564148,0.10479599982500076,0.08902700245380402,0.10026100277900696,1446294,0.0,0.0
2024-01-09 00:00:00+00:00,0.10024300217628479,0.10728999972343445,0.09913399815559387,0.10343299806118011,975114,0.0,0.0
2024-01-10 00:00:00+00:00,0.10349100083112717,0.10941299796104431,0.10167700052261353,0.10903199762105942,1327613,0.0,0.0
2024-01-11 00:00:00+00:00,0.10926099866628647,0.11912800371646881,0.10845600068569183,0.11329899728298187,1272522,0.0,0.0
2024-01-12 00:00:00+00:00,0.11328999698162079,0.11830700188875198,0.09973400086164474,0.10031399875879288,1009915,0.0,0.0
2024-01-13 00:00:00+00:00,0.10035499930381775,0.10629300028085709,0.09995699673891068,0.10124699771404266,928829,0.0,0.0
2024-01-14 00:00:00+00:00,0.10124699771404266,0.1067039966583252,0.095039002597332,0.09528499841690063,985915,0.0,0.0
2024-01-15 00:00:00+00:00,0.09528400003910065,0.10205899924039841,0.09520400315523148,0.0981839969754219,1012435,0.0,0.0
2024-01-16 00:00:00+00:00,0.09818200021982193,0.09823500365018845,0.09184300154447556,0.0972680002450943,875584,0.0,0.0
2024-01-17 00:00:00+00:00,0.09730599820613861,0.11467000097036362,0.09385800361633301,0.11349599808454514,1759392,0.0,0.0
2024-01-18 00:00:00+00:00,0.11320199817419052,0.11601000279188156,0.100102998316288,0.10133899748325348,1536059,0.0,0.0
2024-01-19 00:00:00+00:00,0.10132600367069244,0.1072700023651123,0.09373199939727783,0.1006689965724945,1085146,0.0,0.0
2024-01-20 00:00:00+00:00,0.10067400336265564,0.10742700099945068,0.10058700293302536,0.10267999768257141,752759,0.0,0.0
2024-01-21 00:00:00+00:00,0.10267899930477142,0.10267899930477142,0.09524500370025635,0.09672199934720993,651069,0.0,0.0
2024-01-22 00:00:00+00:00,0.09673699736595154,0.0967629998922348,0.09046199917793274,0.09142599999904633,800389,0.0,0.0
2024-01-23 00:00:00+00:00,0.09140799939632416,0.09398200362920761,0.08807700127363205,0.09240400046110153,1006464,0.0,0.0
2024-01-24 00:00:00+00:00,0.09240200370550156,0.09788499772548676,0.09240200370550156,0.09623199701309204,694284,0.0,0.0
2024-01-25 00:00:00+00:00,0.09623300284147263,0.09751400351524353,0.09441400319337845,0.09614100307226181,656346,0.0,0.0
2024-01-26 00:00:00+00:00,0.09613800048828125,0.10225699841976166,0.09402699768543243,0.10209900140762329,794632,0.0,0.0
2024-01-27 00:00:00+00:00,0.10209900140762329,0.10213799774646759,0.09948699921369553,0.10043399780988693,484412,0.0,0.0
2024-01-28 00:00:00+00:00,0.10050500184297562,0.10106299817562103,0.09700699895620346,0.0977960005402565,673787,0.0,0.0
2024-01-29 00:00:00+00:00,0.0978040024638176,0.09850200265645981,0.09429799765348434,0.09569299966096878,644847,0.0,0.0
2024-01-30 00:00:00+00:00,0.09569299966096878,0.09976600110530853,0.09532199800014496,0.09862300008535385,792805,0.0,0.0
2024-01-31 00:00:00+00:00,0.09865699708461761,0.10064399987459183,0.09295099973678589,0.09298399835824966,611310,0.0,0.0
2024-02-01 00:00:00+00:00,0.0929810032248497,0.09300599992275238,0.08485099673271179,0.08536700159311295,731099,0.0,0.0
2024-02-02 00:00:00+00:00,0.08536799997091293,0.09791000187397003,0.08536799997091293,0.09595700353384018,727466,0.0,0.0
2024-02-03 00:00:00+00:00,0.09603200107812881,0.0988909974694252,0.09538300335407257,0.09567700326442719,433481,0.0,0.0
2024-02-04 00:00:00+00:00,0.09567700326442719,0.0961880013346672,0.09118799865245819,0.09182000160217285,563713,0.0,0.0
2024-02-05 00:00:00+00:00,0.09182800352573395,0.09345799684524536,0.08777700364589691,0.08805300295352936,665332,0.0,0.0
2024-02-06 00:00:00+00:00,0.08804500102996826,0.09416099637746811,0.08631200343370438,0.09214700013399124,801607,0.0,0.0
2024-02-07 00:00:00+00:00,0.09215100109577179,0.09671100229024887,0.09020499885082245,0.09426499903202057,527432,0.0,0.0
2024-02-08 00:00:00+00:00,0.09426599740982056,0.09619700163602829,0.09065599739551544,0.09099099785089493,567105,0.0,0.0
2024-02-09 00:00:00+00:00,0.09100200235843658,0.09919200092554092,0.08861900120973587,0.09860900044441223,1121983,0.0,0.0
2024-02-10 00:00:00+00:00,0.09861399978399277,0.10365500301122665,0.09671899676322937,0.10365500301122665,934027,0.0,0.0
2024-02-11 00:00:00+00:00,0.10364200174808502,0.11619199812412262,0.1017019972205162,0.11447399854660034,2076639,0.0,0.0
2024-02-12 00:00:00+00:00,0.11447300016880035,0.12046000361442566,0.10693199932575226,0.11287400126457214,1730006,0.0,0.0
2024-02-13 00:00:00+00:00,0.11286299675703049,0.1204880028963089,0.10643500089645386,0.1114640012383461,1249231,0.0,0.0
2024-02-14 00:00:00+00:00,0.11146599799394608,0.12863999605178833,0.10824999958276749,0.12812000513076782,1736379,0.0,0.0
2024-02-15 00:00:00+00:00,0.1280509978532791,0.13575099408626556,0.11701100319623947,0.11893399804830551,1734125,0.0,0.0
2024-02-16 00:00:00+00:00,0.11921100318431854,0.13505199551582336,0.11921100318431854,0.13412700593471527,1594507,0.0,0.0
2024-02-17 00:00:00+00:00,0.13391999900341034,0.15052799880504608,0.13034099340438843,0.1505270004272461,2567896,0.0,0.0
2024-02-18 00:00:00+00:00,0.1498280018568039,0.16423200070858002,0.14899499714374542,0.16403600573539734,1681514,0.0,0.0
2024-02-19 00:00:00+00:00,0.16409599781036377,0.1641319990158081,0.15343999862670898,0.15545499324798584,1760165,0.0,0.0
2024-02-20 00:00:00+00:00,0.15545499324798584,0.15708400309085846,0.13243800401687622,0.1460530012845993,2957072,0.0,0.0
2024-02-21 00:00:00+00:00,0.1460530012845993,0.14769099652767181,0.10934799909591675,0.12919600307941437,7743947,0.0,0.0
2024-02-22 00:00:00+00:00,0.12897400557994843,0.1420080065727234,0.12282799929380417,0.13947699964046478,2346866,0.0,0.0
2024-02-23 00:00:00+00:00,0.13942499458789825,0.14527100324630737,0.11137499660253525,0.11213699728250504,2252211,0.0,0.0
2024-02-24 00:00:00+00:00,0.11217600107192993,0.11745300143957138,0.10939499735832214,0.11701700091362,2818190,0.0,0.0
2024-02-25 00:00:00+00:00,0.11688999831676483,0.1263819932937622,0.11255499720573425,0.11348400264978409,5903940,0.0,0.0
2024-02-26 00:00:00+00:00,0.11347699910402298,0.11949899792671204,0.11104600131511688,0.11701799929141998,2391996,0.0,0.0
2024-02-27 00:00:00+00:00,0.11701799929141998,0.1332080066204071,0.11669100075960159,0.12277600169181824,2982636,0.0,0.0
2024-02-28 00:00:00+00:00,0.12296000123023987,0.13091599941253662,0.11877500265836716,0.12714000046253204,4135228,0.0,0.0
2024-02-29 00:00:00+00:00,0.1271200031042099,0.14671799540519714,0.12613800168037415,0.14556799829006195,2111811,0.0,0.0
2024-03-01 00:00:00+00:00,0.14555299282073975,0.14643900096416473,0.12479200214147568,0.1324159950017929,2267294,0.0,0.0
2024-03-02 00:00:00+00:00,0.1324169933795929,0.1346299946308136,0.11983799934387207,0.12297700345516205,2101279,0.0,0.0
2024-03-03 00:00:00+00:00,0.12303099781274796,0.14385400712490082,0.12114600092172623,0.14309099316596985,2716413,0.0,0.0
2024-03-04 00:00:00+00:00,0.14316099882125854,0.14316099882125854,0.1167600005865097,0.12442699819803238,4982125,0.0,0.0
