TIMESTAMP,STAPT_OPEN_PRICE_USD,STAPT_HIGH_PRICE_USD,STAPT_LOW_PRICE_USD,STAPT_CLOSE_PRICE_USD,STAPT_VOLUME_USD,STAPT_DIVIDENDS_USD,STAPT_STOCK_SPLITS_USD
2025-05-03 00:00:00+00:00,6.09575080871582,6.09575080871582,5.728208065032959,5.733950138092041,0,0.0,0.0
2025-05-04 00:00:00+00:00,5.733950138092041,5.7339558601379395,5.631166934967041,5.6319661140441895,221,0.0,0.0
2025-05-05 00:00:00+00:00,5.6319661140441895,5.707658767700195,5.500794887542725,5.500794887542725,367,0.0,0.0
2025-05-06 00:00:00+00:00,5.500794887542725,5.501802921295166,5.11869478225708,5.229381084442139,1302,0.0,0.0
2025-05-07 00:00:00+00:00,5.229381084442139,5.294104099273682,5.142838954925537,5.225639820098877,40,0.0,0.0
2025-05-08 00:00:00+00:00,5.225639820098877,6.0182929039001465,5.225274085998535,6.00938606262207,68,0.0,0.0
2025-05-09 00:00:00+00:00,6.00938606262207,6.4191508293151855,6.00938606262207,6.10866117477417,85,0.0,0.0
2025-05-10 00:00:00+00:00,6.108654022216797,6.487339973449707,6.108654022216797,6.487339973449707,73,0.0,0.0
2025-05-11 00:00:00+00:00,6.487339973449707,6.8212151527404785,6.427346229553223,6.488174915313721,169,0.0,0.0
2025-05-12 00:00:00+00:00,6.488174915313721,6.767759799957275,6.293881893157959,6.457155227661133,309,0.0,0.0
2025-05-13 00:00:00+00:00,6.457155227661133,6.823736190795898,6.173694133758545,6.801772117614746,184,0.0,0.0
2025-05-14 00:00:00+00:00,6.801772117614746,6.8097028732299805,6.360652923583984,6.36781120300293,65,0.0,0.0
2025-05-15 00:00:00+00:00,6.36781120300293,6.419679164886475,5.791150093078613,5.7997941970825195,801,0.0,0.0
2025-05-16 00:00:00+00:00,5.7997941970825195,5.974884033203125,5.7997941970825195,5.829867839813232,88,0.0,0.0
2025-05-17 00:00:00+00:00,5.829867839813232,5.829867839813232,5.588767051696777,5.598298072814941,149,0.0,0.0
2025-05-18 00:00:00+00:00,5.598298072814941,5.783204078674316,5.50203800201416,5.529933929443359,248,0.0,0.0
2025-05-19 00:00:00+00:00,5.529933929443359,5.719882965087891,5.392877101898193,5.697317123413086,161,0.0,0.0
2025-05-20 00:00:00+00:00,5.697317123413086,5.730996131896973,5.585501194000244,5.640902042388916,58,0.0,0.0
2025-05-21 00:00:00+00:00,5.640902042388916,5.900431156158447,5.626201152801514,5.847056865692139,294,0.0,0.0
2025-05-22 00:00:00+00:00,5.847056865692139,6.367433071136475,5.83537483215332,6.356689929962158,111,0.0,0.0
2025-05-23 00:00:00+00:00,6.356689929962158,6.520048141479492,5.982785224914551,5.985291957855225,114,0.0,0.0
2025-05-24 00:00:00+00:00,5.985291957855225,6.04003381729126,5.853907108306885,5.853919982910156,74,0.0,0.0
2025-05-25 00:00:00+00:00,5.853919982910156,5.853932857513428,5.5571370124816895,5.799434185028076,69,0.0,0.0
2025-05-26 00:00:00+00:00,5.799434185028076,6.015235900878906,5.799434185028076,5.868092060089111,73,0.0,0.0
2025-05-27 00:00:00+00:00,5.868092060089111,6.019064903259277,5.769241809844971,5.976940155029297,107,0.0,0.0
2025-05-28 00:00:00+00:00,5.976940155029297,5.988715171813965,5.807593822479248,5.889185905456543,110,0.0,0.0
2025-05-29 00:00:00+00:00,5.889185905456543,6.139359951019287,5.736000061035156,5.736000061035156,50,0.0,0.0
2025-05-30 00:00:00+00:00,5.736000061035156,5.746300220489502,5.247350215911865,5.247350215911865,220,0.0,0.0
2025-05-31 00:00:00+00:00,5.247350215911865,5.251651763916016,5.046764850616455,5.2379350662231445,0,0.0,0.0
2025-06-01 00:00:00+00:00,5.2379350662231445,5.31054162979126,5.183916091918945,5.250739097595215,65,0.0,0.0
