TIMESTAMP,FACTR_OPEN_PRICE_USD,FACTR_HIGH_PRICE_USD,FACTR_LOW_PRICE_USD,FACTR_CLOSE_PRICE_USD,FACTR_VOLUME_USD,FACTR_DIVIDENDS_USD,FACTR_STOCK_SPLITS_USD
2024-07-23 00:00:00+00:00,0.06842900067567825,0.06878499686717987,0.06593699753284454,0.0661579966545105,354778,0.0,0.0
2024-07-24 00:00:00+00:00,0.06615599989891052,0.06615599989891052,0.06375200301408768,0.06377899646759033,356675,0.0,0.0
2024-07-25 00:00:00+00:00,0.06377899646759033,0.06387200206518173,0.055535998195409775,0.05621900036931038,256868,0.0,0.0
2024-07-26 00:00:00+00:00,0.05621900036931038,0.05866999924182892,0.05621900036931038,0.05850699916481972,205858,0.0,0.0
2024-07-27 00:00:00+00:00,0.058508001267910004,0.05859399959445,0.057406000792980194,0.057764001190662384,225486,0.0,0.0
2024-07-28 00:00:00+00:00,0.057764001190662384,0.059751998633146286,0.057259999215602875,0.05737999826669693,239257,0.0,0.0
2024-07-29 00:00:00+00:00,0.05737600103020668,0.058136001229286194,0.056970998644828796,0.05709400027990341,397671,0.0,0.0
2024-07-30 00:00:00+00:00,0.05709199979901314,0.057110000401735306,0.056366998702287674,0.056595999747514725,283164,0.0,0.0
2024-07-31 00:00:00+00:00,0.05658600106835365,0.056616999208927155,0.0546719990670681,0.05479300022125244,222669,0.0,0.0
2024-08-01 00:00:00+00:00,0.054792001843452454,0.05559200048446655,0.0542449988424778,0.055142998695373535,331953,0.0,0.0
2024-08-02 00:00:00+00:00,0.05513099953532219,0.05533500015735626,0.052949998527765274,0.05315599963068962,352263,0.0,0.0
2024-08-03 00:00:00+00:00,0.05316599830985069,0.053328998386859894,0.050383999943733215,0.05064300075173378,191756,0.0,0.0
2024-08-04 00:00:00+00:00,0.050641000270843506,0.05083300173282623,0.046507999300956726,0.04700100049376488,230612,0.0,0.0
2024-08-05 00:00:00+00:00,0.04700100049376488,0.04705600067973137,0.04332299903035164,0.04680199921131134,326720,0.0,0.0
2024-08-06 00:00:00+00:00,0.04676099866628647,0.04793599992990494,0.04394200071692467,0.04551500082015991,206296,0.0,0.0
2024-08-07 00:00:00+00:00,0.045513998717069626,0.04556800052523613,0.043021999299526215,0.04329400137066841,240075,0.0,0.0
2024-08-08 00:00:00+00:00,0.0432949997484684,0.046181999146938324,0.04311100021004677,0.04596399888396263,258894,0.0,0.0
2024-08-09 00:00:00+00:00,0.04596399888396263,0.04614200070500374,0.04428600147366524,0.044725000858306885,256472,0.0,0.0
2024-08-10 00:00:00+00:00,0.04472599923610687,0.04484099894762039,0.04238099977374077,0.04260599985718727,292244,0.0,0.0
2024-08-11 00:00:00+00:00,0.04260599985718727,0.042833998799324036,0.04212699830532074,0.04220600053668022,178832,0.0,0.0
2024-08-12 00:00:00+00:00,0.04220400005578995,0.043331000953912735,0.04207799956202507,0.04301999881863594,225286,0.0,0.0
2024-08-13 00:00:00+00:00,0.04304800182580948,0.053015999495983124,0.0425649993121624,0.04745500162243843,513084,0.0,0.0
2024-08-14 00:00:00+00:00,0.04746599867939949,0.048177000135183334,0.04643699899315834,0.04683300107717514,352154,0.0,0.0
2024-08-15 00:00:00+00:00,0.04681599885225296,0.04741299897432327,0.046358998864889145,0.046799998730421066,307589,0.0,0.0
2024-08-16 00:00:00+00:00,0.046799998730421066,0.047074999660253525,0.04644300043582916,0.046792998909950256,194759,0.0,0.0
2024-08-17 00:00:00+00:00,0.046792998909950256,0.04721200093626976,0.04659400135278702,0.046727001667022705,201648,0.0,0.0
2024-08-18 00:00:00+00:00,0.04668699949979782,0.046817000955343246,0.04066900163888931,0.04098299890756607,213726,0.0,0.0
2024-08-19 00:00:00+00:00,0.04098400101065636,0.04283599928021431,0.040355999022722244,0.042357999831438065,241984,0.0,0.0
2024-08-20 00:00:00+00:00,0.04233499988913536,0.04273800179362297,0.04213999956846237,0.0423940010368824,292100,0.0,0.0
2024-08-21 00:00:00+00:00,0.04244700074195862,0.043157998472452164,0.04192199930548668,0.04280000180006027,218644,0.0,0.0
2024-08-22 00:00:00+00:00,0.04278799891471863,0.04320799931883812,0.04167100042104721,0.04217299818992615,230487,0.0,0.0
2024-08-23 00:00:00+00:00,0.042174000293016434,0.04288199916481972,0.04178199917078018,0.04278000071644783,284540,0.0,0.0
2024-08-24 00:00:00+00:00,0.04278000071644783,0.04405499994754791,0.04252000153064728,0.04366400092840195,229742,0.0,0.0
2024-08-25 00:00:00+00:00,0.04366400092840195,0.04387899860739708,0.04210599884390831,0.04236000031232834,177009,0.0,0.0
2024-08-26 00:00:00+00:00,0.04236900061368942,0.04245400056242943,0.041103001683950424,0.04180999845266342,281761,0.0,0.0
2024-08-27 00:00:00+00:00,0.04180999845266342,0.04198899865150452,0.04027799889445305,0.04063500091433525,258638,0.0,0.0
2024-08-28 00:00:00+00:00,0.04063500091433525,0.042121998965740204,0.04009699821472168,0.04158100113272667,211096,0.0,0.0
2024-08-29 00:00:00+00:00,0.04158100113272667,0.041875001043081284,0.04134099930524826,0.04181399941444397,156626,0.0,0.0
2024-08-30 00:00:00+00:00,0.04181699827313423,0.04185299947857857,0.04077199846506119,0.04126499965786934,180769,0.0,0.0
2024-08-31 00:00:00+00:00,0.04126499965786934,0.04135200008749962,0.041078999638557434,0.04124600067734718,173730,0.0,0.0
2024-09-01 00:00:00+00:00,0.0412449985742569,0.041322000324726105,0.04024700075387955,0.04025299847126007,177571,0.0,0.0
2024-09-02 00:00:00+00:00,0.04025299847126007,0.040327999740839005,0.03733700141310692,0.0376800000667572,184495,0.0,0.0
2024-09-03 00:00:00+00:00,0.0376800000667572,0.03795599937438965,0.037060000002384186,0.03716300055384636,213662,0.0,0.0
2024-09-04 00:00:00+00:00,0.03716500103473663,0.03721100091934204,0.03410600125789642,0.03428100049495697,250234,0.0,0.0
2024-09-05 00:00:00+00:00,0.034285999834537506,0.03440399840474129,0.033675000071525574,0.03378700092434883,234752,0.0,0.0
2024-09-06 00:00:00+00:00,0.03378700092434883,0.034758999943733215,0.033383000642061234,0.03441299870610237,161771,0.0,0.0
2024-09-07 00:00:00+00:00,0.03441299870610237,0.03484199941158295,0.034327998757362366,0.034683000296354294,220652,0.0,0.0
2024-09-08 00:00:00+00:00,0.034683000296354294,0.0348920002579689,0.03454599902033806,0.034765999764204025,227223,0.0,0.0
2024-09-09 00:00:00+00:00,0.034765999764204025,0.035562001168727875,0.033504001796245575,0.03550799936056137,273163,0.0,0.0
2024-09-10 00:00:00+00:00,0.03550399839878082,0.04789699986577034,0.03525799885392189,0.04247400164604187,455747,0.0,0.0
2024-09-11 00:00:00+00:00,0.042479000985622406,0.04267499968409538,0.03909200057387352,0.03998199850320816,185411,0.0,0.0
2024-09-12 00:00:00+00:00,0.03998199850320816,0.04072200134396553,0.039921000599861145,0.040539998561143875,138974,0.0,0.0
2024-09-13 00:00:00+00:00,0.040511999279260635,0.04372299835085869,0.040352001786231995,0.043453000485897064,201956,0.0,0.0
2024-09-14 00:00:00+00:00,0.043453000485897064,0.046872999519109726,0.043448999524116516,0.046077001839876175,329078,0.0,0.0
2024-09-15 00:00:00+00:00,0.046077001839876175,0.04670099914073944,0.045611001551151276,0.046574998646974564,283189,0.0,0.0
2024-09-16 00:00:00+00:00,0.046574998646974564,0.046647001057863235,0.04548399895429611,0.04570800065994263,211110,0.0,0.0
2024-09-17 00:00:00+00:00,0.045708999037742615,0.045942001044750214,0.04404500126838684,0.044964998960494995,215125,0.0,0.0
2024-09-18 00:00:00+00:00,0.04497300088405609,0.04528599977493286,0.0446770004928112,0.0450269989669323,269812,0.0,0.0
2024-09-19 00:00:00+00:00,0.04515700042247772,0.046911999583244324,0.04491399973630905,0.04669800028204918,344986,0.0,0.0
2024-09-20 00:00:00+00:00,0.04669800028204918,0.04681999981403351,0.043062999844551086,0.04392499849200249,340680,0.0,0.0
2024-09-21 00:00:00+00:00,0.04384399950504303,0.04763999953866005,0.043595001101493835,0.04732000082731247,427696,0.0,0.0
2024-09-22 00:00:00+00:00,0.04732000082731247,0.04761600121855736,0.04608500003814697,0.04628099873661995,304597,0.0,0.0
2024-09-23 00:00:00+00:00,0.04628099873661995,0.046877000480890274,0.04471199959516525,0.04475099965929985,322640,0.0,0.0
2024-09-24 00:00:00+00:00,0.04475099965929985,0.04486899822950363,0.04170700162649155,0.04208099842071533,231696,0.0,0.0
2024-09-25 00:00:00+00:00,0.04208099842071533,0.04254800081253052,0.041297998279333115,0.0412990003824234,271179,0.0,0.0
2024-09-26 00:00:00+00:00,0.0412990003824234,0.04187300056219101,0.04018599912524223,0.04143499955534935,323551,0.0,0.0
2024-09-27 00:00:00+00:00,0.04143499955534935,0.043455999344587326,0.04142399877309799,0.04326999932527542,290612,0.0,0.0
2024-09-28 00:00:00+00:00,0.04326999932527542,0.04735599830746651,0.04312000051140785,0.047290001064538956,251888,0.0,0.0
2024-09-29 00:00:00+00:00,0.047290001064538956,0.05296900123357773,0.047168999910354614,0.04874600097537041,406300,0.0,0.0
2024-09-30 00:00:00+00:00,0.048583999276161194,0.049049001187086105,0.04736199975013733,0.04787300154566765,282382,0.0,0.0
2024-10-01 00:00:00+00:00,0.047860000282526016,0.049518000334501266,0.04405200108885765,0.046588998287916183,269987,0.0,0.0
2024-10-02 00:00:00+00:00,0.046588998287916183,0.05053500086069107,0.04648900032043457,0.049281999468803406,239954,0.0,0.0
2024-10-03 00:00:00+00:00,0.049281999468803406,0.049281999468803406,0.04808000102639198,0.048778001219034195,184219,0.0,0.0
2024-10-04 00:00:00+00:00,0.04880400002002716,0.04912399873137474,0.0470380000770092,0.04802799969911575,252819,0.0,0.0
2024-10-05 00:00:00+00:00,0.048027001321315765,0.048381999135017395,0.047471001744270325,0.04769900068640709,166526,0.0,0.0
2024-10-06 00:00:00+00:00,0.04769900068640709,0.048284001648426056,0.04754500091075897,0.04790300130844116,204822,0.0,0.0
2024-10-07 00:00:00+00:00,0.04790300130844116,0.04852300137281418,0.047506000846624374,0.04762199893593788,234622,0.0,0.0
2024-10-08 00:00:00+00:00,0.04762199893593788,0.047752998769283295,0.043914999812841415,0.04495299980044365,236418,0.0,0.0
2024-10-09 00:00:00+00:00,0.044899001717567444,0.04544899985194206,0.042518001049757004,0.04544899985194206,188554,0.0,0.0
2024-10-10 00:00:00+00:00,0.046052999794483185,0.0466650016605854,0.04543200135231018,0.04615899920463562,140252,0.0,0.0
2024-10-11 00:00:00+00:00,0.046142999082803726,0.04614400118589401,0.04397999867796898,0.04406699910759926,147248,0.0,0.0
2024-10-12 00:00:00+00:00,0.04406699910759926,0.04408299922943115,0.04284999892115593,0.04365500062704086,86192,0.0,0.0
2024-10-13 00:00:00+00:00,0.04365399852395058,0.043967001140117645,0.04268600046634674,0.04341199994087219,80001,0.0,0.0
2024-10-14 00:00:00+00:00,0.04341199994087219,0.044103000313043594,0.042277999222278595,0.043118998408317566,91177,0.0,0.0
2024-10-15 00:00:00+00:00,0.04311800003051758,0.04345199838280678,0.04287499934434891,0.04319100081920624,83812,0.0,0.0
2024-10-16 00:00:00+00:00,0.04318099841475487,0.043682001531124115,0.04236900061368942,0.04353399947285652,80181,0.0,0.0
2024-10-17 00:00:00+00:00,0.04353399947285652,0.04981600120663643,0.043157998472452164,0.04597099870443344,196295,0.0,0.0
2024-10-18 00:00:00+00:00,0.04597099870443344,0.04713499918580055,0.04488600045442581,0.04681500047445297,94939,0.0,0.0
2024-10-19 00:00:00+00:00,0.04681500047445297,0.0472709983587265,0.04673599824309349,0.04704099893569946,71915,0.0,0.0
2024-10-20 00:00:00+00:00,0.04704099893569946,0.047463998198509216,0.04648499935865402,0.04670000076293945,90991,0.0,0.0
2024-10-21 00:00:00+00:00,0.04673200100660324,0.0508899986743927,0.04666899889707565,0.04774000123143196,174404,0.0,0.0
2024-10-22 00:00:00+00:00,0.04774000123143196,0.0483659990131855,0.04685400053858757,0.04702400043606758,71103,0.0,0.0
2024-10-23 00:00:00+00:00,0.04702400043606758,0.04853300005197525,0.04496600106358528,0.04537099972367287,81989,0.0,0.0
2024-10-24 00:00:00+00:00,0.04529000073671341,0.04950600117444992,0.0452830009162426,0.04844899848103523,118039,0.0,0.0
2024-10-25 00:00:00+00:00,0.04842099919915199,0.048468999564647675,0.046507999300956726,0.04663100093603134,82760,0.0,0.0
2024-10-26 00:00:00+00:00,0.04663100093603134,0.04683300107717514,0.04600299894809723,0.04619299992918968,80694,0.0,0.0
2024-10-27 00:00:00+00:00,0.0461760014295578,0.046199001371860504,0.045155998319387436,0.045173000544309616,73718,0.0,0.0
2024-10-28 00:00:00+00:00,0.045170001685619354,0.04549799859523773,0.04244299978017807,0.043046001344919205,98632,0.0,0.0
2024-10-29 00:00:00+00:00,0.04304699972271919,0.043995000422000885,0.04283199831843376,0.04357200115919113,79823,0.0,0.0
2024-10-30 00:00:00+00:00,0.04357900097966194,0.04416399821639061,0.042452000081539154,0.042507998645305634,81287,0.0,0.0
2024-10-31 00:00:00+00:00,0.042507998645305634,0.043161001056432724,0.041179999709129333,0.04130300134420395,85449,0.0,0.0
2024-11-01 00:00:00+00:00,0.04130300134420395,0.043140001595020294,0.041053999215364456,0.041776999831199646,71832,0.0,0.0
2024-11-02 00:00:00+00:00,0.041776999831199646,0.04192100092768669,0.03995399922132492,0.04078099876642227,76959,0.0,0.0
2024-11-03 00:00:00+00:00,0.040782999247312546,0.040828999131917953,0.039354998618364334,0.039556000381708145,73776,0.0,0.0
2024-11-04 00:00:00+00:00,0.03965200111269951,0.04019099846482277,0.037776000797748566,0.03786100074648857,95525,0.0,0.0
2024-11-05 00:00:00+00:00,0.03786100074648857,0.039340998977422714,0.03741300106048584,0.03750300034880638,66768,0.0,0.0
2024-11-06 00:00:00+00:00,0.03750300034880638,0.03955800086259842,0.03714999929070473,0.03936300054192543,48562,0.0,0.0
2024-11-07 00:00:00+00:00,0.03908500075340271,0.03977299854159355,0.03863300010561943,0.03901999816298485,56060,0.0,0.0
2024-11-08 00:00:00+00:00,0.03910600021481514,0.03912299871444702,0.036981001496315,0.03745200112462044,52982,0.0,0.0
2024-11-09 00:00:00+00:00,0.03745099902153015,0.03764500096440315,0.03639400005340576,0.03688099980354309,38882,0.0,0.0
2024-11-10 00:00:00+00:00,0.03688099980354309,0.03922799974679947,0.03681999817490578,0.03898400068283081,45852,0.0,0.0
2024-11-11 00:00:00+00:00,0.03898400068283081,0.04027700051665306,0.03815799951553345,0.03995100036263466,61949,0.0,0.0
2024-11-12 00:00:00+00:00,0.040017999708652496,0.04429100081324577,0.03972199931740761,0.044185999780893326,96062,0.0,0.0
2024-11-13 00:00:00+00:00,0.04417699947953224,0.044874999672174454,0.042702000588178635,0.04291899874806404,78436,0.0,0.0
2024-11-14 00:00:00+00:00,0.04292000085115433,0.04301200062036514,0.041106000542640686,0.041159000247716904,27370,0.0,0.0
2024-11-15 00:00:00+00:00,0.041159000247716904,0.04121499881148338,0.038607001304626465,0.038743000477552414,54726,0.0,0.0
2024-11-16 00:00:00+00:00,0.03861900046467781,0.038718998432159424,0.03747500106692314,0.0386740006506443,43597,0.0,0.0
2024-11-17 00:00:00+00:00,0.0386740006506443,0.03884200006723404,0.03759999945759773,0.038488999009132385,42259,0.0,0.0
2024-11-18 00:00:00+00:00,0.038488999009132385,0.040015000849962234,0.03786800056695938,0.039997998625040054,65969,0.0,0.0
2024-11-19 00:00:00+00:00,0.039997998625040054,0.04084999859333038,0.039434000849723816,0.040773000568151474,40966,0.0,0.0
2024-11-20 00:00:00+00:00,0.0407710000872612,0.047933999449014664,0.040084000676870346,0.044815000146627426,201869,0.0,0.0
2024-11-21 00:00:00+00:00,0.0448170006275177,0.04485100135207176,0.04251199960708618,0.04436499997973442,51534,0.0,0.0
2024-11-22 00:00:00+00:00,0.04436400160193443,0.044686999171972275,0.04362700134515762,0.04408799856901169,37011,0.0,0.0
2024-11-23 00:00:00+00:00,0.044151000678539276,0.04470900073647499,0.043894000351428986,0.044185999780893326,53371,0.0,0.0
2024-11-24 00:00:00+00:00,0.04418399930000305,0.044828999787569046,0.042778000235557556,0.042847998440265656,51454,0.0,0.0
2024-11-25 00:00:00+00:00,0.042844999581575394,0.043382998555898666,0.04194999858736992,0.04223800078034401,65152,0.0,0.0
2024-11-26 00:00:00+00:00,0.04223499819636345,0.04259200021624565,0.04111900180578232,0.04153300076723099,36902,0.0,0.0
2024-11-27 00:00:00+00:00,0.04152899980545044,0.045416999608278275,0.041395001113414764,0.04456299915909767,62406,0.0,0.0
2024-11-28 00:00:00+00:00,0.04456299915909767,0.047311000525951385,0.04412100091576576,0.0473099984228611,91373,0.0,0.0
2024-11-29 00:00:00+00:00,0.0473099984228611,0.050992999225854874,0.0473099984228611,0.05099000036716461,139151,0.0,0.0
2024-11-30 00:00:00+00:00,0.05098799988627434,0.05379499867558479,0.05075699836015701,0.05336400121450424,92188,0.0,0.0
2024-12-01 00:00:00+00:00,0.05336400121450424,0.05357399955391884,0.05090299993753433,0.05224499851465225,96307,0.0,0.0
2024-12-02 00:00:00+00:00,0.0524820014834404,0.05267700180411339,0.050237998366355896,0.051816001534461975,66615,0.0,0.0
2024-12-03 00:00:00+00:00,0.05181699991226196,0.058469001203775406,0.05181699991226196,0.05453599989414215,188372,0.0,0.0
2024-12-04 00:00:00+00:00,0.05453599989414215,0.057314999401569366,0.0527149997651577,0.05664600059390068,110041,0.0,0.0
2024-12-05 00:00:00+00:00,0.05664600059390068,0.06086000055074692,0.05604200065135956,0.05947500094771385,155109,0.0,0.0
2024-12-06 00:00:00+00:00,0.05985800176858902,0.06091099977493286,0.05777899920940399,0.05859699845314026,101428,0.0,0.0
2024-12-07 00:00:00+00:00,0.05859699845314026,0.05959700047969818,0.056446999311447144,0.05806399881839752,61527,0.0,0.0
2024-12-08 00:00:00+00:00,0.05815500020980835,0.06894099712371826,0.05722299963235855,0.06836699694395065,160310,0.0,0.0
2024-12-09 00:00:00+00:00,0.06731700152158737,0.06761500239372253,0.051242999732494354,0.05425500124692917,289330,0.0,0.0
2024-12-10 00:00:00+00:00,0.05425399914383888,0.05774800106883049,0.052602000534534454,0.057158999145030975,160729,0.0,0.0
2024-12-11 00:00:00+00:00,0.057158999145030975,0.06066099926829338,0.056474000215530396,0.05899199843406677,79119,0.0,0.0
2024-12-12 00:00:00+00:00,0.05900299921631813,0.059783000499010086,0.05164799839258194,0.05211300030350685,103692,0.0,0.0
2024-12-13 00:00:00+00:00,0.052115000784397125,0.05276799947023392,0.04881500080227852,0.04971899837255478,117185,0.0,0.0
2024-12-14 00:00:00+00:00,0.04970499873161316,0.05198400095105171,0.049587998539209366,0.05077800154685974,51947,0.0,0.0
2024-12-15 00:00:00+00:00,0.05077800154685974,0.051183998584747314,0.05027899891138077,0.050811998546123505,26556,0.0,0.0
2024-12-16 00:00:00+00:00,0.050811998546123505,0.0531810000538826,0.0505249984562397,0.05257299914956093,52964,0.0,0.0
2024-12-17 00:00:00+00:00,0.05257299914956093,0.05329199880361557,0.05059000104665756,0.05080299824476242,68003,0.0,0.0
2024-12-18 00:00:00+00:00,0.05079999938607216,0.05200200155377388,0.04973499849438667,0.049894001334905624,57135,0.0,0.0
2024-12-19 00:00:00+00:00,0.04984999820590019,0.059036001563072205,0.047603998333215714,0.04861599951982498,273568,0.0,0.0
2024-12-20 00:00:00+00:00,0.04861599951982498,0.05012200027704239,0.045604001730680466,0.04931600019335747,94802,0.0,0.0
2024-12-21 00:00:00+00:00,0.049313001334667206,0.05052400007843971,0.0471000000834465,0.04726700112223625,63973,0.0,0.0
2024-12-22 00:00:00+00:00,0.04726700112223625,0.0480940006673336,0.04599599912762642,0.046229999512434006,47808,0.0,0.0
2024-12-23 00:00:00+00:00,0.046229999512434006,0.048006001859903336,0.04600699990987778,0.04730900004506111,43423,0.0,0.0
2024-12-24 00:00:00+00:00,0.04730900004506111,0.04833599925041199,0.04689599946141243,0.04826899990439415,59505,0.0,0.0
2024-12-25 00:00:00+00:00,0.04826800152659416,0.049288999289274216,0.04665600135922432,0.04865900054574013,52787,0.0,0.0
2024-12-26 00:00:00+00:00,0.04865900054574013,0.04988599941134453,0.047811999917030334,0.04799799993634224,49517,0.0,0.0
2024-12-27 00:00:00+00:00,0.04799799993634224,0.04867300018668175,0.04639799892902374,0.04646499827504158,52263,0.0,0.0
2024-12-28 00:00:00+00:00,0.04646499827504158,0.04663199931383133,0.04602700099349022,0.046073999255895615,20004,0.0,0.0
2024-12-29 00:00:00+00:00,0.046147000044584274,0.04618699848651886,0.041453998535871506,0.042718999087810516,68641,0.0,0.0
2024-12-30 00:00:00+00:00,0.042718999087810516,0.04295999929308891,0.03996799886226654,0.04003699868917465,48109,0.0,0.0
2024-12-31 00:00:00+00:00,0.04003699868917465,0.04090600088238716,0.03946699947118759,0.039719998836517334,36056,0.0,0.0
2025-01-01 00:00:00+00:00,0.039726998656988144,0.0404679998755455,0.038676001131534576,0.03879699856042862,37956,0.0,0.0
2025-01-02 00:00:00+00:00,0.03879699856042862,0.040240999311208725,0.038635000586509705,0.040077999234199524,37750,0.0,0.0
2025-01-03 00:00:00+00:00,0.04007500037550926,0.04034699872136116,0.03903299942612648,0.039294999092817307,65646,0.0,0.0
2025-01-04 00:00:00+00:00,0.039294999092817307,0.0399320013821125,0.039170000702142715,0.03958500176668167,27431,0.0,0.0
2025-01-05 00:00:00+00:00,0.03958600014448166,0.041871000081300735,0.039218999445438385,0.041359998285770416,50543,0.0,0.0
2025-01-06 00:00:00+00:00,0.04134700074791908,0.04267700016498566,0.040072001516819,0.04226300120353699,76750,0.0,0.0
2025-01-07 00:00:00+00:00,0.0422619991004467,0.042396001517772675,0.03947100043296814,0.039746999740600586,48271,0.0,0.0
2025-01-08 00:00:00+00:00,0.039746999740600586,0.039746999740600586,0.03606700152158737,0.036295000463724136,58260,0.0,0.0
2025-01-09 00:00:00+00:00,0.036295000463724136,0.03712800145149231,0.03546399995684624,0.037004999816417694,57917,0.0,0.0
2025-01-10 00:00:00+00:00,0.037004999816417694,0.038242001086473465,0.0359329991042614,0.03638499975204468,45779,0.0,0.0
2025-01-11 00:00:00+00:00,0.03638700023293495,0.03647800162434578,0.03374800086021423,0.034115999937057495,47936,0.0,0.0
2025-01-12 00:00:00+00:00,0.034115999937057495,0.034442998468875885,0.0335719995200634,0.033900000154972076,43878,0.0,0.0
2025-01-13 00:00:00+00:00,0.033893000334501266,0.03405600041151047,0.029798999428749084,0.030389999970793724,78817,0.0,0.0
2025-01-14 00:00:00+00:00,0.030385000631213188,0.030866999179124832,0.029955999925732613,0.030038999393582344,103231,0.0,0.0
2025-01-15 00:00:00+00:00,0.030038999393582344,0.03141700103878975,0.029690999537706375,0.03131699934601784,49304,0.0,0.0
2025-01-16 00:00:00+00:00,0.03129800036549568,0.040401000529527664,0.03055099956691265,0.037620000541210175,243824,0.0,0.0
2025-01-17 00:00:00+00:00,0.03762499988079071,0.04131799936294556,0.03720200061798096,0.04111799970269203,74717,0.0,0.0
2025-01-18 00:00:00+00:00,0.04111799970269203,0.04125000163912773,0.039358001202344894,0.039535000920295715,49778,0.0,0.0
2025-01-19 00:00:00+00:00,0.039535000920295715,0.03989800065755844,0.035677000880241394,0.03567799925804138,120292,0.0,0.0
2025-01-20 00:00:00+00:00,0.03567799925804138,0.036465998739004135,0.03494499996304512,0.03517900034785271,92100,0.0,0.0
2025-01-21 00:00:00+00:00,0.03517900034785271,0.035578999668359756,0.034568000584840775,0.03510100021958351,72094,0.0,0.0
2025-01-22 00:00:00+00:00,0.035089001059532166,0.035319000482559204,0.033879999071359634,0.03430499881505966,76390,0.0,0.0
2025-01-23 00:00:00+00:00,0.03430299833416939,0.0343099981546402,0.03360699862241745,0.03411199897527695,35695,0.0,0.0
2025-01-24 00:00:00+00:00,0.03411199897527695,0.034540001302957535,0.033500999212265015,0.03374600037932396,73569,0.0,0.0
2025-01-25 00:00:00+00:00,0.03374600037932396,0.03412900120019913,0.03347599878907204,0.0339680016040802,57813,0.0,0.0
2025-01-26 00:00:00+00:00,0.03397800028324127,0.034269001334905624,0.03333599865436554,0.033952999860048294,83756,0.0,0.0
2025-01-27 00:00:00+00:00,0.03395399823784828,0.0339680016040802,0.028033999726176262,0.02848299965262413,127757,0.0,0.0
2025-01-28 00:00:00+00:00,0.02848299965262413,0.02865700051188469,0.02761399932205677,0.027705000713467598,64733,0.0,0.0
2025-01-29 00:00:00+00:00,0.027712000533938408,0.03282099962234497,0.02744000032544136,0.0327409990131855,138221,0.0,0.0
2025-01-30 00:00:00+00:00,0.03274200111627579,0.03295600041747093,0.03228199854493141,0.03276500105857849,63246,0.0,0.0
2025-01-31 00:00:00+00:00,0.032795000821352005,0.03366199880838394,0.032478999346494675,0.032600998878479004,91952,0.0,0.0
2025-02-01 00:00:00+00:00,0.03258800134062767,0.032958999276161194,0.031557999551296234,0.031589001417160034,44348,0.0,0.0
2025-02-02 00:00:00+00:00,0.031589001417160034,0.03178799897432327,0.028672000393271446,0.029113000258803368,95067,0.0,0.0
2025-02-03 00:00:00+00:00,0.029117999598383904,0.029224000871181488,0.026141000911593437,0.02843100018799305,147603,0.0,0.0
2025-02-04 00:00:00+00:00,0.02847900055348873,0.028676999732851982,0.026708999648690224,0.02708899974822998,73487,0.0,0.0
2025-02-05 00:00:00+00:00,0.02708899974822998,0.027212999761104584,0.026232000440359116,0.02654300071299076,69751,0.0,0.0
2025-02-06 00:00:00+00:00,0.02654300071299076,0.027135999873280525,0.025553999468684196,0.02555599994957447,30599,0.0,0.0
2025-02-07 00:00:00+00:00,0.02555200085043907,0.026093000546097755,0.02518399991095066,0.025333000347018242,33859,0.0,0.0
2025-02-08 00:00:00+00:00,0.025330999866127968,0.029659999534487724,0.024991000071167946,0.026902999728918076,115915,0.0,0.0
2025-02-09 00:00:00+00:00,0.02686700038611889,0.027309000492095947,0.025689000263810158,0.02573299966752529,72667,0.0,0.0
2025-02-10 00:00:00+00:00,0.02572700008749962,0.02665499970316887,0.02507700026035309,0.025280000641942024,85389,0.0,0.0
2025-02-11 00:00:00+00:00,0.025283999741077423,0.025564000010490417,0.023654000833630562,0.024772999808192253,110823,0.0,0.0
2025-02-12 00:00:00+00:00,0.024771999567747116,0.02784699946641922,0.02459000051021576,0.025962000712752342,92984,0.0,0.0
2025-02-13 00:00:00+00:00,0.02591099962592125,0.026101000607013702,0.02495500072836876,0.025005999952554703,45529,0.0,0.0
2025-02-14 00:00:00+00:00,0.025005999952554703,0.02554900012910366,0.024968000128865242,0.025210000574588776,28656,0.0,0.0
2025-02-15 00:00:00+00:00,0.02520900033414364,0.025366000831127167,0.02500000037252903,0.025167999789118767,28867,0.0,0.0
2025-02-16 00:00:00+00:00,0.025165999308228493,0.025829000398516655,0.025107000023126602,0.025289999321103096,34635,0.0,0.0
2025-02-17 00:00:00+00:00,0.025289999321103096,0.025348000228405,0.02399500086903572,0.024498000741004944,55982,0.0,0.0
2025-02-18 00:00:00+00:00,0.024498000741004944,0.024898000061511993,0.0241870004683733,0.024538999423384666,31721,0.0,0.0
2025-02-19 00:00:00+00:00,0.024538999423384666,0.02901799976825714,0.024524999782443047,0.027999000623822212,93558,0.0,0.0
2025-02-20 00:00:00+00:00,0.027977000921964645,0.02825400047004223,0.02754800021648407,0.027626000344753265,49410,0.0,0.0
2025-02-21 00:00:00+00:00,0.027627000585198402,0.028867999091744423,0.027274999767541885,0.027363000437617302,43376,0.0,0.0
2025-02-22 00:00:00+00:00,0.02734999917447567,0.027873000130057335,0.027185000479221344,0.02748199924826622,30208,0.0,0.0
2025-02-23 00:00:00+00:00,0.02748199924826622,0.027535999193787575,0.024630999192595482,0.02473899908363819,51323,0.0,0.0
