TIMESTAMP,GAL11877_OPEN_PRICE_USD,GAL11877_HIGH_PRICE_USD,GAL11877_LOW_PRICE_USD,GAL11877_CLOSE_PRICE_USD,GAL11877_VOLUME_USD,GAL11877_DIVIDENDS_USD,GAL11877_STOCK_SPLITS_USD
2024-02-14 00:00:00+00:00,2.575566053390503,2.6657838821411133,2.4932780265808105,2.5245189666748047,27531176,0.0,0.0
2024-02-15 00:00:00+00:00,2.5243279933929443,2.5833940505981445,2.494286060333252,2.53593111038208,20929438,0.0,0.0
2024-02-16 00:00:00+00:00,2.536379098892212,2.626173973083496,2.3887290954589844,2.501971960067749,20859299,0.0,0.0
2024-02-17 00:00:00+00:00,2.5023090839385986,2.7738280296325684,2.4964439868927,2.6125071048736572,31705214,0.0,0.0
2024-02-18 00:00:00+00:00,2.6124930381774902,3.5489509105682373,2.5775020122528076,3.490709066390991,116606091,0.0,0.0
2024-02-19 00:00:00+00:00,3.4910919666290283,3.603749990463257,3.2398130893707275,3.2525460720062256,71007412,0.0,0.0
2024-02-20 00:00:00+00:00,3.2525858879089355,3.3260440826416016,2.916917085647583,3.041991949081421,41665932,0.0,0.0
2024-02-21 00:00:00+00:00,3.0420188903808594,3.0420188903808594,2.8379058837890625,2.9804110527038574,25792560,0.0,0.0
2024-02-22 00:00:00+00:00,2.9814209938049316,3.2336881160736084,2.8893980979919434,3.0519309043884277,37575617,0.0,0.0
2024-02-23 00:00:00+00:00,3.0522470474243164,3.085752010345459,2.8698339462280273,2.928567886352539,19762277,0.0,0.0
2024-02-24 00:00:00+00:00,2.928468942642212,2.997006893157959,2.8383610248565674,2.9485549926757812,14563968,0.0,0.0
2024-02-25 00:00:00+00:00,2.9485549926757812,3.4194960594177246,2.9358971118927,3.220055103302002,61213665,0.0,0.0
2024-02-26 00:00:00+00:00,3.2199149131774902,3.3771450519561768,3.161362886428833,3.289905071258545,30052500,0.0,0.0
2024-02-27 00:00:00+00:00,3.2899959087371826,3.3535730838775635,3.198796033859253,3.3535730838775635,25177451,0.0,0.0
2024-02-28 00:00:00+00:00,3.3526370525360107,3.392781972885132,2.9839611053466797,3.2100210189819336,37612475,0.0,0.0
2024-02-29 00:00:00+00:00,3.2100749015808105,3.4525229930877686,3.090358018875122,3.156883955001831,33809468,0.0,0.0
2024-03-01 00:00:00+00:00,3.156583070755005,3.6331241130828857,3.156583070755005,3.597533941268921,33707554,0.0,0.0
2024-03-02 00:00:00+00:00,3.5976500511169434,3.5976500511169434,3.4119489192962646,3.4491770267486572,27654155,0.0,0.0
2024-03-03 00:00:00+00:00,3.4491519927978516,3.581721067428589,3.274557113647461,3.415189027786255,34205705,0.0,0.0
2024-03-04 00:00:00+00:00,3.4157440662384033,3.43894100189209,3.218456983566284,3.3253419399261475,30459935,0.0,0.0
2024-03-05 00:00:00+00:00,3.3251500129699707,3.4488980770111084,2.5409789085388184,2.9249820709228516,51178136,0.0,0.0
2024-03-06 00:00:00+00:00,2.9250500202178955,3.7336840629577637,2.8478119373321533,3.53597092628479,52610833,0.0,0.0
2024-03-07 00:00:00+00:00,3.53597092628479,3.678956985473633,3.4971609115600586,3.5883030891418457,34472079,0.0,0.0
2024-03-08 00:00:00+00:00,3.5882298946380615,3.623800039291382,3.3649680614471436,3.555133104324341,33034439,0.0,0.0
2024-03-09 00:00:00+00:00,3.555133104324341,4.147922992706299,3.5080530643463135,4.085039138793945,55121268,0.0,0.0
2024-03-10 00:00:00+00:00,4.085046768188477,4.536938190460205,3.9821360111236572,4.299349784851074,58991082,0.0,0.0
2024-03-11 00:00:00+00:00,4.299375057220459,4.968637943267822,4.128796100616455,4.626844882965088,66692647,0.0,0.0
2024-03-12 00:00:00+00:00,4.626844882965088,4.966214179992676,4.502810955047607,4.864023208618164,64409191,0.0,0.0
2024-03-13 00:00:00+00:00,4.864023208618164,4.8645100593566895,4.549211025238037,4.598641872406006,35550241,0.0,0.0
2024-03-14 00:00:00+00:00,4.598641872406006,4.603989124298096,4.242234230041504,4.4277801513671875,34882260,0.0,0.0
2024-03-15 00:00:00+00:00,4.4277801513671875,4.810031890869141,4.1180219650268555,4.5532379150390625,70687074,0.0,0.0
2024-03-16 00:00:00+00:00,4.5532379150390625,4.629090785980225,4.001620769500732,4.078419208526611,39745103,0.0,0.0
2024-03-17 00:00:00+00:00,4.078419208526611,5.506013870239258,3.9961700439453125,5.150815010070801,130205924,0.0,0.0
2024-03-18 00:00:00+00:00,5.091685771942139,5.091708183288574,4.499751091003418,4.529651165008545,49705742,0.0,0.0
2024-03-19 00:00:00+00:00,4.529651165008545,5.040102958679199,4.2069478034973145,4.659255027770996,85386736,0.0,0.0
2024-03-20 00:00:00+00:00,4.659255027770996,4.856554985046387,4.322689056396484,4.825928211212158,42568575,0.0,0.0
2024-03-21 00:00:00+00:00,4.825928211212158,4.934638977050781,4.498898983001709,4.662352085113525,29374512,0.0,0.0
2024-03-22 00:00:00+00:00,4.662352085113525,5.4555511474609375,4.656174182891846,4.931525230407715,90867613,0.0,0.0
2024-03-23 00:00:00+00:00,4.931183815002441,5.432194232940674,4.893393039703369,5.016777038574219,46398850,0.0,0.0
2024-03-24 00:00:00+00:00,5.016777038574219,5.810435771942139,5.016777038574219,5.579502105712891,65929622,0.0,0.0
2024-03-25 00:00:00+00:00,5.579502105712891,5.7023210525512695,5.422244071960449,5.629580020904541,46239479,0.0,0.0
2024-03-26 00:00:00+00:00,5.629580020904541,5.843311786651611,5.320755958557129,5.416551113128662,39002765,0.0,0.0
2024-03-27 00:00:00+00:00,5.416551113128662,5.487533092498779,5.1259870529174805,5.164416790008545,26710535,0.0,0.0
2024-03-28 00:00:00+00:00,5.164416790008545,5.299182891845703,5.02821683883667,5.098174095153809,35004963,0.0,0.0
2024-03-29 00:00:00+00:00,5.098174095153809,5.172669887542725,4.935784816741943,4.997007846832275,18698565,0.0,0.0
2024-03-30 00:00:00+00:00,4.997007846832275,5.028648853302002,4.78380823135376,4.831976890563965,16215470,0.0,0.0
2024-03-31 00:00:00+00:00,4.831976890563965,5.02365779876709,4.765310764312744,4.952530860900879,13928588,0.0,0.0
2024-04-01 00:00:00+00:00,4.952523231506348,5.094502925872803,4.5897932052612305,4.7254462242126465,26802525,0.0,0.0
2024-04-02 00:00:00+00:00,4.7254462242126465,4.728025913238525,4.211452960968018,4.354733943939209,27204262,0.0,0.0
2024-04-03 00:00:00+00:00,4.354733943939209,4.5125651359558105,4.226010799407959,4.389334201812744,16027447,0.0,0.0
2024-04-04 00:00:00+00:00,4.389334201812744,4.5924458503723145,4.2690749168396,4.468155860900879,13049175,0.0,0.0
2024-04-05 00:00:00+00:00,4.4680609703063965,4.469059944152832,4.117462158203125,4.28154182434082,13305872,0.0,0.0
2024-04-06 00:00:00+00:00,4.28154182434082,4.4272332191467285,4.26682710647583,4.387199878692627,10389695,0.0,0.0
2024-04-07 00:00:00+00:00,4.38724422454834,4.4931488037109375,4.339929103851318,4.437346935272217,10762004,0.0,0.0
2024-04-08 00:00:00+00:00,4.437346935272217,4.6023359298706055,4.323130130767822,4.571486949920654,13491331,0.0,0.0
2024-04-09 00:00:00+00:00,4.571486949920654,4.994541168212891,4.42061185836792,4.428667068481445,32400589,0.0,0.0
2024-04-10 00:00:00+00:00,4.428393840789795,4.48401403427124,4.2342681884765625,4.423005104064941,13917988,0.0,0.0
2024-04-11 00:00:00+00:00,4.423005104064941,5.007054805755615,4.393909931182861,4.7595977783203125,48259397,0.0,0.0
2024-04-12 00:00:00+00:00,4.7595977783203125,4.92328405380249,3.997159957885742,4.351272106170654,40080370,0.0,0.0
2024-04-13 00:00:00+00:00,4.351272106170654,4.769412040710449,3.2443039417266846,3.8155388832092285,64399739,0.0,0.0
2024-04-14 00:00:00+00:00,3.8155388832092285,4.05944299697876,3.5185461044311523,3.8400349617004395,41938389,0.0,0.0
2024-04-15 00:00:00+00:00,3.8400349617004395,4.277338027954102,3.6994030475616455,4.031982898712158,36390223,0.0,0.0
2024-04-16 00:00:00+00:00,4.031982898712158,4.141223907470703,3.7797420024871826,3.9753799438476562,26288482,0.0,0.0
2024-04-17 00:00:00+00:00,3.9753799438476562,4.090972900390625,3.511549949645996,3.5516819953918457,24799274,0.0,0.0
2024-04-18 00:00:00+00:00,3.5516819953918457,3.607422113418579,3.3432960510253906,3.4016990661621094,21546386,0.0,0.0
2024-04-19 00:00:00+00:00,3.4016990661621094,3.8546319007873535,3.1121909618377686,3.6651620864868164,30329459,0.0,0.0
2024-04-20 00:00:00+00:00,3.665170907974243,4.115961074829102,3.579735040664673,4.115300178527832,18541803,0.0,0.0
2024-04-21 00:00:00+00:00,4.115300178527832,4.384500980377197,4.077314853668213,4.285178184509277,22200383,0.0,0.0
2024-04-22 00:00:00+00:00,4.285178184509277,4.957347869873047,4.2762651443481445,4.597876071929932,68067296,0.0,0.0
2024-04-23 00:00:00+00:00,4.597876071929932,4.666104793548584,4.512763977050781,4.580242156982422,21451068,0.0,0.0
2024-04-24 00:00:00+00:00,4.580242156982422,5.070318222045898,4.428015232086182,4.601291179656982,69259037,0.0,0.0
2024-04-25 00:00:00+00:00,4.6013898849487305,4.788974761962891,4.155591011047363,4.267797946929932,44350460,0.0,0.0
2024-04-26 00:00:00+00:00,4.267797946929932,4.616851806640625,4.181097984313965,4.535549163818359,35106697,0.0,0.0
2024-04-27 00:00:00+00:00,4.535549163818359,4.688162803649902,4.324540138244629,4.6185479164123535,37944408,0.0,0.0
2024-04-28 00:00:00+00:00,4.6185479164123535,4.861100196838379,3.7936649322509766,3.8095040321350098,50573190,0.0,0.0
2024-04-29 00:00:00+00:00,3.8095040321350098,3.841794967651367,3.3663530349731445,3.5400218963623047,69730510,0.0,0.0
2024-04-30 00:00:00+00:00,3.540034055709839,3.549293041229248,3.3653740882873535,3.497325897216797,35304276,0.0,0.0
2024-05-01 00:00:00+00:00,3.497325897216797,3.644627094268799,3.3550310134887695,3.6138110160827637,34240746,0.0,0.0
2024-05-02 00:00:00+00:00,3.6138110160827637,3.6252079010009766,3.4986720085144043,3.525791883468628,17289927,0.0,0.0
2024-05-03 00:00:00+00:00,3.525791883468628,3.7715439796447754,3.48675799369812,3.706118106842041,16912854,0.0,0.0
2024-05-04 00:00:00+00:00,3.7061069011688232,3.769998073577881,3.678149938583374,3.708724021911621,12127523,0.0,0.0
2024-05-05 00:00:00+00:00,3.708724021911621,3.7487330436706543,3.6243350505828857,3.7239699363708496,12558371,0.0,0.0
2024-05-06 00:00:00+00:00,3.7239670753479004,3.8910861015319824,3.6923959255218506,3.712019920349121,18206489,0.0,0.0
2024-05-07 00:00:00+00:00,3.712019920349121,3.808115005493164,3.567528009414673,3.567728042602539,16671413,0.0,0.0
2024-05-08 00:00:00+00:00,3.567728042602539,3.569525957107544,3.3498189449310303,3.353771924972534,17462304,0.0,0.0
2024-05-09 00:00:00+00:00,3.353771924972534,3.455125093460083,3.3216049671173096,3.3691160678863525,14343301,0.0,0.0
2024-05-10 00:00:00+00:00,3.3691160678863525,3.460386037826538,3.1222898960113525,3.1878910064697266,18160418,0.0,0.0
2024-05-11 00:00:00+00:00,3.1878910064697266,3.3947970867156982,3.143362045288086,3.287061929702759,11816885,0.0,0.0
2024-05-12 00:00:00+00:00,3.287061929702759,3.4020440578460693,3.277437925338745,3.3189539909362793,9743047,0.0,0.0
2024-05-13 00:00:00+00:00,3.318924903869629,3.35304594039917,3.136975049972534,3.228688955307007,15076198,0.0,0.0
2024-05-14 00:00:00+00:00,3.228688955307007,3.260164976119995,3.0976510047912598,3.144174098968506,14309266,0.0,0.0
2024-05-15 00:00:00+00:00,3.144174098968506,3.4822580814361572,3.1389169692993164,3.4493889808654785,19024262,0.0,0.0
2024-05-16 00:00:00+00:00,3.4494569301605225,3.5121209621429443,3.2860159873962402,3.4106550216674805,12565249,0.0,0.0
2024-05-17 00:00:00+00:00,3.4106550216674805,3.55989408493042,3.4106550216674805,3.503756046295166,11584056,0.0,0.0
2024-05-18 00:00:00+00:00,3.503756046295166,3.5772171020507812,3.4622199535369873,3.5299859046936035,8572349,0.0,0.0
2024-05-19 00:00:00+00:00,3.5297820568084717,3.5565431118011475,3.377216100692749,3.3929409980773926,8653036,0.0,0.0
2024-05-20 00:00:00+00:00,3.3929409980773926,3.7547988891601562,3.3665459156036377,3.7511470317840576,14926326,0.0,0.0
2024-05-21 00:00:00+00:00,3.7510879039764404,3.835875988006592,3.6256868839263916,3.6515250205993652,17772827,0.0,0.0
2024-05-22 00:00:00+00:00,3.6515250205993652,3.6740639209747314,3.4975368976593018,3.5203850269317627,17403203,0.0,0.0
2024-05-23 00:00:00+00:00,3.5203850269317627,3.5628039836883545,3.3623340129852295,3.5516090393066406,21976641,0.0,0.0
2024-05-24 00:00:00+00:00,3.5516090393066406,3.64774489402771,3.4723010063171387,3.6431519985198975,13994828,0.0,0.0
2024-05-25 00:00:00+00:00,3.6431519985198975,3.717772960662842,3.6213250160217285,3.655647039413452,9577842,0.0,0.0
2024-05-26 00:00:00+00:00,3.655647039413452,3.733678102493286,3.5754289627075195,3.605797052383423,10630767,0.0,0.0
2024-05-27 00:00:00+00:00,3.605797052383423,4.005753993988037,3.6036150455474854,3.99995493888855,32954004,0.0,0.0
2024-05-28 00:00:00+00:00,3.99995493888855,4.123083114624023,3.8638789653778076,3.994410991668701,32736298,0.0,0.0
2024-05-29 00:00:00+00:00,3.994410991668701,4.222053050994873,3.803931951522827,3.94826602935791,36017452,0.0,0.0
2024-05-30 00:00:00+00:00,3.9482669830322266,3.9963200092315674,3.59136700630188,3.730130910873413,32449622,0.0,0.0
2024-05-31 00:00:00+00:00,3.7481529712677,3.777956962585449,3.6084959506988525,3.6690990924835205,12576344,0.0,0.0
2024-06-01 00:00:00+00:00,3.6690990924835205,3.6691699028015137,3.5702199935913086,3.5773589611053467,9395859,0.0,0.0
2024-06-02 00:00:00+00:00,3.5773589611053467,3.699100971221924,3.5719919204711914,3.605823040008545,15920452,0.0,0.0
2024-06-03 00:00:00+00:00,3.605823040008545,3.7286949157714844,3.552783966064453,3.5998499393463135,15351804,0.0,0.0
2024-06-04 00:00:00+00:00,3.5998499393463135,3.69746994972229,3.569240093231201,3.6829440593719482,11273563,0.0,0.0
2024-06-05 00:00:00+00:00,3.6829440593719482,3.8480570316314697,3.6684579849243164,3.80515193939209,15742391,0.0,0.0
2024-06-06 00:00:00+00:00,3.80515193939209,3.816032886505127,3.6101410388946533,3.612445116043091,10823353,0.0,0.0
2024-06-07 00:00:00+00:00,3.612416982650757,3.6312201023101807,3.050753116607666,3.2615320682525635,22978294,0.0,0.0
2024-06-08 00:00:00+00:00,3.2613909244537354,3.280975103378296,3.030656099319458,3.0724380016326904,9837084,0.0,0.0
2024-06-09 00:00:00+00:00,3.0721240043640137,3.1701040267944336,3.0560660362243652,3.144258975982666,6461685,0.0,0.0
2024-06-10 00:00:00+00:00,3.144179105758667,3.1623659133911133,3.0499660968780518,3.0670390129089355,7557397,0.0,0.0
2024-06-11 00:00:00+00:00,3.067054033279419,3.0979490280151367,2.871840000152588,2.921597957611084,14482161,0.0,0.0
2024-06-12 00:00:00+00:00,2.921552896499634,3.0756640434265137,2.8566360473632812,2.910813093185425,14236961,0.0,0.0
2024-06-13 00:00:00+00:00,2.910964012145996,2.9406280517578125,2.728985071182251,2.787895917892456,13021697,0.0,0.0
2024-06-14 00:00:00+00:00,2.7877180576324463,2.8641440868377686,2.6087911128997803,2.6557600498199463,12962607,0.0,0.0
2024-06-15 00:00:00+00:00,2.655683994293213,2.7345759868621826,2.6555678844451904,2.68729305267334,7540465,0.0,0.0
2024-06-16 00:00:00+00:00,2.6874020099639893,2.745328903198242,2.64725399017334,2.731323003768921,6408163,0.0,0.0
2024-06-17 00:00:00+00:00,2.7314178943634033,2.752563953399658,2.4405300617218018,2.4594860076904297,13119232,0.0,0.0
2024-06-18 00:00:00+00:00,2.459639072418213,2.4597620964050293,2.112623929977417,2.232974052429199,20946100,0.0,0.0
2024-06-19 00:00:00+00:00,2.233182907104492,2.2805778980255127,2.165421962738037,2.2028849124908447,12641096,0.0,0.0
2024-06-20 00:00:00+00:00,2.2028849124908447,2.3863799571990967,2.1923470497131348,2.2669639587402344,13053297,0.0,0.0
2024-06-21 00:00:00+00:00,2.266568899154663,2.311008930206299,2.1965949535369873,2.241305112838745,12211759,0.0,0.0
2024-06-22 00:00:00+00:00,2.241323947906494,2.2424819469451904,2.1681089401245117,2.1765151023864746,6086030,0.0,0.0
2024-06-23 00:00:00+00:00,2.1762800216674805,2.3004848957061768,2.165750026702881,2.18168306350708,9488730,0.0,0.0
2024-06-24 00:00:00+00:00,2.1814401149749756,2.3136630058288574,2.114962100982666,2.2739310264587402,22202966,0.0,0.0
2024-06-25 00:00:00+00:00,2.273711919784546,2.3810319900512695,2.243001937866211,2.3137319087982178,11903410,0.0,0.0
2024-06-26 00:00:00+00:00,2.3138248920440674,2.3318281173706055,2.2250609397888184,2.2480239868164062,9302307,0.0,0.0
2024-06-27 00:00:00+00:00,2.2479729652404785,2.347968101501465,2.200716972351074,2.297797918319702,9730526,0.0,0.0
2024-06-28 00:00:00+00:00,2.297940969467163,2.3203248977661133,2.1954829692840576,2.1982789039611816,8776149,0.0,0.0
2024-06-29 00:00:00+00:00,2.1983249187469482,2.2179739475250244,2.0962069034576416,2.096479892730713,7272989,0.0,0.0
2024-06-30 00:00:00+00:00,2.0967960357666016,2.231268882751465,2.0248830318450928,2.222234010696411,12721817,0.0,0.0
2024-07-01 00:00:00+00:00,2.2221930027008057,2.2680270671844482,2.1585309505462646,2.1918680667877197,10288156,0.0,0.0
2024-07-02 00:00:00+00:00,2.1918458938598633,2.283376932144165,2.1772620677948,2.2697689533233643,12463871,0.0,0.0
2024-07-03 00:00:00+00:00,2.269773006439209,2.292279005050659,2.1459031105041504,2.1896040439605713,20369373,0.0,0.0
2024-07-04 00:00:00+00:00,2.1894330978393555,2.2771239280700684,2.080786943435669,2.087083101272583,27706887,0.0,0.0
2024-07-05 00:00:00+00:00,2.086482048034668,2.086482048034668,1.68789803981781,1.8660110235214233,41030183,0.0,0.0
2024-07-06 00:00:00+00:00,1.8659950494766235,2.150580883026123,1.8382289409637451,2.1030759811401367,18536387,0.0,0.0
2024-07-07 00:00:00+00:00,2.1030120849609375,2.155600070953369,1.9594119787216187,1.969398021697998,22179665,0.0,0.0
2024-07-08 00:00:00+00:00,1.969180941581726,2.4584929943084717,1.950829029083252,2.230609893798828,49960804,0.0,0.0
2024-07-09 00:00:00+00:00,2.23077392578125,2.436086893081665,2.1903460025787354,2.387782096862793,23998201,0.0,0.0
2024-07-10 00:00:00+00:00,2.3875269889831543,2.406733989715576,2.198209047317505,2.2316830158233643,21080302,0.0,0.0
2024-07-11 00:00:00+00:00,2.232793092727661,2.9044339656829834,2.225270986557007,2.466723918914795,238627820,0.0,0.0
2024-07-12 00:00:00+00:00,2.4662768840789795,2.4662768840789795,2.311868906021118,2.3602869510650635,43268210,0.0,0.0
2024-07-13 00:00:00+00:00,2.3604159355163574,2.4223320484161377,2.3370048999786377,2.3880410194396973,19816637,0.0,0.0
2024-07-14 00:00:00+00:00,2.387439012527466,2.5753331184387207,2.368468999862671,2.540942907333374,32825533,0.0,0.0
2024-07-15 00:00:00+00:00,2.5410220623016357,2.594841957092285,2.5095059871673584,2.5711159706115723,16280626,0.0,0.0
2024-07-16 00:00:00+00:00,2.571031093597412,2.5786778926849365,2.470953941345215,2.539133071899414,15598618,0.0,0.0
2024-07-17 00:00:00+00:00,2.5399179458618164,2.8103270530700684,2.5378499031066895,2.582524061203003,27839975,0.0,0.0
2024-07-18 00:00:00+00:00,2.582602024078369,4.688021183013916,2.499660015106201,4.041173934936523,83992591,0.0,0.0
2024-07-19 00:00:00+00:00,4.0833868980407715,4.400381088256836,2.5271689891815186,3.8156321048736572,32943370,0.0,0.0
2024-07-20 00:00:00+00:00,3.8156321048736572,3.918095111846924,3.517894983291626,3.598094940185547,6467714,0.0,0.0
2024-07-21 00:00:00+00:00,3.5980770587921143,4.183165073394775,3.276911973953247,3.9473071098327637,17122661,0.0,0.0
2024-07-22 00:00:00+00:00,3.9473071098327637,4.077762126922607,3.466301918029785,3.7318029403686523,11699330,0.0,0.0
2024-07-23 00:00:00+00:00,3.7318029403686523,3.7584691047668457,2.8869130611419678,3.074713945388794,4842936,0.0,0.0
2024-07-24 00:00:00+00:00,3.074713945388794,3.110914945602417,2.8831429481506348,3.082926034927368,5140596,0.0,0.0
2024-07-25 00:00:00+00:00,3.082926034927368,3.9878270626068115,2.896332025527954,3.230017900466919,17896916,0.0,0.0
2024-07-26 00:00:00+00:00,3.230017900466919,3.7891039848327637,3.173758029937744,3.2673280239105225,752384,0.0,0.0
2024-07-27 00:00:00+00:00,3.2673280239105225,3.561660051345825,3.0993399620056152,3.1390628814697266,551929,0.0,0.0
2024-07-28 00:00:00+00:00,3.1390628814697266,3.5555739402770996,2.994515895843506,3.0178821086883545,443308,0.0,0.0
2024-07-29 00:00:00+00:00,3.0178821086883545,3.558945894241333,2.9572079181671143,3.0152370929718018,386731,0.0,0.0
2024-07-30 00:00:00+00:00,3.0152370929718018,3.5637989044189453,2.841763973236084,2.8979880809783936,299994,0.0,0.0
2024-07-31 00:00:00+00:00,2.8979880809783936,3.5686891078948975,2.8215460777282715,2.8351480960845947,279048,0.0,0.0
2024-08-01 00:00:00+00:00,2.8351480960845947,3.560483932495117,2.646368980407715,2.753735065460205,194971,0.0,0.0
2024-08-02 00:00:00+00:00,2.753735065460205,2.959074020385742,2.6117000579833984,2.637662887573242,361207,0.0,0.0
2024-08-03 00:00:00+00:00,2.637662887573242,2.7066171169281006,2.414562940597534,2.436414957046509,332798,0.0,0.0
2024-08-04 00:00:00+00:00,2.436414957046509,2.487683057785034,2.330923080444336,2.3427369594573975,210585,0.0,0.0
2024-08-05 00:00:00+00:00,2.3427369594573975,2.5353610515594482,2.1195480823516846,2.391627073287964,382509,0.0,0.0
2024-08-06 00:00:00+00:00,2.371181011199951,2.426800012588501,2.2218809127807617,2.2903189659118652,109967,0.0,0.0
2024-08-07 00:00:00+00:00,2.2903189659118652,2.377346992492676,2.1336190700531006,2.22885799407959,430955,0.0,0.0
2024-08-08 00:00:00+00:00,2.22885799407959,2.9659841060638428,2.2116219997406006,2.464879035949707,645614,0.0,0.0
2024-08-09 00:00:00+00:00,2.464879035949707,2.566251039505005,2.322134017944336,2.4669480323791504,256192,0.0,0.0
2024-08-10 00:00:00+00:00,2.4669480323791504,2.4669480323791504,2.344759941101074,2.398387908935547,68161,0.0,0.0
2024-08-11 00:00:00+00:00,2.398387908935547,2.5239100456237793,2.1898210048675537,2.241520881652832,110205,0.0,0.0
2024-08-12 00:00:00+00:00,2.241520881652832,2.621843099594116,2.1414999961853027,2.5380148887634277,251989,0.0,0.0
2024-08-13 00:00:00+00:00,2.5380148887634277,2.639678955078125,2.3797390460968018,2.487399101257324,136902,0.0,0.0
2024-08-14 00:00:00+00:00,2.487399101257324,2.567662000656128,2.3519210815429688,2.3703179359436035,68528,0.0,0.0
2024-08-15 00:00:00+00:00,2.3703179359436035,2.457834005355835,2.1878650188446045,2.2438080310821533,97024,0.0,0.0
2024-08-16 00:00:00+00:00,2.2438080310821533,2.4791951179504395,2.2057690620422363,2.4240689277648926,142272,0.0,0.0
2024-08-17 00:00:00+00:00,2.4240689277648926,2.8782410621643066,2.367358922958374,2.648789882659912,650894,0.0,0.0
2024-08-18 00:00:00+00:00,2.648789882659912,2.756993055343628,2.499398946762085,2.499398946762085,168463,0.0,0.0
2024-08-19 00:00:00+00:00,2.4974989891052246,2.5846879482269287,2.3822081089019775,2.457627058029175,132608,0.0,0.0
2024-08-20 00:00:00+00:00,2.4732179641723633,2.5710370540618896,2.401165008544922,2.481062889099121,150705,0.0,0.0
2024-08-21 00:00:00+00:00,2.4811549186706543,2.5468339920043945,2.404752016067505,2.4985649585723877,120292,0.0,0.0
2024-08-22 00:00:00+00:00,2.4985649585723877,2.5038199424743652,2.4330599308013916,2.472801923751831,94533,0.0,0.0
2024-08-23 00:00:00+00:00,2.472801923751831,2.612010955810547,2.449068069458008,2.587585926055908,166266,0.0,0.0
2024-08-24 00:00:00+00:00,2.587585926055908,2.746532917022705,2.577162027359009,2.6466829776763916,186998,0.0,0.0
2024-08-25 00:00:00+00:00,2.6466829776763916,2.668020009994507,2.5245749950408936,2.553816080093384,94948,0.0,0.0
2024-08-26 00:00:00+00:00,2.553816080093384,2.684706926345825,2.453871011734009,2.454432964324951,212677,0.0,0.0
2024-08-27 00:00:00+00:00,2.454432964324951,2.633510112762451,2.2342259883880615,2.312701940536499,110005,0.0,0.0
2024-08-28 00:00:00+00:00,2.312701940536499,2.33121395111084,2.1968040466308594,2.2652950286865234,107824,0.0,0.0
2024-08-29 00:00:00+00:00,2.2652950286865234,2.3699400424957275,2.226807117462158,2.2601349353790283,71228,0.0,0.0
2024-08-30 00:00:00+00:00,2.2601349353790283,2.304095983505249,2.204164981842041,2.2156178951263428,62120,0.0,0.0
2024-08-31 00:00:00+00:00,2.2156178951263428,2.2717299461364746,2.177216053009033,2.2081658840179443,27496,0.0,0.0
2024-09-01 00:00:00+00:00,2.2081658840179443,2.2343199253082275,2.043297052383423,2.0519731044769287,85749,0.0,0.0
2024-09-02 00:00:00+00:00,2.0519731044769287,2.1445178985595703,2.0068180561065674,2.1373379230499268,52935,0.0,0.0
2024-09-03 00:00:00+00:00,2.1373379230499268,2.1615209579467773,2.0063889026641846,2.0303800106048584,27323,0.0,0.0
2024-09-04 00:00:00+00:00,2.0303800106048584,2.08965802192688,1.8930089473724365,2.0162041187286377,66810,0.0,0.0
2024-09-05 00:00:00+00:00,2.0162041187286377,2.019779920578003,1.9157650470733643,1.9374619722366333,18411,0.0,0.0
2024-09-06 00:00:00+00:00,1.9374619722366333,1.968108057975769,1.8168549537658691,1.8405959606170654,48387,0.0,0.0
2024-09-07 00:00:00+00:00,1.8405959606170654,1.9008630514144897,1.8171370029449463,1.8662400245666504,52986,0.0,0.0
2024-09-08 00:00:00+00:00,1.8662400245666504,2.081139087677002,1.8662400245666504,1.971498966217041,133219,0.0,0.0
2024-09-09 00:00:00+00:00,1.971498966217041,2.0318500995635986,1.950584053993225,2.0318500995635986,25856,0.0,0.0
2024-09-10 00:00:00+00:00,2.0318500995635986,2.070805072784424,2.0279500484466553,2.064068078994751,63990,0.0,0.0
2024-09-11 00:00:00+00:00,2.064068078994751,2.0878939628601074,1.9572689533233643,2.0243029594421387,66661,0.0,0.0
2024-09-12 00:00:00+00:00,2.0243029594421387,2.1269540786743164,2.005002021789551,2.1269540786743164,40967,0.0,0.0
2024-09-13 00:00:00+00:00,2.1269540786743164,2.296454906463623,2.126889944076538,2.195272922515869,240568,0.0,0.0
2024-09-14 00:00:00+00:00,2.195272922515869,2.1970739364624023,2.1433820724487305,2.193869113922119,24031,0.0,0.0
2024-09-15 00:00:00+00:00,2.193869113922119,2.2552809715270996,2.153022050857544,2.1804730892181396,18328,0.0,0.0
2024-09-16 00:00:00+00:00,2.1804709434509277,2.207214117050171,2.029604911804199,2.0698320865631104,42880,0.0,0.0
2024-09-17 00:00:00+00:00,2.0688369274139404,2.147991895675659,2.0166709423065186,2.146375894546509,57587,0.0,0.0
2024-09-18 00:00:00+00:00,2.146375894546509,2.225574016571045,2.084036111831665,2.225574016571045,77751,0.0,0.0
2024-09-19 00:00:00+00:00,2.225574016571045,2.30623197555542,2.1939990520477295,2.276287078857422,30241,0.0,0.0
2024-09-20 00:00:00+00:00,2.276287078857422,2.38741397857666,2.269705057144165,2.331815004348755,24766,0.0,0.0
2024-09-21 00:00:00+00:00,2.331815004348755,2.3379430770874023,2.2435901165008545,2.3084800243377686,35571,0.0,0.0
