TIMESTAMP,USDM_OPEN_PRICE_USD,USDM_HIGH_PRICE_USD,USDM_LOW_PRICE_USD,USDM_CLOSE_PRICE_USD,USDM_VOLUME_USD,USDM_DIVIDENDS_USD,USDM_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,0.992688000202179,1.0103689432144165,0.9893140196800232,0.9953979849815369,69,0.0,0.0
2023-12-09 00:00:00+00:00,0.9955719709396362,1.0019069910049438,0.9939420223236084,0.9945290088653564,254,0.0,0.0
2023-12-10 00:00:00+00:00,0.994566023349762,0.9948970079421997,0.9796680212020874,0.9840490221977234,907,0.0,0.0
2023-12-11 00:00:00+00:00,0.9841240048408508,0.9849560260772705,0.9365929961204529,0.938165009021759,216,0.0,0.0
2023-12-12 00:00:00+00:00,0.938057005405426,0.9904170036315918,0.937516987323761,0.9898729920387268,8,0.0,0.0
2023-12-13 00:00:00+00:00,0.9898930191993713,0.9903960227966309,0.9841070175170898,0.9853140115737915,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.9852709770202637,0.9859730005264282,0.8579639792442322,0.8581159710884094,4,0.0,0.0
2023-12-15 00:00:00+00:00,0.8581470251083374,0.8951950073242188,0.843904972076416,0.8948299884796143,48,0.0,0.0
2023-12-16 00:00:00+00:00,0.8948580026626587,0.9903879761695862,0.8947889804840088,0.9843389987945557,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.9843369722366333,0.9992550015449524,0.9839100241661072,0.9893199801445007,21,0.0,0.0
2023-12-18 00:00:00+00:00,0.9893609881401062,0.9899179935455322,0.9787520170211792,0.9799100160598755,6,0.0,0.0
2023-12-19 00:00:00+00:00,0.9799090027809143,0.9854769706726074,0.9791809916496277,0.9852110147476196,3,0.0,0.0
2023-12-20 00:00:00+00:00,0.9852349758148193,0.9909780025482178,0.9831079840660095,0.9832509756088257,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.9832509756088257,0.9905229806900024,0.9830979704856873,0.9899309873580933,8,0.0,0.0
2023-12-22 00:00:00+00:00,0.9899309873580933,0.9905400276184082,0.9863669872283936,0.9868620038032532,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.9868620038032532,0.9869970083236694,0.9864330291748047,0.9866650104522705,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.9866650104522705,0.9871870279312134,0.9864199757575989,0.9868190288543701,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.9868190288543701,0.9868850111961365,0.9273849725723267,0.9273849725723267,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.9273849725723267,0.9786220192909241,0.74788498878479,0.74788498878479,6,0.0,0.0
2023-12-27 00:00:00+00:00,0.74788498878479,1.0109790563583374,0.74788498878479,1.0108050107955933,16185,0.0,0.0
2023-12-28 00:00:00+00:00,1.0108050107955933,1.011330008506775,0.989998996257782,0.990900993347168,15857,0.0,0.0
2023-12-29 00:00:00+00:00,0.990900993347168,1.0112650394439697,0.9366869926452637,1.010511040687561,16168,0.0,0.0
2023-12-30 00:00:00+00:00,1.010511040687561,1.011036992073059,0.989778995513916,0.9901720285415649,15843,0.0,0.0
2023-12-31 00:00:00+00:00,0.9901720285415649,0.9907079935073853,0.9359909892082214,0.9363170266151428,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.9363710284233093,0.9905970096588135,0.9361469745635986,0.9903090000152588,15846,0.0,0.0
2024-01-02 00:00:00+00:00,0.9903090000152588,0.9912660121917725,0.9366220235824585,0.9903900027275085,15858,0.0,0.0
2024-01-03 00:00:00+00:00,0.9903900027275085,0.991981029510498,0.9368429780006409,0.9905989766120911,15852,0.0,0.0
2024-01-04 00:00:00+00:00,0.9905989766120911,0.9916599988937378,0.9903600215911865,0.9909459948539734,15855,0.0,0.0
2024-01-05 00:00:00+00:00,0.9909459948539734,0.9914479851722717,0.9899839758872986,0.9907870292663574,15853,0.0,0.0
2024-01-06 00:00:00+00:00,0.9907870292663574,0.9913899898529053,0.985293984413147,0.98546302318573,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.98546302318573,0.9982420206069946,0.9854530096054077,0.9927189946174622,22840,0.0,0.0
2024-01-08 00:00:00+00:00,0.9927189946174622,1.006943941116333,0.9924889802932739,1.0067499876022339,16177,0.0,0.0
2024-01-09 00:00:00+00:00,1.0067499876022339,1.006898045539856,0.9976630210876465,0.9976630210876465,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.9976630210876465,0.9976630210876465,0.9976630210876465,0.9976630210876465,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.9976630210876465,0.9976630210876465,0.9976630210876465,0.9976630210876465,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.9976630210876465,0.9976630210876465,0.9976630210876465,0.9976630210876465,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.9976630210876465,0.9976630210876465,0.9976630210876465,0.9976630210876465,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.9976630210876465,0.9976630210876465,0.9943709969520569,0.9944120049476624,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.9944120049476624,0.9952840209007263,0.9891250133514404,0.9895849823951721,15833,0.0,0.0
2024-01-16 00:00:00+00:00,0.9895849823951721,0.9904119968414307,0.9886530041694641,0.9897779822349548,15839,0.0,0.0
2024-01-17 00:00:00+00:00,0.9897779822349548,0.9903349876403809,0.9839209914207458,0.9841709733009338,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.9841709733009338,0.9894840121269226,0.9834960103034973,0.9892020225524902,15827,0.0,0.0
2024-01-19 00:00:00+00:00,0.9892020225524902,0.990024983882904,0.9837080240249634,0.9842990040779114,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.9842990040779114,0.9908980131149292,0.9840369820594788,0.9893389940261841,15829,0.0,0.0
2024-01-21 00:00:00+00:00,0.9893389940261841,0.9900929927825928,0.9842600226402283,0.9843680262565613,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.9843680262565613,0.9899010062217712,0.9787700176239014,0.9888790249824524,15825,0.0,0.0
2024-01-23 00:00:00+00:00,0.9888790249824524,1.0098919868469238,0.9886699914932251,1.0092589855194092,5,0.0,0.0
2024-01-24 00:00:00+00:00,1.0092589855194092,1.0102709531784058,0.9892680048942566,0.9897390007972717,15830,0.0,0.0
2024-01-25 00:00:00+00:00,0.9897390007972717,0.990431010723114,0.9891319870948792,0.9896299839019775,6,0.0,0.0
2024-01-26 00:00:00+00:00,0.9896299839019775,0.9898409843444824,0.9841939806938171,0.9848889708518982,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.9848889708518982,0.9853079915046692,0.9846670031547546,0.9850540161132812,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.9850540161132812,0.9852010011672974,0.9845229983329773,0.9849709868431091,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.9849709868431091,0.9853770136833191,0.9846500158309937,0.9850249886512756,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.9850249886512756,0.9852910041809082,0.984591007232666,0.985090970993042,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.985090970993042,0.985273003578186,0.9841700196266174,0.9843810200691223,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.9843810200691223,0.99024498462677,0.9839609861373901,0.9898819923400879,15839,0.0,0.0
2024-02-02 00:00:00+00:00,0.9898819923400879,0.9903129935264587,0.9843419790267944,0.9847699999809265,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.9847699999809265,0.9849720001220703,0.9843680262565613,0.9848089814186096,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.9848089814186096,0.9851089715957642,0.9843599796295166,0.9846339821815491,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.9846339821815491,0.9893969893455505,0.9836490154266357,0.9888049960136414,15821,0.0,0.0
2024-02-06 00:00:00+00:00,0.9888049960136414,0.9897270202636719,0.9845569729804993,0.9848830103874207,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.9848830103874207,0.9850630164146423,0.984112024307251,0.9847109913825989,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.9847109913825989,0.9853379726409912,0.9843350052833557,0.9851409792900085,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.9851409792900085,0.9859039783477783,0.9845010042190552,0.9855170249938965,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.9855170249938965,0.9858719706535339,0.9851459860801697,0.9853299856185913,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.9853299856185913,0.9858019948005676,0.9849860072135925,0.9852859973907471,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.9852859973907471,0.9861000180244446,0.9848750233650208,0.9852049946784973,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.9852049946784973,1.0110249519348145,0.9850429892539978,1.0105780363082886,24256,0.0,0.0
2024-02-14 00:00:00+00:00,1.0105780363082886,1.011091947555542,0.995048999786377,0.9959310293197632,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.9959310293197632,0.996150016784668,0.9947090148925781,0.9959669709205627,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.9959669709205627,0.9961559772491455,0.9949290156364441,0.9957640171051025,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.9957640171051025,0.9958099722862244,0.9947929978370667,0.9952700138092041,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.9952700138092041,0.995468020439148,0.9947869777679443,0.9949920177459717,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.9949920177459717,0.9952319860458374,0.9792410135269165,0.9799900054931641,5,0.0,0.0
2024-02-20 00:00:00+00:00,0.9799900054931641,0.9952840209007263,0.9795960187911987,0.9900360107421875,15842,0.0,0.0
2024-02-21 00:00:00+00:00,0.9900360107421875,0.9903630018234253,0.9844570159912109,0.9850590229034424,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.9850590229034424,0.9851530194282532,0.9841150045394897,0.9844120144844055,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.9844120144844055,0.9850689768791199,0.9842900037765503,0.984935998916626,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.984935998916626,0.9852989912033081,0.9844629764556885,0.9849990010261536,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.9849990010261536,0.9854750037193298,0.9845589995384216,0.9849870204925537,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.9849870204925537,0.9859319925308228,0.984682023525238,0.9856110215187073,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.9856110215187073,0.9860020279884338,0.9848899841308594,0.9853299856185913,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.9853299856185913,0.9864829778671265,0.9845460057258606,0.9859669804573059,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.9859669804573059,0.9860640168190002,0.9842180013656616,0.9854410290718079,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.9854410290718079,0.9863970279693604,0.9847419857978821,0.9856879711151123,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.9856879711151123,0.9864109754562378,0.9852929711341858,0.9857180118560791,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.9857180118560791,0.9859899878501892,0.9848960041999817,0.9854660034179688,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.9854660034179688,0.9869920015335083,0.9849569797515869,0.98642498254776,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.98642498254776,0.9869530200958252,0.9842829704284668,0.9861940145492554,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.9861940145492554,0.9873700141906738,0.984749972820282,0.9854639768600464,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.9854639768600464,0.9872329831123352,0.9848139882087708,0.9865559935569763,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.9865559935569763,0.9884679913520813,0.985260009765625,0.9871519804000854,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.9871519804000854,0.9878129959106445,0.986723005771637,0.987076997756958,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.987076997756958,0.9874659776687622,0.9856789708137512,0.9859300255775452,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.9859300255775452,0.9861329793930054,0.9845749735832214,0.9851999878883362,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.9851999878883362,0.9858490228652954,0.9844629764556885,0.985148012638092,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.985148012638092,0.9864159822463989,0.9845579862594604,0.9855009913444519,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.9855009913444519,0.9857169985771179,0.9837509989738464,0.9846410155296326,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.9846410155296326,0.9854339957237244,0.9839249849319458,0.9851890206336975,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.9851890206336975,0.9852409958839417,0.9839209914207458,0.9844080209732056,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.9844080209732056,0.9852160215377808,0.9835090041160583,0.9845269918441772,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.9843500256538391,1.0104529857635498,0.9840229749679565,1.0101319551467896,1,0.0,0.0
2024-03-19 00:00:00+00:00,1.0101319551467896,1.0104260444641113,0.9936389923095703,0.9947320222854614,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.9947320222854614,0.9959020018577576,0.9941089749336243,0.9954149723052979,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.9954149723052979,1.0108669996261597,0.9893530011177063,0.9898599982261658,47,0.0,0.0
2024-03-22 00:00:00+00:00,0.9898599982261658,0.9908480048179626,0.9844980239868164,0.9852510094642639,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.9852510094642639,0.9855160117149353,0.9848660230636597,0.9852979779243469,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.9852979779243469,0.985601007938385,0.9847689867019653,0.985090970993042,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.985090970993042,0.9859960079193115,0.9847440123558044,0.9852439761161804,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.9852439761161804,0.9854810237884521,0.9845709800720215,0.9849140048027039,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.9849140048027039,1.0101690292358398,0.9847630262374878,1.010113000869751,858,0.0,0.0
2024-03-28 00:00:00+00:00,1.010113000869751,1.010113000869751,0.9892129898071289,0.9899979829788208,20,0.0,0.0
2024-03-29 00:00:00+00:00,0.9899979829788208,0.9903500080108643,0.984611988067627,0.9854869842529297,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.9854869842529297,0.9908990263938904,0.9852949976921082,0.9905959963798523,3,0.0,0.0
2024-03-31 00:00:00+00:00,0.9905959963798523,0.9906089901924133,0.9848189949989319,0.9851120114326477,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.9851120114326477,0.9860609769821167,0.9848769903182983,0.9854180216789246,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.9854180216789246,1.0106279850006104,0.9850010275840759,0.9902660250663757,21,0.0,0.0
2024-04-03 00:00:00+00:00,0.9902660250663757,72.0256118774414,0.989782989025116,2.5007429122924805,35135,0.0,0.0
2024-04-04 00:00:00+00:00,2.5007429122924805,2.5013980865478516,0.9895200133323669,1.5561970472335815,1328,0.0,0.0
2024-04-05 00:00:00+00:00,1.5561970472335815,1.5567419528961182,0.9896810054779053,0.9903749823570251,35,0.0,0.0
2024-04-06 00:00:00+00:00,0.9903749823570251,0.9905909895896912,0.9896939992904663,0.9901739954948425,4,0.0,0.0
2024-04-07 00:00:00+00:00,0.9901739954948425,4.501035213470459,0.9847400188446045,4.499739170074463,34,0.0,0.0
2024-04-08 00:00:00+00:00,4.499739170074463,4.501364231109619,1.5531530380249023,1.553406000137329,24,0.0,0.0
2024-04-09 00:00:00+00:00,1.553406000137329,1.55446195602417,1.0112899541854858,1.0114209651947021,1,0.0,0.0
2024-04-10 00:00:00+00:00,1.0114209651947021,1.012078046798706,0.9894480109214783,0.9899479746818542,171,0.0,0.0
2024-04-11 00:00:00+00:00,0.9899479746818542,0.9906449913978577,0.989691972732544,0.9902679920196533,11,0.0,0.0
2024-04-12 00:00:00+00:00,0.9902679920196533,0.9906539916992188,0.9840599894523621,0.9853739738464355,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.9853739738464355,0.9926300048828125,0.9845640063285828,0.9911820292472839,24,0.0,0.0
2024-04-14 00:00:00+00:00,0.9911820292472839,2.302828073501587,0.9900559782981873,0.9911779761314392,12,0.0,0.0
2024-04-15 00:00:00+00:00,0.9911779761314392,0.9917089939117432,0.985181987285614,0.9852269887924194,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.9852269887924194,0.9910709857940674,0.9851409792900085,0.9903410077095032,2,0.0,0.0
2024-04-17 00:00:00+00:00,0.9903410077095032,0.9912710189819336,0.9848099946975708,0.9851099848747253,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.9851099848747253,0.9908859729766846,0.9848350286483765,0.9905239939689636,267,0.0,0.0
2024-04-19 00:00:00+00:00,0.9905239939689636,0.9911689758300781,0.9850890040397644,0.9854609966278076,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.9854609966278076,0.9858949780464172,0.9851539731025696,0.9856129884719849,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.9856129884719849,0.9859989881515503,0.9849330186843872,0.9854869842529297,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.9854869842529297,0.9860950112342834,0.984978973865509,0.9854379892349243,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.9854379892349243,0.98614501953125,0.9849280118942261,0.9851089715957642,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.9851089715957642,3.0019330978393555,0.9848920106887817,2.999022960662842,3,0.0,0.0
2024-04-25 00:00:00+00:00,2.999022960662842,3.001193046569824,0.9992989897727966,0.9997919797897339,1,0.0,0.0
2024-04-26 00:00:00+00:00,0.9997919797897339,1.0200320482254028,0.979561984539032,0.9798759818077087,202,0.0,0.0
2024-04-27 00:00:00+00:00,0.9798759818077087,0.9999139904975891,0.9794020056724548,0.9994239807128906,7,0.0,0.0
2024-04-28 00:00:00+00:00,0.9994239807128906,0.9998369812965393,0.9893059730529785,0.9898290038108826,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.9898290038108826,0.9910590052604675,0.9895020127296448,0.9897760152816772,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.9897760152816772,0.9907039999961853,0.9883800148963928,0.9892600178718567,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.9892600178718567,1.0003490447998047,0.9882680177688599,0.999692976474762,1,0.0,0.0
2024-05-02 00:00:00+00:00,0.999692976474762,1.0021719932556152,0.9905239939689636,0.9906690120697021,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.9906690120697021,0.9916189908981323,0.9902949929237366,0.9911029934883118,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.9911029934883118,0.9916790127754211,0.9799829721450806,0.9801509976387024,610,0.0,0.0
2024-05-05 00:00:00+00:00,0.9801509976387024,0.9913790225982666,0.9800620079040527,0.9908080101013184,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.9908080101013184,0.9918230175971985,0.2215449959039688,0.22164100408554077,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.22164100408554077,0.6012610197067261,0.22155199944972992,0.6009770035743713,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.6009770035743713,0.601298987865448,0.6004949808120728,0.600579023361206,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.600579023361206,1.0098509788513184,0.600396990776062,0.9894130229949951,1067,0.0,0.0
2024-05-10 00:00:00+00:00,0.9894130229949951,0.991523027420044,0.9814079999923706,0.9898009896278381,5,0.0,0.0
2024-05-11 00:00:00+00:00,0.9898009896278381,0.9901350140571594,0.9845060110092163,0.984840989112854,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.984840989112854,0.9905019998550415,0.9845319986343384,0.9894520044326782,5,0.0,0.0
2024-05-13 00:00:00+00:00,0.9894520044326782,0.9903939962387085,0.9844639897346497,0.9848200082778931,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.9848200082778931,0.9856690168380737,0.9841979742050171,0.9845799803733826,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.9845799803733826,0.9861819744110107,0.9843659996986389,0.9854009747505188,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.9854009747505188,0.9908379912376404,0.9849249720573425,0.990140974521637,2,0.0,0.0
2024-05-17 00:00:00+00:00,0.990140974521637,0.9907510280609131,0.985023021697998,0.9854099750518799,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.9854099750518799,0.9863100051879883,0.9850969910621643,0.9852480292320251,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.9852480292320251,0.9860119819641113,0.9848290085792542,0.9848290085792542,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.9848290085792542,0.9861660003662109,0.9848170280456543,0.985168993473053,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.985168993473053,0.985256016254425,0.979653000831604,0.979653000831604,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.979653000831604,0.979653000831604,0.979653000831604,0.979653000831604,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.979653000831604,0.979653000831604,0.979653000831604,0.979653000831604,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.979653000831604,0.979653000831604,0.979653000831604,0.979653000831604,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.979653000831604,0.979653000831604,0.979653000831604,0.979653000831604,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.979653000831604,0.979653000831604,0.979653000831604,0.979653000831604,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.979653000831604,0.9849569797515869,0.979653000831604,0.9841920137405396,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.9841920137405396,0.9847710132598877,0.9835299849510193,0.9840250015258789,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.9840250015258789,0.9849079847335815,0.9836699962615967,0.9836940169334412,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.9836940169334412,1.0103089809417725,0.9836570024490356,1.00968599319458,50,0.0,0.0
2024-05-31 00:00:00+00:00,1.0097370147705078,1.010208010673523,0.9884999990463257,0.9890459775924683,49,0.0,0.0
2024-06-01 00:00:00+00:00,0.9890459775924683,0.9896240234375,0.9840819835662842,0.9842919707298279,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.9842919707298279,0.9849259853363037,0.9841110110282898,0.9844909906387329,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.9844909906387329,0.9853399991989136,0.9841269850730896,0.9848210215568542,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.9848210215568542,0.9854639768600464,0.9845200181007385,0.985069990158081,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.985069990158081,0.9854549765586853,0.9722040295600891,0.9724730253219604,6199,0.0,0.0
2024-06-06 00:00:00+00:00,0.9724730253219604,0.9724730253219604,0.9644399881362915,0.9646009802818298,1526,0.0,0.0
2024-06-07 00:00:00+00:00,0.9646009802818298,0.9941319823265076,0.9645259976387024,0.9936400055885315,32,0.0,0.0
2024-06-08 00:00:00+00:00,0.9936400055885315,0.9940159916877747,0.9655699729919434,0.9656749963760376,19,0.0,0.0
2024-06-09 00:00:00+00:00,0.9656749963760376,0.9785929918289185,0.9655709862709045,0.9785029888153076,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.9785029888153076,0.9786509871482849,0.9780660271644592,0.9780930280685425,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.9780930280685425,1.8405790328979492,0.9775360226631165,1.0014070272445679,8696,0.0,0.0
2024-06-12 00:00:00+00:00,1.0014070272445679,1.0014070272445679,0.9658570289611816,0.9928529858589172,530,0.0,0.0
2024-06-13 00:00:00+00:00,0.9928529858589172,0.9929500222206116,0.9655979871749878,0.9661329984664917,202,0.0,0.0
2024-06-14 00:00:00+00:00,0.9661329984664917,0.9801759719848633,0.9653249979019165,0.9794480204582214,41,0.0,0.0
2024-06-15 00:00:00+00:00,0.9794480204582214,1.0596179962158203,0.979328989982605,1.0262260437011719,18,0.0,0.0
2024-06-16 00:00:00+00:00,1.0262260437011719,1.0557500123977661,1.0260989665985107,1.0552330017089844,41,0.0,0.0
2024-06-17 00:00:00+00:00,1.0552330017089844,1.2091000080108643,0.966172993183136,0.9667559862136841,182,0.0,0.0
2024-06-18 00:00:00+00:00,0.9667559862136841,0.97154301404953,0.9667230248451233,0.9694759845733643,51,0.0,0.0
2024-06-19 00:00:00+00:00,0.9694759845733643,0.9702789783477783,0.969215989112854,0.9695339798927307,97,0.0,0.0
2024-06-20 00:00:00+00:00,0.9695339798927307,0.9801920056343079,0.9692490100860596,0.9793090224266052,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.9793090224266052,0.9803259968757629,0.9789829850196838,0.9795629978179932,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.9795629978179932,0.9798120260238647,0.9651489853858948,0.9653319716453552,91,0.0,0.0
2024-06-23 00:00:00+00:00,0.9653319716453552,0.9658330082893372,0.964896023273468,0.9651520252227783,7,0.0,0.0
2024-06-24 00:00:00+00:00,0.9651520252227783,1.0007890462875366,0.9649189710617065,1.000440001487732,592,0.0,0.0
2024-06-25 00:00:00+00:00,1.000440001487732,1.0012500286102295,0.9900569915771484,0.9901180267333984,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.9901180267333984,0.9905790090560913,0.9895939826965332,0.9897090196609497,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.9897090196609497,0.9902210235595703,0.9888870120048523,0.9889400005340576,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.9889400005340576,2.9468700885772705,0.958558976650238,0.9851779937744141,5682,0.0,0.0
2024-06-29 00:00:00+00:00,0.9851779937744141,0.9874230027198792,0.969057023525238,0.9869710206985474,709,0.0,0.0
2024-06-30 00:00:00+00:00,0.9869710206985474,1.00770103931427,0.9625120162963867,0.9628340005874634,71,0.0,0.0
2024-07-01 00:00:00+00:00,0.9628340005874634,1.006350040435791,0.962677001953125,1.005715012550354,106,0.0,0.0
2024-07-02 00:00:00+00:00,1.005715012550354,1.0085680484771729,0.9983320236206055,0.998403012752533,64,0.0,0.0
2024-07-03 00:00:00+00:00,0.998403012752533,1.029028058052063,0.9631199836730957,0.9631850123405457,394,0.0,0.0
2024-07-04 00:00:00+00:00,0.9631850123405457,0.9780529737472534,0.9631019830703735,0.9778329730033875,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.9778329730033875,0.9786139726638794,0.9634119868278503,0.9641420245170593,60,0.0,0.0
2024-07-06 00:00:00+00:00,0.9641420245170593,0.9855530261993408,0.9640840291976929,0.9641839861869812,274,0.0,0.0
2024-07-07 00:00:00+00:00,0.9641839861869812,0.9783740043640137,0.9636970162391663,0.9778019785881042,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.9778019785881042,1.0304219722747803,0.9645569920539856,0.9645829796791077,29,0.0,0.0
2024-07-09 00:00:00+00:00,0.9645829796791077,0.9782230257987976,0.9643340110778809,0.9782230257987976,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.9782230257987976,0.9790120124816895,0.9779599905014038,0.9781299829483032,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.9781299829483032,1.0198479890823364,0.9780020117759705,1.0190470218658447,6,0.0,0.0
2024-07-12 00:00:00+00:00,1.0190470218658447,1.0197590589523315,0.9645180106163025,0.964726984500885,63,0.0,0.0
2024-07-13 00:00:00+00:00,0.964726984500885,0.9784700274467468,0.9645370244979858,0.9784029722213745,11,0.0,0.0
2024-07-14 00:00:00+00:00,0.9784029722213745,0.9911900162696838,0.9781270027160645,0.978551983833313,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.978551983833313,0.9796370267868042,0.978422999382019,0.978672981262207,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.978672981262207,0.9790409803390503,0.9325690269470215,0.93293297290802,46,0.0,0.0
