TIMESTAMP,LSD_OPEN_PRICE_USD,LSD_HIGH_PRICE_USD,LSD_LOW_PRICE_USD,LSD_CLOSE_PRICE_USD,LSD_VOLUME_USD,LSD_DIVIDENDS_USD,LSD_STOCK_SPLITS_USD
2024-12-07 00:00:00+00:00,0.9570289850234985,0.9910889863967896,0.899412989616394,0.9082440137863159,868930,0.0,0.0
2024-12-08 00:00:00+00:00,0.8637340068817139,0.8858630061149597,0.8488720059394836,0.8671870231628418,835279,0.0,0.0
2024-12-09 00:00:00+00:00,0.8686680197715759,0.8691160082817078,0.8108739852905273,0.822268009185791,740872,0.0,0.0
2024-12-10 00:00:00+00:00,0.8222709894180298,0.8245700001716614,0.728763997554779,0.7624520063400269,213634,0.0,0.0
2024-12-11 00:00:00+00:00,0.7623230218887329,0.8266580104827881,0.7476069927215576,0.8150879740715027,225074,0.0,0.0
2024-12-12 00:00:00+00:00,0.8150820136070251,0.8648679852485657,0.8141649961471558,0.8435590267181396,306345,0.0,0.0
2024-12-13 00:00:00+00:00,0.8436170220375061,0.891963005065918,0.8360559940338135,0.8724200129508972,222234,0.0,0.0
2024-12-14 00:00:00+00:00,0.8724200129508972,0.8801419734954834,0.8284810185432434,0.831134021282196,190392,0.0,0.0
2024-12-15 00:00:00+00:00,0.831134021282196,0.8346419930458069,0.7898129820823669,0.7986260056495667,189369,0.0,0.0
2024-12-16 00:00:00+00:00,0.7984369993209839,0.8305460214614868,0.798425018787384,0.8281599879264832,215186,0.0,0.0
2024-12-17 00:00:00+00:00,0.8281509876251221,0.8643109798431396,0.8151829838752747,0.8353369832038879,237570,0.0,0.0
2024-12-18 00:00:00+00:00,0.8351539969444275,1.2035969495773315,0.788673996925354,1.1496930122375488,938203,0.0,0.0
2024-12-19 00:00:00+00:00,1.1496930122375488,1.278678059577942,1.0519659519195557,1.2634309530258179,842596,0.0,0.0
2024-12-20 00:00:00+00:00,1.2634090185165405,1.3046499490737915,1.0322400331497192,1.2127360105514526,548928,0.0,0.0
2024-12-21 00:00:00+00:00,1.2127360105514526,1.2724250555038452,1.1708999872207642,1.2133270502090454,293597,0.0,0.0
2024-12-22 00:00:00+00:00,1.2133270502090454,1.2623159885406494,1.192607045173645,1.2480369806289673,249485,0.0,0.0
2024-12-23 00:00:00+00:00,1.2480369806289673,1.2989059686660767,1.235687017440796,1.2727199792861938,206699,0.0,0.0
2024-12-24 00:00:00+00:00,1.2727199792861938,1.2753909826278687,1.13742196559906,1.13742196559906,282671,0.0,0.0
2024-12-25 00:00:00+00:00,1.1401740312576294,1.202538013458252,1.1216059923171997,1.1220060586929321,228208,0.0,0.0
2024-12-26 00:00:00+00:00,1.1220060586929321,1.1390060186386108,0.9623889923095703,0.9755600094795227,206053,0.0,0.0
2024-12-27 00:00:00+00:00,0.9755669832229614,1.018960952758789,0.9677850008010864,0.9706339836120605,229075,0.0,0.0
2024-12-28 00:00:00+00:00,0.9705809950828552,1.0011069774627686,0.9610130190849304,0.9920330047607422,175673,0.0,0.0
2024-12-29 00:00:00+00:00,0.9920989871025085,1.013677954673767,0.9451619982719421,0.9529410004615784,173923,0.0,0.0
2024-12-30 00:00:00+00:00,0.9529449939727783,0.9676120281219482,0.8955850005149841,0.924901008605957,198500,0.0,0.0
2024-12-31 00:00:00+00:00,0.924901008605957,0.9279620051383972,0.8591700196266174,0.9138799905776978,400216,0.0,0.0
2025-01-01 00:00:00+00:00,0.9138799905776978,1.0154069662094116,0.9083330035209656,1.012511968612671,548685,0.0,0.0
2025-01-02 00:00:00+00:00,1.012511968612671,1.1016299724578857,1.010817050933838,1.0363270044326782,300686,0.0,0.0
2025-01-03 00:00:00+00:00,1.0363270044326782,1.047706961631775,0.9391210079193115,0.9720579981803894,220263,0.0,0.0
2025-01-04 00:00:00+00:00,0.9720579981803894,0.9893450140953064,0.9180809855461121,0.9290339946746826,194490,0.0,0.0
2025-01-05 00:00:00+00:00,0.9290339946746826,0.9353010058403015,0.9251310229301453,0.9267200231552124,167845,0.0,0.0
2025-01-06 00:00:00+00:00,0.9267330169677734,0.9322100281715393,0.8870260119438171,0.9029989838600159,230418,0.0,0.0
2025-01-07 00:00:00+00:00,0.902999997138977,0.9321749806404114,0.8747400045394897,0.8929510116577148,200543,0.0,0.0
2025-01-08 00:00:00+00:00,0.8929510116577148,0.8951590061187744,0.8426529765129089,0.8455970287322998,185151,0.0,0.0
2025-01-09 00:00:00+00:00,0.8452050089836121,0.8453930020332336,0.7402099967002869,0.7620450258255005,181703,0.0,0.0
2025-01-10 00:00:00+00:00,0.7620450258255005,0.7844750285148621,0.7396320104598999,0.7711049914360046,200860,0.0,0.0
2025-01-11 00:00:00+00:00,0.7709609866142273,0.7741230130195618,0.7341859936714172,0.742281973361969,174734,0.0,0.0
2025-01-12 00:00:00+00:00,0.7419899702072144,0.7647259831428528,0.724606990814209,0.7384610176086426,162765,0.0,0.0
2025-01-13 00:00:00+00:00,0.7385929822921753,0.7446249723434448,0.6660919785499573,0.6896420121192932,179986,0.0,0.0
2025-01-14 00:00:00+00:00,0.6896420121192932,0.7324320077896118,0.6841869950294495,0.7272260189056396,173172,0.0,0.0
2025-01-15 00:00:00+00:00,0.7272260189056396,0.7489759922027588,0.7060559988021851,0.7295140027999878,163145,0.0,0.0
2025-01-16 00:00:00+00:00,0.7295140027999878,0.7317309975624084,0.6587240099906921,0.6872929930686951,201846,0.0,0.0
2025-01-17 00:00:00+00:00,0.6871939897537231,0.7301549911499023,0.6801940202713013,0.704355001449585,184941,0.0,0.0
2025-01-18 00:00:00+00:00,0.704355001449585,0.7073779702186584,0.6234089732170105,0.6602979898452759,219693,0.0,0.0
2025-01-19 00:00:00+00:00,0.6602979898452759,0.6602979898452759,0.6001530289649963,0.6022549867630005,195753,0.0,0.0
2025-01-20 00:00:00+00:00,0.602258026599884,0.6027519702911377,0.5474820137023926,0.5530310273170471,200655,0.0,0.0
2025-01-21 00:00:00+00:00,0.5530170202255249,0.5675849914550781,0.5321940183639526,0.565513014793396,192761,0.0,0.0
2025-01-22 00:00:00+00:00,0.565513014793396,0.5857300162315369,0.5240489840507507,0.528823971748352,173034,0.0,0.0
2025-01-23 00:00:00+00:00,0.528823971748352,0.5524979829788208,0.5123100280761719,0.5407580137252808,166117,0.0,0.0
2025-01-24 00:00:00+00:00,0.541217029094696,0.6744379997253418,0.5277640223503113,0.6318770051002502,244233,0.0,0.0
2025-01-25 00:00:00+00:00,0.6318849921226501,0.6602680087089539,0.6145610213279724,0.6298369765281677,163717,0.0,0.0
2025-01-26 00:00:00+00:00,0.6298490166664124,0.6366860270500183,0.6082500219345093,0.6089069843292236,138613,0.0,0.0
2025-01-27 00:00:00+00:00,0.6089119911193848,0.609080970287323,0.5297669768333435,0.5577309727668762,191001,0.0,0.0
2025-01-28 00:00:00+00:00,0.5577390193939209,0.5648019909858704,0.5504400134086609,0.5534949898719788,159634,0.0,0.0
2025-01-29 00:00:00+00:00,0.5534989833831787,0.6908490061759949,0.5234240293502808,0.5419080257415771,209974,0.0,0.0
2025-01-30 00:00:00+00:00,0.541923999786377,0.542277991771698,0.5186330080032349,0.5302069783210754,164892,0.0,0.0
2025-01-31 00:00:00+00:00,0.5301740169525146,0.5446959733963013,0.513867974281311,0.5178639888763428,149499,0.0,0.0
2025-02-01 00:00:00+00:00,0.5177320241928101,0.5226340293884277,0.5044620037078857,0.5052070021629333,150839,0.0,0.0
2025-02-02 00:00:00+00:00,0.5052090287208557,0.5291029810905457,0.4852069914340973,0.48523399233818054,205623,0.0,0.0
2025-02-03 00:00:00+00:00,0.48523399233818054,0.4999859929084778,0.4199979901313782,0.48499399423599243,189510,0.0,0.0
2025-02-04 00:00:00+00:00,0.48500099778175354,0.4891749918460846,0.44341200590133667,0.45556798577308655,168663,0.0,0.0
2025-02-05 00:00:00+00:00,0.45556798577308655,0.45708099007606506,0.4403800070285797,0.4527379870414734,145941,0.0,0.0
2025-02-06 00:00:00+00:00,0.45274901390075684,0.4531230032444,0.4156759977340698,0.41710299253463745,127965,0.0,0.0
2025-02-07 00:00:00+00:00,0.4171049892902374,0.436273992061615,0.41522398591041565,0.42419299483299255,66550,0.0,0.0
2025-02-08 00:00:00+00:00,0.42419299483299255,0.42462098598480225,0.3902150094509125,0.4083710014820099,62288,0.0,0.0
2025-02-09 00:00:00+00:00,0.4083710014820099,0.43784099817276,0.40831899642944336,0.4376710057258606,67657,0.0,0.0
2025-02-10 00:00:00+00:00,0.43768298625946045,0.4387879967689514,0.43564900755882263,0.43741199374198914,70889,0.0,0.0
2025-02-11 00:00:00+00:00,0.4374229907989502,0.4660860002040863,0.4282880127429962,0.46488499641418457,77109,0.0,0.0
2025-02-12 00:00:00+00:00,0.46488499641418457,0.4651710093021393,0.4548810124397278,0.45792698860168457,91951,0.0,0.0
2025-02-13 00:00:00+00:00,0.45792698860168457,0.46638599038124084,0.45087701082229614,0.4513489902019501,98329,0.0,0.0
2025-02-14 00:00:00+00:00,0.4513489902019501,0.4534760117530823,0.4456169903278351,0.4460510015487671,219206,0.0,0.0
2025-02-15 00:00:00+00:00,0.4460510015487671,0.44756999611854553,0.4421379864215851,0.4454219937324524,391177,0.0,0.0
2025-02-16 00:00:00+00:00,0.4454219937324524,0.44824299216270447,0.44375699758529663,0.4472300112247467,435357,0.0,0.0
2025-02-17 00:00:00+00:00,0.4472300112247467,0.44943299889564514,0.4431230127811432,0.4435119926929474,394621,0.0,0.0
2025-02-18 00:00:00+00:00,0.4435119926929474,0.44460800290107727,0.42524200677871704,0.42745301127433777,365264,0.0,0.0
2025-02-19 00:00:00+00:00,0.42755499482154846,0.44910699129104614,0.42628899216651917,0.4433690011501312,360263,0.0,0.0
2025-02-20 00:00:00+00:00,0.4433690011501312,0.4523319900035858,0.4390789866447449,0.44178101420402527,416065,0.0,0.0
2025-02-21 00:00:00+00:00,0.44178101420402527,0.4562680125236511,0.44178101420402527,0.4465540051460266,459402,0.0,0.0
2025-02-22 00:00:00+00:00,0.44655299186706543,0.44770801067352295,0.4402790069580078,0.4413360059261322,441022,0.0,0.0
2025-02-23 00:00:00+00:00,0.4413360059261322,0.44245800375938416,0.43739598989486694,0.4382230043411255,428728,0.0,0.0
2025-02-24 00:00:00+00:00,0.4382230043411255,0.43969500064849854,0.42834699153900146,0.42861300706863403,394835,0.0,0.0
2025-02-25 00:00:00+00:00,0.4285860061645508,0.43007001280784607,0.41613900661468506,0.42368200421333313,265739,0.0,0.0
2025-02-26 00:00:00+00:00,0.42368200421333313,0.44167500734329224,0.4218989908695221,0.4399220049381256,449457,0.0,0.0
2025-02-27 00:00:00+00:00,0.4398620128631592,0.44690099358558655,0.4397979974746704,0.44057801365852356,357585,0.0,0.0
2025-02-28 00:00:00+00:00,0.4405219852924347,0.4405739903450012,0.4019019901752472,0.40844300389289856,383834,0.0,0.0
2025-03-01 00:00:00+00:00,0.40844300389289856,0.41133201122283936,0.40703898668289185,0.4099999964237213,312004,0.0,0.0
2025-03-02 00:00:00+00:00,0.4099999964237213,0.42382898926734924,0.40810200572013855,0.42340898513793945,323420,0.0,0.0
2025-03-03 00:00:00+00:00,0.42340898513793945,0.4238710105419159,0.3905330002307892,0.39247599244117737,316530,0.0,0.0
2025-03-04 00:00:00+00:00,0.39247599244117737,0.39944198727607727,0.38707399368286133,0.3987790048122406,329553,0.0,0.0
2025-03-05 00:00:00+00:00,0.3987779915332794,0.414247989654541,0.3969840109348297,0.4113610088825226,316640,0.0,0.0
2025-03-06 00:00:00+00:00,0.4113059937953949,0.41161900758743286,0.40292200446128845,0.40323498845100403,297466,0.0,0.0
2025-03-07 00:00:00+00:00,0.40323498845100403,0.40564799308776855,0.4006730020046234,0.40409401059150696,314174,0.0,0.0
2025-03-08 00:00:00+00:00,0.40409401059150696,0.4052189886569977,0.40141400694847107,0.4020960032939911,323675,0.0,0.0
2025-03-09 00:00:00+00:00,0.4022580087184906,0.40239301323890686,0.39173001050949097,0.39193201065063477,285529,0.0,0.0
2025-03-10 00:00:00+00:00,0.39193201065063477,0.3923279941082001,0.3758000135421753,0.3758000135421753,226082,0.0,0.0
2025-03-11 00:00:00+00:00,0.3758319914340973,0.38089901208877563,0.3736020028591156,0.3776699900627136,206093,0.0,0.0
2025-03-12 00:00:00+00:00,0.3776699900627136,0.3776699900627136,0.37482500076293945,0.3766629993915558,194131,0.0,0.0
2025-03-13 00:00:00+00:00,0.3766629993915558,0.3795579969882965,0.3751629889011383,0.3760310113430023,199935,0.0,0.0
2025-03-14 00:00:00+00:00,0.3760310113430023,0.37817299365997314,0.37588000297546387,0.37737300992012024,197813,0.0,0.0
2025-03-15 00:00:00+00:00,0.3773519992828369,0.3801810145378113,0.3702850043773651,0.37174099683761597,207557,0.0,0.0
2025-03-16 00:00:00+00:00,0.37174099683761597,0.3729119896888733,0.3685379922389984,0.36875998973846436,191376,0.0,0.0
2025-03-17 00:00:00+00:00,0.36875098943710327,0.3747360110282898,0.36838799715042114,0.3733389973640442,196027,0.0,0.0
2025-03-18 00:00:00+00:00,0.3733389973640442,0.37376898527145386,0.3712480068206787,0.3720090091228485,194220,0.0,0.0
2025-03-19 00:00:00+00:00,0.3720090091228485,0.3731360137462616,0.358940988779068,0.3602670133113861,206996,0.0,0.0
2025-03-20 00:00:00+00:00,0.3602670133113861,0.36033201217651367,0.35227900743484497,0.35813701152801514,195783,0.0,0.0
2025-03-21 00:00:00+00:00,0.35811400413513184,0.3680590093135834,0.35792699456214905,0.3671010136604309,208303,0.0,0.0
2025-03-22 00:00:00+00:00,0.3671010136604309,0.3749769926071167,0.3662340044975281,0.36870700120925903,177573,0.0,0.0
2025-03-23 00:00:00+00:00,0.36870700120925903,0.37194499373435974,0.36831900477409363,0.3715659976005554,166139,0.0,0.0
2025-03-24 00:00:00+00:00,0.37147098779678345,0.3782930076122284,0.3712559938430786,0.37752199172973633,173033,0.0,0.0
2025-03-25 00:00:00+00:00,0.37752199172973633,0.37944599986076355,0.3735080063343048,0.3735620081424713,184511,0.0,0.0
2025-03-26 00:00:00+00:00,0.3735620081424713,0.37453898787498474,0.37189000844955444,0.37256699800491333,183561,0.0,0.0
2025-03-27 00:00:00+00:00,0.37256699800491333,0.38517698645591736,0.3724350035190582,0.38418498635292053,190822,0.0,0.0
2025-03-28 00:00:00+00:00,0.3841789960861206,0.3841789960861206,0.3637790083885193,0.3642500042915344,172401,0.0,0.0
2025-03-29 00:00:00+00:00,0.3642730116844177,0.3643159866333008,0.34761399030685425,0.34776899218559265,189565,0.0,0.0
2025-03-30 00:00:00+00:00,0.3477669954299927,0.34936198592185974,0.3470819890499115,0.3492330014705658,176591,0.0,0.0
2025-03-31 00:00:00+00:00,0.3492409884929657,0.3544290065765381,0.3473629951477051,0.35435599088668823,199771,0.0,0.0
2025-04-01 00:00:00+00:00,0.35435599088668823,0.3572689890861511,0.353971004486084,0.35694199800491333,199467,0.0,0.0
2025-04-02 00:00:00+00:00,0.35694199800491333,0.3570469915866852,0.348004013299942,0.34809601306915283,189091,0.0,0.0
2025-04-03 00:00:00+00:00,0.34809601306915283,0.35051101446151733,0.34417998790740967,0.3453409969806671,192123,0.0,0.0
2025-04-04 00:00:00+00:00,0.3453409969806671,0.34933900833129883,0.3397290110588074,0.34151700139045715,213498,0.0,0.0
2025-04-05 00:00:00+00:00,0.34151700139045715,0.34294000267982483,0.3184399902820587,0.319350004196167,179567,0.0,0.0
2025-04-06 00:00:00+00:00,0.319350004196167,0.3205389976501465,0.30607500672340393,0.3063789904117584,171069,0.0,0.0
2025-04-07 00:00:00+00:00,0.3063789904117584,0.3063789904117584,0.2747020125389099,0.2880310118198395,167500,0.0,0.0
2025-04-08 00:00:00+00:00,0.2880310118198395,0.30262699723243713,0.28797298669815063,0.2992660105228424,208552,0.0,0.0
2025-04-09 00:00:00+00:00,0.2992660105228424,0.2994750142097473,0.26984599232673645,0.2740429937839508,206794,0.0,0.0
2025-04-10 00:00:00+00:00,0.27404099702835083,0.2862679958343506,0.2726120054721832,0.28221699595451355,181542,0.0,0.0
2025-04-11 00:00:00+00:00,0.28221699595451355,0.28664299845695496,0.2821129858493805,0.2862730026245117,170501,0.0,0.0
2025-04-12 00:00:00+00:00,0.2862730026245117,0.29113200306892395,0.28572699427604675,0.29101601243019104,196716,0.0,0.0
2025-04-13 00:00:00+00:00,0.29101601243019104,0.29889199137687683,0.2905369997024536,0.29489099979400635,218503,0.0,0.0
2025-04-14 00:00:00+00:00,0.29489099979400635,0.2953689992427826,0.29187101125717163,0.29304298758506775,183640,0.0,0.0
2025-04-15 00:00:00+00:00,0.29304298758506775,0.2935599982738495,0.2891309857368469,0.28957098722457886,159767,0.0,0.0
2025-04-16 00:00:00+00:00,0.28957098722457886,0.28957098722457886,0.28428399562835693,0.2851350009441376,162931,0.0,0.0
2025-04-17 00:00:00+00:00,0.2851350009441376,0.28651899099349976,0.2828710079193115,0.28458699584007263,152900,0.0,0.0
2025-04-18 00:00:00+00:00,0.28458699584007263,0.31004199385643005,0.28377100825309753,0.29881200194358826,198756,0.0,0.0
2025-04-19 00:00:00+00:00,0.2988319993019104,0.3154500126838684,0.29878300428390503,0.30415600538253784,181384,0.0,0.0
2025-04-20 00:00:00+00:00,0.30415600538253784,0.30444398522377014,0.30084899067878723,0.30165600776672363,158009,0.0,0.0
2025-04-21 00:00:00+00:00,0.30165600776672363,0.37363600730895996,0.30119699239730835,0.36855000257492065,412185,0.0,0.0
2025-04-22 00:00:00+00:00,0.3685480058193207,0.3697580099105835,0.3083850145339966,0.33133798837661743,300538,0.0,0.0
2025-04-23 00:00:00+00:00,0.33133798837661743,0.33347299695014954,0.319009006023407,0.32343900203704834,150415,0.0,0.0
2025-04-24 00:00:00+00:00,0.32343900203704834,0.3236759901046753,0.31444698572158813,0.3225499987602234,154210,0.0,0.0
2025-04-25 00:00:00+00:00,0.3225499987602234,0.3284069895744324,0.3204909861087799,0.32769501209259033,157156,0.0,0.0
2025-04-26 00:00:00+00:00,0.3276999890804291,0.33548998832702637,0.3273490071296692,0.3296529948711395,153763,0.0,0.0
2025-04-27 00:00:00+00:00,0.3296529948711395,0.33044299483299255,0.32602301239967346,0.32638299465179443,151952,0.0,0.0
2025-04-28 00:00:00+00:00,0.32638299465179443,0.32672199606895447,0.32114899158477783,0.32582300901412964,160249,0.0,0.0
2025-04-29 00:00:00+00:00,0.3257969915866852,0.3309380114078522,0.3245700001716614,0.32516199350357056,156091,0.0,0.0
2025-04-30 00:00:00+00:00,0.32516199350357056,0.32538700103759766,0.31898799538612366,0.320701003074646,145200,0.0,0.0
2025-05-01 00:00:00+00:00,0.320701003074646,0.3252739906311035,0.32049500942230225,0.3251799941062927,150171,0.0,0.0
2025-05-02 00:00:00+00:00,0.3251799941062927,0.3259640038013458,0.32263800501823425,0.3230369985103607,141293,0.0,0.0
2025-05-03 00:00:00+00:00,0.32304900884628296,0.3240540027618408,0.32070299983024597,0.3211669921875,143381,0.0,0.0
2025-05-04 00:00:00+00:00,0.3211750090122223,0.32145199179649353,0.32008200883865356,0.32033100724220276,144767,0.0,0.0
2025-05-05 00:00:00+00:00,0.32033100724220276,0.32051101326942444,0.3143790066242218,0.3152660131454468,149467,0.0,0.0
2025-05-06 00:00:00+00:00,0.3152660131454468,0.3158549964427948,0.3052990138530731,0.30596300959587097,145199,0.0,0.0
2025-05-07 00:00:00+00:00,0.30595800280570984,0.3067759871482849,0.3048279881477356,0.30540698766708374,143088,0.0,0.0
2025-05-08 00:00:00+00:00,0.30540499091148376,0.3226889967918396,0.304872989654541,0.3226889967918396,164163,0.0,0.0
2025-05-09 00:00:00+00:00,0.3226889967918396,0.32688599824905396,0.3222230076789856,0.3252260088920593,177669,0.0,0.0
2025-05-10 00:00:00+00:00,0.3252040147781372,0.33037498593330383,0.3251059949398041,0.3285290002822876,172187,0.0,0.0
2025-05-11 00:00:00+00:00,0.3285079896450043,0.3331489861011505,0.3182860016822815,0.3184089958667755,189823,0.0,0.0
2025-05-12 00:00:00+00:00,0.3184089958667755,0.3193089962005615,0.3135339915752411,0.3142470121383667,190728,0.0,0.0
2025-05-13 00:00:00+00:00,0.3142719864845276,0.31611400842666626,0.3115279972553253,0.3147439956665039,175754,0.0,0.0
2025-05-14 00:00:00+00:00,0.3147439956665039,0.31511300802230835,0.3042689859867096,0.3045400083065033,171639,0.0,0.0
2025-05-15 00:00:00+00:00,0.3045400083065033,0.3045409917831421,0.29422301054000854,0.2944769859313965,165072,0.0,0.0
2025-05-16 00:00:00+00:00,0.2944769859313965,0.29733800888061523,0.293954998254776,0.2943339943885803,164824,0.0,0.0
2025-05-17 00:00:00+00:00,0.2943339943885803,0.2945350110530853,0.2892780005931854,0.2895509898662567,162786,0.0,0.0
2025-05-18 00:00:00+00:00,0.2895509898662567,0.2922289967536926,0.28873100876808167,0.2897999882698059,165577,0.0,0.0
2025-05-19 00:00:00+00:00,0.2897999882698059,0.2905920147895813,0.286298006772995,0.2883889973163605,197572,0.0,0.0
2025-05-20 00:00:00+00:00,0.2884080111980438,0.32259601354599,0.2882620096206665,0.3103350102901459,204310,0.0,0.0
2025-05-21 00:00:00+00:00,0.3103350102901459,0.3111419975757599,0.2916649878025055,0.29471099376678467,173068,0.0,0.0
2025-05-22 00:00:00+00:00,0.29471200704574585,0.30884599685668945,0.2946079969406128,0.3078469932079315,168810,0.0,0.0
2025-05-23 00:00:00+00:00,0.30785900354385376,0.3083440065383911,0.2888599932193756,0.2893030047416687,166323,0.0,0.0
2025-05-24 00:00:00+00:00,0.2892970144748688,0.29222699999809265,0.2746489942073822,0.29190298914909363,166604,0.0,0.0
2025-05-25 00:00:00+00:00,0.29190298914909363,0.29221099615097046,0.2819960117340088,0.2842170000076294,159408,0.0,0.0
2025-05-26 00:00:00+00:00,0.2842170000076294,0.28962600231170654,0.2840630114078522,0.2896209955215454,146764,0.0,0.0
2025-05-27 00:00:00+00:00,0.2896209955215454,0.2934249937534332,0.28540000319480896,0.28579598665237427,146719,0.0,0.0
2025-05-28 00:00:00+00:00,0.28579598665237427,0.28579801321029663,0.2807539999485016,0.2816619873046875,153368,0.0,0.0
2025-05-29 00:00:00+00:00,0.28166499733924866,0.28416600823402405,0.27991101145744324,0.2805449962615967,145754,0.0,0.0
2025-05-30 00:00:00+00:00,0.28054898977279663,0.2820039987564087,0.26330500841140747,0.26395100355148315,144306,0.0,0.0
2025-05-31 00:00:00+00:00,0.26395100355148315,0.26405099034309387,0.2587609887123108,0.261135995388031,112900,0.0,0.0
2025-06-01 00:00:00+00:00,0.2611357867717743,0.28047969937324524,0.25888264179229736,0.2804509401321411,154095,0.0,0.0
