TIMESTAMP,IOI_OPEN_PRICE_USD,IOI_HIGH_PRICE_USD,IOI_LOW_PRICE_USD,IOI_CLOSE_PRICE_USD,IOI_VOLUME_USD,IOI_DIVIDENDS_USD,IOI_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,0.16777099668979645,0.2107580006122589,0.1528249979019165,0.182001993060112,1333879,0.0,0.0
2023-03-27 00:00:00+00:00,0.18203599750995636,0.18205100297927856,0.15650400519371033,0.1577019989490509,319773,0.0,0.0
2023-03-28 00:00:00+00:00,0.15769000351428986,0.16072100400924683,0.15274499356746674,0.1532679945230484,157709,0.0,0.0
2023-03-29 00:00:00+00:00,0.15328499674797058,0.1825529932975769,0.15315699577331543,0.17092099785804749,485307,0.0,0.0
2023-03-30 00:00:00+00:00,0.1709119975566864,0.1715649962425232,0.14404399693012238,0.14522099494934082,222490,0.0,0.0
2023-03-31 00:00:00+00:00,0.14522099494934082,0.15325500071048737,0.1451759934425354,0.15238399803638458,153422,0.0,0.0
2023-04-01 00:00:00+00:00,0.1523759961128235,0.16183200478553772,0.1494860053062439,0.15527500212192535,128824,0.0,0.0
2023-04-02 00:00:00+00:00,0.1606539934873581,0.16071200370788574,0.14678099751472473,0.14682799577713013,95568,0.0,0.0
2023-04-03 00:00:00+00:00,0.1468620002269745,0.1488649994134903,0.14336100220680237,0.14355400204658508,114461,0.0,0.0
2023-04-04 00:00:00+00:00,0.1435530036687851,0.1684979945421219,0.13670000433921814,0.1568010002374649,377321,0.0,0.0
2023-04-05 00:00:00+00:00,0.15680499374866486,0.15683799982070923,0.14440500736236572,0.14451199769973755,227364,0.0,0.0
2023-04-06 00:00:00+00:00,0.14452999830245972,0.14657799899578094,0.1412850022315979,0.14136800169944763,160105,0.0,0.0
2023-04-07 00:00:00+00:00,0.14135600626468658,0.14417999982833862,0.14042800664901733,0.14414900541305542,92492,0.0,0.0
2023-04-08 00:00:00+00:00,0.1440880000591278,0.14416800439357758,0.1412539929151535,0.14129400253295898,97514,0.0,0.0
2023-04-09 00:00:00+00:00,0.14129100739955902,0.15478600561618805,0.13962799310684204,0.15354999899864197,186069,0.0,0.0
2023-04-10 00:00:00+00:00,0.15347999334335327,0.1633950024843216,0.15038299560546875,0.1504340022802353,286616,0.0,0.0
2023-04-11 00:00:00+00:00,0.15042999386787415,0.15155699849128723,0.14708200097084045,0.14961600303649902,184255,0.0,0.0
2023-04-12 00:00:00+00:00,0.14964300394058228,0.14969299733638763,0.14127899706363678,0.14198799431324005,128143,0.0,0.0
2023-04-13 00:00:00+00:00,0.14311300218105316,0.14672599732875824,0.14127899706363678,0.14648200571537018,138224,0.0,0.0
2023-04-14 00:00:00+00:00,0.14648200571537018,0.1481260061264038,0.1412539929151535,0.14136700332164764,93333,0.0,0.0
2023-04-15 00:00:00+00:00,0.14135900139808655,0.1414089947938919,0.13840900361537933,0.138481006026268,88353,0.0,0.0
2023-04-16 00:00:00+00:00,0.13850100338459015,0.1385679990053177,0.13477200269699097,0.13482899963855743,91763,0.0,0.0
2023-04-17 00:00:00+00:00,0.13481800258159637,0.1349399983882904,0.1272200047969818,0.1274549961090088,106051,0.0,0.0
2023-04-18 00:00:00+00:00,0.12748000025749207,0.1373939961194992,0.12316600233316422,0.13203799724578857,134463,0.0,0.0
2023-04-19 00:00:00+00:00,0.13200899958610535,0.13208800554275513,0.11693999916315079,0.11738999933004379,143247,0.0,0.0
2023-04-20 00:00:00+00:00,0.11741200089454651,0.11749099940061569,0.11381600052118301,0.11420299857854843,94537,0.0,0.0
2023-04-21 00:00:00+00:00,0.11417700350284576,0.1146870031952858,0.1084979996085167,0.10853199660778046,137317,0.0,0.0
2023-04-22 00:00:00+00:00,0.10853199660778046,0.1087070032954216,0.1061289981007576,0.10695400089025497,91706,0.0,0.0
2023-04-23 00:00:00+00:00,0.10695400089025497,0.1095929965376854,0.10645700246095657,0.10812100023031235,67096,0.0,0.0
2023-04-24 00:00:00+00:00,0.10811399668455124,0.10830199718475342,0.10685300081968307,0.1074260026216507,85265,0.0,0.0
2023-04-25 00:00:00+00:00,0.10741499811410904,0.10741599649190903,0.09073899686336517,0.09077399969100952,127452,0.0,0.0
2023-04-26 00:00:00+00:00,0.09077499806880951,0.11233299970626831,0.09070099890232086,0.11017999798059464,283012,0.0,0.0
2023-04-27 00:00:00+00:00,0.11018099635839462,0.11022700369358063,0.09480799734592438,0.09547699987888336,145283,0.0,0.0
2023-04-28 00:00:00+00:00,0.09547100216150284,0.0957150012254715,0.09493900090456009,0.09544999897480011,104732,0.0,0.0
2023-04-29 00:00:00+00:00,0.09544699639081955,0.09552399814128876,0.09461399912834167,0.09461399912834167,92585,0.0,0.0
2023-04-30 00:00:00+00:00,0.09467100352048874,0.14045199751853943,0.09467100352048874,0.10500700026750565,577501,0.0,0.0
2023-05-01 00:00:00+00:00,0.10501399636268616,0.11513400077819824,0.09924600273370743,0.0993409976363182,265821,0.0,0.0
2023-05-02 00:00:00+00:00,0.09936600178480148,0.09946099668741226,0.09525299817323685,0.09829699993133545,163475,0.0,0.0
2023-05-03 00:00:00+00:00,0.09826599806547165,0.10061900317668915,0.09243699908256531,0.09249799698591232,105438,0.0,0.0
2023-05-04 00:00:00+00:00,0.0925000011920929,0.0925000011920929,0.0904960036277771,0.09182800352573395,99641,0.0,0.0
2023-05-05 00:00:00+00:00,0.09181900322437286,0.1000090017914772,0.09018400311470032,0.09777600318193436,238722,0.0,0.0
2023-05-06 00:00:00+00:00,0.09780699759721756,0.09794099628925323,0.08992899954319,0.09046699851751328,152234,0.0,0.0
2023-05-07 00:00:00+00:00,0.09045899659395218,0.09052900224924088,0.08313900232315063,0.08342699706554413,88830,0.0,0.0
2023-05-08 00:00:00+00:00,0.0834370031952858,0.08414400368928909,0.07833199948072433,0.08229400217533112,128198,0.0,0.0
2023-05-09 00:00:00+00:00,0.08229800313711166,0.08717499673366547,0.07975500077009201,0.0844850018620491,167673,0.0,0.0
2023-05-10 00:00:00+00:00,0.08450499922037125,0.08521399646997452,0.08112700283527374,0.08161900192499161,111539,0.0,0.0
2023-05-11 00:00:00+00:00,0.08162599802017212,0.08968999981880188,0.07940199971199036,0.07945699989795685,159069,0.0,0.0
2023-05-12 00:00:00+00:00,0.07946199923753738,0.0804470032453537,0.07327000051736832,0.07504899799823761,104787,0.0,0.0
2023-05-13 00:00:00+00:00,0.0750259980559349,0.0901390016078949,0.0750110000371933,0.07809100300073624,173497,0.0,0.0
2023-05-14 00:00:00+00:00,0.07807999849319458,0.08448600023984909,0.07789599895477295,0.08413399755954742,93251,0.0,0.0
2023-05-15 00:00:00+00:00,0.08412300050258636,0.08456599712371826,0.08217400312423706,0.08389399945735931,109934,0.0,0.0
2023-05-16 00:00:00+00:00,0.08389399945735931,0.08504199981689453,0.08386299759149551,0.08497399836778641,76834,0.0,0.0
2023-05-17 00:00:00+00:00,0.08500199764966965,0.0851069986820221,0.08045300096273422,0.08059699833393097,87887,0.0,0.0
2023-05-18 00:00:00+00:00,0.08060000091791153,0.09588100016117096,0.0791189968585968,0.08308599889278412,184145,0.0,0.0
2023-05-19 00:00:00+00:00,0.08309300243854523,0.08311600238084793,0.08160900324583054,0.08257800340652466,102686,0.0,0.0
2023-05-20 00:00:00+00:00,0.08258599787950516,0.0839729979634285,0.07931700348854065,0.07934899628162384,152201,0.0,0.0
2023-05-21 00:00:00+00:00,0.07935299724340439,0.08043699711561203,0.0792509987950325,0.08028700202703476,102640,0.0,0.0
2023-05-22 00:00:00+00:00,0.08027999848127365,0.08114799857139587,0.07835599780082703,0.08104299753904343,101110,0.0,0.0
2023-05-23 00:00:00+00:00,0.0810369998216629,0.08188100159168243,0.0810369998216629,0.08183299750089645,91754,0.0,0.0
2023-05-24 00:00:00+00:00,0.0818210020661354,0.083917997777462,0.07861000299453735,0.07868000119924545,93602,0.0,0.0
2023-05-25 00:00:00+00:00,0.07868599891662598,0.07885400205850601,0.07851800322532654,0.07878799736499786,102586,0.0,0.0
2023-05-26 00:00:00+00:00,0.07879000157117844,0.07882700115442276,0.07551799714565277,0.07555600255727768,88480,0.0,0.0
2023-05-27 00:00:00+00:00,0.0755549967288971,0.07759899646043777,0.0740559995174408,0.0770070031285286,100496,0.0,0.0
2023-05-28 00:00:00+00:00,0.07700599730014801,0.08751799911260605,0.07302699983119965,0.08346900343894958,147780,0.0,0.0
2023-05-29 00:00:00+00:00,0.08347199857234955,0.08484800159931183,0.07986599951982498,0.07989200204610825,135901,0.0,0.0
2023-05-30 00:00:00+00:00,0.07988700270652771,0.08869600296020508,0.07951100170612335,0.08355899900197983,112547,0.0,0.0
2023-05-31 00:00:00+00:00,0.08355899900197983,0.08360999822616577,0.0777050033211708,0.07775600254535675,88153,0.0,0.0
2023-06-01 00:00:00+00:00,0.07775700092315674,0.07776399701833725,0.07476899772882462,0.07483699917793274,97045,0.0,0.0
2023-06-02 00:00:00+00:00,0.07483399659395218,0.07490800321102142,0.07448600232601166,0.07454899698495865,97838,0.0,0.0
2023-06-03 00:00:00+00:00,0.07454600185155869,0.07708299905061722,0.07277800142765045,0.07546299695968628,101998,0.0,0.0
2023-06-04 00:00:00+00:00,0.07546199858188629,0.07576200366020203,0.07343800365924835,0.07426699995994568,87266,0.0,0.0
2023-06-05 00:00:00+00:00,0.07416900247335434,0.07461799681186676,0.0688600018620491,0.07412099838256836,89058,0.0,0.0
2023-06-06 00:00:00+00:00,0.07411299645900726,0.07418599724769592,0.06815899908542633,0.06819099932909012,89584,0.0,0.0
2023-06-07 00:00:00+00:00,0.06818900257349014,0.0701569989323616,0.06405899673700333,0.06765300035476685,99987,0.0,0.0
2023-06-08 00:00:00+00:00,0.06765899807214737,0.07558999955654144,0.0674699991941452,0.06851000338792801,129307,0.0,0.0
2023-06-09 00:00:00+00:00,0.06851200014352798,0.07139600068330765,0.0684870034456253,0.06875099986791611,130472,0.0,0.0
2023-06-10 00:00:00+00:00,0.06874600052833557,0.06999699771404266,0.06870999932289124,0.06894800066947937,105308,0.0,0.0
2023-06-11 00:00:00+00:00,0.06894899904727936,0.06908400356769562,0.06656000018119812,0.06776300072669983,109572,0.0,0.0
2023-06-12 00:00:00+00:00,0.06771299988031387,0.0682860016822815,0.0662039965391159,0.06754600256681442,101839,0.0,0.0
2023-06-13 00:00:00+00:00,0.06754899770021439,0.07024499773979187,0.06707999855279922,0.07019100338220596,117693,0.0,0.0
2023-06-14 00:00:00+00:00,0.07018999755382538,0.07403299957513809,0.06999000161886215,0.07070499658584595,112367,0.0,0.0
2023-06-15 00:00:00+00:00,0.0706930011510849,0.07095299661159515,0.06977099925279617,0.07006499916315079,72753,0.0,0.0
2023-06-16 00:00:00+00:00,0.07006700336933136,0.07012800127267838,0.06862200051546097,0.06877099722623825,57700,0.0,0.0
2023-06-17 00:00:00+00:00,0.06876800209283829,0.07183799892663956,0.06874299794435501,0.07173199951648712,110189,0.0,0.0
2023-06-18 00:00:00+00:00,0.07167799770832062,0.07884400337934494,0.06932900100946426,0.0779699981212616,161870,0.0,0.0
2023-06-19 00:00:00+00:00,0.0779699981212616,0.08045800030231476,0.06062600016593933,0.06148799881339073,179493,0.0,0.0
2023-06-20 00:00:00+00:00,0.061482999473810196,0.06151299923658371,0.05149200186133385,0.05325999855995178,206112,0.0,0.0
2023-06-21 00:00:00+00:00,0.053261999040842056,0.05638999864459038,0.049414001405239105,0.05008000135421753,160301,0.0,0.0
2023-06-22 00:00:00+00:00,0.05007699877023697,0.05217500030994415,0.05000299960374832,0.05031599849462509,172668,0.0,0.0
2023-06-23 00:00:00+00:00,0.05031299963593483,0.050397999584674835,0.04915500059723854,0.05030699819326401,95248,0.0,0.0
2023-06-24 00:00:00+00:00,0.05030199885368347,0.05282700061798096,0.05027899891138077,0.05102900043129921,106690,0.0,0.0
2023-06-25 00:00:00+00:00,0.05102799832820892,0.052094001322984695,0.05100400000810623,0.05189000070095062,78961,0.0,0.0
2023-06-26 00:00:00+00:00,0.05188700184226036,0.05280100181698799,0.050505999475717545,0.051523998379707336,104805,0.0,0.0
2023-06-27 00:00:00+00:00,0.05154300108551979,0.05335399881005287,0.05000000074505806,0.05333700031042099,101914,0.0,0.0
2023-06-28 00:00:00+00:00,0.05334100127220154,0.053376998752355576,0.048597998917102814,0.0509909987449646,127773,0.0,0.0
2023-06-29 00:00:00+00:00,0.05089300125837326,0.05248599871993065,0.04925699904561043,0.049848999828100204,118793,0.0,0.0
2023-06-30 00:00:00+00:00,0.04984699934720993,0.04987800121307373,0.04511699825525284,0.046608999371528625,108163,0.0,0.0
2023-07-01 00:00:00+00:00,0.046709999442100525,0.047775998711586,0.042100999504327774,0.04489099979400635,92941,0.0,0.0
2023-07-02 00:00:00+00:00,0.04234499856829643,0.04541600123047829,0.040699999779462814,0.04278000071644783,57834,0.0,0.0
2023-07-03 00:00:00+00:00,0.04278799891471863,0.04306900128722191,0.03820599988102913,0.03890199959278107,67737,0.0,0.0
2023-07-04 00:00:00+00:00,0.04042400047183037,0.042190998792648315,0.03806700184941292,0.040637001395225525,153332,0.0,0.0
2023-07-05 00:00:00+00:00,0.04064600169658661,0.05407100170850754,0.04019000008702278,0.048941001296043396,308090,0.0,0.0
2023-07-06 00:00:00+00:00,0.048934999853372574,0.05253000184893608,0.0466339997947216,0.04666199907660484,217135,0.0,0.0
2023-07-07 00:00:00+00:00,0.04667200148105621,0.046755000948905945,0.04081600159406662,0.041430000215768814,147791,0.0,0.0
2023-07-08 00:00:00+00:00,0.04142799973487854,0.041496001183986664,0.03757299855351448,0.03758599981665611,116992,0.0,0.0
2023-07-09 00:00:00+00:00,0.03759000077843666,0.037615999579429626,0.037362001836299896,0.03742099925875664,44793,0.0,0.0
2023-07-10 00:00:00+00:00,0.03742000088095665,0.039142001420259476,0.036410000175237656,0.037501998245716095,152480,0.0,0.0
2023-07-11 00:00:00+00:00,0.03750399872660637,0.037574999034404755,0.03629099950194359,0.03660300001502037,144277,0.0,0.0
2023-07-12 00:00:00+00:00,0.03659600019454956,0.03720799833536148,0.0365849994122982,0.03715899959206581,175754,0.0,0.0
2023-07-13 00:00:00+00:00,0.03715800121426582,0.03893600031733513,0.035978998988866806,0.038927000015974045,173040,0.0,0.0
2023-07-14 00:00:00+00:00,0.03892499953508377,0.0389459989964962,0.037147000432014465,0.037466999143362045,217796,0.0,0.0
2023-07-15 00:00:00+00:00,0.03746499866247177,0.03793900087475777,0.03607200086116791,0.03790799900889397,118817,0.0,0.0
2023-07-16 00:00:00+00:00,0.0379129983484745,0.038029998540878296,0.035284001380205154,0.03783100098371506,180076,0.0,0.0
2023-07-17 00:00:00+00:00,0.037824999541044235,0.03787099942564964,0.03500799834728241,0.036949001252651215,137067,0.0,0.0
2023-07-18 00:00:00+00:00,0.03681100159883499,0.038012001663446426,0.0359640009701252,0.03779599815607071,165556,0.0,0.0
2023-07-19 00:00:00+00:00,0.03778599947690964,0.0378509983420372,0.03697099909186363,0.036979999393224716,154507,0.0,0.0
2023-07-20 00:00:00+00:00,0.03698600083589554,0.04201300069689751,0.03697200119495392,0.03909900039434433,172347,0.0,0.0
2023-07-21 00:00:00+00:00,0.039096999913454056,0.04016299918293953,0.03236600011587143,0.033229000866413116,119874,0.0,0.0
2023-07-22 00:00:00+00:00,0.03322099894285202,0.033236000686883926,0.03105499967932701,0.031069999560713768,29381,0.0,0.0
2023-07-23 00:00:00+00:00,0.031067999079823494,0.03190299868583679,0.03105900064110756,0.03171899914741516,67487,0.0,0.0
2023-07-24 00:00:00+00:00,0.03171499818563461,0.03174300119280815,0.029387999325990677,0.029416000470519066,154122,0.0,0.0
2023-07-25 00:00:00+00:00,0.029418999329209328,0.029418999329209328,0.02782999910414219,0.027970999479293823,134646,0.0,0.0
2023-07-26 00:00:00+00:00,0.027970999479293823,0.02798300050199032,0.0257789995521307,0.027403999119997025,142570,0.0,0.0
2023-07-27 00:00:00+00:00,0.02740499936044216,0.03070399910211563,0.025307999923825264,0.02802100032567978,122054,0.0,0.0
2023-07-28 00:00:00+00:00,0.028022000566124916,0.030269000679254532,0.027885999530553818,0.0301510002464056,99815,0.0,0.0
2023-07-29 00:00:00+00:00,0.030148999765515327,0.030160000547766685,0.029335999861359596,0.029361000284552574,32995,0.0,0.0
2023-07-30 00:00:00+00:00,0.029361000284552574,0.02936599962413311,0.027295999228954315,0.02801699936389923,160346,0.0,0.0
2023-07-31 00:00:00+00:00,0.02815599925816059,0.028977999463677406,0.02797600068151951,0.028939999639987946,119629,0.0,0.0
2023-08-01 00:00:00+00:00,0.028929999098181725,0.028929999098181725,0.025947999209165573,0.026433000341057777,79908,0.0,0.0
2023-08-02 00:00:00+00:00,0.026426000520586967,0.02645000070333481,0.024349000304937363,0.0261400006711483,65306,0.0,0.0
2023-08-03 00:00:00+00:00,0.026190999895334244,0.02899800054728985,0.024080000817775726,0.028991999104619026,131047,0.0,0.0
2023-08-04 00:00:00+00:00,0.02899100072681904,0.02900400012731552,0.02658100053668022,0.026590999215841293,130016,0.0,0.0
2023-08-05 00:00:00+00:00,0.026590999215841293,0.027137000113725662,0.026541000232100487,0.027124999091029167,96683,0.0,0.0
2023-08-06 00:00:00+00:00,0.02712400071322918,0.02759999968111515,0.027034999802708626,0.027178000658750534,96355,0.0,0.0
2023-08-07 00:00:00+00:00,0.027150999754667282,0.027150999754667282,0.025745000690221786,0.026962999254465103,78245,0.0,0.0
2023-08-08 00:00:00+00:00,0.02696000039577484,0.027400000020861626,0.02416200004518032,0.025762999430298805,78694,0.0,0.0
2023-08-09 00:00:00+00:00,0.025714000687003136,0.026619000360369682,0.024167999625205994,0.026399999856948853,70777,0.0,0.0
2023-08-10 00:00:00+00:00,0.02640100009739399,0.026412999257445335,0.024010000750422478,0.024840999394655228,92536,0.0,0.0
2023-08-11 00:00:00+00:00,0.02483999915421009,0.024852000176906586,0.022079000249505043,0.023104999214410782,88108,0.0,0.0
2023-08-12 00:00:00+00:00,0.023103000596165657,0.02318199910223484,0.02143000066280365,0.023057999089360237,38061,0.0,0.0
2023-08-13 00:00:00+00:00,0.023057999089360237,0.02500000037252903,0.02094300091266632,0.02259100042283535,60128,0.0,0.0
2023-08-14 00:00:00+00:00,0.02248300053179264,0.024241000413894653,0.021361999213695526,0.021376000717282295,84670,0.0,0.0
2023-08-15 00:00:00+00:00,0.021371999755501747,0.02218100056052208,0.021139999851584435,0.022059999406337738,78937,0.0,0.0
2023-08-16 00:00:00+00:00,0.022059999406337738,0.02207300066947937,0.020455999299883842,0.02085600048303604,80175,0.0,0.0
2023-08-17 00:00:00+00:00,0.02085600048303604,0.02130799926817417,0.016327999532222748,0.020393000915646553,57692,0.0,0.0
2023-08-18 00:00:00+00:00,0.020397000014781952,0.020406000316143036,0.01755400002002716,0.01756500080227852,56035,0.0,0.0
2023-08-19 00:00:00+00:00,0.01756799966096878,0.01791599951684475,0.016390999779105186,0.01783600077033043,31680,0.0,0.0
2023-08-20 00:00:00+00:00,0.01783600077033043,0.019439000636339188,0.016543999314308167,0.019060999155044556,69407,0.0,0.0
2023-08-21 00:00:00+00:00,0.019060000777244568,0.020356999710202217,0.01620499975979328,0.017097000032663345,94926,0.0,0.0
2023-08-22 00:00:00+00:00,0.01709499955177307,0.01974399946630001,0.01709499955177307,0.017959000542759895,82122,0.0,0.0
2023-08-23 00:00:00+00:00,0.017962999641895294,0.018521999940276146,0.017765000462532043,0.01777699962258339,82818,0.0,0.0
2023-08-24 00:00:00+00:00,0.01777699962258339,0.018115999177098274,0.01755099929869175,0.017635000869631767,57233,0.0,0.0
2023-08-25 00:00:00+00:00,0.017632000148296356,0.017789000645279884,0.017626000568270683,0.01776299998164177,39652,0.0,0.0
2023-08-26 00:00:00+00:00,0.017765000462532043,0.018014999106526375,0.016831999644637108,0.01701899990439415,37170,0.0,0.0
2023-08-27 00:00:00+00:00,0.017004000023007393,0.017534999176859856,0.01673799939453602,0.01752699911594391,33594,0.0,0.0
2023-08-28 00:00:00+00:00,0.017527999356389046,0.01868700049817562,0.01697400026023388,0.017619000747799873,37642,0.0,0.0
2023-08-29 00:00:00+00:00,0.01763400062918663,0.017689000815153122,0.016870999708771706,0.01764800027012825,39215,0.0,0.0
2023-08-30 00:00:00+00:00,0.017616000026464462,0.01765899918973446,0.015697000548243523,0.016287999227643013,65664,0.0,0.0
2023-08-31 00:00:00+00:00,0.016282999888062477,0.016381999477744102,0.015778999775648117,0.01622599922120571,40942,0.0,0.0
2023-09-01 00:00:00+00:00,0.016225000843405724,0.017309000715613365,0.015150000341236591,0.015584000386297703,17163,0.0,0.0
2023-09-02 00:00:00+00:00,0.015584999695420265,0.015584999695420265,0.01523400004953146,0.015236999839544296,16780,0.0,0.0
2023-09-03 00:00:00+00:00,0.015236999839544296,0.015236999839544296,0.013694999739527702,0.01419300027191639,24824,0.0,0.0
2023-09-04 00:00:00+00:00,0.01419300027191639,0.01422099955379963,0.013794999569654465,0.013798000290989876,15868,0.0,0.0
2023-09-05 00:00:00+00:00,0.013798000290989876,0.013798000290989876,0.012532000429928303,0.01255400013178587,24683,0.0,0.0
2023-09-06 00:00:00+00:00,0.012555000372231007,0.012563000433146954,0.0119439996778965,0.01245300006121397,17091,0.0,0.0
2023-09-07 00:00:00+00:00,0.01245300006121397,0.012764000333845615,0.012039000168442726,0.012764000333845615,19755,0.0,0.0
2023-09-08 00:00:00+00:00,0.012759000062942505,0.012761999852955341,0.0110489996150136,0.01105200033634901,22276,0.0,0.0
2023-09-09 00:00:00+00:00,0.011052999645471573,0.01297099981456995,0.0110489996150136,0.012930000200867653,35542,0.0,0.0
2023-09-10 00:00:00+00:00,0.012928999960422516,0.016032999381422997,0.012927000410854816,0.013609999790787697,87340,0.0,0.0
2023-09-11 00:00:00+00:00,0.013611000031232834,0.014026000164449215,0.013352000154554844,0.01372699998319149,26112,0.0,0.0
2023-09-12 00:00:00+00:00,0.01372699998319149,0.0137339998036623,0.012977000325918198,0.012977000325918198,20967,0.0,0.0
2023-09-13 00:00:00+00:00,0.01297799963504076,0.013233000412583351,0.012903999537229538,0.013207999989390373,15794,0.0,0.0
2023-09-14 00:00:00+00:00,0.013206999748945236,0.013207999989390373,0.011924000456929207,0.012969999574124813,25915,0.0,0.0
2023-09-15 00:00:00+00:00,0.012969999574124813,0.013098999857902527,0.012299999594688416,0.01296900026500225,18846,0.0,0.0
2023-09-16 00:00:00+00:00,0.01296900026500225,0.014162000268697739,0.012807999737560749,0.014151000417768955,15755,0.0,0.0
2023-09-17 00:00:00+00:00,0.014148999936878681,0.014973999932408333,0.012632000260055065,0.01476099994033575,40781,0.0,0.0
2023-09-18 00:00:00+00:00,0.014759000390768051,0.015182999894022942,0.013543999753892422,0.013970999978482723,57190,0.0,0.0
2023-09-19 00:00:00+00:00,0.013970999978482723,0.014104999601840973,0.013589000329375267,0.01399299968034029,41531,0.0,0.0
2023-09-20 00:00:00+00:00,0.013992000371217728,0.013996999710798264,0.012412999756634235,0.012748000212013721,33079,0.0,0.0
2023-09-21 00:00:00+00:00,0.012749000452458858,0.012752000242471695,0.012184999883174896,0.01218899991363287,25898,0.0,0.0
2023-09-22 00:00:00+00:00,0.012190000154078007,0.012570000253617764,0.01063700020313263,0.010684999637305737,34177,0.0,0.0
2023-09-23 00:00:00+00:00,0.010684999637305737,0.011699000373482704,0.010683000087738037,0.011432000435888767,22096,0.0,0.0
2023-09-24 00:00:00+00:00,0.011432000435888767,0.011846000328660011,0.011126999743282795,0.011408999562263489,20406,0.0,0.0
2023-09-25 00:00:00+00:00,0.011409999802708626,0.012032000347971916,0.010840999893844128,0.012025999836623669,48931,0.0,0.0
2023-09-26 00:00:00+00:00,0.012025999836623669,0.013426999561488628,0.011698000133037567,0.011703000403940678,44742,0.0,0.0
2023-09-27 00:00:00+00:00,0.01170200016349554,0.011707000434398651,0.011328999884426594,0.011334000155329704,38167,0.0,0.0
2023-09-28 00:00:00+00:00,0.011334000155329704,0.011443999595940113,0.010515999980270863,0.010850000195205212,26909,0.0,0.0
2023-09-29 00:00:00+00:00,0.010851000435650349,0.01144499983638525,0.010654999874532223,0.01128700003027916,24282,0.0,0.0
2023-09-30 00:00:00+00:00,0.011285999789834023,0.011548000387847424,0.01100200042128563,0.011106999590992928,18664,0.0,0.0
2023-10-01 00:00:00+00:00,0.011106999590992928,0.012032000347971916,0.011068000458180904,0.011455000378191471,26006,0.0,0.0
2023-10-02 00:00:00+00:00,0.011455999687314034,0.01146399974822998,0.011264000087976456,0.011320999823510647,20336,0.0,0.0
2023-10-03 00:00:00+00:00,0.011323000304400921,0.011323000304400921,0.010594000108540058,0.011001000180840492,15617,0.0,0.0
2023-10-04 00:00:00+00:00,0.01100200042128563,0.011013999581336975,0.01005600020289421,0.010197999887168407,22002,0.0,0.0
2023-10-05 00:00:00+00:00,0.010199000127613544,0.010866999626159668,0.00980599969625473,0.009948999620974064,23979,0.0,0.0
2023-10-06 00:00:00+00:00,0.009949999861419201,0.010445999912917614,0.009254000149667263,0.009979000315070152,20688,0.0,0.0
2023-10-07 00:00:00+00:00,0.009979000315070152,0.009988999925553799,0.009855999611318111,0.009864999912679195,15099,0.0,0.0
2023-10-08 00:00:00+00:00,0.009866000153124332,0.009866000153124332,0.009065000340342522,0.009682999923825264,11435,0.0,0.0
2023-10-09 00:00:00+00:00,0.009682999923825264,0.009708999656140804,0.008418000303208828,0.008605999872088432,18772,0.0,0.0
2023-10-10 00:00:00+00:00,0.00860700011253357,0.010316000320017338,0.008190000429749489,0.010313999839127064,63258,0.0,0.0
2023-10-11 00:00:00+00:00,0.010312999598681927,0.010319000110030174,0.008364999666810036,0.00836700014770031,59251,0.0,0.0
2023-10-12 00:00:00+00:00,0.00836700014770031,0.00851999968290329,0.008314000442624092,0.00850799959152937,33751,0.0,0.0
2023-10-13 00:00:00+00:00,0.00850799959152937,0.008612999692559242,0.008046000264585018,0.008229999803006649,18059,0.0,0.0
2023-10-14 00:00:00+00:00,0.008232000283896923,0.008960999548435211,0.007965000346302986,0.008004000410437584,19277,0.0,0.0
2023-10-15 00:00:00+00:00,0.008004000410437584,0.008009999990463257,0.007726000156253576,0.007822000421583652,6642,0.0,0.0
2023-10-16 00:00:00+00:00,0.007822000421583652,0.008186000399291515,0.007778000086545944,0.007980999536812305,14248,0.0,0.0
2023-10-17 00:00:00+00:00,0.007980999536812305,0.007984000258147717,0.007259000092744827,0.007304999977350235,17182,0.0,0.0
2023-10-18 00:00:00+00:00,0.007304999977350235,0.007362000178545713,0.007298000156879425,0.007362000178545713,44933,0.0,0.0
2023-10-19 00:00:00+00:00,0.007362999953329563,0.007790000177919865,0.007091999985277653,0.007677000015974045,54434,0.0,0.0
2023-10-20 00:00:00+00:00,0.007677000015974045,0.007681000046432018,0.007424000184983015,0.007426000200212002,65385,0.0,0.0
2023-10-21 00:00:00+00:00,0.007424999959766865,0.01013999991118908,0.007360000163316727,0.00876300036907196,44372,0.0,0.0
2023-10-22 00:00:00+00:00,0.00876300036907196,0.00876499991863966,0.007969999685883522,0.007980000227689743,46397,0.0,0.0
2023-10-23 00:00:00+00:00,0.007389000151306391,0.009790999814867973,0.007356999907642603,0.00978699978441,63733,0.0,0.0
2023-10-24 00:00:00+00:00,0.009788000024855137,0.009789999574422836,0.007873999886214733,0.008874000050127506,68355,0.0,0.0
2023-10-25 00:00:00+00:00,0.008875000290572643,0.009018000215291977,0.00839999970048666,0.008856000378727913,80114,0.0,0.0
2023-10-26 00:00:00+00:00,0.008658000268042088,0.00945299956947565,0.008430000394582748,0.008599000051617622,77377,0.0,0.0
2023-10-27 00:00:00+00:00,0.008600999601185322,0.009147999808192253,0.008595000021159649,0.009140999987721443,76433,0.0,0.0
