TIMESTAMP,FEES_OPEN_PRICE_USD,FEES_HIGH_PRICE_USD,FEES_LOW_PRICE_USD,FEES_CLOSE_PRICE_USD,FEES_VOLUME_USD,FEES_DIVIDENDS_USD,FEES_STOCK_SPLITS_USD
2023-01-03 00:00:00+00:00,0.008472000248730183,0.00864300038665533,0.008414999581873417,0.008546000346541405,422,0.0,0.0
2023-01-04 00:00:00+00:00,0.008546000346541405,0.008679999969899654,0.008022000081837177,0.008088000118732452,3163,0.0,0.0
2023-01-05 00:00:00+00:00,0.00808900035917759,0.008116000331938267,0.007927999831736088,0.008051999844610691,198,0.0,0.0
2023-01-06 00:00:00+00:00,0.008050999604165554,0.008081000298261642,0.007890000008046627,0.008066000416874886,74,0.0,0.0
2023-01-07 00:00:00+00:00,0.008066999725997448,0.00825200043618679,0.008053000085055828,0.008237999863922596,147,0.0,0.0
2023-01-08 00:00:00+00:00,0.008237999863922596,0.009788000024855137,0.00813200045377016,0.009782000444829464,1782,0.0,0.0
2023-01-09 00:00:00+00:00,0.009777000173926353,0.01157199963927269,0.009654000401496887,0.00992599967867136,4593,0.0,0.0
2023-01-10 00:00:00+00:00,0.00992400012910366,0.0103150000795722,0.00992400012910366,0.010033000260591507,281,0.0,0.0
2023-01-11 00:00:00+00:00,0.010033000260591507,0.010040000081062317,0.009297000244259834,0.00953300017863512,2030,0.0,0.0
2023-01-12 00:00:00+00:00,0.009696000255644321,0.009793000295758247,0.009321999736130238,0.009770999662578106,94,0.0,0.0
2023-01-13 00:00:00+00:00,0.009771999903023243,0.010711999610066414,0.00976600032299757,0.010525000281631947,595,0.0,0.0
2023-01-14 00:00:00+00:00,0.010544000193476677,0.010967000387609005,0.010381000116467476,0.01066100038588047,181,0.0,0.0
2023-01-15 00:00:00+00:00,0.010661999695003033,0.010669000446796417,0.010165000334382057,0.010312999598681927,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.01030999980866909,0.011886999942362309,0.010282999835908413,0.011401000432670116,1331,0.0,0.0
2023-01-17 00:00:00+00:00,0.011401000432670116,0.011536999605596066,0.0109479995444417,0.011388000100851059,300,0.0,0.0
2023-01-18 00:00:00+00:00,0.011384000070393085,0.011552000418305397,0.0103150000795722,0.01040400005877018,53,0.0,0.0
2023-01-19 00:00:00+00:00,0.01040400005877018,0.010560999624431133,0.010131999850273132,0.01027899980545044,1010,0.0,0.0
2023-01-20 00:00:00+00:00,0.01027899980545044,0.011256000027060509,0.010161999613046646,0.010835000313818455,248,0.0,0.0
2023-01-21 00:00:00+00:00,0.010831999592483044,0.012337000109255314,0.01079699955880642,0.010935000143945217,745,0.0,0.0
2023-01-22 00:00:00+00:00,0.010937999933958054,0.01117200031876564,0.010692999698221684,0.010830000042915344,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.010831000283360481,0.011432000435888767,0.010827000252902508,0.01143100019544363,79,0.0,0.0
2023-01-24 00:00:00+00:00,0.011429999954998493,0.0118410000577569,0.010584999807178974,0.010685999877750874,36,0.0,0.0
2023-01-25 00:00:00+00:00,0.010688000358641148,0.011486000381410122,0.010502000339329243,0.010982999578118324,6,0.0,0.0
2023-01-26 00:00:00+00:00,0.010981000028550625,0.01115499995648861,0.01093200035393238,0.0110489996150136,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.011051000095903873,0.011583000421524048,0.010859999805688858,0.01148299966007471,45,0.0,0.0
2023-01-28 00:00:00+00:00,0.011483999900519848,0.011792000383138657,0.011350000277161598,0.011432000435888767,509,0.0,0.0
2023-01-29 00:00:00+00:00,0.01143100019544363,0.011633000336587429,0.011315999552607536,0.01159099955111742,116,0.0,0.0
2023-01-30 00:00:00+00:00,0.01159099955111742,0.011622999794781208,0.010111000388860703,0.010138999670743942,34,0.0,0.0
2023-01-31 00:00:00+00:00,0.01013800036162138,0.010401000268757343,0.009832000359892845,0.010401000268757343,39,0.0,0.0
2023-02-01 00:00:00+00:00,0.01039899978786707,0.010955000296235085,0.01039000041782856,0.01090800017118454,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.01090800017118454,0.011389999650418758,0.01090800017118454,0.011001000180840492,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.011001000180840492,0.011862999759614468,0.011001000180840492,0.011837000027298927,44,0.0,0.0
2023-02-04 00:00:00+00:00,0.0118429996073246,0.01217500027269125,0.011607999913394451,0.011748000048100948,9,0.0,0.0
2023-02-05 00:00:00+00:00,0.011746999807655811,0.011979999952018261,0.011241000145673752,0.011386999860405922,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.011389000341296196,0.011567999608814716,0.011169999837875366,0.011495999991893768,114,0.0,0.0
2023-02-07 00:00:00+00:00,0.011494000442326069,0.012294000014662743,0.011335000395774841,0.012284999713301659,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.012285999953746796,0.01232099998742342,0.011566000059247017,0.01205699983984232,11,0.0,0.0
2023-02-09 00:00:00+00:00,0.012039000168442726,0.012149999849498272,0.01056899968534708,0.010652000084519386,64,0.0,0.0
2023-02-10 00:00:00+00:00,0.010654999874532223,0.010948999784886837,0.010603999719023705,0.010754000395536423,38,0.0,0.0
2023-02-11 00:00:00+00:00,0.010751999914646149,0.01106599997729063,0.010742999613285065,0.01106599997729063,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.011063000187277794,0.011606999672949314,0.010975000448524952,0.011535000056028366,77,0.0,0.0
2023-02-13 00:00:00+00:00,0.011533999815583229,0.012524999678134918,0.010962000116705894,0.011276000179350376,86,0.0,0.0
2023-02-14 00:00:00+00:00,0.011269999668002129,0.01152500044554472,0.011068999767303467,0.011505999602377415,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.011505000293254852,0.01171599980443716,0.0110470000654459,0.01160299964249134,2525,0.0,0.0
2023-02-16 00:00:00+00:00,0.011602000333368778,0.011927999556064606,0.010947000235319138,0.01095299981534481,44,0.0,0.0
2023-02-17 00:00:00+00:00,0.010950000025331974,0.012001999653875828,0.010944000445306301,0.011838999576866627,48,0.0,0.0
2023-02-18 00:00:00+00:00,0.011834999546408653,0.01272599957883358,0.011735999956727028,0.011788000352680683,41,0.0,0.0
2023-02-19 00:00:00+00:00,0.011789999902248383,0.011985000222921371,0.01160299964249134,0.011605000123381615,89,0.0,0.0
2023-02-20 00:00:00+00:00,0.011605000123381615,0.012555999681353569,0.011467999778687954,0.012555999681353569,42,0.0,0.0
2023-02-21 00:00:00+00:00,0.012555000372231007,0.013247000053524971,0.012152000330388546,0.012931999750435352,45,0.0,0.0
2023-02-22 00:00:00+00:00,0.012930000200867653,0.013040999881923199,0.0125730000436306,0.012937000021338463,101,0.0,0.0
2023-02-23 00:00:00+00:00,0.012937000021338463,0.01333600003272295,0.012852000072598457,0.013318000361323357,47,0.0,0.0
2023-02-24 00:00:00+00:00,0.013318999670445919,0.013434999622404575,0.01222699973732233,0.012377999722957611,43,0.0,0.0
2023-02-25 00:00:00+00:00,0.012377000413835049,0.012387000024318695,0.011614000424742699,0.011672000400722027,40,0.0,0.0
2023-02-26 00:00:00+00:00,0.011669999919831753,0.012164000421762466,0.011667000129818916,0.012137999758124352,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.012140999548137188,0.01216300018131733,0.011872000060975552,0.012017999775707722,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.012019000016152859,0.012094000354409218,0.011567999608814716,0.011652999557554722,40,0.0,0.0
2023-03-01 00:00:00+00:00,0.011652999557554722,0.011982999742031097,0.011621999554336071,0.011877999641001225,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.011877999641001225,0.011908999644219875,0.011376000009477139,0.011486999690532684,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.011486999690532684,0.011509000323712826,0.010626000352203846,0.010812999680638313,39,0.0,0.0
2023-03-04 00:00:00+00:00,0.010811000131070614,0.011063000187277794,0.010377000086009502,0.010452000424265862,80,0.0,0.0
2023-03-05 00:00:00+00:00,0.010453999973833561,0.01092000026255846,0.01029799971729517,0.010618000291287899,121,0.0,0.0
2023-03-06 00:00:00+00:00,0.010622999630868435,0.010722000151872635,0.010007999837398529,0.010308999568223953,198,0.0,0.0
2023-03-07 00:00:00+00:00,0.01030999980866909,0.010413000360131264,0.009739000350236893,0.009844999760389328,78,0.0,0.0
2023-03-08 00:00:00+00:00,0.009846000000834465,0.00991700030863285,0.009309999644756317,0.009322999976575375,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.009322999976575375,0.010263999924063683,0.009190999902784824,0.00936300028115511,2930,0.0,0.0
2023-03-10 00:00:00+00:00,0.00936300028115511,0.010799000039696693,0.009186999872326851,0.010746000334620476,4458,0.0,0.0
2023-03-11 00:00:00+00:00,0.010746000334620476,0.010954000055789948,0.01018499955534935,0.010607999749481678,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.010606000199913979,0.011435000225901604,0.010408000089228153,0.011424999684095383,47,0.0,0.0
2023-03-13 00:00:00+00:00,0.011427000164985657,0.01235899981111288,0.011101000010967255,0.012006999924778938,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.012005999684333801,0.013097000308334827,0.011676999740302563,0.012679999694228172,55,0.0,0.0
2023-03-15 00:00:00+00:00,0.012679999694228172,0.013400999829173088,0.012252000160515308,0.012512000277638435,283,0.0,0.0
2023-03-16 00:00:00+00:00,0.012515000067651272,0.012773999944329262,0.01228999998420477,0.012347999960184097,45,0.0,0.0
2023-03-17 00:00:00+00:00,0.01234500017017126,0.013690000399947166,0.012273999862372875,0.013686000369489193,46,0.0,0.0
2023-03-18 00:00:00+00:00,0.013686999678611755,0.01381400041282177,0.013088000006973743,0.013120000250637531,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.013120999559760094,0.013783999718725681,0.01310999970883131,0.013601000420749187,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.013598999939858913,0.013642000034451485,0.01309099979698658,0.013105999678373337,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.013105999678373337,0.013159999623894691,0.012136000208556652,0.012815999798476696,2436,0.0,0.0
2023-03-22 00:00:00+00:00,0.012815999798476696,0.013035999611020088,0.011932999826967716,0.012187999673187733,147,0.0,0.0
2023-03-23 00:00:00+00:00,0.012183000333607197,0.01298299990594387,0.011951999738812447,0.012713000178337097,72,0.0,0.0
2023-03-24 00:00:00+00:00,0.012714000418782234,0.012718000449240208,0.012215999886393547,0.012372000142931938,360,0.0,0.0
2023-03-25 00:00:00+00:00,0.012373999692499638,0.012502999976277351,0.012089000083506107,0.012268000282347202,3,0.0,0.0
2023-03-26 00:00:00+00:00,0.012264999561011791,0.012567000463604927,0.012125999666750431,0.012238999828696251,40,0.0,0.0
2023-03-27 00:00:00+00:00,0.012254999950528145,0.012753999792039394,0.011861000210046768,0.01208799984306097,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.012091999873518944,0.012392000295221806,0.011594000272452831,0.011634999886155128,45,0.0,0.0
2023-03-29 00:00:00+00:00,0.011629999615252018,0.012387000024318695,0.011599999852478504,0.012357000261545181,61,0.0,0.0
2023-03-30 00:00:00+00:00,0.012366999872028828,0.01245800033211708,0.01152000017464161,0.011978999711573124,636,0.0,0.0
2023-03-31 00:00:00+00:00,0.011979999952018261,0.012702999636530876,0.011895000003278255,0.012625000439584255,58,0.0,0.0
2023-04-01 00:00:00+00:00,0.012621000409126282,0.013783999718725681,0.012360000051558018,0.013340000063180923,1763,0.0,0.0
2023-04-02 00:00:00+00:00,0.013213000260293484,0.013578999787569046,0.012764000333845615,0.012884999625384808,373,0.0,0.0
2023-04-03 00:00:00+00:00,0.012884000316262245,0.012931999750435352,0.012072999961674213,0.012250999920070171,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.012249000370502472,0.01243900042027235,0.012063000351190567,0.012183000333607197,1649,0.0,0.0
2023-04-05 00:00:00+00:00,0.012183000333607197,0.012624000199139118,0.012072999961674213,0.012551999650895596,447,0.0,0.0
2023-04-06 00:00:00+00:00,0.01255400013178587,0.01255400013178587,0.011719999834895134,0.01193000003695488,1257,0.0,0.0
2023-04-07 00:00:00+00:00,0.011927999556064606,0.01194899994879961,0.011516000144183636,0.011615999974310398,870,0.0,0.0
2023-04-08 00:00:00+00:00,0.011614999733865261,0.0118410000577569,0.011567999608814716,0.011620000004768372,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.011618999764323235,0.011660999618470669,0.01146399974822998,0.011482000350952148,338,0.0,0.0
2023-04-10 00:00:00+00:00,0.011481000110507011,0.011981000192463398,0.011366999708116055,0.011660999618470669,883,0.0,0.0
2023-04-11 00:00:00+00:00,0.011656000278890133,0.011827000416815281,0.01156499981880188,0.01168499980121851,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.01168499980121851,0.01169000007212162,0.011257999576628208,0.011452999897301197,17,0.0,0.0
2023-04-13 00:00:00+00:00,0.0115130003541708,0.011730999685823917,0.011401000432670116,0.011618999764323235,483,0.0,0.0
2023-04-14 00:00:00+00:00,0.011618999764323235,0.0122079998254776,0.011587999761104584,0.012171000242233276,831,0.0,0.0
2023-04-15 00:00:00+00:00,0.012171999551355839,0.012477000243961811,0.012029999867081642,0.012299999594688416,1,0.0,0.0
2023-04-16 00:00:00+00:00,0.012299999594688416,0.012508000247180462,0.012117999605834484,0.012494999915361404,44,0.0,0.0
2023-04-17 00:00:00+00:00,0.012497999705374241,0.012501000426709652,0.01228800043463707,0.012337000109255314,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.012338000349700451,0.013766000047326088,0.012244000099599361,0.013756000436842442,109,0.0,0.0
2023-04-19 00:00:00+00:00,0.013756999745965004,0.014055999927222729,0.012529999949038029,0.012631000019609928,15,0.0,0.0
2023-04-20 00:00:00+00:00,0.012629999779164791,0.01309799961745739,0.012000000104308128,0.012152000330388546,1070,0.0,0.0
2023-04-21 00:00:00+00:00,0.012152999639511108,0.013667000457644463,0.011881999671459198,0.012861999683082104,44,0.0,0.0
2023-04-22 00:00:00+00:00,0.012861999683082104,0.013841000385582447,0.012776000425219536,0.013813000172376633,143,0.0,0.0
2023-04-23 00:00:00+00:00,0.013813000172376633,0.0139340003952384,0.012628000229597092,0.012895000167191029,85,0.0,0.0
2023-04-24 00:00:00+00:00,0.012895000167191029,0.013030000030994415,0.011668999679386616,0.012192999944090843,165,0.0,0.0
2023-04-25 00:00:00+00:00,0.012191999703645706,0.012246999889612198,0.01205000001937151,0.012129999697208405,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.012130999937653542,0.012436999939382076,0.011660999618470669,0.011892000213265419,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.011892000213265419,0.012045999988913536,0.011386999860405922,0.011479999870061874,40,0.0,0.0
2023-04-28 00:00:00+00:00,0.011478999629616737,0.011537999846041203,0.011392000131309032,0.011483999900519848,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.011483999900519848,0.011587000451982021,0.011440999805927277,0.011512000113725662,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.011512000113725662,0.011514999903738499,0.01106599997729063,0.01106599997729063,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.011064999736845493,0.011064999736845493,0.010464999824762344,0.01053799968212843,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.01053799968212843,0.01068700011819601,0.010373000055551529,0.010610000230371952,126,0.0,0.0
2023-05-03 00:00:00+00:00,0.010610000230371952,0.010685999877750874,0.010358000174164772,0.010629000142216682,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.01063000038266182,0.01063700020313263,0.010394000448286533,0.010424000211060047,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.010424000211060047,0.01046799961477518,0.01027199998497963,0.01039700023829937,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.01039700023829937,0.010428999550640583,0.010052000172436237,0.010308999568223953,40,0.0,0.0
2023-05-07 00:00:00+00:00,0.010308999568223953,0.010359999723732471,0.010080999694764614,0.010083000175654888,265,0.0,0.0
2023-05-08 00:00:00+00:00,0.010084000416100025,0.010100999847054482,0.008927999995648861,0.009197000414133072,17,0.0,0.0
2023-05-09 00:00:00+00:00,0.009197000414133072,0.00938700046390295,0.009107000194489956,0.009379999712109566,31,0.0,0.0
2023-05-10 00:00:00+00:00,0.009380999952554703,0.009692000225186348,0.009138000197708607,0.009424000047147274,56,0.0,0.0
2023-05-11 00:00:00+00:00,0.009425000287592411,0.00942699983716011,0.008856999687850475,0.009074999950826168,113,0.0,0.0
2023-05-12 00:00:00+00:00,0.009074999950826168,0.009096000343561172,0.00874600000679493,0.009069999679923058,19,0.0,0.0
2023-05-13 00:00:00+00:00,0.009069000370800495,0.009097999893128872,0.008976999670267105,0.009074999950826168,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.009074999950826168,0.009239999577403069,0.00899800006300211,0.009205999784171581,80,0.0,0.0
2023-05-15 00:00:00+00:00,0.009204999543726444,0.009460999630391598,0.009096000343561172,0.009208000265061855,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.009208000265061855,0.009283999912440777,0.00911800004541874,0.009259999729692936,19,0.0,0.0
2023-05-17 00:00:00+00:00,0.009260999970138073,0.009612999856472015,0.009189999662339687,0.009542999789118767,19,0.0,0.0
2023-05-18 00:00:00+00:00,0.009544000029563904,0.009581999853253365,0.008901000022888184,0.008957000449299812,1498,0.0,0.0
2023-05-19 00:00:00+00:00,0.008957000449299812,0.009921000339090824,0.008929000236093998,0.009882000274956226,4346,0.0,0.0
2023-05-20 00:00:00+00:00,0.009882000274956226,0.009882000274956226,0.009554999880492687,0.009597999975085258,911,0.0,0.0
2023-05-21 00:00:00+00:00,0.009597999975085258,0.009608999826014042,0.009235000237822533,0.009302999824285507,18,0.0,0.0
2023-05-22 00:00:00+00:00,0.009302999824285507,0.009620999917387962,0.009232999756932259,0.00956599973142147,1435,0.0,0.0
2023-05-23 00:00:00+00:00,0.009565000422298908,0.009816000238060951,0.009530000388622284,0.009707000106573105,448,0.0,0.0
2023-05-24 00:00:00+00:00,0.009708000347018242,0.009708000347018242,0.0091559998691082,0.009286000393331051,246,0.0,0.0
2023-05-25 00:00:00+00:00,0.009286000393331051,0.009301000274717808,0.009108999744057655,0.009243999607861042,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.009243999607861042,0.009247000329196453,0.00912499986588955,0.0091540003195405,23,0.0,0.0
2023-05-27 00:00:00+00:00,0.0091540003195405,0.00930699985474348,0.009104999713599682,0.00927400030195713,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.009274999611079693,0.009606000036001205,0.009002000093460083,0.00949500035494566,2299,0.0,0.0
2023-05-29 00:00:00+00:00,0.009495999664068222,0.010549000464379787,0.00916100014001131,0.010307000018656254,7049,0.0,0.0
2023-05-30 00:00:00+00:00,0.010305999778211117,0.010340999811887741,0.01007699966430664,0.010235999710857868,18,0.0,0.0
2023-05-31 00:00:00+00:00,0.010236999951303005,0.010250999592244625,0.009743000380694866,0.009858000092208385,2,0.0,0.0
2023-06-01 00:00:00+00:00,0.009858000092208385,0.009956000372767448,0.009736999869346619,0.009902000427246094,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.009902000427246094,0.010178999975323677,0.009864999912679195,0.01016599964350462,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.01016599964350462,0.01016599964350462,0.008879000321030617,0.009053999558091164,4443,0.0,0.0
2023-06-04 00:00:00+00:00,0.009053999558091164,0.009557000361382961,0.009019000455737114,0.009525000117719173,19,0.0,0.0
2023-06-05 00:00:00+00:00,0.009525000117719173,0.009538000449538231,0.008220000192523003,0.008290999568998814,34,0.0,0.0
2023-06-06 00:00:00+00:00,0.008290000259876251,0.008535999804735184,0.00826799962669611,0.008496999740600586,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.008496999740600586,0.008496999740600586,0.008135000243782997,0.008166000247001648,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.00816699955612421,0.008318999782204628,0.00812700018286705,0.00814600009471178,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.00814600009471178,0.008227000012993813,0.007934999652206898,0.00800700020045042,207,0.0,0.0
2023-06-10 00:00:00+00:00,0.00800700020045042,0.008011000230908394,0.006215000059455633,0.006686000153422356,51,0.0,0.0
2023-06-11 00:00:00+00:00,0.006688000168651342,0.006777999922633171,0.00660899979993701,0.006717999931424856,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0067159999161958694,0.006732999812811613,0.00658900011330843,0.006694999989122152,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.006696000229567289,0.006843999959528446,0.006632999982684851,0.0066720000468194485,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0066720000468194485,0.006732000038027763,0.006287999916821718,0.0064119999296963215,162,0.0,0.0
2023-06-15 00:00:00+00:00,0.006411000154912472,0.0065020001493394375,0.006289000157266855,0.00646999990567565,54,0.0,0.0
2023-06-16 00:00:00+00:00,0.00646999990567565,0.00658900011330843,0.006372000090777874,0.006513999775052071,11,0.0,0.0
2023-06-17 00:00:00+00:00,0.006512000225484371,0.006705999840050936,0.006496000103652477,0.006622999906539917,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.006622999906539917,0.006649999879300594,0.0065310001373291016,0.0065379999577999115,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0065390001982450485,0.006653999909758568,0.006512000225484371,0.0065819998271763325,49,0.0,0.0
2023-06-20 00:00:00+00:00,0.0065819998271763325,0.00672800000756979,0.006444999948143959,0.00672700023278594,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.00672700023278594,0.007195999845862389,0.00672700023278594,0.007149999961256981,62,0.0,0.0
2023-06-22 00:00:00+00:00,0.007147999946027994,0.0074269999749958515,0.007147999946027994,0.007246000226587057,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.007247000001370907,0.008062000386416912,0.0072189997881650925,0.007899000309407711,27,0.0,0.0
2023-06-24 00:00:00+00:00,0.007899000309407711,0.00792699959129095,0.007712000049650669,0.007898000068962574,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.007895000278949738,0.008283999748528004,0.00786999985575676,0.00802799966186285,13,0.0,0.0
2023-06-26 00:00:00+00:00,0.008027000352740288,0.008063999935984612,0.007639000192284584,0.007662999909371138,13,0.0,0.0
2023-06-27 00:00:00+00:00,0.007662999909371138,0.00775599991902709,0.007637000177055597,0.007720999885350466,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.007722000125795603,0.0077229999005794525,0.007327000144869089,0.007368999999016523,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.007368999999016523,0.007466999813914299,0.007315999828279018,0.007416999898850918,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.007416999898850918,0.00785600021481514,0.006928999908268452,0.007240000180900097,2405,0.0,0.0
2023-07-01 00:00:00+00:00,0.007240000180900097,0.007602000143378973,0.007199999876320362,0.007600000128149986,44,0.0,0.0
2023-07-02 00:00:00+00:00,0.0075980001129209995,0.00761000020429492,0.007319999858736992,0.007430000230669975,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.007430000230669975,0.007734000217169523,0.007422000169754028,0.007621999830007553,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.007627999875694513,0.007938000373542309,0.007561999838799238,0.0078959995880723,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.007896999828517437,0.008534000255167484,0.007896999828517437,0.008500000461935997,17,0.0,0.0
2023-07-06 00:00:00+00:00,0.008497999981045723,0.008584000170230865,0.007311999797821045,0.007311999797821045,51,0.0,0.0
2023-07-07 00:00:00+00:00,0.007311999797821045,0.007311999797821045,0.007019000127911568,0.00710699986666441,7,0.0,0.0
2023-07-08 00:00:00+00:00,0.00710699986666441,0.007246000226587057,0.007013999857008457,0.007218000013381243,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.007218000013381243,0.007284000050276518,0.007151000201702118,0.007156000006943941,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.007156000006943941,0.007156000006943941,0.006792999804019928,0.006978999823331833,10,0.0,0.0
2023-07-11 00:00:00+00:00,0.006978999823331833,0.007319999858736992,0.006938000209629536,0.007203999906778336,49,0.0,0.0
2023-07-12 00:00:00+00:00,0.007205000147223473,0.007313999813050032,0.0071749999187886715,0.007263000123202801,40,0.0,0.0
2023-07-13 00:00:00+00:00,0.007263000123202801,0.007633000146597624,0.007137000095099211,0.007633000146597624,15,0.0,0.0
2023-07-14 00:00:00+00:00,0.00762900011613965,0.007716000080108643,0.0073529998771846294,0.007488999981433153,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.00749000022187829,0.007818999700248241,0.007486999966204166,0.007745999842882156,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.007747000083327293,0.007852000184357166,0.0076060001738369465,0.007782000117003918,24,0.0,0.0
2023-07-17 00:00:00+00:00,0.007782000117003918,0.008128000423312187,0.007420000154525042,0.007501000072807074,23,0.0,0.0
2023-07-18 00:00:00+00:00,0.007499999832361937,0.0076489998027682304,0.007342000026255846,0.007426000200212002,22,0.0,0.0
2023-07-19 00:00:00+00:00,0.007424999959766865,0.00761000020429492,0.007404999807476997,0.007590000052005053,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.007590000052005053,0.007817000150680542,0.00752299977466464,0.007745000068098307,23,0.0,0.0
2023-07-21 00:00:00+00:00,0.007745000068098307,0.007952000014483929,0.00750399986281991,0.007573999930173159,32,0.0,0.0
2023-07-22 00:00:00+00:00,0.007573000155389309,0.007728999946266413,0.007451000157743692,0.007701999973505735,25,0.0,0.0
2023-07-23 00:00:00+00:00,0.007701999973505735,0.00790099985897541,0.0076790000312030315,0.0078940000385046,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.007892999798059464,0.007946000434458256,0.0067540002055466175,0.006829000078141689,48,0.0,0.0
2023-07-25 00:00:00+00:00,0.006829000078141689,0.007085000164806843,0.006701999809592962,0.007083999924361706,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.007083999924361706,0.00725199980661273,0.007069999817758799,0.007213999982923269,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.007213999982923269,0.0073009999468922615,0.007191000040620565,0.0072189997881650925,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.007216999772936106,0.007431999780237675,0.0072119999676942825,0.007331000175327063,23,0.0,0.0
2023-07-29 00:00:00+00:00,0.007333000190556049,0.007828000001609325,0.007333000190556049,0.007451999932527542,25,0.0,0.0
2023-07-30 00:00:00+00:00,0.007451999932527542,0.007822999730706215,0.00711299991235137,0.007114999927580357,26,0.0,0.0
2023-07-31 00:00:00+00:00,0.00711200013756752,0.007199000101536512,0.006994999945163727,0.00710600009188056,24,0.0,0.0
2023-08-01 00:00:00+00:00,0.007104999851435423,0.007189000025391579,0.0067889997735619545,0.007178999949246645,22,0.0,0.0
2023-08-02 00:00:00+00:00,0.007180000189691782,0.007199999876320362,0.007114999927580357,0.0071760001592338085,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0071760001592338085,0.007385000120848417,0.007083999924361706,0.007309999782592058,23,0.0,0.0
2023-08-04 00:00:00+00:00,0.007309999782592058,0.0073830001056194305,0.007098999805748463,0.007191000040620565,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.007191000040620565,0.007263000123202801,0.00700599979609251,0.0072280000895261765,24,0.0,0.0
2023-08-06 00:00:00+00:00,0.0072280000895261765,0.0073540001176297665,0.0071299998089671135,0.007178000174462795,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.007178000174462795,0.007199999876320362,0.006779999937862158,0.006819000001996756,23,0.0,0.0
2023-08-08 00:00:00+00:00,0.006818000227212906,0.0070329997688531876,0.006812999956309795,0.006996000185608864,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.006996000185608864,0.007029000204056501,0.006916999816894531,0.006945999804884195,0,0.0,0.0
