TIMESTAMP,RSS3_OPEN_PRICE_USD,RSS3_HIGH_PRICE_USD,RSS3_LOW_PRICE_USD,RSS3_CLOSE_PRICE_USD,RSS3_VOLUME_USD,RSS3_DIVIDENDS_USD,RSS3_STOCK_SPLITS_USD
2023-04-14 00:00:00+00:00,0.1839359998703003,0.1899850070476532,0.17087499797344208,0.17502500116825104,3092728,0.0,0.0
2023-04-15 00:00:00+00:00,0.17467400431632996,0.1798889935016632,0.17167000472545624,0.1758279949426651,2461407,0.0,0.0
2023-04-16 00:00:00+00:00,0.1757880002260208,0.1779329925775528,0.17040300369262695,0.17056599259376526,2051492,0.0,0.0
2023-04-17 00:00:00+00:00,0.17052799463272095,0.17052799463272095,0.16230599582195282,0.16395099461078644,2306031,0.0,0.0
2023-04-18 00:00:00+00:00,0.16385599970817566,0.16841299831867218,0.1616169959306717,0.16415899991989136,2390333,0.0,0.0
2023-04-19 00:00:00+00:00,0.16419799625873566,0.1665710061788559,0.1570580005645752,0.15719899535179138,2442597,0.0,0.0
2023-04-20 00:00:00+00:00,0.1571979969739914,0.15798300504684448,0.14303800463676453,0.1478389948606491,2462927,0.0,0.0
2023-04-21 00:00:00+00:00,0.1478540003299713,0.14990299940109253,0.13965900242328644,0.14027099311351776,2945237,0.0,0.0
2023-04-22 00:00:00+00:00,0.14026300609111786,0.14620499312877655,0.13960300385951996,0.14582499861717224,1301687,0.0,0.0
2023-04-23 00:00:00+00:00,0.14582300186157227,0.15368300676345825,0.14555999636650085,0.14880099892616272,1618473,0.0,0.0
2023-04-24 00:00:00+00:00,0.14876900613307953,0.14997799694538116,0.14571599662303925,0.14950400590896606,1689768,0.0,0.0
2023-04-25 00:00:00+00:00,0.1494089961051941,0.14956900477409363,0.14226700365543365,0.148717999458313,1583508,0.0,0.0
2023-04-26 00:00:00+00:00,0.14873400330543518,0.15275999903678894,0.1399269998073578,0.1416819989681244,2040625,0.0,0.0
2023-04-27 00:00:00+00:00,0.14160799980163574,0.14737500250339508,0.14160799980163574,0.14292100071907043,1827081,0.0,0.0
2023-04-28 00:00:00+00:00,0.1428859978914261,0.1444540023803711,0.14220499992370605,0.14404599368572235,1541684,0.0,0.0
2023-04-29 00:00:00+00:00,0.14399200677871704,0.1447100043296814,0.14297500252723694,0.14320600032806396,1196598,0.0,0.0
2023-04-30 00:00:00+00:00,0.14319999516010284,0.14485499262809753,0.14264200627803802,0.14378200471401215,1347119,0.0,0.0
2023-05-01 00:00:00+00:00,0.14369599521160126,0.14484499394893646,0.14265799522399902,0.14447200298309326,1569533,0.0,0.0
2023-05-02 00:00:00+00:00,0.14448000490665436,0.1452839970588684,0.14256200194358826,0.14276599884033203,1514184,0.0,0.0
2023-05-03 00:00:00+00:00,0.14277400076389313,0.14396099746227264,0.14208799600601196,0.14368900656700134,1498131,0.0,0.0
2023-05-04 00:00:00+00:00,0.14369100332260132,0.14372099936008453,0.13845199346542358,0.13909900188446045,1509957,0.0,0.0
2023-05-05 00:00:00+00:00,0.13911299407482147,0.1403300017118454,0.1340949982404709,0.1348710060119629,1802906,0.0,0.0
2023-05-06 00:00:00+00:00,0.13483700156211853,0.1354600042104721,0.12654399871826172,0.12744000554084778,1874104,0.0,0.0
2023-05-07 00:00:00+00:00,0.12750299274921417,0.12819300591945648,0.12423700094223022,0.12448199838399887,1627763,0.0,0.0
2023-05-08 00:00:00+00:00,0.12454699724912643,0.12607599794864655,0.12029699981212616,0.12041199952363968,1554455,0.0,0.0
2023-05-09 00:00:00+00:00,0.12044700235128403,0.12111300230026245,0.11179599910974503,0.11270099878311157,1504074,0.0,0.0
2023-05-10 00:00:00+00:00,0.11269500106573105,0.11939699947834015,0.11201199889183044,0.11654999852180481,1424826,0.0,0.0
2023-05-11 00:00:00+00:00,0.11649099737405777,0.11659500002861023,0.10868199914693832,0.10909699648618698,1424364,0.0,0.0
2023-05-12 00:00:00+00:00,0.10910700261592865,0.1093909963965416,0.10676199942827225,0.1093909963965416,1158285,0.0,0.0
2023-05-13 00:00:00+00:00,0.10940100252628326,0.11357799917459488,0.1077359989285469,0.11305499821901321,1027028,0.0,0.0
2023-05-14 00:00:00+00:00,0.11303900182247162,0.1131730005145073,0.10516899824142456,0.10577999800443649,1079198,0.0,0.0
2023-05-15 00:00:00+00:00,0.10576199740171432,0.11347100138664246,0.10466700047254562,0.11314799636602402,1159399,0.0,0.0
2023-05-16 00:00:00+00:00,0.11317700147628784,0.11726699769496918,0.11220700293779373,0.11414899677038193,1145215,0.0,0.0
2023-05-17 00:00:00+00:00,0.11410699784755707,0.11540500074625015,0.10953500121831894,0.11518599838018417,1091503,0.0,0.0
2023-05-18 00:00:00+00:00,0.11514200270175934,0.11696700006723404,0.11296699941158295,0.11547499895095825,1209094,0.0,0.0
2023-05-19 00:00:00+00:00,0.11544100195169449,0.11556600034236908,0.11038900166749954,0.1108819991350174,1078982,0.0,0.0
2023-05-20 00:00:00+00:00,0.11080999672412872,0.11177600175142288,0.10913600027561188,0.11091099679470062,633513,0.0,0.0
2023-05-21 00:00:00+00:00,0.1109130010008812,0.1109130010008812,0.10848599672317505,0.10902299731969833,709896,0.0,0.0
2023-05-22 00:00:00+00:00,0.10908199846744537,0.12012500315904617,0.108364999294281,0.11979500204324722,1327487,0.0,0.0
2023-05-23 00:00:00+00:00,0.11975599825382233,0.12341099977493286,0.11771199852228165,0.12229800224304199,1391697,0.0,0.0
2023-05-24 00:00:00+00:00,0.12229699641466141,0.12229699641466141,0.10775499790906906,0.10811799764633179,1664851,0.0,0.0
2023-05-25 00:00:00+00:00,0.10812299698591232,0.10936799645423889,0.10696899890899658,0.10742799937725067,1013269,0.0,0.0
2023-05-26 00:00:00+00:00,0.1073869988322258,0.10964500159025192,0.1056009978055954,0.10733199864625931,1019748,0.0,0.0
2023-05-27 00:00:00+00:00,0.10738199949264526,0.10955999791622162,0.10702600330114365,0.10769300162792206,723200,0.0,0.0
2023-05-28 00:00:00+00:00,0.10762599855661392,0.11432900279760361,0.10753999650478363,0.11369500309228897,1045634,0.0,0.0
2023-05-29 00:00:00+00:00,0.11369399726390839,0.11393799632787704,0.1105239987373352,0.11098399758338928,909756,0.0,0.0
2023-05-30 00:00:00+00:00,0.11096499860286713,0.11238700151443481,0.10961200296878815,0.11232399940490723,1006795,0.0,0.0
2023-05-31 00:00:00+00:00,0.1123420000076294,0.11244899779558182,0.10512100160121918,0.10623899847269058,1046825,0.0,0.0
2023-06-01 00:00:00+00:00,0.10622599720954895,0.10704600065946579,0.1045679971575737,0.10476800054311752,918740,0.0,0.0
2023-06-02 00:00:00+00:00,0.10476300120353699,0.11087100207805634,0.10471999645233154,0.10769999772310257,971157,0.0,0.0
2023-06-03 00:00:00+00:00,0.10769400000572205,0.10769400000572205,0.10552400350570679,0.10596299916505814,693253,0.0,0.0
2023-06-04 00:00:00+00:00,0.10598400235176086,0.1090179979801178,0.10555599629878998,0.10793299973011017,728528,0.0,0.0
2023-06-05 00:00:00+00:00,0.1079540029168129,0.10808899998664856,0.10067100077867508,0.10225900262594223,1119420,0.0,0.0
2023-06-06 00:00:00+00:00,0.10221999883651733,0.10352800041437149,0.09561099857091904,0.1031470000743866,1416365,0.0,0.0
2023-06-07 00:00:00+00:00,0.10316800326108932,0.10533999651670456,0.100273996591568,0.10052700340747833,1072390,0.0,0.0
2023-06-08 00:00:00+00:00,0.10053300112485886,0.1021919995546341,0.10025200247764587,0.10209599882364273,816515,0.0,0.0
2023-06-09 00:00:00+00:00,0.10208100080490112,0.10454200208187103,0.10185900330543518,0.1019899994134903,864066,0.0,0.0
2023-06-10 00:00:00+00:00,0.10200399905443192,0.10213299840688705,0.08493199944496155,0.09188099950551987,1509956,0.0,0.0
2023-06-11 00:00:00+00:00,0.09189099818468094,0.09554900228977203,0.0896570011973381,0.0955440029501915,904965,0.0,0.0
2023-06-12 00:00:00+00:00,0.09550300240516663,0.0988439992070198,0.09287499636411667,0.09869299829006195,1025710,0.0,0.0
2023-06-13 00:00:00+00:00,0.09867499768733978,0.09884300082921982,0.09251599758863449,0.0951090008020401,1063388,0.0,0.0
2023-06-14 00:00:00+00:00,0.0951090008020401,0.09602899849414825,0.09254699945449829,0.0925540030002594,1006662,0.0,0.0
2023-06-15 00:00:00+00:00,0.09256099909543991,0.09383799880743027,0.0908610001206398,0.09337600320577621,1041544,0.0,0.0
2023-06-16 00:00:00+00:00,0.09340199828147888,0.09643799811601639,0.0926700010895729,0.09576199948787689,1173104,0.0,0.0
2023-06-17 00:00:00+00:00,0.09574999660253525,0.0982080027461052,0.09515099972486496,0.09817399829626083,1024538,0.0,0.0
2023-06-18 00:00:00+00:00,0.09815099835395813,0.0995509997010231,0.09611699730157852,0.09624899923801422,1167231,0.0,0.0
2023-06-19 00:00:00+00:00,0.09625700116157532,0.10135500133037567,0.09600699692964554,0.10131700336933136,1226883,0.0,0.0
2023-06-20 00:00:00+00:00,0.10130400210618973,0.1098639965057373,0.10130400210618973,0.10834299772977829,2007276,0.0,0.0
2023-06-21 00:00:00+00:00,0.10830400139093399,0.1194859966635704,0.10604099929332733,0.11190800368785858,2541629,0.0,0.0
2023-06-22 00:00:00+00:00,0.11189399659633636,0.11189399659633636,0.10650099813938141,0.10693500190973282,1798361,0.0,0.0
2023-06-23 00:00:00+00:00,0.10693400353193283,0.10852599889039993,0.10489699989557266,0.10652200132608414,1515410,0.0,0.0
2023-06-24 00:00:00+00:00,0.10653000324964523,0.10656700283288956,0.10210499912500381,0.10242699831724167,1526947,0.0,0.0
2023-06-25 00:00:00+00:00,0.10242900252342224,0.10900899767875671,0.10224399715662003,0.1057329997420311,1315469,0.0,0.0
2023-06-26 00:00:00+00:00,0.10572399944067001,0.10811100155115128,0.10465399920940399,0.1051890030503273,1677586,0.0,0.0
2023-06-27 00:00:00+00:00,0.10517100244760513,0.10669200122356415,0.10404299944639206,0.10666999965906143,1675071,0.0,0.0
2023-06-28 00:00:00+00:00,0.10667099803686142,0.10681299865245819,0.10386300086975098,0.1057559996843338,1505192,0.0,0.0
2023-06-29 00:00:00+00:00,0.10576099902391434,0.1069910004734993,0.10406000167131424,0.10534299910068512,1640936,0.0,0.0
2023-06-30 00:00:00+00:00,0.10534299910068512,0.10867100208997726,0.10427200049161911,0.10743799805641174,1778431,0.0,0.0
2023-07-01 00:00:00+00:00,0.10742799937725067,0.10908900201320648,0.10655699670314789,0.10730399936437607,1202976,0.0,0.0
2023-07-02 00:00:00+00:00,0.10728900134563446,0.11689600348472595,0.10658899694681168,0.10966700315475464,1411635,0.0,0.0
2023-07-03 00:00:00+00:00,0.10967700183391571,0.11040200293064117,0.10825499892234802,0.11003199964761734,1760104,0.0,0.0
2023-07-04 00:00:00+00:00,0.11003399640321732,0.11063499748706818,0.10902100056409836,0.11015799641609192,1927303,0.0,0.0
2023-07-05 00:00:00+00:00,0.11016900092363358,0.11058399826288223,0.10238499939441681,0.1036830022931099,2007217,0.0,0.0
2023-07-06 00:00:00+00:00,0.1036909967660904,0.10875900089740753,0.10225100070238113,0.10412000119686127,1637389,0.0,0.0
2023-07-07 00:00:00+00:00,0.10412199795246124,0.10676500201225281,0.10350999981164932,0.10488200187683105,1337859,0.0,0.0
2023-07-08 00:00:00+00:00,0.10487999767065048,0.10763999819755554,0.10483899712562561,0.1076039969921112,1082380,0.0,0.0
2023-07-09 00:00:00+00:00,0.1075889989733696,0.10885299742221832,0.10732399672269821,0.10835500061511993,1485637,0.0,0.0
2023-07-10 00:00:00+00:00,0.10835299640893936,0.10840000212192535,0.09959600120782852,0.10469699651002884,1459538,0.0,0.0
2023-07-11 00:00:00+00:00,0.10471100360155106,0.10581500083208084,0.10471100360155106,0.10497699677944183,1682444,0.0,0.0
2023-07-12 00:00:00+00:00,0.10497599840164185,0.10524699836969376,0.10143300145864487,0.10350099951028824,1964579,0.0,0.0
2023-07-13 00:00:00+00:00,0.10349900275468826,0.1054999977350235,0.09842800348997116,0.10509499907493591,2611349,0.0,0.0
2023-07-14 00:00:00+00:00,0.10508900135755539,0.10599499940872192,0.100272998213768,0.10474999994039536,2691556,0.0,0.0
2023-07-15 00:00:00+00:00,0.10473400354385376,0.10568200051784515,0.10369899868965149,0.10459999740123749,1818287,0.0,0.0
2023-07-16 00:00:00+00:00,0.10461100190877914,0.10831200331449509,0.10435599833726883,0.10634700208902359,2211980,0.0,0.0
2023-07-17 00:00:00+00:00,0.1062999963760376,0.10633999854326248,0.10409499704837799,0.10551299899816513,2652739,0.0,0.0
2023-07-18 00:00:00+00:00,0.10549700260162354,0.107123002409935,0.10466600209474564,0.10539600253105164,2937307,0.0,0.0
2023-07-19 00:00:00+00:00,0.10539799928665161,0.10829400271177292,0.1050499975681305,0.10548900067806244,2617810,0.0,0.0
2023-07-20 00:00:00+00:00,0.105492003262043,0.10599800199270248,0.10461699962615967,0.10501900315284729,2287739,0.0,0.0
2023-07-21 00:00:00+00:00,0.10504200309515,0.10691999644041061,0.10477100312709808,0.10619299858808517,2236770,0.0,0.0
2023-07-22 00:00:00+00:00,0.10617899894714355,0.10729700326919556,0.10495100170373917,0.10508500039577484,3698475,0.0,0.0
2023-07-23 00:00:00+00:00,0.10508500039577484,0.10538800060749054,0.10177599638700485,0.10495399683713913,3076980,0.0,0.0
2023-07-24 00:00:00+00:00,0.10495299845933914,0.10684199631214142,0.10451799631118774,0.10556700080633163,3425668,0.0,0.0
2023-07-25 00:00:00+00:00,0.10555499792098999,0.10674399882555008,0.10416900366544724,0.10585200041532516,3249915,0.0,0.0
2023-07-26 00:00:00+00:00,0.10584700107574463,0.11054900288581848,0.10417400300502777,0.10930699855089188,3284221,0.0,0.0
2023-07-27 00:00:00+00:00,0.10929600149393082,0.11073700338602066,0.10790900141000748,0.10853099822998047,1630529,0.0,0.0
2023-07-28 00:00:00+00:00,0.10851799696683884,0.10924399644136429,0.10767199844121933,0.10775700211524963,3220476,0.0,0.0
2023-07-29 00:00:00+00:00,0.10775899887084961,0.10926900058984756,0.10749000310897827,0.10874400287866592,2803107,0.0,0.0
2023-07-30 00:00:00+00:00,0.1087229996919632,0.10884299874305725,0.10665799677371979,0.10682900249958038,2308426,0.0,0.0
2023-07-31 00:00:00+00:00,0.10688500106334686,0.10780999809503555,0.10409899801015854,0.10499899834394455,1566188,0.0,0.0
2023-08-01 00:00:00+00:00,0.10501900315284729,0.10674100369215012,0.10477899760007858,0.10582800209522247,1529980,0.0,0.0
2023-08-02 00:00:00+00:00,0.10583499819040298,0.10651899874210358,0.10302499681711197,0.10304000228643417,1964900,0.0,0.0
2023-08-03 00:00:00+00:00,0.10304100066423416,0.10346899926662445,0.10254999995231628,0.10287000238895416,1293501,0.0,0.0
2023-08-04 00:00:00+00:00,0.1028669998049736,0.10367599874734879,0.10248199850320816,0.10288800299167633,933367,0.0,0.0
2023-08-05 00:00:00+00:00,0.10288599878549576,0.10724099725484848,0.10285399854183197,0.10651399940252304,1536711,0.0,0.0
2023-08-06 00:00:00+00:00,0.1065170019865036,0.11062700301408768,0.10649999976158142,0.10972200334072113,1619182,0.0,0.0
2023-08-07 00:00:00+00:00,0.10971199721097946,0.1281989961862564,0.10873500257730484,0.1277409940958023,2464407,0.0,0.0
2023-08-08 00:00:00+00:00,0.12772800028324127,0.16482900083065033,0.11981000006198883,0.12390399724245071,8874329,0.0,0.0
2023-08-09 00:00:00+00:00,0.1239200010895729,0.1321599930524826,0.12007699906826019,0.127578005194664,15202643,0.0,0.0
2023-08-10 00:00:00+00:00,0.12756499648094177,0.12786300480365753,0.12087900191545486,0.12349399924278259,17550342,0.0,0.0
2023-08-11 00:00:00+00:00,0.12341299653053284,0.12409999966621399,0.11823400110006332,0.11996500194072723,21442454,0.0,0.0
2023-08-12 00:00:00+00:00,0.11997199803590775,0.12300200015306473,0.11716099828481674,0.11725600063800812,13634936,0.0,0.0
2023-08-13 00:00:00+00:00,0.11728599667549133,0.11877299845218658,0.11233299970626831,0.1124039962887764,1646272,0.0,0.0
2023-08-14 00:00:00+00:00,0.11241800338029861,0.11260300129652023,0.10933399945497513,0.11149699985980988,7021061,0.0,0.0
2023-08-15 00:00:00+00:00,0.11149200052022934,0.11906100064516068,0.1061210036277771,0.10616900026798248,31228198,0.0,0.0
2023-08-16 00:00:00+00:00,0.1061680018901825,0.10805899649858475,0.1022540032863617,0.1025329977273941,1906198,0.0,0.0
2023-08-17 00:00:00+00:00,0.10252200067043304,0.10409499704837799,0.09855999797582626,0.09899500012397766,2091188,0.0,0.0
2023-08-18 00:00:00+00:00,0.09897000342607498,0.09905800223350525,0.0902480036020279,0.0962890014052391,2321772,0.0,0.0
2023-08-19 00:00:00+00:00,0.09626899659633636,0.09783100336790085,0.09539499878883362,0.09773600101470947,1747662,0.0,0.0
2023-08-20 00:00:00+00:00,0.09765300154685974,0.09821800142526627,0.09652099758386612,0.09767399728298187,1683599,0.0,0.0
2023-08-21 00:00:00+00:00,0.0976639986038208,0.10233700275421143,0.09333699941635132,0.09483399987220764,2680373,0.0,0.0
2023-08-22 00:00:00+00:00,0.0948290005326271,0.09483300149440765,0.09090600162744522,0.091450996696949,1738946,0.0,0.0
2023-08-23 00:00:00+00:00,0.09145999699831009,0.09466800093650818,0.09087599813938141,0.0942860022187233,1596628,0.0,0.0
2023-08-24 00:00:00+00:00,0.0942860022187233,0.09541700035333633,0.09268199652433395,0.09318400174379349,1442903,0.0,0.0
2023-08-25 00:00:00+00:00,0.09318999946117401,0.09367299824953079,0.09151399880647659,0.0936020016670227,1653233,0.0,0.0
2023-08-26 00:00:00+00:00,0.09360100328922272,0.09389699995517731,0.09283600002527237,0.09295599907636642,1300298,0.0,0.0
2023-08-27 00:00:00+00:00,0.09295299649238586,0.09418900310993195,0.09290900081396103,0.0939669981598854,1311540,0.0,0.0
2023-08-28 00:00:00+00:00,0.0939679965376854,0.09526500105857849,0.09317699819803238,0.09359800070524216,1687991,0.0,0.0
2023-08-29 00:00:00+00:00,0.09357900172472,0.0964450016617775,0.09216299653053284,0.09579599648714066,1731083,0.0,0.0
2023-08-30 00:00:00+00:00,0.09586399793624878,0.09609600156545639,0.09299200028181076,0.0949689969420433,1424558,0.0,0.0
2023-08-31 00:00:00+00:00,0.0949689969420433,0.09511599689722061,0.0927869975566864,0.0949850007891655,1612550,0.0,0.0
2023-09-01 00:00:00+00:00,0.09497600048780441,0.13366499543190002,0.09497600048780441,0.10607299953699112,14720321,0.0,0.0
2023-09-02 00:00:00+00:00,0.10605199635028839,0.10704299807548523,0.09320800006389618,0.09478099644184113,2731973,0.0,0.0
2023-09-03 00:00:00+00:00,0.09478899836540222,0.09649600088596344,0.09267300367355347,0.09348800033330917,1578214,0.0,0.0
2023-09-04 00:00:00+00:00,0.09350299835205078,0.0966539978981018,0.09268400073051453,0.0935019999742508,1671611,0.0,0.0
2023-09-05 00:00:00+00:00,0.09344500303268433,0.09344500303268433,0.08916199952363968,0.090939000248909,1749469,0.0,0.0
2023-09-06 00:00:00+00:00,0.09093599766492844,0.09168200194835663,0.09076599776744843,0.09124299883842468,1291019,0.0,0.0
2023-09-07 00:00:00+00:00,0.09125400334596634,0.09240800142288208,0.09093499928712845,0.09161199629306793,1473627,0.0,0.0
2023-09-08 00:00:00+00:00,0.0916220024228096,0.0924220010638237,0.09121400117874146,0.09139399975538254,1142963,0.0,0.0
2023-09-09 00:00:00+00:00,0.09139999747276306,0.09202700108289719,0.09073100239038467,0.09117700159549713,1122316,0.0,0.0
2023-09-10 00:00:00+00:00,0.09116300195455551,0.09128999710083008,0.08945199847221375,0.08971899747848511,1312597,0.0,0.0
2023-09-11 00:00:00+00:00,0.08972600102424622,0.08995699882507324,0.08360599726438522,0.0857819989323616,1618573,0.0,0.0
2023-09-12 00:00:00+00:00,0.08576899766921997,0.10384999960660934,0.0848039984703064,0.08732199668884277,5703147,0.0,0.0
2023-09-13 00:00:00+00:00,0.08743999898433685,0.0884770005941391,0.08485999703407288,0.08635099977254868,1698082,0.0,0.0
2023-09-14 00:00:00+00:00,0.08632999658584595,0.08929099887609482,0.08628600090742111,0.08640599995851517,1900371,0.0,0.0
2023-09-15 00:00:00+00:00,0.08640199899673462,0.08810599893331528,0.08613400161266327,0.08745499700307846,1594683,0.0,0.0
2023-09-16 00:00:00+00:00,0.08724000304937363,0.09702400118112564,0.08644299954175949,0.09609100222587585,3084095,0.0,0.0
2023-09-17 00:00:00+00:00,0.09610000252723694,0.10295400023460388,0.0902710035443306,0.09046600013971329,3321521,0.0,0.0
2023-09-18 00:00:00+00:00,0.09046699851751328,0.095489002764225,0.08840399980545044,0.09010700136423111,1958914,0.0,0.0
2023-09-19 00:00:00+00:00,0.09009700268507004,0.09307099878787994,0.08951199799776077,0.09115099906921387,1649739,0.0,0.0
2023-09-20 00:00:00+00:00,0.09114900231361389,0.09224499762058258,0.08635299652814865,0.08928699791431427,1952667,0.0,0.0
2023-09-21 00:00:00+00:00,0.08924899995326996,0.09080500155687332,0.08727400004863739,0.08992499858140945,1571471,0.0,0.0
2023-09-22 00:00:00+00:00,0.08992899954319,0.09117099642753601,0.08765199780464172,0.08783700317144394,1647884,0.0,0.0
2023-09-23 00:00:00+00:00,0.08784499764442444,0.08866900205612183,0.0871649980545044,0.08842699974775314,1199534,0.0,0.0
2023-09-24 00:00:00+00:00,0.08843400329351425,0.08997400104999542,0.08827599883079529,0.0890130028128624,1300621,0.0,0.0
2023-09-25 00:00:00+00:00,0.08899900317192078,0.08919300138950348,0.08750399947166443,0.08786500245332718,1417454,0.0,0.0
2023-09-26 00:00:00+00:00,0.0878560021519661,0.08856000006198883,0.0871800035238266,0.08827999979257584,1353825,0.0,0.0
2023-09-27 00:00:00+00:00,0.08827999979257584,0.0908450037240982,0.08747199922800064,0.08911000192165375,1640306,0.0,0.0
2023-09-28 00:00:00+00:00,0.08911100029945374,0.09231799840927124,0.08857499808073044,0.08972600102424622,1896308,0.0,0.0
2023-09-29 00:00:00+00:00,0.08972500264644623,0.0908460021018982,0.08785700052976608,0.0891219973564148,1585477,0.0,0.0
2023-09-30 00:00:00+00:00,0.08911699801683426,0.0900769978761673,0.08815000206232071,0.08829499781131744,1349554,0.0,0.0
2023-10-01 00:00:00+00:00,0.088298000395298,0.09365300089120865,0.08763399720191956,0.09150400012731552,1520543,0.0,0.0
2023-10-02 00:00:00+00:00,0.09149900078773499,0.09173300117254257,0.08856800198554993,0.08966799825429916,1507238,0.0,0.0
2023-10-03 00:00:00+00:00,0.0896570011973381,0.09414400160312653,0.08887899667024612,0.09344500303268433,1867086,0.0,0.0
2023-10-04 00:00:00+00:00,0.09341199696063995,0.09424299746751785,0.08772700279951096,0.08935700356960297,1573418,0.0,0.0
2023-10-05 00:00:00+00:00,0.08934199810028076,0.09164900332689285,0.0886320024728775,0.09084299951791763,1915084,0.0,0.0
2023-10-06 00:00:00+00:00,0.09079500287771225,0.09097500145435333,0.08952800184488297,0.09083999693393707,1355056,0.0,0.0
2023-10-07 00:00:00+00:00,0.09082899987697601,0.0909309983253479,0.08897899836301804,0.08905400335788727,1250273,0.0,0.0
2023-10-08 00:00:00+00:00,0.08904000371694565,0.08973000198602676,0.08748500049114227,0.0881970003247261,1240398,0.0,0.0
2023-10-09 00:00:00+00:00,0.08819200098514557,0.09468899667263031,0.08567000180482864,0.08605600148439407,2388872,0.0,0.0
2023-10-10 00:00:00+00:00,0.08604799956083298,0.08991099894046783,0.08544500172138214,0.08678100258111954,1750123,0.0,0.0
2023-10-11 00:00:00+00:00,0.08677700161933899,0.09911400079727173,0.08654399961233139,0.09089899808168411,5576135,0.0,0.0
2023-10-12 00:00:00+00:00,0.09090399742126465,0.09262900054454803,0.08808299899101257,0.08910000324249268,4713203,0.0,0.0
2023-10-13 00:00:00+00:00,0.08907999843358994,0.08959300071001053,0.08796200156211853,0.08802399784326553,4432951,0.0,0.0
2023-10-14 00:00:00+00:00,0.08807799965143204,0.0910860002040863,0.08753400295972824,0.089649997651577,3694056,0.0,0.0
2023-10-15 00:00:00+00:00,0.08965100347995758,0.0923520028591156,0.08939000219106674,0.08997400104999542,4135433,0.0,0.0
2023-10-16 00:00:00+00:00,0.08998099714517593,0.09207800030708313,0.08998099714517593,0.09182299673557281,4077271,0.0,0.0
2023-10-17 00:00:00+00:00,0.09181199967861176,0.0945030003786087,0.09009700268507004,0.09323900192975998,4959378,0.0,0.0
2023-10-18 00:00:00+00:00,0.09324900060892105,0.09595300257205963,0.09145499765872955,0.09501899778842926,4975886,0.0,0.0
2023-10-19 00:00:00+00:00,0.09502600133419037,0.10053099691867828,0.09379900246858597,0.10033799707889557,4629801,0.0,0.0
2023-10-20 00:00:00+00:00,0.10034099966287613,0.12125399708747864,0.09916199743747711,0.10118400305509567,12010878,0.0,0.0
2023-10-21 00:00:00+00:00,0.1011660024523735,0.10353200137615204,0.0888260006904602,0.09021099656820297,7087380,0.0,0.0
2023-10-22 00:00:00+00:00,0.09022200107574463,0.10602899640798569,0.08899600058794022,0.10543499886989594,8211772,0.0,0.0
2023-10-23 00:00:00+00:00,0.10591399669647217,0.10658299922943115,0.09068399667739868,0.0929040014743805,8126124,0.0,0.0
2023-10-24 00:00:00+00:00,0.0929189994931221,0.09694399684667587,0.08975499868392944,0.09007800370454788,7553886,0.0,0.0
2023-10-25 00:00:00+00:00,0.09008699655532837,0.0937969982624054,0.08973000198602676,0.09176400303840637,6839653,0.0,0.0
2023-10-26 00:00:00+00:00,0.09176500141620636,0.09300699830055237,0.07851400226354599,0.08452899754047394,9724813,0.0,0.0
2023-10-27 00:00:00+00:00,0.08456700295209885,0.08533000200986862,0.08215200155973434,0.08453500270843506,4650933,0.0,0.0
2023-10-28 00:00:00+00:00,0.08454500138759613,0.08741900324821472,0.08363000303506851,0.08535700291395187,5690378,0.0,0.0
2023-10-29 00:00:00+00:00,0.0853630006313324,0.08885200321674347,0.08534800261259079,0.08760999888181686,6755619,0.0,0.0
2023-10-30 00:00:00+00:00,0.0876149982213974,0.0912029966711998,0.08732099831104279,0.08967000246047974,7280501,0.0,0.0
2023-10-31 00:00:00+00:00,0.08966399729251862,0.09143900126218796,0.08647800236940384,0.08756300061941147,5322762,0.0,0.0
2023-11-01 00:00:00+00:00,0.0875530019402504,0.0917000025510788,0.08688999712467194,0.09073600172996521,4605740,0.0,0.0
2023-11-02 00:00:00+00:00,0.09073600172996521,0.09441299736499786,0.08853799849748611,0.09242799878120422,5147641,0.0,0.0
2023-11-03 00:00:00+00:00,0.09241999685764313,0.09822399914264679,0.08957400172948837,0.09447699785232544,5671288,0.0,0.0
2023-11-04 00:00:00+00:00,0.09447000175714493,0.09647099673748016,0.09191200137138367,0.094541996717453,5098298,0.0,0.0
2023-11-05 00:00:00+00:00,0.09450399875640869,0.10110100358724594,0.09435100108385086,0.0989610031247139,6003091,0.0,0.0
2023-11-06 00:00:00+00:00,0.09895999729633331,0.10773000121116638,0.0968799963593483,0.10262300074100494,5242774,0.0,0.0
2023-11-07 00:00:00+00:00,0.10262399911880493,0.12041100114583969,0.10022500157356262,0.11999300122261047,8506406,0.0,0.0
2023-11-08 00:00:00+00:00,0.11971600353717804,0.12759199738502502,0.10317099839448929,0.10890500247478485,10348870,0.0,0.0
2023-11-09 00:00:00+00:00,0.10889799892902374,0.11121299862861633,0.09715200215578079,0.10391099750995636,5852675,0.0,0.0
2023-11-10 00:00:00+00:00,0.10393500328063965,0.1591850072145462,0.09642799943685532,0.1416960060596466,23688113,0.0,0.0
2023-11-11 00:00:00+00:00,0.14154399931430817,0.1431100070476532,0.1265919953584671,0.1285340040922165,7725925,0.0,0.0
2023-11-12 00:00:00+00:00,0.1285790055990219,0.153657004237175,0.11974400281906128,0.1354990005493164,9594816,0.0,0.0
