TIMESTAMP,WZRD_OPEN_PRICE_USD,WZRD_HIGH_PRICE_USD,WZRD_LOW_PRICE_USD,WZRD_CLOSE_PRICE_USD,WZRD_VOLUME_USD,WZRD_DIVIDENDS_USD,WZRD_STOCK_SPLITS_USD
2023-05-24 00:00:00+00:00,0.0022279999684542418,0.0022430000826716423,0.0018220000201836228,0.0018230000277981162,140333,0.0,0.0
2023-05-25 00:00:00+00:00,0.0018230000277981162,0.001892999978736043,0.0017130000051110983,0.0018100000452250242,81954,0.0,0.0
2023-05-26 00:00:00+00:00,0.0018100000452250242,0.0018560000462457538,0.0017719999887049198,0.0017960000550374389,75656,0.0,0.0
2023-05-27 00:00:00+00:00,0.0017960000550374389,0.00204299995675683,0.0017430000007152557,0.001969000091776252,69180,0.0,0.0
2023-05-28 00:00:00+00:00,0.001969000091776252,0.001970000099390745,0.0018980000168085098,0.001962000038474798,74830,0.0,0.0
2023-05-29 00:00:00+00:00,0.001962000038474798,0.001998000079765916,0.0018339999951422215,0.0019229999743402004,76107,0.0,0.0
2023-05-30 00:00:00+00:00,0.0019229999743402004,0.001979999942705035,0.0019039999460801482,0.001979999942705035,66161,0.0,0.0
2023-05-31 00:00:00+00:00,0.001979999942705035,0.0021699999924749136,0.0019369999645277858,0.0020459999796003103,73631,0.0,0.0
2023-06-01 00:00:00+00:00,0.0020459999796003103,0.0020469999872148037,0.0017320000333711505,0.0017330000409856439,69609,0.0,0.0
2023-06-02 00:00:00+00:00,0.0017320000333711505,0.0018129999516531825,0.0017320000333711505,0.001782999956049025,67813,0.0,0.0
2023-06-03 00:00:00+00:00,0.001782999956049025,0.0018230000277981162,0.0017340000486001372,0.0018159999744966626,55586,0.0,0.0
2023-06-04 00:00:00+00:00,0.0018159999744966626,0.0018159999744966626,0.0017549999756738544,0.0017559999832883477,55575,0.0,0.0
2023-06-05 00:00:00+00:00,0.0017559999832883477,0.0017559999832883477,0.001598999951966107,0.0016530000139027834,61809,0.0,0.0
2023-06-06 00:00:00+00:00,0.00165200000628829,0.0016680000117048621,0.0016199999954551458,0.0016670000040903687,70096,0.0,0.0
2023-06-07 00:00:00+00:00,0.0016670000040903687,0.0016700000269338489,0.0015979999443516135,0.0016370000084862113,65013,0.0,0.0
2023-06-08 00:00:00+00:00,0.0016370000084862113,0.0017810000572353601,0.001636000000871718,0.0017549999756738544,76175,0.0,0.0
2023-06-09 00:00:00+00:00,0.0017549999756738544,0.0017590000061318278,0.0016980000073090196,0.0017049999441951513,66040,0.0,0.0
2023-06-10 00:00:00+00:00,0.0017040000529959798,0.0017659999430179596,0.0015750000020489097,0.001626000041142106,65991,0.0,0.0
2023-06-11 00:00:00+00:00,0.001626000041142106,0.0017059999518096447,0.0016250000335276127,0.001693999976851046,80168,0.0,0.0
2023-06-12 00:00:00+00:00,0.0016929999692365527,0.001693999976851046,0.0016700000269338489,0.0016710000345483422,69840,0.0,0.0
2023-06-13 00:00:00+00:00,0.0016710000345483422,0.0016769999638199806,0.0016410000389441848,0.0016769999638199806,82459,0.0,0.0
2023-06-14 00:00:00+00:00,0.0016769999638199806,0.001690999954007566,0.0016479999758303165,0.00164899998344481,61946,0.0,0.0
2023-06-15 00:00:00+00:00,0.0016479999758303165,0.0016499999910593033,0.001601999974809587,0.0016289999475702643,83518,0.0,0.0
2023-06-16 00:00:00+00:00,0.0016289999475702643,0.0016370000084862113,0.0016280000563710928,0.0016370000084862113,47344,0.0,0.0
2023-06-17 00:00:00+00:00,0.0016370000084862113,0.001673000049777329,0.001598999951966107,0.0016410000389441848,71169,0.0,0.0
2023-06-18 00:00:00+00:00,0.0016400000313296914,0.006163999903947115,0.0016220000106841326,0.0036039999686181545,334484,0.0,0.0
2023-06-19 00:00:00+00:00,0.0036039999686181545,0.004046000074595213,0.0024649999104440212,0.002713999943807721,312571,0.0,0.0
2023-06-20 00:00:00+00:00,0.002713999943807721,0.0027149999514222145,0.0021619999315589666,0.0023169999476522207,115221,0.0,0.0
2023-06-21 00:00:00+00:00,0.0023169999476522207,0.002979000099003315,0.0021899999119341373,0.0024759999942034483,154061,0.0,0.0
2023-06-22 00:00:00+00:00,0.0024759999942034483,0.002500999951735139,0.0018769999733194709,0.0020069999154657125,82606,0.0,0.0
2023-06-23 00:00:00+00:00,0.0020069999154657125,0.0023129999171942472,0.0019399999873712659,0.001988000003620982,87067,0.0,0.0
2023-06-24 00:00:00+00:00,0.001988000003620982,0.00215999991632998,0.0019580000080168247,0.0020169999916106462,85712,0.0,0.0
2023-06-25 00:00:00+00:00,0.0020169999916106462,0.003992000129073858,0.0018980000168085098,0.002435999922454357,227178,0.0,0.0
2023-06-26 00:00:00+00:00,0.0024170000106096268,0.0025339999701827765,0.00203000009059906,0.002247000113129616,81732,0.0,0.0
2023-06-27 00:00:00+00:00,0.0022479998879134655,0.003441999899223447,0.002202000003308058,0.002203000010922551,111942,0.0,0.0
2023-06-28 00:00:00+00:00,0.002203000010922551,0.0022040000185370445,0.0021329999435693026,0.0021720000077039003,82228,0.0,0.0
2023-06-29 00:00:00+00:00,0.0021730000153183937,0.0032339999452233315,0.0020290000829845667,0.002114000031724572,130631,0.0,0.0
2023-06-30 00:00:00+00:00,0.002114000031724572,0.002357000019401312,0.0020240000449121,0.0021559998858720064,94019,0.0,0.0
2023-07-01 00:00:00+00:00,0.0021559998858720064,0.002205000026151538,0.0019499999471008778,0.0020119999535381794,67254,0.0,0.0
2023-07-02 00:00:00+00:00,0.00203000009059906,0.00203399988822639,0.0019710001070052385,0.001986999996006489,73788,0.0,0.0
2023-07-03 00:00:00+00:00,0.001988000003620982,0.002202000003308058,0.001829999964684248,0.001917000045068562,78732,0.0,0.0
2023-07-04 00:00:00+00:00,0.0018919999711215496,0.0019910000264644623,0.0018919999711215496,0.001962000038474798,77125,0.0,0.0
2023-07-05 00:00:00+00:00,0.001962000038474798,0.00203000009059906,0.001961000030860305,0.002025000052526593,66854,0.0,0.0
2023-07-06 00:00:00+00:00,0.002025000052526593,0.0020379999186843634,0.0019030000548809767,0.0019600000232458115,67076,0.0,0.0
2023-07-07 00:00:00+00:00,0.0019600000232458115,0.0028540000785142183,0.0019549999851733446,0.001990000018849969,94894,0.0,0.0
2023-07-08 00:00:00+00:00,0.001990000018849969,0.002689999993890524,0.001972000114619732,0.002099999925121665,112764,0.0,0.0
2023-07-09 00:00:00+00:00,0.002099999925121665,0.002764000091701746,0.0020409999415278435,0.0022950000129640102,136148,0.0,0.0
2023-07-10 00:00:00+00:00,0.0022950000129640102,0.002816000021994114,0.002225999953225255,0.0024800000246614218,87110,0.0,0.0
2023-07-11 00:00:00+00:00,0.0024800000246614218,0.002495999913662672,0.0023330000694841146,0.0023880000226199627,47844,0.0,0.0
2023-07-12 00:00:00+00:00,0.0023880000226199627,0.003206999972462654,0.0021989999804645777,0.0023219999857246876,101334,0.0,0.0
2023-07-13 00:00:00+00:00,0.0023219999857246876,0.0026080000679939985,0.0022960000205785036,0.0024739999789744616,48984,0.0,0.0
2023-07-14 00:00:00+00:00,0.0024739999789744616,0.00253499997779727,0.002239000052213669,0.0022750000935047865,46772,0.0,0.0
2023-07-15 00:00:00+00:00,0.0022750000935047865,0.002426000079140067,0.0022750000935047865,0.0022879999596625566,40269,0.0,0.0
2023-07-16 00:00:00+00:00,0.0022879999596625566,0.0024019998963922262,0.002268000040203333,0.002328000031411648,41079,0.0,0.0
2023-07-17 00:00:00+00:00,0.002329000039026141,0.0026050000451505184,0.0022730000782757998,0.0023539999965578318,48779,0.0,0.0
2023-07-18 00:00:00+00:00,0.0023539999965578318,0.0023560000117868185,0.0022700000554323196,0.0022929999977350235,36238,0.0,0.0
2023-07-19 00:00:00+00:00,0.00229199999012053,0.0025889999233186245,0.00229199999012053,0.002372999908402562,55211,0.0,0.0
2023-07-20 00:00:00+00:00,0.0023739999160170555,0.002374999923631549,0.00228899996727705,0.0022929999977350235,36212,0.0,0.0
2023-07-21 00:00:00+00:00,0.0022929999977350235,0.0027089999057352543,0.0022909999825060368,0.002426000079140067,67693,0.0,0.0
2023-07-22 00:00:00+00:00,0.002426000079140067,0.0024880000855773687,0.002377999946475029,0.002382999984547496,41493,0.0,0.0
2023-07-23 00:00:00+00:00,0.002382999984547496,0.0023849999997764826,0.002302000066265464,0.002303000073879957,39408,0.0,0.0
2023-07-24 00:00:00+00:00,0.002303000073879957,0.0032140000257641077,0.0022929999977350235,0.0023739999160170555,100769,0.0,0.0
2023-07-25 00:00:00+00:00,0.0023739999160170555,0.0023759999312460423,0.0023499999660998583,0.0023709998931735754,40098,0.0,0.0
2023-07-26 00:00:00+00:00,0.0023709998931735754,0.002644999884068966,0.0021550001110881567,0.0021550001110881567,63886,0.0,0.0
2023-07-27 00:00:00+00:00,0.0021550001110881567,0.002251999918371439,0.002085000043734908,0.0021860001143068075,47203,0.0,0.0
2023-07-28 00:00:00+00:00,0.0021860001143068075,0.0021869998890906572,0.0020600000862032175,0.0020600000862032175,40740,0.0,0.0
2023-07-29 00:00:00+00:00,0.0020600000862032175,0.0020630001090466976,0.002015999983996153,0.0020169999916106462,35307,0.0,0.0
2023-07-30 00:00:00+00:00,0.0020169999916106462,0.002199999988079071,0.0020129999611526728,0.002157999901100993,40799,0.0,0.0
2023-07-31 00:00:00+00:00,0.002157999901100993,0.0022120000794529915,0.002122000092640519,0.002211000071838498,39445,0.0,0.0
2023-08-01 00:00:00+00:00,0.002211000071838498,0.0023849999997764826,0.00202700006775558,0.002102999947965145,40962,0.0,0.0
2023-08-02 00:00:00+00:00,0.002102999947965145,0.0021379999816417694,0.0020200000144541264,0.002025000052526593,33505,0.0,0.0
2023-08-03 00:00:00+00:00,0.002025000052526593,0.0020800000056624413,0.001962000038474798,0.0019630000460892916,40342,0.0,0.0
2023-08-04 00:00:00+00:00,0.0019630000460892916,0.0024029999040067196,0.0019440000178292394,0.0020290000829845667,70696,0.0,0.0
2023-08-05 00:00:00+00:00,0.0020290000829845667,0.0021589999087154865,0.001883000019006431,0.0019630000460892916,42875,0.0,0.0
2023-08-06 00:00:00+00:00,0.0019630000460892916,0.0020210000220686197,0.0019000000320374966,0.001979999942705035,40171,0.0,0.0
2023-08-07 00:00:00+00:00,0.001978999935090542,0.001990000018849969,0.0019239999819546938,0.001969000091776252,37894,0.0,0.0
2023-08-08 00:00:00+00:00,0.0019680000841617584,0.001969000091776252,0.0018489999929443002,0.001854000031016767,38276,0.0,0.0
2023-08-09 00:00:00+00:00,0.001854000031016767,0.0018939999863505363,0.0018530000234022737,0.001888000057078898,35407,0.0,0.0
2023-08-10 00:00:00+00:00,0.001888000057078898,0.0019249999895691872,0.0018289999570697546,0.0018479999853298068,37947,0.0,0.0
2023-08-11 00:00:00+00:00,0.0018479999853298068,0.0018769999733194709,0.001825000043027103,0.0018400000408291817,38146,0.0,0.0
2023-08-12 00:00:00+00:00,0.0018400000408291817,0.001967000076547265,0.0018339999951422215,0.0018749999580904841,43393,0.0,0.0
2023-08-13 00:00:00+00:00,0.0018749999580904841,0.0018860000418499112,0.0016789999790489674,0.0016799999866634607,42632,0.0,0.0
2023-08-14 00:00:00+00:00,0.0016799999866634607,0.0020169999916106462,0.0015200000489130616,0.001744000008329749,74954,0.0,0.0
2023-08-15 00:00:00+00:00,0.001744000008329749,0.001867000013589859,0.001744000008329749,0.0018269999418407679,40623,0.0,0.0
2023-08-16 00:00:00+00:00,0.0018269999418407679,0.001838000025600195,0.0017869999865069985,0.0018179999897256494,38346,0.0,0.0
2023-08-17 00:00:00+00:00,0.001816999982111156,0.0018179999897256494,0.0016400000313296914,0.0016410000389441848,38234,0.0,0.0
2023-08-18 00:00:00+00:00,0.0016410000389441848,0.0016820000018924475,0.0015399999683722854,0.0015709999715909362,36585,0.0,0.0
2023-08-19 00:00:00+00:00,0.0015719999792054296,0.0016599999507889152,0.0015709999715909362,0.0016060000052675605,35622,0.0,0.0
2023-08-20 00:00:00+00:00,0.0016060000052675605,0.0016720000421628356,0.0016060000052675605,0.0016210000030696392,35934,0.0,0.0
2023-08-21 00:00:00+00:00,0.0016210000030696392,0.0016700000269338489,0.0015300000086426735,0.001538999960757792,42552,0.0,0.0
2023-08-22 00:00:00+00:00,0.001538999960757792,0.0015529999509453773,0.0014479999663308263,0.0014479999663308263,36189,0.0,0.0
2023-08-23 00:00:00+00:00,0.0014479999663308263,0.001816999982111156,0.0014390000142157078,0.0015960000455379486,63261,0.0,0.0
2023-08-24 00:00:00+00:00,0.0015960000455379486,0.0017989999614655972,0.0015429999912157655,0.001547000021673739,50168,0.0,0.0
2023-08-25 00:00:00+00:00,0.001547000021673739,0.0017600000137463212,0.001415999955497682,0.0016009999671950936,56689,0.0,0.0
2023-08-26 00:00:00+00:00,0.0016009999671950936,0.001601999974809587,0.0014769999543204904,0.001491999952122569,39808,0.0,0.0
2023-08-27 00:00:00+00:00,0.001491999952122569,0.0017310000257566571,0.0013879999751225114,0.001487000030465424,107406,0.0,0.0
2023-08-28 00:00:00+00:00,0.001487000030465424,0.0016430000541731715,0.001478999969549477,0.0015800000401213765,55211,0.0,0.0
2023-08-29 00:00:00+00:00,0.0015800000401213765,0.0015910000074654818,0.0013089999556541443,0.0014329999685287476,45099,0.0,0.0
2023-08-30 00:00:00+00:00,0.001433999976143241,0.0014929999597370625,0.0014090000186115503,0.0014329999685287476,42447,0.0,0.0
2023-08-31 00:00:00+00:00,0.0014329999685287476,0.0015490000369027257,0.0013770000077784061,0.0014509999891743064,46107,0.0,0.0
2023-09-01 00:00:00+00:00,0.0014509999891743064,0.0017079999670386314,0.0014449999434873462,0.0016479999758303165,66993,0.0,0.0
2023-09-02 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0015429999912157655,0.0015429999912157655,36353,0.0,0.0
2023-09-03 00:00:00+00:00,0.0015429999912157655,0.0016129999421536922,0.0013930000131949782,0.0013970000436529517,42132,0.0,0.0
2023-09-04 00:00:00+00:00,0.0013970000436529517,0.0014199999859556556,0.0012410000199452043,0.0012580000329762697,44889,0.0,0.0
2023-09-05 00:00:00+00:00,0.0012580000329762697,0.0014799999771639705,0.0012450000504031777,0.0014070000033825636,46483,0.0,0.0
2023-09-06 00:00:00+00:00,0.0014070000033825636,0.0015409999759867787,0.0013409999664872885,0.0014809999847784638,57584,0.0,0.0
2023-09-07 00:00:00+00:00,0.0014809999847784638,0.0016459999606013298,0.0013849999522790313,0.0015350000467151403,156306,0.0,0.0
2023-09-08 00:00:00+00:00,0.0015350000467151403,0.0016250000335276127,0.001408000010997057,0.0015190000412985682,77177,0.0,0.0
2023-09-09 00:00:00+00:00,0.0015190000412985682,0.0015369999455288053,0.0014509999891743064,0.0014519999967887998,42745,0.0,0.0
2023-09-10 00:00:00+00:00,0.0014519999967887998,0.0016240000259131193,0.0014009999576956034,0.0014260000316426158,81365,0.0,0.0
2023-09-11 00:00:00+00:00,0.0014270000392571092,0.001462999964132905,0.0013620000099763274,0.0013630000175908208,43723,0.0,0.0
2023-09-12 00:00:00+00:00,0.0013630000175908208,0.0013970000436529517,0.0012580000329762697,0.0012580000329762697,42052,0.0,0.0
2023-09-13 00:00:00+00:00,0.0012580000329762697,0.0013520000502467155,0.0012580000329762697,0.001323999953456223,41710,0.0,0.0
2023-09-14 00:00:00+00:00,0.001323999953456223,0.001348000019788742,0.0013229999458417296,0.0013470000121742487,39881,0.0,0.0
2023-09-15 00:00:00+00:00,0.0013470000121742487,0.0013879999751225114,0.0012870000209659338,0.001382000045850873,40445,0.0,0.0
2023-09-16 00:00:00+00:00,0.001382000045850873,0.0014130000490695238,0.0013800000306218863,0.0013930000131949782,43539,0.0,0.0
2023-09-17 00:00:00+00:00,0.0013920000055804849,0.0014169999631121755,0.0013490000274032354,0.0013589999871328473,38554,0.0,0.0
2023-09-18 00:00:00+00:00,0.0013589999871328473,0.0013599999947473407,0.0013170000165700912,0.0013180000241845846,33222,0.0,0.0
2023-09-19 00:00:00+00:00,0.0013180000241845846,0.0013279999839141965,0.0012600000482052565,0.0013200000394135714,35789,0.0,0.0
2023-09-20 00:00:00+00:00,0.0013200000394135714,0.0013269999762997031,0.0013010000111535192,0.001303000026382506,39880,0.0,0.0
2023-09-21 00:00:00+00:00,0.001303000026382506,0.001370999962091446,0.0013020000187680125,0.001370999962091446,38858,0.0,0.0
2023-09-22 00:00:00+00:00,0.001370999962091446,0.0013780000153928995,0.001183000043965876,0.001247999956831336,40752,0.0,0.0
2023-09-23 00:00:00+00:00,0.001247999956831336,0.0012489999644458294,0.00120599998626858,0.001234999974258244,33498,0.0,0.0
2023-09-24 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.001193000003695488,0.0012039999710395932,33251,0.0,0.0
2023-09-25 00:00:00+00:00,0.0012039999710395932,0.0012919999426230788,0.001151000033132732,0.0011520000407472253,39359,0.0,0.0
2023-09-26 00:00:00+00:00,0.0011520000407472253,0.0012069999938830733,0.0011279999744147062,0.0012000000569969416,35186,0.0,0.0
2023-09-27 00:00:00+00:00,0.0012000000569969416,0.001231999951414764,0.0011990000493824482,0.0012029999634250998,38544,0.0,0.0
2023-09-28 00:00:00+00:00,0.0012029999634250998,0.0012039999710395932,0.001133000012487173,0.0011699999449774623,40363,0.0,0.0
2023-09-29 00:00:00+00:00,0.0011699999449774623,0.0012440000427886844,0.0011699999449774623,0.0011790000135079026,36716,0.0,0.0
2023-09-30 00:00:00+00:00,0.0011790000135079026,0.001230000052601099,0.0011790000135079026,0.0012209999840706587,39362,0.0,0.0
2023-10-01 00:00:00+00:00,0.0012209999840706587,0.0012209999840706587,0.0011940000113099813,0.0011940000113099813,40086,0.0,0.0
2023-10-02 00:00:00+00:00,0.0011940000113099813,0.00120900000911206,0.001180000021122396,0.0012049999786540866,36888,0.0,0.0
2023-10-03 00:00:00+00:00,0.0012049999786540866,0.00120900000911206,0.0011950000189244747,0.0012069999938830733,42736,0.0,0.0
2023-10-04 00:00:00+00:00,0.0012080000014975667,0.001227000029757619,0.0011970000341534615,0.0012209999840706587,41026,0.0,0.0
2023-10-05 00:00:00+00:00,0.0012209999840706587,0.0012229999992996454,0.0010770000517368317,0.0011490000179037452,46692,0.0,0.0
2023-10-06 00:00:00+00:00,0.0011490000179037452,0.0013930000131949782,0.001091000041924417,0.0013930000131949782,53996,0.0,0.0
2023-10-07 00:00:00+00:00,0.0013930000131949782,0.0016129999421536922,0.0013719999697059393,0.0014570000348612666,53382,0.0,0.0
2023-10-08 00:00:00+00:00,0.00145800004247576,0.0015839999541640282,0.0013790000230073929,0.0013960000360384583,49060,0.0,0.0
2023-10-09 00:00:00+00:00,0.0013960000360384583,0.0014019999653100967,0.0013379999436438084,0.001383999944664538,44408,0.0,0.0
2023-10-10 00:00:00+00:00,0.001383999944664538,0.0015899999998509884,0.0013729999773204327,0.0015480000292882323,44560,0.0,0.0
2023-10-11 00:00:00+00:00,0.0015480000292882323,0.001673000049777329,0.0014189999783411622,0.0014199999859556556,44733,0.0,0.0
2023-10-12 00:00:00+00:00,0.0014199999859556556,0.0014220000011846423,0.0013859999598935246,0.0013970000436529517,41415,0.0,0.0
2023-10-13 00:00:00+00:00,0.0013970000436529517,0.0014939999673515558,0.001383999944664538,0.001433999976143241,46197,0.0,0.0
2023-10-14 00:00:00+00:00,0.001433999976143241,0.0015020000282675028,0.0013989999424666166,0.0014649999793618917,43319,0.0,0.0
2023-10-15 00:00:00+00:00,0.0014649999793618917,0.0018449999624863267,0.001353000057861209,0.001643999945372343,75652,0.0,0.0
2023-10-16 00:00:00+00:00,0.0016449999529868364,0.0016469999682158232,0.0012750000460073352,0.001276999944821,55214,0.0,0.0
2023-10-17 00:00:00+00:00,0.001276999944821,0.0013830000534653664,0.001276999944821,0.0013259999686852098,47206,0.0,0.0
2023-10-18 00:00:00+00:00,0.0013259999686852098,0.001420999993570149,0.0012379999971017241,0.0012379999971017241,47487,0.0,0.0
2023-10-19 00:00:00+00:00,0.0012379999971017241,0.001303000026382506,0.0012379999971017241,0.0012870000209659338,50702,0.0,0.0
2023-10-20 00:00:00+00:00,0.0012870000209659338,0.0013279999839141965,0.0012799999676644802,0.001310999970883131,47265,0.0,0.0
2023-10-21 00:00:00+00:00,0.0013099999632686377,0.001310999970883131,0.0012730000307783484,0.0013040000339969993,46427,0.0,0.0
2023-10-22 00:00:00+00:00,0.0013040000339969993,0.0014059999957680702,0.0012959999730810523,0.0014019999653100967,43904,0.0,0.0
2023-10-23 00:00:00+00:00,0.0014019999653100967,0.0014120000414550304,0.0013229999458417296,0.0013289999915286899,41032,0.0,0.0
2023-10-24 00:00:00+00:00,0.0013289999915286899,0.0013299999991431832,0.0011490000179037452,0.0011889999732375145,59395,0.0,0.0
2023-10-25 00:00:00+00:00,0.0011889999732375145,0.0012679999927058816,0.001167000038549304,0.0011690000537782907,47648,0.0,0.0
2023-10-26 00:00:00+00:00,0.0011690000537782907,0.0011879999656230211,0.0011690000537782907,0.001180000021122396,41966,0.0,0.0
2023-10-27 00:00:00+00:00,0.001180000021122396,0.0013000000035390258,0.0011790000135079026,0.001276999944821,46279,0.0,0.0
2023-10-28 00:00:00+00:00,0.001276999944821,0.0012779999524354935,0.0011879999656230211,0.0011879999656230211,46824,0.0,0.0
2023-10-29 00:00:00+00:00,0.0011879999656230211,0.001234999974258244,0.0011879999656230211,0.001221999991685152,47085,0.0,0.0
2023-10-30 00:00:00+00:00,0.001221999991685152,0.0012730000307783484,0.0012209999840706587,0.001247999956831336,46767,0.0,0.0
2023-10-31 00:00:00+00:00,0.001247999956831336,0.0012489999644458294,0.0011769999982789159,0.0012039999710395932,45345,0.0,0.0
2023-11-01 00:00:00+00:00,0.0012039999710395932,0.0013099999632686377,0.0011699999449774623,0.0013099999632686377,45595,0.0,0.0
2023-11-02 00:00:00+00:00,0.001310999970883131,0.001310999970883131,0.0012199999764561653,0.0012550000101327896,47686,0.0,0.0
2023-11-03 00:00:00+00:00,0.0012550000101327896,0.0014309999532997608,0.001247999956831336,0.001256000017747283,53060,0.0,0.0
2023-11-04 00:00:00+00:00,0.001256000017747283,0.0012730000307783484,0.0012450000504031777,0.0012710000155493617,44065,0.0,0.0
2023-11-05 00:00:00+00:00,0.0012710000155493617,0.00139999995008111,0.0012700000079348683,0.001386999967508018,47676,0.0,0.0
2023-11-06 00:00:00+00:00,0.0013859999598935246,0.0013879999751225114,0.0013070000568404794,0.0013330000219866633,44278,0.0,0.0
2023-11-07 00:00:00+00:00,0.0013330000219866633,0.0014009999576956034,0.0012839999981224537,0.0013010000111535192,46315,0.0,0.0
2023-11-08 00:00:00+00:00,0.0013010000111535192,0.0013760000001639128,0.0012710000155493617,0.0013089999556541443,45679,0.0,0.0
2023-11-09 00:00:00+00:00,0.0013089999556541443,0.001690999954007566,0.0012969999806955457,0.0015450000064447522,56890,0.0,0.0
2023-11-10 00:00:00+00:00,0.0015450000064447522,0.0016430000541731715,0.001370999962091446,0.0014600000577047467,53666,0.0,0.0
2023-11-11 00:00:00+00:00,0.0014609999489039183,0.0016599999507889152,0.0014189999783411622,0.001538999960757792,56398,0.0,0.0
2023-11-12 00:00:00+00:00,0.001538999960757792,0.0016789999790489674,0.0015320000238716602,0.0016339999856427312,47934,0.0,0.0
2023-11-13 00:00:00+00:00,0.0016339999856427312,0.001699000014923513,0.0015010000206530094,0.0016029999824240804,51043,0.0,0.0
2023-11-14 00:00:00+00:00,0.0016029999824240804,0.001690999954007566,0.0015300000086426735,0.0015399999683722854,48245,0.0,0.0
2023-11-15 00:00:00+00:00,0.0015399999683722854,0.001715000020340085,0.0014959999825805426,0.0015150000108405948,50747,0.0,0.0
2023-11-16 00:00:00+00:00,0.0015150000108405948,0.001744000008329749,0.0014299999456852674,0.0017079999670386314,53168,0.0,0.0
2023-11-17 00:00:00+00:00,0.0017079999670386314,0.002015999983996153,0.0016680000117048621,0.0018319999799132347,74476,0.0,0.0
2023-11-18 00:00:00+00:00,0.001832999987527728,0.0018789999885484576,0.0017030000453814864,0.0017920000245794654,46818,0.0,0.0
2023-11-19 00:00:00+00:00,0.0017920000245794654,0.002099999925121665,0.0017810000572353601,0.0020979999098926783,50498,0.0,0.0
2023-11-20 00:00:00+00:00,0.0020979999098926783,0.0022619999945163727,0.002061000093817711,0.002179000061005354,55779,0.0,0.0
2023-11-21 00:00:00+00:00,0.002225999953225255,0.0022819999139755964,0.0019109999993816018,0.0019920000340789557,66256,0.0,0.0
2023-11-22 00:00:00+00:00,0.0019920000340789557,0.0019950000569224358,0.001883000019006431,0.0019039999460801482,59815,0.0,0.0
2023-11-23 00:00:00+00:00,0.0019039999460801482,0.0019420000026002526,0.0018449999624863267,0.0019399999873712659,59231,0.0,0.0
2023-11-24 00:00:00+00:00,0.0019399999873712659,0.0019409999949857593,0.0018609999679028988,0.00190100003965199,59780,0.0,0.0
2023-11-25 00:00:00+00:00,0.00190100003965199,0.002107999986037612,0.0017659999430179596,0.001993000041693449,66977,0.0,0.0
2023-11-26 00:00:00+00:00,0.0019829999655485153,0.0024109999649226665,0.0019809999503195286,0.0023719999007880688,72656,0.0,0.0
2023-11-27 00:00:00+00:00,0.0023719999007880688,0.0028959999326616526,0.002230999991297722,0.00266100000590086,76486,0.0,0.0
2023-11-28 00:00:00+00:00,0.00266100000590086,0.00367600005120039,0.0025430000387132168,0.003531999886035919,100622,0.0,0.0
2023-11-29 00:00:00+00:00,0.003531999886035919,0.0042779999785125256,0.0022410000674426556,0.003978000022470951,139115,0.0,0.0
2023-11-30 00:00:00+00:00,0.003978000022470951,0.005408999975770712,0.0037690000608563423,0.004031000193208456,64212,0.0,0.0
2023-12-01 00:00:00+00:00,0.004031000193208456,0.0043390002101659775,0.003134000115096569,0.0033680000342428684,104243,0.0,0.0
2023-12-02 00:00:00+00:00,0.0033680000342428684,0.004542999900877476,0.003335000015795231,0.004362000152468681,88738,0.0,0.0
2023-12-03 00:00:00+00:00,0.004362000152468681,0.0050050001591444016,0.0032190000638365746,0.0034650000743567944,91121,0.0,0.0
2023-12-04 00:00:00+00:00,0.0034650000743567944,0.0036329999566078186,0.003022999968379736,0.003217000048607588,73816,0.0,0.0
2023-12-05 00:00:00+00:00,0.003217000048607588,0.004131000023335218,0.002687999978661537,0.003665999975055456,86766,0.0,0.0
2023-12-06 00:00:00+00:00,0.003665999975055456,0.0038900000508874655,0.0032220000866800547,0.0035510000307112932,73078,0.0,0.0
2023-12-07 00:00:00+00:00,0.0035510000307112932,0.00622900016605854,0.0035510000307112932,0.00494999997317791,122868,0.0,0.0
2023-12-08 00:00:00+00:00,0.00494900019839406,0.005249999929219484,0.0045449999161064625,0.0047079999931156635,75618,0.0,0.0
2023-12-09 00:00:00+00:00,0.004918000195175409,0.004920000210404396,0.003845999948680401,0.004064000211656094,73036,0.0,0.0
2023-12-10 00:00:00+00:00,0.004064000211656094,0.007104000076651573,0.003891000058501959,0.005994000006467104,140585,0.0,0.0
2023-12-11 00:00:00+00:00,0.005994999781250954,0.008403999730944633,0.005481999833136797,0.006364000029861927,164243,0.0,0.0
2023-12-12 00:00:00+00:00,0.0061969999223947525,0.006473000161349773,0.005375999957323074,0.005435999948531389,70655,0.0,0.0
2023-12-13 00:00:00+00:00,0.0054350001737475395,0.005789000075310469,0.004151000175625086,0.004472999833524227,87811,0.0,0.0
2023-12-14 00:00:00+00:00,0.004472999833524227,0.005491000134497881,0.004472000058740377,0.005243999883532524,74886,0.0,0.0
2023-12-15 00:00:00+00:00,0.005243999883532524,0.0054259998723864555,0.00405499991029501,0.004410000052303076,91410,0.0,0.0
2023-12-16 00:00:00+00:00,0.004381999839097261,0.004447000101208687,0.003998999949544668,0.004040000028908253,65524,0.0,0.0
2023-12-17 00:00:00+00:00,0.004040000028908253,0.004050999879837036,0.003930000122636557,0.003967000171542168,61670,0.0,0.0
