TIMESTAMP,AGI24364_OPEN_PRICE_USD,AGI24364_HIGH_PRICE_USD,AGI24364_LOW_PRICE_USD,AGI24364_CLOSE_PRICE_USD,AGI24364_VOLUME_USD,AGI24364_DIVIDENDS_USD,AGI24364_STOCK_SPLITS_USD
2024-06-08 00:00:00+00:00,0.0029980000108480453,0.0031689999159425497,0.0029980000108480453,0.0031679999083280563,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0031679999083280563,0.0035989999305456877,0.0031649998854845762,0.0035810000263154507,554,0.0,0.0
2024-06-10 00:00:00+00:00,0.0035810000263154507,0.0035810000263154507,0.0023990001063793898,0.0029990000184625387,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0029990000184625387,0.0032689999788999557,0.002833999926224351,0.0032689999788999557,366,0.0,0.0
2024-06-12 00:00:00+00:00,0.0032689999788999557,0.003367000026628375,0.002833999926224351,0.0033279999624937773,749,0.0,0.0
2024-06-13 00:00:00+00:00,0.0033279999624937773,0.003840999910607934,0.003208999987691641,0.003840999910607934,1520,0.0,0.0
2024-06-14 00:00:00+00:00,0.003840999910607934,0.003840999910607934,0.003272000001743436,0.0032840000931173563,699,0.0,0.0
2024-06-15 00:00:00+00:00,0.0032840000931173563,0.003298999974504113,0.0027979998849332333,0.0027979998849332333,4,0.0,0.0
2024-06-16 00:00:00+00:00,0.0027989998925477266,0.0031369999051094055,0.0027979998849332333,0.0031369999051094055,130,0.0,0.0
2024-06-17 00:00:00+00:00,0.0031369999051094055,0.0031369999051094055,0.002968000015243888,0.0029690000228583813,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.002968000015243888,0.00431999983265996,0.0027989998925477266,0.003401000052690506,3508,0.0,0.0
2024-06-19 00:00:00+00:00,0.003401000052690506,0.0036349999718368053,0.0028039999306201935,0.0028039999306201935,1709,0.0,0.0
2024-06-20 00:00:00+00:00,0.0028039999306201935,0.002930999966338277,0.0026680000592023134,0.00278700003400445,1324,0.0,0.0
2024-06-21 00:00:00+00:00,0.00278700003400445,0.0034000000450760126,0.00278700003400445,0.0033990000374615192,1,0.0,0.0
2024-06-22 00:00:00+00:00,0.0033990000374615192,0.0034000000450760126,0.0027459999546408653,0.0027459999546408653,6,0.0,0.0
2024-06-23 00:00:00+00:00,0.0027459999546408653,0.003100000089034438,0.0027459999546408653,0.0028959999326616526,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0028959999326616526,0.002896999940276146,0.002894999925047159,0.0028959999326616526,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0028959999326616526,0.002896999940276146,0.002455000067129731,0.0025549998972564936,602,0.0,0.0
2024-06-26 00:00:00+00:00,0.0025549998972564936,0.0026859999634325504,0.002506999997422099,0.0026030000299215317,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0026030000299215317,0.002604000037536025,0.0024029999040067196,0.0024029999040067196,983,0.0,0.0
2024-06-28 00:00:00+00:00,0.0024029999040067196,0.0025510000996291637,0.0024029999040067196,0.002549000084400177,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.002549000084400177,0.0025500000920146704,0.002549000084400177,0.002549000084400177,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.002549000084400177,0.0025500000920146704,0.0025480000767856836,0.002549000084400177,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.002549000084400177,0.0026020000223070383,0.002428000094369054,0.002428000094369054,160,0.0,0.0
2024-07-02 00:00:00+00:00,0.002428000094369054,0.002428000094369054,0.002297000028192997,0.002297000028192997,101,0.0,0.0
2024-07-03 00:00:00+00:00,0.002297000028192997,0.0024979999288916588,0.002297000028192997,0.0024969999212771654,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0024969999212771654,0.002498999936506152,0.002148000057786703,0.002148000057786703,55,0.0,0.0
2024-07-05 00:00:00+00:00,0.002148000057786703,0.0024250000715255737,0.001917000045068562,0.001917000045068562,135,0.0,0.0
2024-07-06 00:00:00+00:00,0.001917000045068562,0.001917000045068562,0.0018789999885484576,0.0018860000418499112,115,0.0,0.0
2024-07-07 00:00:00+00:00,0.0018860000418499112,0.002294000005349517,0.0018840000266209245,0.0018840000266209245,274,0.0,0.0
2024-07-08 00:00:00+00:00,0.0018840000266209245,0.001984999980777502,0.0017460000235587358,0.0017460000235587358,785,0.0,0.0
2024-07-09 00:00:00+00:00,0.0017460000235587358,0.0022239999379962683,0.0017460000235587358,0.002222999930381775,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.002222999930381775,0.0022249999456107616,0.0022219999227672815,0.002222999930381775,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.002222999930381775,0.0022879999596625566,0.001724999980069697,0.001782999956049025,1735,0.0,0.0
2024-07-12 00:00:00+00:00,0.001782999956049025,0.0019160000374540687,0.0017810000572353601,0.0019160000374540687,455,0.0,0.0
2024-07-13 00:00:00+00:00,0.0019160000374540687,0.0019490000559017062,0.0019160000374540687,0.0019490000559017062,202,0.0,0.0
2024-07-14 00:00:00+00:00,0.0019490000559017062,0.0023270000237971544,0.0019490000559017062,0.0023250000085681677,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0023250000085681677,0.0024029999040067196,0.0019779999274760485,0.0019779999274760485,114,0.0,0.0
2024-07-16 00:00:00+00:00,0.0019779999274760485,0.002203000010922551,0.0019729998894035816,0.0022009999956935644,73,0.0,0.0
2024-07-17 00:00:00+00:00,0.0022009999956935644,0.002203000010922551,0.002087000058963895,0.002087000058963895,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.002087000058963895,0.0023070001043379307,0.0020860000513494015,0.0023070001043379307,658,0.0,0.0
2024-07-19 00:00:00+00:00,0.0023070001043379307,0.0023070001043379307,0.0022849999368190765,0.0022849999368190765,350,0.0,0.0
2024-07-20 00:00:00+00:00,0.0022849999368190765,0.0022849999368190765,0.0021009999327361584,0.0021959999576210976,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.002196999965235591,0.002230999991297722,0.00216599996201694,0.002230999991297722,30,0.0,0.0
2024-07-22 00:00:00+00:00,0.002230999991297722,0.002230999991297722,0.0021649999544024467,0.00216599996201694,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.00216599996201694,0.00216599996201694,0.0020000000949949026,0.002001000102609396,30,0.0,0.0
2024-07-24 00:00:00+00:00,0.002001000102609396,0.002116000046953559,0.0019000000320374966,0.0019000000320374966,3,0.0,0.0
2024-07-25 00:00:00+00:00,0.0019000000320374966,0.002065999899059534,0.0018990000244230032,0.0020649998914450407,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0020649998914450407,0.002065999899059534,0.0017000000225380063,0.0017000000225380063,4,0.0,0.0
2024-07-27 00:00:00+00:00,0.0017000000225380063,0.001967000076547265,0.0017000000225380063,0.0019650000613182783,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0019650000613182783,0.0019660000689327717,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0019650000613182783,0.0019660000689327717,0.001699000014923513,0.0017000000225380063,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.0012989999959245324,0.0013000000035390258,20,0.0,0.0
2024-07-31 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.0012989999959245324,0.0012989999959245324,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0012989999959245324,0.0013010000111535192,0.001297999988310039,0.0012989999959245324,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0012989999959245324,0.0013010000111535192,0.001297999988310039,0.001297999988310039,5,0.0,0.0
2024-08-03 00:00:00+00:00,0.001297999988310039,0.0014009999576956034,0.001297999988310039,0.0013989999424666166,26,0.0,0.0
2024-08-04 00:00:00+00:00,0.0013989999424666166,0.0014009999576956034,0.001398000051267445,0.0013989999424666166,1,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013989999424666166,0.0014029999729245901,0.0013989999424666166,0.0014009999576956034,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014009999576956034,0.0014029999729245901,0.00139999995008111,0.0014009999576956034,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0014009999576956034,0.0014029999729245901,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.001398000051267445,0.00139999995008111,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.0014009999576956034,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0014009999576956034,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.0014009999576956034,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.00139999995008111,0.0020020001102238894,0.0012000000569969416,0.0020000000949949026,24,0.0,0.0
2024-08-18 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0013000000035390258,0.0017999999690800905,7,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017999999690800905,0.0018029999919235706,0.0017999999690800905,0.001800999976694584,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.001800999976694584,0.0018029999919235706,0.0017999999690800905,0.0017999999690800905,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017999999690800905,0.0018019999843090773,0.0014990000054240227,0.001500000013038516,1,0.0,0.0
2024-08-22 00:00:00+00:00,0.001500000013038516,0.0015020000282675028,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.001500000013038516,0.0015020000282675028,0.001500000013038516,0.0015010000206530094,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0015010000206530094,0.0015030000358819962,0.001500000013038516,0.0015010000206530094,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0015010000206530094,0.0027030000928789377,0.001500000013038516,0.002701000077649951,1,0.0,0.0
2024-08-26 00:00:00+00:00,0.002701000077649951,0.002704000100493431,0.0027000000700354576,0.002701000077649951,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0027000000700354576,0.0028039999306201935,0.0027000000700354576,0.0028009999077767134,33,0.0,0.0
2024-08-28 00:00:00+00:00,0.0028009999077767134,0.002804999938234687,0.001500000013038516,0.001500000013038516,29,0.0,0.0
2024-08-29 00:00:00+00:00,0.001500000013038516,0.0025029999669641256,0.001500000013038516,0.0015999999595806003,40,0.0,0.0
2024-08-30 00:00:00+00:00,0.0015999999595806003,0.002704000100493431,0.0015999999595806003,0.0027000000700354576,15,0.0,0.0
2024-08-31 00:00:00+00:00,0.0027000000700354576,0.0027030000928789377,0.0026990000624209642,0.0027000000700354576,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0027000000700354576,0.002704000100493431,0.0026990000624209642,0.0027000000700354576,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0027000000700354576,0.002704000100493431,0.0026990000624209642,0.0027000000700354576,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0027000000700354576,0.0027020000852644444,0.0012989999959245324,0.0013000000035390258,3,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.0012989999959245324,0.0013000000035390258,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013000000035390258,0.0018019999843090773,0.0012989999959245324,0.0017989999614655972,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.0017989999614655972,0.0018019999843090773,0.0017979999538511038,0.0017989999614655972,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0017989999614655972,0.0018019999843090773,0.0017989999614655972,0.0017999999690800905,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0017999999690800905,0.0018019999843090773,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.0013989999424666166,0.00139999995008111,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.0013989999424666166,0.00139999995008111,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.0013989999424666166,0.0014009999576956034,8,0.0,0.0
2024-09-14 00:00:00+00:00,0.0014009999576956034,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.0013989999424666166,0.00139999995008111,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.00139999995008111,0.009906000457704067,0.0013000000035390258,0.0045010000467300415,415,0.0,0.0
2024-09-22 00:00:00+00:00,0.0045010000467300415,0.004503999836742878,0.0024999999441206455,0.0024999999441206455,343,0.0,0.0
2024-09-23 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.002300000051036477,0.002300000051036477,86,0.0,0.0
2024-09-24 00:00:00+00:00,0.002300000051036477,0.002302000066265464,0.0022990000434219837,0.002300000051036477,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.002300000051036477,0.003602999961003661,0.0022990000434219837,0.003599999938160181,11,0.0,0.0
2024-09-26 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.0021989999804645777,0.003200999926775694,13,0.0,0.0
2024-09-27 00:00:00+00:00,0.003200999926775694,0.003203999949619174,0.002199999988079071,0.002199999988079071,4,0.0,0.0
2024-09-28 00:00:00+00:00,0.002199999988079071,0.002203000010922551,0.002199999988079071,0.002199999988079071,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.002199999988079071,0.0030060000717639923,0.002199999988079071,0.0030010000336915255,6,0.0,0.0
2024-09-30 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.00039999998989515007,0.0014990000054240227,530,0.0,0.0
2024-10-01 00:00:00+00:00,0.0014990000054240227,0.001598999951966107,0.0006000000284984708,0.0006000000284984708,59,0.0,0.0
2024-10-02 00:00:00+00:00,0.0006000000284984708,0.0009009999921545386,0.0006000000284984708,0.0008999999845400453,13,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008999999845400453,0.0012009999481961131,0.0007999999797903001,0.0007999999797903001,227,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.000699999975040555,0.000699999975040555,44,0.0,0.0
2024-10-05 00:00:00+00:00,0.000699999975040555,0.0007009999826550484,0.000699999975040555,0.000699999975040555,25,0.0,0.0
2024-10-06 00:00:00+00:00,0.000699999975040555,0.0010999999940395355,0.0006000000284984708,0.0008999999845400453,237,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008989999769255519,0.0008999999845400453,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008999999845400453,0.0010989999864250422,0.0008989999769255519,0.0010989999864250422,125,0.0,0.0
2024-10-10 00:00:00+00:00,0.0010989999864250422,0.0014990000054240227,0.0008989999769255519,0.0008989999769255519,237,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008989999769255519,0.0013000000035390258,0.0008989999769255519,0.0012000000569969416,194,0.0,0.0
2024-10-12 00:00:00+00:00,0.0012000000569969416,0.0013000000035390258,0.0010000000474974513,0.0010000000474974513,25,0.0,0.0
2024-10-13 00:00:00+00:00,0.0010000000474974513,0.0013000000035390258,0.000999000039882958,0.0012989999959245324,5,0.0,0.0
2024-10-14 00:00:00+00:00,0.0012989999959245324,0.0013000000035390258,0.001297999988310039,0.0012989999959245324,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012989999959245324,0.0013010000111535192,0.0012989999959245324,0.0013000000035390258,5,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.0010000000474974513,0.0010000000474974513,1,0.0,0.0
2024-10-17 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0010000000474974513,0.0017010000301524997,0.000999000039882958,0.0017000000225380063,7,0.0,0.0
2024-10-19 00:00:00+00:00,0.0017000000225380063,0.0017000000225380063,0.001699000014923513,0.0017000000225380063,18,0.0,0.0
2024-10-20 00:00:00+00:00,0.0017000000225380063,0.0017000000225380063,0.001699000014923513,0.001699000014923513,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.001699000014923513,0.0017010000301524997,0.001699000014923513,0.001699000014923513,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.001699000014923513,0.0017010000301524997,0.0010989999864250422,0.0010989999864250422,20,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0010979999788105488,0.0010989999864250422,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0010979999788105488,0.0010989999864250422,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0010969999711960554,0.0010979999788105488,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010979999788105488,0.0014990000054240227,0.0007989999721758068,0.0007989999721758068,49,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007989999721758068,0.0010989999864250422,0.0007989999721758068,0.0010989999864250422,2,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0010979999788105488,0.0010989999864250422,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0009980000322684646,0.000999000039882958,3,0.0,0.0
2024-11-01 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.0009980000322684646,0.000999000039882958,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.000999000039882958,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.000999000039882958,0.0010010000551119447,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0008999999845400453,0.0009009999921545386,4,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0008999999845400453,0.0009009999921545386,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0005000000237487257,0.0007999999797903001,32,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007999999797903001,0.001101000001654029,0.0007999999797903001,0.0010999999940395355,66,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.000699999975040555,0.000699999975040555,5,0.0,0.0
2024-11-11 00:00:00+00:00,0.000699999975040555,0.0007019999902695417,0.000699999975040555,0.0007009999826550484,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007009999826550484,0.0010019999463111162,0.000699999975040555,0.0010010000551119447,5,0.0,0.0
2024-11-13 00:00:00+00:00,0.0010010000551119447,0.0012019999558106065,0.0010000000474974513,0.0012009999481961131,26,0.0,0.0
2024-11-14 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.0010000000474974513,0.0012000000569969416,27,0.0,0.0
2024-11-15 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0012000000569969416,0.010002000257372856,0.0012000000569969416,0.002601000014692545,5166,0.0,0.0
2024-11-17 00:00:00+00:00,0.002601000014692545,0.0028009999077767134,0.0026000000070780516,0.00279999990016222,6,0.0,0.0
2024-11-18 00:00:00+00:00,0.00279999990016222,0.0029039999935775995,0.002300000051036477,0.0029009999707341194,14,0.0,0.0
2024-11-19 00:00:00+00:00,0.002901999978348613,0.003504999913275242,0.0029009999707341194,0.003203999949619174,13,0.0,0.0
2024-11-20 00:00:00+00:00,0.003203999949619174,0.004203000105917454,0.002300000051036477,0.002400999888777733,2480,0.0,0.0
2024-11-21 00:00:00+00:00,0.002400999888777733,0.0025029999669641256,0.002400999888777733,0.0025019999593496323,7,0.0,0.0
2024-11-22 00:00:00+00:00,0.0025029999669641256,0.0025029999669641256,0.0021989999804645777,0.002203000010922551,9,0.0,0.0
2024-11-23 00:00:00+00:00,0.002202000003308058,0.002303000073879957,0.002102999947965145,0.002202000003308058,22,0.0,0.0
2024-11-24 00:00:00+00:00,0.002202000003308058,0.0028039999306201935,0.0022009999956935644,0.0028029999230057,13,0.0,0.0
2024-11-25 00:00:00+00:00,0.0028029999230057,0.0028039999306201935,0.0027989998925477266,0.00279999990016222,97,0.0,0.0
2024-11-26 00:00:00+00:00,0.00279999990016222,0.0028039999306201935,0.002597999991849065,0.002598999999463558,3,0.0,0.0
2024-11-27 00:00:00+00:00,0.002598999999463558,0.002604000037536025,0.002597999991849065,0.0026020000223070383,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0026020000223070383,0.0026030000299215317,0.0026000000070780516,0.0026000000070780516,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0026000000070780516,0.002604000037536025,0.0026000000070780516,0.002601000014692545,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.002601000014692545,0.0033030000049620867,0.002601000014692545,0.0033019999973475933,6,0.0,0.0
2024-12-01 00:00:00+00:00,0.0033019999973475933,0.0038040000945329666,0.0033009999897331,0.0038030000869184732,200,0.0,0.0
2024-12-02 00:00:00+00:00,0.0038030000869184732,0.00380500010214746,0.0037990000564604998,0.0038010000716894865,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0038010000716894865,0.0038030000869184732,0.001598999951966107,0.0026020000223070383,695,0.0,0.0
2024-12-04 00:00:00+00:00,0.0026020000223070383,0.0027030000928789377,0.001800999976694584,0.0018019999843090773,182,0.0,0.0
2024-12-05 00:00:00+00:00,0.0018019999843090773,0.0024059999268501997,0.0017999999690800905,0.0024049999192357063,13,0.0,0.0
2024-12-06 00:00:00+00:00,0.0024029999040067196,0.0024049999192357063,0.002400000113993883,0.002403999911621213,21,0.0,0.0
2024-12-07 00:00:00+00:00,0.002403999911621213,0.002403999911621213,0.002400999888777733,0.0024019998963922262,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0024019998963922262,0.0024029999040067196,0.002400999888777733,0.0024019998963922262,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.002400999888777733,0.0024029999040067196,0.0019990000873804092,0.0021009999327361584,8,0.0,0.0
2024-12-10 00:00:00+00:00,0.0021009999327361584,0.0021019999403506517,0.002099999925121665,0.0021009999327361584,2,0.0,0.0
2024-12-11 00:00:00+00:00,0.0021009999327361584,0.002102999947965145,0.002099999925121665,0.0021009999327361584,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0021009999327361584,0.0021019999403506517,0.0020989999175071716,0.002099999925121665,1,0.0,0.0
2024-12-13 00:00:00+00:00,0.002099999925121665,0.0021009999327361584,0.0020979999098926783,0.0020989999175071716,5,0.0,0.0
2024-12-14 00:00:00+00:00,0.0020989999175071716,0.0023010000586509705,0.0020989999175071716,0.0020989999175071716,14,0.0,0.0
2024-12-15 00:00:00+00:00,0.0020989999175071716,0.002099999925121665,0.001699000014923513,0.001699000014923513,9,0.0,0.0
2024-12-16 00:00:00+00:00,0.001699000014923513,0.0017010000301524997,0.0016980000073090196,0.0017000000225380063,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.0016980000073090196,0.0017000000225380063,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0017000000225380063,0.0017000000225380063,0.0016969999996945262,0.001699000014923513,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.001699000014923513,0.0017010000301524997,0.001597000053152442,0.001598999951966107,2,0.0,0.0
2024-12-20 00:00:00+00:00,0.001598999951966107,0.0016009999671950936,0.001597000053152442,0.0015999999595806003,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0015999999595806003,0.0016009999671950936,0.001598999951966107,0.001598999951966107,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.001598999951966107,0.0015999999595806003,0.0015979999443516135,0.0015979999443516135,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0015979999443516135,0.0015999999595806003,0.001597000053152442,0.0015979999443516135,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0015979999443516135,0.0015999999595806003,0.001597000053152442,0.001598999951966107,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.001598999951966107,0.0017000000225380063,0.0015979999443516135,0.001699000014923513,1,0.0,0.0
2024-12-26 00:00:00+00:00,0.001699000014923513,0.0017000000225380063,0.0016980000073090196,0.0016980000073090196,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0016980000073090196,0.0016980000073090196,0.0016980000073090196,0.0016980000073090196,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0016980000073090196,0.0016980000073090196,0.0016980000073090196,0.0016980000073090196,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0016980000073090196,0.0016980000073090196,0.0016980000073090196,0.0016980000073090196,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0016980000073090196,0.0016980000073090196,0.001496999990195036,0.001496999990195036,7,0.0,0.0
2024-12-31 00:00:00+00:00,0.001496999990195036,0.0014990000054240227,0.001496999990195036,0.001496999990195036,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0020959998946636915,0.002096999902278185,0.002094999887049198,0.0020959998946636915,10,0.0,0.0
2025-01-02 00:00:00+00:00,0.002094999887049198,0.002400999888777733,0.002094999887049198,0.0023980000987648964,2,0.0,0.0
2025-01-03 00:00:00+00:00,0.0023980000987648964,0.0023990001063793898,0.002397000091150403,0.0023980000987648964,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0,0.0,0.0
