TIMESTAMP,GXA_OPEN_PRICE_USD,GXA_HIGH_PRICE_USD,GXA_LOW_PRICE_USD,GXA_CLOSE_PRICE_USD,GXA_VOLUME_USD,GXA_DIVIDENDS_USD,GXA_STOCK_SPLITS_USD
2024-05-03 00:00:00+00:00,0.0018739999504759908,0.0019409999949857593,0.001769999973475933,0.0019030000548809767,1221874,0.0,0.0
2024-05-04 00:00:00+00:00,0.0019030000548809767,0.0019539999775588512,0.0018949999939650297,0.0019030000548809767,860363,0.0,0.0
2024-05-05 00:00:00+00:00,0.0019030000548809767,0.0019249999895691872,0.001879999996162951,0.0019030000548809767,762691,0.0,0.0
2024-05-06 00:00:00+00:00,0.0019030000548809767,0.0019409999949857593,0.001762000028975308,0.001762000028975308,1036711,0.0,0.0
2024-05-07 00:00:00+00:00,0.001762000028975308,0.00190100003965199,0.0017389999702572823,0.0018619999755173922,1898317,0.0,0.0
2024-05-08 00:00:00+00:00,0.0018619999755173922,0.0018619999755173922,0.0017239999724552035,0.0017750000115484,1073274,0.0,0.0
2024-05-09 00:00:00+00:00,0.0017750000115484,0.0018599999602884054,0.0016830000095069408,0.0017340000486001372,1051709,0.0,0.0
2024-05-10 00:00:00+00:00,0.0017340000486001372,0.0018279999494552612,0.00164899998344481,0.0017430000007152557,326009,0.0,0.0
2024-05-11 00:00:00+00:00,0.0017430000007152557,0.0017790000420063734,0.0016550000291317701,0.001740999985486269,3011,0.0,0.0
2024-05-12 00:00:00+00:00,0.001740999985486269,0.001782999956049025,0.001601999974809587,0.0017269999952986836,11378,0.0,0.0
2024-05-13 00:00:00+00:00,0.0017269999952986836,0.0017470000311732292,0.001462999964132905,0.0016420000465586782,43277,0.0,0.0
2024-05-14 00:00:00+00:00,0.0016420000465586782,0.0016959999920800328,0.0015770000172778964,0.001677999971434474,21145,0.0,0.0
2024-05-15 00:00:00+00:00,0.001677999971434474,0.001858999952673912,0.0015810000477358699,0.0017630000365898013,18170,0.0,0.0
2024-05-16 00:00:00+00:00,0.0017630000365898013,0.0018729999428614974,0.0017630000365898013,0.0018550000386312604,125376,0.0,0.0
2024-05-17 00:00:00+00:00,0.0018550000386312604,0.0019749999046325684,0.0017460000235587358,0.0017940000398084521,751452,0.0,0.0
2024-05-18 00:00:00+00:00,0.0017940000398084521,0.0018090000376105309,0.0015640000347048044,0.00171999994199723,1345354,0.0,0.0
2024-05-19 00:00:00+00:00,0.00171999994199723,0.001728000002913177,0.0016370000084862113,0.0016980000073090196,1146207,0.0,0.0
2024-05-20 00:00:00+00:00,0.0016980000073090196,0.0017049999441951513,0.0016459999606013298,0.0016749999485909939,649167,0.0,0.0
2024-05-21 00:00:00+00:00,0.0016749999485909939,0.001762000028975308,0.001626000041142106,0.0016929999692365527,1231962,0.0,0.0
2024-05-22 00:00:00+00:00,0.0016929999692365527,0.0017419999931007624,0.0016329999780282378,0.0017190000507980585,885009,0.0,0.0
2024-05-23 00:00:00+00:00,0.0017190000507980585,0.0017330000409856439,0.0016220000106841326,0.001673000049777329,564370,0.0,0.0
2024-05-24 00:00:00+00:00,0.001673000049777329,0.0017209999496117234,0.001623000018298626,0.0016759999562054873,712058,0.0,0.0
2024-05-25 00:00:00+00:00,0.0016759999562054873,0.0016980000073090196,0.0016609999584034085,0.0016759999562054873,1001343,0.0,0.0
2024-05-26 00:00:00+00:00,0.0016759999562054873,0.001711999997496605,0.0016459999606013298,0.0016830000095069408,858058,0.0,0.0
2024-05-27 00:00:00+00:00,0.0016830000095069408,0.0017010000301524997,0.0015350000467151403,0.001614999957382679,794262,0.0,0.0
2024-05-28 00:00:00+00:00,0.001614999957382679,0.0016560000367462635,0.0015790000325068831,0.0016129999421536922,1056018,0.0,0.0
2024-05-29 00:00:00+00:00,0.0016129999421536922,0.0016830000095069408,0.0015960000455379486,0.0016189999878406525,961452,0.0,0.0
2024-05-30 00:00:00+00:00,0.0016189999878406525,0.001643999945372343,0.0015910000074654818,0.0016129999421536922,638904,0.0,0.0
2024-05-31 00:00:00+00:00,0.0016129999421536922,0.0016270000487565994,0.0015249999705702066,0.0015399999683722854,959071,0.0,0.0
2024-06-01 00:00:00+00:00,0.0015399999683722854,0.0015910000074654818,0.0015040000434964895,0.0015610000118613243,749692,0.0,0.0
2024-06-02 00:00:00+00:00,0.0015610000118613243,0.0015829999465495348,0.0015330000314861536,0.0015689999563619494,802513,0.0,0.0
2024-06-03 00:00:00+00:00,0.0015689999563619494,0.0016240000259131193,0.0014509999891743064,0.0015960000455379486,917693,0.0,0.0
2024-06-04 00:00:00+00:00,0.0015960000455379486,0.0016250000335276127,0.0015259999781847,0.0015279999934136868,534061,0.0,0.0
2024-06-05 00:00:00+00:00,0.0015279999934136868,0.0015780000248923898,0.0015150000108405948,0.0015330000314861536,809373,0.0,0.0
2024-06-06 00:00:00+00:00,0.0015330000314861536,0.001560000004246831,0.0015030000358819962,0.0015040000434964895,546951,0.0,0.0
2024-06-07 00:00:00+00:00,0.0015040000434964895,0.0015510000521317124,0.0014639999717473984,0.0014779999619349837,873709,0.0,0.0
2024-06-08 00:00:00+00:00,0.0014779999619349837,0.0015579999890178442,0.0014779999619349837,0.0015140000032261014,736935,0.0,0.0
2024-06-09 00:00:00+00:00,0.0015140000032261014,0.0015429999912157655,0.0014850000152364373,0.0014850000152364373,1007380,0.0,0.0
2024-06-10 00:00:00+00:00,0.0014850000152364373,0.0015109999803826213,0.0014100000262260437,0.0014100000262260437,900885,0.0,0.0
2024-06-11 00:00:00+00:00,0.0014100000262260437,0.0015140000032261014,0.0014070000033825636,0.0014509999891743064,597111,0.0,0.0
2024-06-12 00:00:00+00:00,0.0014509999891743064,0.0015219999477267265,0.0013800000306218863,0.0014299999456852674,1244171,0.0,0.0
2024-06-13 00:00:00+00:00,0.0014299999456852674,0.0014530000044032931,0.001398000051267445,0.0014019999653100967,207733,0.0,0.0
2024-06-14 00:00:00+00:00,0.0014019999653100967,0.0014100000262260437,0.0012309999438002706,0.001243000035174191,14319,0.0,0.0
2024-06-15 00:00:00+00:00,0.001243000035174191,0.0012839999981224537,0.0012390000047162175,0.0012730000307783484,20225,0.0,0.0
2024-06-16 00:00:00+00:00,0.001272000023163855,0.0012740000383928418,0.0012199999764561653,0.001221999991685152,26473,0.0,0.0
2024-06-17 00:00:00+00:00,0.001221999991685152,0.0012610000558197498,0.0012159999459981918,0.0012260000221431255,19142,0.0,0.0
2024-06-18 00:00:00+00:00,0.0012250000145286322,0.0012600000482052565,0.001120000029914081,0.0012240000069141388,28559,0.0,0.0
2024-06-19 00:00:00+00:00,0.0012240000069141388,0.0012789999600499868,0.0011269999668002129,0.001221999991685152,10706,0.0,0.0
2024-06-20 00:00:00+00:00,0.001221999991685152,0.0012369999894872308,0.0011549999471753836,0.0011820000363513827,1874,0.0,0.0
2024-06-21 00:00:00+00:00,0.0011820000363513827,0.001294999965466559,0.001171999960206449,0.0012580000329762697,5349,0.0,0.0
2024-06-22 00:00:00+00:00,0.0012580000329762697,0.001294999965466559,0.0012019999558106065,0.0012730000307783484,5160,0.0,0.0
2024-06-23 00:00:00+00:00,0.0012730000307783484,0.001294999965466559,0.0012229999992996454,0.0012450000504031777,7225,0.0,0.0
2024-06-24 00:00:00+00:00,0.0012450000504031777,0.0012730000307783484,0.0011899999808520079,0.0011899999808520079,26363,0.0,0.0
2024-06-25 00:00:00+00:00,0.0011899999808520079,0.0012120000319555402,0.0011279999744147062,0.0011630000080913305,17035,0.0,0.0
2024-06-26 00:00:00+00:00,0.0011630000080913305,0.0012130000395700336,0.0011630000080913305,0.0011980000417679548,15605,0.0,0.0
2024-06-27 00:00:00+00:00,0.0011980000417679548,0.0012009999481961131,0.001069999998435378,0.001167000038549304,30600,0.0,0.0
2024-06-28 00:00:00+00:00,0.001167000038549304,0.0012679999927058816,0.001167000038549304,0.001221999991685152,26293,0.0,0.0
2024-06-29 00:00:00+00:00,0.001221999991685152,0.0013170000165700912,0.0012009999481961131,0.0013099999632686377,144301,0.0,0.0
2024-06-30 00:00:00+00:00,0.0013099999632686377,0.0013180000241845846,0.0012669999850913882,0.0012959999730810523,794843,0.0,0.0
2024-07-01 00:00:00+00:00,0.0012959999730810523,0.0013569999719038606,0.0012870000209659338,0.0013429999817162752,19328,0.0,0.0
2024-07-02 00:00:00+00:00,0.0013429999817162752,0.0015119999879971147,0.0013279999839141965,0.0014479999663308263,37453,0.0,0.0
2024-07-03 00:00:00+00:00,0.0014479999663308263,0.0014659999869763851,0.0013909999979659915,0.001433999976143241,21966,0.0,0.0
2024-07-04 00:00:00+00:00,0.001433999976143241,0.001475999946705997,0.0012959999730810523,0.001353000057861209,18551,0.0,0.0
2024-07-05 00:00:00+00:00,0.001353000057861209,0.001433999976143241,0.0012410000199452043,0.0012629999546334147,130168,0.0,0.0
2024-07-06 00:00:00+00:00,0.0012629999546334147,0.0014220000011846423,0.0012629999546334147,0.0013859999598935246,18112,0.0,0.0
2024-07-07 00:00:00+00:00,0.0013859999598935246,0.0014519999967887998,0.0013139999937266111,0.0013719999697059393,542400,0.0,0.0
2024-07-08 00:00:00+00:00,0.0013719999697059393,0.0014400000218302011,0.0013279999839141965,0.0013780000153928995,18572,0.0,0.0
2024-07-09 00:00:00+00:00,0.0013780000153928995,0.0014329999685287476,0.0013699999544769526,0.0014169999631121755,16998,0.0,0.0
2024-07-10 00:00:00+00:00,0.0014169999631121755,0.0014220000011846423,0.0013680000556632876,0.001408000010997057,167401,0.0,0.0
2024-07-11 00:00:00+00:00,0.001408000010997057,0.0014149999478831887,0.0013630000175908208,0.0014059999957680702,133309,0.0,0.0
2024-07-12 00:00:00+00:00,0.0014059999957680702,0.0014179999707266688,0.001382000045850873,0.0014039999805390835,129652,0.0,0.0
2024-07-13 00:00:00+00:00,0.0014039999805390835,0.0014250000240281224,0.001373999984934926,0.0013889999827370048,20257,0.0,0.0
2024-07-14 00:00:00+00:00,0.0013889999827370048,0.0014250000240281224,0.001373999984934926,0.0014039999805390835,449375,0.0,0.0
2024-07-15 00:00:00+00:00,0.0014039999805390835,0.0016129999421536922,0.0013960000360384583,0.0015739999944344163,96264,0.0,0.0
2024-07-16 00:00:00+00:00,0.0015739999944344163,0.00177800003439188,0.0015719999792054296,0.001702000037766993,78438,0.0,0.0
2024-07-17 00:00:00+00:00,0.001702000037766993,0.002524999901652336,0.0016870000399649143,0.001883000019006431,98305,0.0,0.0
2024-07-18 00:00:00+00:00,0.001883000019006431,0.0018889999482780695,0.0017419999931007624,0.0018220000201836228,21974,0.0,0.0
2024-07-19 00:00:00+00:00,0.0018220000201836228,0.0020129999611526728,0.0017630000365898013,0.0018850000342354178,191481,0.0,0.0
2024-07-20 00:00:00+00:00,0.0018850000342354178,0.0019570000004023314,0.001740999985486269,0.0018420000560581684,696106,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018420000560581684,0.0018710000440478325,0.0017630000365898013,0.0018060000147670507,241309,0.0,0.0
2024-07-22 00:00:00+00:00,0.0018060000147670507,0.0020639998838305473,0.0017659999430179596,0.0018149999668821692,12987,0.0,0.0
2024-07-23 00:00:00+00:00,0.0018149999668821692,0.001990000018849969,0.0017470000311732292,0.00190100003965199,6059,0.0,0.0
2024-07-24 00:00:00+00:00,0.00190100003965199,0.001905999961309135,0.0017460000235587358,0.0018660000059753656,8802,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018660000059753656,0.001867000013589859,0.0017109999898821115,0.0018210000125691295,17196,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018210000125691295,0.0018350000027567148,0.0016980000073090196,0.0017960000550374389,18092,0.0,0.0
2024-07-27 00:00:00+00:00,0.0017960000550374389,0.0017979999538511038,0.0016899999463930726,0.0017350000562146306,10222,0.0,0.0
2024-07-28 00:00:00+00:00,0.0017350000562146306,0.0017399999778717756,0.0016349999932572246,0.0016789999790489674,4777,0.0,0.0
2024-07-29 00:00:00+00:00,0.0016799999866634607,0.0017040000529959798,0.0015920000150799751,0.0016469999682158232,7966,0.0,0.0
2024-07-30 00:00:00+00:00,0.0016469999682158232,0.001673000049777329,0.001588999992236495,0.0016420000465586782,4606,0.0,0.0
2024-07-31 00:00:00+00:00,0.0016420000465586782,0.0016670000040903687,0.0015310000162571669,0.0015780000248923898,2583,0.0,0.0
2024-08-01 00:00:00+00:00,0.0015780000248923898,0.0016380000161007047,0.0013909999979659915,0.0016169999726116657,10096,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016169999726116657,0.0017219999572262168,0.0014619999565184116,0.0016560000367462635,6934,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016560000367462635,0.0016560000367462635,0.0014649999793618917,0.0015820000553503633,9587,0.0,0.0
2024-08-04 00:00:00+00:00,0.0015820000553503633,0.0015829999465495348,0.0013800000306218863,0.0013800000306218863,3301,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013800000306218863,0.0014819999923929572,0.0012260000221431255,0.0014440000522881746,17793,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014440000522881746,0.001471000025048852,0.001297999988310039,0.0014680000022053719,7062,0.0,0.0
2024-08-07 00:00:00+00:00,0.0014680000022053719,0.0014850000152364373,0.0014149999478831887,0.001436999998986721,1736,0.0,0.0
2024-08-08 00:00:00+00:00,0.001436999998986721,0.0015020000282675028,0.0013150000013411045,0.0014619999565184116,18245,0.0,0.0
2024-08-09 00:00:00+00:00,0.0014619999565184116,0.001475999946705997,0.0012610000558197498,0.0013559999642893672,25196,0.0,0.0
2024-08-10 00:00:00+00:00,0.0013559999642893672,0.0016479999758303165,0.0013559999642893672,0.001560000004246831,8066,0.0,0.0
2024-08-11 00:00:00+00:00,0.001560000004246831,0.001567999948747456,0.0014509999891743064,0.0014619999565184116,5116,0.0,0.0
2024-08-12 00:00:00+00:00,0.0014619999565184116,0.0015510000521317124,0.00145800004247576,0.0014659999869763851,3942,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014659999869763851,0.0015170000260695815,0.0014590000500902534,0.0014959999825805426,1810,0.0,0.0
2024-08-14 00:00:00+00:00,0.0014959999825805426,0.0015069999499246478,0.0014700000174343586,0.0014730000402778387,5607,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014730000402778387,0.0014750000555068254,0.001386999967508018,0.0013989999424666166,5867,0.0,0.0
2024-08-16 00:00:00+00:00,0.0013989999424666166,0.0014519999967887998,0.0013830000534653664,0.0014070000033825636,1536,0.0,0.0
2024-08-17 00:00:00+00:00,0.0014070000033825636,0.0015849999617785215,0.00139999995008111,0.0015399999683722854,7153,0.0,0.0
2024-08-18 00:00:00+00:00,0.0015399999683722854,0.0015399999683722854,0.001436999998986721,0.0015219999477267265,589,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015219999477267265,0.001551999943330884,0.0014479999663308263,0.001478999969549477,1599,0.0,0.0
2024-08-20 00:00:00+00:00,0.001478999969549477,0.001693999976851046,0.001475999946705997,0.0015940000303089619,10424,0.0,0.0
2024-08-21 00:00:00+00:00,0.0015930000226944685,0.0016049999976530671,0.0014979999978095293,0.0015899999998509884,2216,0.0,0.0
2024-08-22 00:00:00+00:00,0.0015899999998509884,0.0015960000455379486,0.001487000030465424,0.0015059999423101544,4680,0.0,0.0
2024-08-23 00:00:00+00:00,0.0015059999423101544,0.001680999994277954,0.0015030000358819962,0.00152299995534122,4346,0.0,0.0
2024-08-24 00:00:00+00:00,0.00152299995534122,0.0016479999758303165,0.00152299995534122,0.001572999986819923,1421,0.0,0.0
2024-08-25 00:00:00+00:00,0.001572999986819923,0.0016129999421536922,0.001572999986819923,0.0016080000204965472,4691,0.0,0.0
2024-08-26 00:00:00+00:00,0.0016080000204965472,0.0016690000193193555,0.0015450000064447522,0.0016189999878406525,3082,0.0,0.0
2024-08-27 00:00:00+00:00,0.0016189999878406525,0.0017630000365898013,0.0015920000150799751,0.0017590000061318278,7604,0.0,0.0
2024-08-28 00:00:00+00:00,0.0017590000061318278,0.0017600000137463212,0.001505000051110983,0.0016589999431744218,22101,0.0,0.0
2024-08-29 00:00:00+00:00,0.0016589999431744218,0.0016589999431744218,0.0015010000206530094,0.0016039999900385737,4302,0.0,0.0
2024-08-30 00:00:00+00:00,0.0016039999900385737,0.0016129999421536922,0.001496999990195036,0.0015660000499337912,1489,0.0,0.0
2024-08-31 00:00:00+00:00,0.0015660000499337912,0.0015660000499337912,0.0014949999749660492,0.0014949999749660492,1781,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014949999749660492,0.001547000021673739,0.0014949999749660492,0.0015020000282675028,1998,0.0,0.0
2024-09-02 00:00:00+00:00,0.0015020000282675028,0.0016049999976530671,0.001500000013038516,0.0015670000575482845,3540,0.0,0.0
2024-09-03 00:00:00+00:00,0.0015670000575482845,0.0017089999746531248,0.0015290000010281801,0.0016430000541731715,7363,0.0,0.0
2024-09-04 00:00:00+00:00,0.0016430000541731715,0.0016430000541731715,0.001505000051110983,0.0015979999443516135,3167,0.0,0.0
2024-09-05 00:00:00+00:00,0.0015979999443516135,0.0016169999726116657,0.0015020000282675028,0.0015460000140592456,2631,0.0,0.0
2024-09-06 00:00:00+00:00,0.0015460000140592456,0.0015699999639764428,0.0015160000184550881,0.0015480000292882323,1009,0.0,0.0
2024-09-07 00:00:00+00:00,0.0015480000292882323,0.0015539999585598707,0.001487000030465424,0.001487000030465424,595,0.0,0.0
2024-09-08 00:00:00+00:00,0.001487000030465424,0.0015490000369027257,0.0014850000152364373,0.001541999983601272,353,0.0,0.0
2024-09-09 00:00:00+00:00,0.001541999983601272,0.0015829999465495348,0.0015170000260695815,0.0015709999715909362,778,0.0,0.0
2024-09-10 00:00:00+00:00,0.0015709999715909362,0.0018100000452250242,0.0015249999705702066,0.0017379999626427889,31882,0.0,0.0
2024-09-11 00:00:00+00:00,0.0017379999626427889,0.0017960000550374389,0.0016759999562054873,0.0017460000235587358,43987,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017460000235587358,0.0017900000093504786,0.0017160000279545784,0.001765000051818788,38966,0.0,0.0
2024-09-13 00:00:00+00:00,0.001765000051818788,0.001892999978736043,0.001765000051818788,0.001800999976694584,45045,0.0,0.0
2024-09-14 00:00:00+00:00,0.001800999976694584,0.0018220000201836228,0.001744000008329749,0.0017600000137463212,38662,0.0,0.0
2024-09-15 00:00:00+00:00,0.0017600000137463212,0.0018159999744966626,0.0017590000061318278,0.0017890000017359853,47309,0.0,0.0
2024-09-16 00:00:00+00:00,0.0017890000017359853,0.0018370000179857016,0.0017719999887049198,0.0017800000496208668,43212,0.0,0.0
2024-09-17 00:00:00+00:00,0.0017800000496208668,0.0018210000125691295,0.0017719999887049198,0.0017900000093504786,54564,0.0,0.0
2024-09-18 00:00:00+00:00,0.0017900000093504786,0.0018119999440386891,0.0017600000137463212,0.0018119999440386891,51355,0.0,0.0
2024-09-19 00:00:00+00:00,0.0018119999440386891,0.0018119999440386891,0.0017519999528303742,0.00177800003439188,52027,0.0,0.0
2024-09-20 00:00:00+00:00,0.00177800003439188,0.0018019999843090773,0.0017509999452158809,0.00177800003439188,51896,0.0,0.0
2024-09-21 00:00:00+00:00,0.00177800003439188,0.0018909999635070562,0.0017559999832883477,0.0018909999635070562,59640,0.0,0.0
2024-09-22 00:00:00+00:00,0.0018909999635070562,0.0018980000168085098,0.0018210000125691295,0.001854000031016767,61110,0.0,0.0
2024-09-23 00:00:00+00:00,0.001854000031016767,0.0018619999755173922,0.0017430000007152557,0.0017460000235587358,66344,0.0,0.0
2024-09-24 00:00:00+00:00,0.0017460000235587358,0.0018649999983608723,0.0017460000235587358,0.001832999987527728,63592,0.0,0.0
2024-09-25 00:00:00+00:00,0.001832999987527728,0.0018860000418499112,0.0017709999810904264,0.0017950000474229455,61621,0.0,0.0
2024-09-26 00:00:00+00:00,0.0017950000474229455,0.0018980000168085098,0.0017729999963194132,0.0018870000494644046,61684,0.0,0.0
2024-09-27 00:00:00+00:00,0.0018870000494644046,0.0019379999721422791,0.0018649999983608723,0.0018850000342354178,65027,0.0,0.0
2024-09-28 00:00:00+00:00,0.0018850000342354178,0.0019150000298395753,0.0018749999580904841,0.0019000000320374966,57329,0.0,0.0
2024-09-29 00:00:00+00:00,0.0019000000320374966,0.0019160000374540687,0.0018729999428614974,0.0018759999657049775,70685,0.0,0.0
2024-09-30 00:00:00+00:00,0.0018759999657049775,0.00190100003965199,0.0018469999777153134,0.0018909999635070562,52963,0.0,0.0
2024-10-01 00:00:00+00:00,0.0018909999635070562,0.0019259999971836805,0.0018629999831318855,0.0018919999711215496,72754,0.0,0.0
2024-10-02 00:00:00+00:00,0.0018919999711215496,0.0019310000352561474,0.0018289999570697546,0.0018629999831318855,59183,0.0,0.0
2024-10-03 00:00:00+00:00,0.0018629999831318855,0.0018749999580904841,0.0018220000201836228,0.0018350000027567148,68835,0.0,0.0
2024-10-04 00:00:00+00:00,0.0018350000027567148,0.0018530000234022737,0.0018139999592676759,0.0018339999951422215,50495,0.0,0.0
2024-10-05 00:00:00+00:00,0.0018339999951422215,0.0018489999929443002,0.0018260000506415963,0.001841000048443675,53720,0.0,0.0
2024-10-06 00:00:00+00:00,0.001841000048443675,0.0018570000538602471,0.0018339999951422215,0.0018489999929443002,54532,0.0,0.0
2024-10-07 00:00:00+00:00,0.0018489999929443002,0.0018909999635070562,0.001841000048443675,0.001883000019006431,73782,0.0,0.0
2024-10-08 00:00:00+00:00,0.001883000019006431,0.0018840000266209245,0.0018100000452250242,0.0018100000452250242,59829,0.0,0.0
2024-10-09 00:00:00+00:00,0.0018100000452250242,0.0018260000506415963,0.0018019999843090773,0.0018070000223815441,59459,0.0,0.0
2024-10-10 00:00:00+00:00,0.0018070000223815441,0.0018090000376105309,0.0015979999443516135,0.0017330000409856439,62285,0.0,0.0
2024-10-11 00:00:00+00:00,0.0017330000409856439,0.0017379999626427889,0.0016530000139027834,0.0017340000486001372,8078,0.0,0.0
2024-10-12 00:00:00+00:00,0.0017340000486001372,0.0017859999788925052,0.0016670000040903687,0.0017049999441951513,4067,0.0,0.0
2024-10-13 00:00:00+00:00,0.0017049999441951513,0.0017049999441951513,0.0016530000139027834,0.0016599999507889152,1897,0.0,0.0
2024-10-14 00:00:00+00:00,0.0016599999507889152,0.0017049999441951513,0.0015490000369027257,0.0016959999920800328,9779,0.0,0.0
2024-10-15 00:00:00+00:00,0.0016959999920800328,0.0017480000387877226,0.0015950000379234552,0.001597000053152442,9184,0.0,0.0
2024-10-16 00:00:00+00:00,0.001597000053152442,0.00171999994199723,0.0015950000379234552,0.0016370000084862113,2534,0.0,0.0
2024-10-17 00:00:00+00:00,0.0016370000084862113,0.0017030000453814864,0.001630999962799251,0.0016629999736323953,640,0.0,0.0
2024-10-18 00:00:00+00:00,0.0016629999736323953,0.001693999976851046,0.0015640000347048044,0.001693999976851046,3733,0.0,0.0
2024-10-19 00:00:00+00:00,0.001693999976851046,0.001693999976851046,0.001554999966174364,0.0016560000367462635,2605,0.0,0.0
2024-10-20 00:00:00+00:00,0.0016560000367462635,0.0016629999736323953,0.0016039999900385737,0.0016410000389441848,475,0.0,0.0
2024-10-21 00:00:00+00:00,0.0016410000389441848,0.0016420000465586782,0.0015310000162571669,0.0015899999998509884,6121,0.0,0.0
2024-10-22 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.0014440000522881746,0.0015350000467151403,10539,0.0,0.0
2024-10-23 00:00:00+00:00,0.0015350000467151403,0.0015379999531432986,0.0014199999859556556,0.001420999993570149,7847,0.0,0.0
2024-10-24 00:00:00+00:00,0.00145800004247576,0.0015960000455379486,0.0014329999685287476,0.0014659999869763851,3147,0.0,0.0
2024-10-25 00:00:00+00:00,0.0014659999869763851,0.0015079999575391412,0.001424000016413629,0.0014509999891743064,5309,0.0,0.0
2024-10-26 00:00:00+00:00,0.0014509999891743064,0.0015529999509453773,0.0013680000556632876,0.0015119999879971147,11190,0.0,0.0
2024-10-27 00:00:00+00:00,0.0015119999879971147,0.001534000039100647,0.0014039999805390835,0.0014400000218302011,9003,0.0,0.0
2024-10-28 00:00:00+00:00,0.0014400000218302011,0.0014680000022053719,0.0013689999468624592,0.0014680000022053719,9966,0.0,0.0
2024-10-29 00:00:00+00:00,0.0014680000022053719,0.0015439999988302588,0.001398000051267445,0.0014029999729245901,3384,0.0,0.0
2024-10-30 00:00:00+00:00,0.0014029999729245901,0.0014230000087991357,0.001373999984934926,0.0014049999881535769,11572,0.0,0.0
2024-10-31 00:00:00+00:00,0.0014049999881535769,0.00145800004247576,0.0013889999827370048,0.0014550000196322799,1652,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014550000196322799,0.0014550000196322799,0.0012839999981224537,0.0014130000490695238,9022,0.0,0.0
2024-11-02 00:00:00+00:00,0.0014130000490695238,0.0014489999739453197,0.001281999982893467,0.0013689999468624592,9614,0.0,0.0
2024-11-03 00:00:00+00:00,0.0013689999468624592,0.0014199999859556556,0.001310999970883131,0.0013549999566748738,844,0.0,0.0
2024-11-04 00:00:00+00:00,0.0013549999566748738,0.0015030000358819962,0.0012440000427886844,0.0013849999522790313,10072,0.0,0.0
2024-11-05 00:00:00+00:00,0.0013849999522790313,0.0013859999598935246,0.0013180000241845846,0.001373999984934926,2918,0.0,0.0
2024-11-06 00:00:00+00:00,0.001373999984934926,0.0014230000087991357,0.0013150000013411045,0.001420999993570149,3249,0.0,0.0
2024-11-07 00:00:00+00:00,0.001420999993570149,0.0014459999511018395,0.0013599999947473407,0.0014309999532997608,1866,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014309999532997608,0.0016319999704137444,0.0013729999773204327,0.0015930000226944685,11522,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015930000226944685,0.0016060000052675605,0.0014489999739453197,0.0015529999509453773,3364,0.0,0.0
2024-11-10 00:00:00+00:00,0.0015529999509453773,0.001680999994277954,0.0013299999991431832,0.001680999994277954,8364,0.0,0.0
2024-11-11 00:00:00+00:00,0.001680999994277954,0.0017969999462366104,0.0016080000204965472,0.0017950000474229455,39771,0.0,0.0
2024-11-12 00:00:00+00:00,0.0017950000474229455,0.0019450000254437327,0.0016980000073090196,0.0018100000452250242,340542,0.0,0.0
2024-11-13 00:00:00+00:00,0.0018100000452250242,0.001867000013589859,0.0016060000052675605,0.0017659999430179596,374474,0.0,0.0
2024-11-14 00:00:00+00:00,0.0017659999430179596,0.0018210000125691295,0.0017099999822676182,0.0017600000137463212,507496,0.0,0.0
2024-11-15 00:00:00+00:00,0.0017600000137463212,0.0017940000398084521,0.0016120000509545207,0.0016949999844655395,123727,0.0,0.0
2024-11-16 00:00:00+00:00,0.0017089999746531248,0.001803999999538064,0.001639000023715198,0.0017689999658614397,503337,0.0,0.0
2024-11-17 00:00:00+00:00,0.0017689999658614397,0.001791000016964972,0.0016550000291317701,0.001762000028975308,542856,0.0,0.0
2024-11-18 00:00:00+00:00,0.001762000028975308,0.0018119999440386891,0.001626000041142106,0.0017399999778717756,61696,0.0,0.0
2024-11-19 00:00:00+00:00,0.0017399999778717756,0.0018189999973401427,0.0016959999920800328,0.001744000008329749,39120,0.0,0.0
2024-11-20 00:00:00+00:00,0.001744000008329749,0.001803999999538064,0.001706999959424138,0.0017590000061318278,1047348,0.0,0.0
2024-11-21 00:00:00+00:00,0.0017590000061318278,0.0017969999462366104,0.001711999997496605,0.0017549999756738544,33848,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017549999756738544,0.001782999956049025,0.001677999971434474,0.0017089999746531248,44060,0.0,0.0
2024-11-23 00:00:00+00:00,0.0017089999746531248,0.0017590000061318278,0.0015170000260695815,0.0017089999746531248,110410,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017089999746531248,0.0017590000061318278,0.001588999992236495,0.0016250000335276127,45286,0.0,0.0
