TIMESTAMP,JTS_OPEN_PRICE_USD,JTS_HIGH_PRICE_USD,JTS_LOW_PRICE_USD,JTS_CLOSE_PRICE_USD,JTS_VOLUME_USD,JTS_DIVIDENDS_USD,JTS_STOCK_SPLITS_USD
2024-01-06 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002640000020619482,0.0002699999895412475,51,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002680000034160912,0.0002680000034160912,92,0.0,0.0
2024-01-08 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00026199998683296144,0.00026699999580159783,167,0.0,0.0
2024-01-09 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026199998683296144,0.00026199998683296144,3,0.0,0.0
2024-01-10 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.00023400000645779073,0.00023400000645779073,1298,0.0,0.0
2024-01-11 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.0002280000044265762,0.0002280000044265762,25,0.0,0.0
2024-01-12 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00022000000171829015,0.00022000000171829015,83,0.0,0.0
2024-01-13 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00021800000104121864,0.0002209999947808683,444,0.0,0.0
2024-01-15 00:00:00+00:00,0.0002209999947808683,0.0002280000044265762,0.00022000000171829015,0.0002280000044265762,313,0.0,0.0
2024-01-16 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00022400000307243317,0.00022400000307243317,127,0.0,0.0
2024-01-22 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00022000000171829015,0.00022000000171829015,23,0.0,0.0
2024-01-23 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00020500000391621143,0.00020500000391621143,333,0.0,0.0
2024-01-24 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00019799999427050352,0.00019799999427050352,256,0.0,0.0
2024-01-25 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019299999985378236,0.00019299999985378236,1,0.0,0.0
2024-01-26 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.00019299999985378236,0.00020300000323913991,0.00019299999985378236,0.00020300000323913991,38,0.0,0.0
2024-01-28 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00020300000323913991,0.00020300000323913991,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00020300000323913991,0.00020300000323913991,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00019999999494757503,0.00020300000323913991,1090,0.0,0.0
2024-01-31 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.0001990000018849969,0.0001990000018849969,92,0.0,0.0
2024-02-01 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019700000120792538,0.00019700000120792538,90,0.0,0.0
2024-02-02 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.000195999993593432,0.000195999993593432,120,0.0,0.0
2024-02-03 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.000195999993593432,0.00019999999494757503,252,0.0,0.0
2024-02-05 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018899999849963933,0.00019200000679120421,639,0.0,0.0
2024-02-06 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00017899999511428177,0.00017899999511428177,535,0.0,0.0
2024-02-08 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017800000205170363,0.00017800000205170363,148,0.0,0.0
2024-02-09 00:00:00+00:00,0.00017800000205170363,0.00021699999342672527,0.0001740000006975606,0.00021100000594742596,2870,0.0,0.0
2024-02-10 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00020900000527035445,0.00021399999968707561,551,0.0,0.0
2024-02-14 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.00021399999968707561,0.00023400000645779073,0.00021399999968707561,0.00023200000578071922,145,0.0,0.0
2024-02-16 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.0002300000051036477,0.0002300000051036477,16,0.0,0.0
2024-02-17 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00022600000374950469,0.00022600000374950469,277,0.0,0.0
2024-02-18 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022000000171829015,0.00022000000171829015,272,0.0,0.0
2024-02-19 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021899999410379678,0.00021899999410379678,49,0.0,0.0
2024-02-21 00:00:00+00:00,0.00021899999410379678,0.00023200000578071922,0.00021899999410379678,0.00023200000578071922,531,0.0,0.0
2024-02-22 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.0002229999954579398,0.0002229999954579398,379,0.0,0.0
2024-02-24 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.0002229999954579398,0.0002229999954579398,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0002229999954579398,0.00022899999748915434,0.0002229999954579398,0.00022899999748915434,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00022400000307243317,0.00023299999884329736,506,0.0,0.0
2024-02-27 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00023299999884329736,0.00023299999884329736,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.00023299999884329736,0.00024500000290572643,0.00023299999884329736,0.00024500000290572643,279,0.0,0.0
2024-02-29 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.0002390000008745119,0.0002390000008745119,285,0.0,0.0
2024-03-01 00:00:00+00:00,0.0002390000008745119,0.00029600001289509237,0.0002390000008745119,0.00028899998869746923,2718,0.0,0.0
2024-03-02 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.00028899998869746923,0.00028899998869746923,236,0.0,0.0
2024-03-03 00:00:00+00:00,0.00028899998869746923,0.000311999989207834,0.00028899998869746923,0.0003100000030826777,745,0.0,0.0
2024-03-04 00:00:00+00:00,0.0003100000030826777,0.00031400000443682075,0.00030899999546818435,0.00030899999546818435,300,0.0,0.0
2024-03-05 00:00:00+00:00,0.00030899999546818435,0.00031400000443682075,0.00029299999005161226,0.000295000005280599,491,0.0,0.0
2024-03-06 00:00:00+00:00,0.000295000005280599,0.00032699998700991273,0.000295000005280599,0.00032699998700991273,101,0.0,0.0
2024-03-07 00:00:00+00:00,0.00032699998700991273,0.0004039999912492931,0.00032699998700991273,0.0004039999912492931,1763,0.0,0.0
2024-03-08 00:00:00+00:00,0.0004039999912492931,0.0004149999876972288,0.00040099999750964344,0.00041099998634308577,626,0.0,0.0
2024-03-09 00:00:00+00:00,0.00041099998634308577,0.00043899999582208693,0.00041099998634308577,0.00043899999582208693,1233,0.0,0.0
2024-03-10 00:00:00+00:00,0.00043899999582208693,0.00045900000259280205,0.00043799998820759356,0.00045900000259280205,813,0.0,0.0
2024-03-11 00:00:00+00:00,0.00045900000259280205,0.00047500000800937414,0.00045900000259280205,0.00046800001291558146,352,0.0,0.0
2024-03-12 00:00:00+00:00,0.00046800001291558146,0.0004959999932907522,0.00046800001291558146,0.0004820000031031668,436,0.0,0.0
2024-03-13 00:00:00+00:00,0.0004820000031031668,0.0005489999894052744,0.0004820000031031668,0.0005440000095404685,751,0.0,0.0
2024-03-14 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0004419999895617366,0.0004419999895617366,2619,0.0,0.0
2024-03-15 00:00:00+00:00,0.0004419999895617366,0.0004579999949783087,0.0004419999895617366,0.0004579999949783087,62,0.0,0.0
2024-03-16 00:00:00+00:00,0.0004579999949783087,0.00047400000039488077,0.0004579999949783087,0.00046099998871795833,415,0.0,0.0
2024-03-17 00:00:00+00:00,0.00046099998871795833,0.00046099998871795833,0.0004400000034365803,0.00044100001105107367,346,0.0,0.0
2024-03-18 00:00:00+00:00,0.00044100001105107367,0.00047400000039488077,0.00044100001105107367,0.000455000001238659,1049,0.0,0.0
2024-03-19 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.0004130000015720725,0.0004130000015720725,702,0.0,0.0
2024-03-20 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0004030000127386302,0.00041000000783242285,103,0.0,0.0
2024-03-21 00:00:00+00:00,0.00041000000783242285,0.0005329999839887023,0.00041000000783242285,0.0005130000063218176,5306,0.0,0.0
2024-03-22 00:00:00+00:00,0.0005130000063218176,0.0005339999916031957,0.0005070000188425183,0.0005070000188425183,55,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005070000188425183,0.0005210000090301037,0.0005070000188425183,0.0005150000215508044,231,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005150000215508044,0.0005159999709576368,0.0005119999987073243,0.0005159999709576368,441,0.0,0.0
2024-03-25 00:00:00+00:00,0.0005159999709576368,0.0005559999844990671,0.0005159999709576368,0.000547999981790781,408,0.0,0.0
2024-03-26 00:00:00+00:00,0.000547999981790781,0.0005530000198632479,0.000547999981790781,0.0005489999894052744,478,0.0,0.0
2024-03-27 00:00:00+00:00,0.0005489999894052744,0.0005600000149570405,0.0005489999894052744,0.0005510000046342611,403,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005510000046342611,0.0005779999773949385,0.0005510000046342611,0.000577000027988106,366,0.0,0.0
2024-03-29 00:00:00+00:00,0.000577000027988106,0.0006200000061653554,0.000577000027988106,0.0006150000263005495,638,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006150000263005495,0.000707999977748841,0.0006150000263005495,0.0006859999848529696,4832,0.0,0.0
2024-03-31 00:00:00+00:00,0.0006859999848529696,0.0006910000229254365,0.0006830000202171504,0.0006880000000819564,487,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006419999990612268,0.0006510000093840063,138,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006280000088736415,0.0006329999887384474,167,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006329999887384474,0.0006350000039674342,0.0006249999860301614,0.0006350000039674342,581,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006350000039674342,0.000666000007186085,0.0006350000039674342,0.0006649999995715916,362,0.0,0.0
2024-04-05 00:00:00+00:00,0.0006649999995715916,0.0006699999794363976,0.0006489999941550195,0.0006489999941550195,525,0.0,0.0
2024-04-06 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006019999855197966,0.0006079999729990959,1062,0.0,0.0
2024-04-07 00:00:00+00:00,0.0006079999729990959,0.000610999995842576,0.0005949999904260039,0.000610999995842576,962,0.0,0.0
2024-04-08 00:00:00+00:00,0.000610999995842576,0.0006189999985508621,0.0006070000235922635,0.0006070000235922635,386,0.0,0.0
2024-04-09 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0006009999779053032,0.0006009999779053032,89,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006009999779053032,0.0006329999887384474,0.0006009999779053032,0.0006329999887384474,106,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006329999887384474,0.0006419999990612268,0.0006259999936446548,0.0006270000012591481,383,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006270000012591481,0.0006409999914467335,0.0006270000012591481,0.0006319999811239541,124,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0005380000220611691,0.0005380000220611691,748,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.0005380000220611691,0.0005380000220611691,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005380000220611691,0.0005569999921135604,0.0005329999839887023,0.0005329999839887023,371,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005189999938011169,0.0005189999938011169,161,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0004910000134259462,0.0004910000134259462,1239,0.0,0.0
2024-04-18 00:00:00+00:00,0.0004910000134259462,0.0005579999997280538,0.0004910000134259462,0.0005579999997280538,2100,0.0,0.0
2024-04-19 00:00:00+00:00,0.0005579999997280538,0.00056900002527982,0.0005489999894052744,0.0005639999872073531,260,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005639999872073531,0.0005949999904260039,0.0005639999872073531,0.0005869999877177179,1874,0.0,0.0
2024-04-21 00:00:00+00:00,0.0005869999877177179,0.0005959999980404973,0.0005869999877177179,0.0005910000181756914,335,0.0,0.0
2024-04-22 00:00:00+00:00,0.0005910000181756914,0.0006089999806135893,0.0005910000181756914,0.0006060000159777701,705,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006060000159777701,0.0007099999929778278,0.0005869999877177179,0.0006890000076964498,5994,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006890000076964498,0.0006890000076964498,0.0006750000175088644,0.0006840000278316438,316,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006840000278316438,0.0012329999590292573,0.0006840000278316438,0.001171999960206449,17668,0.0,0.0
2024-04-26 00:00:00+00:00,0.001171999960206449,0.0015780000248923898,0.0011620000004768372,0.0014299999456852674,13665,0.0,0.0
2024-04-27 00:00:00+00:00,0.0014299999456852674,0.0017659999430179596,0.0014299999456852674,0.0017350000562146306,6249,0.0,0.0
2024-04-28 00:00:00+00:00,0.0017430000007152557,0.001803999999538064,0.0016980000073090196,0.0017419999931007624,3427,0.0,0.0
2024-04-29 00:00:00+00:00,0.0017419999931007624,0.0017419999931007624,0.0016949999844655395,0.0016949999844655395,254,0.0,0.0
2024-04-30 00:00:00+00:00,0.0016949999844655395,0.002251999918371439,0.0016949999844655395,0.0020580000709742308,15295,0.0,0.0
2024-05-01 00:00:00+00:00,0.0020580000709742308,0.002171000000089407,0.0019330000504851341,0.002171000000089407,2584,0.0,0.0
2024-05-02 00:00:00+00:00,0.002171000000089407,0.0021830000914633274,0.002119000069797039,0.0021699999924749136,721,0.0,0.0
2024-05-03 00:00:00+00:00,0.0021699999924749136,0.002220999915152788,0.0021490000654011965,0.002220999915152788,609,0.0,0.0
2024-05-04 00:00:00+00:00,0.002220999915152788,0.00253800000064075,0.0022189998999238014,0.0025220001116394997,5063,0.0,0.0
2024-05-05 00:00:00+00:00,0.0025220001116394997,0.0025420000310987234,0.0024979999288916588,0.0025029999669641256,985,0.0,0.0
2024-05-06 00:00:00+00:00,0.0025029999669641256,0.0025420000310987234,0.0025029999669641256,0.002535999985411763,484,0.0,0.0
2024-05-07 00:00:00+00:00,0.002535999985411763,0.0027550000231713057,0.002535999985411763,0.0026080000679939985,5807,0.0,0.0
2024-05-08 00:00:00+00:00,0.0026080000679939985,0.0032550001051276922,0.0021860001143068075,0.0029060000088065863,25513,0.0,0.0
2024-05-09 00:00:00+00:00,0.0029060000088065863,0.0030479999259114265,0.0029060000088065863,0.003028000006452203,2563,0.0,0.0
2024-05-10 00:00:00+00:00,0.003028000006452203,0.0031270000617951155,0.002744999947026372,0.0030720001086592674,8138,0.0,0.0
2024-05-11 00:00:00+00:00,0.0030720001086592674,0.00318100000731647,0.0030720001086592674,0.003166999900713563,2644,0.0,0.0
2024-05-12 00:00:00+00:00,0.003166999900713563,0.003166999900713563,0.003134000115096569,0.0031620000954717398,1404,0.0,0.0
2024-05-13 00:00:00+00:00,0.0031620000954717398,0.0031789999920874834,0.0031270000617951155,0.0031649998854845762,2659,0.0,0.0
2024-05-14 00:00:00+00:00,0.0031649998854845762,0.0031649998854845762,0.0030350000597536564,0.0030559999868273735,1137,0.0,0.0
2024-05-15 00:00:00+00:00,0.0030559999868273735,0.003189000068232417,0.003037000074982643,0.003109999932348728,3055,0.0,0.0
2024-05-16 00:00:00+00:00,0.003109999932348728,0.003109999932348728,0.002560999942943454,0.002566999988630414,7279,0.0,0.0
2024-05-17 00:00:00+00:00,0.002566999988630414,0.0026740001048892736,0.002566999988630414,0.0026149998884648085,3419,0.0,0.0
2024-05-18 00:00:00+00:00,0.0026149998884648085,0.0026279999874532223,0.002612000098451972,0.002612000098451972,116,0.0,0.0
2024-05-19 00:00:00+00:00,0.002612000098451972,0.002612000098451972,0.0024610001128166914,0.0024759999942034483,2111,0.0,0.0
2024-05-20 00:00:00+00:00,0.0024759999942034483,0.0025740000419318676,0.0024759999942034483,0.0025740000419318676,509,0.0,0.0
2024-05-21 00:00:00+00:00,0.0025740000419318676,0.002722000004723668,0.0025740000419318676,0.0026839999482035637,1231,0.0,0.0
2024-05-22 00:00:00+00:00,0.0026839999482035637,0.0026940000243484974,0.0026489999145269394,0.00266100000590086,1268,0.0,0.0
2024-05-23 00:00:00+00:00,0.00266100000590086,0.00266100000590086,0.0025080000050365925,0.0025080000050365925,2236,0.0,0.0
2024-05-24 00:00:00+00:00,0.0025080000050365925,0.0025080000050365925,0.0023819999769330025,0.0023819999769330025,2724,0.0,0.0
2024-05-25 00:00:00+00:00,0.0023819999769330025,0.0023819999769330025,0.0023429999127984047,0.0023429999127984047,548,0.0,0.0
2024-05-26 00:00:00+00:00,0.0023429999127984047,0.0023560000117868185,0.0022929999977350235,0.0022929999977350235,1742,0.0,0.0
2024-05-27 00:00:00+00:00,0.0022929999977350235,0.0022929999977350235,0.0018889999482780695,0.0018889999482780695,5731,0.0,0.0
2024-05-28 00:00:00+00:00,0.0018889999482780695,0.0018889999482780695,0.0018680000212043524,0.0018680000212043524,342,0.0,0.0
2024-05-29 00:00:00+00:00,0.0018680000212043524,0.0018680000212043524,0.0017709999810904264,0.0017760000191628933,1140,0.0,0.0
2024-05-30 00:00:00+00:00,0.0017760000191628933,0.0018060000147670507,0.0017760000191628933,0.0018060000147670507,501,0.0,0.0
2024-05-31 00:00:00+00:00,0.0018060000147670507,0.0018060000147670507,0.0017900000093504786,0.0017900000093504786,34,0.0,0.0
2024-06-01 00:00:00+00:00,0.0017900000093504786,0.0017999999690800905,0.0017900000093504786,0.0017989999614655972,70,0.0,0.0
2024-06-02 00:00:00+00:00,0.0017989999614655972,0.0018210000125691295,0.0017989999614655972,0.0018060000147670507,120,0.0,0.0
2024-06-03 00:00:00+00:00,0.0018060000147670507,0.0018060000147670507,0.0018060000147670507,0.0018060000147670507,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0018060000147670507,0.0020020001102238894,0.0018060000147670507,0.0020020001102238894,514,0.0,0.0
2024-06-05 00:00:00+00:00,0.0020020001102238894,0.002111000008881092,0.0020020001102238894,0.0020639998838305473,1626,0.0,0.0
2024-06-06 00:00:00+00:00,0.0020639998838305473,0.0020860000513494015,0.00204299995675683,0.00204299995675683,972,0.0,0.0
2024-06-07 00:00:00+00:00,0.00204299995675683,0.00204299995675683,0.0019450000254437327,0.0019450000254437327,57,0.0,0.0
2024-06-08 00:00:00+00:00,0.0019450000254437327,0.0019680000841617584,0.0019450000254437327,0.0019680000841617584,157,0.0,0.0
2024-06-09 00:00:00+00:00,0.0019680000841617584,0.0020069999154657125,0.0019379999721422791,0.0020069999154657125,1132,0.0,0.0
2024-06-10 00:00:00+00:00,0.0020069999154657125,0.0020069999154657125,0.0018949999939650297,0.0019130000146105886,476,0.0,0.0
2024-06-11 00:00:00+00:00,0.0019130000146105886,0.0019130000146105886,0.0017869999865069985,0.0017869999865069985,335,0.0,0.0
2024-06-12 00:00:00+00:00,0.0017869999865069985,0.0017869999865069985,0.001689000055193901,0.001699000014923513,3098,0.0,0.0
2024-06-13 00:00:00+00:00,0.001699000014923513,0.001699000014923513,0.001567999948747456,0.001567999948747456,2094,0.0,0.0
2024-06-14 00:00:00+00:00,0.001567999948747456,0.0015920000150799751,0.0015539999585598707,0.0015920000150799751,370,0.0,0.0
2024-06-15 00:00:00+00:00,0.0015920000150799751,0.0015920000150799751,0.001560000004246831,0.001560000004246831,385,0.0,0.0
2024-06-16 00:00:00+00:00,0.001560000004246831,0.0015699999639764428,0.001560000004246831,0.0015699999639764428,101,0.0,0.0
2024-06-17 00:00:00+00:00,0.0015699999639764428,0.0015699999639764428,0.0015699999639764428,0.0015699999639764428,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0015699999639764428,0.0015699999639764428,0.001521000056527555,0.001521000056527555,10,0.0,0.0
2024-06-19 00:00:00+00:00,0.001521000056527555,0.0015670000575482845,0.001521000056527555,0.0015660000499337912,589,0.0,0.0
2024-06-20 00:00:00+00:00,0.0015660000499337912,0.0015660000499337912,0.0013310000067576766,0.0013310000067576766,3552,0.0,0.0
2024-06-21 00:00:00+00:00,0.0013310000067576766,0.0013310000067576766,0.0013089999556541443,0.0013259999686852098,479,0.0,0.0
2024-06-22 00:00:00+00:00,0.0013259999686852098,0.0013259999686852098,0.0013229999458417296,0.0013229999458417296,1,0.0,0.0
2024-06-23 00:00:00+00:00,0.0013229999458417296,0.0013229999458417296,0.0013210000470280647,0.0013210000470280647,7,0.0,0.0
2024-06-24 00:00:00+00:00,0.0013210000470280647,0.0013210000470280647,0.0011340000201016665,0.0011340000201016665,2421,0.0,0.0
2024-06-25 00:00:00+00:00,0.0011340000201016665,0.0011660000309348106,0.0011340000201016665,0.0011660000309348106,39,0.0,0.0
2024-06-26 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0011549999471753836,0.001155999954789877,77,0.0,0.0
2024-06-27 00:00:00+00:00,0.001155999954789877,0.0011709999525919557,0.001155999954789877,0.0011709999525919557,46,0.0,0.0
2024-06-28 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0011549999471753836,0.0011549999471753836,115,0.0,0.0
2024-06-29 00:00:00+00:00,0.0011549999471753836,0.0011549999471753836,0.001145999995060265,0.001145999995060265,7,0.0,0.0
2024-06-30 00:00:00+00:00,0.001145999995060265,0.001180000021122396,0.0011449999874457717,0.0011470000026747584,1786,0.0,0.0
2024-07-01 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.001104000024497509,0.0011080000549554825,655,0.0,0.0
2024-07-02 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.0010839999886229634,0.0010839999886229634,672,0.0,0.0
2024-07-03 00:00:00+00:00,0.0010839999886229634,0.0010839999886229634,0.0010290000354871154,0.0010290000354871154,15,0.0,0.0
2024-07-04 00:00:00+00:00,0.0010290000354871154,0.0010290000354871154,0.0010290000354871154,0.0010290000354871154,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010290000354871154,0.0010290000354871154,0.0008679999737069011,0.0008679999737069011,23,0.0,0.0
2024-07-06 00:00:00+00:00,0.0008679999737069011,0.0009619999909773469,0.0008679999737069011,0.0009619999909773469,7,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009619999909773469,0.000986000057309866,0.0009110000100918114,0.0009110000100918114,991,0.0,0.0
2024-07-08 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0009110000100918114,0.0009110000100918114,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009110000100918114,0.0009490000084042549,0.0009110000100918114,0.0009490000084042549,11,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009490000084042549,0.0009590000263415277,0.0009490000084042549,0.0009580000187270343,37,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0009580000187270343,0.0009580000187270343,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0009580000187270343,0.0009740000241436064,0.0009580000187270343,0.0009740000241436064,43,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009740000241436064,0.000986000057309866,0.0009740000241436064,0.000986000057309866,2,0.0,0.0
2024-07-14 00:00:00+00:00,0.000986000057309866,0.0009950000094249845,0.000986000057309866,0.0009950000094249845,27,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009950000094249845,0.0010600000387057662,0.0009950000094249845,0.0010600000387057662,34,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010600000387057662,0.0010600000387057662,0.0010600000387057662,0.0010600000387057662,101,0.0,0.0
2024-07-17 00:00:00+00:00,0.0010600000387057662,0.0010730000212788582,0.0010509999701753259,0.0010509999701753259,193,0.0,0.0
2024-07-18 00:00:00+00:00,0.0010509999701753259,0.0010509999701753259,0.0010400000028312206,0.0010450000409036875,402,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010450000409036875,0.0010930000571534038,0.0010450000409036875,0.0010849999962374568,95,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0010809999657794833,0.0010849999962374568,300,0.0,0.0
2024-07-21 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0010849999962374568,0.0010849999962374568,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0010720000136643648,0.0010720000136643648,256,0.0,0.0
2024-07-23 00:00:00+00:00,0.0010720000136643648,0.0010720000136643648,0.0010470000561326742,0.0010470000561326742,605,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010470000561326742,0.0010470000561326742,0.0010460000485181808,0.0010460000485181808,76,0.0,0.0
2024-07-25 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.0010059999767690897,0.0010140000376850367,139,0.0,0.0
2024-07-26 00:00:00+00:00,0.0010140000376850367,0.0010290000354871154,0.0010140000376850367,0.0010290000354871154,126,0.0,0.0
2024-07-27 00:00:00+00:00,0.0010290000354871154,0.0010430000256747007,0.0010290000354871154,0.0010339999571442604,248,0.0,0.0
2024-07-28 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.00101200002245605,0.00101200002245605,541,0.0,0.0
2024-07-29 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0009899999713525176,0.000990999978967011,745,0.0,0.0
2024-07-30 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.0009769999887794256,0.0009769999887794256,85,0.0,0.0
